rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
39,002544,普天科技,通信设备,96.63418954827281,0.8958738096834316,1.3922410283620485,1.087622840787905,1.2582090258294254,1.1373077918862993,0.057513922486123296,0.7048489952714375,0.018398637137989837,0.12149746804919159,0.12537650602409656,0.163035019455253,0.09309001810236062,0.003123911529083866,0.8413547237076647,0.053228254310738965,0.03277807237287202,0.04475321416972844,0.0018843392927086998,2.5101904731519764,1.7557636768770777,1.7560585264524133,0.1916646861337504,0.7727475903175769,15.5895,15.5895,0.0,0.04533803402735924,0.038209927399714835,0.016254000687749636,0.55,-0.08273381294964033,0.02902830348038199,0.04987003329114869,-0.03736499540468867,0.17993896391241315,0.28788194714202087,0.6690073415996849,0.2242359016435584,800365179.65,29.89,2025-12-04,False,False,True,True
42,300162,雷曼光电,元器件,96.36846767050487,0.8832082384200495,0.6089569681049791,1.1685075206101303,0.8551592112072457,1.376670893814965,0.44022302149997145,0.580383242449773,0.005875440658049458,0.04517704517704524,0.07944514501891553,0.06467661691542315,0.05211406096361859,-0.013824884792626668,0.7971014492753628,0.040314650934120344,0.026941986234021973,0.05747026839676783,0.0023676447756559443,2.5770418191586306,2.0087571200896304,1.919774397747153,0.3248443119788761,0.3658828328625797,15.6491,15.6491,0.0,0.0269155467865116,0.020587583124247476,0.014967048217888534,0.5,-0.07361963190184051,0.020674194828768474,0.02902475519109749,-0.02401441897370008,0.02652032875913468,0.21293200285575029,0.4444956786133264,0.404710670593024,115034576.04375,8.56,2025-12-04,False,False,True,True
58,600750,华润江中,中成药,94.95128432240921,0.8149208061742997,1.0023977846046013,0.8322281789907101,0.9275231581344893,0.8854835875902414,0.910307691057802,-0.596647036433634,0.022937803264225787,0.05987202925045709,0.06376146788990833,0.09335219236209347,0.05411486624696016,-0.0017219113215668491,0.9052419342444783,0.03393258937703125,0.024241460033182526,0.017136081148231286,0.0029894732740849985,0.8934772208062212,1.563431474911614,1.6678472918060203,0.3921200805885502,0.804118469611308,3.5862600000000002,2.212725,0.47562939442543484,0.0148534613444041,0.01143704663845665,0.0022217106682306904,0.6,-0.025431425976385036,0.007012562023591693,0.014415596798324055,-0.012427000432248815,0.028283156077425486,0.34407017733363987,0.5944487179487168,0.2775512820512831,173703780.45,23.19,2025-12-04,False,False,True,True
61,603338,浙江鼎力,工程机械,94.68556244464128,0.8032938659630118,1.0141750633492341,1.0422455384353353,1.0265260723871188,0.8448621583110538,0.6018780624772918,-0.3192510664790985,0.06958367975695864,0.08961748633879796,0.10511731017919823,0.10983302411873841,0.09264265361291746,-0.015794669299111552,0.8901601830663615,0.04635785782129043,0.03630452253963634,0.03257849140586666,0.004653172347834555,1.3390899130030727,1.4613696397646188,1.2807476803353142,0.24331149124045012,0.8863816470895122,3.4472,2.81081,0.22640804607924414,0.02429189048657006,0.022047920993155133,0.004617556473728657,0.5,-0.04246323529411755,0.016349226284455582,0.025168093791296482,-0.019876773287191944,0.07106461064306502,0.34407017733363987,0.6113865982016384,0.2664505972826155,342951911.25,59.82,2025-12-04,False,False,True,True
70,603991,至正股份,半导体,93.88839681133747,0.7676955499329537,1.1674961881321921,1.8567862849857049,1.4707838307477377,0.48944071160919644,-0.13906815882614584,-0.5424198042399158,0.04053691275167792,0.10711225364181676,0.13383062746818775,0.1416789396170839,0.08874875352874279,-0.033416458852867925,0.8152997932460367,0.06543447423491244,0.0503841238184858,0.057383013796278304,0.006817087662344855,0.7650443662014561,1.4053609608538413,1.2876017564714237,0.09983710917847347,0.7141690843584764,3.888,3.888,0.0,0.034046641168153785,0.02905422093063918,0.009881871981735808,0.45,-0.08657123381049747,0.027072817281325757,0.044062046040102325,-0.03386850878483638,0.07588986778025597,0.31974137518626483,0.4581992826111286,0.3740096276406827,213975254.55,77.52,2025-12-04,False,False,True,True
72,002137,实益达,元器件,93.71124889282551,0.7625921326715572,0.38299547582670074,0.7114239780794074,0.5275040168178917,1.0492431360377283,0.9440056819614179,0.5431641418402227,-0.001054852320675037,0.024891774891774965,0.03610503282275701,0.031590413943355156,0.027895365244763104,-0.009414225941422605,0.7469879518072301,0.012265277325518298,0.011223271464235384,0.04207668815744814,0.0016795489211468744,2.342857233601302,1.3314258005041717,1.2474760620797227,0.1345639442417131,0.8246281679327807,14.74,14.74,0.0,0.022318761782318647,0.018324002588752466,0.006577182365569299,0.45,-0.04113924050632922,0.015791388667199827,0.02595230041889853,-0.019855753367879307,0.018355827179356687,0.1053761925639093,0.4592245804877388,0.2693240638503803,197289361.2,9.47,2025-12-04,False,False,True,True
89,600362,江西铜业,铜,92.20549158547388,0.7262893505264647,0.9772535058989418,1.062752577923076,1.014873097589561,0.6762631094716679,0.11516753058118293,1.0404118704993484,0.006118453255017142,0.11469181353856683,0.1194965196314055,0.040193011482297036,0.075664412914622,-0.001699854298202963,0.7881021893887906,0.04834761293693113,0.02796901007343164,0.06749767951759122,0.0007810328332536259,1.7199443460316217,1.377645227201807,1.3601667560005175,0.1558690501675714,0.8171330718527134,7.8113,7.8113,0.0,0.03148899642202954,0.02849479199630668,0.012946542173693685,0.55,-0.11860637509266114,0.02175616076462682,0.03190331445108717,-0.02581502223921096,0.18152535546597603,0.09945246416995532,0.6285423202254443,0.2661322359875732,1648209762.45,41.11,2025-12-04,False,False,True,True
91,000729,燕京啤酒,啤酒,92.02834366696192,0.7207124994193278,0.9165196614230198,0.5949272133698478,0.7750189842796242,0.7284883561169508,1.0160000128991926,-0.684099240648391,0.046052631578947345,0.05647840531561488,0.052980132450331174,0.08904109589041087,0.03794369645042828,-0.018518518518518712,0.8181818181818165,0.013300693594451074,0.005826193390452738,0.01214073339940569,0.0002552280333636691,1.5165314299631438,1.2686671775464342,0.9559256991230466,0.3921200805885502,0.22571020063681163,2.5913,2.5913,0.0,0.010091493978940965,0.014790829763109,0.006157886248216161,0.6,-0.068075117370892,0.015577031154570367,0.025436823372108775,-0.01952094804158573,0.02565648750739591,0.34407017733363987,0.6064632168656925,0.3830104673448333,249655936.25,12.72,2025-12-04,False,False,True,True
108,000630,铜陵有色,铜,90.52258635961027,0.6915557940018059,0.9012518801393744,0.9815066093990099,0.936563961013614,0.5155633390521431,0.48741759520872024,0.20573228648841987,0.03874538745387457,0.11045364891518727,0.11544596200962043,0.0774193951229285,0.08999785222713208,0.003123911529083866,0.8613442975012043,0.04934073873375766,0.0312192424031255,0.024614687303976757,0.00247443396227703,1.6806049449912832,1.362683649502286,1.353765140995059,0.2849353436899773,0.4696345564278614,5.1617,5.1617,0.0,0.02674152123122664,0.02433550113869949,0.014541634253422645,0.6,-0.10370370370370374,0.022069174747014014,0.028232839542037362,-0.024534640665023352,0.14020207995013423,0.19983746394595103,0.6056233766233763,0.29437662337662307,1273690115.8,5.63,2025-12-04,False,False,True,True
112,600198,大唐电信,通信设备,90.16829052258636,0.6811571757926879,0.35245183467895913,0.38795279008415723,0.36807225505724633,1.07620901498342,1.2747953172047213,-0.7808229155507034,0.006960556844547661,0.038277511961722466,0.054678007290400954,0.05724725943970754,0.0359849615086234,-0.021420518602029204,0.6458333333333331,0.025004475741481125,0.022378707405860298,0.01487866919691494,0.0029963911389741006,1.9258568484424208,1.628032935294016,1.390303918102253,0.3921200805885502,0.7484862493885929,4.81658,3.521325,0.3678317110746665,0.013815108616489602,0.012215808866791892,0.004916785141065138,0.6,-0.024504084014002392,0.011600617875306878,0.02533141834858911,-0.01709293806461977,0.020007110012879803,0.26455035331835547,0.5915774068999864,0.30842259310001297,183808621.75,8.68,2025-12-04,False,False,True,True
126,002117,东港股份,广告包装,88.92825509300266,0.6529038088370326,1.1577164617705413,0.1693194729801093,0.7228217867027512,0.6200781034470362,1.0785336560193253,-0.7598287039161713,0.019308125502815576,0.049710024855012414,0.030081300813008083,0.06560134566862863,0.04040072261455063,-0.007830853563038476,0.9052419342444783,0.032681885367055186,0.024306125800623902,0.031145481999971913,0.0034179717646884177,1.1474096118261419,1.1291883224868347,1.4374724399859011,0.35556572458906066,0.7168081920181415,4.2817,4.2817,0.0,0.01963900580563929,0.016854934932654234,0.00769846456124496,0.6,-0.039357429718875125,0.014767483441025265,0.02442051825674974,-0.018628697367315056,0.03457125277763673,0.24906577355101975,0.6042700501253131,0.300789473684212,170224196.3,12.67,2025-12-04,False,False,True,True
128,002383,合众思壮,通信设备,88.7511071744907,0.6448327208713058,0.4669432009717595,0.419016992909461,0.4458556694243482,1.0514085491437652,0.8185169186673182,-0.015284305884481708,0.01127049180327866,0.045550847457627164,0.06129032258064493,0.06243272335844985,0.04234871686556119,0.0010141987829614951,0.6092715231788073,0.025029042137501234,0.017974442918998832,0.02750800282133392,0.0016627268879771374,2.5770418191586306,1.5991197999575173,1.4539638381908493,0.32654191344875116,0.4665984128815805,11.2101,11.2101,0.0,0.025734001834538365,0.01934800031657544,0.010481548691652836,0.55,-0.05368421052631578,0.01833662837887172,0.02712183167716732,-0.02185070969818996,0.029404453485614157,0.22867298591352234,0.5591621810688736,0.3029067844483666,181084941.65,9.87,2025-12-04,False,False,True,True
130,002166,莱茵生物,中成药,88.57395925597874,0.6441010016518799,0.9985609602261997,0.8580019258384478,0.9367149850955889,0.7386495714825576,0.2872102598931925,-0.4817125812141735,0.010440835266821269,0.08064516129032251,0.08064516129032251,0.07797029702970293,0.055501696558410085,-0.02681564245810042,0.8032786885245911,0.03514299563742096,0.02157052835676172,0.03244640920844111,0.001665579362852072,1.2669453715339232,1.7180420198173172,1.815261609185451,0.30892071268408616,0.7311087123283263,3.5748,3.5748,0.0,0.023404767582729833,0.018646699275494186,0.009937483947402922,0.6,-0.06818181818181823,0.01417344047278818,0.022362619630045266,-0.017449112135691017,0.08312040881507499,0.3036557357024653,0.526882376882377,0.3990435490435488,115034576.04375,8.71,2025-12-04,False,False,True,True
145,002787,华源控股,广告包装,87.24534986713907,0.6231169908392238,1.8152506189584232,1.1177129368354781,1.5083340388243274,0.16782965273081624,-0.316342957291291,-0.3057481653112776,0.022920203735144362,0.12149746804919159,0.14673700055288544,0.04509973980919346,0.10418766608631902,-0.027441485068603666,0.873134328358209,0.07083295152570335,0.040373866031338766,0.12089153656532492,0.0003927164194734806,1.1705230675303204,1.989284555988286,1.4654573416715029,0.05404708100597143,0.016152274347538985,8.4126,8.4126,0.0,0.03310149642224763,0.034146964475058425,0.021461233273444534,0.5,-0.17226890756302526,0.026208713081170155,0.0469150865619985,-0.0344912624735015,0.2866245002432679,0.09526435139848265,0.6688132944932079,0.31049705033437736,173708981.6,12.05,2025-12-04,False,False,True,True
152,300194,福安药业,化学制药,86.62533215234721,0.604077508962707,0.8474193453369484,0.35462431982842596,0.6305895341131986,0.8206673891166124,0.757454612882306,-0.6925572259517092,0.010845986984815648,0.01969365426695835,0.03325942350332611,0.010845986984815648,0.014808362369337802,-0.023060796645702153,0.7659574468085117,0.004790940766550289,-0.0013937282229967707,0.020406636313802462,-0.0010675643813366355,1.8222130715312466,1.3023200493249432,1.087776933779323,0.16705779494601047,0.008429827885874819,2.94624,2.72128,0.08266698024459074,0.019731742481409912,0.016407856543285266,0.013065704803046214,0.55,-0.09071729957805919,0.0182102413893095,0.023716506212029788,-0.020412747318397616,0.0283704438548108,0.043660816490358904,0.6336752136752144,0.28188034188034317,115034576.04375,4.66,2025-12-04,False,False,True,True
153,600755,厦门国贸,仓储物流,86.53675819309123,0.6004566119428821,0.8813250317999293,0.4308070596803727,0.6830971240673244,0.9059483985116407,0.3194959187733974,0.23026979772519643,0.02865761689291113,0.054095826893354015,0.017910447761193993,0.04923076923076919,0.0227954409118174,-0.03399433427762044,0.6756756756756754,0.006298740251949431,0.0008998200359926927,0.0402225631158839,-0.00029091925975709165,1.4455523408749353,1.1952123469045757,1.0135617373441546,0.3921200805885502,0.7140657763881789,4.35036,4.30481,0.010581187090719535,0.019629295114352064,0.018210612906185225,0.010954914210987364,0.6,-0.07636887608069165,0.019474311542244552,0.03413076305472595,-0.02533689214723711,0.0587112115087387,0.1559256757421052,0.6586752136752136,0.30428774928774965,374830323.8,6.82,2025-12-04,False,False,True,True
164,002444,巨星科技,轻工机械,85.56244464127548,0.5537964947639811,0.8964147076943972,0.5208246595852641,0.7311550865263787,0.6323099279534741,0.5668135199479261,-0.9181239006983937,0.06958367975695864,0.12149746804919159,0.1307641633728589,0.09961563100576543,0.0948986588846894,-0.005792064871126601,0.857142857142857,0.04565532858122445,0.029938286370377386,0.00885679787227689,0.0025171765465905973,1.9033303459456001,1.7818432828938644,1.5972185056937538,0.2699145532811471,0.7187314807883002,3.1271,3.1271,0.0,0.029826366968576674,0.025649958016433792,0.00828785520481326,0.5,-0.06967340590979776,0.019975131486653287,0.029276111867021237,-0.023695523638800467,0.17500806085927467,0.2524370805236776,0.6696496650419441,0.31599404318240853,379112377.7,34.33,2025-12-04,False,False,True,True
168,000528,柳工,工程机械,85.20814880425155,0.5455362824791421,0.7310250654997216,0.8110269286086922,0.7662258852676687,0.46938793450671185,0.35043255068475676,-0.16848335306425047,0.0423588039867111,0.053736356003358576,0.13369467028003612,0.051088777219430614,0.0777620335780842,0.003123911529083866,0.9052419342444783,0.05010949375241536,0.03643780325475551,0.019033867156734052,0.0028662407015865067,1.0921059886772764,1.238055761849543,1.0756464691138357,0.2499328925396266,0.8689619541055684,2.6559199999999996,2.56675,0.03474043050550302,0.021625965931148083,0.02043860486633321,0.0075818677615239775,0.55,-0.09859154929577463,0.02280239734316101,0.025127001440500094,-0.023732238982096643,0.05624891881742888,0.1650252416671794,0.719946466957907,0.2800535330420931,453441947.15,12.55,2025-12-04,False,False,True,True
170,002767,先锋电子,电器仪表,85.03100088573959,0.5346937536139392,0.3976239330358114,0.49526968103359736,0.44058806215483726,0.8404535970073319,0.5320037567918601,0.04023065243214374,-0.0038647342995168366,0.03931451612903225,0.03879093198992445,0.03931451612903225,0.02845457492705572,-0.02182163187855779,0.5639344262295088,0.020374572931993296,0.01241427467019136,0.0025334811197319507,0.001276164800389662,1.851906158665272,1.1665308331517672,1.1384277632047581,0.1868605735085,0.44437279098415294,10.66464,9.528500000000001,0.11923597628168126,0.02201482795052807,0.017300358388857216,0.011312505493832307,0.55,-0.07177734374999989,0.01723006719890521,0.027560372639587646,-0.021362189375178184,0.03931451612903225,0.14251082234752682,0.49950746543229985,0.3620221160972816,115034576.04375,20.62,2025-12-04,False,False,True,True
197,002571,德力股份,家居用品,82.63950398582817,0.4871347518969041,1.2160278846756483,0.5657029273085644,0.9298849034341314,0.3500995512019301,0.3444984940199825,-1.4169941650019902,0.055745164960182114,0.10476190476190461,0.07781649245063882,0.07906976744186034,0.06906284200218882,0.003123911529083866,0.8089171974522289,0.02044813086803776,0.009342779793790923,0.06513558836762257,0.00013945352408148822,1.8564561368283654,1.110892670279874,0.9846576978981076,0.17009158311632017,0.493609353730694,7.6161,7.6161,0.0,0.02559284862048115,0.024711186984734602,0.01325329344532545,0.55,-0.09040178571428581,0.0244224418816748,0.04613782007844018,-0.03310859316038095,0.12801771871539291,0.20756659506709246,0.6245487845487829,0.3421178821178832,115034576.04375,9.06,2025-12-04,False,False,True,True
210,300424,航新科技,航空,81.48804251550045,0.4647027618872804,0.7476254955944065,0.7012170444379516,0.7272057770855664,0.800204957471872,-0.3762087120470095,0.519397373662912,0.014959723820483495,0.0481283422459895,0.08353808353808345,0.041937389249852464,0.045519203413940224,-0.005076142131979711,0.8247011952191243,0.022759601706970223,0.016239924134661087,0.021585783052284313,0.0015820133548665055,2.0458369133129475,1.2243775769557315,1.071244922765092,0.10235136721948664,0.5744576846850319,15.6762,15.6762,0.0,0.03537531965492511,0.028489305781768313,0.01158800076710308,0.45,-0.08425980105324749,0.031109411092948486,0.04084686913154116,-0.035004394308385554,0.05403501678822231,0.10158991853906331,0.608958440332952,0.3337866577062643,283024365.35,17.64,2025-12-04,False,False,True,True
260,002697,红旗连锁,超市连锁,77.0593445527015,0.3805675204512147,0.11172174584605248,0.4089393647089031,0.24249749814570676,0.325610933739952,0.8414637187782739,-0.384798534651954,-0.015306122448979553,0.0,0.02841918294849033,0.045126353790613694,0.005732152162584825,-0.03338898163606008,0.6153846153846154,0.02240750390828561,0.015737363210005295,0.007172848145556188,0.0019773247605725636,0.8624358243074685,1.1131799165597527,1.2919045207647435,0.17429548601042133,0.6378580307836448,5.2974,5.2974,0.0,0.020142955104991502,0.0174447151699721,0.009730388222636641,0.55,-0.06335616438356162,0.017871489420083916,0.0273968715784734,-0.02168164228343971,-0.045126353790613694,0.15290586206337417,0.5333333333333325,0.28666666666666657,257683029.55,5.79,2025-12-04,False,False,True,True
265,603040,新坐标,汽车配件,76.61647475642161,0.3755573931477197,0.706945542733057,0.801998694991086,0.7487689297265898,0.10411943922455541,0.14448091565711485,-0.6515531796779939,0.009924623115578068,0.050163291966035306,0.1011804850578899,-0.02133619836823064,0.05893454508680018,-0.0281750538495128,0.8199746366813266,0.03733170077852366,0.024191227029362314,0.027490787957482832,0.0014278177635278061,1.4054199237177558,1.1520147696751974,1.1203960086284084,0.23387491170898173,0.008452928193604164,3.948,3.948,0.0,0.02146522658691501,0.023846616126996015,0.011457005632167791,0.6,-0.10476311122371429,0.024594269694521165,0.045617968620035074,-0.033003749264726726,0.1182474564776419,-0.05187038293693613,0.5418193526042453,0.36313280480734716,142191346.25,80.39,2025-12-04,False,False,True,True
277,000878,云南铜业,铜,75.55358724534986,0.3538697453869299,0.7534783959734275,0.19076007117135158,0.5058823330605141,0.2675123633533502,0.28343262244269807,0.18104679204033117,0.006165919282511201,0.09853121175030588,0.05712603062426358,0.018150879183210344,0.04753289953605089,-0.009381898454746351,0.802325581395348,0.02780776750021885,0.011607481544162688,0.005948828335208267,-0.00044097872705458675,1.5978784694894665,1.227067248780325,1.280093630973363,0.15048575890984853,0.5581309925236402,6.0564,6.0564,0.0,0.030552822162796648,0.025152415110111338,0.01714813035518189,0.55,-0.11290322580645162,0.020970773001702962,0.02853071568459152,-0.023994750074858386,0.1717019434576229,0.05578730369638121,0.61417748917749,0.23939393939393655,913289490.95,17.95,2025-12-04,False,False,True,True
280,001360,南矿集团,工程机械,75.28786536758193,0.3475980942133345,-0.09152517352519635,0.3336030258981705,0.09553123422108505,1.2301972373562737,-0.022384259401229185,0.11266222631145151,0.014209591474245054,0.017825311942959,0.0362976406533575,0.04133738601823711,0.032394153985234375,-0.03492957746478875,0.7316017316017313,0.031550399276781604,0.019376224197679634,0.025114296305448924,0.0017559342079773571,1.362989220844077,1.6684839159584297,1.650978085563148,0.32662576929712267,0.4640610414035604,16.06236,9.982275,0.47562939442543484,0.03384400282275452,0.024674127322741993,0.0194300380437018,0.6,-0.08149910767400348,0.027028206366785733,0.03410601768870299,-0.029859330895552635,-0.005274992008408752,0.11756207790175478,0.594898135217284,0.31696627156237644,126100383.9,17.13,2025-12-04,False,False,True,True
