rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
48,002169,智光电气,电气设备,95.71558796718323,0.7777929536854654,0.926920068348955,1.0247900251468012,0.9699828493400074,0.9386958569128097,0.37894384840682876,0.18044102757349878,0.04022988505747138,0.08383233532934153,0.16323907455012865,0.03903559127439715,0.09930154873975083,-0.001103752759381904,0.9047619047619047,0.04925599757060417,0.036817491648952094,0.03747033248619047,0.002485107393445629,2.3019091419873314,1.422053700066815,1.3256771704882964,0.0553318319479513,0.9121341498072019,11.4603,11.4603,0.0,0.02173900145478478,0.024085459682903765,0.014498922415446957,0.5,-0.12758620689655165,0.019361340379352558,0.037411545063958336,-0.026581422253194868,0.125164137855174,0.10876866781402286,0.5475340637927397,0.3481181101203046,263995621.25,9.05,2025-12-10,False,False,True,True
53,603703,盛洋科技,元器件,95.25979945305379,0.7473315663174195,0.8681668668602599,0.6458251576183903,0.7703365147938372,1.699159397525964,0.18135361913600978,-0.6575493970008233,0.07434640522875813,0.11724723874256582,0.10690235690235683,0.12105711849957368,0.10193991704026506,0.0015232292460014563,0.7940074906367045,0.043281518414547415,0.03346042653035588,0.02319300351539022,0.004135070571219991,2.5589891672089644,2.4347532170279527,1.7707658866837206,0.3447406122308131,0.8984858542007016,8.1525,4.813789999999999,0.4771437511210632,0.023090431343897145,0.025962899384156992,0.011277871328152918,0.5,-0.0650887573964497,0.024973007208755053,0.03507275180797869,-0.029012905048444507,0.11383717906652158,0.29878912890483467,0.5729002546555801,0.39852831677299083,173188983.2,13.15,2025-12-10,False,False,True,True
55,603209,兴通股份,水运,95.07748404740201,0.7428804787300715,0.4202626613062222,0.7510321650783414,0.5658012429659547,1.195491634641303,0.9311799216947608,-0.5963600866854171,0.028398791540785506,0.05191594561186652,0.07111390811831342,0.11024135681669933,0.06169296987087525,-0.030199430199430277,0.7905138339920945,0.04497536023953619,0.03576819911421647,0.04213571405354455,0.004400308987802274,1.8937513629830331,1.8826987724702238,1.6224275495665892,0.41647836001429545,0.9307301229684921,9.974880000000002,6.5451250000000005,0.4771437511210632,0.018287788653888117,0.01654459807835973,0.007204359542638238,0.6,-0.049159925326695775,0.017213200127505608,0.032664393006901285,-0.023393677279263878,-0.0035308906568876086,0.36463218562263855,0.6119932241332318,0.3880067758667681,163165549.1,17.02,2025-12-10,False,False,True,True
59,002984,森麒麟,汽车配件,94.71285323609845,0.7159709580131824,0.7624028711850924,0.7245262543397432,0.7457371597731388,1.1555045442181366,0.5789541670649393,-0.6267380416371764,0.0709253170502584,0.0893454371715241,0.1382925611582626,0.0709253170502584,0.09974918001157618,0.017817907611778296,0.9104938271604941,0.04890989774262011,0.03497974146247338,0.04996250343469888,0.0032139484346598553,2.5589891672089644,2.075508505758178,1.6289840242684206,0.22635116374584857,0.8164174132176063,4.1315800000000005,2.6422700000000003,0.4771437511210632,0.015023945334725801,0.017097330573019917,0.009086644734518007,0.5,-0.05573925366084098,0.014184418114367353,0.02305935587564537,-0.01773439321887856,0.10625478428284396,0.2686435212917627,0.6081784098102015,0.3918215901897985,308124822.05,22.8,2025-12-10,False,False,True,True
63,300327,中颖电子,半导体,94.3482224247949,0.6993375166705553,0.7298988372840253,1.0319746826581644,0.8628122092486465,1.4402826238059898,-0.4523751511482231,0.9678522433954077,0.0458559782608694,0.06984016678248772,0.10715569938870906,0.14248608534322815,0.07870443358382806,0.01017060367454059,0.9720434518085294,0.03561231103403584,0.031155954945959685,0.04547285913119903,0.0034352000132761296,2.094375480152391,1.2914710580052455,1.09610804779992,0.3904224290801734,0.9307301229684921,15.2531,15.2531,0.0,0.025961580279764116,0.03437888459899724,0.019952135711541634,0.6,-0.1055517477724468,0.036358539828815845,0.049100636439439335,-0.04145537847306524,0.0019366417361055266,0.26030791454928853,0.6382771939717585,0.2775122797124521,572297798.25,30.79,2025-12-10,False,False,True,True
67,002444,巨星科技,轻工机械,93.98359161349134,0.6876272596651143,0.9168891174900887,1.3560974702846327,1.110140792719688,0.5449700605375096,0.2168389846568075,-0.5082863999187417,0.04751066856330022,0.07660818713450279,0.1846846846846848,0.1452566096423018,0.14381572202979132,0.017817907611778296,0.9720434518085294,0.09740451375405756,0.07639210326027843,0.02717447710891352,0.00884373372660613,1.814150157827676,1.455562799587729,1.4804276548140758,0.2546804224958821,0.8150103065810587,3.2193,3.2193,0.0,0.028419051870708825,0.025530080639752564,0.008391961697056366,0.5,-0.06414267834793497,0.02728957394722931,0.03188304719416245,-0.029126963246002564,0.012844579047410987,0.37613033699666837,0.5825765860442677,0.4066126031449211,430635166.35,36.82,2025-12-10,False,False,True,True
70,301109,军信股份,环境保护,93.71011850501367,0.6807026667392853,1.3942417249733594,-0.2025340399238943,0.6916603884185679,0.9038497431500581,1.0449809242004682,-0.5679644251084326,0.06800832755031228,0.050511945392491375,0.06284530386740328,0.00588235294117645,0.03368371561943784,-0.016613418530351476,0.8206896551724141,-0.012392114719414038,-0.01303690768042427,0.009675049448996775,-0.0020649736979719887,1.957318362981637,1.4496889748430446,1.10084097008902,0.21201558384247632,0.8449756847702137,9.9412,9.9412,0.0,0.023888642517920965,0.022808890277988728,0.014166654883818785,0.55,-0.06596995427824948,0.023024387278220888,0.028695844813927885,-0.025292970292503686,0.0929956055232104,0.017597704430861925,0.6080063118518206,0.21893865968518078,166391851.3,15.39,2025-12-10,False,False,True,True
90,600549,厦门钨业,小金属,91.8869644484959,0.6371738308878969,0.6966229060063719,0.9397823055915467,0.8036130418238489,0.41399695100993733,0.6765521504171751,-0.14367666106331928,0.03245663122551745,0.04918965027011657,0.1270616982284667,0.08945969884853855,0.07418890004803269,-0.01468624833110821,0.9067796610169485,0.05736285169497668,0.0464754086429993,0.05320607994675508,0.005133789891522828,1.1727324905084686,1.3388755906288488,1.1821364284530913,0.05598133818417896,0.8420857086746059,4.3756,4.3756,0.0,0.020505615826797365,0.02218921831172543,0.016422460739984535,0.5,-0.08157361874457625,0.023389989150980298,0.03664055284048362,-0.028690214626781625,0.010807601259192223,0.297566671287385,0.6112430855089854,0.34319325232541076,1343775902.65,36.9,2025-12-10,False,False,True,True
95,000534,万泽股份,生物制药,91.43117593436645,0.6260221773980081,1.276597747523421,0.5985115293394266,0.9782398115224635,0.5367682691757725,0.3515308315375149,-0.2046885145238718,0.06110074626865658,0.13920881321982992,0.1559959349593496,0.058139534883721034,0.0911270983213428,-0.005681818181818121,0.9466666666666669,0.03213429256594713,0.01822541966426847,0.14200686482144165,-0.0001651611041993503,1.53067628007211,1.0502738186076261,1.102700654059534,0.19794664251789873,0.7367835195613097,7.3672,7.3672,0.0,0.02726516138717551,0.029416406746866415,0.015201146028170643,0.55,-0.11191335740072206,0.02526858290935542,0.0487711290393252,-0.03466960136134333,0.21037160391750442,0.11897309464184577,0.7368597962596396,0.17469274373071836,388566738.6,22.75,2025-12-10,False,False,True,True
107,000685,中山公用,水务,90.33728350045578,0.5914710461809055,0.8380182286023637,0.4076816176009376,0.6486701197617363,0.6970680038720845,0.688914455324078,-0.34130797800345225,0.04979591836734687,0.07256046705587993,0.06633499170812596,0.08890770533446224,0.055439287619516664,0.006259780907668322,0.9264705882352932,0.028683983749846265,0.02418646641224513,0.016744781163511746,0.003077372120440221,1.4558820580359906,1.2813208550300723,1.2401423073784024,0.3345130584650867,0.8449528606322853,6.24398,5.130114999999999,0.21712281303635517,0.026670940925351366,0.02172024210036217,0.007398023774586549,0.6,-0.05970149253731338,0.021257719677555156,0.030248177673787645,-0.02485390287604815,0.057319146141400656,0.2554739680885302,0.6463700956082671,0.23735083462429096,397348546.75,12.86,2025-12-10,False,False,True,True
114,002117,东港股份,广告包装,89.69917958067457,0.5736457866046546,0.8132832852885681,0.4724444969325874,0.6633142184119366,0.41300275316990265,0.9396150810643269,-0.7314318846082233,0.03268482490272362,0.05568814638027031,0.10767946577629361,0.11983122362869181,0.06607752560755165,-0.008961911874533324,0.9272727272727265,0.04599317131954206,0.036931110664792086,0.046638732009473216,0.004573192370361508,1.007645655969129,1.3186430616888056,1.1930635598574253,0.498203453511244,0.8991909209859279,4.1796,4.1796,0.0,0.015142741915189578,0.016737870726164436,0.008272390251715967,0.65,-0.039357429718875125,0.01872330059922177,0.02770766923561278,-0.022317048053778175,-0.0050713472906156465,0.42606321998183033,0.7368597962596396,0.2319329573934858,198520245.5,13.27,2025-12-10,False,False,True,True
128,301556,托普云农,软件服务,88.42297174111212,0.5542833021978392,0.5091383206339596,0.2128701392771192,0.37878032083694985,1.2016592707841478,0.6653059924970683,-0.7833288940093677,0.029194078947368363,0.024455131484702797,0.04096485755874402,0.04649261078744349,0.030824708708412363,0.0014002800560111162,0.8120000000000005,0.005208529370951842,0.004870824112805349,0.00022856414469840658,0.0009557203072857114,2.4288309339722325,1.436324545358287,1.2187427222780904,0.24644946253376296,0.8261441032680094,5.12842,4.240965,0.20925779863781013,0.017939863315654878,0.01953583647505913,0.012538330742225169,0.55,-0.048159789110818196,0.019238364194681543,0.029729633602927692,-0.023434871957980004,0.0029437166599239895,0.1409551283663686,0.4491822790692849,0.3363171966718256,113311719.405,100.12,2025-12-10,False,False,True,True
131,603308,应流股份,机械基件,88.14949863263446,0.550607844925815,0.8952657988929152,0.7414734400956979,0.8275971610221398,0.22182318634505388,0.49424809593131236,-0.022631112290470712,0.025427872860635636,0.13720173535791735,0.1406037530595592,0.13015359741309607,0.10920102615640936,-0.009213323883770386,0.7815315315315311,0.08386448388035217,0.059723360926714396,0.040626763115284126,0.005693533508468968,1.4300969626337185,1.1796857014163438,1.3157719217608086,0.4266385810611939,0.3898246103501231,4.6606,4.6606,0.0,0.030878361949040176,0.025596663613033113,0.011854138942323659,0.65,-0.0745098039215687,0.02187711891938187,0.046599418386336786,-0.03176603870616384,0.14339952571092185,0.3218113108661165,0.659181324984891,0.3018962260355166,613208998.35,41.94,2025-12-10,False,False,True,True
144,600039,四川路桥,建筑工程,86.96444849589791,0.5229764146581273,0.8604861705683345,0.1375527053737647,0.5423954458827239,0.275113700490337,1.2054186027720568,-0.8882555831403105,0.054054054054053946,0.031746031746031855,0.05291576673866083,-0.005102040816326592,0.03855986365573072,-0.015151515151515138,0.8148148148148144,0.005112910097997414,0.004345973583297802,0.041603237825199146,0.00023386117616153287,1.7034794738818557,1.3211107667002266,1.1371989559339561,0.06165812636866032,0.12919511552822324,1.7496,1.7496,0.0,0.015959765629607006,0.0150999018512563,0.009487641635174853,0.55,-0.03970741901776398,0.01138696957109024,0.026390046987537153,-0.017388200537669006,0.06746031746031766,-0.023511685069360442,0.6924678213888451,0.16559669474018698,215388405.1,9.75,2025-12-10,False,False,True,True
148,002066,瑞泰科技,其他建材,86.59981768459434,0.51596743185891,1.3779361842201436,0.7479008562839827,1.100720639928233,0.7470114655555449,-0.44957381117838,-0.6344777522580235,-0.004282655246252598,0.046119235095613,0.1439114391143912,0.03505843071786319,0.07371702361022892,-0.02053712480252745,0.8913649025069645,0.06736708422328652,0.051226692836113495,0.052760587061552844,0.00447490602046301,1.0527007034076798,1.1439744602389792,1.3688549755032886,0.07777818699417423,0.6895246939821801,4.3921,4.3921,0.0,0.02852915505692266,0.02821499217558402,0.013920314754527938,0.45,-0.1176798661461238,0.029812590204974575,0.04277569237174954,-0.03499783107168456,0.05669241261369862,0.07919152520194485,0.482766976777358,0.33001990846854407,113311719.405,18.6,2025-12-10,False,False,True,True
156,600509,天富能源,火力发电,85.87055606198723,0.5114991437894352,1.1715024421703373,0.7911586163015827,1.0041511587880851,0.7950080052594801,-0.6263655737650892,0.390914148841772,-0.002178649237472685,0.106280193236715,0.06387921022067378,0.05773672055427248,0.058653568332851735,-0.025531914893617058,0.818181818181818,0.06073389193874612,0.046310314937879266,0.007471375897535548,0.005009634748529777,0.7569273453147997,1.1089868098631839,1.5338788010236537,0.35406445502639905,0.909932454365303,4.0604,4.0604,0.0,0.036197797600961895,0.03198589582041929,0.01198821751935767,0.5,-0.06336405529953903,0.025667628978728898,0.0399299322574629,-0.0313725502902225,0.15016010085796216,0.12326742947590497,0.6092811355311366,0.2407188644688656,442467716.45,9.16,2025-12-10,False,False,True,True
158,301138,华研精机,专用机械,85.68824065633545,0.5089252148973757,0.16153125126095957,0.5747721691484076,0.34335725513143667,0.8100205297793073,0.6406022928476114,-0.17256624666341117,0.02704043661622424,0.03941752447903579,0.05720122574055142,0.10665597433841212,0.060518731988472574,0.0012091898428050474,0.9534510433386839,0.03439000960614802,0.030783221261607527,0.03819456756852602,0.0041612195715031676,1.6711912372753859,1.2466224096062544,1.0826710726447748,0.2886706317851551,0.8800686226171034,9.39038,8.93483,0.05098586095090796,0.01748784830322513,0.023356832661302635,0.012532546844256424,0.6,-0.08794290084119272,0.023941739760048122,0.04200018494957985,-0.03116511783586081,-0.02527106146055269,0.2684119797181721,0.618244251377202,0.2096273193192098,115605961.0,41.4,2025-12-10,False,False,True,True
169,000980,众泰汽车,汽车配件,84.68550592525068,0.48443943105755033,0.9563315802327944,0.8223241535867948,0.8973683125085546,0.9650159682340382,-0.7027856567550771,0.2530054989504419,0.08994708994709,0.12876712328767126,0.17714285714285727,0.1976744186046513,0.11051212938005395,0.017817907611778296,0.9012345679012345,0.0398921832884096,0.030080862533692576,0.021007247041555654,0.0021522809719717083,2.209970041218606,1.367991402133969,1.1471047794451188,0.4722255049469486,0.9113738098307442,6.35754,5.737405000000001,0.10808632125499229,0.03285257972542081,0.03633815424613954,0.01263851221982876,0.65,-0.10621761658031081,0.0381236102059229,0.057781393876064395,-0.0459867236739795,0.0677206116597644,0.36162180782520137,0.6883437328954567,0.3116562671045432,719977365.45,4.12,2025-12-10,False,False,True,True
184,603112,华翔股份,机械基件,83.31814038286235,0.4475249137758918,0.45322437898379625,0.4922535587600822,0.4703972180853621,0.860080880176834,0.1293115938863908,-0.06835373773282521,0.043665768194069976,0.05504087193460472,0.17333333333333334,0.0962627406568517,0.09107303877366979,0.015207131620346148,0.9646739130434785,0.05105951307484191,0.040554553651938496,0.028176208363591915,0.00344074794741585,1.8021661510203764,1.2759994520530706,1.113210347648804,0.4594729037629125,0.902944461012569,11.2376,11.2376,0.0,0.023915100604692614,0.029911186277619916,0.019232651841447183,0.65,-0.14179104477611937,0.030219214414828704,0.04321741681229607,-0.03541849537381565,0.015969524256235434,0.20493231729373718,0.6238271319878603,0.24326111176034293,224633068.25,19.36,2025-12-10,False,False,True,True
195,300525,博思软件,软件服务,82.31540565177757,0.4308864856614473,0.8007527124199072,0.38230642854853736,0.6166363475165045,0.5026561250545061,0.2888473195759145,-0.429833061147041,0.021800281293952173,0.06524926686217003,0.021800281293952173,0.09412650602409633,0.03597019714092187,-0.018243243243243334,0.8363636363636355,0.013439806067519822,0.009618195429752951,0.01228167252081036,0.0023046100510267925,1.027647793428508,1.1945507486749976,1.138924764563717,0.2948123836965701,0.863435470740826,6.091120000000001,5.3987549999999995,0.12824530840906867,0.026670142243756675,0.024561821308650398,0.012589467792469878,0.55,-0.09324324324324329,0.02309988259965553,0.03692102944115465,-0.028628341336255178,0.038140833127230156,0.23403303343314905,0.5687839889579018,0.303216011042098,404934156.1,14.53,2025-12-10,False,False,True,True
197,300860,锋尚文化,文教休闲,82.13309024612579,0.4285824378122303,0.6923203027644483,0.12783010512176163,0.4439446158016662,0.5813521888846245,0.6214386053159408,-0.6423637299279685,0.04355400696864109,0.07424677187948348,0.0863257163583604,0.06887937187723048,0.060045658060063234,-0.026016260162601612,0.8117647058823527,0.040012741784203554,0.03041393101739591,0.010599548118252144,0.003279386105733648,1.8078168278586797,2.0527977603312912,1.755834138382514,0.3225134719734416,0.9230344565474966,9.6602,9.6602,0.0,0.021905865305183823,0.021202455849813766,0.010424761437183787,0.5,-0.06845031271716473,0.020230766195010665,0.03006202578370103,-0.024163270030486808,0.07924320300011167,0.19948453597330862,0.5189789220227671,0.3726877446438993,113311719.405,29.95,2025-12-10,False,False,True,True
199,002930,宏川智慧,仓储物流,81.95077484047401,0.42686104497934885,0.4794349389984236,0.7432303418210622,0.5955049162403846,0.07640612308084414,0.6305221760308063,-0.555349293525959,0.05208333333333326,0.04844290657439432,0.047536732929991166,0.10887465690759379,0.05990380411018781,-0.016233766233766267,0.8580246913580244,0.028421512898994417,0.025518146042850944,0.0422141544257264,0.004071394051372404,1.1032905670682793,1.3161057623461911,1.1020621590038835,0.24896932284210715,0.7707700956109835,5.0945,5.0945,0.0,0.014673498204095255,0.017324707015133247,0.007287967056372193,0.55,-0.035211267605633645,0.016538168596252404,0.03394542819115782,-0.023501072434214572,-0.009196617670802487,0.40287374020061106,0.6059120209059232,0.29600435540069675,113311719.405,12.12,2025-12-10,False,False,True,True
228,603607,京华激光,造纸,79.30720145852325,0.3824570892578205,0.34338760255642137,0.4918518101898134,0.4087118539151139,0.585276317146292,0.31045048667577957,-0.4195467599646624,0.034782608695652195,0.025460242851547132,0.11784799316823213,0.050561797752809,0.057628214191932425,-0.015419330575404344,0.8956743002544529,0.03411638758155422,0.03077140606378905,0.021900672914172414,0.003251609744258844,1.1540770972801213,1.3894571374929268,1.1830971018829899,0.4212713141360545,0.8564796874218673,6.4222,6.4222,0.0,0.018741355444146603,0.022481862824112294,0.010058718172479924,0.6,-0.1118908382066276,0.024835389048450424,0.03254522095262939,-0.027919321810122008,0.0009819121934411257,0.14077201742862963,0.5256019866860825,0.38775028604118955,131845389.15,26.18,2025-12-10,False,False,True,True
245,002204,大连重工,专用机械,77.75752051048313,0.36207382050855547,0.5393359703738324,0.3859962680688538,0.47186650135964187,-0.02958187692980619,0.7212139468898624,-0.32277792584354403,0.022535211267605604,0.07079646017699104,0.12037037037037024,0.022535211267605604,0.05684547638110482,-0.014925373134328401,0.8777777777777774,0.03588325205619047,0.022490719848606264,0.04428792216676358,0.00047392664644356394,0.8356446263153979,1.104415686569257,1.111158186393709,0.2201827722035306,0.6891802192908651,5.4908,5.4908,0.0,0.010642291585453986,0.018554063054596698,0.011782545846962346,0.55,-0.10373443983402486,0.018579795647109522,0.03193523662374411,-0.023921972037763358,0.11586688271220225,0.07164640964412751,0.6939312985596294,0.3060687014403707,411298174.1,7.26,2025-12-10,False,False,True,True
252,002157,正邦科技,农业综合,77.11941659070192,0.3567879702535652,0.8507176732890623,0.6320914727370781,0.7545221450461894,0.4942794586270786,-0.45906974713356774,0.13499462955883423,0.050167224080267525,0.039735099337748325,0.06802721088435382,0.0064102564102563875,0.037844984300115625,-0.03384615384615386,0.7105263157894739,0.006775739547182358,0.00809783506858377,0.0035380618055171897,0.0007728791487891484,1.4751065428272736,1.2696515323030517,1.0825357907210227,0.11763084873878057,0.8926659968845985,1.8341333333333332,1.4616727272727275,0.25481805818157666,0.02594099556734062,0.02154174398124978,0.007785928089752153,0.45,-0.08012820512820518,0.022948024708377666,0.026529850086652963,-0.024380754859687784,0.07178638138903037,0.018317318746069816,0.4900000000000017,0.3385714285714263,395359005.65,3.14,2025-12-10,False,False,True,True
