ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount
000058.SZ,20250408,7.37,7.48,7.05,7.4,7.5,-1.3333,221748.02,160304.038
000059.SZ,20250408,4.48,4.5,4.25,4.48,4.54,-1.3216,397723.17,175277.911
000060.SZ,20250408,4.37,4.44,4.26,4.35,4.39,-0.9112,815568.96,354227.354
000061.SZ,20250408,6.49,7.11,6.49,7.11,6.46,10.0619,406225.57,281404.854
000062.SZ,20250408,20.5,21.33,19.4,19.9,21.56,-7.6994,433673.98,866379.067
000063.SZ,20250408,31.0,31.65,29.63,30.36,31.28,-2.9412,1568804.02,4798264.381
000065.SZ,20250408,9.5,9.77,9.24,9.52,9.62,-1.0395,385892.01,364883.934
000066.SZ,20250408,13.63,14.99,13.26,14.99,13.63,9.978,2029961.99,2839410.714
000068.SZ,20250408,3.2,3.23,3.06,3.1,3.2,-3.125,226202.31,71004.896
000069.SZ,20250408,2.27,2.31,2.22,2.29,2.26,1.3274,483488.84,110051.254
000070.SZ,20250408,5.3,5.38,5.3,5.3,5.58,-5.0179,110500.1,58618.052
000078.SZ,20250408,2.17,2.27,2.16,2.22,2.23,-0.4484,271253.81,60169.561
000088.SZ,20250408,4.36,4.58,4.36,4.58,4.36,5.0459,226981.5,102334.423
000089.SZ,20250408,6.22,6.43,6.22,6.39,6.2,3.0645,196589.33,125184.978
000090.SZ,20250408,3.5,3.64,3.5,3.59,3.47,3.4582,337591.73,120754.516
000096.SZ,20250408,16.09,17.35,15.79,17.04,17.06,-0.1172,174896.72,288490.851
000099.SZ,20250408,20.05,20.87,19.52,20.19,20.89,-3.3509,329718.96,660910.658
000100.SZ,20250408,3.88,3.94,3.81,3.86,3.95,-2.2785,4224495.91,1632562.006
000151.SZ,20250408,11.71,12.73,11.71,12.42,12.9,-3.7209,97785.78,120191.559
000153.SZ,20250408,5.8,5.85,5.46,5.58,5.78,-3.4602,206982.93,116150.751
000155.SZ,20250408,10.16,10.35,9.85,10.23,10.23,0.0,360645.63,365764.43
000156.SZ,20250408,7.38,7.44,7.09,7.24,7.44,-2.6882,370091.0,267284.899
000157.SZ,20250408,6.91,6.95,6.8,6.94,6.8,2.0588,747049.12,513555.838
000158.SZ,20250408,18.0,19.21,17.57,18.42,19.21,-4.1124,953843.48,1751538.951
000159.SZ,20250408,4.72,4.87,4.5,4.57,4.91,-6.9246,187998.35,87185.596
000166.SZ,20250408,4.5,4.6,4.47,4.58,4.47,2.4609,1353568.07,614991.515
000301.SZ,20250408,7.48,7.84,7.44,7.83,7.47,4.8193,239387.81,184410.905
000333.SZ,20250408,68.0,70.5,67.79,70.23,67.18,4.54,744733.32,5151771.418
000338.SZ,20250408,14.4,14.73,14.33,14.7,14.45,1.7301,878759.78,1278301.312
000400.SZ,20250408,22.94,24.88,22.94,24.8,23.09,7.4058,383159.11,926396.616
000401.SZ,20250408,4.61,4.83,4.59,4.8,4.6,4.3478,216195.97,102529.467
000402.SZ,20250408,2.57,2.6,2.49,2.57,2.57,0.0,361729.97,92309.387
000403.SZ,20250408,24.0,26.0,23.4,25.55,24.1,6.0166,729020.5,1778283.563
000404.SZ,20250408,6.58,6.66,6.06,6.14,6.73,-8.7667,422565.34,263474.597
000407.SZ,20250408,2.95,3.04,2.91,2.96,2.98,-0.6711,199605.92,59293.004
000408.SZ,20250408,32.5,32.69,31.2,32.21,32.54,-1.0141,216374.7,692966.543
000409.SZ,20250408,9.88,10.27,9.43,9.85,10.36,-4.9228,468993.22,460791.885
000410.SZ,20250408,6.6,6.75,6.4,6.54,6.55,-0.1527,245665.63,160337.203
000411.SZ,20250408,9.75,9.9,9.59,9.8,9.7,1.0309,53033.14,51711.02
000415.SZ,20250408,2.8,2.87,2.75,2.8,2.82,-0.7092,1248112.44,349680.218
000417.SZ,20250408,5.05,5.51,5.05,5.45,5.07,7.4951,338227.37,180015.016
000419.SZ,20250408,5.2,5.41,5.1,5.36,5.22,2.682,214787.9,113622.147
000420.SZ,20250408,3.3,3.42,3.27,3.34,3.37,-0.8902,651896.59,217268.307
000421.SZ,20250408,5.3,5.52,5.3,5.39,5.47,-1.4625,127172.67,68586.199
000422.SZ,20250408,11.78,12.02,11.45,11.91,11.7,1.7949,849286.96,997104.196
000423.SZ,20250408,60.94,61.64,60.18,61.09,60.96,0.2133,88457.96,539115.613
000425.SZ,20250408,7.81,8.25,7.81,8.1,7.8,3.8462,1555647.9,1244584.502
000426.SZ,20250408,11.63,11.8,10.81,11.09,11.95,-7.1967,814144.08,904943.262
000428.SZ,20250408,2.98,3.1,2.97,3.02,2.95,2.3729,258580.91,78594.197
000429.SZ,20250408,13.28,13.73,13.28,13.69,13.31,2.855,151484.07,205954.702
000430.SZ,20250408,7.94,8.48,7.88,8.22,8.01,2.6217,509805.9,416708.415
000488.SZ,20250408,1.74,1.79,1.72,1.74,1.81,-3.8674,432497.28,75520.266
000498.SZ,20250408,5.42,5.6,5.42,5.53,5.38,2.7881,205871.48,113349.853
000501.SZ,20250408,9.11,10.09,9.07,10.09,9.17,10.0327,726528.11,705502.281
000503.SZ,20250408,10.44,10.83,10.1,10.49,10.44,0.4789,433197.55,450906.573
000504.SZ,20250408,8.3,8.66,8.1,8.12,9.0,-9.7778,127474.34,105020.414
000505.SZ,20250408,6.37,6.98,6.18,6.91,6.37,8.4772,579996.72,386042.99
000506.SZ,20250408,5.14,5.14,5.14,5.14,5.41,-4.9908,88214.0,45341.996
000507.SZ,20250408,4.7,5.09,4.67,4.94,4.71,4.8832,315373.33,152855.809
000509.SZ,20250408,2.89,2.89,2.64,2.78,2.89,-3.8062,240746.33,66161.225
000510.SZ,20250408,3.7,3.73,3.52,3.57,3.7,-3.5135,241609.47,87153.577
000513.SZ,20250408,33.9,34.73,33.71,34.13,33.8,0.9763,86395.59,294667.63
000514.SZ,20250408,3.47,3.57,3.38,3.52,3.57,-1.4006,165571.05,57535.113
000516.SZ,20250408,5.0,5.15,4.95,5.05,5.04,0.1984,376840.71,189518.2
000517.SZ,20250408,1.73,1.79,1.72,1.78,1.77,0.565,353306.63,62367.794
000518.SZ,20250408,2.11,2.26,2.11,2.13,2.34,-8.9744,759806.72,162200.048
000519.SZ,20250408,15.2,15.87,15.2,15.59,15.49,0.6456,337839.52,527116.211
000520.SZ,20250408,3.96,4.03,3.69,3.82,4.08,-6.3725,316346.39,121346.066
000521.SZ,20250408,6.92,7.11,6.8,6.88,7.06,-2.5496,345873.55,239560.044
000523.SZ,20250408,3.1,3.23,3.08,3.22,3.08,4.5455,450586.25,143105.75
000524.SZ,20250408,12.67,13.58,11.93,13.22,12.41,6.527,817255.74,1046225.828
000525.SZ,20250408,5.92,6.1,5.92,5.92,6.23,-4.9759,313176.63,185993.42
000526.SZ,20250408,49.35,51.64,48.24,51.28,49.35,3.9108,30654.0,154437.989
000528.SZ,20250408,10.19,10.45,9.83,10.04,10.14,-0.9862,504392.28,504175.319
000529.SZ,20250408,5.62,6.12,5.6,6.09,5.64,7.9787,218299.68,130091.84
000530.SZ,20250408,4.89,4.98,4.51,4.69,5.0,-6.2,550859.66,259605.746
000531.SZ,20250408,5.69,5.8,5.52,5.69,5.77,-1.3865,125802.2,71201.505
000532.SZ,20250408,13.2,13.59,12.7,13.08,13.88,-5.7637,188843.09,246250.469
000533.SZ,20250408,5.07,5.48,5.06,5.1,5.62,-9.2527,585286.0,302306.481
000534.SZ,20250408,13.86,13.86,13.06,13.49,13.86,-2.6696,114275.62,153234.663
000536.SZ,20250408,4.0,4.19,3.88,4.0,4.16,-3.8462,1071967.75,427751.241
000537.SZ,20250408,8.0,8.25,8.0,8.21,7.91,3.7927,198817.12,162407.67
000538.SZ,20250408,54.85,56.88,54.53,56.86,55.0,3.3818,199211.26,1115567.381
000539.SZ,20250408,4.28,4.43,4.28,4.4,4.26,3.2864,502580.37,219854.779
000541.SZ,20250408,5.92,6.12,5.72,6.02,6.06,-0.6601,891965.33,529298.14
000543.SZ,20250408,7.17,7.37,7.16,7.35,7.07,3.9604,602366.88,439366.639
000544.SZ,20250408,7.86,8.01,7.78,7.89,7.81,1.0243,95014.77,74864.774
000545.SZ,20250408,1.98,2.0,1.89,1.92,1.98,-3.0303,268470.44,51891.204
000546.SZ,20250408,3.99,4.09,3.9,3.97,4.1,-3.1707,183034.86,72546.167
000547.SZ,20250408,6.6,6.72,6.45,6.57,6.55,0.3053,216234.01,141746.741
000548.SZ,20250408,4.71,4.73,4.49,4.57,4.73,-3.3827,159497.54,73231.708
000550.SZ,20250408,19.41,19.82,18.21,18.55,19.98,-7.1572,152524.06,287250.351
000551.SZ,20250408,11.0,11.15,10.08,10.41,11.1,-6.2162,214305.25,223058.837
000552.SZ,20250408,2.32,2.4,2.32,2.39,2.3,3.913,666942.37,158351.621
000553.SZ,20250408,5.22,5.48,5.22,5.48,5.36,2.2388,104882.7,56577.689
000554.SZ,20250408,5.49,5.51,5.24,5.35,5.54,-3.4296,243062.2,129918.408
000555.SZ,20250408,10.01,10.28,9.68,10.08,10.27,-1.85,416457.67,416448.883
000557.SZ,20250408,4.99,5.17,4.87,5.13,5.0,2.6,250577.88,125824.193
000558.SZ,20250408,3.76,4.02,3.75,3.99,3.75,6.4,1769599.52,690917.703
000559.SZ,20250408,6.79,6.89,6.26,6.27,6.95,-9.7842,1212318.89,779269.649
000560.SZ,20250408,2.76,3.07,2.74,2.96,2.79,6.0932,2125907.35,623319.702
000561.SZ,20250408,6.88,7.11,6.72,7.0,7.12,-1.6854,147428.25,101517.879
000563.SZ,20250408,3.18,3.23,3.14,3.22,3.17,1.5773,793792.82,253435.932
000564.SZ,20250408,2.58,2.85,2.54,2.85,2.59,10.0386,5833895.72,1613372.086
000565.SZ,20250408,4.79,4.86,4.5,4.59,4.86,-5.5556,106551.02,49470.177
000566.SZ,20250408,3.98,4.16,3.9,4.14,4.11,0.7299,234414.9,93988.609
000567.SZ,20250408,5.24,5.3,5.09,5.22,5.27,-0.9488,205227.19,106611.736
000568.SZ,20250408,125.5,129.2,125.3,129.0,125.56,2.7397,146874.67,1872162.359
000570.SZ,20250408,5.1,5.17,4.88,5.02,4.98,0.8032,235798.18,118578.968
000571.SZ,20250408,3.8,3.85,3.52,3.61,3.83,-5.7441,312265.16,114810.766
000572.SZ,20250408,3.4,3.54,3.24,3.35,3.59,-6.6852,602510.24,203308.375
000573.SZ,20250408,4.0,4.06,3.85,3.89,4.03,-3.4739,450184.82,177319.685
000576.SZ,20250408,6.42,6.63,6.05,6.22,6.58,-5.4711,137625.01,86429.5
000581.SZ,20250408,18.41,18.58,17.76,18.09,18.64,-2.9506,395879.78,714368.106
000582.SZ,20250408,8.16,8.51,8.14,8.44,8.17,3.3048,445393.95,371632.457
000584.SZ,20250408,1.71,1.71,1.71,1.71,1.8,-5.0,11964.0,2045.844
000586.SZ,20250408,8.37,8.37,7.74,7.96,8.38,-5.0119,107388.0,85618.443
000589.SZ,20250408,4.37,4.42,4.28,4.34,4.37,-0.6865,392753.61,170332.644
000590.SZ,20250408,7.84,8.15,7.71,7.9,8.02,-1.4963,47843.01,37854.456
000591.SZ,20250408,4.16,4.3,4.16,4.26,4.14,2.8986,517639.21,219844.842
000592.SZ,20250408,2.73,2.95,2.73,2.9,2.75,5.4545,1722928.78,491691.743
000593.SZ,20250408,4.9,4.97,4.67,4.76,4.97,-4.2254,132513.0,63709.045
000595.SZ,20250408,4.73,5.06,4.73,4.96,4.98,-0.4016,238540.0,117026.738
000596.SZ,20250408,163.97,173.8,163.36,172.08,164.1,4.8629,33274.27,560523.726
000597.SZ,20250408,5.09,5.19,4.93,5.13,5.15,-0.3883,577236.43,293321.048
000598.SZ,20250408,6.71,6.95,6.71,6.87,6.71,2.3845,375783.51,257826.238
000599.SZ,20250408,4.37,5.15,4.37,5.0,4.74,5.4852,1047350.21,493049.755
000600.SZ,20250408,5.75,5.97,5.71,5.86,5.74,2.0906,752852.68,439840.671
000601.SZ,20250408,5.32,5.65,5.22,5.45,5.36,1.6791,1314159.57,719414.695
000603.SZ,20250408,13.13,13.4,12.2,12.5,13.48,-7.27,319982.01,404392.52
000605.SZ,20250408,6.52,6.7,6.28,6.48,6.71,-3.4277,95278.28,61645.853
000607.SZ,20250408,3.53,3.6,3.4,3.49,3.61,-3.3241,168585.0,58830.46
000608.SZ,20250408,1.49,1.53,1.41,1.43,1.52,-5.9211,334178.78,48472.538
000609.SZ,20250408,2.15,2.25,2.15,2.15,2.26,-4.8673,34735.01,7484.127
000610.SZ,20250408,12.41,13.01,12.41,12.83,12.41,3.3844,189971.53,242241.742
000612.SZ,20250408,6.56,6.62,6.2,6.32,6.66,-5.1051,532066.11,338132.025
000615.SZ,20250408,3.7,3.73,3.48,3.58,3.61,-0.831,221925.0,79784.99
000617.SZ,20250408,5.93,6.33,5.77,6.13,5.95,3.0252,1797420.48,1075909.767
000619.SZ,20250408,5.2,5.36,4.93,5.06,5.41,-6.4695,135977.0,69631.223
000620.SZ,20250408,1.48,1.57,1.47,1.57,1.52,3.2895,880337.44,134757.921
000622.SZ,20250408,2.46,2.57,2.45,2.45,2.58,-5.0388,76483.0,18967.898
000623.SZ,20250408,15.28,15.53,15.16,15.37,15.16,1.3852,175895.42,269461.933
000625.SZ,20250408,11.49,11.85,11.49,11.74,11.59,1.2942,1044721.83,1222387.134
000626.SZ,20250408,4.59,4.88,4.56,4.73,4.88,-3.0738,78372.24,36702.016
000627.SZ,20250408,3.41,3.53,3.41,3.48,3.45,0.8696,795370.98,275298.081
000628.SZ,20250408,40.0,41.02,38.38,39.49,41.28,-4.3362,117398.59,461743.041
000629.SZ,20250408,2.54,2.58,2.49,2.56,2.57,-0.3891,1086979.81,277004.292
000630.SZ,20250408,3.0,3.02,2.9,2.95,3.02,-2.3179,3973726.21,1167407.681
000631.SZ,20250408,2.6,2.64,2.51,2.56,2.6,-1.5385,159203.97,40840.692
000632.SZ,20250408,2.9,3.02,2.8,2.86,3.02,-5.298,179887.24,52026.453
000633.SZ,20250408,4.34,4.51,4.2,4.36,4.52,-3.5398,332495.3,144178.074
000635.SZ,20250408,7.18,7.52,7.03,7.2,7.37,-2.3066,70199.02,50636.627
000636.SZ,20250408,12.5,12.87,12.15,12.37,12.78,-3.2081,231182.77,287493.472
000637.SZ,20250408,3.09,3.16,3.01,3.1,3.13,-0.9585,104940.0,32315.646
000638.SZ,20250408,4.41,4.8,4.39,4.76,4.49,6.0134,231652.0,106479.781
000639.SZ,20250408,2.43,2.76,2.43,2.76,2.51,9.9602,693449.91,185442.031
000650.SZ,20250408,5.19,5.32,5.19,5.29,5.17,2.3211,267787.42,141178.34
000651.SZ,20250408,43.28,44.69,42.91,44.62,43.3,3.0485,755973.37,3327610.338
000652.SZ,20250408,3.51,3.57,3.43,3.49,3.51,-0.5698,202054.2,70463.26
000655.SZ,20250408,6.05,6.2,5.85,5.96,6.13,-2.7732,153431.41,91364.895
000656.SZ,20250408,1.22,1.24,1.22,1.22,1.28,-4.6875,678043.0,82840.344
000657.SZ,20250408,9.03,9.06,8.6,8.98,8.96,0.2232,330279.63,293066.754
000659.SZ,20250408,2.8,2.91,2.67,2.76,2.82,-2.1277,326404.0,90892.79
000661.SZ,20250408,95.31,97.19,95.17,96.7,94.8,2.0042,80258.6,772236.731
000663.SZ,20250408,5.09,5.32,5.02,5.23,5.13,1.9493,82461.0,42662.369
000665.SZ,20250408,4.36,4.46,4.2,4.35,4.48,-2.9018,670605.08,289441.146
000668.SZ,20250408,4.63,4.75,4.4,4.5,4.62,-2.5974,52423.1,23936.578
000669.SZ,20250408,1.7,1.73,1.68,1.68,1.77,-5.0847,95028.41,16076.219
000670.SZ,20250408,5.41,5.68,5.28,5.38,5.62,-4.2705,324657.06,176110.009
000672.SZ,20250408,7.63,8.09,7.58,8.08,7.56,6.8783,219216.64,173345.792
000676.SZ,20250408,7.0,7.37,6.88,7.08,7.28,-2.7473,378257.13,268081.469
000677.SZ,20250408,3.72,4.21,3.71,4.21,3.83,9.9217,658957.23,262454.208
000678.SZ,20250408,10.4,10.55,9.86,10.46,10.24,2.1484,609038.38,625131.353
000679.SZ,20250408,5.92,6.55,5.85,6.55,5.95,10.084,376787.14,243507.781
000680.SZ,20250408,7.61,7.84,7.42,7.82,7.82,0.0,320144.86,245512.539
000681.SZ,20250408,17.5,18.7,17.02,17.77,18.7,-4.9733,436497.11,773380.307
000682.SZ,20250408,8.87,9.15,8.82,9.07,8.87,2.2548,255792.3,229063.624
000683.SZ,20250408,5.02,5.26,5.02,5.16,5.01,2.994,666373.5,343837.245
000685.SZ,20250408,8.28,8.52,8.28,8.4,8.22,2.1898,229985.18,193510.537
000686.SZ,20250408,7.19,7.3,7.06,7.17,7.19,-0.2782,314711.0,225760.594
000688.SZ,20250408,10.6,10.6,10.13,10.25,10.6,-3.3019,100796.92,103956.112
000690.SZ,20250408,3.83,3.97,3.83,3.93,3.81,3.1496,546620.01,214456.47
000691.SZ,20250408,2.63,2.65,2.37,2.45,2.63,-6.8441,269851.23,66711.879
000692.SZ,20250408,3.0,3.08,2.89,2.97,3.03,-1.9802,126515.84,37573.057
000695.SZ,20250408,8.93,9.14,8.46,8.73,8.98,-2.784,50603.0,44283.479
000697.SZ,20250408,7.11,7.29,6.81,6.99,7.17,-2.5105,141511.0,99493.627
000698.SZ,20250408,3.02,3.07,2.92,2.96,3.08,-3.8961,232550.19,69049.572
000700.SZ,20250408,6.55,6.79,6.15,6.24,6.83,-8.6384,575117.09,363197.112
000701.SZ,20250408,4.22,4.3,4.0,4.08,4.31,-5.3364,218302.0,89984.698
000702.SZ,20250408,6.14,6.62,6.12,6.62,6.15,7.6423,167072.0,107019.504
000703.SZ,20250408,5.71,6.01,5.68,6.0,5.75,4.3478,283708.37,166511.56
000705.SZ,20250408,7.35,7.52,7.25,7.41,7.38,0.4065,91386.29,67411.885
000707.SZ,20250408,6.29,6.48,6.26,6.38,6.35,0.4724,94521.74,60031.812
000708.SZ,20250408,11.6,11.98,11.59,11.89,11.6,2.5,214983.35,254157.583
000709.SZ,20250408,2.05,2.07,2.03,2.04,2.03,0.4926,1055994.0,216411.489
000710.SZ,20250408,11.45,12.05,11.07,11.31,12.3,-8.0488,329441.0,374473.201
000711.SZ,20250408,1.63,1.68,1.63,1.66,1.71,-2.924,481414.0,79789.885
000712.SZ,20250408,11.33,11.54,10.75,11.02,11.32,-2.6502,244069.0,271727.182
000713.SZ,20250408,8.08,8.88,7.5,8.88,8.07,10.0372,1435224.54,1203170.96
000715.SZ,20250408,7.69,8.37,7.21,8.37,7.61,9.9869,622493.17,494758.299
000716.SZ,20250408,5.6,6.38,5.6,6.38,5.8,10.0,740204.86,458120.721
000717.SZ,20250408,2.31,2.42,2.29,2.33,2.42,-3.719,495300.1,115114.53
000718.SZ,20250408,1.97,2.02,1.95,2.0,1.97,1.5228,397682.58,79260.547
000719.SZ,20250408,11.25,11.85,11.25,11.45,11.23,1.959,213672.8,246714.868
000720.SZ,20250408,2.51,2.59,2.4,2.47,2.6,-5.0,217392.03,53843.021
000721.SZ,20250408,8.15,8.68,8.15,8.62,8.26,4.3584,303803.02,258825.696
000722.SZ,20250408,13.66,14.98,12.99,14.13,14.17,-0.2823,904575.51,1288017.776
000723.SZ,20250408,4.07,4.16,4.05,4.11,4.07,0.9828,660581.09,271184.707
000725.SZ,20250408,3.73,3.78,3.7,3.74,3.74,0.0,7146264.6,2666295.661
000726.SZ,20250408,5.52,5.56,5.36,5.44,5.57,-2.3339,124893.73,68060.826
000727.SZ,20250408,2.32,2.41,2.24,2.3,2.42,-4.9587,1348548.77,312225.669
000728.SZ,20250408,7.06,7.18,7.05,7.15,7.06,1.2748,511648.99,364033.915
000729.SZ,20250408,12.83,13.03,12.51,12.9,12.87,0.2331,474913.86,605267.624
000731.SZ,20250408,6.64,6.9,6.64,6.87,6.6,4.0909,150774.0,102429.036
000733.SZ,20250408,56.0,57.33,54.22,54.95,56.71,-3.1035,206960.3,1146783.529
000735.SZ,20250408,5.86,6.49,5.85,6.49,5.9,10.0,1103644.06,689602.822
000736.SZ,20250408,4.78,4.79,4.48,4.62,4.79,-3.5491,375968.66,174013.072
000737.SZ,20250408,8.52,8.72,8.11,8.22,9.01,-8.768,1380073.02,1138672.488
000738.SZ,20250408,16.79,17.52,16.79,17.51,16.78,4.3504,172394.56,297505.026
000739.SZ,20250408,13.85,14.05,13.6,13.85,13.85,0.0,136903.0,188668.917
000750.SZ,20250408,3.67,3.72,3.62,3.68,3.65,0.8219,1044179.65,382437.576
000751.SZ,20250408,2.65,2.66,2.56,2.61,2.65,-1.5094,286236.45,74491.569
000752.SZ,20250408,7.38,7.56,7.25,7.47,7.63,-2.097,35378.1,26075.634
000753.SZ,20250408,4.95,5.28,4.85,5.14,4.97,3.4205,1032523.59,524777.948
000755.SZ,20250408,4.45,4.71,4.43,4.57,4.48,2.0089,178247.6,81072.02
000756.SZ,20250408,13.6,13.96,13.38,13.7,13.76,-0.436,155893.9,212675.167
000757.SZ,20250408,3.44,3.44,3.12,3.19,3.47,-8.0692,251330.0,81242.772
000758.SZ,20250408,4.52,4.57,4.39,4.55,4.52,0.6637,492168.13,221267.922
000759.SZ,20250408,6.85,7.59,6.83,7.59,6.9,10.0,816832.58,603643.554
000761.SZ,20250408,3.42,3.44,3.24,3.33,3.4,-2.0588,227263.46,75335.237
000762.SZ,20250408,18.11,18.48,17.67,18.05,18.27,-1.2042,144026.1,259338.258
000766.SZ,20250408,16.71,17.17,16.46,16.85,16.79,0.3574,272733.39,457284.808
000767.SZ,20250408,2.47,2.54,2.44,2.48,2.45,1.2245,439947.0,109413.507
000768.SZ,20250408,21.88,22.47,21.82,22.46,21.7,3.5023,282090.64,625021.662
000776.SZ,20250408,14.62,15.1,14.4,15.08,14.58,3.4294,797460.88,1182193.905
000777.SZ,20250408,15.66,15.99,15.02,15.37,15.82,-2.8445,150172.59,231394.108
000778.SZ,20250408,3.18,3.27,3.17,3.24,3.17,2.2082,401623.04,129843.08
000779.SZ,20250408,8.2,8.44,7.95,8.39,8.25,1.697,230208.49,189902.924
000782.SZ,20250408,4.58,4.67,4.45,4.6,4.59,0.2179,139349.46,63657.811
000783.SZ,20250408,5.88,5.92,5.76,5.86,5.84,0.3425,550862.07,322274.053
000785.SZ,20250408,3.6,4.06,3.56,3.95,3.75,5.3333,1499737.62,575332.045
000786.SZ,20250408,28.4,29.35,28.35,28.86,28.34,1.8349,193746.71,559034.238
000788.SZ,20250408,5.36,5.52,5.22,5.36,5.47,-2.011,217350.0,116005.808
000789.SZ,20250408,4.88,4.96,4.82,4.92,4.86,1.2346,106702.8,52262.556
000790.SZ,20250408,3.44,3.53,3.33,3.39,3.5,-3.1429,241459.49,82000.937
000791.SZ,20250408,6.51,6.74,6.5,6.72,6.43,4.5101,688377.74,457264.179
000792.SZ,20250408,15.15,15.61,15.15,15.59,15.1,3.245,652059.57,1002326.405
000793.SZ,20250408,2.19,2.25,2.19,2.19,2.31,-5.1948,294749.0,64870.366
000795.SZ,20250408,10.2,11.66,10.2,11.45,10.71,6.9094,1208561.37,1322559.038
000796.SZ,20250408,3.6,3.67,3.43,3.63,3.57,1.6807,722938.5,258264.569
000797.SZ,20250408,2.6,2.68,2.52,2.63,2.61,0.7663,364325.22,94997.591
000798.SZ,20250408,6.4,6.98,6.36,6.93,6.4,8.2813,165178.09,111303.17
000799.SZ,20250408,42.98,44.58,42.98,44.06,42.98,2.5128,82717.41,363553.738
000800.SZ,20250408,7.14,7.43,7.14,7.39,7.13,3.6466,215707.59,157813.459
000801.SZ,20250408,13.6,14.03,13.31,13.76,14.03,-1.9244,447009.1,608473.942
000802.SZ,20250408,4.05,4.15,3.89,4.11,4.17,-1.4388,176841.13,71578.349
000803.SZ,20250408,4.8,4.87,4.46,4.62,4.96,-6.8548,205007.48,94804.704
000807.SZ,20250408,14.9,15.0,13.72,14.36,15.17,-5.3395,1123711.73,1587552.423
000809.SZ,20250408,2.95,3.03,2.95,2.95,3.11,-5.1447,106987.94,31669.624
000810.SZ,20250408,11.25,11.63,10.61,11.01,11.46,-3.9267,300120.47,330901.484
000811.SZ,20250408,11.0,11.0,10.16,10.53,11.0,-4.2727,256442.67,269236.655
000812.SZ,20250408,4.07,4.15,3.95,4.07,4.1,-0.7317,233658.5,94359.604
000813.SZ,20250408,3.03,3.13,2.95,3.02,3.08,-1.9481,475230.58,143937.912
