ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount
000050.SZ,20250407,7.73,7.77,7.34,7.34,8.15,-9.9387,176303.46,131251.321
000055.SZ,20250407,4.01,4.01,3.72,3.72,4.13,-9.9274,117856.0,44694.574
000056.SZ,20250407,3.05,3.17,3.0,3.0,3.33,-9.9099,558827.0,169828.214
000058.SZ,20250407,7.85,7.95,7.5,7.5,8.33,-9.964,112678.02,85540.054
000059.SZ,20250407,4.79,4.87,4.54,4.54,5.04,-9.9206,294517.26,136946.035
000060.SZ,20250407,4.6,4.66,4.39,4.39,4.88,-10.041,848490.39,380508.58
000061.SZ,20250407,6.68,6.99,6.36,6.46,6.61,-2.2693,402152.32,270282.636
000062.SZ,20250407,21.66,22.54,21.56,21.56,23.96,-10.0167,193384.0,419853.913
000063.SZ,20250407,32.4,32.62,31.28,31.28,34.76,-10.0115,1249665.82,3958713.931
000065.SZ,20250407,10.3,10.3,9.62,9.62,10.69,-10.0094,202777.32,198873.201
000066.SZ,20250407,13.62,14.88,13.01,13.63,14.14,-3.6068,1921529.17,2697616.88
000068.SZ,20250407,3.44,3.45,3.2,3.2,3.56,-10.1124,195792.0,64123.285
000069.SZ,20250407,2.43,2.43,2.26,2.26,2.51,-9.9602,834678.99,193941.657
000070.SZ,20250407,5.58,5.58,5.58,5.58,5.87,-4.9404,24529.0,13687.182
000078.SZ,20250407,2.39,2.4,2.23,2.23,2.48,-10.0806,383765.61,87757.062
000088.SZ,20250407,4.71,4.72,4.36,4.36,4.84,-9.9174,284292.96,128161.796
000089.SZ,20250407,6.68,6.73,6.16,6.2,6.84,-9.3567,307021.3,196739.238
000090.SZ,20250407,3.75,3.76,3.47,3.47,3.85,-9.8701,332354.44,119336.803
000096.SZ,20250407,17.1,18.38,17.06,17.06,18.95,-9.9736,45931.0,79145.439
000099.SZ,20250407,21.2,21.96,20.89,20.89,23.21,-9.9957,187817.28,396207.293
000100.SZ,20250407,4.09,4.1,3.95,3.95,4.39,-10.0228,3479954.41,1390148.401
000151.SZ,20250407,12.9,13.39,12.9,12.9,14.33,-9.9791,63974.0,83096.946
000153.SZ,20250407,6.19,6.2,5.78,5.78,6.42,-9.9688,162352.0,95651.271
000155.SZ,20250407,10.8,11.0,10.23,10.23,11.37,-10.0264,369664.01,386542.901
000156.SZ,20250407,7.9,7.98,7.44,7.44,8.27,-10.0363,236976.33,179211.383
000157.SZ,20250407,7.2,7.2,6.8,6.8,7.55,-9.9338,818364.41,565926.164
000158.SZ,20250407,19.5,20.32,19.21,19.21,21.34,-9.9813,315096.28,611466.855
000159.SZ,20250407,5.17,5.22,4.91,4.91,5.45,-9.9083,111313.55,55284.009
000166.SZ,20250407,4.8,4.8,4.46,4.47,4.96,-9.879,1744300.68,794767.679
000301.SZ,20250407,7.96,7.96,7.36,7.47,8.18,-8.6797,301951.34,229098.654
000333.SZ,20250407,68.22,69.47,66.02,67.18,73.36,-8.4242,880896.93,5986991.841
000338.SZ,20250407,14.64,14.75,14.08,14.45,15.64,-7.6087,1311923.14,1887529.739
000400.SZ,20250407,23.8,24.47,22.64,23.09,24.56,-5.9853,267894.89,628776.222
000401.SZ,20250407,4.97,4.99,4.59,4.6,5.1,-9.8039,229451.05,109014.214
000402.SZ,20250407,2.71,2.73,2.57,2.57,2.85,-9.8246,290144.0,75739.971
000403.SZ,20250407,23.0,24.1,22.92,24.1,21.91,9.9954,798533.79,1909970.554
000404.SZ,20250407,7.1,7.11,6.73,6.73,7.48,-10.0267,179497.5,122269.117
000407.SZ,20250407,3.22,3.23,2.98,2.98,3.31,-9.9698,247852.54,75432.646
000408.SZ,20250407,32.54,32.97,32.54,32.54,36.15,-9.9862,181293.0,590743.002
000409.SZ,20250407,10.53,10.87,10.36,10.36,11.51,-9.9913,249949.0,260948.562
000410.SZ,20250407,6.85,6.98,6.55,6.55,7.28,-10.0275,286789.06,192568.247
000411.SZ,20250407,10.3,10.4,9.7,9.7,10.78,-10.0186,74850.47,74337.714
000415.SZ,20250407,2.89,3.0,2.82,2.82,3.13,-9.9042,1431036.0,409487.104
000417.SZ,20250407,5.42,5.44,5.07,5.07,5.63,-9.9467,222735.0,115067.669
000419.SZ,20250407,5.55,5.61,5.22,5.22,5.8,-10.0,121092.0,64174.84
000420.SZ,20250407,3.51,3.59,3.37,3.37,3.74,-9.893,700236.0,239905.026
000421.SZ,20250407,5.91,5.91,5.47,5.47,6.08,-10.0329,153805.0,85860.705
000422.SZ,20250407,12.06,12.39,11.7,11.7,13.0,-10.0,496664.94,588461.891
000423.SZ,20250407,61.2,62.88,58.17,60.96,62.58,-2.5887,133234.85,815749.018
000425.SZ,20250407,8.09,8.22,7.77,7.8,8.63,-9.6176,1518291.31,1198680.545
000426.SZ,20250407,11.95,11.95,11.95,11.95,13.28,-10.0151,181370.0,216737.15
000428.SZ,20250407,3.18,3.26,2.95,2.95,3.28,-10.061,309966.0,94863.135
000429.SZ,20250407,13.21,13.76,12.83,13.31,13.75,-3.2,191869.55,256538.129
000430.SZ,20250407,8.04,8.62,7.75,8.01,8.46,-5.3191,553457.58,450274.894
000488.SZ,20250407,1.81,1.83,1.81,1.81,1.9,-4.7368,373135.0,67610.469
000498.SZ,20250407,5.9,5.91,5.38,5.38,5.98,-10.0334,265613.34,148226.777
000501.SZ,20250407,9.03,9.75,8.71,9.17,9.35,-1.9251,620652.74,575278.904
000503.SZ,20250407,10.87,11.14,10.44,10.44,11.6,-10.0,349794.0,370241.539
000504.SZ,20250407,9.54,9.58,9.0,9.0,10.0,-10.0,49110.0,44990.731
000505.SZ,20250407,6.2,6.75,6.03,6.37,6.17,3.2415,471394.24,299078.391
000506.SZ,20250407,5.41,5.41,5.41,5.41,5.69,-4.9209,69211.0,37443.151
000507.SZ,20250407,4.96,5.05,4.71,4.71,5.23,-9.9426,240604.5,116854.371
000509.SZ,20250407,3.07,3.07,2.89,2.89,3.21,-9.9688,113915.0,33301.867
000510.SZ,20250407,3.87,3.93,3.7,3.7,4.11,-9.9757,345207.0,129802.818
000513.SZ,20250407,35.0,35.44,32.94,33.8,36.19,-6.604,116218.08,399434.699
000514.SZ,20250407,3.86,3.86,3.57,3.57,3.97,-10.0756,126061.0,45728.067
000516.SZ,20250407,5.18,5.39,5.04,5.04,5.6,-10.0,453774.04,233215.66
000517.SZ,20250407,1.93,1.94,1.77,1.77,1.97,-10.1523,398145.0,72244.658
000518.SZ,20250407,2.34,2.34,2.34,2.34,2.6,-10.0,112996.0,26441.064
000519.SZ,20250407,15.95,16.4,15.17,15.49,16.86,-8.1257,492055.66,773067.813
000520.SZ,20250407,4.3,4.32,4.08,4.08,4.53,-9.9338,183915.0,76077.794
000521.SZ,20250407,7.4,7.42,7.06,7.06,7.84,-9.949,347743.78,247701.876
000523.SZ,20250407,3.23,3.3,3.08,3.08,3.42,-9.9415,420389.52,132392.885
000524.SZ,20250407,13.3,13.79,12.41,12.41,13.79,-10.0073,656966.42,838247.638
000525.SZ,20250407,6.23,6.26,6.23,6.23,6.56,-5.0305,86361.0,53811.469
000526.SZ,20250407,48.95,52.53,47.43,49.35,50.74,-2.7395,34171.99,170683.86
000528.SZ,20250407,10.51,10.81,10.14,10.14,11.27,-10.0266,402875.99,415582.336
000529.SZ,20250407,6.01,6.14,5.55,5.64,6.15,-8.2927,178418.75,104036.871
000530.SZ,20250407,5.1,5.24,5.0,5.0,5.55,-9.9099,199773.0,100862.813
000531.SZ,20250407,6.2,6.23,5.77,5.77,6.41,-9.9844,124665.01,72921.743
000532.SZ,20250407,14.64,14.64,13.88,13.88,15.42,-9.987,70859.0,99229.373
000533.SZ,20250407,5.67,5.85,5.62,5.62,6.24,-9.9359,171785.0,97155.145
000534.SZ,20250407,14.3,15.0,13.86,13.86,15.4,-10.0,98275.94,138080.16
000536.SZ,20250407,4.16,4.33,4.16,4.16,4.62,-9.9567,461070.6,192625.469
000537.SZ,20250407,8.4,8.5,7.89,7.91,8.77,-9.8062,290886.31,237354.0
000538.SZ,20250407,55.0,56.17,53.56,55.0,56.96,-3.441,221333.26,1220219.72
000539.SZ,20250407,4.47,4.55,4.21,4.26,4.68,-8.9744,658351.99,286954.843
000541.SZ,20250407,6.22,6.33,6.06,6.06,6.73,-9.9554,404686.8,247610.859
000543.SZ,20250407,7.41,7.52,6.95,7.07,7.72,-8.4197,700665.51,508229.701
000544.SZ,20250407,8.47,8.47,7.81,7.81,8.68,-10.023,133997.49,107415.829
000545.SZ,20250407,2.1,2.1,1.98,1.98,2.2,-10.0,251009.0,50243.607
000546.SZ,20250407,4.34,4.35,4.1,4.1,4.55,-9.8901,155657.0,64668.98
000547.SZ,20250407,7.01,7.06,6.55,6.55,7.28,-10.0275,322787.0,216360.914
000548.SZ,20250407,5.02,5.02,4.73,4.73,5.26,-10.076,141878.11,68098.494
000550.SZ,20250407,20.0,20.86,19.98,19.98,22.2,-10.0,63664.0,127856.306
000551.SZ,20250407,11.53,11.6,11.1,11.1,12.33,-9.9757,56334.0,63051.455
000552.SZ,20250407,2.49,2.49,2.3,2.3,2.55,-9.8039,835847.97,198541.818
000553.SZ,20250407,5.8,5.8,5.36,5.36,5.96,-10.0671,77213.0,42249.509
000554.SZ,20250407,5.83,5.93,5.54,5.54,6.16,-10.0649,184886.01,104354.0
000555.SZ,20250407,10.55,10.78,10.27,10.27,11.41,-9.9912,209389.0,217244.759
000557.SZ,20250407,5.18,5.3,5.0,5.0,5.55,-9.9099,221061.84,112190.973
000558.SZ,20250407,3.88,4.12,3.68,3.75,4.09,-8.313,1729433.86,670036.478
000559.SZ,20250407,7.15,7.44,6.95,6.95,7.72,-9.9741,954292.83,674204.004
000560.SZ,20250407,2.97,3.0,2.79,2.79,3.1,-10.0,1411975.85,403505.078
000561.SZ,20250407,7.27,7.6,7.12,7.12,7.91,-9.9874,116256.0,83577.714
000563.SZ,20250407,3.38,3.44,3.17,3.17,3.52,-9.9432,1072566.04,349081.13
000564.SZ,20250407,2.68,2.9,2.49,2.59,2.77,-6.4982,5821719.03,1573428.394
000565.SZ,20250407,5.24,5.24,4.86,4.86,5.4,-10.0,77104.0,38166.205
000566.SZ,20250407,4.36,4.37,4.11,4.11,4.57,-10.0656,205761.53,85598.541
000567.SZ,20250407,5.54,5.6,5.27,5.27,5.86,-10.0683,154112.05,82101.052
000568.SZ,20250407,127.3,129.67,120.8,125.56,132.58,-5.2949,190074.23,2399791.433
000570.SZ,20250407,5.18,5.22,4.98,4.98,5.53,-9.9458,177884.92,89993.186
000571.SZ,20250407,3.89,4.08,3.83,3.83,4.26,-10.0939,198987.0,77039.146
000572.SZ,20250407,3.76,3.76,3.59,3.59,3.99,-10.0251,353244.61,127744.801
000573.SZ,20250407,4.13,4.19,4.03,4.03,4.48,-10.0446,396977.83,160932.394
000576.SZ,20250407,7.02,7.12,6.58,6.58,7.31,-9.9863,84342.0,56572.848
000581.SZ,20250407,19.32,19.44,18.64,18.64,20.71,-9.9952,266503.0,501537.91
000582.SZ,20250407,8.6,8.79,8.17,8.17,9.08,-10.022,599046.99,504093.509
000584.SZ,20250407,1.8,1.8,1.8,1.8,1.89,-4.7619,12267.0,2208.06
000586.SZ,20250407,8.85,8.85,8.38,8.38,9.31,-9.9893,38255.0,32278.583
000589.SZ,20250407,4.67,4.67,4.37,4.37,4.85,-9.8969,405911.11,181225.273
000590.SZ,20250407,8.55,8.65,8.02,8.02,8.91,-9.9888,58050.0,47456.09
000591.SZ,20250407,4.4,4.4,4.07,4.14,4.51,-8.204,775034.21,327311.962
000592.SZ,20250407,2.91,3.01,2.75,2.75,3.06,-10.1307,1919285.74,547593.902
000593.SZ,20250407,5.35,5.35,4.97,4.97,5.52,-9.9638,74533.0,37641.223
000595.SZ,20250407,5.0,5.28,4.98,4.98,5.53,-9.9458,204348.0,102648.548
000596.SZ,20250407,171.0,172.0,157.9,164.1,174.47,-5.9437,31227.38,518821.757
000597.SZ,20250407,5.25,5.45,5.15,5.15,5.72,-9.965,658307.66,344575.738
000598.SZ,20250407,6.95,7.02,6.57,6.71,7.1,-5.493,551431.85,375976.672
000599.SZ,20250407,5.0,5.28,4.68,4.74,4.8,-1.25,1214954.81,599461.938
000600.SZ,20250407,5.75,5.98,5.46,5.74,6.07,-5.4366,816868.03,470106.932
000601.SZ,20250407,5.41,5.9,5.36,5.36,5.96,-10.0671,1386748.31,775461.957
000603.SZ,20250407,13.48,13.75,13.48,13.48,14.98,-10.0134,98743.0,133385.114
000605.SZ,20250407,7.1,7.11,6.71,6.71,7.45,-9.9329,59663.0,40538.134
000607.SZ,20250407,3.9,3.9,3.61,3.61,4.01,-9.9751,131129.0,47866.465
000608.SZ,20250407,1.58,1.59,1.52,1.52,1.69,-10.0592,196653.0,30095.159
000609.SZ,20250407,2.26,2.35,2.26,2.26,2.38,-5.042,18986.0,4303.235
000610.SZ,20250407,13.25,13.6,12.41,12.41,13.79,-10.0073,241794.94,310363.55
000612.SZ,20250407,6.99,7.0,6.66,6.66,7.4,-10.0,334864.4,226283.778
000615.SZ,20250407,3.7,3.88,3.52,3.61,3.7,-2.4324,348864.35,129375.643
000617.SZ,20250407,6.3,6.39,5.95,5.95,6.61,-9.9849,1443528.0,875712.389
000619.SZ,20250407,5.53,5.7,5.41,5.41,6.01,-9.9834,92387.61,50407.256
000620.SZ,20250407,1.61,1.63,1.52,1.52,1.69,-10.0592,728771.99,113228.254
000622.SZ,20250407,2.65,2.67,2.58,2.58,2.72,-5.1471,84117.0,21898.329
000623.SZ,20250407,16.21,16.21,15.16,15.16,16.84,-9.9762,257039.92,399651.725
000625.SZ,20250407,12.12,12.4,11.59,11.59,12.88,-10.0155,1572858.69,1864704.065
000626.SZ,20250407,5.28,5.28,4.88,4.88,5.42,-9.9631,44726.0,22167.406
000627.SZ,20250407,3.55,3.66,3.45,3.45,3.83,-9.9217,702426.28,246179.695
000628.SZ,20250407,42.02,43.55,41.28,41.28,45.87,-10.0065,48077.24,200843.321
000629.SZ,20250407,2.73,2.74,2.57,2.57,2.85,-9.8246,1212701.76,317945.065
000630.SZ,20250407,3.08,3.12,3.02,3.02,3.35,-9.8507,3432578.0,1043628.244
000631.SZ,20250407,2.82,2.82,2.6,2.6,2.89,-10.0346,189877.8,50510.704
000632.SZ,20250407,3.16,3.16,3.02,3.02,3.35,-9.8507,97945.0,29877.433
000633.SZ,20250407,4.73,4.84,4.52,4.52,5.02,-9.9602,124498.0,57372.525
000635.SZ,20250407,7.91,7.91,7.37,7.37,8.19,-10.0122,78746.0,59152.079
000636.SZ,20250407,13.33,13.5,12.78,12.78,14.2,-10.0,186812.66,242565.972
000637.SZ,20250407,3.3,3.3,3.13,3.13,3.48,-10.0575,134116.0,42467.085
000638.SZ,20250407,4.84,4.89,4.49,4.49,4.99,-10.02,192296.13,89070.203
000639.SZ,20250407,2.68,2.7,2.51,2.51,2.79,-10.0358,328495.57,84104.068
000650.SZ,20250407,5.51,5.51,5.1,5.17,5.63,-8.1705,440233.93,233876.639
000651.SZ,20250407,43.2,44.68,42.2,43.3,45.35,-4.5204,927197.76,4030308.608
000652.SZ,20250407,3.68,3.72,3.51,3.51,3.9,-10.0,260413.9,93278.535
000655.SZ,20250407,6.55,6.56,6.13,6.13,6.81,-9.9853,133333.0,83077.18
000656.SZ,20250407,1.28,1.29,1.28,1.28,1.35,-5.1852,530229.0,67909.832
000657.SZ,20250407,9.5,9.6,8.96,8.96,9.95,-9.9497,241957.07,221582.496
000659.SZ,20250407,3.01,3.06,2.82,2.82,3.13,-9.9042,408919.48,118581.003
000661.SZ,20250407,97.09,99.53,91.85,94.8,101.92,-6.9859,104124.98,999393.739
000663.SZ,20250407,5.56,5.56,5.13,5.13,5.7,-10.0,77201.0,40542.764
000665.SZ,20250407,4.67,4.74,4.48,4.48,4.98,-10.0402,476109.0,215382.76
000668.SZ,20250407,4.86,4.96,4.62,4.62,5.13,-9.9415,38522.94,17976.216
000669.SZ,20250407,1.78,1.79,1.77,1.77,1.86,-4.8387,42570.0,7548.181
000670.SZ,20250407,5.86,5.92,5.62,5.62,6.24,-9.9359,167538.44,95241.946
000672.SZ,20250407,7.92,8.15,7.41,7.56,8.18,-7.5795,173163.2,134831.535
000676.SZ,20250407,7.6,7.68,7.28,7.28,8.09,-10.0124,248374.03,182956.1
000677.SZ,20250407,4.03,4.14,3.83,3.83,4.25,-9.8824,760080.13,302598.061
000678.SZ,20250407,10.66,10.86,10.24,10.24,11.38,-10.0176,485812.44,510518.811
000679.SZ,20250407,6.1,6.43,5.65,5.95,6.26,-4.9521,154805.75,92996.211
000680.SZ,20250407,8.07,8.13,7.82,7.82,8.69,-10.0115,218641.0,172684.972
000681.SZ,20250407,18.7,19.65,18.7,18.7,20.78,-10.0096,242228.74,456219.755
000682.SZ,20250407,9.21,9.45,8.87,8.87,9.86,-10.0406,310209.29,282862.419
000683.SZ,20250407,5.35,5.35,4.98,5.01,5.53,-9.4033,809301.56,413401.213
000685.SZ,20250407,8.66,8.75,8.1,8.22,8.98,-8.4633,429663.22,362410.07
000686.SZ,20250407,7.5,7.68,7.19,7.19,7.99,-10.0125,322758.29,237244.082
000688.SZ,20250407,11.1,11.14,10.6,10.6,11.78,-10.017,70914.37,76381.415
000690.SZ,20250407,4.11,4.14,3.79,3.81,4.21,-9.5012,818504.35,322226.606
000691.SZ,20250407,2.75,2.75,2.63,2.63,2.92,-9.9315,89325.25,23672.499
000692.SZ,20250407,3.2,3.2,3.03,3.03,3.37,-10.089,138513.0,42827.484
000695.SZ,20250407,9.6,9.61,8.98,8.98,9.98,-10.02,52348.0,47426.581
000697.SZ,20250407,7.45,7.79,7.17,7.17,7.97,-10.0376,111798.94,82317.101
000698.SZ,20250407,3.3,3.3,3.08,3.08,3.42,-9.9415,181338.0,56775.187
000700.SZ,20250407,7.0,7.13,6.83,6.83,7.59,-10.0132,214497.0,147655.514
000701.SZ,20250407,4.46,4.52,4.31,4.31,4.79,-10.0209,134268.0,58315.682
000702.SZ,20250407,6.48,6.8,6.15,6.15,6.83,-9.9561,157975.68,101950.589
000703.SZ,20250407,5.81,5.85,5.45,5.75,6.03,-4.6434,385250.99,217415.533
000705.SZ,20250407,7.89,7.93,7.38,7.38,8.2,-10.0,138986.2,105385.589
000707.SZ,20250407,6.87,6.87,6.35,6.35,7.06,-10.0567,129944.0,84188.189
000708.SZ,20250407,11.8,12.12,11.24,11.6,12.47,-6.9767,317738.67,371949.599
000709.SZ,20250407,2.2,2.2,2.03,2.03,2.25,-9.7778,1460045.88,304980.69
000710.SZ,20250407,12.8,13.22,12.3,12.3,13.67,-10.0219,109205.0,136599.723
000711.SZ,20250407,1.72,1.73,1.71,1.71,1.8,-5.0,148907.0,25519.151
000712.SZ,20250407,11.99,12.19,11.32,11.32,12.58,-10.0159,184566.59,212627.787
000713.SZ,20250407,7.68,8.07,7.46,8.07,7.34,9.9455,1401478.7,1107769.783
000715.SZ,20250407,6.96,7.96,6.96,7.61,7.24,5.1105,745156.65,562871.411
000716.SZ,20250407,6.18,6.3,5.8,5.8,6.44,-9.9379,336214.0,200824.458
000717.SZ,20250407,2.59,2.59,2.42,2.42,2.69,-10.0372,365139.33,89497.845
000718.SZ,20250407,2.13,2.13,1.97,1.97,2.19,-10.0457,354622.17,71935.14
000719.SZ,20250407,11.33,11.84,11.0,11.23,11.74,-4.3441,231044.34,263748.812
000720.SZ,20250407,2.8,2.8,2.6,2.6,2.89,-10.0346,119556.0,31447.653
000721.SZ,20250407,8.7,8.98,8.26,8.26,9.18,-10.0218,269326.18,229186.929
000722.SZ,20250407,12.9,14.31,12.27,14.17,13.07,8.4162,959477.27,1302057.459
000723.SZ,20250407,4.24,4.35,4.07,4.07,4.52,-9.9558,868884.0,359664.566
000725.SZ,20250407,3.93,3.93,3.74,3.74,4.16,-10.0962,8060228.68,3058154.322
000726.SZ,20250407,5.95,5.95,5.57,5.57,6.19,-10.0162,114061.0,64475.846
000727.SZ,20250407,2.48,2.56,2.42,2.42,2.69,-10.0372,860608.07,210903.304
000728.SZ,20250407,7.53,7.56,7.06,7.06,7.84,-9.949,866540.71,629251.409
000729.SZ,20250407,12.4,13.38,12.02,12.87,12.8,0.5469,595905.05,762576.687
000731.SZ,20250407,7.08,7.15,6.58,6.6,7.31,-9.7127,207458.47,140740.281
000733.SZ,20250407,56.9,59.88,54.34,56.71,58.13,-2.4428,331011.22,1887621.785
000735.SZ,20250407,6.08,6.49,5.72,5.9,6.18,-4.5307,1006062.65,624939.318
000736.SZ,20250407,5.0,5.1,4.79,4.79,5.32,-9.9624,152983.0,74182.518
000737.SZ,20250407,9.01,9.01,9.01,9.01,10.01,-9.99,185365.0,167013.865
000738.SZ,20250407,17.7,17.9,16.62,16.78,18.47,-9.15,236418.8,407350.248
000739.SZ,20250407,14.51,14.86,13.85,13.85,15.39,-10.0065,184992.85,262652.899
000750.SZ,20250407,3.87,3.91,3.65,3.65,4.05,-9.8765,1225512.94,456602.152
000751.SZ,20250407,2.83,2.83,2.65,2.65,2.94,-9.8639,244071.0,65702.687
000752.SZ,20250407,7.72,7.82,7.63,7.63,8.03,-4.9813,26352.0,20231.221
000753.SZ,20250407,4.97,5.26,4.97,4.97,5.52,-9.9638,866483.61,435709.048
000755.SZ,20250407,4.86,4.88,4.48,4.48,4.98,-10.0402,172543.0,80035.962
000756.SZ,20250407,14.64,14.74,13.76,13.76,15.29,-10.0065,173756.75,243634.877
000757.SZ,20250407,3.56,3.72,3.47,3.47,3.86,-10.1036,151097.0,53057.966
000758.SZ,20250407,4.81,4.84,4.52,4.52,5.02,-9.9602,439832.99,204182.033
000759.SZ,20250407,7.31,7.65,6.9,6.9,7.67,-10.0391,672800.68,486293.51
000761.SZ,20250407,3.57,3.62,3.4,3.4,3.78,-10.0529,182242.0,63067.644
000762.SZ,20250407,19.4,19.4,18.27,18.27,20.3,-10.0,134413.0,249914.534
000766.SZ,20250407,17.19,17.53,16.43,16.79,18.25,-8.0,436280.81,733444.633
000767.SZ,20250407,2.67,2.67,2.45,2.45,2.72,-9.9265,444555.0,112935.821
000768.SZ,20250407,22.37,23.0,21.06,21.7,23.35,-7.0664,448650.36,991649.483
000776.SZ,20250407,15.48,15.59,14.58,14.58,16.2,-10.0,795090.67,1188066.757
000777.SZ,20250407,16.75,16.86,15.82,15.82,17.58,-10.0114,147761.0,238316.711
000778.SZ,20250407,3.4,3.41,3.16,3.17,3.51,-9.6866,608348.21,198079.834
000779.SZ,20250407,8.57,8.65,8.25,8.25,9.17,-10.0327,161936.0,134895.604
000782.SZ,20250407,4.88,4.88,4.59,4.59,5.1,-10.0,169605.0,79309.431
000783.SZ,20250407,6.24,6.28,5.84,5.84,6.49,-10.0154,697523.7,417389.863
000785.SZ,20250407,3.9,3.97,3.75,3.75,4.17,-10.0719,701740.47,265930.999
000786.SZ,20250407,28.1,28.99,27.36,28.34,29.59,-4.2244,174860.02,495390.44
000788.SZ,20250407,5.81,5.89,5.47,5.47,6.08,-10.0329,202367.0,112789.583
000789.SZ,20250407,5.2,5.26,4.86,4.86,5.4,-10.0,114068.88,57151.681
000790.SZ,20250407,3.77,3.78,3.5,3.5,3.89,-10.0257,251031.07,89869.304
000791.SZ,20250407,6.51,6.8,6.25,6.43,6.88,-6.5407,826707.24,542832.814
000792.SZ,20250407,15.8,15.95,14.84,15.1,16.49,-8.4294,935753.82,1434749.058
000793.SZ,20250407,2.31,2.34,2.31,2.31,2.43,-4.9383,223052.0,51568.641
000795.SZ,20250407,11.28,11.97,10.08,10.71,11.19,-4.2895,1169387.54,1327660.04
000796.SZ,20250407,3.8,3.88,3.57,3.57,3.97,-10.0756,718080.78,263791.716
000797.SZ,20250407,2.79,2.79,2.61,2.61,2.9,-10.0,403707.88,107066.78
000798.SZ,20250407,6.92,7.08,6.4,6.4,7.11,-9.9859,135906.0,90852.503
000799.SZ,20250407,45.67,46.5,42.79,42.98,47.54,-9.5919,131208.17,581754.85
000800.SZ,20250407,7.66,7.66,7.13,7.13,7.92,-9.9747,267268.29,195849.46
000801.SZ,20250407,14.09,14.71,14.03,14.03,15.59,-10.0064,245948.0,347213.061
000802.SZ,20250407,4.46,4.46,4.17,4.17,4.63,-9.9352,171707.0,72246.352
000803.SZ,20250407,4.97,5.2,4.96,4.96,5.51,-9.9819,100105.24,49953.766
000807.SZ,20250407,15.17,15.33,15.17,15.17,16.85,-9.9703,248930.0,377696.309
000809.SZ,20250407,3.11,3.15,3.11,3.11,3.27,-4.893,37793.0,11766.362
000810.SZ,20250407,11.59,12.05,11.46,11.46,12.73,-9.9764,170289.0,197225.369
