rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
90,601336,新华保险,保险,91.75925925925927,0.6745005870903181,0.8814103398688788,0.5762903243921415,0.7471575330591145,0.5006090660396936,0.9255114664116731,-0.012418431780027495,0.05469097376611831,0.057040998217468886,0.07235062484094801,0.09907740646924657,0.07024886991911727,-0.0005617977528090679,0.8529709029327057,0.04453041056608642,0.03700169797904654,0.012122606366318234,0.004730922378964107,1.424641949490423,1.4920632219181962,1.4807493084126595,0.37154883603620065,0.7343307447930995,3.0533,3.0533,0.0,0.016225768957198544,0.016538737133020526,0.00602826201063674,0.6,-0.02760922330097082,0.015398980174240486,0.02460292557788312,-0.01908055833569754,0.017272996481807246,0.3617697760087712,0.5658957850288417,0.32635227698666264,1070299991.9,71.16,2025-12-19,False,False,True,True
91,600682,南京新百,生物制药,91.66666666666666,0.6685440487181609,1.286030348665711,0.5386006880444316,0.9571612979923481,1.0137573178788903,0.13546182640096965,-0.24513035746301493,0.1001283697047497,0.12578616352201277,0.11879895561357712,0.13060686015831147,0.08908374634642269,0.010613207547169878,0.916666666666667,0.030626509086287834,0.022239166348964147,0.016995153473343905,0.0019262796717297952,2.023941602135627,1.9202657621464863,1.454269229940601,0.31700574122453423,0.8111755292610869,8.12522,5.744065,0.4145417922673229,0.028121821763061484,0.024081936967438808,0.014194893132145675,0.55,-0.05125000000000002,0.020821555835728967,0.03288741474711416,-0.025647899400283045,0.12219201924977185,0.36486460746090543,0.6142213642213646,0.3857786357786353,290363508.7,8.57,2025-12-19,False,False,True,True
95,002627,三峡旅游,旅游景点,91.2962962962963,0.6537344240851255,0.6992280329530431,1.7313994467103337,1.1533834550062512,0.47798973093097086,0.01193926908733689,-0.7624777922868582,0.07840440165061913,0.12578616352201277,0.1280575539568345,0.27479674796747955,0.13106831133232344,-0.020000000000000018,0.9139784946236559,0.08663348481569644,0.06707061963499958,0.07902861738837141,0.009655170169526796,1.6066816404281126,2.3167768471662824,1.846876639795906,0.4582297309788053,0.7307173783454153,6.8254,6.8254,0.0,0.028233240469789724,0.02305652271416449,0.011019223164626538,0.7,-0.052482269503546064,0.02082101219278099,0.034767231097782236,-0.026399499754781487,0.004483863020448453,0.5904621988588933,0.6754318448116893,0.3245681551883108,156960939.65,7.84,2025-12-19,False,False,True,True
99,300578,会畅科技,通信设备,90.92592592592592,0.6455692990482734,1.144589060380413,0.20849816649796998,0.7327090670721381,1.0464390024096655,0.4510389975622431,-0.1215860971511884,0.07027589796980727,0.07362924281984329,0.14796203238414285,0.08725542041248002,0.0780201342281881,0.015248796147672605,0.8465473145780048,0.037227348993288834,0.030683724832215063,0.027946209610046457,0.0031901271635464187,2.2767352164568706,1.5394421028344325,1.4475566439164094,0.32788668137996424,0.9106519565965708,12.4866,12.4866,0.0,0.02559478409676653,0.025013193538821706,0.013881932077624809,0.55,-0.07800312012480504,0.024586644396164616,0.03540222820338932,-0.028912877919054496,0.06093754530530071,0.22781572971705935,0.5774289079663698,0.23547431784008252,161992555.1,20.56,2025-12-19,False,False,True,True
104,301270,汉仪股份,软件服务,90.46296296296296,0.632458939888552,1.002160374009155,0.23398515325223157,0.6641632768761087,0.7789085243803274,0.7643974442803586,-0.15194963235468872,0.07847411444141672,0.07117726657645451,0.034771241830065414,0.07466739071409179,0.03695358859822617,-0.010500000000000065,0.9041095890410955,-0.015706257614063523,-0.015203238187558133,0.017432794444963262,-0.0023616462658105925,2.2026257545103913,1.304038451845169,1.0657357697899101,0.33989042294753896,0.6614967358464368,11.0458,11.0458,0.0,0.02088027337710411,0.02234758678996147,0.010579526027838435,0.6,-0.0732323232323232,0.02183554199571238,0.036605820836119296,-0.027743653531875148,0.0679190531634759,0.21787209012299938,0.699733659256996,0.18071952786333892,145430659.45,39.58,2025-12-19,False,False,True,True
112,002561,徐家汇,百货,89.72222222222223,0.6116638368362418,0.4940300223007929,0.2961319208816081,0.40695485767635164,0.8435853471284601,0.920978846758341,0.23141164413529575,0.06958473625140282,0.11331775700934577,0.0878995433789953,0.12781065088757404,0.06814615557049986,0.002103049421661396,0.8803418803418799,0.024433983411791038,0.01761936785474112,0.00919990950908689,0.002074790203484486,2.8166724767022004,2.3167768471662824,2.0420398073708097,0.5503442979617753,0.5409170658057786,15.8911,15.8911,0.0,0.020417972173745517,0.018409288650068373,0.011181665476878431,0.7,-0.05309734513274322,0.017563555190582752,0.025365458828018224,-0.020684316645556942,0.10030000553005558,0.39560029460223284,0.699733659256996,0.2951552795031057,132630241.4,9.53,2025-12-19,False,False,True,True
119,000850,华茂股份,纺织,89.07407407407408,0.5915387966717675,0.9309317239695937,0.4863032828454955,0.7352952098749905,0.6285090806580956,0.7032782502513844,-0.8030978654101886,0.08262711864406791,0.12578616352201277,0.09421841541755893,0.1431767337807608,0.09562607204116658,-0.001953125,0.9529411764705882,0.054888507718696466,0.03885077186963981,0.005136309758988267,0.004139852203407296,1.5015389549234501,2.2782419314716447,2.1793041152860173,0.2884244114537204,0.6132448139912503,6.4794,6.4794,0.0,0.03808613640088641,0.02774459367390022,0.012984814365441872,0.6,-0.07659574468085117,0.015017319709949002,0.023184303378867024,-0.018284113177516208,0.20650212888792674,0.4044250462988099,0.6588888888888889,0.27999999999999986,111421432.55,5.11,2025-12-19,False,False,True,True
122,603027,千禾味业,食品,88.79629629629629,0.5880537528456706,0.8098533170051396,0.17872883157537145,0.5321585434160416,0.8505789413699226,0.8889921053359805,-0.7297907764170093,0.07296137339055786,0.0869565217391306,0.06609808102345416,0.058201058201058364,0.06067034365719115,0.01317122593718345,0.9494949494949488,0.007848960543063166,0.0008909630886719364,0.020383934335607368,-0.0006172622902185674,2.8166724767022004,1.842536772961166,1.4870528323333092,0.4188545481919221,0.48920184574512915,5.5651,5.5651,0.0,0.015536353809001154,0.014286286753096546,0.007694913173920368,0.6,-0.06069958847736623,0.010736664643262108,0.021810812337791734,-0.01516632372107396,0.11341154819415711,0.2715074313088089,0.699733659256996,0.16633928571428538,122382554.3,10.0,2025-12-19,False,False,True,True
124,600300,维维股份,软饮料,88.61111111111111,0.5814221128241402,1.1377156404400293,0.2321939020749091,0.7392860755593765,0.62991389984685,0.5998221718355597,-0.262688696611722,0.05070422535211283,0.0874635568513118,0.024725274725274637,0.09064327485380108,0.04701754385964918,0.008108108108108025,0.9411764705882352,0.012771929824561212,0.008505263157894571,0.016743566569947133,0.0015681308534493742,1.9365321793648271,1.5469326092090736,1.4265745142514021,0.4095712769155947,0.23352619635006902,7.8751,7.8751,0.0,0.01899072841170562,0.017022253829627305,0.010864049385562843,0.6,-0.06284153005464477,0.016223171685074006,0.030133642637767574,-0.021787360066151434,0.08453958024312458,0.32497445630707905,0.6420112781954882,0.3579887218045118,168001442.2,3.73,2025-12-19,False,False,True,True
131,300737,科顺股份,其他建材,87.96296296296296,0.5665092974348226,0.7985568733768632,0.0716826231298344,0.47873220326817056,0.9062460232288497,0.7778305916293337,-0.37016329707035767,0.024528301886792336,0.044230769230769074,0.046242774566473965,0.042226487523992384,0.03527168732125818,-0.003669724770642313,0.8301886792452831,0.01734985700667302,0.010409914204003723,0.016632786314052517,0.000699556326469157,1.4170391056928928,1.1892708223958623,1.3534192947231138,0.4207960128591869,0.5470753745485072,5.2821,5.2821,0.0,0.017935897375565592,0.01763452731296946,0.006769614665939996,0.6,-0.04681647940074907,0.014835329940171754,0.03282315777529011,-0.022030461074219097,0.04615015502731412,0.14570304466075273,0.6120159840159836,0.18308891108891132,115101256.8,5.43,2025-12-19,False,False,True,True
134,300132,青松股份,化工原料,87.68518518518519,0.5595482764042417,0.6137690726044815,0.9986276420631615,0.7831068431663007,0.5972946324364561,0.2634340869132798,-0.4289962734017791,0.022842639593908753,0.06192358366271411,0.059132720105124825,0.11634349030470914,0.052425409675524115,-0.024213075060532607,0.8275862068965524,0.029183260429588298,0.02803421035450828,0.07126870891033721,0.004312864815299319,1.190847336559459,1.0613973765445335,1.1059879301048063,0.2585449139156637,0.8903606244030867,5.3023,5.3023,0.0,0.02450557373151703,0.021756507596689463,0.009959698315706674,0.6,-0.07099143206854341,0.02343437195179641,0.03879021658524328,-0.02957670980517516,0.01067704626659216,0.3175593543200915,0.5854663011558714,0.38675592106635104,163954406.25,8.06,2025-12-19,False,False,True,True
140,300349,金卡智能,电器仪表,87.12962962962963,0.5487301202226924,0.8800004666378066,0.041216093104842935,0.5109353422833026,0.8252113146388458,0.8675824090086164,-0.886539770713972,0.07985074626865662,0.05083514887436458,0.06162876008804097,0.13668499607227025,0.06971242699785618,-0.014305177111716527,0.8911917098445601,0.03274931618244992,0.02739705773637908,0.004567227358805992,0.004470035145526243,1.6629020652399167,2.0025144926487823,1.7021502959471213,0.5462695137442205,0.7824700867379362,5.3604,5.3604,0.0,0.024674724316810226,0.018396418022304226,0.014073374558984645,0.7,-0.04217298070050035,0.008519682087653265,0.021705328629142175,-0.01379394070424883,-0.030861630387222228,0.5063705022430021,0.5453535353535358,0.2587280972995253,121979358.4,14.47,2025-12-19,False,False,True,True
143,600335,国机汽车,汽车服务,86.85185185185185,0.5449697049619996,0.6646592463102068,0.17060079997129451,0.44727352992108543,0.5381642336396532,1.1600482635193263,-0.768248103347136,0.040000000000000036,0.030110935023771823,0.014040561622464809,0.0726072607260726,0.03585657370517925,0.010886469673405896,0.8727272727272724,0.007490039840637452,0.007490039840637452,0.010794197898861713,0.0020082077704220466,1.840729329599678,1.0798450355918723,0.960390556718181,0.2551278853035584,0.8011930837482104,3.28534,3.4551000000000003,-0.04913316546554369,0.010195237131209485,0.010744543141202241,0.0027504944505876427,0.5,-0.0249609984399376,0.010269350787241345,0.021206116155837274,-0.014644056934679716,-0.011143190388769542,0.4133622122049626,0.666666666666665,0.2083333333333343,111421432.55,6.5,2025-12-19,False,False,True,True
149,002151,北斗星通,通信设备,86.29629629629629,0.5426575855552105,0.7492828686731364,0.182219603854615,0.499775032152987,0.36409776025924967,1.1603158160040856,-0.49929712028568807,0.02857142857142847,0.04677623261694053,0.054777070063694255,0.14088873579056127,0.05462592940502131,0.0036363636363636598,0.9363207547169804,0.02934292856119325,0.025661927430782015,0.03165703961236299,0.003929564713260604,1.5993660471142683,1.5107243666628223,1.40611852702913,0.46712301661319017,0.29985080381921253,6.9881,6.9881,0.0,0.008000125405511113,0.014223973161525195,0.0058429581525174905,0.7,-0.023337595907928388,0.01564470599207739,0.026367957552230648,-0.019934006616138693,-0.043130760149163505,0.5882777719209129,0.5925819024822795,0.4014479482639892,591358456.5,33.12,2025-12-19,False,False,True,True
154,002796,世嘉科技,通信设备,85.83333333333333,0.5320310890269324,1.3957038039741476,1.041598401025503,1.2398974266767442,0.6017080174862239,-0.655866474788621,-0.2734706362719702,0.10812109562710237,0.12578616352201277,0.17007104795737127,0.30061934254406864,0.13106831133232344,-0.026182432432432456,0.9069069069069068,0.09483960948396097,0.07818290496114759,0.030745402736537697,0.010602567386787354,1.4296705161713947,1.85303286235513,1.5322302430921761,0.36244605804289326,0.4100807092891337,13.09555,10.193661538461539,0.28467577136923694,0.03895258777334642,0.04105018059788645,0.03389675289363042,0.7,-0.10127826941986229,0.041393809484010606,0.06766004435117422,-0.05190030343087605,-0.012963942174073484,0.49175679001171074,0.5443373650696428,0.40600442723300745,351935355.95,23.06,2025-12-19,False,False,True,True
159,300272,开能健康,家用电器,85.37037037037038,0.5267696630603387,0.7338925246656336,-0.020080865010672314,0.40214423320805903,0.7559771169209696,0.8164068794994633,0.008685598581220033,0.05508474576271172,0.05211267605633796,0.0013404825737264314,0.061079545454545414,0.021608315098468278,-0.015810276679841917,0.8124999999999998,-0.010120350109409149,-0.010065645514223131,0.04938938108600488,-0.00115990194304143,1.7620580671571007,1.3912741213050053,1.0169479854281414,0.3551238306503124,0.5221200768104329,11.2911,11.2911,0.0,0.014165666414041834,0.012697306591600534,0.0031530329626243327,0.55,-0.05473965287049398,0.011225127128461002,0.02831327843444392,-0.01806038765085417,0.043589948783610666,0.28154880644769054,0.5773032212885154,0.30504971988795615,178185396.3,7.47,2025-12-19,False,False,True,True
186,600859,王府井,百货,82.87037037037037,0.48089880225883364,0.22297660534184233,0.12318393151749679,0.1790678288591303,0.3098156833464576,0.9698012221105065,1.6173010954674554,0.049357674104124394,0.09065354884047783,0.06447187928669407,0.10070921985815606,0.06388812722785864,0.015248796147672605,0.9534883720930232,0.0215245407183986,0.016890595009596998,0.008793868495361012,0.0023616073361357698,2.3029950459616364,1.640839732497956,1.4586668454168332,0.440487825448572,0.791385381689368,10.9276,10.9276,0.0,0.0202586289080629,0.01766257332048537,0.009369156833946004,0.65,-0.0456069751844399,0.016677145779797644,0.02801747188769017,-0.021213276222954654,0.0814336906844495,0.34193775452100356,0.6617532632572658,0.2775324510284486,546836227.55,15.52,2025-12-19,False,False,True,True
189,600258,首旅酒店,酒店餐饮,82.5925925925926,0.4774160973621313,1.1859425331335318,0.5198538799882885,0.8928635257496248,-0.08863646336919453,0.5743366399198717,-0.5151522821695383,0.07335423197492164,0.12578616352201277,0.07740717432347388,0.11676451402478816,0.08670813761584362,0.009433962264151052,0.9604519774011298,0.03732385425923579,0.02470483686682745,0.03802945278439718,0.002752851406159139,1.6818531769725789,1.732493467383359,1.4738204714254202,0.29734891375026495,0.015123839710924231,4.4543,4.4543,0.0,0.02402170018832582,0.019287092088633516,0.010517646565225924,0.5,-0.05853051058530512,0.01576971284766586,0.028649770944846168,-0.02092173608653798,0.14597376241211868,0.37404448904753695,0.699733659256996,0.27362095435418443,277505952.0,17.12,2025-12-19,False,False,True,True
190,300863,卡倍亿,汽车配件,82.5,0.4773697092496962,0.6146169194764372,0.23646206556434568,0.44822878375511693,0.5749463799173956,0.8138169323813165,-0.7419210096453903,0.031134020618556635,0.03283767038413865,0.05085101912166401,0.09478984238178634,0.035232259667135724,-0.007738095238095211,0.912556053811659,0.015980789931274053,0.01383621760370932,0.02151594929214129,0.0021161208062799777,1.5437343222542605,1.104366775763345,1.006887268751347,0.5008522331908736,0.7672910670117309,4.3485,4.3485,0.0,0.010702542844161377,0.013840458837035314,0.010771410674514835,0.7,-0.041641151255358166,0.015061967003483348,0.03442677480026499,-0.022807890122196008,-0.027144816481010192,0.4046154701730238,0.6262560998856268,0.34259635913076714,112669837.35,50.01,2025-12-19,False,False,True,True
202,002443,金洲管道,钢加工,81.38888888888889,0.4642696210899097,0.8853044126279939,0.27104947751080305,0.61503224117643,0.551346363014455,0.5253457506902236,-0.8525393787488005,0.03598014888337464,0.055625790139064435,0.0295930949445129,0.11481975967957259,0.039721080811854215,-0.005952380952381042,0.9468085106382972,0.014568546880836974,0.01003611007346543,0.002580000832258067,0.0021439478412130395,1.7032303186406044,1.0926862400958108,1.011724483836265,0.3485271778543232,0.6389191870263266,5.8511,5.8511,0.0,0.021625340906892714,0.019446556829801568,0.005120719210866439,0.6,-0.044794188861985496,0.0165401938580714,0.036228107575579954,-0.02441535934507482,-0.0004489762160757582,0.3454765653703631,0.4907512664290158,0.3557704727014185,116280304.45,8.35,2025-12-19,False,False,True,True
203,002064,华峰化学,化纤,81.2962962962963,0.46290826820550285,0.9369638832225973,0.6722593507348579,0.820493888927992,0.630292015976084,-0.2667714937882844,0.12948951745843107,0.05612244897959173,0.12578616352201277,0.0714285714285714,0.10932475884244375,0.09767737830098633,-0.02908067542213888,0.833333333333333,0.056103510446494864,0.037904337681620555,0.02156617142412154,0.0038100341531525036,1.7131174872408959,1.818421918320055,1.7432009283383945,0.4389099824213516,0.48908909615668766,3.4396,3.4396,0.0,0.02943573666167235,0.024792452121172922,0.011626527934510437,0.65,-0.07349896480331275,0.020697173048197962,0.0355626384825286,-0.02664335922193022,0.19243136284936913,0.27390482140480155,0.6913656030816069,0.30863439691839323,339612970.7,10.35,2025-12-19,False,False,True,True
207,000852,石化机械,化工机械,80.92592592592592,0.45551051132556836,0.788366834302233,-0.36082981513351303,0.2827203085505048,0.34298145947594033,1.4135197486316957,-0.7642202298102987,0.012676056338028374,0.00983146067415741,-0.002773925104022079,0.04202898550724643,0.009547879809042481,-0.03489932885906033,0.5737704918032792,0.001404099971918038,0.0015164279696714632,0.0015703738427281788,0.00048140570465757943,1.147810766664131,1.0861741473969644,1.4059998471037893,0.25471162888640925,0.7611929423492899,4.7957,4.7957,0.0,0.019913808831600065,0.016683677172726785,0.009275064092932953,0.6,-0.05156037991858886,0.01186261948748745,0.019781214721801426,-0.01503005758121304,-0.022052597296857046,0.15362878446917477,0.5744565378186067,0.17263340927134097,135050436.45,7.19,2025-12-19,False,False,True,True
231,600372,中航机载,航空,78.70370370370371,0.41537188287192145,0.44445483400567476,0.20912686156624882,0.34091052613232736,0.45118724860038384,0.7572904249072964,-0.33687775261214226,0.02260327357755254,0.034700315457413256,0.045418326693226874,0.09148109760120549,0.050439768666508566,-0.0037965072133637756,0.8904662060346389,0.029623126909397834,0.02478726090120751,0.012608503335777232,0.003448016882567949,1.7700298280088842,1.6311454713797024,1.5867307611894386,0.4696894423168384,0.42185104006731255,3.8014200000000002,2.4475249999999997,0.553169017681127,0.009774047476866974,0.013775903649040393,0.009665778041938819,0.65,-0.03945249597423517,0.014794006667724974,0.020862803254566856,-0.017221525302461727,-0.020176233138873734,0.39651944273274936,0.5690412383511069,0.3673223980125292,666539596.3,13.12,2025-12-19,False,False,True,True
240,600713,南京医药,医药商业,77.87037037037037,0.3880598577669818,0.515986285422483,0.2833287465090776,0.4136169683005847,0.3020766109342055,0.7516791204660613,-0.7694986846659309,0.05642023346303504,0.07100591715976323,0.04022988505747116,0.09255533199195165,0.05079825834542828,-0.007312614259597838,0.8727272727272721,0.023318819545234515,0.018984034833091367,0.012805017476235525,0.0031821207590820052,2.308309741932565,2.074070916899839,1.5947983893322244,0.254113906717902,0.7481536232719356,6.723360000000001,4.292089999999999,0.566453639136179,0.02058935873145255,0.016940996800337626,0.007491357601354579,0.5,-0.04519774011299427,0.016618812381043176,0.02419146994892826,-0.01964787540819721,0.05088519281368664,0.335332957620424,0.6617830478700034,0.16932806324110702,126141866.8,5.43,2025-12-19,False,False,True,True
253,601319,中国人保,保险,76.66666666666667,0.3710829067829224,0.9909645439592976,0.4739213628187519,0.7634655442574575,-0.08386649734925142,0.29685705291623143,-0.2894338650396465,0.04576659038901609,0.06900584795321629,0.053246682808716805,0.07788403211418382,0.06429104487033555,-0.010822510822510734,0.9184706636918307,0.04589301586710648,0.035767493832414086,0.02100360779031929,0.004109908830314651,0.8111599927882707,1.2246024648581053,1.1300189428818712,0.14944739424824793,0.7444540945846713,2.425,2.425,0.0,0.018304689220384533,0.02354754450004951,0.014670982611669084,0.55,-0.05074971164936559,0.02456155395178876,0.03347663329843258,-0.028127585690446287,0.060700763207453434,0.20581128117419142,0.6336252962723552,0.34470803706097863,815596333.5,9.14,2025-12-19,False,False,True,True
