rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
55,300401,花园生物,化学制药,94.99536607970343,0.7022951795647595,0.3713582258983207,1.6549090183891808,0.9361205745942991,0.4652218795550319,0.4310602712100775,-0.05977303530403652,0.01183431952662728,0.017184401850627973,0.03219315895372232,0.08000000000000007,0.046582794967698016,-0.005813953488372103,0.9024390243902438,0.033934036042162496,0.033335600136008024,0.038378702821029176,0.005404534798403659,1.5451091828066557,1.1454629991266372,1.098121259488274,0.3371911723336466,0.5062979148612842,7.0404,7.0404,0.0,0.01459747878488052,0.019507322172934646,0.007223125133579376,0.55,-0.027795733678086743,0.021296800869264332,0.02573896746248471,-0.023073667506552487,-0.04456998411428437,0.2837196530165682,0.6424234034699143,0.25340992986341915,260947601.3,15.39,2025-12-29,False,False,True,True
56,603920,世运电路,元器件,94.90268767377201,0.6910842855487314,0.9115647255695877,0.5944846115063608,0.7720494753817679,1.0139893171182472,0.31109501878338297,0.5673090933603855,0.05544194501249722,0.08782201405152223,0.16955067240125965,0.12375755215110251,0.10895834361509182,-0.002148227712137407,0.7453152212760275,0.06608021261115837,0.05340220258754833,0.018330729783313515,0.006548476000858199,1.7933834888774556,1.5945971831109151,1.3916382424862348,0.412333768348346,0.743047830528204,11.2639,11.2639,0.0,0.025800966955926725,0.02817416203491994,0.012810687570977022,0.6,-0.0611562350692787,0.028918362300430166,0.033460135234235855,-0.030735071473952442,0.05478762273070248,0.2620982451894722,0.5409730710514264,0.37875292864525206,1096511122.8,46.45,2025-12-29,False,False,True,True
62,002937,兴瑞科技,元器件,94.34661723818351,0.661095675193104,0.602001483471136,0.9098830375905005,0.7374693672836564,0.7862514519009848,0.6644184099243039,-0.6518943814538415,0.03034359660865693,0.06307550644567228,0.0860771401693321,0.16852226720647767,0.08758625562280686,-0.006881720430107485,0.8248337028824835,0.07223098843644782,0.057309060078660636,0.0906171759980654,0.008099781258803972,1.6201717115482146,1.1770341623257934,1.1508047810226905,0.35085175081971237,0.6322944560360743,7.9748,5.679054545454545,0.4042478261426359,0.018325143243851625,0.021406700105666303,0.009204354684065863,0.6,-0.04457720588235303,0.023680992878746324,0.03940098866352783,-0.029968991192658927,-0.03611477695513732,0.44698604572994666,0.6589537650263895,0.3023365575542555,172212581.55,23.09,2025-12-29,False,False,True,True
76,300855,图南股份,小金属,93.04911955514366,0.6287052684581046,1.181833027170818,0.7575706362680847,0.9951575751736154,0.5622824943648507,0.39830970077867833,-0.7601659746215823,0.06280193236714982,0.11185983827493273,0.06796116504854366,0.21056493030080703,0.12388250319284788,-0.028268551236749095,0.867403314917127,0.08730523627075337,0.07308301404853115,0.03390904769450187,0.0107341149809389,1.2724428277298814,1.5074762880619423,1.3739112775502165,0.4898794869309629,0.7359483764217019,4.5163,4.5163,0.0,0.020592868681056937,0.024683785832566064,0.011024808224404043,0.65,-0.04012944983818767,0.02563410197666357,0.042122634621754314,-0.03222951503469987,0.0230850767195403,0.5481908996171064,0.5823340899381918,0.4176659100618082,241352588.35,33.0,2025-12-29,False,False,True,True
79,000850,华茂股份,纺织,92.7710843373494,0.6180997389891789,0.6527903721693596,1.1237833595785336,0.8600272866293963,0.15580115008291012,0.8485327597996176,-0.7657018275615186,0.07961165048543672,0.09233791748526521,0.16561844863731667,0.20086393088552912,0.13678184420363926,-0.021126760563380254,0.9130434782608695,0.09793498262114064,0.08215088938867302,0.0322921063739976,0.010653294450602056,1.5004069437045655,1.847006907534197,1.4497588580036955,0.3055907145703395,0.17835145930828775,8.6946,8.6946,0.0,0.02471387875111542,0.03134794159559296,0.012000894130818292,0.55,-0.07659574468085117,0.03204390805590023,0.03961667647105886,-0.035073015421963685,-0.007014134350587842,0.4483838326242364,0.6894517374517372,0.2305482625482625,162139810.15,5.56,2025-12-29,False,False,True,True
80,300984,金沃股份,机械基件,92.67840593141798,0.616995583256239,0.8793173078008812,0.8281258334058843,0.8567930590670827,1.2159107066135075,-0.44210338090006873,0.7159944347247306,0.10001348228043123,0.07174231332357262,0.11755725190839694,0.195687683763476,0.11899229546288348,0.018332771547057074,0.8815958815958814,0.042833557539439626,0.030775345481227533,0.014036474682416422,0.004869011834956101,2.6794203683533553,1.8674808040353557,1.4035369322393993,0.25518046632315095,0.7687577091893615,17.9198,17.547234999999993,0.0,0.04514096749245398,0.03899724504404635,0.012470072990872117,0.5,-0.08754552075746547,0.03535817196834305,0.04557279248067849,-0.03944402017327723,-0.043906167565025855,0.3440728922273373,0.47967644993390746,0.26376561469940807,221886142.25,73.2,2025-12-29,False,False,True,True
84,002171,楚江新材,铜,92.3076923076923,0.6073014525413661,0.9681559301050443,0.5961620826773671,0.8044786372368664,0.5260350547861709,0.4596384794177798,0.2327554931304696,0.05924739791833478,0.08531583264971299,0.07038834951456319,0.1288395904436861,0.0885305249300643,-0.0030143180105500766,0.8900000000000006,0.0529866710547966,0.039921013658054824,0.011653071416680483,0.0053993796404785,1.7732153444636929,1.7543039734274488,1.480015298444914,0.4183562826195116,0.7371336598675438,11.4981,11.4981,0.0,0.021199670337701083,0.02064362905853764,0.014482467590562199,0.65,-0.0453074433656957,0.021348580275634688,0.03310741643089929,-0.02605211473774053,0.04521344357121482,0.37610614946390264,0.6407638166838036,0.32972798659488506,1045008175.0,13.23,2025-12-29,False,False,True,True
86,002669,康达新材,化工原料,92.12233549582947,0.6011896277826455,0.7895307250791548,0.718968286331537,0.758483252030203,0.46678068734667677,0.6081391027001459,-0.09270243425705679,0.022177419354838745,0.08256227758007118,0.07872340425531932,0.14360902255639107,0.09669046073977938,0.0006578947368423016,0.9193548387096777,0.07102170307880917,0.05662989400821998,0.0074700049638607435,0.0072916446426470475,1.398220667344735,1.3798034482364845,1.4216233025318121,0.28280663407455786,0.8953761802345463,8.9168,8.9168,0.0,0.01831469987749048,0.021643483903165006,0.0065473198059080185,0.55,-0.03171091445427732,0.021676365025378123,0.034891919067496495,-0.02696258664222547,0.026171300136462072,0.4280586143536058,0.6927739731278556,0.2532857454228414,208407359.3,15.21,2025-12-29,False,False,True,True
94,600966,博汇纸业,造纸,91.38090824837812,0.5776976713783956,1.5623686558243768,1.3310395886185578,1.4605838662538164,-0.2665029229486986,-0.018130684965225075,-0.5522715564625335,0.10001348228043123,0.12315270935960587,0.14381270903010024,0.06211180124223592,0.1083205055497043,-0.011560693641618491,0.9032258064516129,0.06392287126306395,0.044997164384671294,0.08576706544686852,0.00415321703757082,1.5463676531138666,2.067336954233964,1.5380125048947602,0.08766317825777242,0.6208781044762566,4.9487000000000005,3.39856,0.4561167082529074,0.033645482701750995,0.028759223111417976,0.014312851402283588,0.55,-0.08133971291866027,0.020391047013933926,0.035126901305849216,-0.026285388730700042,0.17750053544656252,0.16426333634535992,0.6927739731278556,0.1831417624521075,145222893.5,6.84,2025-12-29,False,False,True,True
105,601111,中国国航,空运,90.36144578313254,0.5554014265924344,0.5010088101307452,0.26909093526199956,0.3989649451884971,1.1041693318455097,0.4321471729555335,0.337208111906254,0.048387096774193505,0.025930101465614586,0.08721624850657106,0.07565011820330958,0.06401636948260747,0.007751937984496138,0.8046874999999999,0.02847120724934249,0.02856474714995625,0.016319740151709894,0.004472156714498879,2.494544436598315,1.5529105829539809,1.3290291824536673,0.31340005332572485,0.7115230235052056,1.94604,1.5041600000000002,0.2937719391554088,0.018076791549599215,0.016847267352355682,0.004952549291140522,0.5,-0.03232998885172811,0.015589422926210229,0.028683440249715482,-0.020827029855612328,-0.02253325550838059,0.28738671050885767,0.5081638361638374,0.30429037629037553,485221837.8,9.1,2025-12-29,False,False,True,True
116,600909,华安证券,证券,89.34198331788693,0.5292370326192994,1.1253180056224874,0.2802591836707644,0.7534921239637293,0.48589204558705446,0.5639009226157384,-0.5914852741356437,0.028875379939209633,0.03993855606758823,0.0383435582822087,0.05781249999999982,0.035880957845612294,-0.011678832116788329,0.8571428571428569,0.01966184683650818,0.01519394078494365,0.006532177811590989,0.002302059946745432,0.9660827923401372,1.260511115911848,1.0690069709928929,0.41318293271035417,0.6946154913337333,1.907,1.907,0.0,0.01041777967272119,0.013036211595824252,0.006927547318266559,0.6,-0.03293413173652693,0.014292147534890536,0.021030339257640262,-0.016987424223990428,0.022751056067588316,0.2789634959948294,0.6427637721755366,0.35723622782446346,330512451.45,6.77,2025-12-29,False,False,True,True
119,300221,银禧科技,塑料,89.06394810009269,0.5228001317880218,0.5349467922980764,0.7033945262174292,0.6090637952225917,0.6397839103318417,0.26197264715595475,0.32065785390558177,0.03376365441906648,0.0698869475847892,0.08324661810613954,0.15282392026578084,0.08426205603582981,0.004826254826254983,0.9357256838905776,0.04926570148942844,0.0347255494219354,0.06925290023201858,0.0038294883130124894,1.6284772895184887,1.2913239826771499,1.2728534751140843,0.40139353012313733,0.7609259024582015,12.7728,12.7728,0.0,0.02661510451165643,0.0259812395531502,0.012337071857293517,0.6,-0.06938775510204098,0.02634800958892251,0.04305164822054903,-0.033029465041573114,-0.007632432260172184,0.3336519911537552,0.5422687710823312,0.38276060612095897,367777729.45,10.41,2025-12-29,False,False,True,True
124,002250,联化科技,化工原料,88.60055607043559,0.5148532395323375,0.7907749821853757,0.21176995960784284,0.5360127722512613,0.452849635112742,0.7745909358698905,-0.035283118918503525,0.03154574132492116,0.0721311475409836,0.08547717842323643,0.04389465283320049,0.06797305572565815,-0.014318010550112947,0.8895348837209305,0.04870381710553162,0.035411308430291874,0.0013763218140192546,0.0038326066237240166,1.6160689129423473,1.4266305145736424,1.4037827107573102,0.39853894180376714,0.4931892583355549,7.7831,7.7831,0.0,0.01633003568602587,0.01572238316968341,0.0094977991141493,0.6,-0.04497138184791505,0.015399096100042779,0.029973707265659667,-0.021228940566289534,0.0984679392409038,0.1709148236658585,0.6840411914022066,0.31595880859779335,413131894.1,13.08,2025-12-29,False,False,True,True
128,000923,河钢资源,普钢,88.22984244670991,0.5079977457626478,0.23245466385194175,0.990480474290412,0.5659860204448687,0.8575440830998484,-0.14091081744714154,0.7636843036161077,0.02483854942871333,0.06559917355371891,0.09211222869242985,0.0973404255319148,0.06952148893151522,-0.02688679245283021,0.6249999999999998,0.049821141583285655,0.03800093317434792,0.04181332085084932,0.004505275319565431,2.161719994661162,1.5496229365080418,1.382403139190041,0.14832626604887258,0.6835978981981623,6.1684,6.1684,0.0,0.02660259216567046,0.02282889203444691,0.010679361119409557,0.55,-0.05125576627370576,0.01811323520161664,0.029864027580718325,-0.022813552153257314,0.03581193951116579,0.27516047088620116,0.6053997633748003,0.20241687679478168,237834903.35,20.63,2025-12-29,False,False,True,True
130,300360,炬华科技,电器仪表,88.04448563484708,0.5059459850068093,0.4638996089291152,0.07550496403540477,0.2930059651758826,0.7671275237103756,0.9958707294296415,-0.5072745913824608,0.019596541786743416,0.05675029868578263,0.06578107624355667,0.07854492146803049,0.0647401555601208,-0.00840807174887881,0.75282761605252,0.05896202922129823,0.046242853610269335,0.023702575619808597,0.005732677811101964,1.772052161886285,1.5332556812541291,1.6412010245765294,0.24435694036556757,0.8318955901047914,8.2374,5.193325,0.5094086678049049,0.02020624587704706,0.018518708828677878,0.005939902644683979,0.5,-0.025443786982248473,0.01631992335780627,0.02183108379756232,-0.01852438753370869,0.03612610505238378,0.2679388044298317,0.630749052754301,0.19910565874424732,289392809.1,17.69,2025-12-29,False,False,True,True
136,600230,沧州大化,化工原料,87.48841519925857,0.49594474529176663,0.5985619020927939,0.43823788918571155,0.5280193364136777,0.412107618896971,0.7582562738890959,-0.36774339241270515,0.01779095626389915,0.056966897613548895,0.09315286624203822,0.09054805401111987,0.06429983333979306,0.003654970760234022,0.9357256838905776,0.04476570675555225,0.0346885779620945,0.02180829295982889,0.004434752630966957,1.681920406273448,1.2745384531299568,1.4328182905562237,0.3997256406940788,0.5448503323839027,7.0146,7.0146,0.0,0.01973798191399096,0.01852011600875455,0.003968503381614542,0.55,-0.05877862595419847,0.01805256903451452,0.0316235340876233,-0.023480955055758035,0.02519565059210338,0.2874773916124233,0.6927739731278556,0.15682435211846846,126660071.55,13.73,2025-12-29,False,False,True,True
146,600577,精达股份,电气设备,86.5616311399444,0.47849176725492043,1.1576983645964178,0.8822607881082698,1.0365058309416328,0.6322597146342275,-0.6801060603968311,0.3506441691001353,0.09369369369369385,0.11478420569329661,0.037606837606837695,0.18093385214007784,0.11457950789570326,-0.02254428341384851,0.8745519713261655,0.07620271759089214,0.057436650752845916,0.021920821812549285,0.00895186920661917,1.1981621075323883,1.7686618654399149,1.3095362257351812,0.4319202081944225,0.5730399297839889,6.5501,6.5501,0.0,0.049612314380325914,0.040061796125644276,0.030986416900761843,0.6,-0.10769230769230775,0.03821413103840563,0.04584133156776353,-0.041265011250148795,0.055445684292518393,0.3199954202446769,0.690830257641453,0.21255240620632848,1209256133.95,12.14,2025-12-29,False,False,True,True
147,600219,南山铝业,铝,86.46895273401297,0.47804147208949543,0.7710400294092405,1.1538730976791256,0.9394865794479901,0.33142337646619846,-0.30066715752908696,0.26461887365727244,0.035643564356435675,0.08506224066390033,0.12958963282937375,0.14772911566550628,0.0840399948308852,-0.02425373134328357,0.8257912674635415,0.06206901214406413,0.04482386346912532,0.07253212123169028,0.004942930327488379,1.6576769257752293,1.3145550280283784,1.2512485406592233,0.11876989719688487,0.9128270797191134,5.0972,4.39042,0.16098232059802942,0.022722528599569594,0.030361409714559737,0.012245739790306425,0.5,-0.0890104207141299,0.030137623247576698,0.0347618868743557,-0.0319873286982883,0.027308065232209966,0.31888398890480435,0.603391053391052,0.2450937950937977,1256523256.5,5.23,2025-12-29,False,False,True,True
151,300780,德恩精工,机械基件,86.0982391102873,0.4703354388181951,0.7479690137483092,0.13330136002020276,0.4775152461079424,0.4991803036000176,0.7386533045516351,-0.32718911886466695,0.04101457096600103,0.07705192629815749,0.04270270270270271,0.07885906040268464,0.058901026513695776,-0.014811031664964225,0.8858267716535436,0.029038809902837803,0.019443377065378218,0.013989646919123855,0.0028627312916423833,1.3318733381320589,1.603963424759314,1.3206256257196651,0.37843287537259074,0.5221837095885992,9.7034,9.7034,0.0,0.026074099361823193,0.021741635535982996,0.010189744159535498,0.6,-0.05945945945945952,0.019693190101602948,0.03828332514901131,-0.027129244120566293,0.07537407394916418,0.2183525549655769,0.6298802568298796,0.2635070576100662,132441348.55,19.29,2025-12-29,False,False,True,True
152,600346,恒力石化,石油加工,86.00556070435589,0.46873907615257443,0.5051254285386412,0.7297926991603799,0.6039790276122062,0.42424838320369096,0.513662127340562,-0.7615455269100915,0.032448377581120846,0.04842735896155759,0.11228813559322037,0.09375,0.08063603149282139,-0.024163568773234223,0.8235294117647056,0.0632429372716512,0.04702310502753049,0.046764043128136645,0.0048557043305531246,1.4224479362716365,1.4967546531000044,1.357779592331138,0.29725253026151427,0.6985966343548076,1.65734,1.285375,0.2893824759311485,0.01859916613488025,0.019013873713727175,0.007382233306132245,0.55,-0.06329760081674318,0.01992350185203357,0.032280229276528474,-0.02486619282183153,0.005198192294890713,0.2816680498695623,0.6243065443231555,0.31526261667457744,443422188.55,21.0,2025-12-29,False,False,True,True
163,300376,易事特,电气设备,84.98609823911029,0.44683259854923013,0.514675376308878,0.40323782546996395,0.46564285393975585,0.3665990922824758,0.855529237954332,-0.9475041490037188,0.04707792207792205,0.06260296540362442,0.04538087520259326,0.06611570247933884,0.06374206316483888,-0.02124430955993928,0.8205128205128209,0.024160963140100522,0.01815782963634862,0.06277751811170806,0.0026846203494222238,1.6017819670100664,1.1111215731603983,1.025080234413042,0.36627383938712715,0.6908287461145695,2.17638,2.16865,0.003564429483780218,0.01685100337406657,0.01434270856101833,0.0066293814734487404,0.55,-0.03241491085899517,0.011271116399372434,0.03376508930352169,-0.020268705561032135,0.05929718027965736,0.286786651762064,0.5545981795981801,0.2999472749472747,139721935.7,6.45,2025-12-29,False,False,True,True
181,002532,天山铝业,铝,83.31788693234476,0.4205242113818761,0.7532056434703799,1.4534905008629122,1.0613309807230942,-0.024602950458011565,-0.33073850681148476,-0.39196225262060913,0.04539295392953924,0.07152777777777786,0.14042867701404305,0.18419033000767482,0.10486556156242166,-0.02093908629441632,0.8774193548387096,0.07650997099996437,0.058780566395761145,0.058178691033345054,0.007318249079431197,1.3038551586561344,1.06580409717659,0.9806748567698416,0.2404015491658407,0.7116216503003848,2.1073,2.1073,0.0,0.021996893809267726,0.027704126332607618,0.015953036161626532,0.6,-0.06925795053003547,0.030547756232164994,0.045229738281854295,-0.036420549052040715,-0.03361420226826972,0.39073994884096386,0.6814584125551855,0.28161851052173714,722182603.45,15.43,2025-12-29,False,False,True,True
184,601061,中信金属,商贸代理,83.03985171455051,0.4175007182737267,0.8802743768827742,0.37162903093447114,0.656470424665521,0.2927446433430488,0.23219766001975584,0.1312398542042658,0.02092050209205021,0.038297872340425476,0.030260380014074828,-0.004081632653061162,0.037966606402212166,-0.032385988103106444,0.730538922155688,0.017689389911021536,0.009663582544578152,0.04604336110355711,0.00011247943318891018,1.6611778891755167,1.4873776279941036,1.3044660441382245,0.12403916758031333,0.46016041285576836,7.4759,7.4759,0.0,0.02236212104127794,0.02128006969369599,0.011832816333407223,0.5,-0.06460481099656357,0.0202861963431744,0.03519518442973168,-0.02624979157779731,0.07911419887103766,-0.011644279881491528,0.516867848004223,0.24242651251714298,331833197.15,14.64,2025-12-29,False,False,True,True
191,300578,会畅科技,通信设备,82.39110287303059,0.40067185203631417,0.5853338822923166,0.044315377187440844,0.3472857400461713,0.6442784696898249,0.6474148004406699,-0.7124007749879369,0.045636910732196556,0.03938185443669018,0.053562405255179524,0.08877284595300283,0.07002642990941976,-0.033379694019471384,0.8333333333333336,0.04375048112699176,0.03859793179543756,0.04004946135164711,0.006415798290728203,1.2760917646719208,1.393722245053623,1.1309326335526373,0.41263109784495716,0.8391683332446431,7.6477,7.6477,0.0,0.020083110227381677,0.025115938669895383,0.014640840538826383,0.6,-0.06684210526315792,0.02808247088035587,0.04476683215994869,-0.03475621539219299,-0.008137727808740669,0.2316531884952719,0.5829960805760646,0.318890711876766,178191845.05,20.85,2025-12-29,False,False,True,True
