rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
46,301071,力量钻石,矿物制品,96.02122015915118,0.7931415156366418,1.2107780563288677,1.0876026668363004,1.1565808849521382,0.8411376574700112,-0.03908404278081838,1.1798030930751606,0.05974025974025965,0.167660386358216,0.22522522522522515,0.2109819441009151,0.15422697911264094,-0.01449275362318836,0.9389438943894388,0.07798576076194075,0.05694752227827808,0.09058186820014669,0.0063599046652417545,1.5111082968707625,1.4035840258166563,1.260260941247311,0.28650358935102627,0.9376552851263731,17.849,17.849,0.0,0.05245564127544756,0.045542375388325486,0.013151626125901567,0.55,-0.08370044052863435,0.034887896605326034,0.061864596759049,-0.04567857666681522,0.1305592238551243,0.3005146676444108,0.5346395652700634,0.28384782968792077,789167374.35,48.96,2026-02-27,False,False,True,True
47,002733,雄韬股份,电气设备,95.93280282935456,0.7870392336181371,1.3530148810145761,-0.24591021555395925,0.6494878385244206,1.6759491213869306,0.7278561369122373,-0.15500428490851467,0.10866299449173766,0.1170534813319879,0.11424257674886751,0.03457943925233664,0.08412496327489971,-0.0018034265103696878,0.9407407407407407,0.030065615512682387,0.019194985799627903,0.0029795036343391867,0.0010632790967723869,2.4255711677136107,2.3241613915539254,1.833578729636888,0.36725212833994303,0.8738667488717508,9.7715,9.7715,0.0,0.022427565768833244,0.023150457250618633,0.008934917342531806,0.55,-0.09220839096357769,0.0169623693107376,0.02687946962557096,-0.020929209436670947,0.19088525703292236,0.09690380680396872,0.624403126635268,0.3527397305075895,203757687.5,22.14,2026-02-27,False,False,True,True
53,600517,国网英大,多元金融,95.40229885057471,0.7624290434943066,1.0453016611361499,1.4888099204308878,1.2404452952258347,0.784486402127549,-0.003332663284367071,-0.3228639227409399,0.07692307692307687,0.07225433526011571,0.12084592145015094,0.08957415565345084,0.08487462533810963,0.0255189686990834,0.8608695652173912,0.027560494188171747,0.01773521456246807,0.0725262662694055,0.0014522013052222396,1.8090058162832852,1.3561861810075209,1.2109060467851906,0.28117768588186987,0.5855885878921657,5.02362,4.262085,0.17867663361946096,0.023098996515106402,0.022820972810656964,0.01138277216717934,0.55,-0.0631276901004304,0.020236305156714582,0.03210339266820097,-0.024983140161309134,0.056101618666870356,0.2241925420636865,0.6155256916996039,0.19356521739130506,341471168.55,7.42,2026-02-27,False,False,True,True
54,002312,川发龙蟒,化工原料,95.31388152077808,0.7610910156690023,1.1094453848556678,0.6184291377722541,0.8933982361389659,1.0997248543797131,0.225267940143104,0.9234120736002143,0.07210031347962387,0.16030534351145054,0.18441558441558437,0.1419031719532553,0.11138191567145972,-0.03321554770318025,0.8350877192982453,0.06279957754488574,0.040994394345600677,0.057247154820700086,0.0026143838758485296,1.5420545518511037,2.3241613915539254,1.8364227128145851,0.23305765269670992,0.9409842127000563,11.6211,11.6211,0.0,0.03704012293259165,0.03660073536757486,0.016670371268111706,0.55,-0.09340659340659341,0.02764746472724871,0.036144413019879716,-0.031046244044301112,0.17616510978857924,0.27537156166178195,0.53029267097686,0.2575374093905328,1068565115.95,13.68,2026-02-27,False,False,True,True
65,002787,华源控股,广告包装,94.34129089301503,0.7259208856669199,1.83461880110718,0.07245611737852817,1.0592672202665734,0.6519579905137062,0.7192617986150489,-0.3063741567842653,0.0828267477203648,0.13455414012738842,0.1436597110754414,0.027397260273972712,0.10645236431399963,0.017857142857142794,0.975490196078431,0.03921111887568918,0.027315785387064292,0.026583237017257177,0.0020164550673212067,1.9868653674989036,1.2064033679399084,1.1319268780787248,0.08997559196885445,0.8016583402786907,10.3569,10.3569,0.0,0.020267647754265834,0.026885284650665486,0.018259058130336406,0.5,-0.09978150036416611,0.02383060455153233,0.040763732415692124,-0.030603855697196248,0.22900259001924128,0.06820559129688779,0.7346803722300975,0.24149616107799524,145127387.45,14.25,2026-02-27,False,False,True,True
69,600299,安迪苏,饲料,93.98762157382848,0.7186030704779777,0.9944467635814097,1.0792811305178953,1.0317738850334635,0.6740899554901758,0.4577615318478376,-0.581649292427129,0.08669252940699668,0.07839716658709595,0.20837808807733604,0.18670886075949356,0.13790627024947444,0.0019150980348197066,0.9388646288209604,0.07192896016119632,0.06114454040976533,0.06046633969991122,0.00814073561808729,1.5291837957976153,1.5590896367255536,1.4085873307242558,0.45983448628647294,0.6943565804311211,6.6082,6.6082,0.0,0.027658708221803916,0.025816606125180372,0.01742620763790336,0.65,-0.05503634475597108,0.024286913991358346,0.03491648470262551,-0.02853874227586521,-0.022040499171227523,0.4392709859341889,0.5668538324420674,0.28314616755793187,181105011.55,11.25,2026-02-27,False,False,True,True
70,301221,光庭信息,软件服务,93.89920424403184,0.7163972983372282,1.1859714810644564,0.725093754736054,0.9831852814799593,0.5223860660861153,0.7248894083428087,-0.33186865638410395,0.06785893364532858,0.06875209100033453,0.09213675213675221,0.07758475290942823,0.06817136886102415,0.01412698412698421,0.9100126742712301,0.02690909090909077,0.020509090909090765,0.08168512300541941,0.0019204123160565633,1.5188058678001226,1.2854921953373837,1.129753159101088,0.20814118805329354,0.49487214040042615,8.8827,8.8827,0.0,0.013591973648899719,0.020721005335186744,0.01256965866925855,0.6,-0.07072817874939719,0.021493647683940898,0.038587747608109464,-0.028331287653608324,0.0604876281904172,0.2335250077778397,0.596862838640482,0.2551919558800654,163098745.7,63.89,2026-02-27,False,False,True,True
73,002925,盈趣科技,元器件,93.63395225464191,0.7088111123030382,0.5551725492397527,0.9146893137079097,0.7133599256057418,0.47350337772799034,1.132824451758403,-0.37971370426898976,0.0908669448307835,0.07393884071200363,0.16832174776564046,0.15173764072442486,0.11810686877806553,0.0255189686990834,0.9469879518072292,0.060799733897218156,0.04998455653496187,0.07352553584029797,0.006340663366939752,1.4610575214294557,1.242486943886744,1.0926173759908624,0.3248847416279449,0.8153660451536457,7.8901,7.8901,0.0,0.01708447317459919,0.019343295848093786,0.006843709889759727,0.6,-0.05212816834050693,0.01896956125309606,0.0333491089411383,-0.024721380328312958,0.0014963541726007445,0.41680316764503406,0.5414581254733181,0.28358931285685374,306463442.7,23.53,2026-02-27,False,False,True,True
76,002443,金洲管道,钢加工,93.36870026525199,0.677781407330304,1.416879336522785,0.5934973031409937,1.054591241834797,0.8835667461091412,0.20759179748961765,-0.5891459248761323,0.06297502714440806,0.11885714285714277,0.1531213191990577,0.06067172264355358,0.1039070868805323,0.0255189686990834,0.976219497763367,0.051812595140102724,0.034808592208378154,0.04106667710126777,0.002345888400315199,1.4200036695695681,1.3577416073759776,1.2976807385324096,0.22346723927062856,0.6229464822782319,5.6846,5.6846,0.0,0.014328458543986749,0.022871911203762217,0.014064225416466434,0.55,-0.10075026795284026,0.021841362132058034,0.03588184686350118,-0.027457556024635295,0.17086147655161732,0.15944442592083216,0.7346803722300975,0.26295313881520727,156822479.95,9.79,2026-02-27,False,False,True,True
77,000839,国安股份,综合类,93.28028293545535,0.6774586187126506,1.2068491083604738,0.9543207327657846,1.0957366230988106,0.4257707008280613,0.28173959133866233,0.13044780950278517,0.10289389067524124,0.15488215488215484,0.19930069930069938,0.26568265682656844,0.157219973009447,0.01179941002949847,0.7211538461538461,0.0985155195681513,0.07449392712550629,0.06281001613577919,0.008934279017381487,2.766014681777549,2.0910209055713778,1.8364227128145851,0.2540770300159487,0.3022925545968537,9.1711,9.1711,0.0,0.04478940108459082,0.03988154932535418,0.01527030773526786,0.5,-0.05810397553516822,0.027568026459747187,0.030726556148566106,-0.028831438335274753,0.058941195472560715,0.4553266273873833,0.43522727272727296,0.31477272727272765,365736904.7,3.59,2026-02-27,False,False,True,True
