rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
40,000823,超声电子,元器件,96.53333333333333,0.8064547026685003,0.9151564806048971,0.8504902096788427,0.8867033213974332,1.002975234661242,0.5639779574593129,0.44097851255652404,0.10733333333333328,0.11252511721366365,0.15668523676880208,0.13845099383139114,0.12298019065648025,0.02585057356525497,0.9368770764119592,0.05361368399702515,0.0373605570955311,0.045423489221345204,0.003321467077876518,2.234720618748145,1.5719045926579913,1.2476495401317609,0.3535928680639583,0.6017202890700758,14.025,14.025,0.0,0.020900994708261518,0.024591702792642937,0.012681291404767524,0.6,-0.0866141732283463,0.02481460627586773,0.034143241411362386,-0.02854606033006559,0.08922148458857815,0.342056576816457,0.6698388624071109,0.3301611375928891,384084700.7,16.61,2026-02-26,False,False,True,True
47,300145,南方泵业,机械基件,95.91111111111111,0.7699282374841887,0.9136135961710208,0.19814189079377414,0.5988060458050324,1.5705063339728234,0.5340813579818612,0.5000298483120783,0.07922912205567445,0.10284463894967177,0.10284463894967177,0.0769230769230771,0.0831721470019342,0.02585057356525497,0.963307179045843,0.03718031377605824,0.023683644960240533,0.025492212753452925,0.0012442453651860185,2.660742491291897,1.9410690676803246,1.788633101947121,0.44614583301496025,0.7805695150117202,14.9792,14.9792,0.0,0.025852889358241288,0.02249334786996133,0.008807825157773045,0.6,-0.06708595387840655,0.01579818261315233,0.029926830413649356,-0.02144964173335114,0.1263489124539452,0.22371238370158977,0.5177045177045168,0.39181929181929315,268822805.1,5.04,2026-02-26,False,False,True,True
51,301109,军信股份,环境保护,95.55555555555556,0.761745059810416,0.6386459194554436,0.5379490988662436,0.5943393183961956,1.313766048589911,0.7677042615000879,0.0056744812992792215,0.08192620387742333,0.07120743034055743,0.11111111111111116,0.09701965757767916,0.08668341708542715,0.007571345369830951,0.8283582089552236,0.039321608040200795,0.030804020100502386,0.03277146471472303,0.0034939736275361364,2.337938135869276,1.8004945241037387,1.4207053347595544,0.3685620939869303,0.8591120900073274,9.4622,9.4622,0.0,0.016491804961375808,0.015750846004994143,0.0072016482838231114,0.55,-0.040931989924433254,0.013457127117036383,0.02661008047151192,-0.018718308458826598,0.0471110447983889,0.40037405777032936,0.5438586055967591,0.3876969499587978,156149739.55,17.3,2026-02-26,False,False,True,True
53,600710,苏美达,商贸代理,95.37777777777777,0.7537083977739892,1.000592904026057,0.8329441610605728,0.926827457121244,0.7602157607520699,0.7254537455681715,-0.39361008810372883,0.09833333333333338,0.09468438538205981,0.05693664795509212,0.1746880570409981,0.10654017294937446,0.007645259938837912,0.9210526315789475,0.06321887331038534,0.05045756023843513,0.06897015929997763,0.007167191759938811,1.2535167274836874,1.150549064047823,1.0447418621566757,0.32122789666307194,0.6226961305071472,5.1289,5.1289,0.0,0.032839737499055645,0.030579082172800122,0.013967732558278989,0.6,-0.06174819566960721,0.027965690880382612,0.03239449717325153,-0.02973721339753018,0.02160060641592798,0.3582651434942069,0.5669015560247084,0.2453433419344751,277443164.0,13.18,2026-02-26,False,False,True,True
57,300286,安科瑞,电器仪表,95.02222222222223,0.7406623365216607,0.9734792482092547,0.9302448080068338,0.9544560945201896,1.189053943638458,0.03752858314752837,0.19077388202773427,0.09687953555878082,0.09330922242314665,0.046745152354570774,0.11017260374586857,0.07735348099574124,0.01956155143338978,0.8710407239819008,0.027815891231133927,0.018264758816087356,0.10877897787144342,0.0023015002893287465,2.151332739354455,1.527709946646913,1.2134132216665798,0.21843598645564813,0.6692780472109168,10.3238,10.3238,0.0,0.03517373792368461,0.03197476459232327,0.017654412776518982,0.5,-0.06565307532826559,0.029336560861272204,0.04342684191340177,-0.03497267328212403,0.07788505789872513,0.21913833838702407,0.47147121477556364,0.32755198424763665,218434815.5,30.23,2026-02-26,False,False,True,True
59,002886,沃特股份,塑料,94.84444444444445,0.7395927487402442,0.7706397431565963,0.6611510637011763,0.7224647241962115,1.0299206865073622,0.6166436169180296,0.33146688939130686,0.06492969396195214,0.054031927957429504,0.13037752414398596,0.08421052631578951,0.08994708994709,0.01617995264404115,0.8291139240506331,0.04287830687830674,0.02995978835978832,0.08584910719073391,0.0024028324780204337,2.4941092275307697,1.3374443792690067,1.376845591244869,0.31846395329282395,0.7606917713078651,16.24,16.24,0.0,0.026787371980674254,0.02583609547385331,0.012147376231820373,0.5,-0.09930809930809936,0.026513411202830767,0.03913031531679707,-0.03156017284841729,0.025400349010061163,0.21291329919388066,0.6087265182168824,0.1892904911305194,258820151.85,25.75,2026-02-26,False,False,True,True
63,002733,雄韬股份,电气设备,94.4888888888889,0.732887728898661,1.0002500490975192,-0.3404465781678292,0.41034353310076593,1.901423414429755,0.6288736470638323,0.16145503375001102,0.11731843575418988,0.10275689223057638,0.07317073170731714,0.013357899585444422,0.07922492028452299,0.002277904328018332,0.930232558139535,0.009173411822418487,0.0029335295560461547,0.0027053615346777082,-0.000950868709669703,2.660742491291897,2.1309481521768223,1.515231707103818,0.1926780050362375,0.8291206625436528,11.3585,11.3585,0.0,0.0257316960042736,0.023390256476098426,0.008536215850010694,0.5,-0.09220839096357769,0.017119782378430672,0.027935842795534946,-0.021446206545272385,0.18382552419741205,0.0366212216913625,0.5452364599686016,0.3194063971742561,192143440.0,22.0,2026-02-26,False,False,True,True
69,002533,金杯电工,电气设备,93.95555555555556,0.717366424640549,0.7669949997934733,0.6466714339996517,0.7140526308441919,0.8842838427322284,0.7543008979174359,0.042369447624581114,0.09167842031029627,0.0840336134453783,0.07128027681660898,0.10808876163206871,0.09349062268215991,0.02585057356525497,0.8636363636363636,0.04785787447462275,0.03672517924628234,0.08219090816430552,0.004586219194721527,1.804719138517394,1.403959361390149,1.38867562663243,0.4168811146488489,0.5350588942714231,9.2292,9.2292,0.0,0.030535394212068072,0.026765860170105148,0.0176478691769797,0.65,-0.05773342836778328,0.023579047165685152,0.034681676108106976,-0.028020098742653883,0.061843205428198766,0.2511402990904419,0.6566977886977883,0.1513022113022116,376246370.7,15.48,2026-02-26,False,False,True,True
73,301191,菲菱科思,通信设备,93.60000000000001,0.7077405595285874,1.4498170359859879,1.5186888070778954,1.4801206152664275,0.7178406752635552,-0.6556167042455023,0.0225543925083167,0.08315637475579707,0.1187927706615195,0.17012295834098,0.19860889181314034,0.12515496027281836,0.016905901116427424,0.8876482903000694,0.06783840897159332,0.048547013071808955,0.040949879221506835,0.00445393961895618,1.2642851487738571,1.144184119426683,1.1561520964734704,0.2850696756876519,0.8545269321551421,10.8246,10.8246,0.0,0.033704736161418836,0.04051446086340295,0.01661004079167189,0.55,-0.1315219203200534,0.04474518283683313,0.05500053169803332,-0.04884732238131321,0.04745147918675685,0.3017353146972185,0.5623419604534013,0.38282444208225674,356507618.9,127.52,2026-02-26,False,False,True,True
77,600505,西昌电力,水力发电,93.24444444444444,0.6957696946681629,0.46290788836777297,0.5558709235985922,0.5038116238693335,1.2037162825213579,0.6185321152935397,0.49432959462071674,0.0630372492836675,0.0653266331658291,0.06000000000000005,0.053229240596167404,0.05931900920836619,0.006101694915254141,0.8022598870056499,0.027054036690699057,0.019116282389892447,0.04020790792648943,0.002219840414083922,2.485633618801015,2.1309481521768223,1.5918433561465077,0.32615465621097156,0.8340433380614267,15.0969,15.0969,0.0,0.01789178573800713,0.01500570747692127,0.0058955196953666186,0.6,-0.026241134751773032,0.01184692925876076,0.025085540075713494,-0.017142373585541854,0.07668220449301155,0.23188021036030873,0.5281898105765037,0.39812597889717993,146163130.5,14.84,2026-02-26,False,False,True,True
