rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
37,605589,圣泉集团,化工原料,96.80851063829788,0.8283942822103715,0.9545819947496947,1.1199286513000593,1.0273345236318552,0.9341837416869496,0.5949813011489226,-0.32089487205526623,0.0461853259280911,0.14053537284894846,0.2298969072164947,0.14785118665811425,0.14368798632303825,0.022571428571428465,0.9093231162196678,0.09319826801092845,0.0742294725741765,0.06970477308205036,0.008609969809243521,2.17091097250096,1.6018321805535967,1.571461737307833,0.4782484126803529,0.7179546175812269,3.7897,2.8658384615384613,0.32237041649778964,0.030543029690648652,0.030682084911033528,0.011877818634782366,0.65,-0.05519480519480513,0.0266396483667969,0.03730688949963841,-0.030906544819933504,0.13412100466421473,0.28219168023529667,0.6643543841256815,0.22009006031876374,672705346.05,35.79,2026-03-02,False,False,True,True
44,600406,国电南瑞,电气设备,96.18794326241135,0.7676199479817901,0.6223741853543395,0.5734342327558055,0.6008406062109846,0.538520778166297,1.3631213875917905,0.6055026169101019,0.05003706449221634,0.0841944125526215,0.12376041253470826,0.11447678992918942,0.0866479996931453,0.024593128390596686,0.9152542372881353,0.05028575812205105,0.03926968662498531,0.0751223401330623,0.004693372032359263,1.621976401085232,1.114979677337806,1.0799024696711321,0.4242151195601637,0.8386486527986367,4.1712,4.1712,0.0,0.015379973550013453,0.015870139021450347,0.007976363628959305,0.65,-0.028141865844256042,0.014278674650624426,0.026029299746284613,-0.018978924688888503,0.05626364937402206,0.42209534900579443,0.6496823477491869,0.3503176522508131,2495221669.25,28.33,2026-03-02,False,False,True,True
50,300001,特锐德,电气设备,95.65602836879432,0.7392545320463666,1.0417268539640863,0.17086698723451235,0.6585485126030738,0.9442064767643198,1.0813749809067597,-0.15566012846293897,0.06433566433566429,0.11911764705882355,0.13117800074321817,0.04676753782668519,0.08959444464330457,0.005284015852047519,0.8793103448275865,0.05480187564878114,0.038679886888355906,0.031120242613632776,0.003349641957562396,2.038009997154405,1.8323372982210602,1.5788095188910374,0.29906146247824916,0.8875927433577275,6.9671,6.9671,0.0,0.019652404008806468,0.02094299737576257,0.010552821991162665,0.6,-0.06359189378057306,0.01670949001073034,0.02890460859044608,-0.021587537442616635,0.1837668905251234,0.14160073153651015,0.7845810031941272,0.19319677458365186,724216202.6,30.44,2026-03-02,False,False,True,True
54,601898,中煤能源,煤炭开采,95.30141843971631,0.720447730264782,1.2088206550427851,1.1294909759668414,1.17391559624937,1.1352675014917553,-0.5182637410448289,0.5901035778552368,0.11351652020499378,0.14771151178918185,0.16713681241184775,0.26508197714157117,0.1674249638486227,0.028588272306510624,0.9605834918423662,0.07332557401333184,0.06223680033858847,0.04889387624238539,0.009182303977062514,2.365831225926058,1.1664422245362052,0.9783242458830782,0.47814366410771075,0.9147113949658943,7.8516,7.8516,0.0,0.03280268112778069,0.03808520846564635,0.021290540928381462,0.65,-0.07383040935672514,0.03610081204650853,0.04954012516989648,-0.041476537295863716,0.04357674915518506,0.4454380343957713,0.5485135375338622,0.3339212450748331,825675789.8,16.55,2026-03-02,False,False,True,True
56,002281,光迅科技,通信设备,95.12411347517731,0.7180030501097489,1.2049298050522463,0.6512685702739874,0.9613188617498125,0.8342791150434544,0.18106707085469342,0.912684282743947,0.0657257506572575,0.09997143673236208,0.15385767790262173,0.08098245614035071,0.07833391669583478,0.0037794865111429043,0.8557902403495992,0.04691634581729076,0.035396569828491306,0.025781573511354017,0.0031283669446629837,1.6405207266633117,1.5221626008341793,1.3843057344329486,0.3360224780606181,0.914137931624769,12.1353,12.1353,0.0,0.027343731859525988,0.03017947333513116,0.015098756094066915,0.6,-0.08396630299682362,0.03061950172501118,0.04855701966187372,-0.0377945088997562,0.11723459462709895,0.15628902260507607,0.6443434355743719,0.2742840154060207,2698307021.7,77.02,2026-03-02,False,False,True,True
59,603977,国泰集团,化工原料,94.8581560283688,0.7093738193187912,1.2367020388494039,-0.011668407676678798,0.6874190423779276,1.1881878001968713,0.621377495531682,0.29671132863679855,0.09593604263824118,0.14156835530881318,0.15438596491228074,0.035894206549118346,0.1063658069072202,0.017945544554455406,0.9349593495934958,0.030366210444900288,0.020654403604936578,0.04636515048441181,0.0009987304745031542,3.0194744094555235,1.6196216885615728,1.2887248566025293,0.1808738217929504,0.8903812521228738,12.7587,12.7587,0.0,0.02161444254837912,0.023578899733711058,0.008273683395689548,0.55,-0.09207161125319696,0.017893413176694316,0.0329585267054321,-0.023919458588189425,0.23413762483022382,0.0932016217979012,0.6803083042526772,0.31344169574732295,219325521.0,16.45,2026-03-02,False,False,True,True
64,600299,安迪苏,饲料,94.41489361702128,0.704472954326048,0.9200891191882934,1.3159888276392313,1.094284990906706,0.7250319638484612,-0.020772966496041847,0.18807169114532785,0.11351652020499378,0.15975078447533608,0.21966527196652708,0.21711899791231737,0.16709954863041054,0.023705004389815487,0.9446494464944648,0.09292299540758475,0.07779771700197542,0.06664480355445268,0.010107311808152209,2.096826974874756,1.8202399965267908,1.5440827026943773,0.4935608833948741,0.7648972701673885,9.3982,9.3982,0.0,0.02806090090440949,0.02650561645503832,0.01742620763790336,0.65,-0.05503634475597108,0.026497687836109115,0.03629611551806612,-0.030417058908891917,0.1102848007442414,0.4791434136784077,0.7089966895849249,0.29100331041507504,195740200.75,11.66,2026-03-02,False,False,True,True
69,600773,西藏城投,区域地产,93.97163120567376,0.6845644516115511,1.633637295614774,-0.059209972179483136,0.888784497785301,1.1664013002649598,0.5114552635154823,-0.8509137113914136,0.08421797593772107,0.1667936024371668,0.14072970960536124,-0.01920614596670933,0.10450236112613087,-0.038895859473023764,0.8285714285714285,0.03456977037597775,0.019602754046357296,0.04588297391042073,-0.0002173705053159611,2.7136108146333426,1.692797909493448,1.4353143239820245,0.07725468241247625,0.6322343660241323,4.121733333333333,2.9038363636363638,0.3941597464351646,0.028049515572616205,0.03086469886123024,0.014540561882190625,0.55,-0.1293333333333333,0.026169688992596394,0.04754246279150086,-0.03471879851215818,0.3262046139608543,-0.036620256541944486,0.5765455375956406,0.29642743537733224,280660729.2,15.32,2026-03-02,False,False,True,True
72,002911,佛燃能源,供气供热,93.70567375886525,0.674483852537408,0.3600814452259282,1.5590214584118058,0.8876150510277143,0.2768349116135711,0.6618684936613463,-0.28349830275153765,0.06460118655240588,0.07738492328218793,0.103142076502732,0.15853658536585358,0.10032362459546929,0.028588272306510624,0.8566308243727592,0.04922500425821852,0.04042241526145478,0.12969644109091072,0.005582172088371129,1.9702403612072472,1.0868847272209172,1.0099606458183337,0.2789409265365911,0.7922576228653638,9.5948,9.5948,0.0,0.023403088302714474,0.01996511955050509,0.008282480233975452,0.65,-0.02759084791386268,0.015867346374413314,0.03116369172774392,-0.021985884515745558,0.0020621112305378997,0.46849974408450784,0.5523211506162315,0.3216182433231612,147154921.15,16.15,2026-03-02,False,False,True,True
73,000969,安泰科技,小金属,93.61702127659575,0.6726091677371572,0.7799952183891389,0.0268205708721793,0.4485983734816767,0.6911786452061509,1.3278679889626552,0.2774278537508309,0.06999195494770727,0.1271186440677965,0.1382113821138211,0.01449275362318847,0.09074506909418956,0.011406844106463865,0.9605834918423662,0.03358346660105793,0.02195431992454999,0.0799946857193472,0.001074774523959042,2.262257773232543,1.7332733906955746,1.4564060389674718,0.060641022582568656,0.7478253760533987,13.5683,13.5683,0.0,0.017400494562500698,0.022482295836195598,0.011273201220605105,0.45,-0.0718824463860206,0.019449604663241582,0.03172154049306598,-0.02435837899517134,0.22704236641714803,0.03854879979009168,0.7806644650860897,0.21933553491391042,1032477642.75,26.6,2026-03-02,False,False,True,True
74,601117,中国化学,建筑工程,93.52836879432624,0.6725609818246931,1.3084330398786843,1.0499478684379189,1.1946995644447476,0.31610904471957824,0.11396272550993355,0.369376858900262,0.06561085972850678,0.1335740072202165,0.1267942583732058,0.06670640067142797,0.08392825520377856,0.0,0.9439999999999997,0.040433044963117615,0.026579015034610663,0.08016897765309405,0.001513326101168699,1.2383001861955398,1.1357152804995037,1.1130580576764464,0.26368738031771755,0.690979686566985,5.1846,5.216,-0.006019938650306811,0.021743218877183612,0.025142651681787056,0.02058123620063525,0.6,-0.07164894054748372,0.022979151779654733,0.03684247420818608,-0.028524480751067272,0.19256230981261913,0.17482737293912867,0.7550885645003292,0.24491143549967073,1435398265.15,9.42,2026-03-02,False,False,True,True
75,300873,海晨股份,仓储物流,93.43971631205675,0.6664920177441399,0.7514349560700186,0.31486296964889204,0.559343282044723,1.2057727417504607,0.44288055815878763,0.6473586739299633,0.0690208667736758,0.08690330477356167,0.08734693877551014,0.050887573964496946,0.07790972910639504,0.02777777777777768,0.8531855955678669,0.032268506342430614,0.025794574035485286,0.06117877742632638,0.003350442504529552,3.027154503489141,1.9208003130420992,1.4114553424150857,0.31820573186926826,0.7316851745920365,14.0055,14.0055,0.0,0.013941942736058227,0.019280678000895186,0.012320757847907818,0.6,-0.04501607717041789,0.0189096381692854,0.027620889016972506,-0.022394138508360244,0.12003939944811792,0.15900179905491457,0.7158187896896393,0.2841812103103607,114877487.58,26.64,2026-03-02,False,False,True,True
77,002452,长高电新,电气设备,93.26241134751773,0.6605837766972489,0.8500089887098461,0.8514701500892942,0.8506518997168033,0.717383452603052,0.4128443213674972,-0.05610949280236749,0.05695611577964521,0.11198428290766205,0.1388329979879277,0.10546875,0.09145253820565968,0.006222222222222351,0.8749999999999998,0.059248903244468076,0.04339777274261194,0.13845418289511313,0.004812929010565707,1.668119001933332,1.425327649763928,1.235410727221256,0.3596187405257191,0.77932127884963,9.9473,9.9473,0.0,0.02115887381035812,0.026582411192891807,0.024710863476117315,0.65,-0.08007448789571692,0.026180570784434264,0.036751479904444856,-0.0304089344324385,0.11784365790766205,0.2642936492084915,0.7479894179894184,0.24460317460317432,332158554.85,11.32,2026-03-02,False,False,True,True
80,301571,国科天成,元器件,92.99645390070921,0.6534645700866283,1.3514918759964583,-0.058946042978484964,0.7308991916474833,0.9077728494610231,0.7828439037238412,-0.4299570692954751,0.11087382096458454,0.13161711385061658,0.14721558537033652,0.04294068504594817,0.10513083814312507,0.028588272306510624,0.9605834918423662,0.027548599553840036,0.017088630006019522,0.030727913646745986,0.0008631401101102426,3.027154503489141,1.8358169586519781,1.471050887205348,0.20811916217903265,0.28991502500632854,8.6465,8.6465,0.0,0.018568197629904228,0.024015513063226877,0.01263113894777474,0.55,-0.07670117088070594,0.020240992108271176,0.03622401204860271,-0.026634200084403793,0.20997968695003189,0.11099809258099026,0.7875058465713299,0.11485798457745222,182189061.8,62.42,2026-03-02,False,False,True,True
81,300304,云意电气,汽车配件,92.90780141843972,0.6504454387468669,0.8534073428075111,0.903849922156109,0.8756020777208942,0.48283216720383587,0.5250982038254247,-0.0056937430799506306,0.03111739745403108,0.08401486988847595,0.11638591117917296,0.06423357664233587,0.0840954717822886,-0.018181818181818188,0.7264150943396228,0.06803479812625457,0.05363967581232791,0.10109845125196149,0.0058846648184145344,1.8946313093109248,1.491311635943099,1.3992952703490278,0.0709049390868869,0.393995706675799,9.0479,9.0479,0.0,0.018811402274527534,0.02330815986878361,0.007909354213050052,0.55,-0.08969607116382516,0.023472121940458647,0.03516952842532672,-0.028151084534405874,0.10226304507095774,0.14957758848083316,0.7034663761048959,0.28262058041684324,346445164.7,14.58,2026-03-02,False,False,True,True
84,002299,圣农发展,农业综合,92.6418439716312,0.6399438195064737,0.48545503604382645,1.4902695390974832,0.9275734173874355,0.3241351817020007,0.42080985852861097,-0.2494855172644268,0.05189189189189203,0.08051082731815651,0.07751937984496138,0.1617910447761195,0.09074603441511164,0.0030927835051548502,0.9569230769230775,0.05364049100386792,0.04879771313267227,0.06256180226451025,0.007587490670513475,1.2976082908574658,1.1162224355846793,0.9770889056719105,0.4935608833948741,0.5882262602040875,4.0352,4.0352,0.0,0.017530545991589003,0.018171893746341816,0.010355405369296383,0.7,-0.041001064962726375,0.019176807167293197,0.03303129575719691,-0.02471860260325468,0.005286946721141383,0.4791434136784077,0.7875058465713299,0.16176148972833188,342071165.95,19.46,2026-03-02,False,False,True,True
87,600710,苏美达,商贸代理,92.37588652482269,0.6225256253103347,0.7083237891794393,0.9845689477642355,0.8298716589567496,0.8014906086352537,0.05654465276926983,0.3773099683177681,0.07548638132295715,0.15166666666666662,0.17717206132879038,0.21228070175438596,0.14035811535605225,0.02522255192878342,0.9513888888888887,0.08556811618120297,0.06635861044640641,0.0778991683837591,0.009146142855281588,1.8141178857932936,1.3173381714253056,1.1929002658324035,0.277845702275724,0.7626765081657702,7.8123,7.8123,0.0,0.029854689435105008,0.03220912444682752,0.014367475948057219,0.55,-0.06174819566960721,0.031092381579563923,0.03574360700139929,-0.03295287174829807,0.09903508771929825,0.40092098976417556,0.5992301797819034,0.3829920424403184,303036157.3,13.82,2026-03-02,False,False,True,True
89,603379,三美股份,化工原料,92.19858156028369,0.6170234505297114,1.0478548658993807,0.791371014916733,0.9350019714670158,-0.1398905997668419,0.9630845890644847,-0.17188061877397204,0.08102014935888402,0.13642423344689658,0.11673944687045124,0.128235294117647,0.10312302294817943,0.028588272306510624,0.9130074565037284,0.04813941450508974,0.03553804566630223,0.12459271756091406,0.0038508591026654875,1.5880488716644203,1.0641305250530493,1.0587099607767738,0.10563106176624779,0.6273941643068589,5.0461,5.0461,0.0,0.022430236455819562,0.020131256938762294,0.010579044513507952,0.55,-0.04113924050632911,0.014194298550368743,0.04061055075399366,-0.024760799431818713,0.14363011579983764,0.4406306334369795,0.7155685682172365,0.22573577960885033,586365447.95,76.72,2026-03-02,False,False,True,True
94,600089,特变电工,电气设备,91.75531914893617,0.5977559728583326,0.6955081885451505,0.7841350164785084,0.734503992835828,0.1535191829020308,0.3678004390897868,2.0854816634959423,0.0420251489080079,0.09530434782608688,0.14301270417422862,0.10297723292469341,0.09321298385696886,0.019093851132686135,0.886206896551724,0.0589133830932127,0.04338830064224925,0.12377596005045755,0.004595066906982758,1.3857365283633567,1.0829924468996073,1.048063039992753,0.11684700828627964,0.8637942365507031,7.595975000000001,7.958269230769231,-0.045524249087789515,0.019236724571689873,0.02462675986255831,0.013365838975140912,0.45,-0.06432748538011701,0.02496653865416368,0.03935925845155412,-0.030723626573119858,0.08829909388563162,0.2531535439492278,0.6914671960095682,0.30853280399043187,4219441017.719995,31.49,2026-03-02,False,False,True,True
99,300990,同飞股份,专用机械,91.31205673758865,0.5834867519589378,0.8929259595636542,0.5219399613479349,0.7296921203487378,0.9700024005119449,0.02142816158134267,0.47191232701134467,0.07027752909579221,0.1031141868512111,0.174938574938575,0.08018974474813634,0.10347692147937892,-0.008192471222648545,0.883615819209039,0.06641744979606878,0.0481646215884112,0.03289338948841403,0.0045565706377537415,1.9568925684636254,1.8811599270883967,1.6409873664446892,0.2784552864091303,0.8557960907999997,13.7788,13.7788,0.0,0.02826770133905974,0.03321178435022659,0.017112389231263285,0.55,-0.08511837655016907,0.03407964984931039,0.048593488442496544,-0.03988518528658486,0.1238957545042495,0.1510279227615336,0.6647915829252617,0.31372404207473836,334394657.4,95.64,2026-03-02,False,False,True,True
101,000831,中国稀土,小金属,91.13475177304964,0.5761865759812625,0.2154927874639372,1.1963279972490266,0.6470602797693765,0.7526337557327953,-0.1151305559624024,1.4036955506562219,0.0127571360229628,0.13776424220709416,0.22843326885880066,0.14453054604433224,0.11939509306260554,-0.025920245398773134,0.8533494266747134,0.09041878172588813,0.07085448392554969,0.10741844396153488,0.006991622457158109,1.7786301531985915,1.400078756994461,1.3547878772791626,0.26618869704722914,0.8321928874981485,14.6846,14.6846,0.0,0.04405350683025363,0.046231479789666366,0.019311531360974556,0.6,-0.1296707046579082,0.04288127232099956,0.06094738233553705,-0.05010771632681456,0.13181722472646706,0.1757915838049515,0.603937603867876,0.17500252202877106,3405689553.9,63.51,2026-03-02,False,False,True,True
105,300319,麦捷科技,元器件,90.78014184397163,0.566473507794825,0.518344848230168,0.2350222072588533,0.3936828862027896,0.9201134668752454,0.7786402842037592,-0.08029460367889849,0.015486725663716783,0.09546539379474939,0.1610455311973018,0.0592307692307692,0.08412392237137345,-0.007209805335255948,0.8654708520179369,0.06885013581073096,0.05178128567492033,0.03237648843793606,0.004802582372160761,2.2365404781081746,1.595357027218213,1.7208467154089766,0.30452330413822487,0.813481578663285,10.7158,10.7158,0.0,0.02082395588753078,0.022509995872983184,0.008232143425316142,0.55,-0.0848765432098767,0.018862799602956812,0.032124449739360385,-0.024167459657518243,0.1285423168716724,0.15352138895759393,0.6452984581295422,0.2503537157835021,430181584.2,13.77,2026-03-02,False,False,True,True
106,600101,明星电力,水力发电,90.69148936170212,0.5656611477436313,0.3781441712386062,0.8637302258485156,0.5918020352669664,0.6781570162228748,0.3120260187656756,0.5945752562330957,0.05358851674641163,0.0966135458167332,0.09549190707514876,0.09440726162259927,0.08070396930603718,-0.024800708591674048,0.8311286569888271,0.05145330782981561,0.03936108308313932,0.05519899680998419,0.004829395025190548,2.4109032784604736,2.363560029835852,1.9903641341176204,0.1393380340277974,0.8771117982141748,14.3774,14.3774,0.0,0.018928998055680286,0.01644066590950896,0.005428140726569295,0.5,-0.016683022571148287,0.010611951934145911,0.01814072202882855,-0.013623459972018966,0.09862545256597066,0.37421666616072713,0.6438660870306431,0.33946724630268743,247452713.4,11.01,2026-03-02,False,False,True,True
108,001286,陕西能源,火力发电,90.51418439716312,0.5636709929890794,0.6269933055139609,0.6883867444248943,0.6540064186347716,1.2963190719267104,0.028164077075479077,-0.8546164228579001,0.08974358974358965,0.11729019211324565,0.12296747967479682,0.11842105263157898,0.10180476617808365,0.02504638218923949,0.948051948051948,0.04177884136005572,0.03144879848439519,0.014276804827481726,0.0037035454325313687,2.7415539358461105,1.8656150897049892,1.529823022904438,0.4935608833948741,0.7857043079174483,4.13765,2.7962800000000003,0.3941597464351646,0.015571973483668908,0.02031573044471999,0.014118119750001573,0.7,-0.04287138584247252,0.019473063802872632,0.023762371788471907,-0.02118878699711234,0.11627804636425787,0.3548706908138497,0.5924761904761919,0.407523809523808,216780430.7,11.05,2026-03-02,False,False,True,True
112,300782,卓胜微,半导体,90.1595744680851,0.5526919025493096,1.1300645723184255,-0.3791439132608366,0.46601283866355026,0.8153401762179916,1.1027359806133303,-0.8886866820478709,0.06767810026385246,0.09438810006761322,0.0812291249164998,-0.009424724602203116,0.055211844241187524,-0.026347449470644824,0.7796780684104629,0.01552242308870766,0.008257329308759775,0.005748093621801953,-0.0006898680422722603,1.824627501523058,1.225110553207682,1.0367893312819012,0.1485240619415653,0.5767412142161819,5.2765,3.415372727272727,0.3941597464351646,0.016355825767938224,0.021266618407497145,0.016346902307747983,0.55,-0.07999502363772071,0.01922496976016133,0.032270940295895896,-0.024443357974455158,0.18924734119368425,-0.030353629016383568,0.6985893820292169,0.2890818508474948,772214986.25,80.93,2026-03-02,False,False,True,True
