rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
81,300481,濮阳惠成,化工原料,92.93909973521623,0.7044576111146299,0.8555819374720277,0.04788662475401442,0.5001959998761019,1.3055312559685044,0.9878959324879332,-0.551821399792995,0.05042979942693404,0.07950530035335679,0.1217870257037943,0.15865992414664976,0.09508020431938347,0.004934210526315708,0.9254658385093162,0.05624757296054006,0.04711891746572285,0.030442009357300792,0.006818282375892231,2.262146077967225,1.8102167753798377,1.4325938354599184,0.4122358482259752,0.8992726382437434,8.38898,6.138119999999999,0.3667018565945275,0.0162211504530295,0.017442553530121235,0.006144819563035708,0.6,-0.01564245810055853,0.01605423739087948,0.025229520156289247,-0.019724350497043387,0.006180395170044539,0.5581908824353001,0.6118493909191592,0.29767441860465094,193955745.95,18.33,2026-01-28,False,False,True,True
85,601121,宝地矿业,普钢,92.58605472197705,0.6928717743132441,1.0960588640550657,0.7238020473928772,0.9322658647237028,0.9380286067564545,0.2540050159435118,-0.09865785012528505,0.05389221556886237,0.0850801479654748,0.1594202898550725,0.16556291390728495,0.12044817927170848,0.00917431192660545,0.9254658385093173,0.07512095747389824,0.0592818945760118,0.04042567284127818,0.007744724684131994,2.575018342513538,1.9542727464312497,1.640465197214913,0.36745542786003593,0.45792476723733433,10.722719999999999,6.8922799999999995,0.5557580365278252,0.025811334791130562,0.02185235310002679,0.011271646488920506,0.6,-0.038461538461538436,0.014900035967498336,0.032616244939355755,-0.021986519556241306,0.01090796253501125,0.4551974149229051,0.6143063562453805,0.29788876570583916,190997678.3,8.8,2026-01-28,False,False,True,True
97,603599,广信股份,农药化肥,91.52691968225949,0.6406323506433675,1.054684344427364,0.06891785067236673,0.6209470871751652,1.4059652069789095,0.4716219624364765,-0.7531489398107958,0.0714828897338402,0.12719999999999998,0.19103972950126802,0.2305676855895198,0.14510951277987716,0.024952995221299415,0.9691991833030854,0.07472875777154697,0.06026250558738666,0.0353691886964449,0.007945622926021604,2.7712682518999165,1.9852288336626822,1.7799650074587032,0.3885591845557553,0.9298314447537872,4.89278,2.90403,0.5630697546203628,0.03210211688849674,0.025855663871209154,0.003337670779113825,0.6,-0.0279375513557929,0.016041346560641156,0.02705614869472576,-0.020447267414274998,0.035496943231440925,0.6065377777280367,0.6091881488889901,0.24405221206260896,193777952.35,14.09,2026-01-28,False,False,True,True
98,002167,东方锆业,小金属,91.4386584289497,0.6393320330441995,0.404474640391253,0.207076917748639,0.3176196424285029,1.1841637710273947,0.7720245548838044,0.6822470368758358,0.03436426116838498,0.08273381294964022,0.12987987987987992,0.21175523349436398,0.10836984939426308,-0.016339869281045805,0.9196141479099679,0.07596568103987922,0.06223809699156754,0.056857098381071225,0.008934402877614182,1.995299588423362,1.799138856263995,1.5187428509899699,0.5141354119930012,0.8402178380521668,16.3931,16.3931,0.0,0.022772496213455538,0.020590967535984016,0.013027919568206535,0.65,-0.031438127090300916,0.017776295604486004,0.03566493808730851,-0.024931752597615008,-0.036428827952131204,0.566393110415614,0.6252513431673398,0.33357218624442525,687763538.85,15.05,2026-01-28,False,False,True,True
101,603279,景津装备,环境保护,91.17387466902031,0.6325271759479223,1.2877223764469272,0.11503096441855608,0.771738155154444,1.0403840370997306,0.5520629545154425,-0.8552154265280835,0.10832490043742247,0.1279342723004695,0.15089820359281436,0.1705237515225333,0.11965513223814495,0.024952995221299415,0.9691991833030854,0.0387976232086682,0.028195269719212178,0.05286761418126029,0.0035776263447854033,2.6638859824007515,1.9292515149973777,1.4912262403645764,0.3630488588014954,0.7218797378510422,4.84125,3.1433750000000003,0.5401439535531074,0.021942908463553526,0.019340359922505497,0.0039875859254798664,0.6,-0.04477611940298509,0.01287008246052395,0.031140394601277953,-0.020178207316825552,0.0901754416061944,0.5969471205766963,0.5884588279036593,0.4064129669681365,169042492.8,19.22,2026-01-28,False,False,True,True
104,603290,斯达半导,半导体,90.9090909090909,0.6195197762708718,0.9939783138395352,0.06813195958539461,0.5866059179677133,0.7945989874364592,0.9162060368747422,-0.31392764384163774,0.034982014388489135,0.07631160572337037,0.14814445331205106,0.1949953275879972,0.10712430498104952,0.011335676625659152,0.9077715355805244,0.06637551224580118,0.05480116205244627,0.04556769777768821,0.007704680251140564,1.9663445786821043,1.5772685011322005,1.513010845168891,0.5189492208354198,0.8074052133694952,10.2641,10.2641,0.0,0.018159843365787125,0.019263229760001672,0.009386780398100593,0.7,-0.03892617449664437,0.018456485399512584,0.02945563620489109,-0.022856145721663987,-0.03395731754524145,0.51599866016538,0.6446182484323433,0.2545607335052597,675302982.7,115.09,2026-01-28,False,False,True,True
109,600621,华鑫股份,证券,90.46778464254193,0.6049170713191695,0.734182675888879,0.7824616973502307,0.7554254453318738,0.6732138610792193,0.3054126482475769,0.327387244306995,0.018856065367693242,0.02855329949238583,0.009968847352024968,0.06155861165684362,0.018024241663003426,-0.03969194312796198,0.6011904761904773,0.01036236890033293,0.007925642152860712,0.016469837216724903,0.001772628519109077,1.2469957747601441,1.3859756963182142,1.0514688728712804,0.15702621468665123,0.5623359175681741,6.2953,6.2953,0.0,0.007830676274935099,0.01580009350447484,0.007483940413246299,0.45,-0.04077906269020082,0.017558374481923374,0.026975233616468794,-0.02132511813574154,-0.0035357640308624205,0.2569688188378663,0.6250000000000007,0.2916666666666655,389890019.55,16.21,2026-01-28,False,False,True,True
111,600059,古越龙山,红黄酒,90.29126213592234,0.6037879055753645,0.9025022618571418,-0.2569918882587965,0.392324835806129,1.208130946041972,0.9173497985152869,-0.47581148669716644,0.05882352941176472,0.06911447084233258,0.06911447084233258,0.07608695652173925,0.058427326669161284,0.002024291497975561,0.8556701030927846,0.026353771315550167,0.01908376543539849,0.0013024550385385414,0.0023174952402119993,2.7712682518999165,2.429795586693144,1.9076102650564255,0.2653593920567259,0.7381701220305399,6.674,6.674,0.0,0.015492483884570018,0.012369314571743579,0.0039632450640386604,0.5,-0.02872340425531905,0.008732510344644942,0.013718419840996176,-0.010726874143185437,0.06259273171189772,0.4084556083864861,0.5499781378042231,0.35859329076720575,133481140.6,9.9,2026-01-28,False,False,True,True
125,601555,东吴证券,证券,89.05560458958517,0.5587991690784507,0.9515352976738476,0.8568042225941946,0.9098536246388003,0.35099551489528136,0.33766943254286375,-0.4418214049091084,0.016008537886873064,0.023655913978494425,0.0359085963003265,0.04157549234135649,0.026415094339622636,-0.012448132780083054,0.826086956521738,0.018221024258759932,0.011967654986522724,0.013236713216685292,0.0012727235879455903,1.1483967884418158,1.217252754422584,1.0751120867296151,0.08885428155288647,0.7947055139025458,2.0133,2.0133,0.0,0.009795744534580254,0.013341392141891324,0.007479283633778593,0.5,-0.049473684210526336,0.014821390847790947,0.02087945178373308,-0.0172446152221678,0.006150443518975868,0.1941408699151672,0.5677696078431369,0.3988970588235272,595763311.85,9.52,2026-01-28,False,False,True,True
134,600063,皖维高新,化纤,88.261253309797,0.5359253321308657,0.483221651467989,0.11570311536604456,0.32151349558313347,0.7291572410301417,0.9869179681176133,-0.06459479697938225,0.004120879120879106,0.07817109144542767,0.09431137724550909,0.20826446280991728,0.10833143810173596,-0.02533333333333343,0.8571428571428569,0.09104692593434915,0.07618831021150782,0.05733818926757528,0.011264230624320628,1.6242771532168907,1.4248104970339175,1.4714317427382917,0.5311388333536183,0.7149895188001895,6.3696,6.3696,0.0,0.022985314344918403,0.02055315405706452,0.009535043563705133,0.7,-0.03129657228017879,0.019469750777521323,0.03575560188908765,-0.025984091222147853,-0.04249006557936563,0.5907570944438891,0.49029411764705993,0.40970588235294,395056696.9,7.31,2026-01-28,False,False,True,True
