rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
46,001278,一彬科技,汽车配件,96.04916593503073,0.833729882624751,1.3591127167647246,0.9874662740261799,1.195588281959765,0.7399747406022706,0.48035903773381755,0.03963595058880287,0.08211920529801331,0.12917235345763567,0.1248279027076642,0.2745709828393137,0.1534452342112429,0.0008166598611678566,0.9422750424448217,0.09776918360609388,0.07716832523699502,0.05856215676485221,0.011073053572004807,1.0626140780157252,1.3891612966750893,1.4445615230144064,0.31570291008198903,0.539515954141566,14.32426,10.574644999999999,0.3545854257991643,0.026038705574765005,0.029254386115926758,0.010437078503929088,0.65,-0.04405690683799912,0.029698179560502472,0.043187551447374475,-0.03509392831525127,0.07725184126526163,0.6045830872278474,0.6463262759615337,0.35145150181624457,115939201.8725,24.51,2026-02-04,False,False,True,True
47,300241,瑞丰光电,半导体,95.96136962247586,0.8272644835336515,1.7004846878250355,-0.513190641227341,0.7264675430419898,0.8375187764739666,1.8508590641306375,-0.9229996910231065,0.00815660685154973,0.030000000000000027,0.023178807947019875,0.08231173380035028,0.03017169528254704,-0.015923566878981,0.8333333333333326,0.016836139356559254,0.016102683780629956,0.019400152935512338,0.0027899386739894854,1.1204579408823194,1.0930487689026518,1.239906126594594,0.4960599659527832,0.0016305210409820218,5.3602,5.3602,0.0,0.014732225090882156,0.01344739238262662,0.007947255081694374,0.7,-0.029126213592232997,0.013754968076672426,0.026735797062483125,-0.018947299670996703,-0.02078809106830115,0.33546892356400426,0.5362931034482734,0.22327586206896735,161341733.95,6.18,2026-02-04,False,False,True,True
48,000428,华天酒店,酒店餐饮,95.87357330992099,0.8266454705205846,1.1422120141417267,0.8113657014608939,0.9966396365621604,1.1762995925984776,0.555006950110106,-0.5205528713315678,0.07242339832869082,0.10632183908045989,0.09065155807365444,0.14243323442136502,0.08757062146892691,-0.025316455696202556,0.8461538461538461,0.044067796610169685,0.03502824858757089,0.024799768406831735,0.005254662078926121,1.2043717950883306,1.7120672345246586,1.3342610514991167,0.5418080391130126,0.530291338507872,9.346540000000001,7.312270000000001,0.27819951943787635,0.015741962687640734,0.016592893462037402,0.007451319766721101,0.6,-0.03867403314917128,0.016000729290900864,0.029035395718697288,-0.02121459586201943,0.07368088952556384,0.4835801042813298,0.5869267185056655,0.4130732814943346,119450932.5,3.85,2026-02-04,False,False,True,True
50,600763,通策医疗,医疗保健,95.69798068481123,0.8227849470489843,1.115010893901081,0.4721354263175238,0.8321456881643159,0.8825599280048658,1.190402595881753,-0.4872785440229046,0.06173913043478274,0.08124861633827773,0.05009675338636854,0.19063871282301315,0.07633991537376583,0.001640689089417613,0.9563636363636364,0.0480870944992946,0.04223377997179116,0.05511267851260482,0.007119128922447158,0.9658484187747057,1.2670310731351195,1.1770638254452883,0.5418080391130126,0.7311886599218959,5.85468,5.158860000000001,0.13487863597771588,0.022904975179532196,0.027334819407467653,0.011988091040472253,0.7,-0.051391862955032286,0.02703696887959981,0.034572573209430336,-0.03005121061153202,-0.01992154455884565,0.4420450315278133,0.6156520296502668,0.2324682711016139,698918932.7,48.84,2026-02-04,False,False,True,True
53,002375,亚厦股份,装修装饰,95.43459174714663,0.8108981916142698,0.759262009434456,0.6730921194427085,0.7213472578380871,1.1982696292881079,1.0397487628310675,-0.8259033022951447,0.0641330166270786,0.0641330166270786,0.07951807228915664,0.08474576271186463,0.07343955912303857,0.02292291911743612,0.7187500000000007,0.020726009344675056,0.017563196357973168,0.039476961394769416,0.0023005879380372535,2.504268244826781,1.6884949941138299,1.3706071240398046,0.17614597958560368,0.8308414460724131,5.35954,4.057789999999999,0.3208027029491427,0.020213900145368238,0.01568608537945198,0.00535901779066416,0.55,-0.026378896882494063,0.007625346038956552,0.02066649304726633,-0.012841804842280462,0.04476255657865247,0.3805310856252096,0.46037687802393734,0.3578049401578804,115939201.8725,4.48,2026-02-04,False,False,True,True
54,301062,上海艾录,广告包装,95.34679543459174,0.8077646803312759,0.7923450648814276,1.1300357478174456,0.9409289653732756,1.160865693304967,0.4458682196881256,-0.3844608847048705,0.003913894324853118,0.088016967126193,0.027027027027026973,0.22874251497005993,0.08813235762010829,0.0009756097560975618,0.9658536585365852,0.04486159720012739,0.04095874429950172,0.1041961644765792,0.00814636017342112,1.2366692042862448,1.158583863795381,1.180462669152089,0.3171297186785791,0.8893984648823489,7.7050399999999994,6.771655,0.13783705755830722,0.043169526119123586,0.03811715665511899,0.012095741591231385,0.55,-0.077077077077077,0.030229704742792636,0.045739950344303316,-0.03643380298339691,-0.041324350239076546,0.3638383091742905,0.5660945619179917,0.10150846324021179,179256642.95,10.26,2026-02-04,False,False,True,True
57,002299,圣农发展,农业综合,95.08340649692713,0.7974792518331305,0.8443847258028492,0.9385219430085915,0.8858051013733759,0.8026084701196982,0.9584724265614493,-0.6258200682987093,0.0011614401858304202,0.021327014218009532,0.03855421686746974,0.03419316136772621,0.03193367850836504,-0.021010789324247714,0.7743902439024377,0.02175799838386272,0.017855325771406427,0.02095772457425671,0.0022858150974058872,1.1080496675627212,1.259970706232763,1.3252068677541813,0.29552228642662626,0.39341548905804047,3.083,3.083,0.0,0.01315045006409282,0.015368215945308732,0.004921062459635231,0.6,-0.034152186938286366,0.015941313874069638,0.024816215223743252,-0.019491274413939084,0.008729533714110671,0.1312850271132751,0.5779681363722108,0.25677933837526346,272644129.45,17.24,2026-02-04,False,False,True,True
60,603113,金能科技,化工原料,94.82001755926251,0.7835610801280045,1.1422354133129644,0.47560699966493875,0.8489189113078333,0.6890813105100895,1.2626711530378167,-0.8027039810579814,0.02571428571428558,0.027181688125894166,0.10291858678955457,0.09618320610687014,0.07509171221082589,-0.0096551724137931,0.9292929292929291,0.05532679493898329,0.04706146589803093,0.03872773932654172,0.006141354734444093,1.149412425490386,1.3142705418973186,1.4317807578693311,0.14669117407968468,0.5979933775508205,5.67904,4.149625,0.368567039190288,0.023285090429754036,0.01859486414587908,0.008651708022111132,0.55,-0.03669724770642202,0.018677068767718876,0.029021383551608066,-0.022814794681274553,-0.03999388439318996,0.31493597241989496,0.540784796677291,0.3421563797932973,119733793.5,7.18,2026-02-04,False,False,True,True
61,000423,东阿阿胶,中成药,94.73222124670764,0.7830177960372826,1.117814230842304,1.377655730850863,1.23214449084607,0.33431094747666185,0.4308148358173845,0.20662756705759164,0.08591744025281445,0.09195630585898695,0.09631106679960122,0.09565563969709046,0.0906674337178508,0.02292291911743612,0.9682539682539689,0.03524137315386988,0.027790396651424888,0.025434388296519783,0.0034429302210385562,2.504268244826781,1.8793668888236215,1.8714856451276514,0.19288845923307546,0.19951427287244705,4.7554,4.7554,0.0,0.01435386504982919,0.012312566018397602,0.003176428108184254,0.45,-0.0237335460710012,0.006247599266793818,0.01543958401241725,-0.011024361636517023,0.08856850195304822,0.5477864486731809,0.6248992065304682,0.3177759527052012,439410804.0,54.98,2026-02-04,False,False,True,True
63,603150,万朗磁塑,塑料,94.5566286215979,0.7796430681111436,1.149122148209938,0.8199149783765153,1.0042709934832321,0.711285240982152,0.8114742223844646,-0.6081994647889659,0.041389663306883984,0.12917235345763567,0.09492671927846685,0.23593789768388906,0.10616294035239582,-0.004918032786885185,0.925215723873442,0.05855419765600978,0.04324650622444448,0.11282124946660854,0.00592929835380145,1.161895795044896,1.150080769112902,1.4092190436507641,0.5418080391130126,0.7024087890061412,7.1296,7.1296,0.0,0.03434037912373642,0.031237611930157772,0.013352707317510319,0.7,-0.05950782997762871,0.026179534401783156,0.04508694646026821,-0.03374249922517718,0.08509802563533175,0.4738434121394233,0.6276003693289397,0.2199767231820735,152842378.6,48.56,2026-02-04,False,False,True,True
