rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
45,300137,先河环保,环境保护,95.9409594095941,0.8662399464486448,1.3737552680123086,1.7690519959699396,1.5476858283136663,0.436164331595967,0.2942719019557503,-0.8198710707166741,0.03928170594837255,0.1323759548385351,0.15174129353233834,0.09715639810426535,0.11687371848992911,-0.03340292275574119,0.8490566037735848,0.0782776504643592,0.05893137136654225,0.07199655209567912,0.00593994937893518,1.6677900420130072,2.383324963934696,2.155452424658182,0.2877858771255977,0.21247965080126688,6.72575,2.63105,0.6688908655425153,0.025978773836922098,0.02633635967806251,0.01700406546657675,0.5,-0.1028368794326242,0.019618253127976444,0.034042639770260126,-0.025388007784889918,0.19913465846124834,0.27144378705201927,0.65276673680929,0.34723326319070996,121642779.9,9.26,2025-12-12,False,False,True,True
46,600803,新奥股份,供气供热,95.84870848708486,0.8613225211350002,0.9034576056646495,0.9836915180014023,0.9387605270928208,0.4648961259305079,1.5574192334649408,-1.0677959434529316,0.01817334575955276,0.01722532588454384,0.025821596244131495,0.07265586647029942,0.028356277209083514,-0.027159394479073895,0.7479338842975211,0.02355571243675736,0.02391340157665618,0.08146171608184782,0.004220576149162169,1.98935036289725,1.256802858952567,0.9929002950084258,0.23543897119445936,0.08283365321118824,2.9124,2.9124,0.0,0.015302369602913288,0.01395383952350204,0.0073214322531984346,0.65,-0.026378896882494063,0.0143298105795495,0.02896381298436208,-0.02018341154147453,-0.03726657396818078,0.3047371052802203,0.5558746300308506,0.3097355703334487,268478246.95,21.85,2025-12-12,False,False,True,True
49,000657,中钨高新,小金属,95.5719557195572,0.8571305002126479,0.8684137089300743,1.170534831850291,1.0013470030149696,0.764328480949809,0.5963278562203413,0.9088590029020138,0.004032258064516014,0.07327586206896552,0.12162162162162149,0.10225763612217786,0.09301610991615816,-0.015031645569620333,0.9124423963133634,0.07835476932531482,0.059163337869276994,0.0818815744690955,0.005975167936081782,1.2999085505012402,1.117973540581502,1.2578791731193486,0.43722517049877874,0.6409442626922174,10.8357,10.8357,0.0,0.019183691070746692,0.026255031696166338,0.020851475932306122,0.65,-0.08976582827406765,0.027077161516542984,0.04673601515639628,-0.034940702972484305,0.04627276335271935,0.24581835029584684,0.6764227842618176,0.14106864810625458,1794830832.6,24.9,2025-12-12,False,False,True,True
51,300518,新迅达,互联网,95.38745387453874,0.8306798777792151,1.6955730460683274,1.1290364229230312,1.4462969318843972,1.2037865022553937,-0.5760375994603505,0.6128805044194815,0.08142940831868772,0.13182096873084004,0.01764057331863289,0.11406155703077858,0.0987441223736687,0.003260869565217428,0.8891820580474938,0.030414856258556444,0.023058151300518227,0.1114590339261492,0.003547049875745825,2.39938564137693,1.3139002854889887,1.2341183088111602,0.162810618158067,0.804909915847145,16.2518,16.2518,0.0,0.03632713556165994,0.04249758600804637,0.021652505305661308,0.5,-0.10970231532524821,0.042734536543359875,0.05419465211568929,-0.047318582772291645,0.14751197657634407,0.17502246112419398,0.4820452249208752,0.4057872218876356,177895769.5,18.46,2025-12-12,False,False,True,True
55,300655,晶瑞电材,半导体,95.01845018450184,0.8206766272781971,1.4686660134313743,1.3705492698823802,1.425494646269817,0.7160078005028381,-0.46590566921434406,1.701139222474825,0.07108433734939767,0.11055590256089931,0.15529564652371675,0.15230071289695402,0.1070294502210325,0.011856112637362526,0.8099415204678366,0.05335906855114869,0.046609800136977686,0.030631068167975117,0.0060773938457375516,1.722458946951658,1.279070763555282,1.1211088622456356,0.15623170813959017,0.9276457294110986,17.0243,16.88837999999998,0.0,0.03953276901360528,0.03449915393313605,0.014835360956055466,0.5,-0.05489964580873674,0.03233598906957437,0.049895771881028984,-0.03935990219415622,0.07296679044165089,0.2572399841729642,0.5823346139764045,0.22363553527732574,1557374563.7,17.78,2025-12-12,False,False,True,True
58,600549,厦门钨业,小金属,94.74169741697416,0.8130244008957959,0.9732589230361613,1.1676203408255867,1.0587779468635086,0.5120536249723027,0.7650389038953698,0.09367803238209126,0.03566566839096108,0.06435366536094,0.10581395348837219,0.11882352941176477,0.09736045002163585,0.011856112637362526,0.9526455026455025,0.07076301745276248,0.05989326409923587,0.05578339136019306,0.007459149821763394,1.781148789315555,1.3014489797468423,1.3385946300910259,0.07068244141299848,0.7834318031413496,6.6358,6.6358,0.0,0.015918747904433716,0.02237371061320146,0.01643958597312655,0.5,-0.06507656065959955,0.022721720939629528,0.03426465472520427,-0.027338894453859425,0.013177194772704626,0.3962268405958152,0.6764227842618176,0.19058664907621417,1370408335.7,38.04,2025-12-12,False,False,True,True
65,002117,东港股份,广告包装,94.0959409594096,0.78844737034652,1.1184213093520126,0.8815489328633503,1.0141974636970013,0.5494425510776834,0.8327881881450048,-0.0705583804904776,0.02714932126696823,0.05992217898832686,0.07838479809976229,0.1312292358803986,0.08245579177428963,0.008888888888888724,0.9319371727748689,0.05384462547188562,0.04367176634214198,0.05367834861617071,0.005364294901768618,1.7099394589517365,1.288262061269248,1.3218340193275977,0.4112182188652186,0.5704646078766304,7.4631,7.4631,0.0,0.015206647051888206,0.01879458543836099,0.007665761048335131,0.65,-0.039357429718875125,0.018840904172950104,0.027936119929125525,-0.022478990475420273,-0.007353568519978815,0.4129576625989516,0.5712189009108135,0.35561036738186924,213269713.2,13.62,2025-12-12,False,False,True,True
77,301109,军信股份,环境保护,92.98892988929889,0.7535201791794726,0.9994609462981779,0.49518883450278306,0.7775812171082042,0.8722823098587761,0.7861931579159696,0.3421712200137749,0.06186953597848022,0.09576682859125607,0.10342417889587696,0.034731323722149376,0.05558712437744395,-0.037781840341255424,0.7194570135746603,0.02510278437009017,0.016545776648727806,0.012476733036268506,0.0007484365893507764,1.9961459818778136,2.16830032069225,1.6850619976944212,0.26688120762518436,0.7634068167498049,12.1094,12.1094,0.0,0.028162126253816918,0.02583695720781399,0.011686981234974565,0.6,-0.06596995427824948,0.023351963696152958,0.028861622692438395,-0.025555827294667134,0.15146800814564665,0.08584515387998182,0.6533705557260874,0.24162944427391225,207230577.2,15.79,2025-12-12,False,False,True,True
83,301168,通灵股份,电气设备,92.43542435424355,0.7296895435559907,1.2849739727596792,1.0051292373505312,1.161842289179654,0.6304810930780367,0.3454514959368329,-0.5367675036926665,0.07496768634209383,0.08880645865153824,0.07589478223372126,0.03893399958359356,0.07695129978741555,-0.017523134475290414,0.898633257403189,0.03900980910552643,0.034624308021021344,0.05208045563776009,0.0044532334624235075,1.2870356146126616,1.8093097832872231,1.3903829147458757,0.21892327128076855,0.8295190700500623,5.5393,5.5393,0.0,0.020880587863679925,0.023653254600666602,0.013509626442518673,0.55,-0.10207539178314273,0.02335981865644863,0.03601551295626158,-0.02842209637637381,0.1346111640440013,0.10191852067556692,0.6346364177489188,0.3653635822510812,109775280.71000001,49.9,2025-12-12,False,False,True,True
93,000506,招金黄金,黄金,91.5129151291513,0.6943074250648249,1.735275170615202,0.7690827227662858,1.310150493561679,1.2579194707362924,-0.6873041933357683,-0.06820441718089754,0.0889243172262041,0.10499999999999998,0.07980456026058635,0.04245283018867907,0.09695565850430188,0.011856112637362526,0.9032258064516125,0.022005294506949102,0.01601588352084713,0.010336277268548022,0.001807546662818492,2.8801061999574182,1.6733301356483579,1.3562967384006746,0.11300863735851549,0.8692734468282256,11.0004,11.0004,0.0,0.028504343526528798,0.030545142186049562,0.014126724615769437,0.45,-0.07865168539325851,0.027458326619246798,0.03282371005664221,-0.029604479994204964,0.16160377358490574,0.0888751224380956,0.6618299791493866,0.17547622240100155,307502044.2,13.26,2025-12-12,False,False,True,True
109,301556,托普云农,软件服务,90.03690036900369,0.65508650281528,0.7666790094761691,0.4582704288309141,0.6309792339922569,1.1341132774704628,0.6324397943347588,-0.6797015155959047,0.034325889164599,0.02837171052631593,0.031659276064762265,0.05113679968802298,0.025951912287911272,-0.019215686274509758,0.8040000000000006,0.013768476944068242,0.011409731044166049,0.004161581417900129,0.0011965024205501146,1.9153251860694067,1.8506428181536796,1.440662777728903,0.2441735662386395,0.8171214394853978,6.8216399999999995,4.805885,0.4194347138976484,0.016888102873809225,0.01945464822441006,0.01265388767701982,0.55,-0.048159789110818196,0.019913781884127138,0.031843989434056114,-0.024685864904098728,0.00623468659937787,0.15572465727697546,0.4131344806824425,0.3762260564778695,124874793.45,100.04,2025-12-12,False,False,True,True
111,300054,鼎龙股份,化工原料,89.85239852398524,0.6460864964483662,1.0209923535949115,0.5649695290739298,0.8203423108056797,0.5836451565538662,0.743219266470496,-0.5397535595217516,0.05211267605633796,0.06349658314350815,0.07020057306590277,0.08575581395348841,0.07330670421563834,0.011856112637362526,0.9526455026455025,0.03359291933676256,0.029822696054484378,0.0010259852334837394,0.0038498211101476686,1.6206091506622076,1.2478570466826928,1.0255221148892772,0.2507458210156774,0.6489266614060423,2.64128,2.6340705882352933,0.0027369850287637387,0.014890030503321085,0.019986398341574497,0.010471336640197572,0.6,-0.05733029092983466,0.020648504383776946,0.04428743055611443,-0.030104074852711937,0.04256635058536862,0.280310583641875,0.608065314423168,0.39193468557683203,618679686.95,37.35,2025-12-12,False,False,True,True
117,002204,大连重工,专用机械,89.2988929889299,0.632776384594013,0.6966624855313431,0.9015033914640694,0.7867924841417427,0.3593925156733034,0.7918915624658831,-0.3096577280928578,0.027855153203342642,0.03943661971830981,0.11649016641452348,0.03651685393258419,0.07119529719137807,-0.016000000000000014,0.8834951456310679,0.055809565280499296,0.04268814863197621,0.04076237474193056,0.003938651331136438,1.0457142030207396,1.2112801230168908,1.2625967647169005,0.324675714511208,0.7240989987478234,6.242,6.242,0.0,0.01101734732108318,0.018036358055768767,0.0125439048453242,0.6,-0.08732394366197171,0.02016663464240526,0.03202077149595414,-0.024908289383824812,0.04224560848235481,0.1227383686244862,0.5875155279503097,0.41248447204969035,380357892.1,7.38,2025-12-12,False,False,True,True
127,301369,联动科技,半导体,88.37638376383764,0.602353461600507,1.0445486486494862,1.9266923130216482,1.4326918609732375,0.16317396274981383,-0.49311469547837994,-0.4717133979239667,0.02175629441179061,0.08850467289719632,0.08455163423037515,0.11529254045772275,0.10900573213231501,-0.029416666666666647,0.8692592592592592,0.08904800898859278,0.07414827369503522,0.13434169173041344,0.009529116921152044,1.0295433880639553,1.4143473978490686,1.2508313258752657,0.07284842229334557,0.9020652271996609,6.40522,5.612705,0.14120018778824117,0.024122568527959437,0.029684517163660842,0.012632439075327455,0.45,-0.10173076923076918,0.031494218991945565,0.050974486221728434,-0.03928632588385871,0.06389488643736674,0.24357792168811346,0.6357369197189828,0.2083575684699937,153774444.9,116.47,2025-12-12,False,False,True,True
132,600706,曲江文旅,旅游景点,87.91512915129151,0.5938106787417354,0.9660691685849687,0.07384051686269755,0.5734885618271695,0.8621632203213291,0.6481693282819053,0.14928588293008338,0.028751123090745567,0.051423324150596805,0.04949587534372135,0.02690582959641241,0.04762340454732583,-0.004347826086956608,0.9526455026455025,0.02438354911020646,0.01995516720801502,0.010696176194072482,0.0022364800789199885,1.9324994640437674,1.489357354601913,1.2871793226177368,0.43224195357139616,0.4991720382771745,16.7703,16.7703,0.0,0.016064847101751,0.022396158531807188,0.012690645123120691,0.65,-0.07967770814682185,0.025058853137700517,0.03449983914968722,-0.028835247542495196,0.07474170980082095,0.07557862890096168,0.53518187179178,0.3942298929141029,167507847.75,11.45,2025-12-12,False,False,True,True
139,002233,塔牌集团,水泥,87.26937269372694,0.5799803125605525,0.5270679514536483,0.4536770763646243,0.49477596641447774,1.234760490104311,0.4478659630697913,-0.6812774951857921,0.024651661307609762,0.022459893048128343,0.11551925320886802,0.08513053348467636,0.07072856582852682,-0.025484199796126483,0.8355263157894735,0.06423251386011097,0.058229265834126756,0.005801509518981618,0.008016064128513006,3.1740997451387654,2.383324963934696,1.7914473465323282,0.28352115251038534,0.8116817459097516,5.8258,3.371835,0.6688908655425153,0.01832907669445618,0.017492132437711937,0.00877327521223474,0.55,-0.03819444444444431,0.01853771552544051,0.02470648135494858,-0.02100522185724374,-0.03883409106083868,0.32815970478050743,0.5779891097968871,0.34489418539762223,204357501.05,9.56,2025-12-12,False,False,True,True
141,002937,兴瑞科技,元器件,87.08487084870849,0.5681569663412487,0.8052058668409141,1.0054672704543908,0.8933208844308438,-0.042141412712827134,0.7684478966368886,-0.5848352041042186,0.06666666666666687,0.0874562718640679,0.10010111223458029,0.20487264673311212,0.11128134416015545,0.011856112637362526,0.9526455026455025,0.06409274296511946,0.053940043920126655,0.035978275411199245,0.008075958242473048,1.4854925762814462,1.307885615774539,1.1263286707272673,0.23397016010968733,0.6347200137994131,5.7791,6.275649999999999,-0.07912327806681363,0.02211997843609879,0.02011559810789883,0.008280228699574404,0.55,-0.026706231454005858,0.019405344912552046,0.037308987638701344,-0.026566802003011765,-0.020517150062842493,0.4982207630624663,0.5994392378696034,0.2502587776610258,166449107.15,21.76,2025-12-12,False,False,True,True
146,300350,华鹏飞,仓储物流,86.62361623616236,0.558039129188419,0.42549040221087936,1.239888003942357,0.7838253469727294,0.6367310407668181,-0.3328305938258686,1.4648407143046105,-0.002670226969292422,0.0432960893854748,0.0641025641025641,0.1017699115044246,0.03469769374610432,-0.037371134020618535,0.7264150943396225,0.038022023685850836,0.030542281321421248,0.060261901847998844,0.004018981590689753,1.0964391844674928,1.0553896152729338,1.0454449450030838,0.46772296055815243,0.7266360157984807,12.5091,12.5091,0.0,0.028115247614640158,0.029238708915227982,0.01205735109790175,0.65,-0.05622489959839361,0.030357930819937148,0.05088152009959588,-0.03856736653180064,-0.012751108254643206,0.1940532597807012,0.561730621851491,0.32544886532799605,381440868.7,7.47,2025-12-12,False,False,True,True
158,300194,福安药业,化学制药,85.51660516605166,0.5275299510556621,0.6620941002632398,0.584602219015375,0.6279976725141794,0.892262916159047,0.26346291539040556,-0.5455479361062094,0.05122494432071267,0.021645021645021467,0.03964757709251088,-0.0042194092827004814,0.03520122820484706,-0.010482180293501009,0.8749999999999991,0.0014255949117227829,0.004232920276346164,0.012266471179729344,0.0009317074900212329,3.048385991536202,1.50394048437961,1.184964665967817,0.07149601632130033,0.89095396548091,3.6067400000000007,3.0689400000000004,0.17523965929604368,0.0203986626102591,0.021182310143289546,0.011281551755581822,0.45,-0.07905982905982911,0.01836021225072225,0.0279740597811859,-0.022205751262907712,0.04696147734122402,-0.012741000645958296,0.40827231591937585,0.18001439736733857,125961777.5,4.72,2025-12-12,False,False,True,True
162,000685,中山公用,水务,85.14760147601476,0.5171603646864835,1.200500475782834,0.544799132123265,0.9119918845726236,0.642059668980271,-0.24389414057318837,0.46185578092577845,0.08108108108108114,0.11020408163265305,0.10032362459546929,0.13050706566916048,0.10233029381965553,0.011856112637362526,0.9523809523809526,0.05240121580547119,0.03952988855116524,0.019389399176501065,0.005330651857607534,1.7164782676471655,1.591449617676282,1.3866719922165085,0.3983478803187882,0.6704830182468289,7.469619999999999,5.595165,0.3350133552808541,0.021496569570227015,0.02322034156744805,0.007398023774586549,0.6,-0.05970149253731338,0.02408102903753883,0.032413582152045824,-0.02741405028334163,0.09191646733506365,0.33778424911408417,0.6764227842618176,0.24343334824379728,439506918.45,13.6,2025-12-12,False,False,True,True
183,000953,河化股份,化学制药,83.21033210332104,0.4794570225811043,0.9860050735135628,0.7669149565393135,0.8896054220448931,0.676992789014888,-0.44358781395657587,0.3593316858241012,-0.001240694789081842,0.09375,0.030729833546735197,0.03205128205128216,0.03603603603603611,-0.03823178016726392,0.7480314960629932,0.019047619047619202,0.007722007722007795,0.027800436517560145,0.0002090167503700962,1.0721690369001642,1.4080938580494626,1.1568774044854209,0.29196664387620574,0.9109144369821115,11.5291,11.5291,0.0,0.035389593107482076,0.03374071257804605,0.015393688415619906,0.5,-0.10480887792848337,0.028569828174995145,0.04840176023689531,-0.03650260099975521,0.15016025641025632,0.06466928634877211,0.5221293199554078,0.19467670011148447,209874284.05,8.05,2025-12-12,False,False,True,True
184,300910,瑞丰新材,化工原料,83.11808118081181,0.47862304450241966,0.6370213470975354,0.22296762525337763,0.454837709486106,0.7567353448923815,0.6765908603327035,-0.8949082329579856,0.044752544752544754,0.027619540825133848,0.06741975972745196,-0.006176961602671116,0.03950757410398564,-0.02728758169934642,0.7801801801801803,0.008145981577683648,0.006560440040162297,0.01863215937388807,6.262655372439231e-05,2.063168064691528,1.3954180138615082,1.188551340135508,0.07375069727463067,0.8909544947764112,3.1624,3.1624,0.0,0.02076119253497702,0.018151071930758052,0.007995951835654906,0.45,-0.07365439093484416,0.0187922737191847,0.030115185684012325,-0.023321438505115748,0.06050768773665305,-0.025564878299513157,0.4724242112556608,0.4074003501478474,130054297.85,59.53,2025-12-12,False,False,True,True
194,002066,瑞泰科技,其他建材,82.19557195571956,0.4591314908587024,0.7055584722655288,1.40809434050059,1.0146742542889557,0.4796378738503949,-0.6599033562562953,-0.0009143941490208918,0.024245689655172598,0.017665952890792314,0.10330818340104475,0.08134243458475554,0.09039807273144418,0.0010531858873092936,0.8636363636363643,0.06768383618217255,0.05912584604795201,0.048787824099139954,0.0076878556377176525,1.7200654153203194,1.3386286681644588,1.2482469700581245,0.31120073367372436,0.5722695471282633,7.4365,7.4365,0.0,0.017857209619545757,0.02787186724569711,0.014340478522836694,0.55,-0.08554913294797695,0.030725500701100823,0.045187992003859305,-0.036510497222204216,-0.0449051506359428,0.18365823482670582,0.43661515775688964,0.37617172748901245,115073440.95,19.01,2025-12-12,False,False,True,True
196,000659,珠海中富,广告包装,82.01107011070111,0.4501175315615875,0.9683841122530954,0.9495573794738071,0.9601003498302085,0.306827551538629,-0.19703125975037272,-0.3933192086056759,0.021472392638036908,0.03416149068322971,0.13265306122448983,0.07766990291262132,0.10137258144534478,0.0060422960725075026,0.8857142857142857,0.08152803042831169,0.0718703489333555,0.03167652411282984,0.009238409402039897,1.1378639131167847,1.081034897228958,1.1011493682328763,0.47752182969913065,0.6371752424859723,5.349,5.349,0.0,0.02613610314054617,0.027886262050868235,0.015486895548583684,0.65,-0.10855263157894735,0.031531535649502326,0.04979907827899385,-0.038838552701298934,-0.00790970672777358,0.17619082627690907,0.5786044364991723,0.37524171734698186,168927067.45,3.33,2025-12-12,False,False,True,True
206,603049,中策橡胶,汽车配件,81.08856088560886,0.43386632750160203,0.8201777615251562,0.592840167129591,0.7201492199911075,-0.1560822323729591,0.6423008663723345,-0.2172686049984957,0.023709433327728346,0.06582633053221287,0.09733237202595535,0.035374149659864074,0.06935527783388795,-0.01806451612903226,0.8661887694145761,0.05474122410264948,0.04158857574453498,0.05472976311044153,0.004250326157031222,1.507178667695604,1.2277531174503626,1.3755446191757834,0.145555963024496,0.40585572811837334,7.6258,7.6258,0.0,0.012549739965044292,0.015141143337951126,0.009645196975329689,0.55,-0.041345480028030845,0.013082926961641683,0.027896588369941102,-0.01900839152496145,0.09439775910364145,0.15736782208661798,0.5819853640881488,0.414937712834928,267239591.85,60.88,2025-12-12,False,False,True,True
