rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
157,002120,韵达股份,仓储物流,85.60885608856088,0.502592527419318,1.0046915571185784,0.09794654097168187,0.605723750013944,0.7569826662789916,0.5338779020326415,-0.7527160020281949,0.02496532593619971,0.0835777126099706,0.09970238095238093,0.10463378176382654,0.07249111094985872,-0.030183727034120755,0.7909090909090907,0.06349321529642293,0.04747115593933704,0.0020359194357595367,0.0050969161529467455,1.259938235712356,1.5613911912316558,1.9320714793141747,0.25415764779641636,0.9070318068681313,3.1517,3.1517,0.0,0.02687935944210686,0.021039998170484325,0.006441990162845768,0.45,-0.030927835051546393,0.016857858978454883,0.020095016986618752,-0.01815272218172043,0.06414572456811718,0.3531455268375185,0.5021345514950157,0.39072259136212584,230326658.7,7.39,2026-04-24,False,False,True,True
163,300073,当升科技,电气设备,85.05535055350553,0.4970682645618999,0.5784582525931495,0.25192045632207094,0.434781622233875,0.6449951485719027,0.6673911510858909,-0.028257092021036215,0.019976299305908274,0.04166666666666652,0.05553608969866852,0.1293345829428303,0.08129935391241916,-0.005447342357213558,0.9383697813121274,0.058327351040918796,0.05213208901651108,0.000559657381940859,0.007622430088142084,1.610096397595628,1.4005518472399872,1.301612232296209,0.3805254884311965,0.6148426862135558,6.9114,6.9114,0.0,0.015696035458484726,0.023739905185154564,0.014495303938909023,0.65,-0.06878887669227951,0.026258346696847647,0.035900667717453996,-0.030115275105090187,-0.04249453295845074,0.3158378298975339,0.5703162593659034,0.34037738225259406,994713881.35,60.25,2026-04-24,False,False,True,True
210,000338,潍柴动力,汽车配件,80.71955719557195,0.40516070211958216,1.4211279308218738,0.4260105414664466,0.9832762795054859,-0.30115410773859014,-0.15124542011069167,1.5262377929766664,0.09877460081693279,0.1166037735849057,0.09592592592592597,0.244322960470984,0.12919536720792224,-0.019549370444002623,0.9328018223234624,0.07119006277547735,0.06082543074662734,0.02058342420937853,0.009579081363658332,0.9232658814467439,1.2420400903634667,1.0723560249296313,0.2465938037283567,0.41920708929491907,2.1246,2.1246,0.0,0.02639479163940179,0.029600456378324463,0.01489919550267632,0.6,-0.05798816568047349,0.030876536319652325,0.05348881271075721,-0.03992144687609428,0.002221940111398535,0.46827383064857603,0.5748126970573033,0.37655883353837893,3342307053.7,29.59,2026-04-24,False,False,True,True
223,601997,贵阳银行,银行,79.52029520295203,0.38183569164977094,0.7576247647120157,0.19209762216638673,0.508792821991939,0.89556685871095,-0.0023242202271860357,-0.6381454462910503,0.0513698630136985,0.060449050086355705,0.0678260869565217,0.0641247833622185,0.05425824175824179,-0.03610675039246469,0.6666666666666662,0.027472527472527597,0.02026098901098909,0.0025246729400965062,0.0023547880690737728,2.5950497482438992,2.544010609230928,2.155442876074965,0.29297955991402863,0.9327018832287536,3.3832,1.31942,0.527963715961279,0.022678843877153937,0.017949610001451743,0.007084581233577758,0.45,-0.022292993630573354,0.008868967916609702,0.012448144005316115,-0.015759185128818555,0.056982845580289876,0.3104801917726315,0.578273809523808,0.1925595238095256,233087549.25,6.14,2026-04-24,False,False,True,True
242,301358,湖南裕能,电气设备,77.76752767527675,0.3557009410673559,0.7312874005762504,0.9010879975078302,0.8059996632261455,0.30104223595744706,-0.4990451205538914,0.33461380377240624,0.021052631578947434,0.047013672343487745,0.14102731669062862,0.11765458968121867,0.10933916170556124,-0.010764872521246471,0.9363768819815443,0.08519546861002225,0.0768137949438025,0.0897113092284576,0.00975349786172579,1.1685200354354603,1.2112095226371975,1.0886563958005335,0.24892445555722464,0.8771860962344658,5.34936,5.564514285714287,-0.03866542067591594,0.03635947216999775,0.03630654718473522,0.016740002595709902,0.6,-0.1441407712467241,0.041145683848673134,0.05759177804532789,-0.04772412152733504,-0.020455281695687777,0.20536957980694373,0.7346481467891921,0.22334886016931108,1953218590.0,87.3,2026-04-24,False,False,True,True
256,301042,安联锐视,IT设备,76.4760147601476,0.334891549549022,0.5478481295971469,-0.09084021625432852,0.26682525742249774,0.37909335955574996,0.8696992548603174,-0.9807379793844477,0.03995793901156697,0.03766656174588179,0.06930478970699538,0.06286942504030102,0.049314603403641355,-0.020695118328547313,0.8115419296663668,0.025866825107159652,0.02076985103764386,0.0508660401866432,0.0027596789793096366,1.3289214129549656,1.7357047360437585,1.347651596705949,0.3030406213796353,0.6730851775049661,4.63656,3.5245050000000004,0.31552090293530566,0.010790989763340992,0.014465629432472813,0.006870585807385037,0.55,-0.03379091869060191,0.01501124379718921,0.03527429542774305,-0.023116464449410748,0.013378544550825211,0.27220774634142936,0.567043352537949,0.4191317626694251,145227598.2,98.9,2026-04-24,False,False,True,True
259,002091,江苏国泰,商贸代理,76.19926199261992,0.33199930726768023,0.42100495057423193,-0.11663353203317689,0.18444401822697207,0.2534280924127394,1.0694741611738683,-0.7737609797835839,0.010526315789473717,0.0245464247598719,0.034482758620689724,0.046892039258451534,0.03359173126614978,-0.021406727828746308,0.7961165048543684,0.023686477174849063,0.02041343669250626,0.018067556952081842,0.0026195980908342953,1.3670544488163288,1.4845992785080906,1.326981898050187,0.13532977135783922,0.6029225306689125,3.545740000000001,2.7230649999999996,0.3021136109494269,0.012894817751262156,0.016039003371320547,0.008107366119761362,0.5,-0.042780748663101664,0.016024162251578863,0.024558202822185734,-0.019437778479821612,0.002736173941987552,0.17281812039207356,0.6668401773664913,0.151215378189065,228973295.3,9.6,2026-04-24,False,False,True,True
276,603990,麦迪科技,软件服务,74.63099630996311,0.30154395488960917,0.32636748473626825,-0.2580417378881765,0.06922742678151256,0.0633465981444043,1.2343070184573193,-0.27583098805492196,0.019841269841269993,0.028685790527017918,0.0019493177387914784,0.02594810379241519,0.015810276679841806,-0.017834394904458595,0.7200000000000006,-0.003030303030303383,-0.002687747035573373,0.011123692799573703,-6.637146225248315e-05,1.9621414522279845,1.2226529510290283,1.1659013077149356,0.12987801939067709,0.48149345866937737,9.0362,9.0362,0.0,0.016056452076687,0.013744969157153963,0.0029955703046906815,0.55,-0.04384268214055442,0.010041206384479697,0.0252472652510867,-0.0161236299311225,0.031347134505727126,0.12139767823858628,0.4816346153846146,0.257179487179487,170408113.35,15.42,2026-04-24,False,False,True,True
301,002028,思源电气,电气设备,72.32472324723247,0.2843713452645483,0.9254859180675193,-0.019356254045216806,0.5097553623379155,-0.2708417935151468,0.6147100040769817,0.00611197218344095,0.036295603367633156,0.057161942933485976,0.07168424107574722,0.08078048780487812,0.05784334789562884,0.012290400694476178,0.9573552923431138,0.03635799374537463,0.025634414762825575,0.004950099161922017,0.002246682379514644,1.3359407237486294,1.3244515094717988,1.20423877502174,0.11431599030995716,0.2735664009225545,1.6282,1.6282,0.0,0.025480732085302233,0.025616635982566176,0.014729958940010897,0.5,-0.059475711735413106,0.027593451065993386,0.03522135780571496,-0.030644613761882017,0.03482047951885181,0.18186320450903673,0.7346481467891921,0.1514920700751076,2178264303.4,222.13,2026-04-24,False,False,True,True
314,300769,德方纳米,化工原料,71.12546125461255,0.25671579108763776,0.651869300062784,0.7425622709397622,0.6917742072486543,0.1131377120415929,-0.5307382032670307,0.48365787255676185,0.035963830661734475,0.0521811730327697,0.12196750500778974,0.11452575724076941,0.10022261993103143,-0.014659890539484022,0.9326750448833033,0.0758217294513075,0.06578200707145672,0.04439995289129661,0.00786734832191569,1.1527028315318364,1.1760289367803591,1.0440207301809579,0.2892673984788984,0.48126019880482207,9.5816,9.5816,0.0,0.017467550380121846,0.03231056415663473,0.01916909839507097,0.6,-0.15713083718973497,0.036947210643906485,0.05122103007433275,-0.04265673841607699,-0.0070715353466244135,0.21258326471097747,0.6438213785609554,0.35617862143904455,920197997.25,50.41,2026-04-24,False,False,True,True
316,600251,冠农股份,农业综合,70.9409594095941,0.2553714198635846,0.7040794339082621,0.20629635262851256,0.48505487814517234,0.2805849156544593,0.059366454053496304,-0.49804372211209946,0.014225941422594035,0.06129597197898429,0.08992805755395694,0.09683257918552024,0.06311126704969072,-0.0041084634346755244,0.8771929824561399,0.03591947721591149,0.025218192184553345,0.03409022192658884,0.0016731887171548912,1.468603641331639,1.3822672813165835,1.4641855428656303,0.22923729265516504,0.8127933649427042,4.9029,4.9029,0.0,0.0263120795228152,0.028006931359592487,0.014006629954778079,0.55,-0.08544839255499148,0.028208395429968666,0.040605189058957825,-0.033167112881564334,0.027811809083056804,0.23285618277121242,0.5909783913565416,0.3356882753101244,174476555.0,12.12,2026-04-24,False,False,True,True
372,300037,新宙邦,化工原料,65.7749077490775,0.19964662886884518,0.35110937379481894,0.46582250842514283,0.40158315303216147,-0.002367724944229113,-0.11607987887162667,0.5725114532343739,0.030534351145037997,0.03234028994742699,0.01615179551513246,0.10807113543091651,0.07023411371237476,-0.01966717095310122,0.9047619047619052,0.04126512242454283,0.0425071225071227,0.06533628539170944,0.0071928862165322755,1.4280340472739452,1.1380945910691145,1.0912349507870442,0.0845225033423682,0.6260146329043681,6.8323,6.8323,0.0,0.016390608201101022,0.02793206953956763,0.015022972251837876,0.5,-0.09452401010951983,0.030680860009404707,0.051522259064853235,-0.039017419631584116,-0.041018123185267985,0.24403158950820333,0.5681860499356025,0.3172793086442832,1425589381.35,64.8,2026-04-24,False,False,True,True
427,300014,亿纬锂能,电气设备,60.70110701107011,0.13786315912146363,0.5751291279350563,0.1593801348507091,0.3921995709779436,0.17637214460070466,-0.6730933249528818,1.541108699893391,0.008135605997427131,0.04237652111667867,0.0539953676896352,0.03665144170992596,0.06969065932799867,-0.02268456375838923,0.8854193563333291,0.05086324218708471,0.04897261681260705,0.030111272999340022,0.006561839210616807,1.0757548725795052,1.054934890924273,1.0775961151869216,0.309971280133469,0.7221433508231914,5.305675000000001,5.364527272727273,-0.010970635385986527,0.02205514340887732,0.037130356670584154,0.029284701440718208,0.65,-0.17405248824009345,0.04089375554939289,0.04956475198468701,-0.044362154123510536,0.047868854540132566,0.06489466825223025,0.5193779602867482,0.3374622829415523,4233318667.519996,72.81,2026-04-24,False,False,True,True
