rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
117,300260,新莱应材,机械基件,89.86899563318778,0.583669151868648,0.6533644975415904,0.21742659174030768,0.4615518189890261,0.7890052056916823,0.715274795349172,0.5405861046922148,0.1144578313253013,0.0940676399926077,0.21212121212121215,0.20865659452837915,0.14489053918155825,-0.012510425354462007,0.9372384937238494,0.08845826564554837,0.06853098166628016,0.008907056378837597,0.008695735625906236,1.800070855495511,2.1493887266402174,1.708421197959147,0.35577566223034385,0.9064448609030469,14.5575,14.5575,0.0,0.03229967982667122,0.02847677201171657,0.010287761352289416,0.6,-0.052570320077594435,0.021701827339437194,0.037397780241190434,-0.027980208500138493,-0.010668987202165692,0.45857652293487094,0.597330885925702,0.2662350055471657,851432617.4,59.2,2026-05-13,False,False,True,True
134,000034,神州数码,软件服务,88.38427947598252,0.5414380994967012,0.5747708898856406,0.6915680527491843,0.6261616415456,0.5226573484455217,0.49368700880055333,0.056673637999355986,0.0704647676161918,0.08648237382703527,0.14148681055155876,0.2132540356839423,0.12501477172757025,-0.02079999999999993,0.899669239250276,0.0959702727189169,0.07570740162029427,0.029147860868625086,0.010038555072801275,1.335665102544389,1.7434734802023215,1.6899642117238867,0.40609290632421935,0.9287083790666335,7.0289,7.0289,0.0,0.0326149095975465,0.027334429474699024,0.007330891866362248,0.6,-0.033333333333333215,0.02200795863092828,0.03969521834750706,-0.029082862517559795,-0.03019845313416547,0.41957696367342706,0.5584086340865375,0.21501478933688603,1264441317.5,42.84,2026-05-13,False,False,True,True
136,002335,科华数据,电气设备,88.20960698689956,0.5399175076363469,1.0146290882527735,0.6620518742225885,0.8594951140794922,0.6305432440594482,-0.06272713016961506,0.3535950795354038,0.04411549171918505,0.1331318593923969,0.10210396039603942,0.1987211845869088,0.10347818678893117,0.014236902050113853,0.9725190839694656,0.07113592887181586,0.049109735979987426,0.046803301282571264,0.006298438806842911,1.7669204231676097,1.3657977821461924,1.4709344837717075,0.1651201179855715,0.9321034551141089,10.42,7.4215,0.21733072849955953,0.03884488572993902,0.033566757601166376,0.012456318182293492,0.5,-0.1003250591016549,0.02698008634843861,0.043753977319253706,-0.03368964273676465,0.07524863543143456,0.37495362708465807,0.6704052402745357,0.12645104149331532,2200436381.3,71.24,2026-05-13,False,False,True,True
137,601179,中国西电,电气设备,88.12227074235808,0.5363281417986776,0.6873878691557928,0.4767808182978334,0.5947207667782907,0.8565734484725781,-0.11819859654677609,1.621056267207969,0.1064572425828969,0.09122203098106718,0.10517141196978486,0.18283582089552253,0.0860193564964169,-0.020092735703245768,0.8018223234624143,0.03931253033374249,0.027002027007736816,0.04673818844694133,0.004177658008612453,1.9873190235666214,1.7366135599469168,1.3615983098980573,0.14131162723574964,0.8227449120567678,13.24796,9.782181249999999,0.21733072849955953,0.027355712219595058,0.033728448967920224,0.010322405680515923,0.5,-0.07135016465422594,0.03358994352694378,0.044434979476442184,-0.03792795790674314,0.0072668071004700074,0.3538421012737807,0.5040531431377075,0.2804019850674216,4424712599.6,19.02,2026-05-13,False,False,True,True
142,300883,龙利得,造纸,87.68558951965065,0.5310731818567843,1.080055785304435,-0.5708941141623776,0.35363782953903755,0.7620303887143351,1.0757058418624554,0.04580076965194346,0.09773371104815864,0.1071428571428572,0.15671641791044766,0.14814814814814814,0.12571719079090715,0.03116022660074394,0.8466257668711656,0.06035296680949953,0.04861645725906012,0.010840837901331168,0.006682768363278713,2.4529560823286065,1.816048017197016,1.6406146372449062,0.4249654396204577,0.560557948852251,17.3057,17.3057,0.0,0.02191646360192527,0.019990034375716358,0.012582580503932394,0.55,-0.016853932584269704,0.016126207790255927,0.030009020076745257,-0.02167933270485166,0.07010582010582023,0.4905575329954682,0.7835069247736353,0.13249178981937756,140870099.75,7.75,2026-05-13,False,False,True,True
149,301285,鸿日达,元器件,87.07423580786026,0.5178046758885272,0.7351026293389894,0.6484272386462603,0.6969654574341886,0.8253601174829323,0.1733608456914585,-0.6244023702439985,0.0686078252957234,0.15476892822025556,0.10241246597202669,0.33151927437641726,0.13012726441648437,0.03116022660074394,0.9803234635706699,0.05899391344095095,0.04767339476026669,0.1787508932723827,0.007916849886884276,2.68228367666094,1.5551137865564404,1.2745715199335361,0.31127767239916143,0.5943300993228888,6.6236,6.6236,0.0,0.036170724783950677,0.031475904710930626,0.010731932121240842,0.6,-0.045966228893058125,0.025224944171403925,0.05368127188006033,-0.03660747525486649,0.0017077037304595866,0.641255497686675,0.6349006012163407,0.2301962597545395,425197533.7,117.44,2026-05-13,False,False,True,True
167,300285,国瓷材料,陶瓷,85.50218340611355,0.4948640568895693,1.0957031191704378,0.7730163213576443,0.9537209281328087,0.23149503205624505,-0.10986691782911882,0.5613248873119008,0.11256202663880921,0.1381244990649213,0.19966206702337375,0.2964090079123556,0.15897868404227822,0.03116022660074394,0.9711538461538465,0.08437963353420463,0.06585773944744448,0.06075793503826232,0.00888943073748193,1.7654991038816283,1.615724125735805,1.340795526795104,0.2749618828986359,0.3142920870215171,9.7305,9.7305,0.0,0.030842638911456072,0.03097220037630322,0.009506005682128551,0.55,-0.04446262956901248,0.031838107807893444,0.056539250717092836,-0.041718564971573203,-0.0009503639904651084,0.5318073086888014,0.6021696099939762,0.3668303900060237,1880160510.25,42.6,2026-05-13,False,False,True,True
191,002708,光洋股份,汽车配件,83.4061135371179,0.45305335923448214,1.3691416954842501,0.6101970963889175,1.0352060718823037,0.33623711040602383,-0.25252816725407384,-0.29058105202816814,0.10607117934403343,0.17320503330866033,0.2182936202920831,0.18019359642591204,0.14456961294049653,0.005710659898477077,0.970967741935484,0.08492201039861347,0.06060080878105123,0.0527596168465867,0.0064133470591556715,1.289096164477848,1.7781290105999494,1.4537655210691929,0.3522695824709796,0.8498112301856326,8.5562,8.5562,0.0,0.023627571313135108,0.03286360510720264,0.01942014316798629,0.55,-0.11616847826086962,0.03258467198642806,0.04262682040481091,-0.0366015313537812,0.16724822020367158,0.344115886110255,0.7835069247736353,0.18652848732545152,376079254.1,15.85,2026-05-13,False,False,True,True
192,300628,亿联网络,通信设备,83.31877729257641,0.4517434312703331,0.5481363625379747,0.09345166253123174,0.34807509453500785,0.24763636127699587,1.3201466961414035,-1.1000175714745857,0.06199893105291299,0.07871878393051035,0.0657012603915259,0.14623593885203356,0.07575490978980293,0.01507024265644974,0.9803234635706699,0.03791129217817368,0.029963591083199195,0.04185781972699587,0.004334632311868002,1.433022126341308,1.3151611990994723,1.1490169313113743,0.36058769158251563,0.7335609052775216,3.0834,3.0834,0.0,0.015158419725116782,0.019368993858314223,0.006010877569125562,0.55,-0.033597883597883516,0.01982146341001666,0.02202275439774155,-0.020701979805106616,0.01612864836662231,0.52474682980408,0.7651268624042536,0.18352178624439566,388101825.35,39.74,2026-05-13,False,False,True,True
193,603650,彤程新材,化工原料,83.23144104803494,0.45151311896536267,0.5815241532677471,-0.19108967688602263,0.24157406800008843,0.5197420206403868,1.0390034071267118,0.04081236683773642,0.05325656711047144,0.042750267189169966,0.056487998556217445,0.1360372598486319,0.06474113549349325,-0.0003415300546448785,0.9803234635706699,0.03800438337228673,0.031238348141614036,0.009591460111584071,0.004903310558569177,1.6423303979958253,1.4213537073484548,1.2449972840935613,0.287277021807305,0.6784172933712764,9.4768,9.4768,0.0,0.02242034300093973,0.0178805461372828,0.007948138551165319,0.6,-0.03934484600320454,0.016115739946647046,0.030349958668177083,-0.02180942743525906,-0.046712181869630776,0.4374468758724089,0.6808635930772994,0.17366218417575013,797839615.95,58.54,2026-05-13,False,False,True,True
