rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
64,301201,诚达药业,生物制药,94.11764705882352,0.6909901982917454,0.7655269085602902,1.3160524935783708,1.0077581659682457,0.5586217108737671,0.25312840341318527,0.07212241156263144,0.07366523991890062,0.12591542641152853,0.14292565947242197,0.16642192853646587,0.1280606871087231,-0.007083333333333441,0.8031968031968028,0.06169303778742963,0.04789879170167692,0.04298292532400749,0.006380108426784775,1.9779885931037244,1.6314318800173266,1.5677568905524384,0.47790848099966343,0.46253425737422055,11.318399999999999,7.612615000000001,0.4867952733718961,0.03152802091962035,0.024470045492356932,0.011612098111788158,0.65,-0.042127559425747196,0.010512788126584632,0.04014403745712881,-0.022365287858802305,0.08993892127202785,0.478929688461975,0.5535697853095889,0.3158746591348557,256955865.05,47.66,2026-01-08,False,False,True,True
84,300275,梅安森,工程机械,92.25023342670401,0.6248799397638125,0.8194590344763669,0.7382744288364831,0.7837378079948181,0.8947500243874001,0.25807032261113416,-0.1283173010980537,0.043671354552183406,0.05302464525765482,0.13071371291098632,0.07387661843107396,0.07037121384650424,0.0007097232079489313,0.9402985074626854,0.031200182190845194,0.024064374098535082,0.015377500289050605,0.0018812688747603368,2.432148415483552,1.7115169132497676,1.4151181629180525,0.243465111157335,0.7311517909732471,10.9998,10.9998,0.0,0.022130705665789008,0.024584648820672315,0.015330126549319754,0.6,-0.08241353936718177,0.022817377948478386,0.042703328078976234,-0.030771758000677524,0.03322266505963478,0.18788243103429372,0.5478446101108172,0.2952323129661071,162360504.6,14.1,2026-01-08,False,False,True,True
85,000829,天音控股,其他商业,92.15686274509804,0.6229897199296373,0.45744702335949694,0.2603170050426623,0.37070981530008973,0.7692520905679843,1.3427172595046968,-0.69846665969802,0.0036496350364962904,0.04265402843601884,0.032863849765258246,0.02135561745589598,0.01781170483460559,-0.016979445933869464,0.7790697674418608,0.009114041175109833,0.004117510987739958,0.03074184164931415,8.000570475458724e-05,1.3602928406974546,1.1622322661316218,1.1751220028591889,0.21744069589591744,0.4370104720247431,5.9223,5.9223,0.0,0.01748095186793456,0.01779694442487296,0.00983118500122173,0.55,-0.048692515779981904,0.01529141862369212,0.029602913392603666,-0.02101601653125674,0.06308114078513671,0.07688526171394733,0.6517255124884326,0.17408093912447126,308257017.5,11.0,2026-01-08,False,False,True,True
86,301050,雷电微力,航空,92.06349206349206,0.6227716593176594,0.6661998059309194,0.9544969447931655,0.7930505470303078,0.674577100153621,0.20731730134985607,0.5445763409211244,0.05609178655982516,0.12952863264511105,0.221356360572873,0.2333049766056996,0.14397877356164246,0.0173684210526317,0.9718330240367621,0.09110994939980066,0.07188779183886837,0.07149802363186764,0.00938049334100367,2.1035959253151537,1.7983216433589637,1.6965599119362784,0.5969334494380509,0.7417691507611608,16.3668,16.3668,0.0,0.01641896801112232,0.0221288380494415,0.01811879266897368,0.7,-0.048306273802365296,0.021923615852481544,0.040679953409945124,-0.029426150875466975,0.03765283511214634,0.6438924544963184,0.7526857581264689,0.23377441875859706,748677283.05,57.99,2026-01-08,False,False,True,True
87,603341,龙旗科技,通信设备,91.97012138188609,0.621762377280681,0.9859506830568234,0.20306769614050763,0.6414821688136445,1.1817670689322926,0.378383812945421,-0.1422039664712574,0.04667670466767038,0.15444839857651238,0.16383640277445566,0.07774086378737532,0.11661847721327279,-0.02249899558055457,0.7904967602591787,0.06966818119234475,0.049410252879893514,0.0014592836870470638,0.004308582277668532,2.326694232818992,2.899189931918241,2.315811332550126,0.45332059500169836,0.6108715005472817,10.5955,10.5955,0.0,0.03044170662245006,0.026777061674923264,0.010590541575059117,0.5,-0.07187360925678676,0.015228603711632344,0.02763851214847084,-0.02019256708636774,0.22089358130076486,0.23082321425887917,0.5018155038698323,0.4031844961301679,543416741.3,48.66,2026-01-08,False,False,True,True
98,600475,华光环能,电气设备,90.94304388422036,0.5936831590482355,1.2964096680172184,1.3020304225875907,1.2988828000281822,0.5537578893859179,-0.6399868091170082,0.1532991011145127,0.11884368308351179,0.1364872213159325,0.20391705069124422,0.19770773638968486,0.13685813751087883,-0.0009560229445507717,0.8921161825726135,0.06277197563098347,0.05694081810269806,0.05379163577194657,0.0074369998102305325,2.0211093195672234,1.7350029505934854,1.3987454289999275,0.10188399126384293,0.927014996891467,12.1196,12.1196,0.0,0.04363663878776592,0.03820126431102446,0.015502353077206753,0.5,-0.09110629067245113,0.036143961281007865,0.052064442437906804,-0.04251215374376744,0.08261902647352559,0.3474161251740104,0.7321152340608122,0.13630456034511682,371375992.25,20.9,2026-01-08,False,False,True,True
101,300398,飞凯材料,化工原料,90.66293183940243,0.5886832929528694,0.6443009083482467,0.0501916598181765,0.38289283899501586,0.9165603820577143,0.789475479706668,0.5684362526472735,0.0690987124463518,0.09784045835169675,0.07001718213058417,0.12765957446808507,0.07772513898803712,-0.018905080740449054,0.8236842105263161,0.03082614056720101,0.025288251454777512,0.019097577959919176,0.003775744767851217,1.9372682049965617,2.00612251601008,1.491332873399731,0.46694451393721065,0.7596072980934955,12.214,12.214,0.0,0.02000944959575737,0.019479293918633928,0.006635322609084162,0.6,-0.05122777307366644,0.017408011218461514,0.030605494631271223,-0.0226870045835854,0.07067884676274239,0.3631717959472941,0.4434499022976883,0.3851215262737405,702061482.5,24.91,2026-01-08,False,False,True,True
109,300737,科顺股份,其他建材,89.91596638655463,0.5736995419539992,0.7624042926089195,0.48779276904549906,0.6415752222410146,0.6264601303912649,0.7425091918716685,-0.6377605120088214,0.027027027027027195,0.06145251396648055,0.06741573033707882,0.11984282907662092,0.053312390279959265,0.0035211267605634866,0.8987341772151898,0.030767809295019655,0.026628476392866897,0.0331890791064724,0.004189073811758422,1.4295848320942,1.1968507566984996,1.1004963003433568,0.5229235303135785,0.8094251089383769,6.7134,6.7134,0.0,0.018119934694898383,0.018558388823270544,0.003994330913615817,0.7,-0.03935599284436486,0.020347074783836544,0.037781607307967154,-0.02732088779348879,0.006442690783769356,0.3557597311181396,0.6808183804922926,0.3058482861743731,152253622.25,5.7,2026-01-08,False,False,True,True
118,603297,永新光学,元器件,89.07563025210085,0.5544304756725502,0.6339159785553786,0.4561793608475915,0.5557118667639523,0.5857081136423008,0.7828292951920252,-0.3611296134224351,0.04582681512837028,0.0910050878371893,0.10414845040318665,0.13752377139425498,0.08835133685742735,-0.019244045564376866,0.8752796420581661,0.0579368727495595,0.04607753006971577,0.03440282909530379,0.006087097772009873,1.4777987375185047,1.8545282700779466,1.5240089087736093,0.31071926332207084,0.8231351809397078,9.1201,9.1201,0.0,0.016916063615812015,0.017563357663238088,0.006414631826504101,0.55,-0.03455438066465255,0.01764742186140887,0.03356094615830137,-0.024012831580165872,0.04836671330010578,0.44444573270517007,0.6080291352344591,0.3919708647655408,242283875.95,113.65,2026-01-08,False,False,True,True
122,300004,南风股份,电气设备,88.70214752567693,0.5467857486003281,0.7492154817098163,1.2089938621889367,0.9515179691206294,0.6303435924104287,-0.47968247231662164,0.8309107363087492,0.07749381698268754,0.11709401709401712,0.10295358649789033,0.2664728682170543,0.11466461984563558,-0.000764525993883769,0.8786982248520709,0.07168137819282738,0.06356232143618593,0.0453485089374599,0.010159080700343645,1.578973041761228,1.3537206826507973,1.1957326962805819,0.4636250758929405,0.6721123709718497,17.505,17.505,0.0,0.02842894881834087,0.03226988172681731,0.014120925103011855,0.65,-0.06847133757961787,0.03487152549725906,0.07015247350358686,-0.04898390469979018,-0.01662691313854081,0.4667242443116266,0.6071460585051669,0.3216418202827122,518645736.4,13.07,2026-01-08,False,False,True,True
