ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300099.SZ,20260506,7.299,1.46,38.0748,3.0525,701139.2575,552833.6472
301051.SZ,20260506,3.4547,1.2,,2.4293,473903.4263,375560.6351
603109.SH,20260506,4.6427,0.48,53.941,2.3921,471579.5969,471579.5969
002873.SZ,20260506,6.6746,1.26,289.9372,1.9377,244103.806,239690.548
688190.SH,20260506,5.143,1.93,36.039,3.7167,999720.0,999720.0
920139.BJ,20260506,10.7633,3.19,,5.1963,535780.6953,516692.8974
002310.SZ,20260506,11.298,0.91,,7.888,1889786.4669,1354187.9774
300415.SZ,20260506,3.2333,1.42,15.7892,3.3098,1123143.3153,1086061.8572
002569.SZ,20260506,3.9149,1.14,236.5989,51.6378,205070.24,199374.24
600279.SH,20260506,2.1409,1.34,100.1211,0.868,585125.0775,585125.0775
002682.SZ,20260506,4.9764,1.12,,6.4249,338545.8936,338545.8936
600802.SH,20260506,3.0692,1.28,,2.8797,263492.83,263492.83
300805.SZ,20260506,3.7181,0.93,136.4021,2.8788,449484.239,305364.0818
300520.SZ,20260506,10.02,2.1,,6.2885,1076134.3013,1039977.6046
002330.SZ,20260506,3.1538,0.72,763.5863,1.3181,303045.3933,302966.1636
688577.SH,20260506,7.754,1.84,129.9049,8.0832,836934.8418,836934.8418
301151.SZ,20260506,5.9922,0.97,64.7152,1.4332,297109.2078,296827.4092
603599.SH,20260506,6.3841,1.33,19.6895,1.2584,1286210.5845,1286210.5845
000547.SZ,20260506,8.3065,0.93,,10.5719,3988178.3312,3964857.0497
002453.SZ,20260506,15.5768,3.48,,6.7177,501230.5167,371835.269
002493.SZ,20260506,2.8525,1.0,44.5029,2.9508,13685535.888,12793152.138
600966.SH,20260506,2.44,0.78,53.7319,1.1313,846222.4343,846222.4343
600358.SH,20260506,2.5749,1.24,,61.1048,295892.8828,295892.8828
002893.SZ,20260506,8.8713,1.11,44.8284,2.0704,291322.2,224070.3729
300648.SZ,20260506,1.9072,0.89,,7.4765,867572.8092,660515.6023
002382.SZ,20260506,3.9364,0.63,,1.069,738260.6076,731078.3078
002243.SZ,20260506,2.8599,1.28,58.3077,1.4076,1026592.3777,1021112.6619
688147.SH,20260506,9.8837,1.13,231.2446,12.3142,3614100.5046,3614100.5046
002760.SZ,20260506,6.8714,1.22,104.5591,2.9704,248697.9899,248697.9899
002963.SZ,20260506,9.3625,0.93,,2.2379,265385.2765,217084.4947
688728.SH,20260506,4.0705,1.85,351.5115,4.6289,3643421.9205,3500940.9294
301668.SZ,20260506,5.21,0.86,61.4008,4.8431,490160.0,108408.1213
300059.SZ,20260506,3.444,1.57,25.1397,3.5043,32951418.5524,27809216.206
600616.SH,20260506,2.5513,1.25,8050.8653,1.7119,331157.4503,331157.4503
300831.SZ,20260506,17.1409,1.2,113.4593,6.8933,671040.0,386863.4513
920055.BJ,20260506,15.6304,1.38,15.9767,1.951,238884.0,53748.9
688126.SH,20260506,8.4984,2.1,,4.3843,7380117.2366,6099793.7811
301011.SZ,20260506,3.1958,0.77,64.8406,3.2142,305618.8588,290203.3708
000661.SZ,20260506,1.0953,0.97,,1.5634,3483378.5601,3412308.7962
301157.SZ,20260506,16.7028,1.04,141.34,3.9408,438180.0,150863.9499
301279.SZ,20260506,4.026,1.74,58.5086,2.8337,380865.9079,294929.4079
000889.SZ,20260506,17.9514,0.51,,65.5185,455037.4824,422744.741
688679.SH,20260506,6.9369,1.37,,6.1725,677543.3779,677543.3779
603177.SH,20260506,8.2517,1.25,,7.5247,242988.48,242988.48
002967.SZ,20260506,4.3644,1.36,31.2624,2.774,1365053.6572,1172159.5721
688709.SH,20260506,8.247,1.81,380.107,8.4383,2456318.9793,855275.2901
688367.SH,20260506,3.3257,0.83,435.5276,5.9432,353652.8856,353652.8856
600017.SH,20260506,1.3208,0.79,20.8297,0.6495,913469.2047,913469.2047
688570.SH,20260506,0.7308,1.2,134.5504,1.7591,759049.0,329914.6
300570.SZ,20260506,17.8554,1.06,114.5054,18.4721,3267674.2355,2765077.7848
601038.SH,20260506,5.406,1.05,18.4711,1.898,1560743.287,1016338.627
600313.SH,20260506,5.3075,0.97,161.8824,3.413,824575.518,768361.0507
301081.SZ,20260506,7.1914,1.0,472.5318,3.5363,382156.2677,366671.7341
688608.SH,20260506,7.2733,1.26,59.405,4.092,2925824.1398,2925824.1398
601519.SH,20260506,6.2496,1.94,,16.576,2150281.96,2150281.96
001219.SZ,20260506,6.2892,0.87,27.1251,2.7979,305539.5363,297921.2853
603950.SH,20260506,9.0895,1.27,47.6962,6.0722,1879958.64,1876919.44
301088.SZ,20260506,3.2244,1.02,46.8605,1.3244,334785.1,276172.0
688097.SH,20260506,5.5774,1.1,39.7365,5.4036,2593683.5714,2584165.8984
000951.SZ,20260506,4.7814,1.23,14.66,1.6031,2653618.5388,2653618.5388
300529.SZ,20260506,1.5735,0.81,27.3439,4.3111,1543703.9966,990628.0926
920098.BJ,20260506,2.0997,1.4,36.1781,2.1265,202487.7188,137885.4034
003005.SZ,20260506,2.3634,0.92,,2.35,423209.9158,232243.1388
688525.SH,20260506,16.4983,2.11,37.0899,17.2093,14648671.7215,14648671.7215
603716.SH,20260506,3.7139,0.86,,4.3882,483869.6201,483869.6201
300549.SZ,20260506,3.6585,1.11,458.8034,4.4602,246012.3,186444.9068
002259.SZ,20260506,9.9564,0.81,19.7048,8.489,388953.714,388953.714
688108.SH,20260506,3.6203,1.04,132.3498,9.177,910299.456,910299.456
301113.SZ,20260506,7.4951,1.06,984.9696,3.6141,246337.0,149117.6396
001333.SZ,20260506,5.048,1.16,26.13,1.6909,300160.0,103180.0
300999.SZ,20260506,2.6179,1.34,42.5926,1.5897,15559967.7083,1557397.1684
300329.SZ,20260506,3.7883,1.69,,5.9634,362136.733,361065.0972
600249.SH,20260506,4.2262,1.03,,1.5295,327250.0,327250.0
300707.SZ,20260506,6.6583,0.91,99.8682,2.3953,268166.0585,221476.5722
603826.SH,20260506,5.8559,0.8,,11.6667,2182471.2,2182471.2
600397.SH,20260506,7.017,0.85,,74.9676,1447321.3475,1447321.3475
000428.SZ,20260506,3.1639,0.97,,3.025,386172.954,386172.954
600866.SH,20260506,4.1557,1.08,21.0484,1.1791,963654.1173,728346.2079
002146.SZ,20260506,5.1164,1.15,,1.1919,604394.7753,543701.4678
300976.SZ,20260506,8.8351,1.5,29.5653,2.3941,877846.1979,565667.1699
600648.SH,20260506,1.3354,1.04,14.9389,0.8514,1358552.3058,1136632.9203
300911.SZ,20260506,9.6333,1.16,,5.481,594009.6476,555132.6673
920879.BJ,20260506,2.5023,0.96,43.5142,5.5183,344891.7536,258083.5045
688114.SH,20260506,1.8963,0.74,,2.9997,2126314.9713,2115178.7967
600967.SH,20260506,2.1478,1.14,84.3641,2.0255,2419952.0165,2419952.0165
920403.BJ,20260506,3.2266,0.67,26.61,3.9787,224357.3186,133433.3036
688765.SH,20260506,5.029,0.84,,6.9578,1995922.5,258381.4577
600039.SH,20260506,3.1822,1.23,9.937,1.3178,6973863.6973,6973863.6973
000031.SZ,20260506,1.9976,0.97,,1.2951,1324470.8218,1324468.1526
000738.SZ,20260506,4.0672,1.42,89.5722,2.2345,2814493.7621,2814493.7621
000782.SZ,20260506,8.2338,0.82,,3.189,515622.7133,396632.8569
300600.SZ,20260506,4.9246,0.76,,3.1682,380150.9482,380150.9482
002774.SZ,20260506,10.7554,0.76,71.5605,3.4469,418503.0597,350237.854
000972.SZ,20260506,2.4174,0.92,,463.2847,300800.5958,300800.5958
000856.SZ,20260506,6.6586,0.84,188.1912,5.5022,230178.0,230178.0
603896.SH,20260506,1.7082,0.94,,1.5507,344151.4295,344151.4295
002430.SZ,20260506,5.8443,0.61,31.3844,3.0789,3100418.939,3099084.1562
920152.BJ,20260506,4.7598,1.68,,9.2372,164229.0075,121100.3512
688376.SH,20260506,5.0032,0.82,87.4723,4.9527,969756.4385,969756.4385
002971.SZ,20260506,6.862,0.59,127.4248,3.7491,677616.0,500484.32
301299.SZ,20260506,7.5501,1.09,58.4863,6.2554,384176.3725,283586.7306
301386.SZ,20260506,3.1838,0.61,39.7429,2.3941,364700.0,117225.0
301587.SZ,20260506,15.0661,0.83,74.5482,2.1948,438006.2629,218375.8879
688221.SH,20260506,12.901,0.76,2405.057,7.5134,832688.3456,832688.3456
603931.SH,20260506,17.4428,0.91,66.6149,4.006,799430.8703,799430.8703
688567.SH,20260506,2.9457,1.36,,1.925,1757385.3866,1757385.3866
688530.SH,20260506,29.8215,0.97,4706.0355,10.4839,888088.7284,376101.254
301363.SZ,20260506,19.39,4.56,59.8137,4.55,1721973.0619,1129685.5052
920533.BJ,20260506,2.4209,1.12,88.4134,7.9951,304926.0889,170555.7942
600301.SH,20260506,9.9907,1.66,42.3986,7.0566,3515810.0483,1530315.715
600170.SH,20260506,2.8266,1.1,16.9879,0.7692,2408089.6706,2408089.6706
603589.SH,20260506,1.2432,1.06,35.9591,1.3121,1407973.2371,1407973.2371
002442.SZ,20260506,9.3042,1.13,164.3054,1.7714,325628.5666,318752.8853
688169.SH,20260506,3.1135,1.03,21.3142,2.116,3024548.6337,3024548.6337
600149.SH,20260506,12.4746,1.25,154.2929,9.7247,248244.48,248244.48
300478.SZ,20260506,3.4049,1.0,,120.0944,376852.175,376852.175
002209.SZ,20260506,21.5269,4.38,25.473,3.2728,281228.0477,220870.1602
601019.SH,20260506,3.7785,1.49,13.3458,1.0014,1573522.6,1573522.6
300237.SZ,20260506,1.638,0.77,,73.9565,330198.519,330195.4275
002212.SZ,20260506,3.7901,1.07,212.4063,0.9332,889308.2248,879800.3255
002347.SZ,20260506,4.4386,0.84,,3.7622,415369.9731,406054.1275
688322.SH,20260506,4.5027,1.56,242.6688,10.9074,3266116.4021,2594663.1837
688225.SH,20260506,2.1542,1.07,,4.2159,654416.36,654416.36
300692.SZ,20260506,4.9384,0.78,76.6831,1.6585,502674.8477,458713.2247
001259.SZ,20260506,15.075,1.95,214.5619,3.6761,267127.6634,172586.5314
000981.SZ,20260506,5.1173,1.17,32.6128,12.5804,3899013.6463,3710208.8763
301032.SZ,20260506,6.3509,1.26,28.3307,2.4957,318054.9546,210872.1902
000408.SZ,20260506,2.2584,1.21,30.2645,9.2587,14160295.7684,14160146.9714
600117.SH,20260506,1.2204,1.11,,2.4779,852840.0925,852840.0925
000601.SZ,20260506,12.899,0.93,74.4086,1.7921,740782.9535,730534.4927
600919.SH,20260506,0.8687,1.68,5.848,0.7814,20645240.0209,20645240.0209
300980.SZ,20260506,6.9063,1.16,75.362,3.1677,450920.9367,321183.1692
605266.SH,20260506,3.442,0.92,20.7736,1.1548,312794.8863,312794.8863
603326.SH,20260506,10.6446,2.21,18.9412,2.2758,271300.3905,271300.3905
688236.SH,20260506,7.0761,1.75,24.9294,2.2595,688505.4575,517728.26
002241.SZ,20260506,4.361,1.09,22.3286,2.3744,8874427.7725,7856483.1425
603092.SH,20260506,8.2634,0.98,33.6612,5.2652,3020000.755,252566.073
300775.SZ,20260506,7.1944,0.81,60.1672,2.7659,1628964.1209,1581631.978
300043.SZ,20260506,4.1487,0.65,18.2126,4.0845,730344.4614,729954.1651
603685.SH,20260506,4.2329,1.25,224.7932,4.008,799779.4602,642071.3357
688526.SH,20260506,2.2155,1.41,17.5222,1.5835,682877.602,682877.602
000301.SZ,20260506,1.5868,1.03,72.0484,2.541,8825993.0259,8821848.5905
920002.BJ,20260506,1.8456,0.9,64.3211,5.1404,382406.9431,267710.336
002164.SZ,20260506,3.1994,0.7,33.486,4.2509,675860.585,609314.4316
301077.SZ,20260506,16.6935,0.58,42.2936,4.5125,541361.2692,303666.5681
300248.SZ,20260506,2.2574,0.91,78.7432,2.1654,465868.7284,400043.5826
605298.SH,20260506,4.4357,0.68,190.1685,10.1781,1089342.15,1080069.549
603948.SH,20260506,4.8936,1.15,19.1138,2.0169,445870.2742,445870.2742
002796.SZ,20260506,10.6977,1.11,,16.2003,1364800.4548,1231445.9618
600655.SH,20260506,0.8979,1.47,,0.6415,1922874.3869,1921584.0589
600307.SH,20260506,2.8254,1.15,,2.12,1127404.3363,1127404.3363
601006.SH,20260506,1.1139,0.84,18.5836,0.6388,10617562.6563,10617562.6563
603828.SH,20260506,3.6508,1.34,,5.8542,299767.9595,299757.6314
603955.SH,20260506,2.6057,0.98,,2.4837,354907.8,354907.8
002763.SZ,20260506,22.0766,2.8,55.0306,2.0239,382459.092,283272.0486
603711.SH,20260506,32.2611,5.37,28.7451,1.6651,596190.2004,596190.2004
600982.SH,20260506,17.2913,1.33,18.5603,1.5382,701870.0606,701870.0606
300921.SZ,20260506,13.6916,1.09,172.2389,6.1582,511692.2038,319327.7705
603095.SH,20260506,37.4178,2.91,94.275,2.6717,624494.9256,624494.9256
600150.SH,20260506,9.2914,1.25,26.8229,2.0723,30990508.464,25002243.001
300536.SZ,20260506,8.6379,1.7,,10.4328,293874.7093,293853.4047
605319.SH,20260506,5.2167,0.98,19.7905,3.264,933009.8935,927823.8035
300595.SZ,20260506,2.5758,0.95,27.5838,2.5371,1283844.6024,958621.4858
603255.SH,20260506,5.642,1.09,161.1783,2.6413,418580.0844,188700.0213
000561.SZ,20260506,2.2935,0.98,,2.8663,832913.5814,748302.455
600428.SH,20260506,4.6606,1.27,12.7319,1.3702,2343308.0173,2088273.8879
300546.SZ,20260506,2.6799,1.01,145.3215,3.3477,375691.607,269568.8518
600531.SH,20260506,9.0803,0.94,20.5242,2.6184,1859846.0295,1859846.0295
002498.SZ,20260506,16.7238,1.29,52.5661,3.405,3000769.992,3000769.992
000599.SZ,20260506,6.0106,1.09,,1.3356,1363789.2457,490862.0093
688796.SH,20260506,5.4971,0.82,147.4019,18.7649,4281733.762,343839.4884
688560.SH,20260506,7.4532,1.16,,1.3738,352479.6584,352479.6584
002863.SZ,20260506,3.3581,1.13,52.8404,1.1972,338108.7245,338108.7245
688727.SH,20260506,8.972,1.32,245.0269,9.2176,2331070.0848,260661.54
002743.SZ,20260506,6.0815,1.62,,0.9924,230257.0249,229888.0474
601700.SH,20260506,5.2774,1.33,,2.9488,634287.8161,634287.8161
603378.SH,20260506,0.1249,0.04,,,212155.3378,212155.3378
002919.SZ,20260506,4.5654,0.75,260.7485,7.9092,645792.6579,641121.4144
601319.SH,20260506,2.4717,1.31,7.4207,0.9901,31620153.2668,25380895.9568
600610.SH,20260506,4.5283,1.21,181.6189,72.4183,1006998.1287,666203.1027
002215.SZ,20260506,3.0203,1.03,14.0459,2.2334,1090027.6839,871247.0437
600694.SH,20260506,1.9098,0.55,12.5946,0.6887,629830.4674,629830.4674
600121.SH,20260506,7.1083,0.86,,7.1197,523917.1763,523917.1763
920367.BJ,20260506,4.9581,1.02,107.3807,2.7451,132935.705,78778.0763
000752.SZ,20260506,3.6217,1.17,17.5621,4.0893,253999.4268,253999.4268
301272.SZ,20260506,6.9718,1.35,71.5175,2.5932,265073.9213,141943.5432
603014.SH,20260506,3.3757,1.33,31.0507,2.0901,1516029.5055,142864.0478
301606.SZ,20260506,5.6399,1.14,40.178,8.7903,3181943.3022,1265375.7742
601162.SH,20260506,5.5635,2.74,288.7087,1.3898,3807966.4185,3250032.8392
603216.SH,20260506,4.2332,0.94,104.1448,3.6817,665843.1,665843.1
920808.BJ,20260506,9.493,1.59,797.8755,23.1726,1649600.0082,1604831.3324
601881.SH,20260506,2.5678,1.14,11.0418,1.1682,14160050.9215,9380225.8218
603416.SH,20260506,5.0504,1.9,33.1786,3.1608,871019.4427,771835.035
000550.SZ,20260506,3.6993,1.0,13.4928,1.3694,1648738.74,990264.6356
300173.SZ,20260506,1.7959,0.95,,3.8736,314462.5987,314462.5987
002455.SZ,20260506,8.8291,0.64,,2.7875,764365.325,699139.0674
600512.SH,20260506,2.7053,0.88,326.2672,0.6207,384108.4459,382564.6443
601877.SH,20260506,3.5823,1.44,15.4646,1.5654,7121683.1865,7121683.1865
600126.SH,20260506,12.3012,0.69,448.5399,1.5862,3083373.6328,3083373.6328
300151.SZ,20260506,6.4777,1.66,152.2283,6.1493,971296.1679,672429.0474
000726.SZ,20260506,2.1244,1.22,9.9518,0.5473,536296.7982,386604.7276
002813.SZ,20260506,8.2388,0.8,,15.5992,322080.0,321693.7053
002274.SZ,20260506,5.1919,0.8,,1.2036,635227.2189,625545.3697
601228.SH,20260506,2.208,1.17,31.0282,1.1421,2459517.2204,2459517.2204
601326.SH,20260506,1.9442,1.02,12.1214,0.9432,1955594.2,1665145.65
300587.SZ,20260506,4.3016,1.19,,3.7141,832190.2989,674724.6196
688070.SH,20260506,6.0171,1.74,196.4489,6.662,397803.8295,397803.8295
002997.SZ,20260506,3.5551,1.01,15.7383,2.4494,631313.1162,631313.1162
002170.SZ,20260506,3.9532,0.98,13.2871,3.3287,1347818.521,1093322.9102
300075.SZ,20260506,2.8162,0.82,,2.6593,842873.6244,699450.0119
000820.SZ,20260506,6.5881,1.36,,28.1155,241811.6369,111065.612
000901.SZ,20260506,11.646,1.67,217.2234,4.5477,1931647.4025,1931627.982
300264.SZ,20260506,10.5209,1.68,,436.3687,380447.1884,327051.238
688456.SH,20260506,9.8285,1.09,80.197,5.5997,720851.64,720851.64
300796.SZ,20260506,2.9702,0.87,3070.9644,1.8814,322861.7276,322861.7276
688506.SH,20260506,1.9663,1.06,,19.8283,11190531.936,11190531.936
605007.SH,20260506,6.754,0.91,26.7706,2.0823,748323.2947,631642.9477
920191.BJ,20260506,15.4844,1.01,23.987,2.2423,227953.089,51290.775
601678.SH,20260506,3.542,0.96,39.8349,0.9396,1098350.5714,1091141.5714
002235.SZ,20260506,24.5608,2.04,,9.4705,690850.1625,659865.336
002688.SZ,20260506,1.8472,0.9,119.5856,2.0273,463241.6476,449973.0974
300506.SZ,20260506,2.1751,1.71,,5.1639,705670.3017,363674.7739
688129.SH,20260506,4.4831,0.73,34.3721,3.3985,351195.702,351195.702
300018.SZ,20260506,6.9169,1.09,48.7207,4.7999,692573.8099,514675.4322
001221.SZ,20260506,5.6056,0.69,31.5846,7.6843,2262856.57,203702.913
601858.SH,20260506,10.3755,1.11,41.4689,3.5364,2018146.5,2018146.5
300214.SZ,20260506,20.0385,2.83,,1.7668,423061.3787,423061.3787
920522.BJ,20260506,5.414,1.19,194.1833,8.3002,903354.3994,749289.6999
600735.SH,20260506,6.0208,0.71,,2.8256,301431.088,299092.6344
300446.SZ,20260506,3.9467,1.13,19.7305,2.7151,1642631.8457,725827.4123
688272.SH,20260506,8.1931,1.28,,7.9669,317528.0,317528.0
605001.SH,20260506,3.663,1.16,36.4317,1.0869,297414.702,297414.702
600796.SH,20260506,6.1734,1.59,31.2597,1.5505,539016.3465,193739.247
002979.SZ,20260506,5.7972,1.13,57.8811,7.467,1398831.1568,980796.1444
600760.SH,20260506,2.4358,1.34,42.0362,5.7487,13670826.7109,13644102.8831
002907.SZ,20260506,3.3621,1.48,99.3856,3.3153,571689.3539,459733.0472
002951.SZ,20260506,6.2051,0.54,,4.0468,614385.0,608505.7527
688101.SH,20260506,10.4345,0.85,17.8139,1.5759,713493.9298,713493.9298
605589.SH,20260506,8.7194,0.98,35.3305,3.1646,3452418.6833,3441044.3918
920149.BJ,20260506,1.847,0.81,,6.4271,78548.2259,64975.2121
301486.SZ,20260506,17.1112,0.92,462.7067,11.6686,2981023.9302,1678463.6883
000589.SZ,20260506,4.5702,0.89,10.6096,0.8474,778866.8765,773955.1727
603396.SH,20260506,4.3898,1.07,91.3136,1.8898,494958.6789,494958.6789
301348.SZ,20260506,13.6449,1.79,,4.1865,615120.0,397621.6901
301372.SZ,20260506,10.416,1.11,,3.4567,256182.8625,153812.7825
688392.SH,20260506,3.6966,0.89,111.9956,8.7,1615174.7722,1615174.7722
000676.SZ,20260506,3.0264,0.94,65.6814,2.198,941062.5436,940494.3134
300989.SZ,20260506,4.4735,0.92,,3.2758,316650.2605,244585.724
920035.BJ,20260506,10.6856,1.73,35.6339,3.8956,219714.3,49427.172
300819.SZ,20260506,14.0873,1.05,169.3969,9.9694,878668.245,793614.8903
001378.SZ,20260506,4.6799,1.42,40.5332,1.8905,359334.052,174847.0616
688505.SH,20260506,1.5062,1.16,,3.9096,830294.2521,569168.2521
605158.SH,20260506,9.9688,1.42,,1.7346,420387.24,420387.24
688193.SH,20260506,9.0739,1.47,167.1667,2.5226,231724.0582,231724.0582
300612.SZ,20260506,5.6013,1.1,,6.4837,277719.4693,276834.5443
300235.SZ,20260506,6.2232,1.55,250.9932,4.9956,354459.2621,286010.9697
600360.SH,20260506,3.4075,1.51,57.615,2.8828,1013111.5457,1013111.5457
300161.SZ,20260506,10.4909,1.51,,4.3547,672191.633,659665.727
001282.SZ,20260506,6.2759,0.84,43.1276,2.7958,462146.048,162582.784
300779.SZ,20260506,3.74,0.51,213.3369,4.7738,1469921.0975,1119159.5546
300434.SZ,20260506,9.3257,0.54,24.9803,1.7302,461603.7089,393090.2625
001202.SZ,20260506,4.8422,1.59,38.719,3.3124,284375.0337,199301.6672
603351.SH,20260506,2.3986,1.17,24.5726,2.0364,373541.1261,373541.1261
600051.SH,20260506,5.2656,1.5,32.2279,0.7145,244351.68,244351.68
002988.SZ,20260506,4.4377,1.07,73.1048,3.1742,853721.4753,853721.4753
605089.SH,20260506,7.006,0.46,50.1807,2.8515,361146.0,361146.0
000530.SZ,20260506,3.8889,0.87,94.3905,1.6014,508457.1417,361870.3852
300950.SZ,20260506,4.6758,1.0,45.7565,4.074,337668.008,200438.8697
002674.SZ,20260506,3.7835,1.33,37.6101,1.6124,395151.6121,391157.6027
300777.SZ,20260506,5.6341,1.23,76.1525,3.658,1678363.6687,1612248.5109
301519.SZ,20260506,8.3309,1.65,,1.8455,253940.9629,118570.4851
301060.SZ,20260506,5.5461,0.79,294.3231,2.6444,419341.299,377094.2281
688432.SH,20260506,7.7585,1.64,99.3088,4.6307,2089254.4047,2089254.4047
920181.BJ,20260506,47.5987,1.87,51.604,6.1548,472392.0,109568.7
000990.SZ,20260506,10.0225,0.76,216.6145,0.8539,1532414.5316,1532413.3967
301198.SZ,20260506,11.2371,1.15,,3.4115,308763.0,296480.4079
920718.BJ,20260506,2.5146,1.14,49.2254,1.8968,110613.374,52594.3732
600676.SH,20260506,3.3907,1.61,,1.7144,817651.8905,817651.8905
300686.SZ,20260506,6.3562,0.89,,6.1718,466517.3538,304163.7488
688055.SH,20260506,6.3927,1.29,,3.4177,1370000.0274,1370000.0274
002119.SZ,20260506,13.1423,1.98,71.1627,5.8691,825624.8,825624.8
000652.SZ,20260506,1.8655,0.75,,1.1826,641874.6256,641391.1262
300231.SZ,20260506,6.4092,1.24,95.2765,2.9828,490946.8303,490921.6197
688247.SH,20260506,4.0784,3.72,99.9169,3.326,435206.4,435206.4
605488.SH,20260506,6.7022,1.74,168.21,4.5513,1030017.7639,942417.8234
300412.SZ,20260506,3.3386,0.79,103.8489,2.5258,263313.261,247498.8107
301622.SZ,20260506,2.1271,0.75,81.7079,4.0964,636697.885,355109.4028
301196.SZ,20260506,9.239,1.05,57.8431,4.3413,1451258.3882,949197.417
300026.SZ,20260506,1.4791,1.06,432.7556,1.2045,1033429.2639,1032455.9462
002973.SZ,20260506,2.5986,0.99,34.2764,2.0028,518188.1076,402784.1029
688210.SH,20260506,3.0221,1.01,,5.6933,725613.1214,725613.1214
300932.SZ,20260506,9.388,1.39,61.1295,2.6557,472473.501,336518.8458
688807.SH,20260506,13.6493,0.8,309.1114,15.9129,2861200.0,537750.2368
300586.SZ,20260506,7.5206,0.64,,4.5919,847059.0242,636704.3934
603383.SH,20260506,7.6304,1.68,32.8592,4.3135,668098.0789,668089.2958
300565.SZ,20260506,4.7009,0.81,,6.1488,320620.7218,293015.4062
920375.BJ,20260506,5.5747,0.99,259.9095,1.9111,147008.6591,87831.6024
688277.SH,20260506,2.5335,1.1,,7.8048,902864.2273,902864.2273
600615.SH,20260506,2.2112,0.97,,3.7021,267139.5382,266715.0032
002482.SZ,20260506,2.9402,0.84,,14.4989,645165.5264,643918.0858
300541.SZ,20260506,3.3983,0.7,67.4034,3.0647,534975.348,480765.2055
688663.SH,20260506,5.0855,1.05,135.1324,6.9675,966271.518,966271.518
600141.SH,20260506,4.1018,1.0,27.6935,1.5921,3982565.8861,3982565.8861
600280.SH,20260506,4.7715,0.89,,13.3699,355425.4582,355425.4582
688400.SH,20260506,17.1862,1.99,86.1028,5.2228,2980333.8265,2866814.3025
920037.BJ,20260506,4.4734,1.33,33.3261,7.7618,704264.3916,227645.1716
301559.SZ,20260506,3.1501,1.35,89.3354,2.2026,1010400.0,151560.0
300271.SZ,20260506,1.9597,0.9,,1.4847,524461.9948,513160.1266
603728.SH,20260506,3.845,1.38,371.1196,8.4564,2514551.6475,2514551.6475
600613.SH,20260506,5.2192,1.25,86.1697,1.338,311363.7591,279443.5472
300518.SZ,20260506,10.0516,1.02,,7.8969,522059.506,521957.2076
600018.SH,20260506,2.6512,1.96,8.6203,0.8108,11779660.015,11762839.4851
301557.SZ,20260506,6.5992,1.22,67.1249,4.712,488671.5093,195930.0085
600199.SH,20260506,1.6549,1.06,,2.6783,520975.0846,520975.0846
000597.SZ,20260506,2.2956,1.07,28.0425,1.2638,702127.4264,693313.4786
002857.SZ,20260506,5.2241,1.18,,6.117,285304.656,279552.0
002275.SZ,20260506,2.527,2.4,18.9507,2.5809,857850.156,813370.3596
600869.SH,20260506,9.6376,1.06,369.4546,9.4105,4048099.4087,4048099.4087
002234.SZ,20260506,2.6272,0.97,,1.7855,303944.3447,262526.9246
600570.SH,20260506,3.2044,1.86,38.7467,5.2008,5186701.7131,5186701.7131
600628.SH,20260506,3.0451,1.05,64.2399,1.0892,462515.8996,462515.8996
300021.SZ,20260506,2.3102,0.88,91.4921,1.758,461087.7285,393898.5094
603167.SH,20260506,4.2755,1.24,16.9093,1.1883,420822.6192,420822.6192
600159.SH,20260506,7.222,1.0,,1.9019,277221.0795,277221.0795
688618.SH,20260506,7.8785,0.79,147.7977,4.8592,401185.8788,400684.2146
301117.SZ,20260506,6.228,0.97,,4.7045,582937.9821,358557.34
002805.SZ,20260506,35.7095,3.57,,7.5292,704077.1451,700941.7095
688168.SH,20260506,3.478,1.07,,6.7891,679228.0352,679228.0352
603248.SH,20260506,18.5092,1.88,66.2039,5.5471,1295820.0,195243.222
301368.SZ,20260506,2.894,0.91,,6.4064,603862.8,322402.6003
600847.SH,20260506,6.0619,1.46,,4.7311,226712.0646,226712.0646
300414.SZ,20260506,5.8247,1.03,207.581,4.7202,472402.2062,454319.2137
000415.SZ,20260506,3.92,1.64,,0.9549,2851064.311,2486133.3346
000429.SZ,20260506,1.574,1.32,16.4173,2.2734,2619780.0759,1633072.3722
601952.SH,20260506,5.535,0.99,26.9407,1.9576,1386268.0,1386268.0
300192.SZ,20260506,4.8165,1.22,59.7923,6.5985,658944.9447,649924.6834
300693.SZ,20260506,11.5262,2.04,31.8813,6.914,1557097.6069,1338350.3585
301292.SZ,20260506,25.575,1.12,639.5164,7.1449,2043260.08,780164.5616
688110.SH,20260506,13.0289,1.63,24760.9304,18.8272,6766421.2974,6766421.2974
002005.SZ,20260506,1.0547,0.82,118.5928,15.1769,504698.3591,504568.5863
002151.SZ,20260506,8.0276,1.43,,4.7153,2280225.8346,1859823.4704
300393.SZ,20260506,11.5048,2.27,,6.8536,1213844.8768,1064878.2257
300675.SZ,20260506,4.08,0.86,,4.9192,242000.055,242000.055
002859.SZ,20260506,7.3457,1.16,92.0738,7.0028,2153114.0693,2026655.5444
000557.SZ,20260506,1.2453,1.38,24.5832,1.0729,685436.1255,685220.6131
688500.SH,20260506,3.6559,0.94,,4.9833,362101.8784,352576.2112
002255.SZ,20260506,4.4854,1.11,21.1721,2.0465,945542.6406,726012.4125
