ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
000969.SZ,20250414,7.0109,0.93,33.2091,2.2373,1236695.2002,1207602.4072
603585.SH,20250414,4.8373,0.72,,1.1357,268793.6606,263164.9606
600728.SH,20250414,1.7502,0.66,,1.3366,1015689.1837,1015689.1837
688362.SH,20250414,3.5475,0.61,170.3364,4.5502,1142737.8952,779459.5652
300791.SZ,20250414,3.0328,0.65,17.2605,2.5831,579423.3937,482793.8737
002821.SZ,20250414,1.9822,0.59,24.768,1.4833,2350360.8172,2094616.7757
601127.SH,20250414,5.4501,1.31,37.0739,10.7909,22043908.6967,20376020.4767
000516.SZ,20250414,1.1166,0.52,,3.2922,1202523.6044,1183255.431
000902.SZ,20250414,4.1478,0.82,13.0374,1.6894,1732786.505,1578182.4254
600746.SH,20250414,18.3333,0.81,28.2135,1.96,1055729.9671,1054138.4417
603773.SH,20250414,3.9442,0.75,,3.6756,491202.9581,448572.4162
301072.SZ,20250414,4.7497,0.85,3270.032,2.419,194036.2156,124007.4378
600004.SH,20250414,1.4464,0.48,25.1461,1.1623,2101645.8353,2101645.8353
300901.SZ,20250414,4.8497,0.79,,3.1241,309840.0,309840.0
600590.SH,20250414,20.9817,1.3,,2.745,898924.7165,889122.2772
601083.SH,20250414,29.9511,1.77,13.2754,1.5722,1354943.64,203243.64
920370.BJ,20250414,4.5881,0.51,,1.9923,129862.72,113445.0453
688766.SH,20250414,5.3882,0.75,36.2751,4.7836,1060744.1783,1060744.1783
000099.SZ,20250414,3.1678,0.57,55.5163,3.1634,1683421.1973,1683421.1973
300014.SZ,20250414,1.3896,0.6,22.3373,2.3266,8520430.035,7752875.3006
301335.SZ,20250414,7.5997,1.05,33.879,1.4311,267750.0,105984.3835
920108.BJ,20250414,10.2906,0.72,42.4325,6.0164,284745.0,53911.1413
688652.SH,20250414,1.686,0.47,68.2154,5.0506,1047984.0,637585.98
688671.SH,20250414,1.6388,0.63,,1.2233,134659.9135,78659.5417
688052.SH,20250414,8.4323,1.59,,4.5596,2709465.5113,1774403.9125
000407.SZ,20250414,1.6905,0.56,23.2704,0.9223,272826.2434,271486.1416
000668.SZ,20250414,10.2043,2.02,,0.7017,74889.3639,74889.3639
603551.SH,20250414,1.273,0.51,14.034,3.1325,391438.804,390065.697
603617.SH,20250414,4.5771,0.64,47.7852,1.8569,272939.4646,265676.8546
603601.SH,20250414,2.1171,0.55,285.5546,1.598,335101.7202,335101.7202
600724.SH,20250414,2.2889,0.61,31.3406,2.2787,657584.6873,657448.9121
300993.SZ,20250414,5.6067,0.66,17.162,2.2107,297654.7392,233062.6662
600232.SH,20250414,2.2971,0.53,84.1855,1.9449,188194.7687,188194.7687
603083.SH,20250414,4.446,0.77,52.0867,3.7573,868187.523,868116.265
002749.SZ,20250414,4.7791,0.88,20.7918,3.8844,763126.9536,688331.7447
001330.SZ,20250414,3.4841,1.07,,1.0529,613035.4669,470609.4259
603035.SH,20250414,1.8241,0.53,9.2479,0.9638,506201.2028,506201.2028
600649.SH,20250414,2.8083,0.67,46.691,0.5422,1133249.884,1133249.884
002571.SZ,20250414,15.0754,1.1,,2.4391,292395.2222,222536.4162
600184.SH,20250414,4.2672,0.83,241.3819,2.5198,636459.7933,636459.7933
300212.SZ,20250414,2.1742,0.5,,5.3018,1580883.7587,1533208.0892
000078.SZ,20250414,1.4205,0.72,,2.0107,610420.5956,609334.344
603970.SH,20250414,4.9622,0.59,16.7964,2.4542,366374.5826,366374.5826
300882.SZ,20250414,5.2442,0.81,25.673,3.6967,425008.7642,395495.6366
300128.SZ,20250414,4.0728,0.62,,7.2119,661249.7447,661249.7447
300491.SZ,20250414,4.7653,0.66,50.2155,2.5331,286395.7443,254217.2458
002677.SZ,20250414,1.5291,0.55,22.3923,2.8191,464511.1342,420162.547
688702.SH,20250414,4.4269,1.09,,12.198,2845810.0,1398554.4658
603717.SH,20250414,6.467,0.51,,3.2627,211516.609,211516.609
001202.SZ,20250414,12.672,0.86,25.5093,2.7673,204276.8,143438.8709
603351.SH,20250414,3.1429,0.78,20.0449,1.7621,294309.2338,294309.2338
600051.SH,20250414,2.5661,1.17,18.3376,0.587,196165.28,196165.28
002988.SZ,20250414,7.3052,0.94,31.1424,2.5398,652135.8099,651932.766
600636.SH,20250414,2.3618,0.67,,1.2427,302659.3934,302659.3934
605089.SH,20250414,3.0825,0.98,35.1728,2.8088,337410.0,337410.0
000530.SZ,20250414,9.618,1.04,59.789,1.3819,430881.5911,306609.3733
300950.SZ,20250414,4.8396,0.55,23.7884,3.1758,235802.16,140606.91
002674.SZ,20250414,2.0189,0.71,21.828,1.1418,267346.4567,264610.0972
920718.BJ,20250414,9.684,1.14,20.7382,2.95,157306.7245,74161.3935
600676.SH,20250414,3.2398,1.11,,0.8194,422710.6,422710.6
300686.SZ,20250414,6.1449,0.8,,1.9131,201462.5221,149707.5802
688055.SH,20250414,2.0265,0.57,,2.5265,1083333.355,1083333.355
002119.SZ,20250414,9.1566,1.21,69.0211,4.1997,574184.52,574184.52
000652.SZ,20250414,1.583,0.75,29.7199,0.9527,547437.8991,547022.4744
300231.SZ,20250414,2.8183,0.62,120.1358,2.5889,451375.6113,451352.4313
688247.SH,20250414,3.534,0.65,34.5746,3.4837,443366.52,139190.5248
605488.SH,20250414,10.9485,0.94,55.9534,5.3452,778796.9167,765742.7367
300412.SZ,20250414,4.0755,0.71,68.6655,2.3614,248380.5619,235982.4124
301622.SZ,20250414,15.65,1.05,47.1391,5.6692,800393.6995,189777.7319
603056.SH,20250414,10.8562,3.13,16.2227,1.7475,1396127.2662,1396127.2662
301196.SZ,20250414,7.8123,0.69,24.6215,1.8901,581443.2,313398.2948
300026.SZ,20250414,2.1792,0.71,199.4845,1.1742,1018408.4897,910511.9555
002973.SZ,20250414,1.5296,0.46,14.6072,1.791,423377.5233,230923.3536
688210.SH,20250414,6.2842,0.77,39.1556,2.2762,290357.2519,194584.0082
300932.SZ,20250414,3.1423,0.61,50.118,1.9367,335194.6153,238742.0773
300586.SZ,20250414,3.7403,0.75,112.2187,2.9645,568262.0994,427056.8852
688107.SH,20250414,5.0748,0.92,,10.2586,1246641.5314,1246641.5314
002767.SZ,20250414,17.9312,0.79,,2.7808,227550.0,197486.581
603863.SH,20250414,4.9484,0.82,,4.569,272184.5,272184.5
002139.SZ,20250414,4.6219,0.77,24.1032,2.4255,1618391.8144,1390274.6214
688297.SH,20250414,4.2069,0.62,,4.63,2632500.0,1059325.5777
300503.SZ,20250414,7.7964,0.72,,5.7181,678257.4046,529817.4612
920060.BJ,20250414,6.1869,0.7,37.7794,4.5359,465864.8474,195793.5035
300817.SZ,20250414,15.9795,0.9,85.4903,5.0878,516930.2323,294126.0595
300955.SZ,20250414,3.507,0.54,99.0043,1.6673,160272.0,93565.6822
002060.SZ,20250414,4.5221,1.93,11.5701,0.9821,1351581.5671,562613.2776
002877.SZ,20250414,2.9743,0.59,45.5905,2.3829,273899.6633,184634.984
301600.SZ,20250414,9.8103,0.78,64.4451,8.6801,1090762.35,272884.95
002250.SZ,20250414,2.5691,0.58,,0.9025,568671.865,565677.3133
000503.SZ,20250414,3.0812,0.63,,7.4642,1037247.3463,1009552.847
002492.SZ,20250414,3.0915,0.67,24.2638,1.2252,205740.0,202100.0403
301086.SZ,20250414,3.9334,0.65,33.1763,1.945,378270.0,136583.8403
688411.SH,20250414,4.2908,0.57,19.2252,3.4935,1243933.3059,249510.3256
300865.SZ,20250414,5.2794,0.6,,2.3279,204755.2,144981.4733
300096.SZ,20250414,2.523,0.52,,6.1711,176730.0,176204.204
600038.SH,20250414,1.5265,0.55,54.323,1.8603,3019666.7035,2463688.4189
600128.SH,20250414,10.2153,0.84,47.7497,1.0786,229000.24,229000.24
603698.SH,20250414,1.0323,0.44,46.2602,2.5744,875271.67,875271.67
002730.SZ,20250414,22.6702,2.39,53.8661,3.5322,558327.175,533578.075
002284.SZ,20250414,8.6622,0.99,34.0511,2.4925,725057.4414,717321.1037
002537.SZ,20250414,19.2199,3.26,435.0667,1.8876,765458.9177,765458.9177
600593.SH,20250414,30.1384,0.86,167.7657,15.1023,493819.2,493819.2
000809.SZ,20250414,1.509,0.98,,0.9852,268057.1702,268057.1702
601882.SH,20250414,2.7073,0.68,19.5628,3.7857,1023120.0,1023120.0
000564.SZ,20250414,7.1408,0.78,,3.2616,5381302.8795,4385079.1581
000617.SZ,20250414,16.259,1.18,19.4577,0.8901,9051728.6206,9051728.6206
002578.SZ,20250414,6.1332,0.79,129.6743,1.7646,269386.8625,247153.655
300396.SZ,20250414,2.4914,0.54,26.0936,1.8076,370326.8186,369989.7304
002286.SZ,20250414,25.1909,2.4,27.2614,1.4705,297292.9735,297151.1881
002574.SZ,20250414,16.3266,0.82,56.8296,1.0496,321024.0,321024.0
300131.SZ,20250414,4.6404,0.84,127.0439,4.6018,793378.62,728544.9937
600829.SH,20250414,9.3988,1.4,20.2294,1.4974,431437.1162,431437.1162
001225.SZ,20250414,2.1798,0.71,28.9845,1.4382,202924.4184,66019.6697
301379.SZ,20250414,6.7231,0.9,25.2972,2.7007,380369.556,250473.7655
300343.SZ,20250414,2.9879,0.79,,2.226,425449.7094,424355.3168
300683.SZ,20250414,1.6755,0.48,,1.187,287444.0826,268053.9516
301182.SZ,20250414,17.3161,1.78,,3.6586,318128.044,126995.644
600530.SH,20250414,2.3829,0.94,2556.8151,12.0018,361887.64,361887.64
603577.SH,20250414,6.2631,1.04,17.7133,1.4515,274024.3928,274024.3928
920016.BJ,20250414,7.1318,0.55,52.809,5.2767,193609.5514,66293.1893
603073.SH,20250414,4.4518,0.79,19.6671,1.3031,171680.0,75321.415
301013.SZ,20250414,10.0407,0.65,,4.118,350848.3271,284051.6986
920964.BJ,20250414,19.6037,0.49,254.5859,2.6264,234564.784,137223.8497
300354.SZ,20250414,6.0444,0.63,53.0704,7.5496,554387.3656,325449.9006
600455.SH,20250414,3.8631,0.74,44.9105,4.8843,147400.88,147400.88
600525.SH,20250414,1.9279,0.7,,1.0,509049.1387,509049.1387
600380.SH,20250414,2.9527,0.96,13.933,1.3765,1931902.7756,1931902.7756
002536.SZ,20250414,11.8098,1.56,25.6508,2.5344,845510.0412,789237.0848
688273.SH,20250414,2.9266,0.45,26.8863,2.0925,274700.0,101163.1921
301001.SZ,20250414,16.967,1.62,119.7197,2.8456,230880.0,145165.8
601226.SH,20250414,6.5452,1.31,62.425,1.7898,763548.1065,761256.5235
688265.SH,20250414,1.3723,0.64,295.166,1.1506,193661.3663,122681.0663
300112.SZ,20250414,2.693,0.55,,2.0474,225674.1034,183697.317
002104.SZ,20250414,10.6763,0.91,49.6,2.5798,550034.7678,465624.1101
002415.SZ,20250414,0.646,0.53,22.1588,3.2857,26499279.1956,26133272.3662
300016.SZ,20250414,3.2778,0.75,,1.9792,309926.5961,309441.7481
002516.SZ,20250414,1.8735,0.58,41.4744,1.8464,678056.6324,670406.3374
002335.SZ,20250414,10.4306,0.99,69.8363,3.679,2098049.1394,1847794.5837
301539.SZ,20250414,10.08,0.97,46.6452,3.3842,257964.0,64491.0
603811.SH,20250414,2.2003,0.61,16.3235,2.1786,271007.977,271007.977
301268.SZ,20250414,1.3465,0.51,,2.9347,657851.9457,296384.47
002586.SZ,20250414,1.4052,0.89,,1.0665,320382.6399,251148.3237
600190.SH,20250414,1.4409,0.74,,0.5728,262300.1865,233112.4734
301165.SZ,20250414,11.4418,0.93,68.182,8.5561,3914204.5442,469704.5442
000850.SZ,20250414,2.3627,0.66,12.7549,0.8257,366142.0235,366037.9891
300241.SZ,20250414,2.8183,0.55,188.0067,1.5169,323891.6406,269901.2221
688378.SH,20250414,2.6946,0.61,43.5146,2.2587,392359.3966,379292.128
603193.SH,20250414,6.1748,1.16,47.0959,7.326,1441970.5711,368290.6231
920000.BJ,20250414,15.0324,1.14,31.9371,3.3946,205913.28,108495.9498
301383.SZ,20250414,9.1827,0.9,33.036,3.1847,641382.06,276673.0505
300221.SZ,20250414,7.4481,0.65,70.8424,2.7034,364449.0206,343899.5379
002426.SZ,20250414,7.8595,1.22,,2.8756,949332.6306,949325.3696
603919.SH,20250414,2.0454,0.66,25.6016,2.9894,993722.3341,993722.3341
300778.SZ,20250414,5.1992,0.45,,1.5658,206712.8469,206266.5393
600027.SH,20250414,2.2358,0.59,9.9538,1.3414,5676296.4288,4723231.7808
300353.SZ,20250414,18.2648,0.74,331.0542,5.9167,1278977.1925,1086181.2978
603755.SH,20250414,4.5127,1.6,38.7778,3.8697,268623.667,268623.667
301023.SZ,20250414,5.9241,0.54,39.4889,4.0489,320881.4325,170913.8154
600959.SH,20250414,1.3522,0.59,44.6133,0.7237,1630233.9656,1630233.9656
002163.SZ,20250414,9.8248,1.36,,6.1534,746942.7544,710337.2055
002065.SZ,20250414,4.0753,0.68,61.1323,2.5435,3054824.7034,2771249.3315
688041.SH,20250414,2.4328,0.7,180.7359,17.2337,34899936.4364,13311656.0727
600859.SH,20250414,17.209,1.61,37.1031,0.9125,1811538.9238,1811373.9612
601718.SH,20250414,1.2347,0.55,383.7326,0.6641,1124257.1274,1124257.1274
002311.SZ,20250414,1.335,0.4,19.2293,3.6273,8683111.0934,8676698.6804
688001.SH,20250414,6.5571,1.1,,3.2256,1080486.6471,1080486.6471
600266.SH,20250414,1.5928,0.47,18.7419,0.463,948614.7827,948614.7827
688750.SH,20250414,3.7996,0.49,60.0247,3.7298,910662.5,152440.5825
603655.SH,20250414,5.3699,1.01,88.3879,4.6121,246132.0,246132.0
603267.SH,20250414,8.3809,0.82,91.4746,3.3209,1406358.3087,1406358.3087
603008.SH,20250414,1.1191,0.49,14.6107,1.5699,604492.0486,604492.0486
920118.BJ,20250414,4.499,0.67,20.7349,2.4661,146071.52,63036.68
301359.SZ,20250414,5.0104,0.73,44.1278,2.2876,193140.0,58983.876
603153.SH,20250414,3.1775,0.48,20.0569,1.9315,692255.408,228015.0
002555.SZ,20250414,1.7491,0.65,13.2244,2.5968,3125891.8433,2259340.785
300830.SZ,20250414,2.8517,0.57,145.6897,2.805,323024.5847,236993.0475
002811.SZ,20250414,3.3539,0.67,88.0352,2.1693,274060.4471,251841.6372
301499.SZ,20250414,4.7686,0.64,53.7862,2.447,306234.5282,76558.6332
002667.SZ,20250414,6.2414,0.56,,6.0483,340531.255,331477.3296
002523.SZ,20250414,4.3427,0.89,79.5686,2.0508,474574.668,472867.2008
600272.SH,20250414,9.3118,1.31,62.5052,5.4693,338256.0,222720.0
600969.SH,20250414,5.1056,0.91,66.9872,0.6803,248303.8748,248303.8748
300439.SZ,20250414,4.8471,0.67,16.508,1.4341,414281.8504,314771.8695
600022.SH,20250414,0.913,0.58,,0.7462,1401549.2916,1401549.2916
688146.SH,20250414,1.6364,0.52,49.1737,2.7092,1494529.4126,402527.3044
688698.SH,20250414,5.3525,0.69,41.2498,4.8314,1011007.9355,1011007.9355
603363.SH,20250414,0.9194,0.65,15.6354,,905830.7154,510781.4934
300007.SZ,20250414,14.7541,1.0,147.4098,3.9838,1130342.2768,976827.8049
000595.SZ,20250414,9.151,1.45,,15.0352,638786.2213,638453.2269
300856.SZ,20250414,1.7432,0.44,10.3336,2.801,735276.1859,705701.5141
603283.SH,20250414,8.4291,1.04,12.4727,3.3002,951179.6212,927817.8412
603381.SH,20250414,3.2017,0.8,16.0063,1.2975,474987.1647,106872.1454
002340.SZ,20250414,1.1536,0.59,24.1469,1.6209,3116785.2667,3091668.6681
688330.SH,20250414,1.531,0.6,16.8179,0.9864,372260.0,372260.0
002927.SZ,20250414,7.2762,0.59,70.1785,2.8652,291712.1793,288379.8782
301392.SZ,20250414,10.9034,1.15,123.1078,15.5728,1142900.0,257152.5
601012.SH,20250414,1.1908,0.62,,1.8133,11291294.1066,11291282.8631
300472.SZ,20250414,6.734,0.79,,2.4338,137629.3105,125307.607
605069.SH,20250414,12.4619,0.78,,1.7593,183753.6713,73051.9893
603678.SH,20250414,4.2267,0.82,96.8685,3.4224,1884275.6333,1884275.6333
300136.SZ,20250414,3.7449,0.79,35.9243,2.6889,1930299.4328,1645013.0124
300449.SZ,20250414,4.4515,0.44,,7.3832,292935.1136,223978.3048
600383.SH,20250414,2.3537,0.54,,0.3617,2135398.0296,2135398.0296
002636.SZ,20250414,3.2512,0.61,322.4015,1.6394,563472.0,560631.7428
300303.SZ,20250414,2.9158,0.71,24.1932,2.2373,819601.4203,767336.8943
000863.SZ,20250414,2.3019,0.59,123.371,0.9033,409702.7473,403774.524
301589.SZ,20250414,1.7747,0.62,21.1069,3.7966,1370079.36,510770.7072
600683.SH,20250414,1.7611,0.45,,6.6287,277791.5989,277791.5989
603859.SH,20250414,2.9457,0.58,40.4162,2.467,694207.3777,694207.3777
000728.SZ,20250414,1.4074,0.67,16.0112,0.8673,3220468.0836,3220468.0836
603375.SH,20250414,14.6625,3.15,38.6503,2.3197,364010.6679,195949.6587
920642.BJ,20250414,25.4207,1.08,,6.2906,157060.4712,152570.9202
688244.SH,20250414,4.7687,0.77,482.1453,4.0124,411901.5717,199374.9925
002738.SZ,20250414,1.574,0.81,31.1455,1.8333,2129844.0209,2099545.1328
688009.SH,20250414,1.439,0.51,16.1208,1.2375,5633783.708,4586381.576
000420.SZ,20250414,1.9791,0.67,213.8332,1.9227,850768.4467,850474.2775
920553.BJ,20250414,5.1911,0.69,94.5291,4.2281,145414.7455,92967.6006
688690.SH,20250414,3.8156,1.03,114.659,5.3131,929985.4038,929985.4038
300995.SZ,20250414,27.1227,1.26,297.1481,4.0604,254163.2,180912.4386
688533.SH,20250414,4.9398,0.85,19.7043,3.146,465417.1604,465417.1604
301158.SZ,20250414,10.5124,0.73,23.1482,1.7432,229615.7688,223736.6981
601118.SH,20250414,3.778,0.69,55.4836,2.2238,2062684.1982,2062684.1982
603285.SH,20250414,9.7148,0.66,19.9746,2.1693,341120.0,85280.0
000989.SZ,20250414,1.7193,0.6,32.7408,1.886,707864.0439,574064.8229
601179.SH,20250414,2.4506,0.63,28.3179,1.5112,3260061.1759,3260061.1759
300453.SZ,20250414,4.0121,0.93,18.3089,3.1445,416350.8274,284146.876
300991.SZ,20250414,7.9623,1.33,150.2424,3.9603,252288.0,157490.784
301008.SZ,20250414,4.7588,0.61,42.1242,2.0381,221007.8334,191327.2734
002194.SZ,20250414,5.6481,0.81,136.1509,2.8627,724966.2402,542059.5685
002322.SZ,20250414,1.6859,0.58,17.066,1.5823,473555.8145,455909.5791
300501.SZ,20250414,4.7387,0.65,29.8305,1.6513,266501.5589,172402.0194
002253.SZ,20250414,4.911,0.79,,1.9522,229687.3647,211509.3815
002360.SZ,20250414,1.6715,0.56,5.697,0.8756,186423.2511,152314.1564
300949.SZ,20250414,1.9496,0.68,,2.067,180672.409,179160.0
301046.SZ,20250414,2.3745,0.52,36.3203,3.3164,279919.7337,207994.6582
603988.SH,20250414,3.7296,0.79,238.1401,6.9048,454171.2,454171.2
688578.SH,20250414,1.644,0.44,27.7434,7.487,3951000.0,3951000.0
001391.SZ,20250414,30.8629,1.18,47.4415,3.6978,9266540.8498,636758.452
300998.SZ,20250414,6.8328,0.87,,1.7945,228661.1064,179503.5269
001218.SZ,20250414,1.7052,0.57,19.3541,0.9393,202166.8378,115642.6386
603619.SH,20250414,3.042,0.71,9.65,2.0753,761009.1068,761009.1068
002439.SZ,20250414,2.4966,0.72,65.4019,1.652,1894564.3797,1127908.2655
603037.SH,20250414,4.7578,0.76,29.3693,3.1698,291435.3513,289847.9053
300078.SZ,20250414,5.2277,0.77,,4.7632,362190.6025,360730.956
002946.SZ,20250414,10.7935,0.84,28.6308,5.1686,1499293.9617,1481929.3346
001267.SZ,20250414,6.5842,0.61,111.016,4.2883,652501.2852,472620.4208
300465.SZ,20250414,8.0721,0.79,205.9044,9.9302,645655.3144,645655.3144
600689.SH,20250414,6.9531,0.96,164.363,4.8638,223502.3734,169251.007
301550.SZ,20250414,7.7015,0.9,55.3837,5.9017,995720.0,608398.498
603615.SH,20250414,5.2275,0.78,,5.1678,588348.06,588348.06
300346.SZ,20250414,8.0362,0.88,82.9585,6.6135,2247987.8277,2135442.5355
601857.SH,20250414,1.5436,0.57,8.5467,0.9288,140743131.942,124518077.842
603707.SH,20250414,2.823,0.58,,3.0515,1898371.0886,1898371.0886
601500.SH,20250414,3.6514,0.62,17.1446,1.2649,750239.6269,744278.2669
001205.SZ,20250414,2.19,0.54,15.4631,1.5332,309641.165,262562.7718
300486.SZ,20250414,5.1597,0.82,,2.0473,254783.8881,247550.6444
688389.SH,20250414,2.3801,0.62,17.3557,2.9228,599451.5363,599451.5363
600977.SH,20250414,2.2556,0.65,2552.5091,1.7647,1956616.0,1956616.0
601218.SH,20250414,2.0653,0.61,39.2962,1.0279,290710.0536,290710.0536
300926.SZ,20250414,5.1943,0.64,17.5951,4.4843,1078779.4229,728130.4454
300046.SZ,20250414,16.9776,1.21,296.3477,6.7795,749567.9147,749567.9147
600053.SH,20250414,7.4046,1.61,1570.8773,2.0326,588314.8656,588314.8656
300224.SZ,20250414,5.9225,0.5,39.8463,2.8429,1072274.4998,1065661.8637
002514.SZ,20250414,4.1057,0.72,,5.4325,427700.3528,329096.3528
600880.SH,20250414,2.2542,0.61,560.6652,1.5644,474506.1279,474375.096
301380.SZ,20250414,4.337,0.59,53.1268,4.1124,285437.1809,123100.4536
