ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600287.SH,20251210,5.4048,0.75,104.9185,1.1265,260675.6966,259456.868
688387.SH,20251210,4.9923,0.75,,4.1224,2509362.5,1480314.4648
600151.SH,20251210,28.223,0.93,,4.4134,2048112.2658,2048112.2658
000536.SZ,20251210,22.9045,0.74,,27.5675,1576638.6977,1574957.0341
688269.SH,20251210,1.3044,1.8,45.3686,4.9235,506608.704,506608.704
002885.SZ,20251210,16.4963,1.06,104.5749,4.8118,708447.8713,603823.5126
001388.SZ,20251210,2.3445,1.56,49.1626,4.8549,676728.0,132624.3249
002289.SZ,20251210,2.0467,1.82,,42.0867,920913.7666,919927.9666
002388.SZ,20251210,2.2213,0.95,,3.145,307950.6528,305252.7675
688788.SH,20251210,2.5048,0.8,,4.6687,904851.5853,904851.5853
002256.SZ,20251210,6.2501,1.75,,6.1834,699874.6171,684833.835
002896.SZ,20251210,4.1235,0.63,228.8201,13.942,1666315.7189,1666315.7189
688580.SH,20251210,1.3467,0.82,34.1716,2.5962,430396.1683,430396.1683
300849.SZ,20251210,5.3329,0.94,,4.2535,250650.0,202973.0664
002633.SZ,20251210,8.072,2.49,461.8979,6.5031,276750.0,275677.5938
301607.SZ,20251210,2.3386,0.86,44.8865,5.8699,668929.3973,481382.7652
300543.SZ,20251210,1.5525,0.79,92.5727,2.2689,332719.2687,271715.9055
920992.BJ,20251210,8.5906,2.52,90.4723,2.7874,172374.5244,84463.5514
002309.SZ,20251210,2.6545,0.58,,5.35,995537.2424,402370.8413
688309.SH,20251210,4.4254,1.66,58.7475,2.5391,187784.0012,187784.0012
002800.SZ,20251210,7.0682,0.97,,4.5275,227161.576,209001.1504
000755.SZ,20251210,1.7118,0.7,16.3242,1.423,774739.7835,774739.7835
002996.SZ,20251210,3.612,0.83,33.2098,1.506,484002.8324,301103.3715
688486.SH,20251210,4.0704,0.64,56.2327,6.5142,983693.7479,548814.2491
600012.SH,20251210,2.5936,1.15,13.162,2.0373,2533841.7714,1728584.8
002405.SZ,20251210,0.9073,0.9,,2.3834,1960526.5692,1948288.9581
600105.SH,20251210,19.8051,1.12,83.9357,8.6092,2796796.0562,2796796.0562
601999.SH,20251210,3.2602,1.02,29.769,1.5201,402718.6457,402718.6457
603969.SH,20251210,1.7166,0.79,24.1595,3.0884,823907.584,810899.8724
002216.SZ,20251210,1.945,0.75,18.4991,2.2216,1005786.5509,721183.3257
600547.SH,20251210,1.4613,0.85,33.3995,5.4609,16171632.7737,12679467.2613
001382.SZ,20251210,2.6068,0.86,68.2366,5.2203,830592.0,124992.0
002522.SZ,20251210,2.3015,0.67,58.9632,1.9741,455607.0317,455224.9991
300861.SZ,20251210,1.4095,0.81,480.4699,1.5852,1003057.7769,629844.2793
600561.SH,20251210,2.7363,1.01,,2.0858,188892.5952,188892.5952
300368.SZ,20251210,14.3291,0.96,,44.6007,830970.1992,830970.1992
000553.SZ,20251210,1.2787,0.89,,0.7525,1388567.8125,1297534.8888
601600.SH,20251210,2.6565,0.55,12.9009,2.5795,18390837.5876,14113547.2332
300631.SZ,20251210,3.4232,0.92,44.5383,2.7613,361875.6691,349014.8257
603199.SH,20251210,1.5425,0.74,18.3114,2.4096,390257.68,390257.68
301522.SZ,20251210,2.9443,0.7,105.4898,6.325,1196666.9344,905598.8344
688189.SH,20251210,4.4823,0.71,,2.7123,234886.4,234886.4
002429.SZ,20251210,7.482,1.81,26.9383,2.0198,3313720.5243,3311811.7692
000869.SZ,20251210,0.9839,0.99,51.9249,1.3392,1395592.5468,948437.3508
001367.SZ,20251210,2.4809,0.83,27.3899,2.3621,339133.7712,88367.0824
603166.SH,20251210,4.7096,0.64,35.5004,3.9709,1014962.8234,1007205.0034
600156.SH,20251210,7.8971,2.31,,9.2141,363910.1853,363910.1853
600685.SH,20251210,10.6844,0.79,50.8621,2.4075,4298472.8955,2497984.3854
600099.SH,20251210,2.9582,1.3,110.3952,4.2735,228761.28,228761.28
920819.BJ,20251210,1.5819,1.5,,0.9542,482965.2,475757.955
688466.SH,20251210,1.1007,0.56,36.2971,1.9402,224076.6255,224076.6255
603815.SH,20251210,21.52,4.35,34.8771,2.4067,581788.7809,581788.7809
300443.SZ,20251210,2.9339,0.46,26.9434,1.4135,885812.4327,671755.7825
603938.SH,20251210,4.1731,0.69,88.3105,2.7505,683367.3516,683367.3516
688208.SH,20251210,1.8318,0.8,27.578,6.8117,2297388.8357,2297388.8357
300422.SZ,20251210,2.8781,1.23,,2.3368,258931.9887,248054.1667
300127.SZ,20251210,3.616,0.53,56.7343,6.8349,1013063.8386,723608.5989
002653.SZ,20251210,1.8045,2.38,211.9941,15.4936,6549280.2886,2825976.748
600169.SH,20251210,1.1139,0.68,37.4166,1.5441,786569.245,783288.2525
002692.SZ,20251210,1.9468,1.12,54.4228,3.0566,371281.482,371055.5401
000688.SZ,20251210,8.1272,1.05,96.5758,7.0663,2760475.8643,2760465.6777
688066.SH,20251210,10.7302,0.66,,17.464,732100.3143,732100.3143
688628.SH,20251210,0.6775,0.66,21.2595,2.8568,354862.0919,354862.0919
603696.SH,20251210,77.0067,1.83,134.4877,9.3262,541195.2,541195.2
300429.SZ,20251210,5.8682,1.28,,4.3525,749753.5889,557290.2998
301556.SZ,20251210,10.084,2.63,61.799,8.8241,853823.36,295153.76
000425.SZ,20251210,0.9226,1.17,19.8822,2.2066,13210341.0698,10441003.4805
600325.SH,20251210,2.8843,2.18,,0.6583,1249477.0607,1249477.0607
605376.SH,20251210,6.2763,1.92,93.6269,8.7522,1441677.6,1441677.6
600996.SH,20251210,3.2211,0.61,,6.0243,1408883.835,1408883.835
600132.SH,20251210,1.8075,1.79,25.3013,12.9313,2589729.8805,2589729.8805
002096.SZ,20251210,0.7908,0.76,19.2223,2.0439,1601409.0341,904918.398
600845.SH,20251210,1.1056,0.87,41.4296,5.3994,5936770.5625,4412575.3974
000153.SZ,20251210,2.2282,0.64,26.788,1.4508,304891.5616,302124.8816
002086.SZ,20251210,3.1706,0.57,,3.708,491695.5715,396902.7953
300020.SZ,20251210,1.2245,0.74,,1.0865,290852.1385,280590.0877
605567.SH,20251210,3.0741,0.85,55.9376,2.0316,221800.0,221800.0
000506.SZ,20251210,4.8175,1.66,256.0058,17.9179,1147336.9348,1146801.6858
603527.SH,20251210,12.569,2.93,26.1806,1.7221,355324.7152,355324.7152
688655.SH,20251210,3.702,0.73,,3.6865,247571.84,247571.84
600988.SH,20251210,2.1201,0.94,21.2062,4.602,5762046.6917,5044979.2981
000767.SZ,20251210,1.7749,1.02,13.5115,1.4079,883082.4169,835814.7271
600123.SH,20251210,1.9345,1.06,425.3183,0.576,910462.333,910462.333
000631.SZ,20251210,2.5414,0.64,85.2059,1.3835,811999.6095,811999.6095
300602.SZ,20251210,5.1584,0.89,44.9421,4.204,1668784.3201,1134018.3078
002097.SZ,20251210,3.961,1.45,97.4794,2.7999,1314256.9139,1311911.047
603669.SH,20251210,3.2023,1.35,,5.1409,346919.3178,346919.3178
300826.SZ,20251210,4.1633,1.65,182.1065,2.0745,283201.3945,273790.8435
688598.SH,20251210,1.0521,0.95,,1.2092,600716.5977,589147.8327
688266.SH,20251210,0.7674,0.81,,24.6574,2833171.7148,2833171.7148
603195.SH,20251210,1.1239,0.92,19.2305,4.8964,7668411.7971,7635087.6274
603200.SH,20251210,3.5566,0.82,111.5118,11.7121,1271353.3462,1271353.3462
920237.BJ,20251210,3.0344,0.73,36.9065,3.9248,201295.224,197416.5895
601366.SH,20251210,6.2665,2.74,281.5424,1.0783,426806.6844,426806.6844
600588.SH,20251210,1.8229,0.76,,6.0975,4517270.5747,4517270.5747
002855.SZ,20251210,12.6359,1.14,,13.1407,429755.9254,429420.2926
002865.SZ,20251210,8.2582,1.74,,2.3617,1099823.4515,845270.5121
002012.SZ,20251210,5.5179,0.55,600.721,1.8917,291798.2933,291277.8168
000785.SZ,20251210,7.8052,1.04,45.2913,0.9575,1973974.474,1869537.1281
001328.SZ,20251210,5.2395,1.36,35.8531,4.395,642208.274,160552.255
603823.SH,20251210,5.4775,0.7,40.1572,2.7707,673266.5774,664637.942
002371.SZ,20251210,1.2828,0.73,52.8213,9.2167,33219396.1022,33192831.0749
601669.SH,20251210,1.2136,1.16,8.4661,0.6289,9043733.6504,6862551.0713
920212.BJ,20251210,3.3635,0.9,133.574,3.3239,139521.5,67410.3545
301310.SZ,20251210,2.9898,1.04,52.5607,2.6383,602751.2982,221777.7222
002225.SZ,20251210,2.5752,0.78,61.6343,1.6003,659607.0746,554306.6248
002644.SZ,20251210,2.3627,0.9,75.1128,2.4358,443760.933,443760.933
301296.SZ,20251210,1.2316,0.82,28.5087,1.3331,362460.0,249247.7359
002998.SZ,20251210,1.7809,0.8,72.2705,1.6411,270054.8294,205378.6834
603227.SH,20251210,1.1891,1.17,19.1661,1.7344,882003.083,801664.1019
603368.SH,20251210,1.3763,0.86,9.131,0.9339,716492.7046,716492.7046
002292.SZ,20251210,8.9783,0.94,,4.8979,1446168.3037,995475.659
000736.SZ,20251210,2.0834,0.77,3.6249,3.4313,428087.3838,413285.4438
002480.SZ,20251210,0.9201,0.95,,4.8972,472269.5634,471378.8188
603088.SH,20251210,5.7163,1.48,42.4481,4.7226,516957.217,450570.1234
002549.SZ,20251210,11.0412,0.71,236.8956,6.8862,1424072.5012,1417952.3092
002373.SZ,20251210,1.8655,0.57,,1.4802,1693961.7665,1476780.9031
603860.SH,20251210,3.235,1.15,45.7439,2.5093,200573.44,200573.44
002003.SZ,20251210,1.3721,1.1,19.8031,2.8473,1307140.6183,1113765.9148
603230.SH,20251210,3.9903,1.18,18.0575,1.577,440843.181,440843.181
301289.SZ,20251210,4.4494,0.73,51.5904,4.5563,450294.0,447708.2733
000920.SZ,20251210,1.6217,0.83,23.568,2.9119,569981.0683,508904.865
300019.SZ,20251210,6.3183,1.39,25.9059,2.9853,798420.0177,685539.4668
300024.SZ,20251210,2.2656,0.66,,6.4545,2772712.9315,2727210.547
920061.BJ,20251210,2.0461,0.54,364.6742,7.3158,203167.3,105513.828
300772.SZ,20251210,3.5968,0.86,31.8274,2.1657,1430489.1277,1268640.2124
600392.SH,20251210,2.7302,0.98,41.3171,2.8191,3726509.2878,3726509.2878
600475.SH,20251210,6.533,2.05,30.4168,2.0068,1725518.1408,1701908.7408
688543.SH,20251210,13.1838,1.41,64.0925,5.3704,1233421.0174,684871.7374
000898.SZ,20251210,1.3491,0.79,,0.506,2314197.6507,1965464.5047
600546.SH,20251210,1.6218,0.91,16.6902,1.2565,2057789.4733,2057789.4733
301231.SZ,20251210,15.5145,1.44,,3.0693,258095.2,164823.9065
301551.SZ,20251210,3.777,0.57,46.7213,5.6177,1352833.82,522700.681
600961.SH,20251210,4.1278,0.93,14.9588,4.339,1589997.3458,1114185.9738
603596.SH,20251210,3.1466,2.8,21.1999,3.8315,2803293.01,2803293.01
301137.SZ,20251210,14.7483,0.92,159.0904,5.758,789433.7828,782208.6948
605122.SH,20251210,3.5396,0.94,,1.0978,220268.412,220268.412
301012.SZ,20251210,3.9381,0.92,101.3475,4.4687,521156.5887,521156.5887
600828.SH,20251210,17.3524,0.33,,1.7566,1234903.5553,1234459.8091
000682.SZ,20251210,2.1549,0.98,21.1264,2.9099,1600828.0464,1600624.9852
920110.BJ,20251210,1.666,0.83,28.928,3.8069,135915.0,56592.915
688565.SH,20251210,2.9346,1.12,47.9769,3.1648,155719.2,155719.2
002721.SZ,20251210,1.6578,0.94,,4.173,856319.914,856319.914
603583.SH,20251210,1.7825,0.72,37.6297,2.9356,1388003.8961,1375324.5441
600108.SH,20251210,3.1917,1.0,65.4428,1.4395,621065.9236,621065.9236
600583.SH,20251210,1.5773,0.89,11.8969,0.8912,2405217.0112,2405217.0112
603308.SH,20251210,4.6606,1.07,80.5658,5.8026,2847878.8336,2847878.8336
688135.SH,20251210,2.6191,0.77,,5.4057,589981.2519,589981.2519
300626.SZ,20251210,9.4778,0.7,,4.4771,236880.0,236750.4069
002548.SZ,20251210,7.9654,0.7,,3.3705,480340.7216,466593.4654
301131.SZ,20251210,2.5505,1.05,44.3237,2.6126,220856.5084,142332.5162
000605.SZ,20251210,2.2209,0.87,142.2898,1.1488,244745.0684,244745.0684
000913.SZ,20251210,1.1858,1.02,15.5923,1.7556,826751.795,727291.51
601233.SH,20251210,0.854,0.54,19.8717,0.9149,3465287.6529,3452489.152
920357.BJ,20251210,3.6869,1.15,31.8405,5.0555,195235.04,108526.5948
000967.SZ,20251210,1.4004,0.8,56.4095,1.2591,2150354.9101,2149331.1818
600062.SH,20251210,1.5059,1.29,12.2007,1.7191,1927933.9367,1917206.9657
601111.SH,20251210,0.8205,0.72,530.9582,3.1019,14377498.904,9589802.2066
601216.SH,20251210,1.8787,1.35,11.8204,1.3788,3974306.1907,3974306.1907
002175.SZ,20251210,3.655,0.51,,7.0078,566890.6428,566890.6428
688576.SH,20251210,0.972,0.93,37.4372,1.6595,285148.876,136571.9618
301040.SZ,20251210,13.9734,0.53,,4.0646,297002.8779,279870.0617
605186.SH,20251210,1.6499,0.72,309.4628,2.5561,276080.0,276080.0
688603.SH,20251210,7.4524,1.88,130.7195,8.6927,1013386.7575,385300.5569
688321.SH,20251210,1.4757,0.66,1573.1315,7.4764,1145531.4332,1145531.4332
605368.SH,20251210,4.6129,3.55,20.3726,1.9882,639599.1439,639599.1439
688359.SH,20251210,2.0312,0.64,,11.0533,694649.0909,694649.0909
603058.SH,20251210,2.3795,0.93,28.5091,3.1047,372366.608,371423.1333
002922.SZ,20251210,9.0772,0.97,52.6106,3.6179,1368697.4169,1214001.1343
603786.SH,20251210,2.6728,0.85,36.9346,5.506,2999039.8542,2999039.8542
301585.SZ,20251210,3.2003,1.62,48.2913,3.2971,318240.0,79560.0
920271.BJ,20251210,1.4678,0.72,19.8368,3.3378,205522.933,90945.8671
000935.SZ,20251210,2.6177,0.49,52.0018,2.3988,1863557.8529,1863557.8529
002150.SZ,20251210,11.7584,1.13,29.7133,3.6157,732280.8588,722771.2356
301191.SZ,20251210,16.5064,0.8,125.1703,4.5049,748893.6,563742.5364
688439.SH,20251210,5.635,1.14,74.8099,2.4795,1235800.0,1235800.0
000915.SZ,20251210,1.536,0.96,13.781,2.814,769310.2653,768812.07
003003.SZ,20251210,9.3723,0.62,38.9546,1.9011,245640.8,163736.8918
300424.SZ,20251210,8.8627,0.8,,5.7461,436868.0237,436610.1338
002533.SZ,20251210,3.1504,1.1,14.5105,2.0407,879261.3923,763899.2287
000761.SZ,20251210,1.6718,0.94,,1.5349,1335176.4533,1205176.4533
300712.SZ,20251210,10.4615,0.88,143.2675,4.4256,570139.9464,567689.6304
688692.SH,20251210,1.3513,1.16,55.3219,8.3391,2861461.56,1848090.0089
600243.SH,20251210,1.2005,1.2,,3.4426,218108.45,218108.45
002353.SZ,20251210,4.1067,0.78,26.2447,3.3612,7444455.7617,5040576.3242
300435.SZ,20251210,1.5361,0.84,110.4912,2.2708,752140.35,719188.5285
300084.SZ,20251210,3.8449,1.25,,3.7743,472999.8024,319438.6881
002365.SZ,20251210,2.7838,1.28,180.704,2.323,459115.335,382582.6374
300653.SZ,20251210,5.1704,1.38,50.6199,4.4564,389700.0,389700.0
002206.SZ,20251210,1.7083,0.93,12.2797,1.6589,649673.836,476836.3275
603045.SH,20251210,2.3158,1.04,44.3614,2.5937,264253.4974,264253.4974
002363.SZ,20251210,4.5431,0.72,75.1711,1.8226,388546.4205,387486.6116
688535.SH,20251210,5.1279,0.59,336.9511,6.2969,849008.2935,515480.6702
600640.SH,20251210,2.4739,0.92,480.65,2.5966,1032813.3301,1032813.3301
002695.SZ,20251210,3.674,1.56,108.3649,2.4249,680456.334,621929.3821
301315.SZ,20251210,15.4123,0.51,127.3938,5.4142,550704.0,231546.0
000628.SZ,20251210,2.2932,1.04,417.1914,6.8874,1509872.08,823934.5753
003029.SZ,20251210,7.2769,0.98,,4.7013,507478.615,454054.1272
300571.SZ,20251210,4.1547,1.07,,2.8097,408259.7882,338354.3741
000338.SZ,20251210,1.0252,0.8,12.8285,1.6757,15240053.6867,8719055.5911
688512.SH,20251210,1.6401,0.85,,2.9538,511660.5286,355729.0444
002735.SZ,20251210,3.5018,0.75,,3.2584,563841.6722,413964.1408
603096.SH,20251210,2.4506,0.78,40.8438,1.4821,275617.2731,275617.2731
688596.SH,20251210,1.5645,0.82,32.2183,2.39,861509.7254,861509.7254
301491.SZ,20251210,2.5178,0.78,33.9513,3.5459,741492.0,155578.3512
300547.SZ,20251210,2.7396,0.69,38.4249,5.7793,738565.5225,601435.4706
603391.SH,20251210,10.3186,0.95,32.9843,3.2304,675948.0,168987.0
003043.SZ,20251210,1.9461,0.76,101.6113,3.7465,646668.6764,405046.1303
300062.SZ,20251210,25.2009,0.78,,3.8242,572921.7605,411893.4768
600761.SH,20251210,1.6461,1.32,13.5928,1.7033,1820576.0035,1820576.0035
300070.SZ,20251210,1.6078,1.56,675.3786,0.5436,1478677.4201,1375709.9844
300981.SZ,20251210,12.4824,0.88,,1.1918,639866.5188,586408.0395
300407.SZ,20251210,3.2061,0.62,41.3114,2.0701,398130.3733,303386.7312
301307.SZ,20251210,6.9043,1.0,,2.8153,804492.0,416348.0648
601727.SH,20251210,1.4876,0.81,125.4015,2.4605,13286803.9988,10786371.8888
600897.SH,20251210,41.9242,2.87,19.1847,1.8065,852213.096,852213.096
002131.SZ,20251210,2.9626,0.65,69.4959,2.5745,3399432.9089,2936561.3687
002008.SZ,20251210,2.4382,0.77,35.4977,2.3662,4015453.2912,3731223.6819
002995.SZ,20251210,18.7476,2.42,,3.6934,328113.3335,207859.4176
300776.SZ,20251210,4.268,2.03,25.0256,4.2639,1602369.9066,982717.9845
600293.SH,20251210,2.9417,0.86,,2.1897,368926.1246,368926.1246
301049.SZ,20251210,4.7785,1.04,,3.3995,203115.9348,92290.8036
300228.SZ,20251210,8.201,0.87,19.9978,2.2185,531708.7386,499784.2161
002791.SZ,20251210,4.4688,1.19,105.6125,1.3995,778193.1436,420616.5485
688388.SH,20251210,3.3614,0.79,,2.3973,1632550.6905,1632550.6905
300554.SZ,20251210,3.5394,0.79,,4.2394,271024.0722,187796.1849
605133.SH,20251210,4.2268,0.5,55.4684,2.7276,1027436.3487,1022336.089
300091.SZ,20251210,2.6005,1.07,,10.5964,439303.4431,435429.8164
601033.SH,20251210,1.7577,1.78,14.865,1.2743,1364400.0,363840.0
301038.SZ,20251210,3.1676,0.85,72.1968,5.861,523791.84,523791.84
301239.SZ,20251210,1.672,1.17,,2.2661,481324.4774,481324.4774
300606.SZ,20251210,4.9211,0.91,,4.421,298416.2607,253823.8663
301031.SZ,20251210,2.9535,0.8,34.1912,7.5114,1056671.6926,736772.1918
300907.SZ,20251210,3.3452,0.53,42.8148,3.5731,285504.0,285504.0
000868.SZ,20251210,2.7044,1.07,953.708,5.7056,485729.118,379130.7921
300702.SZ,20251210,1.1043,0.85,44.5692,2.2972,854631.9025,518619.9702
001319.SZ,20251210,2.8137,0.99,27.1509,2.73,366084.6,212298.1942
688583.SH,20251210,3.5741,0.61,66.2804,6.9357,792064.0,158412.809
600523.SH,20251210,4.9601,1.54,34.5314,1.9695,616574.763,616168.0455
603895.SH,20251210,2.4252,1.04,,16.2377,314620.88,314620.88
002602.SZ,20251210,2.9317,1.07,34.6419,4.354,13051142.0383,12042879.3392
002631.SZ,20251210,5.5689,0.36,,2.0778,454451.2422,452336.2406
301091.SZ,20251210,2.062,0.78,154.7254,5.8553,1386219.12,1386219.12
600058.SH,20251210,10.6168,3.7,96.5785,1.9978,997948.8719,997948.8719
002015.SZ,20251210,1.781,1.03,24.9825,1.3065,1611961.3417,1611961.3417
688200.SH,20251210,2.5793,1.08,46.6329,6.1014,2367765.4408,2367765.4408
301261.SZ,20251210,8.0021,0.59,143.9504,4.8348,744342.0699,317446.2455
002643.SZ,20251210,2.7654,0.89,51.1299,1.8181,1308756.1811,1289381.1183
001211.SZ,20251210,14.9294,0.46,85.2269,2.2392,193536.0,180086.7936
002466.SZ,20251210,4.5064,0.96,,2.0567,8680280.2651,7805606.8708
603005.SH,20251210,2.2199,0.91,52.6243,3.9693,1799993.9086,1799993.9086
002956.SZ,20251210,2.2817,0.57,34.2031,3.4368,536685.5115,536631.2196
600975.SH,20251210,1.7155,1.0,296.8225,2.451,739799.7501,602038.0195
000710.SZ,20251210,2.0593,0.79,,2.4818,401953.9057,374675.5225
300147.SZ,20251210,1.3048,0.83,,9.0508,626892.5347,623213.6386
603380.SH,20251210,1.9716,0.71,26.4718,3.829,585931.2624,585931.2624
002753.SZ,20251210,4.5234,0.59,35.2777,1.1984,275762.6902,178220.9722
002655.SZ,20251210,4.7493,0.65,55.0577,6.1172,460326.7194,460200.8868
600585.SH,20251210,1.0576,0.95,13.4316,0.621,11822744.0537,8923336.4537
300451.SZ,20251210,1.9139,0.65,,1.7918,771464.0966,760293.4975
301358.SZ,20251210,3.2141,0.88,69.8936,4.2584,5228997.1014,2653790.4161
605369.SH,20251210,1.4753,1.1,40.0423,2.3847,409234.9133,409234.9133
002364.SZ,20251210,14.5194,2.07,149.7032,5.9546,1440472.0378,1426513.2106
300747.SZ,20251210,3.9964,0.89,108.016,4.3938,1482606.5389,1336843.3103
601065.SH,20251210,1.3042,0.87,18.0735,1.2245,541860.2346,350903.8746
002501.SZ,20251210,1.8659,0.87,,30.4298,802300.0,801502.0406
300540.SZ,20251210,1.6597,0.54,62.2314,3.868,426979.9446,384512.5994
603856.SH,20251210,2.0032,0.86,20.1951,1.3049,352852.1311,352852.1311
301090.SZ,20251210,1.85,0.89,,1.6803,1054282.381,1053182.8699
002152.SZ,20251210,1.0806,0.76,35.9145,2.3974,3049594.1987,3048060.1996
002369.SZ,20251210,10.5953,0.59,,17.4674,541443.2474,540735.7137
002299.SZ,20251210,3.8035,2.67,13.7196,1.8124,2058593.01,2029974.8112
300759.SZ,20251210,1.6611,1.13,34.5301,3.5739,5222560.2569,4168732.6084
600054.SH,20251210,1.0619,0.54,28.9075,1.7125,819822.4906,576949.2
603579.SH,20251210,2.4927,0.74,29.9471,1.7464,479919.131,479919.131
002528.SZ,20251210,2.6551,1.22,,34.9484,353609.1492,309814.7752
002271.SZ,20251210,1.498,0.79,,1.5011,3126808.1246,2506710.9445
301152.SZ,20251210,6.6155,0.84,,2.8085,378186.9223,226133.0317
688520.SH,20251210,2.1284,1.13,,,2097531.2129,2097531.2129
002823.SZ,20251210,2.5272,1.02,22.0047,2.5255,513240.6673,342169.2982
301070.SZ,20251210,4.4131,0.67,2044.3985,7.1481,562312.3629,369899.1136
000545.SZ,20251210,3.9385,0.62,,3.2457,296049.9288,295620.9288
920062.BJ,20251210,3.0409,0.98,48.6565,2.3877,179270.9632,126711.9548
600643.SH,20251210,2.2747,1.14,,0.7126,852346.3662,850838.1681
600875.SH,20251210,2.1118,0.87,22.4743,1.6496,7335182.2514,4800600.548
603613.SH,20251210,2.0359,0.57,14.6423,2.368,2101808.8005,2101808.8005
600688.SH,20251210,1.7407,1.14,,1.173,2846506.725,1978779.645
688153.SH,20251210,2.6641,0.67,977.3862,4.1568,1661008.2109,1577270.9535
002806.SZ,20251210,5.5753,0.52,36.722,2.2414,258162.2146,211538.5895
000020.SZ,20251210,17.934,0.78,108.7037,11.1951,475710.8614,304357.8569
300927.SZ,20251210,3.8001,0.93,12.453,3.5173,338668.56,330525.4298
600257.SH,20251210,6.5222,0.92,,3.8401,306066.8516,306066.8516
002061.SZ,20251210,1.6683,0.69,9.4511,0.7104,1120531.5031,1089038.7801
603816.SH,20251210,2.0099,1.57,15.236,2.3552,2432317.9478,2404824.21
002878.SZ,20251210,6.7742,0.53,,3.7446,481802.786,433880.4891
605136.SH,20251210,22.8767,1.48,,1.9522,477746.9905,477746.9905
300291.SZ,20251210,2.7872,0.96,,1.746,533109.5425,526809.3925
002232.SZ,20251210,2.2718,0.89,789.2036,5.5195,746826.5757,746826.5757
688279.SH,20251210,2.6438,1.56,107.6647,4.4167,2215698.4901,1799775.4701
000546.SZ,20251210,14.1814,1.82,,1.1784,478253.6811,428473.7017
002169.SZ,20251210,11.4603,2.04,,2.6847,708347.2051,686599.9401
002977.SZ,20251210,30.7682,1.26,,4.9388,516996.48,286733.2117
688065.SH,20251210,0.7307,1.06,55.96,1.8903,3326588.5299,2690539.5159
002563.SZ,20251210,4.5843,0.49,16.4724,1.3699,1514078.6699,1241144.5951
002717.SZ,20251210,2.1003,0.72,,3.5415,303979.0042,269738.4117
300978.SZ,20251210,23.0913,3.16,36.8841,3.2644,537255.1813,243039.8333
688786.SH,20251210,0.7161,0.6,52.5894,5.31,396456.6083,396456.6083
600711.SH,20251210,4.003,0.46,21.1491,2.536,4243409.6595,4243409.6595
603719.SH,20251210,2.6816,1.0,,2.4208,489220.0,489220.0
300730.SZ,20251210,3.7546,0.63,,12.3037,308416.7132,247255.102
000100.SZ,20251210,1.7596,0.56,30.2685,1.5328,9339587.2387,8125438.9073
300272.SZ,20251210,4.4755,0.66,46.7165,3.1478,442703.8977,336277.7389
600239.SH,20251210,7.8448,2.58,,3.2174,412661.5356,412661.5356
000759.SZ,20251210,49.5084,3.91,,4.6408,562525.8269,556694.4152
601211.SH,20251210,0.6715,0.72,13.9996,1.1493,35804348.3587,27406300.3821
300258.SZ,20251210,4.019,0.59,59.5014,1.7094,806195.1009,785309.7126
000539.SZ,20251210,1.5911,0.89,295.8436,1.0239,2399379.7816,1167811.8128
002818.SZ,20251210,2.138,1.56,13.5015,1.5224,839022.4717,334458.4111
001255.SZ,20251210,5.7805,0.77,348.9653,3.2018,280530.8471,230576.72
000548.SZ,20251210,2.6054,0.86,62.4064,1.3881,287049.0913,287025.0494
301211.SZ,20251210,8.8079,0.74,146.7484,2.4565,554990.4,554990.4
920368.BJ,20251210,1.3914,0.88,107.1429,1.4917,629446.3596,598834.0153
002339.SZ,20251210,19.5736,4.74,94.0744,2.5332,436543.9093,414635.2611
300522.SZ,20251210,1.6866,0.57,796.5261,5.0873,409190.9624,333881.033
301096.SZ,20251210,2.4514,0.78,,2.2539,582732.8951,441669.6
920961.BJ,20251210,6.2833,0.44,252.7353,4.7798,367671.4676,261575.5994
688353.SH,20251210,24.2761,1.52,,5.2536,1735041.0,1295253.8376
002989.SZ,20251210,2.4468,1.16,,3.2724,489670.6236,454075.4504
301153.SZ,20251210,1.5975,0.79,209.0076,4.151,698291.2978,651546.1858
002880.SZ,20251210,0.7562,0.51,25.7371,2.5326,588546.0,588546.0
603031.SH,20251210,2.5598,0.99,53.5436,3.3873,1031556.9968,844691.12
002792.SZ,20251210,38.7337,0.78,1010.3487,5.5039,1532549.6407,974155.5225
603040.SH,20251210,2.8699,1.0,43.3839,7.9129,1124379.0492,1118515.6527
300617.SZ,20251210,1.2412,0.88,43.3083,1.7827,524841.4492,440794.0934
600863.SH,20251210,1.958,0.96,14.7709,1.7589,3048056.6077,3048056.6077
301159.SZ,20251210,8.9325,0.63,,5.1237,298880.4,204849.8634
688659.SH,20251210,3.0403,1.1,,2.8775,154400.0,154400.0
301021.SZ,20251210,3.8198,0.66,134.6233,5.7977,579698.8609,579266.3573
000715.SZ,20251210,10.3967,1.3,30.6497,1.7716,348039.8966,347111.7502
603535.SH,20251210,7.6905,3.26,30.2394,2.1519,566608.3226,566608.3226
300001.SZ,20251210,1.8493,0.87,23.4825,3.3832,2713787.4601,2652130.7485
000887.SZ,20251210,2.8126,0.76,19.0186,2.0309,2865998.1792,2861384.8136
605577.SH,20251210,2.974,0.78,21.5966,1.477,587111.1118,587111.1118
603106.SH,20251210,28.9747,1.3,67.1978,4.8153,629829.2,629829.2
688568.SH,20251210,10.3779,1.62,108.0915,9.8533,3810092.0701,3810092.0701
