ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002848.SZ,20250324,12.4617,1.74,,9.2568,101794.35,99490.5067
002221.SZ,20250324,2.7497,1.28,93.0871,1.4332,1538300.7006,1425828.5053
603322.SH,20250324,6.7139,0.85,96.2797,22.3499,716547.1614,716547.1614
603091.SH,20250324,5.0011,1.04,14.5763,2.3583,450464.122,90092.8306
688113.SH,20250324,1.5061,1.23,24.3595,2.1683,198988.4573,198988.4573
300765.SZ,20250324,3.4462,1.01,914.7604,13.1741,4914670.7111,4363506.4466
301010.SZ,20250324,12.445,1.08,49.6873,2.1666,179712.0,179712.0
688205.SH,20250324,7.3114,0.9,77.721,3.4855,779637.8284,437595.5601
300375.SZ,20250324,7.941,0.74,64.4324,1.7182,386753.9548,258620.7872
002316.SZ,20250324,3.9378,1.48,,19.3042,137592.0,110252.625
603305.SH,20250324,5.3188,0.77,28.4609,2.1216,1343853.648,1343853.648
001230.SZ,20250324,7.9461,1.69,17.5722,1.4762,268727.6433,108858.4383
600737.SH,20250324,1.442,0.92,11.5347,1.9562,2070405.0847,2070405.0847
688390.SH,20250324,6.4788,1.02,,3.8374,1054765.6846,1054765.6846
300394.SZ,20250324,4.414,0.55,38.836,13.6937,4921488.6783,4911114.8848
920682.BJ,20250324,31.3236,1.86,26.0336,3.1211,348545.6,202291.8162
688302.SH,20250324,2.053,0.81,,2.6633,317642.0384,233300.0645
300564.SZ,20250324,9.8581,1.87,55.4866,1.5359,196762.9056,136739.9828
601009.SH,20250324,0.4849,0.83,5.6608,0.7609,11421748.2195,10254444.4931
603300.SH,20250324,20.723,0.97,29.9153,3.5857,2170088.7901,2170088.7901
002195.SZ,20250324,13.0525,0.8,793.8545,3.6515,3573691.5509,3530607.8285
301295.SZ,20250324,8.5174,1.13,67.6291,2.2952,219744.0,64092.0
002573.SZ,20250324,1.5156,0.93,,0.8753,552662.7687,548241.9355
002374.SZ,20250324,2.9409,1.4,,2.544,282154.4136,282154.4136
300792.SZ,20250324,6.2459,1.09,67.64,2.1392,602071.4769,540048.0631
688155.SH,20250324,4.4188,0.68,24.9215,2.8339,554847.9326,554847.9326
600150.SH,20250324,3.2865,1.09,53.8359,2.8977,14356496.3132,14356496.3132
300536.SZ,20250324,4.7102,0.82,,4.6009,252521.0825,252491.0396
605319.SH,20250324,4.6658,0.74,23.321,3.7304,841957.35,719465.89
300595.SZ,20250324,1.6834,0.96,22.6676,3.1722,1475962.9797,1101010.8697
603255.SH,20250324,4.857,1.74,180.1086,2.7042,429411.2177,193554.0411
000561.SZ,20250324,6.1305,1.42,365.6023,2.7312,498525.041,496672.016
600428.SH,20250324,9.5797,1.24,14.4364,1.2503,1950927.4008,1526268.6982
300546.SZ,20250324,7.6281,1.07,,3.1566,339510.1845,243460.1256
600531.SH,20250324,5.5221,0.89,12.6573,1.5711,819862.4608,819862.4608
002498.SZ,20250324,18.4605,3.03,19.0693,1.6369,1337371.992,1337371.992
000599.SZ,20250324,3.5915,1.37,,2.1434,371625.3391,371616.9216
688560.SH,20250324,1.9043,0.94,,1.0179,279004.4583,279004.4583
002863.SZ,20250324,18.9694,1.83,40.7901,1.1405,312930.4152,312930.4152
002743.SZ,20250324,5.537,1.86,33.8663,0.7903,255502.5966,255093.1641
601700.SH,20250324,2.9536,1.44,46.8286,1.9913,534571.4556,534571.4556
603378.SH,20250324,2.7496,0.92,,1.7017,281159.3972,281159.3972
002919.SZ,20250324,5.3115,1.1,3507.8932,5.1023,445631.5824,442057.0236
601319.SH,20250324,1.815,0.86,7.9509,1.1587,30691449.4646,24635443.0686
600610.SH,20250324,24.2031,0.97,,141.5447,938436.554,620844.5936
002215.SZ,20250324,3.5014,0.99,21.6185,2.4792,957947.3184,756691.0678
600694.SH,20250324,1.8182,0.79,13.0747,0.8868,766352.6938,766352.6938
600121.SH,20250324,6.4301,0.84,34.1119,2.9618,488583.2272,488583.2272
920367.BJ,20250324,14.2743,0.91,76.613,3.7542,178216.0438,105081.3955
000752.SZ,20250324,1.0456,0.86,41.057,15.6187,211798.0683,211798.0683
301272.SZ,20250324,4.3256,1.17,27.7835,2.1579,218322.0767,116886.6335
301606.SZ,20250324,4.7043,0.76,37.1105,6.2128,1706109.1223,136526.2786
601162.SH,20250324,2.6261,0.9,,1.6205,3734941.467,3734941.467
603216.SH,20250324,12.208,1.88,29.113,1.529,269009.52,68481.52
920808.BJ,20250324,4.152,0.84,203.7951,17.2863,1251800.0063,1218021.8169
601881.SH,20250324,5.2557,0.74,18.7215,1.7128,18971187.9142,12567329.5759
002837.SZ,20250324,3.889,0.76,66.6269,11.5793,3241579.3005,2817978.6847
600503.SH,20250324,3.1646,1.1,93.2572,1.1443,416595.4,416595.4
688008.SH,20250324,2.1211,0.9,60.2163,7.4549,8501205.1413,8501205.1413
603181.SH,20250324,3.083,1.42,19.1366,2.3989,718802.7,718802.7
688669.SH,20250324,2.125,0.92,,1.3565,189765.3344,189765.3344
688631.SH,20250324,7.8003,1.62,116.1957,7.818,1506866.46,564466.0736
001317.SZ,20250324,23.4021,2.05,195.1911,3.3719,273357.6262,143380.2742
605305.SH,20250324,2.7614,1.2,18.3507,2.3943,599306.4,599306.4
300558.SZ,20250324,1.6086,0.69,45.5033,3.7098,2091173.9673,2084653.442
000707.SZ,20250324,2.8757,1.29,6.8901,1.4251,337433.9712,337433.9712
603138.SH,20250324,4.1897,1.06,,5.2679,434729.4127,418163.7942
600732.SH,20250324,3.2647,0.75,,3.9861,2434386.7311,2129131.7277
002599.SZ,20250324,13.6309,1.42,203.607,3.793,547263.2779,410166.112
600705.SH,20250324,1.9844,0.96,153.1647,0.8139,3043306.5356,3037526.5674
920006.BJ,20250324,12.9983,0.77,,7.8574,251540.1392,95537.1665
002423.SZ,20250324,3.0956,1.02,21.581,1.3403,2921605.8691,2921605.8691
600855.SH,20250324,5.0058,1.7,,2.9192,512585.7444,511597.8624
600379.SH,20250324,4.0627,1.6,40.173,4.653,334163.9828,334163.9828
301175.SZ,20250324,5.2477,0.7,25.1054,2.2484,805118.36,340168.36
920985.BJ,20250324,4.5566,0.49,20.677,2.6265,374466.202,254973.4494
600838.SH,20250324,3.497,0.79,74.543,2.1708,333934.6902,333934.6902
300300.SZ,20250324,3.9929,1.3,,14.0385,192051.9539,192039.7283
002305.SZ,20250324,11.6677,2.51,,9.7676,244524.4236,244508.5619
300769.SZ,20250324,2.9195,0.97,,1.514,920417.6786,827009.124
688768.SH,20250324,2.531,1.4,41.3583,4.2351,444480.6627,414986.828
688349.SH,20250324,1.4472,1.09,18.8905,2.5487,3507516.0549,538497.1449
920564.BJ,20250324,11.175,0.41,285.4274,5.3286,171620.0785,77936.1283
002833.SZ,20250324,2.5831,0.83,14.1438,3.0384,801797.1211,545375.0547
600320.SH,20250324,5.2116,0.97,45.0112,1.874,2850179.244,1797200.7346
688552.SH,20250324,3.2165,0.75,,2.7049,691695.648,172270.365
603116.SH,20250324,3.4237,1.06,,1.1202,322096.2472,322096.2472
000060.SZ,20250324,4.0002,1.78,24.5694,1.4171,1894961.2354,1894815.7898
688120.SH,20250324,4.2142,2.13,39.4169,6.2166,4022192.657,2888004.7864
300873.SZ,20250324,10.5356,0.8,20.2221,1.7415,512627.7547,376219.8198
300641.SZ,20250324,20.2893,2.69,17.7672,5.8955,1435046.1755,1434249.0882
300232.SZ,20250324,4.0727,1.46,100.5648,1.7015,816148.1415,662984.8467
002367.SZ,20250324,2.8744,0.98,19.672,1.6835,583113.9165,384126.2613
300913.SZ,20250324,7.4024,0.97,109.8487,11.2275,1294434.3774,1058515.8645
603858.SH,20250324,1.0442,1.08,,1.4944,1667912.3087,1667912.3087
300683.SZ,20250324,1.3353,1.0,,1.2513,303020.5152,282579.6439
301182.SZ,20250324,9.8647,0.96,,4.0554,352623.856,140766.256
600530.SH,20250324,3.6636,1.29,2786.7642,13.0812,394434.28,394434.28
603577.SH,20250324,10.2069,1.74,32.4302,1.6908,319808.1713,319808.1713
920016.BJ,20250324,7.4496,0.49,52.6831,5.2641,193147.6599,66135.0346
300022.SZ,20250324,11.2327,1.16,,6.3405,340531.6218,340524.0773
603073.SH,20250324,12.5176,3.47,21.6604,1.4352,189080.0,82955.3422
301013.SZ,20250324,23.4982,1.23,,5.3937,459538.8481,372049.0603
920964.BJ,20250324,6.7435,0.59,217.7305,2.2462,200607.744,117358.4817
300354.SZ,20250324,9.9795,0.87,60.6841,8.6327,633921.4812,372139.9437
600455.SH,20250324,8.5806,2.45,43.2287,4.7418,138406.928,138406.928
600525.SH,20250324,2.4203,0.96,,1.1217,571031.8058,571031.8058
600380.SH,20250324,1.2107,0.87,14.0068,1.4727,2059964.5126,2059964.5126
603191.SH,20250324,3.9637,0.62,61.841,1.8619,448443.3298,250525.4156
300633.SZ,20250324,2.2443,0.81,54.159,4.2146,1315012.9988,1315012.9988
002500.SZ,20250324,1.2008,1.1,26.5159,1.2165,2161042.4713,2161042.4713
002312.SZ,20250324,6.8537,1.88,46.7757,2.563,2405128.062,2231872.6296
688592.SH,20250324,2.9358,1.2,,2.5493,241056.48,112936.4849
920415.BJ,20250324,7.3212,0.61,150.0161,4.5899,244489.9874,184512.4432
301320.SZ,20250324,15.0313,1.19,69.7874,3.2083,337575.6,126125.1
601330.SH,20250324,2.7528,0.77,15.521,1.194,926646.1326,657746.8709
603365.SH,20250324,1.2155,1.32,11.9509,1.4063,402415.802,395353.282
603281.SH,20250324,0.3616,0.8,15.8478,1.9021,915040.0016,616901.7881
300005.SZ,20250324,4.9729,0.96,54.7723,3.342,698124.7269,697824.2702
002938.SZ,20250324,2.0828,1.04,23.7277,2.6753,8590267.8233,8541855.3182
002659.SZ,20250324,2.6168,1.13,,1.244,271021.014,271021.014
002883.SZ,20250324,7.075,1.18,57.5874,2.4509,168337.4249,146887.4402
300713.SZ,20250324,21.7052,0.69,,4.566,273317.2348,150906.3989
603610.SH,20250324,6.4821,0.79,25.3623,1.411,431621.0582,431621.0582
301512.SZ,20250324,7.5789,0.99,177.603,2.2326,219306.9408,102032.7008
920748.BJ,20250324,8.3141,0.41,81.9026,6.0658,195687.0,158986.3163
688139.SH,20250324,1.3169,0.88,28.7138,2.4082,1052740.754,1052740.754
002521.SZ,20250324,1.0233,0.88,27.46,1.2722,510215.6166,366977.9314
603358.SH,20250324,1.6783,0.6,66.9976,4.942,1760026.2925,1681523.2
300731.SZ,20250324,12.9438,0.79,136.9377,5.7111,345032.3931,327911.2884
688199.SH,20250324,3.2645,0.8,,1.0616,271506.6907,271506.6907
603087.SH,20250324,1.5149,0.63,46.224,2.4618,2684958.6504,2474350.8483
600579.SH,20250324,38.2774,3.35,,,453651.2332,453651.2332
603559.SH,20250324,0.2787,0.79,,96.2222,324231.799,324231.799
002658.SZ,20250324,4.3965,1.5,27.8871,1.7504,436131.9939,246044.3608
603867.SH,20250324,2.1356,0.85,21.1757,2.2123,483901.8898,483901.8898
688658.SH,20250324,3.3889,0.7,52.9232,1.8301,654750.0,654750.0
601279.SH,20250324,4.8285,1.25,73.4473,1.4034,599427.1023,599427.1023
600908.SH,20250324,0.9713,1.11,5.5476,0.6154,1270720.7014,1157602.033
301252.SZ,20250324,8.1136,1.27,34.1715,3.5037,417600.0,117450.0
300180.SZ,20250324,5.2899,0.83,,2.5221,1179910.3039,995346.0986
605339.SH,20250324,1.5033,0.75,35.183,2.0529,708565.3287,708565.3287
601000.SH,20250324,3.432,2.03,13.527,1.2545,2560001.1612,2560001.1612
002262.SZ,20250324,1.3651,0.66,18.9636,3.1147,2221362.4673,1927598.5143
600138.SH,20250324,8.6255,2.73,56.014,1.2515,788985.6,788985.6
300324.SZ,20250324,9.6052,1.16,,2.5582,768777.8148,760135.4079
920592.BJ,20250324,7.1901,0.57,323.3803,10.1392,395149.7,242756.1713
603843.SH,20250324,16.7311,1.21,,3.1425,279849.2948,279849.2948
300850.SZ,20250324,6.4282,1.54,,2.0958,1014530.1502,694120.1794
300082.SZ,20250324,3.6502,1.46,,1.537,430502.1606,429305.6406
002708.SZ,20250324,19.4572,0.74,,3.8805,678452.2462,620392.1123
600733.SH,20250324,5.3483,1.24,,26.6137,4782065.719,4191413.1582
600119.SH,20250324,3.6846,1.08,,14.7944,263725.2071,263725.2071
301321.SZ,20250324,3.8617,1.31,,2.3824,269025.705,212967.484
688002.SH,20250324,1.5464,0.98,44.3786,5.1306,2707699.6188,2707699.6188
000860.SZ,20250324,2.8299,0.9,33.2935,1.76,1261003.8813,1261003.8813
300257.SZ,20250324,2.7563,1.09,31.2006,1.5101,955876.8873,918283.5608
301628.SZ,20250324,8.4271,0.63,67.5068,6.7178,701974.8254,175494.172
600517.SH,20250324,1.3079,0.88,17.7761,1.3976,2962149.7154,2962149.7154
000572.SZ,20250324,7.9296,1.66,1889.9167,3.4461,672656.2982,671679.6639
001256.SZ,20250324,16.721,0.71,43.6317,3.7499,424272.3601,121805.068
300493.SZ,20250324,10.7942,0.79,299.9036,11.3684,1219416.0368,1191862.4588
002127.SZ,20250324,1.4487,0.67,127.6092,2.3533,1053139.4029,855728.1005
603333.SH,20250324,9.0651,1.64,359.9979,1.5596,328788.093,328788.093
002437.SZ,20250324,2.5885,1.27,69.6464,2.951,558538.7378,536770.5074
002783.SZ,20250324,3.5152,1.11,34.0893,1.62,400984.1905,354231.6612
002732.SZ,20250324,6.1646,0.39,21.4967,1.7542,254907.0,253637.197
002752.SZ,20250324,4.6855,1.04,14.388,1.7375,577358.8146,577270.1646
603997.SH,20250324,1.2957,0.86,,3.0303,1443326.9147,1443326.9147
301526.SZ,20250324,3.8175,1.5,,1.5472,1267015.0241,471876.0221
000998.SZ,20250324,1.6139,0.87,50.194,2.9589,1343309.704,1341351.5569
300135.SZ,20250324,5.4468,0.97,,4.0758,385228.8,385228.8
600410.SH,20250324,5.6789,0.71,,2.3615,964915.321,964915.321
600654.SH,20250324,3.6094,1.24,136.0104,5.8139,952548.6423,761220.6381
601566.SH,20250324,1.8564,1.12,20.8833,1.2364,480396.6574,480396.6574
688023.SH,20250324,8.435,2.35,,2.179,552884.5728,551766.3363
603496.SH,20250324,11.6798,0.66,75.4848,6.704,945257.6853,945257.6853
300177.SZ,20250324,18.1676,1.24,,5.6884,941373.8685,766972.474
603966.SH,20250324,14.0614,0.98,21.9986,2.1121,325174.8665,323901.6365
002739.SZ,20250324,2.7538,1.1,,3.0714,2504569.5477,2473267.12
300572.SZ,20250324,4.3744,1.19,,1.9977,395005.7007,316704.0677
002125.SZ,20250324,3.6963,0.97,21.6689,2.2488,672915.9512,672915.9512
003017.SZ,20250324,4.3036,1.71,28.295,1.6815,172872.0,142328.1169
600748.SH,20250324,1.4814,1.09,,0.5508,608705.7544,608705.7544
000965.SZ,20250324,4.5326,1.51,25.9166,0.622,337388.5921,337388.5921
603275.SH,20250324,4.3273,0.74,30.8756,2.291,629304.9297,178474.1185
300838.SZ,20250324,5.7486,1.01,44.5266,2.2588,227249.766,168152.3179
600323.SH,20250324,2.292,0.88,11.3179,1.4221,1866329.6172,1866329.6172
002088.SZ,20250324,1.0856,1.05,14.8594,2.3877,658849.4004,648150.4512
600103.SH,20250324,3.7789,1.31,42.4607,1.2728,500222.6204,491137.0484
920663.BJ,20250324,10.8553,0.61,32.6795,6.9172,258000.0,121776.0525
600192.SH,20250324,2.8707,1.14,,2.2275,288019.696,288019.696
300815.SZ,20250324,3.9056,0.68,12.3918,1.713,690759.936,675131.9292
600363.SH,20250324,9.1167,1.43,79.6822,6.7267,2831744.2258,2831744.2258
600743.SH,20250324,2.5849,1.28,,,415259.8547,415259.8547
688339.SH,20250324,3.3571,0.87,,2.2242,576118.7254,396401.7437
002561.SZ,20250324,4.0267,1.27,105.6414,1.5363,338431.082,337353.8075
002590.SZ,20250324,6.5049,0.75,26.5078,2.4718,698644.634,666211.9403
600178.SH,20250324,21.0329,1.03,,2.3795,605136.5626,599421.8669
002474.SZ,20250324,5.2752,1.24,,2.8803,423096.0,360920.8426
300238.SZ,20250324,13.9157,2.7,204.328,6.5706,359020.8192,358991.547
002162.SZ,20250324,12.8259,0.5,,4.9954,412869.7677,412472.2573
920693.BJ,20250324,6.8873,0.48,197.1233,9.6165,335365.1,168881.93
002554.SZ,20250324,26.4205,4.53,,1.7276,412119.5022,412042.5081
300726.SZ,20250324,12.4035,1.12,45.101,3.1959,1567874.2899,813069.2626
603124.SH,20250324,48.5806,,42.1756,4.4111,743592.0053,146108.5556
301382.SZ,20250324,15.8865,0.71,66.3485,5.5658,954269.1717,591389.7763
301515.SZ,20250324,4.4664,2.14,28.6235,1.4401,187000.0,119070.006
300279.SZ,20250324,5.4428,1.24,56.554,3.2798,318892.8675,298680.342
301529.SZ,20250324,6.9338,0.99,34.0563,2.0847,258838.3277,138022.694
300619.SZ,20250324,4.2303,0.88,,2.2252,364596.2071,299585.0515
300562.SZ,20250324,7.7822,1.08,46.1052,3.104,321415.0259,238064.8712
300958.SZ,20250324,4.5475,1.34,94.4495,1.3461,185576.1095,107802.5216
603888.SH,20250324,3.1803,0.94,42.5765,3.4599,1202591.0271,1202591.0271
300802.SZ,20250324,2.9196,1.16,67.6585,3.2626,533461.0034,358754.5057
000401.SZ,20250324,1.5341,1.19,,0.4764,1337082.1505,800748.0171
600191.SH,20250324,3.171,1.08,99.5967,2.0689,339937.332,339937.332
300355.SZ,20250324,5.1549,0.73,467.0751,1.7617,771640.441,657077.6469
920299.BJ,20250324,22.9489,1.15,64.5976,5.7817,158772.5443,79431.8128
300476.SZ,20250324,12.3773,1.0,66.9396,8.6987,7771961.9668,7704575.2954
300416.SZ,20250324,14.1855,1.6,33.8334,3.1323,813167.9418,807724.367
600250.SH,20250324,19.3205,2.55,77.9182,4.7027,282329.836,282329.836
605358.SH,20250324,1.3736,0.76,,2.1565,1614635.0568,1614635.0568
603682.SH,20250324,5.4198,0.95,61.1642,2.6396,250897.5,250897.5
605289.SH,20250324,2.8144,0.98,130.2565,2.0576,270760.165,267593.625
301518.SZ,20250324,3.8086,1.47,33.3309,1.6555,233396.7097,89002.9546
688298.SH,20250324,4.3145,0.62,,0.9656,643104.0,643104.0
603505.SH,20250324,1.7427,1.52,42.77,9.4706,1510116.2658,1510116.2658
600573.SH,20250324,3.351,1.52,43.4584,2.1258,279000.0,279000.0
300249.SZ,20250324,12.8353,0.71,,18.3123,761163.2536,645575.4864
000059.SZ,20250324,2.1961,1.73,,0.598,742141.3372,742141.3372
600830.SH,20250324,3.5769,0.8,80.1467,1.9669,426154.7367,426154.7367
688061.SH,20250324,2.3685,1.01,,1.4011,342140.6064,128940.7591
600359.SH,20250324,3.233,1.13,80.1822,3.7843,255232.0766,255232.0766
601949.SH,20250324,11.8178,4.39,15.2393,1.4287,1327065.7336,1327065.7336
603899.SH,20250324,0.921,0.61,18.4477,3.1187,2682797.7317,2682797.7317
000862.SZ,20250324,4.7562,0.89,32.7748,1.1229,488351.8983,334078.4908
300048.SZ,20250324,5.8178,0.69,,3.502,597435.226,596873.476
002976.SZ,20250324,8.3182,1.63,,3.2003,259064.667,139389.8498
300030.SZ,20250324,5.45,2.07,,2.5309,172217.3345,151628.4132
300387.SZ,20250324,6.1624,1.44,25.8205,1.885,263620.0004,263528.4602
603687.SH,20250324,4.3565,0.96,40.6298,1.1936,387222.4323,387222.4323
002722.SZ,20250324,5.363,0.85,21.4578,1.2645,321038.198,272730.8166
301297.SZ,20250324,3.6833,1.31,124.1061,8.8884,1301109.55,532109.55
002111.SZ,20250324,4.7472,1.49,31.7063,1.9256,591057.5517,531281.9409
600229.SH,20250324,5.8796,2.53,16.9506,1.4914,481256.136,481256.136
920351.BJ,20250324,10.9887,0.5,77.8039,2.8681,128179.5992,51339.1992
688099.SH,20250324,3.0506,1.36,42.3258,5.5836,3474967.421,3474967.421
300352.SZ,20250324,3.7858,1.29,,5.195,777105.7106,654961.6528
600248.SH,20250324,2.6895,1.44,4.2199,0.6775,1646433.459,1608462.529
605066.SH,20250324,10.5501,0.85,33.5997,2.1982,393135.471,389888.105
301502.SZ,20250324,20.8766,0.8,56.1861,2.9193,238609.03,101600.125
003018.SZ,20250324,5.7591,0.65,20.2267,1.7348,269360.0,137529.2849
301601.SZ,20250324,43.6389,2.35,43.9948,4.1212,517106.88,110327.3222
603556.SH,20250324,5.0622,1.23,14.8501,2.3961,1641141.5738,1641141.5738
002727.SZ,20250324,2.2028,1.08,47.8543,0.9878,746645.2594,506573.3521
002959.SZ,20250324,4.3819,1.07,22.3034,2.6196,691127.2043,679427.6959
688435.SH,20250324,5.399,1.44,,2.581,287490.5,158887.2713
001270.SZ,20250324,6.3842,1.74,,4.5448,618906.9091,302756.4015
002159.SZ,20250324,11.4834,2.12,18.7875,2.0343,280136.0935,218800.3418
688127.SH,20250324,2.0095,0.78,50.135,6.0189,1095876.9432,1095876.9432
603192.SH,20250324,4.5896,0.94,26.4738,1.5248,231350.8602,227274.6672
603893.SH,20250324,7.6864,0.99,170.0058,20.6596,6957955.5926,6954509.0176
688257.SH,20250324,2.4857,0.93,21.4372,1.75,384707.2728,282170.8881
300340.SZ,20250324,4.3939,1.39,,18.2891,274806.701,178722.4097
000880.SZ,20250324,17.3472,0.83,67.6098,5.8995,1191428.8776,583134.552
605286.SH,20250324,7.4752,0.97,23.6854,3.5627,693840.0,693840.0
002915.SZ,20250324,4.9304,1.14,,2.9423,424410.761,375951.513
000725.SZ,20250324,1.0748,1.0,33.2457,1.2367,16074421.9187,15735614.2779
600113.SH,20250324,1.2387,0.93,41.4141,2.3164,557889.4578,544734.8558
000543.SZ,20250324,3.3538,1.18,9.9047,1.0969,1691080.0449,1691080.0449
603089.SH,20250324,7.0688,0.93,60.2192,2.014,240511.8312,240511.8312
601860.SH,20250324,1.4188,0.66,6.3242,0.5369,1025075.3612,994438.7928
600131.SH,20250324,2.2141,0.98,29.1691,3.5852,2286105.3832,2275807.4985
920263.BJ,20250324,8.3745,0.71,31.3773,3.3224,182909.5503,132858.8894
002799.SZ,20250324,3.9279,1.24,,1.7798,243870.48,243867.2796
603390.SH,20250324,14.4217,0.85,100.3046,2.3693,373827.319,371789.8467
688612.SH,20250324,2.0541,0.98,28.7111,3.5416,1159315.9691,699314.9442
002628.SZ,20250324,4.7371,1.24,,1.1223,333124.1826,332212.8489
301132.SZ,20250324,6.7673,1.26,43.1801,2.2956,399092.4411,124010.8616
301314.SZ,20250324,8.5948,2.06,66.8758,1.9343,200502.25,58971.25
688662.SH,20250324,5.6149,1.24,70.5638,4.8321,339547.52,339547.52
002576.SZ,20250324,10.6246,0.94,45.4673,2.1591,266636.5,261674.5272
600665.SH,20250324,8.2009,1.52,,0.6444,257508.5113,257508.5113
300629.SZ,20250324,10.9414,2.14,36.7451,3.0032,514160.9021,432762.0759
920690.BJ,20250324,4.8799,0.27,24.6791,2.8153,156468.0,72278.304
600568.SH,20250324,2.5525,1.8,,1.1728,267044.5373,223655.0154
002601.SZ,20250324,1.607,1.54,12.1013,1.906,4414642.5236,3679013.1579
300382.SZ,20250324,5.1658,0.75,931.5419,3.6049,820337.98,820086.8721
600774.SH,20250324,10.6852,0.8,,1.3137,220389.2043,220247.0719
301362.SZ,20250324,3.1352,0.7,17.4076,1.6058,402246.81,114021.81
600318.SH,20250324,23.95,1.26,205.4864,4.5596,489654.8886,489654.8886
603318.SH,20250324,3.6951,1.23,34.1455,2.1057,307118.4482,256591.3314
300110.SZ,20250324,2.6729,1.05,25.2564,1.3384,370032.6634,369708.591
301129.SZ,20250324,6.0798,1.45,148.7108,1.8469,297067.8792,78381.0516
002171.SZ,20250324,2.1016,0.81,59.5923,1.8284,1369759.7126,1361409.3796
002775.SZ,20250324,3.5714,1.2,,9.6644,212984.3312,154913.7132
001227.SZ,20250324,1.3165,1.04,7.0972,0.4582,1332793.1373,985787.1076
301508.SZ,20250324,4.3375,1.33,57.3465,3.9134,757611.5052,197160.7764
000750.SZ,20250324,1.5975,1.21,60.1721,1.1765,2599173.0121,2359055.0186
300190.SZ,20250324,2.0175,1.09,,0.7383,260272.0448,258465.8185
301458.SZ,20250324,11.8104,0.58,83.7449,6.2877,982933.4562,225159.4685
603332.SH,20250324,7.0003,0.85,23.7973,1.6226,205529.8248,205529.8248
301397.SZ,20250324,4.6225,1.08,30.3937,2.3336,451462.6892,206437.5812
002645.SZ,20250324,13.3318,1.0,,1.2929,462894.5185,405220.8201
300527.SZ,20250324,11.5365,1.26,7396.9059,3.2238,842746.2399,842746.2399
688716.SH,20250324,5.5187,0.88,107.9701,3.6188,424176.48,239064.8358
000717.SZ,20250324,8.0995,2.42,,0.8742,722305.9858,722210.1043
688793.SH,20250324,14.4743,0.96,303.8148,7.7035,286627.9724,286627.9724
300908.SZ,20250324,3.0665,0.75,22.9929,2.4589,417268.0,353196.067
601089.SH,20250324,2.3088,1.28,14.6164,2.1564,745440.0,318902.9794
002168.SZ,20250324,2.5305,0.91,,,187415.045,187415.045
300230.SZ,20250324,4.5091,1.1,10.8881,1.2638,390342.4517,302314.7995
000782.SZ,20250324,2.0563,0.79,,1.8318,335738.3579,258260.2756
300600.SZ,20250324,6.2359,1.53,,2.6038,240389.5702,201115.5272
002774.SZ,20250324,4.0533,1.2,19.9677,2.1963,267666.8805,224008.6883
000972.SZ,20250324,3.91,0.78,113.8329,15.4254,246810.7453,246810.7453
000856.SZ,20250324,10.2703,0.94,111.9675,6.1374,255148.0,255148.0
603896.SH,20250324,3.0942,1.34,17.5866,1.9016,411157.7076,411157.7076
002430.SZ,20250324,2.726,0.9,20.1511,2.3584,2095826.706,2066126.2097
920152.BJ,20250324,6.5739,0.44,,5.9784,241616.5325,182808.7256
688376.SH,20250324,2.058,0.9,26.2685,2.7823,497952.0,188901.6072
002971.SZ,20250324,2.4172,0.98,48.1459,2.9035,392052.16,297235.7979
301299.SZ,20250324,10.0055,1.45,66.3277,7.2886,426600.0,250419.0917
301386.SZ,20250324,4.2096,1.07,32.0926,2.0192,293860.0,90091.1874
301587.SZ,20250324,7.725,0.68,42.6872,1.7637,353439.968,73279.3046
688221.SH,20250324,0.7756,0.96,,3.0329,346110.6754,346110.6754
603931.SH,20250324,9.872,0.98,34.8843,3.7183,570736.9668,570736.9668
688567.SH,20250324,2.0553,0.82,,1.7101,1693835.9846,1693835.9846
688530.SH,20250324,3.713,0.93,103.3002,3.3199,284079.5626,56815.9147
301363.SZ,20250324,2.4745,0.8,42.6494,3.4123,1156134.38,318868.3213
920533.BJ,20250324,13.5703,1.11,95.0279,14.932,530170.6738,200088.3987
600301.SH,20250324,13.5916,0.89,24.5298,3.9343,1526385.3268,664384.9983
600170.SH,20250324,2.5977,1.07,13.9332,0.7279,2248142.7552,2248142.7552
603589.SH,20250324,1.2871,0.72,13.1091,2.1722,2206800.0,2199883.418
002442.SZ,20250324,10.5784,1.85,28.3344,1.8726,336203.4147,326537.3378
688169.SH,20250324,1.7154,0.86,23.7581,3.66,4706745.811,4706745.811
300242.SZ,20250324,7.3411,0.94,,8.4891,307759.2836,305344.6617
002366.SZ,20250324,10.483,1.24,57.1086,2.2979,1065440.0717,643309.7677
600031.SH,20250324,1.0739,0.73,31.631,2.3855,16916056.1619,16894574.8107
603033.SH,20250324,0.9359,0.6,277.6893,3.5695,1235333.9377,1213012.1596
603499.SH,20250324,3.3012,0.81,157.6046,6.519,514842.7407,514842.7407
603201.SH,20250324,8.301,1.6,12.2775,1.8859,290283.8424,118703.8611
002541.SZ,20250324,0.8641,0.63,13.4132,1.378,1268243.5595,911967.4389
002478.SZ,20250324,6.4755,1.81,8.7334,0.9226,500247.1565,399372.4156
300638.SZ,20250324,9.1989,0.84,32.6396,7.0445,2481600.3832,1727747.8751
600660.SH,20250324,1.5436,1.14,20.1109,4.2245,15079098.1279,11573255.0263
