ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002527.SZ,20250820,4.6224,0.91,,9.4477,1170303.1786,933813.5485
002133.SZ,20250820,3.8899,0.78,,0.9105,261660.7312,260216.1279
920395.BJ,20250820,5.1731,0.97,36.341,11.7037,232845.7843,158304.2246
001338.SZ,20250820,7.8139,2.63,21.3012,1.7343,614118.5408,288808.2847
002457.SZ,20250820,4.331,0.9,15.1752,1.6505,399850.6732,399652.6572
000510.SZ,20250820,16.2584,1.97,,2.8161,359293.1483,336092.3086
601231.SH,20250820,9.6127,1.29,27.5313,2.3819,4146565.178,4146565.178
600207.SH,20250820,3.9448,0.53,,2.1279,554460.09,554460.09
600226.SH,20250820,6.7552,0.91,48.317,2.8858,948827.6105,948827.6105
688161.SH,20250820,3.237,0.8,52.1786,3.1886,1255600.0,1255600.0
600877.SH,20250820,3.6676,0.47,272.6249,6.8117,1684916.6571,1684916.6571
300841.SZ,20250820,7.5544,0.78,40.2994,3.2581,1087655.5446,995438.0318
002801.SZ,20250820,12.653,1.11,38.7508,5.2615,922661.376,465295.2486
920806.BJ,20250820,7.8862,0.93,42.9639,3.3181,494110.3439,494110.3439
300839.SZ,20250820,9.4978,0.77,,7.1903,420548.714,412526.1721
002731.SZ,20250820,5.7032,0.86,14.3374,1.958,347603.692,311643.7348
300883.SZ,20250820,4.5905,0.62,,1.6453,233896.0,223536.0127
002102.SZ,20250820,4.3407,0.9,,3.6179,1044714.5054,916957.0412
603131.SH,20250820,19.9143,1.03,2894.4556,5.4925,664601.3091,664601.3091
920570.BJ,20250820,13.2458,0.72,411.7922,6.71,228523.5347,112183.601
000975.SZ,20250820,2.2863,1.2,18.9358,3.758,5100838.8008,4642893.3941
002037.SZ,20250820,8.4516,0.94,126.9015,3.0428,574853.6764,574853.6764
600289.SH,20250820,1.4888,0.95,,3.5054,429746.459,385393.3478
300395.SZ,20250820,7.0856,0.87,142.5311,11.6698,4872757.3891,4786691.0407
601607.SH,20250820,1.3402,0.7,16.2394,0.9805,7053304.1607,5305072.6745
002458.SZ,20250820,2.0639,0.8,30.5847,2.3285,1000197.2752,676977.3138
600882.SH,20250820,4.7068,2.6,93.3294,3.2148,1443991.2845,1443991.2845
001283.SZ,20250820,9.5342,0.76,45.602,2.571,732038.7332,556739.6831
000718.SZ,20250820,2.3072,0.94,57.5421,0.7475,697966.3683,524881.4181
002141.SZ,20250820,18.2216,2.24,,5.7631,481348.0819,480722.2798
920174.BJ,20250820,10.4372,0.78,69.6541,7.3266,598557.9747,578555.0474
600500.SH,20250820,4.2087,2.98,,1.2289,1500002.8619,1499250.1108
300542.SZ,20250820,6.1586,0.76,,11.7338,654443.2986,540076.5666
000423.SZ,20250820,1.543,0.86,20.0915,3.2993,3272046.2427,3267174.8899
300015.SZ,20250820,2.5263,0.94,33.3128,6.0723,12346825.1911,10500589.9451
300699.SZ,20250820,4.5606,1.08,40.7598,4.8698,2617927.448,2586724.1613
600460.SH,20250820,5.4893,1.11,122.5142,3.823,4701002.9621,4701002.9621
002389.SZ,20250820,7.4966,1.06,471.9303,3.263,2583352.1689,2583042.9135
688625.SH,20250820,4.4161,0.87,24.3707,4.6081,657616.7609,657616.7609
000650.SZ,20250820,3.2515,1.17,19.0471,1.4565,893160.5933,849424.1621
605058.SH,20250820,7.7803,0.74,29.8329,2.6227,438204.8307,438204.8307
300809.SZ,20250820,16.2303,1.05,219.6717,7.9606,1283415.4304,714313.52
002279.SZ,20250820,14.8277,1.96,,5.0824,657001.6357,601772.2399
002957.SZ,20250820,7.1482,1.46,50.1834,2.522,753028.5615,735175.4812
603299.SH,20250820,8.2272,2.74,13.0408,1.5596,917666.7291,912488.5591
002108.SZ,20250820,9.0831,0.92,44.0561,1.3052,657830.886,651103.6639
300079.SZ,20250820,4.842,1.1,347.7989,2.083,878433.2862,789391.4681
600025.SH,20250820,1.231,1.08,19.0302,2.9221,16632000.0,16632000.0
688132.SH,20250820,2.4808,0.69,,2.2442,321499.6308,229142.9564
688259.SH,20250820,5.9748,1.02,90.4911,3.4092,516947.6,516947.6
301316.SZ,20250820,8.6397,0.89,371.3284,20.7659,2035352.0,1223359.9221
601116.SH,20250820,5.2552,1.13,37.2156,1.8893,599160.1696,599160.1696
605016.SH,20250820,3.3995,0.67,29.8486,4.9063,885385.9706,885385.9706
600148.SH,20250820,6.1506,0.56,,6.8116,316855.3316,316855.3316
002352.SZ,20250820,1.5917,1.58,23.0528,2.5752,24189223.9632,22905647.6352
688312.SH,20250820,3.685,0.99,47.826,3.1649,432871.226,432871.226
300577.SZ,20250820,2.3433,0.8,13.5699,2.5592,536416.1961,313653.9263
000912.SZ,20250820,1.8959,0.86,89.1385,1.1073,710304.0,710304.0
600094.SH,20250820,1.881,0.74,,0.7883,782766.0269,716989.6755
002778.SZ,20250820,5.2412,1.09,,7.6561,234536.204,232050.8252
300894.SZ,20250820,5.0818,0.88,,4.7367,598537.2686,431699.1787
000011.SZ,20250820,15.7469,0.56,,1.7544,590615.2802,521737.2631
600941.SH,20250820,2.5039,1.33,16.3443,1.6692,232754219.7689,9721907.1597
002918.SZ,20250820,19.5214,0.76,87.7109,1.567,491579.4343,259849.9747
002592.SZ,20250820,1.9653,0.69,21.3781,2.2339,207965.0692,192833.8156
002396.SZ,20250820,4.4797,0.74,43.1323,2.8522,1877075.434,1860080.8065
300304.SZ,20250820,11.5104,1.0,29.4465,3.8101,1160905.9952,1131081.2336
300935.SZ,20250820,6.9316,1.26,,2.6671,219069.8154,166234.7405
920932.BJ,20250820,6.4951,1.05,114.0519,3.6396,250474.9527,200047.0222
301107.SZ,20250820,7.5215,0.78,41.2197,3.4877,323948.5136,188440.944
300877.SZ,20250820,4.6265,0.36,83.2624,2.0734,325800.0,325797.1493
600822.SH,20250820,32.055,3.15,124.0024,5.3323,646252.7069,516180.7241
000637.SZ,20250820,6.4126,1.61,,3.6738,225106.0291,159350.1724
688513.SH,20250820,5.2633,0.83,47.9384,3.9369,1094499.9872,1094499.9872
688556.SH,20250820,10.9602,1.08,,2.8995,982106.8871,982106.8871
603277.SH,20250820,2.0795,0.66,18.7149,3.9095,1078269.6789,1071323.7659
001965.SZ,20250820,1.2691,1.07,14.0031,1.1669,7502371.1334,7502371.1334
600120.SH,20250820,5.9063,0.75,20.825,1.4182,2196090.2994,2196090.2994
688175.SH,20250820,2.9299,0.94,,1.666,293290.956,166282.956
000685.SZ,20250820,1.9775,0.74,11.4253,0.8776,1503138.4667,1277787.4421
002986.SZ,20250820,2.0621,0.55,17.8199,1.2025,479375.19,377426.49
301325.SZ,20250820,9.1559,1.05,,3.2408,932424.4368,375157.656
300268.SZ,20250820,1.9794,0.71,,,195626.6,150153.5225
600202.SH,20250820,4.4693,0.97,,2.8094,231154.4252,231154.4252
600675.SH,20250820,1.877,0.88,51.5726,1.2465,1844071.276,1844071.276
603018.SH,20250820,1.8109,0.92,16.2277,1.0975,564129.6911,564129.6911
301187.SZ,20250820,8.4667,0.52,31.0794,5.6007,843575.0342,219408.9067
002795.SZ,20250820,5.7793,0.4,,4.5774,228226.0879,222603.5441
300575.SZ,20250820,4.2658,1.01,,1.5822,332940.6952,239210.3348
300247.SZ,20250820,3.7215,0.59,68.8222,3.5789,392371.6727,391998.3527
603038.SH,20250820,17.5993,2.4,170.9478,3.4708,469916.2584,469916.2584
002030.SZ,20250820,3.0187,0.69,,1.2455,988026.0065,988026.0065
600157.SH,20250820,1.891,0.84,27.4389,0.6719,3141758.0369,3141758.0369
001208.SZ,20250820,5.9557,0.9,56.3953,4.1864,679787.328,343532.5342
002772.SZ,20250820,2.7369,0.7,19.3605,0.9963,324424.1212,321861.7487
603212.SH,20250820,8.9588,1.21,,1.9829,523676.2913,523676.2913
920099.BJ,20250820,4.1809,0.93,21.661,3.1064,258249.5934,129732.3223
002394.SZ,20250820,20.627,3.16,13.9873,0.8575,355422.6,354967.5954
002723.SZ,20250820,8.9691,1.14,,2.8144,295791.3896,282231.1779
300050.SZ,20250820,13.3259,0.57,,9.0407,358509.1404,358290.5732
603819.SH,20250820,5.2872,0.82,,3.4847,273904.5752,273904.5752
920656.BJ,20250820,6.3604,0.88,40.6603,2.9726,192100.0,48025.2401
000612.SZ,20250820,4.672,1.25,18.2756,1.7831,1113514.234,1112786.4145
301101.SZ,20250820,14.9659,1.15,54.4351,6.1203,989222.8989,937210.8167
605337.SH,20250820,31.0349,4.34,23.4046,3.5366,545362.3779,545362.3779
300239.SZ,20250820,2.9118,0.74,45.7222,2.1534,361507.2312,359164.9258
601333.SH,20250820,1.5907,1.14,21.0758,0.762,2068392.804,1650453.204
688678.SH,20250820,15.278,1.28,180.8122,4.1753,750324.5931,750324.5931
301391.SZ,20250820,10.3597,1.15,365.0514,2.5801,533508.1638,276913.2368
300583.SZ,20250820,3.4771,0.74,,1.9047,344688.7629,338232.5985
300636.SZ,20250820,2.6819,0.93,42.8958,1.5632,359478.4797,314458.1775
002952.SZ,20250820,11.1409,1.84,262.7921,4.1197,354974.4,285217.2691
601969.SH,20250820,7.114,1.61,26.9461,2.3969,1668991.5187,1651710.1917
300788.SZ,20250820,14.2716,2.02,46.4611,2.908,627499.9995,627499.9995
603788.SH,20250820,6.0469,1.24,20.0745,2.0118,393709.845,393709.845
605259.SH,20250820,4.3109,0.72,23.6898,2.9668,489843.2,489843.2
002117.SZ,20250820,4.4766,0.51,42.3064,5.0022,665649.3338,665437.9983
920925.BJ,20250820,11.6989,1.68,351.6625,8.1695,297843.4451,167267.5353
002634.SZ,20250820,3.42,0.53,,8.8941,224164.0263,217899.0945
000859.SZ,20250820,4.3447,0.87,,2.3247,643310.9626,643223.1871
688360.SH,20250820,4.5318,0.58,59.4418,4.4075,611889.9474,585303.6012
688737.SH,20250820,6.0777,0.61,,1.6993,311585.1105,311585.1105
300286.SZ,20250820,4.4809,0.94,33.4821,2.7627,591851.7858,414795.7216
603883.SH,20250820,3.7273,0.84,31.7468,2.1026,1423659.0831,1421401.412
300517.SZ,20250820,3.5466,0.6,256.7107,2.5962,264740.9812,163832.7965
600638.SH,20250820,3.1745,0.67,26.1485,0.8955,407405.0555,407405.0555
300417.SZ,20250820,4.1779,0.83,120.65,4.1156,187446.5376,121190.635
002756.SZ,20250820,3.8999,1.16,24.5489,1.5307,1882003.4761,1356931.0263
920245.BJ,20250820,35.2265,3.54,95.534,5.5597,187300.455,143206.7808
688022.SH,20250820,7.0864,1.13,,4.6066,311304.6335,311304.6335
002404.SZ,20250820,3.7468,1.19,23.0975,1.9929,373554.3778,304009.993
600057.SH,20250820,1.2071,1.01,12.9775,1.2055,1972877.8717,1541334.6713
000921.SZ,20250820,2.9213,0.68,9.9498,2.3707,3391525.0078,2248481.9119
002496.SZ,20250820,2.5748,1.67,,1.8849,253275.0657,198472.9419
601018.SH,20250820,2.7912,1.31,14.3874,0.9213,7120306.154,5785514.7574
600749.SH,20250820,45.3004,1.03,283.6364,5.7978,605770.9649,605770.9649
002657.SZ,20250820,31.264,1.37,,8.679,1521052.5736,1504521.5689
001259.SZ,20250820,5.6012,0.78,3933.6345,2.8497,202958.1531,60479.8731
000981.SZ,20250820,8.4715,1.41,,17.984,2129461.2991,2026344.8478
301032.SZ,20250820,24.4426,1.42,44.4876,3.1225,362905.767,240608.5264
000408.SZ,20250820,1.1256,0.77,25.5763,5.0153,7885673.6914,7885590.8284
600117.SH,20250820,6.001,0.65,,2.6235,1162076.0039,1162076.0039
000601.SZ,20250820,5.1013,1.5,969.3844,1.4225,582417.3496,582367.968
600919.SH,20250820,1.5987,1.35,6.3366,0.8727,20645240.0209,20645240.0209
300980.SZ,20250820,7.5427,1.06,127.1588,2.519,346771.5069,246738.693
605266.SH,20250820,2.3731,0.86,30.826,1.3316,337212.6689,337212.6689
603326.SH,20250820,4.8314,0.5,21.2151,2.7915,302579.7296,302579.7296
603650.SH,20250820,6.2727,0.91,40.04,6.9277,2132281.4198,2120929.0212
920469.BJ,20250820,18.4542,0.82,111.8663,5.4674,254689.422,186930.8287
300804.SZ,20250820,21.1484,2.02,95.6215,2.433,326266.0,121247.5
601696.SH,20250820,10.0513,0.49,48.0256,2.5966,4728156.0,4728156.0
001356.SZ,20250820,6.7685,1.27,44.1856,4.4225,889873.2,189098.055
002582.SZ,20250820,13.236,2.02,,1.494,464273.083,356979.1645
001298.SZ,20250820,25.5962,1.11,239.2032,6.5107,1029427.2341,534366.2667
688510.SH,20250820,3.2217,0.6,55.0091,5.692,663009.7721,663009.7721
301528.SZ,20250820,4.8261,0.82,62.8201,2.5669,384646.6,197915.6266
301167.SZ,20250820,6.4801,1.5,94.917,2.0227,189840.0,120544.8337
001286.SZ,20250820,1.9207,1.12,12.3284,1.3828,3453750.0,967050.0
600203.SH,20250820,43.7897,0.85,,5.7804,963605.6333,963605.6333
000852.SZ,20250820,7.8052,2.17,87.4265,2.1814,676825.1238,669583.0605
002390.SZ,20250820,2.3733,0.93,87.2171,1.0918,730888.3024,696466.7086
300708.SZ,20250820,12.3026,2.31,46.0213,3.3323,918017.088,701705.747
301171.SZ,20250820,13.4656,0.94,63.6158,4.2274,1548729.5402,1225457.6142
301662.SZ,20250820,20.2131,1.12,50.403,6.3107,899200.0,177325.893
001309.SZ,20250820,11.5448,0.9,241.6061,8.6973,2077178.2063,1462740.5461
603416.SH,20250820,3.2028,0.69,40.0275,3.5595,920989.528,817638.805
000550.SZ,20250820,4.3234,1.33,13.1393,1.6531,1805843.688,1084624.9307
300173.SZ,20250820,5.6151,1.04,103.4634,4.6134,457734.1099,457734.1099
002455.SZ,20250820,4.0104,1.01,36.1984,2.3491,416573.8507,363983.9705
600512.SH,20250820,1.5689,0.83,,0.6095,377733.202,376215.0236
601877.SH,20250820,1.398,0.76,13.1969,1.2469,5221994.6117,5221994.6117
600126.SH,20250820,9.9859,0.53,,1.651,3198198.0616,3198198.0616
300151.SZ,20250820,3.8494,1.07,78.0714,4.8263,739654.6315,512120.1622
000726.SZ,20250820,2.5545,1.01,12.181,0.633,597450.9945,430340.2958
002813.SZ,20250820,14.7039,1.82,,11.5959,316080.0,315700.9016
002274.SZ,20250820,2.1201,1.12,21.1907,1.1912,651417.4179,641488.8049
601228.SH,20250820,1.2843,0.59,27.8984,1.2175,2534962.5339,2534962.5339
601326.SH,20250820,1.5549,0.69,12.1359,0.9789,1882957.844,1603297.383
300587.SZ,20250820,3.4429,0.54,1606.3597,3.9045,1060685.6071,834988.6815
688070.SH,20250820,6.0894,0.91,,9.0196,488696.4,488696.4
002997.SZ,20250820,5.4864,0.76,21.2422,3.7837,882708.0275,882708.0275
688280.SH,20250820,3.8428,0.65,,7.8132,491654.6486,433613.2728
600048.SH,20250820,2.4301,0.82,298.2769,0.4878,9420738.97,9420738.97
000881.SZ,20250820,2.1537,0.83,,1.453,750668.0971,661985.463
300335.SZ,20250820,11.1954,2.12,50.8456,1.584,299563.7797,241253.211
300811.SZ,20250820,8.6205,0.66,54.868,7.8115,2073811.8956,1651543.8013
603262.SH,20250820,10.9265,1.1,69.1955,8.4412,1232030.8,119512.1466
601020.SH,20250820,14.9113,1.39,75.8922,5.8662,1979394.781,1979394.781
603578.SH,20250820,3.1465,0.83,,2.4924,255385.5573,255385.5573
000838.SZ,20250820,2.5736,0.77,,7.3994,314732.1806,301377.0345
603052.SH,20250820,10.2665,0.85,108.0761,5.6529,606720.3236,182308.3132
300748.SZ,20250820,15.268,1.74,84.8366,5.6229,4040928.5132,3340631.0497
001326.SZ,20250820,3.7676,0.75,36.3947,2.1837,265569.6,87446.874
001279.SZ,20250820,6.0305,1.24,76.4015,6.6405,649920.0,152828.554
002126.SZ,20250820,6.9239,0.88,39.1773,4.9977,3151359.3696,2960329.0922
301479.SZ,20250820,19.2596,0.74,55.2717,8.1749,951929.0631,212767.4884
920735.BJ,20250820,18.7892,2.56,26.3724,4.3943,513140.1403,453834.1284
600366.SH,20250820,19.5243,0.55,137.5368,3.1049,1825507.1857,1765712.8218
600350.SH,20250820,2.1757,1.31,13.9948,1.6157,4525158.2922,4525158.2922
688320.SH,20250820,12.5944,1.25,,6.0522,782250.8002,574339.6847
688819.SH,20250820,2.1724,0.89,19.0935,1.769,2811313.2,2811313.2
688170.SH,20250820,6.9396,0.71,,2.9407,357522.24,357522.24
600601.SH,20250820,18.0216,1.1,125.0976,7.297,3239497.1083,3161082.3115
603778.SH,20250820,9.2056,1.54,,3.098,256090.4268,250714.2854
603927.SH,20250820,3.1073,0.89,55.0676,5.7553,1723576.96,1723576.96
920111.BJ,20250820,6.9457,0.99,36.7107,5.4031,452585.6765,107603.7545
603107.SH,20250820,10.1324,3.05,29.7502,2.7785,561662.775,363259.7067
000006.SZ,20250820,8.082,0.64,,1.9279,1036796.1953,1036790.3201
600635.SH,20250820,2.5092,1.16,30.9587,1.439,1237070.1288,1013473.7118
000797.SZ,20250820,2.8537,0.71,,0.8521,439811.1808,439760.7281
002251.SZ,20250820,8.2761,1.12,8.7325,1.5962,1301330.6495,1004238.1056
605005.SH,20250820,11.3999,1.13,30.822,4.1969,809619.0,809619.0
002842.SZ,20250820,18.2504,1.13,,3.2019,346475.5949,284301.797
301408.SZ,20250820,11.4167,0.9,40.4113,3.0141,610815.27,227784.5797
600390.SH,20250820,5.2482,0.85,217.5307,0.7735,2896754.1556,2896754.1556
688622.SH,20250820,4.4508,1.03,,20.5903,793439.5145,793439.5145
000899.SZ,20250820,5.7728,1.15,13.2866,1.6596,934699.2941,934699.2941
600719.SH,20250820,2.208,0.77,,7.164,261775.9412,261775.9412
688656.SH,20250820,3.9732,0.72,253.6826,9.0317,735476.2676,735476.2676
603693.SH,20250820,4.9332,0.95,36.7823,1.8035,1214190.1486,1214190.1486
600857.SH,20250820,5.2865,1.15,,3.6796,305972.3695,305972.3695
301448.SZ,20250820,6.7623,0.76,67.5909,5.3462,367640.0,169114.4
301000.SZ,20250820,9.1721,0.8,82.9433,10.1696,1184512.6994,1118146.4834
301061.SZ,20250820,2.3066,0.87,34.3023,7.0325,2593357.4265,1722110.0165
300601.SZ,20250820,5.8222,1.31,116.5408,2.1602,1981431.4482,1597301.7731
600418.SH,20250820,6.9737,1.75,,9.6913,10845792.6221,10845792.6221
000030.SZ,20250820,4.2764,1.31,15.8861,1.3921,1074881.7781,1044112.2606
600557.SH,20250820,17.961,2.22,33.7899,2.4175,1105708.1481,1105708.1481
920075.BJ,20250820,18.1363,2.46,72.0202,5.8635,222574.71,119774.019
000520.SZ,20250820,2.6129,0.82,,10.7777,491872.5591,491872.5591
002884.SZ,20250820,2.8524,0.43,14.0102,3.0671,633455.7234,483536.3301
601012.SH,20250820,2.5048,1.16,,2.0851,12276441.311,12276429.0865
300472.SZ,20250820,10.2839,0.74,,188.8394,161026.2933,143817.3231
605069.SH,20250820,5.814,0.67,,2.6271,240276.978,95523.0505
603678.SH,20250820,3.3223,0.82,78.1352,2.9946,1772912.4004,1772912.4004
300136.SZ,20250820,8.727,1.55,42.3537,3.5607,2628883.9894,2240351.0549
300449.SZ,20250820,3.9029,0.98,,9.3412,316163.475,316163.475
600383.SH,20250820,2.6328,0.62,,0.3079,1796804.2617,1796804.2617
002636.SZ,20250820,22.5182,0.86,120.9716,2.9459,982800.0,977825.813
300303.SZ,20250820,5.1342,1.51,28.6245,2.6639,965442.9694,905694.6265
000863.SZ,20250820,4.2928,1.09,71.3352,0.9356,421509.7429,415410.6775
301589.SZ,20250820,3.2978,1.28,26.3368,4.1349,1508658.912,562433.6822
600683.SH,20250820,3.7215,0.88,,17.2956,317793.5891,317793.5891
603859.SH,20250820,8.4008,1.08,54.2674,3.4111,1003994.6672,1003994.6672
000728.SZ,20250820,2.4551,0.75,15.1067,1.0544,4001584.326,4001584.326
603375.SH,20250820,14.4228,1.74,152.4561,2.7289,429444.0014,272089.4431
920642.BJ,20250820,15.8278,1.37,486.8895,8.4467,205267.1504,199399.6184
688244.SH,20250820,7.0098,0.89,936.0321,4.1961,418767.2537,202204.3054
002738.SZ,20250820,5.1269,1.17,46.2791,2.4627,2941522.3825,2899676.662
300470.SZ,20250820,2.2171,1.0,20.0896,3.0337,811466.6978,769902.3909
002654.SZ,20250820,6.3171,0.88,214.2956,6.8762,1055782.8775,1055707.9375
688573.SH,20250820,14.4588,0.89,,3.936,301670.0414,164225.2704
603706.SH,20250820,4.7335,0.3,20.3754,2.6247,419672.0942,419672.0942
600513.SH,20250820,34.8648,1.05,110.0552,5.899,821828.6013,821828.6013
300672.SZ,20250820,6.3635,0.8,196.5768,5.1615,2112344.4572,2046164.7662
603979.SH,20250820,1.157,0.59,18.9731,3.6339,3286061.914,3286061.914
300603.SZ,20250820,10.7693,1.02,223.2919,4.2319,609815.2791,486056.6676
600885.SH,20250820,1.5406,0.81,21.3443,3.8904,3736952.1664,3736952.1664
600071.SH,20250820,5.9123,1.59,159.3401,13.2006,631288.6591,631288.6591
601599.SH,20250820,2.7488,0.69,37.1096,2.9576,459574.8114,459574.8114
603043.SH,20250820,3.4149,1.85,19.9154,2.5825,944159.5363,944159.5363
301227.SZ,20250820,6.9543,0.49,,2.0361,337115.97,120129.6345
603188.SH,20250820,2.7135,0.7,,3.4213,256576.5,256576.5
300032.SZ,20250820,10.851,1.58,,7.0399,477082.7472,477081.5592
688755.SH,20250820,12.035,0.84,53.9766,3.8549,457248.0,85945.7214
603978.SH,20250820,3.5234,0.83,,2.0804,360760.157,360760.157
002272.SZ,20250820,66.6716,3.22,,6.2365,929509.7841,740906.7896
601668.SH,20250820,1.1838,0.88,4.9286,0.4991,22808855.5251,22808855.5251
002297.SZ,20250820,6.5425,1.0,,2.5018,513501.9178,513501.9178
601163.SH,20250820,1.7782,1.18,11.7377,0.8675,1144000.0,1144000.0
688031.SH,20250820,7.4452,1.1,,6.2621,643803.3775,499430.0554
000417.SZ,20250820,11.604,0.64,27.974,1.0213,480408.6672,479880.9098
688143.SH,20250820,4.0244,0.78,308.0275,5.2055,611382.6323,472234.7897
003032.SZ,20250820,3.8021,1.18,,2.1661,271652.0625,185193.9349
600020.SH,20250820,1.7413,0.66,10.7807,0.8604,1000080.4652,1000080.4652
300782.SZ,20250820,3.5694,0.76,275.845,4.2899,4342668.8814,3638873.3674
000636.SZ,20250820,3.1562,0.87,52.9578,1.429,1742461.8958,1742461.7828
000826.SZ,20250820,4.1911,0.91,,4.1542,286496.0028,286459.7648
920392.BJ,20250820,23.9915,5.09,91.6701,9.8448,325776.375,155566.8225
688290.SH,20250820,5.5955,0.64,156.8426,4.8075,609663.8337,609663.8337
688288.SH,20250820,5.8444,1.24,117.4143,4.2883,321319.6656,321319.6656
605599.SH,20250820,1.7611,0.99,15.4904,3.129,1186888.9228,1186888.9228
603082.SH,20250820,11.7695,1.54,41.1695,4.6443,704391.9917,176098.0598
689009.SH,20250820,2.0677,0.61,26.8544,7.8957,4646173.6143,3584669.5259
002469.SZ,20250820,7.9595,2.21,23.7186,2.3555,608633.1469,589903.4265
600999.SH,20250820,1.2493,0.6,15.5421,1.4453,16375559.9757,13975635.9272
002936.SZ,20250820,2.1222,0.87,9.877,0.4272,1900247.0938,1400449.5901
300430.SZ,20250820,11.5595,0.49,80.598,2.8291,631557.2391,601042.7854
301062.SZ,20250820,5.7784,1.07,154.8111,2.6436,397262.7349,286368.9283
300463.SZ,20250820,2.43,0.98,,1.24,783961.0752,627871.4381
601177.SH,20250820,25.3821,1.25,35.7747,3.2663,866130.925,849327.38
600671.SH,20250820,5.1001,0.43,75.2639,39.3654,226265.1683,226156.7503
603985.SH,20250820,5.3282,0.73,,2.4885,804565.8555,804565.8555
000403.SZ,20250820,1.5215,0.56,23.9313,2.1978,1705012.9105,1687633.9768
300620.SZ,20250820,26.0907,0.72,261.5061,11.5447,2314638.0825,2295383.286
601880.SH,20250820,1.4772,0.94,23.2335,0.9706,3824875.947,2999481.3872
920670.BJ,20250820,6.4355,1.05,,6.725,160547.7888,100772.4126
300836.SZ,20250820,2.7365,0.67,180.9714,7.0931,370742.44,252839.348
300348.SZ,20250820,8.1155,0.65,,6.5719,1383952.8549,1208907.8827
002210.SZ,20250820,5.8388,0.73,379.4245,16.2668,814337.2288,812814.5422
300381.SZ,20250820,2.896,1.0,235.7263,1.4986,384992.1854,383643.1668
002748.SZ,20250820,4.2933,0.83,39.2762,1.745,236880.0,236880.0
300918.SZ,20250820,8.6418,0.6,55.6277,2.8579,1063388.4311,913317.0035
002395.SZ,20250820,7.5706,0.99,10.02,3.7635,522471.132,522471.132
300843.SZ,20250820,22.383,0.54,68.7707,5.0046,764501.7102,733611.3227
300684.SZ,20250820,27.1936,1.26,49.9169,6.123,1163593.3314,789606.7046
603667.SH,20250820,12.0876,0.73,167.8946,5.2729,1534389.6063,1534389.6063
688779.SH,20250820,2.6614,1.03,,1.7583,1171035.8693,1171035.8693
300267.SZ,20250820,8.3988,0.98,,1.8712,835354.9724,576068.7159
300553.SZ,20250820,4.6708,0.59,194.5327,5.7913,480241.7232,368043.2923
601933.SH,20250820,8.6763,1.64,,9.8912,4510293.3855,4510293.3855
920942.BJ,20250820,14.4111,0.8,65.2381,6.0271,295596.622,198837.1175
601658.SH,20250820,1.4855,0.74,8.6083,0.767,73858457.8976,41280273.048
002819.SZ,20250820,12.2207,0.86,,2.3761,960250.3705,753584.5381
688718.SH,20250820,3.1577,0.84,65.1791,3.4227,266017.9696,266017.9696
603306.SH,20250820,4.9189,0.47,56.6365,6.123,1755537.3941,1755537.3941
002424.SZ,20250820,4.2102,0.82,,2.5995,846944.6304,735207.9943
301381.SZ,20250820,4.1589,0.8,49.7523,3.3878,871066.2538,422423.8948
000069.SZ,20250820,2.0391,0.98,,0.3839,1864759.8683,1600397.9767
601360.SH,20250820,7.262,1.42,,2.6938,7895501.2875,7895501.2875
600109.SH,20250820,5.8989,1.23,20.2748,1.1299,3823936.2953,3823936.2953
001203.SZ,20250820,4.646,1.08,24.8658,2.9359,1826215.9426,1565150.74
000955.SZ,20250820,2.8871,0.79,,4.1514,268659.105,268484.3677
600527.SH,20250820,6.8581,1.7,96.6222,1.7974,372328.5939,372328.5939
002719.SZ,20250820,8.5492,1.25,,7.7144,174313.5965,162034.1673
688772.SH,20250820,10.8518,1.61,51.4294,3.0398,2039988.0695,2039988.0695
301209.SZ,20250820,4.2325,0.88,176.6873,14.259,1041600.0,318990.0
000008.SZ,20250820,5.0992,1.43,,2.6622,795898.6611,795856.5412
300134.SZ,20250820,8.3741,1.72,,2.6757,1045332.2842,945307.0042
301138.SZ,20250820,7.5895,0.66,45.5433,4.1383,462480.0,264230.7796
603323.SH,20250820,1.9198,0.88,5.6029,0.6124,1104142.166,1104142.166
300528.SZ,20250820,24.5965,0.76,,11.2026,675538.4019,675538.4019
000691.SZ,20250820,6.3421,0.88,,,247948.09,247948.09
002551.SZ,20250820,21.4877,0.84,187.1513,1.5845,418519.8161,302453.4695
301361.SZ,20250820,13.9472,1.16,44.4042,3.4646,409153.712,102288.428
000096.SZ,20250820,5.2695,1.2,61.8961,2.3297,647328.0,626299.648
300698.SZ,20250820,12.2682,0.58,146.18,13.4536,655394.0,579808.2072
688602.SH,20250820,5.2805,0.87,,1.7509,491328.75,245577.9683
600712.SH,20250820,13.2987,1.4,,5.1289,405223.5878,400754.388
300167.SZ,20250820,4.1291,0.74,,70.6476,243731.8,239361.46
600773.SH,20250820,6.0266,1.17,396.5585,2.2752,1092421.721,1092421.721
920790.BJ,20250820,15.1601,0.54,230.368,12.6962,413550.2837,284625.493
605398.SH,20250820,13.2257,0.96,309.8051,5.2986,543472.7059,543472.7059
603855.SH,20250820,2.6996,0.56,15.612,4.0523,770241.178,761170.228
002824.SZ,20250820,17.4926,1.22,73.3449,3.3165,553204.1085,374907.1583
