ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
920010.BJ,20251104,6.9959,0.79,94.6455,4.7052,324079.0,239975.2866
002407.SZ,20251104,20.1775,0.85,,4.0054,3312973.8395,3007172.9488
002468.SZ,20251104,3.0278,0.6,20.7297,2.3038,2369681.753,2271225.5474
300168.SZ,20251104,2.7486,1.42,,8.3556,1030049.4318,1029015.5197
688238.SH,20251104,3.2525,1.03,,3.2727,484830.4149,478935.8379
688607.SH,20251104,4.3839,0.79,473.0027,2.983,256102.9525,256102.9525
002716.SZ,20251104,5.4384,0.78,84.467,5.1394,1730553.34,1425135.643
002287.SZ,20251104,2.3584,0.57,23.6162,3.0119,1446314.8172,1443462.2018
688239.SH,20251104,4.8766,1.11,52.8484,5.0197,988407.217,988407.217
688383.SH,20251104,7.0054,1.08,,5.7225,782854.044,782854.044
688093.SH,20251104,3.7705,0.34,25.7887,3.6574,1032930.202,967533.7534
600508.SH,20251104,4.6164,0.61,28.2976,0.7619,976392.018,976392.018
603078.SH,20251104,4.7135,0.59,76.2732,3.5877,695303.9581,695303.9581
300455.SZ,20251104,35.8945,1.37,,10.6918,1803033.0552,1780059.5592
603598.SH,20251104,8.9655,1.45,,22.3002,464796.3126,464278.5126
002797.SZ,20251104,2.0211,0.67,29.6917,1.7976,3067752.0,3067752.0
301120.SZ,20251104,45.0687,1.6,,4.8515,748082.2848,440300.2027
920371.BJ,20251104,5.5067,0.78,38.3369,3.9006,232975.2378,219520.1033
688256.SH,20251104,3.5309,0.76,300.9856,37.0072,56488945.3732,56042196.007
002476.SZ,20251104,2.9995,0.75,50.2414,3.7098,356184.0,356141.7032
300578.SZ,20251104,1.7166,0.6,217.5672,3.045,362040.5452,361942.626
002495.SZ,20251104,3.6483,0.96,129.98,2.3616,259168.2912,194114.2614
688776.SH,20251104,12.1027,1.03,,5.5952,1015769.4029,1015769.4029
603023.SH,20251104,3.7303,0.96,1081.9366,3.11,239432.3676,239432.3676
002327.SZ,20251104,1.5027,1.16,14.8872,1.7519,608566.2613,354103.4305
688305.SH,20251104,2.531,0.59,67.8508,4.393,824818.8437,820518.7063
001872.SZ,20251104,1.8367,1.07,11.1296,0.8071,5104954.7823,3548618.3652
000877.SZ,20251104,1.9032,0.94,21.7761,0.5243,4287626.4915,4287625.587
600664.SH,20251104,1.729,0.9,20.5224,1.6292,921774.6146,921774.6146
603085.SH,20251104,4.3238,1.03,566.5663,4.829,430456.4,430456.4
002978.SZ,20251104,3.486,0.79,18.1815,1.708,1457976.9803,1142898.9803
688098.SH,20251104,3.024,0.52,,3.2796,462385.144,462385.144
920405.BJ,20251104,3.8473,0.73,57.1324,3.843,311377.2,244378.1683
600409.SH,20251104,1.6915,0.61,50.7963,0.8255,1147778.2931,1147778.2931
002640.SZ,20251104,6.4356,0.52,,9.2404,788368.913,783420.5745
688260.SH,20251104,4.5896,0.74,,30.2647,373080.0,373080.0
300761.SZ,20251104,1.6605,0.71,26.9829,1.9368,1746544.4711,1310041.6472
300385.SZ,20251104,5.471,1.43,,23.2049,191225.765,166840.3513
601609.SH,20251104,4.4591,0.93,24.9803,1.9164,1904956.9414,1904956.9414
600021.SH,20251104,7.5765,0.6,30.7802,3.8413,8116550.5253,8116550.5253
002177.SZ,20251104,3.6717,0.69,551.2989,3.244,553386.0707,490666.0861
001226.SZ,20251104,4.9977,0.75,130.4567,3.8392,279776.1249,127123.3449
300910.SZ,20251104,3.761,1.41,19.7192,4.2888,1571120.3909,1101543.5403
000978.SZ,20251104,4.2319,1.02,,2.7553,305220.76,305213.425
603683.SH,20251104,4.8483,0.94,129.2273,5.1688,828553.2131,740401.8778
605268.SH,20251104,5.709,0.84,26.4184,2.7903,468171.3225,459143.3663
002486.SZ,20251104,12.75,1.29,48.4617,2.4186,262122.0258,260908.4663
000037.SZ,20251104,5.0334,1.49,114.4892,3.7065,544897.3868,306372.9676
300589.SZ,20251104,36.4997,1.17,,7.3492,577832.0339,354358.5784
920175.BJ,20251104,5.399,0.55,,2.1719,156128.0,104009.9283
301331.SZ,20251104,2.7422,0.73,60.1814,2.8912,313305.7959,312708.7628
601606.SH,20251104,19.685,0.75,,17.1853,3802923.3284,3802923.3284
600084.SH,20251104,1.8363,1.45,543.5228,4.9856,645019.2004,645019.2004
600550.SH,20251104,14.6092,2.29,105.108,21.1936,1659217.1605,1659217.1605
300270.SZ,20251104,9.356,0.92,,5.4529,307348.1184,264844.2017
000798.SZ,20251104,4.8921,1.46,,7.3435,300735.8613,300717.3663
301282.SZ,20251104,3.4041,0.56,47.3177,2.3421,400823.1951,211142.2101
603712.SH,20251104,1.2204,0.62,,3.7065,1547088.0,1547088.0
688079.SH,20251104,2.4866,0.75,,3.6771,480094.6577,467554.8227
300170.SZ,20251104,4.4033,0.79,94.2134,3.3774,1863898.6602,1781464.7819
601686.SH,20251104,2.6189,0.55,11.3622,1.3977,938338.2129,938338.2129
002860.SZ,20251104,6.0536,0.88,28.0099,2.1634,491367.2969,477611.8012
002323.SZ,20251104,4.2601,1.03,,11.0389,385995.6358,385909.5102
000751.SZ,20251104,7.0851,1.26,92.7518,1.7615,634942.8238,554078.4301
002580.SZ,20251104,2.7274,0.63,30.5003,2.6096,607276.7126,605229.3144
605258.SH,20251104,32.2011,3.94,47.3649,2.7531,328680.0,328680.0
601777.SH,20251104,1.7109,0.68,968.6394,4.9432,5167617.3812,5167617.3812
920699.BJ,20251104,5.6817,1.02,32.212,7.752,256003.5583,117131.3083
301360.SZ,20251104,10.1922,0.45,140.5252,3.8531,445389.0,212591.0
000333.SZ,20251104,0.6354,0.84,12.9144,2.6177,57755094.4779,52098531.059
605228.SH,20251104,3.9593,0.43,105.9908,4.2132,686064.515,681536.804
300511.SZ,20251104,3.2949,0.72,,3.029,456283.0754,398758.4601
301148.SZ,20251104,4.2218,0.67,67.6694,2.1745,385721.8319,194928.7679
000610.SZ,20251104,7.1185,2.08,,18.8984,295461.3804,293909.3589
300497.SZ,20251104,2.8478,0.71,,2.665,572583.8168,468615.7763
002570.SZ,20251104,4.4058,0.81,50.3691,4.0248,692307.7765,692277.0085
600793.SH,20251104,5.5331,0.72,252.5226,17.3054,411832.5167,411832.5167
920580.BJ,20251104,6.3041,0.47,111.9817,4.3612,146286.0,80123.9431
002229.SZ,20251104,8.675,1.18,,7.0062,890663.721,885229.9203
000619.SZ,20251104,5.8389,2.03,,1.1123,283671.5583,231480.0
002790.SZ,20251104,43.7558,2.35,35.4321,1.9542,412022.0878,257047.735
300097.SZ,20251104,3.1126,0.68,,4.7013,178612.2451,167136.1578
601918.SH,20251104,3.2295,0.9,9.3605,1.165,1914410.3902,1914410.3902
002985.SZ,20251104,3.305,1.09,160.0972,3.6984,967685.0976,512256.0324
002538.SZ,20251104,3.5818,0.93,22.6255,0.9368,502744.3444,502741.2745
603053.SH,20251104,2.8582,0.87,19.5469,1.966,948445.63,948445.63
603679.SH,20251104,3.351,0.82,,3.6618,275202.9924,275202.9924
600619.SH,20251104,4.2747,0.47,343.4597,3.7281,2283003.5516,1678574.7953
300679.SZ,20251104,2.561,1.05,39.1642,4.1766,2101159.72,1776332.451
603757.SH,20251104,6.5961,0.75,37.73,3.7806,760926.2695,760926.2695
603516.SH,20251104,9.4596,1.16,7566.8972,27.4548,3822053.45,3822053.45
600771.SH,20251104,1.8639,1.45,114.5692,5.7242,943738.9198,943738.9198
000962.SZ,20251104,8.6326,0.54,56.8379,5.4818,1508534.4328,1498973.1525
002920.SZ,20251104,3.2853,0.71,28.4439,4.6343,6786100.7486,6289154.1824
605500.SH,20251104,3.0626,0.89,43.6467,1.5072,384977.6,384977.6
002412.SZ,20251104,3.0522,0.91,19.0729,1.4512,328086.4,324594.94
688039.SH,20251104,5.7409,0.58,,4.985,553781.33,553781.33
300852.SZ,20251104,6.1075,0.59,42.3503,2.8571,628662.1482,606847.9206
002652.SZ,20251104,5.3948,1.44,,8.1274,203801.472,203801.472
920662.BJ,20251104,5.8793,0.56,108.6949,5.8284,267290.1561,75044.8374
600575.SH,20251104,8.1424,1.09,19.5898,1.222,1503983.0322,1503983.0322
603297.SH,20251104,3.0609,0.7,50.8496,5.5816,1115468.5185,1113381.1005
600133.SH,20251104,3.2119,0.67,27.0678,1.1884,1042782.5978,1042782.5978
300011.SZ,20251104,5.2291,2.72,557.4952,3.411,457534.667,415442.6673
300872.SZ,20251104,2.9725,0.93,213.011,2.9223,1065080.2031,920894.9741
301110.SZ,20251104,6.9568,0.81,68.8887,4.6258,674582.5776,476522.3901
301036.SZ,20251104,3.4048,0.88,46.977,2.0732,343500.0,241939.5362
001219.SZ,20251104,2.7323,0.59,27.297,2.7143,282921.4213,275635.2944
603950.SH,20251104,6.0951,1.36,29.0522,3.5039,1014853.5348,1013212.8908
301088.SZ,20251104,3.2451,1.25,39.2033,1.3132,329543.4,271631.1
688097.SH,20251104,2.1052,0.97,30.1275,3.0548,1436865.86,1431593.197
000951.SZ,20251104,4.2969,1.26,13.5377,1.3898,2160584.753,2160584.753
300529.SZ,20251104,1.4514,0.85,33.5825,4.8878,1617974.2872,1036473.1975
920098.BJ,20251104,1.9831,0.54,35.0925,2.6113,244530.3496,130917.9511
003005.SZ,20251104,3.739,0.6,,2.7835,500262.3499,274526.8814
688525.SH,20251104,8.7714,0.95,,12.17,5690107.6058,4300999.8938
603716.SH,20251104,10.2069,1.04,,4.9201,520800.9998,520800.9998
300549.SZ,20251104,9.8318,2.54,274.2129,4.8283,266279.98,201806.186
002259.SZ,20251104,1.7613,0.8,60.7346,11.6112,315225.5439,315225.5439
688108.SH,20251104,5.9892,0.43,257.0857,9.5704,862051.456,862051.456
301113.SZ,20251104,4.0616,0.44,295.0488,3.1619,217035.0,131455.1564
001333.SZ,20251104,12.9805,2.14,23.3799,1.7665,302720.0,104060.0
300999.SZ,20251104,1.8318,0.89,44.627,1.7719,17045483.7892,1706082.473
300329.SZ,20251104,6.8496,0.77,,6.9321,469867.3532,468454.7288
600249.SH,20251104,9.1037,2.12,173.5149,1.6288,356950.0,356950.0
300707.SZ,20251104,5.4815,0.77,117.303,2.4081,276639.6216,224527.3051
603826.SH,20251104,1.1305,0.91,336.1207,6.1731,1204257.6,1204257.6
600397.SH,20251104,2.7285,0.5,,45.9726,714751.0348,714751.0348
000428.SZ,20251104,4.1724,1.02,,2.4271,338283.432,338283.432
600866.SH,20251104,2.7822,0.67,9.2473,1.4259,1184629.9752,895363.528
002146.SZ,20251104,9.4448,1.68,,0.6075,721795.1993,649312.5443
300976.SZ,20251104,3.0989,0.91,29.5151,2.4225,857730.5655,551330.5437
600648.SH,20251104,0.81,0.6,21.908,0.9817,1489103.8787,1245858.9066
300911.SZ,20251104,5.8273,0.76,,6.1569,722507.3646,675219.0376
920879.BJ,20251104,2.6008,0.68,47.7128,6.7546,403223.6894,321104.2757
601956.SH,20251104,4.9354,0.5,37.2539,1.8754,477401.5411,477401.5411
300389.SZ,20251104,6.2103,0.7,33.7134,3.9562,621564.9338,392677.3446
301123.SZ,20251104,4.0412,0.66,,3.5939,1040863.04,1036249.6
000663.SZ,20251104,12.9939,1.58,,2.5883,259246.6253,235851.9209
605588.SH,20251104,4.3869,0.69,,3.806,389748.8063,387793.1711
688248.SH,20251104,3.3162,0.92,76.1401,8.8565,2833099.9,1145882.8
601113.SH,20251104,1.9107,0.88,12.4473,1.1033,438348.4337,438348.4337
688429.SH,20251104,1.5544,0.51,,4.4532,642801.2856,192562.4181
000793.SZ,20251104,1.7432,0.83,,57.3684,657093.7554,645171.8343
300444.SZ,20251104,19.736,2.56,73.391,3.6955,658067.0742,512072.08
000709.SZ,20251104,2.2527,0.68,26.6568,0.4964,2563606.0308,2563182.2747
002391.SZ,20251104,7.4806,0.77,,0.9479,404046.5661,288683.1444
003028.SZ,20251104,2.1409,0.57,31.5484,2.6384,458010.315,223253.3935
001376.SZ,20251104,2.9441,0.91,33.4951,4.996,584421.2,271038.5669
600356.SH,20251104,2.8605,0.71,18.0132,1.0334,277521.4502,277521.4502
002349.SZ,20251104,2.3576,0.97,28.1984,2.3423,633871.6297,622034.2137
300206.SZ,20251104,5.7502,0.48,32.4311,3.7338,800515.0808,467302.1793
688150.SH,20251104,3.3361,0.96,41.7383,5.2401,907496.7542,907496.7542
688717.SH,20251104,6.1187,0.74,61.697,2.6225,1193600.0,724660.946
002470.SZ,20251104,3.4406,0.98,,2.9745,611201.16,611149.3916
600498.SH,20251104,3.6684,0.66,37.3489,2.0296,3069615.3054,2820965.7944
300656.SZ,20251104,2.2358,0.75,,4.0421,395983.4166,307525.7221
300477.SZ,20251104,7.9716,2.09,,2.2937,226195.943,209069.4679
301161.SZ,20251104,5.4836,0.84,60.3908,4.7566,438360.0,438360.0
300893.SZ,20251104,3.1008,0.61,35.4946,6.1024,1181003.7106,626127.5544
300853.SZ,20251104,8.8946,2.24,,5.76,351347.6899,263623.3895
301516.SZ,20251104,7.3191,1.31,,3.7278,481122.8081,120280.7024
688301.SH,20251104,1.7297,0.81,41.1131,3.8512,2243077.9672,2125848.2894
603886.SH,20251104,2.0692,0.77,23.8053,1.9394,300960.0,300960.0
001324.SZ,20251104,4.0097,1.14,56.2708,2.3894,270894.0,160286.0168
605099.SH,20251104,10.712,0.73,22.2553,4.6873,1408419.7858,1404507.204
000019.SZ,20251104,6.5033,1.04,25.0216,1.6263,811384.8188,293016.3505
605177.SH,20251104,3.0042,0.84,,1.4038,238630.1237,234174.5494
002315.SZ,20251104,5.7626,0.96,30.0006,5.8409,1529394.1244,975361.8733
002007.SZ,20251104,2.9212,1.83,31.5744,2.864,2995201.4756,2579299.0187
603637.SH,20251104,2.5772,0.59,28.5163,2.5644,264463.9517,264463.9517
301367.SZ,20251104,3.8299,0.87,36.6036,2.5825,769664.0,600815.2062
002084.SZ,20251104,14.8389,0.77,,1.8976,264236.9204,263655.4868
000968.SZ,20251104,3.9077,0.83,17.7441,1.1508,711114.4551,711114.4551
605179.SH,20251104,8.0883,0.92,228.8434,7.8095,879794.0,879794.0
600089.SH,20251104,11.8078,1.51,20.8126,1.6096,11075721.3156,11075721.3156
600756.SH,20251104,18.421,1.86,,2.6032,618493.2641,573330.6941
300327.SZ,20251104,4.1554,0.58,88.9112,5.1444,899851.7734,897070.7565
002679.SZ,20251104,48.0427,1.57,245.9823,4.8665,356934.584,356934.584
603313.SH,20251104,4.5884,0.66,33.3647,1.4703,542057.5408,542057.5408
920438.BJ,20251104,4.0258,0.44,174.6737,5.8732,581701.86,560642.8691
300072.SZ,20251104,3.1541,0.94,,1.5966,963385.3238,955858.1207
688605.SH,20251104,3.8767,0.57,63.7068,7.9248,1278635.9302,255727.368
301047.SZ,20251104,2.7871,0.82,69.7989,1.7564,926871.974,911204.332
000825.SZ,20251104,2.7344,0.87,170.5022,0.7268,2409512.8177,2409512.8177
002176.SZ,20251104,10.4323,0.65,,5.4477,1849656.9298,1849324.7217
300332.SZ,20251104,3.7604,0.96,58.9329,1.2321,524260.8317,502759.1336
301045.SZ,20251104,3.4313,0.78,92.9641,2.9399,301389.7541,174733.2123
688116.SH,20251104,2.8945,0.75,74.615,5.3216,1967458.5644,1851110.6965
300829.SZ,20251104,1.3861,0.7,60.2786,1.6969,410004.293,285472.9535
000970.SZ,20251104,1.8051,0.59,113.9191,2.527,1644876.9709,1644876.9709
600692.SH,20251104,2.5087,0.76,,3.2451,300054.7466,217523.971
603113.SH,20251104,2.2597,1.06,,0.6491,522670.2195,522670.2195
688237.SH,20251104,4.3553,0.76,1175.8881,4.0143,485829.1468,485829.1468
000821.SZ,20251104,2.5597,0.71,27.7486,1.8166,778593.4725,755813.455
300181.SZ,20251104,1.4794,0.54,20.1971,3.8634,1204282.0542,1035198.0479
002782.SZ,20251104,16.6613,1.05,31.3731,4.539,973081.3935,954515.3544
920116.BJ,20251104,6.3957,0.73,112.7967,20.0823,1101648.625,279804.4781
000567.SZ,20251104,15.9355,1.23,,2.8816,1553900.7632,1550172.2267
300402.SZ,20251104,50.937,12.79,107.2662,4.3186,647084.6831,638767.6991
002849.SZ,20251104,3.3214,0.77,79.5147,2.2657,309990.7925,271962.0846
002358.SZ,20251104,7.9048,1.15,51.4068,1.5594,523453.1781,523452.4602
300141.SZ,20251104,17.4745,1.11,,4.689,310187.0538,306450.7283
002577.SZ,20251104,1.3897,0.68,501.0785,4.5603,539564.272,539535.547
002281.SZ,20251104,4.2593,0.48,53.5387,5.0176,4905658.6522,4738936.5827
603276.SH,20251104,2.8426,1.0,89.3293,2.0908,364424.8672,132752.2856
002556.SZ,20251104,7.689,2.53,36.7231,1.5251,551820.0406,551297.1339
300245.SZ,20251104,2.8503,0.95,,3.7446,465484.3771,464487.3243
002630.SZ,20251104,3.7829,0.69,,14.7281,355420.8,310112.139
002703.SZ,20251104,11.0535,1.01,61.4721,5.62,1148394.8081,818123.1113
688350.SH,20251104,2.1881,0.91,351.6552,1.9381,265677.0526,265677.0526
300876.SZ,20251104,5.8572,0.74,,3.4548,347142.6535,258967.9585
603048.SH,20251104,4.5793,0.68,48.7964,2.3428,299047.68,299047.68
601015.SH,20251104,12.6202,0.77,,1.612,908911.4494,908911.4494
603270.SH,20251104,2.7168,0.88,43.6528,2.4329,544041.8542,175589.4842
301071.SZ,20251104,8.1405,0.53,141.5579,1.8779,993979.9633,743155.1238
601666.SH,20251104,3.0525,0.82,36.4736,0.9279,2131055.1022,2131055.1022
300789.SZ,20251104,2.4747,0.88,62.4064,3.3806,360198.0387,247635.4663
301192.SZ,20251104,5.6459,0.43,91.9899,5.9706,370229.4,177401.5875
003001.SZ,20251104,2.9431,0.65,83.4069,3.385,405978.3278,247783.0151
603730.SH,20251104,5.4523,0.71,26.1404,3.5734,1630775.4055,1630775.4055
688707.SH,20251104,2.0113,0.67,,1.7332,708166.3654,708166.3654
300752.SZ,20251104,5.1737,0.89,60.1099,3.7299,454484.4235,312799.19
920873.BJ,20251104,2.2404,0.59,,4.3807,125623.9546,90256.6804
300445.SZ,20251104,4.1678,0.64,32.9083,3.3734,428896.1962,286828.7161
000025.SZ,20251104,4.6112,0.57,50.9976,4.293,775904.976,707000.976
300017.SZ,20251104,2.9449,0.84,32.9701,2.8018,2840664.4924,2663593.5815
300867.SZ,20251104,4.4945,0.55,21.5294,1.367,529351.5712,373290.9973
300803.SZ,20251104,7.059,0.76,253.8082,31.0719,8378773.1462,8247067.1748
002077.SZ,20251104,12.3543,0.86,224.5821,2.9751,997619.0938,997619.0938
300256.SZ,20251104,3.1327,0.82,,10.2661,952725.2221,942225.2221
002187.SZ,20251104,7.032,1.1,,1.1294,455581.5115,455581.5115
002895.SZ,20251104,5.6945,0.71,16.3782,2.7694,2045406.055,2008245.7516
603129.SH,20251104,1.0968,0.69,21.1045,5.2913,3811084.8664,3811084.8664
300469.SZ,20251104,3.2567,0.69,,43.027,1639617.4325,1639576.0192
300532.SZ,20251104,2.344,0.56,25.3104,3.0579,570735.0243,542804.4228
002154.SZ,20251104,3.7354,0.98,18.3539,1.278,579355.4904,468369.7135
300105.SZ,20251104,4.5492,1.01,51.6913,2.1373,411619.9072,411619.9072
603239.SH,20251104,4.1017,0.5,26.1792,4.053,508412.16,508412.16
603906.SH,20251104,9.9876,0.67,,3.9821,1191352.2123,982672.2123
002765.SZ,20251104,8.8554,1.0,45.2576,3.2925,865373.9754,790739.5808
603929.SH,20251104,18.7358,5.5,16.7861,5.7496,1073200.8,1073200.8
300374.SZ,20251104,5.185,0.62,,4.9726,404771.7067,320862.3516
002718.SZ,20251104,15.2793,2.28,,3.9346,361350.0819,155334.6916
603350.SH,20251104,4.3133,0.94,37.6706,3.4659,455997.555,172348.0
300835.SZ,20251104,4.2993,0.72,47.2775,5.7389,685315.6124,472884.5733
920575.BJ,20251104,3.8626,1.31,,12.5853,407363.0,272366.086
300124.SZ,20251104,1.7419,0.85,38.1484,5.7547,19783009.3833,17337034.312
603700.SH,20251104,3.988,1.01,28.4244,1.6156,263217.4351,263217.4351
002960.SZ,20251104,2.8295,0.91,37.0619,1.5049,947973.4087,809760.6931
920802.BJ,20251104,3.3749,0.46,61.621,3.41,147696.9303,39799.566
300594.SZ,20251104,5.4946,1.02,,2.0638,170517.1232,168892.52
002734.SZ,20251104,3.7566,0.57,19.1108,2.2455,802889.5852,727879.952
002729.SZ,20251104,4.1458,1.03,65.4099,4.9098,272076.271,260914.5383
000045.SZ,20251104,5.532,0.57,95.2697,2.2386,666076.2314,600983.7314
688622.SH,20251104,10.1662,0.85,,28.4446,1042819.2453,1042819.2453
000899.SZ,20251104,5.5819,0.75,11.0179,1.6518,1042023.8477,1042023.8477
600719.SH,20251104,4.0806,1.26,,8.7895,258943.744,258943.744
688656.SH,20251104,5.6189,1.17,294.4844,12.9402,1072807.606,1072807.606
603693.SH,20251104,2.9445,0.94,29.8439,1.6433,1143763.554,1143763.554
600857.SH,20251104,6.6812,0.87,100.1444,4.2684,380222.2627,380222.2627
301448.SZ,20251104,3.5908,1.15,1266.0535,9.5056,649984.4,300027.455
301000.SZ,20251104,4.4873,0.79,72.2273,8.3758,1041943.7114,983565.3914
301061.SZ,20251104,2.4248,0.81,21.029,4.7496,1912902.1543,1270829.5873
300601.SZ,20251104,2.6858,1.11,,2.0989,1909948.7798,1539677.2216
600418.SH,20251104,2.2914,0.94,,10.7229,10647047.7311,10647047.7311
000030.SZ,20251104,2.1464,0.93,14.3554,1.184,964813.884,937378.5156
600557.SH,20251104,2.3802,0.71,35.8984,1.7846,841311.9857,841311.9857
920075.BJ,20251104,3.6167,0.66,73.3224,4.9041,196843.155,105927.11
000520.SZ,20251104,2.4308,1.18,,11.308,455437.5548,455437.5548
002884.SZ,20251104,3.078,1.69,13.5434,2.7162,628090.4858,479515.2889
002783.SZ,20251104,2.3915,0.67,28.3112,1.85,484876.2752,442529.6923
002732.SZ,20251104,4.0193,0.66,36.8358,1.8345,275991.9,274498.9145
002752.SZ,20251104,25.6364,7.67,21.0446,1.8027,623273.9826,623178.2826
603997.SH,20251104,3.4345,0.97,81.6835,3.43,1766341.3261,1766341.3261
301526.SZ,20251104,4.7687,0.39,296.6096,2.7552,2262526.8288,842635.7538
000998.SZ,20251104,0.754,0.69,,2.4942,1429772.9634,1279544.1813
300135.SZ,20251104,6.0752,2.18,771.121,4.2408,400896.0,400896.0
600410.SH,20251104,15.9152,1.03,36.4517,4.584,2174348.9564,2174348.9564
002437.SZ,20251104,3.3199,0.78,26.0571,3.5397,763568.5068,714028.322
600654.SH,20251104,14.404,2.07,52.9682,6.3449,1095903.1997,882481.4533
601566.SH,20251104,5.2653,0.92,15.2774,1.3161,536711.0981,536711.0981
688023.SH,20251104,3.6285,0.68,,2.58,585652.0972,585652.0972
603496.SH,20251104,3.0999,0.91,,6.4449,897226.2989,897226.2989
300177.SZ,20251104,3.367,0.97,,4.6086,695798.0767,566893.5397
603966.SH,20251104,3.7191,0.72,19.8974,2.1182,427407.189,426358.1298
002739.SZ,20251104,2.2498,0.98,,3.0716,2358856.8168,2329452.8072
300572.SZ,20251104,4.8313,0.79,,4.5132,799399.9427,640937.4796
002125.SZ,20251104,6.0863,0.65,39.2011,2.9314,894493.5142,894493.5142
003017.SZ,20251104,5.9185,1.58,28.6909,2.4755,265440.0,218950.0421
600748.SH,20251104,6.9746,0.57,,1.1782,1230323.449,1230323.449
000965.SZ,20251104,9.3223,0.69,61.4383,0.901,494984.5792,494984.5792
603275.SH,20251104,3.6265,0.89,35.9147,2.3799,696401.0345,194429.8428
300838.SZ,20251104,3.0317,0.68,433.9083,2.1597,213176.01,157211.2819
600323.SH,20251104,0.895,0.73,12.3719,1.6635,2330262.1433,2330262.1433
002088.SZ,20251104,1.5387,1.04,24.6564,2.2949,596248.4449,587729.5812
600103.SH,20251104,21.1516,1.35,136.5737,2.1655,860477.4708,849534.354
920663.BJ,20251104,3.6278,0.86,37.1552,8.0029,273649.093,129625.553
600192.SH,20251104,6.6788,0.91,,4.5131,457650.928,457650.928
300815.SZ,20251104,4.2836,0.76,18.0423,2.0879,921544.704,902568.0577
600363.SH,20251104,3.664,0.9,88.1541,6.0929,2698864.492,2698864.492
600743.SH,20251104,2.2407,0.99,,7.97,504411.6879,504411.6879
688339.SH,20251104,7.3125,1.18,,3.1693,717889.799,606744.2818
002561.SZ,20251104,2.5892,0.85,892.2451,1.6804,366702.966,365535.6981
600630.SH,20251104,4.8783,0.73,126.8136,5.2073,401069.3476,401069.3476
688646.SH,20251104,5.2452,1.64,,2.3732,352006.487,218185.4706
600807.SH,20251104,3.4793,1.36,,68.5572,300775.8085,267586.2778
601328.SH,20251104,0.9946,0.99,6.8817,0.575,65300836.5408,19267532.8415
300432.SZ,20251104,7.8443,0.75,73.478,6.5831,3021146.3476,2987211.906
600559.SH,20251104,1.4404,0.97,24.2912,2.9064,1533116.7161,1524337.8281
301221.SZ,20251104,4.2021,0.62,75.2106,2.3894,478672.0464,324153.3891
300420.SZ,20251104,2.5935,0.88,,1.9138,452135.3422,452100.2287
