ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
000881.SZ,20260413,1.4895,0.75,,1.3825,722305.3227,690451.5162
300335.SZ,20260413,10.0121,0.98,67.3335,1.7545,340109.8326,273906.9099
300811.SZ,20260413,4.5903,0.93,62.8091,8.296,2404472.9563,1971603.5152
603262.SH,20260413,2.6359,0.89,67.4662,6.7897,1041226.03,104140.824
601020.SH,20260413,10.6291,2.4,27.0071,5.6927,2435295.1531,2435295.1531
603578.SH,20260413,3.4533,0.84,,1.8896,292341.6444,225265.933
000838.SZ,20260413,3.8502,0.85,,5.8477,239900.7531,229720.9564
603052.SH,20260413,18.5938,1.19,386.2215,12.1149,1317911.5359,1317911.5359
920168.BJ,20260413,2.5351,0.75,20.0771,1.9802,160720.7292,60237.1109
300748.SZ,20260413,5.3145,1.16,64.022,6.117,4517435.2513,3711024.0798
001326.SZ,20260413,4.2044,0.84,143.5701,3.1726,384885.6,126735.3039
001279.SZ,20260413,1.0555,0.58,85.2928,4.988,497760.0,124440.0
300306.SZ,20260413,1.9463,0.83,46.5,2.2335,332433.0496,194796.6776
600794.SH,20260413,2.0625,0.82,51.8429,1.6721,439255.6895,439255.6895
300844.SZ,20260413,5.9964,1.41,,4.4124,323534.9645,312528.4235
300665.SZ,20260413,3.0315,0.73,,3.0445,168150.3206,167478.4888
002196.SZ,20260413,10.0125,1.9,,5.1437,727939.9932,716802.9775
000090.SZ,20260413,1.4086,0.99,21.6653,0.5991,676413.4471,676382.4961
600429.SH,20260413,4.6787,0.81,48.0885,1.7275,901253.439,898534.4556
300077.SZ,20260413,12.7072,1.35,,8.7951,1540703.8624,1286696.9888
301509.SZ,20260413,15.5902,0.95,50.8054,2.3682,522015.8634,245915.182
300105.SZ,20260413,3.8863,1.56,,1.8407,341469.146,341243.0399
603239.SH,20260413,6.9599,0.81,30.3287,5.076,673009.92,673009.92
603906.SH,20260413,12.201,1.03,,5.4291,1535261.8216,1266341.8216
002765.SZ,20260413,1.6552,0.67,36.6642,2.564,677561.0855,619098.6855
603929.SH,20260413,7.0458,1.17,50.5799,19.5859,4512564.0,4512564.0
300374.SZ,20260413,2.2619,0.68,,4.6763,347720.0445,347679.1941
002718.SZ,20260413,9.81,0.89,773.3093,10.4043,956619.4563,694518.2894
603350.SH,20260413,12.3228,5.69,38.6233,3.3227,444308.116,167816.0
300835.SZ,20260413,7.4411,1.62,65.1137,8.9564,1097077.368,764926.686
920575.BJ,20260413,2.6332,0.94,,9.0256,220537.9,147453.3638
300124.SZ,20260413,1.0994,1.06,35.2904,5.3226,18300865.4171,16214311.3517
603700.SH,20260413,1.5893,0.78,29.0433,1.6628,268948.8012,268948.8012
002960.SZ,20260413,2.3822,0.75,33.2799,1.66,1063688.9226,977533.8743
920802.BJ,20260413,1.4967,0.75,44.5721,2.5666,113663.4899,30628.6499
300594.SZ,20260413,4.9014,0.83,,3.3881,279938.4022,277271.2869
002734.SZ,20260413,4.3392,0.72,19.5603,2.1441,821775.0306,750115.188
002729.SZ,20260413,16.3255,1.13,92.9902,7.0452,386798.4109,370930.2851
000045.SZ,20260413,4.0904,0.79,89.1354,2.0467,609852.3062,550254.3062
688622.SH,20260413,8.2797,1.19,,21.7332,658852.6214,658852.6214
000899.SZ,20260413,6.6297,0.82,13.3803,2.0059,1265454.0547,1265454.0547
600719.SH,20260413,5.8518,1.12,,9.1779,281601.3216,281601.3216
688656.SH,20260413,1.284,0.39,372.0826,10.5275,863260.9843,863260.9843
603693.SH,20260413,21.3468,2.09,32.8911,1.8111,1260546.8943,1260546.8943
600857.SH,20260413,1.4561,0.72,82.8721,3.1056,269632.5426,269632.5426
301448.SZ,20260413,6.0774,2.9,819.247,6.1509,420596.6,194143.9325
301000.SZ,20260413,3.0595,0.81,49.9362,5.7908,720374.1371,680012.8091
600552.SH,20260413,8.9203,1.16,96.2458,2.9131,1238379.638,1238379.638
603139.SH,20260413,3.5959,0.67,,3.5662,258489.44,258489.44
301222.SZ,20260413,15.5553,1.16,35.769,2.5884,370893.92,295340.105
600930.SH,20260413,3.7037,0.79,34.8624,2.3212,25320571.4284,1960496.8594
300891.SZ,20260413,2.5294,0.66,,2.6493,336006.9334,280118.3104
601616.SH,20260413,3.1704,0.77,210.7541,1.6558,402934.7506,402934.7506
003039.SZ,20260413,1.8932,0.75,33.6779,3.2616,917632.8328,917632.8328
002553.SZ,20260413,3.517,0.5,25.6137,5.5133,882463.8686,626247.6
920284.BJ,20260413,5.1407,1.28,,10.1543,316033.5053,204371.142
603286.SH,20260413,3.5734,0.86,,8.8249,715176.0117,703107.1505
600764.SH,20260413,1.7515,1.26,73.8348,2.0957,1721144.3729,1721144.3729
300632.SZ,20260413,12.9242,0.54,204.0974,2.8196,504160.0362,365439.8418
002093.SZ,20260413,1.4362,0.78,44.8226,2.528,970222.5,970222.5
300198.SZ,20260413,1.4514,0.86,,143.8362,266139.5233,264763.8598
300183.SZ,20260413,7.2574,3.57,664.5739,2.2344,696226.7512,558398.6631
003019.SZ,20260413,8.0969,1.41,31.5171,3.5835,612005.8999,591555.0004
601928.SH,20260413,0.9171,0.99,12.585,1.2407,2460918.3,2460918.3
002269.SZ,20260413,2.4621,0.56,,22.3218,419587.5,419587.5
603887.SH,20260413,3.3121,0.85,,2.6929,961440.9853,950661.2353
300591.SZ,20260413,1.9566,0.66,,11.1948,284377.3177,245661.8237
300057.SZ,20260413,10.8326,1.0,,1.25,652333.1251,527891.7877
002769.SZ,20260413,2.118,0.73,,3.2755,387504.1401,387184.6187
600609.SH,20260413,1.9111,1.17,23.1526,3.3121,544000.9187,544000.9187
920717.BJ,20260413,2.7339,0.98,329.0737,1.81,102065.2,39409.2
600075.SH,20260413,3.5081,0.59,,1.2457,1106651.5229,1106651.5229
002377.SZ,20260413,5.0667,1.17,,7.1803,317964.8447,302704.9715
002911.SZ,20260413,3.0482,0.96,17.7035,3.6892,1823937.0412,1780188.3914
300349.SZ,20260413,1.8254,0.79,21.8601,1.3262,588687.9846,521796.623
300482.SZ,20260413,1.3321,0.74,32.0258,1.5406,830852.4761,763375.8386
002557.SZ,20260413,1.9031,1.64,28.2878,2.132,1106811.1864,1104444.3721
603406.SH,20260413,1.7224,0.58,30.4852,3.0963,1380834.52,126559.0984
300053.SZ,20260413,4.8471,0.75,,8.6477,1239042.5463,1157156.054
001258.SZ,20260413,10.9576,1.57,152.9145,2.6875,815733.3339,815724.8124
688029.SH,20260413,2.4401,1.5,24.781,3.4387,1412800.4609,1412800.4609
301116.SZ,20260413,3.538,1.58,,3.0838,454816.3277,454814.0485
300885.SZ,20260413,6.2552,0.71,107.5305,6.6615,593827.2574,399673.5356
688199.SH,20260413,2.636,0.85,153.8465,1.6455,427252.2152,427252.2152
603087.SH,20260413,1.1564,0.69,40.9844,3.3628,3794081.1631,3543517.7002
600579.SH,20260413,1.9231,0.75,,2.4054,394387.0064,394387.0064
603559.SH,20260413,1.0171,0.98,,3.0697,292129.6407,292129.6407
002658.SZ,20260413,1.9828,0.74,35.3396,2.0261,533403.4152,300833.0977
603867.SH,20260413,4.5599,1.29,30.6841,2.4262,710964.1629,705079.9629
688658.SH,20260413,3.6671,0.71,,2.5546,846900.0,846900.0
601279.SH,20260413,2.8361,0.76,,1.5232,635900.18,635900.18
600908.SH,20260413,0.7824,0.8,5.3034,0.5457,1224632.3858,1115616.4671
001335.SZ,20260413,2.2936,0.83,37.0495,3.9665,381145.051,95286.2627
301252.SZ,20260413,6.0695,1.01,55.4845,4.8738,635610.7526,177585.3326
300180.SZ,20260413,2.6723,0.66,160.1046,2.2827,1068963.5141,1039590.1692
605339.SH,20260413,0.9298,0.7,170.0572,2.0225,691593.7041,691593.7041
601000.SH,20260413,1.7856,0.92,14.2932,1.3295,2856297.5919,2856297.5919
002262.SZ,20260413,1.7075,1.43,18.2337,2.7664,2241840.9887,1950786.0065
600138.SH,20260413,0.806,0.61,79.8158,1.0565,669552.0,669552.0
300324.SZ,20260413,2.1942,0.81,,3.0068,829243.4856,820795.607
920592.BJ,20260413,5.6981,0.81,,7.5082,256847.305,159858.2753
603843.SH,20260413,6.6701,1.35,,22.28,623364.3042,623364.3042
300850.SZ,20260413,4.9429,0.81,21.1811,2.4758,1732949.2195,1258786.0369
300082.SZ,20260413,9.9587,1.2,,2.7353,748788.1182,746831.9308
002708.SZ,20260413,5.4657,0.87,99.6995,4.382,741969.3164,681986.6473
600733.SH,20260413,1.7919,1.13,,5.7962,4654389.5462,3575841.4143
600119.SH,20260413,2.3283,0.98,,18.67,222814.9257,222814.9257
301321.SZ,20260413,5.9879,1.91,,3.9873,387411.93,306754.9605
688813.SH,20260413,31.2211,0.95,45.1519,5.3083,921600.0,173243.3818
688002.SH,20260413,2.7304,1.0,49.3182,8.3395,5546451.072,5546451.072
000860.SZ,20260413,1.216,1.27,,1.372,957621.1828,957621.1828
300257.SZ,20260413,3.5706,0.91,72.415,4.4289,2927248.763,2812517.3292
301628.SZ,20260413,10.2357,1.3,67.2342,6.9348,812777.2514,300584.7514
600517.SH,20260413,1.4813,0.74,15.4945,1.5754,3648362.0047,3648362.0047
600820.SH,20260413,0.5773,0.67,7.4562,0.6162,1902178.1369,1902178.1369
301169.SZ,20260413,3.8918,0.82,,9.0507,396222.948,396099.198
000690.SZ,20260413,4.5422,1.04,10.9692,0.8164,1024843.183,1024176.0176
000733.SZ,20260413,1.8347,0.86,27.077,1.68,2569129.4821,2568783.1729
600551.SH,20260413,2.0631,1.33,12.9942,0.9317,539731.9702,539731.9702
002020.SZ,20260413,1.5658,0.64,19.1525,2.4149,1364731.1869,1147489.811
300757.SZ,20260413,6.007,0.66,,49.5958,8299450.8324,7459873.4102
603011.SH,20260413,3.8991,0.75,,4.9772,1045192.1198,1045192.1198
300484.SZ,20260413,1.6818,0.96,65.1205,5.2148,352178.63,282799.4625
920183.BJ,20260413,3.2115,0.58,24.6983,4.0083,184793.8,42468.0969
605198.SH,20260413,5.5831,1.1,43.3485,5.1516,1431995.58,1159246.76
605050.SH,20260413,5.0934,0.76,16.7347,1.4669,624414.5723,624414.5723
300166.SZ,20260413,25.6766,1.19,,3.3086,1935867.7716,1539821.8554
600571.SH,20260413,1.7247,0.68,62.4857,5.2333,627198.1256,615676.0405
002091.SZ,20260413,2.3123,0.92,11.6463,0.9758,1507264.5252,1479924.5289
920914.BJ,20260413,2.3476,0.86,43.3633,2.4856,240728.366,240538.0273
300321.SZ,20260413,3.473,1.47,267.6444,4.7373,300321.6,299969.5338
002861.SZ,20260413,3.806,0.8,284.7451,2.7252,300103.4628,241921.2119
300668.SZ,20260413,15.0458,1.12,,8.6762,680154.1925,563270.3203
920058.BJ,20260413,3.9894,0.52,30.7806,4.4463,154378.5269,75994.9446
920634.BJ,20260413,2.5863,0.62,73.3272,4.5013,130054.3388,82473.9204
688710.SH,20260413,1.6506,0.55,,4.1716,969234.8531,623521.0025
301305.SZ,20260413,6.9936,1.46,23.8467,1.7152,647215.2713,331923.1971
001260.SZ,20260413,3.4737,0.69,54.3288,2.9267,242190.0,242190.0
603273.SH,20260413,2.4828,0.96,118.7883,4.3677,382549.419,100064.244
688158.SH,20260413,10.2106,0.81,,8.4957,2052916.5594,1824227.1121
600241.SH,20260413,8.6073,1.08,,2.7953,289298.979,289298.979
601766.SH,20260413,0.8089,0.75,13.5645,1.0388,17879392.3268,15156218.1839
688420.SH,20260413,1.5685,0.75,,1.5096,214884.9,101425.77
300960.SZ,20260413,5.1392,0.7,64.613,5.2606,340888.4654,308872.7054
688048.SH,20260413,15.3528,1.13,2310.6573,15.0105,4511003.7414,4511003.7414
601169.SH,20260413,0.4303,0.75,4.3369,0.4101,11396068.5226,11396068.5226
001358.SZ,20260413,1.6972,0.76,66.3748,2.2375,320689.6,129359.9296
001896.SZ,20260413,27.2522,1.42,56.3238,6.2659,2198650.8965,2198650.8965
603787.SH,20260413,10.5963,0.51,50.3138,1.8484,293893.6198,293893.6198
605289.SH,20260413,7.9915,0.68,227.6291,9.4055,1237889.17,1230280.65
301518.SZ,20260413,3.6784,0.89,58.6313,3.6385,591188.109,217418.5258
688298.SH,20260413,1.0519,0.76,,0.7658,459648.0,459648.0
603505.SH,20260413,2.4666,0.99,61.2072,8.5016,1483020.4485,1483020.4485
600573.SH,20260413,13.0537,1.59,37.8483,2.2301,302750.0,302750.0
300249.SZ,20260413,9.8932,1.02,,22.7562,760282.2776,644533.3226
000059.SZ,20260413,2.9314,0.94,,0.8521,858900.6424,858900.6424
600830.SH,20260413,1.055,0.74,49.7853,1.7847,399804.0174,399804.0174
688061.SH,20260413,2.7002,1.18,,1.5609,366267.3785,143527.2923
600868.SH,20260413,2.5615,0.75,,3.5785,670046.4837,670046.4837
605168.SH,20260413,3.3916,0.8,88.8553,2.8566,765054.8422,765054.8422
920971.BJ,20260413,5.2464,1.73,71.18,5.8156,271652.4852,221541.7432
002202.SZ,20260413,5.3452,0.53,36.7517,2.3595,10196225.7939,8119501.2655
600052.SH,20260413,3.6029,1.85,,1.2235,329235.949,329235.949
601577.SH,20260413,0.7451,1.22,4.5722,0.5367,3748088.0987,3747277.1385
301035.SZ,20260413,1.5625,0.76,22.8301,3.1204,2279017.996,2275558.5306
600125.SH,20260413,5.1206,1.02,15.4907,1.0671,813340.1275,813340.1275
002535.SZ,20260413,1.6872,0.71,109.1064,4.0166,284597.4913,264950.1622
002242.SZ,20260413,1.5998,0.74,62.8466,2.1535,739363.473,738073.4675
603217.SH,20260413,8.8444,1.15,26.4788,1.5968,536449.8328,536449.8328
600308.SH,20260413,1.2291,0.78,,0.6375,585511.8879,585511.8879
605188.SH,20260413,2.6918,0.91,1423.8807,7.2077,850492.9405,850492.9405
920005.BJ,20260413,1.6163,0.58,49.5782,4.634,299132.0,77486.0
000656.SZ,20260413,1.5584,1.85,,,1467503.2652,1050200.6663
002931.SZ,20260413,5.4646,0.7,603.1176,15.8206,1503320.2893,1384624.2726
600391.SH,20260413,4.1299,0.87,217.8918,7.43,1326459.7966,1326459.7966
300065.SZ,20260413,12.5372,1.34,482.6514,10.3824,1825494.0748,1661944.5828
600698.SH,20260413,4.1348,0.78,1939.8244,10.5117,810027.4009,629482.4197
002836.SZ,20260413,4.6927,1.22,51.3433,7.7479,292608.0,292608.0
300673.SZ,20260413,2.665,1.36,27.6778,2.115,390248.6392,253163.9525
603009.SH,20260413,2.445,0.81,163.6436,8.4061,1690382.2972,1651435.7736
600662.SH,20260413,1.3559,0.79,10.4684,2.2951,1157712.8891,1154170.8538
920069.BJ,20260413,9.415,0.68,20.8884,2.4442,187527.216,52372.2928
002562.SZ,20260413,3.3406,0.91,61.3523,1.8292,673122.1091,413200.4532
300459.SZ,20260413,1.6244,0.64,,6.9144,1448514.1069,1354323.703
688336.SH,20260413,12.2378,0.77,18.2209,6.2496,5282785.3411,5271668.1728
301658.SZ,20260413,20.1637,1.49,114.1521,5.613,1773195.8805,418891.7283
002939.SZ,20260413,2.1462,1.2,15.353,1.1842,3703603.9456,3307241.5413
603272.SH,20260413,24.2382,1.78,168.2405,6.3037,351813.665,351813.665
000815.SZ,20260413,31.273,1.02,,10.4411,1409993.435,1409993.435
601128.SH,20260413,0.8043,0.84,5.5422,0.7818,2324881.5694,2324881.5694
001239.SZ,20260413,4.3993,1.14,77.5534,2.7219,368640.0,175104.0
000002.SZ,20260413,1.2527,0.88,,0.399,4664907.4032,3799321.9232
300929.SZ,20260413,2.6142,0.57,,2.1031,169262.3166,162363.363
301563.SZ,20260413,9.7589,0.79,104.4352,8.4932,1032676.214,233440.769
600182.SH,20260413,1.9552,2.44,34.6031,4.6809,483140.0,241570.0
603187.SH,20260413,1.2666,0.94,14.7172,1.3685,562621.8518,556718.9133
301108.SZ,20260413,10.8945,1.81,39.9127,1.6388,308404.1305,177643.5571
688511.SH,20260413,3.4035,1.55,85.4152,3.5766,291551.4672,291551.4672
002211.SZ,20260413,3.0553,1.39,,120.1686,163043.3687,163043.3687
301366.SZ,20260413,1.722,0.84,313.4984,3.2438,693564.8253,387257.9317
688799.SH,20260413,12.7455,1.28,32.0595,3.7839,774131.4,774131.4
002702.SZ,20260413,2.8273,0.51,,2.9762,311225.6,256896.5
300800.SZ,20260413,2.1865,0.87,69.7043,1.3984,280796.174,277976.459
920266.BJ,20260413,1.2557,0.62,,1.1247,98580.0056,94199.9133
688393.SH,20260413,2.7603,1.09,,1.8281,217544.9002,217544.9002
603168.SH,20260413,3.5092,0.75,,1.5745,253657.7704,252564.4954
920010.BJ,20260413,18.3208,1.21,88.237,4.0937,283510.5,209934.9649
002407.SZ,20260413,7.8689,1.33,,4.1263,3412970.1753,3097939.2181
002468.SZ,20260413,5.0779,1.25,20.5556,2.2845,2349781.3248,2252151.9478
300168.SZ,20260413,0.9137,0.6,,6.4858,799548.8597,798746.3125
001233.SZ,20260413,9.0744,1.58,20.2223,2.8292,1293258.5646,246073.6877
688816.SH,20260413,6.2535,1.08,83.827,3.6599,641500.0,123708.4124
688238.SH,20260413,1.4339,0.68,,3.2943,468604.4974,462907.1954
688607.SH,20260413,3.1439,0.84,,6.7297,571957.3852,571957.3852
002716.SZ,20260413,5.014,0.67,98.5883,9.487,3353829.3114,2761926.8252
002287.SZ,20260413,1.3688,0.7,20.4154,2.6677,1319304.5761,1316702.4673
688239.SH,20260413,4.8531,1.48,64.5957,6.098,1200788.713,1200788.713
688383.SH,20260413,5.0803,0.6,,7.4022,975399.814,975399.814
688093.SH,20260413,2.1815,0.82,23.5741,3.3698,940403.881,940403.881
601066.SH,20260413,0.9864,0.93,18.0206,2.0505,17010431.6898,14245006.5798
603061.SH,20260413,6.0453,0.82,104.4836,11.4254,1844400.0,1844400.0
605086.SH,20260413,3.701,1.65,49.8671,4.5822,604800.0,604800.0
688223.SH,20260413,3.772,1.01,,2.3616,6849693.9908,6849693.9908
601399.SH,20260413,3.5746,1.55,67.1868,2.1742,3217245.9269,3217245.9269
002820.SZ,20260413,3.2163,0.49,,2.4017,208099.5536,208099.5536
920167.BJ,20260413,3.6012,1.09,85.8619,2.99,186274.8645,110660.9337
002198.SZ,20260413,4.0925,0.97,98.2089,5.4759,388245.0337,388222.7722
601866.SH,20260413,4.793,0.5,23.043,1.2045,3708541.2854,2740307.4534
688599.SH,20260413,2.8908,1.25,,1.8234,3855866.4112,3855866.4112
600714.SH,20260413,14.2583,1.54,169.2274,6.8596,517276.41,517276.41
603665.SH,20260413,4.3854,1.69,57.8493,6.9986,460133.1788,457438.9712
603121.SH,20260413,5.6233,0.67,329.1443,6.0466,720399.7455,720399.7455
002937.SZ,20260413,6.8194,1.22,60.3243,6.1151,932642.8853,930058.9226
300358.SZ,20260413,2.4812,0.89,,1.3438,717952.9503,704105.5735
600369.SH,20260413,0.9248,0.82,26.5836,1.0759,2824171.3777,2824171.3777
301015.SZ,20260413,17.0103,1.06,24.0858,5.3295,1269382.146,1269219.1335
300450.SZ,20260413,5.7082,1.25,56.968,5.1152,8908532.2503,8297643.8255
600359.SH,20260413,4.1775,0.66,,4.1425,270492.5894,270492.5894
601949.SH,20260413,1.6417,0.78,21.1771,1.2496,1205211.7782,1205211.7782
603899.SH,20260413,0.5975,0.7,17.9352,2.5306,2350316.4021,2350316.4021
000862.SZ,20260413,12.9423,1.61,131.9184,1.3683,586573.0507,401270.9692
300048.SZ,20260413,2.5148,0.98,123.5428,4.2063,766113.9054,764543.633
002976.SZ,20260413,7.2056,1.27,3150.6197,2.8604,423952.3456,188796.5544
300030.SZ,20260413,3.5632,0.9,164.9097,3.8628,239620.1691,210976.3513
920187.BJ,20260413,3.1377,0.86,15.137,1.7854,223204.8,81889.284
300387.SZ,20260413,3.9879,0.65,30.5267,1.6933,251190.5486,251103.3245
603687.SH,20260413,21.4941,0.65,81.6422,2.8673,934504.1369,934504.1369
002722.SZ,20260413,1.4282,0.81,22.9906,1.1413,326219.7387,326197.7337
301297.SZ,20260413,1.8238,0.86,107.8008,5.0158,2590008.779,1264977.5668
002111.SZ,20260413,1.8784,1.09,73.6318,1.8062,533606.4222,490217.1888
600229.SH,20260413,1.2486,0.81,,1.2525,396424.6704,396424.6704
920351.BJ,20260413,8.7512,1.77,78.9737,3.4585,151332.9196,68485.5445
688099.SH,20260413,3.1493,1.35,40.2261,4.7804,3511678.8812,3511678.8812
002486.SZ,20260413,2.7103,0.68,44.1947,2.2057,239042.099,237935.3938
300589.SZ,20260413,5.6361,0.86,,7.7526,609556.1455,373813.5592
301331.SZ,20260413,2.0595,0.7,51.7224,2.5693,269268.0683,268754.9531
600550.SH,20260413,8.3833,1.29,120.6068,30.8513,2753085.0776,2753085.0776
300270.SZ,20260413,2.0514,0.81,,5.6033,315826.6872,272150.2487
000798.SZ,20260413,4.9855,0.89,45.4298,8.7855,380493.0605,380469.6605
301282.SZ,20260413,15.6634,0.72,64.0027,3.3678,578563.7975,450104.4932
603712.SH,20260413,1.51,0.76,,3.0296,1264536.0,1264536.0
688079.SH,20260413,7.9555,0.83,,4.9887,639014.7394,627886.0657
601686.SH,20260413,0.4773,0.77,10.3527,1.3388,854968.8302,854968.8302
002860.SZ,20260413,2.2504,0.73,22.0482,1.9202,439928.4071,429933.5643
000751.SZ,20260413,2.4573,0.7,126.2652,2.3979,864362.3683,754279.7968
002580.SZ,20260413,29.3841,0.83,47.597,4.0724,947678.4574,944483.4144
605258.SH,20260413,10.5007,0.92,46.7181,2.7155,324192.0,324192.0
000028.SZ,20260413,3.6692,0.94,12.499,0.7629,1419797.5114,1219512.8204
301004.SZ,20260413,1.6131,1.11,12.0646,4.2707,687038.9935,641337.8379
688268.SH,20260413,22.9449,0.98,86.8546,6.3553,1175604.5055,1174810.9485
600742.SH,20260413,2.0424,1.02,15.1506,0.9059,757919.0376,757919.0376
300642.SZ,20260413,1.863,0.62,172.4796,1.8664,274536.8852,232587.0656
688591.SH,20260413,1.7237,0.8,70.7399,3.6982,900380.8246,629955.7114
600399.SH,20260413,2.1318,0.86,,2.0965,1155650.6,1155650.6
600015.SH,20260413,0.6022,0.52,4.2479,0.3659,11554238.0678,11171124.6117
920274.BJ,20260413,3.0899,0.8,93.0503,3.4945,171532.0014,171532.0014
688289.SH,20260413,0.9202,0.75,52.8951,1.4725,1048112.9029,1048112.9029
300823.SZ,20260413,3.5448,0.74,65.7432,2.2462,211275.1387,136765.3441
600586.SH,20260413,5.229,1.33,,1.3777,756858.3318,756858.3318
301592.SZ,20260413,3.3023,0.94,127.9341,9.2211,808430.0,269766.4388
300545.SZ,20260413,4.7005,0.52,41.6526,2.8199,602193.0879,388207.8619
920593.BJ,20260413,1.9159,0.84,175.7397,7.051,507732.1179,431176.219
603980.SH,20260413,4.9988,0.75,75.9895,1.1068,429789.1836,429789.1836
002342.SZ,20260413,38.5567,1.29,899.6365,6.4251,1568640.0,1559963.46
000830.SZ,20260413,3.7013,0.88,21.6584,1.6791,3199255.9385,3199003.8007
003030.SZ,20260413,1.9516,0.62,132.86,2.4892,253552.96,161312.0472
000156.SZ,20260413,1.0017,0.85,29.5551,0.915,1378581.7368,1264707.6525
688657.SH,20260413,4.1766,1.48,61.45,2.2057,312175.5823,195577.2426
002304.SZ,20260413,0.3992,0.58,36.4805,1.5547,7550302.7109,7550124.5343
300771.SZ,20260413,3.3793,1.27,39.8235,1.6622,329520.0,245180.8567
688639.SH,20260413,2.9802,1.06,53.1353,2.6583,703575.4444,703575.4444
920478.BJ,20260413,6.4947,0.53,24.7392,2.4205,124517.1634,74733.7844
002559.SZ,20260413,3.6161,0.83,74.8433,3.1825,562959.3846,516168.9692
600421.SH,20260413,4.2628,1.39,,200.2224,123423.6,123423.6
002897.SZ,20260413,9.6406,0.75,77.6887,4.5834,1258673.4784,1184304.4828
300150.SZ,20260413,1.8884,0.79,73.471,2.0097,316542.3747,248980.7685
603101.SH,20260413,12.2528,3.27,45.2154,2.9172,400310.4,400310.4
002095.SZ,20260413,1.2518,0.64,,4.7938,424569.6,422870.1372
301237.SZ,20260413,3.0339,1.4,,3.9937,458960.0,334180.25
600879.SH,20260413,3.0286,0.7,310.9235,3.3832,7057201.2754,7057201.2754
300461.SZ,20260413,17.0316,1.32,,19.4381,1033747.1467,945854.8376
603836.SH,20260413,1.5098,0.73,77.9637,1.4939,264548.2205,264548.2205
300316.SZ,20260413,3.8393,0.93,62.6841,3.2398,5545875.6303,5215637.2588
600808.SH,20260413,2.9912,1.06,,1.2884,3095673.8368,2399035.9768
605288.SH,20260413,5.4139,1.24,131.2551,2.6215,581850.9078,577947.6425
301449.SZ,20260413,21.44,2.55,43.6455,4.6299,526956.5274,112419.1489
688391.SH,20260413,1.159,0.62,81.4952,1.8791,349345.6715,349345.6715
002051.SZ,20260413,27.0405,0.85,39.6137,1.0458,1217610.394,1217540.3135
301369.SZ,20260413,7.7598,1.44,329.7136,7.3172,1106269.3637,569996.2637
688363.SH,20260413,0.9024,0.69,69.1392,2.8409,2012451.6951,2012451.6951
600877.SH,20260413,1.8858,0.91,977.7772,7.7673,1919360.4365,1919360.4365
300841.SZ,20260413,2.9691,1.85,41.8722,2.1715,761488.8281,696925.5515
002801.SZ,20260413,1.667,0.7,19.742,3.7588,719437.056,362809.8591
920806.BJ,20260413,1.6493,0.84,44.5669,2.202,340133.1704,340133.1704
300839.SZ,20260413,10.4996,0.6,,5.7884,439495.7268,431636.6949
002731.SZ,20260413,11.7877,1.02,6.9034,1.0107,189043.128,169486.4232
300883.SZ,20260413,5.2597,1.36,,1.5881,224554.0,214607.7992
002102.SZ,20260413,2.6005,0.41,,2.2261,737736.7834,647522.7797
603131.SH,20260413,2.6939,0.96,,4.331,692681.2443,692681.2443
920570.BJ,20260413,4.1023,1.62,145.8295,4.1216,143836.8768,69853.9533
000975.SZ,20260413,1.3901,0.63,28.6861,5.7143,8524537.3536,7759217.5939
002037.SZ,20260413,3.2274,0.49,,2.2038,413720.4489,413720.4489
600289.SH,20260413,3.2556,2.22,,4.336,484647.989,434628.6213
000607.SZ,20260413,2.0103,0.58,,2.6458,410132.4592,356668.4779
002870.SZ,20260413,2.4757,0.69,49.6963,2.8407,471774.1718,460650.7638
600501.SH,20260413,3.7762,1.1,,5.6628,975867.0002,975867.0002
300579.SZ,20260413,2.258,0.88,,8.9791,720090.0,694682.2351
920121.BJ,20260413,0.9226,0.47,22.3138,3.0075,236524.0951,42574.3409
688584.SH,20260413,1.6883,0.86,104.5306,3.173,1310287.4971,674256.9369
300080.SZ,20260413,3.8636,0.84,,1.8245,880488.8049,879304.458
002990.SZ,20260413,13.9281,0.9,72.2305,3.7244,911245.4402,466651.9502
688593.SH,20260413,4.6247,1.18,1670.3703,9.6459,1491172.9419,1047102.1911
300326.SZ,20260413,1.8598,1.15,,1.7831,496889.7886,493448.8759
002656.SZ,20260413,0.9755,0.74,,5.0973,216606.0326,205683.3001
002589.SZ,20260413,8.2462,0.53,,0.9311,498059.1659,452010.8024
002945.SZ,20260413,5.1099,0.71,84.9632,5.9258,4301100.0,4301100.0
600328.SH,20260413,3.2001,0.93,4901.956,1.078,1294751.3176,1294751.3176
600970.SH,20260413,3.9101,1.2,9.3161,1.1615,2666390.4559,2666383.7437
002892.SZ,20260413,0.8589,0.59,234.8791,6.2499,814523.5655,528858.4529
000400.SZ,20260413,14.544,4.68,24.4125,2.1297,2613784.6909,2596025.4306
603359.SH,20260413,2.2225,0.53,,0.9984,264088.832,264088.832
301028.SZ,20260413,1.968,0.87,24.624,3.4563,556872.0476,360266.1851
002148.SZ,20260413,1.5998,0.95,345.8295,3.4955,427066.3201,343278.6548
300220.SZ,20260413,2.8122,0.94,1011.0831,33.6033,211680.0,211427.0872
300655.SZ,20260413,2.2725,0.81,,6.2751,1594440.8351,1585397.1655
300013.SZ,20260413,2.2271,0.74,,10.8616,212734.7386,169911.3517
