ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603883.SH,20250714,3.0342,0.65,32.4587,2.1497,1455583.0989,1453274.8019
300517.SZ,20250714,13.7654,2.9,228.5328,2.3113,235681.6002,145849.6356
600638.SH,20250714,9.4103,1.52,26.7536,0.9112,416832.6105,416832.6105
300417.SZ,20250714,3.297,1.11,110.9495,3.7847,172375.4592,111446.6644
002756.SZ,20250714,6.4791,1.97,23.9231,1.4917,1834023.4391,1322337.2534
920245.BJ,20250714,2.3934,0.72,79.3878,4.62,155644.74,119003.353
688022.SH,20250714,6.9671,1.48,,3.9964,265576.2692,265576.2692
002404.SZ,20250714,2.9285,1.32,22.5434,1.9451,364593.5532,296717.3995
600057.SH,20250714,1.5588,1.25,14.0112,1.3015,2130034.5727,1664115.2426
000921.SZ,20250714,7.5988,1.64,10.517,2.2186,3674655.7669,2435143.8198
002496.SZ,20250714,2.9095,0.83,,2.0532,275888.9109,216193.7403
601018.SH,20250714,1.9099,1.2,14.5839,0.9339,7217578.096,5864551.8443
600749.SH,20250714,3.5622,0.78,99.8653,2.6459,273266.4825,273266.4825
002657.SZ,20250714,32.5713,1.13,,5.756,1034778.2208,1023532.1114
001259.SZ,20250714,6.216,0.88,3743.9415,2.7123,193170.831,57563.331
000981.SZ,20250714,4.3502,0.77,,17.7307,2099468.8865,1997797.3613
301032.SZ,20250714,12.7074,2.34,39.3146,2.7595,320707.422,212630.7908
000408.SZ,20250714,1.7374,1.58,24.1261,4.6661,6750400.4778,6750329.5443
600117.SH,20250714,1.5923,0.97,,1.749,774717.336,774717.336
000601.SZ,20250714,12.3284,0.55,90.5362,1.5826,640767.1397,640712.8108
600919.SH,20250714,0.8303,0.89,6.7478,0.9294,21984886.7067,21984886.7067
300980.SZ,20250714,3.9055,1.06,115.3196,2.282,314485.2064,223530.1113
605266.SH,20250714,2.2041,0.91,30.0913,1.2998,329176.4366,329176.4366
603326.SH,20250714,5.1941,0.61,19.7605,2.6001,281833.2292,281833.2292
688236.SH,20250714,1.2605,0.98,56.3685,2.5043,720725.2115,541956.212
603223.SH,20250714,1.7722,0.92,47.0916,2.1008,798461.1174,618466.8672
920976.BJ,20250714,4.1703,0.79,36.2399,7.7251,191928.947,115306.576
600267.SH,20250714,11.85,0.77,26.8102,1.7684,1466191.3437,1465385.081
001914.SZ,20250714,1.7945,0.98,15.0047,1.2261,1304225.6538,1304221.5948
920247.BJ,20250714,24.3844,3.55,89.7276,7.5513,336514.3386,244006.3082
603171.SH,20250714,3.9152,0.58,153.9916,6.6063,1609968.9435,1606512.62
000735.SZ,20250714,2.2304,0.83,50.7843,1.6739,712786.9048,712405.563
603303.SH,20250714,1.6831,1.0,17.893,1.8255,598565.4416,598565.4416
002099.SZ,20250714,1.6152,0.81,,1.9431,1000366.0264,998501.2793
920726.BJ,20250714,2.7657,0.77,144.4134,4.7429,210253.56,115636.7799
300997.SZ,20250714,7.5436,0.68,74.3131,7.1053,739767.6462,652738.2699
600548.SH,20250714,1.8772,0.91,23.2177,1.1602,2674900.3579,1510666.9236
600381.SH,20250714,3.0731,2.1,,2.4915,259480.8475,259480.8475
600602.SH,20250714,15.557,2.42,160.7107,6.1854,2965116.0504,2329088.8823
002707.SZ,20250714,3.8818,0.96,78.8537,8.6905,763569.5806,641186.0138
000603.SZ,20250714,11.899,2.5,28.2192,3.8735,1148798.9611,1110082.7377
301002.SZ,20250714,9.4038,0.81,,3.7228,280158.5249,167178.2024
000042.SZ,20250714,4.2432,0.97,,1.5937,553139.5076,552557.1601
601069.SH,20250714,8.4047,1.54,63.3149,3.9301,1849128.0935,1378245.4114
002205.SZ,20250714,6.8049,0.46,,6.1202,213905.5554,213905.5554
301066.SZ,20250714,6.8204,0.42,91.0046,4.531,304032.6608,303946.4952
301238.SZ,20250714,2.8324,0.79,199.2495,1.9121,1357399.9383,1357399.9383
600980.SH,20250714,29.0204,1.28,41.0627,3.151,439091.3803,407571.1179
600252.SH,20250714,1.7138,0.98,,1.4873,891289.9575,888313.3918
002136.SZ,20250714,5.7733,1.56,,2.0085,233726.74,233113.4111
300199.SZ,20250714,15.8339,0.82,,25.7319,1668442.8837,1334168.825
603080.SH,20250714,4.1536,1.23,15.1306,1.6774,251021.0,251021.0
002827.SZ,20250714,16.3635,1.23,69.0354,11.978,1081920.0,1081915.59
688433.SH,20250714,2.9034,0.62,360.2871,7.8764,1525383.6904,744350.2106
603868.SH,20250714,2.8173,0.96,34.9239,5.3482,1602136.8,1602136.8
603506.SH,20250714,6.3229,0.65,83.4954,2.2751,255190.0017,255190.0017
688358.SH,20250714,3.8132,0.93,25.1865,2.3526,343998.0795,343998.0795
605277.SH,20250714,36.5388,0.83,50.2946,5.4753,807500.1799,781816.0988
605167.SH,20250714,3.3098,0.61,21.4939,2.796,510143.52,510143.52
603650.SH,20250714,1.4418,0.64,35.8002,6.1939,1906496.4343,1895963.7505
002596.SZ,20250714,5.7134,1.42,,6.156,450999.1436,450560.7029
603658.SH,20250714,1.6344,1.2,19.0455,2.662,2171414.1184,2171414.1184
002912.SZ,20250714,27.4674,7.2,79.8629,2.9064,467177.472,443839.4221
002227.SZ,20250714,9.0863,0.35,,3.5702,352132.5676,349476.1445
300822.SZ,20250714,3.1057,0.9,119.0363,4.7037,584753.4474,542419.2853
601188.SH,20250714,2.5234,0.6,28.9692,1.0236,476348.0427,476348.0427
300983.SZ,20250714,10.5771,6.68,,1.2833,365990.4,250522.2609
301122.SZ,20250714,4.227,0.62,76.1972,1.5226,272241.0804,149962.913
002010.SZ,20250714,4.0572,1.45,85.4123,0.8652,1525019.8679,1521195.8445
601611.SH,20250714,8.0982,3.79,14.1865,1.3715,2920405.3514,2920405.3514
600693.SH,20250714,4.8197,0.87,113.9834,1.4667,517558.5164,517026.9053
002940.SZ,20250714,10.0937,1.13,124.9422,5.5789,849880.8476,780565.5425
000039.SZ,20250714,2.1485,1.06,12.5524,0.9119,4308623.7876,1838824.3057
002508.SZ,20250714,1.5481,1.11,11.9315,1.6395,1812392.8409,1790552.3275
603020.SH,20250714,1.79,1.1,22.5267,1.0974,354111.7032,354111.7032
300515.SZ,20250714,6.1479,0.54,33.8688,6.6417,514797.759,451028.697
688562.SH,20250714,1.5275,0.81,,4.155,703200.0,304169.16
301338.SZ,20250714,6.6228,0.74,48.7042,3.0636,452732.0,145946.5
000911.SZ,20250714,3.154,1.24,104.1918,23.2236,304243.0617,304243.0617
601555.SH,20250714,2.6476,0.96,15.9385,1.1194,4605987.5299,4605987.5299
002980.SZ,20250714,3.6198,0.71,26.7637,3.6367,375066.9203,199044.7355
600425.SH,20250714,1.8625,0.91,19.6892,0.9971,614601.5198,528076.6029
002606.SZ,20250714,2.451,0.85,18.48,2.3591,407459.9482,390819.827
920703.BJ,20250714,1.5038,0.68,19.2876,2.3852,251106.184,127057.7349
002543.SZ,20250714,2.5047,1.96,13.1557,1.8548,882653.2,785332.2606
002642.SZ,20250714,4.88,1.11,222.3269,4.517,528602.6701,528602.6701
688123.SH,20250714,1.5541,0.77,37.2576,5.5656,1261764.2356,1261764.2356
688777.SH,20250714,1.2918,1.01,33.2487,3.6772,3629604.4563,3593024.4564
301339.SZ,20250714,16.3268,3.38,48.2616,3.8805,1024288.3098,296627.4338
603808.SH,20250714,2.6481,0.71,,1.2069,303763.4386,303763.4386
688280.SH,20250714,9.5479,2.35,,7.0628,444436.9153,391969.7412
600048.SH,20250714,1.9861,0.99,20.6074,0.5011,9743940.9423,9743940.9423
000881.SZ,20250714,5.3469,0.81,,1.5537,802666.5169,707840.8792
300335.SZ,20250714,14.5233,0.44,50.6837,1.579,298609.7549,240484.8887
300439.SZ,20250714,3.0106,1.15,20.2536,1.4513,423903.6529,322911.0273
600022.SH,20250714,2.1749,0.72,,0.8296,1551333.1853,1551333.1853
688146.SH,20250714,3.639,1.0,52.4517,2.8581,1575000.0009,431288.255
688698.SH,20250714,2.7552,1.24,39.4573,4.6616,978667.5186,978667.5186
603363.SH,20250714,3.7162,1.19,9.0056,3.3548,981316.6084,602431.6084
300007.SZ,20250714,17.6082,1.95,166.9706,4.6503,1321243.0727,1141801.9098
000595.SZ,20250714,3.0738,1.22,,19.4883,570466.8394,570466.8394
300856.SZ,20250714,1.205,0.51,18.713,2.7757,731130.9989,701723.06
603283.SH,20250714,2.5256,0.59,17.2739,2.9468,912384.9453,889872.5953
603381.SH,20250714,1.6787,0.54,22.4639,1.4051,511524.6389,306448.851
002340.SZ,20250714,2.0219,1.25,30.5383,1.6453,3284675.6955,3259091.2254
688330.SH,20250714,1.1098,0.69,17.7522,0.9688,367780.0,367780.0
002927.SZ,20250714,44.2375,1.95,101.8644,3.5835,363803.2534,359647.438
301392.SZ,20250714,9.3656,0.96,183.6223,16.7711,1217300.0,496608.6246
002014.SZ,20250714,1.1594,1.02,15.5777,3.1871,732540.2717,722786.2339
300902.SZ,20250714,9.3308,0.51,,4.3461,357061.8167,238789.4912
001213.SZ,20250714,1.3394,0.68,32.35,0.9781,1853333.3331,1853333.3331
002851.SZ,20250714,3.9155,0.63,68.6943,4.5568,2781185.836,2312851.8489
300447.SZ,20250714,4.2817,0.51,,2.4443,484393.3916,312264.9859
002761.SZ,20250714,1.9869,0.65,45.5248,1.4519,988750.9379,988750.9379
600072.SH,20250714,2.6089,0.71,,1.8327,1959984.7681,1409421.8481
002343.SZ,20250714,5.8299,0.59,104.3481,3.8221,381859.5475,381859.5475
002334.SZ,20250714,5.0253,1.47,24.2127,2.2849,663841.2307,588122.301
600745.SH,20250714,1.4492,0.86,,1.2869,4248992.368,4248992.368
000777.SZ,20250714,8.1284,0.92,36.3689,3.9183,846202.6278,846187.6952
300208.SZ,20250714,5.0714,1.19,,2.5992,22484.25,20621.7338
920651.BJ,20250714,4.4757,0.65,23.7318,3.901,183610.0,45977.3617
600740.SH,20250714,3.5131,1.27,80.2719,0.67,1019724.2193,1019724.2193
000811.SZ,20250714,9.8053,1.36,18.8646,1.953,1130614.8472,1104348.6859
603500.SH,20250714,9.1801,2.28,34.482,3.4667,318822.4441,317896.4633
600354.SH,20250714,5.4165,0.42,46.537,4.8309,345710.3624,345710.3624
605006.SH,20250714,29.5459,0.82,,1.9071,483268.9661,474607.3579
300512.SZ,20250714,7.5181,0.9,157.5316,2.2649,362392.7379,292071.7497
300191.SZ,20250714,2.854,0.72,,5.5407,600960.0,415404.21
002624.SZ,20250714,4.7048,1.07,,4.1993,2789674.565,2628280.113
000987.SZ,20250714,10.471,1.04,15.1526,1.2635,3762849.3465,3760941.546
002265.SZ,20250714,23.9328,1.46,108.6994,8.0619,2949330.362,1150842.0064
603901.SH,20250714,3.7649,1.55,286.145,2.1504,509131.2749,500353.6622
001366.SZ,20250714,3.9149,1.0,,2.5423,205349.04,71159.04
601608.SH,20250714,2.6513,0.86,54.3654,2.2306,2042480.8329,2029553.2968
000886.SZ,20250714,3.9358,0.89,504.9632,2.2608,682291.527,674707.4596
601968.SH,20250714,3.2815,0.77,37.5665,1.4567,653199.0835,653199.0835
000801.SZ,20250714,1.9945,0.73,84.8793,5.1331,1526027.5158,1526027.5158
601021.SH,20250714,1.0251,1.27,25.1009,3.0201,5372028.8257,5372028.8257
000665.SZ,20250714,3.7783,0.63,,1.3914,597003.4849,596982.9233
688545.SH,20250714,3.3837,0.65,58.4892,3.5203,988200.0,187822.0244
688295.SH,20250714,2.27,2.18,,4.0866,1872000.0,1251329.4934
688626.SH,20250714,3.806,0.52,79.0779,3.4392,686560.0,686560.0
688775.SH,20250714,5.0873,0.79,67.9524,13.1809,6728780.0,511816.3278
300900.SZ,20250714,8.5642,1.73,,5.4231,697410.8529,517016.5016
603798.SH,20250714,3.455,0.87,42.9044,2.4659,286454.2591,286454.2591
600862.SH,20250714,1.0697,0.62,30.8054,5.0342,3571777.9103,3571777.9103
300159.SZ,20250714,5.6201,0.73,,,549719.5278,538693.1483
000034.SZ,20250714,2.3005,0.79,35.9189,2.5164,2640199.6256,2206294.1756
600721.SH,20250714,6.0016,0.94,71.3327,3.7957,296290.5776,296290.5776
002608.SZ,20250714,3.2424,0.89,8.8435,0.8924,2939346.0097,2939346.0097
920509.BJ,20250714,2.5575,0.72,72.9926,13.4321,408458.9134,213958.7705
600641.SH,20250714,1.4515,1.21,120.6388,1.5357,1250766.6125,1250766.6125
600993.SH,20250714,1.0887,0.73,22.3922,2.8007,1195743.4936,1193671.6624
601139.SH,20250714,1.5045,1.01,13.7409,1.2336,1864128.1304,1864128.1304
300410.SZ,20250714,25.4213,1.45,,13.0858,297362.9856,297362.9856
300301.SZ,20250714,4.9547,1.71,,155.5006,194189.2919,184831.1522
300285.SZ,20250714,2.4326,0.59,29.5892,2.6804,1796681.0348,1448717.6243
300458.SZ,20250714,2.8466,0.99,150.9683,10.659,3158413.5784,2585444.7251
605090.SH,20250714,1.4733,1.07,10.1482,1.8335,1734926.5445,1728377.7104
688686.SH,20250714,1.9839,0.75,93.0058,4.3592,1272471.0866,1272471.0866
002057.SZ,20250714,8.0128,1.44,37.4012,2.2609,699604.0792,699178.322
002233.SZ,20250714,2.145,0.65,17.6221,0.8409,976473.2381,975826.1872
300802.SZ,20250714,2.0991,0.98,83.1336,3.493,554579.5789,380694.4574
000401.SZ,20250714,1.0032,0.67,,0.4717,1236070.5507,1223579.4417
600191.SH,20250714,8.8252,0.6,110.4046,2.3212,382126.416,382126.416
300355.SZ,20250714,3.5232,0.72,145.1127,1.6413,693032.579,590140.423
920299.BJ,20250714,22.4518,0.74,79.5032,7.5146,202205.2153,101160.6061
300476.SZ,20250714,4.6829,0.59,66.7548,12.8752,12452910.5328,12344937.7722
300416.SZ,20250714,2.5031,0.83,31.1169,2.726,709932.7372,705180.2478
600250.SH,20250714,35.9076,1.04,136.9922,7.1196,432346.6796,432346.6796
605358.SH,20250714,1.0951,0.88,,2.2384,1574353.1012,1574353.1012
603682.SH,20250714,3.8651,0.64,51.0613,2.9232,283500.0,283500.0
605289.SH,20250714,6.5912,0.9,,3.1117,394607.15,392181.75
301518.SZ,20250714,23.3238,1.99,60.2844,2.3385,330540.205,126047.4276
688298.SH,20250714,2.76,1.08,,0.8683,566294.4,566294.4
603505.SH,20250714,2.3994,1.02,50.2496,8.4328,1323363.7481,1323363.7481
600573.SH,20250714,2.7827,1.1,47.2431,2.3928,312000.0,312000.0
300249.SZ,20250714,6.6699,1.3,,18.566,599063.6718,508091.818
000059.SZ,20250714,3.2131,1.12,,0.7596,844505.6595,844505.6595
600830.SH,20250714,8.1659,0.64,84.8965,2.1497,469315.3977,469315.3977
688061.SH,20250714,1.3793,0.78,,1.5296,371896.9587,140154.8815
600868.SH,20250714,3.3717,1.01,,2.8337,558055.7116,558055.7116
605168.SH,20250714,4.6636,0.47,45.4491,2.5801,673138.6363,673138.6363
920971.BJ,20250714,5.9917,0.47,117.5843,8.9972,386723.8474,310418.3114
002202.SZ,20250714,1.588,0.78,19.9152,1.1246,4174366.8352,3314567.2769
600052.SH,20250714,4.6599,0.68,,1.4992,381576.0229,381576.0229
601577.SH,20250714,1.4534,1.09,5.2594,0.6242,4158286.5816,4157386.8683
301035.SZ,20250714,1.6185,1.42,30.1915,2.4485,1672552.6921,1669852.5687
600125.SH,20250714,1.1936,0.87,20.7738,1.0147,758508.2088,758508.2088
002535.SZ,20250714,5.9202,1.91,35.7185,4.9401,326285.0111,303759.7634
002242.SZ,20250714,2.2292,1.47,80.3971,2.1809,754744.728,753454.4088
603217.SH,20250714,3.0218,0.88,19.1157,1.1633,378927.5196,378927.5196
600308.SH,20250714,1.6024,1.23,,0.5851,536972.0423,536972.0423
605188.SH,20250714,6.0057,0.55,,4.6105,540456.917,540456.917
000656.SZ,20250714,1.9469,0.76,,,784938.225,781787.225
002931.SZ,20250714,3.0804,0.88,202.783,3.5753,334969.4772,307537.5399
002722.SZ,20250714,5.3916,1.5,21.9748,1.3266,340690.5946,289430.0593
301297.SZ,20250714,1.8804,0.61,121.3051,8.6708,1376493.5508,569893.5508
002111.SZ,20250714,1.9163,1.03,84.013,1.8719,563926.3282,506882.6487
600229.SH,20250714,1.9707,1.03,78.5461,1.4688,476370.3123,476370.3123
920351.BJ,20250714,4.6647,0.65,110.1133,6.0232,271237.1876,108637.4126
688099.SH,20250714,1.2747,0.91,34.1256,4.4783,3011716.233,3011716.233
300352.SZ,20250714,8.4167,1.97,,6.1205,823500.0814,694063.841
600248.SH,20250714,1.5752,0.89,5.2432,0.5895,1480935.1733,1467472.7573
605066.SH,20250714,7.0265,0.81,30.4936,2.2512,386042.8208,382854.0413
301502.SZ,20250714,5.6721,0.42,73.4898,3.0448,247856.557,105537.7375
003018.SZ,20250714,4.0097,0.63,21.9943,2.1152,322660.0,164743.0913
301601.SZ,20250714,5.7603,0.37,47.3093,3.8769,486201.28,103733.4589
603556.SH,20250714,2.251,0.73,13.5957,1.8249,1263314.3137,1263314.3137
002727.SZ,20250714,3.7113,1.16,298.339,1.3144,963318.7856,653578.9523
002959.SZ,20250714,4.1723,1.9,28.2365,2.7671,753157.4805,727572.8684
688435.SH,20250714,10.7332,2.4,,2.6858,295840.5,163502.0628
001270.SZ,20250714,2.3843,0.53,606.5436,5.8564,824979.7869,808503.7559
002159.SZ,20250714,3.1934,1.02,19.9149,2.0404,275526.2591,215169.502
688127.SH,20250714,2.6833,0.97,41.9212,5.5256,992659.6888,992659.6888
603192.SH,20250714,4.8913,0.6,22.6322,1.9197,292329.2444,287178.6674
603893.SH,20250714,4.6926,1.06,87.9967,17.2384,6482647.2095,6480759.4845
688257.SH,20250714,1.6328,1.21,19.5408,1.6421,359429.7097,359429.7097
300340.SZ,20250714,19.3721,0.99,,88.1818,491366.0831,487040.3849
000880.SZ,20250714,14.0261,1.86,64.9973,5.9911,1253717.1504,613621.008
605286.SH,20250714,3.8157,1.23,23.8552,3.2644,662424.0,662424.0
603291.SH,20250714,8.4062,1.66,38.5052,2.875,496014.5479,152293.2862
000779.SZ,20250714,3.2773,0.76,19.0127,1.1471,441587.9794,441549.455
301024.SZ,20250714,29.3991,0.58,,7.758,327780.675,310382.55
300063.SZ,20250714,3.8419,0.5,96.8103,3.9096,642472.4961,529583.2773
002864.SZ,20250714,6.0355,1.63,26.0816,1.9201,313953.9558,218550.4316
300055.SZ,20250714,1.8856,0.56,166.4939,0.9884,510417.2597,385947.6978
603983.SH,20250714,3.2586,1.3,44.2032,4.8811,1618035.0,1618035.0
688517.SH,20250714,2.8786,1.07,22.5385,2.6585,202050.8991,202050.8991
300494.SZ,20250714,6.4324,0.56,,4.6516,681318.4956,553305.4665
603230.SH,20250714,2.5399,0.9,12.7601,1.7001,465236.268,465236.268
301289.SZ,20250714,3.3567,0.68,48.3728,4.0158,387816.0,385589.0412
000920.SZ,20250714,10.9129,0.57,26.1945,2.9791,544932.1491,486540.0575
300019.SZ,20250714,26.4027,0.89,33.5962,3.5859,901416.5931,791756.4156
300024.SZ,20250714,2.56,1.29,,6.1146,2677210.1145,2621939.5013
920061.BJ,20250714,29.3905,1.36,247.0557,11.0594,304397.0,161204.42
300772.SZ,20250714,3.1002,0.63,22.5502,1.5978,1021434.2379,905772.8249
600392.SH,20250714,18.4039,2.5,44.1837,2.7512,2611711.5893,2611711.5893
600475.SH,20250714,25.5101,1.25,24.6773,1.7828,1596462.7674,1574619.1674
688543.SH,20250714,4.8134,1.1,62.0119,5.7804,1205853.8697,669564.7497
000898.SZ,20250714,3.6257,1.14,,0.5404,2548428.1822,2164357.7671
600546.SH,20250714,5.6408,1.97,9.3089,1.1677,1806017.5435,1806017.5435
301231.SZ,20250714,7.7572,1.56,,2.2004,190744.0,121814.0
301551.SZ,20250714,2.7323,0.6,68.7287,8.0309,1941648.54,183880.8832
600961.SH,20250714,8.1539,0.76,13.7614,4.0009,1244532.3355,872102.3817
603596.SH,20250714,3.1532,1.55,23.7913,4.5679,3019817.3728,3018754.3563
301137.SZ,20250714,18.448,0.64,160.063,4.7894,645255.7566,360939.6882
605122.SH,20250714,55.6581,2.99,,1.4411,294552.986,294552.986
600828.SH,20250714,3.7522,0.66,,0.972,680669.1406,680424.5511
600165.SH,20250714,2.6591,1.89,,396.7169,306143.0474,306143.0474
000682.SZ,20250714,2.9289,1.87,20.0899,2.7311,1413126.2654,1412986.7685
920110.BJ,20250714,1.7157,0.69,31.5285,4.4894,150267.0,62568.867
688565.SH,20250714,3.8822,1.62,303.4112,3.116,148831.62,148831.62
002721.SZ,20250714,28.7819,0.84,,5.644,1167467.212,1167467.212
603583.SH,20250714,6.6183,1.4,41.8537,3.1503,1360799.1598,1360799.1598
600108.SH,20250714,1.9367,0.87,60.7311,1.3679,587968.3665,587968.3665
600583.SH,20250714,1.3655,0.74,11.0575,0.9501,2462694.6236,2462694.6236
603308.SH,20250714,1.7747,0.95,56.4931,3.4724,1626292.2762,1626292.2762
688135.SH,20250714,2.6047,0.48,,3.8772,419009.0796,419009.0796
300626.SZ,20250714,3.8712,1.1,,3.8338,198360.0,198251.4806
688583.SH,20250714,13.272,0.82,72.2717,8.1509,905216.0,170131.9782
600523.SH,20250714,6.5597,0.55,33.4964,1.9684,600806.6215,600410.3053
603895.SH,20250714,4.4962,1.26,,15.3193,288357.44,288357.44
002602.SZ,20250714,4.184,1.28,49.7849,3.5387,9516915.2481,8784110.4646
600338.SH,20250714,3.5847,1.78,27.3109,2.7199,1038542.7508,1038542.7508
300255.SZ,20250714,8.3991,0.96,,29.2333,4577842.2333,4569064.8147
002116.SZ,20250714,5.2274,1.64,15.2135,2.0215,495417.8023,485975.1403
000959.SZ,20250714,3.7372,0.88,38.1487,0.6309,3140688.3321,2628934.5134
000027.SZ,20250714,2.7004,0.85,14.2827,1.0069,3215995.5832,3215995.5832
688685.SH,20250714,3.4074,1.63,100.2659,10.1154,782686.3218,782686.3218
688191.SH,20250714,2.6468,0.67,135.3255,7.109,578199.3235,578199.3235
603976.SH,20250714,7.952,0.38,69.7878,2.5656,300892.183,300892.183
688063.SH,20250714,1.7624,0.76,,1.2311,1111968.1165,1111968.1165
002217.SZ,20250714,2.2991,0.47,9.9887,10.2541,1907246.7266,1448492.8909
920689.BJ,20250714,9.504,0.55,60.8493,7.1575,320831.4,165794.7269
000532.SZ,20250714,8.8665,0.75,63.3663,3.5807,537745.0104,535937.6038
002326.SZ,20250714,4.3888,0.57,,4.5468,1233559.2597,1071775.9024
002808.SZ,20250714,4.588,0.94,,4.6082,129561.6,90067.029
603903.SH,20250714,3.6693,1.37,,1.363,207064.0983,207064.0983
300086.SZ,20250714,4.812,1.05,,2.3114,261241.4119,252951.7676
600298.SH,20250714,1.0315,0.92,21.8349,2.8006,3003759.1097,2965740.6297
600509.SH,20250714,2.8776,0.88,32.3733,1.2058,912599.8782,912599.8782
002224.SZ,20250714,2.8695,1.07,88.8386,1.3035,419484.0907,374966.8716
002613.SZ,20250714,3.2685,0.56,108.7641,1.9265,422618.3777,296546.5106
300711.SZ,20250714,2.886,0.79,66.864,7.6933,548922.845,547284.2492
003007.SZ,20250714,4.8994,1.48,173.3241,3.6576,313560.0,223313.9225
603337.SH,20250714,2.4648,1.64,19.2474,3.7049,1674641.9279,1655703.1079
300243.SZ,20250714,6.4193,1.1,155.8188,2.5658,273966.5921,212797.5327
688106.SH,20250714,1.2013,0.6,49.8699,2.8987,841532.708,841532.708
920300.BJ,20250714,4.7015,0.56,,7.3567,161478.444,125146.0449
001379.SZ,20250714,5.1221,1.82,54.6134,2.8688,418400.0,140791.6
000426.SZ,20250714,6.3,1.68,19.4328,3.9323,3254740.3096,3253951.6155
688235.SH,20250714,2.4206,1.02,,13.8128,34816809.4394,2599558.5444
002085.SZ,20250714,1.9651,0.82,48.271,4.781,3386659.5444,3386659.5444
600600.SH,20250714,1.6574,1.03,21.0562,3.3803,9387038.0982,4879495.6138
000568.SZ,20250714,1.514,0.99,13.0887,3.5202,17659002.1815,17627925.6326
605388.SH,20250714,5.3109,0.43,,2.8133,486392.04,486392.04
605255.SH,20250714,8.0381,1.8,81.3375,3.2364,260785.6,260785.6
603238.SH,20250714,3.1055,0.43,29.7723,2.2733,313125.876,313125.876
603386.SH,20250714,5.1454,0.71,,3.1854,432377.392,432377.392
300456.SZ,20250714,1.5838,0.83,,2.4515,1236707.9833,1002415.7202
