ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002873.SZ,20250225,1.8282,0.89,43.7645,2.0996,237024.7956,231854.2925
688190.SH,20250225,1.5523,0.76,28.3496,4.1995,1011000.0,1011000.0
920139.BJ,20250225,10.41,0.86,,6.9345,762436.412,737327.7724
002310.SZ,20250225,1.2994,0.87,,,1013885.4378,709646.7934
300415.SZ,20250225,13.8206,1.19,19.3197,4.0261,1145165.7333,1107357.1877
002569.SZ,20250225,2.6274,2.17,,15.9736,126152.76,122534.8143
600279.SH,20250225,2.2106,0.72,9.5007,0.9686,600554.3392,600554.3392
002682.SZ,20250225,4.9187,0.78,,1.7103,245755.0756,245751.4048
600802.SH,20250225,1.6668,0.88,,1.634,179175.1244,179175.1244
300805.SZ,20250225,7.922,0.75,614.6093,3.2417,492558.4203,334557.0015
300520.SZ,20250225,13.3548,1.08,,4.3788,804495.5759,766380.6458
002330.SZ,20250225,1.8634,0.9,,1.1573,273211.3747,273126.8475
688577.SH,20250225,14.5364,1.05,203.4354,4.6284,465387.7255,444331.629
301151.SZ,20250225,2.8502,0.69,42.9422,1.3358,268616.5761,87897.1607
688561.SH,20250225,5.9301,0.55,240.5456,3.1694,2855113.295,2855113.295
600955.SH,20250225,0.7939,1.01,81.1775,0.9299,802450.0,802450.0
002712.SZ,20250225,6.4838,0.77,,2.3192,327109.995,325084.5348
603566.SH,20250225,2.6735,1.01,40.6378,1.5654,413198.354,413198.354
920208.BJ,20250225,4.6167,0.71,19.4546,3.6325,356426.0738,224310.5512
000061.SZ,20250225,3.5986,1.44,22.2278,1.6755,1045329.9047,1045310.7317
605507.SH,20250225,0.8674,0.94,15.4292,1.382,1083558.7665,585039.3187
600526.SH,20250225,2.1336,1.27,16.7085,1.0045,429726.6166,343715.3933
300938.SZ,20250225,7.8691,0.92,28.3686,4.4548,492059.112,344020.1337
002968.SZ,20250225,2.3018,0.8,14.8345,1.7339,209080.6715,197166.8234
300793.SZ,20250225,19.012,1.07,156.3894,2.5675,776267.7666,759012.4266
002378.SZ,20250225,1.9002,0.66,43.7718,3.7386,789331.4066,785173.8567
600488.SH,20250225,0.9583,0.98,30.3145,1.5124,460776.179,460776.179
001268.SZ,20250225,4.8831,0.97,31.8393,2.1127,210146.2013,72281.6137
601198.SH,20250225,3.1372,0.6,29.0515,1.3703,3756101.6942,3756101.6942
600276.SH,20250225,0.9113,0.58,55.4626,6.904,30217333.7719,30217333.7719
605333.SH,20250225,7.7096,1.76,28.8398,7.5802,1485912.2276,1485912.2276
002035.SZ,20250225,1.7286,0.57,12.3357,1.6387,606072.3369,558073.975
605081.SH,20250225,4.3954,1.1,,0.9023,114832.531,114832.531
301317.SZ,20250225,3.2598,0.82,52.2801,3.136,322396.69,91884.8
301306.SZ,20250225,20.5542,1.25,,3.5547,386552.0,179902.4
688348.SH,20250225,4.1994,0.92,40.8314,2.1077,772948.1935,398583.7125
002114.SZ,20250225,3.8913,0.63,,2.0178,193713.7649,193711.103
688590.SH,20250225,6.7751,0.61,107.4116,4.4159,613295.5746,613295.5746
002301.SZ,20250225,7.8976,0.58,67.8018,1.8638,590751.1971,588033.9926
603639.SH,20250225,1.0034,0.69,18.5041,1.2201,419774.445,419467.1276
600130.SH,20250225,15.5703,1.36,867.5298,3.1125,299250.0,299250.0
605377.SH,20250225,0.6791,0.4,9.708,1.5137,560898.8505,560898.8505
300094.SZ,20250225,6.6272,1.01,,1.6397,409524.7128,401100.8789
300862.SZ,20250225,7.0771,0.94,320.8862,2.6493,528191.8176,433358.551
000692.SZ,20250225,1.585,0.63,1.7123,,179564.7129,179564.7129
600299.SH,20250225,2.7914,1.03,26.4782,1.8234,2885725.7697,2885725.7697
688408.SH,20250225,4.8819,0.93,19.061,2.7868,1172119.5022,1085591.3699
300596.SZ,20250225,5.2864,0.8,18.5873,1.6813,731338.6394,715632.9044
920092.BJ,20250225,15.5434,0.68,282.1476,7.8985,303631.8127,156168.1872
920185.BJ,20250225,2.9529,0.73,27.0188,2.1567,2595133.57,2553316.2391
688529.SH,20250225,3.7393,0.57,,1.4714,312659.9805,312659.9805
688616.SH,20250225,2.1445,0.77,19.8351,2.449,198392.3611,198392.3611
603289.SH,20250225,3.2959,1.08,57.286,1.9396,268713.7763,268713.7763
000029.SZ,20250225,1.8681,1.17,,4.1,1517490.0,1337490.0
002016.SZ,20250225,7.7511,0.84,,1.0193,486266.4748,486266.4748
605298.SH,20250225,8.4481,0.97,91.8254,2.7114,268437.65,263867.708
603948.SH,20250225,2.2411,0.76,12.3892,1.4816,302229.8506,302229.8506
002796.SZ,20250225,5.662,0.84,103.1538,3.7151,319824.9431,287034.394
600655.SH,20250225,0.5639,0.93,22.9106,0.5964,2173037.0401,2170534.2203
600307.SH,20250225,1.1644,0.86,,1.14,939503.6136,939503.6136
601006.SH,20250225,0.747,0.77,14.2201,0.8252,13397873.1811,13397873.1811
603828.SH,20250225,3.3059,1.76,,2.5455,191303.2107,191296.6196
603955.SH,20250225,8.65,1.07,,1.6849,260989.56,260989.56
002763.SZ,20250225,1.9751,0.46,29.9172,1.4168,279978.092,207330.0799
603711.SH,20250225,8.8861,1.15,20.0009,1.8031,589112.5379,589112.5379
600982.SH,20250225,4.4904,0.84,13.589,1.1068,469403.5437,469403.5437
300921.SZ,20250225,12.7349,0.53,153.8914,5.2582,426549.7564,257232.0031
920275.BJ,20250225,14.5425,0.76,128.9275,5.354,125176.8056,59259.1123
300953.SZ,20250225,14.5421,1.05,114.872,5.4667,1841878.7157,1304022.8459
600246.SH,20250225,9.561,1.23,,2.5711,1341114.4124,1341114.4124
600739.SH,20250225,1.6824,0.72,47.3979,0.5556,1641378.6326,1641378.6326
300790.SZ,20250225,13.0106,0.54,84.6842,4.5056,1038928.4102,830088.3463
300054.SZ,20250225,4.4789,0.71,68.4695,6.6583,2889910.3803,2242777.3645
688049.SH,20250225,11.7817,1.17,69.4427,3.9171,735942.9305,565382.071
301069.SZ,20250225,4.4817,0.7,87.4759,4.5444,670080.35,624393.11
688130.SH,20250225,7.1872,0.94,,2.0032,254099.0051,81920.0051
688319.SH,20250225,0.6569,0.62,,5.4306,494833.0584,494193.9367
688395.SH,20250225,3.5132,1.28,46.6025,2.2674,171983.0719,171983.0719
600963.SH,20250225,1.813,0.85,,0.996,829903.3714,826056.8914
600599.SH,20250225,2.6629,0.56,,2.814,170482.0,170482.0
688720.SH,20250225,4.9488,0.98,104.1549,3.8991,395278.003,247942.7122
600284.SH,20250225,1.5022,1.15,10.8773,0.7698,586034.624,586034.624
000651.SZ,20250225,1.5861,0.99,7.3449,1.7955,22685693.2511,22337557.3368
300931.SZ,20250225,2.7507,0.66,118.8281,2.3878,164740.156,134702.9003
002809.SZ,20250225,2.751,1.2,29.4923,1.0978,175751.4574,115143.177
688103.SH,20250225,3.9065,0.87,122.614,4.4484,472860.3741,472860.3741
600826.SH,20250225,2.7068,0.84,25.7605,1.5625,606079.6444,606079.6444
002182.SZ,20250225,6.458,0.81,50.2661,2.3824,1270484.9794,997530.6625
001209.SZ,20250225,8.8819,0.75,27.4235,1.7554,225561.4648,164802.3007
920527.BJ,20250225,6.932,1.03,82.8329,2.4466,90964.6905,55067.2003
603329.SH,20250225,1.698,0.78,40.9741,1.8363,204001.7106,204001.7106
000700.SZ,20250225,8.3534,1.92,11.5874,1.9469,666479.1724,666479.1724
603069.SH,20250225,2.9723,0.86,,6.3245,570380.0,570380.0
600976.SH,20250225,1.1977,0.91,14.3739,2.5696,615128.386,614727.386
300947.SZ,20250225,11.753,1.63,101.3195,2.3424,285650.2454,285558.1741
600811.SH,20250225,20.8687,2.17,,0.4955,834193.8452,834193.8452
300846.SZ,20250225,39.8792,1.03,,12.8161,1375770.4504,1072818.563
000007.SZ,20250225,2.4366,1.11,78.9657,17.331,223458.9884,223458.9884
003816.SZ,20250225,1.8772,0.81,17.3398,1.6116,19088474.9958,14868624.7458
000788.SZ,20250225,2.4541,0.78,27.3953,2.3371,352228.5682,352228.5682
920931.BJ,20250225,3.1764,0.56,29.8782,3.376,129059.82,39537.9492
002632.SZ,20250225,14.4103,1.07,35.6334,2.8354,594618.3337,552921.6105
301277.SZ,20250225,3.0578,0.75,24.6083,2.6737,403840.752,104048.952
300142.SZ,20250225,1.3864,0.82,156.965,2.003,1920817.5977,1872609.6163
920508.BJ,20250225,10.7824,0.67,,9.1236,175050.0,91157.2875
002332.SZ,20250225,1.9857,0.81,15.3712,1.5889,955571.9006,950730.9703
002762.SZ,20250225,7.9443,1.31,,2.4939,201086.2,120062.9505
603232.SH,20250225,7.7322,1.12,97.7639,2.645,355256.296,348107.546
300025.SZ,20250225,5.414,0.82,,7.1491,455878.4581,386869.073
300605.SZ,20250225,4.4306,0.6,,4.3721,230798.381,159461.2901
300033.SZ,20250225,6.5124,0.92,91.8946,21.0116,16754841.6,8586406.9374
301223.SZ,20250225,1.6746,0.73,20.145,1.0976,318081.0913,184488.8038
000655.SZ,20250225,1.6725,0.81,17.6583,1.115,367920.2621,367920.2621
605009.SH,20250225,1.5483,0.64,13.7052,1.8922,579591.2896,578396.4096
688458.SH,20250225,3.6154,1.09,,2.1827,426069.9228,320683.4266
600674.SH,20250225,2.1023,1.23,14.564,1.7242,7253414.9601,7253414.9601
603198.SH,20250225,2.6301,0.8,15.9144,4.5352,4200000.0,4200000.0
002603.SZ,20250225,2.2501,1.29,156.975,2.026,2330633.9995,1919951.7344
002351.SZ,20250225,8.9738,1.15,30.63,5.5799,1471472.085,862301.4228
300816.SZ,20250225,12.8511,0.47,57.6362,3.1931,266400.0,161059.456
001266.SZ,20250225,6.9277,0.88,,2.7075,259162.4371,88602.2592
002190.SZ,20250225,3.2905,0.84,,2.2116,616655.7406,616655.7406
002728.SZ,20250225,2.2197,0.83,58.5176,2.3751,413738.9134,303474.1399
300963.SZ,20250225,4.1721,0.71,39.3124,2.9862,306306.0,187497.4135
601162.SH,20250225,4.8169,0.57,,1.7521,4038242.9782,4038242.9782
603216.SH,20250225,10.4529,1.46,29.3781,1.5429,271459.11,69105.11
920808.BJ,20250225,11.7469,0.86,234.1984,20.9146,1522000.0076,1481054.121
601881.SH,20250225,2.4984,0.69,15.8944,1.4542,16106374.5231,10669554.1587
002837.SZ,20250225,8.7662,1.08,73.6137,12.7936,3581506.2716,3113484.9396
600503.SH,20250225,4.7708,0.65,103.3003,1.2675,461459.52,461459.52
688008.SH,20250225,7.8951,1.63,64.741,8.0151,9139997.5556,9139997.5556
603181.SH,20250225,1.4128,1.54,16.9111,2.1199,635207.3,635207.3
688669.SH,20250225,1.8059,0.91,,1.2485,191100.0011,191100.0011
300242.SZ,20250225,8.996,0.81,,8.8917,322354.0538,319824.924
002366.SZ,20250225,2.7737,0.72,52.8701,2.1274,986364.4414,595564.1209
600031.SH,20250225,1.4019,1.0,28.3665,2.1393,15170210.6862,15150946.3482
603033.SH,20250225,3.4582,1.54,324.7435,4.1744,1444660.1392,1418555.9562
603499.SH,20250225,4.5715,1.01,173.4842,7.1758,566716.0647,566716.0647
603201.SH,20250225,6.02,0.4,12.6726,1.9466,299627.403,122524.6618
002541.SZ,20250225,3.1897,0.95,12.7783,1.3128,1208212.4443,868800.3185
002478.SZ,20250225,1.2917,0.85,7.8994,0.8345,452475.8065,361234.1489
300638.SZ,20250225,21.9783,0.76,37.4217,8.0766,2845190.8156,1980887.9864
600660.SH,20250225,0.9932,1.14,20.9053,4.3706,14596295.5745,11202702.5549
600016.SH,20250225,0.5283,0.67,5.4842,0.3311,17950791.5858,14539470.5173
601619.SH,20250225,2.0141,1.18,11.3664,1.1878,800901.8679,800901.8679
300162.SZ,20250225,12.0665,2.24,,3.5554,333929.9839,271243.9889
301079.SZ,20250225,5.2085,0.81,347.3146,3.639,178221.1992,112358.8731
601595.SH,20250225,7.995,0.96,104.4363,6.9057,1147392.0,1147392.0
600398.SH,20250225,1.7524,0.61,15.0983,2.1701,3635697.1141,3635697.1141
920885.BJ,20250225,6.6765,0.68,144.6435,6.5201,245514.985,126665.9359
000883.SZ,20250225,1.3971,0.92,12.2356,0.8894,3048929.3339,3039005.7769
600408.SH,20250225,2.6891,0.85,,1.1948,185251.2,185251.2
688096.SH,20250225,2.4612,0.91,,1.9956,149926.5696,149926.5696
603269.SH,20250225,10.2938,0.55,31.2301,2.697,276994.4431,276994.4431
301251.SZ,20250225,19.707,0.61,87.5331,3.532,528659.6515,211768.3445
600055.SH,20250225,2.7405,0.53,69.3178,6.5191,1276055.8203,981581.4012
001322.SZ,20250225,1.752,0.5,47.6898,1.6651,806841.5093,137955.4624
002669.SZ,20250225,3.1872,0.74,,1.0277,297635.4,295894.3212
002510.SZ,20250225,7.1074,0.52,72.9733,2.6015,629385.999,623005.1065
688187.SH,20250225,2.1464,0.81,17.3922,1.5246,6180832.4559,1227340.0463
300200.SZ,20250225,3.0534,1.07,,2.303,368051.1179,361574.8994
002866.SZ,20250225,9.3935,0.47,245.1966,2.4532,522008.6276,326823.5103
002647.SZ,20250225,4.5635,0.88,,62.1835,337641.8,337641.8
002890.SZ,20250225,1.7713,0.98,91.8416,3.0627,181086.9206,172142.17
600129.SH,20250225,3.2596,0.86,17.664,2.6891,1075912.9174,1075912.9174
603029.SH,20250225,15.0334,1.2,32.1565,2.507,217566.206,217566.206
688166.SH,20250225,7.4535,1.33,77.762,6.424,1462579.5285,1462579.5285
000957.SZ,20250225,5.0284,1.2,34.4163,2.282,658123.369,658123.369
002905.SZ,20250225,6.959,0.62,,56.9227,273584.64,254042.88
300878.SZ,20250225,2.8095,0.61,,1.6053,216461.5314,215465.3187
688228.SH,20250225,20.1628,0.86,109.917,3.5553,443527.3186,443527.3186
001287.SZ,20250225,8.7402,1.52,59.5037,3.1947,1629985.7081,938211.1982
600987.SH,20250225,1.3855,0.76,9.7648,1.1453,692115.1959,692115.1959
603158.SH,20250225,17.8517,1.75,16.1351,2.0877,468713.3372,468713.3372
603310.SH,20250225,10.7726,2.16,26.751,1.7484,680665.14,136140.912
301177.SZ,20250225,9.2607,1.65,696.5353,1.6624,1044826.12,104506.12
688469.SH,20250225,1.9114,0.71,,3.0557,3665097.6329,2281503.24
603221.SH,20250225,3.8575,0.88,16.3949,1.4858,229416.04,225120.0
600116.SH,20250225,0.6523,0.67,22.9201,1.1519,1286872.1744,1286872.1744
605555.SH,20250225,8.2626,0.69,29.9651,3.732,1079846.32,393525.4035
002100.SZ,20250225,2.6362,0.98,,1.201,834168.6757,834168.6757
920807.BJ,20250225,4.7776,0.68,58.6386,1.9226,179879.32,122272.7967
600172.SH,20250225,8.4862,0.93,,3.1032,641772.0918,567933.8088
920163.BJ,20250225,3.3548,0.98,39.4828,3.9194,177112.0602,84455.3506
605300.SH,20250225,23.362,1.79,45.3306,2.8268,609215.23,609215.23
920207.BJ,20250225,49.6983,1.73,,9.4114,286684.75,169349.6274
002074.SZ,20250225,2.3123,0.81,39.0233,1.6387,4131977.5549,3953367.9336
301419.SZ,20250225,24.0351,1.63,132.8259,3.8707,359700.0,127153.95
002693.SZ,20250225,20.7809,1.69,,15.1968,659356.7025,654097.5326
600215.SH,20250225,6.4835,0.72,46.1635,2.0341,405583.9529,400229.4029
301287.SZ,20250225,2.5394,0.83,38.3802,1.8391,203876.86,52081.8683
603718.SH,20250225,1.3361,0.73,561.3204,3.6801,468424.8,462073.5464
600273.SH,20250225,1.1166,0.74,10.0114,1.0651,1059976.4477,1059976.4477
920230.BJ,20250225,5.7869,0.64,53.2814,3.1632,125404.8344,55055.0993
300141.SZ,20250225,5.198,0.72,511.1098,3.4932,233319.9474,232203.5379
600010.SH,20250225,1.9973,0.89,,1.6351,8399914.3159,5826967.4196
600861.SH,20250225,2.5055,0.7,13.1346,1.7333,1106184.251,716287.253
300560.SZ,20250225,5.1867,0.76,,3.1296,340709.7914,277255.963
601958.SH,20250225,2.2592,1.27,10.7214,1.8904,3216924.5868,3216924.5868
000701.SZ,20250225,3.1775,0.82,,13.8006,335876.1317,331926.6963
601208.SH,20250225,4.9426,0.5,33.5662,1.9888,869881.0843,869881.0843
002425.SZ,20250225,3.7609,0.84,,0.641,219076.3001,218937.9456
688271.SH,20250225,1.5856,0.99,73.1812,6.0497,11571178.1515,8329917.623
600592.SH,20250225,16.1248,1.58,31.704,2.129,532205.3566,532205.3566
600997.SH,20250225,1.0173,0.94,14.0484,0.7385,1051123.5014,1051123.5014
603176.SH,20250225,1.7458,0.77,23.9107,2.133,235668.7101,235668.7101
600216.SH,20250225,3.235,1.49,15.1234,1.4302,1478998.8595,1478992.2846
600419.SH,20250225,5.1107,1.87,134.8578,1.2401,293934.6458,293934.6458
603758.SH,20250225,13.0246,0.93,30.3495,2.3857,555517.064,555517.064
688648.SH,20250225,3.4065,1.04,,2.0736,339592.0,165123.9232
300403.SZ,20250225,37.7567,1.19,46.2737,5.3879,1082385.0,759176.4276
301105.SZ,20250225,5.4041,1.88,,1.76,150550.0,49493.3035
301611.SZ,20250225,18.8459,1.87,109.053,18.9836,2732412.0,376020.0
000885.SZ,20250225,2.1348,0.82,7.4761,0.9665,793608.7232,793608.7232
605098.SH,20250225,4.0964,0.58,18.7783,5.3599,475811.889,475811.889
301568.SZ,20250225,14.4592,0.88,64.9033,4.5058,443907.8616,204821.6377
301095.SZ,20250225,11.9329,1.5,141.3605,3.9353,1208295.8039,647568.0002
002400.SZ,20250225,11.4762,0.72,101.7843,3.2476,1595153.4721,1579440.6255
600984.SH,20250225,8.8617,3.99,,0.9762,452535.813,452535.813
603605.SH,20250225,1.9467,0.94,22.9789,6.9787,3325309.4816,3318239.0537
600986.SH,20250225,15.6417,0.46,56.9445,2.6281,1340124.0299,1340124.0299
600848.SH,20250225,0.7222,0.76,26.2454,1.3058,2439244.9329,2314913.168
603456.SH,20250225,1.9374,0.62,17.9339,1.4853,1250644.4517,1250644.4517
000988.SZ,20250225,6.3991,0.73,40.4531,4.6198,4582075.8358,4579719.6389
603025.SH,20250225,2.9334,0.61,27.0016,7.0499,1637141.9649,1637141.9649
600023.SH,20250225,1.4471,0.87,10.0877,1.0162,7321168.081,7321168.081
002683.SZ,20250225,0.976,0.58,21.3105,2.9228,1852125.4759,1609358.7129
600212.SH,20250225,4.1657,1.04,,9.6038,542990.0212,396924.0712
000911.SZ,20250225,2.6802,0.99,,40.2481,280624.1924,280624.1924
601555.SH,20250225,1.2099,0.67,16.736,0.949,3960056.1611,3960056.1611
002980.SZ,20250225,2.5441,1.15,28.0162,3.2951,352969.614,187485.174
600425.SH,20250225,1.526,0.84,16.3771,0.9165,590530.9642,507394.7516
002606.SZ,20250225,3.6303,0.44,25.2485,2.5728,427218.2431,409771.2195
920703.BJ,20250225,5.2215,0.9,16.6355,2.3742,256553.78,69993.476
002543.SZ,20250225,2.4579,0.61,18.232,1.8533,843986.0,750928.4884
002642.SZ,20250225,23.9467,1.53,,5.2997,609977.0486,609167.0366
688123.SH,20250225,8.5755,1.37,42.6492,5.8326,1234936.1995,1234936.1995
688777.SH,20250225,4.1121,0.82,42.2324,4.7611,4751453.4486,4703567.1929
301339.SZ,20250225,7.1485,0.82,44.4716,3.4457,936409.2642,271178.2168
603808.SH,20250225,2.4157,0.8,,0.9309,264639.5935,264639.5935
688280.SH,20250225,11.1315,2.98,,5.1316,324031.6952,252353.3653
600048.SH,20250225,1.8839,1.14,19.9027,0.5185,9983349.8106,9983349.8106
000881.SZ,20250225,1.7325,0.98,,1.2411,675979.4577,565095.9822
300335.SZ,20250225,3.4303,1.01,40.4334,1.2357,238506.194,192374.1695
300811.SZ,20250225,4.4822,0.97,42.2956,5.9659,1494681.7414,1189235.1805
601020.SH,20250225,8.4598,0.88,117.8854,3.6847,1203708.1767,1203708.1767
603578.SH,20250225,1.763,0.48,99.0798,2.1425,236087.3549,236087.3549
000838.SZ,20250225,7.4767,1.68,,4.6489,313631.7185,300323.2687
603052.SH,20250225,2.8913,0.66,67.8146,4.7193,521996.608,158571.644
300748.SZ,20250225,9.4596,0.65,115.516,4.5639,3076319.7714,2541985.6422
001326.SZ,20250225,35.1653,3.0,22.7869,2.2281,259128.0,73364.8185
001279.SZ,20250225,5.5048,0.88,68.9535,6.6348,637600.0,146666.0839
002126.SZ,20250225,10.8128,1.52,33.482,4.2465,2587262.0336,2430512.7129
920735.BJ,20250225,4.2523,0.95,13.8889,2.2149,244799.3658,216506.7543
600366.SH,20250225,6.0779,0.73,109.6109,1.6788,971552.2891,939729.1598
600350.SH,20250225,1.0932,0.66,15.208,1.6829,4910305.9973,4910305.9973
688320.SH,20250225,13.3942,0.82,,5.9144,829216.051,579743.6566
688819.SH,20250225,3.3186,0.52,13.8317,1.7918,2845336.7,2845336.7
688170.SH,20250225,2.0147,1.12,100.2137,2.005,249717.76,192349.84
600601.SH,20250225,5.5999,0.73,92.1514,5.1353,2085146.6435,2085146.6435
603778.SH,20250225,3.5093,1.13,,2.5362,213408.689,208928.5712
603927.SH,20250225,3.4164,0.77,34.3444,6.1142,1972888.96,1972888.96
601015.SH,20250225,1.3668,0.84,,0.8965,627046.7752,627046.7752
603270.SH,20250225,9.0939,0.5,58.2321,2.5007,531552.7741,171558.6341
301071.SZ,20250225,6.9675,0.94,32.6766,1.7248,907309.2831,552839.9189
601666.SH,20250225,1.5953,1.03,7.3657,0.8728,2143476.9019,2138456.0071
300789.SZ,20250225,7.131,0.66,22.9272,2.5761,262432.8588,180448.479
301192.SZ,20250225,6.6031,0.98,44.028,3.5843,212787.0,101960.4375
003001.SZ,20250225,7.77,0.88,112.5774,4.1117,483228.6813,279002.1669
603730.SH,20250225,2.2114,1.18,19.4654,3.1596,1436245.1804,1436245.1804
688707.SH,20250225,1.7543,0.82,,1.2557,579455.0935,579455.0935
300752.SZ,20250225,6.2134,0.75,38.4022,4.0666,467380.1712,319506.9438
920873.BJ,20250225,7.5065,1.1,,2.1658,77613.823,55245.334
300445.SZ,20250225,5.7557,0.8,32.4513,3.4029,393207.9541,262951.6773
000025.SZ,20250225,1.9867,0.77,46.0331,4.1364,702625.0616,640228.6616
300017.SZ,20250225,11.7786,0.78,55.9855,3.5859,3451237.7716,3228458.5566
300867.SZ,20250225,1.7686,1.03,22.2443,0.9913,360328.6363,254098.492
300803.SZ,20250225,7.4683,1.04,367.8333,17.0679,3832715.9462,3784559.3918
002077.SZ,20250225,13.2282,1.05,701.9197,2.7309,903602.6347,903602.6347
300256.SZ,20250225,26.1298,1.3,,10.3121,1240811.1821,898936.1821
002187.SZ,20250225,10.0836,0.78,83.4993,1.199,487898.9799,358357.8994
002895.SZ,20250225,2.0238,0.92,12.0753,2.0065,1143583.4611,1139756.5541
603129.SH,20250225,2.205,1.31,22.3393,4.9635,2875326.0592,2853733.4582
300469.SZ,20250225,6.595,0.85,,13.9362,713686.619,713668.5928
300532.SZ,20250225,5.2094,0.83,17.2993,3.422,576174.9133,547698.1964
002154.SZ,20250225,2.8915,0.78,10.8272,1.4083,604164.1638,588499.0058
600198.SH,20250225,12.1081,1.28,171.748,58.7399,1291871.1091,1290232.2558
600556.SH,20250225,6.5138,0.69,223.3863,2.6286,1017761.9224,1017761.9224
603995.SH,20250225,1.6252,1.05,9.4914,1.2762,684800.8733,684800.8733
301617.SZ,20250225,5.8552,0.58,23.9251,3.1779,501252.8,118844.2401
300475.SZ,20250225,36.1114,2.02,32.793,5.8313,1722277.547,1657066.247
920926.BJ,20250225,11.3756,0.72,43.2451,5.5478,144586.4321,131202.5374
920718.BJ,20250225,12.2013,0.65,19.2561,2.7392,146064.0537,68861.0979
600676.SH,20250225,3.2541,1.18,,0.8718,463850.3177,463850.3177
300686.SZ,20250225,4.856,1.11,,2.3511,247593.009,183987.3237
688055.SH,20250225,2.2076,0.91,,3.1178,1350000.027,1350000.027
002119.SZ,20250225,16.9325,1.36,67.9838,4.9985,681515.744,681515.744
000652.SZ,20250225,1.3713,0.93,31.8828,1.022,587278.3931,586832.7354
300231.SZ,20250225,14.5868,1.41,166.0032,3.5779,623709.2984,623677.2661
688247.SH,20250225,2.6282,0.56,43.8552,3.9201,480540.4,150860.896
605488.SH,20250225,24.6162,1.52,123.3443,7.6882,1021585.7964,1004031.6884
300412.SZ,20250225,5.4595,0.56,,2.6753,275757.1769,261992.4979
301622.SZ,20250225,23.7293,1.47,48.8119,5.8704,828797.0101,196512.3125
603056.SH,20250225,1.8671,0.84,18.4001,1.8228,1456296.3741,1456296.3741
301196.SZ,20250225,28.787,1.38,28.4265,2.1822,671299.2,361830.7422
300026.SZ,20250225,1.8875,0.92,64.6829,1.2206,1072483.2768,958857.7231
002973.SZ,20250225,4.6514,1.06,19.2177,2.3563,557011.1624,275525.7626
688210.SH,20250225,8.2505,0.85,41.5509,2.924,364068.254,243981.7145
300932.SZ,20250225,3.6183,0.79,50.9726,1.9697,340910.7581,242813.3951
300586.SZ,20250225,6.9276,2.07,122.7524,3.2428,621603.3477,467143.5765
688107.SH,20250225,4.0939,0.89,,9.8331,1266683.9997,1266683.9997
002767.SZ,20250225,10.883,0.57,,2.8816,235800.0,204646.6086
603863.SH,20250225,3.5859,0.99,,5.6924,339105.05,339105.05
002139.SZ,20250225,10.2056,1.01,31.345,3.3072,2166999.2091,1861554.1541
688297.SH,20250225,5.2405,1.22,,4.8731,2754675.0,1108489.1494
300503.SZ,20250225,28.8424,0.92,,7.5605,896793.4095,700525.7949
920060.BJ,20250225,10.3441,0.61,45.3674,5.3885,537325.839,104783.4534
300817.SZ,20250225,38.9078,0.98,94.2631,5.6099,569976.7046,324308.759
300955.SZ,20250225,2.1074,0.71,98.3817,1.6568,159264.0,92977.2188
002060.SZ,20250225,1.2083,0.9,10.716,1.0052,1317792.0279,548543.7337
002877.SZ,20250225,4.7645,0.63,53.483,2.7954,321316.4579,216597.6869
301600.SZ,20250225,8.702,0.6,69.3814,9.345,1174311.0,293787.0
002250.SZ,20250225,4.1654,0.79,,0.998,628819.8507,625508.5676
000503.SZ,20250225,5.7545,0.81,,8.6717,1205051.7893,1172876.9122
002492.SZ,20250225,2.3495,1.13,23.6428,1.1938,200475.0,196928.1889
301086.SZ,20250225,5.9027,0.7,40.983,2.4027,467280.0,168723.126
300648.SZ,20250225,13.2986,0.61,,5.0128,409361.3919,294144.746
002382.SZ,20250225,0.8393,0.78,,0.5847,505578.5462,501847.7449
002243.SZ,20250225,2.9658,0.79,62.7127,1.5241,1093175.6098,1087340.4879
688147.SH,20250225,15.0507,2.32,54.0801,5.6172,1438940.0376,307100.0376
002898.SZ,20250225,3.5822,0.91,1213.9523,3.4823,184096.0,105920.6388
002760.SZ,20250225,17.0975,3.45,,2.3916,211657.8638,211657.8638
002963.SZ,20250225,3.173,0.63,151.2015,1.1333,173816.0791,142181.1195
688728.SH,20250225,4.2926,1.11,6502.757,5.6618,4311772.6939,2402254.9328
300059.SZ,20250225,2.8741,0.7,46.6113,4.8623,37411735.6658,31661490.4787
600616.SH,20250225,1.9554,0.85,,1.7917,345875.5592,345875.5592
300831.SZ,20250225,5.1728,0.92,68.3643,5.4537,496000.0,285950.572
301011.SZ,20250225,7.0885,0.91,53.9303,5.671,414551.592,406402.6458
000661.SZ,20250225,1.4176,0.81,10.6633,1.6882,3954954.3437,3874381.8842
301157.SZ,20250225,43.5741,1.31,99.2621,3.7192,399060.0,137410.0258
301279.SZ,20250225,5.1788,1.01,53.2009,1.7247,226300.0,65061.25
000889.SZ,20250225,2.5971,0.97,,20.1139,226582.4501,210503.6216
688679.SH,20250225,1.8959,0.78,134.2306,1.257,142224.849,142224.849
603177.SH,20250225,6.4739,0.91,,4.7488,167603.202,166008.096
002967.SZ,20250225,5.4107,1.74,46.4514,3.3349,1186322.0508,1100416.0506
688709.SH,20250225,8.2311,0.95,92.6968,6.8281,1887614.5851,645921.552
