ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600195.SH,20260227,2.9018,1.03,38.953,1.461,835299.2767,835299.2767
600456.SH,20260227,18.582,2.72,50.982,2.9336,2118943.3855,2118943.3855
300680.SZ,20260227,3.5359,0.9,39.7442,5.6369,1116947.3626,862486.0767
603213.SH,20260227,2.216,0.84,67.337,3.3495,622297.0758,622297.0758
301567.SZ,20260227,12.9059,1.07,131.2152,5.1793,387288.0,114249.1532
000895.SZ,20260227,0.6839,1.01,17.703,4.5017,9105129.6678,9103949.5749
603882.SH,20260227,1.7494,0.82,,2.2468,1442586.2684,1432859.0728
000590.SZ,20260227,2.876,0.72,,5.0076,292154.9457,292033.1409
301380.SZ,20260227,4.5037,1.06,66.7597,5.3397,388637.1957,309471.1075
600219.SH,20260227,4.3245,1.18,15.9036,1.6765,8130460.7038,8130460.7038
000731.SZ,20260227,13.0806,5.32,57.6851,1.1081,433023.6351,433023.6351
688046.SH,20260227,0.7871,0.57,48.525,3.1428,700690.0,700690.0
000818.SZ,20260227,10.5527,0.95,,6.8123,1573440.093,1569176.0706
603155.SH,20260227,30.9636,1.39,68.7525,2.9811,647362.94,647362.94
301327.SZ,20260227,2.2141,0.96,44.9011,1.612,999553.9326,437256.1966
002080.SZ,20260227,12.388,1.02,48.1846,4.3313,8496339.7058,8496339.7058
300715.SZ,20260227,4.1921,1.23,,2.6866,499411.223,441423.8752
603968.SH,20260227,15.0926,0.51,,1.8139,327576.96,327576.96
688081.SH,20260227,3.4957,0.73,,11.2503,445338.88,445338.88
600876.SH,20260227,2.5523,0.65,,2.0875,714116.5091,437616.5091
300990.SZ,20260227,9.5463,0.84,60.4779,7.9328,1596450.2649,721794.0166
603633.SH,20260227,3.903,1.53,241.2856,2.0051,388824.6552,388824.6552
001323.SZ,20260227,1.4873,0.66,16.5434,2.6671,1177763.6281,842548.4416
000404.SZ,20260227,1.9775,1.08,11.157,1.1916,506685.0727,504299.8484
002052.SZ,20260227,2.4381,0.71,29.6883,28.1676,937539.8587,858976.3951
000656.SZ,20260227,0.9279,0.5,,,1531307.755,1095861.5649
002931.SZ,20260227,11.5932,0.59,723.7411,18.9847,1803984.3471,1661549.1272
600391.SH,20260227,13.7624,1.26,385.6217,9.8356,1726576.5894,1726576.5894
300065.SZ,20260227,30.9813,1.23,554.5722,11.9295,2097514.3381,1909582.9132
600698.SH,20260227,1.7548,0.99,2147.1144,11.635,896587.0571,696749.0107
002836.SZ,20260227,3.5185,0.79,60.3992,9.1144,344217.6,344217.6
300673.SZ,20260227,1.5639,0.76,30.4666,2.3281,429570.2701,278672.8679
603009.SH,20260227,5.1614,0.93,179.9074,9.2416,1858381.3575,1815564.1241
600662.SH,20260227,2.4185,0.85,11.955,2.621,1322121.8201,1318076.7738
002562.SZ,20260227,8.1387,0.58,81.2476,2.4224,891401.0953,547192.4507
300459.SZ,20260227,2.6818,0.61,,8.257,1729778.982,1617299.1794
002180.SZ,20260227,1.1529,0.87,,3.1975,3068414.7158,2945876.7386
300833.SZ,20260227,1.6142,0.49,30.2932,2.224,537964.0965,345579.5139
600218.SH,20260227,4.3937,1.14,53.3808,1.4885,483080.3102,483080.3102
601106.SH,20260227,3.176,1.02,,6.6968,3531758.2074,3531758.2074
002598.SZ,20260227,2.5647,0.92,100.9008,2.6095,320160.3708,288761.309
688197.SH,20260227,1.2626,0.62,,8.09,550261.5691,236818.0634
688478.SH,20260227,3.4125,0.89,,3.5281,533124.5679,398436.6725
600785.SH,20260227,9.5866,0.67,35.4557,2.0786,473374.4254,473374.4254
603123.SH,20260227,20.2113,1.84,,6.0167,1099860.3877,898183.9818
600633.SH,20260227,10.6644,1.22,31.813,1.7825,1818418.7928,1818418.7928
003038.SZ,20260227,10.2682,1.57,115.6212,1.5006,450349.7737,305840.1414
301301.SZ,20260227,3.1674,1.39,27.048,3.1935,2531146.475,701182.9752
688292.SH,20260227,8.3167,0.54,,4.6551,472196.0262,472196.0262
603912.SH,20260227,22.4341,2.16,,3.0748,538591.8585,538591.8585
688276.SH,20260227,1.2555,1.08,,2.1138,812009.8649,812009.8649
002901.SZ,20260227,2.1714,1.1,37.5969,6.1025,2036147.9305,1418726.9254
002544.SZ,20260227,3.4317,1.31,2064.6803,5.8011,2167500.4397,2167293.9115
603330.SH,20260227,3.8379,0.64,,2.2707,346571.5928,346571.5928
601375.SH,20260227,1.4125,0.88,43.5641,1.4397,2056797.9221,1527251.2271
301575.SZ,20260227,3.3387,1.09,34.2126,3.1911,438116.85,83564.574
688082.SH,20260227,8.3884,2.38,59.2462,6.14,8270358.3257,7516205.8474
920015.BJ,20260227,3.2731,0.8,34.2188,4.1956,686645.1684,191180.0103
002462.SZ,20260227,1.6218,0.68,64.3169,1.0339,456813.3499,456442.6762
920895.BJ,20260227,3.4661,1.18,,5.7771,111974.044,56927.7989
601137.SH,20260227,4.0653,1.52,16.7709,1.8618,1906295.8043,1904884.1243
603898.SH,20260227,3.5948,0.86,226.4656,1.5045,473555.8393,473555.8393
600666.SH,20260227,9.9399,1.28,75.8307,9.8632,1114336.1946,979999.9387
603909.SH,20260227,2.0876,1.2,28.5201,2.7672,310983.056,310983.056
601066.SH,20260227,1.0028,0.91,18.4729,2.2965,18499717.0908,15492175.4185
603061.SH,20260227,4.6984,0.78,103.6205,10.6727,1642740.0,1145163.1986
605086.SH,20260227,4.0358,1.11,62.1143,5.425,693504.0,693504.0
688223.SH,20260227,6.1901,0.95,,2.7607,7543923.8228,7543923.8228
601399.SH,20260227,3.2854,0.72,79.3889,2.5691,3801543.954,3801543.954
002820.SZ,20260227,3.4004,0.76,,2.7495,245260.1882,245260.1882
920167.BJ,20260227,14.5335,0.89,,3.6699,228635.067,135826.0013
002198.SZ,20260227,3.5364,0.85,94.1009,5.2468,372004.7186,371983.3883
601866.SH,20260227,4.6969,0.75,22.6486,1.2504,3840517.8436,2837827.2916
688599.SH,20260227,3.739,1.03,,2.1147,4471961.7126,4471961.7126
600714.SH,20260227,14.2519,1.96,91.3513,6.8491,517564.5863,517564.5863
603665.SH,20260227,3.0612,0.57,,7.2941,519260.9367,516220.5197
002937.SZ,20260227,4.0864,0.48,49.7695,5.0451,769460.1582,767328.3065
300358.SZ,20260227,2.8181,0.81,,1.5285,816635.7264,800885.0248
600369.SH,20260227,0.9064,0.75,32.8608,1.1745,3030169.7605,3030169.7605
301015.SZ,20260227,2.5087,0.73,23.7267,5.2501,1250459.6792,1250295.5282
300450.SZ,20260227,3.111,0.81,106.1703,5.3946,9172541.4583,8545590.7092
600359.SH,20260227,8.5466,1.21,3227.8144,4.499,301013.615,301013.615
601949.SH,20260227,4.2208,0.66,24.188,1.4272,1376568.903,1376568.903
603899.SH,20260227,1.6022,1.17,18.9831,2.8128,2510565.2477,2510565.2477
000862.SZ,20260227,15.2658,2.54,47.1887,1.4087,631552.8308,432041.3565
300048.SZ,20260227,4.8183,1.25,116.6987,4.6681,857505.9913,855748.9663
002976.SZ,20260227,5.9859,0.67,3206.245,2.9109,431437.3799,192129.8269
300030.SZ,20260227,2.6217,0.73,,4.1269,260335.7192,229214.3341
300387.SZ,20260227,14.4066,1.18,35.3393,1.9602,290791.3601,290690.3849
603687.SH,20260227,4.4985,0.84,55.2611,1.9408,632536.6436,632536.6436
002722.SZ,20260227,2.8939,0.68,25.7489,1.2782,365357.2124,365332.5674
301297.SZ,20260227,3.4899,0.85,123.8858,5.7642,2976466.33,1365856.9898
301607.SZ,20260227,3.3475,0.78,51.4777,6.7319,767155.0895,552069.082
300543.SZ,20260227,2.1601,0.82,98.0282,2.4026,352327.0341,287728.6292
920992.BJ,20260227,1.5827,0.57,84.9499,2.5968,162314.5073,81413.1755
002309.SZ,20260227,5.8924,0.94,,5.7379,1067721.2117,824553.9102
688309.SH,20260227,10.0985,1.45,94.4219,4.3929,339281.6224,339281.6224
002800.SZ,20260227,17.2256,1.46,,6.8459,343482.9192,316023.1872
000755.SZ,20260227,2.3458,1.13,16.6643,1.4527,790880.1956,790880.1956
002996.SZ,20260227,4.5828,0.9,38.1706,1.731,556302.0107,337193.0792
688486.SH,20260227,4.0336,1.26,60.089,6.8409,1033022.8801,1032960.2685
600012.SH,20260227,2.4435,0.97,12.5939,1.9493,2424491.8905,1653986.4
002405.SZ,20260227,3.8299,0.99,,3.1471,2588748.5049,2572589.5311
600105.SH,20260227,15.1441,1.15,131.3661,13.4741,4377212.4372,4377212.4372
601999.SH,20260227,3.8831,0.71,30.9907,1.5825,419246.0867,419246.0867
603969.SH,20260227,2.4536,0.81,26.9751,3.4484,919930.112,905406.4132
002216.SZ,20260227,8.0917,2.74,20.6336,2.4779,1121838.8452,804396.7864
600547.SH,20260227,3.4136,1.07,45.0436,7.3648,21809576.5828,17099931.4747
001382.SZ,20260227,5.558,1.25,72.0952,5.5155,877560.0,132060.0
002522.SZ,20260227,3.6769,0.77,74.7883,2.5039,577887.2489,577402.6828
300861.SZ,20260227,6.3732,1.05,612.0922,2.0194,1277840.5169,802387.0189
600561.SH,20260227,2.0253,0.74,,2.2554,204254.3424,204254.3424
300368.SZ,20260227,3.6911,0.67,,37.0206,689742.2914,689742.2914
000553.SZ,20260227,2.3825,0.72,,0.7866,1451472.7302,1356315.8317
601600.SH,20260227,3.5354,1.14,16.5106,3.3013,23536620.6606,18073857.0146
300631.SZ,20260227,14.3237,2.19,49.3246,3.058,400764.1739,386173.4339
603199.SH,20260227,4.2282,0.99,20.9288,2.754,446040.4,446040.4
301522.SZ,20260227,9.7526,1.87,139.32,8.3534,1580433.3348,1196020.8348
688189.SH,20260227,2.5245,0.95,,2.6933,233240.0,233240.0
002429.SZ,20260227,6.5621,0.78,39.3402,2.9497,4839299.5089,4836511.9962
000869.SZ,20260227,1.4846,1.62,50.3987,1.3136,1354571.9038,937969.952
001367.SZ,20260227,2.669,1.1,29.0018,2.5011,359091.7784,93567.4813
603166.SH,20260227,5.5483,1.51,37.0135,4.1402,1058221.417,1050132.952
600156.SH,20260227,2.1143,0.57,,8.1858,323297.0044,323297.0044
002549.SZ,20260227,4.6924,0.76,245.6867,7.1418,1476918.9417,1470571.6332
002373.SZ,20260227,2.3394,0.68,,1.6145,1842499.4587,1606274.7509
603860.SH,20260227,3.5419,1.33,50.4582,2.7679,221244.24,221244.24
002034.SZ,20260227,2.6578,1.52,12.7476,1.115,764683.806,760888.8315
300814.SZ,20260227,22.6608,1.24,548.7812,11.6107,1908558.416,1908558.416
001280.SZ,20260227,13.4902,1.15,116.4504,12.11,19869022.7255,1518744.2972
000065.SZ,20260227,7.1867,1.74,19.2318,1.3413,1493614.6165,1253801.5024
920249.BJ,20260227,2.7299,0.95,,7.9118,576789.84,170547.98
300824.SZ,20260227,2.812,0.8,32.7958,4.8446,362565.6087,351626.2861
000766.SZ,20260227,1.2001,0.73,386.9204,9.6641,2223904.3208,2222783.674
000591.SZ,20260227,6.769,1.57,21.587,0.9493,2287949.9734,2287424.7942
002993.SZ,20260227,4.3101,1.67,25.5761,2.7958,1337413.8,1155275.3904
603259.SH,20260227,1.1492,0.69,19.5051,4.1219,29243803.8762,24240619.691
000541.SZ,20260227,1.592,1.08,29.2296,1.4649,982898.0672,787541.2518
688152.SH,20260227,2.4116,0.82,328.6636,3.2289,409059.1681,409059.1681
600222.SH,20260227,4.1235,0.7,89.2211,2.643,418936.9866,418936.9866
601318.SH,20260227,0.6528,0.79,8.1437,1.1787,114241113.3465,67254350.6086
300531.SZ,20260227,2.7803,1.04,,4.0752,572483.7946,550516.8299
300696.SZ,20260227,4.8774,0.83,237.9396,5.0855,962421.2432,872905.8424
600479.SH,20260227,3.0796,0.62,19.426,1.8453,559150.5782,475424.0849
688218.SH,20260227,1.6851,0.81,652.2558,2.9974,266853.8813,266853.8813
920122.BJ,20260227,1.8444,0.75,140.4737,8.9174,302554.1142,122590.4526
603309.SH,20260227,4.556,1.63,18.0516,2.3497,441017.7126,441017.7126
002381.SZ,20260227,2.2199,0.76,43.3321,1.3805,293043.3786,228122.3678
600983.SH,20260227,6.5947,1.27,20.1696,3.3863,938887.775,938887.775
688759.SH,20260227,4.7872,1.18,,10.6332,1814547.801,187334.7074
600064.SH,20260227,1.4171,0.9,6.6305,0.7829,1541732.6228,1541732.6228
002355.SZ,20260227,7.2154,0.5,,3.9789,486654.168,450025.3212
920950.BJ,20260227,1.0946,0.74,32.1582,4.2024,134102.28,65332.0629
002609.SZ,20260227,2.6365,0.59,106.4328,2.6545,638291.3303,455724.9895
000950.SZ,20260227,1.9,0.81,27.2984,0.8893,1023085.34,1023085.34
688333.SH,20260227,5.362,1.31,146.3605,6.3409,3127272.7836,3127272.7836
688062.SH,20260227,1.7201,0.76,,18.3393,1395802.8,713165.81
688003.SH,20260227,2.7425,0.72,120.1358,7.9174,1479944.928,1479944.928
605199.SH,20260227,3.0475,0.86,,4.1271,284477.3227,284477.3227
302132.SZ,20260227,2.9694,0.7,97.5991,10.6642,21259158.9875,4662768.934
002023.SZ,20260227,2.7878,0.9,72.1255,2.1124,923111.8528,923111.8528
603659.SH,20260227,3.3457,1.12,36.7541,3.0749,6071646.174,6071646.174
300499.SZ,20260227,33.2087,1.7,7625.3776,8.604,1191079.8967,1059016.9877
688026.SH,20260227,1.5124,0.73,33.1251,2.3732,262762.0538,262678.1471
301181.SZ,20260227,8.5752,2.77,41.9756,3.6115,517392.4771,403831.5166
920679.BJ,20260227,1.4122,0.7,59.032,2.2804,114883.45,76468.975
300943.SZ,20260227,22.8515,1.46,146.9073,8.1657,808553.94,532927.9185
688179.SH,20260227,7.1276,0.73,59.8983,6.248,619646.7963,619646.7963
300858.SZ,20260227,1.4306,0.77,47.6373,2.5927,473500.727,351745.0531
002605.SZ,20260227,2.3365,0.52,20.7057,2.8409,1045798.9729,844468.8518
300887.SZ,20260227,5.2648,0.51,,2.2249,638512.5392,423770.7474
600076.SH,20260227,2.9916,0.46,,1.4076,536472.8034,536472.8034
300277.SZ,20260227,10.5455,0.71,4297.9724,3.3214,3811227.7744,1928420.7858
002204.SZ,20260227,3.6591,0.86,24.6079,1.8825,1458184.3742,1458184.3742
300366.SZ,20260227,1.5862,0.91,,2.495,408898.749,357028.1758
601390.SH,20260227,5.9481,0.78,6.2693,0.4962,15552319.8153,12901664.1153
603225.SH,20260227,3.996,1.3,27.2873,1.818,3339232.1163,3320235.3
300551.SZ,20260227,5.8565,0.88,,16.1209,705630.3909,703576.1804
000890.SZ,20260227,58.3284,2.12,,,321340.0395,321330.1412
920433.BJ,20260227,1.1092,0.55,,3.6268,153039.9692,101251.2048
003015.SZ,20260227,3.0671,0.78,56.3052,4.5495,495801.6006,436416.5847
301082.SZ,20260227,5.4135,1.04,,4.3021,445150.1453,411558.3821
603307.SH,20260227,5.1406,1.43,23.0642,1.9895,278298.776,273896.0
920729.BJ,20260227,2.8305,0.9,62.4061,3.7501,253122.1,71139.988
688028.SH,20260227,15.5316,1.76,183.1307,8.7833,1722780.937,1722780.937
002319.SZ,20260227,3.8761,0.99,,17.5609,319026.6327,304600.0
603032.SH,20260227,2.379,0.89,,3.903,443677.892,440159.776
600549.SH,20260227,8.9032,1.17,48.1909,6.4757,11136914.5694,10900832.8397
600917.SH,20260227,1.0596,1.23,34.7341,1.571,896036.8222,896036.8222
000683.SZ,20260227,2.5544,1.03,32.5905,2.3968,3482671.1717,3138024.2656
600874.SH,20260227,3.1325,1.34,12.1815,1.003,1012919.6648,793619.6648
688372.SH,20260227,11.6629,2.02,78.3157,7.4188,2103894.9939,2103894.9939
300825.SZ,20260227,1.5622,0.94,,2.439,514475.8169,500395.7366
600067.SH,20260227,2.8772,0.98,,1.0663,599809.2265,599809.2265
002039.SZ,20260227,4.8797,2.92,17.3054,1.7756,771314.8593,771312.6945
002111.SZ,20260227,1.9472,0.71,82.3677,2.0205,596915.6587,539963.5502
600229.SH,20260227,3.0657,1.06,,1.3652,432102.8907,432102.8907
920351.BJ,20260227,4.0411,1.0,100.6122,4.4061,192797.6114,86867.0946
688099.SH,20260227,2.5753,0.45,45.924,5.4478,4001073.3235,4001073.3235
300352.SZ,20260227,8.3,1.5,,8.5071,1048222.8149,922989.6677
600248.SH,20260227,1.4709,0.81,12.287,0.471,1361263.6441,1348889.1001
605066.SH,20260227,5.3474,0.7,36.3213,2.4965,445694.3604,443648.4494
301502.SZ,20260227,5.1741,1.01,83.7709,3.3302,276854.975,114396.95
003018.SZ,20260227,23.208,0.64,58.2238,4.3357,690820.0,260330.0037
301601.SZ,20260227,1.2913,0.83,95.9992,3.1545,400368.0,240768.0
603556.SH,20260227,2.8685,1.06,19.9596,2.5518,1881842.3379,1881842.3379
002727.SZ,20260227,2.4048,0.94,88.0745,1.086,794664.7976,539152.9716
002959.SZ,20260227,0.6839,0.64,19.4957,2.4183,689229.4561,665939.0078
688435.SH,20260227,6.8235,0.81,,4.3436,477286.0,320371.2254
001270.SZ,20260227,6.4837,0.8,315.7357,19.4623,2866027.6984,2829661.3957
002159.SZ,20260227,12.3319,1.12,28.1082,2.3981,350702.0209,273898.7296
688127.SH,20260227,5.5043,1.63,56.1724,9.9655,2181294.2398,2181294.2398
603192.SH,20260227,9.5529,0.97,31.003,2.4251,386564.2952,380161.4355
603893.SH,20260227,2.7141,1.11,74.0761,18.419,7575990.1245,7573866.4785
688257.SH,20260227,7.912,1.47,76.9851,7.0526,1626772.8083,1626772.8083
300340.SZ,20260227,2.9172,0.94,,,345770.9673,343196.1428
000880.SZ,20260227,11.148,1.03,77.0818,8.5173,1752420.9175,857707.2504
605286.SH,20260227,5.7104,3.05,30.9475,3.1958,678552.0,678552.0
603291.SH,20260227,3.836,0.56,56.7462,2.6054,461733.679,141767.897
000779.SZ,20260227,12.682,0.87,24.2473,1.2736,503410.2965,503351.0456
301024.SZ,20260227,8.0591,1.37,,6.66,266293.98,257813.28
300063.SZ,20260227,11.6264,0.79,81.3993,5.9751,1039182.1955,858379.5869
002864.SZ,20260227,6.7423,0.76,32.3502,2.315,389838.5613,272131.5903
300055.SZ,20260227,2.8485,0.71,136.8366,1.4689,758931.8926,573994.355
603983.SH,20260227,3.0094,0.86,35.0207,3.7671,1214228.0,1214228.0
688517.SH,20260227,5.0545,1.18,31.1517,3.0864,253007.6168,253007.6168
300494.SZ,20260227,5.1337,0.75,,4.6191,665131.6631,540159.9802
300010.SZ,20260227,6.5721,1.3,131.841,8.7275,1556159.3322,1252489.4342
688286.SH,20260227,3.0807,0.61,93.7325,4.3218,463053.7167,463053.7167
002003.SZ,20260227,0.6768,0.6,18.624,2.6761,1229311.9012,1056852.2975
603230.SH,20260227,3.232,0.67,18.0865,1.5795,441550.227,441550.227
301289.SZ,20260227,3.8638,0.79,54.5126,4.8143,475800.0,472755.49
000920.SZ,20260227,2.2473,0.96,26.0108,3.2137,629058.7081,629028.7606
300019.SZ,20260227,6.3609,0.73,32.3206,3.3506,908492.6937,780050.0777
300024.SZ,20260227,1.9854,0.77,,6.378,2739834.9125,2694872.082
920061.BJ,20260227,5.8464,0.91,472.4467,7.9008,220652.43,114594.6348
300772.SZ,20260227,2.0599,0.86,35.1537,2.392,1579990.1916,1401226.3732
600392.SH,20260227,11.2881,1.09,65.2407,4.4515,5884238.7955,5884238.7955
600475.SH,20260227,12.7112,2.42,37.4606,2.4715,2125111.8156,2096034.9756
688543.SH,20260227,5.2172,0.96,75.867,6.3571,1460014.6177,810690.5377
000898.SZ,20260227,3.8439,0.98,,0.5531,2529689.7397,2148483.4667
600546.SH,20260227,3.2913,1.0,18.9573,1.4272,2337315.7891,2337315.7891
301231.SZ,20260227,13.8461,0.41,,3.819,321142.0,205086.6463
301551.SZ,20260227,3.752,0.62,48.2548,5.8021,1397234.93,539856.144
600961.SH,20260227,9.2928,1.56,24.0734,6.9827,2558801.3967,1793072.5692
603596.SH,20260227,6.3786,1.54,25.3097,4.5742,3346734.3582,3346734.3582
301137.SZ,20260227,17.0859,1.7,197.489,7.1477,979974.226,979974.226
605122.SH,20260227,3.4077,0.77,,1.218,244397.972,244397.972
301012.SZ,20260227,6.5064,0.89,113.834,5.0193,585365.6015,585365.6015
600828.SH,20260227,14.7625,0.59,,1.557,1094612.9691,1094219.6344
600165.SH,20260227,2.4219,0.87,,,628578.7885,285103.4083
000682.SZ,20260227,2.2612,0.66,24.9129,3.4314,1887743.6259,1887504.1701
920110.BJ,20260227,0.9581,0.65,32.1766,3.981,147576.0,61448.376
688565.SH,20260227,4.0173,1.42,68.2748,4.5037,221600.4,221600.4
002721.SZ,20260227,2.4655,0.91,,4.3933,901529.3505,901529.3505
603583.SH,20260227,2.3246,0.69,38.5292,3.0058,1421180.1982,1408197.7822
600108.SH,20260227,12.5647,3.07,81.4444,1.7915,772925.303,772925.303
600583.SH,20260227,3.8952,0.47,15.7677,1.1812,3187796.8108,3187796.8108
603308.SH,20260227,12.6965,2.12,134.4684,9.6849,4753255.087,4753255.087
688135.SH,20260227,7.4117,1.02,,6.7302,735890.3438,735890.3438
300626.SZ,20260227,7.2945,1.37,,6.7394,356580.0,356384.921
688583.SH,20260227,11.6993,1.13,117.3962,12.2845,1402908.0,488850.6245
600523.SH,20260227,4.9423,1.73,36.2297,2.0664,646898.112,646471.392
603895.SH,20260227,3.511,0.99,,18.4355,357204.4,357204.4
603998.SH,20260227,1.6943,0.73,18.4189,3.3871,544021.805,544021.805
001206.SZ,20260227,2.9654,0.66,19.8631,2.3972,438753.0064,252286.589
000792.SZ,20260227,4.0413,1.21,33.5519,4.9231,20213807.1066,20213689.4697
601865.SH,20260227,4.2207,1.69,114.8206,1.8438,4001639.438,3246951.098
603558.SH,20260227,1.3647,0.78,11.195,1.7297,414592.0393,414592.0393
301377.SZ,20260227,7.9132,1.13,240.6964,32.5333,8111030.0,1405067.792
688316.SH,20260227,21.1867,1.08,,104.3126,398129.2482,398129.2482
603126.SH,20260227,4.0538,1.0,,2.3955,488400.0,488400.0
920090.BJ,20260227,13.037,1.16,,28.7022,130762.8062,88787.8944
601878.SH,20260227,0.9818,1.04,19.0712,1.3469,4880241.0138,4880241.0138
688375.SH,20260227,4.239,1.1,144.4102,11.3358,7329195.2253,7329195.2253
920158.BJ,20260227,6.1539,1.64,46.2651,4.304,232975.72,62319.7796
688255.SH,20260227,6.3446,1.49,137.3954,3.4302,362534.271,362534.271
300717.SZ,20260227,3.5255,0.78,40.3989,3.222,230216.0,228151.616
603196.SH,20260227,2.4635,0.69,,5.6813,1127106.5885,637972.4551
600490.SH,20260227,6.8792,0.97,89.622,3.591,2279273.6914,2052400.0276
300302.SZ,20260227,6.9636,1.17,,8.6235,925458.3939,712179.6312
002694.SZ,20260227,3.3758,0.63,,24.0882,253344.1536,238635.1924
603130.SH,20260227,3.0297,0.65,77.2054,4.7254,645629.169,645629.169
688057.SH,20260227,1.5328,0.84,35.5459,1.1751,370668.0,370668.0
600310.SH,20260227,6.2564,2.0,,2.0142,612667.0818,612667.0818
603587.SH,20260227,1.0522,0.49,23.602,1.7055,614898.3447,614898.3447
300187.SZ,20260227,23.5264,4.7,33.8827,3.5579,384145.1882,382068.1336
300774.SZ,20260227,18.1494,1.8,135.393,7.6165,1148217.1209,547419.1869
000933.SZ,20260227,2.1047,0.98,17.1391,3.0459,7298019.2748,7293171.1636
600396.SH,20260227,7.0428,2.16,77.5225,3.6627,494829.4905,494829.4905
920008.BJ,20260227,1.9643,0.82,79.7374,6.2346,195330.0,102946.4811
300411.SZ,20260227,1.5509,0.81,756.947,4.9816,482945.7683,367229.214
000419.SZ,20260227,2.6382,0.86,27.287,1.0025,350610.8125,350610.8125
300470.SZ,20260227,2.4067,1.09,20.6875,3.0907,827063.828,784700.6172
002654.SZ,20260227,4.5351,0.57,225.6352,8.2477,1290776.9847,1290685.3647
688573.SH,20260227,3.3113,1.14,,3.6216,230016.075,125217.7774
603706.SH,20260227,1.8524,1.11,18.9039,2.4374,404521.4771,404521.4771
600513.SH,20260227,6.4998,1.77,,4.4774,597745.4294,597745.4294
300672.SZ,20260227,7.0849,1.29,1013.2676,8.6013,3499691.5262,3390643.0953
920273.BJ,20260227,5.2152,1.63,44.8998,4.5818,297751.177,198183.5998
301186.SZ,20260227,3.0071,0.94,31.7923,2.6321,414266.5517,389064.3396
688721.SH,20260227,4.5066,1.02,113.9646,5.4442,660825.0,264748.473
920579.BJ,20260227,1.5526,0.69,529.1321,5.9282,308421.36,106176.2684
300409.SZ,20260227,5.7055,1.14,55.2082,2.9231,2347529.108,2063156.4156
000930.SZ,20260227,2.4588,0.6,132.7004,1.1787,1256811.5021,1256747.6502
002346.SZ,20260227,4.2403,1.24,17.232,3.4228,987362.6302,879474.7626
600351.SH,20260227,1.5735,1.01,21.0224,1.7983,468484.0311,468484.0311
300723.SZ,20260227,2.9686,0.76,,8.5523,1497361.5193,1384566.7349
002178.SZ,20260227,2.8522,0.91,,10.8765,474293.8987,474047.5832
003035.SZ,20260227,19.9469,1.54,235.6541,4.4836,3113636.3629,3113636.3629
600803.SH,20260227,1.6719,1.74,14.2558,2.7246,6312305.8332,6263250.7556
605055.SH,20260227,5.1777,1.18,,4.3569,454960.0,454960.0
603338.SH,20260227,2.0575,1.01,17.0266,2.7008,3001630.2267,3001630.2267
605111.SH,20260227,8.5341,1.15,45.318,4.6454,1979890.3469,1979890.3469
301029.SZ,20260227,3.3355,0.84,38.4715,4.4638,1898802.9197,1382871.0224
688611.SH,20260227,1.6237,0.95,221.4864,10.4984,912668.12,912668.12
003022.SZ,20260227,2.643,1.21,98.2763,3.8427,2835410.864,2832998.7645
603257.SH,20260227,25.0858,4.61,48.0102,3.2618,797160.0,165410.7
000558.SZ,20260227,2.2332,0.57,,6.2572,656214.99,655940.4655
300334.SZ,20260227,6.218,1.47,100.6795,4.0237,244370.873,244342.0766
688518.SH,20260227,4.0856,1.25,58.0845,3.2445,1038993.5892,1038993.5892
301016.SZ,20260227,4.7764,1.01,86.5951,5.707,570024.0,540661.9124
600661.SH,20260227,3.284,1.22,,23.2135,312338.2247,312338.2247
920159.BJ,20260227,9.332,0.58,22.1972,2.9922,319808.0,60595.2
603466.SH,20260227,35.5736,0.77,205.7105,3.3569,707200.5766,707200.5766
300294.SZ,20260227,0.7514,0.58,34.2843,1.4626,1121953.4421,1121953.4421
002595.SZ,20260227,1.2346,0.87,32.3985,6.7794,7720000.0,7667546.0837
688285.SH,20260227,2.3338,0.89,69.9765,2.1307,360109.4467,360109.4467
600973.SH,20260227,5.4416,1.09,,2.9115,1040866.9822,1040866.9822
600645.SH,20260227,2.3728,0.91,171.6634,3.4575,1283115.8564,1282625.7924
600180.SH,20260227,3.4534,0.89,256.6337,0.5232,411831.8089,411831.8089
689009.SH,20260227,0.892,0.72,19.3102,5.3433,3672133.9774,2828297.5505
002469.SZ,20260227,2.3496,0.97,21.7123,2.2362,586571.8175,568520.9995
600999.SH,20260227,1.2475,0.77,11.737,1.1935,14436234.498,12320528.7515
603179.SH,20260227,2.2595,0.75,47.2144,6.0259,4313759.8472,4313759.8472
002414.SZ,20260227,11.0795,2.3,786.0809,9.5915,6645265.384,5288240.9426
002021.SZ,20260227,12.6303,1.79,,7.2445,450694.9508,450680.0849
002755.SZ,20260227,2.2739,1.05,55.5252,4.4456,1424726.1388,1424712.6692
300278.SZ,20260227,1.8759,0.74,682.0017,4.7112,815812.5151,813249.8689
688069.SH,20260227,2.6054,1.15,56.8592,2.3732,297416.0,297416.0
688695.SH,20260227,3.5424,1.23,,3.1362,244352.609,147296.3944
688601.SH,20260227,5.6326,0.79,130.6488,5.6975,707100.6903,707100.6903
603315.SH,20260227,23.1682,2.07,119.7403,3.3387,567048.2873,567048.2873
688299.SH,20260227,5.2357,1.34,,3.1005,602375.5058,602375.5058
