ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300201.SZ,20251015,3.2235,0.63,21.8661,3.511,560019.2019,558020.9288
605218.SH,20251015,3.8482,0.96,77.8904,3.3247,437372.7603,437372.7603
002245.SZ,20251015,5.93,0.55,32.4386,2.933,2120292.974,1994121.2952
000703.SZ,20251015,1.0071,0.63,786.9362,1.0439,2384933.1279,2372322.4251
688005.SH,20251015,3.9715,0.45,92.8782,2.4302,2017670.0018,2017368.7369
920039.BJ,20251015,5.3043,1.32,43.1081,3.8405,200888.92,200888.7894
601398.SH,20251015,1.3067,1.05,7.3144,0.7089,265879067.7884,201130710.5541
002031.SZ,20251015,5.9758,1.18,,8.2135,1774912.3057,1564574.1479
920261.BJ,20251015,1.4551,0.81,20.6318,2.8447,446306.5027,261981.5536
300341.SZ,20251015,4.6736,0.51,53.8131,5.0565,945826.0942,942093.6838
605123.SH,20251015,4.6575,0.67,32.8243,1.9743,899815.044,899815.044
600717.SH,20251015,2.4024,0.98,15.6746,0.7026,1380438.4951,1380438.4951
301262.SZ,20251015,2.7708,0.78,23.9236,2.6286,981201.0,287243.3974
605068.SH,20251015,9.351,0.71,,2.6897,405658.436,405658.436
688033.SH,20251015,4.8558,0.51,,1.1799,408156.1807,408156.1807
603280.SH,20251015,14.4543,1.03,50.4113,3.0165,403814.8346,104082.7096
600481.SH,20251015,14.7072,1.99,,3.2731,1306018.6505,1306018.6505
002845.SZ,20251015,2.2356,0.61,,1.9201,454641.7665,347326.6672
002615.SZ,20251015,2.3495,0.7,14.798,2.1245,368817.776,241935.8192
301030.SZ,20251015,3.1436,0.61,,3.2684,308634.5783,308211.2078
920223.BJ,20251015,6.3784,0.71,,10.9806,282326.575,146442.8313
300119.SZ,20251015,5.1395,1.57,26.3369,2.2984,1048486.6167,755674.3194
002056.SZ,20251015,7.9427,0.87,15.9062,3.5762,3512071.3678,3508443.2438
600188.SH,20251015,4.1005,0.97,12.4457,2.4752,14323484.7363,8453421.1169
002459.SZ,20251015,7.6839,1.72,,1.9489,4732845.5331,4727227.5164
688188.SH,20251015,1.9735,0.69,41.4099,7.4481,4272047.9999,4272047.9999
600416.SH,20251015,3.7117,0.6,85.0779,2.386,2302220.519,2067634.0542
603093.SH,20251015,5.4157,1.06,28.1482,3.0174,1292119.5614,1292119.5614
600269.SH,20251015,2.0685,1.07,8.1482,0.6069,1153691.0649,1153691.0649
688396.SH,20251015,3.4161,0.61,89.2812,3.2279,7329289.8064,7329289.8064
300875.SZ,20251015,20.6475,0.86,,5.0749,485995.5679,427369.8447
002531.SZ,20251015,4.6112,0.87,363.2718,1.7118,1536331.2526,1527770.536
300557.SZ,20251015,2.8822,0.89,81.2822,3.2179,315671.0071,311338.1983
300691.SZ,20251015,3.1585,0.69,,3.033,483211.5837,396445.6635
603533.SH,20251015,2.1248,0.63,,3.4528,817664.8036,817664.8036
300298.SZ,20251015,1.6047,0.94,35.7024,3.6197,1104847.1274,889964.9765
603388.SH,20251015,0.1727,0.04,,0.6422,46254.1672,46254.1672
600452.SH,20251015,2.9996,0.96,30.6903,2.7855,1488908.8627,1488908.8627
688516.SH,20251015,3.2702,0.55,17.6819,4.0473,1434772.5152,1432179.3182
920821.BJ,20251015,2.597,0.68,147.6954,7.6374,398758.9929,209963.5622
600206.SH,20251015,16.3502,0.97,83.3847,4.9932,1975855.4769,1975855.4769
000559.SZ,20251015,18.2919,0.77,39.7899,4.3321,3965168.699,3964194.8799
002981.SZ,20251015,4.522,0.91,32.9514,3.8853,406841.3699,359197.0563
301053.SZ,20251015,4.8688,0.67,79.7882,4.6432,314048.1874,288977.6953
300563.SZ,20251015,6.3858,0.5,127.6928,6.6826,712159.7577,492648.4537
301357.SZ,20251015,37.445,0.86,,12.2946,1383446.4,345861.6
002725.SZ,20251015,20.9832,1.28,78.2092,4.0921,417792.0,346006.5363
000010.SZ,20251015,4.4371,0.69,68.0671,15.1124,462160.2214,314184.7526
603218.SH,20251015,6.767,0.64,31.3493,1.5124,1522955.2175,1519437.5775
301312.SZ,20251015,4.4488,0.62,73.0715,4.923,592536.5723,295981.9055
600036.SH,20251015,0.8691,0.98,7.0443,1.0349,104662359.2442,85610119.3804
603790.SH,20251015,2.8632,0.36,70.0018,3.327,410849.92,410849.92
600853.SH,20251015,3.4797,0.92,10.1712,1.2975,420823.1746,419748.3661
002596.SZ,20251015,3.449,0.54,,6.6353,452146.7241,451730.9556
603658.SH,20251015,1.5516,0.94,19.3228,2.6179,2214270.976,2214270.976
002912.SZ,20251015,3.9735,1.01,57.0439,3.1471,497400.576,472552.718
002227.SZ,20251015,7.9027,1.9,,3.466,338007.6159,335457.7488
300822.SZ,20251015,3.9515,1.05,151.3932,4.226,525873.1056,487801.6785
601188.SH,20251015,2.0547,0.83,26.6143,0.9967,454303.5304,454303.5304
300983.SZ,20251015,2.1344,0.99,,1.3785,391564.8,268028.0657
301122.SZ,20251015,6.5759,0.67,105.1843,1.72,307814.5668,190463.1768
603970.SH,20251015,1.9209,0.96,19.701,2.3968,369331.3841,369331.3841
688432.SH,20251015,3.7409,0.5,79.6015,3.7822,1659336.0071,675062.3251
000990.SZ,20251015,1.6063,0.77,143.8811,0.5063,900491.0134,900490.3465
300882.SZ,20251015,23.1323,1.6,45.223,4.7299,588143.4413,547302.0467
301198.SZ,20251015,4.2004,0.78,,2.1574,196716.0,181065.275
920718.BJ,20251015,5.0295,0.9,24.0793,2.8881,168186.7285,79290.7117
600676.SH,20251015,7.2245,1.03,,1.3454,686004.7936,686004.7936
300128.SZ,20251015,6.4862,0.62,,11.8463,847023.2486,846111.5081
300491.SZ,20251015,11.3237,0.96,297.9556,4.9148,572604.3098,508304.6206
300686.SZ,20251015,16.6307,1.39,,4.3899,425859.9755,316458.1967
002677.SZ,20251015,4.3505,0.81,186.3611,3.1929,469033.4957,388316.142
688702.SH,20251015,4.233,0.8,,20.4629,4770350.0,2361809.3952
603717.SH,20251015,4.1514,0.61,,4.8599,257359.7149,257359.7149
001202.SZ,20251015,16.0205,2.03,32.2804,3.372,267372.5404,187385.6238
603351.SH,20251015,1.5862,1.07,26.2685,2.142,368529.8782,368529.8782
600051.SH,20251015,1.8831,0.87,31.463,0.667,224455.36,224455.36
688055.SH,20251015,2.2211,0.68,,3.0638,1276666.6922,1276666.6922
002119.SZ,20251015,10.359,0.73,71.2066,4.8069,680389.892,680389.892
000652.SZ,20251015,1.0951,0.76,77.4876,1.0844,624167.7394,623697.5779
300231.SZ,20251015,2.2799,0.69,,3.074,494940.457,494915.041
002988.SZ,20251015,3.7749,0.51,58.8359,4.1278,1044960.4559,1044637.4386
600636.SH,20251015,0.7115,0.53,,1.7476,354857.1728,354857.1728
688247.SH,20251015,3.2119,1.03,40.9073,3.745,487340.5,487340.5
605089.SH,20251015,4.0674,0.71,46.6817,2.9924,360318.0,360318.0
000530.SZ,20251015,2.9585,0.59,48.5422,1.7045,540499.217,384626.5778
300950.SZ,20251015,32.8114,1.93,76.7982,7.8057,594672.0,352461.6225
002674.SZ,20251015,4.9806,0.63,37.3313,1.801,432095.4801,427728.0592
605488.SH,20251015,7.6134,0.92,71.2528,5.967,903400.6928,890282.8816
300777.SZ,20251015,2.6629,0.75,33.0123,3.4586,1518310.1253,1462743.4962
300412.SZ,20251015,3.8092,0.94,82.5054,2.5385,261322.2344,245627.3642
301622.SZ,20251015,7.2526,0.6,48.3919,6.3435,961075.2852,240268.8213
301519.SZ,20251015,2.7094,0.86,,1.6148,229167.36,108889.745
301060.SZ,20251015,2.2055,0.98,,2.3609,371279.259,333891.0843
603056.SH,20251015,2.5726,0.66,27.103,1.879,1571535.5129,1571535.5129
002586.SZ,20251015,1.6976,0.67,,1.4713,433660.7876,339932.9828
301165.SZ,20251015,4.7555,0.54,76.6437,14.18,6686590.9053,802390.9053
000850.SZ,20251015,2.1995,0.59,11.9768,0.9637,435029.5691,434905.9612
300241.SZ,20251015,1.8823,0.58,100.6456,1.7816,394088.1545,329971.4737
688378.SH,20251015,2.5181,0.65,232.8924,3.5922,596774.5413,576859.607
603193.SH,20251015,3.1992,1.16,36.3222,5.3366,1117486.7333,285414.8993
920000.BJ,20251015,5.2757,0.38,27.9064,3.0401,190511.04,100380.4914
301383.SZ,20251015,3.2239,0.4,47.4571,2.8676,578966.7672,250397.7582
603937.SH,20251015,7.271,0.57,,1.6509,253173.4389,253173.4389
600580.SH,20251015,16.9055,1.2,78.8366,7.0637,7388815.827,7388815.827
600682.SH,20251015,3.6707,1.34,44.6898,0.5857,1033829.5457,894766.2912
603298.SH,20251015,1.6176,0.71,16.4911,3.2482,3523394.4118,3523394.4118
300745.SZ,20251015,5.2282,0.99,,1.7346,389033.0015,328095.172
603936.SH,20251015,5.7985,0.69,,1.7542,765933.5749,765933.5749
002090.SZ,20251015,13.6405,1.53,66.8302,3.3394,504326.5324,498586.0476
920422.BJ,20251015,11.6779,1.16,93.0828,3.1008,129361.722,96817.602
920640.BJ,20251015,6.7297,1.27,94.7909,5.7751,518129.28,498462.1686
688615.SH,20251015,6.1903,1.0,56.9481,8.7843,2364320.0,1632567.0807
603418.SH,20251015,9.6517,0.58,24.7937,2.7814,1187757.0675,248678.6663
301678.SZ,20251015,8.8393,0.95,107.7443,10.015,1873802.8629,356000.9104
002536.SZ,20251015,4.5917,0.68,38.4308,4.0531,1369139.9852,1296801.7704
688273.SH,20251015,12.8994,2.75,47.2578,3.2865,439000.0,161669.6081
301001.SZ,20251015,8.9374,1.21,196.2409,3.2089,251440.0,158092.9
601226.SH,20251015,10.1391,2.02,68.3645,2.108,905766.2271,903047.8149
688265.SH,20251015,4.3119,0.8,111.3651,2.2254,376485.8043,376485.8043
300112.SZ,20251015,2.7483,0.9,,2.5531,253947.6573,207938.0713
002104.SZ,20251015,13.8786,1.26,227.2086,7.0831,1517221.7699,1284514.5686
002415.SZ,20251015,2.8692,0.6,24.3292,4.1976,30583176.3624,30187948.9299
300016.SZ,20251015,5.7326,2.03,205.0221,2.3878,493639.764,492974.5814
002516.SZ,20251015,1.8695,0.61,52.8043,2.4404,889857.4026,883870.9276
002335.SZ,20251015,7.9297,0.92,102.544,5.4928,3415648.8497,3013115.6118
301539.SZ,20251015,3.889,0.79,45.4592,3.4392,274688.0,139314.6989
603811.SH,20251015,4.5404,1.58,17.9378,3.3063,424513.703,424513.703
301268.SZ,20251015,2.2349,0.61,,5.4119,921713.5579,415263.0838
600230.SH,20251015,2.6158,0.81,230.8715,1.269,507516.2044,507516.2044
301552.SZ,20251015,2.97,0.59,23.9419,3.3186,368900.0,92225.0
688528.SH,20251015,4.1253,0.65,,4.1394,200592.0,200592.0
605028.SH,20251015,14.244,1.05,26.2433,3.3491,438880.0,438880.0
002060.SZ,20251015,2.9488,0.66,13.6248,1.0645,1445441.3982,601683.6441
301196.SZ,20251015,3.5448,0.98,43.4896,3.4349,1109772.5634,1103754.6299
002877.SZ,20251015,3.045,1.09,364.2046,2.6477,310651.5457,209969.2912
300026.SZ,20251015,2.0827,1.21,,1.3079,1129562.2187,1029686.7077
002973.SZ,20251015,4.1054,0.73,26.0447,2.5237,629345.1364,343241.4755
301600.SZ,20251015,3.8789,0.55,69.5184,11.1524,1355774.3185,418425.0035
688210.SH,20251015,6.2738,0.88,216.6542,6.602,824743.3457,824743.3457
002250.SZ,20251015,6.1631,0.7,34.1328,1.6246,1068082.4131,1062342.5888
000503.SZ,20251015,2.2129,1.26,,7.5788,990144.3448,988048.5912
002492.SZ,20251015,6.7213,0.47,46.7565,1.9205,330075.0,324235.3009
300932.SZ,20251015,3.8571,0.99,55.2788,2.0895,362677.8297,258316.9731
301086.SZ,20251015,4.9358,0.4,78.9722,3.5329,668790.0,351771.0039
688411.SH,20251015,7.7753,0.73,79.506,13.2802,5420784.0092,1141799.9754
688095.SH,20251015,3.9077,0.55,,2.7552,698597.9634,698597.9634
300860.SZ,20251015,1.7755,0.73,148.4895,1.6471,519333.253,304361.2789
300586.SZ,20251015,2.3749,0.7,,3.8131,723307.328,543684.608
688107.SH,20251015,5.396,0.61,,11.3078,1213771.8833,1213771.8833
301510.SZ,20251015,3.2427,0.72,238.9391,9.3773,1305632.64,911175.8246
002767.SZ,20251015,5.9479,1.1,97.9277,3.4345,289350.0,251152.947
000537.SZ,20251015,7.8806,1.88,16.0035,0.9386,1859942.1168,1859942.1168
600312.SH,20251015,5.905,0.96,20.817,2.1734,2403107.6382,2403107.6382
603863.SH,20251015,6.0919,0.69,,12.0402,487885.6,487885.6
002786.SZ,20251015,2.3066,0.67,,21.7255,457449.876,456065.376
002139.SZ,20251015,3.1086,0.69,29.6704,2.6058,1817885.4125,1561532.4984
000421.SZ,20251015,8.4887,1.14,40.318,1.4062,382560.8788,382481.3338
605108.SH,20251015,1.4547,0.45,55.4034,2.2188,504920.0,504920.0
688297.SH,20251015,2.9432,0.55,2092.6041,5.9428,3400650.0,3400650.0
300503.SZ,20251015,5.7929,0.95,97.1591,7.0324,887693.1408,694008.2851
600433.SH,20251015,2.3987,0.9,140.2812,1.2845,575841.8677,575841.8677
920060.BJ,20251015,2.8375,0.73,40.0251,5.0382,511782.3357,235960.8883
300817.SZ,20251015,2.2137,0.7,68.2321,4.4166,443582.0237,254530.8661
300955.SZ,20251015,16.9867,0.95,,3.3651,294436.8,294436.8
002368.SZ,20251015,4.6852,0.96,48.426,3.3536,1741308.2131,1733480.6377
603458.SH,20251015,2.7249,0.78,,0.9202,266634.4517,266634.4517
002065.SZ,20251015,5.6632,0.85,76.105,2.8574,3455510.0003,3134739.5376
688041.SH,20251015,4.0495,0.82,245.8404,26.5404,56028169.6836,56028169.6836
300221.SZ,20251015,2.4915,0.79,53.4561,2.8614,390373.8604,376150.1018
603016.SH,20251015,3.8051,0.59,57.4881,4.7674,386697.6,386697.6
920856.BJ,20251015,2.8677,0.72,40.075,3.8217,178838.0606,99838.1746
002926.SZ,20251015,2.4053,0.58,21.9738,1.1046,2638125.0,2638125.0
000776.SZ,20251015,6.8315,1.14,15.8863,1.5004,18657139.0385,14482632.9599
600265.SH,20251015,2.0314,0.65,,27.6006,268426.4,268426.4
600702.SH,20251015,5.3502,1.34,103.9213,2.9305,2059777.461,2058910.861
002426.SZ,20251015,3.543,0.61,,4.5969,1122866.5523,1122857.964
002201.SZ,20251015,3.6819,0.96,93.3512,4.5964,520657.3566,481016.7126
603919.SH,20251015,3.079,1.12,26.4092,3.0641,1033795.8739,1033795.8739
300778.SZ,20251015,5.9311,0.97,,2.0951,263942.896,263890.8539
603722.SH,20251015,2.3581,0.61,,4.3574,418730.7185,410075.0185
301398.SZ,20251015,4.9743,0.61,73.5149,4.9573,549248.0,164087.84
600824.SH,20251015,2.2841,1.21,267.17,1.8708,452177.6143,452177.6143
600011.SH,20251015,1.9089,1.11,9.7525,2.0174,11647985.2724,8160300.7599
301208.SZ,20251015,2.9038,0.71,70.3443,3.1952,487560.2438,203672.3393
600305.SH,20251015,1.6119,0.95,61.9705,2.6876,894028.9946,891214.4882
600292.SH,20251015,2.5457,0.77,,1.89,976801.9294,976801.9294
920781.BJ,20251015,3.2286,0.51,1104.122,3.9993,160131.4679,105757.1903
600027.SH,20251015,2.1195,0.9,9.5683,1.2703,6107793.2208,4476432.2824
600406.SH,20251015,1.8277,0.76,24.2298,4.0,19028017.0856,18943293.3517
000055.SZ,20251015,1.7619,0.68,102.3907,0.7616,463913.6661,291968.1629
000997.SZ,20251015,1.2293,0.41,25.6043,4.2011,2752587.0351,2737212.7982
300353.SZ,20251015,6.7517,0.82,355.9143,7.3529,1529238.595,1336163.1877
603755.SH,20251015,6.9709,1.21,44.0079,4.3043,309646.9583,309646.9583
301023.SZ,20251015,2.929,0.66,34.9221,3.7525,310482.0463,165196.9436
000049.SZ,20251015,5.364,0.58,26.5466,1.6357,1069679.7631,1069391.4512
301213.SZ,20251015,4.2545,0.68,,5.4615,428879.9946,277222.9337
600959.SH,20251015,1.9177,0.96,42.8055,0.7913,1790256.9316,1790256.9316
002163.SZ,20251015,5.2083,0.68,,10.2293,876221.3081,833280.1834
002440.SZ,20251015,1.3859,0.62,31.641,0.8741,818271.9308,688949.111
920892.BJ,20251015,12.6875,6.07,30.4604,8.1413,307654.5435,264073.2134
605196.SH,20251015,4.2625,0.95,54.2128,4.4296,1421609.7367,1403242.9727
600237.SH,20251015,3.4496,0.87,43.072,2.4402,463571.2289,456931.9739
002465.SZ,20251015,2.0495,0.65,,2.4879,3099810.6011,3094880.9991
300732.SZ,20251015,3.2848,0.62,,1.0786,312752.7008,312406.2531
002428.SZ,20251015,7.1236,0.59,218.9957,12.6722,1850288.96,1850049.9256
600007.SH,20251015,1.4425,0.95,17.1298,2.2533,2067951.0423,2067951.0423
688701.SH,20251015,2.7705,0.57,,6.715,120849.6348,120849.6348
000756.SZ,20251015,5.2293,0.91,25.86,2.236,1107781.1152,791154.0219
688118.SH,20251015,4.0039,0.72,68.6501,3.0705,257087.5443,257087.5443
300068.SZ,20251015,4.4754,0.45,,4.2987,1644587.1332,1561848.7017
920491.BJ,20251015,3.3895,0.68,49.8028,4.4399,454763.326,372382.8788
603829.SH,20251015,13.0657,1.04,26.5681,2.9525,329864.1161,329864.1161
002646.SZ,20251015,1.6993,1.14,334.1882,1.6284,467130.2747,464031.3834
003025.SZ,20251015,1.8602,0.58,28.9009,3.214,384757.0711,306793.5824
300552.SZ,20251015,3.4459,0.81,,2.9904,541784.3707,350192.0869
300801.SZ,20251015,7.0762,0.77,46.8919,2.3225,575344.62,359517.6233
601369.SH,20251015,1.6845,0.82,14.8512,1.7285,1480464.5886,1465278.7528
002518.SZ,20251015,11.4546,1.21,59.5136,5.7403,2561208.1885,2486052.6812
600597.SH,20251015,1.3825,0.7,17.9506,1.2108,1182730.4887,1182714.7015
603515.SH,20251015,0.8554,0.89,14.5774,2.2468,1293498.8638,1278016.7937
603105.SH,20251015,3.3368,0.65,24.2332,2.301,472006.8166,472006.8166
603132.SH,20251015,5.5002,0.66,27.0299,4.5532,1393650.0,1393650.0
002913.SZ,20251015,5.208,0.44,38.179,2.8483,1247226.7807,1185622.7338
600956.SH,20251015,3.472,0.8,20.2561,1.5675,3351937.3792,1871426.6756
601818.SH,20251015,2.3362,0.71,4.8589,0.4194,20325429.565,15963944.553
600926.SH,20251015,1.0957,0.77,6.2545,0.9069,11663645.0997,11663645.0997
002166.SZ,20251015,1.0182,0.46,42.6263,1.9057,580680.1798,576672.7858
920047.BJ,20251015,2.03,0.99,,21.5064,670869.2484,440540.3204
000529.SZ,20251015,2.359,0.87,28.3073,1.1103,352609.3593,344210.1637
300559.SZ,20251015,3.9252,0.62,178.0427,5.1077,612855.3458,477283.9018
603189.SH,20251015,8.7541,0.47,622.0485,3.8512,578181.2086,578181.2086
688426.SH,20251015,2.2799,0.67,,2.2751,320607.0906,108280.9962
001389.SZ,20251015,2.9608,0.79,36.7339,9.1829,3116122.08,1100973.9622
600841.SH,20251015,2.6821,0.62,,2.6876,863225.1496,648761.229
300968.SZ,20251015,4.6559,0.7,205.4479,3.1297,588653.12,588653.12
600990.SH,20251015,5.3572,0.65,,4.3381,790183.8057,784172.0088
003042.SZ,20251015,5.1107,1.15,,1.762,239651.36,214229.1831
002475.SZ,20251015,5.3493,0.96,29.0002,5.5858,42380125.307,42284224.4819
603517.SH,20251015,3.4525,0.49,79.5335,1.3578,848402.7104,848402.7104
600361.SH,20251015,2.2647,0.7,20.4859,1.4873,1611354.9579,630313.3311
603100.SH,20251015,2.0893,0.58,16.5847,2.7186,1227510.237,1219921.3371
300865.SZ,20251015,4.498,0.76,,3.3501,290962.88,171060.623
300096.SZ,20251015,4.7124,0.49,73.9037,9.8454,344430.0,344430.0
600038.SH,20251015,4.8306,1.46,57.6271,1.8166,3115594.2094,2541953.8398
600128.SH,20251015,2.569,0.77,65.6381,1.2413,263794.4575,263794.4575
603698.SH,20251015,5.2397,0.73,59.0371,3.378,1152914.49,1152914.49
002730.SZ,20251015,3.7901,1.08,62.8907,3.6436,585845.2458,559876.3458
600115.SH,20251015,3.1097,1.8,,7.4446,9785879.1942,7513273.7501
600589.SH,20251015,4.4669,1.04,128.3578,14.526,1070446.9907,1065976.7907
002284.SZ,20251015,8.3045,1.29,31.5131,3.173,974134.2587,963740.28
603222.SH,20251015,10.9161,0.96,,4.0453,576024.4047,576024.4047
002537.SZ,20251015,3.0043,0.8,86.2342,2.4998,1036656.7858,1032403.3748
600593.SH,20251015,9.3389,1.15,,35.185,465483.2,465483.2
000809.SZ,20251015,2.4077,0.64,,0.9674,259809.2573,259809.2573
000937.SZ,20251015,1.8912,0.93,38.7819,1.1346,2151930.0317,2090938.9112
002838.SZ,20251015,2.0521,0.78,81.7827,3.644,1293589.279,1137388.1817
601882.SH,20251015,2.9167,0.78,22.7407,3.8513,1060704.0,1060704.0
688262.SH,20251015,4.6081,0.71,,4.6752,983135.7454,983135.7454
300733.SZ,20251015,3.0226,0.94,69.915,3.4387,574671.4064,423909.8862
000564.SZ,20251015,8.3042,2.07,,3.1681,4875677.1056,3973054.6127
002507.SZ,20251015,1.3626,0.91,18.9579,1.7348,1501248.6554,1494737.784
000617.SZ,20251015,12.2614,1.18,34.7396,1.4138,14601601.3362,14601601.3362
002333.SZ,20251015,3.7217,0.94,72.853,1.9501,370533.7152,358257.1419
002578.SZ,20251015,4.6764,0.75,407.4695,2.1743,332275.0848,304851.5466
300396.SZ,20251015,1.839,0.98,,1.925,376598.9223,376032.7234
002286.SZ,20251015,3.7996,1.53,28.1768,1.7851,378977.0279,368443.4736
000534.SZ,20251015,2.811,0.93,38.759,5.4804,830012.7084,814298.6012
002574.SZ,20251015,4.8111,0.84,,1.0262,308880.0,308880.0
300131.SZ,20251015,5.2878,0.8,208.0036,6.4277,1148639.7188,1054774.7262
002534.SZ,20251015,10.8329,0.72,61.3202,2.945,1504683.3186,1484535.1122
600881.SH,20251015,2.212,0.67,,3.3103,620572.9897,620572.9897
688012.SH,20251015,4.4864,0.81,95.0546,8.2951,17156381.4118,17156381.4118
600971.SH,20251015,2.6481,0.98,45.9112,0.7098,846003.4432,846003.4432
300992.SZ,20251015,2.7367,0.63,347.7228,2.8399,246447.7012,200319.6687
002192.SZ,20251015,5.7283,0.59,77.5483,3.0714,1044333.2265,1042181.557
688373.SH,20251015,4.5349,0.51,,17.0504,534318.4752,428275.5774
300736.SZ,20251015,6.057,0.71,,19.7406,169427.4142,165636.6104
688212.SH,20251015,2.1616,0.66,,5.0915,642218.5773,642218.5773
688231.SH,20251015,2.7882,0.91,67.3386,1.8132,493220.5717,252644.6265
003037.SZ,20251015,3.683,0.95,54.2266,1.7458,487047.7132,487047.7132
002022.SZ,20251015,1.581,1.12,,1.039,332783.3139,332720.2314
300236.SZ,20251015,3.9376,0.55,74.0383,4.0079,1851770.7044,1646997.648
300909.SZ,20251015,6.5293,0.7,64.1147,2.8753,572194.6145,406735.0771
688386.SH,20251015,2.9174,1.03,61.4733,8.8195,681863.0,681863.0
600622.SH,20251015,4.1793,0.81,,1.3547,422911.2834,422911.2834
603588.SH,20251015,5.294,0.75,22.7487,1.3681,1293226.054,1293226.054
603111.SH,20251015,2.7188,1.04,18.0265,1.8487,714623.4271,701089.2104
002432.SZ,20251015,3.7048,1.22,9.4169,0.8594,1871280.2185,1764351.5332
002984.SZ,20251015,1.1376,0.63,11.1119,1.4614,1978542.2161,1362896.0493
688050.SH,20251015,1.128,0.62,35.3919,4.995,1393276.4727,1367388.0702
300592.SZ,20251015,3.1011,0.77,60.2335,1.8645,435901.6636,378410.5276
600684.SH,20251015,3.6211,0.54,118.6497,10.2157,489886.455,489886.455
920378.BJ,20251015,2.3446,0.68,85.9408,4.4463,167190.45,119735.9338
600372.SH,20251015,1.652,0.82,78.5998,1.6137,6126043.1336,6126043.1336
002815.SZ,20251015,4.1209,0.71,69.8939,1.9947,1698755.006,1084113.1095
