ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300037.SZ,20260129,3.7618,0.83,38.9423,3.7793,3849924.5327,2757242.6338
002403.SZ,20260129,3.1743,0.9,,2.611,418304.175,364914.2655
001217.SZ,20260129,7.3815,0.86,146.1389,1.9143,430435.39,426172.1795
000680.SZ,20260129,1.7311,0.66,14.9131,3.2365,1888679.5485,1655209.5712
605318.SH,20260129,6.6512,0.88,,12.2248,790081.212,790081.212
603231.SH,20260129,2.648,0.74,21.1684,1.8993,372962.3365,207006.1329
300967.SZ,20260129,25.0095,1.66,17.4705,5.0391,413031.8264,274633.7175
301328.SZ,20260129,6.9987,1.15,57.9451,2.9536,573864.3479,263798.6878
301027.SZ,20260129,5.9691,0.74,129.8674,2.6715,254457.0,204677.4144
300969.SZ,20260129,4.1389,0.77,84.2197,10.9254,1509682.978,677485.7843
301039.SZ,20260129,3.0156,0.85,21.2273,1.2626,1834767.8072,1421926.5225
600371.SH,20260129,8.9651,1.86,135.3609,4.9802,273560.43,273560.43
300674.SZ,20260129,3.642,1.16,41.2141,3.6943,1635524.5504,1633096.3998
600704.SH,20260129,3.1149,1.28,8.1677,0.7578,3102707.934,3102707.934
300539.SZ,20260129,6.4603,0.78,175.2393,7.7296,898137.2177,577995.6838
603030.SH,20260129,2.6351,0.52,,4.3122,381910.7208,381910.7208
300735.SZ,20260129,3.0321,1.02,59.5404,3.9277,1940140.6218,1914750.8864
603202.SH,20260129,3.4046,0.95,14.0115,2.3056,1491200.0,310002.1942
600699.SH,20260129,4.9483,0.8,38.3605,2.5278,4370071.4465,3818541.1688
600538.SH,20260129,3.7543,1.1,,4.8442,373753.4221,373753.4221
301318.SZ,20260129,4.1612,0.98,33.1402,2.1543,404543.6662,226272.7141
300474.SZ,20260129,4.2661,0.81,,5.7326,3996991.8175,3108714.1768
301501.SZ,20260129,3.4372,0.62,25.9769,3.0551,630645.6,157661.4
300473.SZ,20260129,6.4581,0.9,65.9719,2.9245,577334.5963,509419.7093
600727.SH,20260129,6.1518,1.45,59.4313,1.2473,399608.8501,399608.8501
002871.SZ,20260129,5.5054,1.43,34.5736,4.5472,498670.6131,295803.1454
301373.SZ,20260129,15.1316,3.71,27.2356,2.3876,388547.03,137809.2938
600846.SH,20260129,1.3825,0.82,30.6336,1.9651,809066.1632,809066.1632
600928.SH,20260129,3.3763,1.77,6.3047,0.4869,1680000.0002,1672027.8369
920974.BJ,20260129,18.6872,2.14,50.3006,2.3947,155118.6,121643.8489
002902.SZ,20260129,5.3706,1.02,,5.6752,479183.4774,362192.1496
301019.SZ,20260129,3.3567,1.25,34.5658,3.7265,384859.5912,244053.8958
300640.SZ,20260129,7.483,0.95,198.3944,2.9473,239464.9388,169976.8301
002460.SZ,20260129,6.6529,0.96,,3.7162,15467314.6183,8936348.5117
002520.SZ,20260129,3.5846,0.61,,17.337,445645.6316,426159.4616
688111.SH,20260129,5.2255,1.29,90.3719,13.2895,16119102.5757,16119102.5757
600905.SH,20260129,1.465,1.21,22.0933,1.3201,11778111.8585,11778111.8585
600346.SH,20260129,2.3697,0.87,26.2899,2.8319,18301659.4436,18301659.4436
920870.BJ,20260129,2.6252,0.63,106.3078,5.3268,237716.0,117089.1446
600104.SH,20260129,3.476,1.05,57.7615,0.559,16518713.7732,16518713.7732
300319.SZ,20260129,4.873,0.88,32.4913,2.2765,1095283.9918,1022975.8738
603220.SH,20260129,7.7833,0.73,128.534,5.5096,1096941.639,1096941.639
301507.SZ,20260129,5.0929,0.94,45.4631,3.3702,545884.6792,168696.0796
300695.SZ,20260129,4.8807,0.59,23.4397,2.886,822145.669,822145.669
300214.SZ,20260129,7.0205,1.01,,1.4419,349141.8631,349141.8631
920522.BJ,20260129,3.4938,0.62,161.7006,10.3062,1100390.0544,912862.9692
600735.SH,20260129,14.7715,1.57,,2.1404,261125.9354,259100.1626
300446.SZ,20260129,6.6744,0.64,22.2229,3.5553,2014612.2945,890193.8875
688272.SH,20260129,14.3115,1.49,,5.0231,228228.0,228228.0
600452.SH,20260129,8.1574,0.98,46.4286,3.3106,1811582.6101,1811582.6101
688516.SH,20260129,10.8816,0.79,61.2051,8.3772,3043778.1474,3038277.2883
920821.BJ,20260129,4.1646,0.76,174.1254,6.619,347841.8141,183152.5174
600206.SH,20260129,7.7146,1.0,70.2245,4.6169,1955538.1969,1955538.1969
000559.SZ,20260129,11.0317,0.71,56.5859,6.0666,5702416.5237,5701016.0481
002981.SZ,20260129,5.3394,1.04,29.7097,3.5929,404484.1503,351315.7379
301053.SZ,20260129,4.4279,0.69,106.3366,4.3335,294679.9192,270530.3495
603093.SH,20260129,3.9477,0.6,30.1353,2.478,1359370.9473,1155464.8013
600269.SH,20260129,1.5272,0.8,8.7762,0.5928,1158361.8789,1158361.8789
300875.SZ,20260129,11.0318,1.23,,4.407,416011.4074,365827.8847
300557.SZ,20260129,6.1547,0.82,90.5254,4.2769,426421.8736,420843.3576
300691.SZ,20260129,3.4368,1.04,,2.7908,449580.488,368853.3985
300563.SZ,20260129,8.9605,0.61,101.7629,6.0308,666437.5486,468885.4566
301357.SZ,20260129,8.0074,0.98,1166.2625,11.0721,1259591.2,314897.8
002725.SZ,20260129,4.8949,0.85,50.994,3.6306,374016.0,309752.1749
000010.SZ,20260129,2.2768,0.92,87.5961,12.1135,395480.3884,291723.4672
603218.SH,20260129,3.0249,0.82,26.0381,1.4051,1436295.7025,1433082.5325
301312.SZ,20260129,20.3894,0.79,96.3807,6.6545,819786.8402,409639.4552
600036.SH,20260129,1.7067,1.05,6.4703,0.913,97172065.1007,79483322.8849
603790.SH,20260129,5.6154,1.43,69.8611,3.1763,400325.12,400325.12
600853.SH,20260129,3.6651,0.42,10.8544,1.2348,439075.746,438930.3879
002596.SZ,20260129,4.9388,0.9,,7.6246,509525.75,509057.219
603658.SH,20260129,2.386,0.71,19.3582,2.4297,2125128.7122,2125128.7122
002912.SZ,20260129,3.0875,1.12,56.3593,3.3144,542479.104,515379.3289
002227.SZ,20260129,3.6957,0.94,,3.1019,296128.3732,293894.4354
300822.SZ,20260129,2.7835,0.9,180.3201,3.9994,503130.963,466705.9898
601188.SH,20260129,3.2133,1.18,29.9149,1.0344,477801.9889,477801.9889
300983.SZ,20260129,1.1792,0.71,,1.5382,435974.4,298426.6592
301122.SZ,20260129,4.6076,1.07,886.454,1.929,344977.2469,213457.9369
002010.SZ,20260129,3.5383,0.53,33.7932,1.0497,1862956.832,1858259.0169
601611.SH,20260129,6.3142,0.54,27.7039,2.1872,4752816.5523,4752816.5523
600693.SH,20260129,16.0144,1.06,271.6185,3.5423,1251708.748,1250423.0533
002940.SZ,20260129,4.0142,0.73,59.7023,4.0992,645328.467,592696.2189
000039.SZ,20260129,2.7452,1.14,19.123,1.0664,5182212.09,2211652.2625
002508.SZ,20260129,5.1775,3.19,13.2627,1.7809,2032563.6083,2008069.8938
000581.SZ,20260129,5.8596,1.82,14.0016,1.0759,2148197.8098,1763972.5829
003002.SZ,20260129,10.5821,2.4,32.1991,3.907,586000.0,535742.5158
603709.SH,20260129,6.9916,0.77,,4.3016,222778.4124,221068.0801
002092.SZ,20260129,8.6246,1.39,,0.8099,1748263.174,1738537.099
603661.SH,20260129,1.5628,0.48,17.0398,1.2654,470046.5648,470046.5648
601992.SH,20260129,4.9747,0.44,,0.5313,2156909.7691,1683499.9693
688550.SH,20260129,3.9611,1.13,24.7525,2.6462,859486.9015,859486.9015
920396.BJ,20260129,5.887,0.56,62.706,7.1549,248151.8233,176296.8753
001215.SZ,20260129,4.5059,1.02,79.2558,2.373,443148.7942,441426.8662
300211.SZ,20260129,2.7095,1.56,,5.6576,262291.3509,256384.8952
300071.SZ,20260129,32.5398,1.78,,52.5648,737371.517,723193.4125
000608.SZ,20260129,6.9171,1.29,,1.1143,248221.3053,246736.522
002687.SZ,20260129,4.9843,1.53,41.8755,1.6642,248351.5096,203417.2199
300785.SZ,20260129,35.1527,1.44,169.1163,7.6019,1435535.9992,883131.2034
600831.SH,20260129,3.0321,0.86,,2.0945,307840.0475,307840.0475
603800.SH,20260129,4.9393,0.78,92.7581,10.1499,874640.0,874640.0
300740.SZ,20260129,4.8208,0.99,59.9136,4.3831,907553.5097,835352.8569
603822.SH,20260129,2.9538,0.74,,18.2298,814354.3916,814354.3916
301418.SZ,20260129,3.7154,1.13,181.0236,1.7473,282773.3359,113506.5039
300834.SZ,20260129,2.6232,1.04,71.4769,1.6004,469946.1684,466827.3659
002876.SZ,20260129,4.3214,0.43,92.5423,1.8796,447405.93,383246.8319
301313.SZ,20260129,23.0048,1.43,,4.7403,341396.22,249109.6608
301163.SZ,20260129,6.2249,0.99,67.8944,2.1539,244636.8,164067.4657
300172.SZ,20260129,4.2174,1.03,49.6494,2.0109,389784.96,301543.1349
300666.SZ,20260129,5.8765,1.01,58.5208,6.1874,3010859.1107,2509690.9183
000514.SZ,20260129,13.2456,1.98,47.7186,1.1703,443823.5276,443823.5276
600282.SH,20260129,3.8789,1.55,13.5999,1.3537,3649733.8785,3649733.8785
000166.SZ,20260129,2.6053,1.57,13.8058,1.1735,12945651.3375,11650857.2824
688566.SH,20260129,3.1433,0.61,23.7087,2.4297,572964.8751,572964.8751
600741.SH,20260129,2.7862,1.89,8.698,0.9279,6005939.1895,6005939.1895
688631.SH,20260129,4.8895,0.93,175.3245,6.1569,1115355.81,442608.01
001317.SZ,20260129,8.8596,0.83,,4.092,406950.9353,406549.6478
605305.SH,20260129,3.9426,0.82,18.1627,3.2799,935300.52,935300.52
300558.SZ,20260129,2.4158,0.78,65.8689,3.4186,1997644.2866,1991276.3497
605001.SH,20260129,3.8315,1.0,29.4952,1.172,314701.686,314701.686
600796.SH,20260129,5.2866,1.18,31.3334,1.6704,571946.6056,205575.4067
002979.SZ,20260129,3.3044,0.78,58.1834,7.6591,1258762.3739,885471.4881
600760.SH,20260129,2.266,0.68,53.5898,7.2149,15743280.9468,15693810.808
002907.SZ,20260129,2.7922,0.81,83.5092,3.6894,623053.7005,447472.4489
002951.SZ,20260129,3.0662,0.74,781.3268,3.2518,545535.0,540314.6005
688101.SH,20260129,2.692,1.01,14.177,1.3053,567408.6208,567408.6208
605589.SH,20260129,3.065,1.03,23.9985,2.446,2512081.0621,2503804.7941
920149.BJ,20260129,2.1851,0.41,,6.1861,96598.2563,79882.2278
301486.SZ,20260129,12.5839,1.06,124.5524,8.1388,2127225.5283,1197733.0239
000589.SZ,20260129,1.9771,0.82,15.732,0.8979,794413.1215,785502.0991
603396.SH,20260129,37.5877,1.57,150.7835,2.6756,692775.9175,692775.9175
301348.SZ,20260129,22.818,0.7,,4.7558,707760.0,457505.4123
301372.SZ,20260129,4.6641,0.94,,2.402,189531.4325,113795.11
688392.SH,20260129,4.6803,1.25,102.344,9.1805,1631840.376,1631840.376
000676.SZ,20260129,10.3405,1.88,68.7228,2.8433,1214436.8033,1213703.5048
300989.SZ,20260129,2.9826,0.71,,3.3175,329729.7516,235408.3691
920035.BJ,20260129,5.8153,0.82,37.45,3.9798,226193.5,50884.74
300819.SZ,20260129,13.7004,0.56,90.9405,6.2853,537138.0,485144.1
001378.SZ,20260129,2.7103,1.04,40.3552,1.7426,323600.6472,159597.6172
688505.SH,20260129,1.8039,0.69,,4.0118,905964.0154,621040.0154
605158.SH,20260129,3.303,0.84,26.4618,1.7528,433172.74,433172.74
688193.SH,20260129,1.9607,0.93,,2.1924,200068.8609,200068.8609
300612.SZ,20260129,29.7413,2.03,,7.2514,355495.3571,354362.6071
300235.SZ,20260129,6.147,0.9,671.1159,5.4685,381396.152,307748.4509
600360.SH,20260129,3.4282,0.99,48.6678,2.5127,853702.5253,853702.5253
300161.SZ,20260129,6.7251,1.73,,4.2171,648149.3074,636073.3736
001282.SZ,20260129,5.7125,0.92,34.1815,2.8714,460590.7488,162035.6304
300779.SZ,20260129,3.3757,0.8,737.7007,14.4597,1970151.0261,1579002.4947
300434.SZ,20260129,5.2624,0.63,33.3968,1.7302,435490.3572,370859.2572
000695.SZ,20260129,9.0547,1.25,,25.6086,277240.1287,276820.5823
920112.BJ,20260129,2.2717,1.01,22.7532,3.7727,329557.4,90042.772
000905.SZ,20260129,8.146,1.03,46.6857,1.9072,959901.6185,959899.6775
301332.SZ,20260129,1.834,1.12,35.5776,1.5514,452331.25,259599.55
603020.SH,20260129,1.4066,0.81,22.7089,1.2517,413896.7959,413896.7959
688809.SH,20260129,16.0837,1.01,116.856,10.5292,4110916.589,772720.9756
300515.SZ,20260129,3.5415,1.24,23.0713,4.8225,416035.599,407961.2981
688562.SH,20260129,5.6852,0.62,,5.5507,907200.0,392409.36
301338.SZ,20260129,12.4238,0.66,92.1145,8.6911,1360856.0,756528.5
000911.SZ,20260129,10.8726,2.07,63.4846,26.5789,319054.8949,319054.8949
601555.SH,20260129,2.0513,1.08,13.7632,1.1475,4774923.4264,4774923.4264
002980.SZ,20260129,3.3307,0.85,44.2098,3.8272,413083.93,221131.4679
600425.SH,20260129,3.1187,0.92,28.3254,1.1318,739768.4089,635622.2296
002606.SZ,20260129,13.0635,0.84,27.7897,2.611,475077.224,455675.7035
920703.BJ,20260129,2.3683,0.57,21.7633,2.1382,238596.092,120727.7277
002543.SZ,20260129,3.3348,0.87,10.9977,1.4843,751036.0,668227.113
002642.SZ,20260129,4.8096,1.37,237.2792,4.8526,570282.2298,570282.2298
688123.SH,20260129,8.8341,0.97,69.0306,11.0167,2752649.9972,2752649.9972
688777.SH,20260129,6.994,0.9,79.1871,6.4579,6587444.0018,6521104.4071
301339.SZ,20260129,3.7961,1.19,40.6274,3.1803,855991.647,247889.7818
603808.SH,20260129,13.3211,3.87,,1.4417,375367.4569,375367.4569
688280.SH,20260129,3.8054,0.64,163.7569,8.25,549496.372,484626.599
920160.BJ,20260129,18.5441,1.18,50.9104,6.5427,322394.88,72538.848
600048.SH,20260129,6.178,1.3,82.9839,0.4538,8510985.2702,8510985.2702
000881.SZ,20260129,5.4395,1.1,,1.5634,816847.9042,727134.503
300335.SZ,20260129,3.3288,0.78,56.851,1.4813,287161.4576,231265.0207
300811.SZ,20260129,8.0628,1.11,60.0309,7.929,2298116.2521,1884393.8623
603262.SH,20260129,3.384,0.49,72.3389,7.2801,1116427.91,111662.328
601020.SH,20260129,13.3789,1.34,34.3363,7.2375,3096186.6996,3096186.6996
603578.SH,20260129,20.501,1.12,,3.1249,306426.5974,306426.5974
000838.SZ,20260129,5.8746,1.42,,7.7523,318033.5671,304538.3321
603052.SH,20260129,26.3758,1.46,366.6736,11.5017,1251208.0008,1251208.0008
300748.SZ,20260129,22.9204,2.46,92.8766,8.3675,5661925.5465,4653855.7193
001326.SZ,20260129,6.4198,0.92,139.2013,3.076,373173.6,122878.7712
001279.SZ,20260129,3.4925,1.43,94.8611,5.5476,553600.0,138400.0
002126.SZ,20260129,2.8785,0.95,37.1639,4.6771,3162953.2458,2966113.4105
301479.SZ,20260129,3.6483,0.91,42.7016,6.2664,771240.4718,182063.876
920735.BJ,20260129,3.2279,1.08,18.3078,3.2869,403918.9536,357236.1463
601158.SH,20260129,2.3189,1.01,26.263,1.28,2193610.5462,2193610.5462
603897.SH,20260129,7.1725,1.07,20.537,2.2388,538384.256,538384.256
600539.SH,20260129,4.6829,0.68,,7.9379,252310.0,252310.0
001299.SZ,20260129,13.6092,0.92,32.2137,2.6983,318827.1283,286978.8076
002406.SZ,20260129,3.4236,0.78,46.2855,1.4706,590021.8663,486588.0216
300121.SZ,20260129,5.1267,1.09,36.6658,1.7795,612196.7253,590368.7845
003011.SZ,20260129,5.3221,0.98,16.9632,1.6664,235538.744,179135.6292
688334.SH,20260129,6.9374,0.71,29.3228,2.7016,772137.3176,382690.5584
000821.SZ,20260129,8.5734,0.67,27.904,1.8268,782953.5959,760046.0103
002782.SZ,20260129,15.5347,1.22,38.7606,5.6078,1202216.7675,1179278.9088
920116.BJ,20260129,12.407,0.73,188.2126,33.5093,1838211.375,1765729.875
000567.SZ,20260129,3.8709,1.04,,2.1313,1149300.1871,1146542.4771
300402.SZ,20260129,18.2162,0.95,98.225,3.9546,592543.9833,584928.0113
002849.SZ,20260129,6.6199,0.96,104.9255,2.9897,409055.4657,358873.8113
002358.SZ,20260129,14.7877,0.67,61.9986,1.8807,631304.9874,631304.1217
300141.SZ,20260129,9.4533,0.61,,5.7725,381867.8526,377268.1036
600010.SH,20260129,12.6991,1.79,119.7395,2.3306,12137349.9853,8410053.9409
600861.SH,20260129,2.3325,1.13,9.0513,1.466,1047308.5283,678163.4688
300560.SZ,20260129,13.262,1.59,,3.597,348980.5618,283999.5084
601958.SH,20260129,9.8157,1.3,23.9313,4.0693,7356658.032,7356658.032
000701.SZ,20260129,4.9287,0.7,,,420368.9437,420012.6309
601208.SH,20260129,7.4359,0.94,114.5985,4.4619,2610312.7247,2610312.7247
601026.SH,20260129,5.8881,0.8,62.3394,5.1451,1312206.0,213295.5948
002425.SZ,20260129,4.9398,1.41,,1.3133,379796.0312,379556.1765
688271.SH,20260129,2.2055,1.04,63.1507,5.2192,10804711.2227,10804711.2227
600592.SH,20260129,5.2217,0.84,123.005,3.7076,942946.4276,942946.4276
600997.SH,20260129,7.6995,1.77,28.1743,0.7079,993962.7067,993962.7067
603176.SH,20260129,2.5988,0.49,,2.4507,265657.5132,258155.1742
600216.SH,20260129,5.9131,1.68,11.5025,1.2944,1430916.972,1415667.5388
600419.SH,20260129,2.0225,0.74,291.6317,1.3229,314249.8335,314249.8335
603758.SH,20260129,3.0061,0.72,36.9347,2.5677,650736.0237,650736.0237
688648.SH,20260129,6.0879,0.92,14.7307,3.9209,874480.0,447070.9813
300403.SZ,20260129,4.1825,0.72,36.7729,3.8604,825507.0,584650.0588
301105.SZ,20260129,10.5826,1.67,,3.028,252700.0,83075.1098
000707.SZ,20260129,4.8529,1.34,,1.3409,381820.327,303087.1845
603138.SH,20260129,13.2709,0.92,,6.8079,522211.8057,512385.2445
600732.SH,20260129,5.5136,0.72,,4.6573,3012846.6404,2573525.9309
002599.SZ,20260129,4.0561,0.74,,3.4926,432535.987,323181.4696
920006.BJ,20260129,4.4096,0.78,,7.4938,242872.568,128574.2313
002423.SZ,20260129,1.867,0.91,28.0204,1.2028,2684282.9949,2684282.9949
600855.SH,20260129,8.06,0.62,,6.1776,945987.7678,944164.6108
600379.SH,20260129,3.2714,1.06,58.4464,5.4126,413742.5597,413742.5597
301175.SZ,20260129,4.4616,0.86,25.5447,2.5753,908149.96,383699.96
920985.BJ,20260129,6.2154,0.64,,2.3423,255936.8174,181375.8694
600838.SH,20260129,12.3807,0.66,120.7303,3.281,517137.7555,517137.7555
300300.SZ,20260129,18.6324,1.04,199.0019,56.7832,805551.2509,805499.9713
002305.SZ,20260129,2.7678,0.75,,,390198.5483,390173.2371
300769.SZ,20260129,5.6599,0.65,,2.3132,1203127.4008,1081046.6105
688768.SH,20260129,4.7696,0.89,40.7675,5.1038,536907.1267,532482.176
688349.SH,20260129,1.269,0.81,26.7677,2.5187,3343177.8901,3242533.9701
920564.BJ,20260129,19.819,1.16,246.9403,8.9207,275241.0853,125080.2452
002833.SZ,20260129,3.8767,0.93,19.291,2.8201,774223.7011,526608.7578
600320.SH,20260129,3.114,0.91,43.4455,1.7507,2713202.053,1710828.7954
301278.SZ,20260129,8.5668,0.67,109.2193,2.3013,327434.722,187617.1686
920725.BJ,20260129,33.9754,1.18,,5.6036,339360.45,156445.1191
920068.BJ,20260129,11.7817,0.98,137.1044,10.3694,1312511.23,125533.9305
000573.SZ,20260129,31.8356,4.35,43.4306,1.7227,283396.5882,281036.3796
300521.SZ,20260129,4.9361,0.54,,9.3113,495456.57,495456.57
600639.SH,20260129,3.4312,1.32,12.7871,0.8385,1214450.7502,919956.1126
301149.SZ,20260129,12.3785,0.68,40.61,2.7254,548250.023,333066.6104
600835.SH,20260129,4.2384,1.13,30.7107,2.0055,2806396.6612,2213047.7992
000973.SZ,20260129,4.608,0.85,94.1471,3.8943,1132852.5332,1132852.5332
000501.SZ,20260129,6.8605,1.54,37.1037,0.7493,815132.2949,814322.28
000822.SZ,20260129,4.2517,0.98,,1.1102,532579.696,532579.696
688588.SH,20260129,2.9738,1.03,60.5273,4.7774,588414.7144,588414.7144
300812.SZ,20260129,12.878,0.79,,5.1406,402861.5354,266628.3719
301205.SZ,20260129,19.2514,1.01,234.1322,16.6057,2633803.2,1379553.084
600386.SH,20260129,2.8323,0.92,4486.7619,2.0639,368524.8,368524.8
605116.SH,20260129,3.1529,0.85,27.4783,4.6254,1166558.248,1166558.248
002651.SZ,20260129,4.0467,0.56,131.4134,4.0375,1132672.16,619748.1505
