ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
301389.SZ,20251124,7.2884,1.01,127.7753,6.489,1422036.0,424198.3398
002107.SZ,20251124,1.713,0.65,45.5131,5.0957,352675.0656,348035.7732
603833.SH,20251124,3.7864,1.94,13.2829,1.6833,3188914.4892,3188914.4892
600545.SH,20251124,3.3471,0.78,,1.5051,480948.3877,480948.3877
002676.SZ,20251124,3.7965,0.69,81.1147,4.3678,569520.0,569501.3791
600758.SH,20251124,3.4083,0.49,121.4461,0.9115,505010.6445,504523.9765
000524.SZ,20251124,3.5098,0.76,98.9338,3.4989,796207.8132,795899.3324
000566.SZ,20251124,44.0485,1.23,,35.6066,991186.9563,890743.576
920753.BJ,20251124,2.4272,0.47,62.9238,4.9125,193905.2046,75061.6436
920088.BJ,20251124,5.2153,0.62,52.9263,3.9574,265711.7155,72860.55
600230.SH,20251124,3.3974,0.64,92.3891,1.2428,500064.9061,500064.9061
301552.SZ,20251124,2.8117,0.88,21.9667,3.0107,346623.2,86655.8
688528.SH,20251124,3.7706,1.03,,3.7838,187656.0,187656.0
605028.SH,20251124,11.7149,0.89,29.0616,3.6292,477760.0,477760.0
600237.SH,20251124,5.8215,0.6,44.6208,2.6358,507086.1406,499827.6286
002465.SZ,20251124,7.2571,3.18,,2.4692,2970755.2358,2966030.8695
300732.SZ,20251124,4.6086,1.25,,1.0046,292742.4569,292418.1753
002428.SZ,20251124,4.0638,0.56,386.2184,11.084,1613206.4,1612997.9938
600007.SH,20251124,1.3094,1.09,17.779,2.2194,2105220.4961,2105220.4961
688701.SH,20251124,4.8061,0.85,,8.8678,130114.7735,130114.7735
000756.SZ,20251124,6.7935,1.17,28.1568,2.0898,1076051.3946,768493.3214
688118.SH,20251124,5.3605,1.26,82.1609,3.1102,256434.3273,256434.3273
300068.SZ,20251124,5.4389,0.79,,3.8837,1493086.4509,1417984.7179
000958.SZ,20251124,3.5442,0.6,39.771,1.8126,3569206.4788,3569195.2906
000050.SZ,20251124,1.1992,0.89,183.7643,0.7828,2152986.951,2152959.8169
002320.SZ,20251124,12.9368,1.02,142.5616,6.8491,2757482.7483,2757482.7483
300837.SZ,20251124,11.6121,0.74,63.5444,1.9045,262604.6113,180968.8363
601990.SH,20251124,1.6242,1.28,24.3802,1.6579,2971206.9934,2971206.9934
000048.SZ,20251124,3.72,0.83,20.3906,1.9783,835724.826,829542.7296
600499.SH,20251124,3.1372,0.51,16.2797,1.8804,2364716.9301,2364716.9301
002852.SZ,20251124,2.4852,0.95,12.5924,1.5976,354287.3542,293826.0379
301586.SZ,20251124,2.8871,1.27,60.5062,3.0455,388906.1826,247994.1804
002075.SZ,20251124,2.0257,1.03,42.461,1.8759,1224154.5983,1224152.6314
300669.SZ,20251124,2.5062,1.17,308.267,5.7588,503346.8339,476689.8354
301265.SZ,20251124,5.0532,1.03,59.7608,1.726,365082.6843,202980.0991
600332.SH,20251124,1.1188,0.86,14.1753,1.1168,4233559.6312,3660940.0312
600871.SH,20251124,4.8151,0.62,69.5121,4.5474,4341163.4958,3102265.8284
688485.SH,20251124,1.8825,0.79,125.5745,1.7919,224536.3406,131708.0191
002067.SZ,20251124,5.956,0.71,126.5981,1.1877,786097.1036,712942.8536
600234.SH,20251124,2.0403,0.69,51.0118,6.0799,303999.2867,303999.2867
601225.SH,20251124,1.1317,1.39,11.4639,2.3224,21930090.0,21930090.0
603881.SH,20251124,21.206,1.22,172.1183,7.7019,2529405.4135,2529405.4135
002025.SZ,20251124,2.0376,1.18,239.4343,2.9923,1947856.9507,1941174.5445
002915.SZ,20251124,5.6011,0.63,,5.4552,712775.7413,630900.4013
688800.SH,20251124,5.3076,0.73,44.4271,5.8566,1343053.4076,1343053.4076
000725.SZ,20251124,1.4888,1.1,21.6057,1.0683,14292102.3372,14021711.1768
600113.SH,20251124,2.7874,0.57,159.7823,9.0746,2305942.2135,2252585.601
000543.SZ,20251124,2.6285,0.88,7.3888,1.0266,1763619.6715,1763619.6715
603089.SH,20251124,4.3353,1.17,19.5385,2.0457,306042.4167,306042.4167
601860.SH,20251124,1.4396,0.72,6.8693,0.5046,1014093.4658,983785.1462
600131.SH,20251124,1.3884,0.68,27.4638,3.244,2020426.6042,2016296.0812
920263.BJ,20251124,1.8272,0.81,62.9098,3.2382,187570.5659,136244.4827
002799.SZ,20251124,7.0033,0.66,,2.2171,281635.2,281631.504
002398.SZ,20251124,11.5317,0.67,77.6397,1.0954,395081.7634,322231.9832
003010.SZ,20251124,2.9199,0.9,74.3501,14.4735,1135367.0874,825418.9643
603390.SH,20251124,2.13,0.93,67.9166,2.6811,433235.2443,431833.1901
688612.SH,20251124,0.964,0.91,24.9409,3.7821,1320442.4804,795540.7593
002628.SZ,20251124,1.9677,0.92,,1.1628,333124.1826,331665.3129
300784.SZ,20251124,3.1065,0.93,44.6772,3.5614,285012.1568,85795.4118
688553.SH,20251124,2.7663,1.47,179.3652,2.2708,847200.0,687079.45
300109.SZ,20251124,2.0341,0.87,35.1259,2.2604,841352.5587,778643.8363
000070.SZ,20251124,28.9994,4.49,,6.8671,1035396.474,1021980.6798
300566.SZ,20251124,1.8491,1.01,24.7907,2.2072,465767.5773,403031.2361
600227.SH,20251124,2.6581,0.9,,1.7137,410360.8275,310456.7521
688177.SH,20251124,1.3325,0.86,,21.4581,1038926.72,1038926.72
601186.SH,20251124,0.7543,0.84,4.921,0.3847,10496985.5795,8892008.7715
600506.SH,20251124,21.999,0.62,93.7827,10.5467,505969.8911,389207.6104
600892.SH,20251124,3.3142,0.79,,256.9986,194134.0732,194083.879
002290.SZ,20251124,13.0608,3.05,63.5457,10.4608,992449.32,989561.82
600787.SH,20251124,1.6401,0.58,26.7802,0.8911,1239115.4413,1239115.4413
600985.SH,20251124,1.3454,0.76,18.7687,0.81,3353107.0927,3353107.0927
002581.SZ,20251124,0.8515,0.57,,2.8022,523830.0553,318228.1818
002803.SZ,20251124,4.3522,1.1,27.5334,2.8261,723801.2978,464053.6921
603077.SH,20251124,3.6122,0.69,,1.0262,1863423.5491,1863423.5491
000919.SZ,20251124,2.7204,0.95,116.0942,1.148,435347.1696,435236.7096
603629.SH,20251124,6.4494,0.91,34.9182,3.4616,655986.24,641799.236
300581.SZ,20251124,36.81,1.73,,11.9072,1137626.5411,1137626.5411
603733.SH,20251124,0.9384,0.86,16.1376,1.8792,1556992.8792,1556992.8792
688660.SH,20251124,7.2865,1.53,,5.068,2225333.4446,2225333.4446
920021.BJ,20251124,3.6629,0.85,,3.2689,204248.9888,153908.9811
300616.SZ,20251124,4.4193,0.88,,0.9971,313648.8241,216546.5141
300561.SZ,20251124,3.4366,0.84,,7.8702,472147.376,346881.849
688227.SH,20251124,2.2805,0.24,,5.136,664991.1276,664991.1276
002826.SZ,20251124,2.4114,0.89,41.5006,4.4428,356376.7148,325816.021
002027.SZ,20251124,1.2112,1.46,20.0357,7.2388,10874976.3937,10874976.3937
688092.SH,20251124,1.9912,0.74,37.2107,3.1073,201682.5124,201682.5124
002121.SZ,20251124,3.1265,0.66,,17.1579,1270524.7663,1070940.6391
002282.SZ,20251124,2.0219,0.8,21.1737,1.0683,386699.3474,370675.6063
001223.SZ,20251124,2.4702,0.52,73.5017,2.5632,499433.2,124933.2
300460.SZ,20251124,11.1249,1.24,,5.2822,294844.4636,294844.4636
000638.SZ,20251124,9.525,0.71,,13.416,187143.3172,186397.5062
002069.SZ,20251124,41.5101,1.66,,204.0546,369778.3409,369312.4209
002128.SZ,20251124,1.4128,0.52,11.5669,1.5718,5852748.3902,5852748.3902
601088.SH,20251124,1.0936,1.46,15.849,2.0639,81858302.2146,67943076.3746
603638.SH,20251124,5.8858,2.24,42.2581,4.5526,1604000.8899,1604000.8899
600860.SH,20251124,5.5941,0.6,,8.1423,628513.9142,509758.8246
002236.SZ,20251124,1.7528,0.97,15.8087,1.6114,6159379.9457,3965312.8817
603317.SH,20251124,2.3157,0.96,23.6177,3.1438,1380235.197,1380235.197
300254.SZ,20251124,3.8417,0.71,130.6683,9.0534,266096.797,233128.6433
600765.SH,20251124,2.1433,1.37,107.399,1.8314,2605864.0211,2587580.7051
603486.SH,20251124,1.9909,1.14,28.1461,5.2638,4528728.261,4483266.691
603282.SH,20251124,3.2642,0.52,21.312,1.9701,260413.72,124902.9572
600729.SH,20251124,1.22,0.67,8.6196,1.5126,1191926.9114,520858.5759
300467.SZ,20251124,5.8961,2.13,321.8389,8.1351,519391.7167,430832.3923
002529.SZ,20251124,2.154,0.77,,9.7368,188240.0,188240.0
300928.SZ,20251124,2.9731,0.94,,2.2384,245760.0,164617.6604
300773.SZ,20251124,3.0299,1.11,96.1204,4.9665,1704779.5477,1612354.4851
001301.SZ,20251124,3.1382,0.65,23.1899,3.3322,2253332.304,1394958.024
301050.SZ,20251124,2.8491,1.47,88.6424,3.5314,1113443.6182,947486.9597
000829.SZ,20251124,3.9779,1.67,,3.6697,1070204.8573,1069191.3744
688498.SH,20251124,6.0838,0.7,446.408,20.6214,4477876.5246,3133777.0191
920510.BJ,20251124,2.0234,0.77,,7.8044,312795.2514,159440.6344
603261.SH,20251124,3.4983,0.52,,2.9874,201780.741,200738.007
301288.SZ,20251124,2.6252,0.6,,2.369,188261.43,136145.0694
301118.SZ,20251124,25.5774,0.91,,2.1171,283755.73,270510.0922
300597.SZ,20251124,5.0025,1.13,,2.7715,261667.2288,260517.3485
688211.SH,20251124,0.5885,0.68,,1.1889,401538.1376,401538.1376
002726.SZ,20251124,2.4202,0.65,,4.3104,495334.7563,494394.9538
600143.SH,20251124,3.8223,1.16,39.8275,2.5169,4803908.3339,4800653.023
600569.SH,20251124,3.3423,0.59,,2.4107,657784.4974,657784.4974
002161.SZ,20251124,2.2017,0.75,49.4442,3.2135,540022.902,514462.1141
002585.SZ,20251124,3.9273,0.79,,0.7305,630010.0818,489382.107
688217.SH,20251124,2.5094,1.0,,1.6852,150699.2074,150699.2074
600809.SH,20251124,0.9757,0.78,19.087,6.0527,23472111.6313,23472111.6313
301228.SZ,20251124,24.1047,0.97,,7.7295,533640.0,532546.038
002700.SZ,20251124,2.114,0.8,38.465,2.0956,286644.3322,182581.1577
000839.SZ,20251124,1.6524,0.66,,7.1051,1089711.7259,1089711.7259
300274.SZ,20251124,4.106,0.92,22.6595,8.0692,34709705.6606,26614915.5952
301356.SZ,20251124,3.7255,0.98,49.9686,1.505,451656.0,114607.71
600152.SH,20251124,16.0263,0.52,,2.2217,378291.7531,378291.7531
300049.SZ,20251124,1.6589,0.58,143.6002,9.2824,1768714.1325,1558621.4579
600540.SH,20251124,4.5614,0.97,,6.4112,279642.3178,279642.3178
300741.SZ,20251124,2.2205,1.49,,1.5814,1077174.12,1077168.3483
002686.SZ,20251124,2.465,0.62,296.4194,2.208,362393.0451,334548.8691
300810.SZ,20251124,15.6623,1.44,,6.8205,507496.95,490045.267
920876.BJ,20251124,4.0379,0.88,,6.6526,167639.8813,100733.9715
600927.SH,20251124,1.823,0.79,32.9919,1.5834,2081444.4451,2081444.4451
688157.SH,20251124,2.7765,0.77,116.1208,3.462,468198.2224,468198.2224
002587.SZ,20251124,3.7457,1.09,,3.1948,424806.7897,341251.7757
920199.BJ,20251124,4.5233,0.67,218.2552,4.3138,226669.4144,123001.4656
603327.SH,20251124,17.6278,4.58,100.5047,4.9716,994501.202,994501.202
601311.SH,20251124,2.6152,0.62,14.2125,1.0752,1059350.9446,1059350.9446
002512.SZ,20251124,18.7249,0.59,,14.2959,555135.8194,546131.4392
600966.SH,20251124,3.9556,1.12,53.1624,1.0671,787401.2856,787401.2856
600358.SH,20251124,2.0168,0.8,,39.4833,289328.7062,289328.7062
002893.SZ,20251124,21.0291,0.82,41.6655,2.8071,341413.8,262598.3103
300648.SZ,20251124,4.3067,0.47,,5.6985,776075.0742,590854.9572
002382.SZ,20251124,1.425,0.96,,0.7438,573058.1643,568828.0761
002243.SZ,20251124,3.3997,1.11,47.6313,1.4925,1084701.3802,1078911.4918
688147.SH,20251124,10.2256,0.64,78.2171,8.7825,2537748.5283,556668.5283
002898.SZ,20251124,1.4977,0.52,,4.793,220704.0,126983.2515
002760.SZ,20251124,3.9322,0.99,,2.8664,237035.2097,237035.2097
002963.SZ,20251124,1.2134,0.08,,1.6983,219375.1379,166635.238
688728.SH,20251124,2.0212,1.41,161.3414,4.7218,3692833.0671,3548419.7857
301668.SZ,20251124,7.0036,0.64,48.3115,5.1893,542740.0,113719.1576
300059.SZ,20251124,1.4156,0.87,29.2358,4.1662,37028860.2725,31340872.4167
600616.SH,20251124,2.2491,0.92,144.2382,1.9386,372635.7572,372635.7572
300831.SZ,20251124,1.6849,0.78,173.7734,4.6158,423040.0,243888.1653
688126.SH,20251124,1.4528,0.93,,5.0547,5703139.8381,5670923.3719
301011.SZ,20251124,2.5887,0.92,48.0594,4.1381,393752.8351,358342.5153
603360.SH,20251124,4.3573,0.69,104.055,14.924,2247909.8907,2247909.8907
002928.SZ,20251124,3.6854,1.19,24.0375,3.5016,1397118.0142,1397111.0463
688515.SH,20251124,2.1368,0.84,,5.1588,774560.0,482351.4308
000875.SZ,20251124,1.8185,0.66,42.4413,1.1383,1987744.303,1831637.8671
600521.SH,20251124,1.8567,0.73,54.4752,2.7507,2549819.2057,2549819.2057
603737.SH,20251124,2.2108,1.15,49.2351,11.376,3275171.7626,3275171.7626
601158.SH,20251124,3.0111,1.31,26.7227,1.3024,2232010.442,2232010.442
300215.SZ,20251124,18.7626,2.41,,2.6546,520620.46,347409.9252
001306.SZ,20251124,5.4652,1.36,131.1509,3.8791,519774.462,128185.0
603897.SH,20251124,3.2844,0.8,18.9306,2.0637,496271.3771,496271.3771
300884.SZ,20251124,4.9037,0.56,,2.6896,340176.1788,256489.2472
688488.SH,20251124,1.5356,0.68,,5.6963,557116.4378,557116.4378
600539.SH,20251124,3.8473,0.9,,7.7715,247020.0,247020.0
002663.SZ,20251124,4.6973,1.12,,1.5438,365349.9672,274093.1292
001299.SZ,20251124,5.0086,0.81,28.9776,2.4272,286798.8323,258149.8863
600221.SH,20251124,2.0868,0.79,,13.4098,7217010.6333,5489737.0016
002406.SZ,20251124,2.5439,0.52,43.8796,1.3942,559352.4128,461295.0799
300121.SZ,20251124,5.1075,0.65,39.2788,1.9064,655825.5311,632505.954
002572.SZ,20251124,4.7032,1.98,12.0671,1.894,1364637.8314,923123.9495
002112.SZ,20251124,7.2766,0.54,46.5973,4.4111,384135.4543,342275.8923
600187.SH,20251124,1.962,0.81,232.7774,1.3494,429265.7734,429265.7734
002759.SZ,20251124,21.7056,0.87,,6.3792,1974444.6985,1972709.9622
000716.SZ,20251124,3.6295,0.8,106.4128,1.7883,455494.8503,446964.5239
003011.SZ,20251124,7.7852,1.13,16.8744,1.6577,234306.632,178198.564
688334.SH,20251124,2.7376,0.8,22.2897,2.0536,586938.33,290901.3101
603519.SH,20251124,2.1392,1.03,19.5638,2.7454,326517.9306,326517.9306
300925.SZ,20251124,3.4461,1.09,84.0203,4.0595,890857.1877,726356.8228
300153.SZ,20251124,6.3884,1.53,202.6757,10.7364,975680.0,970588.5298
000021.SZ,20251124,4.2326,0.86,35.2774,2.8386,3614865.1914,3614287.1439
688035.SH,20251124,3.7773,0.75,59.9043,2.7789,639368.8,639368.8
688371.SH,20251124,2.8819,1.25,135.8702,3.2334,636726.5317,636726.5317
301025.SZ,20251124,12.0326,1.75,669.1276,6.6622,412318.682,285465.2622
002083.SZ,20251124,23.4557,0.65,28.7715,1.9348,884160.8372,883868.0282
301311.SZ,20251124,26.6573,2.29,,2.9065,520080.0,189054.2093
300707.SZ,20251124,4.2359,0.82,108.0954,2.2292,254925.0885,206903.2729
603826.SH,20251124,2.2108,1.32,320.7593,5.891,1149220.8,1149220.8
600397.SH,20251124,3.281,1.14,,41.006,637534.164,637534.164
000428.SZ,20251124,4.4958,1.11,,2.5148,350510.544,350510.544
600866.SH,20251124,1.8364,0.72,8.7804,1.3539,1124816.961,850155.8323
002146.SZ,20251124,8.355,0.51,,0.5928,704402.5439,633666.4589
300976.SZ,20251124,2.616,0.95,26.1187,2.1437,759029.8626,487763.3595
600648.SH,20251124,0.8516,0.93,21.5279,0.9647,1463265.5466,1224241.2635
300911.SZ,20251124,3.9215,0.98,,5.5695,653574.9187,610798.2413
920879.BJ,20251124,1.7525,0.96,43.9788,6.2259,371667.0528,295974.3759
688114.SH,20251124,0.9935,0.96,,3.3414,2581983.6448,2568460.9913
600967.SH,20251124,7.4707,0.9,59.0737,2.5992,3083651.9366,3083651.9366
920403.BJ,20251124,8.4263,1.61,32.1288,4.5474,215812.2658,125979.4318
688765.SH,20251124,8.3762,0.73,,9.3595,2739880.0,314061.3163
600039.SH,20251124,1.3102,0.93,10.3514,1.6191,8008638.984,6185036.8432
000031.SZ,20251124,2.4858,0.94,,1.3282,1345902.3884,1345899.6761
000738.SZ,20251124,3.5334,2.25,48.9742,2.0411,2558032.8819,2558032.8819
600888.SH,20251124,2.7026,0.69,12.5353,0.9564,1079454.5365,1079454.5365
600340.SH,20251124,7.2775,0.24,,,994084.9669,988912.1857
688489.SH,20251124,2.2546,1.06,,2.7026,494019.0907,218577.2495
603209.SH,20251124,4.4716,0.88,19.0487,1.5254,507000.0,436800.0
603159.SH,20251124,5.0346,1.58,483.2074,6.3164,316680.0,316680.0
600812.SH,20251124,1.5061,0.62,53.9937,1.7951,988260.6931,988260.6931
920491.BJ,20251124,1.7849,0.73,42.0636,3.6718,385462.0246,315635.5189
603829.SH,20251124,16.1666,0.66,38.2735,2.9004,434931.4813,434931.4813
002646.SZ,20251124,1.3502,0.88,695.7057,1.5801,452277.9275,449277.5651
003025.SZ,20251124,2.7015,0.86,27.1229,3.1665,392991.7243,313359.6444
300552.SZ,20251124,2.6639,1.24,,2.9812,535390.3773,346059.2141
300801.SZ,20251124,12.6259,0.49,50.2789,2.5169,631481.13,394595.8424
601369.SH,20251124,1.5745,0.8,15.2751,1.7265,1516657.553,1501465.937
002518.SZ,20251124,4.96,0.88,51.7793,5.376,2501821.2289,2428408.359
600597.SH,20251124,2.5337,1.38,16.3531,1.199,1133105.4332,1133090.3084
603515.SH,20251124,0.9222,1.1,15.3286,1.976,1315813.3928,1302486.4473
603105.SH,20251124,5.3624,0.9,23.3072,2.1176,451506.5206,451506.5206
603132.SH,20251124,5.301,0.55,26.5699,3.9845,1256730.0,1256730.0
002913.SZ,20251124,3.4876,1.23,29.5198,2.3875,1053636.8733,1001594.7777
600956.SH,20251124,4.22,0.64,20.0458,1.4626,3479286.3593,1810376.37
601818.SH,20251124,2.4632,0.95,5.2488,0.4253,21152627.2798,16613639.9708
600926.SH,20251124,0.6827,0.76,5.8305,0.8506,11076475.8933,11076475.8933
002166.SZ,20251124,1.9834,0.98,44.8514,1.9212,591062.7117,589656.8037
920047.BJ,20251124,1.3454,0.72,,23.3179,687325.5668,451346.7061
000529.SZ,20251124,3.3223,1.08,34.5782,1.1328,359031.053,350478.8919
300559.SZ,20251124,4.9135,1.59,138.5376,3.9795,481415.0532,374919.8838
603189.SH,20251124,10.4173,1.33,1039.5822,3.9614,597049.593,597049.593
688426.SH,20251124,3.4627,0.79,,2.4917,346480.6453,117019.4626
001389.SZ,20251124,2.4913,1.06,30.6943,7.648,2785273.3125,983033.9294
600841.SH,20251124,2.7179,1.08,,2.7076,856286.0407,643546.1066
300968.SZ,20251124,7.1475,0.91,236.4515,3.1374,595267.2,595267.2
300634.SZ,20251124,13.6439,2.12,53.5809,4.2535,1239476.3423,1193773.4045
300295.SZ,20251124,24.6865,1.75,,2.4896,280628.2967,247938.3142
688370.SH,20251124,1.0166,0.62,105.6939,1.2166,321380.8684,102547.9279
301106.SZ,20251124,3.6677,1.06,30.9696,2.3275,297766.8589,297766.8589
300126.SZ,20251124,3.72,0.96,,2.5783,269306.4336,186638.2957
920578.BJ,20251124,2.4479,0.71,302.2224,7.1202,191044.7843,57454.0
301093.SZ,20251124,3.6091,0.58,156.5463,3.6476,792929.6423,757834.2425
600827.SH,20251124,0.9906,0.76,64.0102,0.7836,1554010.4299,1397475.8803
300718.SZ,20251124,6.5751,1.13,98.5653,14.5769,2441622.2332,1584077.0937
600330.SH,20251124,3.0928,0.91,510.8009,1.3905,1115024.7121,1115024.7121
301584.SZ,20251124,21.2744,0.79,46.3403,6.6847,1388566.9257,166197.0195
301132.SZ,20251124,1.3963,0.8,35.0251,2.6398,479355.188,479196.4682
301362.SZ,20251124,1.6761,0.87,22.6053,1.7566,437729.94,124079.94
301314.SZ,20251124,5.5775,0.99,158.8201,2.2646,237022.5,69712.5
688662.SH,20251124,2.8002,1.06,77.1609,4.7148,338841.6,338841.6
002576.SZ,20251124,3.1844,0.96,32.5625,2.1121,275882.1,270748.0711
600318.SH,20251124,2.2797,0.75,117.303,4.0197,439407.5806,439407.5806
603318.SH,20251124,5.2463,1.28,,2.159,306659.3772,256207.7868
600665.SH,20251124,7.0057,1.64,,1.1452,304171.1274,304171.1274
300110.SZ,20251124,2.4374,0.9,,2.8871,391312.497,390860.5579
301129.SZ,20251124,4.4896,1.15,49.2359,2.0251,341288.5914,166435.3575
002171.SZ,20251124,4.1201,0.88,31.4999,2.0656,1791723.4107,1781570.5829
002775.SZ,20251124,4.0745,0.93,,10.4123,275487.5904,204121.3964
001227.SZ,20251124,1.3823,0.6,7.084,0.4417,1344184.5316,994299.6445
301508.SZ,20251124,3.5549,1.27,48.0755,3.5767,716237.9136,186393.7152
300629.SZ,20251124,2.6738,0.91,255.6313,2.821,479967.3164,413936.1766
920690.BJ,20251124,3.2222,0.72,27.4267,3.3556,196115.4,127487.0786
000750.SZ,20251124,1.1706,0.72,28.4487,1.201,2701351.8038,2451794.2823
300190.SZ,20251124,2.4847,0.78,,1.1223,325134.0353,322567.2672
301458.SZ,20251124,3.4041,0.76,68.1058,5.2952,875733.4428,211986.5217
600678.SH,20251124,13.0374,0.75,182.613,12.3283,347594.04,347594.04
300973.SZ,20251124,1.8544,0.69,21.5151,2.741,672789.8502,462958.835
603908.SH,20251124,5.5376,0.45,80.4447,4.1922,225105.426,225105.426
300287.SZ,20251124,4.1586,0.99,,7.2496,779353.6777,715794.5286
600568.SH,20251124,6.2013,1.06,,2.8448,488253.0718,408921.4834
603169.SH,20251124,30.552,1.86,211.0318,4.5189,1495704.1087,1495704.1087
002601.SZ,20251124,0.8516,0.86,32.7806,1.7878,4193892.3305,3496193.3006
920523.BJ,20251124,3.0934,0.42,17.6726,4.0765,275539.7237,218781.0458
002199.SZ,20251124,3.0777,1.43,,11.4634,218611.242,218611.242
300382.SZ,20251124,3.0106,1.16,,4.21,968709.591,968617.3037
600774.SH,20251124,3.0006,0.69,,1.7015,284116.2031,283932.9722
002758.SZ,20251124,2.5179,0.73,11.3799,1.0382,497936.3305,494987.5293
688307.SH,20251124,4.6124,0.83,60.1723,3.8044,333346.37,221257.0741
603341.SH,20251124,1.7604,0.89,31.8094,3.2005,1837159.3632,1041957.0205
300099.SZ,20251124,5.1912,1.38,55.7637,2.335,533780.0446,420942.4618
301051.SZ,20251124,2.2611,1.03,,1.9389,427609.5183,339082.7764
603109.SH,20251124,3.5189,0.75,22.6127,2.5931,515646.6008,515646.6008
002873.SZ,20251124,3.4748,0.9,343.5124,2.0405,257773.6191,252034.275
688190.SH,20251124,0.9898,0.63,33.8962,4.4598,1179360.0,1179360.0
920139.BJ,20251124,1.7393,0.71,,5.2844,565965.5232,543085.9098
002310.SZ,20251124,1.8654,1.02,,9.3715,1439837.3081,1007771.9321
300415.SZ,20251124,1.7264,0.83,16.1149,3.5746,1114709.1978,1077906.1987
002569.SZ,20251124,2.9844,0.83,,52.8093,152362.58,148073.8977
600279.SH,20251124,2.4204,0.78,11.8556,0.8844,595806.8741,595806.8741
002682.SZ,20251124,31.5199,1.03,,2.8406,305928.5151,305923.9455
600802.SH,20251124,9.042,0.54,,2.6907,297861.46,297861.46
300805.SZ,20251124,15.2285,1.72,127.4665,3.3907,529241.1305,359535.9029
300520.SZ,20251124,9.908,0.46,,5.6807,1005170.764,956905.0264
002330.SZ,20251124,3.475,0.8,,1.4116,323375.4826,323305.9659
688577.SH,20251124,2.1101,1.05,309.7466,12.2228,1219848.3893,1219848.3893
301151.SZ,20251124,3.5702,0.93,41.1658,1.6277,333107.0811,332791.1397
603599.SH,20251124,2.5138,1.28,14.1753,1.0309,1027694.0905,1027694.0905
000547.SZ,20251124,43.4489,1.57,,4.638,2180310.7189,2166510.3493
002453.SZ,20251124,23.6774,1.2,,7.2509,664516.3091,501240.2452
002493.SZ,20251124,2.0227,1.27,129.1657,2.1765,9509949.0258,8912812.9758
002810.SZ,20251124,2.996,1.16,27.289,1.9947,444570.8379,408652.8888
605080.SH,20251124,2.4766,0.72,15.7739,1.4686,322996.1969,320281.4384
300590.SZ,20251124,2.8177,1.11,64.4904,3.0517,556500.221,428778.5318
300697.SZ,20251124,3.3026,0.76,40.2489,5.4505,668428.8,511765.8
300400.SZ,20251124,3.1928,0.87,43.6756,6.0948,476031.8196,470729.7108
600365.SH,20251124,1.6319,0.67,,5.5662,145763.44,138011.44
603606.SH,20251124,1.129,1.17,40.5191,5.2322,4011443.7415,4011443.7415
002140.SZ,20251124,3.2845,0.54,16.9203,1.6756,774567.176,594524.9386
002472.SZ,20251124,2.2622,1.02,27.6908,3.4621,3279368.9261,2915079.6968
300751.SZ,20251124,3.1789,0.78,31.6232,3.3422,2626686.4614,1817705.997
002200.SZ,20251124,1.759,0.37,,,145833.2489,145833.2489
002068.SZ,20251124,4.7013,0.55,,2.6042,698577.9362,698255.53
