ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603043.SH,20250825,4.5774,1.69,20.4252,2.6927,969185.4517,969185.4517
301227.SZ,20250825,6.9699,0.66,,1.9648,323117.0865,115141.2005
603188.SH,20250825,3.1131,0.99,,3.3757,253155.48,253155.48
300032.SZ,20250825,6.286,0.7,,6.8621,465035.203,465034.045
688755.SH,20250825,16.0425,1.23,55.3479,3.9528,468864.0,88129.1
603978.SH,20250825,8.8895,1.56,,2.123,368148.4575,368148.4575
603257.SH,20250825,14.8983,1.47,41.0112,2.7263,645360.0,131224.0766
000558.SZ,20250825,11.2408,0.72,,6.83,745171.4425,744859.7034
300334.SZ,20250825,3.6685,0.91,203.2738,3.9744,230173.8013,230146.6779
688518.SH,20250825,12.2795,2.55,43.5903,2.3813,750915.209,750915.209
301016.SZ,20250825,8.0247,0.67,61.0517,4.2476,406224.0,385299.292
600661.SH,20250825,5.1762,1.02,,46.6964,324086.7267,324086.7267
603466.SH,20250825,9.1207,1.18,,3.1612,661996.6522,661996.6522
300294.SZ,20250825,3.7936,1.46,44.9831,1.8065,1378111.801,1378111.801
002595.SZ,20250825,0.9205,1.02,22.4624,4.7445,4787200.0,4753004.9287
688285.SH,20250825,3.7231,1.24,69.0852,2.1025,346186.72,346186.72
600973.SH,20250825,4.5178,1.1,,2.2458,783050.1276,783050.1276
600645.SH,20250825,4.1477,0.69,149.8785,3.6519,1322423.5631,1321918.4863
600180.SH,20250825,5.0956,1.33,,0.6405,505281.7708,505281.7708
689009.SH,20250825,4.5234,1.35,28.4408,8.3622,4920643.0567,3788936.851
002469.SZ,20250825,5.2549,1.04,20.0376,2.2547,598251.3449,579841.1079
600999.SH,20250825,3.0684,1.84,16.4087,1.5259,17288695.2903,14754946.4807
002936.SZ,20250825,3.8386,1.56,10.0661,0.4354,1936615.4593,1427252.453
300430.SZ,20250825,10.4879,0.8,80.5283,2.8266,631011.1456,600523.077
301062.SZ,20250825,4.8459,0.78,152.7896,2.6091,392075.4086,282629.617
300463.SZ,20250825,3.0297,1.19,,1.2526,791923.1799,634248.2574
601177.SH,20250825,14.9296,0.69,32.809,3.0283,831861.025,815722.34
600671.SH,20250825,20.8512,1.21,80.2058,41.9502,241122.1923,241006.6553
603985.SH,20250825,11.7566,1.73,,2.5656,819995.8856,819995.8856
000403.SZ,20250825,3.6955,1.7,26.4577,2.1895,1730673.6399,1713033.1504
300620.SZ,20250825,25.1039,0.85,259.7044,11.4651,2298690.5276,2279568.3941
601880.SH,20250825,2.5039,1.45,24.1047,1.007,3968308.7951,3111961.9392
920670.BJ,20250825,9.2767,1.22,,6.8937,163733.2608,102771.8652
300836.SZ,20250825,4.737,0.96,186.7625,7.3201,382606.1981,260930.2071
300348.SZ,20250825,16.8605,1.38,,7.1571,1507187.0868,1316555.2161
002210.SZ,20250825,6.5642,0.99,375.7047,16.1073,806353.5305,804845.7722
300381.SZ,20250825,3.0495,0.95,232.7196,1.4795,380081.5708,378749.7591
002748.SZ,20250825,5.2494,0.94,38.8385,1.7255,234240.0,234240.0
300918.SZ,20250825,18.2753,1.09,59.0432,3.0334,1128679.7722,969394.0589
002395.SZ,20250825,10.4656,1.2,10.1434,3.8098,528908.148,528908.148
300165.SZ,20250825,4.571,1.08,,1.9309,247260.3508,209845.5229
002868.SZ,20250825,2.2077,1.09,,,439826.8187,435927.1664
002527.SZ,20250825,7.9546,1.4,,9.4905,1175607.6689,938046.1311
002133.SZ,20250825,3.751,0.93,,0.9132,262434.8753,260985.9981
920395.BJ,20250825,6.6826,0.97,35.1482,10.4409,228878.556,155607.036
001338.SZ,20250825,4.9563,1.04,21.2141,1.7272,611609.8866,287628.5123
002457.SZ,20250825,6.7335,0.91,19.2528,1.651,403185.5412,402985.8736
000510.SZ,20250825,9.3079,0.83,,2.8365,361887.3227,338518.9679
601231.SH,20250825,5.7052,0.69,27.8375,2.4084,4192686.9305,4192686.9305
600207.SH,20250825,5.3534,1.08,,2.1446,558817.3402,558817.3402
600226.SH,20250825,7.191,0.79,50.7404,3.0306,996417.71,996417.71
688161.SH,20250825,3.1055,0.99,52.7105,3.2211,1268400.0,1268400.0
301381.SZ,20250825,10.4871,1.16,51.3885,3.4992,899711.786,436315.556
000069.SZ,20250825,7.713,3.71,,0.4005,1945137.4488,1669380.6481
601360.SH,20250825,6.7667,1.04,,2.7583,8084489.3502,8084489.3502
600109.SH,20250825,4.8703,1.09,20.6291,1.1497,3890762.3665,3890762.3665
001203.SZ,20250825,5.0104,1.17,26.3473,2.907,1829231.9888,1567735.6297
000955.SZ,20250825,4.2037,1.07,,4.1175,266505.525,266306.5226
600527.SH,20250825,6.9784,1.19,97.0716,1.8057,374060.3548,374060.3548
002719.SZ,20250825,6.3011,0.95,,7.7298,174661.8754,162357.9119
688772.SH,20250825,9.0311,1.11,53.9409,3.1882,2139610.1284,2139610.1284
301209.SZ,20250825,5.6936,1.14,170.0378,13.7224,1002400.0,486843.4661
000008.SZ,20250825,5.5175,0.91,,2.7167,812196.9272,812153.9448
300134.SZ,20250825,6.2851,0.98,,2.6718,1043797.2882,943918.8882
301138.SZ,20250825,7.716,0.74,44.4561,4.0395,451440.0,257923.2467
603323.SH,20250825,2.3114,0.93,5.5927,0.6112,1102123.6246,1102123.6246
300528.SZ,20250825,14.605,0.54,,11.0049,663614.9442,663614.9442
000691.SZ,20250825,6.107,1.0,,,237926.72,237926.72
002551.SZ,20250825,10.0676,0.42,173.5403,1.4692,388082.0113,280456.8535
301361.SZ,20250825,9.8745,0.87,44.038,3.436,405779.968,101444.992
000096.SZ,20250825,4.7166,0.86,62.2495,2.343,651024.0,629875.584
300698.SZ,20250825,13.6734,0.86,145.5225,13.393,652446.0,577200.1965
688602.SH,20250825,10.3898,1.63,,1.7861,501196.875,250510.2954
600712.SH,20250825,9.9055,0.84,,5.0688,397053.7574,392674.6625
300167.SZ,20250825,4.7574,0.84,,75.037,258874.9,254233.03
920174.BJ,20250825,8.9231,0.67,65.1921,6.8572,560214.2608,541492.724
600500.SH,20250825,2.5964,1.17,,1.2641,1543065.145,1542290.7838
300542.SZ,20250825,24.2657,1.28,,13.0721,729083.2734,601672.8904
000423.SZ,20250825,3.9059,1.46,20.6342,3.2748,3376370.4882,3371343.8197
300015.SZ,20250825,4.4762,1.66,34.596,6.3062,12822420.4213,10905068.8629
300699.SZ,20250825,7.5844,1.58,42.5073,5.0785,2730159.968,2697618.9729
600460.SH,20250825,13.1497,2.19,98.9124,4.0976,5040473.6185,5040473.6185
002389.SZ,20250825,9.5766,1.3,1211.5123,3.2895,2625962.1203,2625649.7516
688625.SH,20250825,3.5217,0.78,24.1195,4.5606,650837.2067,650837.2067
000650.SZ,20250825,18.8154,2.14,19.7337,1.5091,925359.1727,880046.0363
605058.SH,20250825,11.7578,1.33,29.7614,2.4958,428486.0021,428486.0021
300809.SZ,20250825,12.7973,0.97,257.7699,7.6608,1248680.56,741554.8072
002279.SZ,20250825,8.4561,0.85,,4.989,644930.7395,590716.0571
002957.SZ,20250825,5.517,0.98,49.4277,2.4841,741689.035,724104.7964
301067.SZ,20250825,15.933,1.0,295.687,4.392,366482.484,240571.1241
000917.SZ,20250825,4.71,1.21,160.0937,1.1106,1141132.8521,1141054.7872
600604.SH,20250825,9.8816,1.11,471.4379,1.8337,1148335.8449,862769.7949
688267.SH,20250825,5.2491,1.34,30.2374,1.8996,531947.8,531947.8
301150.SZ,20250825,12.0264,1.07,,2.0766,729321.0513,368867.0083
600685.SH,20250825,6.9302,1.22,77.0976,2.4746,4212249.0064,2447876.8394
600099.SH,20250825,4.6973,1.24,125.6362,4.7725,250235.04,250235.04
920819.BJ,20250825,3.842,0.63,,1.0775,549158.4,540963.36
688466.SH,20250825,4.2787,0.73,42.1295,2.6054,293515.7556,293515.7556
603815.SH,20250825,5.729,1.52,34.5985,2.4163,578075.2355,578075.2355
300443.SZ,20250825,9.3369,1.59,45.6398,1.5034,910462.7967,690449.384
603938.SH,20250825,5.8142,0.83,92.0843,2.3033,566284.2556,566284.2556
688208.SH,20250825,4.2812,1.02,36.3991,7.6228,2674701.9334,2674701.9334
300422.SZ,20250825,3.2814,0.89,,2.2266,290430.9316,280997.9515
300127.SZ,20250825,36.1152,1.86,73.3111,7.8066,1074461.647,767463.6655
002653.SZ,20250825,1.9367,1.15,185.0123,16.3662,6652312.7418,2860094.6035
600169.SH,20250825,3.5809,1.45,43.0635,1.5643,823387.3798,819952.809
002692.SZ,20250825,28.2833,6.07,55.4667,3.5369,417960.972,417797.4155
000688.SZ,20250825,7.4779,1.65,33.7135,4.7946,1671214.5762,1671208.161
688066.SH,20250825,25.239,2.16,,10.2406,835565.1476,835565.1476
002592.SZ,20250825,2.6462,0.93,21.5529,2.2521,209665.0562,194410.1138
002396.SZ,20250825,6.9189,1.03,40.4419,2.9514,1987263.4675,1979069.9833
300304.SZ,20250825,10.6534,1.08,29.8475,3.862,1176712.5821,1146481.7346
300935.SZ,20250825,6.5134,1.04,,2.6247,211921.0542,160810.1115
920932.BJ,20250825,6.6276,0.97,99.8808,3.522,245297.1759,195911.6832
301107.SZ,20250825,7.8056,0.92,39.8644,3.373,313297.0291,182244.9724
300877.SZ,20250825,5.0935,0.57,81.5757,2.0314,319200.0,319197.207
600822.SH,20250825,12.4612,0.7,118.2924,5.0868,616494.3321,492411.8496
000637.SZ,20250825,4.7807,0.87,,3.6483,223546.4031,158246.1297
688513.SH,20250825,9.1594,1.74,54.6266,4.4862,1247200.3886,1247200.3886
688556.SH,20250825,7.4426,0.81,,2.7164,920103.2566,920103.2566
603277.SH,20250825,2.9032,1.08,18.8534,3.9385,1086247.7699,1079250.4643
001965.SZ,20250825,1.3259,0.92,14.105,1.1754,7556933.8326,7556933.8326
600120.SH,20250825,14.6136,1.95,19.0473,1.4548,2315628.6516,2315628.6516
688175.SH,20250825,3.7572,1.03,,1.6674,290187.348,164523.348
603098.SH,20250825,17.4743,1.07,92.1951,2.8745,794978.0676,793652.3676
600603.SH,20250825,3.7769,1.49,20.1151,1.4287,1026263.0699,1026263.0699
000925.SZ,20250825,3.0026,0.95,120.9056,1.696,560034.2424,557446.287
688326.SH,20250825,1.9283,0.98,,3.3526,1302755.1744,977836.3657
605222.SH,20250825,4.1336,1.35,55.7474,1.4885,671377.065,671377.065
688536.SH,20250825,7.9688,1.32,,3.6497,2065933.9502,2019519.9921
000505.SZ,20250825,5.2272,1.18,304.4419,1.5728,494326.1707,423310.4475
688203.SH,20250825,4.1219,0.69,209.3039,1.9248,284357.3294,174137.5638
300722.SZ,20250825,20.6386,1.39,148.2798,18.8248,1114221.5885,1114221.5885
688981.SH,20250825,10.4265,1.72,181.2438,5.4665,82394891.9046,20513901.1339
300584.SZ,20250825,38.0668,1.45,158.4702,6.802,707400.0,484042.8477
003040.SZ,20250825,17.2097,0.57,,8.6223,1211404.1984,1200145.6278
688032.SH,20250825,3.5696,1.07,52.5557,2.3602,1400914.3966,1400914.3966
605128.SH,20250825,3.9813,0.82,54.7216,4.1221,838009.5241,838009.5241
000983.SZ,20250825,4.4393,1.98,14.9583,1.1805,4246471.5921,3470879.7197
688338.SH,20250825,3.2312,1.42,30.306,1.807,297835.5744,297835.5744
002638.SZ,20250825,5.2824,1.4,,1.5643,349092.4268,327334.9139
301195.SZ,20250825,7.4277,0.95,26.2882,2.0863,494733.6206,328570.3769
002081.SZ,20250825,5.567,2.32,17.2438,0.7012,961227.1754,957346.9698
300141.SZ,20250825,4.8464,1.04,,3.823,245252.5236,244079.0181
600010.SH,20250825,10.6446,1.12,550.5323,2.6106,13541297.1851,9382858.6878
600861.SH,20250825,2.2459,0.99,10.1237,1.7629,1186006.1442,767974.3066
300560.SZ,20250825,6.3901,1.21,,3.5277,338642.0988,275586.0931
601958.SH,20250825,6.2741,1.33,16.5398,2.7544,4726975.446,4726975.446
000701.SZ,20250825,8.4053,1.13,,,415621.3702,410576.1869
601208.SH,20250825,11.6263,1.0,77.0768,3.8661,1712520.9259,1712520.9259
002425.SZ,20250825,3.1626,1.32,,1.1421,341529.4286,341313.7406
688271.SH,20250825,1.604,1.12,88.2525,5.5375,11196186.267,11196186.267
600592.SH,20250825,12.936,0.53,83.3158,4.0397,998883.9275,998883.9275
600997.SH,20250825,3.6606,2.31,15.1804,0.7335,1022543.104,1022543.104
603176.SH,20250825,8.6871,0.73,47.2903,3.0053,318743.8511,310320.3311
600216.SH,20250825,5.6716,1.14,10.7694,1.4673,1572277.7213,1572270.7316
600419.SH,20250825,6.5956,1.91,71.7827,1.5496,356838.1648,356838.1648
603758.SH,20250825,14.7035,0.97,36.5894,2.8148,700320.0902,700320.0902
688648.SH,20250825,14.1501,0.79,,5.7983,890800.0,433144.4522
300403.SZ,20250825,10.6933,1.02,42.6376,4.7362,1000377.0,708498.5008
301105.SZ,20250825,5.1097,0.98,,2.3689,200600.0,65947.238
301611.SZ,20250825,7.878,0.97,73.3072,16.2889,2548420.0,856775.8114
000885.SZ,20250825,4.8468,1.14,7.8795,1.1057,977243.1041,977243.1041
605098.SH,20250825,4.1134,1.03,16.726,5.0054,441229.07,441229.07
301568.SZ,20250825,15.5101,0.83,63.4375,5.3525,514433.3488,237362.5076
301095.SZ,20250825,16.4298,1.02,197.48,5.9171,1844789.1016,1607359.4297
002400.SZ,20250825,9.801,0.9,142.0175,2.964,1460916.5133,1446525.9499
600984.SH,20250825,5.3754,1.26,,1.1366,458821.0326,458821.0326
603605.SH,20250825,4.8999,1.04,21.3869,6.6605,3506230.2356,3500916.9856
600986.SH,20250825,9.0418,1.34,60.8277,2.8301,1473987.6954,1473987.6954
600848.SH,20250825,3.4179,2.43,22.6977,1.2669,2416542.5498,2293367.9575
603456.SH,20250825,6.8251,1.05,25.535,1.9258,1677495.2088,1677495.2088
000988.SZ,20250825,13.1733,1.68,40.0125,5.7456,6029999.7339,6026898.985
603025.SH,20250825,11.8369,0.68,28.1541,7.7595,1862580.1614,1850103.5214
600023.SH,20250825,1.8346,1.68,10.0192,0.9912,7026175.9605,7026175.9605
002683.SZ,20250825,4.3633,1.27,26.8397,3.9683,2653927.8465,2306065.0905
600212.SH,20250825,8.6071,1.24,434.7611,12.7217,634544.7589,463850.3089
603995.SH,20250825,4.4511,0.99,9.9386,1.1877,676392.7617,676392.7617
301617.SZ,20250825,37.9588,1.72,37.5085,4.2312,711766.64,177941.66
300475.SZ,20250825,10.3128,1.36,70.8088,6.2103,1888486.7792,1817939.3792
920926.BJ,20250825,5.1979,0.53,43.6055,6.054,155516.6571,141120.987
300253.SZ,20250825,9.5012,1.81,,4.1798,2407528.7316,2081177.1356
000985.SZ,20250825,7.3861,1.48,156.5128,4.0609,247870.724,247870.724
002137.SZ,20250825,6.7124,0.97,,3.5065,524951.9123,360380.9865
603183.SH,20250825,3.4407,1.05,51.2964,1.4339,228690.4955,228690.4955
000498.SZ,20250825,3.3424,1.5,4.0558,0.6369,943882.9783,881201.6773
603115.SH,20250825,12.9818,0.67,26.2989,2.2834,442659.432,442659.432
000555.SZ,20250825,13.324,1.44,,2.7881,1547578.2571,1541889.0372
603986.SH,20250825,13.8236,1.58,90.2517,6.0787,10478393.0213,10473438.7798
301058.SZ,20250825,7.0111,0.8,26.5155,2.9781,626511.4016,626511.4016
600587.SH,20250825,4.1347,1.13,16.2121,1.3481,1039239.2752,1035272.1677
688058.SH,20250825,6.5411,1.22,,3.7344,260243.1771,260243.1771
000737.SZ,20250825,11.209,1.23,37.2117,3.6479,2380895.5438,2380672.7
605208.SH,20250825,11.5583,0.95,217.8792,2.2243,475113.6,475113.6
300345.SZ,20250825,26.832,1.0,,9.5844,540957.0928,414976.1728
301168.SZ,20250825,5.7253,0.84,93.4111,2.4715,527760.0,419188.0473
688293.SH,20250825,5.4444,1.69,191.9991,3.1298,661648.5896,451064.0377
300342.SZ,20250825,31.9176,3.54,114.8553,5.5068,859846.0336,847230.0998
300964.SZ,20250825,11.9519,1.01,140.4514,3.8005,377602.1173,268971.7491
688184.SH,20250825,1.4683,0.78,,0.8733,171612.2676,108426.0276
301043.SZ,20250825,3.1933,1.27,24.8632,2.9515,246024.0,246024.0
300828.SZ,20250825,7.3256,0.9,55.66,3.9283,299060.334,224154.5274
603316.SH,20250825,35.3181,1.98,,3.8223,249200.952,249200.952
301571.SZ,20250825,12.8597,2.23,51.7932,4.9692,945933.387,628248.3713
600468.SH,20250825,9.8918,1.21,,3.7833,740747.7536,740747.7536
300217.SZ,20250825,4.3418,0.91,28.9844,1.9493,802541.4784,666234.671
600864.SH,20250825,15.3337,0.94,28.0746,1.3055,1708148.3969,1708148.3969
688056.SH,20250825,4.1727,1.06,67.2685,3.434,271361.2466,271361.2466
600626.SH,20250825,9.7255,1.91,388.7353,1.9146,606221.8022,508562.2279
002930.SZ,20250825,4.6595,0.86,46.6173,2.3213,555849.9114,526072.774
688052.SH,20250825,4.238,1.37,,4.4665,2641051.8635,2641051.8635
300472.SZ,20250825,5.8457,0.6,,187.871,160200.5174,143079.7984
605069.SH,20250825,7.1426,0.89,,2.6156,239218.4891,95102.2441
603678.SH,20250825,6.9124,1.2,65.7477,3.1276,1916533.5229,1916533.5229
300136.SZ,20250825,6.3678,1.03,42.0575,3.5358,2610500.1853,2224684.2643
300449.SZ,20250825,5.2669,1.25,,9.2613,313461.2231,313461.2231
600383.SH,20250825,16.0758,4.7,,0.328,1914183.4345,1914183.4345
002636.SZ,20250825,27.4745,1.1,124.1975,3.0245,1009008.0,1003901.168
300303.SZ,20250825,6.5429,1.5,29.9162,2.5732,945624.492,887102.6546
000863.SZ,20250825,8.6671,2.07,72.3343,0.9487,427413.2407,421228.7542
301589.SZ,20250825,6.7468,1.67,29.0156,4.4027,1633093.92,608823.5184
600683.SH,20250825,4.8507,1.44,,17.2956,317793.5891,317793.5891
603859.SH,20250825,8.8652,1.19,57.9575,3.643,1072265.3258,1072265.3258
000728.SZ,20250825,3.9399,1.45,15.535,1.0843,4115042.5512,4115042.5512
603375.SH,20250825,15.8226,1.43,157.2806,2.8152,443034.0015,280699.8685
920642.BJ,20250825,13.4611,0.98,481.2337,8.3486,202882.734,197083.3602
688244.SH,20250825,9.9366,0.96,972.8121,4.3609,435222.0593,210149.608
002738.SZ,20250825,4.9541,1.26,78.5862,2.4609,2932142.9881,2889673.4404
688009.SH,20250825,3.6635,1.87,17.2411,1.3428,5951478.278,4845012.116
000420.SZ,20250825,7.9493,0.96,734.4339,2.5043,1101573.0177,1101196.6081
920553.BJ,20250825,4.7135,1.16,110.7422,4.3624,144121.5314,92140.8137
688690.SH,20250825,5.3467,1.61,122.8382,6.616,1169043.7447,1169043.7447
300995.SZ,20250825,11.8692,0.54,549.4936,8.2665,510009.6,363022.9729
688533.SH,20250825,7.8417,1.07,23.4265,3.138,477956.3911,477956.3911
301158.SZ,20250825,8.3163,1.06,26.6345,2.1726,291418.0484,283956.5953
601118.SH,20250825,3.1951,0.97,143.2889,2.3031,2238140.7378,2238140.7378
603285.SH,20250825,5.0013,0.93,29.8611,2.3848,391040.0,152253.3303
000989.SZ,20250825,18.3398,1.73,69.993,2.9862,1087902.2973,882269.4201
601179.SH,20250825,4.6059,1.08,28.962,1.5416,3475348.2347,3475348.2347
300453.SZ,20250825,6.2427,0.54,22.6625,3.977,535457.4631,366144.0784
300991.SZ,20250825,36.4305,2.54,295.34,9.8915,628992.0,402476.256
301008.SZ,20250825,38.3457,1.52,83.7197,2.7818,404021.5769,357376.3769
002194.SZ,20250825,20.2031,1.62,402.9849,4.078,1011946.2787,756633.6808
002322.SZ,20250825,8.4909,2.17,21.2457,1.8336,520191.0148,500806.9996
300056.SZ,20250825,5.3998,1.04,,30.3307,555106.2379,554680.0699
002272.SZ,20250825,63.7779,1.74,,6.3211,942116.5939,750955.6037
601668.SH,20250825,2.0615,1.49,5.1072,0.5171,23635263.334,23635263.334
002297.SZ,20250825,10.7402,1.67,,2.5493,523244.6997,523244.6997
601163.SH,20250825,1.8844,1.15,11.7377,0.8675,1144000.0,1144000.0
688031.SH,20250825,9.3561,1.09,,6.619,680505.6209,527901.797
000417.SZ,20250825,7.6435,0.83,27.974,1.0213,480408.6672,479880.9098
688143.SH,20250825,9.4255,1.96,329.545,5.5692,654091.307,505223.1687
003032.SZ,20250825,3.4135,0.88,,2.24,280908.355,191504.2467
600020.SH,20250825,3.2635,1.44,10.9987,0.8778,1020306.8117,1020306.8117
300782.SZ,20250825,6.5543,1.3,,4.5043,4517595.3071,3785450.3064
000636.SZ,20250825,4.2694,1.08,60.0417,1.4467,1782957.3582,1782957.3582
000826.SZ,20250825,6.0474,1.33,,4.1749,287921.3561,287884.9377
920392.BJ,20250825,7.9705,0.67,87.8746,9.4372,312288.09,149125.8102
688290.SH,20250825,7.5628,0.92,157.6839,4.8333,612933.9046,612933.9046
688288.SH,20250825,7.2111,1.55,118.1527,4.3153,323340.544,323340.544
605599.SH,20250825,2.3018,1.14,15.7543,3.1823,1207111.1456,1207111.1456
603082.SH,20250825,8.1972,0.85,40.942,4.6187,700498.5307,175124.6942
688758.SH,20250825,16.3838,1.54,85.5749,6.6762,862080.6539,87932.2255
920943.BJ,20250825,11.0326,0.66,34.6779,4.864,302026.0996,154128.3032
688331.SH,20250825,6.644,0.94,,19.6469,4631732.541,1333155.7801
920019.BJ,20250825,12.2132,1.75,71.7141,6.0603,542277.8193,144075.5771
300569.SZ,20250825,5.1172,1.63,,1.1383,589081.3171,587291.9772
603385.SH,20250825,5.0827,1.17,28.0244,0.7205,270652.7922,270652.7922
002812.SZ,20250825,3.557,1.2,,1.2638,3121322.235,2605576.6982
000017.SZ,20250825,6.8028,0.65,156.4094,12.8354,464510.6448,204211.8664
600965.SH,20250825,4.1711,1.09,82.2042,2.0108,431455.4033,431455.4033
301577.SZ,20250825,20.8627,2.62,88.435,3.8139,288752.24,122919.6952
301565.SZ,20250825,8.6142,0.66,108.8148,4.0446,960424.01,307352.01
688559.SH,20250825,6.8193,1.02,,2.489,762602.3374,762602.3374
600780.SH,20250825,3.841,1.25,12.5821,0.8747,689048.0163,689048.0163
603344.SH,20250825,9.1914,1.01,26.3075,2.6263,526789.8938,146315.8938
601166.SH,20250825,0.3868,1.08,6.3352,0.6298,48568708.8885,48568708.8885
600629.SH,20250825,11.9644,0.99,37.5734,2.6937,1397287.669,1372488.552
600343.SH,20250825,13.4582,1.9,,7.1195,991134.4584,991134.4584
920436.BJ,20250825,6.8289,0.98,,5.0227,192353.136,180935.5554
300843.SZ,20250825,28.7969,0.88,80.2276,5.8383,891864.0936,855827.5131
300684.SZ,20250825,19.8959,0.86,47.5142,5.8283,1107585.1067,751599.8954
603667.SH,20250825,10.5893,0.8,162.0043,5.0879,1480557.7991,1480557.7991
688779.SH,20250825,8.9348,3.18,,1.8379,1230841.655,1230841.655
300267.SZ,20250825,6.655,0.9,,1.8851,841542.787,580335.8915
300553.SZ,20250825,12.201,1.83,137.3535,5.6027,472692.8473,362258.0534
601933.SH,20250825,12.8194,1.92,,11.3384,4728094.2734,4728094.2734
920942.BJ,20250825,11.9561,0.73,64.3854,5.9483,291733.0147,196238.2091
601658.SH,20250825,1.9124,1.11,8.7763,0.782,75299598.5395,42085741.7904
002819.SZ,20250825,12.1829,0.77,,2.3575,952760.118,747706.3436
688718.SH,20250825,6.2533,0.89,71.9482,3.7782,293644.9174,293644.9174
603306.SH,20250825,11.8461,1.64,61.9976,6.7025,1921712.9112,1921712.9112
002424.SZ,20250825,4.8864,0.82,,2.681,873499.0,758259.07
603328.SH,20250825,7.5928,0.92,25.1982,2.8617,1131235.4783,1131235.4783
603989.SH,20250825,9.5131,1.36,31.8223,2.0209,746504.0522,746504.0522
603194.SH,20250825,6.8041,1.0,19.7901,3.5509,1695027.0,217500.7922
600884.SH,20250825,6.3746,1.08,,1.2034,2598071.8568,2029608.1483
688325.SH,20250825,4.6818,0.9,60.7308,3.202,528548.996,330380.1326
002237.SZ,20250825,5.9041,1.5,26.4337,1.5172,1446581.9743,1147187.8303
300113.SZ,20250825,24.4786,2.68,61.702,8.2579,1961834.6553,1487232.8577
601808.SH,20250825,2.942,1.12,20.5865,1.5998,6976067.504,4328204.216
603488.SH,20250825,3.9247,0.79,,2.7174,260163.482,260163.482
603006.SH,20250825,12.1886,1.08,59.9199,2.6483,358244.2383,358244.2383
600797.SH,20250825,35.3069,2.42,,3.7646,1256664.7505,1256664.7505
300041.SZ,20250825,7.2261,0.84,56.7401,2.2184,610342.5944,593977.8137
300678.SZ,20250825,14.8985,1.4,2296.8345,14.081,1189694.5801,1169191.4775
688180.SH,20250825,4.1168,1.0,,7.2858,4786428.1786,3572929.6252
920242.BJ,20250825,6.9992,0.61,22.0309,3.9908,257897.4525,143791.4816
688251.SH,20250825,12.4699,1.5,52.5294,3.3402,275026.479,163701.5562
603127.SH,20250825,9.5176,1.39,63.6079,3.0474,2464281.4742,2073025.2369
000929.SZ,20250825,3.5102,0.89,,3.3079,163288.314,163277.962
920130.BJ,20250825,11.096,0.81,,5.6416,291580.869,179112.5522
002191.SZ,20250825,10.1152,4.5,510.3237,1.0015,666366.4848,661196.2523
600582.SH,20250825,2.9632,1.26,7.7829,1.0663,2619726.7686,2619726.7686
600773.SH,20250825,4.9265,0.78,386.5409,2.2178,1064825.7019,1064825.7019
920790.BJ,20250825,21.143,0.93,215.6005,12.7674,418762.1071,288212.5243
605398.SH,20250825,10.6313,0.81,305.8166,5.2304,536475.9016,536475.9016
603855.SH,20250825,3.4917,0.87,15.5299,4.031,766190.83,757167.58
002824.SZ,20250825,10.2383,0.82,71.0135,3.2111,535619.9214,362990.3314
603278.SH,20250825,6.5004,0.73,,1.7919,364999.0307,364999.0307
300246.SZ,20250825,5.8379,0.57,,2.1484,250817.9532,200273.5462
300314.SZ,20250825,22.1392,1.37,72.3338,3.7278,446400.0,222799.2444
688569.SH,20250825,3.6804,1.01,27.0125,1.7492,489168.0774,489168.0774
603325.SH,20250825,6.9958,1.93,20.1531,3.0341,752037.6,321322.08
600805.SH,20250825,9.6046,0.79,164.8114,1.1409,499475.068,499111.641
688246.SH,20250825,6.1221,1.12,,3.3512,515395.6501,515395.6501
603766.SH,20250825,3.1552,1.78,19.7176,3.0487,2702461.0746,2702461.0746
603408.SH,20250825,2.6109,0.98,11.7252,1.7771,565732.272,565732.272
000004.SZ,20250825,12.2202,1.76,,61.068,135557.4088,129318.6744
601628.SH,20250825,1.4321,1.2,10.5256,2.3306,121142525.63,89249649.58
301042.SZ,20250825,6.5963,1.22,43.0884,2.7734,289004.2267,273500.0614
002350.SZ,20250825,3.8543,0.96,57.7845,2.4011,393190.2295,384649.8165
600505.SH,20250825,7.5936,1.01,239.6058,4.341,524248.065,524248.065
688172.SH,20250825,5.0461,1.19,,1.6889,3127272.0324,1281701.4661
688449.SH,20250825,17.0811,2.15,180.36,13.3848,2399360.0,365120.0
300750.SZ,20250825,1.2607,1.29,22.6759,4.5581,132347660.2883,123430734.254
920056.BJ,20250825,39.8124,,41.007,4.7241,241205.7145,92963.78
300315.SZ,20250825,8.9346,1.02,839.9662,3.3962,1665180.7668,1588562.0091
000938.SZ,20250825,9.9147,1.17,54.3061,6.0777,8185548.5994,8185548.5994
001231.SZ,20250825,7.8287,1.21,33.7589,2.2092,213000.0,106297.65
600887.SH,20250825,1.5432,1.31,24.0656,3.5915,17818540.9989,17730000.0241
002354.SZ,20250825,17.3342,1.15,,10.97,1365033.3015,1341393.3052
300307.SZ,20250825,5.7107,1.2,48.5452,2.0112,645724.2549,635937.7332
300637.SZ,20250825,19.7613,0.69,,5.3443,376773.9587,376380.4351
001311.SZ,20250825,8.4117,1.45,19.8792,1.5856,722244.7109,183397.3521
300762.SZ,20250825,20.1012,2.41,,7.7478,1834288.02,1834288.02
