ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
688128.SH,20260115,3.3971,0.56,23.9339,3.6966,1260422.0,1260422.0
300137.SZ,20260115,3.3978,0.82,,3.4887,569313.7248,562366.1865
603890.SH,20260115,5.5722,0.52,23.8123,2.2734,717657.1168,717657.1168
601827.SH,20260115,0.9005,0.61,11.2201,1.1903,1416127.5051,1416127.5051
301267.SZ,20260115,3.5436,0.81,36.8977,2.7496,1628760.0,1257333.6586
300514.SZ,20260115,3.6538,0.9,24.8941,2.6876,284000.0,227566.8215
600825.SH,20260115,12.6151,1.11,173.1552,3.0563,749184.5885,749184.5885
688202.SH,20260115,5.4497,0.6,,4.6216,953631.802,953631.802
000633.SZ,20260115,9.947,1.4,190.7355,15.2485,299612.7582,299610.5409
603356.SH,20260115,11.2919,0.96,,6.1136,234411.72,234411.72
002869.SZ,20260115,4.7784,0.75,244.8165,2.0649,441933.6475,393480.5985
601518.SH,20260115,3.115,1.14,9.6105,0.9319,523683.2278,523683.2278
300308.SZ,20260115,5.5504,1.28,81.2175,26.7671,69447118.1117,69095991.126
300425.SZ,20260115,1.6418,0.71,55.6253,1.4801,347934.675,346325.8668
603182.SH,20260115,1.0491,0.52,22.6386,2.3744,259989.0,259989.0
300003.SZ,20260115,7.1744,0.58,85.2226,2.3887,3633334.5882,3111980.1314
002252.SZ,20260115,0.9819,0.94,23.2264,1.3018,4241672.3108,4239438.8621
300946.SZ,20260115,4.2595,0.61,163.4892,7.1988,856014.7986,415938.1941
000812.SZ,20260115,4.4831,0.98,,2.0053,360516.836,360267.4949
002612.SZ,20260115,4.4145,0.68,8.6512,2.628,896836.7751,516356.4131
301548.SZ,20260115,15.9864,0.96,44.2638,3.8763,585249.0,176482.7239
920953.BJ,20260115,17.2749,0.77,76.2748,9.2465,524122.5151,244992.6155
300047.SZ,20260115,21.8559,1.56,325.6693,2.9206,962994.4547,825429.0289
002802.SZ,20260115,2.1835,0.74,50.7475,3.6698,232252.7353,231795.2228
300942.SZ,20260115,3.0792,0.7,131.3382,4.8519,410334.6579,410334.6579
000157.SZ,20260115,1.1584,0.51,17.4309,1.3249,7498280.0496,6130051.8537
300305.SZ,20260115,2.6836,0.8,,1.1328,231997.4299,198672.1043
601096.SH,20260115,3.3676,0.99,35.0968,2.5618,1174393.0836,721266.7015
688501.SH,20260115,2.596,0.88,18.8536,3.2343,345596.732,345596.732
688141.SH,20260115,3.0755,0.6,,11.9738,2075532.2959,2075532.2959
300203.SZ,20260115,3.0016,0.78,274.9855,2.5954,739070.8272,738462.9607
603825.SH,20260115,8.5826,1.57,,15.2548,250803.1865,250803.1865
600668.SH,20260115,1.2232,0.66,6.8262,0.8123,469055.0748,469055.0748
603848.SH,20260115,2.5855,0.58,37.7075,3.0305,758938.6797,758938.6797
300290.SZ,20260115,10.3227,0.73,,15.9588,1238522.2536,1238154.1716
603877.SH,20260115,3.4566,0.46,43.7634,1.8298,782927.8716,780015.7567
920639.BJ,20260115,4.6098,0.71,79.3018,1.9722,170956.8,99091.104
000909.SZ,20260115,0.5064,0.4,,2.3981,238116.5493,238114.5501
688060.SH,20260115,3.6262,0.99,,3.0997,279164.5965,279164.5965
600331.SH,20260115,8.5681,1.6,,11.4308,3637483.2,2798064.0
688281.SH,20260115,3.2201,0.63,70.0073,5.2218,2432420.7037,2432420.7037
002675.SZ,20260115,1.2188,0.58,72.6415,2.7586,1206383.5164,1087570.7832
920001.BJ,20260115,8.264,1.03,175.046,4.2971,319451.2481,184388.6306
600480.SH,20260115,1.9845,0.52,20.2204,1.9278,1502187.5608,1479915.0796
002577.SZ,20260115,2.942,0.83,487.7084,4.5176,525167.248,525139.183
002281.SZ,20260115,16.618,1.47,69.1097,6.4786,6332404.6532,6118897.2682
603276.SH,20260115,4.428,1.53,90.8054,2.1253,370446.7026,134945.9132
002556.SZ,20260115,5.1491,1.5,38.8017,1.6321,583055.1373,582502.6321
300245.SZ,20260115,5.7954,0.76,,3.5346,416698.2577,415781.1034
002630.SZ,20260115,2.2229,0.69,,12.5262,302284.8,263749.8591
002703.SZ,20260115,41.9495,0.93,113.741,10.3987,2124859.4479,1513762.1751
688350.SH,20260115,5.312,0.67,445.6668,2.5019,336703.2546,336703.2546
300876.SZ,20260115,5.1997,0.66,,3.4245,344098.4962,256697.0212
603048.SH,20260115,4.9176,0.76,51.6245,2.4786,316379.52,316379.52
601015.SH,20260115,5.6411,0.49,,1.391,784319.0934,784319.0934
603270.SH,20260115,7.4093,0.9,47.2393,2.6721,588739.6142,190015.6842
301071.SZ,20260115,4.6727,0.51,140.4459,1.8632,986171.794,737317.2988
601666.SH,20260115,2.2129,0.61,34.9099,0.8881,2039691.9613,2039691.9613
300789.SZ,20260115,7.7711,1.77,61.7086,3.3428,356170.2651,244866.3796
301192.SZ,20260115,20.1274,2.43,79.6535,5.1699,320579.1,153610.8188
003001.SZ,20260115,3.9401,0.56,76.2593,3.095,371187.9011,224999.8117
603730.SH,20260115,6.929,0.87,30.4454,4.1619,1899349.3893,1899349.3893
688707.SH,20260115,3.0277,0.81,,1.8341,749374.322,749374.322
300752.SZ,20260115,5.4102,0.92,58.0549,3.6024,438946.4945,302105.2006
920873.BJ,20260115,11.1081,1.63,,4.5625,130839.1127,94003.6
300445.SZ,20260115,8.7098,0.48,40.3734,4.1386,526189.1422,351894.3684
000025.SZ,20260115,4.9657,0.87,51.7059,4.3526,786681.434,716820.434
300017.SZ,20260115,5.7917,0.71,34.0263,2.8915,2931664.1342,2748920.8218
300867.SZ,20260115,3.5318,0.45,21.7614,1.3817,535058.1334,377315.1815
300803.SZ,20260115,10.5125,0.89,249.2943,30.5193,8229760.4124,8100396.7728
002077.SZ,20260115,14.0667,1.56,207.2061,2.7449,920432.7416,920432.7416
300256.SZ,20260115,5.647,0.85,,10.1439,941383.2552,931008.2552
002187.SZ,20260115,20.1513,0.62,,1.4091,568425.5474,568425.5474
002895.SZ,20260115,5.1114,1.16,19.0155,3.2153,2374761.3972,2331617.468
603129.SH,20260115,1.9393,0.99,22.4749,5.6349,4058565.8358,4058565.8358
300469.SZ,20260115,5.0367,0.87,,42.7208,1627950.2078,1627909.0891
300532.SZ,20260115,2.9753,0.79,25.5511,3.2395,576162.5294,547927.2782
002196.SZ,20260115,11.2458,0.54,,5.0106,709096.8599,698248.132
000090.SZ,20260115,2.5939,0.84,22.563,0.624,704441.6286,704409.3951
600429.SH,20260115,4.6366,0.64,41.837,1.5029,784090.4919,781724.9764
300077.SZ,20260115,9.369,1.54,,13.9998,1346439.5503,1307649.9666
301509.SZ,20260115,6.0264,0.64,44.1001,2.0557,453120.3688,213459.3711
300105.SZ,20260115,3.5441,0.79,48.4525,2.0034,385829.1862,385829.1862
603239.SH,20260115,5.9484,0.76,30.3752,4.7026,589898.88,589898.88
603906.SH,20260115,10.338,1.02,,4.5821,1370842.8849,1130722.8849
002765.SZ,20260115,3.6536,0.51,43.5523,3.1684,832767.5709,760945.3238
603929.SH,20260115,8.9486,1.13,49.5906,16.986,3170529.6,3170529.6
300374.SZ,20260115,3.9683,0.71,,4.9333,401574.8463,318328.2018
002718.SZ,20260115,6.2158,0.23,,8.9249,798693.1049,336301.3413
603350.SH,20260115,4.8998,1.16,37.3275,3.4327,451845.4,170720.0
300835.SZ,20260115,7.3857,1.09,55.1831,6.6986,799912.4983,551959.234
920575.BJ,20260115,7.2619,0.82,,9.0007,291334.78,194788.7112
300124.SZ,20260115,3.1528,1.41,42.2023,6.3651,21885236.0994,19390013.7525
603700.SH,20260115,2.1071,0.67,29.7559,1.7036,275547.5451,275547.5451
002960.SZ,20260115,2.9696,0.77,37.884,1.5383,969000.7014,827725.1002
920802.BJ,20260115,5.2748,0.96,55.7703,3.0862,133673.5127,36020.7066
300594.SZ,20260115,5.8729,0.5,,2.5163,207909.6174,205928.7569
002734.SZ,20260115,7.9828,1.56,19.3677,2.123,813685.757,742731.3095
002729.SZ,20260115,9.6712,0.59,80.8496,6.1254,336298.713,322502.3008
000045.SZ,20260115,3.1498,0.76,88.7494,2.0854,620489.265,559851.765
688622.SH,20260115,4.8387,0.53,,21.0466,771597.455,771597.455
000899.SZ,20260115,4.1278,0.77,10.8322,1.6239,1024461.648,1024461.648
600719.SH,20260115,2.4592,0.71,,8.5285,251256.3516,251256.3516
688656.SH,20260115,3.4922,0.74,268.7824,11.8108,979174.9895,979174.9895
603693.SH,20260115,3.2276,0.72,29.0297,1.5985,1112561.8982,1112561.8982
600857.SH,20260115,6.0615,1.14,83.2469,3.5482,316066.7659,316066.7659
301448.SZ,20260115,3.2382,0.55,933.9538,7.0122,479486.4,221326.98
301000.SZ,20260115,4.6207,0.58,65.7622,7.6261,948678.8197,895525.9717
301061.SZ,20260115,1.5564,0.71,21.7601,4.9147,1979407.4442,1315012.1347
300601.SZ,20260115,2.4441,0.78,,1.9652,1788203.9294,1441498.0936
600418.SH,20260115,2.065,0.55,,10.4743,10400254.6247,10400254.6247
002023.SZ,20260115,6.7435,0.37,80.6347,2.3616,1032018.3074,1032018.3074
603998.SH,20260115,3.8669,0.87,17.6904,3.125,522506.8184,522506.8184
001206.SZ,20260115,3.2479,0.63,23.8224,2.8128,526207.7776,302573.802
000792.SZ,20260115,3.6952,0.77,29.5292,4.3328,17790266.8828,17790163.3501
601865.SH,20260115,1.8807,0.7,108.5687,1.7434,3783751.5763,3070155.7513
603558.SH,20260115,1.7569,0.57,10.1495,1.5682,375873.9398,375873.9398
301377.SZ,20260115,9.5831,0.74,195.1559,26.3779,6576400.0,1139224.96
688316.SH,20260115,9.2203,0.72,,85.1493,324988.8053,324988.8053
603126.SH,20260115,2.2593,0.62,,2.0721,422466.0,422466.0
920090.BJ,20260115,19.6966,0.76,,24.493,157274.1678,106789.0986
601878.SH,20260115,1.8144,0.78,19.6432,1.3752,5026602.5063,5026602.5063
688375.SH,20260115,7.9749,0.84,189.711,13.0176,8069445.7311,8069445.7311
920158.BJ,20260115,5.6042,0.67,45.6422,4.2461,229838.96,61480.7128
688255.SH,20260115,5.4154,1.29,289.3489,4.0244,426142.5567,426142.5567
300717.SZ,20260115,4.2698,1.02,35.9622,2.8275,204933.35,203095.6796
603196.SH,20260115,3.2387,0.8,,9.0421,614510.6152,614510.6152
600490.SH,20260115,6.8309,1.17,71.0885,2.8484,1807928.7435,1627971.6724
300302.SZ,20260115,6.0971,0.64,,8.8736,952297.1666,732833.2094
002694.SZ,20260115,2.0785,0.68,,27.063,284630.6304,268105.2011
603130.SH,20260115,8.7862,0.82,99.3228,6.0791,830585.768,830585.768
688057.SH,20260115,1.116,0.68,33.5608,1.1094,349968.0,349968.0
600310.SH,20260115,1.8259,0.67,,1.8696,568695.7601,568695.7601
603587.SH,20260115,2.2231,0.73,23.7658,1.7174,619165.1798,619165.1798
300187.SZ,20260115,2.3727,0.68,29.0992,3.0556,329912.9263,328129.103
300774.SZ,20260115,13.9453,0.62,125.753,7.0742,1066464.3889,508443.0967
000933.SZ,20260115,3.5891,1.15,16.6321,2.9558,7082114.8525,7077410.1677
600396.SH,20260115,1.8555,0.79,68.0629,3.2157,434448.511,434448.511
920008.BJ,20260115,6.9776,0.46,85.853,6.7128,210311.25,110842.1806
300411.SZ,20260115,6.1711,0.63,779.2476,5.1284,497173.9686,378048.2565
000419.SZ,20260115,3.8056,0.59,26.9063,0.9885,345718.5686,345718.5686
300470.SZ,20260115,2.1281,0.5,19.9956,2.9873,799404.917,758458.4291
002654.SZ,20260115,7.3253,0.69,224.6008,8.2099,1284859.8669,1284768.6669
688573.SH,20260115,7.4266,1.46,,3.8171,242430.8822,131976.238
603706.SH,20260115,2.6246,1.05,17.8331,2.2993,381606.1687,381606.1687
300825.SZ,20260115,3.8009,0.59,,2.5689,541868.0433,527038.2976
600067.SH,20260115,4.6551,0.78,,1.0588,595634.2203,595634.2203
002039.SZ,20260115,2.3443,1.08,18.1303,1.8602,808084.8581,808082.5901
920273.BJ,20260115,6.1471,0.88,40.3734,5.4046,351253.3374,233755.0151
301186.SZ,20260115,5.5422,0.81,30.2143,2.5098,393705.0213,369703.3812
688721.SH,20260115,4.0965,0.79,92.5103,5.5258,666565.5,267048.3082
920579.BJ,20260115,5.6399,0.74,593.9963,6.6549,346229.52,119191.9991
300409.SZ,20260115,18.8423,0.69,61.4814,3.2553,2614276.0009,2297590.3836
000930.SZ,20260115,1.4588,0.66,116.2353,1.0324,1100870.3408,1100814.4114
002346.SZ,20260115,2.7872,0.63,16.1068,3.1993,922892.6194,822049.3085
600351.SH,20260115,1.5397,0.61,20.8672,1.6949,465024.0309,465024.0309
300723.SZ,20260115,17.694,1.07,,10.0255,1755278.0887,1623054.7003
002178.SZ,20260115,6.0334,0.76,,11.1214,484976.1937,484724.3306
003035.SZ,20260115,2.535,1.25,139.615,2.6563,1844696.9693,1844696.9693
600803.SH,20260115,0.9416,1.08,13.8771,2.6513,6144621.8123,6094305.7867
605055.SH,20260115,7.2463,0.72,,4.003,418000.0,418000.0
603338.SH,20260115,2.5967,0.97,16.4407,2.6079,2898335.2594,2898335.2594
605111.SH,20260115,4.5108,0.9,35.0414,3.5919,1530915.842,1530915.842
301029.SZ,20260115,2.0852,0.58,35.3105,4.097,1742789.0526,1269248.3532
688611.SH,20260115,3.9392,0.61,237.1207,11.2395,977091.752,977091.752
003022.SZ,20260115,2.8182,0.72,93.7398,3.6653,2704525.2,2702224.4456
603257.SH,20260115,5.5615,0.75,42.8427,2.9107,711360.0,147607.2
000558.SZ,20260115,10.9028,1.8,,6.6505,697470.1564,697178.3729
300334.SZ,20260115,3.0661,0.71,91.2213,3.6457,221413.9059,221387.8148
688518.SH,20260115,8.7021,1.66,59.4203,3.3191,1062886.3458,1062886.3458
301016.SZ,20260115,22.4107,1.05,85.9647,5.6655,565874.4,536726.0594
600661.SH,20260115,5.0561,0.84,,23.1071,310905.4806,310905.4806
603466.SH,20260115,7.6888,0.68,185.6412,3.0294,638205.3984,638205.3984
300294.SZ,20260115,1.5399,0.78,35.8714,1.5303,1173891.0621,1173891.0621
002595.SZ,20260115,1.1453,0.94,27.8527,5.8282,6636800.0,6591705.9389
688285.SH,20260115,2.6048,0.64,60.7436,2.1005,351831.0687,351831.0687
600973.SH,20260115,12.5037,0.44,,2.9345,1049095.1797,1049095.1797
600645.SH,20260115,2.9206,0.67,170.7243,3.4385,1276096.623,1275609.24
600180.SH,20260115,4.2084,0.79,244.4453,0.4984,392272.5145,392272.5145
601528.SH,20260115,0.7273,0.56,5.321,0.5529,1067415.7989,943544.3567
601588.SH,20260115,3.0738,1.06,,0.7919,595962.54,470820.0
301201.SZ,20260115,9.49,0.52,,3.233,688476.5168,483022.1528
603967.SH,20260115,3.6152,0.53,17.3058,1.9147,447893.3893,447893.3893
000159.SZ,20260115,7.5273,0.4,89.3673,1.4645,298506.0017,298497.851
001396.SZ,20260115,25.6924,1.38,33.9745,3.2645,450700.5859,93625.3191
688030.SH,20260115,8.074,1.92,,4.4235,368401.9916,368401.9916
002418.SZ,20260115,6.7339,0.64,,3.9132,563654.4,563653.0796
603660.SH,20260115,6.6045,0.88,,6.6646,652941.3762,648072.7173
301189.SZ,20260115,9.4705,0.9,,2.4096,506441.0192,486258.5054
600778.SH,20260115,5.8344,0.57,345.474,9.1964,211502.628,211314.9049
688665.SH,20260115,2.8469,0.69,32.1915,4.5204,510006.5456,510006.5456
300881.SZ,20260115,6.8694,0.88,21.6828,3.6595,400180.0,208843.9375
002120.SZ,20260115,2.9493,0.95,16.3957,0.9956,2026541.5486,1967775.6309
688680.SH,20260115,8.4188,0.56,,3.7097,459610.6838,459610.6838
600817.SH,20260115,1.4321,0.57,21.5008,2.5645,609566.8675,604926.2875
920810.BJ,20260115,4.9577,0.73,,5.579,129465.0,84250.1858
002542.SZ,20260115,8.1526,0.6,,12.5443,655620.3759,638433.9761
300608.SZ,20260115,7.0131,0.73,,3.1053,414712.0718,360045.9282
300889.SZ,20260115,13.0038,2.29,,3.3633,492207.5238,327130.1981
603108.SH,20260115,16.4003,0.75,,2.9306,1209778.241,1209778.241
002850.SZ,20260115,2.404,0.59,26.4382,3.4343,4335580.3931,3126540.9655
002777.SZ,20260115,19.8045,0.96,95.4282,5.6134,927909.1494,919454.619
600211.SH,20260115,2.0686,0.57,14.5228,4.0124,1424973.1655,1424973.1655
688345.SH,20260115,8.1666,1.56,,3.2893,363126.705,359000.0
002388.SZ,20260115,12.0423,1.36,,3.3849,331442.7424,328539.0483
688788.SH,20260115,5.2759,0.6,,5.4093,1048391.6687,1048391.6687
002256.SZ,20260115,5.468,0.75,,6.3948,723801.9544,708246.9576
002896.SZ,20260115,5.5954,0.54,233.9745,14.2561,1703851.5489,1703851.5489
000767.SZ,20260115,2.4859,0.82,13.794,1.4373,901544.0702,853288.2057
600123.SH,20260115,1.7029,0.68,416.3715,0.5639,891310.2127,891310.2127
000631.SZ,20260115,1.84,0.64,84.4519,1.3713,804813.7722,804813.7722
300602.SZ,20260115,6.0123,0.62,50.7871,4.7508,1885819.3799,1281503.9524
002097.SZ,20260115,4.9735,0.62,98.5155,2.8297,1328226.9383,1325856.1358
301123.SZ,20260115,12.1217,1.12,,5.4253,1558713.52,1551804.8
000663.SZ,20260115,4.7171,0.7,,2.5681,257226.5218,234014.1137
605588.SH,20260115,20.9182,1.2,,4.2599,434377.0514,433334.1976
688248.SH,20260115,3.9766,0.83,80.435,9.5758,2992910.0,2992910.0
601113.SH,20260115,5.2408,0.86,14.9242,1.3228,525576.4596,525576.4596
688429.SH,20260115,1.9962,0.7,,3.8629,557601.1152,167039.2102
000793.SZ,20260115,1.2789,0.62,,46.2086,529270.0461,519667.283
300444.SZ,20260115,27.6003,1.16,113.471,5.7136,1017448.3647,791723.0945
000709.SZ,20260115,2.8079,0.77,25.5819,0.4764,2460234.8199,2459828.1507
002391.SZ,20260115,1.7923,0.9,,0.925,394302.6779,281721.3323
003028.SZ,20260115,2.9408,0.58,30.8506,2.5801,447880.545,218315.7197
001376.SZ,20260115,8.8305,1.06,46.7558,6.9739,815793.0,378342.479
600356.SH,20260115,1.7641,0.56,17.2182,0.9877,265273.4637,265273.4637
002349.SZ,20260115,2.6912,0.63,28.1615,2.3393,633041.9548,621220.0328
300206.SZ,20260115,5.038,0.57,34.6856,3.9933,856162.762,499786.6175
688150.SH,20260115,7.762,1.15,53.3806,6.7018,1160629.9951,1160629.9951
688717.SH,20260115,3.3201,0.51,61.4406,2.7006,1188640.0,735826.1656
002470.SZ,20260115,3.5141,1.06,,2.8625,588198.9658,588149.1456
600498.SH,20260115,3.2133,0.11,71.174,3.5197,5849627.345,5476873.611
603334.SH,20260115,19.6662,0.79,49.358,4.5661,762272.0,164956.8719
300656.SZ,20260115,4.7758,0.77,,4.1574,407277.6714,316296.983
300477.SZ,20260115,16.8616,2.04,,3.6091,355910.2041,328962.3856
301161.SZ,20260115,4.4586,0.58,62.4904,4.922,453600.0,453600.0
300893.SZ,20260115,5.0039,1.41,36.0514,6.1942,1199531.2106,636214.1841
300853.SZ,20260115,3.9198,0.85,,5.2461,320054.9503,240141.4035
301516.SZ,20260115,3.8544,0.64,,3.5973,464280.7028,116070.1761
688301.SH,20260115,1.285,0.63,43.1822,4.0434,2355966.3067,2232858.5716
603886.SH,20260115,6.0367,0.75,26.52,2.1605,335280.0,335280.0
001324.SZ,20260115,3.187,0.4,54.1208,2.2981,260544.0,154161.9968
605099.SH,20260115,4.318,0.77,25.7606,5.4252,1630253.6037,1625853.6837
000019.SZ,20260115,2.5881,0.69,24.4885,1.5917,794096.79,286773.1044
605177.SH,20260115,5.1667,0.57,,1.3856,235532.6217,231134.8843
002315.SZ,20260115,15.4993,1.01,35.6137,6.9337,1815540.8783,1157850.2387
603097.SH,20260115,17.2092,1.11,50.9731,4.7511,516103.6906,500009.9406
002757.SZ,20260115,17.1745,0.33,,3.5198,702594.1611,670724.2241
920719.BJ,20260115,7.0922,0.97,,2.5346,128841.2656,101300.0282
002007.SZ,20260115,1.38,0.7,29.8213,2.705,2828902.919,2436092.0567
301367.SZ,20260115,2.9817,0.41,39.3435,2.7758,827276.8,645788.9172
002084.SZ,20260115,6.9592,0.88,,1.8094,251961.8556,251407.4324
920438.BJ,20260115,3.1709,0.45,174.8909,5.8805,582425.01,561339.8394
300072.SZ,20260115,3.818,0.41,,1.9081,1151362.948,1142367.0223
000825.SZ,20260115,9.4169,0.92,216.4532,0.9227,3058885.0665,3058885.0665
300332.SZ,20260115,2.5973,0.61,53.9736,1.1284,480143.1573,460451.0081
301045.SZ,20260115,7.8162,0.54,116.0009,3.6685,376075.2824,218032.7675
688116.SH,20260115,3.2565,0.83,68.8078,4.907,1814333.504,1814333.504
300181.SZ,20260115,2.2276,0.8,20.0912,3.8432,1197969.5682,1029771.8497
603637.SH,20260115,2.5319,0.5,28.7479,2.5852,266612.1246,266612.1246
000968.SZ,20260115,2.7697,0.64,16.9958,1.1022,681121.8726,681121.8726
605179.SH,20260115,9.7938,1.18,223.2109,7.6173,858140.0,858140.0
600089.SH,20260115,14.6635,1.34,27.0506,2.092,14395406.0348,14395406.0348
600756.SH,20260115,12.5112,0.64,,2.9152,692614.5597,642039.6297
300327.SZ,20260115,5.8863,0.78,99.8733,5.7786,1010797.0793,1007673.1828
002679.SZ,20260115,7.0791,0.79,185.8677,3.6772,269704.864,269704.864
603313.SH,20260115,2.8634,0.58,32.4867,1.4316,527792.8686,527792.8686
688605.SH,20260115,7.7132,0.83,70.019,8.71,1405325.7201,752394.4131
301047.SZ,20260115,5.9032,0.86,72.6018,1.827,964092.8171,947796.002
002176.SZ,20260115,4.503,0.66,,5.0707,1721682.5112,1721373.288
300829.SZ,20260115,2.1907,0.68,58.3406,1.6423,396822.3368,276294.7765
000970.SZ,20260115,2.3848,0.58,116.1083,2.5755,1676485.841,1676485.841
600692.SH,20260115,3.3109,1.0,,2.7315,252566.598,183097.5512
603113.SH,20260115,2.6899,0.71,,0.6638,534549.0881,534549.0881
688237.SH,20260115,4.1,0.43,1170.8423,3.9889,483744.4491,483744.4491
000821.SZ,20260115,4.4826,0.43,30.5457,1.9997,857075.6945,831999.4513
002782.SZ,20260115,9.3079,1.09,31.6929,4.5853,983000.6738,964245.3784
920116.BJ,20260115,27.1391,0.96,188.7852,33.6112,1843803.5,468302.2012
000567.SZ,20260115,4.7231,0.69,,2.1966,1184482.8459,1181640.7162
300402.SZ,20260115,7.3331,0.43,92.0476,3.7059,555278.6183,548141.6183
002849.SZ,20260115,10.6722,0.79,103.1711,2.9397,402215.8112,352873.2244
002154.SZ,20260115,2.1777,0.69,18.1227,1.2619,572058.8218,462470.8506
600198.SH,20260115,23.9302,1.23,208.7902,52.4423,1437874.7057,1436050.6338
600556.SH,20260115,16.8886,0.53,698.8525,3.9479,1518508.0193,1518508.0193
603995.SH,20260115,6.1581,1.3,10.4315,1.2247,700158.2689,700158.2689
301617.SZ,20260115,8.8679,1.77,68.9928,7.1324,1204630.96,478102.56
300475.SZ,20260115,11.1785,1.04,305.9681,23.4386,7927696.9847,7595061.1667
920926.BJ,20260115,4.2796,0.6,46.1377,5.8612,158874.4031,144167.9174
300253.SZ,20260115,23.0938,0.96,,5.474,3088447.1974,2542628.8379
000985.SZ,20260115,7.322,0.75,,4.3003,264464.58,264464.58
002137.SZ,20260115,4.4695,0.77,,3.4187,516866.8443,354830.5642
603183.SH,20260115,2.3368,0.84,54.709,1.3913,221233.1967,221233.1967
000498.SZ,20260115,2.4333,0.83,4.2023,0.6048,956303.6979,892797.643
603115.SH,20260115,5.95,0.92,24.795,2.4492,505792.8264,505792.8264
000555.SZ,20260115,11.2549,0.51,,3.2118,1779812.5731,1772752.0971
603986.SH,20260115,4.6615,0.7,131.2349,7.9142,17764724.2899,17027370.6639
301058.SZ,20260115,2.8305,0.65,24.7124,2.6703,583992.6393,583992.6393
600587.SH,20260115,6.3799,0.67,19.9545,1.3099,1015522.975,1011702.0483
688058.SH,20260115,7.7872,0.96,,3.742,238202.5847,238202.5847
000737.SZ,20260115,15.5909,1.41,40.2133,4.5631,3038022.7138,3037738.3652
605208.SH,20260115,2.7216,0.7,85.5169,2.0361,442449.54,442449.54
300345.SZ,20260115,2.5041,0.62,,7.0881,369606.5374,305344.2256
301168.SZ,20260115,4.7989,0.91,125.895,2.637,570000.0,452738.346
688293.SH,20260115,3.7764,1.08,154.5844,3.1712,668465.7644,668465.7644
300342.SZ,20260115,30.9244,0.84,364.7371,13.8173,2166403.971,2134617.8047
300964.SZ,20260115,23.9433,1.04,136.6844,4.7875,487211.0841,352538.3497
688184.SH,20260115,1.6464,1.18,,0.9634,153162.756,96769.476
301043.SZ,20260115,32.8005,1.89,62.3244,6.3957,536248.0,447512.7565
300828.SZ,20260115,3.3321,0.68,64.0219,3.734,290739.234,217917.6179
603316.SH,20260115,8.1286,0.85,,6.4017,410666.256,410666.256
301571.SZ,20260115,3.9323,0.52,57.6083,5.6236,1103469.3342,732876.9885
600468.SH,20260115,11.8092,0.41,,4.1053,824503.3733,824503.3733
300217.SZ,20260115,3.4851,0.61,41.9203,1.883,790717.6629,656419.0589
600864.SH,20260115,2.9436,0.53,23.057,1.0813,1431432.5178,1431432.5178
688056.SH,20260115,1.5489,0.6,66.2942,3.0171,242626.4986,242626.4986
600626.SH,20260115,4.4123,0.69,78.5726,2.0885,670938.2908,562853.1847
000030.SZ,20260115,4.5278,1.0,13.9715,1.1523,939016.7214,912314.919
600557.SH,20260115,1.7427,0.62,36.1883,1.799,848105.8914,848105.8914
920075.BJ,20260115,16.3558,0.82,72.1877,4.8282,193796.85,104287.8034
000520.SZ,20260115,3.0882,0.79,,11.5091,463534.2224,463534.2224
002884.SZ,20260115,1.2984,0.51,13.4046,2.6884,621652.2006,474599.9841
601012.SH,20260115,2.6818,0.62,,2.4632,14019418.8422,14019404.8821
300472.SZ,20260115,2.9587,0.5,,,208646.0347,200749.7592
605069.SH,20260115,12.1106,0.73,,3.7796,321780.6226,127925.1426
603678.SH,20260115,7.5088,0.53,63.9582,3.0503,1847576.3614,1847576.3614
300136.SZ,20260115,20.8549,0.8,120.7778,9.671,7426089.2967,6328558.8321
300449.SZ,20260115,3.0712,0.86,,9.4745,294159.4236,294159.4236
600383.SH,20260115,4.9538,1.22,,0.2608,1422093.8252,1422093.8252
002636.SZ,20260115,19.3801,2.14,118.8009,3.77,1313312.0,1306665.0123
300303.SZ,20260115,3.4282,0.62,30.6124,2.6284,986096.6468,925121.7983
000863.SZ,20260115,5.9553,0.52,,1.4939,671818.0496,662097.1728
301589.SZ,20260115,5.3465,0.63,30.6983,4.6315,1773429.984,661141.3277
600683.SH,20260115,3.0839,0.72,,,324460.5875,324460.5875
603859.SH,20260115,11.9726,0.65,53.9449,4.2298,1290290.9774,1290290.9774
000728.SZ,20260115,1.6463,0.79,13.7278,0.9924,3691756.0958,3691756.0958
603375.SH,20260115,4.3326,0.77,167.9276,2.4581,388573.3346,246194.3859
920642.BJ,20260115,11.6729,0.5,,7.7709,183392.7218,176823.7172
688244.SH,20260115,12.2189,0.99,,4.0563,392801.8724,392801.8724
002738.SZ,20260115,4.5943,0.75,147.427,5.0982,6124744.5439,6036032.9319
688009.SH,20260115,2.4416,1.19,16.6886,1.2388,5707912.441,4646728.702
000420.SZ,20260115,5.4966,0.53,,2.4738,1094196.4126,1093823.8586
920553.BJ,20260115,5.4336,0.84,62.6014,4.4264,156335.2205,99949.3572
688690.SH,20260115,2.6845,0.8,80.2702,6.3631,1192868.8158,1192868.8158
300995.SZ,20260115,5.6082,0.54,213.5451,5.4816,339700.8738,242383.4137
688533.SH,20260115,4.7968,0.86,27.6161,3.0203,498507.282,498507.282
301158.SZ,20260115,18.7319,1.24,28.353,2.7125,371866.2712,362345.0259
