ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603536.SH,20260401,5.8193,0.87,,6.1008,245774.1109,243899.7116
600235.SH,20260401,2.9337,0.95,145.1912,1.5648,236424.9,236424.9
300820.SZ,20260401,2.6982,1.04,48.0085,4.0296,1021252.5718,513627.3125
003000.SZ,20260401,1.2164,0.84,18.9074,3.5425,471635.2903,322231.0686
920402.BJ,20260401,1.941,0.89,,2.4072,371834.919,240401.357
001236.SZ,20260401,6.9055,1.38,2402.8998,5.1446,959404.4447,721690.0447
688653.SH,20260401,1.2343,0.78,,3.7201,531873.44,396463.731
002179.SZ,20260401,1.6567,1.02,33.4044,2.9779,7220427.983,7149077.7909
688222.SH,20260401,16.9952,2.42,97.8712,7.4784,1115893.8,1115893.8
601702.SH,20260401,3.6241,0.7,16.3423,3.0528,1964109.6902,1964109.6902
603373.SH,20260401,6.3937,0.68,35.0319,2.5383,453333.3345,191533.3353
300421.SZ,20260401,3.2802,0.96,121.566,5.38,682738.7838,534858.9352
600755.SH,20260401,2.1539,1.18,27.6997,0.6992,1359527.0177,1356052.7977
600415.SH,20260401,2.5508,1.77,17.3297,3.2825,7282166.6521,7282166.6521
600486.SH,20260401,2.3891,0.99,24.27,2.7224,3121004.7561,3110712.6358
002513.SZ,20260401,3.2795,0.8,,60.969,236248.6122,181806.979
300682.SZ,20260401,3.5273,1.02,166.3152,2.57,1745663.7942,1669714.0692
002714.SZ,20260401,1.5558,0.81,15.7307,2.7862,24362037.3639,16073110.6631
688419.SH,20260401,5.7781,1.25,60.432,4.6772,485469.9732,252201.4432
300225.SZ,20260401,3.3456,2.03,86.7659,2.7925,241042.8021,240853.9446
300988.SZ,20260401,10.4297,1.65,34.9275,2.8229,359301.5313,273181.4782
002494.SZ,20260401,4.904,0.93,135.2136,1.6586,203370.477,154569.2661
601512.SH,20260401,1.1343,0.98,16.4635,0.8677,1308530.97,1308530.97
000926.SZ,20260401,1.8382,0.92,,0.3878,334522.6025,330373.9205
688651.SH,20260401,3.8802,1.07,,3.0542,286893.195,123489.0909
603900.SH,20260401,3.1956,1.04,,1.3501,262710.3014,261779.6114
688697.SH,20260401,1.2701,1.04,21.8664,3.5847,661761.4009,661761.4009
920026.BJ,20260401,1.7328,1.03,50.5662,4.1629,262400.9555,118975.1401
603797.SH,20260401,2.4939,0.8,21.3936,0.8371,271004.4393,271004.4393
603137.SH,20260401,2.4144,0.77,47.003,2.0011,248789.3342,100277.3342
688623.SH,20260401,2.7883,1.06,80.0814,2.435,516434.0564,167154.0564
688067.SH,20260401,4.8325,1.13,63.7611,3.5875,184552.0,184552.0
301260.SZ,20260401,1.4135,0.75,,1.641,731887.3813,310129.0631
603738.SH,20260401,20.3678,1.15,265.7816,5.9286,1014884.104,1014884.104
002497.SZ,20260401,2.8565,0.53,60.7841,2.4453,2653198.921,2436785.1847
000711.SZ,20260401,10.2817,1.49,,15.8232,1090994.7575,877350.0591
002073.SZ,20260401,4.2709,2.55,16.1548,1.2282,752558.1002,748423.7504
300252.SZ,20260401,3.0331,0.73,592.4342,4.0253,878678.1377,741516.9296
603928.SH,20260401,2.4299,0.85,48.5568,2.4433,378705.6,378705.6
301257.SZ,20260401,6.7783,1.32,38.3238,3.7347,465812.1239,444080.2875
600843.SH,20260401,1.4612,0.8,,2.2213,676081.823,444823.148
600135.SH,20260401,12.8621,0.66,,2.5399,604211.3521,604211.3521
002239.SZ,20260401,2.1802,0.75,80.5734,1.8231,1018729.249,1002708.6935
603668.SH,20260401,5.4755,0.74,241.6404,2.8111,661991.763,661991.763
300227.SZ,20260401,4.5688,1.11,,4.5692,618951.8668,481571.3146
002149.SZ,20260401,26.1709,0.9,274.0355,8.5273,2444000.6556,2443625.2056
600543.SH,20260401,3.5684,1.09,,2.0838,158312.16,158312.16
000908.SZ,20260401,7.8642,1.17,88.7877,372.6856,1390043.4746,695021.7373
301326.SZ,20260401,8.4322,1.93,,7.4107,950243.4352,941718.3305
600339.SH,20260401,5.6157,0.95,42.9422,0.844,2261174.7258,2261174.7258
002307.SZ,20260401,23.4951,5.48,,1.8033,809550.5165,622731.1668
300265.SZ,20260401,21.3568,0.9,324.8573,3.7606,877687.7058,877125.3097
301065.SZ,20260401,3.0835,0.87,35.4065,1.845,247662.72,201567.6
603172.SH,20260401,4.4275,0.91,51.2828,2.6409,287033.76,107772.16
600605.SH,20260401,1.5873,0.93,239.2346,4.0648,576971.9539,576971.9539
688521.SH,20260401,6.7853,1.62,,34.2951,11727910.5879,11727910.5879
688187.SH,20260401,1.8545,1.26,17.1743,1.6559,7035530.7226,4501809.8197
300200.SZ,20260401,3.1584,0.64,39.1681,2.4985,407269.6797,400605.5529
002979.SZ,20260401,2.353,1.46,52.9996,6.9768,1146614.0916,805630.3908
600760.SH,20260401,1.5786,0.92,39.5071,5.9008,13897634.288,13853963.7279
002907.SZ,20260401,7.6702,1.21,80.5427,3.5584,600921.0958,431576.9799
002951.SZ,20260401,7.1029,0.83,843.9721,3.5125,589275.0,583636.0384
688101.SH,20260401,2.0405,1.13,14.2787,1.2178,539187.5952,539187.5952
605589.SH,20260401,2.8794,1.69,24.4836,2.4954,2562864.3719,2554420.7939
920149.BJ,20260401,2.5612,1.49,,6.4724,76865.5959,63583.338
301486.SZ,20260401,18.3928,1.34,118.2008,7.7238,2018747.4496,1136654.5084
000589.SZ,20260401,1.9598,0.93,14.5005,0.8276,732228.1414,727610.5516
603396.SH,20260401,10.4971,1.07,109.4771,1.9426,502993.2726,502993.2726
301348.SZ,20260401,5.6989,0.73,,3.8624,574800.0,371558.3122
301372.SZ,20260401,4.8637,1.55,,2.3264,183565.7181,110213.2813
688392.SH,20260401,5.958,1.86,111.4336,7.2703,1309870.1685,1309870.1685
000676.SZ,20260401,1.1694,0.68,54.6788,2.2622,966258.3279,965674.884
300989.SZ,20260401,2.9238,0.98,,3.033,301461.1741,215226.2056
920035.BJ,20260401,4.3596,1.2,31.8669,3.2434,189111.65,42542.766
300819.SZ,20260401,18.4196,2.06,109.9622,7.6,649489.365,586620.0743
001378.SZ,20260401,2.1696,0.47,39.1081,1.6888,313600.6272,151717.5616
688505.SH,20260401,2.2376,1.55,,4.0458,856208.5546,586932.5546
605158.SH,20260401,1.9784,0.92,23.65,1.5666,387144.94,387144.94
688193.SH,20260401,1.8854,1.02,220.679,2.2976,209845.9092,209845.9092
300612.SZ,20260401,3.4296,0.87,,5.5066,269959.926,269099.726
300235.SZ,20260401,5.0928,1.36,570.5593,4.6492,324249.6659,261636.9668
600360.SH,20260401,1.717,1.58,49.489,2.5551,868106.9548,868106.9548
300161.SZ,20260401,1.5537,0.92,,3.6367,558934.3966,548520.6621
001282.SZ,20260401,4.0664,0.93,32.9448,2.7675,443926.8288,156173.2704
300779.SZ,20260401,7.0968,1.59,727.9198,14.268,1944029.6969,1558067.2245
300434.SZ,20260401,5.0141,1.67,31.6407,1.6392,412590.9565,351358.3553
000695.SZ,20260401,17.8356,1.15,,17.5555,301509.5328,288576.3244
920112.BJ,20260401,0.5393,1.0,19.5034,3.1372,280938.35,76758.913
000905.SZ,20260401,7.3024,0.94,85.7617,1.7117,1764400.2525,848627.891
301332.SZ,20260401,1.0938,0.84,33.5446,1.4627,426483.75,244765.29
301278.SZ,20260401,7.3418,0.98,116.2811,2.4501,348605.8437,199748.0321
920725.BJ,20260401,4.2567,0.84,,4.43,265427.7,122362.1319
920068.BJ,20260401,2.9912,0.81,96.4579,10.0618,1349880.4309,129108.0734
688615.SH,20260401,2.8808,1.31,53.9478,8.3852,2450000.0,1691729.27
603418.SH,20260401,1.6459,1.03,19.3497,2.211,975574.8475,209015.3844
301678.SZ,20260401,3.824,1.35,84.9261,7.5633,1444279.9105,288855.9857
002536.SZ,20260401,8.1017,1.06,52.1604,4.7323,1653084.2139,1565697.4917
688273.SH,20260401,5.1449,1.28,38.849,2.943,396500.0,396500.0
301001.SZ,20260401,3.921,0.74,249.7821,2.9051,226880.0,142650.8
601226.SH,20260401,6.0635,0.56,68.6,2.4442,1075056.9225,1075056.9225
688265.SH,20260401,5.0065,2.12,104.5001,1.9819,338907.391,338907.391
002104.SZ,20260401,2.0967,0.81,269.557,5.1493,1102884.0628,933731.3492
300112.SZ,20260401,2.3864,0.66,,2.4428,228407.7786,187025.4424
002415.SZ,20260401,0.5939,0.77,19.8435,3.3784,28154485.4016,27790644.0253
300016.SZ,20260401,10.5372,1.4,176.0964,2.6628,588765.3285,587971.9636
002516.SZ,20260401,1.7113,0.97,44.7216,2.1807,823669.6619,816160.0619
002335.SZ,20260401,5.3236,0.79,69.4988,4.6338,2930128.8231,2584813.9811
301539.SZ,20260401,3.0285,1.09,46.2558,3.4661,282680.0,143368.0361
603811.SH,20260401,5.8499,1.94,17.8003,3.0477,402911.6179,402911.6179
301268.SZ,20260401,2.594,0.92,,4.9615,834026.701,718005.4549
002586.SZ,20260401,1.0806,1.16,,1.7893,533208.2507,506783.3894
301165.SZ,20260401,9.61,1.11,93.1562,13.0018,6486931.8145,6486931.8145
000850.SZ,20260401,1.5289,0.91,15.2974,1.0299,469001.5095,468868.2489
300241.SZ,20260401,7.9695,0.91,120.552,2.0585,460073.3475,385251.5726
688378.SH,20260401,2.0153,0.93,112.5898,4.6761,905315.3429,834446.4574
603193.SH,20260401,11.4425,5.83,32.4125,4.5552,989635.246,252760.624
920000.BJ,20260401,2.3259,0.69,21.5249,2.2054,146229.6,91862.3104
301383.SZ,20260401,2.3329,1.01,129.7848,2.2323,448595.3472,193906.7305
300221.SZ,20260401,2.6425,0.6,42.0593,3.1777,465700.8554,448732.4637
002426.SZ,20260401,2.9467,0.63,,5.0769,1224945.3298,1224935.9608
603919.SH,20260401,3.5665,1.15,25.6789,2.7322,910024.4346,910024.4346
300778.SZ,20260401,3.1655,0.76,,2.0552,253963.5736,253913.499
600027.SH,20260401,2.6995,0.37,9.0479,1.1404,5492369.189,4359015.3757
300353.SZ,20260401,1.7755,0.85,296.2656,6.056,1203345.3681,1051415.9061
603755.SH,20260401,7.523,2.15,33.4683,3.9144,281837.9003,281837.9003
301023.SZ,20260401,2.6577,0.81,37.8312,3.8386,305553.4349,170185.015
600959.SH,20260401,2.7386,1.26,43.5431,0.8732,1985284.9213,1985284.9213
002163.SZ,20260401,3.7557,0.9,,15.6435,1101825.0586,1047827.733
001205.SZ,20260401,2.4013,1.02,36.296,1.3194,274673.1632,233032.9012
300486.SZ,20260401,6.3865,2.35,,7.2094,1208618.2549,1208254.9999
920050.BJ,20260401,2.3438,0.87,23.337,2.0728,218062.8141,58326.7415
688389.SH,20260401,1.2123,1.32,28.8966,2.5394,537749.5912,537749.5912
600977.SH,20260401,4.1435,1.19,,2.3085,2552189.0,2552189.0
601218.SH,20260401,14.4513,0.59,44.8851,2.0448,606614.9785,606614.9785
300926.SZ,20260401,4.2778,1.1,13.4027,3.2433,1131403.3265,776255.3535
300046.SZ,20260401,2.9087,1.17,115.9746,6.4335,735612.5638,735612.5638
600053.SH,20260401,1.9172,0.76,,2.5731,661583.2608,661583.2608
300224.SZ,20260401,3.8259,0.98,43.6042,2.6057,1340208.6005,1335274.0502
002514.SZ,20260401,4.746,1.37,,27.4727,338416.1041,260396.1041
600880.SH,20260401,2.1562,0.96,370.2972,1.7555,533546.0609,533398.7254
300140.SZ,20260401,2.5306,0.48,26.5802,1.5791,2191040.3803,721225.7238
300100.SZ,20260401,2.728,1.05,34.7466,5.4197,1748551.8476,1684883.9929
301503.SZ,20260401,3.7789,1.16,22.8896,2.6756,285200.0,115791.2
920180.BJ,20260401,5.7264,1.31,25.8874,2.5805,201281.6704,60780.7837
688196.SH,20260401,11.227,1.34,48.8829,2.6028,831573.4177,784560.0
300483.SZ,20260401,13.7593,0.68,45.3685,2.2295,768174.1154,767932.6754
603370.SH,20260401,1.9591,1.4,43.0688,4.0144,764881.4,152976.28
600367.SH,20260401,11.9716,0.66,50.6175,2.843,703411.9199,663908.7013
600251.SH,20260401,2.0819,0.45,40.7702,2.3609,895873.6012,895873.6012
301487.SZ,20260401,3.4172,0.61,,5.0776,957381.0404,568229.9103
002943.SZ,20260401,4.7252,1.38,,10.7682,962662.8746,682054.7909
688343.SH,20260401,5.7998,1.67,,7.2809,2840507.0986,2090130.2191
688314.SH,20260401,24.3224,1.37,46.2643,6.3621,456645.3858,456645.3858
002991.SZ,20260401,1.7952,0.95,18.1582,2.7891,463282.6801,248170.5188
300428.SZ,20260401,2.8462,0.84,16.1301,1.6155,1434236.6089,1248424.4283
600935.SH,20260401,3.8578,0.44,,1.7112,1024500.346,999609.5164
002591.SZ,20260401,5.307,1.07,,3.1861,209839.4393,156235.2109
600820.SH,20260401,2.1383,1.3,7.6534,0.6324,1952483.6744,1952483.6744
301169.SZ,20260401,5.6963,1.54,,8.7545,383255.6515,383135.9515
000690.SZ,20260401,6.8451,0.39,11.4117,0.8493,1066185.0524,1065490.9738
000733.SZ,20260401,2.1236,1.09,26.8609,1.6666,2548625.2132,2548281.6679
600551.SH,20260401,1.2262,0.85,13.1248,0.9411,545156.4122,545156.4122
300120.SZ,20260401,1.5137,1.06,,1.4862,443432.1132,407189.0855
603880.SH,20260401,4.3355,0.88,,7.9772,202907.484,202907.484
300218.SZ,20260401,1.4608,0.62,20.5033,2.1945,338933.694,337823.7274
603595.SH,20260401,2.0508,1.2,90.5784,2.3156,357961.182,357961.182
920119.BJ,20260401,1.3625,0.45,22.6441,3.3516,614418.1116,161663.0781
000560.SZ,20260401,4.8892,0.87,64.5688,0.7355,692517.2502,663245.9099
301555.SZ,20260401,5.4399,0.79,41.5316,2.7772,306233.1773,160464.5228
688619.SH,20260401,2.2775,0.56,,4.1246,278342.501,278342.501
300182.SZ,20260401,3.9141,0.88,173.7207,1.8319,1539691.2153,1305645.3889
603956.SH,20260401,1.6362,0.78,,1.6599,328266.0207,328266.0207
688287.SH,20260401,9.0597,1.74,,1.6127,100780.2432,100780.2432
001222.SZ,20260401,2.3857,1.49,21.4313,2.629,374526.18,210738.2238
300338.SZ,20260401,3.1903,1.19,,,150179.0101,130311.7433
002222.SZ,20260401,11.5439,1.34,119.7328,17.9825,3140329.5,3126317.1461
002240.SZ,20260401,6.4309,0.71,,3.5211,3609003.7373,3599599.0908
603055.SH,20260401,3.5093,1.06,15.8614,1.6207,834204.7172,831166.2136
600285.SH,20260401,1.4785,1.02,15.9508,3.9266,1275442.728,1272631.478
002062.SZ,20260401,1.9297,0.8,33.6448,1.8367,931664.9794,846899.8229
600854.SH,20260401,2.7098,0.96,22.2789,1.085,265962.7715,265962.7715
688308.SH,20260401,22.0106,1.04,131.1593,5.1816,1361711.9278,1361711.9278
000626.SZ,20260401,5.0847,0.82,,1.7613,418473.7897,416069.8463
603042.SH,20260401,13.7725,0.72,,3.6818,317646.7035,317646.7035
688377.SH,20260401,1.0743,0.99,58.3958,3.7919,718231.6442,718231.6442
002017.SZ,20260401,2.3587,0.96,61.0754,6.3292,1119653.1525,1118985.6664
000525.SZ,20260401,1.9885,0.59,86.336,2.9439,775379.3319,661497.203
300351.SZ,20260401,4.7208,1.11,63.9355,2.4646,616025.4741,417242.2573
001331.SZ,20260401,14.9234,1.04,4734.0696,10.3808,1572076.8,935067.532
688327.SH,20260401,2.1816,1.03,,18.1771,1352190.173,1085140.2341
300139.SZ,20260401,19.8155,1.04,196.8176,14.6903,1627834.0,1388169.4557
600171.SH,20260401,1.1176,0.83,81.838,4.2723,1933233.8473,1933233.8473
601579.SH,20260401,9.6763,3.69,36.0615,2.3423,882212.6726,882212.6726
600476.SH,20260401,5.0741,1.0,,15.7374,178787.7,178787.7
300492.SZ,20260401,1.703,1.0,67.6095,39.0693,1167498.7603,1167498.7603
600352.SH,20260401,1.831,1.1,21.0357,1.2775,4362718.0243,4362718.0243
688230.SH,20260401,2.8839,1.07,68.6747,3.2839,729002.4,729002.4
601801.SH,20260401,2.0393,0.94,14.6484,1.0383,1243286.3355,1243286.3355
300879.SZ,20260401,6.8661,0.52,44.9452,3.8706,533523.3238,529910.9889
920221.BJ,20260401,1.4349,0.7,27.0495,3.8586,161991.84,86223.8116
688711.SH,20260401,2.2088,1.07,330.0353,5.5312,575350.5411,575350.5411
603190.SH,20260401,3.3236,1.01,28.4829,1.3982,311848.16,102953.4173
920833.BJ,20260401,5.874,1.53,43.9179,2.0641,126669.68,96062.3265
601991.SH,20260401,5.8113,0.54,9.8719,2.1416,7291643.9386,4884059.1078
002129.SZ,20260401,3.0835,0.8,,1.6527,3630717.9642,3627722.2604
300645.SZ,20260401,3.4812,0.98,276.2634,2.3474,242575.7443,237819.9211
600572.SH,20260401,2.592,1.15,16.4443,1.601,1131357.0683,1128350.2018
300386.SZ,20260401,1.644,0.95,,4.0221,592786.392,355574.352
600233.SH,20260401,0.9032,0.71,17.5506,2.0822,6947826.5821,6947826.5821
603319.SH,20260401,5.6569,1.57,71.9436,4.3844,1082226.6225,1082226.6225
603110.SH,20260401,3.8638,0.93,720.7812,4.6113,320956.6375,320956.6375
600667.SH,20260401,10.9041,0.85,32.7289,2.2156,1917944.1772,1917944.1772
920278.BJ,20260401,4.9015,1.83,71.7804,3.5375,135761.0,57609.344
688416.SH,20260401,7.2286,0.91,,4.7605,604364.4216,604364.4216
002218.SZ,20260401,32.1019,0.95,,2.2741,922702.4185,909236.0566
603178.SH,20260401,1.3238,0.82,,3.0152,366202.0037,366202.0037
920493.BJ,20260401,5.675,1.11,713.1135,19.5541,871279.6378,639077.7692
600731.SH,20260401,4.2015,1.22,16.7176,1.284,407323.2213,394886.6628
603600.SH,20260401,3.4407,1.31,13.0732,1.5009,343650.4968,312039.5554
301273.SZ,20260401,3.0402,0.74,,2.3026,212202.9879,162869.0267
002771.SZ,20260401,13.9081,0.84,,5.711,351984.1598,292835.5911
920427.BJ,20260401,3.0364,0.94,,3.9231,122167.575,60325.9966
600594.SH,20260401,15.3451,7.02,,1.4368,345280.3464,345280.3464
603993.SH,20260401,5.4276,1.58,19.1866,4.7338,39023221.761,31848576.129
301037.SZ,20260401,6.4159,0.96,,3.2735,207713.3389,101588.6908
600060.SH,20260401,3.3618,1.61,12.2733,1.4167,3011875.9622,3000789.4081
603156.SH,20260401,1.1318,1.23,23.9155,4.289,3855189.0744,3855189.0744
601598.SH,20260401,2.8238,1.32,11.0769,1.0789,4454899.512,3202789.011
300275.SZ,20260401,1.5847,0.74,69.8809,3.6167,341577.6204,301050.7514
920608.BJ,20260401,0.6675,0.67,30.074,2.1299,102260.32,64753.8585
301500.SZ,20260401,5.9308,0.75,75.4385,2.3816,1114912.774,285796.5253
600127.SH,20260401,11.8721,1.23,334.6535,6.9558,472994.2317,472994.2317
601011.SH,20260401,3.7799,0.41,,1.1442,658988.6014,658988.6014
300129.SZ,20260401,6.1502,0.8,56.6675,2.4528,1412679.0341,915636.777
600185.SH,20260401,2.0174,0.81,,18.9316,1083878.3321,1083878.3321
600738.SH,20260401,2.349,0.94,45.1228,1.7912,365440.9133,365119.7741
603999.SH,20260401,2.7902,0.76,46.5548,1.9264,398016.0,398016.0
600751.SH,20260401,4.2933,1.26,107.1163,1.5505,1174231.8021,1042141.5661
920270.BJ,20260401,1.7716,0.67,44.8992,3.959,161945.568,125586.6347
002622.SZ,20260401,3.8305,1.35,,6.386,232680.0,232673.1443
002916.SZ,20260401,4.5674,1.3,48.0348,8.3677,15734948.3445,15357098.295
600576.SH,20260401,3.1323,1.01,33.2894,2.1586,641165.4515,401517.1705
600775.SH,20260401,5.4552,0.89,1160.6369,3.9867,1245561.915,915715.915
300092.SZ,20260401,2.4259,0.52,67.1782,2.6335,430059.5355,329490.0219
600710.SH,20260401,3.7273,1.32,12.4291,1.98,1684400.0204,1684400.0204
688519.SH,20260401,6.8889,0.81,130.4524,10.897,3135131.9607,3135131.9607
300818.SZ,20260401,2.0676,0.75,100.8679,3.2642,591210.4318,383516.8892
600798.SH,20260401,3.5391,0.81,,1.2117,472961.4068,472961.4068
300464.SZ,20260401,13.538,1.96,,27.1338,376785.5826,292447.0215
601528.SH,20260401,1.4382,0.8,5.33,0.5321,1047794.1849,926199.7913
601588.SH,20260401,2.4403,0.84,,0.8841,592595.52,468160.0
301201.SZ,20260401,32.8877,2.59,,4.3308,922249.1049,647032.5961
603967.SH,20260401,4.781,1.02,17.7566,1.9406,463146.7246,463146.7246
000159.SZ,20260401,2.9797,0.69,93.9724,1.54,313887.9534,313879.3828
001396.SZ,20260401,4.0334,0.5,36.247,3.4828,480847.0672,99887.7337
688030.SH,20260401,2.4362,1.08,,3.7918,270714.1836,270714.1836
002418.SZ,20260401,6.1238,0.68,,3.787,545472.0,545470.7222
603660.SH,20260401,6.1518,1.66,,5.5479,543542.0274,539489.105
301189.SZ,20260401,13.8531,1.33,,2.6062,547761.7643,525932.5503
600778.SH,20260401,3.7055,0.92,330.7188,8.8037,202469.3788,202289.6733
688665.SH,20260401,1.1573,0.84,34.0496,3.9112,448282.0706,448282.0706
300881.SZ,20260401,5.3582,1.26,25.1575,4.2459,464310.0,242311.7813
002120.SZ,20260401,1.1135,0.62,15.9266,0.9671,1968557.5272,1911473.0378
688680.SH,20260401,5.4928,0.72,,2.6906,443864.2749,443864.2749
600817.SH,20260401,3.9278,1.36,20.8801,2.4904,591967.8241,587461.2241
920810.BJ,20260401,1.1455,0.6,732.0985,4.6358,106353.1,69209.9674
600711.SH,20260401,8.1882,1.49,21.335,2.5392,4184688.0401,4184688.0401
603719.SH,20260401,1.5861,1.1,,2.0378,411827.0,411827.0
300730.SZ,20260401,10.3863,0.83,,12.9579,324814.1616,260400.7994
000100.SZ,20260401,1.6269,1.07,19.8946,1.4627,8985972.5771,8265018.2324
300272.SZ,20260401,9.1774,1.49,53.6207,3.613,508131.1312,385976.2445
600239.SH,20260401,2.0622,0.99,,2.6791,343616.9985,343616.9985
000759.SZ,20260401,3.1982,0.87,,3.0778,372967.0012,369162.4921
000539.SZ,20260401,16.3479,0.54,51.1952,1.3101,3071416.1318,1494901.3359
002818.SZ,20260401,3.2683,0.86,14.6056,1.4516,811329.491,323395.0164
000548.SZ,20260401,2.0224,0.68,59.8016,1.3301,275067.9119,275044.8734
301211.SZ,20260401,5.1862,1.85,147.6109,2.2669,515318.4,515312.4768
920368.BJ,20260401,15.3096,2.27,105.6509,1.9615,827131.4901,786929.1068
300522.SZ,20260401,1.5705,0.76,176.3048,4.558,359855.8818,293625.873
002339.SZ,20260401,5.0714,0.51,115.2574,3.1036,534841.9027,508000.0138
301096.SZ,20260401,5.9387,2.21,,2.2809,589723.5053,446967.9794
920961.BJ,20260401,2.334,0.92,824.3811,4.1675,315963.2037,229938.1742
688353.SH,20260401,13.1667,0.73,1463.0632,5.6524,1939520.0,1939520.0
002989.SZ,20260401,2.641,0.85,,3.489,522163.0158,474822.3483
301153.SZ,20260401,7.7347,0.94,85.668,4.6765,864131.0704,806284.2896
002880.SZ,20260401,3.5853,0.8,27.3239,2.6887,624834.0,624834.0
603031.SH,20260401,3.3276,0.95,54.1443,4.5082,1223636.4676,1029032.2002
603040.SH,20260401,3.0435,1.18,43.2318,7.8868,1120439.3621,1114595.1828
002792.SZ,20260401,19.1153,1.02,1478.0729,8.0518,2242018.2084,1445888.783
300617.SZ,20260401,5.2538,0.62,77.4752,3.2549,938899.6242,787141.8202
600863.SH,20260401,2.1373,0.89,19.2884,1.7577,3980276.2965,3315659.008
301159.SZ,20260401,7.2629,1.27,,5.666,330516.55,226532.9882
688659.SH,20260401,2.4361,0.63,,3.0508,156640.0,156640.0
301021.SZ,20260401,3.3974,0.83,186.9624,7.9831,805075.6344,804477.7351
300102.SZ,20260401,11.2539,1.14,255.5901,6.8105,2930343.0198,2916470.4114
300088.SZ,20260401,2.6327,1.23,42.9702,1.7178,1501137.881,1493787.6918
002261.SZ,20260401,9.978,1.06,,17.024,4438386.2829,4036132.986
000719.SZ,20260401,3.6377,1.58,10.0036,1.1028,1349605.7449,879967.6092
300568.SZ,20260401,5.6676,0.72,546.902,2.0272,1988960.3244,1798937.0865
000882.SZ,20260401,2.2451,0.78,,0.6686,451663.0713,451359.8539
