ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
301393.SZ,20251014,3.0149,1.12,37.5639,2.3348,541404.0,211071.2371
600111.SH,20251014,19.0946,1.6,108.6321,8.826,20533573.9826,20533573.9826
688410.SH,20251014,2.4464,0.87,60.8018,2.8359,487435.835,355817.7687
300621.SZ,20251014,4.6101,1.04,212.696,2.1418,187042.9733,182073.5827
300919.SZ,20251014,3.949,0.78,31.6467,2.1044,4226756.2317,4112074.4133
301125.SZ,20251014,17.8097,1.24,133.8443,4.617,278129.039,230252.315
600776.SH,20251014,4.9513,0.99,79.2231,4.3446,1541112.0785,1173012.0785
600231.SH,20251014,7.5857,2.24,,1.2729,636035.6543,628681.1143
301102.SZ,20251014,2.1298,0.65,79.114,1.4526,443758.0,443758.0
600155.SH,20251014,1.8131,0.91,178.1157,0.8348,1657943.3153,1657943.3153
600110.SH,20251014,4.0094,0.68,,2.0088,1131337.9677,1131337.9677
300266.SZ,20251014,2.6244,1.08,,71.2185,400882.287,400627.1766
000705.SZ,20251014,4.2967,0.75,66.7275,1.5743,316748.8751,267298.7919
603439.SH,20251014,1.5514,0.81,21.0681,3.4176,505695.9345,498338.8265
300204.SZ,20251014,7.7229,1.15,,14.7031,1539860.9448,1462160.6867
300328.SZ,20251014,8.5234,1.05,,9.8016,1053586.4136,1047395.6224
688151.SH,20251014,5.2248,1.28,480540.5985,1.7764,744120.0,744120.0
603768.SH,20251014,2.1216,0.76,289.2364,1.1891,285071.1167,285071.1167
002155.SZ,20251014,13.7095,1.62,34.2161,4.9939,3640977.5663,3640648.8988
300027.SZ,20251014,2.5458,0.76,,22.2434,668655.9265,598879.8877
688215.SH,20251014,10.2526,1.04,316.3561,10.1864,461932.1906,461932.1906
600800.SH,20251014,2.4934,0.61,,3.1649,446238.1768,446111.5468
600716.SH,20251014,2.6859,0.88,,0.7191,357575.1454,357575.1454
002701.SZ,20251014,12.4068,3.74,14.2385,1.6878,1630567.4188,1629067.4698
300979.SZ,20251014,1.4027,1.16,16.9946,4.1191,6173430.0,6173376.042
600489.SH,20251014,7.3747,1.45,27.6663,4.2443,12001945.9085,12001945.9085
920014.BJ,20251014,2.3905,1.39,37.7057,2.0685,164644.9527,92132.057
003027.SZ,20251014,3.5945,0.99,35.8698,1.5174,257524.704,206576.107
600377.SH,20251014,3.2106,1.49,14.6159,1.6829,6755619.3975,5098727.4043
603163.SH,20251014,8.8879,0.68,34.5322,3.8368,414000.0,414000.0
000739.SZ,20251014,1.8173,1.01,19.0977,2.9159,1851192.8344,1850497.4312
002314.SZ,20251014,5.3526,1.15,,0.8599,769010.2337,380070.743
301353.SZ,20251014,4.2998,0.74,38.079,2.0544,261554.8473,84931.6473
600744.SH,20251014,24.1094,2.53,162.2861,11.3343,1444129.3588,1444129.3588
002276.SZ,20251014,12.2705,1.08,47.5884,3.1098,1836878.893,1824139.9296
688352.SH,20251014,6.832,0.66,63.382,2.6134,1587364.7795,488451.2992
605077.SH,20251014,1.2142,0.78,21.6998,1.9253,572461.093,565621.9685
002517.SZ,20251014,2.4809,0.85,29.0755,6.2715,5144555.3075,4548821.9204
301220.SZ,20251014,2.5309,1.02,35.5845,2.6663,463939.2358,269770.0126
301212.SZ,20251014,4.0578,0.95,149.6237,2.0826,281880.0,244687.5
300042.SZ,20251014,12.9287,0.69,,5.4008,547092.0,547041.6315
688450.SH,20251014,2.4572,0.81,,1.8525,180048.0,133482.8732
601136.SH,20251014,5.857,0.7,60.513,4.4002,6040667.698,1064079.198
600936.SH,20251014,0.9376,0.95,,19.2872,596556.3673,596556.3673
002773.SZ,20251014,1.9661,1.28,25.6441,3.5551,3150917.6627,2348972.3792
600329.SH,20251014,2.3602,1.11,9.6107,3.8281,3363002.0527,2476479.2177
301629.SZ,20251014,17.6566,0.75,142.6767,6.9444,807422.7519,201853.7627
920541.BJ,20251014,2.2199,1.0,32.134,4.9876,209834.5,138240.0799
600336.SH,20251014,3.7416,0.95,,2.2658,561004.3826,561004.3826
003004.SZ,20251014,2.9317,1.38,,2.4331,154718.8398,129906.0693
600161.SH,20251014,1.2268,1.07,26.0545,3.3631,3792598.4334,3792598.4334
002142.SZ,20251014,1.8075,1.49,6.3348,0.8361,17895731.0463,17885694.7619
002098.SZ,20251014,2.483,0.81,15.5781,2.247,317188.0,317178.0325
603150.SH,20251014,6.8535,0.81,25.2091,1.9896,329536.965,329536.965
002337.SZ,20251014,3.0884,0.85,71.1086,2.5877,337276.8248,336922.0128
920547.BJ,20251014,4.4816,1.48,38.4921,2.9503,201988.8,98067.84
002295.SZ,20251014,24.909,0.8,171.5648,2.4787,335073.592,334643.078
601199.SH,20251014,3.2225,1.37,13.4447,1.1971,533069.8664,533069.8664
600080.SH,20251014,1.2992,0.46,37.8798,1.7367,270247.6863,270247.6863
601908.SH,20251014,19.8575,3.19,,1.208,1064839.8617,1064839.8617
300074.SZ,20251014,3.7401,1.08,,2.5242,250874.0694,249497.3907
600179.SH,20251014,1.7683,1.16,15.9541,1.3687,1544507.3473,1366646.3207
920123.BJ,20251014,4.0001,1.15,41.7868,5.0648,198875.82,113457.4536
300937.SZ,20251014,2.5276,0.91,,3.0171,251125.0403,165160.1516
603960.SH,20251014,8.4095,0.82,111.6091,5.0181,555072.9543,555072.9543
603689.SH,20251014,4.883,1.56,13.1784,1.3189,431860.2251,427549.4832
603002.SH,20251014,6.6475,1.26,192.8521,2.3465,806329.8199,806329.8199
600584.SH,20251014,9.9035,0.82,49.9564,2.6232,7299022.031,7299022.031
688606.SH,20251014,1.5982,0.94,17.1526,1.3633,532767.3456,532767.3456
688621.SH,20251014,5.0409,1.3,41.8225,5.9426,663600.0,663600.0
600535.SH,20251014,1.8176,0.88,22.3398,1.9276,2385838.158,2385838.158
920305.BJ,20251014,9.3075,0.98,,2.5633,156468.5798,95861.2343
301275.SZ,20251014,5.407,1.06,40.7561,5.7626,2248435.2,179874.816
002779.SZ,20251014,6.332,0.97,312.5649,28.239,2217230.4,1989368.4033
002962.SZ,20251014,4.198,1.2,86.5467,2.5507,449456.3074,322352.5517
603065.SH,20251014,1.964,0.92,126.0953,1.7269,350256.8902,164419.0084
600714.SH,20251014,7.1348,1.22,58.8811,4.5951,355033.1683,355033.1683
603665.SH,20251014,3.1535,0.7,,5.8739,414699.8607,412271.6778
603121.SH,20251014,5.4555,1.0,223.7164,4.6288,548086.0846,548086.0846
002937.SZ,20251014,4.1888,0.86,33.7563,3.7179,553866.7768,552332.2396
300358.SZ,20251014,6.19,0.75,,1.2583,537177.7529,524402.9154
600369.SH,20251014,1.1841,0.83,40.0934,1.2218,3136491.5065,3136491.5065
301015.SZ,20251014,3.8394,0.97,28.323,6.6493,1376609.366,1376432.5835
300450.SZ,20251014,11.7496,0.72,144.5202,6.6617,8195731.1569,8160415.3616
600359.SH,20251014,4.6675,1.33,,3.9475,267440.4868,267440.4868
601949.SH,20251014,1.7477,0.86,20.5204,1.3353,1273754.6281,1273754.6281
603899.SH,20251014,1.7573,1.12,18.9972,2.9406,2507802.3366,2507802.3366
000862.SZ,20251014,3.8812,0.8,44.0824,1.2147,536085.5425,366732.7794
300048.SZ,20251014,6.5563,1.29,104.9939,4.1811,765748.9429,764179.1798
002976.SZ,20251014,4.469,0.76,,3.44,286691.769,154301.6475
300030.SZ,20251014,2.7088,1.12,,3.7927,235909.9213,207708.4762
300387.SZ,20251014,4.1891,1.36,31.5055,1.8177,267377.7417,267284.8966
603687.SH,20251014,7.3258,0.6,43.7519,1.5869,512079.6654,512079.6654
002722.SZ,20251014,4.4902,1.2,25.347,1.2295,343314.1539,295224.3734
301297.SZ,20251014,8.7447,1.37,263.2389,3.6245,3083483.1917,584210.44
002111.SZ,20251014,1.6854,1.09,104.902,1.763,530412.2502,479805.0735
600229.SH,20251014,0.994,0.88,,1.3801,438049.2608,438049.2608
920351.BJ,20251014,23.8324,4.65,88.4516,5.7185,262345.6082,105076.1082
688099.SH,20251014,3.8864,1.01,44.693,6.125,4274177.8195,4274177.8195
300352.SZ,20251014,2.6711,0.92,,6.3288,823500.0814,725114.981
600248.SH,20251014,2.3097,1.25,6.0348,0.5306,1465976.2321,1452649.8001
605066.SH,20251014,3.5083,1.01,29.3112,2.1512,378057.8436,376322.4106
301502.SZ,20251014,3.679,0.73,89.4481,3.2741,269548.287,111377.814
003018.SZ,20251014,1.6737,0.81,23.8086,1.9599,303680.0,114439.3844
301601.SZ,20251014,2.841,0.98,109.0201,3.5756,451362.24,101556.504
603556.SH,20251014,5.3661,0.87,16.6097,2.0263,1436424.3582,1436424.3582
002727.SZ,20251014,2.0497,1.03,98.9072,1.1089,809890.5049,549483.0948
002959.SZ,20251014,3.9989,1.31,23.1608,2.7441,768374.6914,742265.3204
688435.SH,20251014,3.6418,0.92,,2.5239,278639.5,157448.2561
001270.SZ,20251014,4.9859,1.69,192.0913,6.8178,956579.2555,944441.4626
603315.SH,20251014,3.324,0.82,53.1761,2.5415,433857.1615,424785.3615
688299.SH,20251014,4.7566,0.61,,2.8367,589730.2185,589730.2185
300975.SZ,20251014,7.5876,0.88,73.0873,3.8944,869749.0947,622964.7839
300941.SZ,20251014,3.1425,1.0,112.4899,3.8044,482391.0,250414.7612
920896.BJ,20251014,9.8629,1.29,43.8825,5.3315,219859.0493,96440.7313
600426.SH,20251014,1.501,1.24,16.6734,1.6937,5414210.9949,5404614.2076
002942.SZ,20251014,10.0491,1.6,42.5237,2.7989,340705.435,299938.4215
002159.SZ,20251014,2.2767,0.69,19.4586,1.8645,259214.5372,202446.8871
688127.SH,20251014,4.5123,1.11,44.5404,6.5701,1223688.934,1223688.934
603192.SH,20251014,21.9017,1.78,26.5017,2.2189,347014.8128,339456.0008
603893.SH,20251014,5.6279,0.86,87.1303,20.6929,8218444.4513,8216140.5013
688257.SH,20251014,3.2377,1.01,30.5545,2.5067,560851.6959,560851.6959
300340.SZ,20251014,11.5613,1.46,,,384043.5641,380662.6703
000880.SZ,20251014,8.0406,0.88,61.775,6.8354,1448599.9273,709004.6964
605286.SH,20251014,4.5757,1.11,28.51,3.3081,682752.0,682752.0
603291.SH,20251014,3.9367,1.26,44.0296,2.5872,451999.6051,138779.2062
000779.SZ,20251014,1.998,1.1,17.9132,1.0805,424389.2897,424339.3394
301024.SZ,20251014,4.9598,0.96,,6.2301,256056.795,242465.67
300063.SZ,20251014,3.9692,0.81,61.7221,3.7648,639438.3875,528185.3954
002864.SZ,20251014,3.0915,0.92,25.9204,1.8925,312997.4272,218491.694
300055.SZ,20251014,9.8798,2.23,164.3739,1.1316,584887.9746,442258.0997
603983.SH,20251014,1.8885,0.65,42.9767,4.48,1507760.0,1507760.0
688517.SH,20251014,2.7512,0.94,25.4972,2.6796,209974.4638,209974.4638
300494.SZ,20251014,5.4153,1.06,,4.4484,650416.3608,528209.5382
300010.SZ,20251014,4.623,0.6,90.0405,8.8198,1547892.8816,1245836.1039
688286.SH,20251014,5.6168,0.79,212.6925,5.0448,534124.4264,534124.4264
603179.SH,20251014,9.9226,1.48,34.5816,5.7041,3417179.9198,3417179.9198
002414.SZ,20251014,4.8557,1.19,,8.2038,5351232.3433,4258461.376
002021.SZ,20251014,7.5895,0.63,263.9693,5.6209,356252.2423,356240.4915
002755.SZ,20251014,4.3302,0.64,71.7684,5.5951,1756079.3841,1756062.7818
300278.SZ,20251014,2.1295,0.88,1195.5163,4.3536,769035.0208,766632.2624
688069.SH,20251014,2.0311,1.45,,2.1603,257414.0,257414.0
688695.SH,20251014,4.0285,1.18,87.0659,3.1658,250561.3596,151039.0455
688601.SH,20251014,5.225,0.88,85.2798,4.4506,547070.5284,547070.5284
002040.SZ,20251014,57.7233,2.97,38.0529,1.8377,609933.7313,607425.1813
688185.SH,20251014,2.8388,0.91,,3.7223,1825190.455,846609.8966
300006.SZ,20251014,3.5866,1.61,,2.4614,456153.6406,456114.6279
300694.SZ,20251014,3.0113,0.94,84.4391,1.8385,253643.3989,253643.3989
002822.SZ,20251014,2.2071,0.83,,2.5814,356560.0096,299619.7855
688165.SH,20251014,4.5799,0.94,,7.6504,1174526.78,1174526.78
600791.SH,20251014,2.9584,1.04,,4.6301,219646.8,219372.1426
301446.SZ,20251014,9.2003,0.64,36.9695,2.6296,305136.0,93219.048
000544.SZ,20251014,3.2437,1.12,8.2113,0.9664,847000.8201,847000.8201
000681.SZ,20251014,16.8043,0.95,151.3992,4.7205,1696798.55,1637520.4197
600210.SH,20251014,2.947,0.96,11.8112,1.7729,1095083.5061,1095083.5061
920363.BJ,20251014,2.9647,1.06,,5.193,180877.75,98330.3562
600137.SH,20251014,2.7442,0.69,71.0194,3.374,180046.973,180046.973
300250.SZ,20251014,34.8017,0.75,,10.6233,555076.973,408848.8039
600909.SH,20251014,2.6829,1.16,16.6265,1.3177,3003532.9579,3003532.9579
688610.SH,20251014,4.3044,0.71,129.3652,3.1197,464576.0,279651.3046
603017.SH,20251014,13.2373,1.29,77.7036,1.9791,291933.1397,291933.1397
300194.SZ,20251014,1.5628,1.01,29.3922,1.1756,518714.5986,422198.0782
300350.SZ,20251014,9.6202,1.44,,4.0399,372052.1287,312176.3061
000639.SZ,20251014,2.2564,0.86,,1.1536,333543.2814,333542.8725
300152.SZ,20251014,3.8227,0.91,,6.2037,146124.0,146086.7771
600302.SH,20251014,7.8237,1.65,,3.9876,250857.1079,250857.1079
300448.SZ,20251014,3.6386,0.74,,3.6913,455972.5112,313102.6048
002383.SZ,20251014,3.0268,1.09,,3.8857,652257.4287,652257.4287
603681.SH,20251014,4.5526,0.92,29.1339,1.2532,316130.8278,316130.8278
300426.SZ,20251014,2.1968,0.91,,9.643,410749.1227,364800.0
688045.SH,20251014,6.5772,0.83,,2.2015,302327.9185,163181.9537
920946.BJ,20251014,2.298,1.16,38.0729,3.8639,464487.1539,464344.3539
300787.SZ,20251014,4.564,0.92,34.9571,2.7994,421567.3204,256839.5752
002296.SZ,20251014,3.1813,1.13,14.4273,1.8018,427759.3012,381462.1575
300406.SZ,20251014,1.6938,1.09,16.9038,2.0859,773341.0803,559805.3041
300625.SZ,20251014,1.6132,0.75,,1.6779,331286.566,192098.5026
688448.SH,20251014,6.4215,0.92,57.8707,2.733,275861.355,184693.355
688595.SH,20251014,6.3837,0.99,,7.4319,517294.2003,517294.2003
605378.SH,20251014,12.7671,0.9,62.0507,5.8297,714521.0576,714521.0576
600618.SH,20251014,11.4851,2.16,14.8739,1.4439,1285916.7733,833822.0533
688778.SH,20251014,6.5992,0.79,68.3546,4.3838,3840699.1416,3840699.1416
920304.BJ,20251014,1.7304,0.96,34.0819,4.2895,213408.72,103659.943
605169.SH,20251014,40.0927,2.46,27.7533,2.6351,508335.36,508335.36
603090.SH,20251014,9.3846,0.41,76.244,8.257,491100.0,491100.0
600217.SH,20251014,1.5036,0.95,,2.2861,704502.811,704502.811
002490.SZ,20251014,29.2385,2.57,,9.9157,500250.9468,339659.694
688366.SH,20251014,0.8765,1.0,29.9129,2.1121,1185233.2601,988888.2531
000670.SZ,20251014,5.6174,0.65,,226.007,705171.0624,685966.6464
301608.SZ,20251014,3.8413,0.73,39.6866,3.7482,765491.98,343539.3643
300383.SZ,20251014,4.488,0.97,109.7183,1.9752,2511237.2073,2505595.121
000800.SZ,20251014,1.4302,1.18,210.8713,1.3216,3454739.2445,3454444.1995
688047.SH,20251014,4.4314,0.76,,22.2806,5913948.0,5913948.0
605003.SH,20251014,6.8936,0.92,40.2158,1.8958,269390.0,269390.0
002672.SZ,20251014,2.6923,0.99,,1.599,531628.0408,435361.9033
002550.SZ,20251014,2.7073,1.06,26.0536,4.2794,1123664.4,826408.878
600834.SH,20251014,3.9476,1.26,84.5781,2.4636,422482.9859,422482.9859
920665.BJ,20251014,1.5359,0.8,37.4873,2.4263,172756.71,85151.2468
688676.SH,20251014,13.6555,1.72,43.1076,5.9154,2659392.7614,2659392.7614
300628.SZ,20251014,2.418,1.19,17.5003,5.5473,4423424.2574,2534134.4373
300613.SZ,20251014,4.993,0.82,64.5262,4.2188,1132767.6145,1068432.7278
603324.SH,20251014,6.7435,0.79,42.3908,2.4173,406266.5246,406266.5246
002975.SZ,20251014,4.8211,0.94,367.6886,4.0528,895129.6793,591116.5443
601022.SH,20251014,22.0691,2.35,21.0297,2.3455,1376682.2674,261562.2674
600883.SH,20251014,2.3595,0.97,41.5031,1.9993,194064.336,194064.336
001390.SZ,20251014,7.3022,1.76,29.7598,3.2497,505800.0,123918.0841
600368.SH,20251014,2.8705,1.35,10.3453,0.9807,684102.8897,684102.8897
003023.SZ,20251014,5.0198,0.71,25.9715,1.4875,232383.5696,231855.2635
920476.BJ,20251014,4.5334,0.79,68.6703,5.1047,223596.975,211653.7054
300165.SZ,20251014,1.3966,0.77,,1.7074,216538.6238,183773.6547
301456.SZ,20251014,9.8595,0.66,67.7539,2.0751,450139.8326,181016.2035
002868.SZ,20251014,1.8635,0.98,,,404547.4237,400970.3317
002527.SZ,20251014,6.167,0.83,,9.3714,1172292.3625,935767.6199
002133.SZ,20251014,4.136,0.83,,0.9214,274821.1821,273303.9214
688585.SH,20251014,30.3092,2.5,489.8915,27.5258,3625818.573,3625818.573
688226.SH,20251014,4.9038,0.75,288.0129,5.6249,938425.2475,938425.2475
600256.SH,20251014,3.5975,1.16,14.4952,1.4432,3419721.5857,3419721.5857
600030.SH,20251014,2.1787,0.56,17.3114,1.5837,43024047.4446,35348527.4775
603057.SH,20251014,3.8027,1.27,31.1225,4.1267,787330.18,784448.0
000828.SZ,20251014,4.4238,1.04,11.9775,1.2688,1252617.9754,1252616.3486
002183.SZ,20251014,4.6989,0.78,136.694,1.4367,1329668.6546,1329660.9746
002617.SZ,20251014,6.0285,0.78,73.4827,2.6649,1674938.1415,1647456.2267
301089.SZ,20251014,2.6384,0.71,,2.5288,387985.437,278933.3757
300688.SZ,20251014,5.4981,0.89,,11.9483,492095.6242,436232.6665
688682.SH,20251014,5.335,1.25,347.5591,4.7026,299304.5124,299304.5124
688167.SH,20251014,7.0244,0.92,,6.2095,1331718.1457,1331718.1457
688689.SH,20251014,6.2817,0.73,53.4042,2.8891,343140.2306,343140.2306
300644.SZ,20251014,6.2899,0.79,35.5472,3.7448,358816.5397,287264.0579
300222.SZ,20251014,8.7237,1.05,82.3752,5.9023,1008652.4793,821409.3477
920184.BJ,20251014,9.4258,0.78,299.3191,4.7587,292545.8421,193518.5594
600533.SH,20251014,4.7531,1.13,,0.855,286650.0,286650.0
002736.SZ,20251014,4.7359,0.92,13.9525,1.5501,14574000.3744,13678487.0035
688220.SH,20251014,6.0237,0.97,,7.4844,4170459.8633,3593269.3353
920418.BJ,20251014,3.1227,0.96,29.4456,5.4953,468782.496,450049.3515
300337.SZ,20251014,5.149,1.39,427.3119,4.9873,852335.3425,737709.4421
300871.SZ,20251014,4.6066,1.02,28.5893,2.0884,425707.6999,425707.6999
920407.BJ,20251014,9.3025,0.97,89.3512,6.564,174695.664,71120.7912
300500.SZ,20251014,2.9129,0.82,,2.0788,228776.9527,220391.3108
603125.SH,20251014,4.4145,0.84,40.7102,2.9594,697533.0741,174392.3251
688300.SH,20251014,8.8947,1.16,49.9181,8.7672,1360437.4165,1360437.4165
603072.SH,20251014,14.2066,1.31,108.8529,6.5069,1349413.68,337353.42
300664.SZ,20251014,1.8143,1.09,22.1764,0.9401,406109.6503,403955.7433
003006.SZ,20251014,2.8172,1.49,35.5037,7.4424,1050918.4943,1048289.4724
300066.SZ,20251014,19.5168,1.49,122.515,3.1167,784185.0795,758456.4024
002691.SZ,20251014,11.2877,0.55,,3.1538,272680.0,269456.2046
600968.SH,20251014,2.7995,1.08,10.4051,1.4574,4025381.2628,4025381.2628
001277.SZ,20251014,2.1205,0.77,28.4694,1.9166,289712.0,172999.3137
300170.SZ,20251014,5.2198,0.79,92.074,3.2147,1749224.8829,1685181.2952
002323.SZ,20251014,7.9152,1.77,,10.1222,373270.505,373187.2186
920405.BJ,20251014,3.3189,0.73,51.5735,3.6496,293423.92,230308.8156
002214.SZ,20251014,3.3495,2.29,,5.587,801181.1191,640448.2706
600409.SH,20251014,2.2394,1.0,46.9195,0.8295,1147778.2931,1147778.2931
688260.SH,20251014,14.5641,1.0,,24.0928,404400.0,404400.0
000697.SZ,20251014,2.7325,1.02,,192.4625,750866.7534,508170.9289
000026.SZ,20251014,2.7696,1.32,42.8555,2.0011,667076.0275,599341.5441
300761.SZ,20251014,4.8942,1.17,17.775,2.1975,1946651.9153,1460137.5023
300385.SZ,20251014,3.6563,0.83,,12.3148,172236.4468,150272.5813
603636.SH,20251014,2.7654,1.16,,2.9423,673218.2067,673218.2067
601609.SH,20251014,13.8038,0.8,30.2266,2.5966,2153880.5345,2153880.5345
002177.SZ,20251014,18.3742,2.9,506.8199,3.5344,603624.6961,535210.7377
605268.SH,20251014,4.1033,0.73,29.3703,2.7453,446302.5,437696.25
002486.SZ,20251014,2.8934,0.85,88.5387,2.154,225853.5694,224807.9238
300589.SZ,20251014,11.5068,2.34,,6.2527,506075.1146,310353.2648
301331.SZ,20251014,2.9856,0.88,53.6783,2.8705,310836.3906,310244.0632
600550.SH,20251014,7.3503,1.25,108.2129,23.7834,1611337.42,1611337.42
300270.SZ,20251014,29.0769,1.31,,6.212,352769.0226,303983.7389
920571.BJ,20251014,20.4997,3.66,,4.4616,605949.5312,307197.7391
000798.SZ,20251014,4.4526,1.58,,6.5973,295247.9806,295229.8231
301282.SZ,20251014,5.9201,0.97,42.2804,2.3085,392963.9168,207002.1668
002640.SZ,20251014,6.5823,0.96,,8.9027,764998.293,760196.6445
600021.SH,20251014,14.5815,1.07,23.6503,3.0112,6215071.5353,6215071.5353
001226.SZ,20251014,18.2299,0.78,141.8774,4.0268,291797.4636,132585.5436
300910.SZ,20251014,3.19,1.12,20.3084,4.5414,1571416.3262,1101751.0264
000978.SZ,20251014,6.0669,0.81,,2.7004,291644.99,291637.9813
603683.SH,20251014,3.8969,0.9,141.85,5.7826,908773.1502,812087.0649
000037.SZ,20251014,3.9089,1.37,140.3048,3.6346,533444.8975,299933.7128
920175.BJ,20251014,9.6905,1.24,,2.0697,149940.0,99887.5836
601606.SH,20251014,47.8354,2.42,,18.4427,4055679.04,4055679.04
600084.SH,20251014,2.0295,1.44,345.4825,4.7488,614678.576,614678.576
603712.SH,20251014,3.1833,0.94,,3.9116,1668292.0,1668292.0
688079.SH,20251014,6.3995,1.15,,4.0509,540566.155,526446.8344
300179.SZ,20251014,37.0136,2.11,57.9732,5.2679,625364.6642,483396.2077
301207.SZ,20251014,3.0272,1.98,52.5874,1.7863,1057207.3725,1056540.0959
002629.SZ,20251014,7.3018,0.7,179.154,80.351,361331.104,301845.9672
688557.SH,20251014,4.9971,1.11,31.616,3.1032,368209.189,368209.189
002545.SZ,20251014,8.2414,1.91,22.3918,1.9135,1751639.4129,1591270.5009
688629.SH,20251014,7.8067,0.99,258.1542,24.1658,3894928.4291,1535884.9641
002992.SZ,20251014,2.2385,0.77,,13.5104,969998.4895,847565.8492
000422.SZ,20251014,5.6709,0.7,31.2769,2.9207,1600127.6516,1554970.6805
300466.SZ,20251014,4.0654,0.76,,7.2069,515179.7715,431815.0198
600173.SH,20251014,39.7969,1.33,409.4731,1.7991,689998.6503,689910.0003
688484.SH,20251014,2.9485,0.94,92.9343,5.215,2085518.561,1436462.4651
300892.SZ,20251014,18.5645,2.1,97.9595,3.4264,361600.0,233458.0
603321.SH,20251014,4.1744,1.23,50.6804,1.9324,275749.0805,238986.85
600303.SH,20251014,6.1677,0.7,,2.2237,266605.6423,263485.6423
301525.SZ,20251014,5.8332,0.65,48.8652,2.6976,871346.4246,456417.6591
000410.SZ,20251014,2.7325,0.85,137.427,6.8673,1762151.0531,1255644.2102
300234.SZ,20251014,2.3534,0.87,99.0336,2.3902,273725.073,187128.9519
603400.SH,20251014,5.2608,1.05,36.0406,4.7714,584000.0,114450.1242
300599.SZ,20251014,3.8275,0.9,,1.3634,272179.9909,161379.1159
000554.SZ,20251014,4.1426,1.13,21.1104,2.9945,326939.4562,246604.174
002038.SZ,20251014,2.0375,1.06,423.5205,1.2985,736609.95,610821.9573
000158.SZ,20251014,3.7418,0.98,,6.7291,3552126.3541,3528385.4506
002122.SZ,20251014,3.5986,0.94,,3.43,736552.2116,731664.6244
300223.SZ,20251014,12.7976,0.9,114.0863,3.4147,4242015.4959,3697234.4743
301183.SZ,20251014,9.3528,1.06,80.4676,7.3314,660320.0,483907.0599
600177.SH,20251014,1.7911,1.46,13.2298,0.8189,3462957.9846,3462957.9846
002160.SZ,20251014,5.7155,1.23,77.2778,1.2406,460620.4005,353914.5129
301439.SZ,20251014,3.9879,0.81,30.8535,1.9893,579372.5936,272854.6698
002817.SZ,20251014,2.5364,0.86,41.1831,2.4135,227015.511,220139.8249
603876.SH,20251014,6.5131,0.73,33.5653,1.421,1024981.7359,1024981.7359
603611.SH,20251014,3.519,1.11,12.9187,2.0141,603816.2541,603816.2541
688053.SH,20251014,4.1355,0.98,,1.7343,279500.0,279500.0
601229.SH,20251014,1.5632,1.53,5.7261,0.561,13640639.5997,13640639.5997
603160.SH,20251014,5.4401,1.38,52.653,4.1229,3775651.323,3775651.323
300776.SZ,20251014,4.3904,1.3,29.923,5.1868,1849827.9345,1133328.9097
600293.SH,20251014,4.2732,1.87,,2.0737,356164.5291,356164.5291
301031.SZ,20251014,8.0866,0.81,39.5845,7.9312,1025405.1439,714971.3583
300907.SZ,20251014,8.6145,1.03,38.2225,4.0339,321312.0,321312.0
000868.SZ,20251014,5.0827,1.49,268.4331,5.9678,524249.2221,409197.2572
300702.SZ,20251014,3.6309,1.98,54.3801,2.2782,827837.6613,502360.3051
001319.SZ,20251014,6.2448,0.83,28.2783,2.6976,350106.4,203032.1857
000715.SZ,20251014,4.1593,1.1,27.7112,1.5725,305345.5614,304531.2716
301049.SZ,20251014,6.0532,0.94,,3.2393,202738.9214,92119.4982
300228.SZ,20251014,2.6314,1.17,19.9325,1.948,439982.0233,413043.4655
603535.SH,20251014,3.7627,0.76,27.1164,2.136,555878.9352,555878.9352
300001.SZ,20251014,7.235,1.27,27.2314,3.8504,2860507.2022,2795517.0473
002791.SZ,20251014,3.7217,1.11,139.8273,1.3871,764391.6281,413156.7734
000887.SZ,20251014,9.1478,1.25,21.0697,2.0898,2850200.3023,2845612.3663
688388.SH,20251014,7.6798,0.93,,2.1775,1479525.7041,1479525.7041
605577.SH,20251014,5.4465,0.75,26.8425,1.5457,587555.5563,587555.5563
603106.SH,20251014,4.6799,1.14,57.1991,3.9942,521040.52,521040.52
688568.SH,20251014,4.3456,1.08,95.1048,9.2913,3482820.1107,3482820.1107
300554.SZ,20251014,18.464,1.34,,4.7412,306315.4495,212250.0497
605133.SH,20251014,9.9698,0.83,61.9112,2.9279,1082583.6342,1077209.6198
601101.SH,20251014,4.4932,1.58,17.5561,0.9222,1098718.4175,1098718.4175
000795.SZ,20251014,12.565,1.63,51.853,5.0166,1275394.6159,1275394.6159
300091.SZ,20251014,3.3008,0.83,,8.958,430368.4578,426573.6168
603567.SH,20251014,7.4871,1.15,,1.4772,1119785.8529,1118053.2236
301188.SZ,20251014,2.2413,0.82,71.999,2.6633,401394.9873,401394.9873
603939.SH,20251014,1.114,0.9,18.1459,2.7658,2923138.3827,2922602.2872
601033.SH,20251014,2.506,1.37,16.7672,1.3837,1441800.0,384480.0
300441.SZ,20251014,2.1564,0.89,6.7934,2.1377,519399.1896,504998.6238
301038.SZ,20251014,8.4226,0.92,4085.3503,6.4311,560600.04,560600.04
301239.SZ,20251014,1.5301,0.87,,2.5608,543416.3823,543416.3823
301349.SZ,20251014,6.9211,0.62,,1.4202,383418.0,183842.7249
300606.SZ,20251014,13.1726,0.84,,5.3358,346146.2607,294421.564
