ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603053.SH,20250227,1.3377,1.22,16.7838,1.7435,814223.24,814223.24
603679.SH,20250227,6.3955,1.21,,2.6515,223333.893,223333.893
600619.SH,20250227,6.231,0.67,90.4993,2.0999,1281573.2208,942274.7088
300679.SZ,20250227,2.4769,1.07,46.9689,5.6,2664758.1936,2249551.606
603757.SH,20250227,17.1615,2.91,16.08,2.6267,369690.4369,369690.4369
603516.SH,20250227,10.8908,1.15,191.7623,8.0835,1100845.0627,1100845.0627
600771.SH,20250227,1.5853,1.05,124.6762,5.5287,866399.3196,866399.3196
000962.SZ,20250227,5.4917,0.92,38.1095,2.9558,749877.8691,736043.3655
002920.SZ,20250227,2.8863,0.89,36.3901,8.1008,7253319.8024,7229702.8875
605500.SH,20250227,2.0187,1.32,14.8983,1.1705,295881.6,295881.6
688039.SH,20250227,19.4578,1.22,,3.6344,426179.5819,426179.5819
300852.SZ,20250227,22.9608,1.24,31.7695,3.634,540598.0536,519479.4289
002652.SZ,20250227,3.6405,0.88,25.0505,5.6213,152595.072,152431.9838
920662.BJ,20250227,26.5383,0.72,87.2669,5.7517,260899.006,73250.4473
600575.SH,20250227,3.2854,1.02,10.9236,1.0601,1220285.9744,1220285.9744
000509.SZ,20250227,1.59,1.07,,26.6449,361644.1535,361643.0603
603081.SH,20250227,7.1181,1.82,204.1531,2.1894,601703.7917,597095.7371
600200.SH,20250227,1.2601,0.57,,3.1959,573994.3766,572968.8609
601698.SH,20250227,6.812,0.87,208.7403,5.6429,8841638.6673,8841638.6673
002847.SZ,20250227,4.7799,1.45,25.2483,10.1893,1522334.8132,1365587.8981
920504.BJ,20250227,9.4806,1.36,46.6332,4.8918,90999.51,34372.1763
301536.SZ,20250227,14.5668,0.62,159.8244,11.7689,3407217.52,306649.3098
300977.SZ,20250227,6.6888,1.77,205.511,2.1581,302170.0531,188032.3407
300185.SZ,20250227,2.7664,1.13,1216.1827,1.4562,974246.3625,918215.174
002746.SZ,20250227,2.7396,1.16,70.1118,1.1111,498251.9229,410902.5354
301003.SZ,20250227,44.8839,8.64,25.2587,2.8777,334503.1055,258889.8569
600066.SH,20250227,2.7199,1.33,18.5371,4.9924,5928929.2392,5928929.2392
301068.SZ,20250227,0.6563,0.54,47.9398,3.9716,330571.8601,330571.8601
300870.SZ,20250227,13.0085,0.91,49.6527,7.7653,1536408.5391,1536408.5391
920082.BJ,20250227,34.6657,1.22,36.0978,4.9294,244632.465,54583.7544
600782.SH,20250227,12.0383,3.14,,0.5425,1384086.9456,1384086.9456
301018.SZ,20250227,20.6767,0.86,135.7547,5.2215,1340904.9226,1003267.7626
300259.SZ,20250227,2.311,0.91,22.1652,1.5023,428147.3549,428049.1625
603676.SH,20250227,1.9761,0.77,16.7693,2.9344,414273.748,414273.748
605303.SH,20250227,3.2319,0.73,,1.1869,136890.5594,136890.5594
301413.SZ,20250227,14.6378,1.08,127.1556,8.7061,1034204.8624,604534.5799
688539.SH,20250227,4.6776,0.94,88.3499,3.0181,526153.6,291096.064
688479.SH,20250227,2.8912,0.99,34.9048,1.4635,281707.5648,118826.4852
000552.SZ,20250227,1.6184,0.88,11.2343,0.8143,1359357.6917,946347.4553
688719.SH,20250227,7.0065,0.73,54.9534,2.2506,401310.4838,255632.7844
002709.SZ,20250227,6.81,1.6,86.7292,3.227,4138811.2134,2994406.5183
920857.BJ,20250227,14.614,1.31,74.9265,3.5837,137949.3313,137949.3313
000068.SZ,20250227,7.9805,3.89,18.8928,5.9338,370455.0988,370455.0988
301135.SZ,20250227,33.0097,7.83,88.6937,2.5677,316798.023,153612.5102
603026.SH,20250227,7.0047,1.78,,1.8728,730256.04,730256.04
002079.SZ,20250227,4.6274,0.76,80.592,2.9692,893377.0736,892537.8693
688335.SH,20250227,1.3985,1.01,21.7443,1.1218,134563.4441,134563.4441
002558.SZ,20250227,3.4669,0.95,27.783,2.5561,2979515.9409,2979515.9409
603205.SH,20250227,15.0118,3.96,34.3107,3.2918,458400.0,112303.7445
600458.SH,20250227,4.2703,0.93,25.9798,1.8044,1082500.4236,1054073.9736
002584.SZ,20250227,6.9285,1.22,68.2948,2.0176,464661.8391,343398.0692
002318.SZ,20250227,1.1406,1.4,15.3812,2.8919,2192771.0957,2142485.753
000823.SZ,20250227,4.3955,0.85,27.1568,1.2593,579413.3171,579364.2355
920429.BJ,20250227,8.582,2.26,24.3504,2.6099,217750.5,198142.2704
000551.SZ,20250227,6.1822,1.19,22.9789,2.091,528359.0201,524947.038
600792.SH,20250227,2.7692,1.05,,1.0814,365164.8644,348696.6092
300176.SZ,20250227,5.2402,0.87,59.1965,3.1218,292009.7232,292009.7232
000016.SZ,20250227,17.9512,1.11,,3.4011,1374936.828,911655.0598
300339.SZ,20250227,7.6868,0.67,264.6575,13.5836,4666171.1174,4556466.182
600287.SH,20250227,2.0282,1.94,26.9683,0.9481,197920.4363,196995.0294
688387.SH,20250227,2.4462,1.07,,3.2879,2061506.25,831386.25
600151.SH,20250227,2.4483,0.85,,1.9871,976725.8074,976725.8074
000536.SZ,20250227,24.8023,1.35,,10.0729,1587702.8289,1586009.3642
688269.SH,20250227,2.085,0.61,37.9012,3.6383,349633.2,349633.2
002885.SZ,20250227,9.3868,1.81,1087.4811,2.6554,378766.054,323854.4272
002289.SZ,20250227,6.0394,2.52,,5.2222,121349.8664,112081.0251
600901.SH,20250227,1.4981,0.83,10.1352,1.2326,2884605.122,2883394.3186
002353.SZ,20250227,1.9519,0.79,14.5789,1.814,3628545.0722,2457534.9336
300435.SZ,20250227,1.6696,0.83,16.8475,1.4399,471726.999,451060.2925
300084.SZ,20250227,1.7865,0.75,,1.9875,292421.7928,197958.988
002365.SZ,20250227,1.7104,0.88,787.0664,1.2293,245175.84,203010.9652
300653.SZ,20250227,2.4001,1.04,22.8545,4.2825,383220.0,383220.0
002206.SZ,20250227,2.2279,0.79,13.567,1.3362,506722.3479,399452.1413
603045.SH,20250227,6.6669,1.24,40.898,2.0667,199917.0488,199917.0488
002363.SZ,20250227,7.3191,2.2,76.7646,1.4658,305850.3163,304334.9782
688535.SH,20250227,11.1557,0.93,181.8569,7.6484,781545.1473,498259.8174
600640.SH,20250227,4.0549,0.76,,2.6647,1057479.9043,1057479.9043
002695.SZ,20250227,11.1454,1.57,112.373,1.9568,542466.4569,452280.3158
301315.SZ,20250227,21.4437,0.89,88.7516,5.4674,551760.0,231990.0
000628.SZ,20250227,6.2195,0.71,84.9344,9.0977,1974881.68,1076824.6419
003029.SZ,20250227,9.9691,1.45,,3.9696,484050.5675,427106.3525
300571.SZ,20250227,25.1312,0.77,,3.3621,532858.5548,441521.8308
000338.SZ,20250227,2.4193,0.85,12.8249,1.6831,13997397.1409,7981554.0721
688512.SH,20250227,7.4232,1.35,,2.7017,524347.7796,366889.2381
002735.SZ,20250227,3.6335,0.75,64.8957,2.0838,362524.2188,266285.4237
603096.SH,20250227,3.2527,0.86,19.2178,1.8035,302454.0977,302454.0977
688596.SH,20250227,2.6253,1.01,24.6516,3.3707,1139986.9403,1139986.9403
300547.SZ,20250227,15.8035,0.94,45.8563,8.0372,920766.7086,749807.2166
603391.SH,20250227,5.4934,1.55,10.7035,1.9256,358540.0,89635.0
003043.SZ,20250227,6.5225,1.25,52.8569,2.2697,437217.8743,224096.8213
300062.SZ,20250227,4.9472,0.64,155.5274,2.4401,311696.7381,215834.32
600761.SH,20250227,9.6115,1.19,14.5544,1.9821,2027216.724,2027216.724
300070.SZ,20250227,1.5547,0.86,54.5791,0.6518,1768614.1691,1676166.904
300981.SZ,20250227,2.9891,0.75,,0.8744,491019.8202,450006.9824
300407.SZ,20250227,2.7895,0.88,37.4919,1.9552,349702.3418,268441.8213
301307.SZ,20250227,14.0569,0.66,,1.6767,534502.8,276620.7823
601727.SH,20250227,5.7393,0.71,605.8145,2.5136,13460955.0555,10934202.6075
600897.SH,20250227,1.4569,1.26,13.0376,1.3512,595798.686,595798.686
002131.SZ,20250227,11.0064,0.71,,2.2247,2864354.943,2475081.2846
002008.SZ,20250227,6.2378,0.92,18.59,1.8841,2993489.085,2786156.791
002717.SZ,20250227,26.9252,1.5,,3.7559,731733.8903,643514.8082
601211.SH,20250227,1.7974,1.67,12.1675,1.0166,15839736.773,13307494.3608
300258.SZ,20250227,21.8982,1.02,40.1444,1.8384,664852.5802,643938.8803
001255.SZ,20250227,5.553,1.0,2139.9211,3.1976,231760.0,57940.0
300978.SZ,20250227,2.632,1.01,32.6487,2.9782,490335.1772,219193.6974
688786.SH,20250227,6.6251,1.32,47.7092,4.6585,330740.0074,330740.0074
600711.SH,20250227,1.4283,0.78,8.7526,1.0012,1514399.66,1514399.66
603719.SH,20250227,18.912,3.87,649.5078,2.3526,543756.0,543756.0
300730.SZ,20250227,45.1621,3.84,,12.5925,391609.6499,319405.3188
000100.SZ,20250227,2.9677,1.3,41.6364,1.6719,8863726.122,8542316.6383
300272.SZ,20250227,5.4179,0.96,42.1872,3.2537,368265.0272,275054.8497
600239.SH,20250227,6.314,1.49,,3.0717,425507.0309,425507.0309
000759.SZ,20250227,43.1538,1.19,,3.4765,669301.7223,655050.319
000539.SZ,20250227,1.9407,0.98,33.1954,1.0103,2373128.3617,1154361.2853
002818.SZ,20250227,2.6637,1.44,14.0293,1.9239,1032873.3372,411732.9236
000548.SZ,20250227,2.3208,1.25,15.1881,1.2804,262088.3008,262074.1258
301211.SZ,20250227,5.1477,0.89,49.2726,2.281,523584.0,130896.0
920368.BJ,20250227,9.0723,1.21,25.593,2.1157,884887.4784,841337.015
002339.SZ,20250227,7.8912,0.78,394.0102,2.2867,385630.5896,366277.1071
300522.SZ,20250227,7.8473,0.76,249.5133,5.8255,477228.2304,360971.9304
301096.SZ,20250227,4.0514,0.8,19.8649,1.5215,421402.7197,267862.1746
920961.BJ,20250227,7.2013,0.72,165.6817,3.4594,260398.2461,192214.947
688353.SH,20250227,4.7122,2.3,,1.1887,419485.0,164412.8536
002989.SZ,20250227,5.1005,0.87,,3.0208,513081.9792,471225.5292
301153.SZ,20250227,11.708,0.95,90.8283,6.4191,1076703.84,633449.0451
688665.SH,20250227,8.9063,1.0,40.0766,4.134,422021.6,422021.6
300881.SZ,20250227,23.6636,2.26,15.7176,3.617,378730.0,197649.7188
002120.SZ,20250227,1.5705,0.7,11.2787,1.0644,2107714.9082,2046594.991
688680.SH,20250227,5.5073,1.17,,1.6537,286845.3896,286845.3896
600817.SH,20250227,4.142,0.54,29.6835,2.8549,665693.2436,653789.189
920810.BJ,20250227,48.4965,3.41,,3.9614,104462.5,67979.6475
002542.SZ,20250227,6.5801,0.68,,3.6986,744120.0961,659714.8554
300608.SZ,20250227,17.9275,1.3,,3.3709,470660.9528,390924.303
300889.SZ,20250227,3.8218,1.17,,1.5447,236184.0,147953.1898
603108.SH,20250227,8.4766,0.61,303.1078,2.8425,1220560.6441,1220560.6441
002850.SZ,20250227,4.7045,1.36,25.8484,3.3382,3676409.7748,2622553.6665
002777.SZ,20250227,8.6462,0.95,115.7577,5.1183,839323.0141,831675.6255
600211.SH,20250227,1.9077,1.06,15.4507,3.2136,1139398.3579,1139398.3579
688345.SH,20250227,5.6465,1.4,,1.7972,202300.0,202300.0
002388.SZ,20250227,4.4595,1.15,,1.4386,173637.184,170081.108
688788.SH,20250227,6.7195,0.63,,3.0898,668221.1381,668221.1381
002256.SZ,20250227,3.1326,0.66,,4.0413,473073.1729,348597.5024
002896.SZ,20250227,33.0967,1.03,241.5685,15.1701,1757668.5307,1757668.5307
000767.SZ,20250227,1.3697,0.95,,1.3815,796928.0347,754271.8269
600123.SH,20250227,1.092,0.92,11.3214,0.706,1138814.5362,1138814.5362
000631.SZ,20250227,1.8953,0.88,61.9203,1.2757,728164.8415,728164.8415
300602.SZ,20250227,15.3327,0.82,87.3409,3.6212,1378675.2865,931249.1061
002097.SZ,20250227,16.6786,1.22,245.6613,2.0407,933842.4024,932141.3349
603669.SH,20250227,5.1555,1.36,,4.6525,369998.1746,369998.1746
300826.SZ,20250227,4.9021,1.1,63.6336,2.0593,272398.9947,263182.5216
688598.SH,20250227,6.7859,0.95,,1.0324,538364.4245,538364.4245
688266.SH,20250227,2.5901,1.28,,17.4505,2201313.2748,2201313.2748
603195.SH,20250227,1.1352,0.73,22.7458,6.6203,9826868.3585,9783540.7494
603200.SH,20250227,10.1707,0.74,119.0634,6.2311,597509.7507,597509.7507
920237.BJ,20250227,34.7727,2.76,37.3276,4.9379,235918.8,231003.825
601366.SH,20250227,1.9583,2.02,162.8123,1.0426,446912.9079,446912.9079
600588.SH,20250227,6.2025,0.63,,6.29,5494531.8337,5494531.8337
002855.SZ,20250227,13.2616,0.97,,7.2532,529555.8966,529142.3216
002865.SZ,20250227,6.9625,0.82,,3.4496,1391638.5899,1365609.9487
002880.SZ,20250227,1.5351,1.02,24.2024,2.8278,605329.2,603253.5187
603031.SH,20250227,4.1864,0.67,39.4418,3.5323,642015.92,642015.92
002792.SZ,20250227,7.9719,0.83,108.7029,2.9646,823877.4797,494871.5542
603040.SH,20250227,13.5857,1.16,22.1928,3.6264,468802.4549,463807.7019
300617.SZ,20250227,8.3043,0.8,32.3967,2.0562,582748.0632,489540.0766
600863.SH,20250227,2.6013,0.49,10.6571,1.464,2441056.0413,2441056.0413
301159.SZ,20250227,9.5311,1.05,,3.6052,265851.95,145982.7049
688659.SH,20250227,2.8395,0.98,,2.084,114400.0,114400.0
301021.SZ,20250227,9.5161,0.83,1722.2686,4.6272,453412.7574,453331.8504
300102.SZ,20250227,5.3657,0.99,61.6399,2.5485,1033534.9281,1027337.9042
300088.SZ,20250227,3.7252,0.74,73.4977,2.0137,1682451.1475,1674073.6441
002261.SZ,20250227,34.4347,0.88,,17.0737,4427588.5981,3975367.388
000719.SZ,20250227,2.7063,0.77,9.1472,1.0072,1108129.6602,722520.7891
300568.SZ,20250227,8.2415,1.15,62.7428,1.6472,1619606.1058,1463881.9094
603068.SH,20250227,10.4951,0.86,,3.414,569208.0713,569208.0713
000882.SZ,20250227,30.1579,2.94,458.94,1.1156,771933.2491,771415.023
001238.SZ,20250227,1.8129,0.76,245.8431,3.2439,361130.0,104980.9014
600493.SH,20250227,2.8032,1.21,5.5671,1.3033,148240.0,148240.0
920489.BJ,20250227,9.7675,0.77,292.1241,5.7377,289839.3408,182013.5229
301371.SZ,20250227,3.2353,0.76,20.1468,2.6552,1464292.8,217550.4
001278.SZ,20250227,3.6955,1.19,25.6804,1.5765,208738.2458,85251.7032
300797.SZ,20250227,2.6863,0.75,36.3687,4.2145,474660.9,465258.7113
600537.SH,20250227,3.8081,1.08,,1.8531,361795.5805,361033.0805
301631.SZ,20250227,15.2671,1.6,31.5994,3.6774,842189.4718,168039.0392
301333.SZ,20250227,4.9601,0.91,46.1083,3.1007,558336.2409,331323.3081
688368.SH,20250227,4.3828,0.81,,6.6055,831541.018,831541.018
301200.SZ,20250227,5.0015,0.84,98.1161,3.5189,1757700.0,244416.7684
002372.SZ,20250227,3.8131,2.64,19.9309,3.7342,1902485.3957,1757675.4403
300002.SZ,20250227,6.7197,0.85,19.6212,4.0228,2826093.5338,2621706.4901
002063.SZ,20250227,9.3643,1.02,44.7136,3.5608,1308800.952,1208307.593
300311.SZ,20250227,6.7247,0.78,,7.4085,464131.1734,370274.8651
003009.SZ,20250227,2.7062,1.26,81.4139,3.8094,597955.0615,597952.0216
002689.SZ,20250227,29.8162,3.07,,4.0587,469489.8263,469310.1858
600578.SH,20250227,1.6831,0.87,15.4003,1.0403,2256087.2821,2256087.2821
300685.SZ,20250227,3.2985,0.7,30.6839,5.3485,966607.6986,958202.5645
002012.SZ,20250227,2.0468,0.84,70597.1324,1.4246,219316.3454,218806.1536
000785.SZ,20250227,18.55,1.66,33.5712,1.4637,2957848.1867,2801523.4694
001328.SZ,20250227,6.2738,1.61,40.0085,4.2967,606396.1236,151599.207
603823.SH,20250227,12.4549,4.13,23.8554,1.8752,435936.9861,430349.9847
002371.SZ,20250227,1.6232,0.62,44.8732,8.4659,24578752.2001,24557515.3276
601669.SH,20250227,1.058,0.66,7.0842,0.6394,8716436.623,6614192.0801
920212.BJ,20250227,8.2835,0.69,100.5847,4.5217,188645.8,91268.5218
301310.SZ,20250227,30.5016,1.76,34.4172,2.1482,484890.9887,246872.9974
002225.SZ,20250227,4.4367,0.62,34.7242,1.6856,565834.2071,462304.7324
002644.SZ,20250227,2.0956,1.33,83.9481,2.2369,395759.175,395759.175
301296.SZ,20250227,4.2833,1.5,22.1379,1.6113,406140.0,262714.0311
002998.SZ,20250227,2.2158,0.86,17.1555,1.2772,210859.1772,157262.5113
603227.SH,20250227,2.2804,1.36,12.232,1.8137,878788.005,798741.8756
603368.SH,20250227,2.0222,0.82,7.781,0.9077,693225.234,690279.2371
002292.SZ,20250227,14.7782,1.44,175.0416,4.3177,1460955.3006,1005654.3467
000736.SZ,20250227,14.5421,1.78,,9.8211,511015.3063,493345.9748
002480.SZ,20250227,2.3037,0.61,,3.5159,409197.7324,408425.9473
603088.SH,20250227,7.9779,0.83,27.7652,6.1281,447505.0205,445176.1359
002995.SZ,20250227,9.5127,0.57,,4.0012,387738.0388,245631.5995
300776.SZ,20250227,4.4174,0.73,35.4697,5.6473,1791729.8431,1096528.7041
600293.SH,20250227,3.1488,1.63,109.8728,2.0548,356164.5291,356164.5291
301049.SZ,20250227,3.3165,0.49,,3.1894,228941.3483,228941.3483
300228.SZ,20250227,4.8371,1.57,18.6805,2.0972,437638.5771,413375.8304
002791.SZ,20250227,5.0196,1.36,39.2995,1.4677,835522.5157,387923.4581
688388.SH,20250227,9.9019,2.19,,1.1171,752736.8025,752736.8025
300554.SZ,20250227,9.5264,0.9,,3.5913,269425.1101,185923.2876
605133.SH,20250227,9.2621,0.77,33.4466,2.0157,526003.5204,522949.5632
300091.SZ,20250227,5.2767,0.79,,1.8775,348464.4261,312387.1326
601033.SH,20250227,3.3153,0.94,17.9179,1.25,1290600.0,344160.0
301038.SZ,20250227,4.6589,1.16,101.9759,3.7604,314714.4,314714.4
301239.SZ,20250227,7.1426,1.73,,3.7504,831881.9069,393589.4143
300606.SZ,20250227,8.2272,0.82,69.9578,4.0746,284997.978,242709.9688
301031.SZ,20250227,2.2833,0.72,54.0472,7.5389,818857.6106,588943.1314
300907.SZ,20250227,7.4824,1.23,29.263,3.0393,224928.0,224928.0
600621.SH,20250227,5.3249,1.24,55.5092,1.9644,1587105.3408,1587105.3408
688090.SH,20250227,8.5792,1.01,150.7269,5.7433,513359.9106,513359.9106
300404.SZ,20250227,5.3957,0.69,84.7825,3.8148,378083.8226,274336.6243
601155.SH,20250227,2.6331,0.91,,0.5041,3101481.427,3101481.427
603366.SH,20250227,14.8733,1.01,93.7104,2.4883,993544.7794,993544.7794
300480.SZ,20250227,9.8871,1.47,,4.2779,573253.1009,402485.2016
603616.SH,20250227,4.2285,0.98,,3.5861,140874.48,137292.48
688789.SH,20250227,1.9045,0.82,28.2957,3.7717,1188865.0745,1188865.0745
301259.SZ,20250227,5.1192,0.59,,9.8446,818844.0,427110.0172
300452.SZ,20250227,2.5821,1.24,17.0689,3.1328,273835.8036,218183.7339
000571.SZ,20250227,4.756,2.51,,10.9704,327260.31,317470.335
600581.SH,20250227,14.3099,3.53,,14.91,535464.6316,533448.4588
000721.SZ,20250227,24.2409,2.33,,16.5809,552105.5643,492890.6163
002165.SZ,20250227,6.0816,0.84,84.5592,1.6932,341165.2044,337620.0861
300842.SZ,20250227,9.4197,1.06,18.3207,4.5024,706876.8,628515.583
002263.SZ,20250227,2.8485,1.09,1054.004,1.7426,473346.7452,473342.9652
603885.SH,20250227,3.8049,1.4,32.4645,3.1072,2885094.9116,2885094.9116
603511.SH,20250227,17.0846,0.75,29.7418,1.4826,649676.3474,642215.9246
300676.SZ,20250227,5.4219,0.67,,2.5856,2541085.6448,2520910.4961
000607.SZ,20250227,3.4005,0.55,82.7754,2.6072,424380.237,362706.0045
002870.SZ,20250227,10.3253,0.67,33.2491,3.056,484981.7354,382114.1218
600501.SH,20250227,5.1568,0.83,,3.7077,779624.064,767673.9976
300579.SZ,20250227,8.0153,0.78,,9.6017,860760.0,836144.1513
688584.SH,20250227,6.7413,1.25,112.6863,3.0887,1259712.6622,643219.4279
300080.SZ,20250227,2.8608,0.98,,1.4651,790566.544,789538.8423
002990.SZ,20250227,11.2014,0.48,58.6163,3.3778,811098.1324,416232.0844
688593.SH,20250227,6.6002,2.71,1264.0591,6.7669,1064729.6476,739135.7157
600387.SH,20250227,1.3823,0.86,,0.5172,148401.7951,128083.372
300326.SZ,20250227,1.942,0.75,130.3643,1.7949,514107.8808,513794.1072
002656.SZ,20250227,3.7634,0.77,,4.3978,158891.9252,135909.0348
002589.SZ,20250227,1.9673,0.76,114.2564,0.8296,455927.2727,413774.239
002945.SZ,20250227,12.64,1.21,293.1611,6.5065,4306500.0,4306500.0
600328.SH,20250227,2.1716,1.12,12.1954,0.9265,1106718.6685,1098503.7889
600970.SH,20250227,2.5506,0.7,8.6089,1.2639,2560119.0932,2164889.8829
002892.SZ,20250227,21.2351,1.12,149.7996,9.0821,1188833.6986,759289.5317
000868.SZ,20250227,20.5265,1.39,,8.2946,700877.9923,547062.9998
300702.SZ,20250227,1.5991,0.95,145.6344,1.7995,636102.2467,386008.6749
001319.SZ,20250227,23.8924,1.07,39.1437,3.3317,419251.0,180767.155
000715.SZ,20250227,10.0642,1.87,25.5916,1.4877,280610.2845,280165.1585
603535.SH,20250227,4.3421,0.56,21.5569,1.7537,441180.1321,412491.0821
300001.SZ,20250227,2.0596,0.69,36.1206,3.7429,2585389.0051,2517439.9867
000887.SZ,20250227,25.5271,1.43,22.8555,2.3365,2988431.7257,2983621.2802
605577.SH,20250227,5.267,1.1,27.9975,1.5398,590222.223,590222.223
603106.SH,20250227,10.8751,1.06,,3.9742,488768.28,488768.28
688568.SH,20250227,4.7778,1.08,86.3431,9.2318,3325154.6916,3325154.6916
601101.SH,20250227,1.7289,0.92,9.0022,0.8578,1033918.5109,1033918.5109
000795.SZ,20250227,17.0484,1.19,63.2114,4.9537,1333212.5051,1333212.5051
603567.SH,20250227,1.8814,1.28,15.8588,1.3365,1036195.8105,1034434.1169
301188.SZ,20250227,4.0541,1.15,45.7612,2.6132,378662.0095,378662.0095
603939.SH,20250227,1.0263,0.76,18.7997,2.9438,2863766.0091,2863201.3919
300441.SZ,20250227,15.829,2.37,8.0828,2.7563,654082.106,636363.6245
301349.SZ,20250227,9.55,3.09,,1.3662,369036.0,152459.8174
603331.SH,20250227,3.1534,1.14,45.9837,1.5771,199749.5284,199749.5284
301248.SZ,20250227,17.2158,0.76,,2.3173,345836.25,229053.6563
002565.SZ,20250227,3.3039,1.04,56.0066,1.713,328596.5658,326798.9688
603345.SH,20250227,4.0978,2.29,16.9024,1.8981,2372163.7484,2372163.7484
600375.SH,20250227,0.8349,0.83,,,966652.0343,655874.5133
601699.SH,20250227,1.0848,0.84,10.5768,0.7779,3649519.224,3649519.224
002750.SZ,20250227,3.3111,0.61,,1.283,64480.5,64196.5284
300667.SZ,20250227,4.3723,0.79,211.1015,2.853,363638.2413,306796.1393
688787.SH,20250227,10.003,0.94,586.308,8.8418,657544.462,657544.462
300755.SZ,20250227,6.6215,1.01,46.6733,2.4477,803170.5168,802512.8991
600163.SH,20250227,1.8596,0.79,13.8895,1.4936,976237.0214,976237.0214
301063.SZ,20250227,3.3069,1.02,94.9587,1.1834,180857.1347,147733.5761
688531.SH,20250227,3.8209,1.03,46.0804,2.0013,638362.1081,408125.2619
300318.SZ,20250227,1.5061,0.82,,3.4651,482788.1925,471936.835
300610.SZ,20250227,2.8661,0.58,27.2669,1.9243,221888.2354,166397.1743
603915.SH,20250227,28.2324,1.06,41.5644,3.9965,1403858.3559,1398627.1824
300510.SZ,20250227,3.1519,1.12,,1.3347,349668.8568,349668.8568
000400.SZ,20250227,2.8114,0.83,22.0033,2.243,2481977.8167,2456268.2727
603359.SH,20250227,6.2416,0.73,,0.6748,223940.192,223940.192
301028.SZ,20250227,8.4224,0.91,22.2527,3.4049,477599.4191,307976.0164
002148.SZ,20250227,12.8513,0.79,201.297,3.7317,453850.076,363611.7129
300220.SZ,20250227,16.5701,0.79,,43.7947,266716.8,266398.1299
300655.SZ,20250227,3.3901,0.84,,3.7875,979029.7338,934765.4695
300013.SZ,20250227,1.6821,0.61,,7.6434,184816.7939,147646.1463
688059.SH,20250227,8.8826,0.75,31.2388,3.3334,403979.2943,403979.2943
688385.SH,20250227,5.3587,0.91,63.646,6.1823,3643851.5028,2382563.6228
002481.SZ,20250227,5.0789,1.6,40.0292,2.5089,651391.752,590384.5728
