ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
920112.BJ,20251021,2.4348,0.99,24.5634,3.879,337957.55,92337.889
000905.SZ,20251021,26.2419,1.82,35.1538,1.4718,744776.8354,744775.3294
300812.SZ,20251021,14.1125,2.31,,4.2505,339686.7953,224817.0382
301205.SZ,20251021,13.9768,1.54,127.8318,8.1075,1242947.52,651040.3224
600386.SH,20251021,6.2535,1.58,227.6527,2.1733,386265.6,386265.6
301332.SZ,20251021,1.7411,0.79,31.4467,1.5563,450023.4375,258275.0625
605116.SH,20251021,1.5279,1.07,22.229,3.6992,891598.5386,887037.3286
002651.SZ,20251021,4.2089,0.39,124.4254,4.192,1163675.96,636712.0598
000797.SZ,20251021,6.7145,1.68,,0.8942,457089.4771,457036.5885
002251.SZ,20251021,12.8996,0.81,10.4826,1.9161,1562134.5193,1250586.3011
605005.SH,20251021,1.9261,0.73,30.06,3.6736,733429.0,733429.0
002842.SZ,20251021,4.1838,0.52,,3.1565,341568.0086,280274.8594
301408.SZ,20251021,3.2471,0.95,31.08,2.5613,523613.09,195265.2356
600390.SH,20251021,1.7059,0.91,199.9661,0.6278,2662854.7517,2662854.7517
688617.SH,20251021,1.5207,1.4,61.2007,16.5521,4625252.5088,4625252.5088
603369.SH,20251021,0.8032,0.66,15.3772,3.0201,4888702.9451,4888702.9451
300657.SZ,20251021,3.3531,0.79,236.362,11.9826,1457318.3831,1415211.414
603409.SH,20251021,2.2772,0.78,28.5767,2.9738,429510.24,107378.2552
600992.SH,20251021,2.7982,1.7,,2.4339,344351.45,344351.45
300012.SZ,20251021,3.7568,0.78,25.6908,3.4278,2445149.3949,2080361.3567
601601.SH,20251021,1.7548,0.94,7.5268,1.3228,35912734.6515,25552539.7515
002539.SZ,20251021,2.1984,0.83,14.1285,1.3364,1217385.5521,888251.8226
300261.SZ,20251021,2.1812,1.04,,3.4467,692619.5096,673108.5768
920982.BJ,20251021,1.5287,0.45,37.2637,18.4427,3036229.1266,1448780.5571
001332.SZ,20251021,10.0527,0.67,25.964,2.6505,655205.7,284660.7609
002886.SZ,20251021,3.9862,0.82,139.5575,3.1295,560360.3899,445127.4112
300437.SZ,20251021,5.0025,0.7,,1.7449,245102.6466,170712.0897
603356.SH,20251021,4.4586,1.01,,4.4668,181875.76,181875.76
002869.SZ,20251021,1.9022,0.52,96.6727,2.3075,496652.8392,441209.0967
601518.SH,20251021,4.2289,1.45,10.3411,0.9918,540698.2063,540698.2063
300308.SZ,20251021,6.8339,1.24,72.0543,21.9254,49055874.4461,48807846.2803
300425.SZ,20251021,2.7413,1.52,51.4838,1.5289,360896.9472,359228.203
603182.SH,20251021,1.8582,1.04,20.909,2.2164,237610.2,237610.2
300003.SZ,20251021,2.2815,0.87,141.854,2.2335,3413310.9016,2933220.4201
002252.SZ,20251021,0.6416,0.77,22.4013,1.3702,4440811.856,4438473.5504
300946.SZ,20251021,3.6902,0.86,153.6864,6.6622,804688.2324,390998.5794
000812.SZ,20251021,2.5971,1.37,952.3368,1.9823,358979.4507,358731.173
002612.SZ,20251021,2.3048,0.75,20.2871,2.6903,769854.9525,443246.255
301548.SZ,20251021,14.3736,1.76,39.035,3.1431,463275.0,139701.2792
920953.BJ,20251021,7.5761,0.64,69.317,8.5375,469545.1034,219481.2847
300047.SZ,20251021,3.0927,0.65,361.1444,3.013,992330.7096,850574.549
600051.SH,20251021,2.9423,1.44,32.5089,0.6891,231916.48,231916.48
002677.SZ,20251021,4.1728,1.05,187.1312,3.2061,470971.6507,389920.7542
002988.SZ,20251021,2.2155,0.52,58.639,4.114,1041463.9343,1041141.9978
600636.SH,20251021,1.865,1.78,,1.793,364068.5457,364068.5457
688702.SH,20251021,3.3962,1.03,,20.5896,4799870.0,2376424.8036
603717.SH,20251021,4.1068,0.89,,4.8928,259100.5923,259100.5923
001202.SZ,20251021,9.6227,0.97,33.347,3.4834,276207.1693,193577.2934
603351.SH,20251021,1.4401,0.71,26.6064,2.1695,373270.2478,373270.2478
605089.SH,20251021,3.4492,0.83,45.8414,2.9385,353832.0,353832.0
000530.SZ,20251021,20.4123,3.12,50.8898,1.7869,566638.8047,403227.8631
300950.SZ,20251021,17.0248,0.73,68.0353,6.9151,526818.4,312244.8476
002674.SZ,20251021,4.522,0.99,36.2078,1.7468,419091.2386,414855.2585
300777.SZ,20251021,1.9316,0.67,30.7656,3.2232,1414978.8541,1363193.9099
301519.SZ,20251021,3.4442,1.16,,1.6657,236390.4,112321.8
301060.SZ,20251021,2.4618,1.32,,2.4042,378088.048,340014.2218
688432.SH,20251021,3.389,0.77,74.8134,3.5547,1559526.3225,634457.0725
000990.SZ,20251021,1.8342,1.15,144.0753,0.507,901706.251,901705.5832
301198.SZ,20251021,3.0987,0.73,,2.2075,201279.0,185265.2428
920718.BJ,20251021,6.6638,1.48,24.1442,2.8959,168640.062,79504.4333
600676.SH,20251021,14.9441,2.89,,1.418,723030.5396,723030.5396
300686.SZ,20251021,9.4272,0.72,,4.038,391718.2027,255064.9346
688055.SH,20251021,2.3642,1.12,,3.0878,1286666.6924,1286666.6924
002119.SZ,20251021,15.358,1.91,72.2278,4.8758,690147.276,690147.276
000652.SZ,20251021,2.2819,2.0,78.2203,1.0946,630070.0348,629595.4273
300231.SZ,20251021,1.9641,0.82,,3.0492,490941.8357,490916.6251
688247.SH,20251021,2.3989,1.01,41.0215,3.7881,488700.52,488700.52
605488.SH,20251021,5.2193,0.9,69.9268,5.8559,886588.0248,873714.3416
300412.SZ,20251021,3.7391,1.05,83.7626,2.5772,265304.2875,249370.2573
301622.SZ,20251021,3.4936,0.48,47.1252,6.1775,935918.0672,233979.5168
603056.SH,20251021,2.7849,0.94,26.892,1.8643,1559297.7283,1559297.7283
301196.SZ,20251021,3.5667,1.17,43.1165,3.4054,1100253.0696,1094286.7572
300026.SZ,20251021,2.0926,1.02,,1.3219,1141578.8381,1040640.8216
002973.SZ,20251021,8.9753,1.45,27.4484,2.6598,663264.3873,361740.8537
688210.SH,20251021,7.1141,1.04,220.894,6.7312,840883.1372,840883.1372
301310.SZ,20251021,2.6388,0.46,56.7164,2.6916,609032.8024,224088.9536
002225.SZ,20251021,2.2824,0.65,93.345,1.6439,660766.3138,555280.8017
002644.SZ,20251021,4.1028,1.19,85.7404,2.5563,463676.556,463676.556
301296.SZ,20251021,1.976,0.99,24.36,1.4017,382200.0,262822.0622
002998.SZ,20251021,7.2802,0.81,52.2678,1.8246,284582.3637,212823.0413
603227.SH,20251021,4.1652,1.21,21.4017,1.9367,984885.5812,895175.3459
603368.SH,20251021,1.8335,0.83,9.0917,0.9826,745486.0347,745486.0347
002292.SZ,20251021,1.5623,0.66,,4.1193,1243586.4452,856027.6373
000736.SZ,20251021,2.0017,0.81,,,375790.4957,362796.8206
002480.SZ,20251021,1.7367,0.74,,5.5855,530726.3823,529725.3827
603088.SH,20251021,5.8408,0.78,39.7264,5.244,564181.6858,491730.0763
002995.SZ,20251021,3.3963,1.35,,3.4217,307706.0683,194931.4387
300776.SZ,20251021,1.9684,0.72,29.8477,5.1737,1845177.3763,1130479.6652
600293.SH,20251021,12.0005,3.47,,2.2966,394449.3156,394449.3156
301049.SZ,20251021,13.3222,1.09,,3.3884,212070.0015,96359.3078
300228.SZ,20251021,5.1115,2.61,20.2245,1.9766,446426.5003,419093.3698
002791.SZ,20251021,3.0713,0.49,142.4167,1.4127,778547.0286,420807.8248
688388.SH,20251021,7.952,0.93,,2.4698,1678159.809,1678159.809
300554.SZ,20251021,22.2321,1.3,,4.8561,313739.202,217394.0666
605133.SH,20251021,17.0453,1.79,68.6069,3.2446,1199665.5633,1193710.3467
300091.SZ,20251021,2.9462,1.22,,9.051,434835.9505,431001.7166
601033.SH,20251021,2.3084,1.09,16.6206,1.3716,1429200.0,381120.0
301038.SZ,20251021,13.1275,1.99,4205.6511,6.6204,577107.96,577107.96
301239.SZ,20251021,1.1787,0.83,,2.5988,551495.8109,551495.8109
300606.SZ,20251021,12.6714,1.06,,5.3358,346146.2607,294421.564
301031.SZ,20251021,3.7629,0.62,40.2639,8.0673,1043004.8678,727242.8966
300907.SZ,20251021,5.3791,0.7,37.7314,3.9821,317184.0,317184.0
000868.SZ,20251021,2.4435,0.54,272.2816,6.0534,531765.34,415063.8846
300702.SZ,20251021,1.101,0.45,56.6431,2.373,862287.4,523265.5889
001319.SZ,20251021,3.978,0.86,28.2327,2.6933,349540.8,202704.1854
000715.SZ,20251021,3.3443,1.05,28.496,1.617,313992.5154,313155.166
603535.SH,20251021,5.5706,1.44,28.238,2.2243,578870.2515,578870.2515
000887.SZ,20251021,4.3245,0.72,21.3422,2.1168,2887062.0152,2882414.7433
605577.SH,20251021,6.205,1.33,28.2232,1.6253,617777.7786,617777.7786
603106.SH,20251021,5.4455,1.47,58.2277,4.0661,530409.88,530409.88
688568.SH,20251021,1.8872,0.58,89.1028,8.7049,3263022.6467,3263022.6467
601101.SH,20251021,5.7773,1.14,18.1774,0.9549,1137598.3615,1137598.3615
000795.SZ,20251021,2.7707,0.43,49.5485,4.7936,1218710.4107,1218710.4107
603567.SH,20251021,1.6494,0.46,,1.4548,1102847.9156,1101141.4941
301188.SZ,20251021,5.483,1.56,75.8584,2.8061,422911.0974,422911.0974
603939.SH,20251021,1.4356,1.04,18.8986,2.8806,3044380.124,3043821.7931
300441.SZ,20251021,1.5367,0.86,6.7596,2.1271,516821.5261,502492.4271
301349.SZ,20251021,8.0849,1.06,,1.4708,397086.0,190396.3097
603331.SH,20251021,3.4846,0.97,104.9916,1.741,228256.293,228256.293
301248.SZ,20251021,3.4044,0.72,,2.6332,401170.05,293177.907
002565.SZ,20251021,1.9456,0.75,141.3618,4.078,729272.3783,729241.4183
603345.SH,20251021,1.3856,0.73,17.382,1.5776,2360685.5054,2077403.0453
600375.SH,20251021,8.292,0.59,37.3825,3.7929,1261617.1658,856008.6931
601699.SH,20251021,5.4554,0.87,30.7642,1.0407,4834117.2672,4834117.2672
300667.SZ,20251021,4.2401,0.8,,2.8033,316367.3163,266886.7128
688787.SH,20251021,3.5502,0.89,468.4084,9.4628,689697.7829,689697.7829
300755.SZ,20251021,2.9864,0.53,,2.4806,787748.976,787082.7132
600163.SH,20251021,2.3159,1.05,16.0839,1.4468,1002878.9674,1002878.9674
301063.SZ,20251021,13.7654,4.41,56.4174,1.8606,288661.7626,277835.373
688757.SH,20251021,5.4869,0.8,133.1699,12.8137,1126852.2919,97915.0846
688531.SH,20251021,3.9853,1.22,76.9765,3.5081,1149221.9367,742329.008
300318.SZ,20251021,1.1666,0.83,,3.4228,465633.2822,455167.5059
300610.SZ,20251021,4.5471,1.47,34.6056,2.1001,242313.9935,181704.0112
603915.SH,20251021,2.6638,0.51,40.784,2.8223,1036166.0534,1036166.0534
300001.SZ,20251021,6.8879,0.61,27.9951,3.9584,2940728.0684,2873915.3113
300510.SZ,20251021,4.1928,0.61,,1.624,364513.2894,364513.2894
301226.SZ,20251021,3.5797,0.81,96.5418,3.8421,349792.0,349792.0
600337.SH,20251021,5.6366,0.81,,1.2467,330509.5715,330509.5715
920179.BJ,20251021,3.7111,0.89,90.9168,3.7477,277014.15,220447.2842
688580.SH,20251021,2.1185,0.55,37.9156,2.8448,461330.2943,461330.2943
300849.SZ,20251021,14.2681,2.66,,3.7528,221400.0,179286.8019
002633.SZ,20251021,2.5209,0.59,709.6238,5.9033,249750.0,248782.2188
301607.SZ,20251021,11.2778,0.7,66.6234,6.4472,688978.6288,480117.1865
300543.SZ,20251021,3.2528,0.8,79.8961,2.4604,359679.9461,293733.4006
920992.BJ,20251021,7.2112,1.74,111.7475,3.3926,209035.5484,60287.9605
002309.SZ,20251021,1.7637,0.88,,5.0006,905307.2809,365902.185
688309.SH,20251021,2.1688,0.89,73.8712,2.6508,196666.3817,196666.3817
002800.SZ,20251021,7.037,0.68,,4.5671,232033.6741,213483.7488
000755.SZ,20251021,2.3744,1.17,15.8037,1.4025,742458.9592,742458.9592
002996.SZ,20251021,3.1517,0.55,32.5021,1.6306,512788.421,319011.2892
688486.SH,20251021,2.5201,0.68,58.2361,6.1313,895830.617,499773.0343
600012.SH,20251021,5.4122,0.99,13.4371,2.0485,2444994.9932,1667973.6
002405.SZ,20251021,3.6744,0.74,,2.6216,2221297.9387,2207432.5922
600105.SH,20251021,14.1362,0.74,61.8219,6.341,2059950.676,2059950.676
601999.SH,20251021,3.9034,1.5,29.6579,1.4973,391700.3517,391700.3517
603969.SH,20251021,3.4805,0.67,28.0096,3.3763,862488.064,847960.418
002216.SZ,20251021,1.033,0.72,18.3295,2.1527,957431.4283,686349.0334
600547.SH,20251021,4.1209,0.74,40.1977,5.8166,17591491.0674,13792715.8122
001382.SZ,20251021,4.9999,0.56,64.9308,5.5727,874264.0,131564.0
002522.SZ,20251021,2.5234,0.8,56.245,1.8927,434774.1058,434409.5419
300861.SZ,20251021,3.0635,1.05,,1.7606,1105849.3642,694389.6073
600561.SH,20251021,11.3632,3.19,162.9636,2.2382,206245.68,206245.68
300368.SZ,20251021,30.9648,1.08,,50.1523,1015571.472,1015571.472
000553.SZ,20251021,1.4114,0.95,,0.8097,1530686.3303,1430336.2784
601600.SH,20251021,3.8138,0.81,11.8738,2.1268,14788154.8512,11348766.5252
300631.SZ,20251021,3.2956,0.4,48.4303,2.9855,386759.3104,373014.1174
603199.SH,20251021,2.417,0.85,18.3966,2.4827,392581.96,392581.96
301522.SZ,20251021,1.6702,0.99,89.8188,6.2193,1166173.8677,882522.6677
688189.SH,20251021,6.6385,0.76,,2.5397,227203.2,227203.2
002429.SZ,20251021,3.9475,1.14,20.4407,1.7215,2765960.7109,2764367.474
000869.SZ,20251021,0.9642,0.79,54.1434,1.3847,1459873.3347,988941.633
001367.SZ,20251021,3.8749,1.3,29.546,2.6477,370244.7343,94333.621
603166.SH,20251021,6.7281,0.75,41.7903,4.3461,1077876.0299,1068713.7059
600156.SH,20251021,5.1082,1.39,,8.8156,349836.3107,349836.3107
002726.SZ,20251021,2.5936,1.01,,3.9238,536342.8624,535325.2549
600143.SH,20251021,4.6083,0.77,50.1635,2.8368,5167760.8861,5164259.0149
600569.SH,20251021,5.1643,1.51,,2.5399,686508.7113,686508.7113
002585.SZ,20251021,1.7981,0.78,,0.7501,644847.2758,500907.4102
600809.SH,20251021,1.196,0.85,18.7591,6.4527,23145161.2198,23145161.2198
301228.SZ,20251021,4.2194,0.6,,4.631,324720.0,324054.324
002700.SZ,20251021,9.7977,1.24,39.4114,2.3201,311462.0233,198389.0501
688192.SH,20251021,3.0472,1.05,,18.1258,2943917.8248,2893166.4648
300945.SZ,20251021,15.4881,0.69,45.4222,3.2159,527288.1175,479662.1018
002110.SZ,20251021,1.6969,0.66,,0.5474,1059077.235,1059077.235
002831.SZ,20251021,3.8811,1.99,17.6459,2.4259,2585722.4215,1435379.9522
920007.BJ,20251021,1.5993,0.44,31.4784,4.8844,309956.4732,75521.6636
300739.SZ,20251021,5.8027,0.91,259.9551,2.2037,561232.1796,518572.074
600894.SH,20251021,1.0143,1.0,10.6853,1.0707,855085.0754,846517.0228
002623.SZ,20251021,2.6121,0.69,,1.3765,395736.25,394888.6165
688036.SH,20251021,2.1356,0.74,22.3039,4.6112,8720260.847,8720260.847
920346.BJ,20251021,4.4178,0.98,47.2366,4.8951,221217.9874,122358.2348
300939.SZ,20251021,2.7882,0.82,46.923,2.9868,410400.0,410400.0
603236.SH,20251021,4.1739,0.76,30.2908,6.0463,2574711.3154,2574711.3154
920033.BJ,20251021,2.0737,0.62,55.3973,2.9656,220281.0773,153025.0113
000576.SZ,20251021,2.0855,0.62,163.8881,2.8305,458239.1247,455506.0241
301076.SZ,20251021,8.597,0.81,138.9249,7.7864,912879.864,573216.3014
920957.BJ,20251021,4.0666,1.35,306.8543,4.0878,158484.0703,63074.8921
000786.SZ,20251021,1.048,0.67,12.0605,1.5397,4055430.9657,3899368.7864
301665.SZ,20251021,3.6702,0.8,36.4404,3.7509,1247400.0,106029.0
301468.SZ,20251021,37.3434,3.39,107.586,2.0168,451495.1532,260259.0428
600467.SH,20251021,6.0522,1.76,87.5142,1.0514,359404.5988,359404.5988
603336.SH,20251021,3.4886,0.56,460.8972,4.2836,584370.1872,584370.1872
301595.SZ,20251021,3.1408,0.75,55.7984,4.8558,425865.24,90848.7839
300962.SZ,20251021,3.3375,1.41,41.4225,4.67,455667.2742,455667.2742
001979.SZ,20251021,1.1713,0.62,22.3321,0.924,9088018.6855,8483793.2941
688472.SH,20251021,3.9755,0.6,25.5346,1.905,4440613.6581,1676848.85
603626.SH,20251021,9.0135,0.6,,3.3481,718014.3189,718014.3189
688347.SH,20251021,8.4841,0.83,1063.7893,4.6156,20209366.5229,4748248.75
600082.SH,20251021,3.9181,1.0,284.6092,1.6579,289459.89,284182.2646
603958.SH,20251021,12.6913,2.5,,5.2408,369621.6,369621.6
301429.SZ,20251021,3.5183,1.11,41.6007,1.7148,230883.66,86012.3327
605180.SH,20251021,5.5961,1.13,69.9771,2.3392,267020.0,267020.0
002103.SZ,20251021,1.9984,0.92,31.8278,4.2843,494202.4815,351715.2364
300609.SZ,20251021,2.6392,0.67,,4.3942,444543.3463,443867.2476
002479.SZ,20251021,2.8164,1.04,14.1523,1.1193,465370.0,464333.1901
688627.SH,20251021,5.11,0.93,201.3685,8.6852,1460754.6337,1124200.5281
601921.SH,20251021,2.6217,0.9,14.5158,1.3483,1817777.7784,1817777.7784
002925.SZ,20251021,6.2467,0.95,59.6764,3.2917,1514456.5952,1434068.2981
002123.SZ,20251021,1.838,0.88,261.3909,5.5641,997916.111,892165.2036
603799.SH,20251021,5.9396,0.84,22.2276,2.4934,11893242.9986,11798102.1783
001360.SZ,20251021,13.0041,1.34,70.1253,2.4293,340476.0,136492.7327
002049.SZ,20251021,3.236,0.69,61.4288,5.4829,6964368.1903,6963124.5005
301300.SZ,20251021,4.8032,1.03,36.9562,3.1994,254231.184,121166.2736
000565.SZ,20251021,4.2565,1.3,1028.1391,2.8799,360315.1348,360315.1348
605138.SH,20251021,3.2083,1.32,81.3672,1.7482,424455.6084,424455.6084
605365.SH,20251021,4.8689,0.58,23.3121,2.1494,787658.2024,787658.2024
002434.SZ,20251021,2.7825,0.42,37.8619,2.1389,1258783.4,1257576.067
000523.SZ,20251021,2.209,1.36,11.6699,3.1131,592856.3129,428026.7297
002530.SZ,20251021,3.5936,0.66,378.4999,6.4451,837638.0381,747257.5841
688219.SH,20251021,2.0461,0.57,32.7387,2.3404,667130.3142,667130.3142
688575.SH,20251021,0.719,0.88,53.1455,3.0826,822555.4456,822555.4456
688186.SH,20251021,6.4626,0.5,28.0973,1.5498,721979.6023,721979.6023
603226.SH,20251021,8.8232,0.75,,16.9011,1548166.6584,1548166.6584
300986.SZ,20251021,2.286,0.49,33.3758,2.3092,475005.9932,474824.2204
603312.SH,20251021,6.3111,1.21,27.4038,4.7426,754077.6435,239983.6035
000430.SZ,20251021,2.5689,1.26,,11.8784,304827.7176,249799.3164
601238.SH,20251021,1.8238,0.45,,0.712,7923120.2043,5737133.0313
301613.SZ,20251021,2.7188,0.69,31.1353,4.6623,719206.235,179802.0
600929.SH,20251021,3.0805,1.22,211.9216,1.2785,968019.8735,967379.0438
300008.SZ,20251021,5.8582,1.26,55.3227,5.0545,1124946.9656,1072385.8362
002370.SZ,20251021,24.0752,1.48,38.9699,4.6226,521967.271,521967.271
603339.SH,20251021,5.8412,2.04,24.418,1.6495,423934.4098,423934.4098
603508.SH,20251021,1.8338,0.61,18.2766,3.2235,1209783.5982,1209783.5982
000878.SZ,20251021,5.369,0.67,23.9406,2.371,3644599.8959,3644535.989
920768.BJ,20251021,6.4483,1.57,57.1162,2.1811,148810.77,102682.769
000888.SZ,20251021,1.633,0.76,29.3413,2.5123,655479.8989,655479.8989
600725.SH,20251021,5.052,1.4,,16.4171,464641.19,464641.19
002616.SZ,20251021,9.6717,1.06,19.4246,1.6069,494964.6589,329749.1101
002875.SZ,20251021,4.4819,0.61,,5.8642,396637.4157,339696.8784
300034.SZ,20251021,2.6657,1.04,98.421,3.4781,1305423.0402,1255766.243
688636.SH,20251021,6.6681,1.44,101.5945,5.0537,569430.2948,569430.2948
000620.SZ,20251021,13.8138,1.93,,2.4238,1162619.3779,925006.2654
300130.SZ,20251021,2.5774,0.77,248.9664,3.6192,1517525.154,1161357.4239
600851.SH,20251021,1.5743,1.21,52.0848,1.8488,815970.3238,499027.3304
920239.BJ,20251021,2.5694,0.77,28.0449,6.5211,622693.7777,613666.7014
301236.SZ,20251021,2.8205,0.77,253.7761,4.8086,4875247.0615,4006532.0332
600726.SH,20251021,8.3259,1.91,,4.9846,2119166.1043,736288.4155
600933.SH,20251021,7.9422,1.17,21.568,2.5157,2292287.3687,2174661.0816
603767.SH,20251021,12.797,1.06,1422.4962,5.8042,799046.9535,799046.9535
300940.SZ,20251021,2.988,0.91,57.0513,5.039,580656.5222,410706.3326
601778.SH,20251021,2.2046,0.77,35.284,0.8187,1267702.8611,1267702.8611
688317.SH,20251021,1.1562,0.79,,1.2855,442924.1877,442924.1877
600378.SH,20251021,1.3137,0.72,27.8022,2.1204,3691978.9124,3069682.0689
603697.SH,20251021,2.8248,0.63,26.8794,3.0084,509808.9808,509808.9808
301270.SZ,20251021,2.7057,1.07,266.9262,3.5705,365600.0,345465.8377
601900.SH,20251021,3.3608,1.02,12.3914,1.5369,1191541.597,1191541.597
600906.SH,20251021,1.9917,1.15,28.834,1.9726,2365605.0,1548567.2786
000058.SZ,20251021,5.3856,0.58,368.8835,6.1561,1253362.2841,1002464.6624
600522.SH,20251021,3.4824,0.81,20.5754,1.7037,6061398.582,6061398.582
603185.SH,20251021,2.0829,0.46,,1.2981,1501997.1108,1501997.1108
300725.SZ,20251021,2.2213,0.76,49.0599,2.042,948556.3824,822410.3004
600753.SH,20251021,1.8305,1.42,,417.2744,168124.2378,168124.2378
002972.SZ,20251021,1.9392,0.88,37.3449,2.6071,312185.1672,170866.6496
300670.SZ,20251021,8.6048,0.63,,4.8659,290932.9997,206269.2995
600734.SH,20251021,2.1815,1.26,,21.948,751514.5716,751359.3216
301618.SZ,20251021,1.9046,0.54,104.0262,5.5984,518290.1157,190471.511
603607.SH,20251021,2.2755,0.57,37.4874,4.2748,420942.6144,420942.6144
300144.SZ,20251021,1.6294,0.83,23.7343,2.6598,2131240.4361,1914427.4261
000402.SZ,20251021,4.4598,1.26,,0.3917,935535.0609,935452.8248
605162.SH,20251021,8.3127,1.49,25.3375,2.8653,363724.4454,363724.4454
301322.SZ,20251021,2.538,0.87,41.9001,1.5374,427254.5431,275170.9363
603392.SH,20251021,0.5807,0.78,,5.7792,7003719.6769,7003719.6769
600362.SH,20251021,6.1066,0.65,17.3688,1.6357,13061415.3157,7827833.2117
603041.SH,20251021,3.0927,1.69,57.9357,1.5511,231315.535,231315.535
002835.SZ,20251021,2.3906,1.06,19.0055,3.09,370066.7677,214607.9035
920770.BJ,20251021,6.297,0.39,64.2076,4.2409,252326.2873,158792.0782
688080.SH,20251021,6.404,1.19,26.545,3.5506,381759.7322,381759.7322
688077.SH,20251021,3.9771,0.46,111.9862,3.8517,410405.4368,410405.4368
688178.SH,20251021,1.5476,0.56,,2.2479,225499.2801,225499.2801
688396.SH,20251021,2.6734,0.75,86.4836,3.1315,7099627.2205,7099627.2205
002531.SZ,20251021,4.0983,0.86,336.0795,1.5836,1421331.0185,1413411.1041
603533.SH,20251021,2.1534,0.95,,3.4435,815470.3194,815470.3194
300298.SZ,20251021,1.2471,0.67,34.7428,3.5224,1075152.9602,866046.0395
603388.SH,20251021,0.3606,2.13,,0.5246,37785.0944,37785.0944
600452.SH,20251021,1.6801,0.72,29.9935,2.7223,1455104.9463,1455104.9463
688516.SH,20251021,2.3138,0.59,16.6176,3.8037,1348408.7917,1345971.6879
920821.BJ,20251021,3.8988,1.14,141.1869,7.3008,381187.0317,200711.1776
600206.SH,20251021,7.2594,0.52,81.0268,4.852,1919982.957,1919982.957
000559.SZ,20251021,9.3084,0.72,37.0951,4.0387,3696624.6651,3695716.7986
002981.SZ,20251021,7.0215,1.78,34.3751,3.9258,424419.637,368630.7556
301053.SZ,20251021,3.0319,0.64,75.5731,4.3979,297457.2802,273711.2415
603093.SH,20251021,11.1339,2.71,27.8691,2.9875,1279308.1776,1279308.1776
600269.SH,20251021,1.6529,0.62,8.4121,0.6265,1191057.5771,1191057.5771
300875.SZ,20251021,8.0915,0.43,,4.8184,461436.2191,405773.0941
300557.SZ,20251021,22.1531,8.08,95.4209,3.7777,370580.8297,365494.3446
300691.SZ,20251021,2.2528,0.72,,2.9452,469221.0479,384967.2813
300563.SZ,20251021,4.3138,0.65,122.1592,6.393,681297.7072,471299.1128
002802.SZ,20251021,1.5237,0.88,44.077,3.7416,235898.7751,235434.0803
300942.SZ,20251021,7.1238,1.89,209.1308,5.2998,439499.4386,439499.4386
000157.SZ,20251021,1.6174,0.59,17.5909,1.2305,7031259.1469,5748249.3161
300305.SZ,20251021,2.511,1.11,,1.142,238379.1854,204137.1438
601096.SH,20251021,2.9589,1.02,35.7033,2.5994,1169042.7735,717980.7484
688501.SH,20251021,1.6667,0.58,19.3898,3.2703,343857.568,343857.568
688141.SH,20251021,2.9282,0.64,,13.1482,2447497.9449,1453252.8289
300203.SZ,20251021,2.8395,0.9,72.4099,2.7133,802342.8288,801682.9227
603825.SH,20251021,3.2047,1.3,,10.4731,232309.6182,232309.6182
600668.SH,20251021,1.3823,0.73,7.2408,0.8579,490938.8063,490938.8063
603848.SH,20251021,10.3144,0.43,46.6821,3.6454,892135.2349,892135.2349
300290.SZ,20251021,5.3205,1.01,,18.7219,1462428.6527,1461994.027
300955.SZ,20251021,10.1846,0.8,,3.5275,308649.6,308649.6
002060.SZ,20251021,3.0501,1.0,13.5187,1.0562,1434178.2184,596995.2001
002877.SZ,20251021,2.8357,1.05,363.7875,2.6447,310295.702,209728.7765
301600.SZ,20251021,4.8014,1.02,64.9092,10.413,1265884.1085,390682.6935
002250.SZ,20251021,3.788,0.56,33.5794,1.5983,1050767.0839,1045120.3114
000503.SZ,20251021,0.8761,0.6,,7.4361,971499.4067,969443.1173
002492.SZ,20251021,4.0352,0.6,45.2649,1.8593,319545.0,313891.598
301086.SZ,20251021,8.5662,1.26,82.9787,3.7122,702720.0,369617.5479
688411.SH,20251021,5.6839,0.68,76.994,12.8606,5249516.0493,1105725.1655
688095.SH,20251021,2.7776,0.68,,2.5929,657450.1776,657450.1776
300932.SZ,20251021,2.2569,0.69,55.5228,2.0987,364278.3497,259456.9421
300860.SZ,20251021,1.7115,0.86,145.9783,1.6192,510550.4112,299213.9925
301510.SZ,20251021,2.8081,0.87,227.812,8.9406,1244831.12,868743.6171
000537.SZ,20251021,2.4364,0.52,15.7723,0.9251,1833076.2862,1833076.2862
300586.SZ,20251021,1.9908,0.63,,3.6856,699125.962,525508.328
600312.SH,20251021,5.2974,0.96,20.1822,2.1569,2329833.8876,2329833.8876
002786.SZ,20251021,2.177,0.81,,21.5372,453484.98,452112.48
688107.SH,20251021,3.6516,0.61,,10.4003,1116365.4871,1116365.4871
000421.SZ,20251021,12.5232,1.1,41.2261,1.4379,391177.1149,391095.7783
605108.SH,20251021,1.3887,0.77,54.7187,2.1914,498680.0,498680.0
600433.SH,20251021,2.0243,0.59,144.5451,1.3235,593344.66,593344.66
002368.SZ,20251021,4.8646,1.18,47.1434,3.2648,1695189.0979,1687568.8384
603458.SH,20251021,1.5975,0.66,,0.9138,264797.7046,264797.7046
600990.SH,20251021,6.0909,0.75,,4.1908,763347.3746,757539.7519
603517.SH,20251021,2.1355,0.62,77.886,1.3297,830828.6543,830828.6543
600115.SH,20251021,2.1961,0.88,,8.2416,10833570.133,8317656.1334
