ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
920207.BJ,20250815,11.1963,0.75,,9.7014,275939.635,168549.2027
002074.SZ,20250815,4.954,0.97,44.4116,2.1353,5499423.4993,5262160.1298
301419.SZ,20250815,11.9715,0.63,75.5302,4.3005,390480.0,138034.68
002693.SZ,20250815,4.2082,0.6,,9.0027,337557.4565,334539.0191
600215.SH,20250815,2.7639,0.92,,1.7411,344931.5581,340377.7456
301287.SZ,20250815,10.4299,1.06,34.4619,2.5141,284680.9,72723.8645
603718.SH,20250815,3.5047,0.64,25.3723,3.09,471421.1218,466616.4043
600273.SH,20250815,1.6309,0.74,11.3801,1.1719,1204909.0155,1204909.0155
920230.BJ,20250815,7.6296,1.05,107.3347,4.1432,165939.2617,77163.2911
300481.SZ,20250815,3.2103,0.9,26.243,1.9379,453251.4952,450532.054
920765.BJ,20250815,3.4044,0.3,154.0149,4.8162,150648.1586,94703.364
920030.BJ,20250815,3.6276,0.82,268.7774,2.8325,131089.4862,83176.4721
603206.SH,20250815,4.2336,0.58,85.5158,2.4515,547528.7785,547528.7785
601077.SH,20250815,1.4153,1.28,6.3401,0.5897,7438835.0,5788693.6664
300738.SZ,20250815,9.0811,1.14,167.817,6.1775,2103300.6537,2102705.0655
603977.SH,20250815,2.6898,0.72,44.1835,2.4382,781522.2196,781522.2196
600801.SH,20250815,4.7022,0.62,12.8975,1.0801,3189179.3256,2062118.8456
603335.SH,20250815,6.0277,0.87,,9.5602,225632.2042,225632.2042
603759.SH,20250815,2.7296,1.16,12.1953,1.4216,397113.6,397113.6
002004.SZ,20250815,1.9744,1.5,,0.9454,900863.2319,856414.1968
301355.SZ,20250815,3.6309,0.86,93.1117,1.6058,241921.4307,124316.7307
300244.SZ,20250815,5.1189,1.15,,1.5813,1010591.748,810859.3016
920786.BJ,20250815,11.062,0.9,,3.0816,222641.445,151439.2246
300896.SZ,20250815,3.217,1.44,29.3711,7.7581,5503846.9975,3794072.0849
300687.SZ,20250815,4.6774,0.65,87.736,4.6399,1259132.9936,1014573.4914
603203.SH,20250815,3.1513,0.85,32.1555,5.1385,703402.2802,690902.1508
600850.SH,20250815,3.3257,1.35,32.658,3.8774,1807936.9086,1616852.5583
603703.SH,20250815,3.559,1.26,,5.4389,439881.0472,439881.0472
605151.SH,20250815,4.5788,0.78,857.5192,1.9622,262649.8413,262649.8413
300281.SZ,20250815,25.7476,3.17,436.5433,2.7329,344774.1063,326999.2256
300677.SZ,20250815,6.6398,1.16,15.6356,1.3928,2470418.7012,1753986.1428
300058.SZ,20250815,4.3361,0.84,,3.1892,2455042.5075,2378569.9924
002737.SZ,20250815,2.3133,0.9,31.7454,2.2519,933232.0,933231.4008
002193.SZ,20250815,5.3308,1.34,,2.4487,157552.7611,157551.8581
603393.SH,20250815,1.9394,0.68,10.4401,1.5064,1284905.5421,1282783.8543
301009.SZ,20250815,11.9953,0.72,129.7435,3.0569,407790.0,195836.5605
002313.SZ,20250815,24.9437,0.51,,120.5322,447408.0,447403.4291
002385.SZ,20250815,2.3222,1.06,25.8166,2.0501,1780232.5259,1458968.2452
300652.SZ,20250815,11.9533,1.68,66.4601,5.7593,812215.1929,728962.4575
603609.SH,20250815,1.7458,1.16,14.3786,1.2444,809370.4057,809370.4057
002238.SZ,20250815,3.2567,0.83,,3.1332,694213.6734,694213.6734
605183.SH,20250815,2.6411,0.73,15.6877,2.6059,872522.8382,865276.9756
001400.SZ,20250815,27.8141,1.61,33.7255,3.2284,407460.0,101865.0
688038.SH,20250815,4.4727,0.75,,3.318,200744.115,200744.115
603128.SH,20250815,3.2788,0.85,16.7826,1.3996,822081.1982,822081.1982
688163.SH,20250815,6.1986,1.35,60.7639,2.627,282995.3,116032.78
300920.SZ,20250815,10.4728,1.74,344.1365,5.0165,585300.0,384379.6793
600536.SH,20250815,6.7987,1.22,,11.7371,4569951.5421,4128851.9501
600268.SH,20250815,14.506,0.86,27.3168,3.2903,1062600.8338,1057236.9636
300588.SZ,20250815,5.8227,0.4,,12.2577,368773.2038,340559.2298
600009.SH,20250815,1.2411,1.45,38.2812,1.9098,7913370.6612,6101453.1146
920419.BJ,20250815,3.6845,0.89,27.7435,4.015,224174.888,203113.1913
603028.SH,20250815,4.5619,0.71,,4.5239,231641.28,231641.28
688691.SH,20250815,11.8747,1.03,,6.5716,868320.0,517120.8124
603112.SH,20250815,11.2154,2.1,19.0069,2.4206,946244.3381,886623.7483
002421.SZ,20250815,3.5395,1.37,,2.1551,710394.8491,672241.9892
600736.SH,20250815,2.1083,0.83,39.1273,0.8751,649329.1995,649329.1995
688311.SH,20250815,3.3194,0.53,,4.256,681397.6172,681397.6172
601007.SH,20250815,4.4777,0.9,91.9174,1.9199,297570.0,297570.0
600059.SH,20250815,1.514,0.89,43.7815,1.508,886930.7678,886930.7678
000932.SZ,20250815,2.2091,0.95,17.5361,0.7198,3861925.5669,3861877.5399
002841.SZ,20250815,2.3593,0.79,27.9212,2.1489,2665047.3508,1996264.018
688475.SH,20250815,2.5342,0.78,51.2828,4.8716,2690887.5,1399261.5
300987.SZ,20250815,6.9332,0.71,137.1044,4.2542,334600.24,334600.24
688138.SH,20250815,8.061,0.86,57.424,3.7475,1000119.6,847623.6
688018.SH,20250815,3.8494,0.79,67.9449,11.8095,2575879.3442,2575879.3442
603392.SH,20250815,1.364,0.87,,5.6635,6915161.0827,6915161.0827
600362.SH,20250815,4.8886,1.16,12.1873,1.131,8774556.3123,5258676.9243
603041.SH,20250815,5.1284,1.44,51.6063,1.5845,234062.7504,234062.7504
002835.SZ,20250815,4.3184,0.92,20.0616,3.5969,419891.89,243500.8899
920770.BJ,20250815,12.5788,1.66,74.9158,4.3934,253367.3447,159447.2286
688080.SH,20250815,4.9591,1.12,26.7916,3.4613,364015.7292,364015.7292
688077.SH,20250815,8.3887,1.0,121.2244,3.5251,369651.0894,369651.0894
688178.SH,20250815,2.4071,0.62,,2.0522,210624.6574,210624.6574
688396.SH,20250815,2.2016,1.31,76.6309,2.7734,6226112.8766,6226112.8766
002531.SZ,20250815,7.9933,3.59,134.6118,1.3831,1234455.638,1227577.0272
603533.SH,20250815,3.7825,0.95,186.6167,3.6455,898860.7181,898860.7181
300298.SZ,20250815,3.0073,0.78,36.7959,3.782,1168154.7935,940959.4158
603388.SH,20250815,3.9563,0.58,,0.8721,71661.3858,71661.3858
600452.SH,20250815,5.2265,0.74,37.7817,3.5301,1877653.9012,1877653.9012
688516.SH,20250815,9.6871,3.19,11.6236,3.5028,1256869.9426,1162536.4303
920821.BJ,20250815,20.2924,2.46,166.3013,8.6755,447047.2957,235389.4065
600206.SH,20250815,9.0764,1.35,77.1534,4.2528,1655858.3174,1655858.3174
000559.SZ,20250815,3.9291,1.25,26.9579,2.9392,2603387.5791,2603377.6857
002981.SZ,20250815,15.9174,0.47,32.5944,4.0135,408870.1666,361025.7502
301053.SZ,20250815,33.545,1.64,63.8192,4.8093,305242.995,280360.7501
603093.SH,20250815,36.5171,1.4,34.0667,3.8036,1560548.5543,1560548.5543
600269.SH,20250815,2.7973,2.22,8.4286,0.6278,1193392.9842,1193392.9842
300875.SZ,20250815,24.5215,0.56,,5.8175,559074.6056,479581.424
300557.SZ,20250815,2.7672,0.83,94.86,3.4808,339739.4095,336621.3774
300691.SZ,20250815,7.2461,1.98,342.1502,3.4572,548859.4826,429657.9578
300563.SZ,20250815,7.8555,0.84,173.074,6.8658,716824.9514,498470.4321
301357.SZ,20250815,31.7029,0.69,,12.6142,1414386.4,353596.6
002725.SZ,20250815,5.0134,0.61,67.8387,3.4574,352256.0,291610.7883
000010.SZ,20250815,11.6851,0.58,145.0677,17.8661,528840.0543,359514.8911
603218.SH,20250815,5.9637,1.45,20.7718,1.3816,1366331.9475,1363176.0675
301312.SZ,20250815,17.1548,0.73,62.8273,4.875,570474.0403,284961.3027
600036.SH,20250815,0.8812,1.5,7.3985,1.0755,109201931.4523,89323329.3776
603790.SH,20250815,5.3671,1.84,63.2924,3.0945,376596.48,376596.48
600853.SH,20250815,3.8513,0.51,9.7333,1.2733,403584.6349,402553.8547
002596.SZ,20250815,4.4458,0.73,,5.8114,425752.3722,425338.4753
000910.SZ,20250815,2.8301,1.38,40.6107,0.6498,427517.4475,427298.377
002933.SZ,20250815,6.1838,0.66,122.7597,2.8558,431730.65,419672.9004
600867.SH,20250815,1.7557,1.32,,2.7509,1653010.1477,1653010.1477
600389.SH,20250815,2.8522,2.0,32.4938,2.5264,967239.9,967239.9
002172.SZ,20250815,4.9839,0.64,112.2032,20.7669,317778.9294,317587.8717
300985.SZ,20250815,14.8548,1.39,,3.8912,384402.2213,384402.2213
600495.SH,20250815,8.4458,0.48,126.5597,2.1199,689876.9959,689876.9959
301263.SZ,20250815,2.6192,1.01,159.2375,8.7622,1501580.6775,1071355.1881
301103.SZ,20250815,3.0763,0.84,,1.9649,371046.1539,195095.6276
300201.SZ,20250815,2.7645,0.82,24.8662,3.7182,571118.6816,569080.8031
605218.SH,20250815,3.6137,0.86,83.9557,3.7566,491006.7922,491006.7922
002245.SZ,20250815,12.9147,1.25,38.6693,3.0883,2161239.3034,2032515.3497
000703.SZ,20250815,1.5505,2.71,,0.9668,2193994.284,2182443.0765
688005.SH,20250815,3.6335,0.95,74.8487,1.9584,1626000.4443,1058057.9237
920039.BJ,20250815,23.1159,1.6,48.519,4.9082,253033.9,253033.7355
601398.SH,20250815,1.8716,2.09,7.4258,0.7366,269086724.1022,203557220.4669
002031.SZ,20250815,3.9447,0.75,,8.1744,1788108.6797,1611567.6346
920261.BJ,20250815,1.6544,0.87,23.7089,2.9537,445724.2372,261639.7643
300341.SZ,20250815,4.7745,0.98,55.2799,5.0058,909607.3707,905946.028
605123.SH,20250815,4.4172,0.81,32.371,1.9452,867341.2449,867341.2449
600717.SH,20250815,2.6024,0.76,14.7515,0.7336,1420954.5097,1420954.5097
301262.SZ,20250815,6.0727,0.83,27.0793,3.0216,1105884.0,323743.9396
605068.SH,20250815,7.2339,0.55,,2.2281,342277.8271,342277.8271
688033.SH,20250815,3.2877,0.95,,1.0713,383419.4425,383419.4425
603280.SH,20250815,35.0673,1.13,65.8555,4.7301,611088.3819,157507.1769
600481.SH,20250815,10.0733,1.25,,2.5206,1116766.1047,1116766.1047
002845.SZ,20250815,3.8788,0.88,,1.9043,502464.3155,383861.0284
002615.SZ,20250815,5.2776,0.74,13.6497,2.4541,404720.3914,265649.8437
301030.SZ,20250815,4.8853,0.95,,3.4318,382706.877,305296.1068
920223.BJ,20250815,13.3663,2.58,,7.1966,186068.155,96513.5763
002056.SZ,20250815,6.1931,1.35,14.3083,2.8222,2763783.8137,2760973.5573
600188.SH,20250815,2.7933,1.16,9.7911,2.3018,13098912.1099,7730703.9646
002459.SZ,20250815,8.1317,3.14,,1.4993,3852466.9892,3847509.3514
688188.SH,20250815,1.4844,0.92,41.6123,7.3945,3930772.5876,3930772.5876
300614.SZ,20250815,3.535,0.9,,2.1966,243059.8325,243059.8325
001696.SZ,20250815,7.1913,1.1,50.2819,5.7262,2853407.0846,2221218.5947
000712.SZ,20250815,19.9227,2.18,,6.0691,1373568.0,1373160.4136
000679.SZ,20250815,7.0427,1.57,,13.6792,330382.8,330382.8
603290.SH,20250815,8.411,0.74,52.1826,3.5298,2341811.024,2341811.024
603207.SH,20250815,12.6876,1.38,27.8797,5.6354,593590.198,147880.0
603039.SH,20250815,3.8226,1.36,75.8982,7.5832,1678804.9963,1678804.9963
601929.SH,20250815,40.4016,1.68,,2.6037,1367996.9619,1367996.9619
002101.SZ,20250815,3.988,1.31,22.2629,1.1483,876976.6355,874100.3027
688633.SH,20250815,3.2225,0.91,29.5888,2.6452,403704.6493,403704.6493
300269.SZ,20250815,6.0638,0.76,689.4002,33.0399,285539.189,273351.0536
301588.SZ,20250815,3.6566,1.33,40.1344,2.4671,227988.3522,140702.913
601828.SH,20250815,1.2594,0.84,,0.275,1262872.4752,1047899.6413
001228.SZ,20250815,2.199,0.98,29.2081,1.6033,264854.753,264854.753
600507.SH,20250815,1.415,0.52,35.3745,1.5111,1431863.3039,1431863.3039
601187.SH,20250815,2.7617,1.96,7.1821,0.7059,1786689.5802,869299.1576
301172.SZ,20250815,3.7794,0.94,95.4647,2.5586,370142.08,211952.0077
600469.SH,20250815,2.3092,0.78,19.0811,1.3517,447882.8348,447882.8348
603708.SH,20250815,2.0555,0.6,53.3174,2.8489,675362.3182,675362.3182
600552.SH,20250815,7.9573,2.11,80.1728,2.9047,1204373.7899,1204373.7899
603139.SH,20250815,2.8741,0.64,,2.7012,226927.36,226927.36
301222.SZ,20250815,5.3652,1.35,26.8653,2.2129,309370.8702,89509.0752
600930.SH,20250815,5.4865,0.88,29.4274,2.5068,26465937.9622,1618343.2128
300891.SZ,20250815,8.6987,0.98,1097.4085,3.0925,398407.8883,331091.9833
601616.SH,20250815,2.2807,1.04,52.5849,1.3661,327811.3225,327811.3225
301022.SZ,20250815,31.8287,1.05,140.6983,3.8769,414176.1302,263417.6434
003039.SZ,20250815,3.0345,1.11,32.0474,3.2605,866378.7782,866378.7782
002553.SZ,20250815,19.5396,0.63,71.3199,7.823,930552.0,670639.2
920284.BJ,20250815,6.6814,0.74,,8.3872,260706.6848,168592.6397
603286.SH,20250815,9.3339,0.65,,4.5412,399828.4851,392987.4996
600764.SH,20250815,3.5504,0.78,94.3864,2.9628,2410454.8773,2410454.8773
300632.SZ,20250815,8.3768,1.07,88.0158,2.4222,426338.7231,309030.0319
002093.SZ,20250815,17.9598,1.97,65.1483,3.5758,1311765.0,1310939.8575
300198.SZ,20250815,2.0245,1.02,,28.6343,240350.8098,238700.6738
001389.SZ,20250815,8.4177,1.06,37.4471,9.2435,2888621.355,1020597.8459
600841.SH,20250815,4.9553,0.57,,2.8815,953433.5656,716557.8205
300968.SZ,20250815,3.625,0.75,185.6919,3.3295,622963.66,622963.66
300634.SZ,20250815,7.1556,1.11,58.0113,4.6037,1275573.2143,1228539.2845
300295.SZ,20250815,3.6379,1.09,,2.4804,280249.0693,247636.8663
688370.SH,20250815,6.1197,0.49,46.6522,1.2915,339204.8926,108235.313
301106.SZ,20250815,5.5481,1.05,32.9438,2.6806,325391.5147,325391.5147
300126.SZ,20250815,5.0679,1.18,,2.2628,239822.5464,166204.9835
920578.BJ,20250815,5.6664,1.08,290.8132,8.0232,215059.2208,64676.0
301093.SZ,20250815,11.3276,2.25,83.5442,2.1372,478483.5323,457305.6498
600827.SH,20250815,2.0872,0.82,11.1994,0.905,1755621.4271,1578778.7213
300718.SZ,20250815,19.0864,1.0,129.4791,18.7254,2976735.4759,1931469.3534
600330.SH,20250815,9.657,1.86,114.5953,1.3225,1058286.7289,1058286.7289
300378.SZ,20250815,14.4304,0.87,95.9525,6.9158,1506501.5993,1495331.5996
000708.SZ,20250815,2.4957,1.46,12.6336,1.652,6505786.0433,6505786.0433
603501.SH,20250815,2.3488,0.96,41.1079,6.2861,14927999.0211,14927999.0211
603399.SH,20250815,8.5295,0.38,,3.1764,542515.7973,542515.7973
301616.SZ,20250815,54.3468,1.25,54.0721,3.9102,518640.0,129660.0
603288.SH,20250815,1.17,1.15,34.3379,5.9924,22757747.2072,21625175.5156
300158.SZ,20250815,17.198,0.8,,2.3422,857537.7519,855164.2
688017.SH,20250815,10.2847,2.36,482.9364,7.922,2718969.0839,2718969.0839
002626.SZ,20250815,2.3685,0.75,29.5082,2.7993,1159485.9997,1159314.9097
600816.SH,20250815,3.2183,1.71,516.7799,2.1215,2992712.2692,1662617.9274
688670.SH,20250815,3.0219,0.95,,1.5732,198228.8,198228.8
301179.SZ,20250815,4.8839,0.41,31.4789,2.823,654001.2947,382262.8119
002909.SZ,20250815,14.9532,2.26,512.2257,3.0179,271050.0,264397.0312
688638.SH,20250815,1.9359,0.79,,2.4161,222320.0,105050.2573
002043.SZ,20250815,1.7057,0.92,14.1705,2.9444,847179.3241,751580.3119
688563.SH,20250815,1.7997,0.85,44.9258,2.4613,2550150.0,662976.6233
000833.SZ,20250815,4.0171,0.95,29.2712,2.7285,975331.9807,551701.6636
600833.SH,20250815,3.6674,1.02,22.2838,2.5755,293581.6327,293581.6327
603680.SH,20250815,4.1315,0.53,26.0232,1.9834,1061938.9293,1061938.9293
002188.SZ,20250815,4.211,0.99,186.7257,5.9452,185140.787,145667.462
000778.SZ,20250815,1.1379,0.66,110.4121,0.5797,1474303.81,1448428.4077
000657.SZ,20250815,14.2109,0.92,37.0761,4.4146,4065654.6139,2238968.432
603395.SH,20250815,3.3204,0.74,94.9029,6.4038,880880.0,181584.9149
688027.SH,20250815,3.7678,1.06,,9.1799,2952213.5897,2306824.7934
603429.SH,20250815,3.3534,1.01,,4.154,515569.2121,515569.2121
300917.SZ,20250815,14.6685,1.18,65.1235,7.0708,780780.0,780780.0
301266.SZ,20250815,6.4527,1.15,101.5859,2.1443,382267.625,362651.2835
688399.SH,20250815,4.9973,0.69,,1.6898,550030.7463,550030.7463
603737.SH,20250815,3.2442,1.44,85.9259,12.8441,3351166.9624,3351166.9624
601158.SH,20250815,2.5933,1.08,26.913,1.3498,2256000.0,2256000.0
603897.SH,20250815,19.0487,1.46,24.161,2.4622,567285.2514,567285.2514
600539.SH,20250815,8.4528,0.67,,7.6623,247020.0,247020.0
001299.SZ,20250815,4.2392,0.68,32.0491,2.5452,300143.9556,80936.9978
002406.SZ,20250815,8.3674,0.74,51.7685,1.5918,627993.5705,517902.3501
300121.SZ,20250815,6.1454,1.17,36.7366,1.8346,637316.0192,614835.5036
003011.SZ,20250815,4.255,0.93,33.7179,1.5315,215106.22,163595.9648
688334.SH,20250815,3.6588,1.21,24.4554,2.1428,599284.9291,297020.5933
000021.SZ,20250815,3.6342,0.83,30.4696,2.5374,3008812.8697,3008457.1537
688371.SH,20250815,2.2744,0.83,139.4637,3.3744,643771.4512,643771.4512
603360.SH,20250815,4.5831,1.1,52.2706,10.0948,1552985.8151,1552985.8151
002928.SZ,20250815,2.029,0.73,34.8953,3.2962,1135078.4964,1135078.4964
688515.SH,20250815,9.6733,2.74,,5.3465,831200.0,517623.566
000875.SZ,20250815,1.4234,0.93,17.1204,1.0888,1889807.9961,1741390.5912
600521.SH,20250815,4.7316,1.15,27.7743,3.5484,3181658.5471,3094209.9883
300215.SZ,20250815,4.813,0.64,4035.4984,2.4301,477172.9971,358105.9489
001306.SZ,20250815,26.3068,1.24,113.7311,4.6658,632716.9902,156038.5
300884.SZ,20250815,17.7243,0.75,,3.0595,386633.0749,291517.2564
688488.SH,20250815,5.1078,0.77,,7.1288,710281.3799,710281.3799
002663.SZ,20250815,2.106,0.83,,1.2692,310202.8024,251360.6643
600221.SH,20250815,1.1734,1.09,,26.0665,6525560.5128,4963774.1751
002572.SZ,20250815,1.5522,1.22,10.8677,2.035,1323226.8033,895108.9529
002112.SZ,20250815,9.4458,2.04,37.7682,4.4363,382958.9292,341227.5741
600187.SH,20250815,2.4361,0.89,118.085,1.4959,479292.9876,479292.9876
002759.SZ,20250815,4.2174,0.58,,1.5279,482831.4486,482532.4256
000716.SZ,20250815,6.1142,0.31,64.0739,1.9435,492028.6762,464190.3635
002376.SZ,20250815,4.8264,0.75,89.6645,1.7205,641965.5325,623671.9276
300661.SZ,20250815,3.3522,0.98,92.9849,10.3256,4701604.4404,4509125.0534
002515.SZ,20250815,2.11,0.66,139.4197,3.3543,876484.6547,840544.2297
002906.SZ,20250815,6.4762,1.79,25.1885,2.6306,1673928.5537,1673324.3722
600939.SH,20250815,3.0356,0.63,,0.8893,690354.9936,690354.9936
603103.SH,20250815,7.8297,1.0,375.1039,6.8941,1041356.4,1041356.4
301048.SZ,20250815,17.6819,0.42,38.1198,2.6099,691733.4198,691733.4198
603686.SH,20250815,15.9526,1.13,56.9003,2.4503,818813.3263,818813.3263
603879.SH,20250815,3.1283,0.71,,9.4628,244713.5636,244713.5636
300196.SZ,20250815,19.7352,1.57,22.1473,1.4978,678060.7548,408304.8315
002768.SZ,20250815,5.3003,1.21,18.6272,2.4922,1237442.5,806324.9463
301566.SZ,20250815,5.1451,1.11,52.6583,5.2035,716017.9,377845.3255
688306.SH,20250815,17.5007,3.88,939.8744,8.6866,1532896.9344,1532896.9344
002135.SZ,20250815,1.5239,0.86,32.5127,0.7705,485249.9516,454082.0197
003013.SZ,20250815,2.0026,0.86,13.6229,2.3063,603507.1552,591048.6159
000526.SZ,20250815,6.4355,2.5,31.2035,7.4344,634287.0723,622153.9571
600353.SH,20250815,19.8522,1.05,125.8566,7.5401,1351201.3171,1349304.5669
600750.SH,20250815,1.6522,1.4,17.3096,3.6854,1395721.2564,1378788.7304
002921.SZ,20250815,22.9879,1.37,,2.158,272975.4941,236455.3715
002328.SZ,20250815,15.2091,1.05,36.1243,1.6243,526347.14,389280.0731
002024.SZ,20250815,0.4166,0.88,24.1376,1.3879,1751041.0798,1749089.4091
603806.SH,20250815,4.4045,1.3,31.2693,2.3777,3712232.3981,3712232.3981
000563.SZ,20250815,5.0493,1.96,13.6935,1.0447,1917738.8843,1917738.8843
600078.SH,20250815,2.53,1.23,,2.4154,405494.5909,405494.5909
603210.SH,20250815,3.2768,0.82,38.5496,4.092,705989.6,152620.6119
301080.SZ,20250815,5.4094,1.64,69.291,3.6012,926689.9012,699338.7098
603663.SH,20250815,4.73,0.83,160.8125,8.7818,1125554.0353,1124277.7153
600815.SH,20250815,3.2961,0.68,720.2636,3.2841,500294.6434,500294.6434
