ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600132.SH,20260507,2.6456,0.92,21.5371,14.0864,2575694.7158,2575694.7158
002096.SZ,20260507,2.1993,0.92,18.887,1.7084,1388053.2216,1388050.8617
603031.SH,20260507,10.6595,1.51,60.4303,6.1884,1743243.6649,1466002.2906
002792.SZ,20260507,26.7046,2.08,1583.7356,9.5547,2695136.3744,1738106.9599
603040.SH,20260507,5.1622,1.61,41.5264,7.1071,1105292.7576,1099527.5826
300617.SZ,20260507,11.902,1.08,141.4227,3.6835,1114384.0404,934262.0439
600863.SH,20260507,2.9644,1.31,15.55,1.8217,3800066.9366,3165540.5883
301159.SZ,20260507,7.4463,1.02,141.8066,4.9541,321621.3,220436.2702
688659.SH,20260507,6.4463,0.89,,3.6615,189440.0,189440.0
301021.SZ,20260507,6.5368,1.16,143.6427,9.1674,958494.5301,957430.022
300102.SZ,20260507,17.1281,2.13,247.0655,6.6161,2877883.9896,2864093.51
300088.SZ,20260507,8.7118,1.36,105.252,2.0827,1808359.1112,1799503.7354
002261.SZ,20260507,9.7926,0.68,794.7313,18.2655,4756379.8569,4326548.1908
000719.SZ,20260507,2.6245,0.81,10.2184,1.1367,1406905.1549,917327.8716
300568.SZ,20260507,7.8012,0.96,1222.5208,2.3725,2314622.2991,2078726.5437
603068.SH,20260507,5.2859,1.08,252.4912,3.1612,554934.4383,554934.4383
000882.SZ,20260507,3.092,0.84,,0.6776,443451.0154,443104.7111
001238.SZ,20260507,1.4988,0.98,138.3231,4.5308,528500.58,494388.1615
600493.SH,20260507,3.726,0.8,333.1206,1.832,204272.0,204272.0
920489.BJ,20260507,2.7146,1.17,,4.3036,206462.7696,131367.0254
301371.SZ,20260507,6.5407,0.66,30.7594,2.6889,1577475.432,235935.2502
001278.SZ,20260507,5.3522,0.66,,2.2931,270852.4126,186745.5076
300797.SZ,20260507,2.1457,0.94,37.682,4.5598,615044.2335,608236.4271
600537.SH,20260507,16.7631,1.95,,,377605.0907,377605.0907
301631.SZ,20260507,14.958,1.33,36.691,4.1827,1115257.876,379894.397
301333.SZ,20260507,2.7464,0.61,44.6445,2.989,596678.9996,595829.401
688368.SH,20260507,9.4294,0.8,305.9716,4.8067,2418426.7597,1468842.4832
301200.SZ,20260507,10.0189,1.56,91.0125,8.3731,9378038.2055,8172763.2193
002372.SZ,20260507,2.194,1.27,23.1591,3.4581,1728953.255,1597351.6077
300002.SZ,20260507,2.2532,1.06,26.6962,2.5071,1959305.1705,1839405.6318
002063.SZ,20260507,3.9397,1.2,41.669,3.1477,1256297.3784,1160317.5237
920100.BJ,20260507,7.2594,2.29,64.0486,8.0204,381963.1275,101275.4642
300311.SZ,20260507,1.648,0.68,105.0693,5.621,367802.0619,293425.3648
003009.SZ,20260507,6.9356,1.25,,5.1034,1028166.1232,1027978.1453
002689.SZ,20260507,1.7127,0.96,35.4541,2.9469,367245.3752,367104.8564
600578.SH,20260507,3.7651,0.73,9.5697,1.3541,3414256.7177,3414256.7177
000151.SZ,20260507,3.6436,0.62,10.4524,4.8252,422491.1683,370753.3728
300121.SZ,20260507,3.2924,0.93,28.3863,1.5394,552981.5409,533264.9573
003011.SZ,20260507,5.4639,0.87,28.33,1.7571,243958.176,182583.9695
688334.SH,20260507,3.3939,1.43,26.8435,2.2748,676846.8983,335462.2443
000021.SZ,20260507,11.939,1.46,41.4141,3.7164,4965255.7173,4964528.0895
688371.SH,20260507,10.8305,1.63,3872.227,5.3206,1039964.3036,1039964.3036
603360.SH,20260507,6.6081,0.73,86.7998,10.618,1497194.1465,1497194.1465
002928.SZ,20260507,7.4346,2.02,15.611,2.6593,1058384.0034,1058378.6421
688515.SH,20260507,15.8666,1.05,,9.9963,1466320.0,913139.7826
000875.SZ,20260507,2.6343,1.27,147.6124,1.3931,2448407.6726,2256106.0727
600521.SH,20260507,3.1342,1.31,65.7205,2.5529,2452498.9988,2452498.9988
300215.SZ,20260507,10.1364,0.88,231.9581,3.3332,663697.4497,663697.4497
001306.SZ,20260507,6.0972,0.97,,3.5372,454221.2862,112016.8739
300884.SZ,20260507,3.3253,0.87,272.1291,2.6543,339922.316,256297.8374
688488.SH,20260507,2.2112,0.68,,7.539,734686.7828,734686.7828
002663.SZ,20260507,8.2278,1.48,,2.1415,413603.7365,409707.8832
600221.SH,20260507,2.0729,1.1,19.1369,9.4458,6568776.1453,6512518.2698
002572.SZ,20260507,2.2575,0.76,13.4481,1.5536,1144100.0308,773938.7806
002112.SZ,20260507,10.0566,1.21,385.2404,7.2302,625617.2368,557443.2029
600187.SH,20260507,0.2705,0.08,,0.9006,267887.6631,267887.6631
002759.SZ,20260507,22.1261,1.21,64.5482,5.5787,1944863.1248,1943153.215
000716.SZ,20260507,4.2632,0.62,,1.5361,388488.1698,381163.6979
603519.SH,20260507,3.1634,0.75,24.8543,3.0676,386974.3501,386974.3501
300925.SZ,20260507,4.1906,0.98,83.5215,3.6954,829980.5175,676677.436
300153.SZ,20260507,10.6526,0.71,175.0852,10.7283,1005440.0,1000193.2308
688035.SH,20260507,14.8187,1.21,97.8167,4.7551,1123696.0,1123696.0
301025.SZ,20260507,7.6451,0.94,418.7503,7.4733,466360.451,322880.6121
002083.SZ,20260507,7.7133,1.11,21.9868,2.1667,1058342.4154,1057989.351
301311.SZ,20260507,2.7243,0.89,,2.358,404160.0,404160.0
600335.SH,20260507,2.4194,1.0,21.8054,0.7727,901960.5813,901960.5813
301293.SZ,20260507,8.5953,1.68,234.4866,6.0577,1428107.7809,1428107.7809
300537.SZ,20260507,7.6114,1.75,438.7363,5.5224,500813.7156,365752.3438
300658.SZ,20260507,18.0043,1.35,127.7334,5.7517,777004.1852,515670.4131
002733.SZ,20260507,13.2494,0.61,144.8994,4.258,1157255.318,1111014.6301
688071.SH,20260507,3.5501,1.25,,2.8538,288709.0102,288709.0102
601665.SH,20260507,1.1743,0.79,6.5961,0.7701,3895382.3183,3895382.3183
688737.SH,20260507,4.4715,1.23,,2.037,361443.5107,361443.5107
300286.SZ,20260507,4.0896,1.14,31.2265,2.7549,634735.9618,525878.6617
603883.SH,20260507,1.4416,0.73,26.5663,1.5436,1049545.1964,1049545.1964
300517.SZ,20260507,6.3363,1.32,548.4723,2.4281,253924.1921,159951.3089
600638.SH,20260507,3.0637,0.98,32.6909,0.8971,419526.1977,419526.1977
300417.SZ,20260507,9.3099,1.22,,4.4153,200230.0416,124382.5152
002756.SZ,20260507,10.2171,1.37,46.6204,3.3891,4471308.1728,3210424.4427
920245.BJ,20260507,2.9071,1.15,80.1853,3.5701,126825.381,97003.691
688022.SH,20260507,19.8869,5.4,91.3202,2.7904,184144.6052,184144.6052
002404.SZ,20260507,3.8857,0.97,21.4051,2.0858,397076.5426,322980.2926
600057.SH,20260507,2.9624,0.54,15.1899,1.2577,1982731.3586,1460572.0945
000921.SZ,20260507,2.2561,0.68,10.8502,1.8146,3356903.4785,2225555.5143
002496.SZ,20260507,4.964,2.17,,3.0303,337700.0876,264599.664
601018.SH,20260507,1.9244,0.88,14.0529,0.8854,7256486.8728,7256486.8728
600749.SH,20260507,8.5031,0.67,293.4544,3.4978,363825.7238,363825.7238
002657.SZ,20260507,2.5234,0.69,,4.2915,730771.7373,722337.8686
001259.SZ,20260507,16.0975,1.68,215.2121,3.6873,267937.1412,173109.5209
000981.SZ,20260507,5.899,1.33,33.449,12.903,3998988.3552,3805342.4372
301032.SZ,20260507,5.3432,1.02,28.5025,2.5109,319984.0218,212151.1724
000408.SZ,20260507,2.3762,1.27,29.7444,9.0996,13916910.7779,13916764.5384
600117.SH,20260507,1.077,0.91,,2.4495,843074.748,843074.748
000601.SZ,20260507,13.4591,1.12,76.8675,1.8513,765262.85,754675.7188
600919.SH,20260507,0.4679,0.81,5.8272,0.7786,20571834.723,20571834.723
300980.SZ,20260507,10.6796,1.83,80.1615,3.3695,479638.4979,341638.1904
605266.SH,20260507,2.1556,0.52,20.4554,1.1372,308004.0555,308004.0555
603326.SH,20260507,6.5963,1.03,18.7184,2.249,268108.6212,268108.6212
688236.SH,20260507,5.0181,1.0,25.0266,2.2683,691190.437,519747.256
002241.SZ,20260507,3.9668,0.99,22.6323,2.4067,8995119.9902,7963331.3132
603092.SH,20260507,9.3817,1.14,33.367,5.2191,2993600.7484,258734.2585
300775.SZ,20260507,6.4075,0.74,61.9874,2.8496,1678243.7077,1629479.6681
300043.SZ,20260507,5.5255,0.96,18.678,4.1889,749007.4374,748607.1676
603685.SH,20260507,3.7837,1.01,227.8262,4.062,810570.3346,650734.3628
688526.SH,20260507,1.1982,0.7,17.5939,1.5899,685674.3704,685674.3704
000301.SZ,20260507,1.8011,1.08,69.296,2.4439,8488820.2586,8484834.1499
603223.SH,20260507,2.6828,0.99,20.1621,1.5626,638769.0847,638769.0847
920976.BJ,20260507,3.5336,0.72,33.0779,7.3549,214846.8952,133594.1488
600267.SH,20260507,3.1624,0.66,19.8379,1.5569,1392960.5098,1392960.5098
001914.SZ,20260507,1.2897,0.6,16.5845,1.0117,1108513.2906,1108509.293
920247.BJ,20260507,14.5662,2.91,85.1211,8.2423,390583.4959,283338.2954
603171.SH,20260507,9.492,1.43,173.4983,9.615,2477079.12,2474305.44
000735.SZ,20260507,2.4073,0.75,,1.801,750786.8529,750385.1811
603303.SH,20260507,3.3095,1.01,35.6045,2.7277,878531.9072,878531.9072
002099.SZ,20260507,3.3788,0.82,,2.0082,992272.4501,990215.9025
920726.BJ,20260507,7.7243,0.81,61.265,4.0983,188394.51,103607.6321
300997.SZ,20260507,5.5334,0.65,182.3968,8.6292,858760.4314,779490.3142
600548.SH,20260507,0.9807,1.02,19.4106,0.9762,2291684.0827,1548126.6626
920080.BJ,20260507,3.1467,0.88,26.0608,3.5214,205674.0,56933.7871
600381.SH,20260507,0.2461,0.11,,2.3747,232476.0534,232476.0534
600602.SH,20260507,10.2617,1.33,162.0383,6.4593,3178473.1094,2496680.1488
002707.SZ,20260507,1.7534,0.72,,6.7351,606335.1754,533697.5355
000603.SZ,20260507,8.8601,1.91,44.5251,7.5174,2687430.6027,2596860.2183
301002.SZ,20260507,12.3658,0.96,605.2796,6.275,688177.0578,433424.3976
000042.SZ,20260507,4.8618,1.0,,2.8191,638902.7246,638202.4804
601069.SH,20260507,8.7148,1.42,32.4769,5.9235,3113795.0024,3032410.0982
002205.SZ,20260507,3.5792,1.31,,9.8945,253861.8494,253861.8494
301066.SZ,20260507,6.5156,0.98,98.7475,2.8242,363895.8989,361097.7218
301238.SZ,20260507,7.7797,0.94,50.8146,2.2179,1638266.5922,1638266.5922
600980.SH,20260507,3.0655,0.77,35.628,2.9875,451582.773,451582.773
600252.SH,20260507,1.7322,1.16,,1.4581,767383.2999,767383.2999
002136.SZ,20260507,11.0512,1.0,,3.1154,339301.56,338411.1893
300199.SZ,20260507,5.6009,0.8,196.0566,24.9886,1853040.3229,1563361.2996
603080.SH,20260507,3.7949,1.14,14.5086,1.8795,305357.0,305357.0
002827.SZ,20260507,5.5859,1.6,45.7178,8.0393,867985.118,864704.0054
688433.SH,20260507,2.8362,0.77,527.012,15.8703,3370333.9062,3370333.9062
603868.SH,20260507,7.0047,1.26,29.5614,4.3706,1536361.2,1536361.2
603506.SH,20260507,4.3255,0.72,21.3234,2.0226,250495.5572,250495.5572
688358.SH,20260507,8.7056,1.51,30.2497,2.5765,365753.7496,365264.4496
605277.SH,20260507,4.9217,1.2,35.5539,4.4373,774330.9591,760342.1314
300691.SZ,20260507,3.1934,1.1,155.6502,2.7802,457382.9022,375254.804
300563.SZ,20260507,3.6353,1.33,81.2239,5.3115,612160.8639,430698.0103
301357.SZ,20260507,10.4392,1.44,486.1838,9.1579,1044820.0,1044820.0
002725.SZ,20260507,7.6155,1.01,1987.2446,4.5058,439808.0,368269.3324
000010.SZ,20260507,0.164,0.06,,10.1949,300059.2482,226585.0972
603218.SH,20260507,3.3962,0.68,25.1086,1.2456,1299260.3163,1296353.7113
301312.SZ,20260507,21.5979,1.42,226.917,11.9188,1472344.4358,735716.0948
600036.SH,20260507,0.7463,0.59,6.349,0.8452,95709314.0558,78286844.1081
603790.SH,20260507,5.5075,0.92,59.0698,3.6706,478974.08,478974.08
600853.SH,20260507,1.7528,0.92,10.438,1.1075,405478.4184,405478.4184
002596.SZ,20260507,3.9222,0.76,,8.1831,434933.0163,434533.0766
603658.SH,20260507,1.074,1.01,18.5194,2.0911,1915987.2471,1915987.2471
002912.SZ,20260507,2.4486,0.54,157.6874,2.6014,425172.48,403932.1226
002227.SZ,20260507,5.018,0.47,,2.3349,215095.7556,213473.1129
300822.SZ,20260507,3.3985,0.58,202.8142,3.8233,479765.748,445032.337
601188.SH,20260507,1.6145,0.69,27.5441,0.966,437332.4215,437332.4215
300983.SZ,20260507,7.4288,1.83,,2.3341,645580.8,570899.0492
301122.SZ,20260507,8.2914,1.34,368.181,2.1973,406833.5498,251732.1098
002010.SZ,20260507,2.1245,1.22,24.6111,0.892,1619722.1121,1615792.4535
601611.SH,20260507,6.9766,1.76,35.6339,1.8523,4171146.5494,4171146.5494
600693.SH,20260507,13.8761,0.82,194.2269,2.7552,994234.2592,993213.0298
002940.SZ,20260507,12.4799,0.71,51.9427,4.0136,660659.8092,606774.9962
000039.SZ,20260507,4.8341,1.21,,1.5247,7123519.4286,3040158.8333
002508.SZ,20260507,1.5411,0.61,14.3074,1.4815,1749081.9335,1728004.3577
603020.SH,20260507,2.7674,1.49,48.3668,1.3086,423343.7713,423343.7713
688809.SH,20260507,8.3238,0.81,116.8599,13.7794,5759947.3594,1082686.0741
300515.SZ,20260507,2.6662,0.9,18.6573,3.6503,352045.9495,345207.553
688562.SH,20260507,3.263,0.95,,4.5736,762400.0,329776.12
301338.SZ,20260507,14.1495,0.98,101.7767,13.095,2223760.0,1108222.5
000911.SZ,20260507,7.635,0.9,,,220576.2197,220576.2197
601555.SH,20260507,1.4183,0.83,12.0327,0.9279,4059430.2178,4059430.2178
002980.SZ,20260507,30.6623,1.04,203.4128,13.991,1579605.6744,844733.947
600425.SH,20260507,1.9999,0.95,21.5597,1.0205,657928.5199,657928.5199
002606.SZ,20260507,18.3851,0.67,27.1514,3.4621,681880.7107,654033.6114
920703.BJ,20260507,3.1026,0.95,23.2798,1.5986,180868.8,91518.1764
300103.SZ,20260507,6.5704,1.43,,5.9324,266149.638,265931.4312
603982.SH,20260507,3.214,0.5,,1.3029,276402.6492,257042.0358
603022.SH,20260507,5.4353,0.95,38.6937,2.6913,229800.0,229800.0
300009.SZ,20260507,1.7917,1.12,21.1752,3.0971,1469090.9023,1081387.3169
603079.SH,20260507,4.2031,0.83,56.0522,1.8807,300557.1022,300557.1022
300681.SZ,20260507,6.0189,0.95,41.7735,3.1332,968359.0958,730234.627
002560.SZ,20260507,25.6211,0.91,48.4269,3.0696,844336.1434,727415.2192
300299.SZ,20260507,3.5131,0.76,,11.5248,433508.4534,432832.0974
002879.SZ,20260507,6.6518,0.93,26.3615,2.0741,349717.936,249680.7681
920267.BJ,20260507,2.6374,1.14,,3.9068,94217.8438,55941.2355
603352.SH,20260507,3.1691,0.86,40.1228,2.7833,822800.0012,161253.2104
920057.BJ,20260507,1.2989,0.96,92.1722,1.5695,112745.7707,71573.9623
300399.SZ,20260507,4.999,0.99,,8.846,447366.4,447322.7614
920076.BJ,20260507,4.1224,0.86,21.7914,1.7751,177137.8519,41854.6812
688201.SH,20260507,7.9011,0.72,85.274,2.0454,265140.5902,252915.7095
603387.SH,20260507,4.1003,0.65,20.9264,1.7206,486867.3763,486867.3763
300767.SZ,20260507,8.8189,1.4,,4.5661,693766.7713,602368.3826
300758.SZ,20260507,6.9452,0.61,122.2014,3.1578,564349.5036,508675.0409
000528.SZ,20260507,2.604,0.86,12.9028,1.0566,2010367.0681,2007573.2669
300133.SZ,20260507,18.2182,1.15,99.8167,2.4431,1799522.2449,1597609.8204
300956.SZ,20260507,3.3597,0.68,795.6037,2.5743,341021.9858,333146.1429
600348.SH,20260507,3.8726,1.01,23.1468,1.3207,3679650.0,3679650.0
002471.SZ,20260507,10.4163,1.26,,6.508,1174396.08,1151778.1387
300193.SZ,20260507,2.1271,0.74,23.8338,1.7617,421004.8276,370728.2956
300783.SZ,20260507,2.3007,0.46,41.1298,2.4261,780074.9888,544308.4208
300700.SZ,20260507,5.2022,1.06,,9.3152,718622.1696,489804.7317
600873.SH,20260507,2.6958,1.19,11.1694,1.6193,2658421.0842,2658421.0842
002932.SZ,20260507,3.346,0.8,,0.7109,392960.4173,263800.5416
002597.SZ,20260507,2.4005,1.25,64.6461,1.6439,1299747.561,1297293.4751
920751.BJ,20260507,4.5744,2.7,46.6699,5.3529,221289.0,211821.1688
601869.SH,20260507,18.7637,1.28,278.4552,22.6407,32222066.8034,15814687.1809
920091.BJ,20260507,7.9577,1.04,96.0357,6.954,327855.3768,77344.0668
600777.SH,20260507,1.9123,0.8,51.2167,1.7536,3889883.6119,3641439.1677
600759.SH,20260507,0.0712,0.02,82.3849,1.9272,1750881.9162,1748635.3992
603059.SH,20260507,7.1096,1.1,28.4752,3.108,347351.6046,347351.6046
688072.SH,20260507,2.7788,0.67,82.4495,18.7062,13556826.0835,13556826.0835
300240.SZ,20260507,3.284,0.84,1182.8078,1.804,257864.6873,252166.7384
301683.SZ,20260507,17.306,0.75,40.7996,3.6279,862043.7912,194840.2477
301329.SZ,20260507,7.1506,0.76,57.6542,2.7734,440307.4,155075.128
300405.SZ,20260507,10.6419,1.08,,5.1554,200767.1057,154489.2915
002393.SZ,20260507,2.1306,0.83,12.4142,1.1514,512571.6327,498060.7396
920826.BJ,20260507,3.035,1.03,30.2103,3.7209,145574.3833,64723.554
300724.SZ,20260507,7.138,1.23,14.9481,2.3951,3257575.1321,2690993.2415
001288.SZ,20260507,3.3718,1.01,31.6765,2.8242,659781.1195,426732.4457
603214.SH,20260507,3.1561,0.76,27.5332,1.9297,229422.2996,229422.2996
688677.SH,20260507,7.192,0.89,83.7681,10.3623,1434568.059,1434568.059
300780.SZ,20260507,14.8592,1.01,,4.08,408622.62,299587.3197
300365.SZ,20260507,2.7624,0.73,,2.2478,359313.4259,306523.0456
300948.SZ,20260507,7.1218,1.5,,3.7476,358231.3595,337679.3139
920454.BJ,20260507,3.6225,1.63,54.673,4.5954,154497.0,72368.835
605299.SH,20260507,43.3182,1.27,101.2241,8.9,1070536.5842,1070536.5842
300663.SZ,20260507,16.9829,6.98,,15.0046,480843.6942,461955.4237
688597.SH,20260507,3.0051,0.59,60.3472,3.5715,284306.9935,284306.9935
301489.SZ,20260507,8.8884,1.07,282.279,17.815,1949479.1032,1149127.3399
920022.BJ,20260507,2.6498,1.11,24.1692,3.6053,160514.181,44212.515
600035.SH,20260507,0.9241,0.74,12.3376,0.6811,619894.6219,619894.6219
300293.SZ,20260507,5.5218,1.04,,8.8096,655216.1732,655216.1732
002970.SZ,20260507,13.6926,0.79,42.4321,6.8112,1380777.7235,945913.6196
600183.SH,20260507,3.7583,0.75,50.704,11.1106,19918777.686,19634912.6608
688216.SH,20260507,7.3689,0.94,,5.0765,372575.247,345481.0668
600470.SH,20260507,13.3212,1.49,,2.2762,346864.0,346864.0
603248.SH,20260507,37.5413,3.16,69.8937,5.8563,1368040.0,206124.7221
301368.SZ,20260507,3.8476,1.2,,6.6013,622238.1,332213.1806
600847.SH,20260507,4.9929,1.09,,4.779,229011.3756,229011.3756
300414.SZ,20260507,4.0365,0.77,208.154,4.7333,473706.2841,455573.373
000415.SZ,20260507,2.3211,0.83,,0.988,2950016.6515,2572419.958
000429.SZ,20260507,1.2028,0.91,16.3387,2.2626,2607235.2391,1625252.3928
601952.SH,20260507,5.5523,0.95,26.0302,1.8914,1339416.0,1339416.0
300192.SZ,20260507,4.9457,1.23,60.6285,6.6908,668160.9579,659014.5391
300693.SZ,20260507,14.0343,2.23,33.0918,7.1766,1616216.0174,1389163.5802
002230.SZ,20260507,2.8173,1.14,139.1279,5.2579,12005595.0453,10942084.9146
300984.SZ,20260507,6.551,1.04,165.1181,7.7398,834467.2097,598708.1082
002387.SZ,20260507,1.3723,1.03,,4.3768,1141182.3671,1139685.4597
603918.SH,20260507,3.1669,1.27,,5.1448,503483.2784,503483.2784
001229.SZ,20260507,6.7779,1.21,65.1729,3.7932,384090.6735,197495.1906
002540.SZ,20260507,1.9098,1.01,20.3082,1.3301,754439.7554,517495.3049
600186.SH,20260507,23.032,0.91,56.7503,10.5689,1995347.0454,1991310.9179
300737.SZ,20260507,5.913,1.23,,2.0289,812499.1702,649205.2785
600708.SH,20260507,3.2477,0.74,,1.435,855796.5093,854506.6641
003012.SZ,20260507,3.0717,0.99,19.5261,0.8582,649066.4296,636462.2014
002941.SZ,20260507,2.5529,0.66,22.209,2.1982,1030408.6549,1030408.6549
000063.SZ,20260507,4.7687,1.05,41.5819,2.4225,18607950.7104,15667446.5925
600918.SH,20260507,0.7454,0.87,31.1292,1.0684,4774759.6206,2367285.9334
600520.SH,20260507,7.7261,0.93,356.1514,12.1211,477191.16,477191.16
600483.SH,20260507,2.4967,0.92,9.8541,1.0099,2813499.4536,2813499.4536
688480.SH,20260507,7.87,1.03,83.3572,8.329,1004833.2528,1004833.2528
920701.BJ,20260507,2.3321,1.07,32.2777,2.445,207446.4,151513.3469
301533.SZ,20260507,3.2016,0.77,113.9296,2.8805,324412.11,93841.11
600528.SH,20260507,2.2063,1.56,12.9275,0.6933,1768355.064,1768355.064
600903.SH,20260507,2.7123,0.9,95.3005,2.3973,733706.0023,733706.0023
301298.SZ,20260507,2.6709,0.85,49.6896,2.5733,245449.6,180882.3806
605056.SH,20260507,6.2128,0.97,40.471,5.8153,1068516.252,1052856.252
001337.SZ,20260507,11.3462,1.17,38.5662,11.6564,2450700.0,2450700.0
300284.SZ,20260507,1.854,0.93,406.0866,1.0445,873876.8196,815026.3834
603677.SH,20260507,3.7593,0.96,74.226,2.7296,307390.9805,307390.9805
002567.SZ,20260507,1.6528,0.94,,1.4345,596149.3795,595573.2311
601618.SH,20260507,2.1051,1.6,45.6842,0.5965,6154914.8935,5302227.8935
002203.SZ,20260507,8.5629,1.88,46.2888,2.8065,4787476.7674,4621163.1109
300398.SZ,20260507,22.1034,2.31,50.5352,4.0268,2030802.1839,2019711.5633
301020.SZ,20260507,3.7578,0.92,37.3137,3.3887,342136.8,342136.8
002331.SZ,20260507,9.2753,0.85,,2.8138,406153.2981,375267.8335
688318.SH,20260507,5.7389,1.29,101.9,7.9861,3092130.3855,3092130.3855
603869.SH,20260507,0.783,0.78,145.4831,1.3487,505481.2695,505481.2695
000807.SZ,20260507,3.4736,1.25,12.8368,3.1253,11142547.1423,11142430.4975
920608.BJ,20260507,1.5395,0.95,30.4456,2.1067,103318.4,80043.3541
301630.SZ,20260507,16.3592,0.79,75.8016,6.0285,1055160.0,263790.0
301500.SZ,20260507,19.3732,0.67,25.449,3.373,1749918.5373,448573.7802
300598.SZ,20260507,5.5188,1.47,,5.821,822143.8166,821913.5743
600577.SH,20260507,2.743,0.98,47.8133,4.6864,2919037.0644,2919037.0644
688798.SH,20260507,3.7276,1.07,54.4339,3.8918,1654747.0583,963505.5175
920260.BJ,20260507,3.151,0.84,30.8607,2.2131,100029.3,95516.9295
601001.SH,20260507,4.9156,1.41,18.334,1.5548,3039439.2,3039439.2
300832.SZ,20260507,1.6097,0.8,22.8259,3.9093,3708592.6652,3224337.0814
600400.SH,20260507,17.0524,0.96,,4.6419,643875.4904,643875.4904
688213.SH,20260507,3.4507,0.79,35.0972,6.7276,3673060.8558,2953641.5159
301393.SZ,20260507,5.5362,1.16,57.0044,2.7035,645840.0,251786.5545
600111.SH,20260507,8.0392,1.14,73.0172,7.8156,19994929.1721,19994929.1721
688410.SH,20260507,5.0822,0.99,34.0621,3.0333,556424.6829,556424.6829
300621.SZ,20260507,5.7865,1.12,,3.5067,188291.3135,183288.7568
300919.SZ,20260507,7.9227,1.12,36.5106,2.7921,6626650.0292,5801646.3254
301125.SZ,20260507,7.9903,1.42,,6.1696,358647.5376,317923.3926
600776.SH,20260507,13.5179,1.43,48.6374,5.824,2224376.1133,1693076.1133
600231.SH,20260507,2.4476,0.63,,1.7577,626109.8171,618331.5771
301102.SZ,20260507,3.5232,1.07,,1.5233,451878.0,451878.0
600155.SH,20260507,1.0535,0.69,55.2731,0.6981,1396745.303,1396745.303
600110.SH,20260507,15.7053,0.91,,3.4739,1959019.2722,1959019.2722
300266.SZ,20260507,2.1716,0.74,,118.5259,362037.1042,361858.5796
000705.SZ,20260507,3.1976,0.79,,1.4018,272644.6014,230083.7468
603439.SH,20260507,1.4476,0.78,92.498,3.0179,450641.098,445031.918
300204.SZ,20260507,7.1895,0.74,,16.9086,1369296.1426,1299865.7908
300328.SZ,20260507,9.8802,1.0,,12.411,1276593.2364,1270341.6287
688151.SH,20260507,2.1278,0.77,149.1556,1.6664,705536.0,705536.0
603768.SH,20260507,3.9011,0.66,,1.3084,286498.8518,286498.8518
002155.SZ,20260507,6.4001,1.36,27.1267,5.4527,4750460.0006,4750033.1573
300027.SZ,20260507,5.2241,0.63,,,529930.6305,489834.3692
688215.SH,20260507,3.1589,0.63,112.5499,9.6037,473480.4954,473480.4954
600800.SH,20260507,12.4868,1.61,,5.49,537261.8845,537109.4245
002402.SZ,20260507,4.7728,0.72,45.9944,4.4277,3054080.2554,2687379.9369
920089.BJ,20260507,2.0965,0.67,16.4886,2.0792,271051.732,154384.335
000790.SZ,20260507,12.0639,1.62,,3.8816,278802.5557,278308.7325
603229.SH,20260507,2.3029,0.63,78.6233,3.5882,849393.9793,849393.9793
600818.SH,20260507,0.1258,0.12,,4.5112,225334.9849,166808.4949
002317.SZ,20260507,13.4306,2.78,59.444,4.1861,1741507.5474,1560554.0649
920895.BJ,20260507,2.7015,1.05,,4.9241,94282.032,47933.1492
601137.SH,20260507,4.6965,1.03,,1.8588,1744209.1868,1742917.8668
603898.SH,20260507,3.6698,0.83,,1.3462,412843.5522,412843.5522
600666.SH,20260507,17.8018,1.18,116.1247,14.8315,1626105.4099,1478831.7984
603909.SH,20260507,2.2101,0.54,27.4019,2.6439,313068.4411,313068.4411
601066.SH,20260507,1.6471,0.84,15.907,2.0768,17917964.9811,15005000.0909
603061.SH,20260507,6.2457,0.83,99.2729,13.7484,2316723.0,2316723.0
605086.SH,20260507,3.1154,0.69,50.5439,3.5571,579532.8,579532.8
688223.SH,20260507,4.4649,1.11,,2.7857,6942118.6473,6942118.6473
601399.SH,20260507,3.5525,0.85,64.6898,2.0849,3101829.0327,3101829.0327
002820.SZ,20260507,8.3668,1.36,,2.6483,231400.2758,231400.2758
920167.BJ,20260507,16.461,1.54,35.7892,3.3072,220053.0,130727.624
002198.SZ,20260507,0.1276,0.01,97.1498,3.6618,267457.6899,267442.0643
601866.SH,20260507,2.3604,1.16,23.2783,1.1534,3589762.383,2652539.599
688599.SH,20260507,3.5264,0.86,,2.0525,4188511.0226,4188511.0226
600714.SH,20260507,17.7249,1.23,455.1662,8.5846,646379.3803,646379.3803
603665.SH,20260507,3.4783,0.87,,7.1008,471249.8417,468490.543
603121.SH,20260507,6.3875,1.97,,6.6273,727170.4198,727170.4198
002937.SZ,20260507,6.6905,1.17,74.8633,7.0667,1052647.701,1049731.2553
300358.SZ,20260507,4.1986,0.92,21.3438,1.2683,706511.469,692884.7675
600369.SH,20260507,1.0697,1.04,24.9964,1.0592,2817526.2686,2817526.2686
301015.SZ,20260507,5.1666,0.78,25.5027,5.2624,1309855.1999,1309686.9899
300450.SZ,20260507,5.8235,0.97,58.7782,5.2758,9427540.8949,8781062.2781
600359.SH,20260507,6.1031,1.09,,4.3387,292620.3329,292620.3329
601949.SH,20260507,2.0652,0.61,19.389,1.1215,1115725.2796,1115725.2796
