ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
601000.SH,20250423,1.4225,0.9,12.8175,1.2213,2536297.4468,2536297.4468
002262.SZ,20250423,2.056,1.53,19.4532,3.01,2293511.0195,1990205.7854
600138.SH,20250423,2.712,0.74,45.5192,1.1578,730354.56,730354.56
300324.SZ,20250423,4.1986,0.96,,2.1448,628842.9766,622391.5964
920592.BJ,20250423,7.8635,1.05,296.4743,9.2956,362272.35,222558.3081
001269.SZ,20250423,5.4351,0.77,,3.2872,418485.7905,182484.0595
000789.SZ,20250423,1.3312,0.9,308.8318,0.603,406677.7817,406677.7817
600435.SH,20250423,1.8308,0.94,,6.2471,1659245.7992,1659245.7992
002184.SZ,20250423,5.8125,1.54,,3.2523,398712.1832,272007.812
601988.SH,20250423,0.7603,0.75,7.0676,0.6984,168095428.7986,120347108.9771
920834.BJ,20250423,19.0033,2.38,39.0731,4.6015,132840.0055,69515.658
600236.SH,20250423,1.0635,1.14,21.9705,3.0357,4950133.2597,4950133.2597
688667.SH,20250423,1.6809,1.48,150.7618,1.4842,240408.3296,240408.3296
920978.BJ,20250423,5.976,1.0,30.8597,6.2954,425387.4636,237696.1676
002745.SZ,20250423,3.9193,2.68,27.8946,0.9994,1233342.2776,884745.7801
603871.SH,20250423,3.7691,1.44,10.2296,2.6386,1404163.1734,1404163.1734
300363.SZ,20250423,3.7073,1.22,,1.4723,765286.7216,702132.0754
600620.SH,20250423,1.583,0.96,,2.1898,328918.3371,328918.3371
600056.SH,20250423,0.8488,0.91,16.8002,1.2986,1513830.305,1513295.6957
002431.SZ,20250423,0.8601,0.9,,1.3067,346247.9066,346247.9066
301246.SZ,20250423,1.5424,1.09,194.1486,1.2064,524408.9148,211000.9926
603699.SH,20250423,3.6282,2.91,17.5121,4.6817,2023654.4494,1987098.4883
002293.SZ,20250423,1.053,1.36,16.7448,1.8266,699803.5916,693524.1699
600098.SH,20250423,2.3119,1.58,12.9173,0.8475,2237023.7818,2232202.477
688693.SH,20250423,5.4143,0.78,,2.4582,222526.3172,114709.7532
300654.SZ,20250423,4.5289,0.73,86.9769,4.4036,373447.349,359701.2497
300288.SZ,20250423,2.5969,1.08,79.8865,2.7982,456220.8927,346368.6779
002437.SZ,20250423,6.4033,2.53,70.8492,3.138,568184.8007,524563.7467
002783.SZ,20250423,2.841,1.47,33.6224,1.5978,395491.2564,349379.1726
002732.SZ,20250423,11.3435,0.66,25.9173,1.8064,266393.55,265066.5275
002752.SZ,20250423,3.258,1.09,13.5846,1.6405,545120.5051,545036.8051
603997.SH,20250423,0.6872,0.75,,3.1999,1487639.5832,1487639.5832
301526.SZ,20250423,2.2975,0.87,,1.6402,1304723.8046,485919.9514
000998.SZ,20250423,4.3362,1.47,51.0797,3.0111,1367015.1693,1365022.4667
300135.SZ,20250423,3.2619,1.56,168.3725,3.6755,355737.6,355737.6
600410.SH,20250423,3.4435,1.05,,2.1039,859651.8315,859651.8315
600654.SH,20250423,2.8712,1.14,431.0377,5.199,863339.838,689930.7708
601566.SH,20250423,0.9269,0.75,20.7834,1.2304,478098.1088,478098.1088
688023.SH,20250423,3.16,0.83,,1.8586,471578.018,470624.228
301221.SZ,20250423,5.9617,1.29,142.4943,2.1674,425043.7347,200304.9168
002246.SZ,20250423,3.5814,2.0,,1.9552,546838.6548,546838.6548
000952.SZ,20250423,1.3243,0.69,,1.5516,186123.0403,183001.4112
603215.SH,20250423,5.976,1.05,21.9768,2.4833,281066.0229,279157.5146
301130.SZ,20250423,2.4552,1.25,58.4786,2.209,201869.4737,154713.0481
920344.BJ,20250423,3.6878,0.82,118.6031,4.3118,267860.19,249720.1904
002832.SZ,20250423,1.2485,0.97,10.9037,1.961,997595.9828,680703.1604
605499.SH,20250423,0.9964,0.58,40.0469,19.8263,14588444.702,14588444.702
600630.SH,20250423,4.3323,1.21,62.2272,4.625,348386.5095,348386.5095
688646.SH,20250423,2.5317,1.6,46.9583,2.0779,335162.7054,204393.501
600807.SH,20250423,2.4167,1.07,,12.9322,227351.1259,202263.7452
601328.SH,20250423,0.4269,0.75,5.9594,0.5841,55771307.7104,29477398.8753
600559.SH,20250423,1.1967,0.86,20.1399,3.1981,1619102.9759,1600560.4559
300420.SZ,20250423,3.055,0.83,,1.3581,314820.1642,314795.7148
300639.SZ,20250423,1.5072,0.94,,0.7403,332301.3464,326474.4867
688382.SH,20250423,2.3328,0.84,,6.9954,1270007.9454,881250.3289
301258.SZ,20250423,31.6409,3.41,72.1557,1.3053,249342.4,92131.84
688100.SH,20250423,0.8126,0.78,27.661,5.6331,1744499.0009,1744499.0009
600596.SH,20250423,0.7388,0.8,103.1269,0.8236,1043238.5189,999467.2849
300961.SZ,20250423,17.9116,1.11,,2.6477,266097.28,226702.9466
603296.SH,20250423,5.7174,1.08,23.5851,3.0251,6539287.9209,3672159.3032
600519.SH,20250423,0.3236,0.83,22.61,8.3637,194961898.56,194961898.56
300296.SZ,20250423,6.5079,1.18,2694.8284,1.8414,1667865.9915,1398834.153
601567.SH,20250423,1.0603,1.17,16.6911,3.1815,3722235.3343,3701129.464
605336.SH,20250423,5.2956,0.94,56.5745,1.7724,341147.157,341147.157
002445.SZ,20250423,1.0955,0.79,92.0486,2.4022,528558.7012,526298.6318
002397.SZ,20250423,3.546,0.87,232.6943,2.3115,273688.0081,215153.9048
688496.SH,20250423,2.9154,1.09,,3.2644,337050.0,178221.2544
300083.SZ,20250423,10.6845,2.47,59.7081,2.7972,1416798.0632,1270572.9671
300854.SZ,20250423,3.5114,0.76,54.0864,1.34,133175.333,74029.1446
600560.SH,20250423,3.7701,1.46,65.0425,3.6259,342177.615,342177.615
301180.SZ,20250423,11.5403,1.5,,3.8976,510012.75,209275.9526
000903.SZ,20250423,6.9349,1.53,,2.4599,649273.1346,639447.1288
301235.SZ,20250423,2.0377,0.89,31.9683,1.2032,213840.0,103177.8
603980.SH,20250423,1.3949,0.96,,0.7655,297129.845,297129.845
002342.SZ,20250423,24.3211,1.46,,1.8465,456000.0,453477.75
000830.SZ,20250423,1.4857,1.04,11.5213,1.1905,2173776.2492,2166251.5452
003030.SZ,20250423,26.8074,1.05,,2.2497,227598.72,147741.036
000156.SZ,20250423,1.195,0.96,26.5101,0.9477,1415640.3857,1298705.17
688657.SH,20250423,1.2142,0.53,47.6909,2.1185,300448.5248,185225.7838
300098.SZ,20250423,3.1318,1.26,,3.0466,804593.1933,713827.2993
002181.SZ,20250423,3.4682,0.78,207.0938,1.4714,621166.1231,606968.2968
000927.SZ,20250423,1.9881,0.83,32.5522,1.6048,1494437.3493,1494436.5935
603657.SH,20250423,13.2011,1.04,153.6592,2.3412,219956.3119,217926.3606
603612.SH,20250423,7.2061,2.72,14.9795,1.5794,837811.7,837811.7
603779.SH,20250423,2.5644,0.84,,4.1763,235778.7553,235778.7553
300576.SZ,20250423,4.0045,1.05,115.5912,8.1605,1288202.7159,775784.7508
600697.SH,20250423,25.7175,0.71,,0.873,200132.7984,195463.0269
300179.SZ,20250423,4.1754,0.99,36.358,3.489,427599.7704,330563.0108
301207.SZ,20250423,1.5939,1.28,46.2947,1.5822,951426.5325,224229.5565
002629.SZ,20250423,9.5963,0.72,166.5965,64.4618,240319.272,200756.0442
688557.SH,20250423,3.3319,1.48,19.8276,1.9013,222200.1485,222200.1485
002545.SZ,20250423,2.5116,0.81,16.0578,1.0879,950463.4314,863445.0729
688629.SH,20250423,7.2518,0.82,,16.8691,2462623.7032,952615.3605
002992.SZ,20250423,1.7225,1.24,,16.7079,1230975.476,1063012.8394
000422.SZ,20250423,3.8604,0.73,19.8903,1.7634,1297929.1447,1268322.812
300466.SZ,20250423,32.5431,1.62,,9.7402,710648.1879,557321.763
600173.SH,20250423,5.1151,0.79,171.6344,1.2022,455329.0586,455270.5586
688484.SH,20250423,2.4075,0.78,49.7415,3.8433,1508247.6989,1038579.632
300892.SZ,20250423,40.4958,0.86,534.8853,3.568,373800.0,241334.625
603321.SH,20250423,4.585,0.77,17.2341,1.8948,232092.0,228701.34
600303.SH,20250423,15.9821,1.81,,2.2781,305571.0823,301995.0823
301525.SZ,20250423,3.4156,1.63,39.4995,2.0711,651317.0698,341164.6665
000410.SZ,20250423,1.994,2.15,,15.4515,1426739.9027,1161512.9173
300234.SZ,20250423,1.4399,0.8,94.9923,1.9769,225420.6483,154106.1957
300599.SZ,20250423,5.0802,0.66,,1.3316,266808.0174,158081.9724
000554.SZ,20250423,2.5026,0.73,29.8168,2.8655,296168.6839,223394.3694
002038.SZ,20250423,1.8035,0.89,,1.2068,678051.0,562015.3895
000158.SZ,20250423,5.0532,0.54,,5.9798,3329918.6298,3307426.5812
301272.SZ,20250423,4.2422,1.0,27.7846,2.1585,218330.5836,116917.962
301606.SZ,20250423,11.2887,1.53,33.6269,5.6296,1545953.9372,123710.339
601162.SH,20250423,2.7879,0.68,,1.5002,3457637.2281,3457637.2281
603216.SH,20250423,3.5952,0.51,29.113,1.529,269009.52,68481.52
920808.BJ,20250423,3.4026,1.17,182.5006,15.4801,1121000.0056,1090751.2835
601881.SH,20250423,2.6167,0.87,17.4958,1.586,17549715.6209,11625685.2849
002837.SZ,20250423,9.9788,1.99,53.2344,7.8579,2335391.674,2030473.1032
600503.SH,20250423,1.8787,0.96,87.1596,1.0694,389356.47,389356.47
688008.SH,20250423,1.432,0.99,60.0946,7.4399,8484033.3022,8484033.3022
603181.SH,20250423,1.8435,1.1,17.3333,2.2189,713504.4,713504.4
688669.SH,20250423,1.2568,0.52,,1.3591,190129.3344,190129.3344
300242.SZ,20250423,3.0771,0.83,,8.6899,258263.9762,256237.6852
002366.SZ,20250423,5.3467,1.21,51.8663,2.087,967636.0026,584255.9414
600031.SH,20250423,1.203,1.71,27.515,2.285,16441457.3918,16420578.7238
603033.SH,20250423,0.6528,1.17,258.914,3.3282,1151809.6898,1130997.1471
603499.SH,20250423,3.6157,0.84,76.2931,6.0678,498632.327,498632.327
603201.SH,20250423,3.7639,1.0,11.4335,1.7563,270329.7975,110544.1848
002541.SZ,20250423,1.4917,0.84,16.7082,1.3842,1290324.8878,927845.9186
002478.SZ,20250423,2.0421,0.98,7.8734,0.8856,499345.8103,398652.8257
300638.SZ,20250423,9.6415,1.5,28.8894,5.3508,1929708.3794,1343507.8326
600660.SH,20250423,0.9292,0.89,18.2332,3.9337,14841611.4665,11390983.2701
600016.SH,20250423,0.6509,0.94,5.382,0.3173,17381620.1453,14078462.9156
601619.SH,20250423,2.2068,0.73,13.6761,1.2589,861764.1448,861764.1448
300162.SZ,20250423,2.2193,0.73,,2.814,264291.3189,214678.0314
301079.SZ,20250423,32.588,1.21,430.7506,5.7326,275532.1607,175361.1905
601595.SH,20250423,7.2915,1.37,118.9384,7.6218,1298883.6,1298883.6
600398.SH,20250423,1.6564,1.08,15.9959,2.2991,3851821.7774,3851821.7774
920885.BJ,20250423,17.8087,1.12,186.384,7.8736,299599.94,154569.4117
000883.SZ,20250423,3.8254,3.1,13.1217,0.9538,3269727.6196,3259317.4964
600408.SH,20250423,2.8397,1.12,,1.0974,170149.2,170149.2
688096.SH,20250423,3.8277,0.67,,3.3524,295587.7363,295587.7363
603269.SH,20250423,4.7186,2.02,27.1026,2.3405,240385.3049,240385.3049
301251.SZ,20250423,6.7238,1.37,72.0391,2.7135,412750.3162,165337.8518
600055.SH,20250423,1.2372,0.82,78.728,2.5984,1238793.5842,1238793.5842
001322.SZ,20250423,7.8729,2.96,94.5783,1.6632,794249.745,135802.496
920564.BJ,20250423,11.1339,0.38,288.1492,5.3794,173256.6809,78679.3424
002833.SZ,20250423,1.8319,1.97,12.4525,2.675,705920.8516,480160.8947
600320.SH,20250423,6.3423,1.21,42.0659,1.4604,2244318.5914,1415171.0036
688552.SH,20250423,5.8296,1.11,,2.9136,761505.984,189656.9888
603116.SH,20250423,13.6845,1.07,,1.0881,312877.0344,312877.0344
000060.SZ,20250423,1.3975,0.8,15.9265,1.2585,1723032.1289,1722901.8245
688120.SH,20250423,1.4551,1.01,39.1826,6.1796,3998283.4428,2870837.5518
300873.SZ,20250423,12.1136,1.15,16.2914,1.5816,478037.4879,350833.867
300641.SZ,20250423,9.5589,0.47,9.5884,4.5689,1456886.1507,1456886.1507
300232.SZ,20250423,3.3677,1.14,53.9751,1.5088,728859.5702,592026.6252
002367.SZ,20250423,3.1855,1.41,15.498,1.5654,553558.8276,364989.5747
300913.SZ,20250423,8.0442,1.74,98.2184,10.0387,1157385.7808,946445.2055
603858.SH,20250423,0.7148,1.21,,1.4666,1636943.1146,1636943.1146
002124.SZ,20250423,3.8605,1.02,5.1034,2.0253,744347.8337,660740.3146
000582.SZ,20250423,13.5504,0.78,17.2871,1.1823,2107433.2039,1639690.2618
002422.SZ,20250423,1.4007,1.2,18.7752,2.5132,5564421.8413,4547055.8099
300505.SZ,20250423,11.0099,0.81,20.2923,1.7665,462052.3062,365384.2142
002053.SZ,20250423,1.6997,0.94,15.3719,1.3985,1037662.1059,1037629.237
603237.SH,20250423,19.7798,0.82,28.1073,2.3258,399521.1569,245579.4186
300440.SZ,20250423,6.9284,1.38,82.404,2.4986,402190.2516,400654.5499
301199.SZ,20250423,7.0194,1.75,59.665,2.247,409087.12,143321.62
000632.SZ,20250423,10.4272,1.18,,1.2968,189000.9454,188985.532
000504.SZ,20250423,0.7137,0.36,,9.6891,240916.8615,226788.1517
002001.SZ,20250423,1.0983,0.83,11.5688,2.3647,6789188.4911,6708759.349
688131.SH,20250423,1.7891,0.87,38.8872,2.8346,783926.5462,766168.0237
300905.SZ,20250423,5.3813,0.51,39.363,2.4044,448836.0384,342303.6779
605366.SH,20250423,2.8858,2.18,,1.7042,354327.6625,352829.346
688558.SH,20250423,2.9796,1.45,22.98,1.7991,294096.0,294096.0
603007.SH,20250423,2.9316,0.69,,11.6856,416525.648,237419.6196
300189.SZ,20250423,25.1208,1.04,,5.7523,431104.0,373110.2287
002266.SZ,20250423,0.9854,0.88,19.4741,1.4195,1586658.5062,1488627.5186
300623.SZ,20250423,2.8287,0.91,51.627,4.2028,2442154.5623,2089684.0756
603062.SH,20250423,2.9246,0.46,24.1139,2.4679,508464.0,156403.5264
300585.SZ,20250423,4.4528,1.55,,3.1601,223128.8887,223128.8887
603281.SH,20250423,0.8177,0.67,15.5956,1.8718,900480.0016,607085.7254
300005.SZ,20250423,10.0526,0.58,59.0016,3.6001,752030.5603,751706.9037
002938.SZ,20250423,2.9985,1.42,18.8605,2.1265,6828161.6031,6789679.8683
002659.SZ,20250423,4.7319,1.38,,1.2879,280593.5001,280593.5001
002883.SZ,20250423,2.2198,0.78,54.489,2.3191,159280.3093,138984.4054
300713.SZ,20250423,7.471,0.81,,3.7891,226812.0375,125229.5262
603610.SH,20250423,2.2161,0.8,23.0201,1.1703,359206.2295,359206.2295
301512.SZ,20250423,7.3086,2.26,161.6222,2.0318,199573.5828,92851.7428
920748.BJ,20250423,19.4104,0.94,85.1145,6.3037,203361.0,165221.0738
688139.SH,20250423,1.0232,0.76,27.9419,2.3434,1024442.9808,1024442.9808
002521.SZ,20250423,0.7837,0.96,65.0556,1.2744,514136.0439,369797.7399
603358.SH,20250423,1.5665,0.76,60.7702,4.4826,1596431.1593,1525224.96
300731.SZ,20250423,5.667,1.31,115.0598,4.7987,289908.1266,275522.3834
000910.SZ,20250423,0.971,0.75,30.7131,0.6323,426970.05,426751.26
002933.SZ,20250423,5.0186,0.91,196.032,2.4671,370473.95,360127.0309
600867.SH,20250423,0.7722,0.94,42.062,2.2986,1435611.8937,1435611.8937
600389.SH,20250423,5.7081,1.66,23.1189,1.7775,688178.7,688178.7
002172.SZ,20250423,14.4295,1.79,66.8285,20.1505,271069.2554,270906.2809
300985.SZ,20250423,4.4568,0.65,32.5634,2.4532,297300.8931,297300.8931
600495.SH,20250423,2.548,1.26,212.5713,1.5043,490525.4997,490525.4997
301263.SZ,20250423,1.6791,1.15,63.8019,4.8426,859504.95,613243.8311
301103.SZ,20250423,1.3322,0.76,,1.5195,293929.2361,154547.6437
300201.SZ,20250423,2.6247,1.41,22.6256,3.3187,519657.4576,517803.2042
605218.SH,20250423,4.3856,1.41,76.3757,3.2782,427582.4211,427582.4211
002245.SZ,20250423,4.5649,1.25,26.5284,2.0963,1482683.8931,1399305.2313
000703.SZ,20250423,0.3663,1.22,46.6978,0.9232,2148464.3029,2137349.1867
688005.SH,20250423,2.5556,0.87,52.4612,1.8393,1552383.7208,1010154.6418
920039.BJ,20250423,9.7824,1.02,29.3882,3.0562,163510.66,163510.5537
601398.SH,20250423,0.7422,0.74,6.9262,0.6951,253404848.7903,191694283.1152
002031.SZ,20250423,18.3146,1.38,,8.0479,1957462.1463,1764200.7316
920261.BJ,20250423,12.9335,0.81,24.2207,2.7646,425344.9448,250263.6985
300341.SZ,20250423,2.6708,1.02,49.2216,4.3712,794742.2761,791543.2873
605123.SH,20250423,1.8797,0.73,21.4,1.5642,675770.0647,675770.0647
600717.SH,20250423,1.3594,0.82,13.1356,0.6732,1305194.4681,1305194.4681
301262.SZ,20250423,3.7328,1.34,23.6791,2.6272,967023.0,283092.834
603843.SH,20250423,3.7845,0.97,,2.459,218982.0732,218982.0732
300850.SZ,20250423,3.9995,0.91,,2.2003,1065114.2108,728729.0612
300082.SZ,20250423,4.6251,0.85,,1.5046,413499.7056,412350.3047
002708.SZ,20250423,9.5821,1.72,,3.6136,631798.1149,577730.5171
600733.SH,20250423,2.8541,0.8,,24.0702,4325038.4591,3790835.2107
600119.SH,20250423,20.7635,3.93,,16.4746,293677.3775,293677.3775
301321.SZ,20250423,3.4136,1.18,,2.3274,242551.935,192010.1848
688002.SH,20250423,1.6538,1.32,42.2492,4.6299,2403811.9537,2403811.9537
000860.SZ,20250423,3.5569,1.93,190.4388,1.6429,1198695.4542,1198695.4542
300257.SZ,20250423,3.5968,1.53,26.6069,1.307,852538.8454,819009.6623
301628.SZ,20250423,8.1885,1.35,52.5522,5.3669,593735.1766,148434.188
600517.SH,20250423,0.9772,0.95,16.678,1.3113,2779159.7716,2779159.7716
000572.SZ,20250423,3.0051,1.06,,3.4736,610160.114,609275.8879
001256.SZ,20250423,8.4958,1.19,40.2292,3.4575,391186.2466,105534.95
300493.SZ,20250423,6.2525,1.26,247.9657,9.3996,1008235.1174,985453.3234
002127.SZ,20250423,7.5383,0.95,130.2863,2.4027,1075233.2365,873680.4383
603333.SH,20250423,10.4035,1.11,376.3305,1.6304,343704.7551,343704.7551
600821.SH,20250423,1.1218,0.95,13.7593,1.1883,1104486.6895,1104486.6895
600653.SH,20250423,2.1269,1.46,96.8179,4.5524,373705.0209,373705.0209
002344.SZ,20250423,3.2898,1.18,61.2145,0.6445,543829.591,543334.839
301162.SZ,20250423,3.8412,0.6,64.5072,5.216,603713.0866,372733.8853
920077.BJ,20250423,4.3327,2.28,77.9354,2.9816,729313.1349,393343.4099
300283.SZ,20250423,3.2107,1.16,,3.1393,234383.2683,164832.0584
688156.SH,20250423,12.4279,1.26,,2.0285,169501.9262,169501.9262
002105.SZ,20250423,18.2707,0.96,,3.1631,276781.12,274082.9252
601728.SH,20250423,0.8403,1.09,21.5102,1.5697,71009539.6304,60240669.4704
002461.SZ,20250423,1.5716,0.8,27.5344,2.1228,2231035.1078,2231035.1078
300501.SZ,20250423,4.344,0.76,37.3895,1.7625,278887.9784,180414.8946
002253.SZ,20250423,4.0534,0.85,,1.8601,218857.3122,201536.4441
002360.SZ,20250423,0.929,0.73,5.783,0.8888,189235.6708,154611.9992
300949.SZ,20250423,1.8144,0.68,,2.0462,178857.214,177360.0
301046.SZ,20250423,2.9798,1.31,37.0316,3.3813,285402.3835,212068.547
603988.SH,20250423,5.143,0.82,,7.565,485217.6,485217.6
688578.SH,20250423,2.7814,1.94,27.4116,7.3975,3903750.0,3903750.0
603496.SH,20250423,6.6243,1.35,308.8904,6.0952,829341.9394,829341.9394
300177.SZ,20250423,4.6189,1.24,,4.679,730029.8537,594783.4892
603966.SH,20250423,5.9652,2.48,21.3897,2.0536,316174.3604,314936.3804
002739.SZ,20250423,1.093,0.69,,2.8927,2358856.8168,2329375.5253
300572.SZ,20250423,3.5618,1.22,,2.1111,417446.6043,334696.5307
002125.SZ,20250423,2.0445,1.39,19.5434,2.0556,615633.1153,615633.1153
003017.SZ,20250423,8.5792,2.08,24.7022,1.7428,188160.0,154914.9571
600748.SH,20250423,1.0931,0.86,,0.5424,599482.9399,599482.9399
000965.SZ,20250423,64.5062,2.66,312.2922,0.9669,526059.8442,526059.8442
603275.SH,20250423,3.6824,1.79,25.6804,1.9029,542273.3969,153791.5276
300838.SZ,20250423,3.1051,1.41,110.1784,2.0297,201999.792,148969.137
600323.SH,20250423,0.9566,0.91,11.4028,1.4157,1897312.8087,1897312.8087
002088.SZ,20250423,1.2438,1.12,14.6974,2.3616,651665.6842,641083.3902
600103.SH,20250423,2.302,0.88,56.3635,1.2155,477690.07,469013.758
920663.BJ,20250423,14.8246,1.46,35.3973,7.5082,280084.8,132200.0826
600192.SH,20250423,2.0541,0.97,,2.4336,287577.948,287577.948
300815.SZ,20250423,3.895,1.95,11.3478,1.5687,632565.504,618254.1094
600363.SH,20250423,2.7714,1.2,71.3107,6.02,2534238.7466,2534238.7466
600743.SH,20250423,1.6717,0.82,,,419952.0564,419952.0564
688339.SH,20250423,1.9511,1.48,,1.8548,480446.416,406062.4848
002561.SZ,20250423,14.7147,1.02,854.1505,1.6335,360882.284,359733.5442
002590.SZ,20250423,4.2673,2.15,29.1174,2.1133,615077.1852,586523.885
688275.SH,20250423,0.8528,0.98,,0.803,451504.0975,302856.4545
000513.SZ,20250423,1.1121,1.34,15.2591,2.2688,3145054.1142,2016533.3659
603136.SH,20250423,9.688,0.61,31.2928,2.4874,336577.8807,336577.8807
688117.SH,20250423,8.8793,0.98,57.6096,3.4162,315334.0496,315334.0496
600938.SH,20250423,1.1072,0.99,8.6627,1.5984,119490304.3158,7516860.0
300496.SZ,20250423,4.5004,1.99,60.0731,2.5045,2447723.9531,1957472.7987
600085.SH,20250423,1.1077,1.19,32.753,3.7882,4999009.105,4999009.105
002953.SZ,20250423,4.1445,0.71,28.9975,2.5628,471509.2922,280329.933
920839.BJ,20250423,11.2004,0.61,33.0665,6.5052,401754.55,219357.9338
002138.SZ,20250423,1.0792,0.79,25.1515,3.7943,2251240.8444,2103470.2434
002840.SZ,20250423,3.3811,0.85,,2.9594,687459.5929,540571.4444
300370.SZ,20250423,2.1292,0.91,,7.8408,421086.2045,356383.9033
002547.SZ,20250423,5.0518,1.6,,69.4188,460247.3245,450761.3237
601965.SH,20250423,1.4899,0.63,21.4993,2.9136,1965436.6608,1946622.9734
603729.SH,20250423,4.313,0.75,170.0173,3.8136,141687.084,141687.084
000995.SZ,20250423,4.152,0.88,543.395,15.3661,223356.672,223356.672
002357.SZ,20250423,3.0778,1.65,28.1771,1.5198,230414.4415,230406.1727
603701.SH,20250423,2.4751,1.83,88.2705,5.0776,407201.8418,407201.8418
300864.SZ,20250423,1.6748,0.83,18.6872,2.3784,312664.3607,312664.3607
600403.SH,20250423,5.8728,1.1,,1.4431,817657.8415,817657.8415
601966.SH,20250423,3.0778,2.42,10.5926,1.0593,2269892.6613,2269892.6613
603444.SH,20250423,1.3518,0.76,16.5815,3.1962,1566821.9056,1566821.9056
000035.SZ,20250423,0.9992,1.25,29.395,1.0167,1102845.3833,1069775.1919
600197.SH,20250423,0.9419,0.88,19.8453,1.8123,698405.8823,698405.8823
603580.SH,20250423,3.7705,1.21,505.7177,5.1224,222275.1132,222275.1132
600516.SH,20250423,0.3993,0.78,65.856,1.114,1900258.0137,1900258.0137
300436.SZ,20250423,4.1784,1.03,,14.0351,505513.458,433955.5296
603557.SH,20250423,1.9504,0.8,,11.1297,132792.0571,132792.0571
603861.SH,20250423,4.2912,1.86,25.9014,1.3601,447244.431,436401.5699
920471.BJ,20250423,17.9947,0.9,215.1561,2.5267,138361.6,88189.8994
601222.SH,20250423,0.8454,0.98,11.7699,0.8402,1283485.3842,1283485.3842
301596.SZ,20250423,13.1572,2.25,65.5992,7.658,654251.5146,163562.8787
600261.SH,20250423,2.203,1.19,20.5171,1.1835,416536.5254,416536.5254
688182.SH,20250423,4.5876,0.69,156.1624,4.672,1028800.0,1028800.0
000629.SZ,20250423,1.1169,1.02,87.6691,2.0049,2500346.9421,2499171.5141
300433.SZ,20250423,6.9407,1.76,27.3923,2.0887,10254545.1279,10219403.0677
000813.SZ,20250423,2.7762,0.82,233.5155,1.3544,701445.7408,701336.3908
603004.SH,20250423,5.678,1.49,28.2138,2.3422,454082.56,113520.64
600722.SH,20250423,4.1671,1.04,66.0633,2.9001,347643.3544,347643.3544
000600.SZ,20250423,12.7262,0.64,22.0729,1.1226,1172425.9956,706352.9676
600322.SH,20250423,3.1134,1.04,,149.5971,253205.3,253205.3
600448.SH,20250423,5.0417,0.49,,1.405,169421.4891,169421.4891
688253.SH,20250423,3.9189,1.24,18.2172,2.2426,447582.8829,225699.0304
603377.SH,20250423,1.9341,1.34,,1.3277,225183.1998,225183.1998
002487.SZ,20250423,5.0204,0.77,26.5629,2.3078,1731489.4825,1712948.5222
300263.SZ,20250423,5.1378,1.93,51.6891,1.9966,625886.1221,534578.9884
002122.SZ,20250423,3.7706,0.84,97.6402,3.5159,822195.5333,816959.3061
300223.SZ,20250423,2.6055,0.96,88.8835,2.7003,3254931.0284,2836012.8586
301183.SZ,20250423,5.7354,1.32,52.7972,4.0909,359280.0,206981.208
600177.SH,20250423,0.8261,0.81,11.1579,0.9116,3629401.8931,3629401.8931
002160.SZ,20250423,1.9432,0.88,58.1693,1.0266,377997.9071,290432.0891
301439.SZ,20250423,4.1514,1.71,28.3015,1.9638,554470.0778,261126.8667
002817.SZ,20250423,2.1549,1.0,40.3831,2.1704,198900.2831,192876.1312
603876.SH,20250423,1.5688,0.95,26.2114,1.1245,763385.0787,761999.1147
603611.SH,20250423,4.6411,1.16,9.9534,1.6056,459302.2104,459302.2104
688053.SH,20250423,1.7832,0.87,,1.6924,272100.0,117748.0098
601229.SH,20250423,0.3922,0.72,6.2652,0.6312,14760767.5849,14760767.5849
603160.SH,20250423,1.7451,1.68,51.1468,3.6293,3256248.0,3256248.0
301217.SZ,20250423,2.0752,0.88,,1.5607,840621.7616,232221.7616
300419.SZ,20250423,1.7084,0.71,,4.1048,187186.6689,187186.6689
301073.SZ,20250423,37.2937,0.58,187.6778,4.8257,466682.5104,206026.9536
603991.SH,20250423,3.6669,0.89,,16.5041,372674.99,372674.99
000803.SZ,20250423,11.3583,4.02,81.0726,1.8101,263753.453,257481.1568
688105.SH,20250423,1.2284,0.88,,2.419,928710.1602,928710.1602
601868.SH,20250423,1.5045,1.1,11.0731,0.8688,9297129.4908,7231606.2628
600779.SH,20250423,2.0153,1.22,16.6621,4.5958,2284927.489,2284927.489
601456.SH,20250423,1.2394,0.66,136.9337,1.0874,5442007.9081,2288789.5749
002664.SZ,20250423,8.4515,2.03,,1.8962,646588.8,637680.5234
603301.SH,20250423,0.8864,0.84,27.0555,0.9952,555550.7562,555550.7562
300377.SZ,20250423,7.7205,1.43,369.8335,5.6087,1663471.8222,1481258.6105
000517.SZ,20250423,3.1336,0.73,,0.7892,620864.8846,485937.3511
002546.SZ,20250423,3.0951,1.13,14.1053,1.1348,376156.1423,361355.6753
300899.SZ,20250423,8.7209,0.78,,1.8697,118573.4633,76100.1467
600497.SH,20250423,1.9157,1.36,20.4119,1.5854,2652562.9069,2652562.9069
002917.SZ,20250423,10.7502,1.61,37.5263,2.9713,466845.8666,349912.2452
002641.SZ,20250423,1.9795,0.97,22.5895,0.9669,524823.0829,484215.7168
600127.SH,20250423,5.8011,0.78,1952.3279,6.5195,435129.0218,435129.0218
