ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603318.SH,20260310,41.0239,0.86,,2.7027,516400.766,427395.0302
300110.SZ,20260310,2.0298,0.89,,2.8784,390130.2841,389679.7103
301129.SZ,20260310,27.6288,1.05,60.188,2.4758,417205.018,203487.275
002171.SZ,20260310,3.359,0.76,35.8083,2.3481,2036787.0294,2025245.5449
002775.SZ,20260310,3.9478,0.88,,8.0989,287584.3428,213086.6068
001227.SZ,20260310,1.437,0.69,6.9039,0.4346,1310010.3486,970025.0071
001230.SZ,20260310,4.2355,0.63,23.7928,1.879,360128.5109,210769.1554
600737.SH,20260310,2.1101,0.56,24.9526,3.0231,3409324.0754,3409324.0754
688390.SH,20260310,6.7633,0.71,173.6183,8.6083,2362321.687,2362321.687
300394.SZ,20260310,8.8585,1.07,144.4499,54.2624,26469456.2568,26416222.0385
920682.BJ,20260310,4.6056,0.64,33.7475,2.7767,321235.2,186290.5988
688302.SH,20260310,1.7695,0.91,,4.0616,432203.0853,432203.0853
300564.SZ,20260310,3.4177,0.76,182.1812,2.2045,266170.08,186766.3875
601009.SH,20260310,0.4899,0.57,6.2592,0.7519,13649378.2385,13649378.2385
603300.SH,20260310,4.5842,1.02,22.6332,2.2523,1465961.0427,1465961.0427
002195.SZ,20260310,9.1252,0.71,345.4744,5.9753,5965423.5402,5892527.321
301295.SZ,20260310,9.5627,1.83,171.0477,3.7535,358142.4,104458.2
002573.SZ,20260310,2.3494,0.65,,0.9742,578844.2353,577813.7189
002374.SZ,20260310,2.4625,0.68,,4.5075,379823.2491,379823.2491
300792.SZ,20260310,6.3925,0.99,117.4458,3.1984,936397.669,839933.0757
688155.SH,20260310,3.2219,0.78,30.7815,4.6988,1082924.4085,1082924.4085
603332.SH,20260310,2.6815,0.66,54.239,2.304,294015.8231,294015.8231
301397.SZ,20260310,3.8449,1.16,41.7617,2.457,481465.3435,218792.0092
002645.SZ,20260310,5.3773,0.89,,2.4496,977801.3609,870809.1245
300527.SZ,20260310,2.4299,0.65,744.9237,2.9728,865271.5866,865271.5866
688716.SH,20260310,2.562,0.93,388.5706,3.8939,461045.52,264954.0471
000717.SZ,20260310,3.4767,1.21,,0.8314,652014.4637,651937.8996
688793.SH,20260310,2.5808,0.92,,7.873,190025.3214,190025.3214
300908.SZ,20260310,1.5254,0.83,22.5308,2.3057,405880.0,342364.4337
601089.SH,20260310,2.0386,1.13,25.1887,3.165,1166400.0,1166400.0
002168.SZ,20260310,0.7263,0.6,,141.5181,320722.8175,320722.8175
300230.SZ,20260310,2.5541,0.74,19.2951,1.3277,432629.5506,335065.5695
000782.SZ,20260310,3.0871,0.64,,2.468,424307.3726,326390.287
300600.SZ,20260310,2.8943,0.47,,3.4064,416047.5547,416047.5547
002774.SZ,20260310,4.8346,0.93,38.4236,3.1776,381130.7028,318965.8304
000972.SZ,20260310,1.2521,0.71,,,288460.0585,288460.0585
000856.SZ,20260310,4.0862,0.76,136.0182,6.0773,254921.0,254921.0
603896.SH,20260310,2.4146,0.34,30.4136,1.7959,402633.3832,402633.3832
002430.SZ,20260310,2.9923,0.77,29.9346,2.97,3006483.0927,3005299.1426
920152.BJ,20260310,1.186,0.66,,10.7767,224576.2089,165719.1908
688376.SH,20260310,3.1595,0.91,68.9417,4.1269,802179.2799,802179.2799
002863.SZ,20260310,3.0238,0.87,46.2318,1.287,365085.4844,365085.4844
688727.SH,20260310,6.1572,0.89,229.3626,9.3817,2353985.3844,263223.9414
002743.SZ,20260310,3.305,1.16,104.3087,0.7841,258549.4759,258135.1609
601700.SH,20260310,7.6797,1.0,261.3392,2.8159,714000.8271,714000.8271
603378.SH,20260310,3.0351,0.58,,2.7827,277730.624,277730.624
002919.SZ,20260310,3.7413,0.75,,7.5003,616208.2646,611265.449
601319.SH,20260310,1.3685,0.54,7.0695,1.2139,37723063.9673,30279586.3653
600610.SH,20260310,5.621,0.55,248.3926,100.8937,1145192.5527,757628.8476
002215.SZ,20260310,2.3176,0.67,16.4175,2.6651,1104092.5572,882488.941
600694.SH,20260310,1.1055,0.69,12.0924,0.6878,604692.346,604692.346
600121.SH,20260310,10.4402,0.71,,3.7201,570216.8338,570216.8338
920367.BJ,20260310,4.3585,0.8,103.9202,3.1502,151572.2138,89822.1243
000752.SZ,20260310,1.1288,0.63,18.736,4.4838,275627.6231,275627.6231
301272.SZ,20260310,3.7172,0.82,65.7106,2.5775,259925.7189,139192.5255
603014.SH,20260310,1.8016,0.75,34.3438,2.3557,1629240.8574,153532.5948
301606.SZ,20260310,18.1695,3.54,58.8751,11.3837,3575692.7081,1887482.551
601162.SH,20260310,1.262,0.7,60.9178,1.479,4019520.1084,3430590.2191
603216.SH,20260310,4.8531,0.5,111.6854,4.7781,856020.36,856020.36
920808.BJ,20260310,4.3982,1.0,453.8163,21.8941,1654600.0083,1609695.6369
601881.SH,20260310,1.1382,0.61,10.9769,1.3259,15406572.7787,10205975.4308
002837.SZ,20260310,6.3736,1.03,194.1455,29.2402,9687434.2006,8433934.1024
600503.SH,20260310,1.3622,0.6,,1.1495,408583.95,408583.95
688008.SH,20260310,2.8747,0.85,83.6351,9.7714,18697215.9213,17538032.9183
603181.SH,20260310,2.3383,0.83,22.6522,3.0514,1018451.0,1018451.0
688669.SH,20260310,3.3948,0.76,,3.0417,359874.6686,359874.6686
300242.SZ,20260310,4.6137,0.68,,12.9914,343294.3762,343294.189
002366.SZ,20260310,6.2427,1.03,,3.7922,1731340.1165,1539496.8784
600031.SH,20260310,1.3356,1.07,24.6075,2.3962,20284179.788,18694504.4216
603033.SH,20260310,1.8049,0.76,,3.7735,1098189.185,1078345.5342
603499.SH,20260310,3.2461,0.69,55.1022,8.0566,704439.7399,704439.7399
603201.SH,20260310,4.3329,1.46,13.5825,2.0151,348422.8101,345442.5968
002541.SZ,20260310,1.3467,0.57,26.5178,1.6984,1625680.3866,1168855.987
002478.SZ,20260310,10.3159,0.89,19.0025,1.9797,1169243.8879,938095.6715
300638.SZ,20260310,3.7246,0.85,75.0608,3.9518,2493664.1854,1470934.2007
600660.SH,20260310,0.7643,0.82,16.9519,4.6483,15397486.8388,11817619.3588
600732.SH,20260310,5.0795,0.76,,4.965,3211868.1332,2743526.941
002599.SZ,20260310,2.7103,0.69,,3.3421,413892.1945,309251.2339
920006.BJ,20260310,5.8017,0.42,303.286,7.5268,240254.2392,127188.115
002423.SZ,20260310,2.3376,1.07,26.2405,1.1264,2513779.1823,2513779.1823
600855.SH,20260310,4.9343,0.62,,5.9022,903818.9223,902077.0353
600379.SH,20260310,8.1425,1.5,65.4432,6.0605,463272.7943,463272.7943
301175.SZ,20260310,12.8854,0.93,28.8774,2.9755,1102438.12,465788.12
920985.BJ,20260310,4.0905,1.0,,3.6738,250056.7696,177208.8301
600838.SH,20260310,2.3116,0.62,101.8252,2.7672,436159.5953,436159.5953
300300.SZ,20260310,21.2397,0.61,233.5966,66.6545,945589.1339,945528.9398
002305.SZ,20260310,1.2967,0.65,,,372856.3906,372832.2043
300769.SZ,20260310,5.5153,0.77,,2.2965,1194441.5719,1073242.1287
688768.SH,20260310,4.4974,0.7,55.9965,4.2569,469859.7274,465987.3517
688349.SH,20260310,1.6324,1.03,43.5918,2.3106,3203367.8096,3106932.7696
920564.BJ,20260310,4.9586,0.69,396.8524,7.5591,245213.165,112806.3981
002833.SZ,20260310,4.0269,1.13,19.5024,2.851,782708.3444,532379.8127
600320.SH,20260310,3.1547,0.84,45.1327,1.8186,2818569.123,1777268.7486
688552.SH,20260310,5.7123,0.49,422.097,5.217,1348654.752,347223.3764
603116.SH,20260310,2.3154,0.92,,1.3307,347449.0824,347449.0824
000060.SZ,20260310,3.2574,0.53,29.4168,1.7418,3304232.3088,3304190.4588
688120.SH,20260310,1.7304,0.9,57.671,8.3916,6260347.5447,6260347.5447
300873.SZ,20260310,5.8294,1.02,21.8771,1.9463,612017.1215,442792.524
300641.SZ,20260310,4.9418,0.82,9.8954,3.285,1029016.738,1029016.738
300232.SZ,20260310,6.6901,0.41,87.574,1.8519,861258.1436,699626.5159
002367.SZ,20260310,2.4018,0.92,16.8416,1.8453,667712.9467,665066.1643
300913.SZ,20260310,9.8901,0.97,91.0145,7.2811,1832850.6486,1367676.3155
603858.SH,20260310,1.0328,0.85,10687.9019,1.6806,1776947.8248,1776947.8248
002124.SZ,20260310,2.1132,0.8,14.8651,1.4229,559927.3257,497033.3713
000582.SZ,20260310,6.8032,1.01,26.6497,1.4744,2909749.6589,2493316.5458
002422.SZ,20260310,2.25,1.71,32.2752,2.2869,5375851.5434,4392995.4748
300505.SZ,20260310,22.8387,0.83,25.4201,3.4015,940596.6637,743810.1017
002053.SZ,20260310,11.8545,1.52,34.7263,1.5613,1156436.2068,1156428.0114
603237.SH,20260310,1.6177,0.84,32.3315,1.9534,344679.8672,342824.5088
688729.SH,20260310,2.3603,0.6,107.0256,8.0515,7179055.24,522237.2638
300131.SZ,20260310,3.2601,0.71,392.0547,8.8875,1570866.9672,1442498.2421
600829.SH,20260310,3.4626,0.74,51.0559,2.0324,608303.1383,608303.1383
001225.SZ,20260310,12.3649,0.78,81.4526,2.7457,379195.1676,121120.2162
301379.SZ,20260310,4.1632,1.09,35.0955,3.9046,551911.1401,354496.7257
300343.SZ,20260310,1.249,0.51,130.7397,3.7403,720485.1862,718631.8682
300683.SZ,20260310,21.6207,2.83,,2.1729,485356.4018,452615.6888
301182.SZ,20260310,13.1132,1.23,,6.9584,530852.218,530852.218
600530.SH,20260310,1.604,0.75,181.9002,14.5812,464177.08,464177.08
603577.SH,20260310,12.2044,0.73,30.7314,2.092,405949.5027,405949.5027
920016.BJ,20260310,1.7008,0.73,72.4072,3.9076,150268.7254,66831.0495
300022.SZ,20260310,2.6925,0.68,,7.5285,400334.7078,400325.8383
603073.SH,20260310,5.3333,0.98,25.7735,1.8085,249980.0,109674.0874
301013.SZ,20260310,4.6619,0.82,,7.6786,589266.2442,477078.1694
920964.BJ,20260310,1.5033,0.34,468.2741,2.0065,178666.272,101024.9101
300354.SZ,20260310,2.7419,0.67,44.1753,6.6611,548162.9566,322225.958
600455.SH,20260310,3.8671,0.99,47.3409,5.5415,183189.314,183189.314
600525.SH,20260310,4.3637,1.09,,2.0505,771486.3889,771486.3889
600380.SH,20260310,1.194,0.75,15.1314,1.3906,2067282.3262,2067282.3262
603191.SH,20260310,9.5487,0.68,95.6707,3.5373,883866.4997,877705.9397
300633.SZ,20260310,1.1088,1.28,166.0433,3.5625,1111205.456,1111205.456
002500.SZ,20260310,0.923,0.52,23.0169,1.1451,2096426.5834,2096426.5834
002312.SZ,20260310,8.0013,0.81,44.4507,2.5191,2421930.9601,2416940.031
688592.SH,20260310,2.9828,0.85,266.1576,4.1253,388624.7656,186060.1636
920415.BJ,20260310,2.1607,0.78,79.7226,3.6303,202477.0528,155961.3653
301320.SZ,20260310,4.7852,0.7,164.8089,3.2326,342724.83,128437.8765
601330.SH,20260310,4.6529,0.96,15.3785,1.3329,1088674.7756,752701.0439
603365.SH,20260310,1.1269,0.56,13.9078,1.8326,541267.3706,535712.3426
603281.SH,20260310,0.9517,0.79,23.9,2.3764,1116640.002,1116640.002
300005.SZ,20260310,3.7316,0.84,353.8169,6.3983,1341459.9183,1340871.0861
002938.SZ,20260310,3.3057,0.76,30.0217,3.7255,12169767.834,12124266.8663
002659.SZ,20260310,2.7364,0.64,,1.6168,349994.0246,349992.3796
002883.SZ,20260310,3.7084,0.81,,2.5192,163340.3956,160378.0013
300713.SZ,20260310,16.9036,0.8,,6.2144,317124.1784,178039.3384
603610.SH,20260310,8.9508,2.6,46.174,2.223,701394.3509,701394.3509
301512.SZ,20260310,5.3344,0.96,74.0355,2.7276,275093.6772,127987.5172
603173.SH,20260310,3.5745,0.66,17.7592,3.7362,707520.0,707520.0
000570.SZ,20260310,10.5703,0.9,267.48,1.2936,444586.2794,350086.2794
003021.SZ,20260310,12.1931,1.91,134.6086,6.6195,3326949.8226,2579178.382
688206.SH,20260310,1.4944,0.7,414.7014,7.6164,1528344.6197,1528344.6197
600259.SH,20260310,7.9463,0.84,301.1128,9.0114,3149040.1176,3149040.1176
300647.SZ,20260310,4.673,0.97,,5.5754,319210.0748,318736.2158
300276.SZ,20260310,1.8337,0.53,230.8657,5.6593,1122235.435,846756.3729
300122.SZ,20260310,1.1837,0.7,,1.3221,3877939.3901,2291176.1218
301387.SZ,20260310,14.9861,2.12,167.9254,4.202,692042.1235,276722.4725
002419.SZ,20260310,3.1368,1.2,309.6509,1.583,647541.6535,647466.6768
300031.SZ,20260310,2.1631,0.79,49.8932,2.2236,903236.6211,759052.381
600893.SH,20260310,3.1818,0.75,683.6475,4.1594,16550674.6237,16547759.6224
688029.SH,20260310,1.2734,0.53,25.0611,3.4776,1428767.4917,1428767.4917
301116.SZ,20260310,4.4032,1.1,,3.4125,503306.1238,503303.6015
300885.SZ,20260310,4.7903,0.9,88.8669,6.8846,605242.2402,407356.3532
688199.SH,20260310,3.1289,0.73,159.6521,1.7076,443374.9403,443374.9403
603087.SH,20260310,1.2413,0.78,41.3586,3.3935,3828724.8513,3575873.4978
600579.SH,20260310,4.7188,0.61,,2.6884,440785.4778,440785.4778
603559.SH,20260310,1.5471,0.74,,3.1287,297747.5184,297747.5184
002658.SZ,20260310,4.6122,0.61,33.1559,2.6549,689800.6025,389039.2264
603867.SH,20260310,5.2257,0.7,32.2892,2.5531,748154.3959,741962.3959
688658.SH,20260310,2.6473,0.83,,2.5778,856800.0,856800.0
601279.SH,20260310,3.2308,0.84,,1.6455,694574.2614,694574.2614
600908.SH,20260310,0.9463,0.7,5.4705,0.574,1268526.0197,1155602.7204
001335.SZ,20260310,6.3789,0.89,40.2752,4.3119,414328.8552,103582.2138
301252.SZ,20260310,10.8201,1.3,58.823,5.1671,673855.7021,188270.7121
300180.SZ,20260310,4.6901,1.15,286.1117,2.5804,1216892.5671,1183431.505
605339.SH,20260310,1.6909,1.06,186.0197,2.2124,756510.1683,756510.1683
601000.SH,20260310,1.7499,1.21,14.2381,1.2125,2542223.3754,2542223.3754
002262.SZ,20260310,1.5229,1.21,18.8285,2.8566,2314977.6227,2014427.4168
600138.SH,20260310,1.6638,0.7,82.3181,1.0896,690543.36,690543.36
300324.SZ,20260310,3.0216,0.89,,3.4202,943264.4649,933655.003
920592.BJ,20260310,4.2447,1.08,,8.2026,280601.035,174642.2743
603843.SH,20260310,3.4627,0.77,,14.4782,405081.8542,405081.8542
600814.SH,20260310,5.1617,0.77,30.8808,1.639,606439.8434,606439.8434
601212.SH,20260310,5.5479,0.69,423.2385,4.8523,7486227.0306,7486227.0306
603211.SH,20260310,8.5256,1.59,97.6006,4.9965,613742.464,613742.464
300317.SZ,20260310,19.1702,0.61,,3.0263,471547.014,470822.814
300118.SZ,20260310,13.5202,1.53,,2.184,2297127.9339,1867554.5512
603518.SH,20260310,2.4114,0.68,12.3462,0.8796,319450.5852,318268.4352
600691.SH,20260310,9.3138,0.67,,2.3322,843473.593,843333.013
001269.SZ,20260310,12.1698,0.78,,5.6496,493535.7181,493535.7181
000789.SZ,20260310,1.5324,0.94,332.9426,0.707,455319.634,455319.634
600435.SH,20260310,5.2286,0.51,101.6848,8.9486,2616378.9058,2616378.9058
002184.SZ,20260310,2.39,0.84,,3.8855,454313.7057,310319.6117
601988.SH,20260310,1.668,0.63,7.1636,0.6509,171739215.4969,112338019.4129
920834.BJ,20260310,2.3684,0.61,37.103,5.6644,174600.0073,91368.8187
600236.SH,20260310,4.1655,0.82,31.949,4.6529,8110966.7583,8110966.7583
688667.SH,20260310,5.7992,0.82,38.9265,3.0196,524530.579,524530.579
920978.BJ,20260310,1.6859,0.73,29.1853,6.4074,501019.2264,280901.9603
002745.SZ,20260310,3.4996,0.48,60.2269,0.9959,1325360.5943,950755.6939
603871.SH,20260310,3.3983,1.31,20.435,3.9463,2169661.7316,2169661.7316
300363.SZ,20260310,2.2663,0.77,,2.2247,1164596.5832,1069049.2331
600620.SH,20260310,2.2415,0.99,74.049,3.1011,460073.6657,460073.6657
600056.SH,20260310,1.3944,0.74,29.0867,1.3327,1579649.0139,1579091.1608
002431.SZ,20260310,4.8835,1.55,,4.4454,495661.3104,495661.3104
301246.SZ,20260310,3.8517,0.88,577.68,1.8951,821613.9672,328727.8085
603699.SH,20260310,4.0562,1.26,32.3985,12.5364,4670304.1836,4567051.7935
002293.SZ,20260310,1.5939,0.79,16.5173,2.1093,844682.4333,837328.6489
600098.SH,20260310,3.7412,0.79,11.6718,0.9904,2688998.4404,2688998.4404
688693.SH,20260310,18.3625,2.96,,4.3671,346757.897,183084.1723
300654.SZ,20260310,6.6289,0.91,115.3397,5.0348,429830.5762,413555.0409
300288.SZ,20260310,2.5893,0.97,,4.3225,470414.4316,357144.5923
002437.SZ,20260310,1.7319,0.62,25.5927,3.5053,749961.4503,705340.7088
002783.SZ,20260310,3.9664,0.89,29.8857,1.9528,511841.5882,472718.07
002732.SZ,20260310,3.1096,0.83,37.3398,1.8596,279768.3,278254.886
002752.SZ,20260310,2.0531,0.66,21.1106,1.8084,625227.8195,625131.8195
603997.SH,20260310,1.0174,0.79,77.4859,3.2345,1675572.8259,1675572.8259
300800.SZ,20260310,3.0959,1.02,76.8746,1.5422,309680.772,306571.002
920266.BJ,20260310,1.4225,0.66,,1.2605,110484.0062,105574.9972
688393.SH,20260310,3.1829,0.94,,2.0883,248515.8085,248515.8085
603168.SH,20260310,1.9052,0.64,,1.6929,272738.2221,271562.7096
920010.BJ,20260310,24.3893,0.69,95.1704,4.4154,305788.0,226431.0953
002407.SZ,20260310,5.7046,1.44,,4.1983,3472491.8038,3151966.7594
002468.SZ,20260310,6.4192,1.29,18.721,2.0806,2140061.4281,2051145.5525
300168.SZ,20260310,1.5505,0.95,,7.3506,906155.3743,905245.8208
001233.SZ,20260310,3.6129,0.71,20.0507,2.8052,1282286.1379,243985.9184
688816.SH,20260310,6.2302,0.62,88.1653,3.8493,674700.0,130110.7808
688238.SH,20260310,2.9116,1.0,,3.6046,512738.993,506505.103
688607.SH,20260310,3.7098,0.96,,5.8275,495285.1317,495285.1317
002716.SZ,20260310,9.0025,0.74,208.4806,12.6851,4271333.1214,3517504.45
002287.SZ,20260310,3.0861,0.44,21.9824,2.8725,1420569.498,1417767.661
688239.SH,20260310,3.9835,0.64,75.2909,7.1078,1399605.761,1399605.761
688383.SH,20260310,3.7983,0.59,,5.7492,757571.3645,757571.3645
688093.SH,20260310,2.6615,0.7,24.537,3.5074,978816.3234,916845.9102
600508.SH,20260310,4.7899,0.67,27.5017,0.7405,948928.734,948928.734
603078.SH,20260310,4.0055,0.61,101.3591,4.7677,923986.8462,923986.8462
300455.SZ,20260310,3.5485,0.67,,11.0196,1858301.1863,1834623.4868
603598.SH,20260310,9.9177,0.91,,27.2068,574438.5399,573799.2399
002797.SZ,20260310,5.701,0.92,30.9932,1.8764,3202228.8,3202228.8
301120.SZ,20260310,26.8175,0.73,,6.9544,1072350.3258,631155.2558
920371.BJ,20260310,2.663,0.41,25.4915,3.5545,219415.8324,207092.8885
688256.SH,20260310,2.4791,0.77,234.9011,40.8675,48371505.8507,47988954.195
002476.SZ,20260310,5.5867,0.66,55.0756,4.0668,390456.0,390409.6334
300578.SZ,20260310,6.8376,0.97,271.8994,3.8054,452451.5467,452329.1744
002495.SZ,20260310,3.3432,0.7,131.3878,2.3872,261975.168,196216.582
688776.SH,20260310,6.746,1.01,,7.1787,1257030.8936,1257030.8936
603023.SH,20260310,6.0431,1.13,1346.7463,3.8712,298034.6953,298034.6953
002327.SZ,20260310,0.9831,0.56,14.149,1.665,578389.4219,338753.8909
688305.SH,20260310,3.9497,0.87,95.5025,4.4713,847678.7923,843259.4761
001872.SZ,20260310,2.3128,0.45,11.3787,0.8252,5219210.6475,4840890.5582
000877.SZ,20260310,1.1497,0.82,19.0677,0.459,3754339.6144,3754338.8224
600664.SH,20260310,3.2914,1.01,20.1299,1.598,904145.0455,904145.0455
600021.SH,20260310,5.9094,0.9,23.0989,2.8826,6091046.2463,6091046.2463
001226.SZ,20260310,3.2528,0.55,158.9364,4.6773,340853.4855,154875.3855
300910.SZ,20260310,2.8455,1.04,20.202,4.3938,1609591.977,1128516.7293
000978.SZ,20260310,4.8022,1.34,,3.0638,339394.25,339386.0938
603683.SH,20260310,11.4144,1.26,122.6582,4.8846,786434.778,778034.822
000037.SZ,20260310,5.9017,0.91,128.6737,4.1657,612406.7975,344330.6804
920175.BJ,20260310,1.3369,0.42,,2.0742,137683.0,91722.17
601606.SH,20260310,5.1245,0.56,,14.5802,3226437.522,3226437.522
600084.SH,20260310,1.4652,0.59,676.0894,6.2017,802340.9566,802340.9566
300170.SZ,20260310,25.2505,2.35,137.3387,4.9096,2717079.9268,2597151.4931
002323.SZ,20260310,9.2256,0.67,,14.1323,494159.2481,494048.9883
920405.BJ,20260310,2.3246,1.04,53.98,3.9046,317688.9,249331.7798
600409.SH,20260310,3.6576,0.63,76.1944,1.2383,1721667.4396,1721667.4396
688260.SH,20260310,8.9091,1.25,,27.3306,373560.0,373560.0
300761.SZ,20260310,3.5679,0.77,28.1212,2.0185,1820224.1995,1365307.0666
300385.SZ,20260310,11.5487,1.22,,52.676,434089.1494,378733.4108
601609.SH,20260310,3.3239,0.65,24.663,1.892,1880758.354,1880758.354
002177.SZ,20260310,14.1936,0.69,637.7474,3.756,640161.8783,567606.8479
605268.SH,20260310,5.5056,0.72,42.4609,4.4847,752466.015,742670.355
002486.SZ,20260310,5.6118,1.13,48.9189,2.4414,264594.8751,263369.8669
300589.SZ,20260310,11.0477,0.51,,9.064,712659.5085,437042.2467
301331.SZ,20260310,2.0304,0.67,56.4658,2.805,293962.1212,293401.9492
600550.SH,20260310,16.3096,0.67,219.0819,44.175,3458390.4854,3458390.4854
300270.SZ,20260310,6.3415,1.41,,6.2319,351254.9925,302679.0877
000798.SZ,20260310,13.4686,0.52,,9.8807,404639.7355,404614.8505
301282.SZ,20260310,29.4763,3.17,61.0205,3.0604,516898.6906,402130.9735
603712.SH,20260310,1.9847,0.59,,3.6196,1510804.0,1510804.0
688079.SH,20260310,6.1469,0.7,,4.2528,564004.6932,554180.2169
601686.SH,20260310,0.9693,0.64,10.9909,1.4217,907674.7139,907674.7139
002860.SZ,20260310,4.0685,1.08,27.9484,2.1587,490288.1593,476562.8733
000751.SZ,20260310,6.26,0.47,153.6423,2.9179,1051775.5173,917824.5751
002580.SZ,20260310,3.6218,1.21,30.8651,2.6408,614538.6165,612466.7352
605258.SH,20260310,15.7562,1.93,46.4264,2.6986,322168.0,322168.0
000028.SZ,20260310,1.9629,0.78,26.7825,0.7761,1430372.2479,1228598.0398
301004.SZ,20260310,1.2565,0.41,13.5343,4.791,770731.7741,718282.8293
301508.SZ,20260310,2.8887,0.88,48.7541,3.6278,740655.1152,192748.0464
000750.SZ,20260310,0.9236,0.62,34.0859,1.1581,2611945.3611,2370647.4266
300190.SZ,20260310,3.6563,0.93,,1.2517,394185.4919,392940.6157
301458.SZ,20260310,5.0946,1.01,79.2217,6.1595,1018666.794,448781.1903
600678.SH,20260310,3.2588,0.66,210.8483,14.2344,401338.5,401338.5
300973.SZ,20260310,1.9592,0.86,20.8057,2.6871,650606.2817,447693.9332
603908.SH,20260310,5.1792,1.27,83.8664,4.403,234680.0098,234680.0098
300287.SZ,20260310,2.1954,1.0,,6.6087,710460.535,652519.8742
603169.SH,20260310,5.6018,0.65,208.0828,4.4558,1474803.4399,1474803.4399
920523.BJ,20260310,1.1824,0.66,17.1404,3.5663,254165.1348,201809.4279
002199.SZ,20260310,1.2621,0.67,,10.2762,195971.1022,195971.1022
002758.SZ,20260310,3.8241,0.87,12.7341,1.1646,557193.8839,556552.518
688307.SH,20260310,11.2855,0.7,81.6967,5.74,518440.16,518440.16
603341.SH,20260310,3.3172,0.91,39.0257,3.1639,2253933.4476,1148175.9401
300784.SZ,20260310,5.7108,1.07,47.6216,3.7961,303795.5152,91449.6477
688553.SH,20260310,1.5215,0.87,,2.0837,783236.4,635204.9515
300109.SZ,20260310,2.9695,0.68,38.5553,2.4811,923495.0095,855041.8304
000070.SZ,20260310,24.3789,1.08,,10.4261,1572001.951,1551633.2756
300566.SZ,20260310,4.8282,0.85,28.6685,2.5904,538625.0003,465828.2857
600227.SH,20260310,41.7378,1.84,,2.7011,646782.7034,489320.7245
688177.SH,20260310,1.5851,0.86,,25.8235,959423.36,959423.36
601186.SH,20260310,1.7315,0.8,4.6345,0.3623,9885906.212,8374362.724
600506.SH,20260310,9.2884,0.52,84.351,9.486,455084.8736,455084.8736
600892.SH,20260310,1.9766,1.07,,270.3299,204204.4286,204151.6306
002290.SZ,20260310,5.8176,1.65,106.7726,17.5768,1667562.9699,1662711.2481
600787.SH,20260310,2.0648,0.61,27.2023,0.9052,1258646.1576,1258646.1576
600985.SH,20260310,3.0069,0.81,20.4723,0.8835,3657445.3268,3657445.3268
002581.SZ,20260310,1.3841,0.49,,2.9363,548900.0076,333458.246
002803.SZ,20260310,4.0534,1.21,31.9538,3.2798,840005.8621,538556.4006
603077.SH,20260310,5.899,0.78,,1.4201,2578808.8706,2578808.8706
000919.SZ,20260310,1.6292,0.63,123.0599,1.2168,461467.9998,461350.9122
603629.SH,20260310,34.5473,1.4,80.1818,7.933,1506323.58,1474587.332
