ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
688656.SH,20260120,4.2216,0.85,259.5122,11.4034,945403.7678,945403.7678
603693.SH,20260120,3.5723,0.77,29.588,1.6292,1133957.3194,1133957.3194
600857.SH,20260120,4.1601,0.81,83.7195,3.5683,317861.3252,317861.3252
301448.SZ,20260120,8.2361,1.2,1000.5775,7.5124,513690.6,237115.3575
301000.SZ,20260120,6.9173,0.96,66.3178,7.6905,956693.7714,903091.8594
301061.SZ,20260120,2.7029,1.26,21.8852,4.9429,1990783.3491,1322569.6757
300601.SZ,20260120,1.8091,0.65,,1.8989,1727889.7431,1392877.9205
600418.SH,20260120,3.1834,0.69,,11.2178,11138449.9341,11138449.9341
000030.SZ,20260120,3.8867,0.72,14.253,1.1755,957934.6407,930694.8899
600557.SH,20260120,1.6019,0.65,36.1159,1.7954,846407.415,846407.415
920075.BJ,20260120,8.6428,0.51,69.7734,4.6668,187315.35,100799.917
000520.SZ,20260120,1.7301,0.49,,11.3583,457461.7217,457461.7217
002884.SZ,20260120,1.1365,0.73,13.636,2.7348,632382.6759,482792.1588
601012.SH,20260120,5.3023,1.42,,2.3141,13170675.6474,13170662.5324
300472.SZ,20260120,3.1067,0.83,,,206719.2244,198895.8696
605069.SH,20260120,8.2963,0.67,,3.4937,297435.3781,118246.5956
603126.SH,20260120,3.7212,0.95,,2.1499,438339.0,438339.0
920090.BJ,20260120,11.2958,0.46,,23.003,147706.1576,100292.4234
601878.SH,20260120,1.1802,0.6,19.5538,1.3689,5003733.5231,5003733.5231
688375.SH,20260120,6.4595,0.75,177.8147,12.2013,7563429.081,7563429.081
920158.BJ,20260120,3.945,0.59,46.0952,4.2882,232120.24,62090.9432
688255.SH,20260120,6.8014,1.3,281.5166,3.9155,414607.3754,414607.3754
300717.SZ,20260120,4.9532,1.16,37.3509,2.9367,212847.025,210938.3914
603196.SH,20260120,3.7313,0.85,,8.8677,602661.2011,602661.2011
600490.SH,20260120,8.9295,1.29,71.0885,2.8484,1807928.7435,1627971.6724
300302.SZ,20260120,11.7035,1.27,,9.3381,1002140.6016,771189.8544
002694.SZ,20260120,2.3773,0.83,,27.063,284630.6304,268105.2011
603130.SH,20260120,14.0852,1.53,97.7441,5.9824,817384.4048,817384.4048
688057.SH,20260120,1.4717,0.98,34.3549,1.1357,358248.0,358248.0
600310.SH,20260120,4.2464,1.37,,1.913,581887.1566,581887.1566
603587.SH,20260120,2.1003,0.83,23.8385,1.7226,621061.551,621061.551
300187.SZ,20260120,3.0891,1.02,30.1812,3.1692,342179.7475,340329.598
300774.SZ,20260120,12.3577,0.62,126.7652,7.1311,1075048.4258,512535.5861
000933.SZ,20260120,2.5417,0.79,16.6479,2.9586,7088861.8656,7084152.6988
600396.SH,20260120,4.4641,1.46,71.0623,3.3575,453593.6996,453593.6996
920008.BJ,20260120,3.0815,0.37,82.3137,6.4361,201641.25,106272.7545
300411.SZ,20260120,2.8252,0.45,765.8672,5.0403,488637.0484,371556.831
000419.SZ,20260120,5.5268,1.11,27.8793,1.0242,358220.9696,358220.9696
300470.SZ,20260120,1.9908,0.66,20.0268,2.992,800652.6875,759642.2873
002654.SZ,20260120,14.4887,1.25,237.1607,8.669,1356710.5831,1356614.2831
688573.SH,20260120,4.8902,0.83,,3.694,234610.5312,127718.94
603706.SH,20260120,3.3523,1.27,18.1428,2.3393,388234.5637,388234.5637
600513.SH,20260120,5.3096,0.62,,4.1374,552357.8825,552357.8825
300672.SZ,20260120,11.4788,0.95,876.8662,7.4434,3028579.2054,2934210.371
603979.SH,20260120,2.2248,0.73,21.0151,4.5173,4715217.1657,4715217.1657
300603.SZ,20260120,2.5559,0.59,,3.3676,472699.8009,375902.0704
600885.SH,20260120,2.5543,1.05,27.7011,4.1935,5073014.158,5073014.158
600071.SH,20260120,4.1239,0.98,97.2107,12.1207,610733.7652,610733.7652
601599.SH,20260120,2.9634,0.61,38.3412,3.0412,461895.8963,461895.8963
603043.SH,20260120,2.5787,1.1,20.7522,2.6292,1027768.8446,1019068.1396
300409.SZ,20260120,9.7232,0.48,55.8888,2.9592,2376472.3192,2088593.5324
000930.SZ,20260120,3.9119,1.93,119.7635,1.0638,1134286.304,1134228.6769
002346.SZ,20260120,6.5363,1.59,16.7156,3.3202,957777.0773,853121.9857
600351.SH,20260120,2.1833,0.95,21.1156,1.7151,470560.0313,470560.0313
300723.SZ,20260120,6.5451,0.35,,9.334,1634224.4274,1511119.8934
002178.SZ,20260120,3.0807,0.47,,10.8438,472869.5927,472624.0169
003035.SZ,20260120,9.6042,2.71,161.403,3.0709,2132575.7571,2132575.7571
600803.SH,20260120,0.8729,0.75,13.9132,2.6591,6160612.3629,6112736.1469
605055.SH,20260120,6.0022,0.86,,3.9145,408760.0,408760.0
603338.SH,20260120,1.8701,0.72,16.771,2.6603,2956565.2655,2956565.2655
605111.SH,20260120,7.9675,1.45,36.5814,3.7498,1598199.7178,1598199.7178
301029.SZ,20260120,3.4728,1.0,35.9144,4.1671,1772596.58,1290956.7494
688611.SH,20260120,3.5711,0.85,239.0936,11.333,985221.4008,985221.4008
003022.SZ,20260120,3.6175,1.03,96.0081,3.754,2769968.032,2767611.6051
603257.SH,20260120,4.5269,0.67,43.3486,2.9451,719760.0,149350.2
000558.SZ,20260120,3.7427,0.51,,6.4416,675553.3493,675270.7346
300334.SZ,20260120,3.6938,0.94,93.7103,3.7452,227455.2131,227428.41
688518.SH,20260120,5.426,0.86,57.3404,3.203,1025681.9105,1025681.9105
301016.SZ,20260120,15.9176,0.73,89.7138,5.9126,590553.6,560134.0272
600661.SH,20260120,2.9676,0.48,,22.8728,307753.4434,307753.4434
603466.SH,20260120,5.0506,0.52,178.2017,2.908,612629.5996,612629.5996
300294.SZ,20260120,1.2093,0.66,35.7481,1.5251,1169857.0722,1169857.0722
002595.SZ,20260120,1.2109,1.11,27.6378,5.7832,6585600.0,6540853.8198
688285.SH,20260120,3.4365,1.04,62.6926,2.1679,363119.766,363119.766
600973.SH,20260120,8.957,0.55,,2.9191,1043609.7147,1043609.7147
600645.SH,20260120,2.4473,0.6,167.594,3.3755,1252699.1785,1252220.7317
600180.SH,20260120,4.582,0.9,247.831,0.5053,397705.6518,397705.6518
689009.SH,20260120,2.0185,0.82,20.2465,5.618,3850193.6751,2964082.5192
002469.SZ,20260120,3.4385,1.08,21.7363,2.2386,587220.6802,569149.8945
600999.SH,20260120,1.2776,0.6,12.1458,1.2501,14705826.8289,12550610.915
002936.SZ,20260120,2.2183,1.03,9.0889,0.3796,1736589.4494,1342595.7058
300430.SZ,20260120,9.8589,0.58,94.1176,2.7285,624184.9757,594026.7218
301062.SZ,20260120,6.6903,0.69,,2.8504,410231.0505,295717.2067
300463.SZ,20260120,1.1256,0.48,,1.1145,705041.2836,573438.9866
002490.SZ,20260120,16.2541,0.43,,12.3229,613545.4196,416584.218
300383.SZ,20260120,5.0579,0.5,154.2606,1.9848,2529213.1357,2523530.6623
688047.SH,20260120,8.3414,1.06,,23.2368,5938810.0,5938810.0
605003.SH,20260120,6.7389,0.72,52.6517,2.3865,343200.0,343200.0
002550.SZ,20260120,1.8369,0.73,24.3049,3.7963,1044316.8,768051.9869
600834.SH,20260120,3.7574,1.14,120.2221,2.5129,428688.9507,428688.9507
920665.BJ,20260120,8.8452,0.52,42.4987,2.6071,188225.52,92775.7753
688676.SH,20260120,9.695,0.74,71.3136,9.925,4680145.0412,4680145.0412
300613.SZ,20260120,4.2826,0.88,72.9259,4.0803,1123134.6025,1059354.3269
601022.SH,20260120,4.4194,0.81,18.5233,2.0977,1262831.1673,1262831.1673
600883.SH,20260120,2.6074,0.81,54.5954,2.0026,196425.216,196425.216
001390.SZ,20260120,7.7527,0.73,30.0078,3.2054,508800.0,127200.0
600368.SH,20260120,1.8613,1.01,10.0331,0.896,642251.8893,642251.8893
003023.SZ,20260120,7.2133,0.96,30.8262,1.6299,252293.132,251719.563
920476.BJ,20260120,6.0668,0.66,60.6972,5.0569,217634.389,205807.1484
300165.SZ,20260120,2.5347,0.97,,1.9207,245278.3039,208164.6661
002868.SZ,20260120,2.2458,0.69,,,565247.3992,560249.3647
002527.SZ,20260120,20.7232,3.33,,9.3946,1175607.6689,938414.0215
002133.SZ,20260120,5.8395,1.5,,0.9529,276369.4705,274843.6618
920395.BJ,20260120,1.498,0.45,32.6091,7.653,181576.9878,122885.2596
001338.SZ,20260120,5.3218,1.48,19.1264,1.709,636194.6975,636194.6975
002457.SZ,20260120,6.4527,1.33,18.8955,1.5753,388512.122,388319.7211
000510.SZ,20260120,18.0427,1.04,,8.5906,1060368.768,991896.9758
601231.SH,20260120,6.1265,0.63,42.2141,3.4189,6833473.4019,6833473.4019
600207.SH,20260120,2.9337,0.68,,2.1863,522870.0259,522870.0259
600226.SH,20260120,6.9899,1.18,95.13,5.0209,1814372.5466,1814372.5466
688161.SH,20260120,1.9468,0.6,44.9517,2.974,1199600.0,1199600.0
301381.SZ,20260120,3.343,0.43,40.1979,3.45,918270.8632,444885.6232
000069.SZ,20260120,5.6744,1.66,,0.4747,2178232.4324,1869521.0827
601360.SH,20260120,6.8348,0.44,,2.9307,8602456.6333,8602456.6333
600109.SH,20260120,1.37,0.68,14.0618,0.999,3483043.0154,3483043.0154
001203.SZ,20260120,8.7674,1.0,62.806,6.3993,4272695.1723,3665786.7873
000955.SZ,20260120,4.2471,0.68,,4.6339,300424.41,300266.2031
600527.SH,20260120,5.0288,0.88,140.7404,1.9038,393109.7248,393109.7248
920806.BJ,20260120,4.7267,0.6,44.6759,2.8663,427948.2771,427948.2771
300839.SZ,20260120,1.9673,0.84,,4.5936,345992.2735,339805.2639
002731.SZ,20260120,6.9975,0.73,12.2352,1.7913,335052.048,300390.5712
300883.SZ,20260120,3.3761,0.83,,1.6453,233896.0,223536.0127
002102.SZ,20260120,1.3968,0.56,,2.5772,854091.2426,749648.8557
603131.SH,20260120,22.7654,1.05,,5.9579,847188.6282,847188.6282
920570.BJ,20260120,3.5098,0.36,,5.3609,183972.7336,89259.6351
000975.SZ,20260120,2.9774,1.15,31.3006,6.3046,9093765.4179,8277341.2443
002037.SZ,20260120,3.8213,0.94,,2.5672,481948.0317,481948.0317
600289.SH,20260120,1.6815,0.85,,3.9859,445522.7607,399541.4149
300395.SZ,20260120,8.3736,1.04,115.2468,10.4666,4763081.1778,4666061.3045
601607.SH,20260120,1.4327,0.52,11.4757,0.8599,6478508.0803,4872745.5112
002458.SZ,20260120,1.5357,0.69,43.302,2.421,1017899.8818,688959.2132
600882.SH,20260120,1.6153,0.79,61.9248,2.74,1266463.2055,1266463.2055
001283.SZ,20260120,4.4088,0.7,37.7286,2.0636,712594.0677,568565.5722
000718.SZ,20260120,2.8989,0.87,,0.7837,725278.0958,545420.2562
002141.SZ,20260120,2.2359,0.72,,4.6319,385285.0527,380076.1364
920174.BJ,20260120,3.4001,0.58,57.7031,5.28,443742.9797,428913.7419
600500.SH,20260120,3.7855,2.21,,1.3403,1521534.0034,1521441.8725
300542.SZ,20260120,6.0344,0.65,,10.5013,568458.0477,471551.502
000423.SZ,20260120,1.6414,1.09,19.1217,3.227,3210224.4676,3205445.1537
300015.SZ,20260120,1.3442,0.47,32.7936,4.8669,10556349.0304,9005465.1688
300699.SZ,20260120,6.7037,0.58,60.8833,5.9637,3293816.624,3254557.3601
600460.SH,20260120,4.4561,0.81,94.0105,4.2517,5077083.1991,5077083.1991
002389.SZ,20260120,7.1006,0.67,276.4424,3.0473,2434712.4039,2434321.8403
688625.SH,20260120,7.291,0.76,39.5552,7.5666,1108080.4757,1108080.4757
000650.SZ,20260120,2.1747,0.44,19.2371,1.3488,856762.1992,814808.1304
605058.SH,20260120,7.6524,1.01,29.681,2.5187,439205.2984,439205.2984
300809.SZ,20260120,7.5093,0.89,216.2096,6.2222,1021255.8976,606493.9621
002279.SZ,20260120,11.6256,0.54,171.4656,5.3321,746671.1503,683903.8842
002957.SZ,20260120,6.5705,0.55,45.2161,3.1261,1001238.1989,998130.407
301067.SZ,20260120,9.7265,0.76,2612.8268,4.1962,348007.644,228443.6331
000917.SZ,20260120,8.1147,0.54,95.3766,1.5281,1593333.3239,1593224.324
600604.SH,20260120,2.9698,0.63,,1.7083,1062163.8239,798026.8739
002108.SZ,20260120,7.1051,1.2,53.3301,1.6584,832542.094,831986.594
300079.SZ,20260120,3.1162,0.49,311.313,1.9711,831374.3601,747102.6394
600025.SH,20260120,2.3462,1.68,20.2306,2.5357,17420073.1303,16830000.0
688132.SH,20260120,2.5192,0.79,,2.2119,305059.3088,217425.4189
688259.SH,20260120,7.5136,1.35,61.1055,3.1927,502985.1,502985.1
301316.SZ,20260120,4.1831,0.56,188.1532,17.3446,1909708.0,1890847.27
601116.SH,20260120,43.8542,2.88,65.8607,2.7848,895454.184,895454.184
605016.SH,20260120,7.7503,2.83,29.1903,5.1511,956368.0526,956368.0526
600148.SH,20260120,3.209,0.72,313.8255,6.2493,296759.9957,296759.9957
002352.SZ,20260120,2.6626,1.81,18.466,2.0418,20056933.0278,18992634.3225
688312.SH,20260120,5.094,0.79,42.7838,3.5866,530169.9126,530169.9126
300577.SZ,20260120,3.7196,0.8,15.5281,2.4486,525001.5447,311198.7275
000912.SZ,20260120,1.9198,1.17,,1.0836,683648.0,683648.0
600094.SH,20260120,3.0021,0.46,,1.1539,1183399.5729,1082251.0446
002778.SZ,20260120,3.0821,0.91,,8.5832,271088.9209,268210.652
300894.SZ,20260120,5.1195,1.01,,4.6384,501758.3873,363178.0493
000011.SZ,20260120,3.4193,0.82,,1.5542,527441.4964,465930.8556
600941.SH,20260120,1.5134,0.61,14.7464,1.5415,210645311.548,8785736.8816
002918.SZ,20260120,6.0667,1.03,105.3054,2.0872,683933.0721,356497.7799
002592.SZ,20260120,6.7491,1.46,25.4126,3.0851,285314.4751,264555.3846
002396.SZ,20260120,6.2892,0.94,33.691,2.3727,1638189.1891,1631434.9376
300304.SZ,20260120,9.9423,1.48,26.5679,3.367,1129292.8213,1100218.6324
300935.SZ,20260120,4.3349,0.57,,3.5562,281978.914,213971.4753
920932.BJ,20260120,4.544,0.4,183.2998,3.3043,230506.5658,189947.1634
301107.SZ,20260120,5.723,0.97,38.2044,3.2358,307561.6144,178908.68
300877.SZ,20260120,4.9977,0.73,38.8283,2.1454,357840.0,357836.8689
600822.SH,20260120,4.3209,0.81,229.7281,4.5897,562433.2845,449231.7277
000637.SZ,20260120,3.9471,0.75,,4.1603,230824.6581,161875.7644
688513.SH,20260120,0.9779,0.66,42.9459,3.6169,1036597.4072,1036597.4072
688556.SH,20260120,8.6241,0.78,,3.0997,1209606.8479,1209606.8479
603277.SH,20260120,1.2819,0.95,19.4192,3.9023,1026718.9373,1020105.0998
001965.SZ,20260120,1.2513,1.44,12.6732,0.9856,6557266.6673,6557266.6673
600120.SH,20260120,4.4231,0.46,17.2594,1.3986,2274644.0737,2274644.0737
688175.SH,20260120,4.0289,0.89,,2.4113,419633.665,419633.665
688357.SH,20260120,2.3141,0.72,40.8042,2.0439,354812.3168,354812.3168
301389.SZ,20260120,6.5624,0.79,127.7243,6.4864,1421469.0,424029.2017
002107.SZ,20260120,12.9795,1.41,43.4195,5.7416,415590.912,411403.6915
603833.SH,20260120,4.1703,1.84,14.4374,1.9052,3466079.8132,3466079.8132
600545.SH,20260120,1.6542,0.62,,1.4828,473796.7388,473796.7388
002676.SZ,20260120,4.9125,1.05,87.7803,4.7268,616320.0,616299.8489
600758.SH,20260120,4.8476,1.59,121.1281,0.9091,503688.6271,503203.2331
000524.SZ,20260120,12.5225,1.08,109.177,3.8611,878643.4707,878303.0512
000566.SZ,20260120,6.7534,0.62,,31.2257,869234.6344,868812.8741
920753.BJ,20260120,5.7944,1.4,62.5012,4.8795,192602.7347,74557.4512
920088.BJ,20260120,17.5204,0.57,59.6803,4.4624,299619.243,108119.9758
002320.SZ,20260120,7.0144,0.92,123.3882,5.9274,2386624.5023,2386624.5023
002852.SZ,20260120,4.5877,1.06,13.9006,1.7636,391091.9628,324349.7137
301586.SZ,20260120,6.3204,0.76,68.2131,3.4334,438442.5579,279582.0886
600871.SH,20260120,5.6505,0.58,70.7263,4.6269,4416991.6791,3156453.8778
002067.SZ,20260120,13.4014,1.47,137.2865,1.288,852465.527,773135.027
601225.SH,20260120,1.3452,1.35,11.2409,2.2772,21503510.0,21503510.0
688800.SH,20260120,7.119,0.94,59.1908,7.8028,1789366.7145,1789366.7145
002398.SZ,20260120,4.6773,0.79,80.659,1.138,410446.0429,334764.6459
003010.SZ,20260120,4.2904,0.69,78.6074,15.3022,1200378.5179,872682.6803
000958.SZ,20260120,1.9137,0.54,131.2511,5.9819,11778981.2769,3649946.3153
000050.SZ,20260120,2.9524,0.67,211.245,0.8999,2474951.8946,2474920.7028
300837.SZ,20260120,14.7318,0.75,107.6818,3.2273,445008.0857,336372.4607
601990.SH,20260120,1.0444,0.73,29.0975,1.554,3546100.0028,2971206.9934
000048.SZ,20260120,7.2973,1.38,21.762,2.1113,891934.7445,885336.7631
002075.SZ,20260120,2.3936,0.54,42.461,1.8759,1224154.5983,1224152.6314
300669.SZ,20260120,9.0569,1.38,356.655,6.6628,582356.0996,551514.8096
301265.SZ,20260120,5.6594,0.69,70.0763,2.0239,428101.1062,238017.3278
600332.SH,20260120,1.7468,0.82,13.7235,1.0812,4098618.9824,3544251.0824
688485.SH,20260120,3.4519,1.04,168.0211,2.3976,300433.8319,177427.198
600234.SH,20260120,5.9664,1.05,58.5006,6.9724,348627.8521,348627.8521
603881.SH,20260120,9.6065,0.37,164.5414,7.3629,2418056.9786,2418056.9786
002025.SZ,20260120,11.9539,0.71,297.7113,3.7206,2421955.4042,2413716.2906
002915.SZ,20260120,15.9559,1.97,,6.3495,829618.8879,734302.8564
688408.SH,20260120,4.5015,1.07,30.9731,2.3701,1008579.3391,1008579.3391
300596.SZ,20260120,3.1109,0.84,21.2852,2.2529,1073931.1826,1043180.4875
920092.BJ,20260120,16.2819,0.54,,7.0039,260113.943,133393.28
920185.BJ,20260120,4.0343,0.89,34.9286,2.8784,3586064.2425,3528279.3035
688529.SH,20260120,1.378,0.46,,1.8918,335174.6743,335174.6743
688616.SH,20260120,5.468,1.09,25.4382,2.8484,241981.2795,241981.2795
603289.SH,20260120,6.5862,1.33,30.967,2.2237,323901.5024,323901.5024
000029.SZ,20260120,1.9055,0.75,,5.8517,2143707.54,1889427.54
002016.SZ,20260120,4.653,1.33,35.9974,1.0106,495166.5268,495166.5268
300760.SZ,20260120,1.3783,0.7,27.7687,6.3422,23885095.4618,23884390.6943
301603.SZ,20260120,6.3155,0.86,28.3762,4.0595,939754.32,293634.315
301216.SZ,20260120,7.5391,1.27,,2.2644,1372146.1336,1296782.1378
601899.SH,20260120,2.1179,0.87,21.7764,5.9107,99206294.3453,76861932.3053
002887.SZ,20260120,3.5405,1.08,24.9755,1.2932,296195.7606,188373.7835
002392.SZ,20260120,1.6172,0.6,28.474,1.7607,1015488.6857,975730.8197
300573.SZ,20260120,8.427,1.32,31.0342,10.6871,2005443.4907,1542406.0205
002713.SZ,20260120,6.1101,0.98,,,876244.1745,484907.2654
000963.SZ,20260120,1.1863,0.71,18.2674,2.799,6754735.0558,6752248.5614
600715.SH,20260120,1.294,0.48,,8.0611,905347.3305,638309.0097
300650.SZ,20260120,6.4497,0.81,70.7276,3.046,386165.8469,301340.9082
301370.SZ,20260120,3.5369,0.53,57.9076,2.2701,568955.4,391412.0102
688173.SH,20260120,4.3852,0.78,,4.6635,679267.2624,671833.8458
002511.SZ,20260120,2.9434,0.97,41.9192,1.9393,1063834.4514,1046436.9466
300061.SZ,20260120,2.4422,0.51,,13.81,723575.0573,683142.3361
603367.SH,20260120,6.5004,1.05,16.8129,1.3655,828540.0561,828540.0561
002966.SZ,20260120,1.0634,0.94,6.6988,0.7303,3594412.2568,3534561.7033
000758.SZ,20260120,7.6335,1.03,26.4407,2.4247,1445059.3892,1434697.4743
920106.BJ,20260120,3.2851,0.78,31.87,7.7992,451163.382,348016.6874
920225.BJ,20260120,5.7563,0.99,39.6611,5.8029,414517.1078,270366.515
688379.SH,20260120,6.6943,0.9,29.9101,4.2647,478173.9402,478173.9402
000507.SZ,20260120,2.6312,1.57,16.4926,0.909,497576.5782,488173.7602
000757.SZ,20260120,4.6601,1.21,59.7088,1.7499,278610.5177,278605.2485
000876.SZ,20260120,1.2648,0.59,37.1782,1.6553,4016474.681,4014540.2773
688087.SH,20260120,3.3705,1.69,19.4903,2.4082,660756.5089,634165.8935
603232.SH,20260120,11.3234,0.49,589.2569,4.132,555945.2131,549337.4881
300025.SZ,20260120,3.0218,0.92,,5.6799,306293.339,304848.0568
300605.SZ,20260120,6.0101,0.57,,5.686,275782.2035,199542.5519
300033.SZ,20260120,4.3741,0.47,80.8851,25.6423,19238553.6,9859242.7217
301223.SZ,20260120,6.6863,1.43,22.8698,1.2751,378530.0176,219549.5176
000655.SZ,20260120,5.58,0.97,21.7278,1.729,596530.9105,596530.9105
605009.SH,20260120,3.3604,1.02,23.7251,2.0771,703265.6892,701806.2228
688458.SH,20260120,3.5621,1.07,,2.5476,471799.9407,359839.9284
603271.SH,20260120,5.6295,0.71,20.8172,2.9,816978.16,163462.08
600674.SH,20260120,2.3836,1.69,16.2747,1.5793,7009684.6187,7009684.6187
603198.SH,20260120,3.875,1.62,15.2339,3.141,3190400.0,3190400.0
002603.SZ,20260120,4.2055,1.43,,2.9688,3028988.8467,2496223.1378
002351.SZ,20260120,2.3174,0.56,27.4398,3.9199,1127387.676,660699.9907
300816.SZ,20260120,12.4464,0.49,69.8265,5.5797,505520.0,358088.7001
001266.SZ,20260120,10.6663,0.73,85.4341,3.7079,352172.8228,197476.7668
002190.SZ,20260120,4.4682,0.58,,2.6015,1363530.2327,1363530.2327
002728.SZ,20260120,7.7176,0.74,75.1137,3.3206,598673.9128,439742.3418
300963.SZ,20260120,11.704,0.67,126.175,8.7478,965437.2,609213.6914
002444.SZ,20260120,1.8457,1.0,18.2768,2.4772,4611880.2607,4428693.5559
603648.SH,20260120,1.9373,0.82,35.976,2.1563,394667.5392,394667.5392
601825.SH,20260120,0.481,0.99,6.8297,0.6709,8448533.3338,8212010.669
301232.SZ,20260120,27.7195,1.54,,8.9112,1257766.7147,747462.0125
000753.SZ,20260120,3.4614,0.57,129.8411,2.6675,729730.0683,729730.0683
603569.SH,20260120,4.3274,1.04,72.8175,1.7312,487030.3516,487030.3516
002291.SZ,20260120,10.2999,0.67,,2.3155,698852.3787,649236.5767
300721.SZ,20260120,30.244,6.05,,2.2564,254688.2118,213753.3286
002167.SZ,20260120,8.4522,0.84,41.1713,6.0388,1057429.0545,1033853.6795
920641.BJ,20260120,7.8745,0.5,222.0089,4.442,158333.175,94175.75
001368.SZ,20260120,8.205,0.94,30.6115,2.2285,304855.336,85926.5731
300169.SZ,20260120,11.9924,0.99,,,225907.1476,209102.8969
603721.SH,20260120,4.2728,0.77,,5.9323,272870.0,272870.0
300171.SZ,20260120,3.7102,0.49,76.4841,1.6844,1322585.0251,971709.2521
301203.SZ,20260120,1.5742,0.68,22.0182,1.9909,283760.0,155509.3475
301087.SZ,20260120,5.5083,0.64,36.2051,2.4583,1158751.659,1077488.2199
300959.SZ,20260120,13.437,0.78,370.5774,7.0763,793792.7606,517112.4981
002425.SZ,20260120,2.9648,0.55,,1.3331,385536.0216,385292.5419
688271.SH,20260120,2.1426,0.71,63.5505,5.2522,10873116.3357,10873116.3357
