ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002456.SZ,20260324,2.0097,0.86,,7.4171,2924846.5968,2885815.6093
000802.SZ,20260324,2.0232,0.9,,3.5822,279201.0995,279031.4495
301225.SZ,20260324,6.5908,1.34,70.558,6.3822,978905.22,282952.658
301170.SZ,20260324,5.4435,1.16,24.6661,1.5687,277100.0,93037.5027
002207.SZ,20260324,19.1951,0.83,,72.0507,255241.9382,254030.7906
600784.SH,20260324,2.5127,1.24,22.0793,1.4125,460794.8529,460794.8529
601996.SH,20260324,5.01,1.08,,1.0331,263414.8878,263414.8878
001212.SZ,20260324,5.0718,1.26,,5.1683,989324.229,855857.2683
688296.SH,20260324,4.6574,1.36,,2.5398,152460.8066,151746.5351
002673.SZ,20260324,1.2509,0.92,16.8252,1.0921,3227037.991,3227037.991
603926.SH,20260324,3.8672,1.12,40.8158,2.4038,415213.6849,408353.5029
002448.SZ,20260324,3.9277,0.88,27.3541,2.1781,812005.3115,628641.6244
300347.SZ,20260324,1.985,0.98,68.6403,1.9842,4201807.124,2763125.3253
600370.SH,20260324,37.9904,0.72,,2.1309,1052103.7936,1052103.7936
603690.SH,20260324,3.0735,0.94,,1.8815,943623.912,943623.912
600783.SH,20260324,5.2021,0.77,86.519,3.153,1493184.7438,1493184.7438
920706.BJ,20260324,12.5869,1.78,44.6062,3.6936,219647.2674,100658.51
600511.SH,20260324,1.8013,0.86,10.8191,1.1648,2160142.0833,1584230.8119
920066.BJ,20260324,2.3721,0.82,47.9916,3.3795,135763.1842,42926.3842
002660.SZ,20260324,6.771,2.06,,2.5577,307411.6284,295654.544
600288.SH,20260324,1.2919,0.65,143.283,3.2473,618072.0,618072.0
603122.SH,20260324,9.8018,0.79,,5.8322,616981.5812,616981.5812
600079.SH,20260324,1.2556,0.82,20.7937,1.5706,2970651.2563,2808585.3614
920556.BJ,20260324,4.5026,0.86,58.76,3.0865,162767.0368,118556.2529
601112.SH,20260324,11.236,0.66,45.8229,5.6282,3569491.4187,363539.5572
301166.SZ,20260324,8.4713,0.71,,1.2892,261213.3374,171552.8654
920128.BJ,20260324,2.6101,0.91,105.3198,4.0136,207196.88,97575.72
920970.BJ,20260324,2.4134,0.7,,2.8226,74679.7392,47228.0562
601997.SH,20260324,1.4844,1.0,4.0582,0.3281,2073064.3091,2073064.3091
600201.SH,20260324,3.5952,0.78,150.2824,2.7687,1514200.539,1514200.539
002399.SZ,20260324,1.5137,0.92,37.4328,1.2716,1572941.5307,1337000.2267
000630.SZ,20260324,5.624,1.17,42.1313,2.1976,7790902.9473,6474089.6525
002899.SZ,20260324,4.8155,1.39,58.3402,2.4306,423290.5393,423290.5393
002780.SZ,20260324,4.8836,1.19,,3.0938,234482.909,185264.1943
000999.SZ,20260324,2.2325,0.95,13.9082,2.146,4757998.856,4753642.1546
688160.SH,20260324,3.9171,1.22,126.6282,7.1222,923218.5418,923218.5418
600713.SH,20260324,1.8784,1.0,12.2821,0.9355,651828.591,642321.7829
002213.SZ,20260324,17.0232,0.93,,12.8178,697968.1799,607071.2699
603071.SH,20260324,2.736,0.92,12.0893,1.4249,795643.0343,795643.0343
000531.SZ,20260324,23.2343,3.02,19.4416,1.1886,820624.2496,716879.4445
920169.BJ,20260324,11.6821,2.53,76.7487,6.8748,231492.2579,145551.1766
301578.SZ,20260324,4.6108,1.07,73.5299,2.8369,264094.1522,75093.6459
300111.SZ,20260324,12.0036,3.32,825.2567,7.6187,523894.7606,523894.7606
300607.SZ,20260324,2.5543,0.76,,4.1321,1177167.9128,819497.9291
002011.SZ,20260324,2.5846,0.72,10.9622,1.9906,1276716.4411,1258756.4555
601998.SH,20260324,2.2053,1.23,6.4456,0.6288,45517742.732,33344133.4168
002413.SZ,20260324,8.2029,0.99,,4.9309,1658411.2913,1628356.1347
300145.SZ,20260324,4.9783,0.77,34.6431,2.9523,867949.4003,863694.5715
002690.SZ,20260324,1.531,1.01,21.9449,5.7822,1575660.8154,774672.1688
002244.SZ,20260324,1.7884,0.79,9.3149,1.0366,3080329.4511,2659040.3714
300753.SZ,20260324,6.8138,0.73,,5.2237,355203.264,247718.4345
605155.SH,20260324,6.0794,1.32,26.466,2.1938,295555.5645,288650.0325
300037.SZ,20260324,4.7629,1.11,37.2711,3.8789,4089746.168,2928998.359
002403.SZ,20260324,3.1366,1.29,,2.2389,358692.4237,312911.0111
001217.SZ,20260324,5.7276,0.77,132.2799,1.7327,389615.38,385756.4678
000680.SZ,20260324,4.8897,1.46,14.2832,2.802,1729664.4316,1515824.3728
605318.SH,20260324,6.1745,1.02,,13.8005,891921.7246,891921.7246
603231.SH,20260324,3.8136,1.25,18.4952,1.6708,325863.3967,180864.7014
300967.SZ,20260324,5.395,0.7,14.1938,4.094,335564.9126,223124.3054
600676.SH,20260324,2.2647,0.87,,1.4671,752856.835,752856.835
300686.SZ,20260324,2.8188,0.87,,3.7786,355752.0603,231946.0989
688055.SH,20260324,6.4366,0.9,,3.3173,1353333.3604,1353333.3604
002119.SZ,20260324,7.5662,0.63,76.1543,5.2531,762952.372,762952.372
000652.SZ,20260324,1.4612,0.98,120.3802,0.9819,562193.6376,561770.1588
300231.SZ,20260324,20.7489,1.74,,3.4741,564694.8765,564665.8787
688247.SH,20260324,1.1704,0.92,85.025,3.2175,416166.12,416166.12
605488.SH,20260324,4.2183,0.93,72.7936,4.3702,973222.4965,890449.2819
300412.SZ,20260324,6.8604,1.27,81.5959,2.4739,255349.1548,240013.0244
301622.SZ,20260324,2.4132,0.89,41.6193,4.3276,675419.1329,365988.0208
301196.SZ,20260324,12.7952,1.0,43.4127,3.555,1150380.1057,752407.589
300026.SZ,20260324,2.0839,0.93,,1.1685,1009396.0252,920145.5686
002973.SZ,20260324,1.3143,0.93,26.4442,2.0671,520640.0674,396892.2789
688210.SH,20260324,5.4186,1.54,,4.7186,609074.766,609074.766
300932.SZ,20260324,11.3413,0.93,58.5434,2.4938,437582.1653,311667.5219
688807.SH,20260324,9.8826,0.75,188.8839,9.4261,1664560.0,312846.8944
300586.SZ,20260324,2.5146,0.71,,3.3746,632982.8141,475790.8565
688107.SH,20260324,9.5343,0.84,,12.6998,1198539.6073,1198539.6073
002767.SZ,20260324,5.9633,1.08,83.1295,3.666,312000.0,270812.9237
603863.SH,20260324,3.7645,0.81,,10.6674,388425.7,388425.7
002139.SZ,20260324,2.7344,1.68,28.8792,2.2044,1558543.735,1338762.43
688297.SH,20260324,5.5768,1.12,388.1208,6.0039,3437775.0,3437775.0
300503.SZ,20260324,7.5294,0.77,115.7194,10.6431,1430788.736,1118606.4096
920060.BJ,20260324,5.8184,0.58,40.1098,4.6486,500226.9413,311971.8549
300817.SZ,20260324,2.6207,1.38,59.414,3.7506,382021.92,219207.1928
300955.SZ,20260324,4.03,1.06,,3.7742,331228.8,331228.8
002060.SZ,20260324,5.1082,1.18,13.7737,1.0813,1490494.1171,620437.42
002877.SZ,20260324,9.8202,0.93,520.8633,2.5616,310651.5457,209969.2912
301600.SZ,20260324,3.1229,0.96,59.1691,8.6621,1044189.765,322262.415
002250.SZ,20260324,2.6168,0.81,34.4154,2.0223,1330012.6147,1322774.1674
000503.SZ,20260324,1.8859,1.09,,6.1564,773609.4529,773596.0229
002492.SZ,20260324,3.6847,1.02,47.652,1.7141,296460.0,291215.0187
301086.SZ,20260324,5.6138,1.14,132.4737,5.5779,1077660.0,566828.9599
688411.SH,20260324,7.5674,1.1,51.9003,10.3063,4925529.6562,3625906.4486
300198.SZ,20260324,2.0599,0.52,,149.4113,276455.0087,275026.0249
300183.SZ,20260324,3.1754,1.11,,2.1151,654591.9289,575250.0135
003019.SZ,20260324,2.3836,0.59,27.3476,3.1094,531041.5145,513296.1355
601928.SH,20260324,1.4654,1.04,12.546,1.2369,2453283.6,2453283.6
002269.SZ,20260324,4.9763,0.96,,22.3218,419587.5,419587.5
603887.SH,20260324,6.9009,1.0,,2.7452,980103.8974,969114.8974
300591.SZ,20260324,6.3019,1.79,,11.4663,291273.7719,251619.3858
300057.SZ,20260324,5.0432,1.02,,0.9629,499144.5403,403181.4562
002769.SZ,20260324,4.7585,0.82,,3.4774,411396.4955,411057.2735
600609.SH,20260324,1.7183,1.02,19.384,3.3298,524432.5403,524432.5403
920717.BJ,20260324,3.8194,0.5,329.4434,1.812,102179.88,39453.48
600075.SH,20260324,7.1,1.1,191.5032,1.4026,1254912.382,1254912.382
002377.SZ,20260324,3.9239,0.92,,6.8699,304219.9667,289619.7422
002911.SZ,20260324,4.0003,0.71,18.7879,4.2357,1880074.8262,1834671.0269
300349.SZ,20260324,3.4635,1.04,20.5432,1.2463,553224.853,490363.0915
300482.SZ,20260324,1.6547,0.61,33.6495,1.6187,872978.3553,802693.3442
002557.SZ,20260324,1.816,0.82,26.7752,2.018,1047626.0923,1045385.8398
603406.SH,20260324,5.4161,0.49,31.8452,3.2344,1442436.06,132205.1301
300053.SZ,20260324,6.2453,0.78,,7.0195,1194442.5896,1115503.6426
001258.SZ,20260324,44.5608,1.95,198.2289,3.484,1057466.6674,1057455.6207
603628.SH,20260324,23.8045,1.64,47.6957,3.2549,436692.7459,435201.3586
600459.SH,20260324,3.9927,0.8,22.3939,1.9188,1421599.1327,1421410.4087
600962.SH,20260324,2.0488,1.08,86.2803,5.2091,491119.33,491119.33
601985.SH,20260324,3.2116,1.1,23.9594,1.6324,18799153.8956,17259322.3684
600642.SH,20260324,1.6604,1.09,11.0964,1.2019,4414459.5972,4414219.4667
600295.SH,20260324,1.4647,0.71,22.7286,1.9824,4164579.066,2939657.466
600444.SH,20260324,4.46,1.13,42.7387,3.321,250088.6599,250088.6599
605100.SH,20260324,2.8789,0.8,197.8591,3.7952,670456.71,667322.964
301399.SZ,20260324,21.2451,1.28,103.7635,3.1114,407969.1,120577.3071
600606.SH,20260324,1.6952,0.52,,0.3778,2164349.6204,2164349.6204
300320.SZ,20260324,2.5515,0.9,28.7508,2.469,609050.2355,492102.9908
003036.SZ,20260324,24.0561,1.32,96.0882,3.4712,480121.5245,480109.2035
301233.SZ,20260324,3.6421,1.05,28.9081,2.6078,251842.71,137887.7981
300313.SZ,20260324,3.6218,1.28,,52.4262,180313.8035,148409.2973
603839.SH,20260324,5.0424,1.42,,1.5594,280199.7288,280199.7288
002698.SZ,20260324,2.4853,1.77,27.7379,3.45,1369209.8606,1125481.492
300671.SZ,20260324,4.3419,0.74,,4.9433,820900.9937,818516.0563
000678.SZ,20260324,5.1402,1.26,,6.721,535907.3553,535907.3553
002321.SZ,20260324,3.1955,0.82,,4.8668,452172.6951,450332.9618
002872.SZ,20260324,2.2721,1.33,,0.8138,159636.0,107888.9033
688696.SH,20260324,2.671,1.69,44.0336,2.0332,630880.2,630880.2
301190.SZ,20260324,2.76,0.85,67.1883,2.4006,469410.0255,348507.198
002156.SZ,20260324,4.3623,0.71,64.7959,4.2068,6386047.8057,6385438.9502
920190.BJ,20260324,1.8729,0.75,94.8446,2.5567,219300.0022,218078.6108
000062.SZ,20260324,10.5869,0.8,91.0,4.2013,2800945.1643,2798319.862
300556.SZ,20260324,5.6751,1.38,,4.7792,212009.9059,186625.7033
600189.SH,20260324,2.4605,0.95,573.8945,4.3633,539259.1502,539259.1502
688136.SH,20260324,3.6144,0.84,32.6422,2.9658,520451.2485,520451.2485
601121.SH,20260324,4.3276,0.76,80.4686,1.8005,673648.166,588000.0
600995.SH,20260324,7.9826,1.34,32.5597,2.1995,4931436.9571,4931436.9571
300233.SZ,20260324,2.0761,0.91,70.0671,1.4839,541647.0423,524474.7856
688579.SH,20260324,2.8563,1.12,71.0507,3.036,426810.67,426810.67
300701.SZ,20260324,3.5999,1.25,49.4963,3.2472,316097.863,278518.1981
300847.SZ,20260324,7.7779,1.86,40.3733,3.171,464143.68,464143.68
002153.SZ,20260324,2.7968,1.02,,3.9684,2761944.1671,1618960.9696
002410.SZ,20260324,3.3165,1.37,46.1599,3.0918,1870000.9951,1777374.0514
002929.SZ,20260324,10.7406,0.91,,2.1691,1370984.9634,1016166.1457
002489.SZ,20260324,3.1633,1.24,11.0575,1.5404,722282.4322,637038.633
002283.SZ,20260324,4.7858,0.95,29.659,1.6939,1019814.1743,898156.154
600255.SH,20260324,3.0238,0.97,138.08,4.0162,581579.3195,581579.3195
002583.SZ,20260324,1.745,0.85,,6.9899,1785884.2321,1259632.0701
300040.SZ,20260324,41.4447,1.36,,2.2234,574565.5193,462016.8082
920445.BJ,20260324,2.1237,0.96,55.5861,4.5754,139371.7496,99019.7647
688310.SH,20260324,5.6106,1.33,38.5877,2.92,251822.8304,251822.8304
000796.SZ,20260324,4.4598,1.18,,10.0957,837177.8142,694660.2748
002948.SZ,20260324,2.6237,1.13,5.6995,0.6913,2956740.1998,1581150.7198
300611.SZ,20260324,7.1756,1.18,42.2307,5.0137,616126.9909,432896.3986
920028.BJ,20260324,35.5741,,27.9277,2.7867,310640.4,80436.699
300951.SZ,20260324,6.5984,1.43,30.1213,2.5068,583415.6561,521402.1655
603235.SH,20260324,1.5611,0.53,18.7161,2.4134,1154863.64,1154863.64
603987.SH,20260324,2.811,1.14,15.0478,1.3753,366904.3392,366904.3392
688708.SH,20260324,0.9408,0.82,46.5184,5.8,2029250.73,721767.9236
603379.SH,20260324,2.7747,0.95,20.9308,5.1032,3785580.5084,3785580.5084
000762.SZ,20260324,6.6983,1.26,,4.7374,1391108.19,1391058.4507
002724.SZ,20260324,7.0293,0.52,,1.9992,542363.0898,399154.6575
300163.SZ,20260324,4.8369,1.01,23.3917,3.6991,217092.0,207835.8003
300205.SZ,20260324,3.1982,1.31,,2.5427,249862.536,249862.536
002828.SZ,20260324,12.9495,0.65,276.9803,3.5825,249224.624,240016.849
002362.SZ,20260324,2.8203,1.01,,4.3095,453463.3683,385086.7439
001216.SZ,20260324,10.5792,1.01,19.0964,2.3817,430692.057,419895.9703
600703.SH,20260324,15.8897,2.62,732.9104,1.9547,6909790.9369,6909790.9369
002441.SZ,20260324,4.7309,1.11,25.1079,1.1818,528207.3007,387107.3371
002607.SZ,20260324,2.8406,0.92,148.0309,19.4912,1591189.0424,1311671.3235
600598.SH,20260324,4.7268,0.84,23.8562,3.4762,2782069.0576,2782069.0576
600281.SH,20260324,6.1567,1.08,,20.752,271089.8672,271089.8672
600008.SH,20260324,2.9531,1.06,13.5149,1.1228,2312286.0633,2312286.0633
000819.SZ,20260324,1.7839,0.62,,2.4786,525804.912,520152.4714
002661.SZ,20260324,2.4687,1.04,25.2104,1.267,289163.5601,273048.3372
300107.SZ,20260324,5.5408,0.92,342.0694,2.6484,398449.8457,245879.6328
000001.SZ,20260324,1.9879,1.65,4.9524,0.4679,21113638.9994,21113293.5105
002130.SZ,20260324,3.872,0.38,29.2236,3.8574,3317733.0479,2712492.8499
603789.SH,20260324,5.0632,0.81,,10.1765,150907.1074,147940.0
002078.SZ,20260324,1.2129,0.88,12.6008,1.3456,4105172.0898,4079993.5312
002361.SZ,20260324,7.8016,0.77,303.6569,4.7691,1055648.8156,898126.5122
600696.SH,20260324,14.7067,2.32,,2.0949,60204.4976,60204.4976
688403.SH,20260324,4.6569,0.88,81.8167,3.3858,1265955.2883,1265955.2883
601939.SH,20260324,1.67,1.03,7.2313,0.7203,243811555.5198,8941288.8888
603727.SH,20260324,19.3838,2.1,90.4101,1.7357,555550.4142,555550.4142
002066.SZ,20260324,3.7625,1.69,247.2783,6.3435,448202.556,440748.0
688313.SH,20260324,8.9357,0.84,106.0894,23.8717,3624478.3642,3624478.3642
688336.SH,20260324,7.6921,0.74,14.4052,7.1827,4233274.459,4224365.8963
301658.SZ,20260324,50.2399,1.0,158.9634,7.8165,2469278.3564,246927.8386
002939.SZ,20260324,1.7342,0.88,14.8178,1.1429,3574502.283,3191956.4331
603272.SH,20260324,29.559,5.35,124.7804,4.6753,260932.786,260932.786
600968.SH,20260324,4.3068,0.8,12.0268,1.6056,4594627.0979,4594627.0979
001277.SZ,20260324,5.8137,0.54,26.0929,1.7444,269800.0,161109.0146
000831.SZ,20260324,4.8955,1.09,455.8542,10.211,4935737.9734,4935737.9734
603917.SH,20260324,3.7854,1.21,255.2981,1.539,258469.12,258469.12
002788.SZ,20260324,5.314,1.18,16.968,1.6128,522555.0099,513512.6623
000848.SZ,20260324,1.2924,0.84,12.6619,2.4758,798660.0579,791725.8099
600168.SH,20260324,3.9151,1.33,52.0541,0.9551,512593.1456,512593.1456
601568.SH,20260324,4.0683,0.91,82.8228,1.4803,1696138.8896,1696138.8896
601086.SH,20260324,6.6516,1.91,68.5412,3.5937,571428.0,571428.0
002189.SZ,20260324,3.9514,1.99,,9.6522,508032.586,507956.0463
688613.SH,20260324,3.8332,1.05,217.3284,1.9931,285799.9062,285799.9062
300933.SZ,20260324,5.7715,1.11,203.4023,2.029,434936.9109,434936.9109
600510.SH,20260324,3.4716,1.56,82.6566,0.8345,868965.4348,868965.4348
002157.SZ,20260324,1.8216,0.68,,2.4267,2849050.0774,2228150.2958
301319.SZ,20260324,6.9982,1.59,59.9893,4.3909,514853.3609,386972.7584
301283.SZ,20260324,2.5636,1.06,22.8139,2.1322,349013.3475,274621.529
300957.SZ,20260324,3.3794,1.07,44.3637,2.6839,1597819.2,1597819.2
600623.SH,20260324,3.6159,0.61,30.3664,0.9628,2133445.4364,1881201.1859
301115.SZ,20260324,5.6295,0.99,130.1654,1.5758,397881.8748,335534.236
002277.SZ,20260324,2.7064,1.11,,1.2816,861598.7904,861598.7904
002219.SZ,20260324,4.5921,1.13,327.1662,3.9067,768935.6579,742753.9244
600681.SH,20260324,23.2823,1.91,19.7978,1.8935,665063.9858,664545.1509
000089.SZ,20260324,2.0941,1.18,23.2359,1.1731,1357609.415,1357591.4708
300479.SZ,20260324,4.1645,0.99,156.1559,8.2647,363540.3959,363332.8334
600319.SH,20260324,2.8997,0.6,,7.0051,282252.4316,282252.4316
002891.SZ,20260324,4.5264,0.76,25.2051,3.7834,1122005.1436,1122005.1436
301133.SZ,20260324,6.2409,0.9,104.1051,3.4437,471897.8342,431763.2396
300982.SZ,20260324,11.3134,1.33,571.5379,1.7781,516171.0741,483579.4821
600081.SH,20260324,1.8597,0.81,116.9536,1.3365,612752.9964,612752.9964
603662.SH,20260324,2.3011,1.0,47.5464,5.5938,1540351.826,1540351.826
300716.SZ,20260324,4.8126,0.96,,,222587.82,222587.82
601016.SH,20260324,34.8717,1.33,35.1295,1.8325,3162226.9188,2913667.8322
600769.SH,20260324,3.4452,0.71,249.3614,38.3481,460846.9788,460846.9788
688015.SH,20260324,2.1988,1.53,26.2004,1.5306,407550.4027,407550.4027
