ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
301602.SZ,20251010,4.7111,1.42,68.5004,8.3596,1070395.7654,145826.4561
002742.SZ,20251010,1.2924,1.28,,,200880.0,200814.0081
920599.BJ,20251010,2.4232,1.01,11.2131,2.975,916724.55,690874.3538
688365.SH,20251010,6.543,0.98,,6.8112,645124.3963,645124.3963
603173.SH,20251010,9.8711,2.08,21.1427,4.7924,862400.0,267020.6
000570.SZ,20251010,2.5161,1.04,96.1961,1.1498,402244.729,316744.729
003021.SZ,20251010,9.1277,1.14,130.3439,9.6932,3187407.555,2744566.2903
688206.SH,20251010,5.0706,0.71,,9.1494,1848635.5195,1848635.5195
600259.SH,20251010,8.2258,1.18,262.3983,5.7693,1983289.6895,1983289.6895
300647.SZ,20251010,4.034,1.02,,5.3182,309606.3332,309146.7308
300276.SZ,20251010,3.6843,0.7,332.9643,7.0939,1395438.818,1052895.5648
300122.SZ,20251010,2.4531,1.11,,1.6556,5005414.361,2957314.3646
301387.SZ,20251010,6.2558,1.08,97.2217,2.6372,433393.6482,173298.3554
002419.SZ,20251010,2.3321,0.93,83.736,1.5345,641697.4148,641623.1147
300031.SZ,20251010,4.0611,0.77,63.8612,2.5419,1015041.9887,853010.1862
600893.SH,20251010,2.4678,0.75,314.0519,2.8231,11222151.742,11220175.2312
688029.SH,20251010,3.2532,1.08,30.3026,4.6663,1836772.0923,1836772.0923
301116.SZ,20251010,2.6835,1.4,,3.069,482204.0829,482201.6664
300885.SZ,20251010,18.9263,1.37,83.741,6.8815,596805.079,401677.7489
688199.SH,20251010,8.4429,2.09,,1.7388,443374.9403,443374.9403
603087.SH,20251010,4.003,0.68,48.0474,4.0861,4417667.5507,4125922.0577
600579.SH,20251010,4.4005,1.09,,2.5854,425977.455,425977.455
603559.SH,20251010,0.2945,0.6,,3.5043,341085.4322,341085.4322
002658.SZ,20251010,7.4903,0.94,28.7473,2.0878,520688.1968,293740.6964
603867.SH,20251010,2.6238,0.63,27.5938,2.6121,628828.5818,628828.5818
688658.SH,20251010,3.2032,1.11,,2.8769,1000800.0,1000800.0
601279.SH,20251010,12.1904,0.99,,1.7269,729461.5531,729461.5531
600908.SH,20251010,0.9431,1.25,5.6608,0.5922,1301446.2451,1185592.4103
001335.SZ,20251010,2.9586,0.73,30.1436,3.7918,360147.3895,88226.2319
301252.SZ,20251010,6.3221,0.79,40.45,3.7996,482397.6,135674.325
300180.SZ,20251010,2.4486,0.69,165.9646,2.7785,1304945.5749,1268904.9184
605339.SH,20251010,1.7241,1.06,67.3933,2.1495,734022.7657,734022.7657
601000.SH,20251010,1.133,1.17,12.9975,1.1175,2287408.445,2287408.445
002262.SZ,20251010,1.6252,0.67,22.7962,3.6125,2770050.0118,2410418.4141
600138.SH,20251010,2.4014,0.86,45.6574,1.1177,706467.84,706467.84
300324.SZ,20251010,9.5621,0.99,,3.847,1074561.3501,1063614.3075
920592.BJ,20251010,3.6918,0.45,263.3713,9.9178,350650.3,215418.4215
300850.SZ,20251010,12.3402,0.95,33.2365,2.8712,1880363.7767,1365872.3775
300082.SZ,20251010,5.0584,0.96,,1.9878,546798.9528,545279.2023
002708.SZ,20251010,9.6082,0.72,129.8671,4.68,785812.9579,718565.1806
600733.SH,20251010,3.769,0.92,,13.7604,4408641.0067,3864111.6645
600119.SH,20251010,4.7144,0.85,,24.7962,308288.1923,308288.1923
301321.SZ,20251010,4.8937,0.77,,3.2688,311346.45,246435.3887
688002.SH,20251010,2.2157,1.14,56.3758,7.0774,3921685.5866,3921685.5866
000860.SZ,20251010,1.7631,1.2,,1.6459,1164574.1727,1164574.1727
300257.SZ,20251010,3.1821,1.07,47.8199,2.4285,1593790.5689,1531323.0808
301628.SZ,20251010,4.8689,0.84,56.007,5.8266,646196.7334,161549.612
600517.SH,20251010,3.4961,1.41,19.0726,1.5556,3442498.3179,3442498.3179
000572.SZ,20251010,12.1959,0.9,,5.6038,942376.6721,941011.0074
001256.SZ,20251010,5.5025,1.62,37.8411,2.6764,314603.3029,90319.9933
300493.SZ,20251010,9.5029,0.86,277.3862,10.1044,1136891.4542,1123505.8242
002127.SZ,20251010,1.6049,0.85,,2.0881,864114.3819,702146.0149
603333.SH,20251010,3.8954,1.38,,2.4682,507788.0378,507788.0378
600821.SH,20251010,3.0667,1.11,15.6882,1.241,1184377.2276,1184377.2276
000597.SZ,20251010,1.9858,1.13,20.498,1.4725,783471.4575,773714.4769
002857.SZ,20251010,8.6574,2.01,183.3319,6.237,319308.9816,316416.0
002275.SZ,20251010,3.1056,2.24,17.3589,2.8139,880765.3314,838002.9327
600869.SH,20251010,9.6252,0.81,,4.3035,1893107.8923,1893107.8923
002234.SZ,20251010,2.6664,1.42,,1.6398,299058.9017,258307.2036
600570.SH,20251010,3.3682,0.91,50.6001,7.2933,6445885.7722,6445885.7722
600628.SH,20251010,1.361,0.84,69.2217,1.1288,477394.0334,477394.0334
300021.SZ,20251010,4.6817,1.6,67.6038,2.0452,506071.8972,432005.9094
603167.SH,20251010,2.4802,1.09,16.1579,1.3912,438180.9658,438180.9658
600159.SH,20251010,10.9953,0.57,,1.4362,246510.9599,246510.9599
688618.SH,20251010,5.3465,1.08,115.0456,3.1547,270615.9073,270277.5147
301117.SZ,20251010,7.5312,0.6,511.5816,3.5398,467332.0672,287449.6912
002805.SZ,20251010,6.0323,0.9,,2.7168,398528.9489,396366.117
688168.SH,20251010,3.7035,0.7,,5.9511,604158.1298,604158.1298
002960.SZ,20251010,3.1192,0.75,34.998,1.8277,1129364.5769,964606.8522
920802.BJ,20251010,4.3076,0.69,64.5691,3.4358,146794.8391,39556.4815
300594.SZ,20251010,5.2867,1.27,,1.9486,163902.2348,162340.655
002734.SZ,20251010,18.1589,3.54,26.9122,2.4849,857066.8691,776995.7452
002729.SZ,20251010,3.1991,1.04,54.3643,4.8132,263476.6848,252667.7438
000045.SZ,20251010,18.4181,1.93,84.7217,2.3171,683804.4962,616979.4962
688622.SH,20251010,4.0279,0.79,,20.8826,804716.2498,804716.2498
000899.SZ,20251010,9.2195,1.8,11.908,1.6481,968848.0157,968848.0157
600719.SH,20251010,2.5395,1.3,,6.8872,251660.9512,251660.9512
688656.SH,20251010,5.3341,0.93,317.2018,11.2932,919630.9934,919630.9934
603693.SH,20251010,4.8173,1.4,28.9844,1.7192,1177639.6375,1177639.6375
600857.SH,20251010,7.2198,0.72,191.9253,4.5132,389868.0192,389868.0192
301448.SZ,20251010,5.4798,0.94,287.0894,8.4587,567840.0,261206.4
301000.SZ,20251010,6.5473,0.77,84.2953,9.4617,1139337.5175,1075502.3895
301061.SZ,20251010,3.5226,1.56,24.1313,5.2579,2001752.5232,1329256.8388
300601.SZ,20251010,1.8651,0.84,253.3364,2.0586,1870856.2609,1508163.3603
600418.SH,20251010,2.9208,0.68,,10.7018,11332826.8055,11332826.8055
000030.SZ,20251010,2.2497,0.89,14.6234,1.2108,969973.3166,942391.235
600557.SH,20251010,3.5149,1.2,32.4563,1.8734,872450.72,872450.72
920075.BJ,20251010,2.4355,0.77,55.3667,4.8864,194380.185,104601.7131
000520.SZ,20251010,1.4134,0.65,,9.792,450377.1375,450377.1375
002884.SZ,20251010,2.3896,1.2,13.4095,2.8058,615929.2805,470230.8243
601012.SH,20251010,3.378,1.07,,2.412,13943630.6392,13943616.7546
300472.SZ,20251010,10.0075,1.11,,,158824.2243,152813.4711
605069.SH,20251010,3.2197,0.88,,2.4552,220165.6891,87527.7291
603678.SH,20251010,2.6005,0.66,63.121,3.0402,1839967.2953,1839967.2953
300136.SZ,20251010,10.695,1.55,44.8323,3.7691,2782727.4029,2371457.3552
300449.SZ,20251010,2.7347,0.98,,8.1748,274471.5882,274471.5882
600383.SH,20251010,4.6474,0.93,,0.3576,1977387.6045,1977387.6045
002636.SZ,20251010,4.5289,0.82,233.9557,2.6,879424.0,874973.0237
300303.SZ,20251010,6.1106,0.58,31.1701,2.681,985261.4468,924286.5983
000863.SZ,20251010,3.7196,1.0,319.0839,0.9429,423871.142,417737.9351
301589.SZ,20251010,2.4826,1.08,28.9088,4.4473,1627084.8,606583.296
600683.SH,20251010,4.8671,1.25,,83.6188,307422.7028,307422.7028
603859.SH,20251010,13.187,1.09,55.9933,3.9104,1171367.8947,1171367.8947
000728.SZ,20251010,2.6278,1.38,15.3703,1.0728,4071404.7723,4071404.7723
603375.SH,20251010,7.6938,1.25,146.7381,2.6265,413337.3347,261884.4945
920642.BJ,20251010,5.3589,1.0,,6.6129,157060.4712,152393.6652
688244.SH,20251010,3.3297,1.1,,3.459,339210.5332,163789.8609
002738.SZ,20251010,6.2061,1.04,102.5062,3.2099,3824628.44,3769232.0146
688009.SH,20251010,2.0355,1.16,16.5044,1.2798,5803220.812,4724317.864
000420.SZ,20251010,4.375,0.82,1101.3435,2.3962,1057313.3875,1056953.3915
920553.BJ,20251010,3.9965,0.81,61.4597,4.6719,163519.7435,104542.6181
688690.SH,20251010,2.4646,0.8,110.9226,6.1768,1121393.6024,1121393.6024
300995.SZ,20251010,13.785,1.93,328.0436,7.0163,437716.16,312286.7948
688533.SH,20251010,5.438,1.1,22.6164,2.9617,471442.8032,471442.8032
301158.SZ,20251010,3.234,1.18,24.8891,2.0302,272320.9936,265348.5005
601118.SH,20251010,2.8227,1.44,103.6284,2.3802,2319449.866,2319449.866
603285.SH,20251010,8.347,0.55,34.0275,2.7176,445600.0,173496.5323
000989.SZ,20251010,3.2885,1.01,54.1881,2.3119,842246.9398,683047.293
601179.SH,20251010,8.03,1.84,30.6707,1.6502,3680383.5287,3680383.5287
300453.SZ,20251010,2.4014,1.3,20.142,3.6773,475904.1453,328928.6754
301008.SZ,20251010,13.4672,0.64,145.1032,3.7118,549390.7666,485962.3666
002194.SZ,20251010,2.8418,0.54,366.7952,3.7117,921069.2665,688684.8087
002322.SZ,20251010,2.6624,1.87,20.0379,1.7919,490617.4732,472335.4646
300056.SZ,20251010,5.1167,0.91,,27.217,448710.8757,448314.8829
300567.SZ,20251010,3.3473,0.7,,6.2343,2215860.9133,1798447.1367
002231.SZ,20251010,0.871,0.15,,5.7663,104055.0051,92347.7151
688502.SH,20251010,9.5418,1.1,413.7339,18.279,2180587.2,693823.2
600795.SH,20251010,1.3331,0.99,13.5574,1.5899,9221015.0654,9221015.0654
300965.SZ,20251010,14.1427,2.23,104.7598,3.0096,371460.0,344923.8263
300922.SZ,20251010,10.702,1.25,107.6698,4.9563,453545.5496,356549.3875
300614.SZ,20251010,2.9006,0.62,,2.1833,238568.0019,238568.0019
001696.SZ,20251010,5.4818,0.97,41.7835,5.4639,2862567.3,2228495.5625
000712.SZ,20251010,13.7014,3.88,151.2847,5.2401,1311744.0,1311354.759
000679.SZ,20251010,2.8711,0.78,,12.6069,277279.2,277279.2
603290.SH,20251010,9.4523,1.01,52.8761,3.9479,2688089.6559,2688089.6559
603207.SH,20251010,1.973,0.51,26.0194,4.8323,539320.9292,182729.6
603039.SH,20251010,2.8081,0.94,67.4271,6.7368,1491431.3868,1491431.3868
601929.SH,20251010,20.1064,1.33,,2.5837,1322629.7157,1322629.7157
002101.SZ,20251010,2.9481,0.75,25.2358,1.1651,898901.0514,895973.1052
688633.SH,20251010,5.7116,3.99,29.0402,2.4547,385877.8131,385877.8131
300269.SZ,20251010,3.7226,0.79,184.0988,30.724,265771.0913,254428.9279
301588.SZ,20251010,2.2918,0.74,51.2335,2.6113,242609.0859,149726.0925
601828.SH,20251010,1.9997,1.0,,0.2785,1236744.0791,1026218.9591
001228.SZ,20251010,1.8294,0.99,31.255,1.4983,250002.1139,192234.1139
600507.SH,20251010,2.77,1.81,26.3369,1.3395,1290758.8426,1290758.8426
601187.SH,20251010,1.2329,1.06,6.5902,0.6458,1673207.081,814085.1786
301172.SZ,20251010,5.3918,1.18,83.1888,2.657,389804.8,223211.3408
600469.SH,20251010,3.9997,2.43,29.2407,1.3173,447882.8348,447882.8348
603708.SH,20251010,2.6973,1.37,45.5393,2.8194,661318.8673,661318.8673
300991.SZ,20251010,10.807,1.95,282.6961,9.468,602064.0,385245.702
600552.SH,20251010,5.2535,1.05,78.136,2.8085,1172257.1555,1172257.1555
603139.SH,20251010,2.5689,1.18,,2.6658,217838.28,217838.28
301222.SZ,20251010,9.7733,0.72,30.6251,2.2772,318066.5968,253274.0955
600930.SH,20251010,4.477,1.57,30.3529,2.4705,26905714.2855,1615838.0375
300891.SZ,20251010,7.0022,1.54,,3.0154,387207.7566,321784.2666
601616.SH,20251010,13.3914,1.1,76.9224,1.512,362812.0106,362812.0106
301022.SZ,20251010,5.895,0.73,78.4072,2.5779,349786.187,234749.6955
003039.SZ,20251010,3.3148,1.46,31.1256,3.078,839207.9541,839207.9541
002553.SZ,20251010,6.6304,0.91,40.6841,7.8068,1035648.0,746380.8
920284.BJ,20251010,30.7171,1.6,,13.2486,412436.2987,266712.4718
603286.SH,20251010,24.3998,1.47,,6.7766,562578.0534,552952.4553
600764.SH,20251010,4.6566,1.7,91.6451,2.7631,2265486.4826,2265486.4826
300632.SZ,20251010,4.956,1.05,147.0927,2.2447,395820.5611,286910.0937
002093.SZ,20251010,2.9396,0.92,47.1042,3.0918,1140490.0,1140490.0
300198.SZ,20251010,1.631,0.97,,46.382,233129.97,231924.9315
300183.SZ,20251010,5.3826,1.08,334.7636,2.4841,774870.3045,680949.6626
003019.SZ,20251010,5.3873,1.09,35.7133,3.776,607184.5142,586887.2032
601928.SH,20251010,1.5849,1.13,13.7676,1.3503,2697594.0,2697594.0
002269.SZ,20251010,7.164,0.81,,20.418,597975.0,597975.0
603887.SH,20251010,3.3931,1.01,,2.7783,1000495.6837,978044.0887
300591.SZ,20251010,14.7203,1.35,,15.0812,423929.097,366214.8442
300057.SZ,20251010,6.3013,0.98,,1.0563,551212.4687,445238.847
002769.SZ,20251010,1.769,0.58,,2.7687,326653.2973,326383.9513
600609.SH,20251010,2.2365,1.12,22.305,4.2687,639233.6934,639233.6934
920717.BJ,20251010,2.8656,1.16,100.9647,2.4415,137616.0,53136.0
600075.SH,20251010,3.8079,1.95,152.5227,0.9083,810997.7133,810997.7133
002377.SZ,20251010,4.4058,1.8,,5.8381,273981.2351,260832.2377
002911.SZ,20251010,16.4308,1.0,19.5927,3.7329,1712581.9722,1674377.9616
300349.SZ,20251010,6.4314,1.77,19.7479,1.2552,547603.4118,485547.5703
300482.SZ,20251010,2.3684,1.89,25.7607,1.9279,1017616.2704,935496.9466
002557.SZ,20251010,2.0943,1.15,17.8681,2.1016,1074436.345,1072138.7611
603406.SH,20251010,9.3796,0.4,40.0591,3.9928,1820845.52,161777.6157
300053.SZ,20251010,4.1136,1.04,,5.4838,938689.7131,876653.096
001258.SZ,20251010,8.2079,1.08,,2.3768,691600.0005,691598.3332
603628.SH,20251010,3.6463,0.73,29.2564,2.7276,361373.9573,360078.7932
600459.SH,20251010,6.6831,0.86,22.5699,1.8319,1324343.8206,1313942.3496
600962.SH,20251010,2.4636,1.03,105.389,5.9691,560867.19,560867.19
601985.SH,20251010,2.3097,1.33,21.5966,1.6324,18490633.8645,16976073.0954
688001.SH,20251010,6.9314,1.22,,3.9041,1329007.4835,1329007.4835
600266.SH,20251010,5.4837,1.23,,0.5919,1143734.6724,1143734.6724
688750.SH,20251010,4.4762,1.07,90.3855,4.1277,1009175.0,181651.5
603655.SH,20251010,9.5663,1.2,107.0628,6.9512,376512.0,376512.0
603267.SH,20251010,3.6607,0.84,61.9602,3.0767,1347201.6004,1347201.6004
603008.SH,20251010,2.3885,1.14,18.2805,1.721,649279.707,649279.707
920118.BJ,20251010,2.5148,1.12,29.2522,2.43,134925.296,81918.8161
301359.SZ,20251010,4.3049,0.92,53.708,2.8952,241914.288,72193.9643
603153.SH,20251010,6.9953,1.29,26.3834,2.1605,763161.3794,251370.0
002555.SZ,20251010,5.1375,0.93,16.273,3.6454,4570483.0489,3303466.4273
300830.SZ,20251010,7.0353,0.64,329.1558,3.8935,479570.8237,353788.3632
002811.SZ,20251010,9.5963,1.26,30.5416,2.8014,381882.8062,351059.841
301499.SZ,20251010,4.8646,0.99,77.0005,2.8678,363610.2976,90902.5757
002667.SZ,20251010,4.2103,0.82,,7.5239,275818.198,268835.1455
002523.SZ,20251010,4.2326,0.88,79.9108,2.3247,568072.9608,566028.6159
600272.SH,20251010,2.6848,1.22,213.2349,4.3422,336719.7935,205120.0
600969.SH,20251010,2.5056,1.61,,0.7505,270876.9543,270876.9543
300439.SZ,20251010,1.7281,1.16,29.1971,1.3487,398154.2923,302856.0048
600022.SH,20251010,6.2245,2.78,,0.9307,1743912.4773,1743912.4773
688146.SH,20251010,4.2489,1.07,74.784,4.0547,2272764.7071,622359.8247
688698.SH,20251010,6.2053,0.79,76.8928,8.8322,1934415.1152,1934415.1152
603363.SH,20251010,10.5976,1.88,9.4436,4.3964,1397790.5006,858105.5006
300007.SZ,20251010,11.9502,1.08,230.799,6.7011,1942079.9663,1680222.8763
000595.SZ,20251010,1.5643,0.94,,14.3389,548832.3684,548832.3684
300856.SZ,20251010,2.4582,1.33,30.7854,2.3842,635042.2144,609499.2095
603283.SH,20251010,21.3216,1.57,27.2524,4.5009,1424434.878,1389288.116
603381.SH,20251010,7.9819,1.75,39.4405,1.5517,564670.0559,338287.6927
002340.SZ,20251010,7.7744,0.91,38.8214,2.1563,4340281.3013,4307801.7938
688330.SH,20251010,8.4337,0.93,23.3444,1.3738,525700.0,525700.0
002927.SZ,20251010,13.307,4.41,135.2033,3.3732,346394.2634,342585.1153
301392.SZ,20251010,13.38,1.17,303.129,20.8717,1565700.0,638741.5785
002014.SZ,20251010,1.6317,1.16,14.7642,3.1296,695178.2679,686126.8915
300902.SZ,20251010,6.1114,1.42,,4.6796,384150.5187,256207.9567
001213.SZ,20251010,1.9523,1.51,33.9287,0.9807,1875555.5554,1875555.5554
002851.SZ,20251010,3.4112,0.56,138.8497,6.6175,4097840.1782,3407789.9829
300447.SZ,20251010,2.9898,0.9,,2.2791,453474.6645,292268.6006
002761.SZ,20251010,2.7623,1.23,52.3219,1.5134,1015799.071,1015799.071
600072.SH,20251010,1.3666,0.99,,1.7845,1854238.4059,1336838.2479
002343.SZ,20251010,2.6372,0.75,,3.838,373785.4029,373785.4029
002334.SZ,20251010,4.7983,1.2,26.4862,2.6762,796710.7874,718679.5581
000777.SZ,20251010,22.7438,4.67,35.6651,3.6195,822430.737,822416.2239
920651.BJ,20251010,8.3085,1.03,28.1463,4.7215,231861.0,58059.7847
600740.SH,20251010,4.6652,2.43,6926.6572,0.6955,1058156.0366,1058156.0366
000811.SZ,20251010,8.0853,1.89,25.3427,2.437,1426421.0144,1406035.9019
603500.SH,20251010,4.7536,0.81,36.4484,4.0259,390041.6539,388908.8257
600354.SH,20251010,4.3309,1.81,45.8819,4.7384,334626.5187,334626.5187
605006.SH,20251010,4.0577,0.98,674.1926,1.8874,478998.763,470413.8062
300512.SZ,20251010,49.4242,7.24,156.6967,2.492,402341.5436,324075.0602
300191.SZ,20251010,4.8187,1.17,,6.2595,659520.0,455882.895
300807.SZ,20251010,4.6632,0.85,,5.5551,267191.4581,203974.2273
300582.SZ,20251010,5.1251,0.89,,3.4818,496167.6431,368199.2523
600895.SH,20251010,18.5135,0.8,70.4782,5.7917,7648977.6875,7648977.6875
603933.SH,20251010,8.4578,1.0,174.1689,2.7251,359052.1148,359052.1148
605566.SH,20251010,9.2107,0.99,121.3244,1.7528,348017.4,348017.4
300219.SZ,20251010,5.5354,0.62,298.5136,1.997,516798.7594,515853.6904
002338.SZ,20251010,10.123,1.74,220.8599,10.3031,1395360.0,1395360.0
301396.SZ,20251010,11.0534,0.57,,9.4262,1177786.6206,583693.9997
000783.SZ,20251010,4.1088,1.3,16.9569,1.3723,4722682.2976,4722682.2976
600193.SH,20251010,1.8109,0.87,,19.4536,174828.303,174828.303
600690.SH,20251010,1.5761,1.11,11.8259,2.095,24070268.915,16049049.8098
002029.SZ,20251010,10.0686,0.61,24.865,0.979,642981.4657,606850.2346
301197.SZ,20251010,4.3878,1.2,54.3916,1.8534,243731.88,166396.446
300821.SZ,20251010,1.8724,0.82,329.3577,2.2472,1111200.0,1111006.2345
920425.BJ,20251010,4.34,1.04,63.1182,6.7603,170957.0807,142704.0482
300457.SZ,20251010,15.3673,1.02,45.9935,3.067,2005705.7532,1970222.1862
920339.BJ,20251010,1.506,0.86,36.5665,3.81,223286.6532,153009.6949
688291.SH,20251010,6.5446,1.22,84.0143,3.6634,347526.7795,113961.7795
920809.BJ,20251010,4.8676,1.0,,2.1986,360628.1,276382.5031
000960.SZ,20251010,8.6083,1.55,24.3745,2.1446,4158941.5327,4158941.5327
300651.SZ,20251010,16.4994,1.56,104.6926,3.1133,321675.6693,199172.4332
601872.SH,20251010,4.6461,1.2,14.7846,1.7302,7000624.8812,7000624.8812
002526.SZ,20251010,3.6037,1.06,56.3298,2.1495,689941.2145,685409.6775
300442.SZ,20251010,8.0732,1.46,48.1414,8.1931,8212576.4543,8182579.4053
688278.SH,20251010,1.1772,0.7,34.8654,12.0355,3316233.6,3316233.6
920414.BJ,20251010,12.458,1.91,,4.0029,115395.6034,79984.1347
000686.SZ,20251010,2.3318,1.18,17.6312,1.0695,2066619.9239,2066619.9239
000893.SZ,20251010,2.7156,1.46,24.6156,3.0119,3779369.3548,3320303.2027
600208.SH,20251010,2.4135,0.98,,0.9068,3769460.7744,3769033.5173
000036.SZ,20251010,3.7348,0.74,646.1728,1.2899,613468.7828,612302.9796
600872.SH,20251010,1.377,1.1,18.0399,2.5965,1443470.7047,1428640.6714
601008.SH,20251010,5.2038,0.9,47.5733,1.7643,718329.4055,718329.4055
603383.SH,20251010,3.4572,0.72,43.9318,6.1861,870224.63,867242.121
300565.SZ,20251010,5.9221,0.78,,5.111,303141.399,277041.046
920375.BJ,20251010,4.1752,0.94,60.1356,2.2074,177490.3368,106527.4645
688277.SH,20251010,2.3388,0.71,,6.5324,816161.466,816161.466
600615.SH,20251010,2.3391,0.86,184.0446,3.986,294440.1161,293819.9801
002482.SZ,20251010,3.9472,1.04,,13.3167,671422.263,670097.2044
300541.SZ,20251010,28.0635,5.52,80.0206,4.3881,745697.1491,670327.0895
688663.SH,20251010,10.6213,1.69,38.5754,4.5356,612186.3549,612186.3549
600141.SH,20251010,4.242,1.41,22.0563,1.5877,3359414.7423,3359414.7423
600280.SH,20251010,3.1024,1.09,,5.7204,377992.154,377992.154
688400.SH,20251010,8.4646,1.0,174.044,5.04,2016773.2069,2016773.2069
920037.BJ,20251010,3.4667,0.81,51.024,11.0583,828013.7061,267645.6803
301559.SZ,20251010,3.482,1.2,40.7909,2.2717,1025400.0,153810.0
300271.SZ,20251010,2.2238,0.98,,1.6889,625944.5789,614673.9706
603728.SH,20251010,12.54,0.87,507.3144,11.1612,3289065.39,3289065.39
600613.SH,20251010,3.0701,0.92,49.4159,1.4181,327919.9796,294302.4665
300518.SZ,20251010,3.6815,0.88,,3.4236,262226.2224,262202.7497
600018.SH,20251010,1.3017,0.93,8.8633,0.9459,12921157.7204,12884090.6535
301557.SZ,20251010,9.6588,0.8,38.7813,3.7015,365318.3964,91354.6
600199.SH,20251010,1.2455,0.66,,3.2543,682793.1033,682793.1033
300550.SZ,20251010,1.9438,0.84,63.1912,2.877,316647.53,316353.5314
920792.BJ,20251010,3.535,1.03,41.0832,2.1579,215698.62,130767.5659
002186.SZ,20251010,3.515,0.88,200.1093,4.0385,343752.1786,343292.6986
605020.SH,20251010,12.2032,1.91,38.0295,3.4217,1559284.3719,1535102.7956
300490.SZ,20251010,18.1894,0.66,,2.3291,523853.2656,516733.9322
688176.SH,20251010,3.2076,2.0,,3.1787,580880.3843,443092.6101
300306.SZ,20251010,2.7551,1.05,37.2469,2.3194,336736.3901,197318.3175
600794.SH,20251010,2.1487,1.36,43.383,1.9486,510064.6667,510064.6667
