ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
001389.SZ,20250424,1.2805,0.83,29.3238,6.4499,1982585.43,700430.908
600841.SH,20250424,6.9457,2.09,,1.7145,729994.2584,548630.8786
300968.SZ,20250424,3.0551,1.01,347.643,3.3349,628337.6,628337.6
300634.SZ,20250424,4.5931,0.68,48.2846,3.7559,1061699.2477,1022804.1577
300295.SZ,20250424,6.7698,1.19,,2.5777,291246.6647,257354.6865
688370.SH,20250424,1.1453,1.14,28.087,0.9796,261464.7253,83429.5642
601158.SH,20250424,2.0566,1.46,29.4696,1.3523,2313600.0,2313600.0
603897.SH,20250424,11.5424,2.22,21.046,1.9415,496890.6842,496890.6842
600539.SH,20250424,9.7411,1.54,,7.1562,246560.0,246560.0
001299.SZ,20250424,8.654,1.16,32.4457,2.1812,283245.3425,77410.8129
002406.SZ,20250424,11.2061,1.41,43.0701,1.2659,509697.1072,420344.0004
300121.SZ,20250424,4.2428,1.14,30.8831,1.5291,535768.1529,516437.4852
003011.SZ,20250424,2.2096,1.0,,1.1175,152473.86,115961.8175
688334.SH,20250424,2.1276,1.44,21.0707,1.8174,516341.109,250748.1508
000021.SZ,20250424,1.6981,1.01,31.4675,2.3387,2704498.29,2704214.2946
688371.SH,20250424,0.8389,0.8,113.3447,2.6901,511259.8705,193455.0695
603360.SH,20250424,2.6136,0.9,47.2528,8.3587,1415978.4259,1415978.4259
002928.SZ,20250424,1.3119,0.77,244.4958,2.8132,954846.4379,954846.4379
688515.SH,20250424,2.0943,0.82,,5.2912,853280.0,531373.7204
000875.SZ,20250424,2.5104,1.93,15.7562,1.1374,1947844.3262,1498211.9026
600521.SH,20250424,2.3907,1.37,19.7981,2.4712,2257338.0275,2195733.0898
300215.SZ,20250424,5.4595,0.88,3401.9821,2.0447,402263.5784,301888.3745
001306.SZ,20250424,17.9247,1.69,83.4279,3.4814,464132.0,116033.0
300884.SZ,20250424,2.6111,0.83,48.1905,1.9642,256147.5854,193132.575
688488.SH,20250424,4.251,1.41,,4.5636,452341.5186,452341.5186
002663.SZ,20250424,1.7489,0.58,,1.1624,284352.5688,230413.9423
600221.SH,20250424,0.7311,1.29,36.4998,13.3914,5834110.3922,4437811.3486
002572.SZ,20250424,1.6885,1.07,12.8125,2.261,1576508.2075,1066445.9459
002112.SZ,20250424,4.0622,1.19,25.5096,5.6167,342014.4,342014.4
600187.SH,20250424,0.6846,0.07,,1.7462,553526.9183,553526.9183
002759.SZ,20250424,1.4847,1.12,,0.8217,357987.18,357765.4744
000716.SZ,20250424,8.3288,0.46,120.7174,1.9466,492028.6762,457551.7036
603519.SH,20250424,2.7588,0.63,20.7544,2.472,329980.1925,329980.1925
300925.SZ,20250424,3.4362,1.19,64.2102,4.2332,889142.3519,685620.0434
300153.SZ,20250424,15.807,0.85,252.4336,10.1402,883520.0,878909.4558
688035.SH,20250424,3.4295,0.92,57.7696,2.4535,562843.68,351451.3303
301025.SZ,20250424,24.8601,1.08,,6.7409,421125.4888,273791.9409
002083.SZ,20250424,2.4277,0.85,11.0183,0.9342,424094.2774,423925.8294
301311.SZ,20250424,4.3045,1.03,,2.112,385920.0,140285.7261
600335.SH,20250424,2.5909,1.06,118.6348,0.8397,936363.7212,936363.7212
603828.SH,20250424,5.7245,1.4,,4.7977,360555.8956,360543.4731
603955.SH,20250424,21.7636,0.96,102.2981,1.9071,298041.12,298041.12
002763.SZ,20250424,1.4536,1.02,34.4328,1.4111,272189.536,201562.4788
603711.SH,20250424,7.3352,0.79,19.6434,1.7676,578583.669,578583.669
600982.SH,20250424,19.8686,2.69,19.2962,1.267,549872.7226,549872.7226
300921.SZ,20250424,6.1529,1.62,154.2651,3.8295,315006.7976,189965.7152
920275.BJ,20250424,31.3492,1.34,128.0183,7.7973,181371.7088,85322.6243
300953.SZ,20250424,10.819,1.01,72.2596,4.8735,1835026.1244,1322237.1753
600246.SH,20250424,5.5953,1.38,,2.1128,1052386.9257,1052386.9257
600739.SH,20250424,0.9153,1.01,43.4665,0.5095,1505234.4589,1505234.4589
300790.SZ,20250424,4.6473,1.24,64.4966,3.4315,791261.6448,632206.2846
300054.SZ,20250424,1.8142,0.65,67.358,6.5502,2842996.2507,2206368.6411
688049.SH,20250424,7.4301,0.98,67.4309,3.8241,718698.8349,552134.4371
301069.SZ,20250424,7.0266,2.16,105.1618,4.25,641057.0943,597348.7743
688130.SH,20250424,6.0356,0.78,,1.9448,246598.3047,79774.3047
688319.SH,20250424,0.9913,0.53,309.7657,6.9538,642998.8224,642168.3312
688395.SH,20250424,3.8787,1.02,43.5435,2.1477,163236.7022,163236.7022
600963.SH,20250424,6.4988,1.25,58.6326,0.9753,778696.5676,775087.4236
600599.SH,20250424,2.4174,1.09,,2.6989,163510.0,163510.0
688720.SH,20250424,2.0766,0.88,96.0201,3.3783,329178.0025,206480.7202
600284.SH,20250424,1.8669,0.73,10.7758,0.8255,639398.704,639398.704
000651.SZ,20250424,0.4873,0.95,8.2336,2.0127,25430382.0641,25040126.0022
300931.SZ,20250424,5.9808,0.81,,2.4589,155374.462,129686.9529
002809.SZ,20250424,55.0888,1.21,41.9807,1.5626,250172.529,163904.8321
688103.SH,20250424,2.1881,1.14,140.6118,4.1241,458563.0437,458563.0437
600826.SH,20250424,7.0159,0.81,20.1598,1.4771,618583.7147,618583.7147
002182.SZ,20250424,4.2094,0.93,46.6953,2.2132,1180231.9481,1029959.8274
001209.SZ,20250424,18.0135,0.92,27.5254,1.7084,220958.1696,161438.9885
601200.SH,20250424,1.0228,1.13,18.2961,0.9401,1052752.0563,1052752.0563
300866.SZ,20250424,2.1579,0.85,23.8415,5.3956,4465976.1615,2490961.1978
000729.SZ,20250424,1.5554,0.83,33.6939,2.4331,3556996.6483,3167123.6138
000538.SZ,20250424,0.9779,1.14,21.9322,2.6825,10416525.0763,10348994.8403
002134.SZ,20250424,3.8676,1.22,123.3712,8.9104,424336.6996,424336.6996
300727.SZ,20250424,4.1788,0.87,52.7761,4.2093,507898.5753,457059.8362
000993.SZ,20250424,27.7667,1.78,27.776,1.8769,470316.1443,451620.7564
600126.SH,20250424,12.9542,0.84,,1.8973,3681136.1005,3681136.1005
300151.SZ,20250424,1.4548,0.92,113.3432,4.4984,708769.0757,490735.6857
000726.SZ,20250424,1.2594,1.0,12.1305,0.5314,497739.3601,358478.9604
002813.SZ,20250424,2.4724,1.19,,7.8668,245640.0,245345.3855
002274.SZ,20250424,1.5239,1.25,8.9664,1.2357,708559.2966,697759.7527
601228.SH,20250424,0.882,0.69,24.8764,1.1513,2399160.9696,2399160.9696
601326.SH,20250424,1.2889,0.95,11.3898,0.9221,1782384.428,1517661.321
300587.SZ,20250424,2.7933,0.82,,2.1922,563344.054,447060.4202
688070.SH,20250424,2.4539,1.05,,6.0334,343751.5,343751.5
002997.SZ,20250424,5.1065,1.26,21.3641,3.5099,794583.7497,794583.7497
002170.SZ,20250424,3.0997,0.69,23.1275,2.9409,946233.4281,699871.0838
300075.SZ,20250424,6.5728,1.24,,2.8141,991944.8623,821481.9894
000820.SZ,20250424,3.4837,0.58,,15.4276,139665.5836,63804.9221
000901.SZ,20250424,2.6143,1.11,687.9034,2.0295,844497.0875,844488.5971
300264.SZ,20250424,3.9328,1.09,,74.1529,215428.759,185206.136
688456.SH,20250424,1.5475,1.1,57.1436,2.7725,334821.8,334821.8
300796.SZ,20250424,1.7584,0.79,,2.0163,349586.3001,349586.3001
688506.SH,20250424,1.2959,0.8,30.609,29.2036,11348300.0,2605592.9709
605007.SH,20250424,1.7172,1.0,18.8352,1.6024,551297.1872,464191.6012
601678.SH,20250424,1.9823,0.4,28.406,0.7315,831446.6555,820053.8555
002235.SZ,20250424,7.5332,0.9,,3.9632,296161.4371,282878.5123
002688.SZ,20250424,31.2584,1.45,52.0272,2.2552,505459.8307,488016.8329
300506.SZ,20250424,0.9061,0.73,,24.3069,234416.0438,194019.4767
688129.SH,20250424,2.7515,0.8,30.1633,2.9832,257101.7592,257101.7592
300018.SZ,20250424,4.631,1.42,34.9539,2.5044,329369.6022,261034.0042
601858.SH,20250424,2.3308,0.83,33.4529,2.831,1460053.5,1460053.5
001313.SZ,20250424,2.9801,0.84,,2.1596,560000.0,559306.1608
000702.SZ,20250424,3.1973,1.04,,6.1671,223919.7164,172245.9361
001387.SZ,20250424,3.0732,1.03,22.4687,1.8563,222757.7328,138628.8753
301007.SZ,20250424,13.3579,2.09,55.9898,4.5064,302233.14,301550.1885
300622.SZ,20250424,5.1488,0.77,64.7809,9.0606,671314.677,455927.3598
002829.SZ,20250424,4.2132,1.37,,1.8452,351405.6853,242074.6772
300229.SZ,20250424,5.5288,1.59,,3.7928,1555918.8799,1415362.9298
920455.BJ,20250424,2.5212,1.12,51.7797,5.1846,180289.2,94415.3123
300360.SZ,20250424,2.0169,0.69,11.8981,2.0032,790819.7998,769299.7362
002842.SZ,20250424,2.9392,0.56,,2.1451,219843.6249,180331.8535
301408.SZ,20250424,2.7861,0.57,31.9224,2.1747,429610.74,160209.9794
600390.SH,20250424,1.8303,0.79,15.9025,0.5687,2419959.2169,2419959.2169
688617.SH,20250424,1.051,0.81,59.5132,15.78,4262092.0323,4262092.0323
603369.SH,20250424,0.6989,1.08,16.9553,4.1371,6080643.7804,6080643.7804
300657.SZ,20250424,6.6109,0.8,350.6473,9.603,1245318.1428,1164340.7687
603409.SH,20250424,7.8128,0.82,28.017,2.9798,437072.04,107077.6108
600992.SH,20250424,1.7202,1.07,,2.2446,326459.88,326459.88
300012.SZ,20250424,1.7368,0.9,20.6549,2.7099,1910010.0229,1625058.5959
601601.SH,20250424,0.948,1.26,6.6397,1.0244,29851919.5349,21240163.6349
002539.SZ,20250424,1.9845,1.71,11.83,1.0944,951686.3245,695914.3673
300261.SZ,20250424,3.8996,1.0,,3.096,621334.6088,604415.7267
920982.BJ,20250424,2.8318,0.74,42.8464,20.1052,3425406.66,1775984.796
001332.SZ,20250424,9.4701,1.76,15.6039,1.6779,409420.0,100494.0
002886.SZ,20250424,16.7779,3.86,321.0947,2.834,500349.9771,395727.6798
300437.SZ,20250424,2.9885,1.26,,1.2283,173919.3857,121133.5013
603356.SH,20250424,2.4893,1.47,,3.5394,159341.3,159341.3
002869.SZ,20250424,2.2857,0.9,56.0181,2.0074,441169.9298,391302.4441
601518.SH,20250424,2.8256,0.97,9.8593,0.9863,531245.4405,531245.4405
300308.SZ,20250424,3.706,0.95,15.6386,4.3373,8984529.3617,8940188.6361
300425.SZ,20250424,2.1678,1.05,38.2101,1.4217,337019.0774,335299.906
603182.SH,20250424,4.1459,0.77,19.3294,1.9618,210953.1,119326.8575
300003.SZ,20250424,0.9998,0.78,147.0635,1.3713,2111926.2451,1814878.5257
002252.SZ,20250424,0.575,0.65,20.338,1.3972,4460725.8105,4458377.0193
300946.SZ,20250424,4.0644,1.13,39.3091,2.9091,343217.16,161621.46
000812.SZ,20250424,2.8441,0.9,61.3871,1.8913,346680.3689,346440.5975
002612.SZ,20250424,6.4383,1.52,27.3687,2.5255,703930.5916,405290.1102
301548.SZ,20250424,9.3076,1.58,37.6379,2.7658,396720.0,119631.5134
920953.BJ,20250424,11.4999,1.0,71.1852,8.0119,437467.324,129775.0549
300047.SZ,20250424,5.652,0.95,332.848,2.3631,772308.7978,665709.726
002802.SZ,20250424,2.8622,0.51,46.4755,4.3294,265431.6974,264908.826
300942.SZ,20250424,3.7636,0.84,,4.4488,350350.0876,350350.0876
000157.SZ,20250424,0.4608,0.81,18.3155,1.1285,6447748.2313,5253320.1007
300305.SZ,20250424,2.0895,1.06,,0.9206,203091.558,173917.5379
920680.BJ,20250424,17.9297,0.9,,1.2316,79059.882,55334.1459
600208.SH,20250424,1.7496,0.92,14.2038,0.5356,2356976.6016,2356652.0642
000036.SZ,20250424,1.465,0.83,79.7492,1.0774,547571.6552,546587.2584
600872.SH,20250424,1.2975,0.92,18.3557,2.92,1639284.4246,1613677.7794
601008.SH,20250424,43.9837,0.94,39.3079,1.8325,749345.3556,749345.3556
603383.SH,20250424,3.4076,0.66,42.5618,5.5946,825655.6556,822082.0364
300565.SZ,20250424,3.4,0.92,,3.6191,256696.3411,233981.0353
920375.BJ,20250424,5.4557,0.91,52.5362,2.0964,160016.1,100390.5133
688277.SH,20250424,0.9772,1.0,,3.9841,526453.569,526453.569
600615.SH,20250424,24.1685,11.7,308.321,3.7043,269997.4495,269428.7935
002482.SZ,20250424,1.5525,1.02,,11.1491,641414.5641,640174.376
300541.SZ,20250424,7.3427,0.99,134.491,3.1507,517343.5239,430707.9992
688663.SH,20250424,2.1131,1.23,19.2492,2.4291,335600.1,335600.1
600141.SH,20250424,1.0953,0.96,13.9579,1.0477,2235194.8853,2235194.8853
600280.SH,20250424,7.2311,0.55,,4.619,375735.4844,375735.4844
688400.SH,20250424,4.1608,1.29,112.6867,3.0827,1185632.1573,609801.5756
301559.SZ,20250424,1.6314,1.01,29.9931,1.9369,911400.0,136710.0
300271.SZ,20250424,3.9915,0.91,,1.5716,588598.9879,578000.8154
603728.SH,20250424,8.1939,0.96,260.8174,9.4329,2706399.8325,2706399.8325
600613.SH,20250424,2.0506,1.0,65.6916,1.4062,331124.4094,297178.3864
300518.SZ,20250424,2.4196,0.66,,1.8786,190039.2319,190016.5505
600018.SH,20250424,0.4557,0.85,8.5314,0.9571,12758188.1636,12721588.6092
301557.SZ,20250424,11.4874,0.92,30.7326,3.2418,323403.1504,80872.92
600199.SH,20250424,1.2994,1.07,,2.7456,663716.9954,663716.9954
000597.SZ,20250424,4.1877,1.07,19.4569,1.4985,797439.6219,784849.3284
002857.SZ,20250424,32.9942,6.53,273.0954,3.7197,191172.044,189440.0
002275.SZ,20250424,0.9068,0.84,19.8888,2.8321,812019.8052,772595.0987
600869.SH,20250424,3.1748,1.63,,2.3315,1043095.7906,1043095.7906
002234.SZ,20250424,3.5187,0.75,,1.5032,306387.0661,264636.785
600570.SH,20250424,1.678,1.32,46.6747,5.6645,4869409.4858,4869409.4858
600628.SH,20250424,8.3152,0.64,70.1084,1.1661,490978.4165,490978.4165
300021.SZ,20250424,6.3399,0.84,50.2294,2.0827,407500.0029,335797.5577
603167.SH,20250424,3.9349,0.95,15.1376,1.1514,415192.8852,415192.8852
600876.SH,20250424,3.0656,0.92,,1.5253,612745.5399,375495.5399
300990.SZ,20250424,6.7414,0.47,35.3793,3.8665,743661.0832,339715.1893
603633.SH,20250424,3.7009,0.95,44.5575,1.7314,340168.2219,340168.2219
001323.SZ,20250424,0.9381,0.85,15.8718,2.9418,1279631.99,249314.065
000404.SZ,20250424,2.511,0.74,10.2628,1.1456,483021.2094,481037.6138
002052.SZ,20250424,0.2521,0.08,29.2826,27.44,584086.4404,566175.1729
002034.SZ,20250424,1.5825,0.8,12.7053,1.0734,712601.705,709065.1851
300814.SZ,20250424,4.9493,1.05,184.3915,3.311,522029.97,522029.97
000065.SZ,20250424,4.1709,0.98,11.0557,1.1935,1160310.9015,1055884.1579
920249.BJ,20250424,10.3376,0.85,,8.4639,588173.85,160997.9628
300824.SZ,20250424,18.3777,6.77,42.232,4.5958,339069.0076,328371.074
000766.SZ,20250424,1.7865,0.98,298.8169,7.755,1758053.872,1757167.9717
000591.SZ,20250424,1.0698,1.48,13.8758,0.7249,1700324.2621,1563796.9444
002993.SZ,20250424,3.6067,1.32,20.312,1.8884,948473.44,819303.6618
603259.SH,20250424,1.7809,1.15,17.2418,2.779,16294054.1476,14110170.5093
000541.SZ,20250424,7.4596,0.94,32.3815,1.532,979826.5107,755224.3125
688152.SH,20250424,4.9658,1.38,571.7073,3.6161,449676.3673,177375.8873
600222.SH,20250424,3.0441,1.67,58.8365,1.8878,297273.0946,297273.0946
601318.SH,20250424,0.4581,1.3,7.3671,1.0044,93272821.6571,55126332.7138
300531.SZ,20250424,13.6653,1.38,,3.0586,460037.9828,442107.8013
300696.SZ,20250424,17.9822,0.93,,2.998,551127.608,317166.105
600479.SH,20250424,1.2451,1.09,14.6725,1.7732,427813.0911,422273.6811
688218.SH,20250424,3.7672,1.26,51.0503,2.6906,244912.5621,244912.5621
920122.BJ,20250424,6.8942,1.16,139.4376,11.9385,409185.9911,151219.4162
603309.SH,20250424,2.6185,1.33,15.943,1.8681,343241.3171,342073.3019
002381.SZ,20250424,2.5778,0.49,17.5534,1.2535,269583.1682,210926.9881
600983.SH,20250424,1.4694,1.29,58.6712,2.7884,704357.441,704357.441
600064.SH,20250424,2.1421,1.53,6.8426,0.6711,1294294.0537,1294294.0537
002355.SZ,20250424,3.0383,1.18,20.0426,2.8688,357448.5504,356063.9904
920950.BJ,20250424,10.347,1.08,22.3985,4.3827,133014.7,67214.875
002609.SZ,20250424,4.4351,0.65,197.515,2.6147,621478.5608,442407.5841
000950.SZ,20250424,3.0408,1.21,27.1738,0.7249,829528.6541,829528.6541
688333.SH,20250424,1.7038,0.78,230.6556,3.5984,1731706.9449,1731706.9449
688062.SH,20250424,6.3402,1.73,,5.7869,907891.2,463874.24
688003.SH,20250424,6.4827,1.12,68.0011,4.641,886665.1,886665.1
300943.SZ,20250424,3.8808,1.01,47.1066,2.6281,258851.4,170612.1645
688179.SH,20250424,5.2476,0.94,47.1982,4.8683,467394.2659,467394.2659
300858.SZ,20250424,16.8732,2.23,43.8386,2.3284,421592.1888,303285.5264
002605.SZ,20250424,4.4104,1.03,24.4379,3.1443,1048139.5408,842544.898
300887.SZ,20250424,4.6068,0.95,,1.2714,376027.5211,249553.8846
600076.SH,20250424,5.7202,4.23,,0.6565,276975.9336,276975.9336
300277.SZ,20250424,11.7373,3.24,463.2873,8.9049,438180.0,437685.9684
002204.SZ,20250424,18.403,0.78,22.5017,1.6007,1203243.5299,1203243.5299
300366.SZ,20250424,3.9518,1.06,,2.0792,360900.2331,315118.4791
601390.SH,20250424,0.4096,0.75,5.004,0.4584,13954411.9266,11547819.8787
603225.SH,20250424,1.2088,0.83,17.3442,0.9857,1639121.7762,1625154.3012
300551.SZ,20250424,4.5199,0.99,,3.7363,280751.3865,279947.5219
000890.SZ,20250424,3.3833,1.05,,16.9743,131304.742,131300.6974
920433.BJ,20250424,8.3231,0.76,205.3004,4.0852,195010.7969,129048.8316
003015.SZ,20250424,7.1347,0.94,42.8956,3.83,382812.8005,336961.1045
301082.SZ,20250424,19.5353,1.36,214.6102,3.1415,339463.761,160685.7825
603307.SH,20250424,4.7782,0.96,17.0797,1.7151,232750.233,58293.0
920729.BJ,20250424,8.4396,0.78,62.1845,3.8618,256675.65,72138.7135
688028.SH,20250424,4.1079,1.09,32.9665,1.6765,326947.328,308007.5063
002319.SZ,20250424,2.2765,1.19,,10.6033,191248.4016,182600.0
603032.SH,20250424,2.781,1.05,,2.3531,298786.075,293860.686
600549.SH,20250424,1.6565,1.24,17.2493,1.8851,3000537.2111,2680032.285
600917.SH,20250424,0.8906,2.02,22.8778,1.5404,869499.1463,869499.1463
000683.SZ,20250424,1.1546,1.07,11.1386,1.3185,1903240.869,1692331.8647
600874.SH,20250424,1.7947,1.4,11.0847,0.9052,898279.1446,703799.1446
688372.SH,20250424,5.2241,1.29,66.3916,3.2552,852622.4797,589403.7391
300825.SZ,20250424,2.6253,1.22,1142.3975,1.9359,469652.1736,456798.8186
600067.SH,20250424,1.2518,0.84,,0.5038,324258.8162,324258.8162
002039.SZ,20250424,5.0992,1.08,31.5458,1.7605,688368.5829,688368.5829
920273.BJ,20250424,20.4849,0.63,54.5862,7.6452,473353.172,310935.4132
301186.SZ,20250424,4.3377,1.59,33.8336,2.1515,309844.0263,289555.1415
688721.SH,20250424,3.6604,1.08,65.534,4.999,601818.0,120363.6
920579.BJ,20250424,12.0131,1.22,314.7015,7.1472,372902.4,128374.3296
300409.SZ,20250424,7.1956,1.19,57.7224,1.3627,1075592.3104,945298.2578
000930.SZ,20250424,2.2062,0.9,,0.9733,1022847.4817,1020927.2117
300152.SZ,20250424,3.704,1.0,,7.9598,255895.2,255787.5201
600302.SH,20250424,4.2997,0.85,,2.6447,172658.8922,172658.8922
300448.SZ,20250424,3.1315,1.05,,3.2209,409969.3499,299226.9846
002383.SZ,20250424,21.6463,2.5,,3.8029,636709.8623,636709.8623
603681.SH,20250424,2.139,0.93,15.3372,0.9987,246750.1275,246750.1275
300426.SZ,20250424,2.9984,0.99,,9.0668,466168.023,409600.0
688045.SH,20250424,7.9196,0.78,,1.8105,247505.2305,133591.3245
920946.BJ,20250424,10.4981,1.46,37.9108,3.9382,469183.2557,469039.0119
300787.SZ,20250424,6.6246,2.33,37.4809,2.206,330245.5128,202362.0774
002296.SZ,20250424,3.9444,1.05,21.7852,1.8951,409449.0214,365133.6316
300406.SZ,20250424,1.9947,1.12,16.1155,2.1668,858368.5006,619094.2354
300625.SZ,20250424,1.0686,1.04,25.2406,1.4719,308381.424,180089.9514
688448.SH,20250424,2.2636,1.24,38.1169,1.9097,195539.1267,130916.4067
688595.SH,20250424,3.1102,0.61,,7.4244,509313.917,509313.917
600618.SH,20250424,3.0034,0.9,13.6438,1.2361,1074295.5777,696601.3377
688778.SH,20250424,1.4761,0.93,39.5502,2.2505,1967104.4297,1967104.4297
605169.SH,20250424,2.8941,0.89,15.5883,1.3911,269867.52,269867.52
688366.SH,20250424,0.4977,0.78,29.2846,2.2084,1231262.7096,1024593.7944
000670.SZ,20250424,7.9838,0.78,,119.7553,566655.318,487422.0306
301608.SZ,20250424,9.2444,1.13,37.0729,3.2683,669916.72,134018.7256
000800.SZ,20250424,2.3429,1.63,56.861,1.3448,3539184.8755,3538073.8386
002672.SZ,20250424,2.4813,1.65,,1.2619,454260.1346,372003.6221
300628.SZ,20250424,2.1493,1.47,15.8138,4.3922,4176909.2426,2389724.8774
603324.SH,20250424,3.8872,1.54,28.7467,2.0648,344659.2267,344659.2267
002975.SZ,20250424,4.6512,1.41,,2.1947,459540.0966,306820.6852
301456.SZ,20250424,3.1361,1.32,52.2694,1.5418,327033.8352,129289.9711
605378.SH,20250424,6.295,1.12,28.3904,3.3122,414234.044,414234.044
920304.BJ,20250424,10.1641,0.62,29.21,4.3826,226878.624,110202.7379
603090.SH,20250424,5.8833,0.57,51.2162,4.37,252800.0,252800.0
600217.SH,20250424,2.0964,1.09,333.4131,2.1738,749259.4602,749259.4602
002490.SZ,20250424,7.8452,0.94,,6.6775,328713.5408,223144.8135
300383.SZ,20250424,4.116,0.73,82.6616,1.8544,2369227.3723,2364152.9643
688047.SH,20250424,1.3571,0.78,,18.1695,5338513.0,3722910.2772
605003.SH,20250424,10.3016,1.85,27.5116,1.5089,219780.0,219780.0
002550.SZ,20250424,4.9554,1.51,19.2485,2.9672,794755.8,594756.2792
002897.SZ,20250424,11.7464,1.36,29.7371,2.9704,753883.069,698536.3372
600462.SH,20250424,5.6152,2.21,,,69112.96,67252.08
300150.SZ,20250424,3.437,0.9,53.7512,1.695,260372.1936,229056.602
603101.SH,20250424,6.2408,0.89,47.2521,2.58,365971.2,365971.2
002095.SZ,20250424,19.0311,1.34,,5.0198,456159.6,454333.6891
301237.SZ,20250424,1.6031,1.17,,1.3714,184080.0,90314.25
600879.SH,20250424,0.8876,1.0,51.2336,1.3577,2807703.7332,2807703.7332
300461.SZ,20250424,6.4513,1.31,,5.5821,287499.1634,210460.1802
603836.SH,20250424,7.2075,0.58,32.7724,1.5007,270294.8071,270294.8071
300316.SZ,20250424,1.0429,0.78,14.5525,2.1974,3652289.7598,3434808.1026
600808.SH,20250424,1.4794,0.69,,0.9819,2278020.8529,1760486.5999
605288.SH,20250424,3.0502,0.87,30.5775,1.2504,275741.3263,275741.3263
688391.SH,20250424,1.6725,0.8,37.1817,1.649,309840.2736,153462.5564
002051.SZ,20250424,2.1752,1.04,27.7912,0.877,1002301.239,1002213.4431
301369.SZ,20250424,3.4543,0.92,165.5876,2.2557,336203.6455,116922.279
688363.SH,20250424,0.6625,0.87,130.821,3.3476,2279783.1194,2279783.1194
600877.SH,20250424,0.7484,0.75,73.8281,5.725,1404294.5575,1404294.5575
300841.SZ,20250424,3.5504,0.57,26.4028,2.0546,712595.3786,653353.8018
002801.SZ,20250424,7.1155,1.03,32.6067,4.3473,719207.424,362694.0564
920806.BJ,20250424,6.0479,1.07,37.4976,2.8931,433361.5371,433361.5371
300839.SZ,20250424,4.4502,1.06,,5.9407,200067.2823,195256.2126
002731.SZ,20250424,4.1111,0.58,11.2774,1.4278,244372.824,219092.2056
300883.SZ,20250424,3.5969,0.84,,1.3752,195490.0,186831.1349
002102.SZ,20250424,3.9961,1.52,,1.8031,758183.1811,670996.493
603131.SH,20250424,10.3427,2.88,,4.4605,552668.4571,552668.4571
920570.BJ,20250424,12.7897,1.0,136.6259,4.9775,171170.3105,84028.5516
000975.SZ,20250424,2.4203,0.64,23.963,4.1401,5664513.4206,5073683.0473
002037.SZ,20250424,2.5766,0.84,,1.9954,382751.9007,382751.9007
