ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603898.SH,20251127,10.6413,0.6,195.6448,1.2998,409107.4115,409107.4115
600666.SH,20251127,2.4682,0.75,64.222,8.3533,943746.4561,829975.2567
603909.SH,20251127,7.5763,0.8,28.0659,2.7231,306030.2664,306030.2664
601066.SH,20251127,0.8763,0.83,19.0693,2.3336,19096982.5902,15992342.0882
603061.SH,20251127,3.438,0.93,46.6574,4.8056,739680.0,515635.0456
605086.SH,20251127,7.5454,0.84,49.5951,4.3316,553728.0,553728.0
688223.SH,20251127,1.8768,0.75,,2.0504,5602913.4997,5602913.4997
601399.SH,20251127,2.4233,0.85,51.3413,1.5744,2329978.5525,2329978.5525
002820.SZ,20251127,9.1062,1.24,,2.9251,260927.9152,260927.9152
920167.BJ,20251127,3.3399,0.79,,3.0856,191546.8943,114014.9995
002198.SZ,20251127,5.7855,0.77,96.4117,5.3757,381139.8958,381118.0417
601866.SH,20251127,1.9428,0.71,19.6132,1.0828,3325809.2666,2457499.9226
688599.SH,20251127,2.7628,0.83,,1.7571,4202566.4287,4202566.4287
600714.SH,20251127,2.957,0.44,60.477,4.5343,342641.5886,342641.5886
603665.SH,20251127,4.5111,0.53,,7.0768,503794.2752,500844.4198
603121.SH,20251127,1.5138,0.63,234.0203,4.2991,512201.5108,512201.5108
002937.SZ,20251127,4.6232,0.62,36.7878,3.7292,568757.3151,567181.5269
300358.SZ,20251127,4.9768,0.83,,1.248,612701.5918,599916.215
600081.SH,20251127,1.5108,0.68,126.559,1.4462,663078.3778,663078.3778
603662.SH,20251127,2.2385,0.8,53.0682,6.2434,1719240.4519,1719240.4519
300716.SZ,20251127,1.9292,1.17,,,184503.06,184503.06
601016.SH,20251127,0.7897,0.53,21.2494,1.1085,1912792.7976,1762348.5409
600769.SH,20251127,1.6644,0.73,264.5787,40.6883,488970.2688,488970.2688
688015.SH,20251127,2.0261,1.19,31.6951,1.6859,437550.6407,437550.6407
003041.SZ,20251127,49.0204,1.29,34.0159,5.8105,850320.0,807942.177
002174.SZ,20251127,2.7711,0.8,,2.3444,1162325.8074,1161673.432
002214.SZ,20251127,0.61,0.55,,6.5617,927620.3234,741521.2587
000026.SZ,20251127,1.0722,0.55,41.9645,1.836,620007.4027,557052.238
603636.SH,20251127,14.0852,0.59,,3.3869,761433.0062,761433.0062
920571.BJ,20251127,3.0498,0.65,,4.1211,545965.5263,276413.0689
002640.SZ,20251127,3.0962,0.77,,8.4552,721373.1358,716845.3083
600021.SH,20251127,8.5621,1.49,24.3931,3.0442,6432302.8146,6432302.8146
001226.SZ,20251127,6.3177,0.47,136.9325,4.0297,293664.1311,133433.7111
300910.SZ,20251127,1.1797,0.89,20.6552,4.4923,1645696.081,1153830.0297
000978.SZ,20251127,3.1482,0.79,,2.8229,312710.84,312703.325
603683.SH,20251127,3.92,0.86,117.4835,4.699,753256.5213,743862.7497
000037.SZ,20251127,3.6867,0.64,112.2095,3.6327,534047.6601,300272.6209
920175.BJ,20251127,3.1954,0.79,,1.96,140896.0,93862.6182
002486.SZ,20251127,20.0195,3.98,48.3093,2.411,261297.7427,260087.9994
601606.SH,20251127,17.7999,0.56,,17.0511,3773229.964,3773229.964
600084.SH,20251127,0.8888,0.85,535.0007,4.9075,634905.659,634905.659
300170.SZ,20251127,14.2639,1.79,97.7716,3.5049,1934292.2057,1848745.0611
002323.SZ,20251127,3.0524,0.64,,10.5537,369028.7947,368946.4548
920405.BJ,20251127,8.1287,0.55,69.6655,4.686,379683.82,297987.253
600409.SH,20251127,6.3827,1.28,56.7347,0.9221,1281961.0072,1281961.0072
688260.SH,20251127,13.0955,1.44,,37.2249,458880.0,458880.0
300761.SZ,20251127,1.963,0.85,26.2456,1.8839,1698820.1016,1274244.7278
300385.SZ,20251127,17.8082,1.18,,28.0157,230870.1309,201429.2047
601609.SH,20251127,2.0884,0.79,22.9402,1.7599,1749381.8513,1749381.8513
002177.SZ,20251127,2.2367,0.67,507.3163,2.9852,509236.9757,451520.7862
605268.SH,20251127,15.8293,3.41,26.4436,2.793,468617.625,459581.0625
603199.SH,20251127,1.8825,0.79,18.2335,2.3993,388597.48,388597.48
600961.SH,20251127,2.5742,0.71,14.8175,4.298,1574977.128,1103660.6003
603596.SH,20251127,1.5318,0.63,20.6403,3.7303,2729298.69,2729298.69
301137.SZ,20251127,7.9669,0.56,153.9608,5.5723,763979.9068,756987.7788
605122.SH,20251127,8.7794,0.78,,1.1115,223026.076,223026.076
301012.SZ,20251127,5.5213,0.88,97.0194,4.2779,498900.0903,363364.3263
301522.SZ,20251127,1.3518,0.5,101.3922,6.0793,1150183.601,870421.751
688189.SH,20251127,7.578,0.88,,3.0419,263424.0,263424.0
600828.SH,20251127,3.1246,0.26,,1.3772,968178.2432,967830.3412
600165.SH,20251127,5.533,2.51,,,260940.7183,260940.7183
002429.SZ,20251127,4.1737,1.44,23.7366,1.7798,2919876.6915,2918194.7966
000869.SZ,20251127,0.8973,0.61,52.8418,1.3587,1420235.7246,962090.4796
000682.SZ,20251127,1.5979,0.73,20.3656,2.8051,1543176.7851,1542981.0368
920110.BJ,20251127,1.1467,0.47,29.202,3.8429,137202.0,57128.802
001367.SZ,20251127,1.9761,0.62,28.4481,2.4533,352235.9744,91781.0847
603166.SH,20251127,3.4114,0.96,32.412,3.6238,926663.2055,918786.2435
600156.SH,20251127,4.3548,0.63,,8.9188,352248.975,352248.975
002549.SZ,20251127,21.9392,0.65,256.3285,7.4511,1540890.9486,1534268.7096
002373.SZ,20251127,4.0179,0.71,,1.5769,1804574.9415,1573212.4919
603860.SH,20251127,2.6774,0.57,47.3711,2.5986,207708.2,207708.2
002003.SZ,20251127,1.6968,1.11,19.425,2.793,1282186.1156,1092503.111
603230.SH,20251127,2.5481,0.57,18.2747,1.5959,446146.026,446146.026
301289.SZ,20251127,8.5301,1.6,50.3482,4.4466,439452.0,436928.5314
000920.SZ,20251127,2.3448,0.5,23.7048,2.9288,573289.4161,511858.7075
300019.SZ,20251127,13.0029,1.12,28.0743,3.2351,865249.8567,742920.9091
300024.SZ,20251127,1.2783,0.67,,6.1848,2656857.0552,2613255.9561
920061.BJ,20251127,2.9978,0.71,373.5687,7.4942,208122.6,108087.336
300772.SZ,20251127,2.1048,0.64,29.7266,2.0227,1336067.4031,1184901.5845
600392.SH,20251127,2.1548,0.63,39.1988,2.6746,3535451.1917,3535451.1917
600475.SH,20251127,7.515,1.15,30.7875,2.0312,1746549.3869,1722652.2269
688543.SH,20251127,9.2419,0.59,56.7673,4.7567,1092452.6485,606597.3685
000898.SZ,20251127,1.5276,0.76,,0.5121,2342305.3145,1989336.5433
600546.SH,20251127,1.811,0.68,16.6741,1.2553,2055807.0172,2055807.0172
301231.SZ,20251127,20.6501,0.66,,3.3975,285694.0,182448.9613
301551.SZ,20251127,4.1688,0.67,49.5119,5.9533,1433635.84,553920.5325
301536.SZ,20251127,3.2302,1.98,90.887,7.6278,2383112.776,1058113.5949
300977.SZ,20251127,3.8821,0.83,,2.1162,293340.9029,182683.6139
300185.SZ,20251127,1.7632,0.71,155.8421,1.6615,1098957.6071,1045445.8731
002746.SZ,20251127,2.8171,0.89,18.4207,1.1617,529231.3171,436450.8796
301003.SZ,20251127,3.9023,0.91,30.4367,3.338,370660.7606,286735.5909
600066.SH,20251127,0.6207,0.72,13.7284,5.093,6832216.4422,6832216.4422
301068.SZ,20251127,4.2155,1.61,203.3065,5.2141,412218.0194,293968.9155
300870.SZ,20251127,14.5261,0.93,70.0978,8.994,2334456.8088,2334456.8088
920082.BJ,20251127,1.6297,0.68,33.6701,4.7016,247830.275,66652.5676
002847.SZ,20251127,2.0103,0.89,26.3266,9.2708,1978508.7211,1782707.7631
600782.SH,20251127,2.432,0.82,12.4466,0.4572,1209366.0166,1195347.8166
301018.SZ,20251127,5.9463,0.89,116.4679,5.3897,1430032.5315,1069621.8503
300259.SZ,20251127,3.0,0.69,21.5492,1.682,507693.8579,507577.4223
603676.SH,20251127,1.8415,0.97,22.1813,3.3673,492602.818,492602.818
605303.SH,20251127,10.0613,1.0,,3.6933,339404.7438,339404.7438
301413.SZ,20251127,6.8547,0.73,137.1963,10.24,1280997.0407,748793.6156
688539.SH,20251127,6.8062,1.39,107.5259,3.8556,671171.2,378039.2
688479.SH,20251127,0.9674,0.4,67.6788,1.5222,281707.5648,121643.5648
000552.SZ,20251127,1.4631,0.55,,0.812,1327248.7079,923992.8565
688719.SH,20251127,12.343,2.21,,3.2826,556619.2564,432820.3656
002709.SZ,20251127,8.7322,0.79,143.6428,5.214,8133643.0713,5982000.5531
920857.BJ,20251127,5.1466,0.9,,6.9287,257618.8961,257618.8961
000068.SZ,20251127,2.6331,0.96,,6.1264,372468.4417,372468.4417
301135.SZ,20251127,2.0228,0.68,68.3464,2.1818,272721.6,204532.5063
603026.SH,20251127,15.5879,1.03,,4.3075,2082441.3743,1813783.32
002079.SZ,20251127,1.6531,0.54,79.7817,2.478,764312.171,763594.7008
688335.SH,20251127,2.5234,0.64,,2.6056,298289.7029,298289.7029
002558.SZ,20251127,4.0993,0.92,44.4653,5.1905,7874434.9868,7874434.9868
920504.BJ,20251127,7.6457,2.16,63.1047,5.1037,102092.7836,40268.5282
603205.SH,20251127,4.6069,1.54,43.0627,3.0466,444288.0,117736.32
600458.SH,20251127,1.7095,0.96,21.1853,1.5712,1204016.3865,1047005.8087
002584.SZ,20251127,14.2351,1.31,,2.3647,530206.0783,424394.4335
002318.SZ,20251127,0.8777,0.69,13.9903,2.9284,2388205.2397,2333916.6872
688191.SH,20251127,2.407,1.11,140.2519,9.9814,848766.9557,848766.9557
603976.SH,20251127,6.5854,0.71,183.6126,2.75,324029.4262,324029.4262
688063.SH,20251127,3.7724,0.89,278.4224,1.5707,1436333.0436,1436333.0436
002217.SZ,20251127,2.1832,0.7,8.4114,12.4262,2326093.0666,1766584.9286
920689.BJ,20251127,4.3354,1.21,40.6115,4.5861,223062.6,115271.1451
000532.SZ,20251127,2.0997,0.83,21.6375,3.0883,484315.2177,482687.3931
002326.SZ,20251127,16.1439,0.98,,8.2311,2241584.262,1958169.3588
002808.SZ,20251127,3.0362,0.6,,5.5845,145689.6,89433.213
603903.SH,20251127,8.7127,0.7,,2.626,410553.7238,410553.7238
300086.SZ,20251127,37.3406,0.84,,5.3546,562078.6476,544242.9147
600298.SH,20251127,1.2658,1.12,23.6934,3.0453,3525185.4507,3480888.0627
600509.SH,20251127,3.3222,0.6,91.1423,1.5097,1173735.3856,1173735.3856
920020.BJ,20251127,4.8522,0.88,22.7449,3.4482,383426.25,69016.725
002224.SZ,20251127,1.5643,0.61,406.8413,1.2274,397833.2989,355613.7427
002613.SZ,20251127,1.5845,0.57,,1.9199,419316.6717,294229.741
300711.SZ,20251127,4.6918,0.76,61.5644,7.3493,543939.4329,542315.7131
003007.SZ,20251127,13.6685,0.66,142.2183,4.4268,371592.0,264643.6634
603337.SH,20251127,2.4883,1.9,21.3869,3.8125,1870453.5445,1859846.2777
300243.SZ,20251127,3.4081,0.85,274.5116,2.5247,271211.9006,210598.3432
688106.SH,20251127,2.0025,0.82,84.1334,3.0359,897924.2688,897924.2688
920300.BJ,20251127,2.4497,0.76,,5.8437,121988.766,94541.4832
001379.SZ,20251127,6.1914,0.96,52.8228,2.9253,434600.0,146240.727
000426.SZ,20251127,4.3554,1.15,36.6468,6.3787,5841841.5813,5840425.9766
688235.SH,20251127,2.0198,0.9,,14.0648,41259146.1361,3299899.9121
002085.SZ,20251127,4.2568,1.86,41.41,4.5916,3390906.1394,3390906.1394
600600.SH,20251127,0.8906,0.76,18.9301,2.7969,8763589.4573,4555425.0578
000568.SZ,20251127,0.8549,0.81,15.7192,4.0002,19872688.4425,19836557.3363
605388.SH,20251127,12.3983,2.11,,2.7545,472580.908,472580.908
605255.SH,20251127,28.7389,1.94,605.8703,24.734,1970976.0,1970976.0
603618.SH,20251127,4.4156,0.73,,2.0011,542729.8586,542729.8586
600790.SH,20251127,1.3821,0.76,66.4241,0.9564,554068.9708,554068.9708
603817.SH,20251127,8.0449,0.6,19.3189,1.3028,412170.7602,412170.7602
002620.SZ,20251127,5.3733,0.98,,,231026.328,193000.5054
603228.SH,20251127,6.2929,0.91,51.451,4.8886,6239592.292,6182177.741
301005.SZ,20251127,41.3711,1.56,683.6181,12.0447,926444.0319,913365.3234
002566.SZ,20251127,3.9804,1.6,67.5853,1.2247,272704.1184,190995.3456
301111.SZ,20251127,60.169,6.32,,5.6605,423520.0,423520.0
000906.SZ,20251127,3.1275,1.8,21.8798,0.9057,430765.5497,425652.5367
600979.SH,20251127,1.5147,0.45,40.1253,1.2692,589193.8162,575465.3219
002787.SZ,20251127,5.1365,1.09,35.1737,1.8404,343556.014,257132.6419
000768.SZ,20251127,1.2236,0.75,62.7805,3.0867,6730380.7518,6709996.5739
688586.SH,20251127,2.4254,0.61,283.556,3.5825,883925.8373,883925.8373
600436.SH,20251127,0.4553,0.91,43.5496,7.2812,10537538.3899,10537538.3899
601788.SH,20251127,0.63,0.45,21.2442,1.342,7958219.4649,6742962.1961
300509.SZ,20251127,22.4151,6.28,39.1486,6.182,381763.2,318269.3376
600707.SH,20251127,0.7751,0.53,50.8583,0.911,1984379.5218,1983981.3618
920087.BJ,20251127,7.2475,0.48,106.6791,5.1467,267624.0,260212.0545
600153.SH,20251127,1.8371,0.79,14.0975,0.5154,2870543.1655,2870543.1655
300895.SZ,20251127,3.6684,0.68,,8.1347,636559.7703,624676.7603
603839.SH,20251127,5.1105,0.63,,1.7993,326010.911,326010.911
002698.SZ,20251127,1.3871,1.24,31.6738,3.9395,1563496.1834,1286559.3885
600998.SH,20251127,0.9814,0.8,8.9028,0.937,2480895.3551,2480895.3551
300671.SZ,20251127,3.9873,1.27,,4.6361,740278.2352,738340.2951
000678.SZ,20251127,15.5335,0.82,,7.7355,616799.0316,616799.0316
600158.SH,20251127,1.9088,0.69,441.0592,3.1502,818464.6462,818464.6462
002321.SZ,20251127,4.8966,0.36,,6.336,588677.6596,586282.5352
002872.SZ,20251127,1.3417,0.63,,0.8478,166314.0,112402.1841
300155.SZ,20251127,6.3148,0.46,,2.704,331124.369,195128.7978
688696.SH,20251127,0.9615,0.66,32.5012,2.702,780430.0,780430.0
301190.SZ,20251127,2.0219,0.96,68.1407,2.4346,476063.757,353447.172
002156.SZ,20251127,4.6228,1.21,55.9881,3.6349,5517982.372,5517456.2792
002226.SZ,20251127,1.097,0.61,20.1566,1.5835,1623789.7101,1623756.9226
920190.BJ,20251127,2.3213,0.78,106.6288,2.9052,249300.0025,245996.9021
000062.SZ,20251127,2.809,0.88,87.1262,4.0224,2681711.5016,2679193.4459
300556.SZ,20251127,4.6529,0.64,,5.7632,255650.1288,225040.6231
600189.SH,20251127,2.0511,0.77,544.9714,4.1434,512081.6334,512081.6334
688136.SH,20251127,1.2088,0.7,54.1748,3.9689,680249.505,680249.505
301298.SZ,20251127,1.9921,0.79,35.615,2.5256,237375.6,174966.6636
605056.SH,20251127,5.3088,1.36,30.2945,4.5896,770510.0467,753502.8787
001337.SZ,20251127,16.215,2.64,28.6203,6.9463,1202880.0,826137.984
300284.SZ,20251127,3.4294,1.28,68.411,1.2204,1027941.808,974644.8202
301533.SZ,20251127,5.5999,0.7,66.3237,3.2652,369829.8054,106978.8654
603677.SH,20251127,2.2171,0.43,52.8269,3.1051,361319.2227,361319.2227
002567.SZ,20251127,1.6997,0.72,,1.2174,667801.9491,667040.2707
601618.SH,20251127,1.7044,0.76,16.9081,0.6292,6569387.2769,5659280.2769
600528.SH,20251127,0.7551,0.6,12.3165,0.7168,1779462.822,1779462.822
002203.SZ,20251127,1.703,0.48,38.3346,1.7325,2871569.3583,2771813.0101
300398.SZ,20251127,4.2354,0.95,36.5533,2.4747,1212131.5101,1205511.8153
301020.SZ,20251127,1.905,0.81,36.4234,3.3676,324715.2,324715.2
002331.SZ,20251127,11.458,0.66,,2.3464,393300.3456,363385.9808
688318.SH,20251127,2.7462,0.77,95.8418,8.9034,3298306.5604,3298306.5604
603869.SH,20251127,0.6661,0.63,134.3718,1.3634,510422.4354,510422.4354
000807.SZ,20251127,2.8332,1.02,16.9856,2.7155,8475687.8978,8475599.0486
603135.SH,20251127,1.3988,0.75,129.6779,2.0396,601208.8664,241287.584
600438.SH,20251127,2.6527,0.91,,2.4807,10354576.6251,10354576.6251
603012.SH,20251127,1.5165,0.55,23.4109,0.9812,373030.5,373030.5
002488.SZ,20251127,5.1809,1.72,269.6449,2.5244,884945.3288,817954.6751
002345.SZ,20251127,2.9351,1.74,58.0035,3.2698,1129299.6506,1102325.8633
300087.SZ,20251127,10.7475,0.61,577.6958,6.2096,1081852.8596,1030421.9178
600903.SH,20251127,2.0271,0.56,,2.6332,788906.4539,788906.4539
688620.SH,20251127,3.0528,1.36,,3.4126,459816.0,272509.624
688683.SH,20251127,1.0711,0.95,114.6308,4.5352,465068.2532,465068.2532
600283.SH,20251127,0.9675,0.39,22.461,1.6901,524932.1045,509340.4889
600063.SH,20251127,1.6231,0.36,21.9165,1.4039,1204219.9533,1204219.9533
002961.SZ,20251127,6.381,0.67,19.2516,3.1951,956828.561,956823.7235
002670.SZ,20251127,5.17,0.73,105.6645,3.0504,3448320.8516,2892810.8298
920146.BJ,20251127,2.1407,0.57,,5.2098,115146.8479,91388.5878
688076.SH,20251127,1.2487,1.01,23.7157,3.8035,1182666.1986,1182666.1986
300519.SZ,20251127,6.4757,1.48,46.0032,3.2195,266560.0,190090.6
300468.SZ,20251127,3.0717,0.84,211.5901,10.5074,1729385.9872,1726598.8578
000819.SZ,20251127,1.9845,0.57,,2.9906,634439.2368,627618.9694
002661.SZ,20251127,1.4887,0.82,27.6211,1.361,316813.9926,299157.798
300107.SZ,20251127,1.6461,0.84,336.7547,2.6073,392259.2408,242059.469
000001.SZ,20251127,1.2399,0.83,5.2703,0.5125,22724330.2099,22723958.3647
002130.SZ,20251127,4.0943,1.18,30.7803,5.0571,3122028.6366,2836100.119
603789.SH,20251127,4.8152,1.51,,9.2645,160107.2288,153920.0
002078.SZ,20251127,1.6627,1.85,13.3673,1.3929,4200186.2839,4174424.9676
002361.SZ,20251127,1.3364,0.47,171.5251,2.6939,596298.9256,507320.111
600696.SH,20251127,7.3707,1.98,,5.7843,166231.3072,166231.3072
688403.SH,20251127,3.6171,0.98,64.9672,3.4564,1189993.5131,1189993.5131
601939.SH,20251127,1.4686,0.62,7.5339,0.7398,254013970.3967,9315441.5354
603727.SH,20251127,4.3474,0.66,145.4691,1.3479,428213.301,428213.301
002066.SZ,20251127,3.238,0.85,207.3613,5.3195,375851.2,369600.0
688313.SH,20251127,9.2486,0.88,108.33,24.1039,3558012.0536,3558012.0536
688336.SH,20251127,6.5107,1.2,45.8484,6.7887,3990604.0807,3990604.0807
301658.SZ,20251127,5.295,0.74,77.8092,3.826,1208659.7967,120865.9811
002939.SZ,20251127,1.4141,0.66,16.808,1.2838,4054599.0908,3620672.9292
603272.SH,20251127,2.9972,0.45,98.5161,3.6912,206010.476,206010.476
000815.SZ,20251127,1.7478,0.62,,6.1009,823886.6965,823886.6965
601128.SH,20251127,0.7764,0.62,5.6608,0.7985,2374627.0921,2374627.0921
001239.SZ,20251127,2.0383,0.8,36.0886,2.7724,382080.0,181488.0
000002.SZ,20251127,6.1194,2.76,,0.3713,6526098.0806,5314870.5971
300929.SZ,20251127,2.8233,0.75,,1.8602,149706.6391,143604.7543
301563.SZ,20251127,39.7746,2.21,101.756,9.6869,1162257.2511,249024.0718
600182.SH,20251127,0.6203,0.5,36.6486,4.539,511700.0,255850.0
603187.SH,20251127,1.1429,0.65,15.162,1.3712,579624.1605,573542.8365
301108.SZ,20251127,2.9351,0.82,66.5499,1.8658,350612.725,201402.4993
688511.SH,20251127,1.0192,0.71,430.4812,2.8096,238974.926,238974.926
002211.SZ,20251127,2.7403,0.92,,114.1124,154826.3289,154826.3289
301366.SZ,20251127,8.3953,0.99,333.4827,3.4506,737776.9637,268614.9316
688799.SH,20251127,3.244,0.74,29.632,3.1688,631255.24,631255.24
920266.BJ,20251127,2.1174,0.89,,1.3103,116560.0066,111381.0296
688393.SH,20251127,4.3773,1.34,,1.8562,227556.644,227556.644
002702.SZ,20251127,10.981,0.43,,3.497,365690.08,301853.3875
300800.SZ,20251127,1.9226,0.81,69.4105,1.3925,279612.379,276804.5515
600369.SH,20251127,0.6164,0.5,31.6358,1.1278,2917202.9054,2917202.9054
301015.SZ,20251127,1.7716,0.73,22.2706,4.9279,1173718.5639,1173567.8364
300450.SZ,20251127,5.265,1.02,87.6127,5.9398,7569265.9433,7536649.6164
688127.SH,20251127,1.8131,0.81,39.291,5.9324,1213634.123,1213634.123
600359.SH,20251127,4.5799,1.02,2908.7149,4.0543,271255.615,271255.615
601949.SH,20251127,2.9671,1.33,21.7793,1.2851,1239483.2032,1239483.2032
603899.SH,20251127,0.7112,0.75,19.3383,2.8655,2557534.7369,2557534.7369
000862.SZ,20251127,2.4551,0.86,38.821,1.1589,519562.3579,355429.3718
300048.SZ,20251127,2.058,0.75,84.6066,3.3844,621691.8437,620418.0006
002976.SZ,20251127,5.5112,1.09,2327.7695,3.7605,313228.3275,168584.0063
300030.SZ,20251127,3.8017,1.11,,3.9847,251369.2871,221319.7787
300387.SZ,20251127,2.7899,0.71,31.4049,1.742,258416.9741,258327.2406
603687.SH,20251127,3.3419,0.96,42.0465,1.4767,481277.881,481277.881
603192.SH,20251127,5.3419,0.65,26.4896,2.072,330287.7916,324817.0681
002722.SZ,20251127,3.1503,0.97,24.7616,1.2292,351347.7758,302232.1628
301297.SZ,20251127,1.6776,0.69,112.8119,5.1708,2710405.1699,514056.3204
603893.SH,20251127,6.3927,1.11,73.9375,17.8404,7561810.7333,7559690.8633
002111.SZ,20251127,11.7125,5.1,74.2188,1.8206,537860.366,486542.557
600229.SH,20251127,2.3235,0.87,,1.4613,462495.4488,462495.4488
920351.BJ,20251127,1.5789,0.51,64.2525,4.5559,198607.9504,79547.5504
688099.SH,20251127,5.0658,0.91,40.9203,5.2798,3788805.8545,3788805.8545
300352.SZ,20251127,2.3912,0.66,,6.7657,833648.85,734051.2572
600248.SH,20251127,1.3336,0.91,12.4896,0.4788,1383702.0558,1371123.5358
605066.SH,20251127,3.1293,0.69,29.6165,2.0356,363420.09,361751.85
301502.SZ,20251127,2.5077,0.69,78.0537,3.1029,257960.3365,106589.653
003018.SZ,20251127,6.984,0.4,40.8684,3.0433,484900.0,182730.6951
301601.SZ,20251127,2.2558,0.67,97.5824,3.2065,406970.56,91568.376
688257.SH,20251127,4.8535,2.27,30.1729,2.7641,637583.8811,637583.8811
603556.SH,20251127,3.4802,1.1,17.5098,2.2386,1650866.8572,1650866.8572
002727.SZ,20251127,1.5514,0.53,84.0505,1.0364,758357.3419,514519.6007
002959.SZ,20251127,2.6466,0.91,19.6516,2.4376,694741.1093,671307.8288
688435.SH,20251127,22.8237,1.36,,4.2554,467600.0,264222.4256
001270.SZ,20251127,1.9015,0.66,97.9564,6.0381,889179.6829,877897.1062
002159.SZ,20251127,2.0205,0.72,21.8129,1.861,272157.5339,212555.3842
300589.SZ,20251127,45.6031,0.74,,10.3609,814629.8674,499576.1135
301331.SZ,20251127,4.3932,1.43,59.8454,2.8751,311556.6338,310962.9339
600550.SH,20251127,6.9447,0.64,108.491,21.8758,1712621.4864,1712621.4864
300270.SZ,20251127,12.8394,1.0,,6.3501,357916.7251,308419.5531
000798.SZ,20251127,48.4846,1.33,,10.8188,443054.9002,443027.6527
301282.SZ,20251127,2.4784,0.68,44.1061,2.1831,373618.0009,196811.2909
603712.SH,20251127,1.5111,0.6,,3.6714,1532420.0,1532420.0
688079.SH,20251127,2.2099,0.75,,3.4142,445772.997,437954.9783
601686.SH,20251127,3.4198,2.87,11.2569,1.3848,929636.4675,929636.4675
002860.SZ,20251127,13.2389,1.87,31.5573,2.4374,553597.5621,538099.9722
000751.SZ,20251127,4.0496,0.48,91.5718,1.7391,626864.6709,547029.0863
002580.SZ,20251127,3.1656,0.85,29.0186,2.4828,577775.2281,575827.2924
605258.SH,20251127,4.179,0.69,40.2126,2.3374,279048.0,279048.0
000028.SZ,20251127,0.9859,0.53,26.0322,0.7544,1390299.5623,1194178.1726
301004.SZ,20251127,1.6591,0.99,14.4044,5.0982,820284.4428,763939.6512
688268.SH,20251127,3.4139,0.64,40.3981,3.7574,691151.7711,690686.4261
600742.SH,20251127,1.0225,0.58,14.2148,0.8395,711106.3912,711106.3912
300642.SZ,20251127,3.388,0.83,201.19,2.1769,320235.4008,271282.723
688591.SH,20251127,3.9745,0.94,60.9416,4.2544,1053252.97,736913.4325
600399.SH,20251127,1.6745,0.64,,1.803,1039296.7,1039296.7
600015.SH,20251127,0.9528,0.51,4.1037,0.361,11140449.9276,10771056.7881
920274.BJ,20251127,4.1068,0.55,98.8547,4.6973,229034.6685,229034.6685
688289.SH,20251127,0.9138,0.6,43.2369,1.6462,1173840.1002,1173840.1002
300823.SZ,20251127,3.4001,0.63,65.2134,2.2281,209572.3632,135663.0816
600586.SH,20251127,3.1801,0.76,,1.4861,816386.5152,816386.5152
301592.SZ,20251127,1.434,0.63,130.9583,9.439,827540.0,276143.2885
300545.SZ,20251127,22.8737,6.33,43.3973,2.938,627415.835,404467.8771
920593.BJ,20251127,2.1121,0.85,176.8913,8.5297,608022.5324,516344.835
603980.SH,20251127,3.4239,0.99,64.3817,0.9377,364136.3477,364136.3477
002342.SZ,20251127,2.4299,0.59,,2.8164,686400.0,682603.35
000830.SZ,20251127,3.3744,1.01,19.0156,1.4742,2808870.5412,2808649.1703
003030.SZ,20251127,4.8177,0.98,141.6214,2.6534,270273.48,171949.7511
000156.SZ,20251127,1.0495,0.56,27.2727,0.969,1448993.1696,1329302.9358
002721.SZ,20251127,2.1825,0.9,,4.3544,893551.2146,893551.2146
603583.SH,20251127,1.7979,0.68,36.6466,2.859,1351741.4263,1339393.3303
600108.SH,20251127,3.8214,0.94,61.9552,1.3628,587968.3665,587968.3665
600583.SH,20251127,1.3343,0.67,11.7875,0.8831,2383110.2372,2383110.2372
603308.SH,20251127,2.3064,0.69,69.8275,5.0292,2468297.463,2468297.463
688135.SH,20251127,9.2363,1.63,,5.5994,611124.6186,611124.6186
300626.SZ,20251127,39.7083,2.2,,5.2901,279900.0,279746.8714
688583.SH,20251127,1.9371,0.59,64.0686,6.7042,765632.4,153126.4887
600523.SH,20251127,0.9096,0.41,32.0859,1.8301,572909.1404,572531.2265
603895.SH,20251127,1.5172,0.64,,15.4066,298516.96,298516.96
002602.SZ,20251127,2.4915,0.76,35.6671,4.4829,13437402.3605,12399299.2172
002631.SZ,20251127,2.7605,0.82,,1.8846,412195.2495,410276.906
301091.SZ,20251127,4.2878,1.27,160.0222,6.0558,1433674.32,1433674.32
688565.SH,20251127,2.063,0.58,47.0082,3.1009,152574.87,152574.87
600058.SH,20251127,1.6133,0.56,87.2423,1.8047,901476.908,901476.908
002015.SZ,20251127,1.3287,0.66,25.0579,1.3104,1616831.3155,1616831.3155
688200.SH,20251127,2.866,1.34,44.5696,5.8314,2262998.2578,2262998.2578
301261.SZ,20251127,16.5477,1.17,147.2988,4.9473,761656.4385,324830.4598
002643.SZ,20251127,7.9106,1.52,50.0842,1.7809,1281990.3635,1263011.5467
001211.SZ,20251127,3.3354,0.57,83.705,2.1992,190080.0,176870.958
002466.SZ,20251127,5.4787,0.52,,2.0902,8821423.0336,7932527.3078
603005.SH,20251127,2.2562,0.88,50.8702,3.837,1739994.1116,1739994.1116
002956.SZ,20251127,3.4338,0.93,35.7681,3.5941,561242.6689,561185.8927
600975.SH,20251127,1.6639,0.69,308.3544,2.5462,768541.9701,625428.0101
