ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002058.SZ,20260313,1.1738,0.51,16.1417,76.0059,304110.4638,303409.6957
688303.SH,20260313,3.1352,1.27,,1.3084,5105589.6231,5105589.6231
600262.SH,20260313,2.9668,0.68,18.1824,2.6004,457810.0,457810.0
002375.SZ,20260313,2.3366,1.01,17.8343,0.6852,561458.5327,555926.5595
000799.SZ,20260313,3.8635,1.62,,4.0877,1537888.8623,1537753.9718
300333.SZ,20260313,1.4413,0.87,,5.7934,336000.0,334780.067
301230.SZ,20260313,3.9842,0.71,151.0349,5.5108,552623.3692,497313.071
002386.SZ,20260313,5.3887,1.05,,1.1156,838260.715,838104.5218
300720.SZ,20260313,23.4812,1.97,247.582,16.3683,958406.345,858938.4917
600006.SH,20260313,1.8645,0.87,56.2482,1.6492,1380000.0,1380000.0
603520.SH,20260313,1.2872,0.84,,1.6657,433148.9624,433148.9624
300703.SZ,20260313,4.9617,1.03,29.8032,4.0851,381167.9579,358494.9249
002983.SZ,20260313,6.9983,0.79,41.6191,4.2783,573247.3002,328467.7186
002668.SZ,20260313,2.6537,0.66,9.2644,2.9365,1040746.9709,1040746.9709
920694.BJ,20260313,4.5031,0.67,29.5181,2.9588,262063.5364,123981.0349
300656.SZ,20260313,2.2375,0.61,,4.0805,399748.1682,310449.4757
300477.SZ,20260313,2.9677,0.74,,3.1199,307669.3632,284374.1104
301161.SZ,20260313,1.8735,0.7,53.712,4.2305,389880.0,389880.0
300893.SZ,20260313,1.3104,0.76,30.9621,5.3198,1030196.7573,546401.614
300853.SZ,20260313,2.4887,0.82,,5.2172,318291.5622,238818.3103
301516.SZ,20260313,11.4152,0.57,,4.1171,531368.4222,132842.106
688301.SH,20260313,1.4308,0.62,37.329,4.1698,2468457.2487,2339471.4562
603886.SH,20260313,2.5152,1.26,24.2419,1.9749,306480.0,306480.0
001324.SZ,20260313,18.2146,3.1,60.2266,2.5574,289938.0,171554.2136
605099.SH,20260313,6.2389,0.82,25.996,5.4748,1645147.2786,1640707.1618
000019.SZ,20260313,7.729,0.92,26.9764,1.7534,874774.2578,315908.2529
605177.SH,20260313,3.7435,0.98,,1.5253,259281.0289,254439.8762
002315.SZ,20260313,4.2805,1.39,26.3414,4.8434,1327949.3476,846891.6825
603097.SH,20260313,11.3249,0.66,60.8578,5.6725,616186.5183,596971.8683
600763.SH,20260313,2.8099,0.84,38.4647,4.5751,1987305.5468,1987305.5468
603000.SH,20260313,5.5807,0.96,120.155,6.1092,2243447.1526,2243447.1526
603801.SH,20260313,1.5329,0.84,14.097,1.2424,412199.4758,412199.4758
300095.SZ,20260313,2.8286,0.69,,2.6131,436473.6804,351937.4351
603060.SH,20260313,2.8499,1.12,46.853,2.7729,547497.2251,547497.2251
600422.SH,20260313,0.9039,0.81,26.2823,1.7152,919725.5448,919725.5448
603320.SH,20260313,5.8249,0.91,46.0106,2.9635,345124.3137,345124.3137
002451.SZ,20260313,9.8064,0.59,369.677,6.2827,486940.35,485259.645
300471.SZ,20260313,10.6181,0.86,1026.046,4.6105,722633.9695,563385.0138
000677.SZ,20260313,3.6038,0.34,588.1806,8.5408,433716.9299,433716.9299
002483.SZ,20260313,2.3943,0.92,15.4174,1.5967,700310.0463,699348.1312
300516.SZ,20260313,6.5837,0.79,336.3106,8.4346,1095480.0,1095480.0
002267.SZ,20260313,6.6005,0.75,13.3955,1.3738,904117.3368,904117.3368
000698.SZ,20260313,2.4218,0.74,31.2216,2.2799,336820.4163,322928.6163
300184.SZ,20260313,3.6292,0.76,79.7174,3.0104,1228151.2742,1116303.3171
301330.SZ,20260313,6.4328,0.93,46.8154,2.6277,892217.7261,736673.0378
601002.SH,20260313,2.4977,0.79,24.8252,1.2357,524942.396,524942.396
688121.SH,20260313,3.8201,0.71,41.0299,1.1832,299726.7658,260021.3338
002047.SZ,20260313,5.6684,1.43,,,883972.988,883928.1081
300210.SZ,20260313,1.4817,0.72,,10.5435,435313.7377,434896.5973
603890.SH,20260313,2.166,0.59,21.4078,2.1059,645190.7636,645190.7636
601827.SH,20260313,2.486,1.0,12.2931,1.3042,1551554.1024,1551554.1024
301267.SZ,20260313,2.0555,1.03,33.7008,2.5113,1487640.0,1148395.0023
300514.SZ,20260313,4.7742,0.71,25.7882,2.7842,294200.0,235739.9961
600825.SH,20260313,2.0775,0.29,148.2807,2.6172,641561.1399,641561.1399
688202.SH,20260313,6.5276,1.56,,4.4742,871139.5611,871139.5611
000633.SZ,20260313,2.6821,0.79,177.9871,14.2293,279587.2268,279585.1577
002757.SZ,20260313,7.5652,0.68,,3.1054,619866.5055,591749.1263
920719.BJ,20260313,7.2562,1.71,,3.4795,117297.684,92224.0141
002007.SZ,20260313,0.7785,0.85,29.3975,2.6665,2788698.8723,2401470.5934
301367.SZ,20260313,1.409,0.62,30.7232,2.1676,646016.0,504293.0892
002084.SZ,20260313,15.0227,3.64,,1.9904,277158.0412,276548.1756
920438.BJ,20260313,2.3158,0.62,205.3051,5.8289,582336.425,557994.3822
300072.SZ,20260313,16.1457,1.04,,2.3131,1395733.8594,1384828.5944
000825.SZ,20260313,3.7585,1.25,199.927,0.8523,2825338.9068,2825338.9068
300332.SZ,20260313,11.4605,0.61,60.1976,1.2585,535511.0169,513739.5644
301045.SZ,20260313,7.0725,0.57,164.5246,5.203,533389.2609,309236.8526
688116.SH,20260313,3.7754,1.41,68.948,4.3548,1625936.0452,1625936.0452
300181.SZ,20260313,0.9728,0.79,19.1384,3.6609,1141157.194,980936.0652
603637.SH,20260313,3.7532,1.04,31.6819,2.8491,293822.3146,293822.3146
000968.SZ,20260313,15.2205,0.7,22.838,1.4811,915257.5164,915257.5164
605179.SH,20260313,2.2125,0.8,188.269,6.4249,723805.0,723805.0
600089.SH,20260313,4.9393,0.6,28.7882,2.2264,15320067.0753,15320067.0753
600756.SH,20260313,11.493,4.36,,2.5944,616395.4915,571386.1015
300327.SZ,20260313,3.49,0.93,87.8655,5.0839,889269.2981,882715.2718
002679.SZ,20260313,3.8164,0.66,183.1057,3.6226,265697.012,265697.012
603313.SH,20260313,1.7286,0.68,31.9248,1.4068,518663.4785,518663.4785
688605.SH,20260313,3.4339,1.37,66.1551,7.6539,1258802.7043,673947.7606
301047.SZ,20260313,1.304,0.86,65.2006,1.6407,865810.3296,851174.8603
002176.SZ,20260313,5.0324,1.3,,5.0305,1708031.9066,1707725.1351
300829.SZ,20260313,9.3677,0.82,68.0974,1.917,463186.6681,322502.1504
000970.SZ,20260313,2.7627,0.76,113.414,2.5158,1637582.6162,1637582.6162
600692.SH,20260313,2.605,0.97,,3.0777,284577.1278,206303.5083
603113.SH,20260313,18.2643,1.98,,0.864,695762.3051,695762.3051
300261.SZ,20260313,9.0989,2.19,,3.5149,705142.5328,685278.8292
920982.BJ,20260313,0.8634,0.59,32.9217,11.3169,2143782.3495,1022936.6945
001332.SZ,20260313,11.2147,0.64,27.0502,2.6485,668133.03,290277.1705
002886.SZ,20260313,4.8799,0.91,148.1458,3.4203,616685.9528,489870.1383
300437.SZ,20260313,37.0141,1.16,,3.7634,524282.3861,365158.61
603356.SH,20260313,7.0132,0.78,,6.7882,260279.68,260279.68
002869.SZ,20260313,8.7143,2.36,225.4115,1.9013,406904.4793,362291.9842
601518.SH,20260313,3.3083,0.89,10.582,1.0261,576618.7165,576618.7165
300308.SZ,20260313,2.5462,0.82,55.7708,20.0723,60224835.9395,59920337.1254
300425.SZ,20260313,3.2716,1.16,58.5702,1.5584,366354.7461,364660.7656
603182.SH,20260313,1.8098,0.77,22.7676,2.3879,261469.95,261469.95
300003.SZ,20260313,4.9269,2.03,76.402,2.1414,3257281.6932,2789887.8195
002252.SZ,20260313,0.6909,1.02,22.6449,1.2731,4135464.5535,4133287.0283
300946.SZ,20260313,2.3502,0.68,142.7215,6.2843,747277.362,363102.597
000812.SZ,20260313,1.9682,1.04,,1.8214,327463.0536,327236.5732
002612.SZ,20260313,2.9156,1.12,7.4946,2.2767,776934.0785,447322.0826
301548.SZ,20260313,7.4003,0.61,49.8042,4.3614,658503.0,198572.5788
920953.BJ,20260313,6.6083,1.96,65.0672,7.302,439437.8457,205408.1328
300047.SZ,20260313,3.6813,1.09,277.1424,2.4854,819501.9035,702434.6372
002802.SZ,20260313,3.5874,0.86,55.7665,4.0328,255222.786,211016.6338
300942.SZ,20260313,2.5221,0.91,123.559,4.5646,386030.5321,386030.5321
000157.SZ,20260313,1.3838,0.72,18.416,1.3998,7922058.2762,6476502.3045
300305.SZ,20260313,2.9957,0.93,,1.2556,257149.2548,220210.9894
601096.SH,20260313,7.8054,0.47,51.8858,3.7872,1736175.6521,1066291.7751
688501.SH,20260313,2.3069,0.72,18.3031,2.9375,331186.516,331186.516
688141.SH,20260313,6.2292,1.64,,14.7213,2291686.6682,2291686.6682
300203.SZ,20260313,2.1255,1.13,241.7602,2.2818,649772.0448,649237.6242
603825.SH,20260313,0.7777,0.8,,13.868,228002.8968,228002.8968
600668.SH,20260313,1.4513,1.36,6.6339,0.7894,455842.2558,455842.2558
603848.SH,20260313,1.6458,0.59,33.3089,2.677,670409.2473,670409.2473
300290.SZ,20260313,2.753,0.98,,12.8347,996063.6099,995767.5853
603877.SH,20260313,1.1863,1.05,40.6825,1.701,727812.0106,725104.9002
920639.BJ,20260313,4.962,0.5,95.0292,2.0396,173779.2,102365.6325
000909.SZ,20260313,1.9349,1.25,,2.6317,261315.4043,261313.2103
300582.SZ,20260313,3.0846,0.82,,3.5605,471687.651,350032.9835
600895.SH,20260313,1.8585,0.84,58.531,4.2252,5767319.8842,5767319.8842
603933.SH,20260313,3.0209,0.73,261.1859,3.3843,446635.9254,446635.9254
605566.SH,20260313,2.9421,0.97,118.1672,1.8105,361751.42,361751.42
300219.SZ,20260313,12.7835,0.92,89.8061,2.2992,592548.7145,591465.1218
002338.SZ,20260313,1.4902,0.72,207.2816,8.9935,1224480.0,1224480.0
301396.SZ,20260313,29.811,1.05,374.9602,18.3306,2348818.4691,1164040.4322
000783.SZ,20260313,1.2553,0.85,11.0641,1.1731,4175205.0757,4175205.0757
600193.SH,20260313,1.4166,0.66,,21.9244,195246.207,195246.207
600690.SH,20260313,0.8571,0.84,11.2213,2.009,23519095.1622,15682595.2548
002029.SZ,20260313,2.6972,1.01,16.0737,1.0644,726174.2431,685368.1378
301197.SZ,20260313,3.7285,0.54,68.143,2.1845,280617.12,253168.254
300821.SZ,20260313,9.4623,1.06,,3.2156,1574400.0,1574125.464
920425.BJ,20260313,2.2702,0.54,47.5375,5.9697,160174.7254,133703.6269
300457.SZ,20260313,3.9906,1.25,52.1801,2.4958,1614884.1083,1586141.2707
920339.BJ,20260313,1.9304,0.24,51.1396,3.3652,203688.515,139838.8499
688291.SH,20260313,4.3183,0.67,114.3352,4.4521,426066.805,426066.805
920809.BJ,20260313,5.4961,1.67,,2.8244,442098.9,338821.0752
000960.SZ,20260313,4.8275,0.86,31.8441,3.0729,6069998.4709,6069998.4709
300651.SZ,20260313,12.0076,0.97,96.577,3.6422,389032.6904,240877.9866
601872.SH,20260313,6.2819,0.63,24.9697,3.1285,12580130.9861,12580130.9861
002526.SZ,20260313,3.6622,1.14,59.5031,2.0952,675678.8638,671241.002
300442.SZ,20260313,9.3545,0.95,27.4143,10.08,13653306.2088,13603436.4879
688278.SH,20260313,1.8265,1.43,27.845,8.3608,2889573.3289,2889573.3289
920414.BJ,20260313,6.6231,0.71,,3.98,110211.9723,77499.2252
000686.SZ,20260313,1.1628,0.94,13.7397,1.0228,2015129.9598,2015129.9598
000893.SZ,20260313,3.4721,0.93,35.6145,4.8969,6393510.1629,5616913.902
600208.SH,20260313,1.8487,0.79,,0.7154,2978129.28,2977791.718
000036.SZ,20260313,3.8234,1.15,182.9987,1.3948,708928.4561,707581.2464
600872.SH,20260313,1.9758,1.08,20.7155,2.536,1443356.1087,1429411.6593
601008.SH,20260313,3.6744,0.64,41.4555,1.5437,636447.2971,636447.2971
603383.SH,20260313,1.4955,0.73,33.7451,4.6615,661525.949,661517.2523
300565.SZ,20260313,7.5448,0.79,,6.0535,340597.0908,311271.8178
920375.BJ,20260313,36.7757,0.76,212.4288,2.5258,196601.8468,117433.3841
688277.SH,20260313,2.2805,0.84,,9.2183,1093924.8896,1093924.8896
920523.BJ,20260313,2.6846,1.24,17.5708,3.6558,260547.1211,206876.783
002199.SZ,20260313,1.2548,0.81,,10.0975,192562.9091,192562.9091
002758.SZ,20260313,7.9301,1.88,12.912,1.1809,564975.9214,564325.5978
688307.SH,20260313,8.9168,0.84,77.3881,5.4373,491097.768,491097.768
603341.SH,20260313,1.964,0.65,37.5236,3.0422,2167183.4007,1103984.6102
300784.SZ,20260313,3.0421,0.59,46.167,3.6801,294516.3112,88656.3875
688553.SH,20260313,1.3787,0.9,,2.0025,752737.2,610470.0913
300109.SZ,20260313,2.4559,0.72,37.1348,2.3897,889471.5092,823540.2893
000070.SZ,20260313,16.4934,0.76,,10.2051,1538689.1948,1518752.1581
300566.SZ,20260313,4.4796,1.02,28.6825,2.5916,538887.1049,466054.9661
600227.SH,20260313,37.7251,1.21,,3.0819,737973.9983,558311.1139
688177.SH,20260313,0.8983,0.54,,24.8204,922156.16,922156.16
601186.SH,20260313,4.5939,2.31,4.781,0.3738,10198235.6665,8638937.3705
600506.SH,20260313,6.7972,0.73,80.2936,9.0297,433194.7151,433194.7151
600892.SH,20260313,1.1638,0.73,,268.8486,203085.5002,203032.9916
002290.SZ,20260313,3.0389,0.6,100.561,16.5542,1570551.0489,1565981.5802
600787.SH,20260313,2.8347,1.02,27.6713,0.9208,1280346.9534,1280346.9534
600985.SH,20260313,3.6676,1.01,21.3918,0.9232,3821734.1081,3821734.1081
002581.SZ,20260313,2.1711,1.24,,2.7704,517892.435,314621.0614
002803.SZ,20260313,2.9971,0.76,31.3198,3.2147,823340.8665,527871.9037
603077.SH,20260313,18.7418,2.15,,1.5952,2896744.2108,2896744.2108
000919.SZ,20260313,1.6462,0.78,122.2306,1.2086,458358.3771,458242.0785
603629.SH,20260313,23.0473,0.74,86.1734,8.5258,1618884.6,1584776.84
300581.SZ,20260313,2.2614,0.59,,8.3201,794908.294,794908.294
603733.SH,20260313,2.1996,0.83,17.634,2.0535,1701368.7076,1701368.7076
688660.SH,20260313,10.6816,2.11,,4.9757,2060000.103,2060000.103
920021.BJ,20260313,7.8135,0.7,296.2833,4.8153,309926.9829,248297.337
300616.SZ,20260313,1.9826,0.64,,0.9371,294789.4817,203525.8217
300561.SZ,20260313,11.0314,1.18,,6.9623,417681.4522,306866.2917
688227.SH,20260313,2.1389,0.64,,6.1733,783133.8899,783133.8899
002826.SZ,20260313,11.4429,1.41,48.3841,5.1797,415486.8173,379857.2016
002027.SZ,20260313,1.3182,1.35,18.2796,6.9378,9921791.2118,9921791.2118
688092.SH,20260313,2.4665,0.78,49.8435,3.8463,253777.6818,253777.6818
002121.SZ,20260313,6.2616,0.68,,21.4866,1591062.3871,1341125.663
600960.SH,20260313,4.0754,0.68,,1.4019,518030.9573,518030.9573
601099.SH,20260313,1.6754,1.09,82.5615,2.7347,2719710.2316,2719710.2316
600526.SH,20260313,2.1016,0.93,18.1689,1.1607,519002.4586,509836.1698
300938.SZ,20260313,9.8893,1.07,51.4239,5.3271,966923.9979,674098.4869
002968.SZ,20260313,2.8546,1.01,25.5349,2.2915,282394.6732,266018.8852
300793.SZ,20260313,3.0482,1.27,,2.0425,610775.3124,597199.4199
002378.SZ,20260313,23.8032,0.94,205.7611,19.8075,4435634.0229,4412388.0943
600488.SH,20260313,2.0689,1.3,282.7696,1.5242,460776.179,460776.179
001268.SZ,20260313,2.7148,1.05,41.5511,3.2695,335672.6687,195722.6687
601198.SH,20260313,1.2319,1.44,19.8922,1.4914,4376731.2341,4376731.2341
600276.SH,20260313,0.628,0.58,48.9783,6.1471,36577608.5056,35154681.532
605333.SH,20260313,1.2493,0.74,18.986,3.6506,1246876.5709,1173617.3296
002035.SZ,20260313,2.1935,1.95,12.1715,1.3976,531478.8185,490337.6172
605081.SH,20260313,2.4356,1.09,,1.2098,107924.4596,107924.4596
301317.SZ,20260313,13.1237,0.53,22.7401,6.6956,900698.7,299087.2801
301306.SZ,20260313,21.1682,1.93,,10.035,918525.2,634478.9
688348.SH,20260313,9.8593,0.82,,2.6715,916098.324,916098.324
002114.SZ,20260313,8.5232,1.29,,3.6422,307872.2942,307868.0635
688590.SH,20260313,4.2244,0.94,,2.7422,390665.7623,390665.7623
002301.SZ,20260313,1.6441,0.7,116.9328,1.6898,522226.9435,519824.9215
603639.SH,20260313,3.6834,1.19,26.1216,1.4304,505241.701,491124.1955
600130.SH,20260313,2.4575,0.9,758.8323,3.5704,342750.0,342750.0
605377.SH,20260313,4.2853,0.57,21.2408,1.4757,566690.3328,566690.3328
300094.SZ,20260313,5.2235,0.78,,3.8795,399371.2076,391353.1592
300862.SZ,20260313,2.9791,1.0,,2.1538,428682.7684,351715.6783
000692.SZ,20260313,3.5035,0.73,,,224855.5159,224855.5159
600299.SH,20260313,16.2,1.26,41.2404,2.4161,4761338.7313,4146219.3681
688408.SH,20260313,5.4626,1.4,,2.3839,978348.2469,978348.2469
300596.SZ,20260313,3.9648,0.62,21.5264,2.2785,1086101.0249,1055001.8614
920092.BJ,20260313,5.0351,0.43,,6.0279,212933.371,113030.1174
920185.BJ,20260313,6.9736,3.1,39.1843,2.7885,3523837.4722,3460233.3256
688529.SH,20260313,1.5401,0.8,,2.7643,313816.3283,313816.3283
688616.SH,20260313,6.1683,0.66,25.175,2.9377,261354.1321,261354.1321
603289.SH,20260313,4.322,0.35,31.8366,2.2861,332996.5627,332996.5627
002611.SZ,20260313,2.5512,0.85,30.2477,3.7749,2059648.4873,1695718.5202
603528.SH,20260313,2.2782,0.97,,3.2014,608511.7729,608511.7729
688609.SH,20260313,1.4443,0.88,,5.4921,428500.0,428500.0
301041.SZ,20260313,6.6928,0.72,125.7288,4.6492,310225.44,229501.2182
300067.SZ,20260313,5.6386,0.63,,2.2518,562180.4175,456554.5526
920527.BJ,20260313,1.6658,1.06,60.2792,2.7114,106515.7498,64385.0894
603329.SH,20260313,2.1917,1.08,77.9103,1.9881,279557.2137,230736.2533
000700.SZ,20260313,4.5783,0.65,24.6431,3.0648,1139257.0977,1139257.0977
603069.SH,20260313,2.3859,0.84,,7.497,606720.0,606720.0
600976.SH,20260313,0.9014,0.99,14.9449,1.8885,487654.1494,487336.2494
300947.SZ,20260313,3.4788,0.97,123.0924,2.1617,270083.0628,269975.9053
300846.SZ,20260313,19.0459,0.65,,18.8496,1612787.5233,1258523.4397
000007.SZ,20260313,4.5764,1.26,83.7024,25.9638,474287.3722,474287.3722
003816.SZ,20260313,4.0448,1.12,23.2461,1.7734,21865954.9223,17032105.2973
000788.SZ,20260313,2.9149,0.94,25.2326,2.4206,362360.3544,362360.3544
920931.BJ,20260313,2.6332,0.49,118.6126,3.1993,125584.41,38473.2446
002632.SZ,20260313,9.4331,0.75,40.365,3.8693,829467.5915,772744.6226
301277.SZ,20260313,2.0509,1.06,39.265,3.1913,485785.1376,485785.1376
300142.SZ,20260313,1.6487,0.92,391.6797,2.0018,1928814.3404,1876469.114
920508.BJ,20260313,5.0643,0.35,591.6602,6.916,135060.0,71820.2372
002332.SZ,20260313,1.1777,1.03,32.8189,1.5241,898198.0183,893992.9296
002762.SZ,20260313,3.183,2.03,,3.2157,248171.525,148176.2822
603232.SH,20260313,12.8208,0.87,579.8288,4.0659,547050.0897,540548.0883
300025.SZ,20260313,1.9367,0.78,,5.529,298152.6523,296745.7829
300605.SZ,20260313,2.9903,0.85,,5.1413,249359.9564,180424.7026
300033.SZ,20260313,3.4974,0.88,53.3695,18.0214,17105356.8,9963824.2954
301223.SZ,20260313,1.963,0.58,23.1032,1.2882,382392.5688,221789.8188
000655.SZ,20260313,9.1874,2.06,22.6602,1.8032,622130.5404,622130.5404
605009.SH,20260313,1.2048,0.95,21.5268,1.8846,638100.7033,638017.6273
688458.SH,20260313,1.7975,0.98,,2.3186,423169.9704,322750.0446
603271.SH,20260313,3.1338,0.8,23.0578,3.2122,904912.0,435049.5816
600674.SH,20260313,3.1086,0.95,17.7913,1.7265,7662881.9336,7662881.9336
603198.SH,20260313,1.018,0.81,13.5531,2.7944,2838400.0,2838400.0
002603.SZ,20260313,1.2057,0.77,,2.7707,2826833.4962,2329624.6824
002351.SZ,20260313,0.968,0.8,25.2757,3.6107,1038476.976,608594.3132
688237.SH,20260313,2.2602,0.76,342.8905,3.5902,434240.0116,434240.0116
000821.SZ,20260313,3.4453,0.72,30.6122,2.0041,858944.3189,833813.4036
002782.SZ,20260313,10.7003,0.94,40.3596,5.8392,1251813.1688,1227929.0288
920116.BJ,20260313,4.5415,0.9,152.8398,26.2523,1541029.875,1480266.375
000567.SZ,20260313,2.5576,1.07,,1.99,1073071.0931,1070496.2924
300402.SZ,20260313,5.6091,0.96,87.0975,3.5066,525416.9681,518663.7801
002849.SZ,20260313,4.7694,0.57,102.7749,2.9284,400671.3731,351518.2531
002358.SZ,20260313,7.3457,0.52,79.4386,2.4098,808888.57,808887.4607
300141.SZ,20260313,7.6896,0.61,,5.5971,370264.8456,365804.8594
600010.SH,20260313,7.2478,1.25,128.2284,2.4958,12997833.7529,9006289.1084
600861.SH,20260313,1.2306,0.95,8.2636,1.3384,956164.3807,619144.9183
300560.SZ,20260313,3.9892,0.8,,3.6657,355643.1269,289421.4872
601958.SH,20260313,5.6246,0.97,22.1436,3.7328,7059810.4272,7059810.4272
000701.SZ,20260313,2.8595,0.71,,,402324.4898,401983.4719
601208.SH,20260313,9.5296,1.32,147.1953,5.731,3352797.1878,3352797.1878
601026.SH,20260313,18.5966,1.78,70.171,5.7915,1477056.0,240091.5238
002425.SZ,20260313,1.7346,1.0,,1.1578,334832.7731,334621.3143
688271.SH,20260313,1.4333,1.57,52.0742,4.5532,9830556.4809,9830556.4809
600592.SH,20260313,2.0081,0.83,113.9881,3.4358,873823.6598,873823.6598
600997.SH,20260313,7.825,0.99,30.9198,0.7769,1090818.4976,1090818.4976
603176.SH,20260313,3.3278,0.94,,2.5121,272310.8319,264620.5989
600216.SH,20260313,9.551,1.01,13.7288,1.5449,1707868.644,1689667.7076
600419.SH,20260313,1.9492,1.1,281.6764,1.2777,303522.4295,303522.4295
603758.SH,20260313,1.8157,0.53,33.946,2.3599,598080.3778,598080.3778
688648.SH,20260313,4.3715,0.66,13.3256,3.8349,838712.0,428784.8743
300403.SZ,20260313,1.9013,0.77,34.0599,3.5756,764604.0,541516.6359
301105.SZ,20260313,6.8411,1.12,,3.2988,275300.0,90504.8585
301611.SZ,20260313,4.3932,0.74,142.1886,27.1469,4687872.0,1576057.0614
000885.SZ,20260313,5.2287,1.14,7.8214,1.0163,931013.4698,931013.4698
605098.SH,20260313,3.2095,0.63,23.0088,7.3397,664467.1292,664467.1292
301568.SZ,20260313,9.2232,0.67,57.3569,5.843,589295.6888,271649.5475
301095.SZ,20260313,3.2155,0.59,133.5378,4.6653,1463253.6289,1274928.6715
002400.SZ,20260313,5.1478,0.96,149.1248,3.1695,1577720.1008,1562178.9793
600984.SH,20260313,9.5913,2.09,,2.57,555613.4149,555613.4149
688060.SH,20260313,3.3766,0.84,,3.2094,287771.8706,287771.8706
