ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600567.SH,20250418,0.9076,0.58,26.1424,0.6293,891826.8818,891826.8818
920475.BJ,20250418,7.1449,0.8,111.4059,5.1519,189224.2728,77329.6925
301280.SZ,20250418,5.8388,0.84,27.0839,2.7826,502960.1148,136840.7898
920023.BJ,20250418,17.7998,0.66,70.762,1.6664,202273.872,166123.6715
301139.SZ,20250418,8.6779,0.81,61.7075,1.6845,327417.0944,193147.3945
301218.SZ,20250418,3.8704,0.86,87.0089,2.2855,211544.2,129977.6908
920866.BJ,20250418,8.8335,0.51,36.1835,2.4399,187053.7242,97166.907
002484.SZ,20250418,2.0354,0.61,22.7616,2.5443,1490117.9446,1437467.4083
688051.SH,20250418,2.0288,1.08,,2.2724,165417.426,165417.426
601138.SH,20250418,1.1674,0.47,15.0204,2.4326,34872163.0891,34869905.7423
300813.SZ,20250418,2.9253,0.8,209.9003,2.5851,203008.6918,127385.5473
600238.SH,20250418,4.3996,0.47,,11.3137,265334.4,263440.9354
601975.SH,20250418,1.0135,0.58,6.8238,1.2111,1310906.7284,1310906.7284
300618.SZ,20250418,4.2847,1.75,48.9501,1.7807,986948.2962,868497.7464
002671.SZ,20250418,1.884,0.86,35.9241,1.4161,235624.2366,229724.8467
000923.SZ,20250418,1.6749,0.64,10.7191,0.9196,882489.5553,848915.0256
002427.SZ,20250418,26.6527,1.0,,7.0312,647429.3345,647425.3327
601799.SH,20250418,0.4717,0.55,24.9737,3.4557,3516999.3273,3516999.3273
605300.SH,20250418,8.4296,1.1,48.2482,2.2623,648426.7979,570814.27
920207.BJ,20250418,7.0332,0.81,,7.4875,226621.945,135774.1823
002074.SZ,20250418,0.7216,0.56,34.4113,1.445,3643636.553,3486136.0496
301419.SZ,20250418,16.9764,4.65,109.4512,3.1895,296400.0,104777.4
002693.SZ,20250418,51.4859,2.05,,12.5397,544072.952,539733.31
600215.SH,20250418,10.1685,0.69,48.9038,2.1549,429659.7126,423987.3126
301287.SZ,20250418,18.6241,0.75,37.213,1.7832,197676.55,50497.9528
603718.SH,20250418,5.6113,0.79,545.2687,3.605,455029.5668,450391.9118
600273.SH,20250418,2.6036,0.96,11.4429,1.1401,1153176.4766,1153176.4766
920230.BJ,20250418,42.402,1.85,81.8384,4.5371,183664.3816,85405.6361
300481.SZ,20250418,1.3078,0.63,20.5778,1.6342,394172.5616,391838.3599
920765.BJ,20250418,15.2339,0.56,76.2417,4.8073,160179.6142,101237.7758
920030.BJ,20250418,5.0189,0.66,207.5339,2.6513,124651.2577,68115.7545
603206.SH,20250418,3.338,0.67,33.3589,2.2582,501138.3803,143182.3803
601077.SH,20250418,0.7319,0.68,6.3592,0.5857,7461549.0,5806369.0669
300738.SZ,20250418,6.4709,0.76,164.5986,6.1902,2051020.1898,2050439.3867
603977.SH,20250418,2.6382,0.68,44.7511,2.5169,808856.8601,808856.8601
600801.SH,20250418,1.6067,1.0,11.5639,0.9224,2794170.1523,1806706.4723
603335.SH,20250418,5.4159,0.8,,5.0084,170401.5508,170401.5508
603759.SH,20250418,1.8811,0.75,12.0733,1.3415,368022.72,368022.72
002004.SZ,20250418,0.7581,0.64,31.2274,0.7697,778108.2421,739715.9986
301355.SZ,20250418,3.4314,0.48,38.6067,1.3534,207779.2933,106772.0308
300244.SZ,20250418,2.0003,0.63,,1.2124,855596.8479,686497.4545
920786.BJ,20250418,39.6519,0.81,,3.0424,232257.883,121666.6877
300896.SZ,20250418,1.4186,0.91,27.6686,6.9467,5416397.8919,3733789.1209
300687.SZ,20250418,6.0887,0.69,50.2203,4.1139,1107904.4153,893647.1285
603203.SH,20250418,0.797,0.5,28.0708,4.0636,555113.5925,555113.5925
600850.SH,20250418,1.3042,0.62,29.2609,3.3198,1610989.3042,1440717.5568
603703.SH,20250418,1.4282,0.66,,5.1491,412077.2452,412077.2452
605151.SH,20250418,1.8998,0.38,27.0324,1.6041,216036.8899,214883.0925
300281.SZ,20250418,13.9541,0.7,398.665,2.2471,283611.2637,268989.6424
300677.SZ,20250418,0.9521,0.6,18.863,0.8393,1395131.7579,1012811.8062
300058.SZ,20250418,2.645,0.59,,2.5597,2036603.8096,1974374.3091
002032.SZ,20250418,0.7461,0.71,20.4585,7.1474,4591791.2701,4586276.2196
002614.SZ,20250418,1.8143,0.63,63.9277,0.8658,377826.9117,267254.4289
600826.SH,20250418,6.1908,0.79,19.5366,1.4314,599459.8424,599459.8424
002182.SZ,20250418,1.3675,0.63,43.4777,2.0607,1098905.0407,958987.8057
001209.SZ,20250418,11.4253,0.93,25.6006,1.6387,210567.8747,153847.5122
601200.SH,20250418,0.6785,0.6,18.0387,0.9269,1037943.5235,1037943.5235
300866.SZ,20250418,1.7407,0.86,22.5592,5.1054,4225778.4908,2356987.5589
000729.SZ,20250418,1.5121,0.43,34.0677,2.4601,3596456.1991,3202258.1071
000538.SZ,20250418,0.6043,0.59,21.5828,2.6397,10250588.6542,10184134.1825
002134.SZ,20250418,3.3971,0.73,126.4448,9.1324,434908.2396,434908.2396
300727.SZ,20250418,2.4873,0.53,50.9872,4.0965,490682.5314,441457.9396
000993.SZ,20250418,12.8673,0.68,25.8016,1.7434,436885.6881,419519.1837
600315.SH,20250418,2.2323,0.68,,2.0803,1398230.0384,1398230.0384
301026.SZ,20250418,1.5531,0.66,31.7769,2.1454,319486.6685,223821.093
000810.SZ,20250418,2.9615,0.87,84.3111,1.9877,1264087.4631,1229872.9511
301078.SZ,20250418,10.1745,0.63,94.483,4.3019,1712576.3863,1696034.0982
000066.SZ,20250418,5.7537,0.42,,4.0823,4903214.6138,4775525.8631
300930.SZ,20250418,3.3173,0.75,49.3669,2.6736,232700.0,109659.8773
605060.SH,20250418,1.8581,0.6,20.8552,1.7642,402777.28,401788.64
300903.SZ,20250418,2.534,0.99,,1.4245,288627.3177,228462.5812
002042.SZ,20250418,4.8697,0.99,354.2472,1.7494,1049320.396,1049320.396
002650.SZ,20250418,0.8063,1.36,,2.7949,564480.098,564461.723
300289.SZ,20250418,1.7799,0.74,,1.4565,242085.1117,241704.6367
600566.SH,20250418,1.4799,1.12,8.6621,1.7122,2409334.6742,2393765.6902
601886.SH,20250418,3.8692,1.34,10.4471,0.9054,666205.2113,666205.2113
001234.SZ,20250418,62.2672,2.08,35.8167,3.1058,276867.261,269866.751
600529.SH,20250418,0.9669,0.89,16.4926,1.9169,1454642.1357,1454642.1357
300729.SZ,20250418,13.7079,1.07,12.6414,1.3707,483293.8994,420100.7746
601388.SH,20250418,2.4734,0.45,62.1349,1.1897,534897.0957,534897.0957
600449.SH,20250418,2.4533,1.0,26.9178,0.8931,649848.0361,649848.0361
920526.BJ,20250418,11.4712,0.76,107.9566,11.3031,251821.5,159458.9949
301365.SZ,20250418,8.0125,0.65,89.48,1.7178,302400.0,77868.0
600608.SH,20250418,0.8203,1.33,,23.2525,101618.1853,98376.7753
688102.SH,20250418,4.261,0.6,74.2013,8.3355,869896.1164,869896.1164
300081.SZ,20250418,2.8056,0.86,,2.5187,358643.6823,358589.3783
603051.SH,20250418,1.5274,0.61,267.2374,1.5673,241156.3677,240323.8017
002816.SZ,20250418,7.2638,0.85,,4.976,111100.0,111100.0
000713.SZ,20250418,8.772,0.52,67.2551,2.3365,469721.4597,469721.4597
600420.SH,20250418,1.1649,0.61,12.5253,1.0279,1357266.7643,1357266.7643
301286.SZ,20250418,1.9983,0.97,55.5152,5.6937,986246.5,97759.435
600423.SH,20250418,2.5811,0.73,80.9937,4.4311,244400.678,244400.678
600491.SH,20250418,1.1047,0.8,,0.5571,582837.7809,582837.7809
300746.SZ,20250418,4.183,1.27,,2.0755,245377.5625,241188.1461
688282.SH,20250418,3.6813,1.87,,3.2308,413600.0,171644.0
601133.SH,20250418,1.2992,0.55,25.2906,2.0207,563656.3977,157677.5
301033.SZ,20250418,5.7863,0.72,52.0027,5.2774,354947.6838,299128.4548
002278.SZ,20250418,28.607,1.56,85.3581,2.5212,280938.2483,258007.4342
301128.SZ,20250418,5.8315,0.57,49.3884,5.4808,467850.0905,181222.9861
300869.SZ,20250418,1.3009,0.62,,2.6592,506271.751,319234.8524
601633.SH,20250418,0.8385,0.51,15.6459,2.5231,19858090.0795,14369789.188
603922.SH,20250418,4.6487,1.45,100.7808,3.9192,397644.8,397644.8
600789.SH,20250418,11.751,0.79,22.6139,2.2775,892378.9446,892378.9446
600916.SH,20250418,3.4849,0.69,14.8213,1.9655,1449840.0,1449840.0
003016.SZ,20250418,4.2401,0.9,,1.0578,284966.872,283809.0571
605189.SH,20250418,3.8436,0.86,14.8105,1.0392,186758.6135,186758.6135
301421.SZ,20250418,7.4924,0.68,127.8083,4.5973,540634.496,216353.2419
300213.SZ,20250418,4.6683,0.86,65.7048,2.0941,465475.3542,432112.0052
002491.SZ,20250418,2.0473,1.25,131.2263,2.0527,507987.7285,485881.6437
688234.SH,20250418,2.0804,0.65,143.729,4.8431,2573109.7315,1798845.0082
301255.SZ,20250418,4.6456,0.55,63.7686,3.8151,393420.8,98355.2
002766.SZ,20250418,3.3469,0.84,75.0305,5.5573,450690.2297,444943.8901
002115.SZ,20250418,17.1974,1.48,,2.5509,594456.6464,551359.325
300904.SZ,20250418,2.7066,0.63,107.6636,4.3747,349031.9447,106003.1447
688700.SH,20250418,2.271,1.16,141.7116,5.4926,951005.1343,951005.1343
002408.SZ,20250418,3.444,1.54,419.0715,1.1498,1327607.1103,1270518.2816
301488.SZ,20250418,4.3853,0.78,50.9906,3.9217,514556.0,130939.1213
603208.SH,20250418,3.7665,0.99,9.6386,1.8877,252648.2331,252648.2331
688122.SH,20250418,0.8438,0.51,37.3186,4.6791,3022239.24,3022239.24
920227.BJ,20250418,11.4304,0.87,60.2559,6.0208,247200.642,111875.273
688681.SH,20250418,2.306,1.03,39.783,2.1464,123615.27,123615.27
002935.SZ,20250418,1.4408,0.54,87.7664,3.5558,563436.1789,548335.0564
688552.SH,20250418,2.6795,1.24,,2.7379,700126.848,174370.1988
603116.SH,20250418,16.5527,4.28,,1.1883,341687.0744,341687.0744
000060.SZ,20250418,1.1583,0.6,15.5464,1.2284,1681918.5641,1681791.3689
688120.SH,20250418,1.1524,0.59,38.2245,6.0285,3900516.062,2800638.8597
300873.SZ,20250418,9.0483,0.74,17.6659,1.5214,447828.6548,328663.4683
300641.SZ,20250418,20.5099,1.12,12.9019,5.4831,1535190.452,1535190.452
300232.SZ,20250418,1.6774,0.7,84.4314,1.4285,685215.2845,556623.6414
002367.SZ,20250418,1.9369,0.75,14.8271,1.4976,529595.242,349189.1602
300913.SZ,20250418,4.4234,0.77,94.6941,9.6785,1115855.9031,912484.3998
603858.SH,20250418,0.4191,0.57,,1.4419,1609292.0485,1609292.0485
002124.SZ,20250418,3.3672,1.0,5.0425,2.0011,735460.0984,652850.878
000582.SZ,20250418,15.0893,0.52,16.6956,1.1419,2035324.5623,1583586.0696
002422.SZ,20250418,0.7573,0.51,18.2953,2.449,5422195.0912,4430832.9589
300505.SZ,20250418,20.5165,2.08,20.4613,1.7812,465900.4515,368427.2713
002053.SZ,20250418,1.6916,1.04,14.649,1.3327,988863.4443,988832.1211
603237.SH,20250418,30.4217,2.56,28.2468,2.3374,401503.8922,246798.1751
300440.SZ,20250418,4.6979,0.9,38.0068,2.471,388872.6936,387387.8429
301199.SZ,20250418,3.1645,0.59,56.7867,2.1386,389352.8,136407.8
000632.SZ,20250418,16.0469,3.05,,1.1307,164793.9278,164780.4885
000504.SZ,20250418,1.8509,0.76,,12.2242,303951.2733,286125.8736
002001.SZ,20250418,0.7982,0.42,11.2807,2.3058,6620150.2987,6541723.6929
688131.SH,20250418,1.5247,0.74,35.9884,2.6233,725490.6869,709055.9294
300905.SZ,20250418,14.2055,1.88,40.4083,2.4682,460755.188,351393.7874
605366.SH,20250418,0.9756,0.66,,1.6522,343532.7338,342080.0649
688558.SH,20250418,1.2767,0.55,21.7863,1.7131,279972.0,279972.0
603007.SH,20250418,5.3816,1.02,,10.9475,390218.7649,222424.6962
300189.SZ,20250418,20.9651,0.65,,5.684,425984.0,368678.9908
002266.SZ,20250418,0.8891,0.63,19.1538,1.3961,1560562.1492,1464143.5134
300623.SZ,20250418,2.6578,0.53,50.8706,4.1413,2406375.1257,2059068.6019
603062.SH,20250418,5.8694,0.83,24.7849,2.5365,522612.0,160755.4512
300585.SZ,20250418,2.8363,0.82,,2.9887,214231.111,214231.111
601717.SH,20250418,2.2524,0.91,6.5537,1.1745,2578117.4989,2226887.3141
603030.SH,20250418,2.2357,1.72,57.3131,3.04,302894.7096,302894.7096
300735.SZ,20250418,2.6465,0.71,60.4076,3.8706,1860324.7101,1835647.995
001330.SZ,20250418,2.556,0.73,,1.0363,603413.834,463223.1793
603035.SH,20250418,3.1853,1.93,9.5604,0.9963,523302.5947,523302.5947
600649.SH,20250418,8.3545,2.04,50.6514,0.5882,1229373.7581,1229373.7581
002571.SZ,20250418,14.4097,1.15,,2.9797,319047.8698,242821.237
600184.SH,20250418,3.0024,0.84,246.3987,2.5722,649687.5748,649687.5748
300212.SZ,20250418,2.1937,1.04,,20.3479,1482978.3893,1438964.8393
000078.SZ,20250418,0.619,0.56,,1.9673,597264.9793,596202.1383
603970.SH,20250418,2.9161,0.58,17.0629,2.2824,347020.973,347020.973
300882.SZ,20250418,1.6302,0.45,24.9123,3.5872,412415.9119,383777.2473
300128.SZ,20250418,1.6103,0.38,,7.1411,654754.1676,654754.1676
300491.SZ,20250418,3.9186,0.83,48.4998,2.4466,276610.4107,245531.3606
002677.SZ,20250418,0.8115,0.61,22.112,2.7838,458696.6694,414903.2105
688702.SH,20250418,2.6865,0.7,,11.5302,2690010.0,1321987.5883
603717.SH,20250418,3.4736,0.5,,3.8482,199620.6131,199620.6131
001202.SZ,20250418,5.7686,0.63,24.6796,2.6763,201314.4,141358.736
603351.SH,20250418,8.0292,2.31,22.1389,1.9462,325053.9168,325053.9168
600051.SH,20250418,1.594,0.78,24.5487,0.5919,199274.08,199274.08
002988.SZ,20250418,2.5424,0.47,30.0648,2.452,629571.415,629375.3966
600636.SH,20250418,4.4406,0.91,,1.2553,305729.851,305729.851
605089.SH,20250418,3.3362,1.01,35.4174,2.8284,339756.0,339756.0
000530.SZ,20250418,4.5357,0.62,59.204,1.3684,426665.5285,303609.2816
300950.SZ,20250418,3.9296,0.92,23.7732,3.1738,235651.68,140517.18
002674.SZ,20250418,1.1313,0.68,21.7327,1.1368,266179.0049,263454.5946
300777.SZ,20250418,2.2245,0.68,40.5096,3.3124,1442680.4289,1390300.0743
301519.SZ,20250418,2.7754,0.87,70.4354,1.3378,201916.8,95955.375
301060.SZ,20250418,2.2218,0.93,,2.0204,349651.341,311294.5993
688432.SH,20250418,1.0546,0.42,60.3712,3.2386,1406068.9324,572026.4966
000990.SZ,20250418,0.8209,0.5,38.4194,0.4968,885908.163,885907.5069
301198.SZ,20250418,3.7185,1.0,419.8708,1.6904,158860.0,152540.5492
920718.BJ,20250418,10.342,1.28,22.7941,3.2425,172901.3969,81513.4163
600676.SH,20250418,1.135,0.51,,0.7915,408311.6988,408311.6988
300686.SZ,20250418,2.892,0.54,,1.8858,198595.6556,147577.2007
688055.SH,20250418,1.4319,0.72,,2.5265,1083333.355,1083333.355
002119.SZ,20250418,2.9992,0.44,67.0813,4.0816,558047.308,558047.308
000966.SZ,20250418,6.0978,0.75,23.8486,1.2535,1705707.1578,1347170.5725
600101.SH,20250418,24.4437,0.74,31.2516,2.1849,654147.7904,654147.7904
605296.SH,20250418,6.6029,0.75,51.4739,3.2384,1524132.4908,1519521.4035
002144.SZ,20250418,1.8954,0.66,23.488,0.8931,181181.5912,140095.9894
300485.SZ,20250418,7.3571,0.92,,1.0962,367993.1296,209196.327
688181.SH,20250418,1.4462,0.91,42.2626,1.6018,335262.4942,335262.4942
301345.SZ,20250418,2.6842,0.67,13.8083,2.0497,597583.2072,157805.7622
600461.SH,20250418,1.6916,0.64,10.7913,1.3788,1284146.378,1284146.378
603117.SH,20250418,4.0881,0.6,,3.9309,343340.3062,343340.3062
600405.SH,20250418,1.7072,0.5,,4.5406,281901.6105,254506.7061
920906.BJ,20250418,9.4421,0.85,94.786,2.7634,152029.8,77648.7418
601956.SH,20250418,7.6003,2.02,25.3255,1.2897,322083.0967,320449.3299
300389.SZ,20250418,4.6825,1.45,43.3031,2.3079,356550.9062,225253.1561
301123.SZ,20250418,2.2923,0.66,530.3095,1.4493,424918.4,167618.6727
000663.SZ,20250418,1.9884,0.88,,1.8162,184839.477,168159.3566
605588.SH,20250418,7.908,0.52,202.3094,3.1049,330377.7741,328655.6263
688248.SH,20250418,0.8753,0.64,43.8554,5.3572,1600924.5,647514.0
601113.SH,20250418,1.717,0.52,8.5235,1.1042,428411.0637,428411.0637
603003.SH,20250418,2.0527,0.94,,0.5778,206208.747,206208.747
688429.SH,20250418,0.9305,0.75,,3.0381,516801.0336,152232.7773
000793.SZ,20250418,3.0556,0.96,,5.9694,497314.1188,488291.1451
300444.SZ,20250418,4.483,0.59,3638.8055,3.1501,514314.558,381441.7751
000709.SZ,20250418,1.3231,0.79,25.3684,0.42,2150121.1871,2149765.7788
002391.SZ,20250418,2.1877,1.84,,0.7608,321548.3123,229739.8014
003028.SZ,20250418,3.396,0.55,21.5393,2.4974,437881.4575,212437.3296
001376.SZ,20250418,2.476,1.06,29.4044,5.344,562298.0,257806.3923
600356.SH,20250418,1.8164,1.21,14.1748,0.8715,223749.8021,223749.8021
002349.SZ,20250418,0.9446,0.61,26.6861,2.1966,567484.0929,567484.0929
300206.SZ,20250418,1.0048,0.58,40.4477,3.1368,632412.7105,369172.1054
688150.SH,20250418,1.4363,0.41,49.7638,4.6668,832643.3634,371061.296
688717.SH,20250418,4.0819,1.15,36.8209,1.7199,756960.0,319889.5597
002470.SZ,20250418,1.3862,0.78,,2.4873,548766.6329,548720.1526
600498.SH,20250418,5.0856,1.63,37.2108,2.0517,2602285.7222,2562993.0802
300656.SZ,20250418,7.4713,0.52,,3.5015,391363.0397,286238.0338
600496.SH,20250418,1.7229,0.94,12.2344,0.7132,626008.8432,626008.8432
300966.SZ,20250418,4.8793,1.26,,2.0968,176492.7859,117374.0721
920685.BJ,20250418,12.6866,0.79,33.3416,2.5948,140019.3897,83830.3524
300504.SZ,20250418,4.7759,1.93,241.2229,1.6781,374826.9941,301857.2187
002223.SZ,20250418,0.4523,0.6,19.5674,2.801,3398396.7893,3182103.6701
002036.SZ,20250418,1.9489,0.56,,3.8475,1008534.4391,1002369.8278
688207.SH,20250418,1.7004,0.76,,1.6545,337442.0105,245845.2267
002401.SZ,20250418,3.5602,0.86,42.2316,3.2313,538919.238,538477.713
688137.SH,20250418,1.2556,0.62,,1.0777,226456.1417,105443.6417
600644.SH,20250418,64.369,2.42,273.8912,2.9623,618224.9544,575550.3045
301160.SZ,20250418,5.7349,0.63,34.4865,4.2731,713674.4298,390745.3579
600160.SH,20250418,0.6323,0.42,44.2939,3.7749,6441594.1493,6441594.1493
002843.SZ,20250418,23.2544,1.74,57.8256,3.9581,557774.8786,550489.6736
603803.SH,20250418,9.3308,2.02,,2.3573,396611.3447,392592.4067
600617.SH,20250418,1.0766,0.53,,1.3237,445643.3003,410150.3612
001395.SZ,20250418,66.0643,2.67,32.102,4.7965,495959.4,109665.9467
600382.SH,20250418,0.6721,0.52,,1.0391,301373.1106,301373.1106
603725.SH,20250418,2.9262,1.0,19.5392,2.6194,203035.2149,190914.0149
300689.SZ,20250418,2.0882,0.97,,5.4886,364140.0,318726.2106
002046.SZ,20250418,3.7898,0.52,27.6179,2.1532,772760.5092,757736.1288
000598.SZ,20250418,2.2305,1.02,10.5256,1.157,2101042.0436,2094287.8676
920374.BJ,20250418,10.1825,1.56,116.4255,10.3114,261672.78,108465.518
002706.SZ,20250418,4.0651,1.71,28.7876,2.259,898500.016,731752.2224
000488.SZ,20250418,1.9767,0.66,,0.575,526520.6598,299972.5909
603608.SH,20250418,1.2688,0.98,,1.7794,198945.1214,198945.1214
002064.SZ,20250418,1.0104,0.73,15.1338,1.27,3359642.2183,3352497.6172
002045.SZ,20250418,3.601,0.46,26.4057,1.8468,772851.8234,771958.3799
603223.SH,20250418,2.2165,1.16,39.1939,1.6024,607773.1761,470765.0304
920976.BJ,20250418,9.2767,0.99,37.3363,6.8472,177383.5,106568.0
600267.SH,20250418,2.1014,0.68,19.291,1.2359,1054986.4125,1054406.2725
001914.SZ,20250418,3.302,1.0,16.0724,1.2966,1350880.8804,1350876.6762
920247.BJ,20250418,5.9595,1.04,65.2509,5.8862,268431.0213,194639.1424
603171.SH,20250418,8.3964,2.01,158.906,7.1739,1788944.7735,1785104.22
000735.SZ,20250418,3.5081,0.5,461.1775,1.716,740423.2307,740027.1034
600699.SH,20250418,1.1265,0.54,21.9415,1.5544,2107417.5083,2046654.5975
600538.SH,20250418,1.022,0.67,,3.0092,255284.5955,255284.5955
301318.SZ,20250418,3.0281,0.77,38.8026,1.9776,355799.5965,154066.63
300474.SZ,20250418,2.3117,0.69,561.7554,5.2606,3818778.6625,2388303.9982
301501.SZ,20250418,24.7229,1.25,22.8686,2.5849,502860.0,119229.0033
300473.SZ,20250418,5.2924,0.71,147.1841,2.4683,383773.6227,381427.0695
600727.SH,20250418,10.3263,0.81,16.345,1.3414,426566.5899,426518.1699
002871.SZ,20250418,2.4388,0.85,18.1066,2.6124,202659.8981,111590.1651
301373.SZ,20250418,1.6867,0.72,23.4579,1.9775,316413.0894,112225.2247
600846.SH,20250418,0.8397,0.73,13.4804,1.3694,545416.8035,545416.8035
600928.SH,20250418,0.7587,0.71,6.1193,0.4657,1520000.0002,1512787.0906
920974.BJ,20250418,3.6321,0.77,63.9367,2.1263,132186.6,103919.7448
002902.SZ,20250418,2.7193,1.02,,3.6022,398898.143,300809.9257
301019.SZ,20250418,1.2871,0.74,25.4034,2.2532,249983.9926,165861.2012
300640.SZ,20250418,6.79,0.73,105.3717,2.0534,163582.5426,116114.0424
002460.SZ,20250418,0.836,0.71,,1.4807,6186653.5782,3707149.7483
002520.SZ,20250418,4.8836,0.54,,3.7928,419387.0506,401049.0556
688111.SH,20250418,0.9423,0.5,86.3513,12.4968,14205479.9448,14205479.9448
600905.SH,20250418,0.4888,0.64,17.9543,1.4339,12277392.6106,12264101.9109
600346.SH,20250418,0.3956,0.52,15.2103,1.6898,10713509.8743,10713509.8743
920870.BJ,20250418,7.9246,0.85,109.8236,5.2319,235706.0,116099.1011
600104.SH,20250418,0.7085,0.54,18.4962,0.607,17768084.6481,17768084.6481
300319.SZ,20250418,3.4779,1.19,27.4222,1.998,914259.6965,862898.3875
603220.SH,20250418,5.7758,1.18,53.48,5.1655,1003103.9241,1003103.9241
301507.SZ,20250418,2.2321,0.82,47.7832,2.827,430717.6306,133522.4845
300695.SZ,20250418,4.1816,0.54,26.6816,1.568,391320.1038,391320.1038
300214.SZ,20250418,2.6043,0.84,,1.0762,263282.0395,227918.6267
920522.BJ,20250418,8.4419,1.48,39.5267,6.1765,646493.88,528683.751
600735.SH,20250418,20.935,1.08,67.1381,1.6017,220392.0046,218682.2391
300446.SZ,20250418,4.8767,0.73,18.5908,2.8069,1471859.0033,542384.902
601989.SH,20250418,0.5792,0.69,368.3337,1.1465,9668062.9774,9668062.9774
688272.SH,20250418,3.6784,0.51,132.4995,3.3274,167808.0,167808.0
605001.SH,20250418,2.0433,0.54,7.718,0.9278,246339.522,246339.522
000652.SZ,20250418,0.9512,0.56,30.1204,0.9655,554815.7684,554394.745
300231.SZ,20250418,2.175,0.87,116.8249,2.5175,438936.126,438913.5848
688247.SH,20250418,2.1186,0.78,34.61,3.4872,443819.86,139332.8464
605488.SH,20250418,4.1396,0.47,54.0289,5.1614,752011.2974,739406.0975
300412.SZ,20250418,3.0069,0.95,66.739,2.2951,241411.9689,229361.6633
301622.SZ,20250418,7.0452,0.66,42.05,5.1289,745441.9884,176748.3801
603056.SH,20250418,2.0508,0.41,15.962,1.7194,1373691.3276,1373691.3276
301196.SZ,20250418,4.1984,0.59,23.9187,1.8361,564844.8,304451.7455
300026.SZ,20250418,1.1335,0.66,195.9538,1.1534,1000383.5607,894396.6997
002973.SZ,20250418,1.3632,0.81,14.5085,1.7789,420516.8643,229363.0607
688210.SH,20250418,2.3491,0.6,37.7078,2.192,279621.0842,187389.1249
300932.SZ,20250418,3.8926,1.02,52.9213,2.045,353943.5637,252095.9997
300586.SZ,20250418,3.3398,1.25,111.9378,2.9571,566839.6661,425987.9067
688107.SH,20250418,3.321,0.64,,9.4603,1149635.9846,1149635.9846
002767.SZ,20250418,10.5711,0.65,,2.8046,229500.0,199178.9511
603863.SH,20250418,3.452,0.62,,4.2977,256017.15,256017.15
002139.SZ,20250418,1.6077,0.46,23.2304,2.3377,1559790.57,1339933.3986
688297.SH,20250418,2.5263,0.7,,4.4151,2510325.0,1010162.006
300503.SZ,20250418,3.6814,0.52,,5.5375,656832.3061,513081.3501
920060.BJ,20250418,5.5823,0.92,38.211,4.5877,471186.4106,198030.0481
300817.SZ,20250418,6.8728,0.45,84.0823,5.004,508416.601,289281.9226
300955.SZ,20250418,6.0932,0.87,101.3082,1.7061,164001.6,95742.9968
