ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
688600.SH,20250918,3.1988,1.76,66.779,4.0313,295954.5525,295954.5525
301336.SZ,20250918,6.0312,1.32,67.8659,2.6156,215120.0,163654.1373
301285.SZ,20250918,11.8546,1.66,,9.8121,1010616.3,383864.0611
603266.SH,20250918,28.5836,1.43,45.7367,3.2217,497415.7618,497415.7618
603076.SH,20250918,3.8374,1.09,124.6037,2.3718,305495.1017,305495.1017
300880.SZ,20250918,5.422,1.25,27.6204,3.7087,387737.7754,387696.4219
300175.SZ,20250918,3.3265,1.27,,5.6486,290954.4,290954.4
301281.SZ,20250918,5.1448,1.61,55.2429,2.6811,370351.8,235473.84
300508.SZ,20250918,4.94,1.53,39.9707,4.1861,334001.6631,251563.3461
002950.SZ,20250918,4.3643,1.27,15.9346,1.6971,607934.7907,433915.4006
300418.SZ,20250918,13.2105,1.48,,3.7658,5224795.6384,5221190.3059
002048.SZ,20250918,17.1847,1.7,594.695,2.5596,2788192.276,2431779.5382
300438.SZ,20250918,9.0858,0.72,,3.1896,1596101.7946,1281604.7987
601636.SH,20250918,2.9882,1.42,37.7664,1.2808,1744323.6701,1744323.6701
002715.SZ,20250918,13.2689,1.32,131016.5116,7.2319,345966.0,345966.0
002858.SZ,20250918,10.8898,0.7,,4.7788,257190.2258,230609.1692
600900.SH,20250918,1.2445,1.86,19.5444,3.2356,66822702.5824,65563817.5097
301017.SZ,20250918,16.3055,4.91,,2.5247,489260.7886,293726.7886
600073.SH,20250918,3.7646,1.15,48.1219,1.3046,667663.3841,667663.3841
603916.SH,20250918,3.6283,1.43,43.0976,1.1004,456135.9571,449748.0571
688328.SH,20250918,11.4241,1.61,,3.1719,264949.9075,264949.9075
002579.SZ,20250918,20.5557,1.32,2112.891,3.3837,816008.0018,777057.823
605088.SH,20250918,7.722,1.13,25.8405,2.7845,781054.7867,769103.4393
002568.SZ,20250918,2.1739,0.79,37.0531,5.7217,2615080.0962,1802559.1379
001300.SZ,20250918,14.6533,1.57,287.5285,3.3004,346405.5738,94097.3226
300462.SZ,20250918,4.1878,0.97,167.4231,1.3373,189920.591,143297.6648
603536.SH,20250918,19.4091,0.71,,6.0321,254427.992,250153.5504
600235.SH,20250918,6.71,1.03,62.817,1.608,242748.3,242748.3
300820.SZ,20250918,5.346,1.76,40.4181,4.3866,1069754.8551,536089.8831
003000.SZ,20250918,2.3691,1.34,21.2277,3.9051,551894.4506,367562.5586
920402.BJ,20250918,5.6218,1.11,,3.0805,499719.1193,499719.1193
001236.SZ,20250918,12.1185,1.9,862.8524,6.2137,1157936.6669,871031.3669
688653.SH,20250918,4.7447,1.44,,3.9067,562436.0,411431.5694
002179.SZ,20250918,2.6605,1.93,27.3825,3.6524,8551460.2289,8399821.6275
688222.SH,20250918,8.2657,0.91,112.5137,7.1858,1026141.48,1026141.48
601702.SH,20250918,3.6314,1.34,13.948,2.9548,1715475.5708,1715475.5708
603373.SH,20250918,6.7166,0.76,41.8155,3.0069,540215.0552,228240.8626
300421.SZ,20250918,16.2408,1.35,83.381,3.8069,478093.567,374539.4611
600755.SH,20250918,1.5443,1.26,42.0409,0.6646,1303948.8692,1300616.6771
600415.SH,20250918,3.565,1.49,31.7283,5.1602,10523116.532,10521609.3494
600486.SH,20250918,1.4077,1.35,23.4153,2.6212,2914817.976,2904678.4223
002513.SZ,20250918,5.9418,2.07,,,197772.7065,139758.2477
300682.SZ,20250918,4.8668,0.81,,3.4112,2270679.9003,2173614.0932
300725.SZ,20250918,10.0808,0.73,52.0581,2.2184,1006524.5774,870801.7162
600753.SH,20250918,3.1212,0.8,,413.2732,166512.0875,166512.0875
002972.SZ,20250918,3.9019,1.03,36.5503,2.4757,305542.9296,167231.189
300670.SZ,20250918,10.4965,0.81,,4.1662,249099.4965,176609.6616
000926.SZ,20250918,7.8349,0.68,,0.5098,447623.1015,442071.7697
688651.SH,20250918,9.3194,1.31,,2.9856,282293.856,121509.3709
603900.SH,20250918,13.6546,1.02,,1.8112,357087.8174,355510.7024
688697.SH,20250918,5.3114,1.7,23.0256,4.2762,714812.0729,714812.0729
920026.BJ,20250918,14.0962,1.16,183.1502,5.604,330771.3014,173968.8575
603797.SH,20250918,2.6946,1.35,17.3544,0.8252,268865.6696,268865.6696
603137.SH,20250918,2.5231,0.84,35.5715,2.0635,256106.6676,103226.6676
688623.SH,20250918,1.7724,0.85,55.0471,1.8946,397912.0856,128792.0856
688067.SH,20250918,4.2534,1.47,70.3488,3.5366,177956.0,177956.0
301260.SZ,20250918,22.6599,4.05,111.6303,2.3427,1109651.2702,470202.271
603738.SH,20250918,7.2469,1.95,114.8579,3.438,599946.3917,599946.3917
002497.SZ,20250918,3.6139,1.1,54.5147,1.4886,1584773.465,1455508.0925
000711.SZ,20250918,1.8966,1.2,,8.167,502827.8152,402289.1337
002073.SZ,20250918,7.3777,1.17,19.5303,1.5085,899190.6483,874169.6754
300252.SZ,20250918,23.7848,0.7,708.0056,4.6981,1023689.8274,863892.3686
603928.SH,20250918,14.2468,2.1,73.262,2.7363,421686.72,421686.72
301257.SZ,20250918,19.3875,1.45,40.2268,3.5037,425045.6626,405215.7304
600843.SH,20250918,10.6091,1.2,,2.8579,849381.2777,558844.2714
600135.SH,20250918,2.6555,1.22,,1.6656,402807.5681,402807.5681
002239.SZ,20250918,11.6724,0.97,102.5922,2.0147,1131621.1746,1109156.9217
603668.SH,20250918,7.4484,1.65,241.3826,3.1701,728500.4813,728500.4813
300227.SZ,20250918,6.0726,1.35,,3.3514,520170.4898,414012.7489
002149.SZ,20250918,5.1457,1.09,67.3356,2.8148,830452.4801,830324.9051
600543.SH,20250918,3.6874,1.46,,2.4608,191387.52,191387.52
000908.SZ,20250918,2.2335,0.98,33.7425,104.6739,515547.7697,515547.7697
301326.SZ,20250918,18.7123,1.67,,6.3316,792532.7652,297640.5012
600339.SH,20250918,2.7737,0.99,33.9936,0.7338,1965267.9098,1965267.9098
002307.SZ,20250918,5.9547,1.13,,1.9883,592292.1688,592292.1688
301065.SZ,20250918,5.0236,1.4,36.2462,1.8488,245542.32,199841.85
300265.SZ,20250918,5.0573,1.62,202.9392,1.9005,423927.9153,423650.7622
603172.SH,20250918,5.9496,1.41,46.3527,2.1725,233415.0,87640.0
300214.SZ,20250918,4.862,1.01,,1.4719,356115.4023,309128.1749
920522.BJ,20250918,5.3861,0.67,95.5172,10.2799,1093806.5242,897343.0276
600735.SH,20250918,35.9383,2.6,,2.408,293284.3018,291009.0497
300446.SZ,20250918,5.5719,1.55,18.1217,2.6684,1443115.0595,637667.2119
688272.SH,20250918,5.6203,1.86,,3.9406,189924.0,189924.0
605001.SH,20250918,9.7378,3.07,43.8664,1.1183,302522.22,302522.22
600796.SH,20250918,4.0693,1.55,26.6249,1.456,492220.7151,176919.441
002979.SZ,20250918,14.7985,1.4,79.7233,10.2603,1618767.7846,1138715.8917
600760.SH,20250918,3.0847,1.39,57.1005,7.7089,16627830.4976,16118110.8372
002907.SZ,20250918,3.9955,1.05,85.1545,4.2556,710748.9264,510454.496
002951.SZ,20250918,6.4352,1.13,395.8274,3.5181,620865.0,620859.8261
688101.SH,20250918,4.3486,0.95,15.4021,1.2676,537859.5469,537859.5469
605589.SH,20250918,4.4442,1.48,26.5717,2.77,2756731.3075,2543369.4781
920149.BJ,20250918,5.6482,1.1,,7.462,116274.18,95980.9182
301486.SZ,20250918,18.4465,1.2,60.9781,4.8679,1274456.5745,717581.9895
000589.SZ,20250918,2.1242,1.0,16.3172,0.8358,713601.9774,705559.1958
603396.SH,20250918,5.2161,1.25,77.405,1.5102,388985.1582,388985.1582
301348.SZ,20250918,8.9187,1.4,432.8121,3.4395,517200.0,334324.9114
301372.SZ,20250918,5.386,1.35,,2.2493,176777.1465,106137.4072
688392.SH,20250918,7.8901,1.72,75.9315,5.992,1052826.3759,643632.0447
000676.SZ,20250918,7.9612,1.38,65.2365,2.9705,1262758.6366,1261999.4749
300989.SZ,20250918,6.4283,1.0,,3.6158,357365.4506,255138.693
300819.SZ,20250918,15.848,1.78,58.7387,4.2325,369580.785,333806.0933
001378.SZ,20250918,2.2755,1.51,38.0152,1.5925,298000.596,146971.8478
688505.SH,20250918,4.2847,1.62,,4.2876,977487.4903,670069.4903
605158.SH,20250918,4.6923,0.78,32.1841,1.8229,457209.48,457209.48
688193.SH,20250918,2.2934,1.15,,2.0455,186805.7339,147497.5961
300612.SZ,20250918,5.1911,1.35,,5.2432,257869.4748,257047.7998
300235.SZ,20250918,6.5745,0.93,295.0147,4.4782,311662.3341,251480.2523
600360.SH,20250918,8.0197,3.1,46.6561,2.2813,779759.7868,779759.7868
300161.SZ,20250918,7.3459,1.36,,4.0068,607019.0478,595709.4287
001282.SZ,20250918,29.202,1.89,32.4708,3.0245,483698.0512,170164.7696
300779.SZ,20250918,5.1055,1.45,2851.894,27.849,3611066.2841,2887468.4283
300434.SZ,20250918,4.8052,1.27,33.1094,1.5756,391700.2752,333568.0589
603936.SH,20250918,25.0066,1.17,,2.0632,900838.7477,900838.7477
002090.SZ,20250918,9.3773,1.13,57.7532,2.8668,435827.8532,430867.0531
920422.BJ,20250918,21.4206,1.06,101.4233,3.3786,140952.957,105492.777
920640.BJ,20250918,20.6567,2.38,106.3307,6.4782,581205.888,559144.5196
688615.SH,20250918,6.0669,1.11,54.0481,8.337,2243920.0,448784.0
301678.SZ,20250918,16.648,0.94,116.2846,10.1585,2022327.2524,384218.8297
002536.SZ,20250918,25.6127,1.59,44.7875,4.7235,1595605.6251,1511302.1472
688273.SH,20250918,6.0067,1.29,42.8658,2.981,398200.0,146644.2778
301001.SZ,20250918,10.2342,1.13,190.7464,3.1191,244400.0,153666.5
601226.SH,20250918,5.3142,1.17,61.8536,1.9072,819502.7769,817043.2611
688265.SH,20250918,7.2135,1.17,129.5147,2.5881,437843.089,437843.089
300112.SZ,20250918,3.9456,1.17,,2.6027,258881.4974,211978.0109
002104.SZ,20250918,23.6607,1.2,272.2897,8.4885,1818257.8353,1539378.5703
002415.SZ,20250918,3.3414,2.06,22.543,3.7031,28337782.8326,27971572.6974
300016.SZ,20250918,6.7221,0.95,217.646,2.5348,524034.9148,523328.7745
002516.SZ,20250918,6.6152,0.5,54.5499,2.521,919274.1763,913089.8013
002335.SZ,20250918,14.2256,1.05,108.3002,5.8011,3607382.873,3182253.8354
301539.SZ,20250918,9.8695,1.52,48.5208,3.6709,293188.0,148697.4238
603811.SH,20250918,3.2918,1.28,18.7676,3.4593,444151.9622,444151.9622
301268.SZ,20250918,5.3931,1.44,,5.2544,894886.9687,403176.7994
002586.SZ,20250918,1.506,0.88,,1.4829,437093.4587,342623.7452
301165.SZ,20250918,15.1177,1.14,84.6673,15.6645,7386590.9049,886390.9049
000850.SZ,20250918,3.3127,1.29,11.4053,0.9178,414268.939,414151.2299
300241.SZ,20250918,5.8719,1.43,104.5784,1.8512,409487.6916,342865.5633
688378.SH,20250918,11.191,1.72,270.1513,4.1669,692248.4967,669147.5057
603193.SH,20250918,3.354,0.94,37.2296,5.4699,1145403.6719,292545.1049
920000.BJ,20250918,49.0197,1.75,35.9909,3.881,245702.4,129460.884
301383.SZ,20250918,7.5578,1.21,49.2505,2.976,600845.376,259860.0536
300221.SZ,20250918,6.6031,1.67,58.5811,3.1357,427800.4806,412213.0363
002426.SZ,20250918,12.2142,1.18,,5.3491,1306608.3517,1306598.3581
603919.SH,20250918,3.9854,1.12,26.7849,3.1077,1048506.4138,1048506.4138
300778.SZ,20250918,10.6152,1.41,,2.1258,267812.4292,267759.6241
600027.SH,20250918,4.0062,1.78,9.5138,1.2631,6072957.8982,4450901.2998
300353.SZ,20250918,15.4366,1.24,383.1052,7.9146,1646068.2424,1438242.4019
603755.SH,20250918,16.5658,3.53,41.7094,3.9721,293474.3147,293474.3147
300486.SZ,20250918,13.9903,1.14,,6.8633,1000582.4463,975828.2943
688389.SH,20250918,2.226,1.47,20.3288,2.9195,599880.022,599880.022
600977.SH,20250918,26.1052,0.98,,3.1268,3401674.0,3401674.0
601218.SH,20250918,18.5404,1.38,61.1244,1.6403,479671.5884,479671.5884
300926.SZ,20250918,11.4781,1.4,18.3761,4.499,1348095.673,879337.4089
300046.SZ,20250918,10.7967,1.24,143.997,8.4494,951802.2369,951802.2369
600053.SH,20250918,14.3232,1.34,,3.0459,785575.9296,785575.9296
300224.SZ,20250918,9.0682,1.09,276.4174,3.3519,1543903.9519,1534402.7712
002514.SZ,20250918,36.3427,1.82,,42.14,560906.6917,431592.6917
600880.SH,20250918,3.6853,1.24,282.3822,1.7978,546666.046,546515.0875
300140.SZ,20250918,2.0236,1.21,26.7723,1.3729,1909025.2819,628394.69
301503.SZ,20250918,4.8025,1.19,26.5451,3.0844,328400.0,133330.4
300100.SZ,20250918,20.1412,1.51,51.1847,9.3596,2743802.1632,2646917.6003
688196.SH,20250918,3.3656,1.16,34.3774,1.987,567960.0,567960.0
300483.SZ,20250918,7.9573,0.93,,1.7199,329326.5041,329181.0641
603370.SH,20250918,41.9263,1.54,59.2172,5.2271,976221.0,191301.478
600367.SH,20250918,10.757,0.76,40.8248,2.4039,587768.5441,554759.7926
301487.SZ,20250918,24.9352,0.94,,7.0758,1332887.6702,791102.6116
600251.SH,20250918,2.8894,1.42,31.4169,1.6594,634803.7573,634803.7573
002943.SZ,20250918,5.7093,1.37,,8.6837,766130.7951,493953.55
688343.SH,20250918,12.0232,1.26,,8.0891,3200016.1539,2352837.902
688314.SH,20250918,5.021,1.16,31.2572,4.3443,295710.5861,295710.5861
002991.SZ,20250918,3.6763,1.12,18.4158,3.3283,523500.1069,280427.6929
300428.SZ,20250918,16.4594,0.84,20.996,2.0274,1524560.3474,1328233.2533
600935.SH,20250918,4.6731,1.39,,1.575,941821.3707,918939.2747
002591.SZ,20250918,7.5041,1.96,,2.654,174115.7007,129637.228
600820.SH,20250918,3.2793,1.02,7.5491,0.685,2100256.1908,2100256.1908
301169.SZ,20250918,7.1653,0.89,,7.076,320940.5879,320840.3504
000690.SZ,20250918,2.7714,1.01,10.8778,0.7941,976973.65,976337.6474
000733.SZ,20250918,7.8258,2.91,31.873,1.834,2747572.0389,2747201.6763
600551.SH,20250918,4.8587,2.03,13.4881,1.0173,589230.0027,589230.0027
002020.SZ,20250918,3.6519,0.99,24.9405,3.185,1740139.8919,1463140.005
300757.SZ,20250918,11.1686,1.1,,27.8217,4750725.437,4197659.9246
603011.SH,20250918,24.2934,1.29,,3.9266,847426.345,847426.345
000560.SZ,20250918,8.1789,0.9,88.2724,0.7742,727849.763,697084.9869
301555.SZ,20250918,8.2967,1.27,61.35,2.5541,280306.2346,146878.9455
688619.SH,20250918,5.4349,1.19,,3.416,288727.0314,288727.0314
300182.SZ,20250918,5.0407,0.96,117.1091,1.8786,1566329.4716,1328234.4095
603956.SH,20250918,8.9213,2.88,,1.9284,380127.4928,380127.4928
688287.SH,20250918,2.1397,1.37,,2.2827,179329.5504,179329.5504
001222.SZ,20250918,15.7798,2.4,27.1684,3.26,447064.38,256260.3285
300338.SZ,20250918,1.9515,1.22,,,161049.8768,139744.4968
002222.SZ,20250918,13.5582,3.17,90.8916,13.0077,2157507.0,2147880.0638
002240.SZ,20250918,3.898,0.85,,1.5233,1639291.3248,1551503.5488
603055.SH,20250918,2.8091,1.26,13.1224,1.6286,822630.3929,819478.5365
600285.SH,20250918,1.988,1.29,16.1329,4.1243,1264667.5338,1261880.0338
002062.SZ,20250918,10.2932,1.36,58.5603,2.8199,1399353.3755,1272028.94
600854.SH,20250918,3.3675,1.49,20.6879,1.1252,273235.191,273235.191
688308.SH,20250918,15.7753,3.15,,1.4639,369961.3796,369961.3796
000626.SZ,20250918,3.4475,1.38,,1.4201,333360.4765,331445.4708
603042.SH,20250918,5.9582,1.2,,2.8517,250198.9707,250198.9707
688377.SH,20250918,1.7118,1.02,74.4363,3.3355,607555.707,607555.707
002017.SZ,20250918,14.5038,0.92,79.0807,8.686,1510283.8272,1509383.465
000525.SZ,20250918,3.7897,1.3,54.0073,3.2041,855400.0177,652462.8307
300351.SZ,20250918,13.4028,1.96,65.7986,2.8614,708258.2837,478197.4304
001331.SZ,20250918,17.7413,0.84,,2.5095,377072.64,224281.9071
688327.SH,20250918,8.6211,1.78,,17.7538,1770725.2266,1421016.9732
300139.SZ,20250918,30.1359,0.86,97.3838,6.3548,673766.0,574568.0343
600171.SH,20250918,17.4,1.75,67.0173,6.0379,2670514.0824,2670514.0824
601579.SH,20250918,8.2277,1.02,53.2432,2.9346,1061052.5241,1061052.5241
600476.SH,20250918,4.4556,1.22,187.0712,20.0833,277362.54,277362.54
300492.SZ,20250918,3.6874,0.66,107.4025,37.0027,1549846.737,1549846.737
600352.SH,20250918,1.0811,1.09,16.1723,0.9646,3324905.1609,3324905.1609
688230.SH,20250918,9.0309,0.96,79.8882,3.9412,875767.2,875767.2
600706.SH,20250918,37.0972,3.59,72.4124,4.6896,302755.9648,301533.8296
300260.SZ,20250918,26.9053,1.98,82.5503,7.8512,1601049.3084,1129262.6461
301517.SZ,20250918,11.3401,1.75,854.4627,5.1299,687222.6547,270219.7747
301193.SZ,20250918,7.1204,1.01,,2.5579,394260.2266,278546.9506
002129.SZ,20250918,5.0509,1.74,,1.2408,3311311.8181,3308792.5905
300645.SZ,20250918,8.8505,1.37,1412.6092,2.5993,261191.4437,256070.6452
600572.SH,20250918,2.3552,1.49,19.0013,1.7292,1128347.5148,1125333.9065
300386.SZ,20250918,5.5034,1.51,,5.2032,766274.652,459638.7779
600233.SH,20250918,1.8276,1.48,16.5895,2.0053,6395822.8781,6395822.8781
603319.SH,20250918,12.5928,1.25,85.1199,6.0815,1491241.1342,1491241.1342
603110.SH,20250918,11.7767,1.23,369.0901,4.753,329609.387,329609.387
600667.SH,20250918,6.2903,1.07,25.0003,1.7739,1516368.0791,1516368.0791
920278.BJ,20250918,4.0866,1.34,74.4006,4.9556,190379.5,80786.368
688416.SH,20250918,8.0324,1.03,,2.9134,376416.6056,296108.2783
002218.SZ,20250918,8.6509,1.54,,1.3006,534121.7675,526326.5381
603178.SH,20250918,16.5458,1.24,,3.905,481334.5897,481334.5897
920493.BJ,20250918,7.3222,1.34,731.9833,22.611,944602.7871,653317.7174
600731.SH,20250918,3.0619,1.03,12.8562,1.2382,395589.6305,395051.7268
603600.SH,20250918,5.6975,0.98,12.3688,1.6694,374050.3484,339643.0545
301273.SZ,20250918,5.4717,1.18,,2.1254,198519.4056,95957.7681
002771.SZ,20250918,3.8683,1.28,,5.6031,354081.8008,294580.7376
920427.BJ,20250918,12.8447,0.76,125.538,5.1791,168972.705,82966.4488
600594.SH,20250918,3.7487,1.6,,1.3819,341320.7094,341320.7094
603993.SH,20250918,3.752,1.02,15.7787,3.6633,26486155.9979,21616522.6139
301037.SZ,20250918,6.3532,1.28,,3.162,201178.8496,98392.7949
600060.SH,20250918,3.0134,1.11,11.744,1.4644,2898343.3761,2887674.7293
603156.SH,20250918,0.7743,1.26,18.4894,3.1525,2655404.8316,2655404.8316
601598.SH,20250918,5.555,1.85,12.431,1.2453,4872372.5763,3521464.3063
300275.SZ,20250918,3.805,1.24,79.1159,4.4315,412274.6751,363306.231
920608.BJ,20250918,11.6603,1.54,44.5607,3.3568,156284.64,102698.765
301630.SZ,20250918,15.7922,1.03,56.3554,4.6377,757600.0,189400.0
301500.SZ,20250918,9.1448,0.79,45.2558,1.9899,923223.386,230205.0747
300598.SZ,20250918,9.8678,1.04,,7.9135,1181899.5432,1181568.5508
600577.SH,20250918,7.0111,1.37,31.9888,3.1378,1852591.0602,1852591.0602
688798.SH,20250918,7.4777,1.06,64.4553,5.1043,2062022.7854,1200648.9578
920260.BJ,20250918,4.3796,1.52,37.1944,3.4408,145487.75,139039.7961
601003.SH,20250918,9.9273,0.86,,1.5648,1368531.5688,1368531.5688
601001.SH,20250918,5.584,1.05,10.0898,1.2378,2267863.5,2267863.5
600230.SH,20250918,5.0972,1.03,226.352,1.2441,497581.14,497581.14
301552.SZ,20250918,11.6612,1.69,26.1044,3.6183,402220.0,100555.0
688528.SH,20250918,8.3123,1.65,,4.285,207648.0,207648.0
605028.SH,20250918,23.0715,0.9,25.4492,3.2478,425600.0,425600.0
600237.SH,20250918,4.774,1.02,45.5918,2.583,490691.7226,483664.0486
002465.SZ,20250918,4.2518,0.79,,2.6074,3248720.6379,3243554.2257
300732.SZ,20250918,9.3811,1.06,,1.1023,278586.9011,278234.2962
002428.SZ,20250918,11.7913,1.06,215.2852,12.4575,1818939.2,1818704.2156
600007.SH,20250918,1.8929,1.16,17.8891,2.3532,2159613.7529,2159613.7529
688701.SH,20250918,5.0852,1.62,,6.7449,121386.7443,121386.7443
000756.SZ,20250918,9.6988,1.15,27.277,2.3585,1168481.4503,834504.9273
688118.SH,20250918,5.8444,1.29,71.0422,3.1775,266045.9488,266045.9488
300068.SZ,20250918,14.7465,0.79,,4.4888,1717340.5782,1630941.954
920491.BJ,20250918,13.2098,1.47,53.7752,4.794,491037.1232,402085.672
603829.SH,20250918,22.3954,1.08,29.0612,3.3323,360818.6466,360818.6466
002646.SZ,20250918,2.8677,1.27,334.1882,1.6284,467130.2747,464031.3834
003025.SZ,20250918,5.0947,1.77,30.0313,3.3397,399806.6097,318793.6266
300552.SZ,20250918,11.4074,1.41,,3.408,617446.6255,399097.7481
300801.SZ,20250918,18.6244,0.86,49.2775,2.4406,604614.24,377807.434
601369.SH,20250918,2.237,1.52,14.4881,1.6337,1444271.6243,1429457.0371
002518.SZ,20250918,16.0098,1.06,53.358,5.1465,2296295.7707,2228913.7928
600597.SH,20250918,2.002,1.32,17.8669,1.2052,1177216.5936,1177200.88
603515.SH,20250918,1.6436,1.17,14.502,2.2352,1286804.5051,1273893.7608
002058.SZ,20250918,9.3185,1.42,24.1847,13.3514,405241.5379,404307.7313
688303.SH,20250918,4.9569,1.14,,1.6292,6356244.5602,6356244.5602
600262.SH,20250918,4.7531,1.3,18.1005,2.1987,368900.0,368900.0
002375.SZ,20250918,3.4204,1.25,17.1692,0.6599,533318.6062,528063.8918
000799.SZ,20250918,9.5141,0.76,,5.8397,2207892.4191,2207698.7616
300333.SZ,20250918,6.6942,1.52,,7.7977,456624.0,454966.1111
301230.SZ,20250918,8.493,1.14,194.9069,4.9685,504186.8173,277619.4217
002386.SZ,20250918,3.6656,1.07,,0.9031,676856.478,676730.3592
300720.SZ,20250918,7.5672,1.21,114.865,8.7705,503173.075,450951.4408
600006.SH,20250918,5.7145,1.42,243.0304,1.772,1482000.0,1482000.0
603520.SH,20250918,6.0824,1.14,,2.0,520830.9386,520830.9386
300703.SZ,20250918,18.8606,1.19,48.9533,6.5005,588798.9658,553775.4069
002983.SZ,20250918,7.4444,1.41,36.0254,3.5305,473459.2312,271504.2258
002668.SZ,20250918,4.1512,1.34,9.9687,3.5716,1094952.5423,1094952.5423
920694.BJ,20250918,6.0957,1.41,24.0588,3.4037,289537.9394,136979.0467
600960.SH,20250918,5.5075,1.28,,1.2569,454346.4176,454346.4176
601099.SH,20250918,12.6935,1.02,121.5979,3.3729,3312729.7558,3312729.7558
600526.SH,20250918,4.4486,1.58,18.0983,1.0619,465314.7422,376920.9082
300938.SZ,20250918,13.9839,1.46,36.2647,3.7215,646726.3003,450870.2043
300793.SZ,20250918,6.3193,1.51,253.8336,2.1956,656047.8982,641465.4442
002378.SZ,20250918,9.7387,0.74,85.3261,6.8973,1492160.7412,1484340.7403
600488.SH,20250918,2.0956,1.51,113.6527,1.5411,462959.9523,462959.9523
001268.SZ,20250918,9.2487,0.97,39.6096,3.4694,353373.7355,206043.7355
601198.SH,20250918,2.9542,1.68,20.8195,1.278,3720544.7935,3720544.7935
600276.SH,20250918,2.2264,0.98,64.1531,8.0705,47183853.9043,45348327.1659
605333.SH,20250918,5.6787,0.67,22.1937,6.3962,1535267.9247,1535267.9247
002035.SZ,20250918,2.021,1.3,11.9227,1.4335,545041.2764,501551.5849
605081.SH,20250918,2.2801,1.55,,1.6244,149033.1468,149033.1468
301317.SZ,20250918,6.0975,1.19,13.2412,3.8233,533345.67,152006.4
301306.SZ,20250918,8.0269,1.23,,4.7136,452299.6,312429.7
688348.SH,20250918,6.6519,1.02,63.8708,2.3137,839053.5485,839053.5485
002114.SZ,20250918,9.5468,0.86,,2.8702,243840.0313,243836.6805
688590.SH,20250918,7.1263,1.39,342.8977,4.1272,589669.6584,589669.6584
002714.SZ,20250918,2.0661,0.74,10.8435,3.8629,29908665.8048,20863002.9439
688419.SH,20250918,10.5994,1.85,47.0516,3.4127,341363.9736,91703.537
300225.SZ,20250918,4.3834,0.79,95.7124,2.9832,254830.2602,254630.6002
300988.SZ,20250918,9.7773,1.47,31.8207,2.7021,336012.17,255474.2836
002494.SZ,20250918,3.6923,1.09,309.5098,1.5468,188655.359,143385.219
601512.SH,20250918,13.2747,2.48,23.2146,1.0432,1548353.37,1548353.37
688571.SH,20250918,3.6288,1.7,26.9078,2.1591,338064.0479,334842.4145
002575.SZ,20250918,6.9813,1.24,,6.5202,539437.5,517229.125
600650.SH,20250918,8.0692,1.38,53.1987,2.1201,906295.4058,641690.2032
300157.SZ,20250918,6.144,0.99,,,364905.8502,342587.1219
600651.SH,20250918,17.3761,1.64,509.7999,9.9053,2456887.4547,2456887.4547
605033.SH,20250918,17.4,1.25,124.3138,2.7705,317855.2,317855.2
000816.SZ,20250918,6.1472,1.26,,2.3374,478961.4083,475458.4862
300538.SZ,20250918,7.6437,1.49,,3.13,301075.2383,200230.5854
300766.SZ,20250918,11.4008,1.16,,10.3338,1644132.7379,1492111.4083
688021.SH,20250918,4.3909,1.41,,1.684,144039.8565,144039.8565
001210.SZ,20250918,5.8489,0.75,30.4961,1.8493,245411.8379,149143.0007
688468.SH,20250918,2.9428,1.87,42.11,2.2631,314869.78,314869.78
600663.SH,20250918,1.8295,1.31,24.4054,1.732,4315126.7029,2704420.8983
002552.SZ,20250918,7.3815,0.88,37.9349,3.6636,638623.8548,527104.8282
300344.SZ,20250918,5.3173,0.75,,13.7226,324703.4465,323837.048
688401.SH,20250918,14.4023,3.07,43.3242,6.4485,930901.8618,930901.8618
300226.SZ,20250918,10.145,1.5,43.8766,4.0782,859272.9537,825934.8701
300627.SZ,20250918,2.4489,1.04,42.9426,7.3546,2828333.2206,2330342.0748
600082.SH,20250918,6.3932,1.1,267.4564,1.558,272014.7627,267055.2085
603958.SH,20250918,6.6547,1.49,,5.1102,360408.48,360408.48
301429.SZ,20250918,3.7163,1.24,41.6433,1.7166,231120.1,86100.415
605180.SH,20250918,8.6696,1.27,67.6298,2.2607,258063.0,258063.0
002103.SZ,20250918,7.9485,1.57,34.2363,4.6085,531601.5882,378331.5246
300609.SZ,20250918,10.9036,1.69,,5.2039,526461.3582,525660.6718
002479.SZ,20250918,3.3048,1.65,13.3368,1.0548,438555.0,437577.9319
688627.SH,20250918,9.5285,1.27,187.1517,8.072,1357623.7395,1044830.7264
601921.SH,20250918,3.835,1.38,14.5158,1.3483,1817777.7784,1817777.7784
002925.SZ,20250918,3.3615,1.89,53.9477,2.9757,1369074.9816,1296403.6309
600605.SH,20250918,2.7298,0.91,202.7785,4.8164,681969.7103,681969.7103
688521.SH,20250918,9.0472,0.83,,25.5378,9199982.2775,8764924.56
688187.SH,20250918,3.9315,1.58,16.8969,1.6074,6534447.7585,4181182.9477
300200.SZ,20250918,4.7658,1.53,34.3989,2.7307,437868.7773,430035.271
002866.SZ,20250918,18.2455,1.0,,2.8043,574991.2004,359995.2809
002647.SZ,20250918,13.8449,6.16,,11.6545,747122.7853,447983.4881
002890.SZ,20250918,2.052,0.93,160.2827,4.2895,256511.4916,243841.1571
600129.SH,20250918,4.4347,1.3,,3.3741,1225159.6368,1225159.6368
