ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
688271.SH,20250912,1.8173,0.94,95.0848,5.9888,12453027.1987,12453027.1987
601666.SH,20250912,2.1183,1.48,16.079,0.8582,1953260.5604,1953260.5604
300789.SZ,20250912,4.3212,1.61,65.3997,3.7375,392851.7747,270084.8476
301192.SZ,20250912,5.9015,1.23,63.6504,4.8473,288711.0,138340.6875
003001.SZ,20250912,2.7201,0.64,71.4167,3.7602,449614.8148,274415.9153
603730.SH,20250912,2.5934,0.71,19.8878,2.8389,1239732.691,1239732.691
688707.SH,20250912,4.2894,0.81,,1.9871,834842.6764,834842.6764
300752.SZ,20250912,6.0813,0.53,53.3403,4.3731,536515.5487,369257.1634
920873.BJ,20250912,8.632,0.86,,4.211,124396.8586,89375.0523
300445.SZ,20250912,2.9667,0.95,33.1916,3.259,401280.2946,268360.2995
000025.SZ,20250912,8.1578,0.59,55.4163,4.5135,797888.9503,727032.6703
300017.SZ,20250912,4.8942,1.29,37.1516,2.8533,2785689.3938,2611071.4132
300867.SZ,20250912,2.1962,0.98,23.88,1.2309,464405.4596,327491.9478
300803.SZ,20250912,15.9177,1.29,300.0332,33.6544,8871698.75,8732229.6217
002077.SZ,20250912,31.3155,1.22,415.4702,3.1055,1032440.0046,1032440.0046
300256.SZ,20250912,5.997,0.75,,11.0771,1018508.6303,737883.6303
002187.SZ,20250912,6.5374,0.74,391.5208,1.1834,478711.0343,353186.7898
002895.SZ,20250912,3.5509,0.93,14.7224,2.4461,1676552.3784,1646093.2943
603129.SH,20250912,3.0563,1.25,24.6374,6.4205,4348158.2402,4348158.2402
300469.SZ,20250912,7.1159,0.78,,41.795,1710117.2585,1710074.0645
300532.SZ,20250912,5.2518,1.09,27.9995,3.3886,621053.9978,590660.889
002154.SZ,20250912,2.2952,1.34,16.0099,1.2404,557465.4845,450673.1248
600198.SH,20250912,3.7076,1.0,1302.7012,46.2178,1111973.8205,1110563.1828
600556.SH,20250912,4.3766,0.83,226.8068,2.52,970760.4838,970760.4838
603995.SH,20250912,4.2813,1.1,9.772,1.1678,665058.6127,665058.6127
301617.SZ,20250912,21.7184,0.79,57.967,6.6446,1099990.84,274997.71
300475.SZ,20250912,29.9925,1.92,128.9349,10.7174,3424041.7218,3280028.9238
920926.BJ,20250912,10.8407,0.37,51.3428,7.038,186619.9885,169345.1844
300253.SZ,20250912,5.1478,2.15,,3.7089,2136301.1557,1846844.0876
000985.SZ,20250912,2.4614,0.81,150.7009,3.9226,238666.3195,238666.3195
002137.SZ,20250912,9.4149,2.78,,3.3522,501851.7181,344522.6372
603183.SH,20250912,1.6834,0.68,50.0697,1.3996,223221.8097,223221.8097
000498.SZ,20250912,3.3734,1.16,4.1744,0.627,973380.0424,908739.9508
603115.SH,20250912,6.9888,1.2,25.8066,2.2965,455237.7328,455237.7328
000555.SZ,20250912,5.1966,1.36,,2.4401,1356326.4674,1350945.9512
002960.SZ,20250912,3.9331,0.8,30.6847,1.6024,990177.0618,844817.613
920802.BJ,20250912,5.916,0.31,70.016,3.7256,159178.0909,42893.369
300594.SZ,20250912,4.5431,0.75,,1.9704,165739.7038,164160.6175
002734.SZ,20250912,6.6479,0.62,26.9496,2.5063,858257.4396,777658.5487
002729.SZ,20250912,4.0512,0.84,55.9876,4.9569,271344.3914,260212.6834
000045.SZ,20250912,3.9708,0.67,71.0407,1.9429,573382.7331,517348.7331
688622.SH,20250912,2.2582,0.94,,17.1248,659909.6042,659909.6042
000899.SZ,20250912,8.4454,1.07,12.1239,1.6779,986410.2154,986410.2154
600719.SH,20250912,1.767,0.96,,6.9204,252874.75,252874.75
688656.SH,20250912,16.4887,1.61,363.4672,12.9404,1053763.684,1053763.684
603693.SH,20250912,3.1284,0.69,28.8527,1.7114,1172290.7822,1172290.7822
600857.SH,20250912,2.7799,1.05,149.0789,3.5056,302831.8907,302831.8907
301448.SZ,20250912,18.6619,1.03,317.6386,9.3588,628264.0,289001.44
301000.SZ,20250912,24.5129,1.11,95.7059,10.7425,1293564.617,1221088.409
301061.SZ,20250912,2.4593,0.85,25.0887,5.3147,2081169.8787,1381993.659
300601.SZ,20250912,3.4138,0.94,279.8043,2.2737,2066318.0266,1665731.8378
600418.SH,20250912,4.9437,0.95,,11.2401,11902853.361,11902853.361
000030.SZ,20250912,3.4892,1.13,14.3901,1.1915,954495.019,927353.077
600557.SH,20250912,5.1999,1.45,34.3939,1.9853,924537.3302,924537.3302
920075.BJ,20250912,6.7562,0.59,60.7021,5.3572,213111.72,114681.7048
000520.SZ,20250912,2.3761,1.02,,10.0561,462522.1389,462522.1389
002884.SZ,20250912,1.7242,0.85,13.3161,2.7862,611637.0904,466953.9545
601012.SH,20250912,1.9612,0.57,,2.2442,12973638.2595,12973625.3407
300472.SZ,20250912,7.1303,0.72,,,200663.5347,193069.3595
605069.SH,20250912,25.8235,1.76,,2.5969,232867.5558,92577.4058
603678.SH,20250912,2.9927,1.35,61.0654,2.9048,1780045.8998,1780045.8998
300136.SZ,20250912,4.4112,1.04,40.0934,3.3707,2488586.5369,2120788.7057
300449.SZ,20250912,2.7503,0.97,,8.4853,284894.5599,284894.5599
600383.SH,20250912,6.3412,1.48,,0.3445,1905154.2674,1905154.2674
002636.SZ,20250912,28.0745,3.31,264.7496,2.9422,995176.0,990139.175
300303.SZ,20250912,6.4392,0.64,31.4836,2.708,995170.6855,933582.5842
000863.SZ,20250912,6.0159,1.42,322.6392,0.9534,428593.9403,422392.3967
301589.SZ,20250912,4.1609,1.31,29.1848,4.4897,1642616.064,612373.4093
600683.SH,20250912,4.6973,1.25,,86.4396,317793.5891,317793.5891
300187.SZ,20250912,1.6463,0.8,33.3988,3.0746,339597.2588,337761.0727
300774.SZ,20250912,13.7956,3.06,87.9593,2.8813,418165.2242,199362.7014
000933.SZ,20250912,5.1419,1.78,11.484,2.018,4509947.8908,4506549.1752
600396.SH,20250912,3.2763,1.33,96.2574,3.3936,485993.2496,485993.2496
920008.BJ,20250912,4.0655,1.01,114.3712,7.1815,218088.75,113489.3111
300411.SZ,20250912,5.1508,1.38,398.8084,5.6043,542297.6893,412360.077
000419.SZ,20250912,4.3953,0.88,28.0694,0.9439,335934.0808,335934.0808
300470.SZ,20250912,1.8536,0.93,19.783,2.8877,804188.037,762996.5519
002654.SZ,20250912,20.5883,1.97,234.1802,7.4579,1158064.4853,1157982.2853
688573.SH,20250912,18.4477,0.72,,4.3901,316039.9364,172048.0554
603706.SH,20250912,2.6832,1.21,19.1746,2.4044,395241.7241,395241.7241
600513.SH,20250912,21.213,1.27,,4.8847,649698.4705,649698.4705
300672.SZ,20250912,7.298,1.52,222.3505,4.9378,2010939.7634,1947937.0785
603979.SH,20250912,3.6155,1.72,19.25,4.1017,4007772.9304,4007772.9304
300603.SZ,20250912,3.9698,0.98,,3.7044,520109.2205,413603.163
600885.SH,20250912,2.867,1.22,22.3949,4.0819,3920880.2808,3920880.2808
600071.SH,20250912,20.9444,4.59,142.9484,13.5359,671553.7253,671553.7253
601599.SH,20250912,2.1232,0.81,38.5642,2.7179,443327.217,443327.217
603043.SH,20250912,3.7425,0.78,21.0365,2.7732,998192.7628,998192.7628
301227.SZ,20250912,4.089,0.57,,2.1142,347686.5555,123896.4112
603188.SH,20250912,2.1834,0.9,,3.2218,241181.91,241181.91
300032.SZ,20250912,3.647,0.81,,6.2565,420057.705,420057.705
688755.SH,20250912,5.0075,0.8,58.8433,3.3813,408672.0,76815.2291
603978.SH,20250912,31.4393,2.11,,2.8216,444353.4994,444353.4994
002272.SZ,20250912,18.8372,1.3,,5.4265,808775.3364,644670.0705
601668.SH,20250912,1.489,1.29,4.8822,0.4855,23015457.4773,23015457.4773
002297.SZ,20250912,8.4012,1.77,,2.4426,503186.0311,503186.0311
601163.SH,20250912,0.9019,0.78,12.5883,0.8313,1116000.0,1116000.0
688031.SH,20250912,10.3401,1.24,,7.2594,700128.6025,543124.3123
000417.SZ,20250912,7.8687,0.93,28.9277,1.0561,496786.2354,496240.4863
688143.SH,20250912,5.4471,1.36,186.0842,4.9506,593148.8428,458150.9259
003032.SZ,20250912,2.3537,0.97,,2.1402,268834.93,184514.8832
600020.SH,20250912,1.7067,1.23,10.6354,0.8488,986596.2342,986596.2342
300782.SZ,20250912,3.4677,1.12,,4.267,4279545.584,3585980.16
603466.SH,20250912,4.0032,1.11,374.3096,2.8577,591811.9217,591811.9217
300294.SZ,20250912,1.6566,0.84,42.1686,1.6935,1291885.2668,1291885.2668
002595.SZ,20250912,0.7202,0.75,21.6501,4.5077,4867200.0,4834129.5723
688285.SH,20250912,2.2823,0.9,63.6535,1.9941,333016.573,333016.573
600973.SH,20250912,3.3324,0.99,,2.0402,722710.0127,722710.0127
600645.SH,20250912,2.1533,1.0,161.8695,3.2341,1180635.0495,1180184.1263
600180.SH,20250912,5.4086,1.61,,0.6352,502021.8884,502021.8884
689009.SH,20250912,3.045,1.1,27.9783,8.1868,4840621.293,3728532.0038
002469.SZ,20250912,3.7286,0.99,20.081,2.2596,599549.0701,581098.8978
600999.SH,20250912,1.3288,1.15,14.5584,1.3644,15758106.5725,13448673.5529
002936.SZ,20250912,2.682,1.49,9.7623,0.4098,1863878.7284,1373629.7685
300430.SZ,20250912,5.6168,1.3,93.1598,2.6319,597699.4364,568820.8635
301062.SZ,20250912,3.2236,1.19,799.3185,2.4396,367435.609,264867.888
300463.SZ,20250912,1.455,0.89,,1.1866,741321.281,602946.9962
601177.SH,20250912,8.8319,1.3,31.1517,2.8754,789839.6,774516.16
600671.SH,20250912,6.6459,1.24,51.4305,36.1263,226265.1683,226156.7503
603985.SH,20250912,4.3423,0.87,,2.2207,709781.3848,709781.3848
000403.SZ,20250912,2.3132,0.74,25.6731,2.1245,1679352.1811,1662234.8032
300620.SZ,20250912,18.4476,0.92,276.455,12.2046,2446952.9519,2426597.4667
601880.SH,20250912,4.1724,1.77,25.3433,1.0561,4172202.7967,3259110.0649
920670.BJ,20250912,12.671,0.87,,7.913,187942.848,117967.7052
300836.SZ,20250912,8.5689,1.54,116.7724,7.4702,400309.1496,273003.286
300348.SZ,20250912,5.3385,1.35,,6.1754,1300445.4477,1135962.6502
002210.SZ,20250912,13.6528,0.78,,18.324,923447.7726,921721.0659
300381.SZ,20250912,1.9562,0.94,1066.7199,1.3638,352582.129,351346.6757
002748.SZ,20250912,28.1836,1.37,39.6967,1.7823,244800.0,244800.0
300918.SZ,20250912,18.7992,1.02,66.2827,3.2407,1217759.4314,1045902.2895
002395.SZ,20250912,4.9349,0.72,8.7745,3.3529,487872.171,487831.2089
300843.SZ,20250912,20.6456,0.95,67.4144,5.6989,901195.2708,864781.6556
300684.SZ,20250912,12.1999,0.87,41.1457,5.471,1070445.963,726397.5192
603667.SH,20250912,22.9091,1.93,174.2971,5.3912,1596644.0772,1596644.0772
688779.SH,20250912,8.0275,0.64,,2.1317,1427621.9823,1427621.9823
300267.SZ,20250912,3.6408,0.98,,1.7398,777602.036,536241.7429
300553.SZ,20250912,5.8533,1.13,127.5471,5.2027,438944.9315,336394.632
688610.SH,20250912,4.0109,0.81,127.945,3.0854,459476.0,276581.362
603017.SH,20250912,3.2714,0.98,72.3372,1.7767,271771.2483,271771.2483
300194.SZ,20250912,2.0389,1.06,30.8753,1.2283,544888.271,443501.6509
300350.SZ,20250912,2.8522,0.99,,3.8202,351819.6867,295199.951
000639.SZ,20250912,4.3152,0.63,,1.2618,364846.6961,364846.2489
300152.SZ,20250912,4.065,1.13,,8.2615,194594.4,194544.83
600302.SH,20250912,2.8968,0.83,,3.8006,239092.7746,239092.7746
300448.SZ,20250912,3.6808,1.07,,3.5095,437030.033,300095.3749
002383.SZ,20250912,3.5544,0.94,,4.1415,695198.3264,695198.3264
603681.SH,20250912,2.9538,0.54,28.2885,1.2168,306956.4647,306956.4647
300426.SZ,20250912,6.852,1.02,,11.5145,490466.8801,435600.0
688045.SH,20250912,7.31,1.09,,2.2559,309800.5651,167215.3261
920946.BJ,20250912,3.4427,1.02,41.8872,4.251,511021.253,510864.1467
300787.SZ,20250912,3.1584,0.64,37.6861,3.018,454477.5832,276890.0512
002296.SZ,20250912,3.3737,0.97,14.966,1.869,443732.0984,395706.1907
300406.SZ,20250912,1.9426,0.84,17.8522,2.2029,816727.9188,591212.1218
300625.SZ,20250912,1.5633,0.8,,1.7062,336873.186,195337.9377
688448.SH,20250912,8.3798,0.82,69.4749,3.281,331176.9306,221727.9706
688595.SH,20250912,7.9175,1.53,,7.9287,551876.5424,551876.5424
600618.SH,20250912,6.7232,1.47,14.7802,1.4348,1277821.9735,828573.1735
688778.SH,20250912,14.359,0.88,77.7231,4.9847,4367091.9412,4367091.9412
605169.SH,20250912,4.9642,0.98,22.9502,2.1791,420359.68,420359.68
688366.SH,20250912,1.0613,0.72,32.0847,2.2655,1271288.2653,1060687.4394
000670.SZ,20250912,12.9471,1.49,,242.9575,758058.8921,737414.1449
301608.SZ,20250912,7.3637,0.63,43.3868,4.0977,836861.96,375568.9586
000800.SZ,20250912,1.2867,0.92,213.8752,1.3404,3503952.0542,3503652.8063
002672.SZ,20250912,1.8865,0.95,,1.6222,539364.8314,441697.7314
300628.SZ,20250912,1.9684,0.68,19.0664,5.6024,4819279.2619,2760645.8812
603324.SH,20250912,3.9014,1.14,39.4516,2.2326,378098.0777,378098.0777
002975.SZ,20250912,16.8834,0.93,407.7893,4.4948,992753.9584,655584.6631
301456.SZ,20250912,8.4182,0.52,62.9984,1.9295,418545.7935,168311.1892
605378.SH,20250912,43.4657,1.07,68.7914,6.4629,792140.9384,792140.9384
920304.BJ,20250912,2.331,0.38,36.9846,4.6548,231584.976,112488.7747
603090.SH,20250912,23.5241,1.08,67.3636,7.2953,433900.0,433900.0
600217.SH,20250912,1.3989,1.29,,2.3667,729367.6161,729367.6161
600967.SH,20250912,13.2544,1.29,64.1105,2.8658,3371255.2353,3371255.2353
920403.BJ,20250912,7.448,0.81,31.3024,5.4259,261518.3626,152720.0366
600039.SH,20250912,0.9018,0.83,11.0831,1.5823,7530381.4986,5815680.6799
000031.SZ,20250912,2.5016,1.29,,1.3558,1461632.8486,1461629.903
000738.SZ,20250912,1.3896,0.94,42.7787,2.0263,2519892.5459,2519892.5459
600888.SH,20250912,4.5529,1.89,11.1805,0.9598,1066820.5584,1066820.5584
600340.SH,20250912,15.4112,4.68,,,951034.0431,946085.2801
688489.SH,20250912,5.1697,1.14,,3.0837,566255.5575,250538.0554
603209.SH,20250912,1.5803,0.58,16.192,1.5151,494975.0,426440.0
603159.SH,20250912,5.5883,0.65,197.746,6.9253,348880.0,348880.0
600812.SH,20250912,5.7967,2.16,57.9582,1.8924,1034585.4131,1034585.4131
688561.SH,20250912,7.2747,2.01,,3.2574,2555718.7079,2555718.7079
600955.SH,20250912,1.0075,0.66,,0.9718,818400.0,818400.0
002712.SZ,20250912,3.5794,0.7,,2.3708,323844.3378,321835.6624
603566.SH,20250912,1.5976,0.72,37.0299,1.9192,500059.9845,500059.9845
920208.BJ,20250912,2.7598,1.13,20.3248,4.365,374920.3603,245506.9277
000061.SZ,20250912,8.4214,0.86,43.4303,2.463,1571388.7853,1571359.9636
605507.SH,20250912,1.7592,0.63,15.4914,1.6008,1289764.638,696374.8053
002082.SZ,20250912,12.434,1.09,201.9338,2.347,630039.7267,569850.5097
601108.SH,20250912,1.2337,0.99,15.8889,1.1128,3965771.8317,3965771.8317
920519.BJ,20250912,2.5817,0.62,85.0372,2.6333,133083.8331,93924.5818
301229.SZ,20250912,3.4912,0.7,85.9022,3.7416,354955.5286,239313.0344
301378.SZ,20250912,8.3315,0.82,,2.2696,297721.2,141508.5845
920981.BJ,20250912,8.7011,0.77,1013.8905,5.973,299601.624,146179.0833
601100.SH,20250912,2.7554,1.15,43.6953,7.0689,11579330.0869,11579330.0869
688075.SH,20250912,1.6701,1.02,36.8523,0.9735,502231.2454,502231.2454
600478.SH,20250912,10.8158,1.04,100.5042,3.9609,1120909.0365,1120909.0365
688600.SH,20250912,1.6113,0.71,66.4446,4.0111,294472.7591,294472.7591
301336.SZ,20250912,3.7542,0.96,70.4654,2.7158,223360.0,169922.7784
301285.SZ,20250912,4.7566,0.95,,9.5874,987469.26,375072.0826
603266.SH,20250912,5.0669,0.77,39.3544,2.7722,428004.286,428004.286
603076.SH,20250912,5.8,1.94,128.1483,2.4393,314185.5984,314185.5984
300880.SZ,20250912,7.6531,1.75,28.6351,3.845,401982.7968,401939.9241
300175.SZ,20250912,1.0933,0.61,,5.5572,286246.4,286246.4
300095.SZ,20250912,3.6501,0.95,,2.4508,403286.5574,325177.9958
603060.SH,20250912,1.6789,0.7,29.1527,2.7689,533816.7609,533816.7609
600422.SH,20250912,1.8688,0.67,17.5455,2.0709,1082475.3325,1082475.3325
603320.SH,20250912,4.4281,0.99,40.491,2.5349,289492.78,289492.78
002451.SZ,20250912,2.6588,0.97,211.9391,3.8691,299655.6,298621.32
300471.SZ,20250912,2.3626,0.67,,3.8824,436903.2903,396238.9069
000677.SZ,20250912,3.197,1.1,94.6753,8.5327,457044.3345,457044.3345
002483.SZ,20250912,1.8946,1.03,12.2218,1.3404,579750.3421,578954.0225
300516.SZ,20250912,3.224,0.83,284.8131,5.2363,673380.0,673380.0
002267.SZ,20250912,2.9066,0.87,12.6462,1.3692,903005.2613,903005.2613
000698.SZ,20250912,3.065,0.97,19.6877,2.436,352391.1899,337857.1899
300184.SZ,20250912,17.4072,2.16,103.933,3.7164,1419434.6641,1290500.2806
301330.SZ,20250912,9.0792,0.81,40.1414,2.3616,793370.0751,384007.0301
601002.SH,20250912,1.929,0.98,18.8418,1.2318,517306.8702,517306.8702
688121.SH,20250912,3.8834,1.27,50.595,1.1751,298792.3098,259210.6671
002047.SZ,20250912,1.2846,0.58,,,376029.6759,376010.5846
300210.SZ,20250912,2.1699,0.95,,12.1353,500683.4314,500203.6502
002611.SZ,20250912,12.4571,1.6,29.4979,4.047,2165552.3989,1782909.7208
603528.SH,20250912,3.8128,1.11,,3.3284,637454.9083,637454.9083
688609.SH,20250912,6.6041,1.91,,6.3213,534500.0,534500.0
301041.SZ,20250912,8.2972,1.28,120.1483,4.7613,315986.16,233762.9327
300067.SZ,20250912,4.3211,1.03,,2.3684,595657.2802,483741.5794
920527.BJ,20250912,4.12,0.35,54.8878,3.3357,127590.7375,77239.4724
603329.SH,20250912,2.4898,0.85,48.5183,2.123,235483.0635,235483.0635
000700.SZ,20250912,7.3065,0.67,16.7439,2.4033,940047.7583,940047.7583
603069.SH,20250912,15.3974,3.02,,8.2647,686036.0,686036.0
600976.SH,20250912,2.0839,0.6,18.9065,2.5789,649336.2738,648912.9738
300947.SZ,20250912,4.8199,1.16,114.3738,2.5792,326759.6988,326630.0544
300846.SZ,20250912,19.6372,2.15,,12.7576,1123133.8918,876302.1156
000007.SZ,20250912,2.3945,0.88,46.2428,14.3592,262261.1693,262261.1693
003816.SZ,20250912,1.9467,0.91,19.4539,1.6208,18785483.3292,14632614.8292
000788.SZ,20250912,2.5755,0.92,24.9474,2.3658,377856.0275,377856.0275
920931.BJ,20250912,3.6362,0.67,54.748,4.5538,175085.52,53638.0912
002632.SZ,20250912,6.4079,0.58,33.2953,2.9384,633968.0764,590614.3012
301277.SZ,20250912,4.1416,1.24,38.407,3.5712,538323.6432,138698.2632
600592.SH,20250912,14.9816,0.71,88.9973,4.4608,1118749.9988,1118749.9988
600997.SH,20250912,2.0485,0.95,15.5908,0.7585,1082879.4984,1082879.4984
603176.SH,20250912,4.0385,0.85,55.1379,2.6965,305937.1785,297852.1035
600216.SH,20250912,1.8996,0.91,9.6513,1.3492,1465535.931,1465529.4159
600419.SH,20250912,2.6014,0.9,67.6573,1.4605,336330.2243,336330.2243
603758.SH,20250912,4.8892,0.75,34.0905,2.6226,652491.2119,652491.2119
688648.SH,20250912,9.7417,1.01,15.707,4.0445,911200.0,443063.7908
300403.SZ,20250912,11.0733,0.98,42.4577,4.7163,996156.0,705509.0556
301105.SZ,20250912,8.2654,1.1,,2.4995,210100.0,69070.3624
301611.SZ,20250912,3.4187,1.19,66.7893,13.9049,2295540.0,771757.8523
000885.SZ,20250912,2.926,0.91,7.8484,1.1014,973390.6346,973390.6346
605098.SH,20250912,1.7054,0.61,16.4005,4.908,432642.9908,432642.9908
301568.SZ,20250912,13.1377,1.23,60.1237,5.5041,536943.68,247748.904
301095.SZ,20250912,6.3391,1.07,170.8735,5.1198,1596240.2714,1390799.55
002400.SZ,20250912,20.5143,3.35,144.5785,2.9925,1485323.2331,1470692.2545
600984.SH,20250912,2.7124,1.05,,1.1877,455049.9009,455049.9009
603605.SH,20250912,2.4456,0.76,19.6293,5.7149,3236550.9246,3231646.34
600986.SH,20250912,4.335,0.82,62.3599,2.4809,1292528.0599,1292528.0599
600848.SH,20250912,1.91,1.77,21.2119,1.2614,2371137.7838,2250277.5366
603456.SH,20250912,8.0786,1.06,25.7381,1.9813,1690836.8992,1690836.8992
000988.SZ,20250912,15.8553,1.64,51.4351,7.3858,7751420.3683,7747434.4298
603025.SH,20250912,4.5224,0.92,27.8166,7.6665,1840247.0659,1827920.0259
600023.SH,20250912,3.1863,1.93,9.3736,0.9328,6878679.9002,6878679.9002
002683.SZ,20250912,3.4807,0.98,28.0541,4.1478,2774008.2016,2410405.9508
600212.SH,20250912,4.1173,0.78,428.8325,11.375,587358.8556,429357.5556
000720.SZ,20250912,1.6738,1.09,,1.8636,441042.5814,441042.5814
000969.SZ,20250912,3.2457,0.73,51.4069,2.5802,1435280.9205,1411342.2582
603585.SH,20250912,2.6155,0.9,56.0232,1.4101,349852.2843,342074.1243
600728.SH,20250912,6.0094,0.96,70.3888,1.9225,1494952.082,1494952.082
688362.SH,20250912,8.5421,1.88,166.7755,5.6288,1409932.4511,963040.3811
300791.SZ,20250912,3.2344,0.87,23.2269,3.2755,770448.6327,643371.1518
002821.SZ,20250912,7.6271,1.35,37.8673,2.3658,4041534.4138,3553125.5609
601127.SH,20250912,3.0803,0.56,31.1052,8.4412,22589452.9694,20880287.7292
000516.SZ,20250912,1.4996,0.9,,3.3135,1148554.0343,1131091.266
603986.SH,20250912,11.6991,1.46,109.1628,7.2694,12674002.5325,12668030.7564
301058.SZ,20250912,6.2345,0.99,24.6443,2.6991,580406.7196,580406.7196
600587.SH,20250912,4.9705,1.66,16.5514,1.2379,981604.8729,977857.7742
688058.SH,20250912,3.2318,0.94,,3.5016,231249.5376,231249.5376
000737.SZ,20250912,11.7665,1.27,40.5757,3.9777,2596128.5009,2595885.5121
605208.SH,20250912,10.4639,0.92,232.8584,2.3772,507777.66,507777.66
300345.SZ,20250912,5.6993,0.83,,7.9984,424114.4623,325732.6446
301168.SZ,20250912,4.2848,0.75,120.91,2.2122,474960.0,377250.1839
688293.SH,20250912,5.7557,1.64,173.5801,2.8295,598174.8361,598174.8361
300342.SZ,20250912,7.2575,0.88,103.841,4.9787,777389.2217,765983.1204
300964.SZ,20250912,13.1088,1.29,125.986,3.701,372577.7289,265392.8005
688184.SH,20250912,4.2613,1.35,,1.0871,179087.5008,113148.9408
301043.SZ,20250912,5.2282,0.81,26.8487,2.9756,255544.0,213258.0445
300828.SZ,20250912,4.4412,1.16,56.3611,3.5853,276426.942,207190.1336
603316.SH,20250912,34.3963,1.97,,4.4984,287254.968,287254.968
301571.SZ,20250912,3.1575,1.01,43.5016,4.1737,794497.9206,527671.4317
600468.SH,20250912,3.8882,0.78,,3.5475,703764.7527,703764.7527
300217.SZ,20250912,9.8211,0.67,44.9334,2.1278,880874.2562,731250.5852
600864.SH,20250912,4.3318,1.06,25.7151,1.1958,1564589.031,1564589.031
688056.SH,20250912,1.3371,0.67,66.6922,3.0445,242761.4035,242761.4035
600626.SH,20250912,4.1168,1.25,,1.9002,603580.3128,506346.2705
002930.SZ,20250912,4.0855,0.8,375.8623,2.1418,505068.5615,478011.8045
688052.SH,20250912,3.3661,1.41,,4.2187,2494532.6344,2494532.6344
000407.SZ,20250912,4.5812,0.65,26.341,1.0801,325631.3227,324039.4184
000668.SZ,20250912,3.3378,0.97,,2.1133,149778.7278,149778.7278
603551.SH,20250912,1.3997,0.46,16.1009,3.7635,494331.0096,487679.2596
603617.SH,20250912,4.0545,0.71,45.4411,2.1776,326824.5091,321107.7991
603601.SH,20250912,9.9737,1.16,73.4004,2.5737,549664.0299,549664.0299
600724.SH,20250912,6.2215,0.71,36.4598,2.705,757306.3212,757149.9559
300993.SZ,20250912,12.495,0.6,30.7574,3.5806,533375.1072,416814.7169
600232.SH,20250912,3.6859,0.79,,2.6769,246914.4543,246914.4543
603083.SH,20250912,15.3885,0.94,131.0392,11.3522,2720133.3663,2720133.3663
002749.SZ,20250912,1.3442,0.83,18.8045,3.8147,714927.6572,695447.0321
001330.SZ,20250912,5.2779,0.78,,1.9456,823336.8714,638226.7004
603859.SH,20250912,10.5765,1.36,54.1218,3.7797,1132216.2625,1132216.2625
000728.SZ,20250912,1.6068,0.85,14.942,1.0429,3957946.5471,3957946.5471
603375.SH,20250912,7.4841,1.36,143.486,2.5683,404176.668,256080.4299
920642.BJ,20250912,3.4736,0.64,,7.2284,171677.9804,166576.838
688244.SH,20250912,5.7028,1.33,,3.7915,371818.2213,179534.6807
002738.SZ,20250912,3.2913,0.57,81.7574,2.5602,3050467.656,3006284.278
688009.SH,20250912,2.0412,1.13,16.1128,1.2495,5665553.165,4612244.63
000420.SZ,20250912,3.2653,1.08,1085.9759,2.3627,1042560.1774,1042205.2046
920553.BJ,20250912,8.5388,0.56,65.0242,4.9428,173003.3138,110605.7225
688690.SH,20250912,2.1456,0.88,108.1266,6.0211,1093126.5689,1093126.5689
300995.SZ,20250912,9.877,0.47,330.1881,7.0622,440577.6,313601.5285
688533.SH,20250912,4.8358,0.79,22.632,2.9638,471768.1993,471768.1993
301158.SZ,20250912,3.4618,0.86,25.8236,2.1064,282546.1883,275311.8898
601118.SH,20250912,3.7226,1.48,105.3491,2.4197,2357964.7161,2357964.7161
603285.SH,20250912,26.0997,1.07,38.8414,3.1021,508640.0,198041.4636
000989.SZ,20250912,6.05,1.75,60.0255,2.5609,932976.7931,756627.5908
601179.SH,20250912,2.1277,0.86,27.6805,1.4734,3321571.7641,3321571.7641
300453.SZ,20250912,2.8341,0.69,21.3138,3.8913,503591.2141,348065.0308
300991.SZ,20250912,7.2679,1.11,263.9669,8.8407,562176.0,359722.368
301008.SZ,20250912,15.1069,0.66,111.0325,2.8402,420391.9811,371856.7811
002194.SZ,20250912,11.6809,1.02,398.3592,4.0311,1000330.42,747948.4866
002322.SZ,20250912,1.5959,0.95,20.5179,1.7708,502371.0603,483651.0747
300056.SZ,20250912,4.7113,1.24,,32.7352,539686.6202,539210.3402
300567.SZ,20250912,4.9738,1.01,,5.7441,2041572.4053,1475541.5031
002231.SZ,20250912,2.737,0.65,,8.092,146023.8572,129594.6269
688502.SH,20250912,7.2493,1.08,409.0355,17.9685,2155824.0,685944.0
600795.SH,20250912,1.6331,0.76,13.5574,1.5899,9221015.0654,9221015.0654
300965.SZ,20250912,8.6117,0.95,108.7701,3.1248,385680.0,132476.259
300922.SZ,20250912,4.9182,1.18,91.8205,4.2267,386782.376,304064.3203
300614.SZ,20250912,5.5326,1.29,,2.267,247712.463,247712.463
001696.SZ,20250912,11.3989,2.82,42.1011,5.5054,2884322.8115,2245432.1288
000712.SZ,20250912,3.5599,0.9,149.3213,5.1721,1294720.0,1294335.8106
000679.SZ,20250912,5.2743,1.61,,14.4866,318621.6,318621.6
603290.SH,20250912,7.3233,1.15,49.7153,3.7119,2527402.9602,2527402.9602
000636.SZ,20250912,5.2939,0.79,60.0807,1.4477,1784114.3714,1784114.3714
000826.SZ,20250912,12.5103,1.5,,10.7522,320704.4808,320663.9158
