ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
301600.SZ,20260107,9.8293,1.27,83.4113,12.2111,1472004.4505,454296.4555
002250.SZ,20260107,10.3137,1.51,34.2059,2.0099,1321913.7558,1314719.3856
000503.SZ,20260107,1.9557,1.44,,7.0993,892099.002,892083.515
002492.SZ,20260107,6.2369,0.85,56.1798,2.0209,349515.0,343331.3677
301086.SZ,20260107,8.6874,1.82,135.317,5.6976,1100790.0,578994.9063
688411.SH,20260107,8.302,1.13,47.1299,10.0666,4510416.4621,950045.8599
688095.SH,20260107,6.5759,0.84,,3.5305,893496.1447,893496.1447
300860.SZ,20260107,19.1307,4.18,196.4775,1.8289,557437.2386,323655.2168
301510.SZ,20260107,4.9711,0.7,224.2918,10.449,1472036.8,1027306.0768
000537.SZ,20260107,1.3191,0.74,19.1355,0.8633,1719413.1569,1719413.1569
600312.SH,20260107,3.7895,1.09,21.8928,2.2605,2514375.1856,2514375.1856
002786.SZ,20260107,2.5736,1.15,,18.8941,433660.5,432348.0
000421.SZ,20260107,5.4193,1.33,22.2284,1.3942,391751.5306,391670.0746
605108.SH,20260107,10.116,1.82,109.1335,2.2906,511680.0,511680.0
605178.SH,20260107,24.1789,2.35,,4.5071,550884.8,550884.8
600433.SH,20260107,2.0137,0.93,295.8073,1.2909,574091.5884,574091.5884
002368.SZ,20260107,3.0136,1.82,68.5419,2.9523,1531279.2697,1524395.822
603458.SH,20260107,8.4657,0.64,,1.2214,348675.8214,348675.8214
600990.SH,20260107,13.7317,0.87,,4.9485,891836.954,885051.7698
603517.SH,20260107,1.5979,0.92,114.1131,1.2324,786590.5129,786590.5129
600115.SH,20260107,1.2657,0.53,,8.4518,13561870.3154,10453328.4443
600589.SH,20260107,33.706,4.47,285.3407,17.5363,1247122.7076,1241914.7076
603222.SH,20260107,5.0416,1.04,,3.6034,504086.9904,504086.9904
000937.SZ,20260107,4.2845,2.56,48.4267,1.0197,1943450.7675,1888368.4749
002838.SZ,20260107,4.5381,2.23,67.9595,3.289,1177816.8657,1035595.3045
688262.SH,20260107,7.5569,1.31,,5.3579,1104767.7139,1104767.7139
300733.SZ,20260107,4.92,0.96,63.034,3.2898,562444.3552,414890.5269
002507.SZ,20260107,2.1923,1.51,18.8446,1.6999,1510480.0077,1503929.1001
002333.SZ,20260107,19.5751,3.34,79.9139,2.1017,402255.1808,388927.6076
000534.SZ,20260107,5.4464,0.76,47.565,6.8054,1064956.3984,1044938.1694
003042.SZ,20260107,4.6951,0.88,,1.7409,228537.92,204294.655
002475.SZ,20260107,4.129,1.57,26.5228,5.2577,41929910.6974,41833734.2596
600361.SH,20260107,3.0611,1.03,17.8693,1.4876,1660183.896,1660183.896
600295.SH,20260107,8.3355,1.8,23.4159,2.0424,4290523.9974,3028558.3974
600444.SH,20260107,7.99,1.55,59.5539,3.8057,277176.7173,277176.7173
605100.SH,20260107,6.0263,0.91,231.6166,4.4428,784845.81,781177.404
301399.SZ,20260107,8.3427,0.86,91.7636,2.7516,360789.0,106632.9927
600606.SH,20260107,2.0347,0.92,,0.4146,2375162.8951,2375162.8951
300320.SZ,20260107,2.0862,1.2,26.8209,2.3033,568166.3105,459069.4238
003036.SZ,20260107,5.0591,1.01,69.3394,2.5049,346466.0731,346457.182
301233.SZ,20260107,5.4388,0.79,30.8637,2.7842,268879.28,147215.585
300313.SZ,20260107,3.5436,1.06,,58.2126,200215.46,164789.5788
605118.SH,20260107,3.664,1.02,45.6934,8.4824,1259157.144,1248217.656
300890.SZ,20260107,5.8259,1.34,280.3599,1.7865,367081.333,335346.6171
301309.SZ,20260107,4.5871,1.41,24.4327,1.7818,288232.1248,73207.1248
002436.SZ,20260107,6.6967,1.07,,7.0321,3791971.7191,3369919.3781
301290.SZ,20260107,1.4243,0.99,,1.229,262053.4417,178315.4544
002173.SZ,20260107,3.0499,0.35,,7.0941,1263397.0998,1191879.6203
300936.SZ,20260107,12.1843,1.4,,2.9591,295836.8,186708.7219
002268.SZ,20260107,8.0681,0.62,113.5627,3.3357,1795285.4042,1794567.4587
688507.SH,20260107,7.3864,1.11,265.9083,3.5148,961127.3442,531056.5838
001316.SZ,20260107,9.7263,0.82,33.0864,3.5608,445036.2137,430253.4609
603838.SH,20260107,1.0338,0.72,,2.5715,240652.032,240652.032
002519.SZ,20260107,2.0469,0.11,,4.2261,970983.4341,964393.0674
603529.SH,20260107,2.1079,1.26,11.2381,2.7653,2631719.4508,2566412.9881
000900.SZ,20260107,1.4096,1.02,16.9083,0.5588,622309.6169,622281.9419
600958.SH,20260107,1.7853,1.04,18.5959,1.2312,9592712.5347,8433046.1535
601156.SH,20260107,1.1894,0.78,11.2335,1.546,2944915.5564,1752224.7564
600770.SH,20260107,2.104,1.22,140.992,2.0094,689000.0,689000.0
600097.SH,20260107,10.6084,2.51,27.0151,1.2269,284546.0762,284546.0762
688089.SH,20260107,3.201,1.36,23.8178,2.4826,404110.1971,404110.1971
603813.SH,20260107,1.8195,1.58,,7.6333,416384.475,416384.475
300174.SZ,20260107,2.3461,0.81,23.6057,1.671,578366.0517,576352.1548
688007.SH,20260107,2.7436,1.11,,3.3758,871431.244,871431.244
002416.SZ,20260107,4.3538,0.94,39.3199,2.658,1547862.9757,1528656.4757
000953.SZ,20260107,3.6914,0.93,336.1176,17.221,265438.5914,265438.5914
301428.SZ,20260107,3.3966,0.9,77.1632,2.6614,338624.0011,210026.9611
002929.SZ,20260107,20.2066,6.74,,2.019,1276101.2133,945838.8576
002489.SZ,20260107,3.3402,1.03,12.7178,1.7717,830733.2479,732690.0794
002283.SZ,20260107,1.6534,1.03,20.6784,1.181,711021.2791,626200.4917
600255.SH,20260107,5.0738,1.06,170.2416,4.9517,717040.3411,717040.3411
002583.SZ,20260107,3.4675,0.83,,8.2214,2100505.3851,1481542.8116
300040.SZ,20260107,2.9272,1.56,,1.5437,398914.4703,320773.1479
920445.BJ,20260107,4.8068,0.97,80.1509,5.7038,176064.0998,124569.4118
688310.SH,20260107,4.13,0.69,,3.2658,263125.7693,263125.7693
000796.SZ,20260107,9.2454,0.56,,12.8614,1066519.6291,884959.9287
002948.SZ,20260107,2.2416,1.1,5.4311,0.6567,2607518.9164,1394364.7926
300611.SZ,20260107,9.8047,1.18,40.5958,4.8196,592275.5521,416138.1619
300951.SZ,20260107,4.8067,1.56,30.8909,2.5708,598322.9086,534724.8689
688011.SH,20260107,9.027,0.69,,5.6071,600000.0,600000.0
688668.SH,20260107,9.4885,0.85,79.5229,8.7256,1658588.5653,1658588.5653
000723.SZ,20260107,5.1518,2.16,,1.65,2188536.3276,2184520.7505
688037.SH,20260107,7.4152,1.9,451.9108,14.2142,3846847.1804,3846847.1804
603590.SH,20260107,4.4638,1.42,116.5831,2.0867,665935.8777,662639.9217
002258.SZ,20260107,9.8287,2.93,24.3031,1.4483,1129416.9287,1127601.1368
688369.SH,20260107,3.8154,0.61,,3.5657,301640.9099,301640.9099
601107.SH,20260107,5.2998,1.32,11.6072,1.0,1899055.26,1343061.54
000980.SZ,20260107,3.1823,1.01,,1430.6752,1800189.5428,1796205.7563
920198.BJ,20260107,22.6398,7.07,101.2068,4.4425,177822.9869,77653.5353
300994.SZ,20260107,3.7732,1.36,22.2401,3.4099,376903.296,188645.688
000521.SZ,20260107,1.4403,0.87,10.3739,1.0976,681809.4993,579633.7535
688509.SH,20260107,5.1744,0.71,,3.3324,413490.0,206633.4114
300863.SZ,20260107,5.0563,1.29,59.2868,6.9828,997331.9308,958604.8202
300427.SZ,20260107,21.4809,0.82,,4.8028,614801.0403,608132.9096
300743.SZ,20260107,7.3579,0.93,32.2442,5.6817,352630.3088,297122.2095
002449.SZ,20260107,2.1481,1.06,332.5746,1.3832,530034.9338,530034.9338
002846.SZ,20260107,7.6513,1.29,,4.9285,696349.4485,426136.0032
003033.SZ,20260107,14.1802,0.72,36.4594,4.4672,604786.5,597343.1281
002798.SZ,20260107,4.0631,2.5,,1.6217,308009.5692,264768.9282
002627.SZ,20260107,7.5634,1.99,61.9143,1.8283,566638.2776,560778.1174
002384.SZ,20260107,4.1315,1.1,118.9044,6.928,14762756.7079,11173753.0874
301575.SZ,20260107,5.1973,0.55,34.5646,3.2239,442623.69,84424.1898
688082.SH,20260107,9.6763,2.06,57.2358,7.1524,9507262.8222,8640320.238
920015.BJ,20260107,25.0644,2.76,38.8466,4.763,779508.3353,217035.5498
002462.SZ,20260107,10.111,2.05,78.5274,1.2623,557744.0134,557291.4411
603659.SH,20260107,2.5954,0.96,36.3144,3.0381,5999008.6054,5999008.6054
300499.SZ,20260107,18.8574,1.36,6237.8793,7.0385,974353.4163,866320.4061
688026.SH,20260107,2.9506,1.13,29.5507,2.1171,234408.4562,234333.6034
301181.SZ,20260107,9.6692,0.54,39.3884,3.3889,485503.1685,378941.499
920679.BJ,20260107,2.8859,1.09,60.115,2.2796,113654.75,45915.1963
300943.SZ,20260107,11.5585,1.17,78.5456,4.3659,432302.22,284935.7487
688179.SH,20260107,3.9228,1.8,51.9,4.293,435715.1386,435715.1386
300858.SZ,20260107,3.1209,1.27,45.596,2.4816,453211.603,333275.0724
002605.SZ,20260107,3.1868,1.27,19.657,2.6971,992828.0936,801621.5527
300887.SZ,20260107,59.6576,2.16,,2.531,726376.2305,482084.4998
600076.SH,20260107,6.815,0.87,,1.2841,489413.7856,489413.7856
300277.SZ,20260107,4.0021,1.11,499.7855,9.0576,443184.9,442685.2256
002204.SZ,20260107,10.2343,1.19,24.6731,1.8875,1462047.1142,1462047.1142
300366.SZ,20260107,3.9743,1.05,,2.5469,417404.8151,364455.2106
601390.SH,20260107,1.6304,1.63,5.5329,0.4377,13725574.8097,11384021.0152
603225.SH,20260107,2.1086,0.66,25.091,1.7525,3070455.065,3052433.5916
300551.SZ,20260107,13.4883,1.43,,13.4406,588308.7115,586596.0443
000890.SZ,20260107,23.6767,1.92,,,225273.6308,225266.6917
920433.BJ,20260107,1.7827,1.25,,3.6147,152528.1299,100912.572
003015.SZ,20260107,2.6012,1.16,50.8471,4.1085,447739.2005,394110.8954
301082.SZ,20260107,14.6083,1.87,,4.1665,431118.9765,398586.0285
603307.SH,20260107,7.5918,1.79,22.2913,1.9228,268972.227,67167.0
920729.BJ,20260107,1.2245,1.31,58.4755,3.6584,242461.45,68143.8114
688028.SH,20260107,7.6434,0.64,107.3464,5.1485,1009848.81,1009848.81
002319.SZ,20260107,10.1648,1.58,,14.7821,268543.7578,256400.0
603032.SH,20260107,5.4634,1.37,,4.0181,456754.7141,453132.9062
600549.SH,20260107,6.0265,1.4,33.7883,4.2428,7120322.4296,6969384.9303
600917.SH,20260107,0.7758,1.29,33.5239,1.5163,864816.027,864816.027
000683.SZ,20260107,3.2655,1.45,27.3385,2.0106,2921429.6062,2632323.4501
600874.SH,20260107,2.4066,1.01,11.3883,0.9377,946962.1053,741942.1053
000544.SZ,20260107,1.8784,0.86,7.6911,0.8992,815810.9165,815810.9165
000681.SZ,20260107,15.8167,0.92,153.7581,4.7398,1718516.4505,1658874.2257
600210.SH,20260107,1.992,0.98,9.1593,1.7128,1142102.327,1142102.327
920363.BJ,20260107,13.3253,1.4,,5.5258,194145.3,103916.1854
600137.SH,20260107,6.5518,1.14,66.5104,3.3661,182671.8479,182671.8479
300250.SZ,20260107,11.8915,0.92,,10.4411,542923.6767,399684.3594
600909.SH,20260107,12.6414,2.55,15.83,1.52,3522848.0198,3522848.0198
688610.SH,20260107,5.0721,1.83,80.7595,3.0636,454376.0,273511.4194
603017.SH,20260107,8.3586,0.44,74.546,2.1287,303533.132,303533.132
300194.SZ,20260107,1.9724,1.15,36.7223,1.1918,530611.7224,431881.5203
300350.SZ,20260107,4.1464,1.12,,3.8384,354629.748,297557.7781
000639.SZ,20260107,7.223,1.03,,1.2229,355131.8433,355131.408
300152.SZ,20260107,3.3115,1.35,,6.5377,153964.8,153925.5798
600302.SH,20260107,9.1605,1.47,,6.2097,368500.4413,368500.4413
300448.SZ,20260107,16.4967,1.39,,4.3717,536478.0436,368383.3317
002383.SZ,20260107,45.1528,1.9,,6.1758,1045388.7507,1045388.7507
603681.SH,20260107,3.5897,0.87,24.5455,1.3946,362958.2893,362958.2893
300426.SZ,20260107,1.9858,0.88,,24.1339,355352.0371,315600.0
688045.SH,20260107,4.9582,1.06,6735.7913,2.0229,279770.3029,279770.3029
920946.BJ,20260107,2.5071,1.0,33.8273,3.7141,460217.9705,460076.483
300787.SZ,20260107,3.8169,1.12,32.644,2.4597,370791.2627,225904.3314
002296.SZ,20260107,4.1125,0.49,14.377,1.8116,435161.3291,388063.0509
300406.SZ,20260107,1.7436,0.92,18.1307,2.1115,782722.0184,566595.7672
300625.SZ,20260107,1.6596,0.9,,1.6725,332403.89,192746.3896
688448.SH,20260107,9.7418,1.16,92.4804,3.6616,370442.391,248016.791
688595.SH,20260107,3.4026,1.25,,6.9411,499282.5638,499282.5638
600618.SH,20260107,22.4671,3.95,19.4101,1.6989,1540324.768,998786.848
688778.SH,20260107,3.3308,0.81,60.7079,4.5742,4120802.6927,4120802.6927
605169.SH,20260107,3.3795,0.94,37.6723,1.9409,379059.2,379059.2
688366.SH,20260107,0.9246,0.92,26.9625,1.8752,1035913.2463,871874.9845
301608.SZ,20260107,4.2948,0.93,36.3375,3.8034,804380.61,360991.8989
000800.SZ,20260107,1.2855,1.11,53.1191,1.2689,3351392.344,3351106.1251
002672.SZ,20260107,1.6424,0.76,,1.7279,526101.7618,430836.3118
601065.SH,20260107,1.6277,1.33,18.0735,1.2245,541860.2346,350903.8746
002501.SZ,20260107,10.7794,2.18,,37.162,979800.0,978825.5009
300540.SZ,20260107,5.3232,0.8,67.5177,4.1965,463250.284,417175.4977
603856.SH,20260107,2.0868,0.81,20.3082,1.3122,354826.5235,354826.5235
301090.SZ,20260107,2.1406,1.13,,1.6685,1046920.0739,1045828.241
002152.SZ,20260107,3.5671,0.61,39.307,2.6239,3337666.6149,3335987.7103
002369.SZ,20260107,3.801,1.01,,16.1322,500055.439,499401.989
688109.SH,20260107,5.0213,0.73,155.6322,13.0474,1038510.7756,1038510.7756
600679.SH,20260107,4.0152,0.82,,3.256,696677.8355,464674.6355
603260.SH,20260107,6.1973,1.32,,2.1066,6743308.3915,6743308.3915
300970.SZ,20260107,8.8362,0.47,621.0148,1.5535,239578.1814,185895.9961
601339.SH,20260107,3.3448,0.93,15.8641,0.9463,868250.451,868250.451
002019.SZ,20260107,2.0822,1.05,38.1303,1.7589,1553330.1385,1074562.4002
301633.SZ,20260107,1.6166,0.74,48.4391,4.2274,386196.48,176941.8129
600439.SH,20260107,2.8614,1.28,,1.203,316955.9232,316955.9232
002304.SZ,20260107,0.7727,1.02,45.3168,1.9313,9379127.0307,9378905.6964
300771.SZ,20260107,16.5291,1.24,51.3605,1.9477,384000.0,289918.6208
688639.SH,20260107,4.1301,1.11,47.0186,3.2824,880407.2394,880407.2394
920478.BJ,20260107,2.5515,1.04,25.6644,2.9253,149389.1126,89356.8777
002559.SZ,20260107,6.0282,2.08,75.9397,3.2291,571205.8599,519923.4174
600421.SH,20260107,3.8813,1.46,,226.8764,139854.0,139854.0
002897.SZ,20260107,10.1444,0.63,63.9987,3.7757,1036873.9622,975610.0391
300150.SZ,20260107,2.5151,1.16,72.9278,1.9948,314201.9505,247139.8756
603101.SH,20260107,9.498,1.35,53.9291,3.3652,477456.0,477456.0
002095.SZ,20260107,3.4084,1.14,,5.1848,459192.24,457354.1901
301237.SZ,20260107,8.0996,0.65,,3.3835,442640.0,364417.2125
600879.SH,20260107,22.9827,0.87,400.4155,3.7692,7822638.7209,7822638.7209
300461.SZ,20260107,4.6355,1.71,,5.5727,296365.9778,271168.046
603836.SH,20260107,4.6733,0.9,82.5605,1.582,280146.0985,280146.0985
300316.SZ,20260107,5.7758,1.92,112.1275,2.8976,5056109.9902,4755035.5268
600808.SH,20260107,2.869,0.8,,1.3188,3172680.6486,2458713.4886
605288.SH,20260107,10.6583,1.66,153.8298,3.0724,681923.8928,677349.3019
301449.SZ,20260107,40.9408,0.95,46.9891,4.9846,567326.093,121031.4574
688391.SH,20260107,2.5175,1.21,51.8725,1.8597,345659.8616,345659.8616
301218.SZ,20260107,7.1146,0.97,,2.8884,265143.0,162910.0437
920866.BJ,20260107,2.3607,1.17,39.8283,1.9604,148669.8675,77228.033
002484.SZ,20260107,7.3491,1.72,37.171,4.2098,2583891.7328,2492594.7411
