ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
601007.SH,20260127,5.0983,0.83,100.7426,2.0043,317460.0,317460.0
600059.SH,20260127,4.3851,1.3,42.8768,1.5174,882373.0558,882373.0558
000932.SZ,20260127,2.8489,0.78,15.3106,0.7647,4241900.3544,4241847.602
002841.SZ,20260127,1.2217,0.94,31.4735,2.1738,2856451.9007,2139601.7104
688475.SH,20260127,2.4927,0.71,43.7836,4.2845,2480625.0,2480625.0
300987.SZ,20260127,9.2688,0.72,162.2614,4.5236,358525.024,358525.024
688138.SH,20260127,4.2939,0.96,51.2751,3.7028,1001378.8,1001378.8
688018.SH,20260127,5.0996,1.15,63.2306,6.8102,2940045.5459,2756400.88
603920.SH,20260127,11.1912,1.11,60.1968,7.6138,4918042.5635,4918042.5635
601377.SH,20260127,2.5419,1.05,17.7848,1.0741,5984739.1947,5984739.1947
600416.SH,20260127,4.8761,1.16,81.9798,2.3905,2309599.431,2074261.0864
300897.SZ,20260127,5.5453,1.03,90.8167,4.0086,393176.3304,245125.3099
300119.SZ,20260127,5.8139,1.85,22.7104,2.0328,949958.6191,684662.3709
603937.SH,20260127,4.9908,1.11,,1.7239,265915.6664,265915.6664
600580.SH,20260127,5.9714,0.76,72.1834,6.5626,7024842.447,7004673.402
600682.SH,20260127,5.8249,0.82,44.2687,0.5525,977911.1247,846271.8199
603298.SH,20260127,4.3627,2.0,17.091,3.3824,3763090.0168,3763090.0168
300745.SZ,20260127,4.9413,0.85,,2.2087,497144.2837,419271.9863
603936.SH,20260127,7.6713,0.78,,1.8709,818256.6092,818256.6092
002090.SZ,20260127,6.3912,0.95,60.8887,3.2802,500320.7617,494625.8725
920422.BJ,20260127,4.8318,0.52,56.6094,2.8418,120601.9337,90261.5537
920640.BJ,20260127,8.664,0.7,117.6666,9.1004,836140.512,804402.3547
688615.SH,20260127,4.6078,0.93,94.946,15.0562,4226320.0,2918281.3259
603418.SH,20260127,4.0868,0.96,22.5894,2.5811,1138910.7512,238451.7966
301678.SZ,20260127,13.8547,0.78,109.8729,9.785,1868532.6426,373706.5332
002536.SZ,20260127,9.238,0.87,45.5924,4.6121,1594456.0533,1510213.3128
688273.SH,20260127,6.4388,1.13,45.8283,3.4755,465200.0,171318.2271
301001.SZ,20260127,55.3097,2.77,327.0243,3.8035,297040.0,186763.9
601226.SH,20260127,33.3966,3.13,103.8006,3.0424,1324935.018,1324935.018
688265.SH,20260127,5.0861,0.86,77.3911,2.2032,375004.4975,375004.4975
300112.SZ,20260127,3.4342,1.16,,2.6583,266717.5966,218394.3857
002104.SZ,20260127,4.1497,0.92,315.6085,6.029,1291302.2777,1093251.2843
002415.SZ,20260127,1.6107,0.57,20.6057,3.5081,29235940.2445,28858123.1904
300016.SZ,20260127,4.6384,1.03,157.2409,2.3777,525723.5342,525015.1186
002516.SZ,20260127,3.1091,0.84,56.1896,2.7202,1014878.6906,1008051.1406
002335.SZ,20260127,11.4036,1.65,79.7677,5.3185,3363076.6175,2966739.0021
301539.SZ,20260127,11.5779,1.08,52.7946,3.9561,322640.0,163634.7218
603811.SH,20260127,8.9958,2.43,17.9594,3.0749,406511.9654,406511.9654
301268.SZ,20260127,4.6398,1.1,,4.9043,824417.1759,709732.7084
002586.SZ,20260127,1.9224,0.72,,1.8622,554948.5013,527446.2315
301165.SZ,20260127,12.9279,1.24,80.4528,13.667,6780454.5416,6780454.5416
000850.SZ,20260127,4.9781,0.76,19.1449,1.2889,586959.6356,586792.8587
300241.SZ,20260127,5.2013,1.07,111.7445,1.9081,426460.6828,357105.339
688378.SH,20260127,4.6383,0.9,437.4388,5.3945,898402.4422,868421.8979
688002.SH,20260127,3.9501,1.13,71.5031,9.4297,5665533.2022,5665533.2022
000860.SZ,20260127,1.9977,1.12,,1.5325,1069627.9981,1069627.9981
300257.SZ,20260127,4.3216,0.77,44.1471,2.7,1784568.4923,1714623.5992
301628.SZ,20260127,11.3934,1.09,58.2978,6.5718,753833.3758,326270.6238
600517.SH,20260127,4.2025,0.69,16.5873,1.6865,3905691.6132,3905691.6132
000572.SZ,20260127,8.4451,1.15,,7.0034,1177559.681,1175853.196
001256.SZ,20260127,13.7759,1.07,34.2156,2.5805,311893.6643,233817.7643
300493.SZ,20260127,5.753,1.0,230.5095,8.9764,1044517.8938,1032473.8233
002127.SZ,20260127,4.0782,1.48,,1.9536,815016.9738,662251.355
603333.SH,20260127,5.1813,1.26,,2.4517,505923.455,505923.455
600821.SH,20260127,5.2048,1.43,18.6921,1.2191,1154418.2758,1154418.2758
600653.SH,20260127,1.9837,0.94,649.581,5.139,375651.4012,375651.4012
002344.SZ,20260127,3.0537,0.95,83.0493,0.7571,634895.3952,634317.7955
301162.SZ,20260127,4.3409,1.13,77.382,5.8602,896133.3905,576039.4789
920077.BJ,20260127,7.4215,1.02,80.4149,4.4677,1152444.0431,621552.3181
300283.SZ,20260127,8.54,0.76,,3.7099,424916.3798,313971.8192
688156.SH,20260127,4.1446,0.95,,2.3829,194982.608,194982.608
001369.SZ,20260127,6.9034,0.72,32.2216,2.5081,1705589.0,298930.7
002105.SZ,20260127,11.6325,1.85,,3.2054,267722.8655,266428.2827
601728.SH,20260127,1.7595,1.03,15.2836,1.1505,52708111.8906,44714723.7306
002461.SZ,20260127,2.5179,0.97,22.091,1.8901,2093808.7421,2093808.7421
300501.SZ,20260127,4.6084,1.17,71.71,2.1189,312176.965,162468.3749
002253.SZ,20260127,3.3999,1.27,,2.4482,260598.1397,240591.1708
002360.SZ,20260127,4.9018,1.26,,1.051,210127.9317,171294.1263
300949.SZ,20260127,7.4138,1.0,,4.0122,268159.2935,152468.225
301046.SZ,20260127,6.108,1.04,180.1776,3.8398,442491.6041,339814.7086
603988.SH,20260127,13.4703,0.83,191.7761,12.1454,815203.2,815203.2
688578.SH,20260127,1.262,0.78,22.708,6.9278,4502250.0,4502250.0
001391.SZ,20260127,1.7461,0.89,26.9678,2.7745,7239866.5664,900976.9339
300998.SZ,20260127,3.639,0.87,,2.6128,329343.3212,258541.0726
001218.SZ,20260127,2.6298,0.91,24.1925,1.4221,323492.9761,230874.3175
603619.SH,20260127,9.6393,1.65,27.8828,3.3451,1424002.4599,1424002.4599
002439.SZ,20260127,2.6498,0.99,,1.6082,1800140.7046,1077859.6029
603037.SH,20260127,12.3274,0.91,55.1601,4.9788,481253.4569,479854.0404
603211.SH,20260127,8.8456,0.68,97.9032,5.012,615645.12,615645.12
300317.SZ,20260127,7.4638,1.02,,2.323,361962.1446,361406.2446
300118.SZ,20260127,35.3641,1.57,,2.4853,2614051.7879,2125212.2014
603518.SH,20260127,3.401,0.84,13.0936,0.9329,338790.2963,337536.5783
600691.SH,20260127,2.5361,0.72,,2.076,750810.2968,750685.1608
001269.SZ,20260127,8.7035,1.38,,5.5946,488725.4284,488725.4284
000789.SZ,20260127,2.0614,1.03,317.1993,0.6735,433789.6338,433789.6338
600435.SH,20260127,5.3408,0.68,102.5665,9.0262,2639064.272,2639064.272
002184.SZ,20260127,4.2908,0.87,,4.1444,484577.8255,330991.561
601988.SH,20260127,3.523,1.38,7.1636,0.6509,171739215.4969,112338019.4129
920834.BJ,20260127,6.1444,1.17,42.0814,6.2356,186360.0078,97522.8698
600236.SH,20260127,0.8923,0.71,25.3357,3.6898,6432020.2864,6432020.2864
688667.SH,20260127,4.2017,0.9,52.0887,2.4739,429731.4518,429731.4518
920978.BJ,20260127,4.8902,1.71,33.2506,7.9759,575911.0691,322890.8987
002745.SZ,20260127,7.3866,0.84,72.0294,1.1911,1585089.7141,1137073.999
603871.SH,20260127,3.0458,1.65,17.1623,3.3143,1822187.5325,1822187.5325
300363.SZ,20260127,5.1983,1.15,,2.6576,1391211.9706,1277072.3456
600620.SH,20260127,3.9241,0.89,77.9172,3.2631,484107.3647,484107.3647
600056.SH,20260127,5.2871,1.56,30.1884,1.3832,1639484.2038,1638905.2199
002431.SZ,20260127,5.0434,0.52,,4.3322,483044.477,483044.477
301246.SZ,20260127,6.8963,0.79,618.7419,2.0298,880014.96,352094.05
603699.SH,20260127,1.801,0.75,32.9041,12.7321,4743180.7761,4638317.2099
002293.SZ,20260127,1.5832,0.85,16.2075,2.0697,828839.4261,821623.5706
600098.SH,20260127,2.7401,0.93,10.5305,0.8936,2426058.5669,2426058.5669
688693.SH,20260127,7.4575,1.47,,3.6527,309031.5809,163165.1123
300654.SZ,20260127,15.1237,1.07,117.0099,5.1077,436054.6987,419543.487
300288.SZ,20260127,3.5026,0.8,,4.5461,494746.2125,375617.5884
002437.SZ,20260127,7.2017,0.81,26.8876,3.6826,787905.9285,741027.5899
002783.SZ,20260127,7.8463,0.84,30.323,1.9814,519331.9529,473976.1894
002732.SZ,20260127,3.7955,1.06,36.3948,1.8125,272687.55,271212.4395
002752.SZ,20260127,4.9056,0.87,22.0672,1.8903,653558.4551,653458.1051
603997.SH,20260127,3.7551,1.61,93.2538,3.8927,2016539.8094,2016539.8094
301526.SZ,20260127,12.4752,0.58,389.0529,3.614,2967681.0238,1105257.2304
000998.SZ,20260127,1.9562,1.26,,2.4507,1404792.3463,1257188.322
002237.SZ,20260127,22.3084,1.65,43.9306,2.1367,2784152.3844,2321517.1476
300113.SZ,20260127,11.8538,1.4,44.7786,6.4426,1627570.8412,1233833.2524
601808.SH,20260127,6.407,1.33,19.6899,1.671,7682263.12,4766353.48
603488.SH,20260127,11.9104,1.74,,3.4271,309217.876,309217.876
603006.SH,20260127,5.4475,0.65,48.202,2.7337,356464.4585,356464.4585
600797.SH,20260127,7.7082,1.16,643.4925,3.1785,1109728.4796,1109728.4796
300041.SZ,20260127,5.6659,0.94,46.2971,2.4761,716076.3827,696431.52
300678.SZ,20260127,4.0091,0.81,1230.2124,11.4881,972147.041,955393.1356
688180.SH,20260127,10.3591,3.87,,6.7685,4207375.0914,3140683.3128
920242.BJ,20260127,1.9339,0.94,19.3243,3.0295,199287.063,112019.2703
688251.SH,20260127,5.6502,1.41,152.0364,3.2815,274242.3196,272336.3685
603127.SH,20260127,7.9099,1.63,128.6375,3.5656,2895481.5221,2435684.0461
000929.SZ,20260127,4.634,1.17,,4.0307,188366.724,188354.7821
920130.BJ,20260127,5.5803,0.63,,4.6938,239832.4136,145484.9656
002191.SZ,20260127,2.2343,0.88,,0.9602,641686.2446,636707.8669
600582.SH,20260127,2.5042,1.15,8.8832,0.9703,2474876.1574,2474876.1574
300845.SZ,20260127,4.5164,1.19,49.943,3.086,247180.6022,173820.2872
603565.SH,20260127,1.5326,0.83,10.0134,2.1661,2139964.302,2139964.302
002076.SZ,20260127,4.8507,1.18,,8.5173,268408.1268,252230.3641
688409.SH,20260127,4.4051,0.84,583.1793,6.3848,2939317.1908,2939317.1908
688503.SH,20260127,7.069,0.81,82.9942,4.04,1958052.1719,1625441.2225
002270.SZ,20260127,3.2134,0.54,38.7851,8.7419,2746930.946,2746872.2513
920124.BJ,20260127,5.4804,0.9,25.665,2.7255,283485.6984,145868.8656
301112.SZ,20260127,7.6521,1.12,,3.6484,441617.733,441617.733
301109.SZ,20260127,2.792,0.65,16.7494,1.6096,1230208.2127,359539.1103
002908.SZ,20260127,13.8113,2.99,290.0407,4.1551,459475.1737,342753.8831
300195.SZ,20260127,5.4007,1.25,230.548,1.3673,366083.5012,271220.3836
603165.SH,20260127,5.0351,0.88,18.9766,2.2297,395628.1694,395628.1694
300085.SZ,20260127,5.6681,0.84,,55.2513,2767204.3351,2553282.3598
688112.SH,20260127,3.3366,1.16,50.0073,4.1898,659135.1268,659135.1268
300806.SZ,20260127,16.088,1.95,489.0596,9.9992,2268315.717,1582315.7007
605399.SH,20260127,10.5458,0.8,,2.1903,469869.0186,468848.6286
600388.SH,20260127,2.1587,0.72,23.4934,2.1286,2263222.4941,2263222.4941
300364.SZ,20260127,13.3543,0.92,,49.6642,2347955.8803,2128505.8552
300055.SZ,20260127,4.5169,1.79,125.9742,1.3523,698685.921,528305.4552
603983.SH,20260127,6.0203,1.49,36.8249,3.9612,1276784.0,1276784.0
688517.SH,20260127,5.7801,0.81,28.6063,3.0056,240439.2038,240439.2038
300494.SZ,20260127,8.4636,1.24,,4.6941,675922.8847,548923.6377
300010.SZ,20260127,5.0863,0.74,131.841,8.7275,1556159.3322,1252489.4342
688286.SH,20260127,6.0596,1.05,97.568,4.4986,482001.9197,482001.9197
603179.SH,20260127,4.2718,0.72,51.804,6.6117,4733096.4833,4733096.4833
002414.SZ,20260127,4.9182,0.7,920.4623,11.2311,7781281.1888,6192271.8493
002021.SZ,20260127,8.5337,0.62,,6.1492,382552.7434,382540.1251
002755.SZ,20260127,3.8403,0.99,61.0596,4.8887,1566734.6725,1566719.8603
300278.SZ,20260127,3.8029,0.85,734.0087,5.0705,878023.5215,875265.4568
688069.SH,20260127,2.5133,1.51,,2.2212,276285.0,276285.0
688695.SH,20260127,2.6372,1.2,261.2874,3.179,247924.7669,149449.7005
688601.SH,20260127,16.1647,2.05,133.0696,5.8031,720202.5749,720202.5749
603315.SH,20260127,10.6007,1.17,110.8105,3.0897,524759.9404,524759.9404
688299.SH,20260127,5.4494,0.81,,2.6777,557542.2144,557542.2144
300975.SZ,20260127,6.7172,0.77,60.8276,4.2376,965242.8736,691362.971
300941.SZ,20260127,5.9708,0.93,111.6083,3.7314,475839.0,247013.5421
920896.BJ,20260127,5.3447,0.59,36.5456,5.0558,217125.9948,95029.2593
600426.SH,20260127,3.0761,1.56,24.1423,2.422,7792217.3927,7778405.5458
002942.SZ,20260127,8.0656,1.14,38.8428,2.738,336653.1288,296370.9929
002040.SZ,20260127,27.9308,3.22,31.4903,1.5802,533814.0016,531766.5368
688185.SH,20260127,12.9814,1.99,,3.7237,1836276.5728,850133.7731
300006.SZ,20260127,4.0135,0.65,,2.9575,543794.2706,543747.7625
300694.SZ,20260127,3.9972,1.18,86.0665,1.9342,269818.4774,269818.4774
002822.SZ,20260127,1.3245,0.86,,5.0816,702339.192,385412.5325
600791.SH,20260127,18.0396,2.62,,7.1626,282597.12,282243.7463
301446.SZ,20260127,10.1146,0.96,54.7998,4.0622,479440.0,146468.92
920045.BJ,20260127,14.4957,1.32,81.6747,22.1695,2217566.8192,655694.7077
000544.SZ,20260127,2.0423,0.85,7.8749,0.9207,835304.6062,835304.6062
000681.SZ,20260127,19.9141,0.89,175.5713,5.4122,1962317.3982,1894213.9038
600210.SH,20260127,3.249,0.87,9.4512,1.7674,1178503.9948,1178503.9948
920363.BJ,20260127,5.3222,0.67,,5.4144,190231.85,101821.513
600588.SH,20260127,5.3523,0.79,,7.1999,5333932.9554,5333932.9554
002855.SZ,20260127,4.0575,1.17,,12.5454,410288.7705,409968.3413
002865.SZ,20260127,33.4761,1.74,,6.5416,3046385.1494,2341302.6263
002012.SZ,20260127,2.6361,1.1,586.2806,1.8463,284783.9112,284275.9462
000785.SZ,20260127,4.322,0.73,44.8627,0.9484,1955293.3276,1851844.3477
001328.SZ,20260127,3.687,0.88,39.3423,4.8227,704707.3634,176177.0455
603823.SH,20260127,8.2021,0.77,47.4585,3.2745,795678.6823,785481.2041
002371.SZ,20260127,2.0603,0.83,57.3313,10.0037,36055719.4777,36026886.2874
601669.SH,20260127,4.7691,0.6,9.3207,0.6924,9956720.0951,7555341.9413
920212.BJ,20260127,2.9912,0.71,146.2711,3.6398,152784.0,74207.1787
301310.SZ,20260127,3.8662,0.84,48.7621,2.4476,559190.4318,205749.8352
002225.SZ,20260127,4.4527,0.59,73.4412,1.9068,785964.1417,660491.9009
002644.SZ,20260127,6.336,1.42,78.4838,2.5451,463676.556,463676.556
301296.SZ,20260127,2.0857,1.25,29.5949,1.3824,376269.3531,258859.1835
002998.SZ,20260127,9.2058,0.66,76.9817,1.7481,287659.4589,218767.1366
603227.SH,20260127,2.6783,1.22,19.9113,1.8018,916297.2491,916297.2491
603368.SH,20260127,3.0653,1.09,9.3598,0.9572,734443.7954,734443.7954
002292.SZ,20260127,5.677,0.8,,4.5523,1344138.0246,925242.7137
000736.SZ,20260127,2.0516,0.75,3.6944,3.4971,436305.4662,436305.4662
002480.SZ,20260127,2.9127,1.35,,5.1444,496113.7922,495178.0752
603088.SH,20260127,5.8669,0.59,47.192,5.2504,574731.8331,500925.385
002995.SZ,20260127,36.9944,0.86,,5.5152,489951.8193,310383.9113
300776.SZ,20260127,9.7842,0.81,35.7197,6.086,2287103.5585,1402658.5186
600293.SH,20260127,17.4287,1.46,,2.5409,428093.522,428093.522
301049.SZ,20260127,11.0073,0.7,,3.7812,225925.2416,102654.7825
300228.SZ,20260127,12.7069,1.12,25.1433,2.7894,668519.1893,628380.3796
002791.SZ,20260127,6.3369,1.0,111.4718,1.4771,821367.1152,443952.2552
688388.SH,20260127,4.1948,0.78,,2.8123,1915159.833,1915159.833
300554.SZ,20260127,18.4917,2.76,,4.7986,306772.2958,212566.6046
605133.SH,20260127,7.0757,0.67,51.1713,2.5165,947842.1975,945659.9114
300091.SZ,20260127,1.7023,0.85,,11.1352,461640.9063,457570.3156
601033.SH,20260127,1.7485,0.86,15.1494,1.2987,1390500.0,370800.0
301038.SZ,20260127,5.1536,0.76,72.7503,5.9059,527807.28,527807.28
301239.SZ,20260127,2.1016,0.97,,2.4781,526359.8109,526359.8109
000619.SZ,20260127,6.504,1.65,,1.1417,291171.4285,237600.0
002790.SZ,20260127,5.5018,1.12,30.5089,1.6827,354773.5827,221332.1775
300097.SZ,20260127,3.5693,0.86,,5.9317,225357.2915,210877.7694
601918.SH,20260127,4.0103,1.09,8.7465,1.0695,1805607.6346,1805607.6346
002985.SZ,20260127,13.2102,0.76,214.4511,4.954,1296220.1616,686170.1175
002538.SZ,20260127,5.9956,0.79,28.1955,1.1675,626509.93,626506.1044
603053.SH,20260127,3.3474,0.79,18.7591,1.8868,910223.36,910223.36
603679.SH,20260127,7.1569,0.94,,3.4214,268926.8234,268926.8234
600619.SH,20260127,4.8128,0.88,323.4367,3.5107,2149908.8452,1580717.1204
300679.SZ,20260127,7.9541,1.97,35.601,3.7966,1909990.72,1614717.0845
603757.SH,20260127,6.6217,1.02,37.9889,3.8066,766149.5927,766149.5927
603516.SH,20260127,0.904,0.17,7229.2582,26.2298,3651511.364,3651511.364
600771.SH,20260127,2.2344,1.32,106.4282,5.3174,876678.6335,876678.6335
000962.SZ,20260127,8.0508,0.98,74.3953,7.2415,1974524.1521,1962009.3706
002920.SZ,20260127,3.9218,0.84,32.0763,5.2261,7652716.2531,7112942.0312
605500.SH,20260127,4.5893,1.33,41.8143,1.444,368816.0,368816.0
688039.SH,20260127,9.4723,1.09,,5.7416,637838.4122,637838.4122
300852.SZ,20260127,23.3309,1.31,51.927,3.4963,770822.6343,744100.2054
002652.SZ,20260127,6.7749,0.67,,8.2295,206361.792,206361.792
920662.BJ,20260127,4.4416,0.93,98.299,5.271,241725.5555,69661.9268
600575.SH,20260127,3.4597,1.26,31.8321,1.0985,2443876.13,1325215.0232
000509.SZ,20260127,2.966,0.99,,30.483,378814.2024,378813.0572
603081.SH,20260127,2.1447,0.86,57.643,1.8766,599948.7916,599948.7916
601698.SH,20260127,13.0858,0.73,631.2854,10.3182,16373717.8569,16373717.8569
002847.SZ,20260127,3.3091,1.01,25.1255,9.3245,1888241.8174,1709486.218
920504.BJ,20260127,5.8868,1.09,70.7116,5.719,114399.384,45122.6292
301536.SZ,20260127,11.5821,1.61,117.5854,9.8684,3083160.0612,1368569.9385
300977.SZ,20260127,17.1445,1.34,,2.7718,384220.2589,239280.4575
300185.SZ,20260127,4.3113,1.14,170.2164,1.8147,1200321.786,1141749.2961
002746.SZ,20260127,4.2584,1.25,18.7502,1.1825,538697.2431,444257.3181
301003.SZ,20260127,6.3497,1.14,39.4816,4.3299,480809.9489,371944.7523
600066.SH,20260127,2.2612,1.54,14.4135,5.3472,7173163.0825,7173163.0825
301068.SZ,20260127,1.4323,0.95,185.8822,4.7672,376889.0839,268774.4593
300870.SZ,20260127,10.095,1.1,75.1883,9.647,2503985.6444,2503985.6444
002484.SZ,20260127,4.7521,0.79,37.2077,4.214,2586443.3046,2495056.1579
688051.SH,20260127,5.0662,1.1,,4.4436,290002.5,290002.5
601138.SH,20260127,6.5721,1.24,39.6161,7.8124,121075419.6768,121075419.6768
300813.SZ,20260127,15.6669,2.24,197.7122,4.1185,325419.903,204197.131
600238.SH,20260127,1.8324,0.69,,28.2637,286848.0,284973.8112
601975.SH,20260127,7.1804,1.36,13.8217,1.5125,1675563.3947,1675563.3947
300618.SZ,20260127,9.2506,1.1,57.3567,2.7984,1564589.7037,1376653.1162
002671.SZ,20260127,4.2302,0.68,29.7451,1.807,321602.2436,314582.228
000923.SZ,20260127,5.1205,0.99,31.1083,1.5943,1637044.2342,1574776.5958
002427.SZ,20260127,9.9245,0.63,271.776,7.8064,740060.0155,739513.82
601799.SH,20260127,1.6184,0.82,21.7516,3.105,3419582.6454,3419582.6454
300357.SZ,20260127,1.9696,0.91,39.4262,5.9586,1539336.96,1423148.7627
002639.SZ,20260127,13.7501,0.6,401.3478,6.6587,1668820.7045,1405337.701
688630.SH,20260127,8.5494,0.8,122.4276,11.3072,2502810.1226,2502810.1226
301591.SZ,20260127,18.246,1.09,63.6021,5.1029,457276.32,184545.2691
002947.SZ,20260127,4.1105,0.75,21.9509,3.7283,1215969.5087,914245.5154
603015.SH,20260127,8.7557,0.65,135.8299,4.5217,630581.64,630581.64
301176.SZ,20260127,7.2765,0.8,,2.9309,444645.3342,148215.1123
301059.SZ,20260127,8.2717,0.67,46.0573,5.1987,317605.596,284056.6737
600768.SH,20260127,4.8858,0.81,99.5024,5.6746,219746.6496,219746.6496
300051.SZ,20260127,22.0869,0.97,,25.2563,407731.3882,402972.9124
002028.SZ,20260127,1.4297,0.51,46.7405,9.5365,14782849.0039,11534810.1237
002965.SZ,20260127,4.6626,0.95,39.8413,2.3243,991461.0212,745039.1312
300635.SZ,20260127,9.0871,1.07,,5.1526,193919.39,166773.7044
300643.SZ,20260127,5.9006,0.89,28.1095,3.6888,466669.6558,465857.0395
300207.SZ,20260127,4.4826,0.99,27.1875,1.8182,4517045.6805,4190331.9662
601995.SH,20260127,2.4263,1.02,17.8759,1.7299,16808508.4144,10179774.7761
603019.SH,20260127,3.3667,0.54,64.4043,6.4445,13574788.244,13570994.2842
601288.SH,20260127,2.3936,1.4,8.3563,0.8942,241138310.3385,219959261.2254
600612.SH,20260127,5.4599,1.18,15.1759,1.9016,2445575.5467,1482487.5203
002248.SZ,20260127,7.2355,0.99,171.546,40.421,384984.4912,384984.4912
300376.SZ,20260127,5.0756,0.89,222.4451,2.5736,1722897.9522,1722301.8267
600686.SH,20260127,10.3483,1.0,40.8005,4.1287,1340878.6698,1340878.6698
600230.SH,20260127,17.8153,0.8,144.4726,1.9434,781972.3573,781972.3573
301552.SZ,20260127,5.1775,0.85,24.3498,3.3373,384227.2,96056.8
688528.SH,20260127,4.4109,1.3,,3.9363,195216.0,195216.0
605028.SH,20260127,5.0229,0.34,26.1224,3.2621,429440.0,429440.0
600237.SH,20260127,9.1795,0.8,56.331,3.3276,640164.7173,633985.0319
002465.SZ,20260127,15.3298,0.6,,3.676,4422628.0953,4415594.8282
300732.SZ,20260127,4.6075,0.83,,0.997,290519.0964,290197.2778
002428.SZ,20260127,15.3332,1.05,604.3457,17.3439,2524308.8,2523982.6906
600007.SH,20260127,1.473,1.27,17.0219,2.1249,2015572.3505,2015572.3505
688701.SH,20260127,9.6803,1.33,,10.5242,154418.9778,154418.9778
000756.SZ,20260127,12.5643,1.49,30.3346,2.2303,1159281.2358,830168.4535
688118.SH,20260127,13.3215,1.18,103.4785,3.9172,322969.1437,322969.1437
300068.SZ,20260127,7.569,1.3,,3.7388,1437387.6784,1365087.5744
920491.BJ,20260127,2.4932,0.79,43.5268,3.7995,398870.6267,326615.1506
603829.SH,20260127,9.7202,0.76,41.0764,3.1128,466782.9945,466782.9945
002646.SZ,20260127,2.8668,1.27,651.4872,1.4797,423531.449,420721.7876
003025.SZ,20260127,3.4165,0.96,29.2394,3.4136,423658.7085,337812.5646
300552.SZ,20260127,9.6595,0.66,,3.9697,712930.2596,460815.315
300801.SZ,20260127,14.1323,0.76,54.4007,2.7232,683249.04,426944.239
601369.SH,20260127,3.6601,1.12,18.4863,2.0894,1835500.334,1817115.026
002518.SZ,20260127,5.3149,0.73,69.1916,7.1839,3343136.4897,3245036.2572
600597.SH,20260127,1.7429,0.74,15.7165,1.1524,1088994.2728,1088979.7368
603515.SH,20260127,3.2193,1.45,17.2176,2.2195,1477965.6368,1462996.3656
603105.SH,20260127,5.0419,1.02,26.6886,2.4248,517009.4115,517009.4115
603132.SH,20260127,31.2393,6.18,41.6847,6.2512,1971648.0,1971648.0
002913.SZ,20260127,5.6602,0.63,37.46,3.0297,1337039.8034,1270992.2232
600956.SH,20260127,4.0114,1.3,19.9678,1.4569,3465748.2801,1803332.1039
601818.SH,20260127,1.5604,1.05,4.9262,0.3992,19852745.1565,15592690.0285
600926.SH,20260127,1.7051,1.21,5.9767,0.854,11373684.9978,11373684.9978
002166.SZ,20260127,11.7564,2.53,53.5178,2.2924,705270.5632,703592.9992
920047.BJ,20260127,1.2581,0.77,,20.694,609980.8702,400556.6936
000529.SZ,20260127,5.0365,1.58,34.5782,1.1328,359031.053,350478.8919
300559.SZ,20260127,3.6261,0.86,146.4705,4.2074,508981.5584,396388.3252
603189.SH,20260127,4.4404,0.8,967.3043,3.686,555539.1473,555539.1473
688426.SH,20260127,3.0016,0.99,,2.2644,314869.9111,107558.7628
603067.SH,20260127,6.6037,1.12,49.8633,7.4444,2585745.8877,2585745.8877
601677.SH,20260127,7.7879,0.95,12.1884,1.1436,2122694.8313,2079137.3123
001289.SZ,20260127,3.3011,0.82,24.8413,1.7416,13074752.4805,7885585.0325
000685.SZ,20260127,2.945,0.87,13.1226,1.0134,1821762.5185,1548643.2688
002986.SZ,20260127,2.4652,0.96,,1.1928,454625.1848,361137.8116
301325.SZ,20260127,7.7318,1.13,,2.7705,784646.675,315699.7991
300268.SZ,20260127,1.9386,1.29,,,224369.6,172215.26
600202.SH,20260127,3.2583,1.07,,2.8724,231921.1066,231921.1066
600675.SH,20260127,3.4402,0.49,30.5461,1.1698,1717102.434,1717102.434
603018.SH,20260127,12.5939,9.13,16.6758,1.0648,560713.0505,560713.0505
301187.SZ,20260127,5.1749,1.19,32.314,4.2463,643962.0842,643960.0002
002795.SZ,20260127,7.9743,0.87,,6.8902,307856.1366,302796.9761
300575.SZ,20260127,7.3205,0.77,,1.6431,324354.832,233041.5869
300247.SZ,20260127,4.3129,1.04,54.7536,3.7292,421317.124,420916.264
603038.SH,20260127,3.9853,0.65,132.3502,3.3267,463468.0079,463468.0079
002030.SZ,20260127,28.2985,13.25,,1.3979,1082056.8907,1082056.8907
600157.SH,20260127,4.3116,0.94,123.7177,0.7742,3643566.6122,3643566.6122
001208.SZ,20260127,14.1254,0.66,127.3759,5.0614,1464375.891,604234.4316
002772.SZ,20260127,13.568,2.75,26.0895,1.8749,635871.2775,630821.0534
603212.SH,20260127,29.7571,1.72,,2.9908,764296.1411,764296.1411
920099.BJ,20260127,4.9959,0.85,29.238,3.1853,277927.9929,173172.8423
002394.SZ,20260127,6.2976,0.9,14.4932,1.1215,484902.6,484281.8378
002723.SZ,20260127,5.3539,0.95,,3.0389,286153.2432,273034.8811
300050.SZ,20260127,3.3917,0.98,,7.815,320369.8702,320174.3196
603819.SH,20260127,4.6733,0.84,104.9541,3.4428,276299.6073,276299.6073
920656.BJ,20260127,4.6207,1.16,26.8399,2.6132,178400.0,57759.2853
000612.SZ,20260127,12.1103,1.29,17.3409,2.3965,1676232.348,1675136.7225
301101.SZ,20260127,4.2459,0.71,45.8973,5.0452,866905.0542,821324.2887
