ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
920245.BJ,20260410,3.4566,2.52,95.7859,3.5373,123000.252,94078.0019
688022.SH,20260410,7.8455,2.38,83.2904,4.3201,294772.071,294772.071
002404.SZ,20260410,2.5331,1.02,21.645,1.9442,389795.8725,317058.228
688472.SH,20260410,2.9917,1.09,47.0881,2.0476,4808944.9478,1778903.7961
603626.SH,20260410,6.7983,0.82,,6.3601,1356680.8421,1356680.8421
688347.SH,20260410,4.1012,1.14,561.0915,4.6792,21131345.0991,4958647.75
688283.SH,20260410,2.3584,1.07,102.2214,4.8493,478065.0,478065.0
002635.SZ,20260410,15.3288,2.09,91.7643,1.7528,1020535.4425,611889.7196
002463.SZ,20260410,6.7091,1.25,44.4652,11.2462,16995978.7588,16982262.2124
603959.SH,20260410,8.2054,1.53,,127.3532,302514.4781,302514.4781
688361.SH,20260410,2.4738,1.08,1035.8236,11.6787,5977986.7821,4238824.908
300624.SZ,20260410,5.0408,0.93,,12.4771,1347360.842,1193324.2823
000839.SZ,20260410,2.453,0.72,,8.1786,1254344.4326,1254344.4326
300274.SZ,20260410,7.3301,1.4,20.1434,5.8174,27115532.2145,20795802.7321
301356.SZ,20260410,2.1721,0.94,52.5495,1.5827,474984.0,120527.19
600152.SH,20260410,22.8884,1.43,,3.0544,520085.0256,520085.0256
300049.SZ,20260410,2.8707,1.18,98.6723,7.6855,1520431.7142,1340627.5651
600540.SH,20260410,6.547,1.0,,6.2512,272665.7942,272665.7942
300741.SZ,20260410,2.9466,0.93,121.7745,1.5034,1020513.16,1020507.6091
002686.SZ,20260410,12.5587,0.82,327.4508,2.4392,400331.067,369571.9539
300810.SZ,20260410,4.7973,1.38,,5.1023,379648.8,366593.5284
920876.BJ,20260410,3.8869,0.86,231.7851,5.9694,153070.8717,93607.0739
600927.SH,20260410,3.4484,1.5,32.5305,1.5648,2052333.334,2052333.334
688157.SH,20260410,2.2357,0.93,297.7298,4.8159,650596.8617,650596.8617
002587.SZ,20260410,3.1123,0.51,,3.2389,430670.6871,352113.1909
920199.BJ,20260410,5.2676,0.63,348.099,4.5296,239610.2764,133428.0831
603327.SH,20260410,12.5155,1.14,104.0698,4.3047,1029777.4696,1029777.4696
601311.SH,20260410,9.1442,3.32,15.692,1.1871,1169626.6796,1169626.6796
002512.SZ,20260410,10.5014,1.16,,11.3164,439436.1696,432308.4539
600966.SH,20260410,1.6644,0.92,60.0221,1.2047,889001.4515,889001.4515
600358.SH,20260410,2.2973,1.07,,59.1109,320129.8424,320129.8424
002893.SZ,20260410,10.7067,0.52,34.169,2.302,279985.68,215350.8923
300648.SZ,20260410,1.9876,1.46,,6.7031,912885.9732,695014.2074
002382.SZ,20260410,6.669,0.65,,1.0156,782552.8321,776385.9579
002243.SZ,20260410,1.3418,0.69,59.4878,1.438,1052015.0663,1046399.65
688147.SH,20260410,4.4975,1.01,147.0823,10.8331,3130344.665,3130344.665
002898.SZ,20260410,3.4995,0.76,,5.0261,231440.0,133160.2677
600057.SH,20260410,1.3,0.8,10.9292,1.467,2363370.33,1740968.4564
000921.SZ,20260410,1.9723,0.99,9.6697,1.7639,3081316.1055,2042846.9552
002496.SZ,20260410,2.3329,0.71,,2.1853,289457.218,213590.836
601018.SH,20260410,1.068,0.75,14.6798,0.9396,7587211.4756,7587211.4756
600749.SH,20260410,23.6343,6.73,132.0473,3.584,385614.4134,385614.4134
002657.SZ,20260410,4.2484,1.75,,4.4084,766477.1967,757601.0462
001259.SZ,20260410,3.7612,0.88,468.1773,3.2104,229302.975,148148.6589
000981.SZ,20260410,4.628,0.97,,24.7656,4168945.3603,3967069.4908
301032.SZ,20260410,11.1974,2.03,34.7008,2.6348,317813.8212,210712.3175
000408.SZ,20260410,1.4241,0.86,33.8717,8.0331,13048575.941,13048438.826
600117.SH,20260410,0.8478,0.82,,2.0878,839819.6331,839819.6331
000601.SZ,20260410,7.6305,0.59,129.5514,1.682,679051.0407,669598.1667
600919.SH,20260410,0.4107,0.88,5.7859,0.7944,19782727.7711,19782727.7711
300980.SZ,20260410,8.7018,2.22,115.1421,3.7047,521886.4484,371730.6734
605266.SH,20260410,1.7911,1.08,23.1026,1.1252,295486.0783,295486.0783
002760.SZ,20260410,4.651,1.18,115.7457,2.8117,233471.5824,233471.5824
002963.SZ,20260410,4.4362,1.0,,1.6739,216217.5793,164236.787
688728.SH,20260410,1.2762,0.95,678.8979,4.3524,3419771.4671,3286036.6325
301668.SZ,20260410,6.1493,1.01,49.5453,5.6172,556600.0,123102.5794
300059.SZ,20260410,4.8098,2.86,25.8418,3.399,31228778.4458,26355401.0662
600616.SH,20260410,1.3356,0.82,1665.6661,1.758,339854.5146,339854.5146
300831.SZ,20260410,7.9703,0.82,547.8677,5.8867,539520.0,311040.4286
920055.BJ,20260410,11.4233,0.6,15.6109,1.8797,223312.0,50245.2
688126.SH,20260410,1.4356,1.09,,3.4579,5856501.4524,4840499.1402
301011.SZ,20260410,2.6559,0.68,43.199,3.6951,353931.335,336078.9542
000661.SZ,20260410,1.5469,1.13,36.5805,1.5249,3508262.7494,3436685.2848
301157.SZ,20260410,11.681,1.06,108.229,3.4611,378660.0,130385.6071
301279.SZ,20260410,2.9577,0.54,55.3624,2.6236,357041.6537,276545.6537
000889.SZ,20260410,27.8128,4.41,,57.3829,407286.6355,378384.6091
688679.SH,20260410,10.2059,1.89,,6.8498,752869.872,752869.872
603177.SH,20260410,3.1774,0.51,191.1264,6.2024,224611.2,224611.2
002967.SZ,20260410,1.6449,0.99,30.938,2.6788,1313433.9811,1127834.2102
688709.SH,20260410,3.8736,1.37,119.9742,9.2373,2823142.8663,983001.1307
688367.SH,20260410,3.5013,0.83,333.0385,5.6456,335777.4672,335777.4672
600017.SH,20260410,2.67,0.92,18.7119,0.6632,925771.8203,925771.8203
688570.SH,20260410,0.3964,0.84,77.8499,1.7706,761647.0,331043.8
300570.SZ,20260410,21.6528,1.31,96.5976,16.9134,2887918.1139,2443731.4266
601038.SH,20260410,2.6714,0.94,17.4784,1.8525,1419163.9823,924143.7623
600313.SH,20260410,10.4521,0.95,161.7212,3.6424,865223.6069,806238.0039
301081.SZ,20260410,6.3934,0.69,246.2493,3.2632,352549.4055,338264.508
688608.SH,20260410,4.6738,1.64,47.7086,4.0182,2833886.0543,2833886.0543
601519.SH,20260410,4.4245,1.93,,16.1215,2154260.28,2154260.28
002094.SZ,20260410,3.8563,1.11,118.7667,2.9137,450465.2019,450175.7139
301535.SZ,20260410,5.9928,1.38,66.7685,7.5336,836128.236,333819.168
603067.SH,20260410,5.084,0.66,52.906,7.8986,2743534.6692,2743534.6692
601677.SH,20260410,8.063,1.53,10.8264,1.1191,2140104.1621,2096189.4051
001289.SZ,20260410,7.5282,0.76,28.1479,1.6986,12740359.8339,7683907.6659
000685.SZ,20260410,2.3358,1.28,11.7413,0.9067,1629998.0429,1385628.1879
002986.SZ,20260410,2.6279,0.77,,1.5748,600211.678,476601.3209
301325.SZ,20260410,3.5756,1.43,,2.2827,646509.7214,260120.8871
300268.SZ,20260410,1.0534,0.98,,,242486.4,186120.84
600202.SH,20260410,3.606,0.91,,2.8106,226937.6778,226937.6778
600675.SH,20260410,1.0454,0.83,133.0141,1.0922,1578041.3214,1578041.3214
603018.SH,20260410,0.4915,0.67,14.7845,0.9441,497119.985,497119.985
301187.SZ,20260410,5.3847,2.12,26.0456,3.4226,519044.6569,519042.9772
002795.SZ,20260410,6.5493,1.36,,8.0072,357766.8159,351887.4471
300575.SZ,20260410,3.5058,0.78,,1.5198,300028.2196,215563.4679
300247.SZ,20260410,1.5397,0.8,48.2751,3.288,371466.6246,371113.1946
603038.SH,20260410,2.0904,1.28,119.2303,2.997,417524.2227,417524.2227
002030.SZ,20260410,1.1226,0.72,,1.0824,837857.2811,837857.2811
600157.SH,20260410,3.4105,0.84,128.1626,0.802,3774473.1971,3774473.1971
001208.SZ,20260410,7.275,0.62,109.9495,4.1516,1211589.1199,499573.0488
002772.SZ,20260410,4.8099,1.09,19.4216,1.9556,650553.0373,645131.1517
603212.SH,20260410,3.2073,0.73,,2.193,560425.5047,560425.5047
920099.BJ,20260410,2.1271,0.72,22.2532,2.5892,239198.3939,147920.7574
002394.SZ,20260410,3.5842,1.3,13.5741,1.0504,454151.1,453569.7052
002723.SZ,20260410,5.4928,1.16,,3.4166,321714.68,306966.0451
300050.SZ,20260410,27.6114,2.96,276.3064,10.46,428249.5203,427988.4355
603819.SH,20260410,8.9793,0.78,111.736,3.6653,294153.4826,294153.4826
920656.BJ,20260410,2.5349,0.5,22.5554,2.2276,156700.0,50733.6323
000612.SZ,20260410,4.4639,1.04,13.6681,2.036,1464020.8558,1464020.8558
301101.SZ,20260410,2.8014,1.12,37.2343,4.093,703277.229,666299.8065
605337.SH,20260410,1.6084,1.04,19.8979,2.8896,426771.9457,426771.9457
300239.SZ,20260410,6.3865,2.61,59.9755,1.9192,325890.7552,323779.2189
601333.SH,20260410,1.434,0.8,15.3516,0.7736,2188812.933,1746541.233
688678.SH,20260410,12.6262,2.12,136.8958,3.3529,755824.6894,755824.6894
301391.SZ,20260410,10.0937,3.07,347.9048,3.5247,731614.0447,714834.274
300583.SZ,20260410,2.2206,0.62,,1.5553,274688.6784,269543.6448
300636.SZ,20260410,2.1289,0.65,36.1689,1.4388,341840.5169,299029.1548
002952.SZ,20260410,19.2081,0.84,350.0155,4.9794,433035.9,346884.6593
601969.SH,20260410,4.8715,0.81,51.1123,3.2283,2203076.5166,2181559.1373
000411.SZ,20260410,1.9497,0.79,12.6826,1.2287,625288.0046,407145.4252
603238.SH,20260410,3.2253,0.84,23.1565,1.9545,282061.801,282061.801
603386.SH,20260410,3.805,0.97,,3.3439,455219.9712,455219.9712
300456.SZ,20260410,13.7471,0.94,26.1587,5.7234,3854369.9374,3144971.157
000657.SZ,20260410,10.0459,1.63,87.1466,11.4803,11160604.3512,7116428.3251
603395.SH,20260410,3.6188,0.81,270.6557,5.2545,735020.0,183755.0
688027.SH,20260410,3.6452,1.09,10506.0405,17.4562,5664761.0471,4426377.3046
603429.SH,20260410,2.6191,0.98,,4.4739,566444.3022,566444.3022
300917.SZ,20260410,4.6275,0.9,41.4414,4.6561,541307.0,541307.0
301266.SZ,20260410,6.5901,0.96,97.5707,2.4321,438490.1364,415972.5093
688399.SH,20260410,1.6893,0.97,,1.4848,435042.6168,435042.6168
603737.SH,20260410,1.6279,1.26,55.6792,12.8649,3703843.7145,3703843.7145
601158.SH,20260410,1.4565,0.5,25.8164,1.2172,2088011.029,2088011.029
603897.SH,20260410,16.1289,0.98,29.2542,3.1892,766908.5549,766908.5549
600539.SH,20260410,20.3639,1.18,,11.3407,340170.0,340170.0
001299.SZ,20260410,21.6483,2.71,36.27,3.0635,371722.3444,334588.6759
002406.SZ,20260410,2.4903,1.04,34.3103,1.316,535985.2102,442024.2671
300121.SZ,20260410,8.4693,2.17,28.9236,1.6155,570790.9303,550439.3521
003011.SZ,20260410,4.2689,0.87,17.3255,1.702,240569.868,182961.9787
688334.SH,20260410,2.5482,1.12,27.2258,2.3278,677163.4778,335619.149
000021.SZ,20260410,7.5588,1.21,43.0998,3.468,4416422.2556,4415716.0323
688371.SH,20260410,1.936,1.22,231.7577,3.5569,702814.5858,702814.5858
603360.SH,20260410,2.3032,0.83,88.1346,12.6406,1903978.9712,1903978.9712
002928.SZ,20260410,5.8111,1.27,18.8034,2.7392,1092896.5253,1092891.0746
688515.SH,20260410,3.0908,0.89,,6.7889,1019200.0,634699.156
000875.SZ,20260410,1.5053,0.64,49.8763,1.3436,2335962.2831,2152508.7343
600521.SH,20260410,3.8548,1.39,51.7883,2.615,2424051.2082,2424051.2082
300215.SZ,20260410,4.4591,0.93,,3.0786,603769.9147,402895.5392
001306.SZ,20260410,5.3569,1.6,,3.2414,422104.6296,104096.4889
300884.SZ,20260410,2.0785,0.75,,2.7057,342207.0814,258020.5263
688488.SH,20260410,7.3123,0.66,,8.0608,777606.6292,777606.6292
002663.SZ,20260410,7.767,1.03,,1.7185,406710.3409,305122.5401
600221.SH,20260410,0.8875,0.75,,11.7236,6309482.3501,6255445.1802
002572.SZ,20260410,1.0371,0.98,10.679,1.6762,1207661.1437,816935.3795
002112.SZ,20260410,13.3665,1.24,75.2836,7.1267,620617.005,552987.8505
600187.SH,20260410,1.7379,0.75,162.7691,0.9436,300163.2852,300163.2852
002759.SZ,20260410,16.8455,1.39,,5.7654,1789434.5172,1787862.3299
000716.SZ,20260410,1.7238,1.1,91.9899,1.546,393758.3582,386384.2083
300549.SZ,20260410,2.1194,0.8,293.2032,4.1568,228944.78,173510.877
002259.SZ,20260410,4.864,1.29,78.9985,15.1029,410018.9055,410018.9055
688108.SH,20260410,4.4768,1.07,193.657,9.8112,915732.832,915732.832
301113.SZ,20260410,8.75,1.25,305.6816,3.3886,231686.0,140248.8032
001333.SZ,20260410,8.263,1.06,24.675,1.8644,319488.0,109824.0
300999.SZ,20260410,1.5128,0.85,48.8355,1.5967,15397319.9622,1541117.7555
300329.SZ,20260410,4.9051,1.16,,5.5479,376045.6159,374915.0602
600249.SH,20260410,8.6533,0.44,344.094,1.5557,338800.0,338800.0
300707.SZ,20260410,4.1838,0.95,120.7467,2.4901,284760.8879,235182.1246
603826.SH,20260410,7.8408,0.97,,10.0441,1804420.8,1804420.8
600397.SH,20260410,4.8584,0.82,,92.8366,1443361.508,1443361.508
000428.SZ,20260410,3.519,0.75,,2.9169,406551.474,406551.474
600866.SH,20260410,2.7268,1.09,9.0398,1.3939,1158046.4134,875271.2188
002146.SZ,20260410,2.9066,0.83,,0.505,600046.6114,539789.9464
603519.SH,20260410,2.4383,0.91,22.2765,3.126,371793.6632,371793.6632
300925.SZ,20260410,3.1548,1.6,73.9928,3.5751,784537.3694,639669.3868
300153.SZ,20260410,8.6166,1.07,178.2802,9.4441,858240.0,853761.3765
688035.SH,20260410,12.8967,2.09,85.2718,3.8656,897534.4,897534.4
301025.SZ,20260410,4.3218,0.74,710.0549,7.0697,437538.1742,302925.7588
002083.SZ,20260410,16.0293,1.7,28.3266,2.5804,1213591.2134,1213186.3578
301311.SZ,20260410,2.5776,1.25,,2.2319,399360.0,399360.0
600335.SH,20260410,1.7375,0.95,21.5549,0.7866,907943.736,907943.736
301293.SZ,20260410,5.54,0.7,166.7369,5.9997,1402359.4075,1095718.2711
300537.SZ,20260410,2.925,0.99,,5.0929,459875.831,336022.0218
300658.SZ,20260410,29.0772,1.29,213.3879,5.8119,780331.8262,528830.3628
002733.SZ,20260410,18.4489,1.76,137.1413,4.2299,1162250.1118,1115809.846
688071.SH,20260410,2.826,1.16,,2.7268,279636.5098,279636.5098
601665.SH,20260410,1.0603,0.78,6.247,0.7535,3569228.6645,3569228.6645
300523.SZ,20260410,1.3039,0.86,,4.6943,495983.4442,495388.2367
603197.SH,20260410,2.2479,2.17,28.3906,2.2782,715333.2414,715333.2414
000977.SZ,20260410,11.8547,2.01,39.976,4.756,9912217.4213,9901114.677
300795.SZ,20260410,2.3233,0.98,26.0822,5.4451,356580.3869,207564.2971
600196.SH,20260410,1.2503,0.71,20.9796,1.4508,7071296.8526,5609758.4086
002329.SZ,20260410,9.8341,1.72,,3.7818,337956.0179,264057.9031
600757.SH,20260410,1.456,0.91,10.0345,1.1313,1118985.5517,1118844.329
301598.SZ,20260410,2.1952,0.99,30.9514,3.7537,355150.2547,105812.7697
002949.SZ,20260410,4.6135,1.41,32.7108,1.9041,274858.3679,212943.8397
601816.SH,20260410,0.5118,1.19,18.5505,1.1956,24218211.2882,24218211.2882
688329.SH,20260410,3.3344,1.11,98.9083,2.3456,186824.0,186824.0
603050.SH,20260410,1.7278,0.83,30.799,4.2318,794538.8102,794538.8102
603311.SH,20260410,8.0959,1.31,46.02,3.0379,417514.5154,417514.5154
603355.SH,20260410,1.7559,1.02,16.0854,2.8641,1564799.7526,1564799.7526
000615.SZ,20260410,0.9852,0.88,,,605960.0229,313682.2589
002420.SZ,20260410,4.878,1.67,51.6612,5.1292,315870.72,306861.5808
300154.SZ,20260410,9.1134,2.0,36.117,2.1045,375828.148,263412.0222
300719.SZ,20260410,2.6322,0.83,440.3067,3.8642,400916.2156,283260.9482
301308.SZ,20260410,12.2603,1.52,218.6126,19.0047,14305427.9627,9365072.2712
688549.SH,20260410,5.2287,1.05,,4.5261,1359093.92,542173.48
300976.SZ,20260410,3.53,1.37,26.7925,2.199,778609.0781,500345.2412
600648.SH,20260410,0.9447,1.66,15.1283,0.8898,1421108.2678,1188970.3721
300911.SZ,20260410,4.8075,0.61,,4.6068,540658.7811,505273.5296
920879.BJ,20260410,1.2559,1.19,40.2005,5.195,332103.1071,259521.9471
688114.SH,20260410,1.3893,1.13,,2.7859,2126314.9713,2115178.7967
600967.SH,20260410,5.1501,2.09,48.087,2.1158,2510147.1338,2510147.1338
920403.BJ,20260410,2.5379,0.66,27.3194,3.9122,219389.2646,130478.6246
688765.SH,20260410,2.111,0.82,,8.0904,2343770.0,268656.8358
600039.SH,20260410,1.6418,0.89,10.5762,1.6543,8182550.7969,8182550.7969
000031.SZ,20260410,1.3499,1.08,,1.2436,1260176.1217,1260173.5821
000738.SZ,20260410,3.2132,1.12,83.1762,2.2318,2781614.1621,2781614.1621
600888.SH,20260410,3.9855,1.21,19.8023,1.0493,1310804.541,1310804.541
600340.SH,20260410,3.8051,0.61,,,520524.8055,517816.2232
688489.SH,20260410,1.8917,1.75,,2.4422,448050.43,444631.5323
603209.SH,20260410,3.3127,0.9,18.2306,1.4599,485225.0,479986.9543
603159.SH,20260410,2.5992,1.58,560.3241,7.3244,367220.0,367220.0
600812.SH,20260410,3.152,0.63,52.1189,1.7328,953946.0857,953946.0857
688561.SH,20260410,1.8768,1.16,,2.7536,2054262.955,2054262.955
600955.SH,20260410,2.5347,0.54,,1.1715,985600.0,985600.0
002712.SZ,20260410,3.676,0.84,,2.0771,283023.623,281268.142
603566.SH,20260410,1.4837,0.78,30.7355,1.7595,441575.4603,441575.4603
920208.BJ,20260410,0.4872,0.76,16.5257,2.8826,310426.5653,236358.5237
000061.SZ,20260410,1.4614,0.59,42.873,1.7083,1435126.9462,1297287.5673
605507.SH,20260410,1.2941,1.0,17.4083,1.6706,1428911.6895,1428911.6895
002082.SZ,20260410,24.0558,1.0,,7.3379,1822833.3839,1648693.7076
601108.SH,20260410,2.0822,1.48,13.1865,1.0452,3831105.413,3831105.413
920519.BJ,20260410,1.4955,1.37,48.5037,2.0001,104789.0141,73955.3716
301229.SZ,20260410,2.3789,1.29,86.4045,2.676,334476.1218,237876.3776
301378.SZ,20260410,4.2842,0.88,,2.3703,309409.8,147064.2428
920981.BJ,20260410,6.2101,0.5,238.9494,4.55,231392.168,112898.9041
601100.SH,20260410,2.0401,0.95,48.4759,8.1622,13593243.2169,13593243.2169
688075.SH,20260410,1.3798,0.85,67.0205,0.9513,491810.4554,491810.4554
600478.SH,20260410,6.0245,1.79,65.4006,4.2636,1237496.9006,1237496.9006
688600.SH,20260410,2.0277,1.15,59.0767,4.2485,336636.5165,336636.5165
301336.SZ,20260410,2.3177,0.68,65.5708,2.4943,206760.0,157294.2052
600228.SH,20260410,5.205,2.17,,6.2767,259170.2496,258775.1241
605598.SH,20260410,4.0308,1.04,182.5855,6.3751,1147525.3721,1147525.3721
001201.SZ,20260410,4.5757,0.69,143.6257,0.9637,327385.6813,257981.0068
600376.SH,20260410,3.9101,0.82,,1.9066,1243350.4466,1243350.4466
600463.SH,20260410,1.7161,0.5,,3.2139,295500.0,295500.0
002249.SZ,20260410,1.9709,0.99,21.2789,2.3351,2303898.6133,1739328.571
300898.SZ,20260410,3.5714,1.12,30.0839,2.9496,289168.0,267561.2947
603402.SH,20260410,7.1415,0.86,27.1517,3.5407,1020026.6755,255006.6755
688726.SH,20260410,11.124,0.86,39.3992,5.9332,2411690.8246,1308550.6203
300690.SZ,20260410,8.8285,0.93,29.7848,3.1322,495385.3613,331901.0115
300851.SZ,20260410,2.6244,0.86,48.3397,1.9632,252106.86,156919.0725
601061.SH,20260410,2.953,1.26,21.8451,2.5282,5875100.0,5875100.0
301206.SZ,20260410,1.0786,0.75,58.8086,1.2744,537174.7335,345901.6889
688085.SH,20260410,1.8062,1.02,95.4715,2.8706,604234.0464,577559.4712
603726.SH,20260410,2.4417,1.07,20.0183,3.0636,430525.1328,428333.6778
920799.BJ,20260410,10.5816,1.99,118.7209,18.616,775137.2848,446003.3898
603066.SH,20260410,1.3084,0.65,449.5089,2.0603,295650.9744,295650.9744
301302.SZ,20260410,7.1821,0.65,,2.1012,329966.205,294241.83
300397.SZ,20260410,2.6701,0.86,,4.194,603564.4447,472819.3057
603297.SH,20260410,4.8207,0.95,55.3556,6.0762,1214313.1182,1212040.7286
600133.SH,20260410,4.0791,2.25,24.992,1.0972,962814.6071,962814.6071
300011.SZ,20260410,1.6369,0.62,555.6048,2.9179,455983.2064,381963.771
300872.SZ,20260410,5.1804,2.3,163.8096,2.2473,819067.1773,708185.9609
301110.SZ,20260410,4.3639,0.95,56.2355,3.7762,550677.7667,388996.5354
301036.SZ,20260410,2.1134,0.81,39.0586,1.7237,285600.0,201158.4616
001219.SZ,20260410,2.3415,0.67,27.5603,2.7405,285651.1938,278528.834
603950.SH,20260410,5.4574,1.05,41.1385,5.3124,1600233.7596,1597646.7716
301088.SZ,20260410,2.0862,0.78,38.7153,1.3125,325441.2,268249.8
688097.SH,20260410,7.6066,0.79,47.3431,5.664,2799588.191,2789314.939
000951.SZ,20260410,3.7334,1.01,17.8367,1.8383,2971244.6114,2971244.6114
300529.SZ,20260410,0.8102,1.0,29.1402,4.2412,1403948.0735,900943.7076
920098.BJ,20260410,3.3998,2.27,37.4454,2.2633,213222.0075,145194.991
003005.SZ,20260410,2.7836,1.34,,2.3432,421127.4176,231100.3349
688525.SH,20260410,11.7979,1.41,133.3026,20.4018,11371177.3832,11371177.3832
603716.SH,20260410,13.5527,0.81,,4.4185,509660.0575,509660.0575
301285.SZ,20260410,4.9125,1.36,,17.8891,1822829.4,1822829.4
920036.BJ,20260410,13.4748,0.92,30.531,4.0962,241632.9119,57992.0699
603266.SH,20260410,6.1587,2.5,35.7712,2.5128,394591.312,394591.312
603076.SH,20260410,7.0501,0.65,245.4071,2.682,347740.5721,347740.5721
300880.SZ,20260410,5.3798,0.65,46.133,3.9178,410568.8371,410525.0487
300175.SZ,20260410,1.5955,1.47,,5.8021,292366.8,292366.8
301281.SZ,20260410,7.8384,1.0,72.1224,2.7482,376740.91,246842.008
300508.SZ,20260410,4.2319,1.05,48.3304,4.9268,424391.8407,319168.7596
002058.SZ,20260410,0.9452,0.59,16.827,79.2326,317020.8137,316290.296
688303.SH,20260410,1.9016,1.07,,1.1434,4462027.9059,4462027.9059
600262.SH,20260410,5.8539,1.62,17.4262,2.4922,438770.0,438770.0
002375.SZ,20260410,1.6227,0.91,16.5574,0.6362,521258.6377,516122.7485
000799.SZ,20260410,2.2428,0.99,,3.7267,1402068.5487,1401945.5712
300333.SZ,20260410,5.9266,2.29,,5.4864,318192.0,317036.7234
301230.SZ,20260410,11.2476,0.63,152.0649,5.5484,556392.2075,500704.6984
002386.SZ,20260410,6.1361,0.83,91.4894,1.0604,803116.244,802966.5993
300720.SZ,20260410,32.719,2.87,262.0804,17.3268,1014530.9947,909238.2651
600006.SH,20260410,1.9783,1.64,52.0092,1.5249,1276000.0,1276000.0
603520.SH,20260410,7.7328,1.13,,1.8326,476551.5406,476551.5406
300703.SZ,20260410,4.3851,1.06,28.5197,3.9092,364752.3005,343055.7208
002983.SZ,20260410,6.8407,2.17,39.5081,4.0613,544171.1593,311807.2413
002668.SZ,20260410,2.269,1.51,8.8591,2.8081,995214.2909,995214.2909
920694.BJ,20260410,1.4518,0.52,25.6278,2.5976,230362.3021,108983.3291
600960.SH,20260410,3.4729,1.29,,1.3556,500921.678,500921.678
601099.SH,20260410,3.4755,2.43,79.0439,2.6182,2603832.8533,2603832.8533
600526.SH,20260410,1.7595,0.92,17.1734,1.0971,490563.9677,481899.9413
300938.SZ,20260410,7.6071,1.38,48.7732,5.139,957671.1367,831224.1641
002968.SZ,20260410,2.4445,0.86,24.0617,2.1593,266102.6728,250671.6418
300793.SZ,20260410,1.7759,1.05,,1.8249,545702.4263,533572.9373
002378.SZ,20260410,7.5953,0.87,130.2945,16.1868,3782062.8126,3762242.0696
600488.SH,20260410,50.2895,1.47,430.185,2.3188,700991.2486,700991.2486
001268.SZ,20260410,1.8916,0.89,39.3867,3.0992,318187.4686,185527.4686
601198.SH,20260410,1.7477,1.77,19.7014,1.3693,4140762.7111,4140762.7111
600276.SH,20260410,1.5118,1.04,49.1137,6.1809,37871862.481,36398586.9754
600230.SH,20260410,5.5396,0.66,155.7154,2.0947,842824.6265,842824.6265
301552.SZ,20260410,16.027,1.16,25.5921,3.3558,397269.6,99317.4
688528.SH,20260410,3.1832,1.03,,3.9994,182112.0,182112.0
605028.SH,20260410,5.278,0.85,25.9052,3.2556,446560.0,446560.0
600237.SH,20260410,3.5439,0.83,46.7113,2.8545,560065.2896,554658.826
