ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600966.SH,20250905,2.1213,0.88,51.1745,1.0059,689811.6526,689811.6526
600358.SH,20250905,4.4382,0.93,,47.1284,291348.4528,291348.4528
002893.SZ,20250905,3.4659,0.71,39.5487,2.268,290267.64,223259.2584
300648.SZ,20250905,11.3721,1.09,,6.0365,837944.9712,510558.8227
002382.SZ,20250905,1.9446,0.88,,0.7559,596220.6439,591819.5679
002243.SZ,20250905,3.7914,1.18,38.2074,1.4854,1079858.9633,1074094.9227
605018.SH,20250905,3.8889,0.76,65.6177,2.0739,558402.5647,557027.9647
002132.SZ,20250905,3.3662,1.42,212.5742,1.5211,528382.3511,527604.7728
688020.SH,20250905,10.42,0.68,,3.783,508001.76,508001.76
300659.SZ,20250905,4.2337,0.64,,3.0922,384859.9347,281311.7735
600118.SH,20250905,7.3917,0.5,,6.176,3892754.2324,3892754.2324
300036.SZ,20250905,2.2266,0.77,,3.0004,798281.9195,710333.9987
000837.SZ,20250905,23.9992,1.06,266.1037,3.0056,1459628.3527,1441591.3132
688699.SH,20250905,3.9073,0.87,,3.3957,408339.8144,408339.8144
300413.SZ,20250905,6.5685,1.54,48.1007,2.2347,5112679.9874,2792305.9852
920855.BJ,20250905,21.1516,1.65,39.6513,3.2001,180854.6659,162320.0746
002324.SZ,20250905,5.3003,1.38,77.1026,3.5218,1576180.4634,1099983.0382
300004.SZ,20250905,6.9043,0.52,63.0292,2.7365,484313.5404,484313.5404
300756.SZ,20250905,5.077,1.03,222.9231,4.3493,612899.3065,510354.8428
300915.SZ,20250905,7.4621,1.39,74.4062,2.1271,332215.6675,152070.0403
001318.SZ,20250905,16.1691,0.81,35.4945,2.9897,422859.36,422859.36
300373.SZ,20250905,5.3902,0.68,29.1364,3.7688,3435044.7094,3427458.7709
002303.SZ,20250905,3.3632,0.89,21.061,1.4563,647749.9188,409014.354
603119.SH,20250905,15.2433,1.48,114.9402,15.4377,2904481.0678,1627977.6718
605117.SH,20250905,12.483,1.52,21.0455,7.2832,6833105.5542,6833105.5542
688162.SH,20250905,4.2531,1.0,113.9334,1.7982,428746.1719,428439.9219
301276.SZ,20250905,13.8647,1.62,20.4594,1.4053,292377.6,103920.6231
920204.BJ,20250905,29.5694,2.39,129.982,4.8725,234776.6145,124467.4756
600595.SH,20250905,2.4679,0.63,21.2045,1.2669,2052047.4184,2052047.4184
603398.SH,20250905,7.6464,0.65,,3.4436,270592.311,270592.311
002588.SZ,20250905,2.5963,0.83,12.3616,1.5943,1140373.0602,850011.5943
002649.SZ,20250905,3.84,0.64,47.9361,1.9837,828847.8573,776737.4119
000672.SZ,20250905,1.7656,0.65,11.8916,0.9734,836588.2734,836588.2734
688083.SH,20250905,2.2633,0.63,2123.2493,4.6213,1185226.399,1185226.399
000892.SZ,20250905,15.844,0.7,,6.2345,544444.1625,394514.232
600839.SH,20250905,4.5279,0.67,53.0586,3.2791,4902451.3638,4901086.0661
603063.SH,20250905,7.9155,0.68,29.2793,3.2472,1547363.2718,1547363.2718
688548.SH,20250905,3.9837,1.76,63.7553,2.4896,1464532.3583,767241.9922
000659.SZ,20250905,2.8982,1.14,,18.7831,349711.0854,349711.0854
300076.SZ,20250905,4.0027,0.79,,2.9084,264152.0,264152.0
300058.SZ,20250905,3.6162,0.7,,3.0599,2352454.276,2279176.9491
002032.SZ,20250905,0.8023,0.68,18.3432,8.041,4115783.5887,4110688.1015
002614.SZ,20250905,2.9937,0.78,64.9674,1.0116,438927.782,310473.9405
002816.SZ,20250905,2.3446,0.57,,7.9945,177500.0,177500.0
000713.SZ,20250905,2.1676,0.72,67.3747,2.1958,432266.5459,432266.5459
600420.SH,20250905,2.6373,0.66,14.6503,1.1138,1519548.66,1519548.66
301286.SZ,20250905,3.5179,0.74,54.6108,5.6891,1049462.3,423035.861
600423.SH,20250905,1.4004,0.67,156.9394,5.0773,281939.3442,281939.3442
600491.SH,20250905,2.3307,0.75,,0.5085,515528.4308,515528.4308
300746.SZ,20250905,3.3636,0.55,,4.4177,335221.4171,328675.7554
688282.SH,20250905,2.9654,0.89,409.9047,2.9925,379544.0,157510.76
601133.SH,20250905,3.6241,0.57,34.4956,2.343,676919.6196,191513.8058
301033.SZ,20250905,3.4458,0.87,51.7123,6.7517,484868.2312,408114.8157
002278.SZ,20250905,7.3524,0.74,66.2245,3.1017,363909.648,333996.661
301128.SZ,20250905,11.7913,0.66,84.8465,10.743,890422.4522,759495.5124
300869.SZ,20250905,4.1837,0.97,,3.8466,671010.9716,423112.86
601633.SH,20250905,1.7711,0.72,18.6712,2.78,22313172.9728,16187493.8627
603922.SH,20250905,7.8765,0.92,441.0344,3.8427,396748.8,396748.8
600789.SH,20250905,2.4626,0.76,44.3786,2.2671,894176.2838,894176.2838
600916.SH,20250905,5.7201,1.0,25.8954,1.958,1406160.0,1406160.0
003016.SZ,20250905,2.8585,0.69,,1.2715,341103.2032,333430.7422
605189.SH,20250905,6.6577,0.79,50.3378,1.5884,281798.5045,281798.5045
301421.SZ,20250905,7.4263,0.63,369.3937,6.9757,827383.7,331105.6678
300213.SZ,20250905,7.1573,0.66,179.6877,2.9307,644291.2914,598608.5049
002491.SZ,20250905,13.7545,1.58,257.9275,2.799,687566.9255,657646.0989
688234.SH,20250905,17.9537,1.55,419.2133,5.195,3689785.7176,3320806.948
301255.SZ,20250905,6.0368,0.63,115.4662,4.6869,486357.76,121589.44
002766.SZ,20250905,2.6228,0.72,101.7261,3.8954,442965.1095,438839.4166
002115.SZ,20250905,45.6999,0.83,,4.317,896145.4219,831176.0629
300904.SZ,20250905,13.1346,1.51,,7.1981,480914.1934,146056.5934
688700.SH,20250905,5.1662,1.2,218.0968,6.9941,1223445.576,1223445.576
002408.SZ,20250905,1.4206,1.01,,1.2376,1429950.3454,1429867.1618
301488.SZ,20250905,45.9256,0.93,135.0443,10.3198,1361140.0,346383.3215
603208.SH,20250905,2.5647,0.71,186.9033,2.0877,262038.3848,262038.3848
603920.SH,20250905,11.0845,0.88,36.1729,4.244,2735195.9071,2735195.9071
601377.SH,20250905,1.3478,0.55,22.1276,1.0236,5647935.6903,5647935.6903
300916.SZ,20250905,4.2581,0.66,46.5812,4.4743,599404.765,387153.8879
300039.SZ,20250905,3.6252,0.87,18.1597,1.5138,645382.0,565743.4814
003026.SZ,20250905,5.0049,0.53,120.1167,7.0148,455999.642,336656.1076
688351.SH,20250905,4.0499,1.02,159.1926,6.0646,1078144.6,286053.9874
301099.SZ,20250905,5.742,0.81,43.2421,4.1025,538703.3989,329763.3247
300132.SZ,20250905,5.9533,0.77,45.383,2.576,341459.9656,335841.7287
605166.SH,20250905,4.5429,0.37,15.1191,2.0331,390264.3407,390264.3407
600326.SH,20250905,10.7701,1.05,,4.8474,1829808.971,1829808.971
001373.SZ,20250905,4.9678,0.76,,2.4106,211212.1806,101880.0759
920029.BJ,20250905,3.1664,0.57,19.8056,3.9683,1357617.1699,310779.8399
301337.SZ,20250905,5.2023,0.92,,2.7134,297803.6,105705.345
300390.SZ,20250905,18.9639,4.59,,1.849,1978017.6262,1601309.5732
301100.SZ,20250905,2.4078,0.82,,1.886,376000.0,164500.0
300706.SZ,20250905,9.8671,0.73,,8.6716,613648.0985,454869.8735
300069.SZ,20250905,6.6297,0.93,72.5156,8.4209,236925.0,236925.0
600730.SH,20250905,9.6112,1.14,280.2964,3.5084,631828.5142,631828.5142
301520.SZ,20250905,4.2394,0.83,50.8936,1.9379,291666.6681,98100.59
300604.SZ,20250905,9.4233,0.64,53.6471,9.5086,3597438.1629,2770609.2116
920675.BJ,20250905,7.8828,1.53,45.5963,3.6977,225534.84,103454.4597
301127.SZ,20250905,2.2775,0.81,26.9744,2.7495,927593.1434,915844.7935
601298.SH,20250905,4.4363,0.8,10.1277,1.2503,5504452.8,4572479.6
601117.SH,20250905,1.8445,0.69,7.7482,0.7166,4610692.4083,4582533.4753
688209.SH,20250905,4.8207,0.76,61.5556,4.1978,844065.5422,587773.7873
000722.SZ,20250905,3.9348,0.76,92.0058,1.8292,571378.8451,571378.8451
300710.SZ,20250905,5.2591,0.82,,4.1369,189728.0021,142224.0848
600734.SH,20250905,2.6876,0.63,,24.5563,840824.9989,837013.2551
301618.SZ,20250905,6.6061,1.37,111.1062,5.9217,553564.517,138391.344
603607.SH,20250905,7.2259,0.51,38.4889,4.389,432189.1728,432189.1728
300144.SZ,20250905,6.9778,1.78,26.5778,2.9831,2386577.7754,2143529.428
000402.SZ,20250905,2.181,1.07,,0.3717,887712.1824,887634.1501
605162.SH,20250905,7.8607,1.35,25.1673,2.8469,361280.628,361280.628
301322.SZ,20250905,3.0014,0.72,43.9934,1.597,448600.2672,290230.1357
600819.SH,20250905,8.565,1.93,42.6317,1.689,596476.452,476851.4507
300580.SZ,20250905,7.2932,0.68,46.0313,4.2529,1350967.8916,1270725.8389
603086.SH,20250905,4.2825,0.78,38.9893,1.9451,409593.9807,409593.9807
300103.SZ,20250905,3.5945,0.74,,4.757,235977.543,235784.0732
603982.SH,20250905,5.5384,0.83,,1.4612,313747.4784,313747.4784
603022.SH,20250905,6.3728,0.59,41.2812,2.5981,209200.0,209200.0
300009.SZ,20250905,4.6368,0.85,28.3447,4.6927,1863188.6814,1360974.0317
603079.SH,20250905,2.5448,0.68,64.8293,2.1083,328911.5458,297868.7869
300681.SZ,20250905,4.2046,0.6,106.7254,3.6005,783571.3856,548019.7352
002560.SZ,20250905,3.6251,0.71,81.2688,1.5761,411127.5617,354195.9536
300299.SZ,20250905,5.7054,0.78,,10.8486,465952.5574,465225.5824
002879.SZ,20250905,10.5997,2.18,58.1125,2.0616,354931.8423,253430.8012
920267.BJ,20250905,11.7027,1.73,101.4023,5.9324,157546.23,91363.6703
920057.BJ,20250905,12.2451,1.63,,2.078,148454.6402,94500.7892
300399.SZ,20250905,9.2777,0.5,210.5371,11.2664,580746.4,580689.7508
688201.SH,20250905,15.5653,0.72,,3.7442,485245.3385,462872.0521
603387.SH,20250905,2.8374,1.3,23.0032,1.591,427023.2613,427023.2613
300767.SZ,20250905,12.7353,0.92,,3.625,587947.3076,510490.1696
300758.SZ,20250905,4.1171,0.47,54.8242,3.4155,604185.4308,545064.3592
000528.SZ,20250905,2.452,0.78,14.1814,1.2413,2231377.8675,2230566.4901
300133.SZ,20250905,6.6811,1.02,55.1436,2.2047,1595651.888,1363776.5408
300956.SZ,20250905,5.63,0.61,326.0409,2.7229,373120.7071,364503.5499
600348.SH,20250905,1.5485,0.88,14.8016,0.927,2528857.5,2528857.5
002471.SZ,20250905,5.0179,0.73,1186.4803,3.6082,636473.4,606823.4948
300193.SZ,20250905,2.3689,0.76,19.3056,1.9617,441483.5692,389020.8079
300783.SZ,20250905,5.905,0.83,41.0651,3.5777,1053157.5018,734836.2138
300700.SZ,20250905,5.2546,0.87,,6.0221,539018.6373,366963.0942
600873.SH,20250905,1.208,0.65,10.008,2.0962,3036993.707,3036993.707
002932.SZ,20250905,2.4923,0.9,202.4708,0.795,442487.3812,297030.0614
002597.SZ,20250905,2.4923,0.77,20.088,1.7221,1293496.0423,1290079.6298
920751.BJ,20250905,13.2653,2.45,45.9781,5.428,205755.38,196952.1534
601869.SH,20250905,30.0284,1.18,114.6672,5.919,6809777.3954,3650949.7513
600777.SH,20250905,2.6883,0.72,15.003,1.169,2733799.3217,2559193.2612
600759.SH,20250905,3.3544,0.94,22.0873,1.0868,945974.1158,944760.3578
301329.SZ,20250905,3.972,0.85,53.3585,2.2552,350441.8,123424.696
300405.SZ,20250905,4.3056,0.7,,4.0826,172898.584,133044.6023
002393.SZ,20250905,5.3229,0.93,14.998,1.2738,637562.1675,619303.0777
920826.BJ,20250905,35.4132,1.46,50.3834,6.0997,211616.8159,90635.0137
300724.SZ,20250905,19.6454,1.14,11.0172,2.9666,3710103.9626,3063741.4294
001288.SZ,20250905,12.4608,1.73,35.2667,2.7749,598576.132,386054.752
603214.SH,20250905,6.4912,1.06,23.6743,2.2497,262117.7481,262117.7481
688677.SH,20250905,2.577,0.81,37.4414,4.1418,521345.073,521345.073
300780.SZ,20250905,6.6394,0.62,,2.5497,263712.66,193347.9516
300365.SZ,20250905,3.1366,0.65,,2.0414,385107.2111,328527.2041
300948.SZ,20250905,5.1294,0.74,,2.024,155433.8861,145194.761
920454.BJ,20250905,21.5004,1.78,84.2457,7.5702,238892.3,143606.1511
605299.SH,20250905,37.3393,6.75,57.4795,3.4251,414546.4678,414546.4678
300663.SZ,20250905,3.4835,0.63,,11.4339,870300.5373,814171.9853
688597.SH,20250905,2.8688,1.17,27.6814,3.3273,267503.3302,267503.3302
301489.SZ,20250905,10.1149,1.03,260.8483,14.9308,1566625.0198,923452.6488
600035.SH,20250905,1.173,0.43,9.0724,0.7555,660147.5194,660147.5194
300293.SZ,20250905,5.9057,0.41,,8.3,796344.8634,659630.4127
002970.SZ,20250905,6.3513,1.09,23.4372,4.6519,865834.8256,590321.0617
600183.SH,20250905,4.8107,1.14,52.8026,7.7651,11789212.9993,11620515.993
688216.SH,20250905,5.2183,0.53,,4.2844,254908.3349,253491.6449
600470.SH,20250905,2.4024,0.72,,1.7737,298876.8,298876.8
301368.SZ,20250905,6.2014,0.52,843.3119,8.3994,816920.2,436154.0349
600847.SH,20250905,7.1491,1.79,,3.3095,175054.2108,175054.2108
300414.SZ,20250905,5.4241,0.56,248.3182,4.0956,404916.1768,389402.4964
000415.SZ,20250905,2.5845,1.05,,0.7614,2170766.97,1892927.4623
000429.SZ,20250905,1.7549,0.92,13.632,2.2871,2404427.0449,1498829.3919
601952.SH,20250905,1.5414,0.66,20.405,1.9488,1322880.0,1322880.0
300192.SZ,20250905,16.5779,0.76,47.9131,6.9364,649399.7881,640510.19
300693.SZ,20250905,13.7875,1.37,30.9371,6.7893,1254624.0461,1078369.4833
301292.SZ,20250905,28.4208,2.49,,1.7071,479679.31,183152.797
688110.SH,20250905,12.259,0.76,,13.9614,4378272.6042,4378272.6042
002005.SZ,20250905,1.5325,0.96,,14.9163,401305.2925,401206.4332
002151.SZ,20250905,3.5372,0.48,,3.0928,1590728.9751,1297459.2657
003012.SZ,20250905,4.0236,0.74,24.7167,1.1103,831869.4526,822902.8741
002941.SZ,20250905,10.6307,0.72,21.565,2.5588,1084004.8766,1084004.8766
000063.SZ,20250905,5.5945,0.63,25.8128,2.6731,20004742.8974,16842419.842
600918.SH,20250905,0.9889,0.81,38.5115,1.2769,4803634.2997,2724538.0394
600520.SH,20250905,4.0918,0.81,298.1499,12.2547,470061.81,470061.81
600483.SH,20250905,1.5203,0.84,9.026,1.0373,2655031.599,2655031.599
688480.SH,20250905,1.6379,0.44,38.8895,4.1602,444982.6036,298033.9636
920701.BJ,20250905,17.2938,1.42,50.7068,3.9354,318852.8,232881.6258
301533.SZ,20250905,8.6404,0.8,63.0467,3.4583,385657.1841,111557.1741
600528.SH,20250905,2.4531,0.9,12.2325,0.7601,1863881.7823,1863881.7823
600903.SH,20250905,2.131,0.66,,2.5986,792355.9034,792355.9034
301298.SZ,20250905,2.8275,0.71,34.9564,2.6832,247504.8,182432.7735
605056.SH,20250905,2.0807,0.7,23.5853,3.5231,570820.8308,565682.4768
001337.SZ,20250905,12.7542,0.74,34.9824,7.0316,1106280.0,759793.104
300284.SZ,20250905,2.4106,0.88,69.6977,1.3377,1128968.03,1070433.0089
603677.SH,20250905,4.8109,0.69,55.7629,3.2145,369986.2617,369986.2617
002567.SZ,20250905,2.6811,1.03,23.7007,1.1889,689297.72,688528.4072
601618.SH,20250905,1.9622,0.72,12.4804,0.6866,7108201.3753,6123448.3753
002203.SZ,20250905,2.3426,0.77,32.3573,1.6977,2576406.394,2494214.3821
300398.SZ,20250905,8.2479,0.66,38.4084,2.7212,1318150.4963,1310951.8103
301020.SZ,20250905,3.0456,0.68,39.1869,3.5336,340526.4,340526.4
002331.SZ,20250905,3.8306,0.81,508.5939,2.0593,346726.8754,322613.9154
688318.SH,20250905,9.128,0.68,125.4948,10.7452,3897626.1249,3897626.1249
603869.SH,20250905,1.1384,0.89,284.7184,1.2411,454587.261,454587.261
000807.SZ,20250905,2.2187,0.89,14.2719,2.1682,6651542.3028,6651472.5758
603135.SH,20250905,2.6275,0.58,153.2432,2.1787,647165.1462,259731.5564
600438.SH,20250905,8.6537,1.39,,2.6152,10980344.0784,10980344.0784
603012.SH,20250905,2.1641,0.99,20.0868,1.0497,396304.5,396304.5
002488.SZ,20250905,1.8596,0.71,402.0999,3.7545,1311988.6877,1212670.7107
002345.SZ,20250905,4.9351,0.71,47.1322,3.822,1392299.4119,1359043.7669
300087.SZ,20250905,3.422,0.71,89.7497,4.549,855440.5712,808792.3298
688620.SH,20250905,3.6537,0.52,,3.6161,499016.0,295741.476
688683.SH,20250905,7.7923,1.94,142.5694,5.5924,566399.4409,566399.4409
600283.SH,20250905,1.3473,0.45,23.1724,1.806,546804.2756,530563.0093
600063.SH,20250905,2.3209,0.56,21.3569,1.2497,1059382.5019,986058.0823
002098.SZ,20250905,3.206,0.61,16.4748,2.3763,335446.0,335435.4588
002337.SZ,20250905,3.1698,0.84,71.4809,2.6012,339042.672,338686.0024
002295.SZ,20250905,13.209,3.13,131.5287,1.9003,256881.4,256551.35
600080.SH,20250905,1.5227,0.79,38.7169,1.7751,276220.0109,276220.0109
601908.SH,20250905,17.6515,1.37,,1.1888,1047937.6417,1047937.6417
300074.SZ,20250905,4.5744,0.82,,2.7169,268759.7388,267234.2489
600179.SH,20250905,1.648,0.74,14.9051,1.2787,1442950.6998,1276784.6448
920123.BJ,20250905,22.1734,1.3,49.6145,6.0136,236130.18,134710.8408
300937.SZ,20250905,3.6771,0.92,,3.2239,268345.043,176485.4192
603960.SH,20250905,5.8737,0.87,105.8099,4.7327,526231.1853,526231.1853
603689.SH,20250905,2.5573,0.98,13.1634,1.3174,431369.9042,427064.0554
603002.SH,20250905,6.2497,0.73,213.4664,2.5973,892519.7866,892519.7866
600584.SH,20250905,4.7344,0.56,45.5352,2.3864,6653043.3713,6653043.3713
688606.SH,20250905,2.0798,0.84,17.4614,1.3879,542360.3291,542360.3291
688621.SH,20250905,5.0175,0.76,54.4292,7.7339,863632.0,863632.0
600535.SH,20250905,2.6886,0.92,22.9414,1.9795,2450078.0082,2450078.0082
920305.BJ,20250905,8.5938,0.7,,3.3614,205182.9938,125706.3563
301275.SZ,20250905,4.5007,0.64,42.0501,5.9456,2319820.8,174430.061
002779.SZ,20250905,11.5444,1.64,291.6456,26.349,2068836.0,1856224.3103
002962.SZ,20250905,3.2379,0.91,84.6372,2.4944,439539.6855,315240.2955
603065.SH,20250905,3.3788,1.3,130.9219,1.793,363663.8525,170712.5589
300770.SZ,20250905,4.7985,0.67,14.13,2.7754,1025501.4981,1025501.4981
600925.SH,20250905,0.6078,0.88,63.9966,2.2345,3416888.8889,796600.0987
688381.SH,20250905,3.2463,0.62,,2.444,638797.5,494381.2584
002564.SZ,20250905,7.3124,0.88,,56.902,742952.3726,742952.3726
688159.SH,20250905,11.8293,0.81,78.0172,6.9058,641442.4933,640199.7733
600889.SH,20250905,4.2468,0.8,,16.5773,556113.2432,556113.2432
000593.SZ,20250905,3.7637,1.08,184.7303,2.6988,235979.2039,235881.9252
688183.SH,20250905,13.6164,1.22,92.9072,14.9213,7120389.258,7120389.258
300533.SZ,20250905,10.4545,0.8,15.0262,5.6518,907133.3619,638305.9409
603256.SH,20250905,15.0309,0.67,293.2197,20.8502,3206606.7375,3206606.7375
600316.SH,20250905,3.3193,0.61,639.0529,4.8057,2565118.6094,2565118.6094
300502.SZ,20250905,9.8492,1.07,58.674,28.6431,34705492.6031,30913917.5345
601888.SH,20250905,5.3349,1.47,40.6906,2.642,14583387.4012,13763000.1097
688147.SH,20250905,8.6461,0.71,47.0814,6.2818,1771305.124,388545.124
002898.SZ,20250905,1.7611,0.63,,5.1989,252384.0,145210.5125
002760.SZ,20250905,3.9106,0.8,,2.7012,220728.9151,220728.9151
002963.SZ,20250905,8.0986,0.49,,1.522,195467.909,148475.5376
688728.SH,20250905,2.8112,0.87,298.6186,5.345,4153136.9072,3990722.8153
300059.SZ,20250905,4.1526,0.61,37.7988,4.9121,42038740.2155,35581186.7813
600616.SH,20250905,4.9088,0.81,274.1794,2.0265,390029.8859,390029.8859
300831.SZ,20250905,7.2101,1.56,117.5586,5.0614,471680.0,271929.7698
688126.SH,20250905,2.8256,0.63,,4.8093,5637207.5857,5605363.5642
301011.SZ,20250905,4.7963,0.66,49.2903,5.4475,412204.52,390646.1663
000661.SZ,20250905,9.2893,1.31,28.2825,2.2864,5221600.3712,5115192.3968
301157.SZ,20250905,11.6229,1.25,98.5777,2.9309,318540.0,109684.232
301279.SZ,20250905,5.236,0.84,57.3783,2.2929,303199.9799,86735.3549
000889.SZ,20250905,3.8261,0.89,,42.3771,334255.9284,310536.3343
688679.SH,20250905,4.5484,0.95,237.7809,1.8636,210440.1007,210440.1007
603177.SH,20250905,30.8942,1.04,117.7892,6.078,234603.252,232370.496
002967.SZ,20250905,2.6978,0.85,30.9977,3.4123,1146078.0874,1061893.1546
688709.SH,20250905,14.175,0.93,392.318,11.676,3319246.6995,1135810.7722
688367.SH,20250905,7.9868,1.75,78.4951,2.9839,176738.8182,176738.8182
600017.SH,20250905,1.8794,0.81,16.7839,0.7001,971906.6286,971906.6286
688570.SH,20250905,2.8285,1.59,43.0216,2.0776,887650.0,385810.0
300570.SZ,20250905,16.3872,0.82,71.6498,16.2357,2544275.1641,2152946.2436
601038.SH,20250905,2.3206,0.66,18.6056,1.9003,1461862.5028,951948.5628
600313.SH,20250905,3.1202,0.95,126.0416,3.4922,689360.5483,689360.5483
301081.SZ,20250905,3.0799,0.62,66.5538,2.158,230529.4858,221080.0445
688608.SH,20250905,4.1191,0.64,68.0161,6.2523,4200905.6301,4200905.6301
601519.SH,20250905,7.6961,0.83,,21.482,2973794.2,2973794.2
002094.SZ,20250905,7.0311,0.93,154.4674,3.807,582426.6338,582052.3418
301535.SZ,20250905,15.7681,1.45,74.2231,8.1393,920761.7655,129685.7148
603067.SH,20250905,5.5173,1.1,23.2356,3.6629,1231036.7998,1231036.7998
601677.SH,20250905,2.3529,0.9,10.1624,0.9025,1645181.7585,1611422.7675
300379.SZ,20250905,5.5199,0.68,,1.1407,351491.3816,331781.6653
001289.SZ,20250905,11.6047,2.38,25.2803,1.9909,14897192.4042,8984726.6802
000685.SZ,20250905,1.9144,0.81,10.6383,0.8303,1450034.458,1232644.8043
600658.SH,20250905,8.1393,0.63,,1.2283,694641.3129,694641.3129
002697.SZ,20250905,9.6988,0.84,14.9876,1.7491,802400.0,675492.475
002376.SZ,20250905,3.2306,0.56,92.8634,1.6877,635481.0321,612546.8072
300661.SZ,20250905,3.5872,0.78,85.0414,9.4071,4442882.1502,4261027.2076
002515.SZ,20250905,1.5275,0.48,159.7518,3.333,870431.5839,870421.1656
002906.SZ,20250905,6.7432,1.29,23.8207,2.5654,1681309.2823,1680702.4483
600939.SH,20250905,3.2358,1.01,,0.8206,646613.4926,646613.4926
603103.SH,20250905,16.7549,2.73,616.0984,7.8057,1069261.2,1069261.2
301048.SZ,20250905,4.2466,0.75,32.4753,2.4257,657600.0822,657600.0822
603686.SH,20250905,9.5303,0.65,55.0884,2.3614,796380.0845,796380.0845
603879.SH,20250905,3.9622,1.31,,9.6177,249025.6969,249025.6969
300196.SZ,20250905,4.9508,0.42,19.5585,1.3823,638415.2495,384431.6737
002768.SZ,20250905,3.1362,0.6,17.2738,2.4665,1291421.25,841497.8231
301566.SZ,20250905,4.7185,0.5,47.8169,4.9009,692817.32,359391.3995
688306.SH,20250905,5.051,0.77,1317.2029,7.7293,1426036.3308,1426036.3308
002135.SZ,20250905,1.8755,0.78,45.2554,0.7569,476325.8145,445731.086
003013.SZ,20250905,3.6615,0.76,12.3819,2.2409,625965.1346,613118.8859
000526.SZ,20250905,2.9477,0.8,23.4897,6.0048,582130.5177,570995.0918
600353.SH,20250905,10.6622,0.65,133.4565,8.0199,1469057.943,1466995.7514
600750.SH,20250905,0.787,0.49,16.8915,3.5177,1388101.3041,1371261.2214
002921.SZ,20250905,4.6235,0.63,,1.997,240586.7551,207530.1325
002328.SZ,20250905,3.5308,0.78,35.0719,1.5118,497019.88,367589.981
002024.SZ,20250905,0.4375,0.41,27.1669,1.4023,1751041.0798,1749089.4091
603806.SH,20250905,8.139,1.88,48.0978,2.6772,4207892.381,4207892.381
000563.SZ,20250905,2.0729,0.73,13.0362,0.9945,1825687.4178,1825687.4178
600078.SH,20250905,2.5718,0.76,,2.5812,433322.6511,433322.6511
603210.SH,20250905,6.7913,1.15,35.0371,4.0433,717903.6,155196.1767
301080.SZ,20250905,5.7349,1.3,65.2084,3.7641,984261.8331,742786.1188
603663.SH,20250905,19.6062,1.72,217.8355,9.4874,1261433.255,1260002.855
600815.SH,20250905,1.8824,0.7,1164.1742,3.1613,482553.6986,482553.6986
002050.SZ,20250905,4.8002,0.56,34.9738,4.2588,12921402.6205,11310873.2463
300788.SZ,20250905,4.0683,0.5,40.3514,2.6658,593082.5753,593082.5753
603788.SH,20250905,3.1384,0.74,18.4722,1.8493,372518.6636,372518.6636
605259.SH,20250905,4.3273,0.98,19.4593,2.7051,469145.6,469145.6
688122.SH,20250905,2.8292,0.6,39.3657,5.77,3930470.2069,3930470.2069
920227.BJ,20250905,12.6475,2.02,64.0525,6.6983,262465.71,118783.765
688681.SH,20250905,4.684,0.72,43.1194,3.0196,175322.25,175322.25
002935.SZ,20250905,3.1142,0.78,113.8168,4.1784,649300.9397,635504.1419
600496.SH,20250905,1.4886,0.5,12.1442,0.7962,714454.6384,714454.6384
300966.SZ,20250905,5.2578,0.98,,3.1343,254767.5094,169429.5881
920685.BJ,20250905,7.9226,1.48,40.3343,3.0478,163081.4069,97637.7046
300504.SZ,20250905,4.4861,0.82,,1.8614,397051.0097,319738.4929
002223.SZ,20250905,1.4365,0.79,19.6438,2.7887,3709164.6373,3478585.2068
002036.SZ,20250905,5.048,0.82,,5.5047,1184394.5352,1177679.513
688207.SH,20250905,3.7981,0.61,,2.2451,438700.511,319617.6624
002401.SZ,20250905,3.7071,0.72,259.1382,4.0796,665286.5076,664741.4526
688137.SH,20250905,2.5082,0.79,,1.4554,303017.5456,141092.5456
600644.SH,20250905,6.596,0.95,319.0447,3.3064,677213.6779,677213.6779
301160.SZ,20250905,3.5168,0.69,33.6037,4.2809,722899.476,475964.6549
600160.SH,20250905,4.1554,0.73,30.5153,5.0381,9692088.4308,9692088.4308
002843.SZ,20250905,7.0287,0.66,157.9484,4.1375,578492.9175,576321.3075
603803.SH,20250905,4.621,0.72,,2.335,367949.1604,367949.1604
600617.SH,20250905,3.0961,0.92,,1.5507,536315.3137,493600.8675
001395.SZ,20250905,7.9383,0.84,26.927,4.1615,461325.12,104106.7544
600382.SH,20250905,3.2263,0.68,46.3025,1.5434,420811.3019,420811.3019
603725.SH,20250905,3.886,0.68,27.585,3.8261,303028.5339,284937.7339
300689.SZ,20250905,8.6429,1.14,306.9126,9.2714,638574.4,558930.3292
002046.SZ,20250905,9.4736,0.94,66.064,4.2573,1828669.9074,1797645.2329
000598.SZ,20250905,1.5781,0.87,9.9197,1.0849,2026431.1756,2022974.0471
920374.BJ,20250905,6.9065,1.21,190.0418,10.2486,261102.154,109265.7039
002706.SZ,20250905,4.4037,0.77,39.0136,3.1368,1255653.7724,1022958.3616
000488.SZ,20250905,1.4755,0.72,,1.2222,650061.8202,371586.6092
603608.SH,20250905,9.4062,1.69,,3.0343,323600.7338,323600.7338
002064.SZ,20250905,1.2993,0.64,22.764,1.4355,3836046.4324,3825248.9172
002045.SZ,20250905,9.3111,1.44,44.8941,2.128,953971.3919,952868.5679
