ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
000955.SZ,20250303,6.8985,1.9,,3.6729,239047.38,238891.9023
600527.SH,20250303,3.3591,0.57,93.1276,1.7518,375792.1157,375792.1157
002719.SZ,20250303,6.4367,0.65,,3.6739,135480.4975,125936.6455
688772.SH,20250303,2.9562,1.4,46.8238,3.0816,2034133.0184,2034133.0184
301209.SZ,20250303,7.5723,1.61,49.1667,3.6938,264480.0,80997.0
000008.SZ,20250303,4.0923,0.68,,2.2204,749720.2405,741342.725
300134.SZ,20250303,13.4602,0.62,,2.5515,1076032.2044,998810.0444
301138.SZ,20250303,4.8745,0.66,42.2284,3.155,337560.0,192859.6738
603323.SH,20250303,1.4769,1.05,4.8591,0.5229,935869.2117,935869.2117
300528.SZ,20250303,4.4392,0.64,,4.6821,306656.4284,306656.4284
000691.SZ,20250303,4.7576,0.93,,52.4977,101183.51,101183.51
002551.SZ,20250303,2.7281,1.14,,1.0841,284086.1782,205301.749
301361.SZ,20250303,21.2131,0.62,51.2734,3.2353,362502.976,90625.744
000096.SZ,20250303,8.7129,1.42,110.2164,3.7923,1045440.0,1011479.04
300698.SZ,20250303,7.5416,0.68,103.7977,12.1012,573922.0,507732.2739
300461.SZ,20250303,7.4388,0.58,,5.1299,330172.387,170586.2134
603836.SH,20250303,1.2895,0.63,16.6423,1.3778,248950.3425,248950.3425
300316.SZ,20250303,4.1526,0.88,10.7219,2.5191,4292651.7866,4037038.7094
600808.SH,20250303,13.8045,2.61,,1.0736,2702736.6051,2088712.9151
605288.SH,20250303,4.5699,0.45,29.8691,1.2214,269353.2253,269353.2253
688391.SH,20250303,2.9002,0.99,37.2201,1.8898,353268.3297,174972.286
002051.SZ,20250303,8.4304,0.62,29.5067,0.9311,1064171.6858,1064078.4704
301369.SZ,20250303,4.0494,0.7,146.8742,2.5401,375342.5218,130533.6918
688363.SH,20250303,2.3193,0.88,145.0757,3.503,2383825.6197,2383825.6197
600877.SH,20250303,1.3729,0.67,77.8121,6.034,1480074.365,1480074.365
300841.SZ,20250303,2.706,1.0,13.1345,2.0765,717381.467,650179.424
002801.SZ,20250303,7.3925,0.63,53.9744,4.3639,728163.072,367210.3617
920806.BJ,20250303,10.5075,1.14,42.0255,3.2425,485689.7172,485689.7172
300839.SZ,20250303,5.7962,0.57,,3.7257,197612.2372,193366.2502
002731.SZ,20250303,2.4779,1.15,11.9243,1.4429,234895.052,210594.9188
300883.SZ,20250303,4.8217,0.73,,1.4077,200680.0,190161.613
002102.SZ,20250303,3.3959,0.82,167.7007,1.9658,826630.2739,731572.5653
603131.SH,20250303,5.5723,0.64,,4.7454,587965.3775,587965.3775
920570.BJ,20250303,8.3212,0.59,131.7841,4.8011,165104.323,81050.7212
000975.SZ,20250303,1.2575,0.92,21.9316,3.5667,4459415.9576,3994268.5603
002037.SZ,20250303,5.5286,1.93,,2.1165,405978.3119,405978.3119
600289.SH,20250303,1.1339,0.29,,4.2206,304798.1493,273340.6564
300395.SZ,20250303,2.0699,0.86,60.1109,5.2995,2175767.1257,2139089.9158
601607.SH,20250303,1.9311,1.37,17.8065,1.0106,7167834.3146,3742981.4483
002458.SZ,20250303,1.5429,0.78,18.5683,2.1895,950408.694,643277.8568
600882.SH,20250303,4.0476,0.96,87.4402,2.2879,1002088.9872,1002088.9872
001283.SZ,20250303,3.4095,1.12,73.2155,2.3027,521495.4313,367962.3856
000718.SZ,20250303,1.9768,1.01,44.9221,0.7251,688862.4592,518339.8862
002141.SZ,20250303,0.9194,0.81,,1.64,151841.5623,151841.5623
920174.BJ,20250303,10.2856,0.84,28.2123,3.9192,300179.0745,289161.5485
600500.SH,20250303,1.3763,1.1,,0.8949,1349284.871,1348607.7551
300542.SZ,20250303,4.9604,0.61,156.2178,9.4648,594134.199,490306.7371
000423.SZ,20250303,1.9798,0.9,24.2976,3.7241,3691275.1552,3691275.1552
300015.SZ,20250303,3.0053,1.12,36.5434,6.5005,13263014.6119,11278481.1284
300079.SZ,20250303,3.4826,0.63,1438.4132,1.9011,799410.3387,717628.6074
600025.SH,20250303,2.0964,1.42,18.8605,2.6538,15390000.0,15390000.0
688132.SH,20250303,2.5105,0.52,,2.0411,297600.2738,212109.1287
688259.SH,20250303,4.1891,0.5,75.9922,3.0654,457746.6,457746.6
301316.SZ,20250303,23.3136,1.37,148.4895,10.0169,1038425.96,630377.6018
601116.SH,20250303,11.0308,0.65,40.9946,2.0078,640236.0496,640236.0496
605016.SH,20250303,3.653,0.99,23.3223,3.4588,581555.52,581555.52
600148.SH,20250303,2.8572,0.78,316.7327,5.6373,262088.4654,262088.4654
002352.SZ,20250303,1.2437,1.0,21.9062,2.2317,21001819.5724,20170129.6986
688312.SH,20250303,3.0258,0.88,42.7065,2.9437,420060.7544,420060.7544
300577.SZ,20250303,3.8303,1.45,17.4915,2.7289,551043.5488,322276.8697
000912.SZ,20250303,2.585,0.88,189.7878,1.1426,738528.0,738528.0
600094.SH,20250303,4.7067,1.01,,0.6965,883691.0453,812747.9714
002778.SZ,20250303,8.608,1.05,,6.472,250754.133,248096.8929
300894.SZ,20250303,11.7234,0.63,154.5629,4.7136,614028.7763,442871.9892
000011.SZ,20250303,2.9055,1.05,20.8882,1.1018,493470.6882,435921.7496
600941.SH,20250303,1.6981,0.8,16.675,1.7256,228683069.8326,9590103.0511
002918.SZ,20250303,5.7245,0.95,53.3222,1.1915,391103.4533,206737.6163
002592.SZ,20250303,1.7342,0.56,62.6439,1.6795,151582.169,140553.258
002396.SZ,20250303,4.6042,0.59,31.9676,1.8754,1230193.6836,1219055.781
300304.SZ,20250303,4.5825,0.89,19.041,2.4723,720077.8488,701596.9479
300935.SZ,20250303,3.3791,0.98,,2.1927,186900.39,141823.9102
920932.BJ,20250303,24.2851,2.02,69.4067,3.5047,250387.2,201473.6296
301107.SZ,20250303,4.6648,0.8,40.8932,2.3309,215062.0,62741.9945
300877.SZ,20250303,3.7271,1.68,66.6359,1.0694,167880.0,167878.5311
600822.SH,20250303,4.7477,0.99,82.2577,3.9023,469190.3766,374755.921
000637.SZ,20250303,2.8597,1.58,,3.036,188714.7542,133589.1746
688513.SH,20250303,1.8069,0.82,22.9093,2.01,541954.0259,541954.0259
688556.SH,20250303,2.8734,0.71,,1.6402,582855.7604,582855.7604
603277.SH,20250303,1.5219,0.87,20.9843,4.4956,1224304.8705,1212343.3035
001965.SZ,20250303,1.8652,1.62,14.1819,1.4458,9309760.5428,9309760.5428
600120.SH,20250303,13.0427,0.96,48.1689,1.5072,2349782.4665,2349782.4665
688175.SH,20250303,2.2293,0.8,,1.2794,228373.822,102034.182
603098.SH,20250303,2.9265,0.79,102.505,1.8886,520270.7788,519403.1788
600603.SH,20250303,0.7677,0.39,28.6032,1.554,1075189.5651,1075189.5651
000863.SZ,20250303,8.1552,1.35,135.4593,0.9918,449846.5324,443337.4457
301589.SZ,20250303,1.8594,0.61,23.9411,4.3064,1554050.88,579355.9776
600683.SH,20250303,3.7169,1.16,,4.0238,291866.3732,291866.3732
603859.SH,20250303,5.5895,0.6,45.7585,2.7931,785969.0156,785969.0156
000728.SZ,20250303,1.3553,0.75,15.2801,0.9482,3491022.3128,3491022.3128
603375.SH,20250303,3.4935,0.64,39.4947,2.3703,371963.3346,200230.6385
920642.BJ,20250303,13.0301,1.38,,5.3356,133216.3072,129408.3382
688244.SH,20250303,10.2092,0.87,649.5619,5.4056,554927.2105,268604.4823
002738.SZ,20250303,3.7818,1.65,36.98,2.1767,2528829.0289,2492854.2311
688009.SH,20250303,3.0298,1.54,18.0091,1.3885,6279762.667,5112263.674
000420.SZ,20250303,8.1963,1.4,250.9141,2.2561,998300.5473,997955.3661
920553.BJ,20250303,7.7269,0.87,74.2854,3.5879,123861.1765,79187.8179
688690.SH,20250303,5.8688,1.31,105.4484,4.8863,855279.6723,855279.6723
300995.SZ,20250303,7.9584,1.5,171.9917,2.3502,147111.68,104713.5572
688533.SH,20250303,5.7509,0.54,23.3584,3.7294,551726.151,551726.151
301158.SZ,20250303,4.5436,0.86,21.9466,1.6551,218037.2395,212454.625
601118.SH,20250303,1.5662,0.68,59.2823,2.376,2203905.3155,2203905.3155
603285.SH,20250303,4.5019,0.76,21.2207,2.3046,362400.0,90600.0
000989.SZ,20250303,1.7888,0.93,28.2931,1.864,704440.2759,571288.5387
601179.SH,20250303,2.1662,0.78,29.9653,1.5992,3449718.8229,3449718.8229
300453.SZ,20250303,2.2483,1.35,17.1207,2.9395,389186.1561,265538.9226
300991.SZ,20250303,6.995,0.54,171.1666,4.5119,287424.0,179424.432
301008.SZ,20250303,9.1072,0.75,33.1254,2.2652,240208.2244,207760.7044
002194.SZ,20250303,6.2334,0.52,201.2168,3.2666,830192.2543,618718.8823
002322.SZ,20250303,2.1345,0.99,17.2781,1.7763,516020.3872,496791.7831
300056.SZ,20250303,4.2457,0.89,,20.2878,590185.8682,589732.7688
300567.SZ,20250303,3.702,0.72,71.9663,5.3734,1762784.4183,1303633.2745
002231.SZ,20250303,4.3237,0.88,,6.4607,194236.0095,165098.5095
688502.SH,20250303,16.0333,1.38,314.0995,11.2464,1325280.0,407279.5527
600795.SH,20250303,1.941,0.92,8.1061,1.3328,7437453.1572,7437453.1572
300965.SZ,20250303,1.574,0.7,,1.8128,222000.0,60786.375
300922.SZ,20250303,3.217,0.99,53.7653,2.515,221887.848,162843.3138
300614.SZ,20250303,3.134,0.89,,1.2938,173270.0063,173270.0063
001696.SZ,20250303,6.2805,0.45,70.7831,5.471,2688523.2082,2092865.6743
000712.SZ,20250303,5.025,0.68,,4.9663,1187200.0,1186076.3669
920019.BJ,20250303,21.8746,2.25,68.9922,5.4102,495178.0785,101422.0785
300569.SZ,20250303,1.4341,0.73,90.4176,0.8652,473509.963,471168.4594
603385.SH,20250303,3.8808,1.59,,0.6533,244386.9095,244386.9095
002812.SZ,20250303,6.3352,1.88,41.438,1.3324,3383936.6318,2846817.661
000017.SZ,20250303,5.2885,1.16,191.76,12.2935,388700.3022,170883.5203
600965.SH,20250303,5.3828,0.52,,1.7642,375783.7383,375783.7383
301577.SZ,20250303,6.8299,0.96,84.9084,3.3737,251618.1,107111.9662
301565.SZ,20250303,9.8422,0.73,57.9591,3.8995,916822.92,137542.92
688559.SH,20250303,8.8071,1.49,,2.7094,880131.8174,880131.8174
600780.SH,20250303,1.4665,0.71,11.7098,0.8131,614525.3523,614525.3523
603344.SH,20250303,16.6697,1.45,25.5883,2.4475,480491.5206,120122.8802
601166.SH,20250303,0.3453,0.83,5.5834,0.5753,43106689.32,43106689.32
600629.SH,20250303,4.6217,0.8,19.0564,1.5373,785993.8988,765173.7527
600343.SH,20250303,2.3551,0.85,,4.0787,638844.5543,638844.5543
920436.BJ,20250303,60.7421,3.65,,6.8627,268595.268,252652.1533
001296.SZ,20250303,3.8048,0.62,19.4588,1.5608,265673.7687,136487.9781
301052.SZ,20250303,10.9975,0.96,78.8211,3.9668,276096.5558,223746.6168
002294.SZ,20250303,1.4691,0.8,54.7361,3.8833,3342219.9719,3341468.0765
000014.SZ,20250303,3.6276,1.05,33.0469,1.4693,243014.4089,243014.4089
002055.SZ,20250303,5.4915,0.67,,1.4587,363902.9902,355996.7659
603586.SH,20250303,6.4305,0.93,28.0212,1.2619,283492.3199,283492.3199
002054.SZ,20250303,2.2189,0.67,49.2606,1.2191,298911.5802,237359.795
600136.SH,20250303,2.3247,3.26,0.9644,13.3011,459185.8345,437195.1362
002987.SZ,20250303,17.7276,0.72,38.7024,4.6063,1255454.503,1220431.2632
603602.SH,20250303,9.3772,1.16,149.6362,4.2518,429382.0528,429382.0528
001359.SZ,20250303,36.2134,4.11,26.9273,3.1,553726.9475,138444.3
688148.SH,20250303,3.413,1.31,,6.9739,277534.1408,277534.1408
001207.SZ,20250303,6.3221,0.86,15.5772,2.2556,423935.7446,411570.9645
002106.SZ,20250303,3.2004,0.78,19.8376,1.4182,758046.5558,756150.5807
300895.SZ,20250303,27.6957,0.68,,6.8527,619382.0901,607819.7453
600998.SH,20250303,1.9967,1.3,12.4673,1.0348,2551489.9384,2551489.9384
600158.SH,20250303,2.2295,0.39,56.2349,2.906,755136.7837,755136.7837
300155.SZ,20250303,6.7708,1.12,,2.1954,282858.783,166494.9318
002226.SZ,20250303,10.6496,4.41,18.5761,1.644,1528428.4873,1528404.7132
301005.SZ,20250303,7.689,0.63,140.6468,5.3117,407283.086,399762.7937
688251.SH,20250303,5.2606,0.93,37.175,1.9791,163098.3092,97079.5498
603127.SH,20250303,2.9766,0.55,,1.9658,1573152.9241,1323381.9867
000929.SZ,20250303,5.1713,1.2,,2.2356,122419.794,122412.033
920130.BJ,20250303,7.931,0.59,,3.4201,184486.472,111892.512
002191.SZ,20250303,5.9209,3.53,70630.6011,0.8216,550224.1781,546072.4991
600582.SH,20250303,3.234,0.86,9.6106,1.026,2462460.3907,2462460.3907
300845.SZ,20250303,5.1984,1.03,36.4065,2.4629,194183.4073,136686.5166
603565.SH,20250303,1.2932,1.24,11.387,1.8049,1860655.9093,1860655.9093
002076.SZ,20250303,14.5816,0.89,,13.3149,430340.3025,400901.4772
688409.SH,20250303,5.3465,1.13,78.3205,3.3898,1554001.2348,903210.1388
601028.SH,20250303,3.2234,0.67,23.9343,2.5575,882470.0315,882470.0315
688503.SH,20250303,3.386,0.92,26.5078,2.3869,1110450.3541,828890.2446
002270.SZ,20250303,2.2806,1.08,24.8393,4.7112,1433064.4642,1214000.404
301112.SZ,20250303,9.4376,0.83,350.9286,2.3276,285369.9608,93832.8805
301109.SZ,20250303,5.0484,0.34,19.7262,1.3674,1021321.9477,178755.3058
002908.SZ,20250303,5.8799,0.46,135.962,3.7043,420646.2858,300810.4369
300195.SZ,20250303,23.1584,3.93,81.465,1.1725,312272.6162,231353.4985
603165.SH,20250303,11.7161,1.38,12.6308,1.7685,375660.4963,375660.4963
300085.SZ,20250303,9.7661,0.94,,42.3059,2553798.8935,2294407.025
688112.SH,20250303,3.1101,0.62,43.8137,3.1868,488425.6583,488425.6583
300806.SZ,20250303,5.9377,0.66,344.8183,3.9605,879402.9758,620148.5014
605399.SH,20250303,4.4731,1.21,51.2315,1.6429,362867.8229,361547.7029
600388.SH,20250303,1.5865,1.17,31.5277,1.6632,1623119.1625,1623119.1625
300364.SZ,20250303,5.451,0.38,,17.7093,1795024.2908,1627288.3655
301626.SZ,20250303,5.0586,0.68,55.5798,7.1282,1035336.0,196831.1298
000592.SZ,20250303,10.1355,1.25,,2.6502,537035.088,532395.7008
600061.SH,20250303,1.3491,0.96,22.7131,0.9005,4565302.2077,4565302.2077
688252.SH,20250303,11.6598,0.92,39.6848,5.0036,1090859.9164,486299.4065
002467.SZ,20250303,6.2315,0.59,,4.4421,836226.0988,828933.0293
300164.SZ,20250303,11.4378,1.99,318.6452,1.79,244798.7897,242615.6836
601236.SH,20250303,1.8381,0.81,49.5782,1.5794,3716828.7407,3716828.7407
300487.SZ,20250303,3.0045,1.3,30.8837,6.9369,2456084.8617,1483459.7472
605011.SH,20250303,5.0889,0.93,41.6757,3.9782,910627.6,910627.6
301291.SZ,20250303,5.3439,2.08,25.4544,3.5197,1564434.2,875778.4581
688602.SH,20250303,1.9193,0.98,,1.3265,367717.5,180523.8746
600712.SH,20250303,3.3397,0.69,99.7801,3.7356,311542.8659,308106.8682
300167.SZ,20250303,5.0865,0.76,,,87253.1,86334.105
600773.SH,20250303,1.7448,1.05,,2.1158,988698.7527,988698.7527
920790.BJ,20250303,16.9636,0.88,353.9156,10.3659,340821.6583,234570.1027
605398.SH,20250303,34.4172,0.96,116.4098,5.7376,596030.0963,596030.0963
603855.SH,20250303,4.1204,5.04,15.6538,3.8664,753027.199,744158.974
002824.SZ,20250303,10.8833,0.47,55.4873,3.0597,513569.909,348045.2055
603278.SH,20250303,27.389,0.87,,1.8475,399858.4886,399858.4886
300246.SZ,20250303,4.8079,0.46,,1.5555,190229.8039,151922.0555
300314.SZ,20250303,17.6551,3.1,38.7602,2.9064,341568.0,224576.7473
688569.SH,20250303,2.1546,0.81,20.247,1.5222,433762.7353,433762.7353
603325.SH,20250303,3.4255,1.74,19.5583,2.3805,546827.34,229623.192
600805.SH,20250303,1.5887,0.66,,0.8663,381200.7333,380923.3649
688246.SH,20250303,10.0468,1.26,,3.1211,522550.1012,383415.8365
603766.SH,20250303,4.0575,1.11,30.6521,2.3698,2119255.1892,2119255.1892
603408.SH,20250303,2.7267,1.39,10.4556,1.7379,555438.093,555438.093
000004.SZ,20250303,6.8764,0.56,,10.0934,161239.1835,153818.8973
601628.SH,20250303,0.7528,0.71,9.9215,1.935,108564731.905,79983178.73
301042.SZ,20250303,3.2911,0.78,25.5276,2.5088,261519.6638,255318.1013
002350.SZ,20250303,3.6039,0.78,,2.1006,356854.029,348141.2917
600505.SH,20250303,10.9459,1.77,,3.1097,378056.4975,378056.4975
688172.SH,20250303,3.6808,0.58,,1.7762,2606671.5385,1268240.6744
688449.SH,20250303,20.3968,0.96,203.4662,14.0771,2407180.0,340655.2018
300750.SZ,20250303,1.5638,1.65,24.5924,5.1975,120446061.0006,106746623.3765
300315.SZ,20250303,3.9698,0.68,74.1109,3.1465,1537413.6845,1460201.6457
000938.SZ,20250303,5.6227,0.57,38.9561,6.1812,8351433.2321,8351433.2321
001231.SZ,20250303,4.8603,0.63,32.8209,1.8412,173400.0,63874.491
600887.SH,20250303,0.8855,0.92,14.9039,3.1588,17760862.967,17673170.6276
002354.SZ,20250303,11.0721,0.72,,8.0066,1116845.4285,1092400.4129
300307.SZ,20250303,18.02,0.86,25.3595,2.4053,776775.3029,766579.6119
300637.SZ,20250303,10.2542,1.33,,3.5414,240384.1331,239932.6566
001311.SZ,20250303,3.9988,0.5,14.8848,1.5007,671894.4285,170539.3824
300762.SZ,20250303,3.6231,0.65,,5.525,1328775.5736,1328775.5736
000625.SZ,20250303,1.9564,0.79,25.6489,1.7745,12888311.878,10685213.8302
300699.SZ,20250303,3.8613,0.96,35.7388,4.8187,2670302.624,2638475.0734
600460.SH,20250303,2.1502,0.65,233.6243,3.5322,4260023.9232,4260023.9232
002389.SZ,20250303,3.8901,1.38,1047.1152,2.3418,1860037.3247,1854821.0341
688625.SH,20250303,1.5887,1.04,19.771,3.9485,494622.7362,494622.7362
000650.SZ,20250303,1.4023,0.95,17.5246,1.2719,775565.7816,737587.752
605058.SH,20250303,4.6014,0.62,25.3142,1.8313,307572.3404,307572.3404
300809.SZ,20250303,5.4621,0.46,111.6201,5.5701,889922.592,495306.293
002279.SZ,20250303,9.5877,0.88,,4.6729,624275.2791,570183.146
002957.SZ,20250303,5.9897,0.83,41.2268,2.3248,681454.44,680232.0822
301067.SZ,20250303,8.0879,0.44,270.5169,3.6153,304640.388,175451.603
000917.SZ,20250303,5.3152,0.67,66.6239,1.0108,1044739.0211,1044667.5505
600604.SH,20250303,2.8392,0.89,,1.473,927285.878,696690.128
688267.SH,20250303,2.3775,0.94,31.8119,1.695,463406.0,244082.8282
301150.SZ,20250303,6.1038,1.54,,1.1765,416581.0646,212639.1446
600685.SH,20250303,1.8908,0.92,150.9044,1.7167,3186043.376,1851514.898
600099.SH,20250303,2.5071,0.85,145.7836,3.9215,202905.12,202905.12
920819.BJ,20250303,2.2753,0.91,,0.8391,425352.6,419200.5503
688466.SH,20250303,2.7438,1.01,27.8412,1.8239,198467.8683,198467.8683
603815.SH,20250303,2.4325,0.83,27.846,1.7297,401681.8285,401681.8285
300443.SZ,20250303,7.2628,1.31,30.3061,1.1702,709098.1346,537744.5097
300108.SZ,20250303,33.2172,3.24,,,85249.8783,83932.0863
603938.SH,20250303,2.2051,1.26,59.5948,1.7638,425861.0652,425861.0652
688208.SH,20250303,3.2149,0.5,29.2301,5.564,1872130.67,1872130.67
300422.SZ,20250303,3.9588,0.86,,1.0527,224229.7634,217008.9743
300127.SZ,20250303,14.0297,0.87,65.3344,5.9441,842119.4142,601506.8608
002653.SZ,20250303,2.2559,0.67,78.7395,9.2785,3749485.3636,1793948.9902
600169.SH,20250303,1.45,0.78,57.2622,1.6764,863843.0079,856617.3655
002692.SZ,20250303,23.4654,2.38,53.8849,3.2875,379899.234,379750.5718
000688.SZ,20250303,6.6966,3.24,123.1023,4.8045,1446134.6631,1446129.1119
688066.SH,20250303,5.1405,0.76,,2.5091,495643.2126,495643.2126
688628.SH,20250303,3.4336,0.99,22.7198,3.4113,421758.7686,421276.6806
603696.SH,20250303,17.6595,2.2,86.3731,3.6745,206035.2,206035.2
300429.SZ,20250303,5.9495,0.78,,3.633,675738.2583,502291.7789
301556.SZ,20250303,10.543,0.45,66.4368,9.2497,829859.68,178541.2935
000925.SZ,20250303,3.5641,0.68,,1.6728,545956.7622,543440.6944
688326.SH,20250303,2.675,0.74,,2.7585,1166166.72,773608.6861
605222.SH,20250303,2.7991,0.51,27.8921,1.4209,636693.0644,636693.0644
688536.SH,20250303,3.6569,0.87,,2.8205,1495611.6869,1495611.6869
000505.SZ,20250303,1.8727,0.68,83.6649,1.3713,431081.4988,375001.5392
688203.SH,20250303,1.5072,0.84,58.0224,1.3766,205312.8829,119258.3698
300722.SZ,20250303,5.8421,1.07,91.3813,11.7307,725932.247,725932.247
688981.SH,20250303,2.789,0.67,207.1114,5.1693,76603582.1184,19088247.6384
300584.SZ,20250303,3.6783,1.0,55.5297,2.3096,233280.0,159638.5992
003040.SZ,20250303,5.9297,1.09,,4.334,610544.0269,604869.7416
688032.SH,20250303,4.0614,1.0,38.667,2.1086,1341110.9479,1341110.9479
605128.SH,20250303,3.1353,0.64,40.3229,3.4905,548554.5422,499669.7752
000983.SZ,20250303,1.1149,0.66,9.8299,1.0652,3911522.6297,3197107.1215
688338.SH,20250303,1.3463,0.79,23.0938,1.6238,267797.2752,267797.2752
002638.SZ,20250303,3.0222,0.77,,1.2442,304558.002,285576.1389
301195.SZ,20250303,15.2561,2.6,24.0411,2.0769,485092.5223,182340.5388
002081.SZ,20250303,1.2526,0.94,14.1251,0.6688,905465.3779,901412.7382
300423.SZ,20250303,2.535,0.82,,2.3756,353730.5272,236348.1806
603102.SH,20250303,2.4434,1.23,14.0817,1.3966,221120.0,123911.692
300359.SZ,20250303,6.5738,0.53,,6.132,403433.3898,403413.181
002452.SZ,20250303,2.9141,0.84,24.308,1.9801,462147.4033,384349.0686
688088.SH,20250303,5.4295,0.75,112.4703,7.2545,1970549.0048,1970549.0048
002853.SZ,20250303,7.1002,1.04,82.9624,2.0441,270300.4419,191748.5101
002044.SZ,20250303,9.9175,1.04,81.9704,3.2633,2497294.0029,2470622.2834
000151.SZ,20250303,6.3532,1.15,,8.4166,448703.0682,409553.1444
000679.SZ,20250303,10.2122,0.62,,9.0939,264448.8,264448.8
603290.SH,20250303,3.0972,0.76,31.6125,3.2365,2135824.1359,2135824.1359
603207.SH,20250303,5.11,0.73,21.8734,3.6155,430400.0,105441.9529
603039.SH,20250303,7.4627,1.74,67.1018,8.3668,1701216.8605,1701216.8605
601929.SH,20250303,4.9703,0.55,,1.2365,687488.2691,687488.2691
002101.SZ,20250303,2.5725,0.62,22.0104,1.0972,838787.3396,835692.8651
688633.SH,20250303,3.8725,0.77,28.3863,2.8117,433576.2672,429851.983
300269.SZ,20250303,4.3385,0.71,,29.0335,227333.1236,217625.5803
301588.SZ,20250303,3.9002,0.71,39.4858,2.5815,233931.7399,46786.3503
601828.SH,20250303,1.6632,0.77,,0.2887,1376095.5247,1141849.2643
001228.SZ,20250303,4.3527,0.52,22.955,1.3332,226424.8476,119604.8476
600507.SH,20250303,2.1769,0.82,34.1725,1.0643,994670.7927,994670.7927
601187.SH,20250303,1.0849,1.2,5.5652,0.563,1443602.9547,702373.1746
301172.SZ,20250303,5.5669,0.61,71.4869,2.4857,358265.6,204296.3056
600469.SH,20250303,1.6982,0.91,12.3316,1.2832,423081.5052,423081.5052
603708.SH,20250303,2.8809,0.9,55.1211,2.7147,640253.6128,640253.6128
600552.SH,20250303,8.8873,1.1,101.2511,3.0063,1244991.8863,1244991.8863
603139.SH,20250303,5.0296,1.97,,1.6491,150219.52,150219.52
301222.SZ,20250303,6.791,1.43,23.6254,2.0641,283226.853,81944.928
300891.SZ,20250303,6.1261,1.62,116.9981,2.705,348006.672,289206.6345
601616.SH,20250303,4.6677,0.49,79.9366,1.5127,371348.7638,371348.7638
301022.SZ,20250303,52.2422,5.24,121.1357,2.8849,279698.1264,172292.4687
003039.SZ,20250303,2.0102,0.97,29.3535,2.9021,774986.0062,774986.0062
002553.SZ,20250303,14.7769,0.57,74.059,4.3222,499032.0,359647.2
920284.BJ,20250303,74.0553,2.06,,10.693,332065.709,209205.2269
603286.SH,20250303,10.7197,0.53,286.8788,3.7787,328089.6938,321651.2618
600764.SH,20250303,1.8612,0.85,55.2873,2.2961,1851900.1799,1851900.1799
300632.SZ,20250303,14.127,1.0,90.443,2.5163,450142.8895,326285.5731
002093.SZ,20250303,3.3376,0.81,48.9983,2.2084,802977.5,802472.4013
300198.SZ,20250303,4.1763,0.71,,3.0455,206309.708,204893.2822
300183.SZ,20250303,16.2486,1.28,102.1859,2.546,808178.1623,627218.9671
003019.SZ,20250303,9.6522,0.68,25.9273,3.7773,561715.8768,541745.4816
601928.SH,20250303,1.7998,0.89,10.578,1.3905,2667055.2,2667055.2
002269.SZ,20250303,8.3611,0.69,124.0415,9.9096,520087.5,520087.5
002566.SZ,20250303,2.1231,1.25,31.2929,1.017,225708.9912,158081.0992
301111.SZ,20250303,4.4673,1.04,147.2803,3.2563,252000.0,252000.0
000906.SZ,20250303,3.2059,1.69,8.3117,0.9177,434348.3092,430338.7283
600979.SH,20250303,9.4307,1.12,20.4113,1.4099,645968.3809,630917.0125
002787.SZ,20250303,14.7092,2.7,70.0692,1.7825,304983.2529,229689.5248
000768.SZ,20250303,1.1264,0.81,67.7497,3.3443,6781882.2931,6760105.1799
688586.SH,20250303,2.5881,0.85,60.3935,3.0348,757311.5723,757311.5723
600436.SH,20250303,0.919,1.04,41.2719,8.5951,12275091.9547,12275091.9547
601788.SH,20250303,1.7603,0.71,42.2407,1.3979,8041213.6424,6813282.7752
300509.SZ,20250303,6.1504,0.85,95.9434,4.7839,269724.0,224864.2059
600707.SH,20250303,3.3328,1.06,17.6218,1.2981,2791767.2115,2791207.0515
920087.BJ,20250303,16.6901,0.94,44.0969,3.9938,224176.4,218594.143
600153.SH,20250303,1.1272,0.71,11.0511,0.5614,3029613.8666,2980725.6304
603839.SH,20250303,3.0604,0.64,,1.1152,217969.8394,217969.8394
002698.SZ,20250303,5.6079,0.56,34.6612,5.2689,1924456.4088,1583579.4938
300671.SZ,20250303,4.6523,0.69,,4.3091,760076.1352,757453.4517
000678.SZ,20250303,37.7119,1.91,,4.4447,362174.096,362174.096
002321.SZ,20250303,3.2072,0.45,,5.6329,541754.078,539549.8693
002872.SZ,20250303,1.1566,1.02,,0.5768,118614.0,80164.464
688696.SH,20250303,2.6116,0.82,72.6652,3.0078,885640.0,885640.0
301190.SZ,20250303,1.641,0.43,43.4276,1.7881,349428.222,115664.3532
002156.SZ,20250303,4.2435,0.47,54.9188,2.9824,4314528.0208,4314034.3623
920190.BJ,20250303,11.3434,0.78,172.5992,4.3805,374100.0037,369143.3658
000062.SZ,20250303,6.547,0.67,73.0621,3.4087,2360617.3398,2357256.7661
300556.SZ,20250303,8.5339,0.51,,3.4951,248708.4148,210495.238
600189.SH,20250303,2.4331,1.12,,4.0811,495632.0837,495632.0837
688136.SH,20250303,3.9787,1.15,136.3176,2.6302,429829.7643,429829.7643
601121.SH,20250303,1.818,0.93,25.9806,1.5639,482400.0,229140.0
600995.SH,20250303,1.019,0.84,25.0059,1.4428,3100125.6309,1075828.5937
