ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
688080.SH,20250717,3.3384,1.23,26.5089,3.4248,360175.4334,360175.4334
688077.SH,20250717,8.6155,0.55,119.7602,3.4825,365186.4278,365186.4278
688178.SH,20250717,2.6369,1.34,,1.9129,196575.9438,196260.0218
688396.SH,20250717,0.7249,0.98,77.2845,2.7971,6279214.0525,6279214.0525
002531.SZ,20250717,2.4414,0.87,130.693,1.3428,1198518.0649,1191839.7047
603533.SH,20250717,15.8679,1.06,192.9041,3.7683,929144.5997,929144.5997
300298.SZ,20250717,1.9237,1.06,39.4608,4.0559,1252754.9728,1009105.6373
603388.SH,20250717,10.206,1.3,,0.9077,74592.988,74592.988
600452.SH,20250717,0.9753,0.6,28.4754,2.6606,1415154.8633,1415154.8633
688516.SH,20250717,1.7345,0.76,9.8021,2.9539,1059911.9204,980360.9575
920821.BJ,20250717,12.8334,0.89,160.1763,8.3559,430582.2297,221665.0339
600206.SH,20250717,6.4306,0.59,75.615,4.168,1622842.7374,1622842.7374
000559.SZ,20250717,3.4478,0.71,27.2658,2.9727,2633121.7012,2633111.6948
002981.SZ,20250717,5.9656,0.56,28.5296,3.513,357879.7423,316002.0295
301053.SZ,20250717,4.687,0.65,50.2311,3.7853,240252.052,220667.6209
603093.SH,20250717,47.7668,1.32,36.011,4.0207,1649618.1747,1649618.1747
600269.SH,20250717,0.8151,0.65,9.1544,0.6446,1205070.0192,1205070.0192
300875.SZ,20250717,20.6877,1.09,,4.4046,423299.3442,363111.6496
300956.SZ,20250717,7.0714,1.02,362.5243,2.5925,355240.2113,347035.9994
600348.SH,20250717,1.0671,0.48,12.1643,0.8804,2377342.5,2377342.5
002471.SZ,20250717,6.6927,0.58,,3.7175,643317.2,613348.4786
300193.SZ,20250717,1.5674,0.67,17.5289,2.1724,442912.3187,390279.775
300783.SZ,20250717,2.9093,0.63,31.2872,3.5048,1059041.0,738413.036
300700.SZ,20250717,4.8171,0.41,,4.9512,460601.5247,314638.5073
600873.SH,20250717,0.817,0.77,10.2542,2.1639,3083864.6388,3083864.6388
002932.SZ,20250717,2.2195,0.68,126.5533,0.8858,491084.2612,329651.86
002597.SZ,20250717,1.7742,0.64,18.9892,1.7252,1271331.5671,1267973.6959
920751.BJ,20250717,4.3812,0.6,37.8544,4.3416,158894.18,152095.9059
601869.SH,20250717,11.2826,1.68,42.6783,2.7912,3284760.7381,1761070.2529
600777.SH,20250717,0.1002,0.11,14.7663,1.3096,3005819.1547,2813839.3568
600759.SH,20250717,3.9433,0.79,22.4068,1.121,970868.1715,969622.4725
603059.SH,20250717,5.8527,1.0,,2.7175,273622.2588,273622.2588
600096.SH,20250717,2.11,0.98,7.9551,1.9641,4107198.1169,4107198.1169
601811.SH,20250717,3.1095,1.11,11.3393,1.2669,1812512.429,1163306.8291
600355.SH,20250717,5.8656,2.03,,11.4686,140737.5112,140737.5112
300534.SZ,20250717,9.2228,1.13,112.0938,4.5037,312445.35,311101.8314
300525.SZ,20250717,4.7343,0.92,38.9192,4.5854,1148688.5924,942121.2966
300763.SZ,20250717,9.7024,1.73,27.4319,2.8157,2374436.3667,1911693.1383
000088.SZ,20250717,0.8292,0.62,16.8016,1.3484,2360565.4391,1435954.0885
300548.SZ,20250717,17.0948,0.94,154.7792,14.9283,2503464.1108,2311748.6108
001336.SZ,20250717,9.1494,1.32,77.1498,2.2983,178429.17,63397.1172
002072.SZ,20250717,1.8908,0.66,,43.1793,211048.32,180443.1279
000155.SZ,20250717,1.1769,0.79,33.3523,1.7383,1827706.6586,1827706.6586
600327.SH,20250717,5.1256,0.33,79.2065,1.3263,446813.6566,446813.6566
600859.SH,20250717,2.119,0.8,125.1782,0.7878,1531918.5309,1531777.6512
601718.SH,20250717,7.7915,0.55,,1.3545,1708343.8382,1708343.8382
002311.SZ,20250717,0.9533,0.76,19.1146,4.1446,9415161.0802,9408208.0537
688001.SH,20250717,1.8681,0.72,,3.4952,1155310.1247,1155310.1247
600266.SH,20250717,3.3879,0.59,,0.5216,988053.9093,988053.9093
688750.SH,20250717,4.9391,1.19,78.7869,4.0748,983275.0,176989.5
603655.SH,20250717,4.5105,0.62,95.4494,5.8268,315880.0,315880.0
603267.SH,20250717,4.3041,0.76,86.0574,2.8615,1217796.3008,1217796.3008
300663.SZ,20250717,12.3547,1.16,,13.1168,992302.1683,928305.1277
688597.SH,20250717,3.207,1.54,21.7922,3.5286,271536.0437,271536.0437
301489.SZ,20250717,20.4446,2.12,92.4987,5.3782,557847.7132,328825.304
600035.SH,20250717,1.5055,0.79,9.1517,0.8094,698790.301,698790.301
300293.SZ,20250717,18.5355,1.87,,9.518,842372.4458,697756.0974
002970.SZ,20250717,3.6166,0.53,25.126,5.0154,848314.5435,575390.9668
600183.SH,20250717,4.8782,1.3,47.6383,6.4332,9100018.9358,8969802.7838
688216.SH,20250717,2.6715,1.0,,3.9171,244053.8106,242331.6354
600470.SH,20250717,2.2128,0.46,,1.7193,303571.2,303571.2
301368.SZ,20250717,10.5769,1.14,502.0094,7.8228,760233.0,405888.7152
600847.SH,20250717,3.4607,0.77,,3.1566,169995.7266,169995.7266
300414.SZ,20250717,21.9603,0.8,544.2625,4.3844,430019.6757,413559.0358
000415.SZ,20250717,3.1444,0.74,18.6897,0.6993,2214058.619,1930678.1524
000429.SZ,20250717,1.8143,0.69,14.8189,2.6649,2665777.8107,1661744.4827
601952.SH,20250717,1.4714,0.69,19.7629,2.0284,1350440.0,1350440.0
300192.SZ,20250717,4.4666,0.84,34.2351,5.3592,487132.1269,478241.0269
300693.SZ,20250717,5.2627,0.82,22.4512,5.5472,977799.7427,836186.2221
301292.SZ,20250717,5.7188,0.72,,1.5729,446928.3307,170750.6317
688110.SH,20250717,3.8354,1.1,,4.8268,1522223.667,1522223.667
002005.SZ,20250717,1.9314,0.94,,22.9241,446868.3388,446758.2553
002151.SZ,20250717,1.9459,1.18,,2.9953,1520285.4548,1240027.712
300393.SZ,20250717,7.1873,1.24,,2.1031,679927.4714,595338.7359
300675.SZ,20250717,6.2581,0.33,,3.9133,222346.7172,222346.7172
002859.SZ,20250717,5.8803,3.6,48.9497,3.1648,893763.7922,841236.0857
000557.SZ,20250717,1.0322,0.47,32.0366,1.2823,783147.2327,782900.9983
688500.SH,20250717,5.6991,0.69,,6.2744,463813.3073,452212.5329
002255.SZ,20250717,4.5468,0.85,18.1509,1.7446,736160.6147,565243.4073
002059.SZ,20250717,1.8336,0.64,,3.7673,517354.1894,517354.1894
301006.SZ,20250717,5.7729,0.32,28.2888,1.8353,225355.04,139287.3098
002793.SZ,20250717,5.8083,1.58,,4.0309,562283.2473,561430.434
688025.SH,20250717,2.8366,0.77,55.325,3.8811,788054.7661,788054.7661
920252.BJ,20250717,16.4794,1.19,253.8813,7.8623,204685.426,136053.0906
002830.SZ,20250717,5.2863,0.52,51.2113,3.1924,204410.22,102484.8825
601515.SH,20250717,2.5003,0.83,,1.389,719781.6119,719781.6119
001337.SZ,20250717,4.3738,0.91,37.4767,6.8944,1001700.0,687967.56
300284.SZ,20250717,2.4332,0.92,54.2905,1.3889,1163064.3799,1100086.317
603677.SH,20250717,4.8683,0.62,62.7436,3.4599,389246.3482,389246.3482
002567.SZ,20250717,1.9836,0.59,14.3342,1.1778,682132.4631,681400.8415
601618.SH,20250717,0.8783,0.53,11.0292,0.6018,6258532.9893,5391490.9893
002203.SZ,20250717,0.6313,0.8,28.6335,1.5839,2099185.3039,2025619.2455
300398.SZ,20250717,4.5335,0.84,35.6348,2.4151,1091938.8627,1085975.5642
301020.SZ,20250717,7.2349,1.61,39.1835,3.6073,338769.6,338769.6
002331.SZ,20250717,2.8404,0.57,114.697,2.0244,342472.5579,318655.4625
688318.SH,20250717,4.6527,0.56,93.8344,7.8978,2817314.192,2817314.192
603869.SH,20250717,0.5427,0.62,188.4673,0.9418,349618.852,349618.852
000807.SZ,20250717,1.7275,0.84,12.8865,1.8966,5441225.1684,5441165.5402
603135.SH,20250717,1.5966,0.6,112.2879,2.0769,615688.2422,247098.6986
600438.SH,20250717,5.3422,0.94,,2.1101,9359629.0853,9359629.0853
603012.SH,20250717,2.0004,1.01,19.3588,0.9891,370118.568,367858.5
002488.SZ,20250717,1.0127,1.1,662.2714,4.0202,1391623.8129,1286277.4306
002345.SZ,20250717,4.258,0.81,47.1587,3.3927,1187052.9766,1158317.8316
300087.SZ,20250717,1.9639,0.74,86.5327,4.3396,855440.5712,807008.6538
688620.SH,20250717,2.891,1.05,,3.3362,473144.0,280408.4536
688683.SH,20250717,2.1343,0.68,102.8553,4.0668,408117.9533,408117.9533
600283.SH,20250717,3.2529,0.9,23.5611,1.8903,562507.3727,545799.6906
600063.SH,20250717,1.5101,0.71,22.6601,1.1988,997589.0405,912874.084
002961.SZ,20250717,24.5114,0.74,27.3071,3.8535,1068530.8646,1068525.4623
002670.SZ,20250717,9.6247,0.58,130.8991,2.525,2811678.0008,2358728.4712
920146.BJ,20250717,4.0394,0.54,,6.038,136610.3283,109865.8187
688076.SH,20250717,6.9318,0.84,26.3248,4.6195,1291704.103,1291704.103
300519.SZ,20250717,11.7598,2.31,49.8719,3.2198,259840.0,185298.4
300468.SZ,20250717,23.8709,0.93,360.155,14.3896,2298772.6593,2295067.8896
300123.SZ,20250717,3.1291,0.6,,4.2017,647842.834,634237.0006
920924.BJ,20250717,6.2617,0.98,116.2709,10.3724,318196.497,182844.8063
300188.SZ,20250717,2.4702,0.58,,3.6182,1223895.6894,1218510.3778
603118.SH,20250717,10.7559,1.0,,1.8318,913240.631,913240.631
300781.SZ,20250717,14.1393,1.85,,9.8613,637395.9111,470087.968
002999.SZ,20250717,2.1351,0.78,83.0807,2.082,246095.136,243266.499
688606.SH,20250717,1.7825,1.25,16.8979,1.4066,538871.9714,538871.9714
688621.SH,20250717,9.1937,1.76,45.0055,5.9673,604128.0,604128.0
600535.SH,20250717,2.0228,1.17,24.7846,2.0266,2415717.1581,2415717.1581
920305.BJ,20250717,26.2969,0.7,,3.7983,237085.6399,145251.6671
301275.SZ,20250717,3.9545,0.81,34.8521,6.2926,2408524.8,181099.8193
002779.SZ,20250717,8.7118,1.15,198.5545,19.5513,1506489.6,1351669.5469
002962.SZ,20250717,2.7542,1.34,80.1686,2.4737,439539.6855,315240.2955
603065.SH,20250717,3.0698,0.51,107.4518,1.9267,389220.8744,182709.6397
300770.SZ,20250717,1.8677,0.91,13.8834,2.606,931188.0142,931188.0142
600925.SH,20250717,0.7566,0.71,31.0794,2.3136,3547777.7778,827115.0218
688381.SH,20250717,2.3463,1.25,,2.0849,549697.5,407656.5544
002564.SZ,20250717,7.322,0.47,191.2256,33.5601,527367.3489,527367.3489
688159.SH,20250717,14.6686,1.0,85.8122,5.7387,507282.1572,506299.3572
600889.SH,20250717,4.8849,1.09,,15.3284,568202.6615,568202.6615
000593.SZ,20250717,2.2308,0.52,261.2345,2.5548,217689.0225,217599.2836
688183.SH,20250717,15.6982,2.15,88.6583,10.3841,4483516.1333,4483516.1333
300533.SZ,20250717,17.1438,0.76,23.0401,6.1199,891893.3339,627582.2691
603256.SH,20250717,26.8334,0.79,297.2149,12.3896,1835111.565,1835111.565
600316.SH,20250717,5.7629,2.83,661.2971,4.9675,2644001.2057,2644001.2057
300502.SZ,20250717,7.8865,1.2,44.6294,18.9319,18234668.2682,16242530.759
601888.SH,20250717,1.1389,0.79,32.7164,2.3277,12754516.0063,12037011.7288
002402.SZ,20250717,4.3144,0.66,47.3426,4.3449,2069404.5975,1803662.3368
920089.BJ,20250717,2.4539,0.76,19.8175,2.1689,247095.52,153341.3432
000790.SZ,20250717,2.4063,0.79,,2.4791,250735.1843,250328.4608
603229.SH,20250717,3.4058,1.16,36.7104,3.4243,783800.5049,783800.5049
600818.SH,20250717,2.7662,1.2,,6.3023,369343.6486,273413.6386
002317.SZ,20250717,18.0669,1.98,,3.9436,1508106.5208,1348824.426
920895.BJ,20250717,5.6217,0.81,,9.8777,193142.508,98193.9873
601137.SH,20250717,1.9524,0.71,10.5089,1.7908,1479382.2578,1477632.1778
603898.SH,20250717,1.6862,1.01,48.5553,1.1304,340235.9882,340235.9882
600666.SH,20250717,7.7488,0.96,,11.2122,931303.8281,815456.7391
603909.SH,20250717,0.8775,0.72,28.0857,2.4611,262497.852,262497.852
601066.SH,20250717,3.5497,1.46,25.4828,2.5509,19973489.1023,16726352.9151
603061.SH,20250717,2.6395,0.76,57.5883,3.842,513960.0,358284.377
301081.SZ,20250717,2.1487,0.46,58.3116,2.0727,232780.7503,223239.0294
688608.SH,20250717,3.1924,0.93,62.0576,5.8958,3868605.2784,3868605.2784
601519.SH,20250717,21.3895,0.68,,19.9688,2645582.8,2645582.8
002094.SZ,20250717,24.0215,0.85,191.7104,4.4587,663952.5446,663525.8606
301535.SZ,20250717,7.9654,0.98,71.2809,7.8636,873554.1184,123036.7012
603067.SH,20250717,2.4914,0.9,20.1366,3.1995,1016387.1961,1016387.1961
601677.SH,20250717,2.4489,1.44,8.4587,0.88,1544680.4015,1512764.2307
300379.SZ,20250717,8.0804,1.17,,1.0113,314110.5522,296496.9485
001289.SZ,20250717,2.8173,1.09,23.2497,1.8085,13609780.715,8208268.819
000685.SZ,20250717,1.0259,0.56,10.192,0.7829,1340876.2181,1139851.6043
002986.SZ,20250717,0.9328,0.61,15.5104,1.0467,417248.1654,328512.0169
301325.SZ,20250717,6.5313,1.2,,3.0317,872277.3049,350957.6714
300268.SZ,20250717,2.0923,1.43,,,189703.8,145607.4675
600202.SH,20250717,3.8263,0.89,,2.6323,216970.8204,216970.8204
600675.SH,20250717,1.6725,0.72,50.5581,1.222,1807794.464,1807794.464
603018.SH,20250717,1.9267,1.51,15.618,1.0562,542932.0906,542932.0906
301187.SZ,20250717,6.1666,0.79,26.6262,5.3555,724776.0116,190014.4125
002795.SZ,20250717,9.4137,1.01,,5.1586,257200.103,250863.7596
300575.SZ,20250717,3.1289,0.65,,1.4757,310522.0524,223103.0486
300247.SZ,20250717,1.9992,0.82,56.1296,2.9189,320008.0446,319703.5746
603038.SH,20250717,3.6306,1.12,142.4076,2.8914,391462.5434,391462.5434
002030.SZ,20250717,1.3946,0.66,,1.1216,889784.7843,889784.7843
600157.SH,20250717,1.7669,0.47,26.4861,0.6486,3032669.2162,3032669.2162
001208.SZ,20250717,3.4917,0.97,50.0552,3.7158,603364.696,304912.1314
002772.SZ,20250717,3.049,0.76,22.9581,1.004,324817.3625,322251.6463
603212.SH,20250717,7.7836,0.7,,1.9365,511426.5535,511426.5535
920099.BJ,20250717,1.8788,0.92,21.7662,3.1215,259503.9934,130362.4732
002394.SZ,20250717,30.7493,2.5,14.9555,0.9169,380023.8,379537.3014
002723.SZ,20250717,5.3289,0.87,,2.3642,235961.102,235298.1302
300050.SZ,20250717,4.0112,1.39,,7.8316,310562.6293,310373.2929
603819.SH,20250717,3.924,0.65,,4.0775,320498.8353,320498.8353
920656.BJ,20250717,4.4139,1.08,38.205,2.7931,180500.0,45125.2256
000612.SZ,20250717,2.2253,0.45,16.0254,1.5636,976411.3037,975773.0979
301101.SZ,20250717,7.0368,1.21,51.5963,5.8011,937635.8013,888336.1031
002024.SZ,20250717,0.2792,0.49,24.5207,1.41,1778835.3827,1776852.7331
603806.SH,20250717,3.3977,1.24,29.6212,2.2524,3516577.1417,3516577.1417
000563.SZ,20250717,2.8134,0.52,13.744,1.0529,1897283.0028,1897283.0028
600078.SH,20250717,3.4691,0.79,,2.4043,395555.998,395555.998
603210.SH,20250717,3.1335,0.77,38.5124,4.088,705308.8,152473.4368
301080.SZ,20250717,3.8858,1.01,65.4882,3.4036,875831.8972,660958.0489
603663.SH,20250717,4.8519,1.17,151.1964,8.2567,1058249.375,1057049.375
600815.SH,20250717,1.5156,0.83,707.493,3.2259,491424.171,491424.171
002050.SZ,20250717,5.0109,1.17,34.486,4.1519,11569485.6077,10240555.5921
300788.SZ,20250717,4.4227,0.79,44.7153,2.7987,603921.2116,603921.2116
603788.SH,20250717,4.0518,0.81,18.3912,1.8431,360696.215,360696.215
605259.SH,20250717,30.037,1.64,20.2197,2.5322,418091.52,418091.52
002117.SZ,20250717,19.6336,2.72,41.0083,4.8487,645224.2166,645019.3658
920925.BJ,20250717,10.8648,0.91,239.3084,5.7317,202684.1907,115290.1855
002634.SZ,20250717,6.8417,1.25,,7.8005,196602.8756,191108.2223
000859.SZ,20250717,2.4812,0.74,,2.2146,612847.7694,612764.1504
688360.SH,20250717,10.9905,1.2,54.5737,4.0465,561778.2707,537369.2546
688737.SH,20250717,4.4714,1.24,,1.4052,257661.5169,257661.5169
300286.SZ,20250717,2.8568,0.92,32.4039,2.6737,572792.152,401437.8933
603883.SH,20250717,4.4568,1.08,31.9502,2.116,1432780.2305,1430508.0949
300517.SZ,20250717,7.617,0.82,234.557,2.3722,241894.2955,149694.3114
600638.SH,20250717,4.7003,0.54,26.5375,0.9039,413465.6266,413465.6266
300417.SZ,20250717,2.8569,0.93,110.5165,3.7699,171702.6432,111011.6657
002756.SZ,20250717,4.5888,1.18,23.909,1.4908,1832945.236,1321559.8652
920245.BJ,20250717,2.4689,0.84,77.5121,4.5109,151967.31,116191.6518
688022.SH,20250717,3.0925,0.62,,3.9408,261882.8244,261882.8244
002404.SZ,20250717,3.0653,1.1,22.7858,1.966,368513.914,299907.9092
600057.SH,20250717,1.3785,1.0,13.9005,1.2912,2113196.3547,1650960.1814
000921.SZ,20250717,2.5128,0.58,10.513,2.2178,3673270.1501,2434225.5906
002496.SZ,20250717,1.7994,0.51,,1.9635,263828.1935,206742.6478
601018.SH,20250717,0.8978,0.51,14.5446,0.9313,7198123.7076,5848744.4269
600749.SH,20250717,2.91,0.59,98.4553,2.6085,269408.0687,269408.0687
002657.SZ,20250717,22.4347,0.7,,5.8657,1054501.2365,1043040.7747
001259.SZ,20250717,4.3994,0.77,3676.9071,2.6638,189712.1533,56532.6733
000598.SZ,20250717,1.988,1.62,10.8168,1.2159,2214450.563,2210672.67
920374.BJ,20250717,5.5689,1.34,152.0522,10.9362,272433.156,112925.7823
002706.SZ,20250717,1.0652,0.94,32.0022,2.7066,1042260.0186,848832.578
