ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300315.SZ,20250526,2.5979,1.14,154.3942,2.6195,1281199.2448,1216604.4486
000938.SZ,20250526,2.0409,1.33,46.071,5.0752,6944273.9341,6944273.9341
001231.SZ,20250526,5.4309,1.06,29.9234,1.9282,188800.0,67291.152
600887.SH,20250526,0.5797,1.01,26.2953,3.3961,19469460.133,19372715.6812
002354.SZ,20250526,5.3986,0.72,,8.7429,1072171.6114,1050606.7714
600169.SH,20250526,1.5537,1.31,43.0698,1.5589,823507.9258,816619.6675
002692.SZ,20250526,6.126,2.47,48.3189,3.0811,364100.022,363957.5423
000688.SZ,20250526,1.4748,0.42,27.6292,3.9293,1369608.0784,1369602.821
688066.SH,20250526,3.7971,1.81,,5.6391,460109.5137,460109.5137
688628.SH,20250526,2.2327,0.8,20.4657,2.9017,376366.7886,375938.5062
603696.SH,20250526,19.4043,0.46,73.9308,4.7846,279888.0,279888.0
300429.SZ,20250526,16.2933,2.93,,3.7667,655895.6974,487542.4877
301556.SZ,20250526,3.5363,0.96,57.5842,7.9303,713793.6,161997.0227
000425.SZ,20250526,0.8099,1.44,15.3104,1.6044,9795789.2105,6745182.6439
600325.SH,20250526,1.1075,1.18,17.0443,0.6775,1351306.689,1351306.689
605376.SH,20250526,2.1951,1.12,72.1477,5.4591,864064.8,864064.8
600996.SH,20250526,1.6622,0.84,,3.6054,1041077.8781,1041077.8781
600132.SH,20250526,1.2263,0.67,24.1189,16.5224,2738309.0383,2738309.0383
002096.SZ,20250526,1.0131,0.58,18.9384,1.8437,1407900.274,795571.171
600845.SH,20250526,1.5813,1.14,34.9657,6.1601,7414259.7189,5485846.8795
000153.SZ,20250526,2.3641,0.89,18.3957,1.3534,279329.0069,272219.1769
002086.SZ,20250526,2.9404,0.59,,3.711,523038.7155,405044.6847
605567.SH,20250526,3.0923,0.58,75.5491,1.7557,191200.0,191200.0
000506.SZ,20250526,2.6536,1.22,,13.3513,706053.4984,705789.9304
603527.SH,20250526,4.0664,1.03,17.4419,1.5128,315069.3728,315069.3728
688655.SH,20250526,8.6076,0.82,,4.0381,273449.5,273449.5
600988.SH,20250526,4.4043,0.79,25.9082,4.8683,5304047.5978,4643976.656
002548.SZ,20250526,2.8526,0.46,55.0663,2.0872,310766.152,310525.9959
301131.SZ,20250526,25.0065,0.96,60.3604,2.8191,240388.3678,154914.2971
000605.SZ,20250526,19.2508,0.9,157.3617,1.1984,256735.4608,256735.4608
000913.SZ,20250526,3.1624,1.2,12.8765,1.6452,803081.775,701109.9813
601233.SH,20250526,0.8039,0.91,21.1812,0.7029,2611590.8335,2601945.329
920357.BJ,20250526,6.2866,0.68,35.2101,4.9458,192672.48,107102.1276
000967.SZ,20250526,7.8469,1.17,43.283,1.2952,2258030.5857,2256955.5956
600062.SH,20250526,2.6332,1.19,11.4628,1.8037,1969634.0457,1957868.0404
601111.SH,20250526,2.5412,1.44,,3.2934,14168117.852,9450144.8929
601216.SH,20250526,0.8725,0.72,14.5956,1.5992,4522777.321,4522777.321
002175.SZ,20250526,5.0023,0.46,376.8726,9.662,577104.8886,577104.8886
300423.SZ,20250526,2.014,0.47,,2.6821,356218.0836,238657.7107
603102.SH,20250526,8.3567,0.48,20.6346,1.7595,288192.0,161497.6409
300359.SZ,20250526,2.6069,0.68,,6.0638,348966.7155,348949.235
002452.SZ,20250526,2.109,1.21,16.8037,1.7536,429890.1349,357522.0195
688088.SH,20250526,1.3206,0.67,91.137,6.3309,1751509.9664,1751509.9664
002853.SZ,20250526,5.2277,0.85,,2.7273,241449.0514,169890.3558
002044.SZ,20250526,2.712,1.01,71.0791,2.7358,2086297.341,2064015.1678
002759.SZ,20250526,1.2787,0.85,,1.2391,391579.8145,391337.3046
000716.SZ,20250526,3.6457,0.63,62.7002,1.8739,481479.8225,454238.3495
603519.SH,20250526,1.3445,0.45,21.7992,2.5805,353417.0424,353417.0424
300925.SZ,20250526,2.6692,0.82,70.1367,4.1354,889999.7698,686281.2006
300153.SZ,20250526,15.4957,1.88,226.8033,10.24,906560.0,901829.2243
688035.SH,20250526,2.9205,0.48,49.9307,2.3776,553171.36,345411.732
301025.SZ,20250526,16.8449,1.24,363.0079,6.5647,410317.135,284079.5085
002083.SZ,20250526,1.1337,0.61,11.3381,0.9911,436400.5845,436227.2485
301311.SZ,20250526,7.6356,0.76,,2.4443,446640.0,162358.045
600335.SH,20250526,1.9469,0.84,24.0161,0.8407,969271.0724,969271.0724
301293.SZ,20250526,3.0975,0.5,80.4834,3.7852,884508.1222,691100.8014
300537.SZ,20250526,10.445,1.94,,4.7973,365520.7025,261948.1767
300658.SZ,20250526,3.6947,0.55,70.2306,1.5366,204982.6887,138848.2696
002733.SZ,20250526,3.2855,0.41,57.0577,2.0988,570559.1458,547761.1971
688071.SH,20250526,2.2325,0.62,,2.8725,311347.8665,311347.8665
601665.SH,20250526,1.3393,1.16,6.0108,0.7793,3113758.0751,3113758.0751
300523.SZ,20250526,3.5037,0.54,,4.4147,513431.2671,512815.1212
603197.SH,20250526,3.7467,0.63,25.6272,2.5171,845050.3411,841662.9261
000977.SZ,20250526,3.9402,1.93,30.0925,3.6636,7366564.1505,7357986.1286
300795.SZ,20250526,1.4526,0.55,40.3499,7.8104,458221.9492,266300.0053
600196.SH,20250526,1.2597,1.14,21.4717,1.3105,6280288.5192,4980567.2276
002329.SZ,20250526,5.6175,1.03,,3.3381,295503.4147,230888.068
600757.SH,20250526,1.5464,1.07,10.5211,1.1488,1140831.2566,1140687.2768
301598.SZ,20250526,8.2605,1.97,33.9141,3.9505,364573.8104,91143.4541
002949.SZ,20250526,8.6103,2.55,22.2659,1.9222,277596.5241,212365.8291
601816.SH,20250526,0.2384,0.89,22.6513,1.414,28923719.4359,28923719.4359
688329.SH,20250526,1.6751,0.61,,1.7411,128615.2,128615.2
603050.SH,20250526,2.7748,1.27,36.6645,3.99,672333.0947,672333.0947
603311.SH,20250526,1.488,0.65,27.4966,1.8182,247206.3345,247206.3345
603355.SH,20250526,1.4476,0.75,10.6251,2.4861,1260586.7041,1255364.0803
000615.SZ,20250526,1.578,0.89,,,238049.6723,237900.0895
002420.SZ,20250526,1.9555,0.7,39.4106,4.2206,246900.0,240146.7864
300154.SZ,20250526,3.9762,0.6,24.8532,2.2383,406847.4569,285350.5282
300719.SZ,20250526,3.6598,0.42,15525.1368,4.0961,424833.6786,299606.3802
600284.SH,20250526,3.2448,0.92,11.8217,0.8618,669476.64,669476.64
000651.SZ,20250526,0.6134,0.88,7.718,1.8742,25788872.0316,25390828.9437
300931.SZ,20250526,4.4814,0.67,,2.6027,165220.448,137905.1369
002809.SZ,20250526,28.9596,0.65,78.9286,1.873,301888.867,197787.6797
688103.SH,20250526,6.8836,3.72,138.4024,4.6462,524140.1325,524140.1325
600826.SH,20250526,2.678,0.73,19.6748,1.3723,565625.2992,565625.2992
002182.SZ,20250526,1.3752,0.78,90.4443,2.1421,1149486.4099,1003128.9411
001209.SZ,20250526,8.3789,0.57,65.2601,1.7987,236346.3278,172682.0609
601200.SH,20250526,0.7431,0.72,17.5139,0.9314,1058136.9773,1058136.9773
300866.SZ,20250526,2.9065,1.16,23.231,5.705,5341958.9,2997815.294
000729.SZ,20250526,1.8888,1.2,33.9728,2.5699,3799391.0317,3382949.7871
000538.SZ,20250526,1.0556,1.27,20.0196,2.5804,9974027.9508,9909366.4196
002134.SZ,20250526,4.1956,0.94,200.5854,10.1364,489486.8881,489486.8881
300727.SZ,20250526,2.3135,0.7,50.5473,4.1753,507945.4049,456904.1239
000993.SZ,20250526,6.4025,0.46,22.6335,1.8102,456119.6492,437988.5817
600315.SH,20250526,3.2907,0.7,,2.4404,1671826.0123,1671826.0123
301026.SZ,20250526,14.8912,2.9,33.3486,2.5984,396666.669,279867.742
000810.SZ,20250526,2.651,1.18,88.3238,2.1241,1324250.8716,1288137.283
301078.SZ,20250526,9.1175,0.94,87.6795,4.3574,1758911.654,1749038.5235
000066.SZ,20250526,5.0183,2.44,,4.2883,4690311.874,4568167.5033
300930.SZ,20250526,2.7512,0.57,48.0489,2.9273,262000.0,123467.5026
605060.SH,20250526,1.3523,0.45,24.3304,1.8646,442331.456,441245.728
300903.SZ,20250526,1.9767,0.91,,1.8013,328023.2878,259646.4105
002042.SZ,20250526,7.1196,1.76,,1.4219,812925.6877,812925.6877
002650.SZ,20250526,1.4412,0.85,,4.9003,926208.1608,926178.0108
300289.SZ,20250526,1.7472,0.92,,1.6017,266021.6171,265603.5221
600566.SH,20250526,1.2888,1.19,11.6024,1.6295,2467402.0363,2451457.8243
601886.SH,20250526,1.9524,1.25,10.3038,0.8769,618619.1248,618619.1248
001234.SZ,20250526,10.6899,0.59,35.1451,2.3425,217007.0271,211520.0661
600529.SH,20250526,2.2457,1.48,15.0638,1.7311,1424779.5006,1424779.5006
300729.SZ,20250526,6.6385,0.57,16.9319,1.4606,521179.2263,488662.4026
601388.SH,20250526,3.1088,0.8,475.7056,1.2641,539299.5409,539299.5409
600449.SH,20250526,2.0841,0.41,25.325,0.8656,629286.2513,629286.2513
920526.BJ,20250526,3.6518,0.68,107.6994,10.3603,234371.8,148409.4553
300264.SZ,20250526,2.7677,0.9,,82.1614,238695.065,205208.3987
688456.SH,20250526,1.9619,0.68,59.5772,2.9255,357108.7,357108.7
300796.SZ,20250526,1.7173,0.73,,1.8601,322500.5847,322500.5847
688506.SH,20250526,0.7714,0.56,,31.8131,10725547.0,2752028.7866
605007.SH,20250526,1.8968,0.78,18.4442,1.5691,539851.5709,454554.4053
601678.SH,20250526,1.2565,0.61,30.3007,0.7542,865928.0722,854561.0722
002235.SZ,20250526,5.4155,1.33,119.2027,4.1659,311809.8888,297825.1265
002688.SZ,20250526,10.446,0.46,47.7484,2.2014,506963.7995,489506.9606
300506.SZ,20250526,2.0918,0.67,,32.6878,260848.7134,215897.0438
688129.SH,20250526,2.2222,0.53,33.053,3.217,284329.968,284329.968
300018.SZ,20250526,2.7134,0.68,36.8419,2.709,347160.369,275133.6512
601858.SH,20250526,5.6889,3.04,36.7776,2.9629,1604715.0,1604715.0
001313.SZ,20250526,1.7373,0.92,,2.1767,555800.0,555111.3646
000702.SZ,20250526,7.1898,0.6,,7.0608,248876.7127,191443.6256
001387.SZ,20250526,2.1401,0.76,23.2467,1.9527,240695.496,149792.0879
301007.SZ,20250526,37.7622,3.38,85.378,6.4954,442692.58,441692.2345
300622.SZ,20250526,14.1454,1.3,67.4052,9.2803,733171.6545,497937.8944
002829.SZ,20250526,10.0448,0.96,,2.4239,404604.8901,284383.4227
300229.SZ,20250526,4.2251,0.8,,3.8056,1561160.6055,1560105.0264
920455.BJ,20250526,2.3875,0.6,65.151,5.3163,189161.7,99061.7352
300360.SZ,20250526,1.3431,0.8,10.9911,2.0409,799560.9809,777803.0493
601789.SH,20250526,4.2407,0.45,19.8498,1.3043,594478.8287,594478.8287
300115.SZ,20250526,3.7839,0.77,44.0529,3.4502,2807036.9695,2798918.4875
300859.SZ,20250526,4.1377,0.57,79.2789,7.5011,546065.0,546065.0
688551.SH,20250526,1.8405,1.11,46.5483,1.8107,237920.1065,237920.1065
688380.SH,20250526,1.7401,0.8,72.8617,3.4272,1037746.08,383045.76
688722.SH,20250526,9.8549,1.07,31.0398,3.4985,484381.4052,483170.8112
601336.SH,20250526,1.6801,0.85,5.7743,1.9647,15688199.8514,10487674.4409
601615.SH,20250526,1.3388,1.62,66.2315,0.8578,2278311.1961,2278311.1961
000727.SZ,20250526,1.7836,0.67,,3.7941,1078036.9412,1078036.9412
600114.SH,20250526,1.8142,0.5,29.4112,4.6029,1257422.2931,1257422.2931
002285.SZ,20250526,1.6722,0.46,,1.5758,446393.7045,442577.313
002882.SZ,20250526,65.4651,1.73,72.878,4.7274,1029003.3,586660.5956
600611.SH,20250526,12.9747,1.19,98.9999,1.6113,1555592.8445,1028662.1675
002506.SZ,20250526,1.2575,0.75,,6.1069,1304620.5632,1303309.5406
300261.SZ,20250526,3.8852,0.8,,3.3136,659866.9876,641899.3732
920982.BJ,20250526,3.8891,0.77,54.2666,25.464,4338405.877,2249351.2862
001332.SZ,20250526,9.2175,3.25,15.4613,1.7009,405680.0,99576.0
002886.SZ,20250526,32.4759,3.53,146.1386,3.0536,544568.176,432582.7213
300437.SZ,20250526,3.2426,0.53,,1.4255,202948.0204,141351.72
603356.SH,20250526,1.9448,0.52,,4.1073,178008.9,178008.9
002869.SZ,20250526,4.4399,1.91,57.7398,1.9123,419084.4999,371713.4328
601518.SH,20250526,1.7804,0.68,9.6744,0.9383,516121.0151,516121.0151
300308.SZ,20250526,2.2694,0.7,17.7685,4.9256,10208181.0275,10157826.7988
300425.SZ,20250526,1.4684,0.67,42.6205,1.4893,352710.249,350911.0352
603182.SH,20250526,2.8755,0.57,19.016,1.9442,216054.15,122212.2963
300003.SZ,20250526,0.9472,0.95,146.5397,1.3664,2104403.8008,1808414.132
002252.SZ,20250526,0.5745,0.74,22.474,1.3848,4500553.7195,4498183.9569
300946.SZ,20250526,32.6996,0.8,113.8999,7.4796,897404.868,422589.258
000812.SZ,20250526,2.1406,0.95,108.3239,1.8968,345911.6763,345672.4365
002612.SZ,20250526,5.9535,0.56,27.1423,2.7112,733574.4318,422357.6384
301548.SZ,20250526,23.0183,2.02,39.5124,3.0295,452226.0,136369.4312
920953.BJ,20250526,4.5188,0.63,69.6448,8.336,462373.5519,137163.5087
300047.SZ,20250526,6.1588,0.38,343.575,2.8692,938760.1572,809186.3886
002802.SZ,20250526,3.6623,0.96,38.1588,3.9972,255040.484,254538.0821
300942.SZ,20250526,7.4943,0.94,178.7341,4.6807,373225.3243,373225.3243
000157.SZ,20250526,0.7607,1.06,15.5197,1.0678,6230798.4254,5076559.6666
300305.SZ,20250526,1.9146,0.97,,1.016,218482.9699,187097.9797
601096.SH,20250526,1.2806,0.57,40.9155,2.5264,1134265.7573,696622.0534
688501.SH,20250526,4.732,1.23,23.1278,3.496,359367.32,359367.32
688141.SH,20250526,1.391,0.59,,7.0076,1378624.8,814274.0764
300203.SZ,20250526,5.4629,1.48,43.4097,3.0787,918565.8672,917810.3707
603825.SH,20250526,5.5253,1.22,,8.3427,309830.6031,309830.6031
600668.SH,20250526,6.5801,0.67,7.1335,0.8586,490663.5387,490663.5387
603848.SH,20250526,3.7387,0.65,26.4382,2.4183,598596.8593,596366.4493
300290.SZ,20250526,5.989,0.85,,14.5389,1156636.4848,1155713.32
603877.SH,20250526,1.0263,0.86,32.4048,1.6573,724478.9342,717595.2126
920639.BJ,20250526,21.2591,2.13,245.2661,2.299,192326.4,111823.9524
000909.SZ,20250526,1.4828,0.89,,2.3333,248183.9769,248181.8932
600759.SH,20250526,8.4263,2.31,21.3535,1.0683,925229.0694,924041.9289
603059.SH,20250526,4.8214,0.46,,2.4671,248409.6351,248409.6351
600096.SH,20250526,1.3862,0.49,7.8483,1.9194,4052032.2021,4052032.2021
601811.SH,20250526,1.5004,0.62,11.7253,1.2653,1874204.479,1202902.0241
600355.SH,20250526,8.1529,0.7,,10.8671,133356.1732,133356.1732
300534.SZ,20250526,10.5613,0.86,104.1492,4.1482,290301.165,289052.8666
300525.SZ,20250526,1.9285,0.51,39.2532,4.4641,1158545.3262,950205.5058
300763.SZ,20250526,2.3355,0.69,24.3408,2.475,2106882.992,1696282.038
000088.SZ,20250526,1.6934,0.32,17.3568,1.3412,2438557.6893,1483397.5055
300548.SZ,20250526,7.4064,0.73,83.904,8.127,1357098.4703,1253764.4703
001336.SZ,20250526,15.7573,0.74,71.4157,2.1016,165167.5425,58685.1693
002072.SZ,20250526,2.4746,0.66,,36.1081,176486.4,150893.208
000155.SZ,20250526,0.8912,0.65,33.824,1.7629,1853553.0154,1853553.0154
600327.SH,20250526,2.1709,0.65,74.1875,1.2327,418500.712,418500.712
600859.SH,20250526,1.9441,0.42,127.7497,0.8002,1563388.6108,1563244.837
601718.SH,20250526,1.0938,0.78,,0.9367,1181348.3097,1181348.3097
002311.SZ,20250526,1.0237,0.98,20.236,4.0606,9967526.0703,9960165.1263
688001.SH,20250526,1.5008,0.81,,3.3052,1092511.8489,1092511.8489
600266.SH,20250526,1.6293,0.69,,0.4712,892569.708,892569.708
688750.SH,20250526,2.5587,0.45,68.4105,3.4821,853775.0,153679.5
603655.SH,20250526,12.0175,2.9,80.8437,4.8413,267544.0,267544.0
603267.SH,20250526,3.1919,0.8,77.5986,2.5802,1098096.3988,1098096.3988
603008.SH,20250526,2.2867,0.53,20.5526,1.7117,656413.9362,656413.9362
920118.BJ,20250526,2.7572,0.74,24.6874,2.4421,145409.872,62751.148
301359.SZ,20250526,5.6792,0.93,48.8586,2.7705,228574.752,69520.8636
603153.SH,20250526,1.679,0.51,20.9754,1.909,692255.408,228015.0
002555.SZ,20250526,2.5502,1.5,12.5126,2.5821,3260838.3418,2356877.7899
300830.SZ,20250526,3.0366,1.15,201.951,3.0326,362166.0457,265709.9147
002811.SZ,20250526,65.4167,1.44,55.2141,3.3771,435777.5571,400610.2013
301499.SZ,20250526,12.2454,0.73,78.2117,2.9149,371490.8249,92872.7076
002667.SZ,20250526,4.453,0.36,,9.0028,306599.315,298117.49
002523.SZ,20250526,2.6229,0.85,72.6909,2.0499,512823.9696,510978.4512
600272.SH,20250526,7.3854,0.93,169.9495,5.3458,335097.0,220640.0
300675.SZ,20250526,2.4663,0.54,,3.638,207240.0471,207240.0471
002859.SZ,20250526,2.8701,0.69,43.0469,2.7343,785984.8505,739788.8348
000557.SZ,20250526,0.6652,0.8,30.9031,1.2224,755438.1127,755200.5906
688500.SH,20250526,2.8514,0.71,,3.1262,226240.1575,226240.1575
002255.SZ,20250526,29.8343,1.6,20.3019,1.9513,823403.1255,632230.4928
002059.SZ,20250526,0.9266,0.43,,3.7305,512292.0154,512292.0154
301006.SZ,20250526,1.9502,0.68,25.4739,1.6165,202930.96,125427.4477
002793.SZ,20250526,3.1939,0.9,,3.3994,474188.5799,473469.3796
688025.SH,20250526,2.5973,1.27,33.6047,2.3121,478668.8942,478668.8942
920252.BJ,20250526,6.4264,0.45,227.2709,6.956,183231.437,121792.7616
002830.SZ,20250526,4.1418,0.8,46.167,2.7375,184275.88,92390.155
601515.SH,20250526,4.7946,0.84,,1.4107,731024.5523,731024.5523
002696.SZ,20250526,4.256,0.41,,1.479,197772.8516,191556.1953
002900.SZ,20250526,32.744,0.69,418.6346,2.1677,462198.3806,252869.9457
002741.SZ,20250526,4.1902,0.61,,3.7951,704973.822,646359.3571
603656.SH,20250526,1.5081,0.43,151.3217,2.7205,352630.8134,352630.8134
600844.SH,20250526,3.4143,0.61,,16.7777,323254.7083,261628.3416
600033.SH,20250526,1.6964,0.73,12.5464,0.82,982495.2,982495.2
688398.SH,20250526,6.8573,1.04,54.6482,3.0887,318342.9531,318342.9531
300498.SZ,20250526,0.4674,1.19,8.7151,2.6542,10865861.6691,8549371.7596
601168.SH,20250526,1.9195,1.24,12.8343,2.1496,3853311.0,3853311.0
301388.SZ,20250526,3.4912,0.69,155.6386,2.4197,235322.1372,62838.0826
688133.SH,20250526,1.1476,0.78,224.7635,1.2645,353210.6266,353210.6266
002648.SZ,20250526,1.9175,0.93,8.9285,1.8569,5908604.5403,5904810.2787
920576.BJ,20250526,29.9656,1.68,76.5067,8.76,400282.3,393595.3885
603151.SH,20250526,3.5329,1.01,44.0081,1.9955,254352.0,122379.648
002785.SZ,20250526,12.8684,3.58,,8.1919,729942.0376,623247.4691
300209.SZ,20250526,4.9422,0.58,86.4885,5.6149,518178.9583,273430.3453
600037.SH,20250526,0.9388,0.74,,0.7721,983986.964,983986.964
920262.BJ,20250526,11.7002,0.58,63.2231,5.6524,181770.3066,82017.6204
002247.SZ,20250526,2.0368,0.64,9.6424,3.5238,221226.2127,167320.5747
688232.SH,20250526,0.6649,0.63,46.7976,1.8481,1013100.0,1013100.0
601689.SH,20250526,3.1042,0.95,29.8994,3.8492,8732623.7895,8732623.7895
300705.SZ,20250526,3.8568,0.98,14.8622,3.1124,761665.1135,561811.5703
300123.SZ,20250526,2.7245,0.49,,4.1155,634558.9904,621232.141
920924.BJ,20250526,6.9313,1.04,110.8465,9.7183,303351.63,174314.5212
300188.SZ,20250526,1.2785,0.87,,3.3082,1119039.4576,1114115.528
603118.SH,20250526,3.5968,0.59,,1.5128,754210.7969,754210.7969
300781.SZ,20250526,11.1059,0.91,,9.674,625288.2373,461158.3959
002999.SZ,20250526,2.6726,0.78,77.2135,1.8669,228715.536,226086.6615
603021.SH,20250526,5.4408,0.78,,42.2461,117100.9936,117100.9936
000936.SZ,20250526,1.7167,0.64,45.8936,1.1702,613120.9178,613034.0372
605287.SH,20250526,2.4551,0.52,,1.1734,184380.0,184380.0
002593.SZ,20250526,3.1189,0.57,83.1033,1.6503,391478.8601,277805.161
688589.SH,20250526,1.071,0.61,40.764,3.0443,299914.0155,299914.0155
000032.SZ,20250526,4.3811,1.11,82.0544,3.5401,2286160.1011,1295330.4963
600518.SH,20250526,1.1185,0.86,2828.1423,3.7831,2717317.8712,2709181.0288
603036.SH,20250526,2.2927,0.56,31.1353,2.4594,321987.4171,321987.4171
600178.SH,20250526,13.6749,0.61,343.3982,2.285,583003.163,577497.4873
002474.SZ,20250526,2.9546,0.94,,2.9167,405052.2,345385.8171
300238.SZ,20250526,5.3178,1.25,129.1008,6.4623,360081.442,360052.0834
002162.SZ,20250526,4.834,0.56,,4.6221,378985.8393,378489.8264
920693.BJ,20250526,5.3491,0.75,196.8052,8.7023,308029.9,155116.57
002554.SZ,20250526,1.7047,0.76,,1.4664,344099.7786,344035.4922
300726.SZ,20250526,2.9455,0.6,55.0392,2.8236,1407668.5902,732950.5298
603124.SH,20250526,5.1087,0.68,34.4663,3.5999,620000.0765,121823.9505
301382.SZ,20250526,5.0963,0.68,60.4881,4.6057,827988.2859,513129.6511
301515.SZ,20250526,1.6522,0.76,361.7692,1.5349,191500.0,121935.327
300279.SZ,20250526,2.2339,0.86,38.6657,3.1548,318403.768,298702.0746
301529.SZ,20250526,8.0529,1.19,27.5075,2.2206,280047.6302,149332.3215
300619.SZ,20250526,2.1068,0.53,,2.2093,330867.0426,271870.1348
300562.SZ,20250526,3.4608,0.71,43.068,3.0768,304235.197,225408.6693
300958.SZ,20250526,1.684,0.58,,1.4397,188554.1045,109532.4607
603888.SH,20250526,2.6853,0.97,48.8234,3.3849,1197400.7335,1197400.7335
300802.SZ,20250526,1.6541,1.34,76.672,3.1351,511474.5412,343968.5283
000401.SZ,20250526,1.3002,1.14,,0.4539,1201513.7396,719559.4089
600191.SH,20250526,1.7091,0.56,103.9597,2.1857,359819.544,359819.544
300355.SZ,20250526,1.7525,0.68,139.7382,1.5781,667364.7057,568283.3703
300637.SZ,20250526,11.1265,1.41,,3.5032,247661.3872,247226.3104
001311.SZ,20250526,1.8538,0.79,16.3372,1.423,662101.4418,168053.7391
300762.SZ,20250526,2.1116,0.67,,5.5038,1303028.9769,1303028.9769
000625.SZ,20250526,2.5835,1.09,16.4619,1.5831,12372779.4029,10309388.2694
301136.SZ,20250526,1.9174,0.51,,2.1701,313733.4948,313733.4948
002681.SZ,20250526,2.7556,0.59,106.0662,5.1634,1225747.4745,1046820.9727
301234.SZ,20250526,4.1907,0.76,54.5415,2.5363,194820.0,52750.6665
000922.SZ,20250526,4.6645,1.71,34.8589,1.7214,761957.4528,643701.3533
688585.SH,20250526,2.8999,0.64,31.995,2.3344,296874.2318,296874.2318
688226.SH,20250526,2.3858,0.86,70.0643,3.0232,510588.9019,428958.9019
600256.SH,20250526,1.6117,0.91,13.6428,1.4292,3884641.2721,3884641.2721
600030.SH,20250526,0.5022,0.85,16.3031,1.4132,37970240.9759,31196323.5954
603057.SH,20250526,2.0484,0.87,28.0944,4.7722,864561.6635,142045.2375
000828.SZ,20250526,0.9593,0.8,13.8209,1.0989,1066544.4338,1066543.0487
002183.SZ,20250526,3.4456,1.34,109.8626,1.2756,1179042.1273,1179035.3173
002617.SZ,20250526,8.8375,0.77,54.9691,2.4324,1515328.6516,1490465.5645
301089.SZ,20250526,20.7677,0.57,,2.6911,416837.583,299675.975
300688.SZ,20250526,3.8479,0.39,,11.2606,481718.0974,426790.3709
688682.SH,20250526,3.4241,0.75,158.1569,4.0668,266599.6792,266599.6792
688167.SH,20250526,3.4312,1.5,,2.9751,626127.6106,626127.6106
688689.SH,20250526,1.5306,0.57,46.2629,2.3489,280622.1946,280622.1946
300644.SZ,20250526,21.0812,1.74,33.7597,3.3401,310622.197,249461.8793
300222.SZ,20250526,2.3987,0.77,96.968,4.6759,779837.7965,635071.116
920184.BJ,20250526,3.0929,0.55,159.1628,3.1417,191152.2,125795.836
600533.SH,20250526,3.1991,0.9,,0.7361,239400.0,239400.0
002736.SZ,20250526,0.6535,1.2,11.4005,1.1772,10621734.4616,10098420.1967
688220.SH,20250526,2.022,0.77,,5.9314,3325492.0676,2865244.8561
920418.BJ,20250526,4.4991,0.75,33.9291,6.0807,518477.232,497758.222
300337.SZ,20250526,1.9451,0.7,192.1991,4.942,833426.88,721343.3091
300871.SZ,20250526,22.958,0.47,105.4577,2.6631,429708.2479,429708.2479
920407.BJ,20250526,8.3064,0.97,106.2756,6.07,160062.16,63182.0276
300500.SZ,20250526,4.7676,0.32,,1.8428,201462.8983,194078.4319
603125.SH,20250526,12.1046,3.28,32.6487,2.71,630735.0723,157691.9573
