ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002081.SZ,20251120,1.9476,0.95,19.6811,0.6556,900154.7306,896521.0574
300423.SZ,20251120,11.494,1.3,,2.9485,397511.5207,266355.0259
603102.SH,20251120,1.8905,0.85,22.4781,1.6798,273408.0,273408.0
300359.SZ,20251120,2.3889,0.9,,6.6107,362900.0508,362881.8724
002452.SZ,20251120,2.3142,0.59,18.3764,1.9361,503089.3209,418398.7847
688088.SH,20251120,1.7053,0.67,78.8347,6.813,1814092.5488,1814092.5488
002853.SZ,20251120,8.0467,0.93,,2.8188,262667.3013,184820.1143
600170.SH,20251120,3.0013,0.4,12.4469,0.7996,2523606.8873,2523606.8873
301161.SZ,20251120,1.7598,0.57,53.8442,4.241,390840.0,390840.0
300893.SZ,20251120,2.0361,0.63,34.8836,5.9973,1160674.1831,615349.5381
300853.SZ,20251120,2.1886,0.85,,5.0758,309615.0492,232310.5319
301516.SZ,20251120,3.4864,0.8,,3.73,481403.5098,120350.8779
688301.SH,20251120,1.0647,0.79,39.6406,3.7133,2162741.691,2049710.6256
603886.SH,20251120,5.1189,0.63,24.5837,2.0028,310800.0,310800.0
001324.SZ,20251120,2.2802,0.63,55.3535,2.3505,266478.0,157673.1016
605099.SH,20251120,3.5148,0.56,22.8023,4.8025,1443036.5625,1439027.8155
000019.SZ,20251120,11.6143,1.88,26.2656,1.7072,851723.5527,307583.9248
605177.SH,20251120,2.3289,0.77,,1.3916,236565.0553,232148.0389
002315.SZ,20251120,2.3935,0.61,27.0696,5.2702,1379976.0302,880071.3854
603097.SH,20251120,6.8878,0.59,40.8773,3.8414,413882.895,402720.0
600763.SH,20251120,1.349,0.61,37.4172,4.4505,1933183.5637,1933183.5637
603000.SH,20251120,1.3622,0.6,115.2991,5.8623,2152780.486,2152780.486
603801.SH,20251120,3.4718,1.55,14.2603,1.2568,416976.9274,416976.9274
300095.SZ,20251120,4.4135,1.07,,2.3792,397405.2951,320435.8167
603060.SH,20251120,2.1748,0.96,30.1055,2.6466,522574.1456,522574.1456
600422.SH,20251120,0.6014,0.54,19.2652,1.9235,1021160.2962,1021160.2962
603320.SH,20251120,2.6656,0.81,37.9378,2.4436,284570.9553,284570.9553
002451.SZ,20251120,37.0448,0.84,372.3533,6.3281,490465.71,488772.837
300471.SZ,20251120,8.4669,0.69,,3.8209,595220.9534,464050.3757
000677.SZ,20251120,1.488,0.59,524.9102,7.6221,387062.1207,387062.1207
002483.SZ,20251120,1.1906,0.64,13.0365,1.3501,592160.8999,591347.5337
300516.SZ,20251120,12.0771,1.48,232.2565,5.8249,756540.0,756540.0
002267.SZ,20251120,1.6397,0.47,13.412,1.3755,905229.4122,905229.4122
000698.SZ,20251120,3.0673,1.2,29.0946,2.1246,313874.0133,300928.6133
300184.SZ,20251120,2.5855,0.56,77.6017,2.9091,1195556.3512,1086957.9599
301330.SZ,20251120,2.5333,0.63,35.6641,2.0018,679695.2764,328986.1474
601002.SH,20251120,1.5816,0.41,23.2003,1.1548,490582.5301,490582.5301
688121.SH,20251120,1.8524,0.83,24.546,1.1338,295054.4858,255968.0004
002047.SZ,20251120,2.7587,0.36,,,589820.7416,589790.796
300210.SZ,20251120,1.6521,0.86,,10.4145,429987.3183,429575.2818
002611.SZ,20251120,7.6955,1.0,32.1963,4.0181,2192332.6983,1804958.0703
603528.SH,20251120,8.0203,2.35,,3.4057,647337.9301,647337.9301
300807.SZ,20251120,6.6618,1.04,,6.8777,323188.0383,246722.0728
300582.SZ,20251120,2.3338,0.87,,3.1436,416458.4008,309048.1089
600895.SH,20251120,6.7881,1.12,54.9456,4.5179,5977941.663,5977941.663
603933.SH,20251120,9.2018,0.74,234.242,3.0352,400561.0298,400561.0298
605566.SH,20251120,2.8992,0.7,132.1487,2.0248,404553.56,404553.56
300219.SZ,20251120,3.6364,0.81,80.4714,2.0602,530957.6295,529986.6683
002338.SZ,20251120,2.5535,1.27,203.3407,8.8225,1201200.0,1201200.0
301396.SZ,20251120,5.0819,0.54,149.2979,7.2987,935228.8963,463485.9028
000783.SZ,20251120,2.7854,1.09,12.4416,1.3192,4695031.9329,4695031.9329
600193.SH,20251120,1.4793,0.69,,19.8118,176529.795,176529.795
600690.SH,20251120,0.7913,1.12,11.99,2.1466,25130261.2718,16755808.4335
002029.SZ,20251120,19.0939,0.85,16.1985,1.0727,731814.4314,690691.3854
301197.SZ,20251120,3.7168,1.04,60.8545,1.9509,250602.66,170987.355
300821.SZ,20251120,28.6036,0.87,,3.5758,1750800.0,1750494.7043
920425.BJ,20251120,2.6712,0.86,58.2352,5.8361,150314.5452,125472.9785
300457.SZ,20251120,4.9845,0.89,59.4601,2.7997,1840186.3464,1807631.0349
920339.BJ,20251120,1.4383,0.55,38.0995,3.8398,233416.028,160247.7631
688291.SH,20251120,2.8358,0.62,77.0137,3.2341,304406.7655,304406.7655
920809.BJ,20251120,11.4798,0.73,,2.8616,451683.7,346166.7896
000960.SZ,20251120,3.1251,0.61,20.7823,1.9865,3961445.2985,3961445.2985
300651.SZ,20251120,15.2785,0.93,77.1565,2.8718,310802.5233,192440.0902
601872.SH,20251120,2.9128,0.72,14.376,1.8012,7242861.0363,7242861.0363
002526.SZ,20251120,1.7429,0.55,58.8751,2.0731,668547.6885,664156.6643
300442.SZ,20251120,1.3809,0.63,15.2429,5.6047,7591525.8966,7563797.2811
688278.SH,20251120,0.7504,0.91,33.7994,10.3656,3175714.1544,3175714.1544
920414.BJ,20251120,2.8752,0.6,,3.63,101997.9107,70697.7942
000686.SZ,20251120,15.9238,1.5,15.3036,1.1392,2244494.3455,2244494.3455
000893.SZ,20251120,1.2283,0.73,22.5145,3.0957,4041799.8919,3550857.2637
600208.SH,20251120,1.1058,0.7,,0.8237,3429103.1424,3428714.4638
000036.SZ,20251120,10.4391,0.7,165.9671,1.265,642948.9761,641727.1502
600872.SH,20251120,0.8074,0.76,20.2798,2.4826,1412994.2488,1399343.1293
601008.SH,20251120,2.5706,0.85,43.7181,1.6279,671185.1612,671185.1612
603383.SH,20251120,2.0506,0.9,39.6449,5.3222,777184.3285,774520.6953
300550.SZ,20251120,2.2901,0.56,71.1273,3.2671,364958.596,364619.7418
920792.BJ,20251120,1.788,0.76,36.4873,2.0268,206262.84,125047.1121
002186.SZ,20251120,8.8214,1.24,,4.1621,360019.0227,359537.7995
605020.SH,20251120,2.5498,0.65,22.9528,2.3321,1317767.1881,1297398.7692
300490.SZ,20251120,14.0993,0.75,,2.1706,478404.8088,471903.1344
688176.SH,20251120,1.2693,0.67,,3.2741,571170.486,435685.949
300306.SZ,20251120,3.2685,0.86,39.8231,2.3685,347494.7412,203622.4171
600794.SH,20251120,2.2713,0.83,57.2255,1.8457,484861.4714,484861.4714
300844.SZ,20251120,10.0188,0.74,,4.865,356718.0378,344582.6208
300665.SZ,20251120,4.9092,0.54,,3.8057,210187.9008,209348.111
002196.SZ,20251120,18.8525,0.53,,4.6251,654550.9476,644536.7372
000090.SZ,20251120,8.9462,0.47,25.2562,0.6984,788526.1731,788490.0921
600429.SH,20251120,23.8951,0.76,44.2415,1.5893,829153.1639,826651.6992
300077.SZ,20251120,1.8104,0.53,,13.1267,1262469.3055,1226098.821
301509.SZ,20251120,10.187,1.26,40.3138,1.8792,414216.0947,195132.0514
300105.SZ,20251120,3.3086,0.81,51.0435,2.1105,406461.763,406461.763
603239.SH,20251120,4.3627,0.75,26.6253,4.1221,517075.2,517075.2
603906.SH,20251120,8.299,0.49,,4.2913,1283837.8642,1058957.8642
002765.SZ,20251120,3.0511,0.9,40.9603,2.9798,783205.8361,715658.0531
603929.SH,20251120,5.8895,0.81,18.0509,6.1829,1154064.24,1154064.24
300374.SZ,20251120,7.0967,0.92,,5.0088,407722.6547,323201.5668
002718.SZ,20251120,10.5156,0.76,,4.6403,415268.6354,174854.8951
603350.SH,20251120,2.6285,0.35,36.0645,3.3182,436556.25,165000.0
300835.SZ,20251120,2.1058,0.79,45.1962,5.4863,655145.9848,452066.7906
920575.BJ,20251120,1.69,0.97,,11.2747,364941.06,244002.4453
300124.SZ,20251120,0.9248,0.9,36.5304,5.5106,18943943.4497,16601710.6512
603700.SH,20251120,1.9041,0.92,28.0976,1.597,260191.9474,260191.9474
002960.SZ,20251120,1.5902,0.74,35.42,1.4383,905976.2655,773889.3213
920802.BJ,20251120,2.0053,0.71,57.7205,3.1942,138347.9852,37280.3264
300594.SZ,20251120,3.0492,0.92,,2.0449,168955.2746,167345.5519
002734.SZ,20251120,7.2754,0.71,18.7937,2.2083,789567.3022,715802.2979
002729.SZ,20251120,7.4318,0.83,68.7529,5.1607,285981.985,274249.7803
000045.SZ,20251120,2.8441,0.72,90.4881,2.1263,632645.7894,570820.2894
688622.SH,20251120,14.8415,3.03,,18.8362,690562.1058,690562.1058
601828.SH,20251120,2.0948,0.75,,0.2753,1188842.0197,986471.0416
001228.SZ,20251120,4.6754,0.78,31.4608,1.7074,291963.4159,224499.4159
600507.SH,20251120,1.1606,0.59,16.7549,1.4168,1420297.3645,1420297.3645
601187.SH,20251120,1.5178,1.1,7.1877,0.7103,1868502.5447,1864433.1051
301172.SZ,20251120,47.3272,5.18,135.6141,3.0548,447413.12,256199.2115
600469.SH,20251120,3.281,0.81,22.255,1.4449,509156.708,509156.708
603708.SH,20251120,5.6742,0.73,50.6234,3.3553,757708.0072,757708.0072
600552.SH,20251120,1.7329,0.89,69.7329,2.5753,1094799.3901,1094799.3901
603139.SH,20251120,5.4232,1.16,,3.0673,222332.88,222332.88
301222.SZ,20251120,3.5029,0.56,29.2146,2.1141,302930.1152,241221.0263
600930.SH,20251120,2.7279,0.99,29.9494,2.4007,26488571.4284,1590786.285
300891.SZ,20251120,4.0429,1.11,,3.0277,384007.6925,319124.8925
601616.SH,20251120,3.4015,0.63,182.1773,1.4312,348299.5302,348299.5302
301022.SZ,20251120,2.159,0.76,72.7354,2.2465,318150.2349,213518.0678
003039.SZ,20251120,3.0575,0.91,32.0008,3.0992,871936.4468,871936.4468
002553.SZ,20251120,2.5636,0.73,27.8806,6.0012,960567.3988,681674.4
920284.BJ,20251120,6.3339,0.46,,15.3335,481909.1814,311638.8867
603286.SH,20251120,3.8203,0.63,,5.6551,475688.3124,467660.8952
600764.SH,20251120,4.1585,1.06,90.9673,2.5665,2120518.0878,2120518.0878
300632.SZ,20251120,6.4098,0.99,171.4814,2.369,423592.0886,307040.2545
002093.SZ,20251120,7.1688,0.94,54.7832,3.0898,1185827.5,1185827.5
300198.SZ,20251120,6.1843,0.78,,144.9512,268202.6204,266816.2929
300183.SZ,20251120,1.5471,0.65,,2.3632,731385.0456,642735.1741
003019.SZ,20251120,2.4,0.82,32.4459,3.5297,588239.0825,568579.7545
601928.SH,20251120,1.4911,0.9,13.2227,1.3036,2585618.4,2585618.4
002269.SZ,20251120,13.9365,0.67,,29.4059,552750.0,552750.0
603887.SH,20251120,2.5242,1.2,,2.413,861504.1015,851844.8515
300591.SZ,20251120,19.1386,0.68,,16.5287,419872.3592,362710.3959
300057.SZ,20251120,7.8322,0.9,,1.0859,562883.97,454666.6072
002769.SZ,20251120,2.3319,0.46,,3.225,381531.0512,381216.4551
600609.SH,20251120,3.7935,1.64,24.013,4.125,649670.1619,649670.1619
920717.BJ,20251120,2.2846,0.25,219.9231,2.5935,146331.68,56501.28
600075.SH,20251120,2.8099,0.63,134.443,0.9846,880999.6212,880999.6212
002377.SZ,20251120,2.6008,0.75,,6.5181,288642.4383,274789.8156
603589.SH,20251120,0.7494,0.68,17.531,1.8189,1905010.5183,1905010.5183
002442.SZ,20251120,2.0886,0.77,35.3498,1.7538,321601.5879,315576.0256
688169.SH,20251120,1.0122,0.76,27.0057,3.0268,4164616.6529,4164616.6529
600149.SH,20251120,4.0627,0.74,135.5705,9.3554,218211.84,218211.84
300478.SZ,20251120,17.2281,1.51,,75.0252,385339.266,385339.266
002209.SZ,20251120,10.0588,0.72,22.2881,3.559,292174.6454,229467.371
601019.SH,20251120,3.763,1.01,11.3528,1.1362,1752996.0,1752996.0
300237.SZ,20251120,7.8624,1.04,,,432574.479,432570.429
002212.SZ,20251120,2.1669,0.62,650.3788,1.176,1094533.1997,1082836.7378
002347.SZ,20251120,3.7608,1.26,,3.0382,347739.8682,339940.8188
688322.SH,20251120,2.1833,0.86,303.6973,10.753,3201532.1794,2332369.6747
688225.SH,20251120,1.281,0.75,,4.2425,753618.84,753618.84
300692.SZ,20251120,2.5775,0.78,56.2551,1.6065,391278.5671,349480.6034
300768.SZ,20251120,5.904,1.04,76.8823,3.676,1248384.5066,815674.6878
600865.SH,20251120,4.1406,0.97,138.4621,1.5181,348774.7729,348774.7729
601898.SH,20251120,2.614,1.19,10.9271,1.2108,18787526.0378,12968384.5668
301075.SZ,20251120,3.4693,0.52,,6.5417,390480.0,390480.0
603170.SH,20251120,1.5921,0.57,23.7675,4.2367,598014.95,598014.95
688010.SH,20251120,2.7473,0.7,,2.5846,433837.3838,433837.3838
688119.SH,20251120,2.0741,0.69,,1.6835,501750.0,501750.0
301505.SZ,20251120,2.9487,0.93,122.3372,2.7053,258543.9797,169323.3313
301323.SZ,20251120,5.4263,0.83,40.9805,2.7069,585383.6974,375178.9069
600502.SH,20251120,1.1579,0.68,6.9147,0.739,823936.2902,823936.2902
301580.SZ,20251120,2.19,0.79,25.7624,2.236,466113.2848,315002.323
601010.SH,20251120,3.5938,1.15,47.1037,1.1742,502656.0,502656.0
301126.SZ,20251120,7.3175,0.64,,1.4583,254494.5648,170837.3703
688581.SH,20251120,2.0266,0.68,17.553,1.9256,479106.9986,245451.5941
688019.SH,20251120,2.0036,0.84,43.6389,9.846,3270289.7137,3270289.7137
300125.SZ,20251120,10.9324,1.95,,,240037.1955,238089.282
002524.SZ,20251120,2.6301,0.93,,19.897,242642.5906,238761.958
603099.SH,20251120,15.352,0.99,97.1362,9.3191,1416250.472,1386684.0
600333.SH,20251120,17.5219,0.62,,2.1861,408659.589,408659.589
002594.SZ,20251120,1.5946,1.1,22.2549,3.8819,85346086.406,32644070.7051
002950.SZ,20251120,4.7193,0.45,16.2965,1.9757,737120.9337,526122.4233
300418.SZ,20251120,4.2646,0.64,,3.6259,5091727.8014,5088214.2914
300565.SZ,20251120,3.0748,0.99,,5.37,302142.5805,276128.2255
920375.BJ,20251120,2.0372,0.48,94.6332,1.9624,157368.4214,93998.6402
688277.SH,20251120,0.5377,0.44,,6.0344,753754.8322,753754.8322
600615.SH,20251120,1.6727,0.74,277.8438,3.7446,275262.0242,274824.581
002482.SZ,20251120,4.0648,0.71,,14.6948,705180.9242,703789.2426
300541.SZ,20251120,2.2973,0.89,69.8409,3.7241,641626.3821,576775.0966
688663.SH,20251120,1.3389,0.69,42.3128,4.2768,584475.379,584475.379
600141.SH,20251120,5.8469,0.81,22.6087,1.6691,3629712.4802,3629712.4802
600280.SH,20251120,48.137,4.6,,7.1426,440050.5673,440050.5673
688400.SH,20251120,4.0499,1.33,129.9516,4.1113,1659977.2155,1659977.2155
920037.BJ,20251120,1.9061,0.43,43.7473,10.2524,822525.9316,265871.8218
301559.SZ,20251120,2.3287,0.77,44.1201,2.1635,985200.0,147780.0
300271.SZ,20251120,4.2137,1.28,,1.8135,662478.3092,650549.8833
603728.SH,20251120,2.1822,0.88,331.7268,9.0052,2669538.1725,2669538.1725
600613.SH,20251120,2.8882,0.52,57.7459,1.5429,359964.2773,323061.6652
300518.SZ,20251120,7.1357,1.56,,4.419,332219.6856,332189.9475
600018.SH,20251120,0.9398,0.73,9.0436,0.9311,13037564.5467,13018162.276
301557.SZ,20251120,19.3179,1.3,58.1742,5.2376,529611.9821,132439.24
600199.SH,20251120,1.8584,0.94,,3.285,679504.1192,679504.1192
000597.SZ,20251120,1.6376,0.54,21.3349,1.49,799169.4284,789216.9527
002857.SZ,20251120,3.3878,1.11,247.2288,5.1128,266362.726,260992.0
002275.SZ,20251120,1.7144,0.63,16.7769,2.805,877239.9198,834648.6848
600869.SH,20251120,1.9572,0.48,,3.6728,1564643.6859,1564643.6859
002234.SZ,20251120,2.4863,0.92,,1.7931,324184.0369,280008.6256
600570.SH,20251120,1.6083,0.84,52.1342,6.0836,5489191.3685,5489191.3685
600628.SH,20251120,3.1169,1.02,71.7304,1.1666,495506.5441,495506.5441
300021.SZ,20251120,2.614,0.86,78.234,1.933,487669.2827,416296.6036
603167.SH,20251120,1.4587,0.79,16.3855,1.3485,473366.8035,473366.8035
600159.SH,20251120,7.7382,1.33,,1.552,266431.0375,266431.0375
688618.SH,20251120,8.6179,1.21,89.869,3.5246,309291.0634,308904.3093
688609.SH,20251120,1.8534,0.76,,5.6597,503000.0,503000.0
301117.SZ,20251120,12.2755,0.82,246.239,3.7231,485932.3484,298890.4749
002805.SZ,20251120,22.5291,0.81,,5.6157,554523.7658,551514.344
688168.SH,20251120,4.517,0.53,,6.5339,649502.6529,649502.6529
000899.SZ,20251120,4.7191,1.29,10.4299,1.5636,986410.2154,986410.2154
600719.SH,20251120,3.9418,0.77,,8.8856,261775.9412,261775.9412
688656.SH,20251120,2.9471,1.16,301.7158,13.2579,1099151.6981,1099151.6981
603693.SH,20251120,2.0859,0.59,28.4715,1.5677,1091166.4771,1091166.4771
600857.SH,20251120,5.9713,1.21,94.3543,4.0216,358238.9106,358238.9106
301448.SZ,20251120,2.549,0.71,1148.0868,8.6199,589421.0,272071.8875
301000.SZ,20251120,3.1913,0.88,63.4725,7.3606,915647.5039,864345.3439
301061.SZ,20251120,3.1764,2.55,23.6601,5.3438,2152233.691,1429828.623
300601.SZ,20251120,2.0525,1.1,,2.0695,1883142.6936,1518067.9291
600418.SH,20251120,1.723,0.68,,10.7669,10690727.9269,10690727.9269
000030.SZ,20251120,1.4135,0.7,13.9459,1.1502,937296.9105,910644.0125
600557.SH,20251120,2.2182,0.48,36.8406,1.8315,863392.1792,863392.1792
920075.BJ,20251120,4.9479,0.84,65.3552,4.3713,175454.205,94417.0848
000520.SZ,20251120,3.0573,0.54,,11.5844,466570.4728,466570.4728
002884.SZ,20251120,0.8846,0.6,13.312,2.6698,617360.0105,471323.1143
601012.SH,20251120,3.9176,0.88,,2.6762,15231900.8613,15231885.6938
300472.SZ,20251120,5.7881,0.46,,,233969.8279,225115.1654
605069.SH,20251120,4.8883,1.05,,2.5463,216778.5247,86181.1487
603678.SH,20251120,2.6786,1.16,50.5739,2.412,1460940.6904,1460940.6904
300136.SZ,20251120,2.8501,0.61,46.6588,3.7361,2868841.0117,2444843.9006
300449.SZ,20251120,2.1815,0.85,,8.8901,276015.7321,276015.7321
600383.SH,20251120,4.0635,1.42,,0.3146,1715541.7574,1715541.7574
002636.SZ,20251120,8.8293,0.57,99.3081,3.1514,1097824.0,1092267.6488
300303.SZ,20251120,1.0253,0.56,28.4331,2.4432,915896.776,859214.6969
000863.SZ,20251120,10.6792,0.88,,1.3679,615144.4708,606243.6328
301589.SZ,20251120,1.2698,0.68,26.0063,3.9236,1502372.448,560090.065
600683.SH,20251120,7.8271,0.59,,,362981.0225,362981.0225
603859.SH,20251120,2.4239,0.65,40.3896,3.1669,966066.5235,966066.5235
000728.SZ,20251120,1.6304,1.39,13.6305,0.9854,3665573.4284,3665573.4284
603375.SH,20251120,5.1202,0.71,178.1511,2.6078,412230.0014,261182.9043
920642.BJ,20251120,7.9638,0.6,,6.6771,157578.8226,151934.4546
688244.SH,20251120,3.1553,0.93,,3.1303,303130.7302,303130.7302
002738.SZ,20251120,7.2292,0.92,123.6865,4.2772,5138465.148,5064038.9375
688009.SH,20251120,1.1957,0.88,16.4719,1.2227,5633783.708,4586381.576
002911.SZ,20251120,3.0482,0.42,18.4483,3.4128,1625589.5597,1589326.1622
300349.SZ,20251120,2.0897,0.52,20.583,1.2487,554296.8072,491482.4527
300482.SZ,20251120,1.1318,0.58,38.3226,1.8435,994212.111,914166.3397
002557.SZ,20251120,1.3523,0.74,29.1411,2.1963,1140197.5532,1137759.345
603406.SH,20251120,3.2898,0.57,38.4155,3.7343,1740043.5,154598.5563
300053.SZ,20251120,6.6642,1.12,,5.8237,990955.2873,925464.5156
001258.SZ,20251120,4.7313,0.82,138.2179,2.4292,737333.3339,737325.6314
603628.SH,20251120,17.2346,0.8,44.6527,3.0473,408832.3467,407436.0948
600459.SH,20251120,13.4465,1.16,21.7835,1.8665,1382848.9693,1371987.9956
600962.SH,20251120,1.9658,0.92,93.4665,5.6429,532024.09,532024.09
601985.SH,20251120,0.8366,0.78,22.9371,1.5572,17997001.8148,16522874.2586
600642.SH,20251120,0.7493,0.88,10.309,1.1166,4101238.5171,4101015.4247
600295.SH,20251120,1.8534,0.66,17.6269,1.5374,3229787.7971,2279814.9971
600444.SH,20251120,10.131,0.78,60.9067,3.8921,283472.8604,283472.8604
605100.SH,20251120,20.7139,1.02,236.7054,4.5404,802089.54,798340.536
301399.SZ,20251120,3.5429,1.07,86.6813,2.5992,340806.84,100727.1654
600606.SH,20251120,3.91,1.0,,0.444,2543813.5148,2543813.5148
300320.SZ,20251120,3.5946,1.18,29.2901,2.5153,620473.6851,501332.958
003036.SZ,20251120,6.6382,0.63,72.0649,2.6034,360084.7565,360083.0082
301233.SZ,20251120,12.8798,1.99,31.3127,2.8247,272791.0,105550.1625
300313.SZ,20251120,7.1444,0.71,,85.5383,294198.7522,185511.6217
605118.SH,20251120,2.3081,0.79,39.3297,7.3011,1083795.076,1074379.124
300890.SZ,20251120,8.3995,0.61,318.1915,2.0306,416615.199,380564.7265
301309.SZ,20251120,2.8405,0.46,24.9355,1.8185,294163.6544,74713.6544
002436.SZ,20251120,4.971,0.96,,6.2599,3375551.6961,2999847.5504
301290.SZ,20251120,1.2209,0.72,,1.252,266961.9351,181655.461
002173.SZ,20251120,5.9699,0.5,,5.2183,929344.8453,876737.157
002048.SZ,20251120,3.7789,1.11,70.1209,2.0264,2278732.7416,1987443.8724
300438.SZ,20251120,9.0779,0.68,,4.84,2521750.2336,2024862.8324
601636.SH,20251120,1.3696,0.73,28.7385,1.2108,1720394.3279,1720394.3279
002715.SZ,20251120,7.981,0.84,,6.6989,316020.0,316020.0
002858.SZ,20251120,4.7885,0.87,,4.3754,238011.6048,213412.692
600900.SH,20251120,0.4969,0.81,21.0793,3.1141,68853564.6528,67556419.7994
301017.SZ,20251120,18.0718,0.63,,2.7354,543176.5522,326096.5522
600073.SH,20251120,3.0087,0.82,2371.4934,1.2887,646095.6062,646095.6062
603916.SH,20251120,1.5144,0.84,37.5806,0.9933,418622.0141,412759.4741
688328.SH,20251120,2.6278,0.73,,2.9289,242752.6782,242752.6782
002579.SZ,20251120,3.4429,1.09,214.5317,2.8237,683069.7613,650465.0696
605088.SH,20251120,2.9608,0.99,21.5337,2.266,650750.6301,641085.9621
002568.SZ,20251120,0.8759,0.8,36.2227,5.2953,2514419.4349,1733174.3435
001300.SZ,20251120,4.7418,0.49,,3.7787,391504.1179,391504.1179
300462.SZ,20251120,2.4913,0.95,56.4501,1.5059,215291.6623,163984.4419
603536.SH,20251120,16.2377,0.85,,7.629,307338.829,304994.9057
600235.SH,20251120,2.308,0.84,83.0119,1.6274,246261.3,246261.3
300820.SZ,20251120,5.5385,0.6,59.5608,5.0397,1266995.7544,634933.8847
003000.SZ,20251120,3.6603,1.49,21.4381,4.0167,534760.4726,356151.3027
920402.BJ,20251120,11.6981,0.95,,3.2001,512380.9213,331268.1583
001236.SZ,20251120,7.3488,1.72,669.2098,5.5547,1037003.3336,780062.0336
688653.SH,20251120,1.8172,1.04,,3.4898,501735.36,370791.4993
002179.SZ,20251120,1.1698,0.9,28.7421,3.1192,7409712.1329,7278319.5573
688222.SH,20251120,2.2858,0.56,78.5846,6.0977,896721.84,896721.84
601702.SH,20251120,2.7573,0.74,13.7515,2.7949,1713478.5096,1713478.5096
603373.SH,20251120,1.6604,0.82,35.68,2.5853,461720.4313,195076.8838
300421.SZ,20251120,5.8058,0.71,96.1743,4.2563,540133.9991,423142.0603
600755.SH,20251120,7.3688,1.68,29.1805,0.7286,1432206.135,1428546.1863
600415.SH,20251120,1.7387,0.99,20.6052,3.903,8658540.0179,8658540.0179
600486.SH,20251120,1.1017,0.72,21.2465,2.3219,2616849.7962,2607746.7616
002513.SZ,20251120,40.322,1.34,,,317874.1963,237085.1489
300682.SZ,20251120,5.0374,1.24,,2.6584,1793106.1703,1716312.4324
002714.SZ,20251120,0.7012,0.63,11.8767,3.7179,26341481.9211,18374689.9001
688419.SH,20251120,3.5465,0.85,42.0882,2.9805,305165.6462,158533.4226
000420.SZ,20251120,1.6196,0.42,,2.2403,990923.9422,990586.5506
920553.BJ,20251120,3.4758,0.76,62.0836,4.3897,155042.0063,99122.5702
688690.SH,20251120,1.5938,0.63,77.1181,6.1133,1146026.3031,1146026.3031
300995.SZ,20251120,5.6953,1.01,194.9253,5.0036,310081.1791,221249.1651
688533.SH,20251120,1.2533,0.54,24.1141,2.6377,435290.7126,435290.7126
301158.SZ,20251120,7.5732,0.71,25.2116,2.376,330664.7515,322198.4278
601118.SH,20251120,6.0313,1.27,89.0814,2.6529,2571936.106,2571936.106
603285.SH,20251120,4.6529,0.94,29.943,2.4047,403200.0,156987.8856
000989.SZ,20251120,2.7,0.44,66.4982,2.3212,847382.5919,687212.2155
601179.SH,20251120,9.687,0.81,37.5755,2.0028,4531279.9992,4531279.9992
300453.SZ,20251120,2.1182,0.44,20.4162,3.6166,499112.5669,344025.8875
300991.SZ,20251120,1.9707,0.54,208.9924,8.339,532224.0,340556.832
301008.SZ,20251120,3.4125,0.62,143.7281,3.2592,487707.0834,431400.2034
