ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603979.SH,20260323,4.5218,1.31,14.7153,3.1631,3301712.4564,3301712.4564
300603.SZ,20260323,9.1533,1.01,,3.4901,489897.3355,394123.489
600885.SH,20260323,2.0253,1.03,22.9011,3.4669,4193980.5882,4193980.5882
600071.SH,20260323,3.5694,1.74,80.0453,9.9804,502890.9658,502890.9658
601599.SH,20260323,4.3051,1.49,35.5475,2.8196,428240.1652,428240.1652
603043.SH,20260323,3.2533,1.7,18.0196,2.2495,879319.6645,871875.6745
301227.SZ,20260323,8.1588,1.11,,2.07,339496.7325,122154.725
603188.SH,20260323,5.567,1.58,,3.3513,257146.67,257146.67
300032.SZ,20260323,14.7637,1.45,,6.7791,468247.8815,468247.8815
688755.SH,20260323,2.0372,0.96,54.4503,2.6107,324456.0,64891.2
603978.SH,20260323,10.3363,1.35,,3.1525,476862.0214,476862.0214
002272.SZ,20260323,14.9909,0.87,,5.2893,789380.2444,629210.3565
601668.SH,20260323,2.83,1.84,4.4774,0.4147,19999068.9749,19999068.9749
002297.SZ,20260323,6.325,1.24,,2.7701,582847.6009,582847.6009
601163.SH,20260323,3.301,2.5,12.0242,0.7905,1084000.0,1084000.0
688031.SH,20260323,12.0958,0.88,,20.2242,1744357.1904,1744357.1904
000417.SZ,20260323,4.9554,1.64,32.2926,1.0575,497566.1196,497019.5137
688143.SH,20260323,6.4572,1.08,258.2953,4.4535,600247.3181,570387.1996
003032.SZ,20260323,4.1394,1.86,,1.9488,244285.6325,167665.4702
600020.SH,20260323,3.3409,1.76,8.4288,0.7222,858496.0398,858496.0398
300782.SZ,20260323,13.0838,2.29,,4.591,4543807.5238,3807414.4349
600661.SH,20260323,4.065,1.89,,19.2097,258467.0447,258467.0447
920159.BJ,20260323,16.4792,0.52,22.6825,3.0576,326800.0,61920.0
603466.SH,20260323,7.5604,1.12,153.1151,2.4986,526385.6268,526385.6268
300294.SZ,20260323,3.1841,1.9,82.6407,1.2522,931347.4191,931347.4191
002595.SZ,20260323,1.2933,1.15,28.0541,5.8703,6684800.0,6639379.8005
688285.SH,20260323,4.6778,2.27,57.2535,1.7433,294635.0019,294635.0019
600973.SH,20260323,4.4765,1.13,,2.2958,839276.1438,839276.1438
600645.SH,20260323,5.5423,1.04,184.1218,3.7084,1376237.6855,1375712.0553
600180.SH,20260323,5.3027,1.14,220.7456,0.4501,354240.5533,354240.5533
689009.SH,20260323,4.4321,2.99,20.7998,5.3056,3649418.1025,2806071.2436
002469.SZ,20260323,5.7634,0.66,20.7996,2.1422,561915.0376,544622.9929
600999.SH,20260323,1.8691,1.56,10.6411,1.082,13088272.843,11170117.9344
002936.SZ,20260323,4.104,1.92,8.7082,0.3637,1663852.7185,1286361.3307
300430.SZ,20260323,5.1061,1.01,72.091,2.09,478104.9398,455004.72
301062.SZ,20260323,4.2571,1.92,,2.259,326268.9852,235406.0512
300463.SZ,20260323,2.503,1.83,,1.0007,633085.9553,514914.7675
601177.SH,20260323,3.3754,1.77,22.0245,2.0433,570349.05,559283.88
600671.SH,20260323,7.3797,2.13,70.1648,34.9284,232597.6704,232486.218
603985.SH,20260323,12.2189,0.83,,2.5078,807651.8615,807651.8615
000403.SZ,20260323,2.646,1.81,21.987,1.5335,1230764.6149,1218219.6209
300620.SZ,20260323,21.6457,1.36,330.7949,20.1493,4183990.5311,4149185.1388
601880.SH,20260323,3.7968,1.33,25.4802,0.9455,3818626.2885,2982914.2967
920670.BJ,20260323,5.1454,0.98,206.94,6.7855,169360.928,106280.6048
300836.SZ,20260323,6.0256,1.34,81.937,8.6143,491141.0474,334948.9263
300348.SZ,20260323,4.1399,0.98,3357.3304,5.0929,1077869.7678,942479.5075
002210.SZ,20260323,4.9948,1.52,751.8311,7.3166,697242.9868,695939.2486
300381.SZ,20260323,5.0906,1.56,472.3584,1.1855,306913.4131,305837.9838
002748.SZ,20260323,6.2776,1.03,60.8517,1.9102,262320.0,262320.0
300918.SZ,20260323,3.2081,1.71,37.3237,1.8135,685306.0142,685306.0142
002395.SZ,20260323,11.4379,1.8,7.9294,3.0172,453541.419,453503.3394
300843.SZ,20260323,11.1713,1.39,67.4431,5.0234,795605.6342,763458.4643
300684.SZ,20260323,5.8315,0.86,43.2904,6.6346,1389722.7947,947966.0685
603667.SH,20260323,8.6857,1.44,253.9275,7.8,2326486.1978,2326486.1978
688779.SH,20260323,4.8409,1.4,88.238,3.0016,2012175.7758,2012175.7758
300267.SZ,20260323,6.5621,1.34,,1.6059,717786.4948,494992.3781
920395.BJ,20260323,1.7585,1.09,35.4284,6.0884,145719.3473,98611.3556
001338.SZ,20260323,8.8207,1.31,18.1158,1.6187,602578.7316,602578.7316
002457.SZ,20260323,7.6966,1.21,17.2087,1.4347,353829.4948,353654.2696
000510.SZ,20260323,14.3657,1.59,,7.3559,907961.0246,849330.7438
601231.SH,20260323,7.1806,1.13,42.5245,3.5782,7881657.6523,7881657.6523
600207.SH,20260323,14.7575,2.26,,2.6964,644873.032,644873.032
600226.SH,20260323,4.7046,0.91,70.1779,3.7039,1338471.5508,1338471.5508
688161.SH,20260323,4.2836,1.5,40.3542,2.5968,1076000.0,1076000.0
301381.SZ,20260323,3.615,1.58,32.5681,2.7952,743976.9208,360443.3608
000069.SZ,20260323,2.5651,1.61,,0.3766,1728117.9814,1483199.3829
601360.SH,20260323,4.2925,1.07,,2.523,7405532.236,7405532.236
600109.SH,20260323,1.9269,1.66,12.3265,0.8757,3053220.6858,3053220.6858
001203.SZ,20260323,9.1127,1.41,82.4794,8.4038,5611074.3921,4814057.9984
000955.SZ,20260323,4.8728,1.41,,3.845,249276.885,249145.6129
600527.SH,20260323,9.8985,0.63,130.2004,1.7612,363669.7894,363669.7894
002719.SZ,20260323,11.2474,1.62,,7.467,143490.9126,133373.5423
688772.SH,20260323,4.6483,1.52,37.3869,2.4748,1765077.5125,1765077.5125
301209.SZ,20260323,3.9671,1.55,159.2924,12.4717,952000.0,813305.5
000008.SZ,20260323,3.8085,1.23,,2.3817,698109.0645,698088.3167
300134.SZ,20260323,4.5383,1.6,,1.9864,756753.0339,702444.1539
301138.SZ,20260323,5.7872,1.72,33.5804,3.5547,396360.0,226454.1424
603323.SH,20260323,3.8561,2.53,4.6734,0.5032,954770.0997,954770.0997
300528.SZ,20260323,7.4617,1.45,,10.7038,565619.026,565619.026
000691.SZ,20260323,2.6907,1.32,,,373376.85,248917.9
002551.SZ,20260323,4.5851,1.85,,1.0667,276476.727,199858.0581
301361.SZ,20260323,13.2646,0.7,44.1532,3.6362,436260.0,114165.0
000096.SZ,20260323,6.7237,1.06,47.3689,1.8829,541728.0,524130.048
300698.SZ,20260323,5.3379,1.51,103.0234,8.5581,440592.0,389779.0606
688602.SH,20260323,3.4217,1.46,,1.3595,369795.0,184832.4666
600712.SH,20260323,3.2169,1.57,,3.9705,316444.7642,312954.7036
300167.SZ,20260323,2.8866,0.96,163.2612,76.6878,220385.684,203133.5795
600773.SH,20260323,7.126,0.91,318.5286,3.3135,1564408.8061,1564408.8061
920790.BJ,20260323,4.4413,1.52,284.9421,6.8824,214869.2614,147883.5147
605398.SH,20260323,6.6731,1.37,614.1443,3.9909,411021.5734,411021.5734
603855.SH,20260323,2.9746,1.51,14.0929,2.9664,620682.729,617044.2675
300015.SZ,20260323,1.7972,1.56,27.8108,4.1274,8952380.8032,7637143.6061
300699.SZ,20260323,5.1737,0.89,44.1646,4.673,2656169.64,2624510.5416
600460.SH,20260323,3.0751,1.33,79.6516,3.6023,4301625.7193,4301625.7193
002389.SZ,20260323,6.1791,0.9,234.2827,2.5825,2063399.064,2063068.0645
688625.SH,20260323,4.3644,1.1,34.2577,6.3674,964768.232,964768.232
000650.SZ,20260323,3.2258,1.98,16.7853,1.1769,747567.017,710960.0354
605058.SH,20260323,20.9095,1.01,28.9759,2.4589,428771.85,428771.85
300809.SZ,20260323,3.5987,1.63,170.5844,4.9091,805747.5776,478509.8837
002279.SZ,20260323,6.1036,1.3,155.4278,4.8333,676832.3937,619935.969
002957.SZ,20260323,11.1112,1.25,45.4247,3.1405,1005858.0061,1002735.8745
301067.SZ,20260323,6.8708,1.54,2023.6815,3.25,269538.192,176933.7108
000917.SZ,20260323,4.136,1.5,77.048,1.2344,1287141.1549,1287053.1016
600604.SH,20260323,12.7735,3.09,,1.5667,974118.4981,731876.4981
688267.SH,20260323,4.7828,1.31,23.1927,1.7338,491245.6,491245.6
301150.SZ,20260323,9.6021,0.83,458.8977,2.9611,1054215.2708,1006085.4837
600685.SH,20260323,5.1321,1.32,47.8515,2.265,4044041.7475,2350126.0528
600099.SH,20260323,6.181,1.31,102.7818,3.9788,212984.64,212984.64
920819.BJ,20260323,2.4796,1.46,,0.8876,426578.4,421645.5
688466.SH,20260323,4.4593,1.14,39.2519,1.7457,198989.1136,198989.1136
603815.SH,20260323,6.1848,1.46,21.2602,1.4671,354643.5867,354643.5867
300443.SZ,20260323,10.7573,0.88,30.9562,1.548,973529.3125,738275.8708
603938.SH,20260323,8.9274,0.94,108.1383,3.3681,836799.7749,836799.7749
688208.SH,20260323,2.9045,1.89,22.9153,5.8312,2144587.1552,2144587.1552
300422.SZ,20260323,3.9371,1.54,,2.1874,242381.6966,232199.1581
300127.SZ,20260323,6.1831,1.46,52.5901,6.3356,939063.3222,670751.7028
002653.SZ,20260323,1.8335,0.73,178.3897,13.0376,5511116.3304,2378014.9755
600169.SH,20260323,2.1642,1.18,36.4613,1.5047,766486.6259,763289.4035
002692.SZ,20260323,6.4473,0.61,53.0543,2.9798,361945.584,361725.3234
000688.SZ,20260323,10.9112,1.54,135.159,9.4516,3863320.7216,3863306.6384
688066.SH,20260323,6.8405,1.4,,,518636.3754,518636.3754
688628.SH,20260323,3.9768,0.73,29.281,3.5244,446399.7465,446399.7465
603696.SH,20260323,6.9701,1.51,89.5416,6.2093,360326.4,360326.4
300429.SZ,20260323,5.7879,1.7,,3.7766,650537.27,483543.0141
301556.SZ,20260323,8.7667,1.8,49.6762,7.0931,686333.44,237255.04
688561.SH,20260323,3.2314,1.37,,2.7079,2020150.3187,2020150.3187
600955.SH,20260323,3.119,1.05,,0.9871,830500.0,830500.0
002712.SZ,20260323,6.8984,1.97,,1.9533,266151.0608,264500.2335
603566.SH,20260323,3.8814,2.49,28.7603,1.6464,413198.354,413198.354
920208.BJ,20260323,3.2124,2.85,17.5443,3.0603,329560.6165,240760.5012
000061.SZ,20260323,2.3605,1.19,47.7354,1.902,1597893.7644,1366031.0698
605507.SH,20260323,2.4153,1.28,16.0422,1.693,1400411.691,1400411.691
002082.SZ,20260323,4.6444,1.08,,4.4298,1100428.6099,995302.0067
601108.SH,20260323,2.1493,2.0,12.0517,0.9552,3501397.6918,3501397.6918
920519.BJ,20260323,2.1607,0.96,46.6858,1.9252,100861.6575,71183.62
301229.SZ,20260323,4.026,1.59,81.4268,2.5219,315207.3887,224172.6298
301378.SZ,20260323,10.1704,1.91,,2.2349,291732.0,138661.8836
920981.BJ,20260323,4.4908,1.53,209.0215,3.9801,202410.796,98758.5588
601100.SH,20260323,7.3656,3.94,43.9525,7.4006,12324826.5585,12324826.5585
688075.SH,20260323,2.7718,2.57,63.2105,0.8972,463852.2383,463852.2383
600478.SH,20260323,4.7544,1.23,60.3833,3.9365,1142561.0684,1142561.0684
688600.SH,20260323,2.889,0.96,53.8758,3.8745,307000.6487,307000.6487
301336.SZ,20260323,7.2851,1.82,60.0273,2.2835,189280.0,143996.1654
301285.SZ,20260323,5.3211,1.18,,14.6034,1488024.0,565198.6176
920036.BJ,20260323,18.4925,0.48,34.3887,4.6137,272163.5568,65319.4463
603266.SH,20260323,4.2404,1.43,31.1555,2.1885,343676.304,343676.304
603076.SH,20260323,6.4793,2.0,194.4687,2.1253,275561.1684,275561.1684
300880.SZ,20260323,23.3539,1.38,53.0399,4.5044,472037.0803,471986.7361
300175.SZ,20260323,2.5359,2.44,,5.2453,270710.0,270710.0
301281.SZ,20260323,14.4258,1.55,91.0082,3.4679,475393.1,302260.28
300508.SZ,20260323,6.6862,1.38,42.9585,4.4175,373995.9899,281729.5217
002058.SZ,20260323,2.1977,1.46,14.7255,69.3375,277429.0741,276789.7885
688303.SH,20260323,3.6297,1.62,,1.2083,4715162.1814,4715162.1814
600262.SH,20260323,6.0501,1.82,15.5965,2.2306,392700.0,392700.0
002375.SZ,20260323,3.885,1.87,15.7487,0.6051,495798.7043,490913.6683
000799.SZ,20260323,2.8961,0.76,,3.6403,1369575.6507,1369455.5232
300333.SZ,20260323,3.608,1.77,,5.1851,300720.0,299628.16
301230.SZ,20260323,6.9784,1.64,127.9924,4.67,468313.0598,421441.1097
002386.SZ,20260323,4.4691,0.96,,0.9493,713302.596,713169.6863
300720.SZ,20260323,18.5719,1.42,305.9787,20.229,1184463.962,1061534.8013
300184.SZ,20260323,7.5267,0.77,78.8956,2.9793,1215489.9208,1104795.0355
301330.SZ,20260323,6.1899,1.02,40.1345,2.2527,764892.5375,631545.0733
601002.SH,20260323,5.4709,1.9,19.1901,1.0735,464812.6306,464812.6306
688121.SH,20260323,4.329,1.27,32.7791,0.9452,239454.3531,207733.3337
002047.SZ,20260323,2.3321,0.68,,,832420.5325,832378.2699
300210.SZ,20260323,2.7597,1.43,,9.4997,392218.1619,391842.3179
002611.SZ,20260323,5.6835,1.91,29.9616,3.7392,2040171.9058,1679683.3569
603528.SH,20260323,3.8363,1.65,,2.8672,544978.0611,544978.0611
688609.SH,20260323,2.4319,1.84,,4.9794,388500.0,388500.0
301041.SZ,20260323,11.773,1.15,109.0832,4.0337,269153.64,199116.7722
300067.SZ,20260323,5.0637,0.99,,1.9605,489454.8194,397493.0807
920527.BJ,20260323,3.8496,1.6,53.5513,2.4087,94627.2952,57198.9295
603329.SH,20260323,4.2476,1.64,67.8056,1.7302,243299.7933,200810.7106
000700.SZ,20260323,10.7106,2.0,21.863,2.7191,1010734.9433,1010734.9433
603069.SH,20260323,4.5877,1.59,,6.7083,542888.0,542888.0
600976.SH,20260323,7.9096,9.99,14.0123,1.8981,504221.1982,503892.4982
300947.SZ,20260323,5.3515,1.52,107.6628,1.8907,236228.2188,236134.4936
300846.SZ,20260323,12.527,0.7,,18.0886,1421184.1412,1107811.0727
000007.SZ,20260323,3.9283,0.92,80.7065,25.0345,457311.4181,457311.4181
003816.SZ,20260323,6.2151,2.32,22.5482,1.7202,21209471.2872,16520748.7872
000788.SZ,20260323,3.9882,1.49,22.2445,2.134,319449.2598,319449.2598
920931.BJ,20260323,4.1293,1.57,104.0633,2.8069,110179.89,33754.0134
002632.SZ,20260323,12.3268,0.95,36.4744,3.4964,749518.908,698263.2132
301277.SZ,20260323,5.9301,2.31,35.1179,2.7447,425797.1424,425797.1424
300142.SZ,20260323,3.5271,1.02,379.9877,1.9421,1871237.793,1820455.1106
920508.BJ,20260323,4.0004,1.08,504.6591,5.899,115200.0,61259.376
002332.SZ,20260323,2.1232,1.69,31.0479,1.4418,849726.9799,845748.8177
002762.SZ,20260323,1.7849,1.03,,2.9542,227992.1,136127.7115
603232.SH,20260323,6.6571,1.06,499.6899,3.504,471441.5407,465838.1899
300025.SZ,20260323,4.7896,1.93,,4.7647,256940.4256,255728.0211
300605.SZ,20260323,5.5245,1.6,,4.4569,216167.0086,156407.9044
300033.SZ,20260323,4.9588,1.06,51.5093,17.3932,16509158.4,9616540.3321
301223.SZ,20260323,9.7953,1.14,20.8862,1.1645,345698.3324,200506.9574
000655.SZ,20260323,8.3434,1.55,17.9547,1.4287,492941.7104,492941.7104
605098.SH,20260323,3.4212,0.94,20.7707,6.6258,599833.033,599833.033
301568.SZ,20260323,11.8177,1.32,43.5164,4.6652,486347.064,224192.9856
301095.SZ,20260323,4.8844,1.33,118.7145,4.1474,1300825.6666,1133405.6558
002400.SZ,20260323,5.8814,1.42,135.4481,2.8788,1433023.1192,1418907.316
600984.SH,20260323,5.2249,0.9,,2.1979,475162.6037,475162.6037
603605.SH,20260323,2.3983,1.93,15.5532,4.6312,2455051.1876,2455051.1876
600986.SH,20260323,8.1455,1.32,109.9558,2.6674,1393669.4961,1393669.4961
600848.SH,20260323,1.5685,1.62,15.5417,1.2554,2456902.3419,2331670.5539
603456.SH,20260323,3.4944,1.74,18.801,1.5523,1359073.5308,1359073.5308
000988.SZ,20260323,11.7375,0.79,71.0294,10.4503,11396367.6811,11390507.4364
603025.SH,20260323,4.2703,1.33,23.0461,6.1242,1596816.3254,1586119.9254
600023.SH,20260323,2.8436,1.52,9.666,0.9462,7039584.6932,7039584.6932
002683.SZ,20260323,2.5088,1.48,31.2031,4.2208,2812334.6182,2466935.292
600212.SH,20260323,3.4564,1.59,161.5565,9.1963,495721.75,373950.87
000720.SZ,20260323,7.5594,1.18,,2.0038,472455.8707,472455.8707
000969.SZ,20260323,4.937,1.27,64.2785,3.5659,2018047.7616,1985826.1544
603585.SH,20260323,8.0623,1.21,27.2424,1.285,326312.9553,319058.3253
600728.SH,20260323,2.7023,1.74,43.9974,1.4956,1175062.1928,1175062.1928
688362.SH,20260323,4.66,1.47,173.4465,5.5548,1426428.5293,1426428.5293
300791.SZ,20260323,2.2278,1.74,16.7294,2.3541,578045.5318,482010.2871
002821.SZ,20260323,1.6742,1.19,31.9305,1.9119,3317162.7242,2913863.3841
601127.SH,20260323,4.0536,1.6,23.9499,4.3147,17292685.9487,14987607.8299
000516.SZ,20260323,3.8667,0.89,,3.0857,1029892.5064,1014233.8837
000902.SZ,20260323,4.1605,1.03,12.5574,1.7183,1978715.0055,1802168.5655
600746.SH,20260323,11.4131,0.71,70.4967,1.7007,927267.2499,925869.3835
603773.SH,20260323,7.9044,0.68,,7.0222,820004.0105,819719.3105
301072.SZ,20260323,5.7293,1.34,,2.8671,214924.0853,137368.2825
600004.SH,20260323,2.3845,2.53,16.5633,1.086,2242202.8003,2059044.9062
300901.SZ,20260323,3.7389,2.22,,3.8115,369120.0,369120.0
600590.SH,20260323,18.1333,1.16,,3.8778,1240072.6165,1226550.0864
601083.SH,20260323,7.3896,1.05,9.9262,1.6615,1475296.8,221296.8
920370.BJ,20260323,3.9822,1.48,,1.6896,98192.6532,85495.6009
688766.SH,20260323,7.6628,0.86,194.8418,16.7243,4043369.0247,4043369.0247
000099.SZ,20260323,3.9058,1.58,43.2032,2.4275,1333548.8655,1333548.8655
300345.SZ,20260323,51.6776,2.3,,10.0034,521626.8087,430933.2164
301168.SZ,20260323,11.2888,2.88,111.0262,2.3256,502680.0,399267.5645
688293.SH,20260323,4.096,2.87,130.0406,2.0698,542250.2284,474630.0422
300342.SZ,20260323,20.291,1.29,336.9006,12.7628,2001065.312,1971705.047
300964.SZ,20260323,19.1968,0.84,135.5473,4.8966,483158.0377,354542.2049
688184.SH,20260323,1.2854,1.66,,1.3887,150299.9007,94960.7007
301043.SZ,20260323,7.603,0.81,42.7166,4.3835,367540.0,306721.5888
300828.SZ,20260323,9.619,0.93,68.8959,4.0183,312873.36,234507.7972
603316.SH,20260323,12.8457,0.95,,7.1565,378690.312,378690.312
301571.SZ,20260323,4.7045,1.66,48.0097,4.7928,977691.7727,649340.9285
600468.SH,20260323,30.9827,1.47,,4.9069,985488.2008,985488.2008
300217.SZ,20260323,7.7907,1.55,40.8234,1.8337,770025.9857,639241.7378
600864.SH,20260323,5.2915,1.2,20.8451,0.9776,1294114.8634,1294114.8634
688056.SH,20260323,4.1202,1.52,54.0408,2.6297,212812.5113,212812.5113
600626.SH,20260323,2.5986,1.54,61.4041,1.6321,524335.6328,439867.5479
002930.SZ,20260323,5.3734,0.96,,2.4664,575522.2615,544361.6719
688052.SH,20260323,2.78,1.22,,3.0966,2475291.2737,2169425.2787
000407.SZ,20260323,7.1672,0.91,32.3501,1.3609,412759.7037,410741.8574
000668.SZ,20260323,1.8547,0.76,,2.6401,186489.2003,186489.2003
603551.SH,20260323,5.707,1.66,14.7239,3.4582,434759.1945,429268.5245
603617.SH,20260323,5.4047,1.56,55.1729,1.7793,267020.7658,262794.3158
603601.SH,20260323,14.1197,0.64,150.6579,4.6126,1222304.839,1222304.839
600724.SH,20260323,4.1412,1.29,36.1915,2.8781,791992.1069,791828.5799
300993.SZ,20260323,2.9736,1.63,21.6363,2.378,363594.816,284137.1265
600232.SH,20260323,6.2123,0.83,,2.7948,262597.3517,262597.3517
603083.SH,20260323,13.4586,1.22,133.5317,4.8275,3661921.4732,2861709.6652
002749.SZ,20260323,1.8389,0.97,15.5085,3.2563,582015.4704,566156.4879
001330.SZ,20260323,6.6589,1.23,,2.1361,894811.8586,894811.8586
603035.SH,20260323,2.9664,2.1,12.6313,0.923,490172.393,490172.393
600649.SH,20260323,4.4105,0.91,37.5937,0.5193,1091962.3348,1091962.3348
002571.SZ,20260323,6.6587,2.02,,4.2508,415075.7913,315906.2531
600184.SH,20260323,4.3224,1.32,,2.4799,840293.0089,840293.0089
300212.SZ,20260323,7.9282,1.15,,28.7229,781083.2779,757885.2205
000078.SZ,20260323,4.7912,1.19,,4.1727,760394.6213,759041.4889
603375.SH,20260323,6.2927,1.7,149.1336,2.183,345085.3345,218641.0246
920642.BJ,20260323,4.2986,1.57,,5.4932,120879.5441,116549.7197
688244.SH,20260323,5.8855,1.84,,2.7384,267352.8501,267352.8501
002738.SZ,20260323,7.2266,1.69,111.634,3.8604,4637749.7854,4570576.0026
688009.SH,20260323,3.0977,1.37,15.5331,1.2019,5686732.803,4629486.666
000420.SZ,20260323,9.2496,0.45,,2.4293,1074525.4659,1074159.6095
920553.BJ,20260323,2.5545,1.54,50.831,3.4264,122136.891,78085.4353
688690.SH,20260323,2.4649,1.46,67.7235,4.83,921101.479,921101.479
603284.SH,20260323,13.7614,0.88,24.1129,1.6007,332956.342,81560.0742
300995.SZ,20260323,5.9857,1.56,133.8193,4.1452,262706.4969,187446.3754
688533.SH,20260323,5.3713,0.61,21.8014,2.3712,401413.4708,401413.4708
301158.SZ,20260323,14.0205,0.84,27.4931,2.6302,360588.483,351355.9935
601118.SH,20260323,7.1906,1.32,101.0874,3.0105,2918569.7576,2918569.7576
603285.SH,20260323,6.605,2.14,33.8166,2.7158,455360.0,177296.6359
000989.SZ,20260323,3.6373,1.59,56.3555,1.9671,718135.3481,582394.9988
601179.SH,20260323,9.921,0.94,68.3074,3.6408,8237292.9397,8237292.9397
300453.SZ,20260323,4.748,0.97,17.8013,3.2096,467265.4261,322074.4449
300991.SZ,20260323,11.1645,2.78,279.9005,11.1684,712800.0,456102.9
301008.SZ,20260323,3.8866,1.59,107.6417,2.4409,365256.4596,323086.7796
002194.SZ,20260323,7.3754,2.29,,2.8455,707200.8092,528775.0571
002322.SZ,20260323,5.0184,1.15,22.1987,1.9526,507352.8224,487742.7545
300056.SZ,20260323,4.1589,0.82,,22.046,325353.9339,325066.8051
300567.SZ,20260323,4.5471,1.13,,9.5789,3384921.034,2747286.0514
688502.SH,20260323,4.2863,0.9,330.0512,11.9678,1531200.0,1531200.0
600795.SH,20260323,3.3366,1.34,11.6628,1.4554,8650275.2548,8650275.2548
300965.SZ,20260323,4.9603,1.78,87.8267,2.4002,291840.0,270991.68
300922.SZ,20260323,4.4857,1.76,67.229,3.0474,284343.3868,223650.0701
300614.SZ,20260323,6.4883,1.5,,1.926,203759.6623,203759.6623
001696.SZ,20260323,5.2962,0.86,25.8086,3.8968,2136620.2327,1663349.0879
000712.SZ,20260323,3.101,1.06,57.4578,3.5997,913024.0,912753.0734
000679.SZ,20260323,2.8537,1.55,,11.23,221680.8,221680.8
603290.SH,20260323,7.0651,1.16,54.9745,3.7061,2562845.0331,2562845.0331
603207.SH,20260323,2.9331,1.58,19.3365,4.3684,412824.94,139644.8
603039.SH,20260323,5.1498,1.66,44.9497,4.6964,974190.629,974190.629
000636.SZ,20260323,10.5735,0.98,75.4276,1.8129,2265431.8671,2265431.8671
000826.SZ,20260323,5.1054,1.01,,70.4001,295048.1223,295010.8025
920392.BJ,20260323,4.3153,1.39,71.42,4.3106,146999.445,70196.1171
688290.SH,20260323,3.4292,1.25,,3.6528,454744.2273,454744.2273
688288.SH,20260323,6.658,1.83,77.3045,3.0068,227475.4314,227475.4314
605599.SH,20260323,2.709,1.42,20.3131,3.9599,1648888.936,1648888.936
603082.SH,20260323,3.9001,1.44,32.4617,3.379,538595.4428,134648.908
688758.SH,20260323,2.5878,2.16,52.8837,4.9436,668424.8548,478584.7936
920943.BJ,20260323,3.5671,1.38,26.5761,2.9742,196646.9092,100351.7725
688331.SH,20260323,4.6889,0.93,88.6802,26.6821,6283198.8633,1815389.4297
920019.BJ,20260323,5.4517,1.36,85.6671,4.0252,367966.725,293187.4155
300569.SZ,20260323,12.7713,0.55,,1.4122,730220.0915,728002.0555
603385.SH,20260323,6.3051,2.32,38.8648,0.6287,236012.2802,236012.2802
002812.SZ,20260323,7.2623,1.15,,2.5747,6482652.9042,5429385.9708
000017.SZ,20260323,4.653,1.34,108.9435,11.7477,439699.9873,281244.4047
600965.SH,20260323,5.7482,1.5,54.5456,1.9192,417537.4871,417537.4871
301577.SZ,20260323,14.0384,1.63,91.486,3.4237,261081.041,109241.0167
301565.SZ,20260323,5.1692,1.53,124.7047,3.3518,807220.18,258324.18
688559.SH,20260323,5.0495,0.79,,5.167,1227150.5449,1227150.5449
600780.SH,20260323,7.3476,1.39,12.268,0.9201,754398.6601,754398.6601
603344.SH,20260323,3.9562,1.57,25.5339,2.3571,495275.8751,137562.8751
601166.SH,20260323,0.7222,1.56,4.9828,0.4833,38601049.3349,38601049.3349
600629.SH,20260323,5.8573,1.29,62.8406,3.5287,1871783.2732,1838562.7895
600343.SH,20260323,8.9971,1.06,,14.0374,1903769.5361,1903769.5361
920436.BJ,20260323,3.181,1.29,,3.3551,129054.216,121393.8943
001296.SZ,20260323,5.2294,1.5,24.2895,1.9742,345555.4087,177526.5931
301052.SZ,20260323,9.3059,1.42,102.3903,4.4992,324190.7946,262721.8306
002294.SZ,20260323,2.321,0.97,90.669,6.9513,6098046.4465,6096674.5759
000014.SZ,20260323,11.2564,0.93,,2.3643,348304.5163,348304.5163
002055.SZ,20260323,4.6167,1.2,,2.3231,331865.0193,326100.5193
603586.SH,20260323,4.4786,2.3,20.9927,1.4361,330348.9343,330348.9343
002054.SZ,20260323,5.3522,1.09,43.815,1.5442,391477.747,312113.0432
600136.SH,20260323,5.1348,3.94,,15.6173,371430.3194,353642.2879
002987.SZ,20260323,3.7113,0.98,42.1721,4.771,1389671.1635,1351362.8147
603602.SH,20260323,4.3935,1.78,101.6979,2.6628,287435.5225,287435.5225
300553.SZ,20260323,2.8773,1.25,101.3268,4.4357,377474.2594,286468.4348
601933.SH,20260323,3.5422,1.13,,8.9994,3321463.5394,3321463.5394
920942.BJ,20260323,4.1299,1.44,69.963,2.9957,149392.8156,100792.7935
601658.SH,20260323,2.3567,1.59,6.7191,0.5867,58606386.1041,32755728.8576
002819.SZ,20260323,3.3887,1.35,,1.7558,705881.3956,553846.7837
688718.SH,20260323,6.1391,1.88,50.1969,2.9012,231440.8461,231440.8461
603306.SH,20260323,6.6926,1.4,93.4502,7.6452,2371700.065,2371700.065
002424.SZ,20260323,2.1833,1.34,2870.3145,1.9531,637304.8704,553225.8175
603328.SH,20260323,8.5598,1.07,23.177,2.5117,1084308.6755,1084308.6755
603989.SH,20260323,6.3072,1.63,28.1794,1.6542,623292.9212,623292.9212
603194.SH,20260323,1.611,1.93,14.5505,2.4613,1273576.0,501893.4757
600884.SH,20260323,5.2686,1.04,,1.3258,2908490.8319,2372796.9016
688325.SH,20260323,4.6552,0.75,108.182,5.9281,1042282.0815,988152.1023
002237.SZ,20260323,6.7112,1.71,30.9567,1.5057,1961919.3998,1635912.443
300113.SZ,20260323,15.9696,1.1,52.9971,7.625,1926289.2191,1460914.6078
