ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300775.SZ,20250930,3.7181,1.68,42.0102,2.4082,1356254.97,1316712.355
300043.SZ,20250930,9.8247,0.59,,4.9832,828636.1351,828197.3077
603685.SH,20250930,4.4512,1.12,229.4521,2.6348,298808.133,298808.133
688526.SH,20250930,2.5822,1.02,18.3699,2.0376,825978.9152,825978.9152
000301.SZ,20250930,0.6267,1.01,,1.8691,6287279.3857,6284735.8678
920002.BJ,20250930,8.0573,1.73,77.9433,6.8525,480101.8154,336133.4098
002164.SZ,20250930,8.8175,0.39,142.2833,5.5931,785488.365,708148.2218
301077.SZ,20250930,9.124,0.8,29.3879,4.2543,475370.6401,266650.3481
300248.SZ,20250930,1.6767,0.52,63.6832,2.9893,626398.1368,537983.7383
605298.SH,20250930,7.6401,0.61,153.0631,7.8744,799489.6,785878.912
603948.SH,20250930,6.743,0.99,20.836,2.0183,412072.5275,412072.5275
002796.SZ,20250930,13.602,0.68,165.724,5.7312,492484.9755,440294.8183
600655.SH,20250930,0.6724,1.03,,0.6394,2242055.9652,2240551.4532
600307.SH,20250930,1.7641,0.95,,1.4823,1020927.2601,1020927.2601
601006.SH,20250930,1.5241,1.99,16.2768,0.7364,11866687.6747,11866687.6747
603828.SH,20250930,2.2083,1.91,628.7269,3.869,291424.5173,291414.4766
603955.SH,20250930,1.6993,0.72,11663.6665,3.0376,467826.84,467826.84
002763.SZ,20250930,2.5891,0.62,44.5429,1.5389,287356.724,212823.0392
603711.SH,20250930,1.4355,0.56,29.0546,1.6342,538387.8264,538387.8264
600982.SH,20250930,2.0817,0.95,16.5129,1.1548,497344.2308,497344.2308
300921.SZ,20250930,2.7222,0.72,187.9413,5.1521,420528.6503,262436.0413
920275.BJ,20250930,2.3173,0.61,150.7245,6.5265,150452.4544,124608.6514
300953.SZ,20250930,8.29,1.11,97.8683,8.0986,3264677.4197,2347737.8855
600246.SH,20250930,13.7389,1.08,,4.3872,2311974.4581,2311974.4581
600739.SH,20250930,2.1254,1.11,40.1982,0.6256,1880013.3639,1880013.3639
300790.SZ,20250930,7.4691,1.65,60.6947,5.0066,1253672.7053,1087813.3921
300054.SZ,20250930,3.614,0.63,55.9487,7.2271,3434681.6712,2671305.1907
688049.SH,20250930,7.8893,0.95,69.4007,5.6839,1089717.9507,1089717.9507
301069.SZ,20250930,3.7489,0.74,103.599,6.0641,937188.4555,873289.4155
688130.SH,20250930,5.0349,0.75,,2.3732,297633.8734,148421.9014
688319.SH,20250930,2.2597,0.98,178.3704,11.9294,1104139.392,1102713.296
688395.SH,20250930,2.3165,0.81,60.0883,2.8292,218053.059,218053.059
600963.SH,20250930,1.3079,0.67,21.793,0.9703,776844.9915,776844.9915
605151.SH,20250930,9.2766,0.62,,2.047,274086.9502,274086.9502
300281.SZ,20250930,2.5983,0.67,395.1698,2.4739,312098.0671,296007.8044
300677.SZ,20250930,2.814,0.62,15.1408,1.3346,2405712.2118,1708830.7134
300058.SZ,20250930,5.5861,1.41,,3.1097,2441350.4344,2366420.2354
002032.SZ,20250930,0.7505,0.54,17.0539,7.4758,3826492.7251,3821755.3903
002614.SZ,20250930,1.6965,0.75,60.8147,0.9469,410871.3186,290628.3051
002816.SZ,20250930,2.2068,0.89,,8.58,190500.0,190500.0
000713.SZ,20250930,1.4888,0.93,65.2693,2.1272,418758.2164,418758.2164
600420.SH,20250930,1.1258,0.7,13.7581,1.0563,1427007.7443,1427007.7443
301286.SZ,20250930,2.3525,0.63,54.6108,5.6891,1049462.3,423035.861
600423.SH,20250930,1.5496,0.86,161.8298,5.2355,290724.9895,290724.9895
600491.SH,20250930,2.2979,0.64,,0.5221,529296.2524,529296.2524
300746.SZ,20250930,3.007,0.88,,4.0904,310390.201,307374.9938
688282.SH,20250930,4.9671,1.27,474.6265,3.465,439472.0,439472.0
301033.SZ,20250930,2.5752,0.99,51.2505,6.6914,480538.4558,404470.4328
002278.SZ,20250930,5.1889,0.86,61.3901,2.8753,337344.2437,309614.9047
301128.SZ,20250930,9.4585,0.78,85.7139,10.8529,899525.2839,767259.8718
300869.SZ,20250930,2.0932,0.87,,3.7706,657751.4733,414751.9472
601633.SH,20250930,1.5006,1.04,17.6162,2.6233,21052363.1397,15274736.0457
603922.SH,20250930,8.7623,2.42,449.0025,3.9121,403916.8,403916.8
600789.SH,20250930,1.9025,0.77,43.3973,2.217,874405.5519,874405.5519
600916.SH,20250930,3.7805,1.2,25.9264,1.9604,1407840.0,1407840.0
003016.SZ,20250930,3.8898,1.37,,1.2337,330950.5086,323364.7967
605189.SH,20250930,10.5265,0.95,54.9487,1.7338,307610.6264,307610.6264
301421.SZ,20250930,42.7236,1.02,671.3666,12.7404,1503755.41,601778.7626
300213.SZ,20250930,4.1241,0.84,155.3204,2.5333,556919.6864,517431.8903
001285.SZ,20250930,67.4119,,39.3129,3.1751,1142149.5084,257511.0416
002491.SZ,20250930,4.889,0.64,244.0853,2.6487,650667.0905,622352.0328
688234.SH,20250930,6.5071,0.69,452.3705,5.3933,3981625.9575,3530505.9375
301255.SZ,20250930,6.8567,0.59,120.5651,4.8938,507834.88,126958.72
002766.SZ,20250930,6.0253,0.7,113.6008,4.3501,494673.099,490065.8076
002115.SZ,20250930,25.8339,2.04,,4.3873,910743.2658,844715.5824
300904.SZ,20250930,22.4036,1.44,,9.1211,609394.4302,185076.8302
688700.SH,20250930,2.7375,0.66,208.7878,6.6955,1171225.338,1171225.338
002606.SZ,20250930,1.9521,0.92,21.5534,2.2021,385067.2139,369341.5822
920703.BJ,20250930,2.1318,0.9,26.1871,2.1289,226839.62,114779.0462
002543.SZ,20250930,2.5349,0.69,13.2164,1.8223,900499.6,801210.9246
002642.SZ,20250930,4.7125,0.49,249.7379,5.2589,619239.173,619239.173
688123.SH,20250930,12.0719,0.7,72.9567,10.8064,2571429.6519,2571429.6519
688777.SH,20250930,4.1576,0.95,45.6589,4.2971,4357871.9147,4313985.4761
301339.SZ,20250930,1.8811,0.62,43.8027,3.4012,921569.3122,266880.66
603808.SH,20250930,2.059,0.75,,1.1256,288261.5377,288261.5377
688280.SH,20250930,3.8072,0.93,,8.1337,502868.8603,443503.6115
600048.SH,20250930,3.5359,1.46,322.1499,0.4857,9408768.5265,9408768.5265
000881.SZ,20250930,1.2048,0.66,,1.3775,707178.5096,629509.9633
300335.SZ,20250930,2.4519,0.78,43.9182,1.4316,275236.1479,221660.9916
300811.SZ,20250930,14.705,2.68,63.9391,8.7675,2441191.0449,2001278.4105
603262.SH,20250930,3.3112,0.66,67.9948,7.9894,1211630.29,117533.2117
601020.SH,20250930,7.1553,0.91,68.635,6.2146,2239323.5902,2239323.5902
603578.SH,20250930,2.2528,0.86,,2.341,230857.001,230857.001
000838.SZ,20250930,2.7806,0.69,,6.7928,288321.0885,276086.654
603052.SH,20250930,7.8575,0.9,106.6634,5.4573,593943.3084,178469.0548
300748.SZ,20250930,9.3977,1.22,98.5153,6.6613,4692471.2204,3877082.425
001326.SZ,20250930,11.4708,0.59,84.5061,2.8521,347480.4,114418.5028
001279.SZ,20250930,2.2472,0.67,89.244,6.1131,606400.0,142594.8349
002126.SZ,20250930,2.837,0.71,42.0076,5.311,3452721.153,3243422.8146
301479.SZ,20250930,4.5844,0.65,48.2155,7.1313,830402.4182,196030.0171
920735.BJ,20250930,2.0987,0.68,22.3086,3.7172,434069.163,383901.7547
600366.SH,20250930,5.2077,1.02,95.6773,2.6425,1572727.744,1521213.1535
600350.SH,20250930,1.1806,0.7,12.7698,1.4451,4162565.4803,4162565.4803
688320.SH,20250930,5.143,0.69,,5.4893,709613.2259,521008.1425
688819.SH,20250930,5.9833,1.25,25.8653,1.9439,3178767.0,3178767.0
688170.SH,20250930,5.0805,0.86,,3.2808,398969.6,398969.6
600601.SH,20250930,19.9672,2.15,173.2213,10.7189,4854971.9196,4737453.174
603778.SH,20250930,3.3322,0.58,,2.9343,228511.4578,223714.2854
603927.SH,20250930,2.4287,0.67,63.4942,5.6374,1734380.48,1734380.48
920111.BJ,20250930,3.7196,1.0,35.53,4.9688,431329.51,102550.03
603107.SH,20250930,2.9792,0.72,31.0147,2.5628,528941.28,342096.8289
002761.SZ,20250930,1.5657,0.63,50.9844,1.4747,989832.7223,989832.7223
600072.SH,20250930,1.1411,0.8,,1.7671,1836206.9142,1323838.2002
002343.SZ,20250930,2.8259,0.74,,3.8039,370460.7551,370460.7551
002334.SZ,20250930,2.8517,0.66,25.9722,2.6243,781248.576,704731.7424
600745.SH,20250930,8.376,1.62,,1.7477,5784826.2879,5784826.2879
000777.SZ,20250930,2.3318,0.68,31.8575,3.2331,734628.1082,734615.1445
920651.BJ,20250930,6.8573,0.64,27.7687,4.6582,228750.0,57280.7663
600740.SH,20250930,1.1952,0.66,6524.1396,0.6551,996665.1289,996665.1289
000811.SZ,20250930,3.1108,0.5,23.8084,2.2895,1340061.4958,1320910.5551
603500.SH,20250930,4.6426,0.95,34.8002,3.8438,372403.2515,371321.6518
600354.SH,20250930,1.967,0.73,44.6516,4.6113,325653.8834,325653.8834
605006.SH,20250930,3.398,0.64,666.4524,1.8657,473499.5637,465013.1587
300512.SZ,20250930,2.5124,0.82,125.5797,1.9972,322443.9321,259719.7291
300191.SZ,20250930,3.1068,0.71,,6.2473,658240.0,454998.115
300807.SZ,20250930,4.2806,0.7,,5.5452,266715.181,203610.6369
300582.SZ,20250930,8.6473,1.2,,3.6515,520349.0986,386143.9812
600895.SH,20250930,23.0928,1.0,78.4121,6.4437,8510049.0773,8510049.0773
603933.SH,20250930,11.6078,1.47,174.1689,2.7251,359052.1148,359052.1148
605566.SH,20250930,9.5094,0.95,126.4377,1.8267,362684.8,362684.8
300219.SZ,20250930,6.2395,0.46,304.6474,2.0381,527417.912,526453.4238
002338.SZ,20250930,5.5195,0.69,218.9985,10.2163,1383600.0,1383600.0
301396.SZ,20250930,16.1185,0.73,,9.6523,1206033.8492,597692.9173
000783.SZ,20250930,2.904,1.03,16.4804,1.3337,4589960.5468,4589960.5468
600193.SH,20250930,2.5223,1.24,,20.0216,179932.779,179932.779
600690.SH,20250930,1.2706,1.02,11.6768,2.0686,23766919.475,15842651.2736
002029.SZ,20250930,14.0824,0.89,21.8932,0.862,566133.9002,534320.9851
301197.SZ,20250930,2.3639,0.47,53.208,1.8131,238428.12,162775.554
300821.SZ,20250930,2.2776,0.92,325.801,2.223,1099200.0,1099008.327
920425.BJ,20250930,2.9227,0.5,62.2278,6.665,168545.238,140690.796
300457.SZ,20250930,14.684,0.91,51.337,3.4234,2238731.1141,2199125.0227
920339.BJ,20250930,1.0534,0.38,36.3502,3.7874,221965.4304,152104.3121
688291.SH,20250930,4.511,0.65,86.1985,3.7586,356561.4491,116924.4491
920809.BJ,20250930,6.5864,1.7,,2.2826,374406.25,286941.9675
000960.SZ,20250930,5.4564,1.6,22.32,1.9638,3808385.7169,3808385.7169
300651.SZ,20250930,8.8131,0.62,102.5326,3.0491,315038.8139,195063.081
603798.SH,20250930,6.5644,0.9,68.5364,3.6828,427758.0162,427758.0162
600862.SH,20250930,2.7445,1.61,28.5947,4.4928,3300133.3345,3300133.3345
300159.SZ,20250930,1.81,0.5,,,396346.1696,390037.3888
000034.SZ,20250930,4.2902,0.56,48.2289,2.984,3230079.7507,2698142.1069
600721.SH,20250930,8.9011,1.81,82.3755,4.6392,364935.7056,364935.7056
002608.SZ,20250930,3.1063,0.82,9.1734,0.9047,3041354.1617,3041354.1617
920509.BJ,20250930,7.2803,0.68,79.8285,14.7235,486046.8703,254600.8603
600641.SH,20250930,6.0999,0.68,93.4215,2.5038,2047385.824,2047385.824
600993.SH,20250930,1.2703,0.57,20.3813,2.7529,1140137.5417,1138162.0573
601139.SH,20250930,1.3284,0.7,14.0378,1.2273,1904402.5036,1904402.5036
300410.SZ,20250930,12.0447,0.67,,16.0509,375558.4373,375558.4373
300301.SZ,20250930,0.8687,1.0,,9.6206,184230.8667,175352.6316
300285.SZ,20250930,2.3566,0.84,36.718,3.2487,2225411.8034,1877881.6985
300458.SZ,20250930,9.4412,1.0,204.7787,14.1164,4276691.7072,3500673.7599
605090.SH,20250930,8.5231,3.62,16.3722,2.4583,2355181.1153,2349740.3842
688686.SH,20250930,2.578,0.64,106.0441,5.9486,1791116.1221,1791116.1221
002057.SZ,20250930,5.0416,1.24,38.1695,2.5753,826256.5418,825753.7079
002233.SZ,20250930,1.6283,1.5,13.9799,0.8787,1044432.914,1043740.8302
688332.SH,20250930,21.3345,0.93,66.6905,4.9264,1977931.0782,726799.6708
301376.SZ,20250930,1.4856,0.52,22.0892,2.3218,778621.6991,374543.1937
300488.SZ,20250930,2.9769,0.69,44.5619,3.9426,627966.1073,522846.0067
301185.SZ,20250930,2.6053,0.79,40.9506,2.7538,292413.9456,266592.9119
600029.SH,20250930,2.0208,1.58,,3.3027,10963155.5769,7667376.4917
000519.SZ,20250930,5.4137,1.56,,2.4957,2553953.173,2553953.173
002379.SZ,20250930,1.3113,0.89,,10.7106,1972744.8352,1972744.8352
300649.SZ,20250930,2.6677,0.7,,4.468,216368.7391,173394.8741
920132.BJ,20250930,3.9079,0.89,146.5152,6.8749,177988.776,60436.8105
688418.SH,20250930,3.2951,0.92,,6.5483,571694.7083,571694.7083
605008.SH,20250930,4.2813,1.53,,4.844,970235.5458,970235.5458
603777.SH,20250930,4.0233,0.84,,2.5748,427394.0841,427394.0841
000596.SZ,20250930,1.8296,1.01,15.1413,3.3733,8488258.8,6561298.8
600195.SH,20250930,1.3173,0.84,81.3809,1.3117,731142.1542,731142.1542
600456.SH,20250930,6.0135,2.48,41.0069,2.2274,1554210.3344,1554210.3344
300680.SZ,20250930,7.8303,0.72,63.4971,7.9687,1433700.4271,1107076.9294
300249.SZ,20250930,8.6999,0.8,,22.6055,716233.4782,607189.0939
000059.SZ,20250930,1.2606,0.64,,0.7817,818914.5789,818914.5789
600830.SH,20250930,2.2152,0.82,74.7691,1.9998,441601.7101,441601.7101
688061.SH,20250930,5.0586,0.81,,1.8467,440600.8145,166046.948
600868.SH,20250930,1.3309,0.64,,2.6354,510601.9947,510601.9947
605168.SH,20250930,2.8849,0.86,47.1194,2.416,647418.964,647418.964
920971.BJ,20250930,8.5763,0.56,155.0822,9.3601,408477.0638,333126.7914
002202.SZ,20250930,6.5992,0.9,32.2512,1.7196,6324926.2676,5022909.817
600052.SH,20250930,6.6037,1.24,,1.6668,454176.7707,454176.7707
601577.SH,20250930,1.1844,1.24,4.4196,0.5211,3551031.9648,3550263.6409
301035.SZ,20250930,2.1499,1.37,27.2152,3.2107,2242236.9984,2238833.3652
600125.SH,20250930,2.2696,0.66,17.3954,1.0987,829006.39,829006.39
002535.SZ,20250930,3.6253,0.56,64.479,4.6503,319871.5465,297789.0555
002242.SZ,20250930,1.254,0.72,102.5895,2.1831,714946.929,713718.2409
603217.SH,20250930,6.4784,1.44,22.909,1.4328,475063.9908,475063.9908
600308.SH,20250930,0.9099,0.61,,0.585,536972.0423,536972.0423
605188.SH,20250930,12.5785,0.7,2273.9559,6.7168,787623.2065,787623.2065
920005.BJ,20250930,2.0343,0.36,54.7298,5.8236,380555.0,87115.0
000656.SZ,20250930,0.8865,0.85,,,1467503.2652,1050200.6663
002931.SZ,20250930,3.4671,0.74,174.3849,3.5549,335624.9948,308139.3746
600391.SH,20250930,12.0306,2.24,147.3137,5.4065,938557.7904,938557.7904
300065.SZ,20250930,4.519,0.44,454.2913,7.7523,1354529.6656,1232991.6268
600698.SH,20250930,3.1343,0.64,2496.3784,13.4717,1037647.2378,806265.2581
002836.SZ,20250930,20.5535,3.02,34.3917,6.5006,226022.4,226022.4
300673.SZ,20250930,8.1351,1.94,27.2028,2.4032,444410.9872,289318.6211
603009.SH,20250930,4.9646,0.69,210.7846,11.113,1866294.7642,1865648.6516
600662.SH,20250930,1.3541,0.9,10.8961,2.4579,1205686.1441,1198602.5837
002562.SZ,20250930,11.2899,0.54,84.6418,2.4228,772246.5928,509309.8965
300459.SZ,20250930,2.787,0.67,,8.209,1701652.4945,1591001.6317
002180.SZ,20250930,3.2558,0.92,,3.4445,3337149.8323,3203879.8449
300833.SZ,20250930,2.7879,0.58,30.809,2.3008,543782.6595,349317.2655
600218.SH,20250930,2.3552,0.4,45.9253,1.2416,402058.7252,402058.7252
601106.SH,20250930,1.1346,0.86,,3.8144,2023045.9635,2023045.9635
002598.SZ,20250930,3.6059,0.63,80.6615,3.0416,365085.1281,330038.8322
603556.SH,20250930,2.5141,0.76,15.6538,1.9097,1353759.4493,1353759.4493
002727.SZ,20250930,1.3025,0.64,99.5509,1.1161,815160.942,553058.9067
002959.SZ,20250930,2.5598,0.71,23.6628,2.8036,785027.2609,758352.0356
688435.SH,20250930,3.8288,0.99,,2.6654,294254.0,166271.3978
001270.SZ,20250930,2.8579,0.98,178.5982,6.3389,889385.7978,878100.6057
002159.SZ,20250930,3.0686,0.84,20.1374,1.9295,268256.9047,209508.9878
688127.SH,20250930,2.6862,0.63,47.5929,7.0204,1307552.9532,1307552.9532
603192.SH,20250930,5.3439,1.2,23.3838,1.9578,306189.5407,299520.0007
603893.SH,20250930,7.6662,0.94,100.6061,23.984,9489532.4453,9486870.9553
688257.SH,20250930,1.921,0.65,27.2956,2.2293,501030.8804,501030.8804
300340.SZ,20250930,6.6575,1.15,,,385423.0309,382029.9931
000880.SZ,20250930,10.9046,0.78,65.1179,7.2053,1526990.3813,747372.2256
605286.SH,20250930,2.6285,0.43,29.5693,3.431,708120.0,708120.0
603291.SH,20250930,2.7832,0.82,44.112,2.592,452846.0463,139039.0924
000779.SZ,20250930,1.2228,0.6,17.7563,1.071,420670.6541,420621.1415
301024.SZ,20250930,5.627,0.92,,6.4653,265721.715,251617.59
300063.SZ,20250930,4.1706,0.59,65.749,4.0105,681157.3807,562645.8898
002864.SZ,20250930,3.1371,0.94,25.9996,1.8983,313953.9558,219159.4105
300055.SZ,20250930,1.4342,0.96,135.6849,0.9341,482804.5227,365068.5601
603983.SH,20250930,1.7553,0.58,45.4913,4.7421,1595980.0,1595980.0
688517.SH,20250930,2.2834,0.95,25.4474,2.6743,209564.6243,209564.6243
300494.SZ,20250930,4.942,0.64,,4.7638,696524.3079,565654.2566
300010.SZ,20250930,15.3159,3.17,99.5374,9.7501,1711155.2817,1377239.3779
688286.SH,20250930,7.8205,0.98,244.6157,5.8084,614291.5989,614291.5989
603179.SH,20250930,6.2496,0.87,40.951,7.0148,4046570.722,4046570.722
002414.SZ,20250930,4.017,1.18,,8.0859,5274359.0934,4197286.3523
002021.SZ,20250930,11.876,1.14,267.5125,5.6964,361034.1515,361022.2431
002755.SZ,20250930,7.834,1.19,78.6342,6.1304,1924076.4076,1924058.217
300278.SZ,20250930,2.4442,0.83,1210.9851,4.41,778985.5664,776551.7186
688069.SH,20250930,0.8272,0.61,,2.11,251425.0,251425.0
688695.SH,20250930,2.1475,0.74,87.6275,3.1863,252177.3358,152013.1602
688601.SH,20250930,5.1735,0.98,90.1148,4.703,578087.2348,578087.2348
603315.SH,20250930,2.5966,0.96,52.3907,2.5039,427448.6362,418510.8362
688299.SH,20250930,9.3506,1.35,,3.2155,668475.8714,668475.8714
600546.SH,20250930,1.5286,0.53,11.8872,1.2174,1940824.5611,1940824.5611
301231.SZ,20250930,3.0473,0.66,,2.334,202728.8,129467.8
301551.SZ,20250930,9.9607,2.25,51.9188,5.8929,1466036.65,566439.3838
600961.SH,20250930,9.8981,1.1,17.3947,5.1082,1741272.397,1220191.522
603596.SH,20250930,3.223,0.99,25.6605,4.7017,3268486.809,3268486.809
301137.SZ,20250930,43.9361,1.59,181.5169,5.1501,698527.0828,692133.9948
605122.SH,20250930,1.7766,0.49,,1.1346,228886.112,228886.112
301012.SZ,20250930,6.8961,0.65,93.5221,4.184,482552.3969,351457.7969
600828.SH,20250930,5.7972,0.51,,0.9741,684133.1057,683887.2715
600165.SH,20250930,1.9425,1.14,,,262995.3696,262995.3696
000682.SZ,20250930,3.1683,0.87,21.9869,3.0394,1612894.5894,1612689.9976
920110.BJ,20250930,3.4032,0.7,32.2946,4.3922,151710.0,63169.71
688565.SH,20250930,2.1627,0.8,107.6058,3.1438,154072.17,154072.17
002721.SZ,20250930,2.2414,0.84,,4.5195,933441.8939,933441.8939
603583.SH,20250930,6.7261,0.91,44.867,3.5967,1632576.7448,1632576.7448
600108.SH,20250930,1.6861,0.64,59.9763,1.3248,568499.2153,568499.2153
600583.SH,20250930,1.5383,0.78,11.3581,0.8848,2343318.044,2343318.044
603308.SH,20250930,1.983,0.55,68.4275,4.5914,2208226.5061,2208226.5061
688135.SH,20250930,12.286,0.71,,6.6469,717861.8354,717861.8354
300626.SZ,20250930,4.8123,0.85,,3.8516,200340.0,200230.3973
688583.SH,20250930,4.0354,0.66,71.1681,7.586,865524.4,173104.8898
600523.SH,20250930,2.6646,0.95,30.8343,1.9011,589485.9046,589097.056
603895.SH,20250930,3.8692,0.65,,17.0687,325536.96,325536.96
002602.SZ,20250930,2.2105,0.78,56.7393,5.4074,15383560.1374,14195119.49
002631.SZ,20250930,19.6109,2.36,,1.9235,423357.2098,421386.9189
301091.SZ,20250930,4.2503,0.57,166.3864,7.6329,1763224.32,1763224.32
600058.SH,20250930,3.7532,1.21,53.4072,1.9465,975438.747,975438.747
002015.SZ,20250930,3.7462,0.52,32.2183,1.5912,1925262.9922,1925262.9922
688200.SH,20250930,3.3263,0.63,67.6679,7.6763,2823157.0768,2823157.0768
301261.SZ,20250930,12.5956,0.69,123.6593,5.3836,838648.2502,357665.849
002643.SZ,20250930,2.8407,0.74,50.9292,1.7889,1269068.9344,1250281.4088
001211.SZ,20250930,6.2676,0.49,74.9863,2.2005,190656.0,177406.9306
002466.SZ,20250930,8.6248,1.28,,1.8628,7807291.0703,7020597.6809
603005.SH,20250930,7.6834,0.7,68.5989,4.7883,2109775.4689,2109775.4689
688063.SH,20250930,15.2601,2.7,518.3338,2.0028,1821547.0646,1821547.0646
002217.SZ,20250930,4.2787,0.72,10.5438,13.2986,2483160.4441,1885872.0138
920689.BJ,20250930,7.3683,1.15,48.1908,5.4971,256679.8,132643.3676
000532.SZ,20250930,2.5942,0.66,31.1402,3.3783,507065.9681,505361.6764
002326.SZ,20250930,7.3275,0.86,,5.882,1615749.7881,1411638.2239
002808.SZ,20250930,1.8565,0.47,,4.8979,130099.2,79862.8692
603903.SH,20250930,8.3226,0.67,,2.0482,312511.0435,312511.0435
300086.SZ,20250930,12.7172,0.94,,2.9969,325413.9539,315088.0032
600298.SH,20250930,1.5873,0.86,23.9613,3.0536,3433171.2528,3390030.1128
600509.SH,20250930,9.9085,0.7,51.1697,1.5886,1223213.6922,1223213.6922
002224.SZ,20250930,1.7641,0.51,98.7883,1.2421,401441.7642,358839.2642
002613.SZ,20250930,2.0426,0.59,118.2463,2.0027,444629.7516,311991.6414
300711.SZ,20250930,3.9308,0.96,61.5696,7.085,516530.6662,514988.7647
003007.SZ,20250930,3.8466,0.7,271.9816,4.2414,357968.0,254940.8031
603337.SH,20250930,2.8467,1.36,25.9612,4.8582,2266364.6233,2241911.2648
300243.SZ,20250930,2.3059,0.56,267.2686,2.545,269959.7681,209685.3202
688106.SH,20250930,4.2379,0.67,77.2076,3.2357,952387.6348,952387.6348
920300.BJ,20250930,2.2875,0.49,,6.3641,135724.3062,105186.5481
001379.SZ,20250930,2.3557,0.62,53.1306,2.7266,403800.0,135876.681
000426.SZ,20250930,6.8129,1.64,40.4964,6.907,5840065.9456,5838650.7711
688235.SH,20250930,3.0639,0.79,,17.6192,47317670.2588,3531045.9294
002085.SZ,20250930,5.5061,0.54,50.7109,5.1221,3832552.0236,3832552.0236
600600.SH,20250930,1.6848,1.22,19.517,3.0013,8992785.2265,4674558.2163
000568.SZ,20250930,1.4243,1.01,14.8134,4.8812,19417984.2276,19384935.1015
605388.SH,20250930,3.1443,0.63,,2.5613,441956.224,441956.224
603618.SH,20250930,38.0183,0.87,62.3657,2.2401,656806.8352,656806.8352
600790.SH,20250930,0.9976,0.72,43.771,0.8716,565795.2982,565795.2982
603817.SH,20250930,2.5358,0.84,18.0004,1.1318,354592.2723,354592.2723
002620.SZ,20250930,4.4075,1.13,,187.4207,237821.22,198676.9909
603228.SH,20250930,8.2142,0.74,51.0701,5.2634,5934569.6224,5877508.4753
600100.SH,20250930,3.0471,1.14,,1.6015,2717091.4452,2717091.4452
600162.SH,20250930,13.8554,0.61,,1.1691,679835.1294,679835.1294
920195.BJ,20250930,3.2995,0.81,21.5097,2.3517,178414.6,128781.3527
002572.SZ,20250930,2.1738,1.08,10.8476,1.7847,1221143.804,826055.8702
002112.SZ,20250930,1.9733,0.65,37.4781,4.4023,380017.6163,338606.7786
600187.SH,20250930,1.3725,0.75,225.8151,1.4233,453472.4899,453472.4899
002759.SZ,20250930,32.2473,1.4,,3.1585,988726.4971,987857.8074
