ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
301308.SZ,20250711,4.5332,0.91,,5.2165,3419806.2335,971356.0624
688549.SH,20250711,2.0548,1.27,9064.8441,3.7446,1131593.416,442545.7676
600228.SH,20250711,2.9171,0.58,,4.5256,192659.7182,192209.1758
605598.SH,20250711,1.9071,1.21,52.8748,2.8602,518764.4478,515438.7198
001201.SZ,20250711,4.9435,1.32,372.0609,1.3034,440552.8577,400250.0132
600376.SH,20250711,3.7078,1.78,,0.8055,699062.1806,699062.1806
600463.SH,20250711,8.3424,0.88,,3.2436,320100.0,320100.0
002249.SZ,20250711,4.0892,1.79,16.9482,1.7604,1633201.4936,1224493.2473
300898.SZ,20250711,5.2165,0.63,37.1534,3.6073,332692.0,307833.1706
688726.SH,20250711,9.2797,0.65,23.3662,5.1653,1885172.105,168884.554
300690.SZ,20250711,4.5808,0.8,35.2007,2.7157,398490.8948,263849.0485
300851.SZ,20250711,2.5394,0.85,55.2624,1.9294,242544.186,150258.9012
601061.SH,20250711,7.2332,2.32,15.3958,1.886,4086600.0,417962.3084
301206.SZ,20250711,4.386,0.91,57.431,1.4133,606572.4486,322618.3776
688085.SH,20250711,2.5786,1.79,208.5097,2.7108,550213.1217,491937.9993
301336.SZ,20250711,5.3414,1.26,70.8517,2.6822,218440.0,140602.3137
301285.SZ,20250711,2.9542,0.65,,6.731,677877.6,258168.1702
603266.SH,20250711,3.067,0.92,34.8375,2.3192,358195.0368,358195.0368
603076.SH,20250711,8.5995,1.27,134.7246,2.8256,358482.9917,358482.9917
300880.SZ,20250711,3.634,0.74,22.8412,4.1008,408812.6016,408754.4654
300175.SZ,20250711,1.1853,0.93,,4.424,229279.6,229279.6
301281.SZ,20250711,5.4635,1.4,57.0434,2.599,353675.14,224870.632
300508.SZ,20250711,2.83,1.12,33.3297,4.2499,310284.4325,233082.4255
002058.SZ,20250711,4.0107,0.86,,16.0938,193368.3515,192811.3108
688303.SH,20250711,5.2658,0.92,,1.3764,5450967.7447,1404425.2447
600262.SH,20250711,2.7997,0.56,20.0234,2.3241,381310.0,381310.0
002375.SZ,20250711,1.8316,0.94,17.7766,0.6771,541358.5852,536024.654
000799.SZ,20250711,8.7006,1.6,,3.8575,1542437.8681,1542302.5786
300333.SZ,20250711,14.9916,0.9,,8.7674,513072.0,511209.1623
301230.SZ,20250711,10.0792,0.9,196.9875,4.9971,500138.8057,275390.4728
002386.SZ,20250711,2.4847,1.15,,0.897,671649.8897,671530.3294
300720.SZ,20250711,4.4864,1.48,84.3343,7.3958,418206.5914,371906.2014
600006.SH,20250711,3.8118,1.44,358.1793,1.711,1442000.0,1442000.0
603520.SH,20250711,2.9351,1.22,,1.7087,444109.2095,444109.2095
300703.SZ,20250711,24.5706,1.18,36.9964,5.1257,451340.3837,424493.2807
002983.SZ,20250711,2.8728,0.88,35.878,3.5102,464521.8224,266379.0871
002668.SZ,20250711,3.1356,1.15,9.5767,3.8534,1049419.8623,1049419.8623
920694.BJ,20250711,2.5415,0.8,20.2037,2.9948,245684.5654,116232.2203
600960.SH,20250711,7.3581,1.03,,1.2838,452445.3866,452445.3866
601099.SH,20250711,8.2904,2.39,110.3912,2.8612,2794689.7117,2794689.7117
600526.SH,20250711,2.1108,1.42,17.9052,1.012,436844.2417,349408.4018
300938.SZ,20250711,10.0369,0.93,31.2599,3.835,538351.5944,360010.8305
002968.SZ,20250711,8.5181,1.68,22.3989,2.0213,242343.5056,228229.5998
300793.SZ,20250711,3.5474,0.93,153.0426,2.1804,649556.8441,635118.1846
002378.SZ,20250711,11.7901,3.0,52.5729,4.7178,985162.4861,979973.4589
600488.SH,20250711,1.5985,0.87,36.7265,1.6285,490257.1193,490257.1193
001268.SZ,20250711,8.4077,0.55,39.2039,2.9677,292715.2018,170675.2018
601198.SH,20250711,4.6082,2.65,23.7936,1.3017,3720544.7935,3720544.7935
600276.SH,20250711,1.694,1.03,55.1996,6.5491,37765667.2831,36296522.9391
605028.SH,20250711,16.0024,0.63,18.6137,2.4786,317440.0,317440.0
600237.SH,20250711,3.6784,1.0,46.49,2.4623,459156.2648,452580.2408
002465.SZ,20250711,3.5854,0.83,569.9382,2.5627,3204047.6269,3198952.2577
300732.SZ,20250711,10.0038,2.23,,0.9543,242587.8953,242280.854
002428.SZ,20250711,14.0667,4.88,178.8454,9.2374,1337589.76,1337416.96
600007.SH,20250711,1.4682,1.34,17.0224,2.3782,2106227.7786,2106227.7786
688701.SH,20250711,5.125,1.43,,5.6979,114001.4888,114001.4888
000756.SZ,20250711,25.5074,1.72,26.6203,2.2732,1171930.333,836968.0469
688118.SH,20250711,8.6578,2.46,116.0618,2.5978,212282.3213,212282.3213
300068.SZ,20250711,3.8533,1.06,,3.6023,1361428.4247,1292223.9055
920491.BJ,20250711,2.8477,1.06,44.2423,4.0373,399435.1994,327077.4509
603829.SH,20250711,22.7199,2.81,21.3013,2.7436,289134.9421,289134.9421
002646.SZ,20250711,3.2609,1.85,3541.9002,1.5977,459830.8372,454036.8613
003025.SZ,20250711,2.6819,1.04,20.7595,3.3288,387880.5602,325789.4031
300552.SZ,20250711,2.8923,1.12,,3.1051,577803.8666,361637.1687
300801.SZ,20250711,10.5635,0.67,48.1494,2.1191,515931.66,323309.2019
601369.SH,20250711,1.8416,0.93,14.2988,1.7447,1508040.1805,1492571.4886
002518.SZ,20250711,3.3496,0.79,33.8871,2.9881,1291957.4836,1254174.1712
600597.SH,20250711,2.054,1.79,17.1023,1.2198,1181352.0149,1181336.2461
603515.SH,20250711,1.5015,0.82,14.1484,2.1062,1306246.048,1288506.3892
603105.SH,20250711,2.7614,0.82,22.2159,2.1383,422005.502,422005.502
603132.SH,20250711,8.0976,1.79,25.6491,4.0571,1256730.0,1256730.0
002913.SZ,20250711,9.59,0.52,30.6184,2.5206,1083786.1212,905893.2047
600956.SH,20250711,2.1377,0.88,18.3482,1.4525,3293057.6762,1838553.4341
601818.SH,20250711,1.7732,1.72,6.1444,0.5326,25643129.1605,20140557.9535
600926.SH,20250711,1.9131,1.75,6.9486,0.9891,12417541.3647,12417541.3647
002166.SZ,20250711,4.1573,1.0,35.746,1.9659,597006.9376,360290.9037
920047.BJ,20250711,2.8055,0.6,,18.9085,611626.502,401637.3322
000529.SZ,20250711,2.3251,1.04,30.0965,1.1784,367204.1176,358457.2731
300559.SZ,20250711,3.7951,1.26,235.3967,4.075,466633.0143,363407.8209
603189.SH,20250711,4.8444,1.16,476.5564,3.1977,479796.0612,479796.0612
688426.SH,20250711,1.757,0.77,,1.7545,252773.3799,85371.017
001389.SZ,20250711,7.176,0.6,34.3821,8.4869,2652190.695,937062.9715
600841.SH,20250711,2.7274,0.85,,2.5334,838244.3575,629986.7883
300968.SZ,20250711,3.5315,0.86,174.7253,3.1329,586172.84,586172.84
300634.SZ,20250711,6.2912,1.7,54.5433,4.3285,1199318.5722,1155381.8322
300295.SZ,20250711,7.7936,1.19,,2.7153,306794.9893,271093.6736
688370.SH,20250711,3.4331,0.96,39.4676,1.0926,286966.7907,91566.8998
301106.SZ,20250711,13.5445,0.69,31.8738,2.5935,314822.8958,90416.1647
300126.SZ,20250711,2.5134,0.76,,2.0821,220673.2176,152933.8631
920578.BJ,20250711,4.4894,0.95,294.7431,8.1317,217965.4265,65550.0
301093.SZ,20250711,3.347,0.91,71.6749,1.8131,410504.0615,392334.9788
600827.SH,20250711,4.4312,3.67,10.8352,0.8547,1698528.0474,1527436.3238
300718.SZ,20250711,9.514,1.44,88.3598,12.7787,2031398.625,1318082.9202
600330.SH,20250711,5.0382,2.2,99.503,1.1483,918908.6399,918908.6399
300378.SZ,20250711,13.7734,3.06,67.3793,4.8564,1057889.2513,1050045.5008
000708.SZ,20250711,2.6022,1.03,12.3297,1.6122,6349324.1602,6349324.1602
603501.SH,20250711,1.5805,1.32,41.4883,6.0236,15066138.2933,15066138.2933
603399.SH,20250711,5.6395,1.63,,2.8225,482065.5007,482065.5007
301616.SZ,20250711,6.9929,0.96,34.7907,2.6005,336960.0,84240.0
603288.SH,20250711,1.6973,2.31,34.0901,6.0122,22593537.152,21513963.5047
300158.SZ,20250711,3.1608,0.99,,1.2905,472500.2853,471192.4666
688017.SH,20250711,4.6833,1.49,396.6518,6.5159,2233180.0269,2233180.0269
002626.SZ,20250711,2.8897,0.68,30.75,2.9171,1208280.7814,1208102.4914
600816.SH,20250711,5.5386,1.8,521.8703,2.2159,3071467.8552,1706371.0307
688670.SH,20250711,2.7443,1.54,,1.3865,174697.6,174697.6
301179.SZ,20250711,3.896,0.86,29.0039,2.601,602581.0455,352207.7505
002909.SZ,20250711,12.6032,1.6,104.7524,2.7648,249210.0,243461.4014
688638.SH,20250711,2.689,0.79,,2.2244,204680.0,94275.4655
002043.SZ,20250711,2.5841,1.2,14.015,2.8999,837883.3355,741437.7413
688563.SH,20250711,2.2352,1.94,45.5125,2.4934,2583450.0,661300.0088
000833.SZ,20250711,4.231,0.9,29.1027,2.7127,969717.4052,548525.7494
600833.SH,20250711,4.5969,1.56,21.9621,2.5384,289342.9921,289342.9921
603680.SH,20250711,3.919,0.86,21.8173,1.6629,890304.5193,890304.5193
002188.SZ,20250711,4.5425,1.26,190.6845,6.0713,189066.0334,148755.818
000778.SZ,20250711,2.7303,1.23,111.3025,0.5844,1486193.3569,1460109.282
920027.BJ,20250711,4.5095,0.82,42.115,5.4833,231036.6095,76652.926
300593.SZ,20250711,2.564,1.3,,2.899,700908.0219,581740.4433
603530.SH,20250711,3.2836,0.45,36.5669,7.0064,1152597.8153,1141330.9466
688357.SH,20250711,2.3765,1.23,40.6196,1.6589,278362.6941,278362.6941
301389.SZ,20250711,33.1014,0.66,99.4192,4.3411,945472.5,273726.9517
002107.SZ,20250711,33.8092,5.92,78.9072,5.4337,391348.1088,386200.0887
603833.SH,20250711,2.3491,1.1,13.365,1.8988,3593999.9152,3593999.9152
600545.SH,20250711,6.7186,0.64,,1.4329,445190.1433,445190.1433
002676.SZ,20250711,6.6835,0.79,91.8023,4.4323,555840.0,555815.7692
600758.SH,20250711,5.209,1.04,25.2094,0.9508,539383.0968,538863.3048
000524.SZ,20250711,4.915,0.67,52.3897,3.5699,799558.8562,799310.1599
000566.SZ,20250711,10.7577,0.86,,17.8367,814745.2991,732191.3123
920753.BJ,20250711,10.5615,1.46,76.7561,6.1657,231107.0008,89382.7921
920088.BJ,20250711,17.8362,1.11,56.4929,5.1312,336873.4875,92373.75
002320.SZ,20250711,3.6326,0.94,70.9302,3.3784,1459951.2375,1459951.2375
600499.SH,20250711,1.527,1.15,19.2384,1.7549,2004159.9286,2004159.9286
002852.SZ,20250711,4.3437,1.08,17.5546,1.6587,360822.7519,299823.8646
301586.SZ,20250711,21.7502,0.86,57.9765,4.0245,501089.0626,125272.2672
600871.SH,20250711,3.2596,0.94,56.6604,4.2371,3810366.2124,2722949.4826
002067.SZ,20250711,6.7658,0.5,190.7064,0.8724,500376.9223,445751.4223
601225.SH,20250711,1.5643,1.37,8.3287,2.1939,18750130.0,18750130.0
688800.SH,20250711,10.9358,1.16,45.4928,4.4871,951655.148,951655.148
002398.SZ,20250711,4.7815,1.44,80.486,1.0125,357387.9788,296636.3924
003010.SZ,20250711,4.9866,0.78,98.8079,17.2544,1188035.6095,860173.0207
000958.SZ,20250711,5.2162,0.88,38.8867,1.9135,3800693.4751,3800677.5901
000050.SZ,20250711,1.2519,1.13,,0.7802,2135782.7174,2135757.4947
300837.SZ,20250711,3.9249,0.66,68.817,1.7705,237603.678,167704.728
601990.SH,20250711,3.3207,2.7,30.4532,1.729,3092856.9075,3070562.8426
000048.SZ,20250711,4.6809,1.76,11.0152,2.0115,850042.4468,844395.8793
002075.SZ,20250711,2.9689,1.31,69.1476,2.0338,1305326.1398,1305324.0424
300669.SZ,20250711,0.8112,0.71,206.378,5.8997,509127.9997,481076.0152
301265.SZ,20250711,19.4198,7.53,58.2919,1.635,339935.9102,190512.4057
600332.SH,20250711,1.1126,1.68,16.1152,1.1732,4348990.7886,3760758.2886
688485.SH,20250711,1.0911,0.84,138.9528,1.2989,164118.9317,96268.512
600234.SH,20250711,5.7864,2.37,42.4791,4.4237,208179.1316,208179.1316
603881.SH,20250711,17.8373,1.03,138.1098,5.9835,1940336.2743,1940336.2743
002025.SZ,20250711,2.0026,1.03,130.8184,3.4698,2199707.522,2192161.1059
600230.SH,20250711,1.5801,1.02,284.9899,1.1111,443766.2081,443766.2081
301552.SZ,20250711,4.8535,0.86,23.8871,3.2407,360903.2,76868.8484
688528.SH,20250711,26.9022,2.38,,3.6557,188496.0,188496.0
301458.SZ,20250711,17.7555,1.39,76.1554,5.7367,899733.4458,217796.1402
600678.SH,20250711,33.7606,2.29,554.5875,13.0442,330144.54,330144.54
300973.SZ,20250711,2.3144,0.78,29.5653,3.6067,826550.9854,568764.6311
603908.SH,20250711,2.8848,0.79,28.4286,4.4079,235655.784,235655.784
300287.SZ,20250711,5.2086,1.02,,7.1128,816670.7968,745817.2513
603169.SH,20250711,5.2334,0.93,74.4231,3.0882,1024132.7696,1024132.7696
920523.BJ,20250711,1.7259,0.88,16.5103,4.3044,257710.6827,206164.5211
002199.SZ,20250711,9.7533,1.83,,10.2304,220071.8962,220071.8962
002758.SZ,20250711,2.3089,1.48,12.6697,1.0466,483337.1502,480516.5209
688307.SH,20250711,12.2469,3.05,52.8956,3.3044,278432.0,183984.4548
603341.SH,20250711,1.542,0.76,34.4515,3.2735,1816202.0043,1039561.1051
300784.SZ,20250711,3.8886,1.04,47.527,3.7806,297047.0032,89418.1857
688553.SH,20250711,7.4682,0.55,33.5599,2.2625,850165.2,689484.2281
300109.SZ,20250711,1.7707,1.13,25.8995,2.2228,799552.2582,739737.617
000070.SZ,20250711,5.0004,0.75,,4.6765,695066.1547,685995.0899
300566.SZ,20250711,2.615,1.09,25.005,2.4961,499526.4957,429155.0318
600227.SH,20250711,3.6906,1.32,,1.6687,417115.7382,315567.1513
688177.SH,20250711,3.362,1.07,,17.8166,1095241.6,1095241.6
601186.SH,20250711,1.6468,1.88,5.2687,0.4184,11243860.362,9524687.274
600506.SH,20250711,6.7862,0.78,114.6817,7.8693,381733.6408,293641.2635
600892.SH,20250711,2.9325,1.13,,26.089,172874.4341,172829.7366
002290.SZ,20250711,2.1029,1.04,63.0655,8.9171,762945.4148,760293.2273
600787.SH,20250711,5.3077,1.46,67.1103,0.9518,1298446.6903,1295537.5105
600985.SH,20250711,2.5839,1.58,8.0923,0.7804,3202284.605,3202284.605
002581.SZ,20250711,0.0581,0.01,,3.1323,592442.5562,359910.4626
002803.SZ,20250711,10.4474,0.56,35.4088,2.5684,702105.5757,447882.5616
603077.SH,20250711,1.5932,1.1,1132.7502,0.8878,1607308.3805,1607308.3805
000919.SZ,20250711,2.4896,1.26,218.7232,1.1571,434101.2051,410890.1856
603629.SH,20250711,7.8207,0.54,292.2453,3.647,612914.94,604619.496
300581.SZ,20250711,24.3037,0.77,,11.3816,1120023.0357,1120023.0357
603733.SH,20250711,1.5368,0.83,14.7343,1.8574,1431013.5831,1431013.5831
688660.SH,20250711,3.0827,1.27,,2.3499,1158666.7246,1158666.7246
920021.BJ,20250711,10.2866,1.16,,3.8537,245963.9865,200498.0489
300616.SZ,20250711,3.1661,1.06,,0.9534,303770.1209,211022.3254
002915.SZ,20250711,6.6331,0.92,,4.27,555899.9845,492427.2885
000725.SZ,20250711,1.3514,1.29,25.5147,1.173,15190035.4684,14902656.3816
600113.SH,20250711,7.6454,1.05,93.0327,5.4751,1305226.4693,1275025.1648
000543.SZ,20250711,4.0595,0.71,8.1644,1.0882,1677478.8649,1677478.8649
603089.SH,20250711,12.5118,0.78,41.4404,2.6142,357169.5028,357169.5028
601860.SH,20250711,4.6866,1.26,7.1884,0.605,1178837.1001,1143605.0464
600131.SH,20250711,1.537,0.91,30.5219,3.1205,2126330.2829,2116752.1137
920263.BJ,20250711,5.8843,1.32,29.8853,3.6119,207344.5713,150607.6059
002799.SZ,20250711,5.5532,0.74,,2.1142,272034.0,272030.43
603390.SH,20250711,26.8652,1.29,155.3458,3.1779,506055.985,503297.8263
688612.SH,20250711,2.9295,3.8,30.2746,3.6671,1171102.769,706424.9001
002628.SZ,20250711,22.3148,3.89,,1.3342,386878.3121,385321.7739
301132.SZ,20250711,19.759,0.58,39.5129,2.9084,505270.2816,156976.3173
301314.SZ,20250711,6.1559,0.87,179.5627,2.1794,225972.5,66462.5
688662.SH,20250711,2.1421,0.51,77.944,4.947,334517.84,334517.84
002576.SZ,20250711,3.56,0.87,37.6731,2.1529,271919.7,266653.8638
600665.SH,20250711,2.5018,0.95,,1.0688,300714.6373,300714.6373
300629.SZ,20250711,3.9804,0.85,85.6132,3.0855,515418.0192,433820.1739
920690.BJ,20250711,3.6698,1.12,27.4216,3.038,164622.9,107015.0156
600568.SH,20250711,1.5838,1.19,,1.8069,312880.5399,262043.5628
002601.SZ,20250711,0.763,1.11,20.8844,1.7653,3975564.5645,3311701.0578
300382.SZ,20250711,6.4514,1.93,,4.4175,1014745.9906,1014439.4509
600774.SH,20250711,3.98,0.6,,1.5592,259333.4814,259166.2331
301362.SZ,20250711,2.1763,0.81,17.8216,1.7731,427681.62,121231.62
600318.SH,20250711,32.1347,1.26,154.2499,5.0209,542465.8347,542465.8347
603318.SH,20250711,3.5807,0.74,32.5064,2.0904,315840.7957,263878.6786
300110.SZ,20250711,2.8329,1.17,,3.0525,401952.4139,401600.3864
301129.SZ,20250711,13.373,0.95,54.176,2.0515,348370.944,92519.68
002171.SZ,20250711,5.5114,1.51,52.0644,1.7685,1348642.1167,1340420.5333
002775.SZ,20250711,4.0634,0.96,,21.4933,237016.8341,172859.4941
001227.SZ,20250711,4.1907,1.41,8.091,0.5112,1537838.2354,1137446.6626
301508.SZ,20250711,7.2393,1.84,56.6171,4.0103,770046.1912,200396.7784
000750.SZ,20250711,7.3422,2.47,51.5638,1.2499,2758827.3741,2503960.1181
300190.SZ,20250711,1.6024,1.02,,1.0554,286846.3676,284855.7218
001979.SZ,20250711,1.8478,0.77,20.0133,0.836,8308786.7743,7755821.3471
688472.SH,20250711,1.6637,0.68,20.3342,1.5464,3489053.5885,1317524.0964
603626.SH,20250711,3.8987,0.6,,2.1397,462214.7818,462214.7818
688347.SH,20250711,4.5252,1.8,528.3113,2.1943,9593927.1669,2174449.2
688283.SH,20250711,0.7405,0.98,97.4772,3.3429,324353.4,227664.0536
002635.SZ,20250711,2.1937,1.13,47.7179,1.5668,895854.6418,536949.183
002463.SZ,20250711,5.0762,0.85,32.0645,7.7668,9089934.2968,9084041.7262
603959.SH,20250711,3.1627,0.79,,27.092,293198.7972,293198.7972
688361.SH,20250711,1.2614,0.87,,10.5962,2655705.1587,2050387.5404
300624.SZ,20250711,10.1675,1.12,,12.0693,1323773.8104,1172433.83
000839.SZ,20250711,1.1036,0.71,,7.7213,1081872.0732,1081872.0732
300274.SZ,20250711,3.22,0.73,12.3683,4.0943,15789578.2052,12107227.1636
301356.SZ,20250711,4.0017,1.32,18168.3472,1.2869,382320.0,97013.7
600152.SH,20250711,9.5122,0.45,,2.058,359244.8956,359244.8956
300049.SZ,20250711,6.7343,1.13,101.8405,5.6695,1010288.6873,885723.2181
600540.SH,20250711,5.3906,0.81,,5.9692,300571.8883,300571.8883
300741.SZ,20250711,2.1837,0.81,,1.6982,1156622.64,1156617.2877
002686.SZ,20250711,2.866,0.46,149.5111,2.2919,374284.0669,345526.2539
300810.SZ,20250711,21.926,0.98,,6.8694,543030.0,524338.82
920876.BJ,20250711,9.3386,1.15,2191.5717,8.0815,203388.5084,122465.0987
600927.SH,20250711,30.5322,1.26,50.1823,1.9995,2541400.0008,2541400.0008
688157.SH,20250711,1.9503,1.22,57.3611,3.3683,448063.3089,448063.3089
002587.SZ,20250711,15.467,2.27,,3.3191,437837.6728,346229.8452
920199.BJ,20250711,13.3526,0.49,109.5136,4.6181,240359.4842,131284.0759
603327.SH,20250711,8.952,1.05,82.641,4.9942,967567.6881,967567.6881
601311.SH,20250711,2.1385,0.94,14.6046,1.0726,1014771.3921,1014771.3921
002512.SZ,20250711,5.114,0.75,,12.5204,583871.1168,525859.4456
600966.SH,20250711,1.4556,1.19,47.3786,0.8941,609600.9953,609600.9953
600358.SH,20250711,4.4455,0.92,,40.2846,307506.4259,307506.4259
002893.SZ,20250711,5.4619,0.48,38.3293,2.1863,293958.6,226098.1591
300648.SZ,20250711,5.4097,0.75,,4.304,599528.016,365291.6702
002382.SZ,20250711,2.0813,0.66,,0.7765,626434.5279,621810.4244
002243.SZ,20250711,1.9224,1.44,38.0558,1.3839,992695.4596,987396.6778
688147.SH,20250711,2.8652,1.02,46.2001,5.2409,1419442.1171,311362.1171
300561.SZ,20250711,10.9824,0.67,,6.171,370105.7958,271912.9435
688227.SH,20250711,2.4562,0.87,,2.7608,362229.1011,205366.0863
002826.SZ,20250711,8.1625,0.81,93.103,4.6198,342838.5945,313438.8474
002027.SZ,20250711,1.2344,0.69,21.3724,6.1709,11221589.1871,11221589.1871
688092.SH,20250711,1.9877,0.92,30.6207,2.9865,186880.8848,186880.8848
002121.SZ,20250711,29.3977,7.39,,17.4001,993168.3794,837153.5976
002282.SZ,20250711,1.0818,0.89,20.8405,1.1401,400397.1445,381531.5049
001223.SZ,20250711,8.4305,1.7,94.5543,2.1246,402347.12,100647.12
300460.SZ,20250711,3.8418,0.65,,4.7647,295686.8763,295686.8763
000638.SZ,20250711,8.1633,1.74,126.2807,9.942,146663.0655,146078.5781
002069.SZ,20250711,3.4695,0.73,,57.1088,283733.7654,283376.2614
300099.SZ,20250711,3.0447,0.88,53.5987,2.2959,523458.3311,412802.6904
301051.SZ,20250711,2.8132,0.68,,1.841,406289.9555,322176.94
603109.SH,20250711,6.6937,0.77,22.1892,2.8199,544049.9778,544049.9778
002873.SZ,20250711,4.0721,1.21,58.4942,2.0212,239465.8337,234242.0813
688190.SH,20250711,1.669,1.43,29.8961,4.3406,1089000.0,1089000.0
920139.BJ,20250711,6.0506,1.41,,6.4981,708265.4262,684940.7515
002310.SZ,20250711,1.9265,0.9,,8.4499,1295853.5773,907004.1856
300415.SZ,20250711,1.8595,1.43,15.2846,3.3231,954460.9651,922948.6871
002569.SZ,20250711,1.0782,0.7,,46.502,140985.79,137017.3401
600279.SH,20250711,3.9231,1.45,12.9682,1.0019,674140.0487,674140.0487
002682.SZ,20250711,5.2152,0.86,,2.4438,276122.9797,276117.4805
600802.SH,20250711,12.0517,0.8,,2.123,240122.1616,240122.1616
300805.SZ,20250711,4.2929,0.54,355.1649,3.0759,470497.2335,319572.5363
300520.SZ,20250711,4.5176,1.33,,3.842,708468.5917,674531.0153
002330.SZ,20250711,2.4564,1.07,,1.3204,303045.3933,302980.2471
688577.SH,20250711,1.9468,0.82,194.7828,5.0579,489630.8076,489630.8076
301151.SZ,20250711,5.7942,0.68,38.1969,1.461,298595.3442,97706.8628
603599.SH,20250711,1.5649,0.91,13.9491,1.0357,996744.9328,996744.9328
000547.SZ,20250711,1.9767,0.9,,2.5695,1286766.9565,1278622.3103
002453.SZ,20250711,3.3924,0.95,,4.6755,476859.503,359691.9608
002493.SZ,20250711,0.5475,0.95,114.2323,2.0017,8687700.45,8149525.3125
002810.SZ,20250711,2.4793,0.52,20.9501,2.0511,446659.6594,410572.9493
605080.SH,20250711,9.2878,1.17,15.5191,1.7886,376301.1403,373053.4896
300727.SZ,20250711,11.4612,1.28,50.5652,4.1767,508125.2722,457065.9171
000993.SZ,20250711,6.9154,0.47,23.9061,1.9119,481764.9307,462614.4457
600315.SH,20250711,1.944,0.63,,2.1156,1449319.2129,1449319.2129
301026.SZ,20250711,8.0836,1.94,34.5435,2.7731,410879.2703,289663.4089
000810.SZ,20250711,2.57,1.26,86.9533,2.1105,1303702.1512,1268148.9459
301078.SZ,20250711,4.8337,0.69,80.5092,4.0641,1615069.5245,1606003.8093
000066.SZ,20250711,3.7165,2.06,,4.2942,4696763.4721,4574451.0899
300930.SZ,20250711,30.9836,1.04,60.6846,3.7389,330900.0,155936.6283
605060.SH,20250711,4.9188,1.75,26.4807,2.0346,481424.592,481424.592
300903.SZ,20250711,15.1311,0.74,,2.4002,437087.9208,345976.3801
002042.SZ,20250711,4.2878,0.92,,1.3832,790816.8301,790816.8301
002650.SZ,20250711,1.1116,1.45,,3.7666,711936.1236,711912.9486
300289.SZ,20250711,2.4474,0.74,,1.7622,292678.18,292218.19
600566.SH,20250711,1.5602,1.11,11.3641,1.828,2416708.3075,2401091.6755
601886.SH,20250711,6.332,0.72,13.0212,1.1081,781771.4214,781771.4214
001234.SZ,20250711,22.848,1.13,38.1156,2.6343,235348.8687,196536.2247
600529.SH,20250711,1.7254,1.18,15.611,1.8415,1476541.4014,1476541.4014
300729.SZ,20250711,3.3585,1.2,16.0147,1.3806,492946.5691,462204.4209
601388.SH,20250711,4.9386,1.18,520.3637,1.3828,589927.6611,589927.6611
600449.SH,20250711,2.8407,0.92,25.8638,0.8964,642675.3204,642675.3204
920526.BJ,20250711,4.8988,0.67,111.2337,11.1063,242062.9,153279.6315
301365.SZ,20250711,9.1758,1.03,95.8631,1.9114,326520.0,84078.9
600608.SH,20250711,0.8262,1.17,,33.5676,128584.8234,124483.2334
688102.SH,20250711,2.8188,0.73,80.3315,8.6869,980108.0019,980108.0019
300081.SZ,20250711,5.042,1.19,,3.6561,429404.7461,429339.7278
603051.SH,20250711,5.3541,0.74,477.6478,1.9177,296188.3896,295165.8324
000966.SZ,20250711,4.9916,0.76,42.3269,1.2212,1656972.6676,1552484.8623
600101.SH,20250711,10.9339,0.48,27.924,1.9762,592787.1936,592787.1936
605296.SH,20250711,8.1845,1.01,18.0927,3.3503,1662689.99,1658783.7193
002144.SZ,20250711,2.1678,0.86,75.5388,1.0139,208756.5456,162557.89
300485.SZ,20250711,13.2967,0.63,40.5323,1.9298,655547.9704,372665.1847
688181.SH,20250711,1.6857,0.76,50.2255,1.9844,409092.8629,409092.8629
301345.SZ,20250711,12.7916,0.88,32.515,4.9735,1517150.8948,400597.1268
600461.SH,20250711,1.0406,0.9,10.0399,1.3295,1203253.4018,1203253.4018
603117.SH,20250711,2.1153,1.05,308.9106,3.4976,355923.4587,355923.4587
600405.SH,20250711,2.7993,0.55,,10.7959,338281.9326,336785.9071
920906.BJ,20250711,5.9138,1.04,97.8616,2.9371,159761.23,81597.5454
601956.SH,20250711,10.7223,0.69,34.397,1.7242,427786.0435,427672.2139
300389.SZ,20250711,3.7205,1.21,51.9548,2.8719,427787.2674,270257.151
301123.SZ,20250711,19.822,0.9,,2.049,583299.2,230095.5611
000663.SZ,20250711,6.2286,1.33,,2.3286,231975.2271,211041.524
605588.SH,20250711,4.7237,0.87,,3.2684,337432.1038,335673.1841
688248.SH,20250711,2.7505,0.67,49.5436,6.1824,1882709.8,761485.6
601113.SH,20250711,1.6077,1.0,8.9409,1.1582,449389.956,449389.956
688429.SH,20250711,2.4941,0.77,,3.8353,588001.176,176146.0825
000793.SZ,20250711,1.5732,1.68,,27.7714,515289.3279,505940.2227
300444.SZ,20250711,4.9931,0.54,4147.3342,3.5903,586190.8161,434748.8555
000709.SZ,20250711,3.2768,1.08,31.7815,0.4825,2480909.0621,2480498.9755
002391.SZ,20250711,5.1073,1.83,,0.9099,384558.7896,274759.5201
003028.SZ,20250711,4.1647,1.37,23.3296,2.6167,451174.0388,219903.239
001376.SZ,20250711,2.8494,0.82,29.5218,5.1855,567828.8,260342.1929
600356.SH,20250711,2.1754,1.26,20.1035,0.9537,244660.9986,244660.9986
002349.SZ,20250711,2.5349,1.22,30.2897,2.3392,617278.1316,605750.5956
300206.SZ,20250711,1.6622,0.66,37.0508,3.5789,699073.9953,408085.7554
