ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300211.SZ,20250826,12.711,1.21,,7.0597,331283.3981,325345.1882
300071.SZ,20250826,7.6297,1.13,,38.9078,526280.8475,516161.5728
000608.SZ,20250826,2.4696,0.85,,0.6375,146233.0953,145228.1238
002687.SZ,20250826,3.3236,0.99,30.0888,1.6467,244313.2736,200157.7092
300785.SZ,20250826,23.0893,1.76,92.4726,3.9328,742326.6221,456673.8859
600831.SH,20250826,1.8855,1.03,,1.7762,341965.5032,341965.5032
603800.SH,20250826,10.0327,0.6,158.76,12.8552,994240.0,994240.0
300740.SZ,20250826,24.5248,1.47,72.8271,4.4958,928210.1126,854458.03
603822.SH,20250826,5.9375,0.81,,13.6298,539164.0679,539164.0679
301418.SZ,20250826,5.265,1.11,122.3378,1.7539,282113.3359,113241.5769
300834.SZ,20250826,4.9223,0.95,52.2204,1.6659,488542.5543,485300.3341
002876.SZ,20250826,3.5248,0.9,71.9658,2.0381,482009.0315,412887.7645
301313.SZ,20250826,8.5277,1.4,,3.795,290807.5074,187395.0508
301163.SZ,20250826,5.2997,0.8,173.7242,2.1455,237048.0,158977.9813
300172.SZ,20250826,7.5956,1.45,51.6068,2.0514,390461.67,302066.6473
300666.SZ,20250826,7.5941,0.88,42.6494,4.4523,2098686.6025,1749352.7638
000514.SZ,20250826,15.0151,0.85,43.457,1.2774,488543.3887,488543.3887
600282.SH,20250826,2.6934,1.02,11.9067,1.101,2965408.7763,2965408.7763
000166.SZ,20250826,1.3271,0.73,24.5203,1.3487,14222688.5101,12800168.1555
688566.SH,20250826,8.6695,0.9,34.5682,3.3293,747865.7438,747865.7438
600741.SH,20250826,1.1045,0.83,8.8017,0.9684,5895593.8501,5895593.8501
688631.SH,20250826,10.7941,1.7,123.9821,8.7186,1609852.56,638839.76
001317.SZ,20250826,46.5509,1.39,6845.0291,5.3212,424750.6431,155944.8734
603881.SH,20250826,21.2844,1.44,157.1851,7.0159,2303835.0358,2303835.0358
002025.SZ,20250826,2.295,0.84,482.8199,3.6441,2349998.0981,2341936.0883
002915.SZ,20250826,13.6946,0.68,,6.8404,892108.8159,789633.7899
000725.SZ,20250826,2.7456,1.03,26.2689,1.2076,15639002.034,15343128.984
600113.SH,20250826,7.7118,1.05,180.0012,10.5934,2525375.2534,2466941.2354
000543.SZ,20250826,5.7988,2.0,7.9868,1.0278,1657077.095,1657077.095
603089.SH,20250826,19.1892,1.51,23.3277,2.6315,390054.0605,390054.0605
601860.SH,20250826,1.579,0.64,6.6749,0.5618,1094634.4501,1061918.9716
600131.SH,20250826,2.2489,0.91,31.0261,3.371,2223089.3484,2216012.2411
920263.BJ,20250826,44.809,2.23,36.6441,4.4287,254237.2128,184668.7266
002799.SZ,20250826,14.5394,2.1,,2.1815,280675.08,280671.3966
603390.SH,20250826,7.6539,0.66,150.0475,3.0698,488796.2578,486159.8184
688612.SH,20250826,4.1088,2.17,33.9882,4.63,1552068.9826,937684.0157
002628.SZ,20250826,4.3834,0.79,,1.3499,391420.9146,389846.1
301132.SZ,20250826,17.2364,0.92,45.3404,3.3403,592937.341,592741.0129
301314.SZ,20250826,4.8014,0.95,199.4068,2.4203,250945.5,73807.5
688662.SH,20250826,7.9428,0.78,99.9185,6.1549,425316.8,425316.8
002576.SZ,20250826,10.0716,0.55,40.978,2.4513,315341.0,309472.6606
600665.SH,20250826,2.7768,0.8,,1.0841,305035.2499,305035.2499
300629.SZ,20250826,11.617,1.16,99.7289,3.5942,600399.1365,505347.5976
920690.BJ,20250826,34.0725,3.58,32.382,3.7887,212823.0,138348.0468
600568.SH,20250826,2.0903,0.84,,2.1637,374659.5,313784.6485
002601.SZ,20250826,3.283,1.67,25.043,1.9761,4588841.9313,3822569.7084
300382.SZ,20250826,3.7998,0.97,,4.2566,977787.191,977491.816
600774.SH,20250826,5.0959,0.62,,1.8164,302113.1796,301918.3421
301362.SZ,20250826,13.4021,1.74,21.5333,2.1424,516755.79,146480.79
600318.SH,20250826,11.4504,0.69,149.7417,5.1177,550156.7491,550156.7491
603318.SH,20250826,3.2197,0.65,32.6954,2.1469,317677.0794,265412.857
300110.SZ,20250826,3.433,1.06,,3.2071,429143.3125,428647.6813
301129.SZ,20250826,8.9155,0.75,63.1358,2.3928,405985.2738,111984.1235
002171.SZ,20250826,6.1886,1.18,62.3403,1.94,1614823.1826,1605672.7627
002775.SZ,20250826,9.2031,0.45,,25.5164,281381.5235,205215.2455
001227.SZ,20250826,2.2875,0.98,7.6116,0.4856,1446707.0807,1070042.4159
301508.SZ,20250826,6.2992,1.0,59.1355,4.138,812324.1236,211399.1852
688390.SH,20250826,4.9552,0.91,,4.3267,1180910.6147,1180910.6147
300394.SZ,20250826,16.0895,1.45,70.8526,24.0135,11255427.2699,11232790.8445
920682.BJ,20250826,5.3596,0.73,27.5652,3.1472,350762.88,203578.7002
688302.SH,20250826,5.3693,1.15,,5.1873,590033.9485,485748.6001
300564.SZ,20250826,16.222,1.14,50.5566,2.4278,287141.056,201487.723
601009.SH,20250826,0.7588,1.08,6.7347,0.8165,13859558.8816,13859558.8816
603300.SH,20250826,17.7224,1.46,36.1835,3.6232,2311145.342,2311145.342
002195.SZ,20250826,13.0108,1.33,602.4015,3.8217,3770918.8728,3724839.0385
301295.SZ,20250826,22.5301,1.88,110.2257,3.1315,294940.8,86024.4
002573.SZ,20250826,2.817,1.62,,0.9977,589135.4889,587702.9513
002374.SZ,20250826,2.0294,0.81,,3.4821,308199.4364,308199.4364
300792.SZ,20250826,15.3585,1.74,98.0193,2.4978,712723.7318,639301.2884
688155.SH,20250826,5.8456,0.7,30.3838,3.5441,707703.4381,707703.4381
603332.SH,20250826,41.9493,1.33,60.98,2.9408,368655.6015,368655.6015
301397.SZ,20250826,13.4315,0.75,56.2657,3.6823,695034.8396,315844.2681
002645.SZ,20250826,28.0508,0.8,,2.949,991900.4987,875843.4515
300527.SZ,20250826,6.6903,0.95,,3.2643,909606.6353,909606.6353
688716.SH,20250826,17.9135,0.94,135.4957,5.2692,607791.6,342549.8722
000717.SZ,20250826,2.9215,0.77,,0.9101,707762.9123,707672.5748
688793.SH,20250826,4.5248,0.81,,9.9032,298918.1673,298918.1673
300908.SZ,20250826,6.7872,1.03,27.1312,2.7926,476690.0,402093.4806
601089.SH,20250826,10.8006,0.76,26.5281,3.4545,1236000.0,1236000.0
002168.SZ,20250826,1.9353,0.53,,,359930.9859,359930.9859
300230.SZ,20250826,4.2299,0.95,19.7097,1.4014,436695.6178,338214.682
000782.SZ,20250826,7.9915,0.78,,2.356,409889.1609,315299.3549
300600.SZ,20250826,11.3443,0.67,,4.7663,587880.491,587880.491
002774.SZ,20250826,5.1839,0.57,33.3708,3.302,382140.7665,319811.1462
000972.SZ,20250826,4.1684,0.64,,,316226.2674,316226.2674
000856.SZ,20250826,14.9933,1.72,157.3212,6.7002,281026.0,281026.0
603896.SH,20250826,2.5681,0.76,28.5878,1.9994,445850.5558,445850.5558
002430.SZ,20250826,3.252,1.35,24.4999,2.5209,2362718.4668,2361135.2532
920152.BJ,20250826,8.6391,1.68,,5.9691,240386.7303,177386.0848
688376.SH,20250826,9.9221,1.87,35.3336,3.8672,701433.6,266093.789
002971.SZ,20250826,2.9608,1.0,72.2585,3.5925,568010.915,432941.2242
002863.SZ,20250826,3.4808,0.9,49.5497,1.1961,331514.4054,331514.4054
002743.SZ,20250826,4.3115,1.17,52.683,0.8478,274219.1411,273779.7161
601700.SH,20250826,2.8259,1.25,,2.1174,552847.4028,552847.4028
603378.SH,20250826,4.7958,1.26,,2.1661,263586.9348,263586.9348
002919.SZ,20250826,6.3797,2.18,293.8338,5.2285,430173.0705,426093.0464
601319.SH,20250826,2.1703,0.79,8.2669,1.4098,38651767.7695,31025039.2535
600610.SH,20250826,25.2747,1.48,369.1346,141.6921,1520138.6645,1005683.1944
002215.SZ,20250826,5.6644,0.64,18.7915,3.0219,1278603.3463,999336.652
600694.SH,20250826,2.1454,0.87,12.0761,0.8214,710141.9048,703178.6848
600121.SH,20250826,10.3851,2.17,27.5155,2.8402,519043.5282,519043.5282
920367.BJ,20250826,11.1011,0.76,130.7018,3.9166,184947.8625,109050.6729
000752.SZ,20250826,1.7039,0.65,91.5611,9.0653,296200.7854,296200.7854
301272.SZ,20250826,10.5043,1.61,39.1377,2.5306,250682.3555,134242.6225
603014.SH,20250826,6.85,0.79,35.7989,2.4493,1638171.1708,151764.3214
301606.SZ,20250826,2.5161,0.96,56.1175,10.1997,2864537.3006,1512088.5973
601162.SH,20250826,16.3671,1.18,160.376,2.1713,5943078.5233,5078133.8739
603216.SH,20250826,11.8728,0.79,51.8858,1.9032,332030.79,332030.79
920808.BJ,20250826,13.8513,0.69,487.1806,27.0403,1819800.0091,1770695.0809
601881.SH,20250826,3.3172,0.85,17.8549,1.8488,20381725.8052,13501730.4493
002837.SZ,20250826,18.9454,0.97,135.9876,21.8933,6593203.9764,5733444.4332
600503.SH,20250826,7.4757,0.41,,1.3688,490300.74,490300.74
688008.SH,20250826,4.8335,0.92,69.2291,10.2859,11863767.7788,11863767.7788
603181.SH,20250826,9.9285,2.23,23.8249,3.154,1014330.1,1014330.1
688669.SH,20250826,5.6845,0.94,,2.3295,304304.0017,304304.0017
300242.SZ,20250826,6.7337,1.15,,10.7863,306490.1732,306490.0061
002366.SZ,20250826,7.7711,0.74,,3.7264,1716773.553,1036583.1218
600031.SH,20250826,1.0131,0.68,23.9583,2.4842,18253836.1397,18253836.1397
603033.SH,20250826,4.475,2.16,,4.312,1319889.3491,1296039.703
603499.SH,20250826,10.6792,0.72,42.4658,6.4068,549208.8179,549208.8179
603201.SH,20250826,8.2707,1.34,12.6087,1.9973,335417.9913,331066.5603
002541.SZ,20250826,1.9841,0.74,19.5298,1.3191,1235123.8231,888151.9755
002478.SZ,20250826,2.343,0.92,9.1042,0.8895,512661.1637,409446.6747
300638.SZ,20250826,12.9614,1.16,41.3789,7.1472,2473945.8477,1722418.6096
600660.SH,20250826,1.8924,0.61,18.8378,4.6521,16584920.1459,12728978.1399
605305.SH,20250826,11.4803,1.6,18.3576,2.9074,801200.4,801200.4
300558.SZ,20250826,3.8425,0.62,92.7541,5.281,2954393.0455,2944975.2585
000707.SZ,20250826,4.7304,1.68,30.1105,1.412,317011.5575,317011.5575
603138.SH,20250826,8.1726,0.73,,6.3101,496057.1345,477901.4791
600732.SH,20250826,3.9952,0.94,,8.8456,2867307.6499,2488948.0715
002599.SZ,20250826,6.8881,0.67,,4.1137,501784.3594,374922.3453
920006.BJ,20250826,8.5478,0.75,,10.0161,312393.712,118649.891
002423.SZ,20250826,5.697,0.58,34.5183,1.3951,3048331.6757,3048331.6757
600855.SH,20250826,8.0543,0.95,,4.8687,756227.963,754770.521
600379.SH,20250826,3.6188,0.9,51.1227,5.3917,417374.7769,417374.7769
301175.SZ,20250826,5.4879,1.45,23.7557,2.3347,838971.6,354471.6
920985.BJ,20250826,3.7022,0.76,22.8437,2.3928,316594.1526,224362.1698
600838.SH,20250826,4.8355,1.01,81.7777,2.395,361996.4288,361996.4288
300300.SZ,20250826,10.2813,0.89,171.7921,25.6013,403442.4725,403412.767
002305.SZ,20250826,9.6144,1.54,,,577493.8514,577456.3909
300769.SZ,20250826,5.1754,0.84,,1.9209,1035294.7709,930227.9188
688768.SH,20250826,3.8337,0.9,37.5205,4.368,454373.7139,450628.967
688349.SH,20250826,2.0081,0.98,26.2758,2.7701,3560251.4361,680891.436
920564.BJ,20250826,44.1925,2.95,332.3236,8.5797,266865.3449,121344.0663
002833.SZ,20250826,3.5842,0.55,14.8972,2.8408,756828.6338,514787.9109
600320.SH,20250826,3.2036,0.92,40.7676,1.6424,2523541.327,1591236.8796
688552.SH,20250826,16.3605,1.07,1071.4899,5.8167,1517616.0,390723.9795
603116.SH,20250826,3.8147,0.96,,1.3619,359549.2992,359549.2992
000060.SZ,20250826,3.2067,1.06,17.59,1.4416,1962240.9245,1962211.3933
688120.SH,20250826,3.8181,0.76,42.1869,6.7025,4449370.3349,4449370.3349
300873.SZ,20250826,7.6904,1.19,19.867,1.7728,543297.7913,393074.2979
300641.SZ,20250826,18.8516,2.84,8.7369,4.0942,1340228.7222,1340228.7222
300232.SZ,20250826,6.9099,0.87,74.3785,1.9335,896890.0699,729136.0321
002367.SZ,20250826,3.399,1.18,16.6308,1.7935,600702.3284,598321.1729
300913.SZ,20250826,17.4138,0.63,110.5811,15.1762,1857814.0489,1520016.1557
603858.SH,20250826,2.4025,1.09,,2.1147,2043753.6406,2043753.6406
002124.SZ,20250826,6.8224,2.82,7.0614,1.8231,693243.3556,615376.0542
000582.SZ,20250826,3.5441,1.01,18.0436,1.0873,2021315.3533,1580934.8571
002422.SZ,20250826,1.1209,0.69,24.4775,2.7382,6104563.881,4988441.4686
000750.SZ,20250826,3.6359,0.74,55.6221,1.3483,2975957.3063,2701031.0533
300190.SZ,20250826,4.2689,1.42,,1.1633,318891.8747,316678.8406
301458.SZ,20250826,19.2383,1.55,92.0455,6.9337,1087466.8026,263240.2666
600678.SH,20250826,12.928,0.86,625.5231,14.7127,372372.33,372372.33
300973.SZ,20250826,3.7625,1.25,28.1782,3.4375,787772.0107,542080.1197
603908.SH,20250826,5.3987,1.06,30.242,4.689,250687.71,250687.71
300287.SZ,20250826,11.6886,0.78,,8.1378,934363.249,853298.8235
603169.SH,20250826,10.2174,1.37,77.5558,3.2182,1067240.399,1067240.399
920523.BJ,20250826,12.8868,3.37,17.2889,4.3765,279389.1757,223506.9769
002199.SZ,20250826,3.9584,0.66,,13.6002,269977.5806,269977.5806
002758.SZ,20250826,2.9332,1.28,12.7927,1.0567,488029.7439,485181.7299
688307.SH,20250826,3.5254,0.84,59.7332,3.7315,314424.0,207767.5275
603341.SH,20250826,5.7357,0.91,40.4139,3.7835,2130522.8282,1208340.0399
300784.SZ,20250826,7.027,0.95,48.9848,4.0467,324097.2888,97560.9626
688553.SH,20250826,5.299,0.96,45.2314,3.0494,1145838.0,929274.9561
300109.SZ,20250826,7.0688,1.62,29.8041,2.5579,920092.6595,851260.3703
000070.SZ,20250826,36.1036,2.33,,7.0027,1040798.5426,1027215.4455
300566.SZ,20250826,5.0178,0.84,27.0646,2.7017,540670.1775,464502.5423
600227.SH,20250826,3.1618,0.82,,1.7419,435691.7427,329620.7492
688177.SH,20250826,3.0613,0.61,,22.7307,1325470.08,1325470.08
601186.SH,20250826,1.1645,0.73,5.256,0.4238,11216701.279,9501680.783
600506.SH,20250826,14.9396,1.32,135.6797,9.3102,451628.5328,347406.5653
600892.SH,20250826,3.4885,0.63,,28.453,188539.4314,188490.6836
002290.SZ,20250826,11.8982,1.53,66.001,9.7825,882039.3332,879473.0675
600787.SH,20250826,4.1477,0.92,69.3153,0.9838,1341109.1817,1341109.1817
600985.SH,20250826,1.3909,0.78,8.9226,0.8605,3530862.1675,3530862.1675
002581.SZ,20250826,2.6237,0.71,,2.6072,486225.1269,295383.0857
002803.SZ,20250826,16.8434,1.86,37.3332,3.2199,850131.7029,542310.4131
603077.SH,20250826,2.3824,1.09,,0.9646,1748611.2061,1748611.2061
000919.SZ,20250826,3.1646,0.7,227.8367,1.2053,452188.7553,428010.61
603629.SH,20250826,10.424,0.96,316.5371,3.9501,663861.22,654876.248
300581.SZ,20250826,16.9052,0.73,,12.8022,1232795.4926,1232795.4926
603733.SH,20250826,4.3393,1.07,19.3334,2.259,1793885.3057,1793885.3057
688660.SH,20250826,17.8764,1.82,,6.0358,2976000.1488,2976000.1488
301299.SZ,20250826,6.0096,0.77,61.7021,6.8645,409017.9134,241128.3066
301386.SZ,20250826,6.6688,0.89,36.1282,2.3235,339220.0,103997.5927
301587.SZ,20250826,2.8676,0.79,74.9667,1.757,349904.095,174450.97
688221.SH,20250826,10.5874,1.34,,6.1041,669746.6316,669746.6316
603931.SH,20250826,15.6156,1.84,44.2013,3.6308,574528.576,574528.576
688567.SH,20250826,2.6259,0.74,,2.2049,2153347.0454,2153347.0454
688530.SH,20250826,4.7247,1.03,185.4374,3.585,302964.8518,128304.1402
301363.SZ,20250826,22.4856,1.08,45.1004,3.8753,1393165.5198,382664.5962
920533.BJ,20250826,6.8913,0.73,161.8432,13.2523,459742.7652,253890.0084
600301.SH,20250826,11.1517,1.04,27.6983,4.3672,1913516.624,832890.435
600170.SH,20250826,2.8778,0.77,10.7863,0.7195,2212598.9963,2212598.9963
603589.SH,20250826,3.1552,0.86,14.8139,2.0293,2105978.6609,2105978.6609
002442.SZ,20250826,6.9657,2.54,23.5027,1.875,337199.1095,327279.324
688169.SH,20250826,2.0999,0.71,35.2305,4.0336,5401933.7175,5401933.7175
600149.SH,20250826,5.0699,0.59,25.227,9.298,222393.6,222393.6
300478.SZ,20250826,23.1598,1.3,,39.3618,240425.354,240425.354
002209.SZ,20250826,11.1378,0.68,25.5578,4.2097,337553.2688,265260.8177
601019.SH,20250826,1.6119,0.7,14.0068,1.3234,1936643.2,1936643.2
300237.SZ,20250826,11.4611,0.76,,355.8884,369130.2221,369126.7661
002212.SZ,20250826,30.6394,2.75,59.2134,1.4255,1326885.6139,1312706.1746
002347.SZ,20250826,13.1614,1.85,749.1377,3.2539,383573.7298,374971.0048
688322.SH,20250826,6.9253,0.89,679.37,11.7372,3441436.6272,2507040.6504
688225.SH,20250826,3.073,0.86,,4.867,875621.89,875621.89
300692.SZ,20250826,13.0196,3.09,47.8528,1.3927,302249.4454,267237.504
300768.SZ,20250826,8.3856,0.85,77.5401,3.7342,1250315.9937,816936.6909
600865.SH,20250826,4.0245,0.73,31.3569,1.5508,355170.8583,355170.8583
601898.SH,20250826,2.0658,1.18,9.2673,1.026,15976689.397,11028160.482
301075.SZ,20250826,13.2057,0.55,,5.0616,334640.0,334640.0
603170.SH,20250826,1.8025,0.65,24.0154,4.1534,554013.85,554013.85
688010.SH,20250826,9.971,1.14,342.9547,3.1852,538684.0942,538684.0942
688119.SH,20250826,4.1377,1.25,,1.7274,514125.0,514125.0
301505.SZ,20250826,12.87,1.29,97.6134,2.8859,281767.1778,185726.6996
301323.SZ,20250826,15.9533,1.21,41.8274,2.7374,579908.813,370348.5899
600502.SH,20250826,1.3738,0.72,6.2242,0.7789,837668.5617,837668.5617
600016.SH,20250826,1.055,1.04,6.5521,0.3735,20709083.9514,16773584.2797
601619.SH,20250826,4.6875,2.03,14.4042,1.4563,968876.4497,968876.4497
300162.SZ,20250826,7.3416,1.01,,3.8931,346515.2848,282625.6303
301079.SZ,20250826,12.18,0.89,634.5852,7.4728,355554.8118,226930.2495
