ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300378.SZ,20251204,2.9812,0.74,72.8207,5.0157,1142146.997,1133683.4735
000708.SZ,20251204,1.578,0.8,14.2169,1.9714,7989650.8433,7989650.8433
603501.SH,20251204,0.8884,0.59,34.7567,5.3542,14452378.9831,14452378.9831
603399.SH,20251204,5.0458,0.72,,3.3453,554810.7729,554810.7729
301616.SZ,20251204,5.2505,0.82,20.2141,2.8266,403600.0,100900.0
603288.SH,20251204,0.5871,1.03,30.9356,5.3587,21195309.9472,20140495.1704
300158.SZ,20251204,2.729,0.77,,1.8057,652935.4108,652529.6788
688017.SH,20251204,7.7806,3.1,308.6507,8.0109,2808800.8451,2808800.8451
002626.SZ,20251204,1.4728,0.87,23.3809,2.5469,1127159.4568,1126988.5168
600816.SH,20251204,0.9908,0.75,451.5297,2.0568,2854889.9937,1586049.9965
688670.SH,20251204,27.7243,1.0,,2.8134,335104.0,335104.0
301179.SZ,20251204,1.2977,0.79,42.7863,2.5556,619956.8033,364095.8533
002909.SZ,20251204,4.6384,0.58,4934.4133,2.9551,265590.0,259071.0478
688638.SH,20251204,1.691,0.83,,2.43,207592.0,98091.0086
002043.SZ,20251204,2.011,0.79,14.9607,3.4081,1095275.9136,971680.7166
688563.SH,20251204,1.7396,1.14,44.9947,2.3537,2452950.0,637707.0008
000833.SZ,20251204,12.4891,0.8,31.2518,3.9845,1555237.4265,879728.2284
600833.SH,20251204,4.4357,0.91,44.7102,2.658,308528.4179,308528.4179
603680.SH,20251204,2.5,0.54,16.3082,1.5013,822904.7054,822904.7054
002188.SZ,20251204,3.7052,0.84,74.2646,6.0715,196916.5261,154932.5302
000778.SZ,20251204,1.664,0.98,41.4503,0.6069,1589236.0963,1561335.8039
920027.BJ,20251204,1.0027,0.56,34.6817,4.2683,180504.7765,87480.5545
300593.SZ,20251204,12.0965,1.14,,5.7799,1379573.6067,1145020.083
603530.SH,20251204,3.0127,0.45,46.8856,10.6885,1744869.0522,1727812.6165
688357.SH,20251204,2.5138,0.57,37.6397,1.8854,327295.8511,327295.8511
301389.SZ,20251204,4.0575,0.57,127.1894,6.4592,1415515.5,422253.2517
002107.SZ,20251204,11.6124,5.09,53.26,5.9631,412704.864,407275.9048
603833.SH,20251204,1.5481,0.85,13.425,1.7014,3223027.8193,3223027.8193
600545.SH,20251204,2.1714,1.05,,1.5051,480948.3877,480948.3877
002676.SZ,20251204,3.7633,1.4,80.2943,4.3237,563760.0,563741.5674
600758.SH,20251204,3.5514,1.14,124.9432,0.9377,519552.8358,519052.1538
000524.SZ,20251204,3.2501,0.91,98.0178,3.4665,788835.5187,788529.8941
000566.SZ,20251204,30.8837,1.06,,37.7039,1049568.3869,943208.839
920753.BJ,20251204,2.8086,1.33,59.0935,4.6135,182101.5712,70492.3999
920088.BJ,20251204,5.5359,0.63,52.8562,3.9522,265359.4295,72763.95
002320.SZ,20251204,6.8011,0.81,142.6779,6.8546,2759733.7627,2759733.7627
600499.SH,20251204,1.7175,0.7,16.3721,1.8911,2378141.9248,2378141.9248
002852.SZ,20251204,3.0101,1.0,12.9592,1.6441,364606.4033,302384.0779
301586.SZ,20251204,1.1403,0.72,57.976,2.9182,372642.984,237623.6109
600871.SH,20251204,4.6192,0.93,69.2086,4.5276,4322206.4499,3088718.816
002067.SZ,20251204,6.381,0.93,131.8236,1.2368,818543.8884,742370.1384
601225.SH,20251204,0.5557,0.8,11.4842,2.3265,21968870.0,21968870.0
688800.SH,20251204,3.478,0.63,48.033,6.3319,1452060.8051,1452060.8051
002398.SZ,20251204,16.6871,0.69,86.4188,1.2193,439755.3197,358668.1085
003010.SZ,20251204,2.7465,1.15,69.6651,13.5614,1063823.4079,773406.2624
000958.SZ,20251204,2.7411,0.61,41.9905,1.9138,3768392.964,3768381.1515
000050.SZ,20251204,1.5636,1.18,191.1065,0.8141,2239008.1192,2238979.9009
300837.SZ,20251204,14.4307,3.03,68.6018,2.056,283504.9783,195371.9158
601990.SH,20251204,0.6088,0.89,24.1685,1.6435,2945402.4662,2945402.4662
000048.SZ,20251204,6.6108,0.98,16.4832,1.5992,675579.5865,670582.1304
002075.SZ,20251204,4.0961,1.3,45.7331,2.0205,1318489.0924,1318486.9739
300669.SZ,20251204,0.61,0.47,310.2733,5.7963,506622.8279,479792.3344
301265.SZ,20251204,14.735,1.58,63.4803,1.8334,387805.673,215613.7152
600332.SH,20251204,0.91,0.56,14.0773,1.1091,4204295.3941,3635633.9941
688485.SH,20251204,1.1892,0.82,128.9366,1.8398,230548.0231,135234.3383
600234.SH,20251204,3.0077,0.7,50.3511,6.0011,300061.4721,300061.4721
603881.SH,20251204,6.9045,0.53,155.2536,6.9473,2281565.3488,2281565.3488
002025.SZ,20251204,7.8125,1.89,244.5846,3.0567,1989756.1416,1982929.9941
002915.SZ,20251204,5.5731,1.27,,5.5598,726445.413,642999.861
000725.SZ,20251204,2.4895,1.61,22.9065,1.1326,15152621.5879,14865950.3314
600113.SH,20251204,1.3048,0.48,156.9514,8.9138,2265088.0775,2212676.7785
000543.SZ,20251204,2.1595,0.77,7.7876,1.082,1858827.9314,1858827.9314
603089.SH,20251204,2.3943,0.83,19.4926,2.0409,305322.3169,305322.3169
601860.SH,20251204,0.9368,0.86,6.9437,0.51,1025076.4275,994439.859
600131.SH,20251204,1.0978,0.64,26.3725,3.1151,1940136.8162,1936170.4362
920263.BJ,20251204,1.3837,1.09,59.1201,3.0431,176271.1342,128036.9838
002799.SZ,20251204,11.9683,0.88,,2.2524,286115.76,286112.0052
603390.SH,20251204,1.4382,0.76,67.3653,2.6594,429718.7244,428328.0506
688612.SH,20251204,0.813,0.83,25.2972,3.8361,1339305.9444,806905.6273
002628.SZ,20251204,1.9031,1.01,,1.0967,314196.6722,312820.6928
301584.SZ,20251204,15.6688,0.71,46.0309,6.6401,1379298.5785,165087.6947
301132.SZ,20251204,1.1527,0.81,35.1442,2.6488,480984.1368,480824.8776
301314.SZ,20251204,5.4332,0.87,163.5958,2.3327,244149.75,71808.75
688662.SH,20251204,3.012,0.47,80.3759,4.9113,352960.0,352960.0
002576.SZ,20251204,2.1602,0.96,32.7184,2.1222,277202.9,272044.2917
600665.SH,20251204,3.884,0.74,,1.1713,311084.1076,311084.1076
300629.SZ,20251204,1.7575,0.93,249.0698,2.7486,467647.5686,403311.3088
920690.BJ,20251204,1.2204,0.46,28.2334,3.4542,201883.5,131236.6986
600568.SH,20251204,8.0985,0.91,,3.437,589889.4256,494043.9146
002601.SZ,20251204,0.5548,0.65,33.3583,1.8193,4267804.0202,3557808.9869
300382.SZ,20251204,4.0134,1.21,,4.2297,973248.391,973155.6712
600774.SH,20251204,3.8888,1.49,,1.7227,287656.592,287471.0777
301362.SZ,20251204,1.4334,0.49,21.6756,1.6843,419726.7,118976.7
600318.SH,20251204,5.5173,1.53,122.6412,4.2026,459403.9583,459403.9583
603318.SH,20251204,2.5203,1.11,,2.1654,307577.5191,307577.5191
300110.SZ,20251204,3.299,1.1,,3.1052,420867.8216,420381.7481
301129.SZ,20251204,3.2715,1.11,46.6604,1.9193,323435.812,157752.35
002171.SZ,20251204,4.1641,0.78,32.9265,2.1591,1872870.3043,1862257.6564
002775.SZ,20251204,4.7312,1.38,,7.4196,263399.2204,195164.5684
001227.SZ,20251204,1.2459,1.05,7.114,0.4436,1349880.2288,998512.7786
300317.SZ,20251204,3.1995,0.84,,2.0832,324603.6664,324105.1414
300118.SZ,20251204,2.6981,0.69,,1.086,1142293.8907,928679.7322
603518.SH,20251204,2.6226,0.46,13.0187,0.9265,336852.779,335384.8139
600691.SH,20251204,2.4727,0.9,,1.9446,703290.6578,703173.4418
001269.SZ,20251204,3.0933,0.62,,5.3391,466405.4615,466405.4615
000789.SZ,20251204,0.8311,0.95,324.1963,0.6884,443358.5227,443358.5227
600435.SH,20251204,1.6499,0.85,79.8827,7.0509,2055405.9073,2055405.9073
002184.SZ,20251204,2.69,0.99,,3.9547,462407.5982,315848.1563
601988.SH,20251204,2.0453,0.79,7.9028,0.7086,189460898.1466,123930122.7294
920834.BJ,20251204,9.6317,0.98,44.2763,6.5608,196080.0082,102609.3813
600236.SH,20251204,1.0942,1.19,22.0756,3.215,5604370.6172,5604370.6172
688667.SH,20251204,1.6421,0.58,36.2654,1.7405,299189.2626,299189.2626
920978.BJ,20251204,3.9888,1.6,35.3606,8.482,612456.8481,343380.6931
002745.SZ,20251204,2.7675,0.48,62.5199,1.0338,1375822.2519,986954.6789
603871.SH,20251204,0.7515,0.38,16.4794,3.1824,1749683.0736,1749683.0736
300363.SZ,20251204,1.5396,0.79,,2.4012,1256981.7531,1153854.8185
600620.SH,20251204,1.6624,0.62,69.2966,2.902,430546.5499,430546.5499
600056.SH,20251204,2.1277,1.11,30.0507,1.3769,1632004.8051,1631428.4625
002431.SZ,20251204,3.3847,0.86,,3.9754,453204.0663,453204.0663
301246.SZ,20251204,3.8305,0.67,492.1811,1.6146,700011.9,280074.8125
603699.SH,20251204,1.9653,0.77,25.0866,9.7041,3616278.3302,3535219.5407
002293.SZ,20251204,1.8286,1.19,16.0281,2.0468,819667.1588,812531.1568
600098.SH,20251204,1.3715,0.94,10.4544,0.8758,2408529.2419,2408529.2419
688693.SH,20251204,2.9105,0.75,,3.367,284863.1597,150404.4645
300654.SZ,20251204,7.6679,0.6,95.9854,4.1899,357703.9804,344159.5187
300288.SZ,20251204,4.0391,1.02,,4.338,472104.1386,358427.4392
002437.SZ,20251204,2.1706,1.2,24.5264,3.3592,718713.0566,676031.2076
002783.SZ,20251204,2.9193,1.29,26.0953,1.7052,446925.0941,407892.9707
002732.SZ,20251204,18.0416,0.8,36.9618,1.8408,276936.0,275437.9074
002752.SZ,20251204,9.0773,0.68,21.5724,1.8479,638904.6781,638806.5781
603997.SH,20251204,1.4386,1.05,80.663,3.3671,1744275.1285,1744275.1285
301526.SZ,20251204,9.4896,4.1,298.587,2.7736,2277610.341,848253.3255
000998.SZ,20251204,1.5431,1.56,,2.4404,1398914.5541,1251928.1198
300135.SZ,20251204,2.6199,1.34,698.4406,3.8411,363110.4,363110.4
603186.SH,20251204,4.2204,0.53,,4.1226,604450.7775,604450.7775
688767.SH,20251204,2.1708,1.2,56.4621,2.4764,579114.6693,579114.6693
688522.SH,20251204,1.8887,0.59,95.1138,5.1768,1177137.9293,470123.2323
300660.SZ,20251204,16.1744,4.46,70.3615,6.4587,2240154.1055,2238360.6207
301269.SZ,20251204,1.2824,0.67,945.2521,10.9137,5670914.8104,5670914.8104
301256.SZ,20251204,32.1121,0.64,86.0757,4.5165,771360.0,771360.0
920566.BJ,20251204,1.8289,0.73,20.2017,2.1163,170774.0081,131894.8626
301085.SZ,20251204,4.1136,0.72,,4.2232,453142.5749,307637.1167
688261.SH,20251204,13.0133,2.1,141.4055,2.7879,822232.9323,819023.919
920779.BJ,20251204,2.8162,1.09,46.9511,5.77,269371.3581,67391.6915
688508.SH,20251204,1.6374,0.73,35.7442,2.7937,757529.3861,757529.3861
002903.SZ,20251204,10.6862,1.11,1181.3177,4.4371,360605.5,243003.1052
300952.SZ,20251204,22.2154,1.49,56.5079,3.4844,590246.8184,358376.8547
000948.SZ,20251204,1.1828,0.87,136.9411,2.4884,668269.3586,666965.8908
603889.SH,20251204,3.3523,1.95,12.8574,1.5573,560095.1868,552745.2559
002438.SZ,20251204,3.1302,0.95,24.0137,1.9718,723748.4194,668623.8311
301155.SZ,20251204,3.941,1.44,52.8138,2.9934,1721523.1143,976802.2831
300786.SZ,20251204,5.1057,0.81,,2.5526,283384.4537,225832.4438
301166.SZ,20251204,2.0333,1.15,,1.3247,268406.6708,176277.1148
920128.BJ,20251204,1.2903,0.56,70.5465,4.1433,213610.89,57776.76
920970.BJ,20251204,4.5018,1.82,,3.0674,84984.2136,53744.6871
601997.SH,20251204,0.8938,0.83,4.323,0.3496,2208343.6379,2208343.6379
600201.SH,20251204,3.9504,1.45,143.4413,2.6427,1445272.1738,1445272.1738
002399.SZ,20251204,0.8146,0.73,42.2167,1.4341,1773961.1106,1507866.8601
000630.SZ,20251204,5.1617,1.38,40.8261,2.1296,7549532.4601,6273515.4464
002899.SZ,20251204,4.1734,1.55,49.6014,2.0665,359885.6366,359885.6366
002780.SZ,20251204,7.0476,0.75,,3.415,235120.5291,194932.4244
000581.SZ,20251204,1.2017,0.95,12.7603,0.9805,1957741.0283,1607580.7742
003002.SZ,20251204,6.8124,1.94,30.6276,3.7163,557400.0,509671.2315
603709.SH,20251204,10.3861,1.56,,4.0339,208909.9204,207306.0604
002092.SZ,20251204,1.7457,0.97,,0.57,1230259.2706,1223414.9956
603661.SH,20251204,2.5067,1.16,16.9944,1.262,468794.9615,468794.9615
601992.SH,20251204,2.1139,1.39,,0.4366,1772510.0082,1383470.2718
688550.SH,20251204,1.6202,0.7,23.2395,2.4874,806951.5929,806951.5929
920396.BJ,20251204,4.6696,0.96,53.2891,6.0804,210885.7171,148550.3952
001215.SZ,20251204,7.0485,0.79,62.4002,1.8684,348903.1616,347547.4406
300211.SZ,20251204,1.1044,0.6,,5.5265,256212.7565,250443.1827
300071.SZ,20251204,19.064,0.77,,40.7463,571583.4112,560593.0635
000608.SZ,20251204,2.6882,0.68,,0.9089,202476.5934,201265.4409
002687.SZ,20251204,3.103,1.03,42.0458,1.671,249361.0686,204244.1192
300785.SZ,20251204,12.9114,0.5,96.5643,4.3406,819681.3116,504261.9228
600831.SH,20251204,3.1339,0.97,,2.0703,304285.3126,304285.3126
603800.SH,20251204,2.0547,0.7,101.0302,11.0551,952640.0,952640.0
300740.SZ,20251204,5.2164,0.79,51.3396,3.7559,777676.269,715807.7252
603822.SH,20251204,4.4368,1.01,,14.6303,653557.8122,653557.8122
301418.SZ,20251204,4.2564,1.94,176.8923,1.7074,276320.0025,110916.1065
300834.SZ,20251204,1.6821,0.97,67.9709,1.5219,446894.3984,443928.5768
002876.SZ,20251204,1.9865,0.9,89.4132,1.816,432277.941,370288.2333
301313.SZ,20251204,5.5497,1.26,,3.8209,275186.044,200797.4842
301163.SZ,20251204,3.5441,0.75,61.0551,1.9369,219993.6,147540.3227
300172.SZ,20251204,4.8335,0.68,48.3565,1.9585,379634.31,293690.4491
300666.SZ,20251204,2.9661,0.87,45.0097,4.7589,2315718.9212,1930259.2823
000514.SZ,20251204,12.0845,0.86,48.0815,1.1792,447198.6115,447198.6115
600282.SH,20251204,1.1617,0.87,12.1986,1.2142,3273663.3268,3273663.3268
000166.SZ,20251204,0.7028,0.91,13.5922,1.1462,12745331.781,11470573.2238
688566.SH,20251204,1.5122,0.99,23.8325,2.4424,575956.3381,575956.3381
600741.SH,20251204,0.7029,0.89,9.1089,0.9718,6289684.3481,6289684.3481
688631.SH,20251204,5.6869,0.65,166.7677,5.8564,1060920.3,421006.3
001317.SZ,20251204,3.9953,0.74,,3.5775,355782.5881,145605.4344
605305.SH,20251204,3.8436,1.16,17.2382,3.113,887696.04,887696.04
300558.SZ,20251204,1.4518,0.87,65.7302,3.4114,1993436.9481,1987082.4231
002902.SZ,20251204,12.2631,2.18,,6.204,523835.1992,395942.2763
301019.SZ,20251204,17.133,0.95,39.0699,4.2121,435008.4621,275855.175
300640.SZ,20251204,10.3659,0.65,198.3944,2.9473,239464.9388,169976.8301
002460.SZ,20251204,3.1802,0.68,,3.0103,12529278.6851,7246473.7423
002520.SZ,20251204,9.9289,4.2,,18.6795,480156.9094,459161.7094
688111.SH,20251204,1.8813,0.84,78.2136,11.5016,13950497.1259,13950497.1259
600905.SH,20251204,0.4086,0.83,22.4687,1.3426,11978225.4095,11978225.4095
600346.SH,20251204,0.9216,0.81,19.2928,2.0782,13430602.3917,13430602.3917
920870.BJ,20251204,5.0669,1.9,105.1093,5.2668,235036.0,115769.0866
600104.SH,20251204,1.8506,0.8,61.7007,0.5971,17645250.9686,17645250.9686
300319.SZ,20251204,7.5124,2.6,32.2847,2.307,1088320.6772,1026291.841
603220.SH,20251204,1.0311,0.59,113.4193,4.8621,967949.6205,967949.6205
301507.SZ,20251204,6.6419,0.63,46.5024,3.4472,558364.0808,171013.2416
300695.SZ,20251204,3.2247,1.33,26.8944,3.3114,943320.1239,943320.1239
300214.SZ,20251204,3.5069,0.99,,1.3248,320782.8037,278457.4943
920522.BJ,20251204,2.4809,0.76,126.6425,8.0717,861815.4586,714945.9551
600735.SH,20251204,6.5925,0.74,,1.912,233255.3511,231445.7939
300446.SZ,20251204,18.032,1.53,19.4719,3.1152,1765216.3118,779993.637
688272.SH,20251204,5.7201,0.81,,4.5916,208620.0,208620.0
605001.SH,20251204,2.1419,0.75,27.6541,1.0988,295057.386,295057.386
600796.SH,20251204,5.1753,1.54,30.3364,1.6173,553748.3045,199034.3711
002979.SZ,20251204,3.444,1.97,58.198,7.661,1259076.5148,885692.4692
600760.SH,20251204,1.5835,0.97,54.7189,7.3669,16074987.0284,15582214.569
002907.SZ,20251204,1.904,0.98,89.3302,3.9466,666483.7171,478663.558
002951.SZ,20251204,3.2148,1.0,760.445,3.1649,530955.0,530950.5754
688101.SH,20251204,3.6373,0.67,14.1936,1.3068,568072.6449,568072.6449
605589.SH,20251204,1.2851,0.79,21.4029,2.1814,2240390.3542,2233009.1947
920149.BJ,20251204,1.6382,0.76,,5.7257,89408.8374,73936.9155
301486.SZ,20251204,4.2551,0.87,57.6689,3.7684,984924.3357,554561.0408
000589.SZ,20251204,1.8331,0.93,15.7936,0.8952,797522.3706,788576.4714
603396.SH,20251204,5.2467,0.64,97.4168,1.7286,447582.2814,447582.2814
301348.SZ,20251204,7.5616,2.02,,3.4382,511680.0,330756.7104
301372.SZ,20251204,3.0797,1.0,,2.2838,180205.718,108195.9295
688392.SH,20251204,3.4079,0.99,76.112,6.7419,1213580.013,1213580.013
300691.SZ,20251204,3.94,0.77,,2.9027,467606.7553,383642.8526
300563.SZ,20251204,9.6256,1.39,103.895,6.2544,680400.5546,470678.4924
301357.SZ,20251204,18.319,0.68,1329.333,12.6202,1435711.2,358927.8
002725.SZ,20251204,17.6173,1.91,54.4495,3.8766,399360.0,330741.542
000010.SZ,20251204,2.9794,0.59,95.2353,13.1699,429969.9572,310566.4921
603218.SH,20251204,2.1006,1.09,24.2093,1.3063,1335419.46,1332334.98
301312.SZ,20251204,3.7921,0.4,67.844,4.6842,577062.0743,288352.2669
600036.SH,20251204,0.3082,0.71,7.3165,1.0002,109000172.6875,89158297.8221
603790.SH,20251204,6.3264,1.95,66.889,3.0412,383294.08,383294.08
600853.SH,20251204,3.2717,0.53,9.9944,1.2751,435019.619,433908.5519
002596.SZ,20251204,25.2931,0.79,,9.8914,661006.3784,660398.5544
603658.SH,20251204,1.4363,0.8,18.6971,2.3467,2052557.7667,2052557.7667
002912.SZ,20251204,2.4414,0.71,50.5407,2.9722,486472.448,462170.5093
002227.SZ,20251204,4.2108,1.07,,3.2732,312483.5804,310126.2619
300822.SZ,20251204,9.1837,0.89,200.641,4.4501,559830.5514,519300.7205
601188.SH,20251204,5.4981,0.85,29.1792,1.0089,466052.7597,466052.7597
300983.SZ,20251204,1.3523,0.52,,1.5412,436838.4,299018.0715
301122.SZ,20251204,6.2825,1.13,858.8112,1.8689,334219.629,206801.559
002010.SZ,20251204,1.6892,1.06,28.7292,0.8924,1583789.7103,1579795.8705
601611.SH,20251204,12.9583,3.77,21.0107,1.6587,3604545.7176,3604545.7176
600693.SH,20251204,36.6718,0.67,174.7872,2.2795,805477.6238,804650.2761
002940.SZ,20251204,11.9142,1.12,71.4039,4.9026,771812.0396,708863.9367
000039.SZ,20251204,5.4497,1.18,18.2076,1.0154,4934156.1523,2105787.534
002508.SZ,20251204,1.2118,0.56,12.5474,1.6848,1922950.6941,1899777.8865
603020.SH,20251204,1.5181,1.33,20.9847,1.1566,382471.2985,382471.2985
300515.SZ,20251204,1.4296,0.94,22.0444,4.6079,397517.694,389802.7833
688562.SH,20251204,11.7123,1.35,,4.8972,800400.0,346213.02
301338.SZ,20251204,7.6499,0.6,46.9503,4.4298,693621.6,385598.85
000911.SZ,20251204,3.2573,1.01,63.2457,26.4789,317853.9355,317853.9355
601555.SH,20251204,0.4814,0.74,12.7177,1.0604,4412208.1193,4412208.1193
002980.SZ,20251204,2.8178,0.4,44.7368,3.8728,418008.3601,223767.6064
600425.SH,20251204,2.0213,0.73,26.6049,1.063,694836.7051,597016.1072
002606.SZ,20251204,2.0705,1.01,22.807,2.1429,389897.0194,373974.1448
920703.BJ,20251204,1.9589,1.28,20.0723,1.9721,220057.04,111347.1146
600635.SH,20251204,21.4163,1.45,41.6578,2.6755,2426901.3029,1988246.7569
000797.SZ,20251204,25.4895,1.04,,1.1258,568613.0266,568547.2338
002251.SZ,20251204,7.3122,0.77,,1.638,1344349.8445,1076236.0595
605005.SH,20251204,2.7442,0.7,33.9711,3.6948,753880.0,753880.0
002842.SZ,20251204,5.778,0.94,,3.2719,365451.5954,299872.3992
301408.SZ,20251204,33.4728,1.4,35.4975,3.1584,662016.55,246878.5065
600390.SH,20251204,0.9037,0.8,587.0535,0.5839,2473936.0025,2473936.0025
688617.SH,20251204,1.2329,0.61,44.3883,11.4053,3410388.6449,3410388.6449
603369.SH,20251204,0.9786,1.6,15.6935,2.7333,4512169.3339,4512169.3339
300657.SZ,20251204,9.8149,1.99,155.8682,11.4757,1443806.822,1409559.633
603409.SH,20251204,3.9,1.73,27.5736,2.9385,438332.34,109583.7945
600992.SH,20251204,1.7023,0.87,,2.365,329400.96,329400.96
300012.SZ,20251204,0.9576,0.94,23.197,3.062,2288646.371,1947206.7757
601601.SH,20251204,0.458,0.51,6.4687,1.1916,33863601.9216,24094545.9216
002539.SZ,20251204,2.143,0.71,16.1584,1.4143,1309172.558,955223.1902
300261.SZ,20251204,2.1066,0.83,,3.4284,687802.9623,668427.7105
920982.BJ,20251204,2.5169,1.32,33.2405,14.0877,2594838.4823,1238164.6395
001332.SZ,20251204,7.4775,1.35,22.5858,2.2114,557864.01,242369.6765
002886.SZ,20251204,2.6612,0.86,121.7793,2.8116,506930.0662,402684.5439
300437.SZ,20251204,36.3414,0.75,,3.9881,555582.8271,386959.124
603356.SH,20251204,5.2293,1.17,,4.7017,180275.68,180275.68
002869.SZ,20251204,1.8385,1.01,225.1175,1.8988,406373.7343,361819.4294
601518.SH,20251204,2.3444,0.79,10.2003,0.9891,555822.6317,555822.6317
300308.SZ,20251204,3.1824,0.74,69.5849,22.9333,59500386.7857,59199550.8111
300425.SZ,20251204,1.609,1.18,54.8618,1.4598,343159.1011,341572.3745
603182.SH,20251204,1.5351,0.89,22.5097,2.3608,258508.05,258508.05
300003.SZ,20251204,1.1728,1.04,67.7111,1.8979,2886758.7107,2472531.882
002252.SZ,20251204,0.4862,1.0,24.0261,1.3466,4387707.9773,4385397.6335
300946.SZ,20251204,26.38,13.2,174.603,7.6881,914205.708,444213.198
000812.SZ,20251204,18.4337,1.55,,2.1977,395108.0036,394834.7386
002612.SZ,20251204,5.7256,1.02,8.2415,2.5036,854362.0191,491901.4473
301548.SZ,20251204,3.7129,0.9,32.2487,2.8241,426387.0,128577.6468
920953.BJ,20251204,3.7162,0.82,64.1931,7.7819,441103.3536,206186.6476
601015.SH,20251204,7.7243,1.23,,1.4816,835381.5344,835381.5344
603270.SH,20251204,3.159,1.26,42.8793,2.3898,534401.1608,172477.9508
301071.SZ,20251204,12.1224,1.29,139.6305,1.8524,980445.8031,733036.2271
601666.SH,20251204,0.8971,0.64,33.4307,0.8505,1953264.0226,1953264.0226
300789.SZ,20251204,1.1001,0.47,57.3471,3.1065,330996.6802,227559.5879
301192.SZ,20251204,3.0709,0.4,75.8061,4.9202,305094.6,146191.1625
003001.SZ,20251204,1.6014,0.94,76.4742,3.1037,372233.992,225633.9117
