ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600926.SH,20250909,1.2107,0.97,6.2351,0.9041,11627400.087,11627400.087
002166.SZ,20250909,1.534,0.62,43.2252,1.9325,588837.8835,584774.1915
920047.BJ,20250909,3.3301,0.81,,23.9067,745745.4973,489709.375
000529.SZ,20250909,2.5554,0.53,29.9476,1.1746,373042.0209,364156.1169
300559.SZ,20250909,10.2428,1.55,175.2572,5.0278,603266.9962,469816.6178
603189.SH,20250909,5.4109,0.64,582.8986,3.6088,541792.1815,541792.1815
688426.SH,20250909,11.4143,1.46,,2.2032,310482.6562,104861.5963
002983.SZ,20250909,4.0313,0.55,34.7503,3.4055,456701.5897,261894.5906
002668.SZ,20250909,2.8134,0.71,10.5806,3.7908,1162167.4508,1162167.4508
920694.BJ,20250909,3.8794,0.68,24.2454,3.4301,291783.4435,138041.3842
600960.SH,20250909,3.1081,0.63,,1.2201,441039.2004,441039.2004
601099.SH,20250909,10.76,0.52,116.8441,3.241,3183219.7448,3183219.7448
600526.SH,20250909,3.7603,0.83,18.2022,1.068,467983.8516,379082.9784
300938.SZ,20250909,6.2339,0.48,34.1211,3.5015,608497.3737,418929.7136
002968.SZ,20250909,3.4201,0.87,23.6645,1.9751,244153.7279,229995.4945
300793.SZ,20250909,8.807,1.82,248.8192,2.1523,643087.9125,628793.0475
002378.SZ,20250909,18.6591,0.68,92.6771,7.4915,1620712.4314,1612218.7268
600488.SH,20250909,1.1078,0.61,114.1888,1.5484,465143.7257,465143.7257
001268.SZ,20250909,4.4093,0.7,42.3438,3.7089,377766.669,220266.669
601198.SH,20250909,1.5704,0.7,21.0547,1.2924,3762566.5853,3762566.5853
600276.SH,20250909,1.9744,0.77,64.1531,8.0705,47183853.9043,45348327.1659
605333.SH,20250909,2.7164,0.73,20.5394,5.9194,1420832.5915,1420832.5915
002035.SZ,20250909,1.2031,0.7,11.9597,1.438,546736.5836,503111.621
605081.SH,20250909,2.4474,1.16,,1.6811,154242.5121,154242.5121
301317.SZ,20250909,5.3831,0.74,13.2217,3.8177,532559.72,151782.4
301306.SZ,20250909,8.0187,0.85,,4.7338,454240.8,313770.6
688348.SH,20250909,11.9887,0.93,68.9981,2.4995,906409.123,906409.123
002114.SZ,20250909,5.829,0.68,,2.9539,250954.7272,250951.2786
688590.SH,20250909,5.5538,1.3,327.1516,3.9377,562591.6492,562591.6492
002301.SZ,20250909,2.1053,0.77,89.5744,1.6049,497702.4738,495413.2539
603639.SH,20250909,3.2921,0.93,23.2981,1.4892,514235.9224,514235.9224
600130.SH,20250909,3.8799,0.87,982.723,3.1588,305250.0,305250.0
605377.SH,20250909,1.5239,0.58,16.0574,1.3219,517703.3492,517703.3492
300094.SZ,20250909,4.4123,0.77,,3.2626,421934.5526,413463.5072
300862.SZ,20250909,4.5085,1.02,,2.3633,465421.7309,381858.4086
000692.SZ,20250909,2.2845,0.71,,44.8882,196615.3681,196615.3681
600299.SH,20250909,1.9209,0.71,19.6793,1.5627,2630945.1488,2630945.1488
688408.SH,20250909,5.9777,0.77,19.3356,2.4917,1078899.4886,1078899.4886
300596.SZ,20250909,2.8072,0.61,17.8889,1.734,800454.1592,777534.1414
920092.BJ,20250909,6.7725,0.89,,6.9205,258996.5084,133210.7293
920185.BJ,20250909,10.5751,0.82,41.4131,3.1155,3793494.5539,3732367.1349
603271.SH,20250909,8.6881,0.95,23.4476,2.9352,801240.56,157097.1211
600674.SH,20250909,1.3414,0.75,15.4284,1.6891,7199794.285,7199794.285
603198.SH,20250909,4.3306,1.14,15.4647,3.7036,3620000.0,3620000.0
002603.SZ,20250909,7.1874,1.58,,2.6844,2918722.2919,2405351.253
002351.SZ,20250909,3.3071,0.72,27.3399,4.2283,1173621.24,687794.943
300816.SZ,20250909,5.3556,0.7,52.3352,3.4867,305600.0,216473.9412
001266.SZ,20250909,6.304,0.74,101.5723,3.3008,312398.0333,174148.4556
002190.SZ,20250909,10.417,0.49,,4.4896,1394380.9562,1394380.9562
002728.SZ,20250909,2.5734,0.74,81.9329,2.5784,457294.3845,335814.5547
300963.SZ,20250909,6.435,0.86,106.0704,7.9212,856739.52,540622.8862
002444.SZ,20250909,1.3362,0.59,16.1221,2.1205,3841441.8333,3688857.414
603648.SH,20250909,1.6202,0.74,33.7795,2.2278,402640.6208,402640.6208
601825.SH,20250909,0.3226,0.43,6.8442,0.6655,8438888.8894,8202636.2276
301232.SZ,20250909,7.8964,0.94,,2.0934,293057.991,174157.6662
000753.SZ,20250909,5.1604,0.77,119.7099,2.4207,661317.8744,661317.8744
603569.SH,20250909,8.8545,0.92,164.3195,2.0562,610749.338,610749.338
002291.SZ,20250909,3.7427,0.69,,1.9181,580973.6642,539712.0377
300721.SZ,20250909,3.3109,0.7,,2.0389,235236.2966,197427.8317
002167.SZ,20250909,24.2713,0.93,44.3895,6.7733,1179827.4359,1153523.1896
920641.BJ,20250909,35.5019,1.65,,4.6924,157657.5,93780.4245
001368.SZ,20250909,5.4915,0.94,29.911,2.032,286413.7511,80728.6251
300169.SZ,20250909,3.6199,0.74,,275.8731,242532.349,224491.4218
603721.SH,20250909,6.2913,1.29,,6.4267,293410.0,293410.0
300171.SZ,20250909,3.1625,1.09,87.0696,1.4092,1097431.5813,806287.9897
301203.SZ,20250909,21.7408,3.08,23.4147,2.0586,298320.0,163488.6825
301087.SZ,20250909,3.2331,0.98,29.0804,1.8077,855433.215,795441.5469
300959.SZ,20250909,4.9636,1.08,92.2397,3.1899,360128.1118,234603.7363
688661.SH,20250909,4.1658,0.6,216.2903,5.1152,629726.9266,628737.5459
600166.SH,20250909,4.3825,1.44,51.2667,1.5065,2272293.9053,2272293.9053
002955.SZ,20250909,5.3268,0.62,58.1385,2.0951,681286.3066,565089.5097
301097.SZ,20250909,2.7832,0.78,,2.2564,263553.6823,82031.0823
601838.SH,20250909,0.9187,0.7,5.9143,0.9994,7870774.4561,7857075.0737
002456.SZ,20250909,7.5762,1.12,,11.6158,4435045.1004,4375874.3677
000802.SZ,20250909,3.3428,0.97,,4.0411,344348.0227,344138.7877
301225.SZ,20250909,18.686,1.0,72.831,6.8171,1015708.5,296518.5
301335.SZ,20250909,14.749,0.8,84.1974,2.3016,439845.1048,175427.7913
920108.BJ,20250909,10.4852,0.77,63.4161,6.1244,304105.2,62521.4331
688652.SH,20250909,6.202,1.25,71.1643,5.417,1161048.0,822892.77
688671.SH,20250909,2.9466,0.84,,1.6166,174390.4769,104047.458
603186.SH,20250909,5.5568,0.56,,3.5036,507124.9484,507124.9484
688767.SH,20250909,8.5017,1.38,57.2199,2.7043,627946.6695,627946.6695
688522.SH,20250909,2.5611,0.54,104.5424,5.8753,1334695.6444,533048.3496
300660.SZ,20250909,9.1134,0.75,74.6377,6.6749,2306330.3146,2304483.8486
301269.SZ,20250909,3.7176,0.78,823.4054,12.2199,6148815.5226,6148815.5226
301256.SZ,20250909,6.4307,1.52,56.7755,2.9727,507360.0,507360.0
920566.BJ,20250909,4.5707,0.96,24.0548,2.5065,196230.0996,150646.1054
301085.SZ,20250909,6.7578,0.91,1196.4565,4.594,500088.215,339508.3691
688261.SH,20250909,10.0749,0.73,188.4631,3.2808,958808.565,958808.565
920779.BJ,20250909,17.7311,0.58,55.1261,7.7737,376831.6323,94276.2486
688508.SH,20250909,3.7365,0.56,51.543,3.1514,813861.5245,813861.5245
002903.SZ,20250909,7.0576,0.5,355.2213,4.5646,365674.335,247969.5249
300952.SZ,20250909,15.2519,1.83,41.5124,3.0334,507922.92,308392.7144
000948.SZ,20250909,8.7781,1.84,90.5437,2.9021,771979.7725,770474.0162
603889.SH,20250909,1.9354,0.82,10.4798,1.297,453514.7121,447529.0794
002438.SZ,20250909,2.7872,0.75,22.5119,1.8934,679085.1228,627362.3324
301155.SZ,20250909,4.5284,0.79,109.2036,3.1879,1786957.9492,1013930.3911
300786.SZ,20250909,7.8837,0.52,,2.5741,287800.8348,229351.9104
301166.SZ,20250909,2.6551,0.98,,1.3339,270573.3375,177700.0815
920128.BJ,20250909,5.7462,0.72,66.1679,5.3745,275964.81,74642.04
920970.BJ,20250909,19.5799,1.82,,4.2101,119712.43,75928.2175
601997.SH,20250909,1.3429,0.84,4.4271,0.3531,2201031.2418,2201031.2418
600201.SH,20250909,1.7202,0.75,193.9377,1.6957,901627.4869,901627.4869
002399.SZ,20250909,1.8996,0.91,46.8916,1.5615,1898681.288,1613879.005
000630.SZ,20250909,4.6072,0.85,27.4541,1.6421,5678019.7041,4694376.0381
002899.SZ,20250909,3.934,0.68,33.0461,1.7196,296185.1399,296185.1399
002780.SZ,20250909,6.7645,0.79,,3.2481,222198.3553,184220.3549
000999.SZ,20250909,1.6267,0.85,17.8063,2.3236,4958677.2213,4938201.1889
688160.SH,20250909,11.5663,1.25,160.8373,6.7392,836564.6173,773640.0
600713.SH,20250909,2.0438,0.67,11.8154,0.9586,650537.5659,639591.2453
002213.SZ,20250909,7.0022,0.92,,7.4668,411781.1351,357916.7831
002677.SZ,20250909,1.1238,0.6,175.3232,3.0038,441253.2749,365316.7011
688702.SH,20250909,7.3872,0.76,,18.5776,4330830.0,2128357.7038
603717.SH,20250909,32.7336,6.17,,5.3749,284633.4614,284633.4614
001202.SZ,20250909,6.5849,0.94,30.1672,3.1513,249869.9739,175119.1085
603351.SH,20250909,1.5777,0.86,27.5525,2.2467,386543.2827,386543.2827
600051.SH,20250909,2.3518,0.72,32.0295,0.679,228496.8,228496.8
002988.SZ,20250909,3.7214,0.94,64.6005,4.2389,1147342.7714,1146995.2807
600636.SH,20250909,1.5691,1.05,,1.8473,375911.7393,375911.7393
605089.SH,20250909,5.4011,0.9,49.2205,3.1551,379914.0,379914.0
000530.SZ,20250909,7.5615,1.12,48.315,1.6965,537969.5795,382826.4534
300950.SZ,20250909,12.3033,0.49,63.8213,6.4868,494187.68,292904.6458
002674.SZ,20250909,16.3221,2.18,37.9186,1.8293,438893.1518,434457.0232
300777.SZ,20250909,2.4961,0.64,33.28,3.4866,1530621.9363,1474604.7235
301519.SZ,20250909,3.6993,0.91,,1.6472,233763.84,111073.78
301060.SZ,20250909,2.5901,0.91,,2.5035,393708.211,354061.4195
688432.SH,20250909,2.504,0.61,68.6488,3.2618,1431021.3535,582177.8097
000990.SZ,20250909,2.4631,1.23,154.3664,0.5432,966113.8403,966113.1248
301198.SZ,20250909,4.3142,0.73,,2.1964,200265.0,184331.9166
920718.BJ,20250909,22.5229,1.4,27.9735,3.3552,195386.7385,92114.0074
600676.SH,20250909,2.428,0.83,,1.1437,583155.4992,583155.4992
300686.SZ,20250909,12.9273,1.46,,3.4872,338290.2376,251384.7854
688055.SH,20250909,2.4356,0.75,,3.2158,1340000.0268,1340000.0268
002119.SZ,20250909,4.1751,0.76,62.6838,4.2316,598953.264,598953.264
000652.SZ,20250909,1.4324,0.76,78.0371,1.0921,628594.461,628120.9649
300231.SZ,20250909,3.9693,0.76,,3.2204,518471.2648,518444.6397
688247.SH,20250909,3.2938,0.85,41.7825,3.8251,497767.32,497767.32
605488.SH,20250909,4.7862,0.59,68.2909,5.719,865846.91,860041.418
300412.SZ,20250909,9.9191,1.58,84.3913,2.5965,267295.3141,251241.7039
301622.SZ,20250909,6.6186,0.67,47.9657,6.2877,952612.258,238153.0645
603056.SH,20250909,4.1292,0.67,28.299,1.9619,1640882.9593,1640882.9593
301196.SZ,20250909,5.6766,0.72,51.8783,4.0974,1323835.9168,1316657.1878
300026.SZ,20250909,2.2196,0.86,,1.3358,1153595.4574,1051594.9356
002973.SZ,20250909,13.0687,1.28,25.9263,2.5123,626484.3081,341693.4207
688210.SH,20250909,10.7308,1.14,202.9364,6.2257,772523.3507,772523.3507
601187.SH,20250909,1.1435,0.69,6.7045,0.657,1702237.4878,828209.6848
301172.SZ,20250909,6.8307,0.81,87.4955,2.7946,409984.96,234766.9722
600469.SH,20250909,1.9088,0.7,29.4788,1.3281,451530.0891,451530.0891
603708.SH,20250909,4.0697,0.86,49.7152,3.078,721961.0414,721961.0414
600552.SH,20250909,4.325,0.66,78.0101,2.804,1170367.9417,1170367.9417
603139.SH,20250909,5.7541,1.28,,2.9115,237914.16,237914.16
301222.SZ,20250909,5.7821,0.98,29.3683,2.1453,305013.534,243662.3595
600930.SH,20250909,2.5181,0.69,30.0706,2.4475,26655428.5712,1600806.986
300891.SZ,20250909,23.7663,5.17,,3.2864,422008.3556,350704.8619
601616.SH,20250909,1.7367,0.59,69.3206,1.3626,326957.6472,326957.6472
301022.SZ,20250909,22.9864,1.47,95.6211,3.4145,426579.6612,280605.6082
003039.SZ,20250909,2.8826,1.01,31.5149,3.1165,849705.7725,849705.7725
002553.SZ,20250909,11.2001,0.61,42.1195,8.0822,1072188.0,772714.8
920284.BJ,20250909,17.3165,0.66,,9.647,300315.6586,194206.7948
603286.SH,20250909,26.4708,2.64,,4.9506,410983.7585,403951.9085
600764.SH,20250909,2.1778,0.5,86.8157,2.6175,2146100.7457,2146100.7457
300632.SZ,20250909,3.5043,0.85,148.5671,2.2672,399787.9222,289785.831
002093.SZ,20250909,4.0062,0.65,48.0197,3.1184,1162655.0,1162655.0
300198.SZ,20250909,1.604,0.78,,48.4343,243445.4554,242187.0966
300183.SZ,20250909,4.0253,0.64,332.765,2.4693,770244.2131,676884.2915
003019.SZ,20250909,8.9166,1.31,40.9348,4.331,695958.6686,672684.1036
601928.SH,20250909,3.0918,0.93,13.6767,1.3414,2679779.7,2679779.7
002269.SZ,20250909,21.8457,0.74,,21.7906,638175.0,638175.0
603887.SH,20250909,2.7109,0.61,,2.9711,1069915.3477,1045905.9427
300591.SZ,20250909,8.4927,0.54,,14.0565,395126.2588,341333.2615
300057.SZ,20250909,9.2872,0.9,,1.0863,563799.1565,454718.8163
002769.SZ,20250909,9.968,0.66,,3.0028,354278.8332,353986.7083
600609.SH,20250909,3.2055,0.7,22.3505,4.2774,640538.252,640538.252
920717.BJ,20250909,3.2583,0.46,111.7343,2.7019,152295.04,58803.84
600075.SH,20250909,1.5957,1.2,145.1373,0.8643,771727.9237,771727.9237
002377.SZ,20250909,1.7626,0.57,,5.8967,276730.2107,263449.2835
002911.SZ,20250909,3.4406,0.77,16.551,3.1565,1446713.906,1400854.615
300349.SZ,20250909,2.2099,0.75,18.4957,1.1756,512881.4231,454760.3676
300482.SZ,20250909,1.9647,0.85,26.9823,1.9579,1065874.4209,952709.402
920090.BJ,20250909,8.3339,1.04,,19.7426,179400.1914,121812.66
601878.SH,20250909,1.7973,0.74,23.2624,1.4862,5342194.4744,5342194.4744
688375.SH,20250909,1.3927,0.56,92.6036,6.6451,4088066.1991,4088066.1991
688255.SH,20250909,3.9065,0.68,382.1699,3.6926,385824.3514,385824.3514
300717.SZ,20250909,6.5838,0.95,41.0225,2.9919,213155.35,211243.9516
603196.SH,20250909,4.6919,0.88,,7.1062,479427.2945,479427.2945
600490.SH,20250909,8.4142,1.11,146.7699,2.1677,1356499.7794,1221476.9096
300302.SZ,20250909,3.6062,0.66,,6.7303,704038.5193,541787.6118
002694.SZ,20250909,1.3981,0.59,,29.0645,331178.8032,311950.8238
603130.SH,20250909,12.5195,1.33,67.1903,4.2101,569033.7596,211300.5561
688057.SH,20250909,1.5962,1.04,26.1262,1.1058,347760.0,347760.0
600310.SH,20250909,1.7856,1.0,,2.0395,589215.7102,589215.7102
603587.SH,20250909,2.8267,0.86,24.7491,1.7572,621535.6438,621535.6438
300187.SZ,20250909,2.4438,0.94,33.4623,3.0805,340242.881,338403.2041
300774.SZ,20250909,6.77,1.06,82.8864,2.7152,394048.1682,187864.7548
000933.SZ,20250909,2.6318,0.99,10.728,1.8852,4213033.6157,4209858.656
600396.SH,20250909,2.2693,0.78,94.7989,3.3422,478629.7155,478629.7155
920008.BJ,20250909,4.6683,0.77,113.1008,7.1017,215666.25,112228.6873
300411.SZ,20250909,3.2892,0.67,393.1282,5.5244,534573.8092,406486.8825
000419.SZ,20250909,3.5845,0.66,27.6606,0.9302,331041.8369,331041.8369
300470.SZ,20250909,1.6454,0.6,19.8291,2.8944,806059.6926,764772.3391
002654.SZ,20250909,8.4663,0.64,219.8217,7.0007,1087059.0716,1086981.9116
688573.SH,20250909,24.3091,0.97,,4.42,318190.5329,173218.8124
603706.SH,20250909,1.7912,0.65,19.0185,2.3848,392022.218,392022.218
600513.SH,20250909,20.5563,1.29,,4.7881,636852.9384,636852.9384
300672.SZ,20250909,3.13,0.53,198.4372,4.4067,1794667.6541,1738440.7682
603979.SH,20250909,2.1771,0.69,18.8635,4.0193,3927305.5828,3927305.5828
300603.SZ,20250909,5.9465,1.35,,3.5488,498263.7036,396231.091
600885.SH,20250909,1.7893,0.93,21.8113,3.9755,3818697.995,3818697.995
600071.SH,20250909,2.8878,0.61,127.305,12.0546,598062.9402,598062.9402
601599.SH,20250909,1.5925,0.76,37.7565,2.6609,434042.8774,434042.8774
603043.SH,20250909,3.7533,0.78,21.4201,2.8238,1016393.4285,1016393.4285
301227.SZ,20250909,5.5579,0.6,,2.0406,335592.282,119586.6757
603188.SH,20250909,2.5535,0.85,,3.2218,241181.91,241181.91
603338.SH,20250909,2.041,0.72,14.3623,2.5212,2666427.9308,2666427.9308
605111.SH,20250909,3.2342,0.65,30.7975,3.3451,1392194.7646,1392194.7646
301029.SZ,20250909,4.7854,0.54,38.8007,4.3771,1797964.6885,1309431.9801
688611.SH,20250909,2.3619,0.51,102.2373,6.7837,601440.6216,601440.6216
003022.SZ,20250909,7.4027,0.89,108.4819,3.7723,2759283.488,2756936.1505
603257.SH,20250909,30.6544,0.66,51.897,3.5855,870840.0,177071.9829
000558.SZ,20250909,19.4292,0.74,,7.9713,853466.2542,853109.2105
300334.SZ,20250909,2.636,0.86,219.6942,3.7495,216580.8603,216555.3386
688518.SH,20250909,6.52,0.72,52.8829,2.889,910996.6786,910996.6786
301016.SZ,20250909,25.1314,1.84,68.1231,4.728,464318.4,440401.2359
600661.SH,20250909,3.0265,1.08,,53.7228,311478.5782,311478.5782
603466.SH,20250909,3.6433,0.78,370.9239,2.8318,586458.8491,586458.8491
300294.SZ,20250909,1.993,1.04,42.7282,1.716,1309029.7238,1309029.7238
002595.SZ,20250909,1.6686,2.34,21.7853,4.5358,4897600.0,4864323.018
688285.SH,20250909,2.3762,0.75,63.6535,1.9941,333016.573,333016.573
600973.SH,20250909,3.2223,0.75,,2.0131,713110.449,713110.449
600645.SH,20250909,2.647,0.99,159.4956,3.1867,1163320.9405,1162876.6302
600180.SH,20250909,2.6356,0.76,,0.6242,493328.8687,493328.8687
689009.SH,20250909,2.6236,0.75,28.1871,8.2479,4876745.3325,3756356.8695
002469.SZ,20250909,2.6916,0.82,19.8637,2.2351,593060.4438,574809.9487
600999.SH,20250909,1.0128,0.78,14.5182,1.3606,15714623.9384,13411563.5265
002936.SZ,20250909,1.5601,0.6,9.6671,0.4058,1845694.5457,1360228.5025
300430.SZ,20250909,3.4584,0.61,90.2233,2.549,578859.2075,550890.9231
301062.SZ,20250909,2.2242,0.72,802.1397,2.4482,368732.4405,265802.7158
300463.SZ,20250909,1.5195,0.79,,1.1876,741925.9476,603438.7963
601177.SH,20250909,6.5889,0.63,30.6529,2.8293,777192.375,762114.3
600671.SH,20250909,5.4698,0.75,50.1572,35.2319,220663.3396,220557.6058
603985.SH,20250909,4.9262,0.92,,2.149,686856.7687,686856.7687
000403.SZ,20250909,2.6455,1.13,26.7337,2.2123,1748731.1902,1730906.6429
300620.SZ,20250909,13.0255,0.51,245.769,10.8499,2175346.1579,2157250.0901
601880.SH,20250909,1.9141,0.87,24.1978,1.0084,3983628.659,3111805.6552
920670.BJ,20250909,17.4233,0.79,,8.0337,190809.7728,119767.2125
300836.SZ,20250909,4.7015,0.83,106.9309,6.8406,366571.5876,249994.9053
300348.SZ,20250909,3.0162,0.56,,6.0214,1268015.3867,1107634.4045
001390.SZ,20250909,13.7145,0.74,31.6661,3.4579,538200.0,131855.8973
600368.SH,20250909,2.7917,1.34,10.4426,0.9899,690541.5051,690541.5051
003023.SZ,20250909,7.4249,0.83,25.7949,1.4774,230803.4456,230203.5367
920476.BJ,20250909,6.3932,1.0,72.3066,5.3751,235436.9672,222861.273
300165.SZ,20250909,3.7498,1.42,,1.9223,243791.7687,206903.0621
002868.SZ,20250909,1.32,0.65,,,404081.1762,400508.2068
002527.SZ,20250909,10.3705,1.73,,9.329,1166987.8722,931533.3773
002133.SZ,20250909,6.1007,1.12,,0.9007,268628.0287,267144.9597
920395.BJ,20250909,8.0042,0.78,36.9056,10.9629,240322.4838,163387.3878
001338.SZ,20250909,1.7483,0.64,19.6685,1.627,592042.3841,278426.2876
002457.SZ,20250909,2.5808,0.79,18.4248,1.58,385844.2276,385653.1479
000510.SZ,20250909,4.3855,1.0,,2.8,348916.4509,326385.6715
601231.SH,20250909,2.8032,0.71,26.9349,2.2364,4056738.3697,4056738.3697
600207.SH,20250909,16.3431,1.39,,2.3541,596943.2796,596943.2796
600226.SH,20250909,3.9042,0.53,52.0931,2.932,1041033.4284,1041033.4284
688161.SH,20250909,6.4666,1.46,49.8498,3.3667,1358800.0,1358800.0
301381.SZ,20250909,14.7685,1.41,67.1409,3.6598,991700.2556,480062.6396
000069.SZ,20250909,3.5783,1.28,,0.3974,1880835.3844,1614272.8168
601360.SH,20250909,3.9682,0.75,,2.5051,7405532.236,7405532.236
600109.SH,20250909,1.6004,0.63,15.8004,1.069,3675433.9149,3675433.9149
001203.SZ,20250909,5.2496,1.68,26.4776,2.9214,1838280.1272,1575490.299
000955.SZ,20250909,1.9808,0.7,,3.9927,258429.6,258236.628
600527.SH,20250909,5.7153,0.56,114.7898,1.8574,382719.1593,382719.1593
002719.SZ,20250909,5.8776,0.78,,7.4016,167870.4365,156034.0956
688772.SH,20250909,8.6838,0.99,58.1296,3.8003,2589041.4622,2589041.4622
301209.SZ,20250909,6.4885,1.62,166.9395,13.9214,1042272.0,506208.4129
000008.SZ,20250909,2.1861,0.7,,2.612,766018.5066,765995.7405
300134.SZ,20250909,4.078,0.82,,2.4348,936347.5673,869149.9673
301138.SZ,20250909,9.8355,0.86,43.8018,4.0059,456720.0,260939.8928
603323.SH,20250909,1.3045,0.7,5.2894,0.5711,1059734.2544,1059734.2544
300528.SZ,20250909,46.6077,1.42,,17.7241,959093.131,959093.131
000691.SZ,20250909,0.2367,0.08,,,207862.61,207862.61
002551.SZ,20250909,4.563,0.95,7143.9027,1.3542,355107.7228,256698.4232
301361.SZ,20250909,14.5611,1.51,43.3058,3.3789,399032.48,99758.12
000096.SZ,20250909,2.0212,0.64,73.764,2.2314,618816.0,598713.856
001389.SZ,20250909,4.8478,0.73,32.3878,8.0964,2747443.335,970717.3094
600841.SH,20250909,4.1194,0.88,,2.7654,888205.9418,667535.6698
300968.SZ,20250909,4.6961,0.68,220.5968,3.3604,632058.02,632058.02
300634.SZ,20250909,5.6653,0.89,46.8287,4.0868,1159160.8021,1116419.3215
300295.SZ,20250909,4.1415,1.21,,2.3236,261098.0842,230683.1478
688370.SH,20250909,3.4302,0.63,91.7545,1.4989,394048.0442,125734.9594
301106.SZ,20250909,6.0205,1.04,31.8872,2.4513,305575.3543,305575.3543
300126.SZ,20250909,3.2846,0.69,,2.0982,220065.3024,152512.5577
920578.BJ,20250909,19.0204,0.96,316.4192,9.6616,260411.3253,78315.0
301093.SZ,20250909,4.3757,0.63,100.9476,2.5114,568630.2239,543462.4108
600827.SH,20250909,1.5097,0.63,10.6316,0.8515,1707448.888,1535458.5734
300718.SZ,20250909,9.9421,0.63,114.2317,16.4694,2738608.589,1776756.0745
600330.SH,20250909,29.6154,0.96,212.4526,1.6544,1327175.4316,1327175.4316
300378.SZ,20250909,8.2929,0.93,83.375,5.7492,1319240.5466,1309458.9994
000708.SZ,20250909,1.9643,1.01,12.573,1.5978,6536068.9884,6536068.9884
603501.SH,20250909,2.3506,0.61,39.8663,6.3634,15883159.4045,15883159.4045
603399.SH,20250909,8.9627,1.29,,3.2123,524073.3339,524073.3339
301616.SZ,20250909,9.8259,0.69,45.3645,3.2805,435120.0,108780.0
603288.SH,20250909,1.1187,0.78,35.5405,6.1097,24185592.4936,22981962.0484
300158.SZ,20250909,6.4681,0.73,,2.12,775101.5319,774626.1225
688017.SH,20250909,8.0788,0.78,408.2879,8.5948,2979114.5313,2979114.5313
002626.SZ,20250909,3.0659,0.84,26.4712,2.8074,1215599.9986,1215415.6461
600816.SH,20250909,1.8506,1.09,484.4812,1.9889,2805667.7524,1558704.3069
688670.SH,20250909,3.7836,1.09,,1.5804,195641.6,195641.6
301179.SZ,20250909,2.8373,0.62,44.1619,2.804,660105.2316,386385.7548
002909.SZ,20250909,5.7154,0.62,497.4854,2.9311,263250.0,256788.4835
688638.SH,20250909,10.8748,1.22,,2.8995,261800.0,123705.2779
002043.SZ,20250909,2.8955,1.13,14.8928,3.1796,906921.6466,804581.0782
688563.SH,20250909,2.0166,0.87,43.2516,2.2645,2379600.0,618637.795
000833.SZ,20250909,18.3823,0.72,30.365,3.1035,1146175.4938,648340.1952
600833.SH,20250909,9.7169,0.53,64.5255,2.7604,305182.1227,305182.1227
603680.SH,20250909,3.2639,0.74,19.2424,1.799,1004727.4593,1004727.4593
002188.SZ,20250909,8.1416,0.6,172.6143,5.8686,188084.7218,147983.729
000778.SZ,20250909,1.2787,0.81,104.607,0.5789,1502046.086,1475676.483
688529.SH,20250909,3.2799,0.72,,1.8509,348628.7506,348628.7506
688616.SH,20250909,2.7535,0.71,21.7585,2.8384,232832.988,232832.988
603289.SH,20250909,7.3951,0.47,33.1267,2.1625,312150.5478,312150.5478
000029.SZ,20250909,2.0745,0.67,,7.5927,2749691.88,2423531.88
002016.SZ,20250909,7.4355,2.15,186.6419,0.9829,470893.6578,470893.6578
300760.SZ,20250909,1.9501,1.09,31.842,7.8019,29219837.5954,29218975.4179
301603.SZ,20250909,10.5251,0.65,34.3069,4.1491,925625.4,289219.6125
301216.SZ,20250909,9.9888,0.99,,1.9285,1019111.4678,563387.6794
601899.SH,20250909,2.4362,1.04,16.63,4.7661,66948908.7549,51861016.6785
002887.SZ,20250909,11.1917,0.71,25.737,1.3279,302620.8463,192459.756
002392.SZ,20250909,4.1379,0.65,31.7364,1.8576,1026203.1032,986025.7521
300573.SZ,20250909,10.6203,0.83,34.963,10.014,1760624.0293,1352322.6179
002713.SZ,20250909,3.4059,1.39,,,201797.2874,197931.8997
000963.SZ,20250909,1.4829,0.73,20.5364,3.1394,7456581.531,7447502.1602
600715.SH,20250909,6.8201,0.56,,10.7471,1205776.4895,790724.5556
300650.SZ,20250909,6.0629,0.71,73.7292,2.7682,347964.0248,271530.4736
301370.SZ,20250909,2.643,0.61,43.9421,2.1139,526601.4,362274.6398
688173.SH,20250909,3.5139,0.73,,4.1563,607272.6173,600668.5776
002511.SZ,20250909,2.17,0.81,78.0553,1.9956,1090848.3854,1073009.1061
300061.SZ,20250909,5.863,0.79,,16.1059,874484.6094,825619.1985
603367.SH,20250909,19.9075,1.37,20.424,1.5699,955311.2122,955311.2122
002966.SZ,20250909,1.1625,0.89,7.0681,0.7482,3710649.4691,3648863.4499
000758.SZ,20250909,5.8029,0.79,25.2876,2.2459,1335660.7476,1325955.2795
920106.BJ,20250909,3.9353,0.82,42.4618,10.7114,544104.561,285315.1246
920225.BJ,20250909,4.4468,0.79,26.8955,4.3606,305620.6968,199339.4268
688379.SH,20250909,5.5625,0.55,27.8255,4.0179,442049.6466,442049.6466
000507.SZ,20250909,1.1599,0.73,18.4128,0.9663,503094.9876,493587.8869
000757.SZ,20250909,12.7362,1.88,103.3485,1.8854,297788.2971,297782.6652
000876.SZ,20250909,3.5164,1.09,18.8501,2.0675,4610632.5535,4606976.0195
