ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300506.SZ,20250707,1.3345,1.18,,33.3851,266413.4859,220502.8474
688129.SH,20250707,2.0138,0.5,38.5431,3.8234,331557.6576,331557.6576
300018.SZ,20250707,4.2917,1.14,40.8439,2.9733,384871.08,305761.4024
601858.SH,20250707,1.426,0.62,34.676,2.7936,1513017.0,1513017.0
001313.SZ,20250707,2.5412,0.41,,2.1383,546000.0,545323.5068
000702.SZ,20250707,6.2213,0.56,,7.2772,256502.4615,197309.5862
001387.SZ,20250707,19.2712,7.65,25.3681,2.1696,262660.104,163461.3279
301007.SZ,20250707,7.4008,0.57,89.8436,7.0738,465846.92,464794.253
300622.SZ,20250707,5.9451,0.66,69.427,9.5586,755163.2985,512873.6514
002829.SZ,20250707,4.2425,0.5,,2.6107,435776.2992,306292.7773
300229.SZ,20250707,2.494,0.67,,3.7204,1526215.7682,1525183.8171
920455.BJ,20250707,1.7249,0.75,63.1952,5.6653,183483.3,96088.0245
300360.SZ,20250707,2.8672,1.38,11.3092,2.1,822699.4016,800311.8192
601789.SH,20250707,2.9742,0.69,19.8136,1.3019,593392.0301,593392.0301
300115.SZ,20250707,4.3903,0.72,43.6344,3.482,2780367.9003,2772339.6236
300859.SZ,20250707,4.47,0.6,84.7922,8.5702,584040.0,584040.0
688551.SH,20250707,1.5668,0.63,47.8477,1.9097,244561.6925,244561.6925
688380.SH,20250707,1.4529,0.55,73.958,3.4788,1053360.315,388809.18
688722.SH,20250707,8.4377,1.64,31.4141,3.5795,490222.7394,488997.5464
601336.SH,20250707,1.8049,0.94,6.9673,2.3707,18929408.7688,12654445.9151
601615.SH,20250707,1.0471,0.54,72.967,0.9689,2510003.8601,2510003.8601
000727.SZ,20250707,1.5355,0.56,,3.826,1087096.0752,1087096.0752
600114.SH,20250707,2.9627,1.01,29.2959,4.5848,1252491.2253,1252491.2253
002285.SZ,20250707,8.2382,3.06,,1.6814,476286.1401,472214.1867
002882.SZ,20250707,34.3013,0.76,110.1295,7.5971,1554976.8,886531.2828
600187.SH,20250707,2.2641,0.82,128.4224,1.6269,521251.2963,521251.2963
002759.SZ,20250707,6.9992,0.41,,1.4803,467789.9705,467500.2628
000716.SZ,20250707,1.6409,0.65,59.7565,1.7859,458875.136,432912.6054
603519.SH,20250707,2.8554,1.26,20.6986,3.0347,335573.0771,335573.0771
300925.SZ,20250707,12.1303,0.78,85.0019,5.0765,1078631.7056,831735.7903
300153.SZ,20250707,9.161,0.66,257.2252,11.6136,1028160.0,1022794.6691
688035.SH,20250707,2.3688,0.69,50.6112,2.4469,560710.08,350119.0659
301025.SZ,20250707,5.9405,0.77,380.3614,6.8785,429932.2956,297659.8948
002083.SZ,20250707,1.9927,0.67,12.0513,1.0534,463853.1159,463668.8759
301311.SZ,20250707,29.4024,1.25,,2.9208,529920.0,192631.1463
600335.SH,20250707,2.2958,1.01,23.7937,0.8416,960296.3403,960296.3403
301293.SZ,20250707,9.3162,0.63,92.2916,4.3405,1014279.924,792496.5874
300537.SZ,20250707,40.1656,1.04,,7.3669,561306.7367,403133.8942
300658.SZ,20250707,5.3825,1.44,76.9572,1.6963,224615.7709,152147.0486
002733.SZ,20250707,4.0208,0.79,62.7826,2.3419,627807.1678,602721.7482
688071.SH,20250707,1.7979,0.7,,2.6612,288454.641,288454.641
601665.SH,20250707,6.3591,2.11,6.2559,0.7993,3240683.562,3240683.562
300523.SZ,20250707,3.4365,1.02,,4.4407,516455.5564,515835.7812
603197.SH,20250707,1.5904,0.74,24.4697,2.4842,806882.0214,803647.6419
000977.SZ,20250707,1.8216,0.57,29.8941,3.6394,7317983.6915,7309462.2392
300795.SZ,20250707,9.7683,7.48,41.1116,9.2057,466872.2249,270640.2518
600196.SH,20250707,0.9632,0.83,22.9618,1.402,6716129.7524,5327999.3949
002329.SZ,20250707,5.0804,1.55,,3.4416,304659.8585,238042.3462
600757.SH,20250707,2.4341,1.43,11.0808,1.2737,1201513.7703,1201362.132
301598.SZ,20250707,2.8124,0.49,33.4977,3.902,360097.6214,90024.4069
002949.SZ,20250707,4.2751,1.21,21.6683,1.9639,270146.8999,209292.2495
601816.SH,20250707,0.2093,0.69,21.8399,1.37,27887637.2409,27887637.2409
688329.SH,20250707,2.475,1.0,,1.9815,146371.2,146371.2
603050.SH,20250707,1.0193,0.75,35.7847,3.8943,656200.327,656200.327
603311.SH,20250707,1.7183,0.63,29.307,1.9791,263482.3241,263482.3241
603355.SH,20250707,2.49,1.07,10.9628,2.5653,1300656.8539,1295344.1093
000615.SZ,20250707,0.7691,0.44,,,245679.4695,245525.0924
002420.SZ,20250707,4.1414,1.18,41.9066,4.4879,262537.0,255356.0829
300154.SZ,20250707,2.4957,0.74,24.3039,2.3027,397856.3529,279044.4391
600449.SH,20250707,1.6755,0.7,25.3057,0.877,628808.0702,628808.0702
920526.BJ,20250707,4.232,0.3,111.1197,11.0949,241814.8,153122.5291
301365.SZ,20250707,7.0948,1.26,92.481,1.8439,315000.0,81112.5
600608.SH,20250707,0.4411,0.42,,34.4261,131873.4378,127666.9478
688102.SH,20250707,3.5341,0.6,80.1517,8.6674,977913.7302,977913.7302
300081.SZ,20250707,2.0654,0.44,,3.548,416704.0423,416640.9471
603051.SH,20250707,5.2535,0.49,471.4052,1.8926,292317.3298,291308.137
000966.SZ,20250707,8.0704,2.02,43.0383,1.2417,1684820.9477,1578577.0449
600101.SH,20250707,34.058,2.55,30.8403,2.1358,654695.6528,654695.6528
605296.SH,20250707,6.6424,0.9,17.8243,3.3005,1638022.5565,1634174.2386
002144.SZ,20250707,2.4277,1.0,75.4748,1.0131,208579.783,162420.2457
300485.SZ,20250707,22.6429,0.92,42.2597,2.012,683484.6216,388546.5813
688181.SH,20250707,2.3251,0.73,49.1027,1.94,399948.1178,399948.1178
301345.SZ,20250707,11.4366,0.61,31.6606,4.8428,1477283.0459,390070.1939
600461.SH,20250707,1.2812,0.91,10.0613,1.3324,1205821.7121,1205821.7121
603117.SH,20250707,1.1891,0.71,316.1913,3.58,364312.2271,364312.2271
600405.SH,20250707,5.0291,0.52,,11.011,345023.058,343497.2205
920906.BJ,20250707,4.1111,0.6,95.5931,2.8691,156057.94,79706.1016
601956.SH,20250707,15.1165,2.02,33.947,1.7016,422190.0052,422077.6646
300389.SZ,20250707,2.1789,0.71,51.4169,2.8422,423358.0636,267458.9752
301123.SZ,20250707,4.3602,0.78,,1.8635,530505.6,209269.9316
000663.SZ,20250707,3.7013,0.61,,2.3759,236688.8021,215329.7408
605588.SH,20250707,3.9067,0.39,,3.3032,341032.7512,339255.0626
688248.SH,20250707,7.9774,6.9,52.6939,6.5755,2002426.2,809906.4
601113.SH,20250707,1.1935,0.79,8.919,1.1554,448285.8038,448285.8038
688429.SH,20250707,1.6256,0.6,,3.6657,562001.124,168357.3101
000793.SZ,20250707,0.7967,0.72,,28.3096,525275.5552,515745.2657
300444.SZ,20250707,13.6473,1.55,4350.7457,3.7664,614941.3193,456071.6876
000709.SZ,20250707,2.2144,0.66,30.7221,0.4664,2398212.0933,2397815.6763
002391.SZ,20250707,3.0011,0.74,,0.9007,380661.2343,271974.7952
003028.SZ,20250707,2.0378,0.53,22.6861,2.5446,438729.8542,213837.9155
001376.SZ,20250707,5.3462,1.57,29.7135,5.2192,571516.0,262032.7266
600356.SH,20250707,1.6751,0.89,20.2508,0.9474,246453.3869,246453.3869
002349.SZ,20250707,2.0626,0.95,29.8012,2.3014,607322.0327,595980.4247
600611.SH,20250707,1.3224,0.59,92.079,1.4986,1446843.1928,956749.6148
002506.SZ,20250707,2.8779,0.49,,6.9558,1485980.3725,1484487.1001
002109.SZ,20250707,3.7005,0.48,,1.0396,458180.8765,458180.8765
300035.SZ,20250707,4.5684,0.57,27.2526,2.4318,1127526.8738,959613.0201
688128.SH,20250707,1.9432,0.86,18.8161,3.1224,984553.0,984553.0
300137.SZ,20250707,0.7811,0.57,,1.8632,305315.2775,299736.48
603890.SH,20250707,3.0944,0.54,21.4024,1.8278,507560.3365,507560.3365
601827.SH,20250707,0.9408,1.32,11.9265,1.2205,1416127.5051,1416127.5051
301267.SZ,20250707,1.9352,0.92,37.685,2.698,1591800.0,623130.7181
300514.SZ,20250707,3.8078,0.58,15.6266,2.6335,276600.0,219085.8359
600825.SH,20250707,5.616,2.39,185.2776,3.0279,738735.71,738735.71
688202.SH,20250707,6.4873,1.16,,2.3918,508390.8846,508390.8846
000633.SZ,20250707,11.6495,0.91,193.0638,12.1952,232604.2493,232602.5279
002757.SZ,20250707,2.9937,0.36,,2.6667,530047.9079,506004.7343
920719.BJ,20250707,11.3862,0.57,,2.5915,169802.3616,133505.2395
002007.SZ,20250707,0.8856,0.82,25.3775,2.4516,2891036.4456,2489597.9546
301367.SZ,20250707,2.5928,0.79,40.613,2.5166,720473.6,454515.8042
002084.SZ,20250707,4.4011,1.05,,1.5892,232580.1744,231110.055
920438.BJ,20250707,1.5014,0.46,59.9688,2.854,277400.34,267357.7879
300072.SZ,20250707,1.4916,0.55,,1.3577,805954.0636,799656.4975
000825.SZ,20250707,2.051,0.64,,0.676,2214282.4752,2210144.1448
300332.SZ,20250707,2.2469,0.59,37.2697,1.041,439479.1739,421454.6481
301045.SZ,20250707,3.7891,1.17,91.202,2.5147,250202.0359,152498.1745
688116.SH,20250707,1.4981,0.54,62.1842,4.3794,1582916.4115,1489283.2541
300181.SZ,20250707,3.4714,0.76,24.1279,4.8767,1318608.1898,1133472.5277
603637.SH,20250707,2.2154,0.8,26.8794,2.5842,254677.8308,254677.8308
000968.SZ,20250707,4.0985,0.73,15.0956,1.1327,693699.4072,693699.4072
605179.SH,20250707,2.8746,0.75,252.1543,7.287,804005.0,804005.0
600089.SH,20250707,0.9907,0.88,16.5313,0.9451,6184618.1069,6184618.1069
600756.SH,20250707,1.3364,0.5,,2.117,473832.3769,473832.3769
300327.SZ,20250707,1.1437,0.53,68.2951,4.6018,809433.862,806887.2396
002679.SZ,20250707,4.0486,1.28,223.8547,3.0674,228447.564,228447.564
603313.SH,20250707,5.9363,1.65,,1.4155,523228.1735,523228.1735
688605.SH,20250707,2.896,0.54,57.6721,8.1111,1206183.9418,241236.96
300719.SZ,20250707,4.4881,0.41,17038.7511,4.5523,466252.5931,329423.3221
301308.SZ,20250707,5.7171,0.55,,5.2747,3457948.4528,982189.9148
688549.SH,20250707,1.3323,0.54,8911.0021,3.681,1112388.828,435035.1997
600228.SH,20250707,3.1231,0.43,,4.4766,190574.6563,190128.9899
605598.SH,20250707,2.1869,1.26,53.0991,2.8724,520965.7113,517625.8713
001201.SZ,20250707,3.0176,0.53,357.4746,1.2523,423281.3296,384558.5264
600376.SH,20250707,2.1829,1.58,,0.7461,647470.8757,647470.8757
600463.SH,20250707,9.6074,1.84,,3.192,315000.0,315000.0
002249.SZ,20250707,1.4505,0.78,16.5936,1.7236,1599023.8839,1198868.5755
300898.SZ,20250707,9.3339,1.02,37.9428,3.684,339760.0,314373.0479
688726.SH,20250707,15.2811,2.63,22.3212,4.9343,1800864.2577,161331.7724
300690.SZ,20250707,3.7309,0.47,34.894,2.6921,395018.5675,261549.9489
300851.SZ,20250707,3.5225,1.72,55.5991,1.9411,244022.0538,151174.4573
601061.SH,20250707,2.1983,0.58,14.8974,1.8249,3954300.0,404431.1545
301206.SZ,20250707,5.0485,0.59,59.6723,1.4685,630244.5555,335208.888
688085.SH,20250707,1.3593,0.94,203.139,2.641,536040.9655,479266.869
603726.SH,20250707,10.5049,0.74,18.4459,2.5125,315607.04,312802.04
000622.SZ,20250707,2.9781,0.53,,0.3828,6378.39,6378.39
920799.BJ,20250707,6.5605,0.95,160.2856,32.1304,1277140.9444,717072.4682
603066.SH,20250707,2.3215,0.47,66.7821,2.5338,355957.8895,355957.8895
301302.SZ,20250707,23.0032,1.97,,2.1126,354748.74,354748.74
300397.SZ,20250707,7.7596,0.47,,4.693,699844.8792,548243.3116
603297.SH,20250707,1.629,0.4,41.9694,4.8302,917769.6785,914290.1787
600133.SH,20250707,0.7839,0.44,19.5365,1.1042,958549.6476,958549.6476
300011.SZ,20250707,1.8152,0.77,,3.1745,415635.8879,373211.8488
300872.SZ,20250707,29.6301,1.54,925.9575,3.318,1118281.8278,962268.388
301110.SZ,20250707,4.692,0.43,64.7137,3.5509,494323.7489,259302.4589
301036.SZ,20250707,4.6053,0.36,29.5464,2.2452,366300.0,258000.2365
001219.SZ,20250707,12.452,4.95,28.1922,2.7814,277851.8438,270696.2747
603950.SH,20250707,2.5573,0.88,29.7828,2.8902,777913.92,776656.32
301088.SZ,20250707,2.3889,0.94,31.2148,1.2667,314957.8,259608.7
688097.SH,20250707,2.4544,0.56,30.8994,2.7544,1201035.8401,1192903.6318
000951.SZ,20250707,1.0813,0.5,13.725,1.3724,2080693.6366,2080693.6366
300529.SZ,20250707,3.54,1.54,25.1862,6.5295,1824014.4481,1168462.3806
920098.BJ,20250707,5.3262,0.54,32.1883,3.028,278766.2249,149247.335
300206.SZ,20250707,4.4359,2.13,37.358,3.6085,704870.6287,411469.551
688150.SH,20250707,1.3547,0.46,54.7169,5.6302,1010520.7759,450331.0363
688717.SH,20250707,8.3233,1.47,44.0918,2.1384,950560.0,577105.9893
002470.SZ,20250707,1.7235,0.85,139.8096,2.8137,581626.9103,581577.6468
600498.SH,20250707,1.3381,0.63,33.7275,1.8485,2416327.0906,2379842.3434
300656.SZ,20250707,5.7321,1.15,,4.486,459641.9434,356963.7379
300477.SZ,20250707,3.1344,0.53,,2.2532,245492.2793,214224.487
301161.SZ,20250707,5.5347,0.55,46.072,2.8083,273600.0,121587.84
300893.SZ,20250707,1.3246,1.08,27.9896,5.7628,763763.034,381714.1088
300853.SZ,20250707,4.0833,0.4,,4.8453,339297.9907,254582.2192
301516.SZ,20250707,5.96,0.67,,3.5753,470175.4396,117543.8603
688301.SH,20250707,2.6004,1.8,37.5335,4.0125,1760319.909,1760319.909
603886.SH,20250707,1.0714,0.96,13.5956,2.2717,315600.0,315600.0
001324.SZ,20250707,9.4009,1.18,47.389,2.5077,279450.0,165348.54
605099.SH,20250707,28.534,1.15,27.5085,5.6537,1502141.08,1496336.6
000019.SZ,20250707,3.0196,1.29,22.1857,1.6175,782571.4375,282610.9404
605177.SH,20250707,2.5346,0.91,,1.2343,216972.9164,212895.7256
002315.SZ,20250707,10.1268,1.83,30.8084,6.6476,1498622.2452,954404.44
603097.SH,20250707,4.6943,1.61,40.4607,3.5608,360770.39,351040.0
600763.SH,20250707,1.5465,0.94,35.8172,4.5763,1834332.6688,1834332.6688
603000.SH,20250707,0.8958,0.6,101.3133,5.8603,2190373.9819,2190373.9819
603801.SH,20250707,1.7034,1.07,11.0311,1.3187,419481.9902,417410.1982
300095.SZ,20250707,7.32,0.33,,2.4116,402446.3771,324500.5417
603060.SH,20250707,0.9759,0.35,26.1945,2.7726,524973.411,524973.411
600422.SH,20250707,1.822,0.73,17.4385,2.0222,1080961.381,1080961.381
603320.SH,20250707,6.7225,0.91,37.8559,2.4981,280096.5692,280096.5692
002451.SZ,20250707,3.2386,0.7,185.6169,4.0777,312271.2,312234.939
300471.SZ,20250707,2.495,0.51,,3.6221,417099.1634,378281.6496
000677.SZ,20250707,5.7098,0.4,107.4626,9.6386,499379.2539,499379.2539
002483.SZ,20250707,2.4342,0.5,11.4443,1.3423,563793.9107,563019.5082
300516.SZ,20250707,24.6769,1.05,348.8758,5.7124,725400.0,725400.0
002267.SZ,20250707,2.9102,0.89,12.4664,1.3252,865194.6962,865194.6962
000698.SZ,20250707,2.2059,0.74,,2.2436,317152.0709,304069.9531
300184.SZ,20250707,1.989,0.49,106.3682,2.9219,1100927.3736,1000481.4711
301047.SZ,20250707,3.9688,0.72,81.9941,1.4579,826521.6619,812550.3197
002176.SZ,20250707,0.9891,0.5,,3.5032,1213197.4881,1212979.5915
300829.SZ,20250707,3.9024,0.78,63.4575,1.7212,374446.6753,257025.4954
000970.SZ,20250707,1.7245,0.55,112.6309,2.1759,1399300.3647,1399300.3647
600692.SH,20250707,3.9329,1.28,,2.8192,261360.6996,189472.8141
603113.SH,20250707,2.6943,0.84,144.2669,0.7282,611373.6645,611373.6645
688237.SH,20250707,2.7041,0.54,,2.1669,259401.5825,259401.5825
000821.SZ,20250707,2.4299,0.65,18.2872,1.7412,720666.1181,699580.9339
002782.SZ,20250707,2.3669,0.57,25.9862,3.2684,645580.331,643312.966
920116.BJ,20250707,4.261,0.5,127.5135,22.0324,1099571.55,251709.15
000567.SZ,20250707,5.0985,1.33,60.5907,2.2087,1174709.8852,1171908.2642
300402.SZ,20250707,20.1087,1.15,74.5252,3.4603,513324.2338,506726.4738
002849.SZ,20250707,4.5523,0.42,98.2924,2.5014,331171.658,285048.0729
002358.SZ,20250707,3.1493,1.57,52.0029,1.4712,481614.1141,481613.4536
300141.SZ,20250707,7.5744,1.83,,3.7518,240682.6008,239530.9619
600010.SH,20250707,1.1382,0.62,331.4241,1.5716,8151951.4826,5648543.6917
600861.SH,20250707,0.8925,0.96,9.3361,1.6257,1093729.7712,708222.6063
300560.SZ,20250707,2.321,0.63,,3.1687,304180.5555,247541.3753
601958.SH,20250707,2.2458,1.02,11.6495,1.9905,3526678.6092,3526678.6092
000701.SZ,20250707,5.9164,0.48,,,423731.0555,418651.6971
601208.SH,20250707,20.3752,3.31,43.9142,2.2574,975701.6698,975701.6698
002425.SZ,20250707,3.0565,0.86,,1.0173,304219.491,304027.3656
688271.SH,20250707,0.9218,2.0,84.2637,5.2702,10690153.2623,7695681.0177
600592.SH,20250707,5.2104,0.49,70.0186,3.395,839462.0527,839462.0527
600997.SH,20250707,1.1597,0.89,14.1432,0.6833,952679.9106,952679.9106
603176.SH,20250707,4.0343,1.21,34.5528,2.1958,232891.7126,226737.0276
600216.SH,20250707,3.6571,0.71,10.0646,1.3276,1469382.482,1469375.9498
600419.SH,20250707,1.8167,0.75,,1.3615,314760.6156,314760.6156
688648.SH,20250707,5.4267,0.66,,3.826,587792.0,285809.2095
300403.SZ,20250707,3.0615,0.64,37.2307,4.2727,867114.0,608187.0211
301105.SZ,20250707,6.0283,1.24,,2.1959,185950.0,61131.0513
301611.SZ,20250707,2.0493,0.33,65.4309,14.5388,2274612.0,313020.0
000885.SZ,20250707,2.638,1.09,7.4639,1.0432,889278.3832,889278.3832
003005.SZ,20250707,2.8106,0.78,94.6356,2.4601,445191.8415,244306.0683
688525.SH,20250707,1.6147,0.43,,7.1482,2976085.819,2047247.6146
603716.SH,20250707,59.2681,2.52,,5.0775,430363.723,430363.723
300549.SZ,20250707,2.6618,0.68,144.8922,4.4136,241078.72,182706.8524
002259.SZ,20250707,1.4671,0.63,161.2794,11.6928,310711.5743,310711.5743
688108.SH,20250707,2.9788,1.35,739.9463,5.1725,454324.416,454324.416
301113.SZ,20250707,4.5141,1.13,169.9949,2.801,192374.0,116518.321
001333.SZ,20250707,2.7732,0.76,18.0422,1.5804,262400.0,90200.0
300999.SZ,20250707,0.4892,0.6,61.1953,1.6901,15917792.7497,1593211.8768
300329.SZ,20250707,4.4807,0.97,,2.8361,200793.6913,200199.5022
600249.SH,20250707,5.6505,1.12,48.0618,1.5104,327800.0,327800.0
300707.SZ,20250707,2.5626,0.76,,2.1732,239307.092,193719.5381
603826.SH,20250707,0.6722,0.65,327.8373,6.6696,1268467.2,1268467.2
600397.SH,20250707,3.6349,0.47,,52.8016,619714.8861,619714.8861
000428.SZ,20250707,6.8606,1.45,,2.3167,344396.988,344396.988
600866.SH,20250707,2.01,0.67,10.2182,1.5334,1191275.8657,795421.1286
002146.SZ,20250707,4.8872,1.68,,0.4384,613091.103,549409.5105
300976.SZ,20250707,2.6504,0.47,24.2076,1.9281,648536.1631,415143.2759
600648.SH,20250707,1.0892,1.09,15.6236,0.9899,1489103.8787,1023596.8283
300911.SZ,20250707,2.5821,0.58,,6.1378,736692.4074,687952.1932
920879.BJ,20250707,3.0414,1.48,34.7678,4.9673,288851.7526,233276.6565
688114.SH,20250707,2.4015,1.56,,3.3053,2559075.2563,1308257.2124
600967.SH,20250707,17.6695,0.74,58.5432,2.576,3032598.0966,3032243.2826
920403.BJ,20250707,11.6254,1.42,36.7402,5.5633,262810.0566,153474.3529
600039.SH,20250707,1.0386,0.88,11.69,1.7002,8448738.3005,6502530.2617
000031.SZ,20250707,2.0158,1.53,,1.126,1165877.2282,1088785.31
000738.SZ,20250707,1.8042,0.5,41.3305,2.1447,2631683.186,2631620.3046
600888.SH,20250707,0.9191,0.61,8.8691,0.8805,964349.6363,964349.6363
600340.SH,20250707,5.6539,1.74,,4.3381,880587.077,876004.889
688489.SH,20250707,9.0523,0.73,260.9107,2.6107,471583.6679,207639.9819
603209.SH,20250707,4.3292,0.53,14.4158,1.56,499850.0,430640.0
603159.SH,20250707,2.7336,0.68,96.0957,4.4651,230020.0,230020.0
600812.SH,20250707,2.1637,0.7,65.9137,2.0126,1096351.7064,1096351.7064
688561.SH,20250707,1.2053,0.82,,2.678,2235032.2938,2235032.2938
301330.SZ,20250707,24.2949,1.55,35.7754,2.0293,666044.8865,259502.2921
601002.SH,20250707,4.6589,2.27,23.6425,1.1901,492491.4115,492491.4115
688121.SH,20250707,1.5128,0.78,22.0993,1.1042,279869.5756,169611.2431
002047.SZ,20250707,0.9836,0.69,,,303249.7386,303234.3424
300210.SZ,20250707,2.5372,0.73,,12.433,512788.9302,512262.6697
002611.SZ,20250707,2.5094,0.7,19.7328,2.8091,1443701.5992,1188606.4805
603528.SH,20250707,1.7814,0.52,1389.3336,2.9985,576744.917,576744.917
688609.SH,20250707,4.1959,1.82,,5.6242,490500.0,490500.0
301041.SZ,20250707,8.4588,1.0,91.9428,4.2379,283235.4,209534.2965
300067.SZ,20250707,5.0594,0.62,,2.5208,636060.3903,516553.5082
920527.BJ,20250707,5.1619,0.55,51.2552,3.312,125429.2003,75930.9448
603329.SH,20250707,3.0741,1.06,48.8282,2.0829,234244.7652,234244.7652
000700.SZ,20250707,3.7921,0.33,10.822,1.874,682085.434,682085.434
603069.SH,20250707,8.2517,1.1,,8.4844,670868.0,670868.0
600976.SH,20250707,0.8207,0.54,16.0586,2.487,598714.7358,598324.4358
300947.SZ,20250707,17.9064,1.2,139.3411,2.9974,380715.8562,380593.1431
300846.SZ,20250707,5.9592,0.64,,10.3415,937564.5475,731702.7339
000007.SZ,20250707,4.1694,1.51,43.5218,13.8367,250481.9358,250481.9358
003816.SZ,20250707,2.9119,1.49,18.3537,1.5961,18785483.3292,14632614.8292
000788.SZ,20250707,4.705,0.6,27.4967,2.4882,383815.9017,383815.9017
920931.BJ,20250707,2.9045,0.68,44.3977,4.1201,164659.29,50443.9774
002632.SZ,20250707,3.3432,0.46,32.1937,2.7035,566511.3746,526785.61
301277.SZ,20250707,7.9791,0.51,32.6428,3.8244,568905.7584,146577.6984
300142.SZ,20250707,1.5622,0.58,134.5038,1.8667,1757684.0466,1713791.8658
920508.BJ,20250707,12.952,1.15,644.8176,10.0541,191280.0,99609.06
002332.SZ,20250707,1.9207,1.18,23.6623,1.6087,922928.14,918607.2724
002762.SZ,20250707,7.3172,1.32,38.7727,2.2635,191881.55,114567.1112
603232.SH,20250707,14.6403,1.06,106.9709,3.0028,407658.3414,399455.0914
300025.SZ,20250707,2.3371,0.81,,6.0514,342417.6365,290583.5783
300605.SZ,20250707,3.0645,0.54,,5.1248,239137.4818,172805.8727
300033.SZ,20250707,3.5291,0.74,78.6912,22.3422,14477568.0,7419365.2963
301223.SZ,20250707,9.5199,3.42,23.3508,1.1423,330827.5103,191881.7978
000655.SZ,20250707,3.0542,0.83,18.917,1.2821,436979.7288,436979.7288
605009.SH,20250707,5.3549,0.65,22.3742,2.6905,877906.1065,876077.3705
605098.SH,20250707,1.1123,0.62,15.5553,4.7146,424414.6649,424414.6649
301568.SZ,20250707,4.7872,0.43,47.0242,3.9676,381333.2712,175949.3659
301095.SZ,20250707,2.2852,0.31,117.9046,3.4226,1054680.2094,566721.4223
002400.SZ,20250707,6.1909,1.98,129.646,2.7058,1333652.9029,1320515.9328
600984.SH,20250707,1.0011,0.58,,1.012,408539.2756,408539.2756
603605.SH,20250707,1.7476,0.84,19.6984,6.1197,3229418.3149,3222551.7769
600986.SH,20250707,6.8831,2.31,51.0068,2.3732,1236007.8455,1236007.8455
600848.SH,20250707,0.6248,0.78,21.6078,1.2017,2300508.1476,2183247.993
603456.SH,20250707,3.0657,0.69,21.8076,1.6028,1351068.5165,1351068.5165
000988.SZ,20250707,2.158,0.88,33.3496,4.3054,4471470.538,4469171.2167
603025.SH,20250707,1.2511,0.43,25.134,6.8327,1518650.4913,1508477.6913
600023.SH,20250707,2.288,1.46,10.7458,1.0078,7535707.8049,7535707.8049
002683.SZ,20250707,4.3984,2.48,27.8987,4.0774,2555127.5544,2189265.0218
600212.SH,20250707,5.5538,1.24,398.0887,11.6486,581020.4507,424724.2007
000720.SZ,20250707,2.8887,1.79,,1.9188,456120.9603,456120.9603
000969.SZ,20250707,2.1816,0.52,35.2668,2.4494,1327056.9565,1305426.7642
603585.SH,20250707,21.4246,0.99,150.9372,1.6413,398538.2036,390314.6036
600728.SH,20250707,1.8542,1.35,61.8304,1.5089,1164399.1965,1164399.1965
688362.SH,20250707,2.1653,0.62,91.3375,4.5401,1154325.8707,788450.8407
300791.SZ,20250707,1.5999,0.53,21.2269,3.1469,701916.5046,586142.6847
002821.SZ,20250707,1.7608,0.74,31.3636,1.8566,3116250.9282,2739660.1621
601127.SH,20250707,2.4192,1.09,34.44,10.3507,22297080.44,20610036.7166
000516.SZ,20250707,1.9237,0.79,,3.3495,1157509.6213,1139910.6911
000902.SZ,20250707,1.8096,1.06,11.799,1.6465,1752862.455,1596467.1623
600746.SH,20250707,1.7197,0.73,37.9635,1.7034,927267.2499,925869.3835
603773.SH,20250707,4.8726,0.65,,4.5371,562971.8969,514115.5116
301072.SZ,20250707,3.9602,0.47,,2.947,225533.7298,144149.4147
600004.SH,20250707,1.1727,1.08,20.6895,1.1712,2139513.3278,2139513.3278
300901.SZ,20250707,8.0149,1.14,,4.0286,395040.0,395040.0
600590.SH,20250707,6.7224,0.53,,2.4494,780375.8213,771866.1135
601083.SH,20250707,5.9871,1.02,11.8042,1.7215,1479179.16,221879.16
920370.BJ,20250707,4.6773,1.06,,2.2184,142113.92,124147.408
688766.SH,20250707,1.6125,0.63,35.4126,4.1834,924122.4947,924122.4947
000099.SZ,20250707,1.9402,0.55,53.2486,3.1143,1655493.4724,1655493.4724
600955.SH,20250707,0.7259,0.58,,0.9253,779350.0,779350.0
002712.SZ,20250707,3.9334,0.82,,2.3088,316768.7472,314807.3199
603566.SH,20250707,1.5937,1.03,40.0403,1.8649,474105.314,474105.314
920208.BJ,20250707,0.9557,0.55,18.3896,3.7007,331433.8803,195726.3252
000061.SZ,20250707,0.7582,0.65,29.194,1.7511,1097935.7928,1097915.6549
605507.SH,20250707,0.9991,0.79,14.2465,1.4351,1136646.999,613702.9263
002082.SZ,20250707,5.6751,0.58,100.5232,1.6019,420230.3808,380086.8184
601108.SH,20250707,1.0551,0.77,16.8385,1.0126,3659283.5151,3659283.5151
920519.BJ,20250707,1.8483,0.4,49.7654,2.5322,127906.863,90270.9093
301229.SZ,20250707,3.9554,0.86,76.6143,3.2669,305901.7833,206235.1822
301378.SZ,20250707,6.8007,0.78,,2.086,276565.8,125577.2181
920981.BJ,20250707,5.7555,0.3,368.5058,5.5312,276508.288,134911.5787
601100.SH,20250707,1.1805,0.53,36.4359,5.9456,9198032.0051,9198032.0051
688075.SH,20250707,1.188,0.73,31.5318,0.9403,492318.7866,492318.7866
600478.SH,20250707,3.286,0.38,118.5455,3.4387,964348.1904,964348.1904
