ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300379.SZ,20250523,9.58,0.89,,1.0993,341448.7707,322302.1892
001289.SZ,20250523,3.1055,0.86,23.6639,1.8407,13852215.3837,8354484.9097
000685.SZ,20250523,1.4208,1.29,9.4856,0.7235,1247944.2029,1060851.9882
002986.SZ,20250523,0.8534,1.33,15.2253,0.9986,409578.1623,322473.1931
301325.SZ,20250523,6.0276,0.6,,2.7131,780617.6805,314078.7475
300268.SZ,20250523,2.5956,0.99,,,178903.4,137317.6025
600202.SH,20250523,13.3975,2.81,,2.4323,200487.1715,200487.1715
600675.SH,20250523,1.1063,0.91,47.3453,1.1443,1692917.8927,1692917.8927
603018.SH,20250523,1.0177,1.01,14.3394,0.9572,498485.339,498485.339
301187.SZ,20250523,7.2666,0.77,22.8987,4.6057,623312.4686,163413.7315
002795.SZ,20250523,4.4941,0.69,,4.2377,211287.433,206082.1873
300575.SZ,20250523,3.0998,0.96,,1.3332,275600.5452,203225.9721
300247.SZ,20250523,2.6303,0.84,54.1552,2.8162,308751.4802,308457.7202
603038.SH,20250523,4.4755,0.61,137.2274,2.7588,377222.6568,377222.6568
002030.SZ,20250523,1.9101,1.07,,1.065,844874.5113,844874.5113
600157.SH,20250523,1.4669,0.84,26.1956,0.6347,2999398.1596,2999398.1596
001208.SZ,20250523,2.5381,1.1,45.4886,3.3093,548319.024,277094.6384
002772.SZ,20250523,5.0577,0.39,21.4016,0.9359,302795.8464,300404.0771
603212.SH,20250523,2.8316,1.5,,1.5572,411241.1978,411241.1978
920099.BJ,20250523,3.2537,0.5,21.3782,3.0091,254878.3935,128038.7917
002394.SZ,20250523,2.6988,0.92,10.2803,0.6254,261225.9,260891.484
002723.SZ,20250523,5.1937,1.02,,2.2782,227374.9163,226736.0688
300050.SZ,20250523,3.0999,1.0,,7.2683,288223.9138,288048.1964
603819.SH,20250523,3.1337,0.61,,4.1542,328337.122,328337.122
920656.BJ,20250523,23.3156,0.93,44.1104,3.128,208400.0,52100.2605
000612.SZ,20250523,4.8591,0.46,14.7927,1.4083,901302.7419,900713.6289
301101.SZ,20250523,11.7382,0.98,46.5842,5.2376,846552.3321,802041.6869
605337.SH,20250523,6.2557,0.66,21.3454,2.8128,497380.0584,497380.0584
300239.SZ,20250523,2.3223,0.63,39.9412,1.8649,315799.4204,313753.2686
601333.SH,20250523,1.7706,1.79,21.3645,0.7586,2096726.952,1673062.152
688678.SH,20250523,7.3172,1.16,129.9548,2.9582,539279.1789,539279.1789
301391.SZ,20250523,2.0027,1.11,938.784,1.6333,339107.8605,176011.2809
300583.SZ,20250523,7.6036,2.57,,1.9613,355312.082,348656.9384
300636.SZ,20250523,3.3223,1.65,37.4735,1.3481,314037.8758,273681.4746
002952.SZ,20250523,34.0731,5.59,250.6258,3.8923,338540.4,272012.7659
601969.SH,20250523,1.4574,0.76,22.2991,1.9835,1381165.4365,1366864.3623
000411.SZ,20250523,3.1393,1.05,10.8211,1.2047,562078.2322,347533.9475
603238.SH,20250523,6.486,0.56,27.0212,1.9864,284191.909,284191.909
603386.SH,20250523,2.2601,0.9,,2.5579,347207.2038,347207.2038
300456.SZ,20250523,2.5032,1.21,,2.3601,1190578.5559,965025.4358
000657.SZ,20250523,4.0613,0.41,22.1958,2.5422,2433923.2778,1332126.1583
603395.SH,20250523,4.3666,0.88,92.9119,6.1357,862400.0,173987.3243
688027.SH,20250523,3.5673,3.18,,7.8083,2513820.0034,1964269.2284
603429.SH,20250523,7.8839,1.08,,3.3469,415392.4883,415392.4883
300917.SZ,20250523,5.6337,0.62,58.6112,6.1292,702702.0,702702.0
301266.SZ,20250523,4.2915,0.97,90.3148,1.8947,339854.4881,134128.2326
688399.SH,20250523,0.8501,0.72,,1.1982,391023.5658,391023.5658
603737.SH,20250523,0.7961,0.75,61.5513,8.642,2400541.851,2400541.851
601158.SH,20250523,1.7136,1.06,27.8292,1.3451,2332800.0,2332800.0
603897.SH,20250523,10.0972,0.7,21.5761,2.1987,506593.1612,506593.1612
600539.SH,20250523,6.7254,0.68,,8.283,267030.0,267030.0
001299.SZ,20250523,6.0595,1.06,28.0851,2.2304,263020.2489,70926.197
002406.SZ,20250523,8.4834,0.65,45.6285,1.3651,553510.6122,456476.7225
300121.SZ,20250523,27.5925,2.64,39.0048,1.9312,676665.3054,652791.6311
003011.SZ,20250523,3.2749,1.06,28.3746,1.2614,181017.788,137670.4945
688334.SH,20250523,1.9422,0.83,21.4582,1.8508,525838.493,255360.3179
000021.SZ,20250523,1.3607,1.14,27.4827,2.2328,2713861.8155,2713576.8369
688371.SH,20250523,0.9341,0.91,107.5593,2.6025,496499.0869,187869.7526
603360.SH,20250523,6.5492,2.83,47.795,7.713,1420013.9896,1420013.9896
002928.SZ,20250523,2.5518,1.12,31.6337,2.9881,1028984.4478,1028984.4478
688515.SH,20250523,2.1594,1.03,,4.7912,744880.0,463868.4334
000875.SZ,20250523,1.864,0.97,17.2518,1.0935,1904317.0787,1464732.307
600521.SH,20250523,12.2265,3.33,22.0353,2.6462,2524237.7141,2455348.8259
300215.SZ,20250523,2.5809,1.31,3275.2789,1.9686,387281.6947,290644.8596
001306.SZ,20250523,10.2173,1.0,85.6234,3.573,476346.0,119086.5
300884.SZ,20250523,9.5534,0.72,,2.3986,303112.2071,228543.4039
688488.SH,20250523,4.5588,1.64,,5.0383,501993.8899,501993.8899
002663.SZ,20250523,3.1394,1.28,,1.2269,299862.7089,242981.9755
600221.SH,20250523,0.9988,1.16,,23.1319,5790894.7597,4404938.6719
002572.SZ,20250523,1.3535,1.16,11.8801,1.9376,1446496.8403,978496.1042
002112.SZ,20250523,6.3889,1.61,29.0683,4.9034,331007.04,331007.04
600187.SH,20250523,4.6333,0.52,127.6272,1.6168,518023.7341,518023.7341
002759.SZ,20250523,1.7266,1.22,,1.2344,390075.6667,389834.0884
000716.SZ,20250523,3.4277,0.54,61.4246,1.8358,471684.4583,444997.1938
603519.SH,20250523,1.7307,0.57,21.6842,2.5669,351552.7475,351552.7475
300925.SZ,20250523,3.9046,1.23,69.1232,4.0756,877138.5015,676363.8422
300153.SZ,20250523,8.8433,1.03,215.6752,9.7376,862080.0,857581.3379
688035.SH,20250523,4.7771,0.69,49.7767,2.3703,551464.48,344345.9205
301025.SZ,20250523,11.0929,0.9,347.071,6.2765,392303.212,271607.7252
002083.SZ,20250523,1.7014,0.84,11.3135,0.9889,435453.9455,435280.9855
301311.SZ,20250523,9.2649,0.82,,2.3957,437760.0,159130.0774
600335.SH,20250523,2.0933,0.91,23.942,0.8381,966279.495,966279.495
301293.SZ,20250523,4.4898,0.74,79.3775,3.7332,872354.8899,681605.0056
300537.SZ,20250523,12.3933,3.65,,4.6895,357304.5025,256060.0872
300658.SZ,20250523,4.5565,0.58,69.7746,1.5267,203651.6323,137946.6574
002733.SZ,20250523,5.7552,0.76,56.4813,2.0776,564795.9221,542228.2557
688071.SH,20250523,2.6969,0.6,,2.8513,309058.544,309058.544
601665.SH,20250523,1.3885,1.33,6.1135,0.7926,3166943.3839,3166943.3839
300523.SZ,20250523,6.9352,1.29,,4.3807,509476.4272,508865.0274
603197.SH,20250523,4.8401,0.75,26.0565,2.5592,859206.0067,855761.8482
000977.SZ,20250523,2.1812,1.05,29.2687,3.5633,7164881.6388,7156538.4668
300795.SZ,20250523,2.5481,1.06,39.6185,7.6688,449915.8112,261472.8149
600196.SH,20250523,1.5342,1.53,21.8553,1.3339,6392484.2307,5069543.7582
002329.SZ,20250523,5.3198,1.01,,3.1971,283017.3549,221132.2342
600757.SH,20250523,1.6957,1.19,10.4987,1.1463,1138403.9561,1138260.2826
301598.SZ,20250523,4.242,0.9,32.6266,3.8005,350732.963,87683.2422
002949.SZ,20250523,3.3545,1.05,21.118,1.8231,263285.4038,201417.5907
601816.SH,20250523,0.3148,1.07,22.5744,1.4092,28825506.4667,28825506.4667
688329.SH,20250523,3.3678,1.29,,1.7265,127534.4,127534.4
603050.SH,20250523,2.2418,0.98,36.0706,3.9254,661443.4765,661443.4765
603311.SH,20250523,1.9419,0.83,27.4441,1.8147,246734.5667,246734.5667
603355.SH,20250523,1.8217,0.94,10.7073,2.5054,1270336.4648,1265073.4476
000615.SZ,20250523,1.7189,0.99,,,240338.6115,240187.5904
002420.SZ,20250523,3.1582,1.17,38.9508,4.1714,244019.5,237345.0739
300154.SZ,20250523,4.6073,0.67,24.3039,2.1888,397856.3529,279044.4391
300719.SZ,20250523,5.8223,0.51,15283.1383,4.0322,418211.5709,294936.2567
301308.SZ,20250523,2.7845,1.02,,4.7229,3042489.1591,847952.9199
688549.SH,20250523,1.6652,1.33,8200.9621,3.3794,1023752.268,400371.0404
600228.SH,20250523,6.2423,0.63,,3.6562,162258.4099,161881.0075
605598.SH,20250523,1.6533,1.07,51.7763,2.7807,507987.6583,502315.8103
001201.SZ,20250523,1.8852,1.07,312.8447,1.096,370435.6094,236423.8074
600376.SH,20250523,1.2476,0.8,,0.6956,603618.2666,603618.2666
600463.SH,20250523,39.2818,2.04,,3.572,352500.0,352500.0
002249.SZ,20250523,2.9179,1.05,16.8917,1.6967,1627750.3338,1220263.9357
300898.SZ,20250523,11.4196,0.6,40.8785,3.6727,366048.0,338696.8019
688726.SH,20250523,2.2525,0.89,19.8896,4.2232,1604686.3823,143757.0306
603341.SH,20250523,2.1189,1.32,33.5428,3.0609,1768297.0603,1012141.1835
300784.SZ,20250523,16.493,1.43,51.558,4.1013,322241.448,80563.8
688553.SH,20250523,2.6199,1.56,24.731,1.585,626504.4,508095.2533
300109.SZ,20250523,3.2584,1.76,25.7491,2.1386,794908.0082,735275.1744
000070.SZ,20250523,1.4669,0.75,,3.9375,585224.094,577586.5394
300566.SZ,20250523,1.8826,0.88,23.3284,2.2698,466031.3189,400378.5328
600227.SH,20250523,2.3821,0.8,,1.5606,390096.0952,295125.5545
688177.SH,20250523,3.4817,1.09,,15.7285,966876.8,966876.8
601186.SH,20250523,0.6252,1.2,4.9951,0.3967,10659940.0775,9030047.7175
600506.SH,20250523,5.3348,0.65,108.1054,7.4181,359843.4823,276802.68
600892.SH,20250523,3.7387,0.52,,24.907,165041.9355,164999.2631
002290.SZ,20250523,2.9614,0.78,62.3682,8.8185,754509.5955,751886.733
600787.SH,20250523,2.6595,0.58,63.7379,0.894,1233198.1129,1230435.123
600985.SH,20250523,1.0089,0.79,8.4189,0.7739,3331561.023,3331561.023
002581.SZ,20250523,4.8893,0.72,,2.8463,538344.2382,327045.5874
002803.SZ,20250523,12.9202,2.14,28.3504,2.5604,562147.9298,421893.2447
603077.SH,20250523,0.9979,0.92,1076.7211,0.8439,1527806.2894,1527806.2894
000919.SZ,20250523,2.3794,1.16,208.3527,1.0842,413518.8204,391408.3233
603629.SH,20250523,6.7656,0.78,283.0739,3.5055,593680.12,585645.008
300581.SZ,20250523,24.7092,0.69,,7.7703,764652.2689,764652.2689
603733.SH,20250523,1.1456,0.99,15.0033,1.8085,1457134.6993,1457134.6993
688660.SH,20250523,10.4978,2.64,,2.3283,1148000.0574,1148000.0574
920021.BJ,20250523,6.1025,0.65,,3.2437,207029.9886,168760.9206
300616.SZ,20250523,3.6687,1.01,,0.8705,293666.9018,204003.8445
300561.SZ,20250523,21.7088,1.55,,6.9139,422603.0718,310482.1553
688227.SH,20250523,5.6371,2.67,,3.1046,407338.1558,230940.7019
002826.SZ,20250523,11.7882,2.35,61.5163,2.9774,226525.167,205183.9172
002027.SZ,20250523,1.2197,1.57,20.5747,5.9406,10802765.395,10802765.395
688092.SH,20250523,2.4172,0.98,28.2903,2.6951,172658.0918,172658.0918
002121.SZ,20250523,10.2948,3.58,,14.5195,828747.5273,698561.2796
002282.SZ,20250523,1.7607,1.45,19.963,1.0921,383538.3173,365467.0205
001223.SZ,20250523,6.0552,1.81,81.7674,1.8276,347936.24,87036.24
300460.SZ,20250523,3.2881,1.33,,3.9411,244580.5026,244580.5026
300690.SZ,20250523,5.361,0.69,33.9738,2.5605,384601.5856,254652.6502
300851.SZ,20250523,3.726,1.22,52.1328,1.7675,228808.7088,141749.6158
601061.SH,20250523,7.7353,4.11,14.6943,1.7342,3900400.0,398918.4622
301206.SZ,20250523,7.5328,0.63,55.4004,1.3025,585125.9244,311211.5904
688085.SH,20250523,1.103,0.58,208.0885,2.7053,549101.58,490944.1852
603726.SH,20250523,2.6246,0.88,16.6013,2.1352,284046.336,281521.836
920799.BJ,20250523,5.4956,0.96,146.5423,27.2291,1167635.7583,655588.9222
603066.SH,20250523,3.6097,0.86,60.6559,2.2765,323303.9013,323303.9013
301302.SZ,20250523,11.8702,0.89,,2.1738,365035.83,197290.08
300397.SZ,20250523,5.0598,0.93,,4.0265,600458.6242,470386.2733
603297.SH,20250523,2.4779,1.08,42.4421,4.6537,928106.675,924587.985
600133.SH,20250523,2.1672,0.72,19.8843,1.1015,975609.4856,975609.4856
300011.SZ,20250523,1.8247,1.0,,3.0038,393289.8724,353146.6956
300872.SZ,20250523,2.2789,1.2,549.4971,2.0533,663629.4085,568276.8488
301110.SZ,20250523,10.2272,0.67,56.8153,3.0368,433990.7118,227654.1618
301036.SZ,20250523,4.7162,1.2,28.9334,2.1986,358700.0,252647.2422
001219.SZ,20250523,3.8269,0.72,27.0052,2.5169,266152.8188,259242.7711
603950.SH,20250523,3.1985,0.92,30.7756,2.9865,803844.384,803844.384
301088.SZ,20250523,5.6879,0.67,31.2148,1.2177,314957.8,259608.7
688097.SH,20250523,3.2891,1.21,29.0148,2.5495,1127785.6066,1120149.3754
000951.SZ,20250523,3.9989,2.39,13.5312,1.3121,2051321.9026,2051321.9026
300529.SZ,20250523,2.0898,1.36,24.6238,5.225,1783285.5791,1144339.2576
920098.BJ,20250523,3.6883,0.58,29.0802,2.7357,251849.1828,134836.3467
003005.SZ,20250523,4.5283,1.18,100.8331,2.5468,474346.8182,211866.5053
688525.SH,20250523,2.3818,1.17,,6.4391,2680875.8183,1844172.8357
603716.SH,20250523,38.8472,3.96,,2.6931,228264.9099,228264.9099
300549.SZ,20250523,4.6703,1.03,143.049,4.3049,238011.9,180382.5949
002259.SZ,20250523,18.3604,3.13,170.261,12.344,328015.1244,328015.1244
688108.SH,20250523,1.9549,0.95,663.9576,4.6827,407667.616,407667.616
301113.SZ,20250523,6.9916,1.23,160.104,2.638,181181.0,109738.8728
001333.SZ,20250523,5.5341,1.05,17.7869,1.516,258688.0,88924.0
300999.SZ,20250523,0.9612,1.12,63.7173,1.7598,16573805.3256,1658872.1755
300329.SZ,20250523,8.7468,1.37,,2.7433,194218.583,193643.851
600249.SH,20250523,25.7017,0.99,47.9812,1.5079,327250.0,327250.0
000638.SZ,20250523,9.4899,0.55,109.3896,8.6122,127045.7128,126539.4052
002069.SZ,20250523,5.0151,1.45,,57.9676,288000.4386,287637.5586
300099.SZ,20250523,3.5627,0.86,50.9565,2.0645,497654.0471,392453.262
301051.SZ,20250523,1.1619,1.24,,1.6444,364293.8006,288875.1257
603109.SH,20250523,14.0562,0.65,23.8161,2.9328,583940.0146,583940.0146
002873.SZ,20250523,3.0423,1.17,54.0222,1.8447,221158.0482,216333.6653
688190.SH,20250523,0.8139,0.65,28.6278,4.0349,1042800.0,1042800.0
920139.BJ,20250523,5.3986,0.95,,5.7934,631455.8195,610660.6471
002310.SZ,20250523,1.0164,0.72,,8.4499,1295853.5773,907004.1856
300415.SZ,20250523,1.6909,0.68,15.4871,3.1177,967112.1414,935182.1749
002569.SZ,20250523,6.173,1.3,,43.082,130617.07,126940.4775
600279.SH,20250523,32.894,1.74,14.8632,1.1483,772649.9502,772649.9502
002682.SZ,20250523,8.4541,0.87,,2.2347,252503.4987,252498.4699
600802.SH,20250523,2.1462,0.99,,1.7502,197963.3088,197963.3088
300805.SZ,20250523,7.0027,0.51,348.4395,3.001,461587.9081,313521.1177
300520.SZ,20250523,18.5779,4.8,,3.6901,680456.654,648287.2667
002330.SZ,20250523,2.8321,0.87,,1.2207,280174.0429,280113.8133
688577.SH,20250523,1.8831,0.72,198.6405,4.9159,499328.0429,499328.0429
301151.SZ,20250523,3.9731,0.64,34.6452,1.3024,270830.9169,88621.741
603599.SH,20250523,0.7964,0.76,13.7835,0.9979,984911.4313,984911.4313
000547.SZ,20250523,1.1699,0.76,,2.2822,1142904.8123,1135670.7476
002453.SZ,20250523,3.6486,0.72,,4.4206,450863.7549,340083.5405
002493.SZ,20250523,0.5374,1.18,115.4305,1.979,8778830.175,8235009.8438
002810.SZ,20250523,3.7188,1.81,19.9377,1.952,425075.1708,390732.3236
605080.SH,20250523,5.45,0.52,18.5668,2.1118,450202.2672,446316.816
300590.SZ,20250523,2.7874,1.07,41.1596,2.9236,547258.0473,421646.2752
300697.SZ,20250523,8.9876,1.15,35.5238,4.0863,485888.0,372008.0
300400.SZ,20250523,1.6959,1.04,39.3433,4.6879,383591.3898,379404.7437
600365.SH,20250523,1.378,0.75,,4.3454,125228.2,122684.96
603606.SH,20250523,2.9592,3.1,31.8947,4.4846,3271462.0056,3271462.0056
002140.SZ,20250523,1.8379,0.76,15.9534,1.4576,652788.79,501053.0104
002472.SZ,20250523,2.0755,1.18,25.9952,3.0822,2803814.2961,2489527.9975
300751.SZ,20250523,1.6687,0.78,24.0706,2.6,1992716.5028,1369867.5102
002200.SZ,20250523,9.9575,0.81,,,154119.2289,154119.2289
002068.SZ,20250523,7.0799,0.95,,2.9442,841970.2494,840900.39
920496.BJ,20250523,8.2534,0.62,45.2765,3.3601,194219.475,170223.9207
002128.SZ,20250523,1.7223,0.47,8.4212,1.1493,4173809.844,4173809.844
002236.SZ,20250523,1.4016,1.4,16.881,1.436,5060914.6859,3233265.8305
300254.SZ,20250523,14.6355,1.9,70.2321,9.2642,240869.0061,218270.9472
603486.SH,20250523,2.5811,0.79,33.5686,4.3159,3299894.38,3264941.4904
301288.SZ,20250523,6.1436,1.13,,1.679,135660.56,59148.7125
301118.SZ,20250523,5.9584,0.58,,1.811,243321.6,229923.4862
300597.SZ,20250523,1.8221,1.06,,2.3246,237953.6362,236907.9638
002161.SZ,20250523,7.4483,1.02,,2.7243,411305.1144,396683.373
688217.SH,20250523,4.3174,0.88,,1.4248,130032.5259,130032.5259
601088.SH,20250523,0.8572,1.04,14.4106,1.8212,78878024.2214,65469420.6814
603638.SH,20250523,1.4561,1.1,41.4471,4.4319,1483492.6012,1483492.6012
600860.SH,20250523,8.294,0.68,3171.3779,6.1639,662675.8455,526630.0376
603317.SH,20250523,3.4029,0.41,23.5632,3.0329,1233265.7085,1233265.7085
600765.SH,20250523,1.5461,0.96,48.6296,1.7693,2509758.9997,2342854.1946
603282.SH,20250523,2.696,1.29,25.0202,1.6744,214379.64,102823.5033
600729.SH,20250523,1.7899,0.94,9.8675,1.6819,1336843.3762,580329.464
300467.SZ,20250523,7.6513,1.04,247.0616,6.3735,400720.0569,332394.9443
002529.SZ,20250523,4.5731,0.77,,6.3919,171340.0,171340.0
300928.SZ,20250523,3.0682,0.86,,2.4021,271920.0,180191.5371
300773.SZ,20250523,9.6101,0.83,61.4471,4.2848,1495780.585,1393767.8547
001301.SZ,20250523,3.4062,1.17,13.2826,1.9678,1233760.6655,761730.4338
301050.SZ,20250523,5.9397,1.03,39.0586,3.996,1222245.2976,1033248.6689
000829.SZ,20250523,2.1938,0.97,,3.4097,1008698.831,1007743.5943
688498.SH,20250523,3.1608,1.12,,5.2534,1100474.6837,770151.2659
920510.BJ,20250523,5.3362,0.69,328.3526,10.6999,425534.176,219235.3502
603261.SH,20250523,7.4353,0.67,,1.9409,138831.3824,138113.9492
688211.SH,20250523,1.9526,1.68,,1.0768,379427.8763,379427.8763
002726.SZ,20250523,3.0717,2.02,,4.8303,645337.9001,644113.4951
600143.SH,20250523,1.2845,0.77,28.5262,1.5096,2760533.4938,2719295.1676
600569.SH,20250523,1.8654,0.86,,2.0184,540015.2206,540015.2206
002585.SZ,20250523,1.7993,0.7,,0.6504,574861.7847,447324.2798
600809.SH,20250523,1.3436,1.16,18.5486,6.1009,23423313.0624,23423313.0624
301228.SZ,20250523,8.7982,1.37,,4.2999,306600.0,305971.47
002700.SZ,20250523,1.1551,1.07,38.6658,2.6315,354479.3545,286868.4726
688192.SH,20250523,2.4476,1.03,,14.0292,2513907.356,1021703.1503
300945.SZ,20250523,28.6426,1.2,51.5939,3.3266,551660.779,501690.9587
002110.SZ,20250523,1.5481,1.0,,0.467,898758.204,898758.204
002831.SZ,20250523,1.8461,0.85,15.5542,1.8997,2225788.4188,1246215.9066
300739.SZ,20250523,2.7148,1.0,298.4706,1.8235,436146.0211,431952.3964
600894.SH,20250523,0.9594,0.7,11.4179,1.0486,920173.1005,905524.0804
002623.SZ,20250523,2.3988,1.68,,0.98,293617.1875,292988.2844
688036.SH,20250523,1.0206,1.24,19.2403,4.0876,8489910.0309,8489910.0309
920346.BJ,20250523,39.0769,1.51,53.4891,5.3556,247438.2084,136048.0348
300939.SZ,20250523,2.3275,1.62,39.2749,2.4314,337800.0,337800.0
603236.SH,20250523,2.4473,1.05,25.188,4.4213,1877393.6675,1877393.6675
920033.BJ,20250523,4.0024,0.89,34.2862,3.1744,232194.6023,161301.1071
000576.SZ,20250523,18.3293,0.89,269.0039,2.322,376192.5005,373980.7593
301076.SZ,20250523,28.5697,0.83,87.0595,4.5735,532849.564,334583.3924
920957.BJ,20250523,9.3823,0.65,115.8981,4.0445,161166.6037,64142.5105
000786.SZ,20250523,0.6184,0.71,13.0934,1.8115,4801581.287,4639417.0313
301665.SZ,20250523,17.2892,0.5,47.0864,3.9421,1377000.0,109873.2443
301468.SZ,20250523,8.2593,5.44,54.5072,1.2841,299640.0,174537.4148
600467.SH,20250523,3.7927,0.78,77.5952,0.9673,330184.7127,330184.7127
603336.SH,20250523,5.5473,0.78,207.8653,2.696,305728.1508,305728.1508
301595.SZ,20250523,48.6571,,54.3901,5.3657,473075.32,100919.9941
300962.SZ,20250523,2.0244,0.56,38.9061,4.1865,407882.9309,407882.9309
001979.SZ,20250523,1.1712,0.76,19.0094,0.7941,7891988.3102,7366761.6067
688472.SH,20250523,2.3659,2.28,19.4314,1.456,3334148.4609,1249247.026
603626.SH,20250523,5.7798,0.46,,2.055,443903.752,443903.752
688347.SH,20250523,1.6912,0.64,442.9495,1.8398,8043790.745,1824110.4
688283.SH,20250523,0.68,0.9,93.9998,3.2236,312782.4,219542.3543
002635.SZ,20250523,1.8091,1.0,44.8366,1.4722,841760.3262,504526.6256
002463.SZ,20250523,2.9453,1.13,20.673,5.0075,5860564.9179,5856765.7934
603959.SH,20250523,1.2851,0.41,,17.8046,192687.5039,192687.5039
688361.SH,20250523,1.0296,0.73,,9.6092,2361600.0,1820640.4429
300624.SZ,20250523,6.466,1.24,,10.4,1140684.3116,1010275.9744
002117.SZ,20250523,3.683,1.42,35.0501,4.1442,551478.1656,551303.078
920925.BJ,20250523,12.311,0.74,174.0453,4.1055,147409.1443,83440.235
002634.SZ,20250523,4.976,1.02,,6.9622,175472.66,170568.5535
000859.SZ,20250523,31.2641,2.22,,2.5643,709613.2066,709516.3846
688360.SH,20250523,10.233,0.86,50.9318,3.7011,524288.7076,484423.5156
688737.SH,20250523,2.825,1.03,,1.3563,248694.1787,248694.1787
300286.SZ,20250523,2.3073,0.96,30.4744,2.4292,538685.4389,377534.4111
603883.SH,20250523,4.0764,0.79,31.7468,2.0839,1423659.0831,1421401.412
