ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
000829.SZ,20250226,12.9934,3.18,,4.2571,1270099.4427,1268896.6599
688498.SH,20250226,6.7051,0.93,,6.2849,1299102.8457,914329.0685
920510.BJ,20250226,18.1059,1.25,109.9859,11.3484,454824.1907,234325.5756
603261.SH,20250226,8.0929,0.52,,2.513,196638.8379,66374.3246
688211.SH,20250226,1.5581,0.96,150.7825,1.1659,421279.4423,208092.8423
002726.SZ,20250226,1.379,0.85,,4.8675,673396.0029,672118.3629
002858.SZ,20250226,5.1695,0.71,,3.4225,198670.8437,177833.2913
600900.SH,20250226,0.7616,0.88,20.789,3.2816,67605685.5493,66332049.7178
301017.SZ,20250226,4.8161,0.63,,2.3933,498583.853,299323.853
600073.SH,20250226,1.5439,0.87,20.6324,1.1531,595458.2147,595458.2147
603916.SH,20250226,1.9142,0.96,34.3549,0.8099,335275.9422,325743.4422
688328.SH,20250226,9.7829,1.29,,1.7898,169171.2243,169171.2243
002579.SZ,20250226,9.3689,0.88,,2.4026,577086.74,548134.0158
605088.SH,20250226,11.4905,0.97,22.8549,2.8996,660073.3609,641295.8609
002568.SZ,20250226,1.5435,0.71,36.6467,6.0166,2632866.7081,1797428.1854
001300.SZ,20250226,12.1797,1.04,,2.8918,305207.4443,82906.2969
300462.SZ,20250226,3.9658,0.89,,1.3552,187564.7058,141520.1175
603536.SH,20250226,7.1482,0.81,277.1092,5.839,255651.2035,251356.2117
600235.SH,20250226,3.8892,0.91,26.4314,1.4269,212536.5,212536.5
300820.SZ,20250226,4.3348,0.71,24.7921,4.7433,1126932.554,564590.4281
003000.SZ,20250226,2.3337,0.77,17.9227,3.8875,521713.467,351890.4902
920402.BJ,20250226,6.4028,0.66,23.5025,2.4803,415729.166,415729.166
001236.SZ,20250226,5.7813,1.22,414.7784,5.2001,966458.8891,313051.7941
688653.SH,20250226,4.1193,0.88,,3.9231,623561.12,456145.6418
002179.SZ,20250226,3.7961,2.05,24.4898,3.4817,8230645.2007,8079738.1447
688222.SH,20250226,7.1843,0.67,133.9612,5.1076,703994.76,703994.76
601702.SH,20250226,2.085,0.95,18.3502,3.9062,2025020.0568,2025020.0568
603373.SH,20250226,2.4393,0.78,25.5322,1.8881,330322.5815,139561.2918
300421.SZ,20250226,46.6365,2.54,97.7218,4.1908,523374.2615,410012.4482
600755.SH,20250226,1.2545,1.3,18.3362,0.6953,1395846.5249,1373110.0656
600415.SH,20250226,1.5949,0.78,26.8839,3.6585,7227445.3305,7226410.1733
600486.SH,20250226,1.2426,1.28,16.8351,1.9961,2070849.7406,2051406.8043
002513.SZ,20250226,5.2648,1.1,,,171127.8068,120342.1141
300682.SZ,20250226,4.8918,0.74,27.1263,2.0638,1516930.451,1468378.6928
002714.SZ,20250226,1.2116,0.69,24.9616,3.0184,20119374.2383,14034891.6268
688419.SH,20250226,7.1953,0.76,38.6556,3.0115,302334.0,81696.8889
300225.SZ,20250226,1.5343,0.75,115.8297,3.9612,334702.4314,333942.1114
300988.SZ,20250226,15.8942,1.37,34.6017,2.5446,302481.1017,231556.7651
002494.SZ,20250226,3.7086,0.94,,1.3448,162998.2302,123884.8292
601512.SH,20250226,1.12,0.77,11.2613,0.7804,1130163.06,1130163.06
000888.SZ,20250226,2.9484,0.86,30.4856,2.4393,641253.2451,641253.2451
600725.SH,20250226,2.9159,0.83,,11.1616,391925.46,391925.46
002616.SZ,20250226,13.6377,1.78,25.2327,1.6583,426630.6685,270382.411
002875.SZ,20250226,6.797,1.0,,3.6279,269877.1728,231126.3605
300034.SZ,20250226,4.5437,2.0,38.4992,3.5077,1227042.9997,1213142.9458
688636.SH,20250226,7.0179,0.99,209.9784,3.6602,404208.4327,403993.2959
000620.SZ,20250226,6.9818,1.56,5.007,1.9961,1098029.4125,873612.9004
300130.SZ,20250226,5.5494,1.23,26.0214,3.0541,1300963.4898,995605.2712
600851.SH,20250226,1.5662,0.81,42.877,1.755,766480.9994,468760.8799
920239.BJ,20250226,16.599,0.88,79.2687,6.7057,574574.1673,219639.0321
301236.SZ,20250226,9.5485,0.72,261.352,6.4327,6730623.5332,4805067.5925
600726.SH,20250226,2.3944,1.38,41.5438,4.362,1771243.311,615405.2428
600933.SH,20250226,8.8525,0.99,20.0402,2.6474,2119412.0402,2103297.8642
603767.SH,20250226,24.1433,1.41,78.252,3.078,444429.36,444429.36
300940.SZ,20250226,4.8031,1.01,,3.3884,358234.7945,237243.1128
601778.SH,20250226,2.2284,1.43,47.2732,0.6598,1010584.7978,1010584.7978
688317.SH,20250226,1.2146,0.98,,0.8869,332817.6543,332817.6543
600378.SH,20250226,0.8518,1.08,33.2696,2.0891,3541142.5202,2501449.9875
603697.SH,20250226,2.1487,0.68,28.2346,2.1332,370809.049,370809.049
301270.SZ,20250226,25.5446,1.58,447.3133,4.2988,430900.0,319131.5421
601900.SH,20250226,2.2247,0.6,11.7259,1.6597,1327689.0708,1327689.0708
600906.SH,20250226,2.3012,1.29,53.565,1.9429,2258520.0,1478467.5252
000058.SZ,20250226,3.781,1.06,,4.9438,992347.7416,793677.5528
600522.SH,20250226,3.2165,0.67,17.758,1.4098,4914647.4989,4914647.4989
603185.SH,20250226,4.1062,1.36,,0.9227,1195079.0755,1195079.0755
300725.SZ,20250226,5.518,0.66,46.9023,2.9588,821284.2787,692437.7851
600753.SH,20250226,3.4472,0.9,,7.93,126208.3319,126208.3319
002972.SZ,20250226,2.8871,1.0,33.9811,2.2708,271839.724,147116.6215
300670.SZ,20250226,3.572,1.02,,3.1576,200293.7427,142006.7508
000926.SZ,20250226,3.311,1.23,885.9013,0.3075,371160.7923,366519.7532
688651.SH,20250226,4.0883,0.82,93.5997,3.0749,288853.569,120716.442
603900.SH,20250226,8.7033,0.75,,0.9988,204442.2086,202922.4086
688697.SH,20250226,7.6045,1.23,20.8267,3.9277,644186.7324,644186.7324
920026.BJ,20250226,16.0334,1.12,,3.8686,220049.0965,62364.7678
301318.SZ,20250226,8.4712,1.02,50.9754,2.5979,467417.7001,202398.9644
300474.SZ,20250226,16.7014,1.7,765.3312,7.167,5202674.365,3253806.802
300473.SZ,20250226,12.0676,1.09,148.9791,2.4984,388453.7889,386078.6191
600727.SH,20250226,1.9914,0.77,12.6637,1.2038,378994.1078,378951.0878
002871.SZ,20250226,2.8854,0.96,19.0653,2.7513,213390.2715,117467.7368
301373.SZ,20250226,2.8206,1.22,22.7613,1.9058,297430.4735,105492.4779
600846.SH,20250226,2.3034,0.93,13.8664,1.4086,561035.8414,561035.8414
600928.SH,20250226,1.5245,1.06,6.2446,0.4753,1551111.1113,1543014.6341
920974.BJ,20250226,2.3882,0.82,42.4097,2.1506,132678.0,104306.0636
002902.SZ,20250226,6.683,0.96,,4.6676,516872.1511,389774.3725
301019.SZ,20250226,2.6759,0.92,29.6032,2.6257,291311.9913,193281.803
300640.SZ,20250226,7.5579,1.01,118.747,2.2853,184346.9319,131102.7967
002460.SZ,20250226,2.5795,0.99,,1.6472,7243649.4944,4340519.9694
002520.SZ,20250226,25.1275,0.88,,5.8487,646711.3374,618433.4274
688111.SH,20250226,2.8236,0.88,114.8464,15.7108,16817432.3795,16817432.3795
600905.SH,20250226,0.5825,0.88,17.7869,1.4205,12162918.0875,12149751.3104
600346.SH,20250226,0.4492,0.83,16.8259,1.7308,10614962.4773,10614962.4773
920870.BJ,20250226,23.66,1.09,132.2435,5.844,256342.0,126263.5477
600104.SH,20250226,2.0314,0.86,20.3398,0.6675,19539105.4632,19539105.4632
300319.SZ,20250226,6.8418,0.92,35.8559,2.6444,1173592.9758,1107662.834
603220.SH,20250226,24.3242,1.29,65.4092,6.3359,1226856.7163,1226856.7163
301507.SZ,20250226,2.7171,1.0,50.1566,2.9674,452110.8904,140154.3959
300695.SZ,20250226,7.1719,0.92,27.7601,1.6314,407137.4653,407137.4653
300214.SZ,20250226,49.244,3.04,,1.5878,390271.4331,338590.0584
920522.BJ,20250226,12.029,1.36,42.3833,6.6229,693216.228,566891.9181
600735.SH,20250226,7.1379,0.67,66.485,1.5862,218248.1135,216554.9799
300446.SZ,20250226,9.2657,1.23,22.1593,3.1821,1587680.1885,585065.3911
601989.SH,20250226,1.1477,0.81,367.465,1.1438,9645260.9421,9645260.9421
688272.SH,20250226,8.2786,0.62,204.1501,5.1267,258552.0,258552.0
605001.SH,20250226,4.5767,0.9,8.3704,1.0062,267162.48,267162.48
600796.SH,20250226,3.909,0.58,25.7451,1.5878,514751.945,183829.8661
002979.SZ,20250226,21.3612,1.02,83.3352,11.223,1588150.5936,1122361.3149
600760.SH,20250226,2.4053,1.21,49.5572,7.8315,12193970.345,12145460.3975
002845.SZ,20250226,17.7716,2.09,55.273,2.0653,567647.1048,433657.8633
002615.SZ,20250226,3.7159,1.22,11.5365,2.2282,371171.4027,244162.0208
301030.SZ,20250226,9.6508,1.22,24.7199,2.4418,480026.3384,406777.6259
920223.BJ,20250226,8.2028,0.8,,6.9176,188584.715,97818.9163
002056.SZ,20250226,2.6402,1.22,19.7282,2.3466,2155393.4981,2153201.8619
600188.SH,20250226,2.0097,0.95,8.4107,2.2966,13473492.6595,7900585.3366
002459.SZ,20250226,6.5482,1.76,,1.4346,4477995.3271,4472992.1455
688188.SH,20250226,2.7254,0.96,50.4176,8.7061,4449334.7794,4449334.7794
600416.SH,20250226,6.4254,3.46,70.6568,1.9743,1461923.3088,1461923.3088
300897.SZ,20250226,8.0758,0.51,27.8788,2.784,269304.1952,168685.1764
300119.SZ,20250226,1.7485,0.74,18.3491,1.7099,777966.003,559420.4427
603937.SH,20250226,3.7826,0.68,237.6795,1.2022,190917.0247,190917.0247
600580.SH,20250226,32.4326,1.17,154.8454,3.8265,3780210.8607,3780210.8607
600682.SH,20250226,1.7213,0.89,35.7842,0.516,896524.0592,775930.1432
603298.SH,20250226,5.0891,1.69,15.1474,3.1009,3011257.9007,3011257.9007
300745.SZ,20250226,4.723,1.35,,1.3427,315450.2839,265922.2996
603936.SH,20250226,3.8191,0.78,,1.2151,550967.8555,550967.8555
002090.SZ,20250226,9.9873,0.95,55.1933,2.772,406986.3041,402353.7922
920422.BJ,20250226,8.9615,0.75,1702.3621,2.3926,99543.0488,74500.5488
920640.BJ,20250226,10.5886,0.95,106.8309,6.343,541032.096,520489.1568
688615.SH,20250226,5.7489,0.68,72.7359,9.9929,2572500.0,483530.1613
002536.SZ,20250226,29.7385,1.4,30.697,3.0308,1011048.377,943758.0097
688273.SH,20250226,1.8988,0.91,24.6266,1.9607,249100.0,91735.5339
301001.SZ,20250226,11.5463,0.79,149.5874,3.5555,288480.0,181381.8
601226.SH,20250226,2.7751,1.03,63.8072,1.8285,780455.4,777527.6553
688265.SH,20250226,1.755,0.95,,1.2987,215569.1134,136559.2384
300112.SZ,20250226,11.6668,1.43,,2.7281,300703.8145,244808.4348
002104.SZ,20250226,2.9589,1.24,44.1138,2.2945,489196.707,413747.4202
002415.SZ,20250226,1.3632,0.73,24.0967,3.5731,28816811.9754,28418795.4895
300016.SZ,20250226,1.6309,0.64,,2.1331,334031.8066,333507.5677
002516.SZ,20250226,2.547,1.22,45.6405,2.1112,764836.1146,756206.7146
002335.SZ,20250226,17.2162,0.72,75.9598,5.2043,2282014.262,1981707.406
301539.SZ,20250226,8.5175,0.94,53.3891,3.8735,295260.0,73815.0
603811.SH,20250226,1.2389,1.07,15.7321,2.0997,261188.8474,261188.8474
300078.SZ,20250226,12.3009,0.57,,6.792,516456.9703,514375.6224
002946.SZ,20250226,2.1688,0.48,22.8619,4.1271,1197197.4172,1184544.5849
001267.SZ,20250226,4.4145,1.02,119.6373,4.6213,703173.4281,699292.3025
300465.SZ,20250226,14.0924,0.67,273.1042,13.6636,861317.5019,861317.5019
600689.SH,20250226,12.2139,2.02,170.1276,5.0344,231341.0358,175186.9686
301550.SZ,20250226,14.5559,1.36,76.7186,8.1752,1379290.0,688788.5863
603615.SH,20250226,2.8076,0.77,,4.6294,537565.86,537565.86
300346.SZ,20250226,6.3715,1.05,88.8931,6.97,2326318.9434,2209852.0115
601857.SH,20250226,1.4554,0.93,8.8002,0.9569,142573341.7202,126137298.6202
603707.SH,20250226,2.233,0.89,,3.3034,2055087.6806,2055087.6806
601500.SH,20250226,10.4717,2.57,20.2321,1.4927,885346.3394,878311.4294
001205.SZ,20250226,5.9678,1.47,16.8524,1.6709,337462.3981,269854.2616
300486.SZ,20250226,14.0655,1.41,,2.6632,331422.8817,322027.1984
688389.SH,20250226,6.959,1.1,20.144,3.5804,698431.7399,698431.7399
600977.SH,20250226,2.1437,0.65,2664.5468,1.8422,2042498.0,2042498.0
601218.SH,20250226,1.8492,1.04,41.7849,1.093,309121.6903,309121.6903
300926.SZ,20250226,9.7347,0.97,25.0845,5.7789,1240634.43,837360.8392
300046.SZ,20250226,13.6001,0.76,710.4943,8.0522,884863.8589,884863.8589
600053.SH,20250226,3.7056,0.87,1582.4534,2.0476,592650.2736,592650.2736
300224.SZ,20250226,9.7475,0.59,45.3873,3.2383,1221384.7769,1213676.7697
002514.SZ,20250226,16.5566,1.87,,7.4079,583227.7538,448767.7538
600880.SH,20250226,4.5785,0.8,649.8033,1.8131,549946.0423,549794.178
300140.SZ,20250226,1.7391,1.14,27.8561,1.4017,1909025.2819,628355.6516
301503.SZ,20250226,10.0607,0.99,40.9019,3.445,350800.0,142424.8
300100.SZ,20250226,27.8589,0.98,53.8599,7.5668,1881611.61,1817260.2404
688196.SH,20250226,4.5288,0.89,269.7506,1.7698,483240.0,483240.0
300483.SZ,20250226,1.8256,0.64,,0.9215,226660.1744,218745.9864
600367.SH,20250226,7.676,1.69,69.4932,1.9212,454386.3615,428868.2784
301487.SZ,20250226,9.6664,0.93,1156.3359,5.2325,1027242.7389,609694.5989
600251.SH,20250226,2.1152,0.99,13.1739,1.4976,554773.4183,554773.4183
002943.SZ,20250226,2.3885,0.69,78.4504,3.2151,408108.1913,262713.428
688343.SH,20250226,21.8121,1.41,,6.9937,2812303.9287,2041996.6105
688314.SH,20250226,10.727,5.98,30.1766,4.2041,267276.8759,267276.8759
002991.SZ,20250226,2.9586,1.14,18.3043,4.4418,717855.1145,382628.2742
301057.SZ,20250226,3.1734,1.13,44.521,2.1152,158946.6531,111975.0729
300120.SZ,20250226,5.1836,0.65,,1.846,557162.1111,514498.8815
603880.SH,20250226,2.6745,0.7,,3.4309,156660.764,156660.764
603595.SH,20250226,3.4707,1.0,,3.0052,453727.4204,453727.4204
300218.SZ,20250226,5.8746,1.03,20.5795,2.6645,369311.874,368102.4226
000560.SZ,20250226,21.8554,2.19,,0.8913,845624.8055,809642.7894
301555.SZ,20250226,11.7992,2.53,399.9394,2.2739,238601.6862,125025.9885
688619.SH,20250226,3.3602,0.87,,1.888,186736.1083,186736.1083
300182.SZ,20250226,10.6097,1.39,46.546,2.1319,1768780.2196,1487304.5905
603956.SH,20250226,61.2863,1.44,,3.1783,577843.42,577843.42
688287.SH,20250226,1.4895,0.85,,2.4,219345.2352,219345.2352
001222.SZ,20250226,5.0252,1.22,21.0532,2.3407,297979.29,122609.0962
300338.SZ,20250226,3.0305,1.02,,,140113.3928,119902.3483
002222.SZ,20250226,9.5217,1.17,84.7156,11.8498,1808111.25,1800043.3442
002240.SZ,20250226,2.0537,1.34,,1.0383,1253037.3108,1186443.9253
603055.SH,20250226,10.3354,1.55,13.6894,2.0959,1014043.2406,1008530.4806
600285.SH,20250226,2.4741,1.4,17.1024,3.9939,1155781.3605,1153233.8605
002062.SZ,20250226,2.2862,0.94,20.3571,1.3271,653279.0294,522679.4955
600854.SH,20250226,2.5872,1.04,16.7881,1.044,248820.6397,248820.6397
688308.SH,20250226,8.0027,1.32,35.1828,1.312,338681.3832,338681.3832
000626.SZ,20250226,2.8465,0.85,,1.1233,287551.3622,283643.0148
603042.SH,20250226,20.8085,1.22,,2.6897,235745.8851,235745.8851
688377.SH,20250226,0.883,0.57,46.0904,2.1328,378237.981,378237.981
002017.SZ,20250226,4.8856,1.01,34.8463,3.8761,651244.6019,650856.3596
000525.SZ,20250226,3.24,0.79,,7.7411,708722.9282,540584.5083
300351.SZ,20250226,7.7443,0.8,65.4656,3.0531,731142.8613,493648.4974
001331.SZ,20250226,4.2336,0.89,61.277,1.5312,230428.8,57607.2
688327.SH,20250226,22.6029,1.3,,16.102,2060397.3698,1494241.6048
300139.SZ,20250226,13.3862,0.95,,4.7097,464978.0,396506.9773
600171.SH,20250226,9.336,0.76,91.0395,6.6152,2813007.6663,2813007.6663
601579.SH,20250226,1.6867,0.74,27.6163,1.3401,485696.4333,485696.4333
600476.SH,20250226,17.5009,1.03,122.2158,23.3436,296529.87,296529.87
300492.SZ,20250226,1.2946,0.49,267.3231,32.7254,1100430.5195,1100430.5195
600352.SH,20250226,0.9359,1.22,15.434,0.9161,3067891.944,3067891.944
600143.SH,20250226,13.2959,1.01,66.4499,1.9672,3424959.8934,3373796.0102
600569.SH,20250226,6.8023,3.65,,1.4797,554377.3275,554377.3275
002585.SZ,20250226,3.1819,0.95,,0.6781,611579.5035,475895.8905
600809.SH,20250226,1.541,1.01,19.6705,7.8763,24306567.1591,24306567.1591
301228.SZ,20250226,16.9822,1.15,,3.0036,224760.0,224299.242
002700.SZ,20250226,0.5553,1.16,45.9698,5.0425,417764.4669,338083.0307
688192.SH,20250226,1.8122,1.01,,111.2035,2034363.8269,909487.5813
300945.SZ,20250226,8.4151,1.15,33.2924,1.8506,295218.8097,268465.3714
002110.SZ,20250226,10.6069,3.63,,0.514,976488.6433,976488.6433
002831.SZ,20250226,1.4929,0.78,14.4624,2.0713,2265800.5016,1268618.6173
300739.SZ,20250226,11.0099,0.92,94.2069,2.245,532455.611,526458.8138
600894.SH,20250226,2.9696,0.96,12.6011,1.2693,1016297.546,1000118.2389
002623.SZ,20250226,2.8092,1.35,,1.0088,314319.6875,313646.4414
688036.SH,20250226,3.3995,1.51,19.9322,5.5063,11142365.4683,11142365.4683
920346.BJ,20250226,11.6461,0.75,52.9341,5.2482,236546.732,79372.1808
300939.SZ,20250226,3.8947,0.91,40.9341,2.9644,401040.0,401040.0
603236.SH,20250226,9.7865,1.01,49.9208,6.2662,2323258.3099,2323258.3099
920033.BJ,20250226,4.5029,0.96,31.8687,3.5482,255306.8408,179311.7748
000576.SZ,20250226,3.5333,1.0,,2.1579,347388.8983,345346.5016
301076.SZ,20250226,18.2051,0.81,74.7272,4.2779,485766.164,250343.4983
920957.BJ,20250226,5.4385,0.74,68.985,3.362,133697.4622,53210.0986
000786.SZ,20250226,1.5804,1.02,12.1843,1.8957,4767791.1301,4606771.2473
301468.SZ,20250226,2.3604,1.53,33.6465,1.2834,297132.0,173076.529
600467.SH,20250226,4.2759,0.92,78.7647,0.9787,331645.707,331645.707
603336.SH,20250226,4.4718,0.93,248.6636,2.2218,252110.7406,252110.7406
300962.SZ,20250226,2.7253,1.14,37.0714,4.2585,398378.8626,398378.8626
001979.SZ,20250226,2.5272,1.12,17.221,0.9072,8870558.6173,8147764.1645
688472.SH,20250226,3.7794,1.69,19.4999,1.732,3935327.8847,1474498.4256
603626.SH,20250226,11.9648,1.16,,2.3355,583733.4339,583733.4339
688347.SH,20250226,8.7536,0.5,118.7271,2.2558,9849669.9804,2243342.64
688283.SH,20250226,1.0322,1.44,84.6295,3.4023,330930.6,232280.5984
002635.SZ,20250226,4.2158,0.83,38.1232,1.9238,1114870.6514,668221.001
002463.SZ,20250226,4.8041,1.06,29.2847,6.3988,7576638.2784,7571839.1627
603959.SH,20250226,3.5409,1.38,,4.7518,176017.3381,176017.3381
688571.SH,20250226,11.9078,1.05,25.0787,2.2536,348706.655,348706.655
002575.SZ,20250226,8.9125,1.25,,7.3076,602871.36,542443.993
600650.SH,20250226,10.6256,1.0,45.2854,2.2167,891953.543,631535.6413
300157.SZ,20250226,7.9145,1.09,,,243764.0544,236405.94
600651.SH,20250226,8.8621,1.39,253.9549,5.0591,1235964.8114,1235964.8114
605033.SH,20250226,15.8828,0.84,86.0377,2.3309,263640.0,263640.0
000816.SZ,20250226,41.8252,2.35,,2.9053,623662.7401,619137.5004
300538.SZ,20250226,13.0598,1.23,292.1137,2.8911,303440.1798,191638.9253
300766.SZ,20250226,23.8954,0.6,,12.622,2039298.3364,1849499.7976
688021.SH,20250226,2.1512,0.98,,0.9795,86194.6728,86194.6728
001210.SZ,20250226,2.0452,0.6,147.1001,1.4592,184646.926,112218.7658
688468.SH,20250226,4.9362,0.5,23.2971,2.3155,324496.372,324496.372
600663.SH,20250226,0.8083,1.09,34.5215,1.8674,4526603.1574,2836959.6121
002552.SZ,20250226,5.7797,0.8,27.0196,4.022,613630.1426,480991.1616
300344.SZ,20250226,44.9603,1.01,,21.3119,705877.0576,703132.5301
688401.SH,20250226,11.4074,0.52,34.3511,4.7444,660427.9875,395273.2851
300226.SZ,20250226,8.2094,0.97,41.7169,4.3972,836643.7328,804387.1684
300627.SZ,20250226,2.5828,0.87,43.4701,7.3526,2495659.4653,2063248.1433
600082.SH,20250226,1.9852,1.19,,1.1508,197711.4428,194106.6361
603958.SH,20250226,11.3726,1.13,,4.1514,316317.12,316317.12
301429.SZ,20250226,9.0364,1.09,31.7958,1.5881,208185.42,77556.4352
605180.SH,20250226,3.6766,0.63,47.4844,1.97,224263.0,224263.0
002103.SZ,20250226,8.1425,0.93,36.0707,5.5709,561520.8736,396306.0226
300609.SZ,20250226,8.0774,1.64,,3.2078,334878.911,334262.5566
002479.SZ,20250226,3.4461,2.3,13.4062,1.0606,436825.0,435851.7862
688627.SH,20250226,4.2399,1.18,90.9792,4.339,748051.5266,568221.8625
601921.SH,20250226,8.3374,0.44,17.1561,1.4364,1857777.7784,1857777.7784
002925.SZ,20250226,3.1221,0.72,43.2352,2.7001,1249348.9469,1183016.337
002123.SZ,20250226,20.2298,0.59,,8.5986,1425850.7401,1273840.4809
603799.SH,20250226,4.0917,1.12,16.1,1.5868,5406518.5762,5387846.8045
001360.SZ,20250226,3.0805,1.36,35.7975,2.0178,280500.0,112449.0758
002049.SZ,20250226,4.7973,1.21,47.0657,4.6672,5603262.7287,5602274.468
301300.SZ,20250226,18.0474,0.55,51.5859,2.6426,201493.88,95944.2644
000565.SZ,20250226,2.283,1.45,,1.8808,235006.9832,235006.9832
605138.SH,20250226,1.4918,0.69,194.5338,1.3362,322781.7637,322781.7637
603797.SH,20250226,1.4217,1.01,12.2308,0.7472,237303.1779,237303.1779
603137.SH,20250226,2.9155,0.71,15.2254,1.6418,197750.9341,79705.7341
688623.SH,20250226,2.4936,1.13,36.3047,1.6597,347463.3625,109663.079
688067.SH,20250226,2.2712,0.92,58.5092,2.6422,131988.0,131988.0
301260.SZ,20250226,3.3299,0.76,,1.6757,732496.508,317132.6798
603738.SH,20250226,13.4418,1.67,62.3514,3.8962,689101.3064,689101.3064
002497.SZ,20250226,1.6823,0.89,,1.3722,1430330.0873,1307423.2083
000711.SZ,20250226,1.1492,0.8,2.658,6.9084,465687.1243,372492.3836
002073.SZ,20250226,6.7378,1.18,20.5244,1.6929,958272.3056,931041.7746
300252.SZ,20250226,10.9156,0.87,,3.4765,748895.9863,607382.3494
603928.SH,20250226,9.0549,0.72,57.1698,1.8296,275184.0,275184.0
301257.SZ,20250226,9.2526,0.73,23.8318,2.2398,252818.0772,151089.5528
600843.SH,20250226,19.3109,0.7,,3.3395,1073315.5524,706180.2087
600135.SH,20250226,2.1655,1.1,,1.5399,375695.5202,375695.5202
002239.SZ,20250226,6.5143,1.6,106.9626,1.9865,1092175.8685,1070240.5375
603668.SH,20250226,3.0971,1.38,,2.6127,585221.1383,585221.1383
300227.SZ,20250226,7.3348,1.23,128.824,2.8319,449574.4844,375048.1542
002149.SZ,20250226,7.0215,0.92,52.3215,3.3066,959341.0484,959193.6734
600543.SH,20250226,3.8833,1.02,,1.8626,155422.08,155422.08
000908.SZ,20250226,2.4282,0.87,,,361587.2583,324238.0591
301326.SZ,20250226,11.2198,2.29,,4.463,580646.9156,216158.5848
600339.SH,20250226,2.5192,1.16,38.8762,0.7064,1875937.5503,1875937.5503
002307.SZ,20250226,10.8029,0.93,344.2515,1.5511,533950.756,459323.9319
301065.SZ,20250226,1.69,1.18,33.4761,1.6168,208117.26,169382.3625
300265.SZ,20250226,5.2067,1.19,67.1859,1.7585,396421.7012,396162.5255
603172.SH,20250226,3.5966,1.03,68.9003,1.7861,185931.72,69811.52
600605.SH,20250226,4.2951,1.18,65.6072,5.2787,731683.7757,731683.7757
688521.SH,20250226,12.2159,1.57,,17.2202,4005842.7865,3990923.3333
688187.SH,20250226,2.0397,0.74,17.4912,1.5333,6215998.7762,1234323.0916
300200.SZ,20250226,3.7186,1.4,,2.3623,377532.5285,370889.4753
002866.SZ,20250226,10.1424,0.53,247.1005,2.4723,526061.9392,329361.2414
002647.SZ,20250226,3.4273,0.65,,60.946,330922.5602,330922.5602
002890.SZ,20250226,1.3722,0.75,91.9277,3.0656,181256.7957,172303.6542
600129.SH,20250226,3.5508,0.98,17.8926,2.7239,1089835.186,1089835.186
002907.SZ,20250226,2.0091,0.82,84.587,3.19,528676.9335,391052.3093
002951.SZ,20250226,1.2796,0.92,,1.5333,250695.0,250694.0715
688101.SH,20250226,4.4766,2.79,14.5797,1.1255,455188.5425,455188.5425
605589.SH,20250226,2.9647,0.84,27.7194,2.4395,2462340.4982,2264833.3672
